longshotmovie.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1096082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.888474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5849981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8858986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.613843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3407755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7897625,0.0,0.0,1.4384215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.332513,0.0,0.0,0.0,6.546711,0.0,0.0,13.677797,0.0,0.0,0.0,0.0,8.522431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.335162,0.0,13.881974,0.0,0.0,0.0,0.0,4.2765665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.125487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.128352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.210353,0.0,0.0,0.0,14.75004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.793349,0.0,0.0,0.0,1.1693679,0.0,0.0,0.0,2.3423398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467977,0.0,0.0,0.0,0.0,0.0,6.3178873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.605681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3614063,0.62304944,0.0,0.0,0.0,15.350886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8509024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.445843
lordsofchaosmovie.jpg,0.0,0.0,0.0,0.84455997,0.0,0.0,0.0,0.0,0.8663086,0.0,0.0,0.0,0.0,0.0,0.0,23.44514,0.0,9.523143,0.0,0.0,0.0,0.0,0.0,6.674204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.232875,0.0,0.0,0.0,0.0,3.8059604,0.0,0.0,0.0,5.228105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.314534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85785794,0.0,0.0,0.0,0.0,0.0,0.0,3.9518485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.540317,0.0,0.0,0.960414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.936698,0.0,7.3449697,1.511605,0.0,7.8516784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.517202,0.0,4.4509826,0.0,0.0,0.0,0.0,2.0733483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.881511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.788858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.576762,0.0,0.0,0.0,21.428848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5820332,8.355526,0.0,0.0,3.7874262,5.796446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.598789,0.0,0.0,0.0,0.0,0.0,2.8089151,4.023617,0.0,0.0,8.586175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7826838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.442108,0.0,0.0,0.0,0.0,0.7640609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.17356
lucyintheskyfilm.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8725238,0.0,0.0,0.0,0.0,0.0,0.0,20.604097,0.0,6.601667,0.0,0.0,0.0,0.0,0.0,9.846486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.011075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9148505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.374916,0.0,6.8244104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.258127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8406981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29721972,0.0,0.0,15.160831,0.0,0.0,0.0,0.0,1.9959847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7719029,0.0,6.4903283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6131442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4361787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.287185,0.0,0.0,0.0,14.412976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5396714,4.7452054,0.0,0.0,0.0,3.1912656,0.0,0.0,0.0,1.1754298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0840809,0.0,0.0,0.0,0.0,0.0,6.929887,0.0,0.0,0.0,0.40619937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0527997,0.0,0.0,0.0,0.0,0.0,1.4732114,0.0,0.0,0.0,2.7048073,0.0,0.0,0.0,0.0,7.1009,0.75639963,0.0,0.0,0.0,0.10953327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3087135,3.9157944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.37396
mamovie2019.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1549396,2.5987344,0.0,0.0,0.0,0.0,0.0,0.0,16.63569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.777479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.732044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.174784,0.0,2.3598707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6962547,0.0,0.0,0.0,0.0,5.267506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2316172,0.0,0.0,0.0,0.0,0.0,4.0712414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9972917,0.0,0.0,13.077241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5728763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1980517,0.0,0.0,0.0,0.0,0.8246634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.371794,0.0,0.0,0.0,0.0,0.0,0.0,0.96008116,0.0,0.0,2.0924795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.95058,0.0,0.0,0.0,12.757898,0.0,0.0,0.0,0.0,4.8249125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.475655,0.0,0.0,0.0,0.9444997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.748729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1875124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3657715,0.0,0.0,0.0,0.0,0.0,4.4814754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.923112,3.784307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3413355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.744709
marriagestory.jpg,0.42439187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60761315,0.0,0.0,0.0,0.0,0.0,0.0,21.359589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.334966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79098,0.0,0.0,0.0,0.0,3.8813164,0.0,0.0,0.0,3.0016916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5861163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.245579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.750213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.720704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30021203,0.0,0.0,11.037429,0.0,1.6317834,0.0,0.0,0.0,0.0,0.0,0.0,5.8570423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9049773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2164354,0.0,0.71672684,12.305204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2990375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.78283,0.0,0.0,0.0,12.5066395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3913603,1.7169622,0.0,0.0,0.0,0.3631539,0.0,0.0,0.0,1.3447739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.576551,0.0,0.0,0.0,0.0,0.0,9.374021,0.0,0.0,0.0,1.3055714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6696205,0.114659965,0.0,3.2147367,0.0,5.691397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.829925,0.0,0.0,0.0,0.0,0.0,0.0,1.2737583,0.0,0.0,12.9109955
meettheaddams.jpg,6.059668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.158585,0.0,0.0,5.4711623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7176175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.441947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3254714,0.0,0.0,0.0,0.0,13.222273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.300516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4266578,0.0,0.0,0.0,0.0,0.0,4.529049,0.0,0.0,0.0,9.778651,0.0,0.0,6.6574926,0.0,0.0,0.0,0.0,1.2472299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7570411,0.0,18.85222,0.0,0.0,0.0,0.0,2.1215844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.914084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1347541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.019493,0.0,0.0,0.0,30.731508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.723759,0.0,0.0,0.0,4.568938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.849447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.786814,0.0,0.0,1.5388122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036236,0.0,3.2391503,0.0,8.211866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.630861,14.937269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.753238,0.0,8.547135
meninblack.jpg,6.9952383,0.0,0.0,0.0,0.0,0.0,0.0,0.013264725,0.0,0.0,0.0,0.0,0.0,0.0,4.02782,23.249863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.450986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.433912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.634984,0.0,0.0,0.0,0.0,0.0,0.0,5.9635315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.114575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.025024,0.0,0.0,0.0,5.6436715,0.0,0.0,22.139526,0.0,0.0,0.0,0.0,0.0,1.4691135,0.0,0.0,0.0,0.0,0.0,0.0,0.1592124,0.0,0.0,6.4246426,0.0,14.8862,0.0,0.0,0.0,0.0,0.86806375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0122802,0.0,0.0,13.6521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.882826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.831356,0.0,0.0,0.0,24.420885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9843449,15.176724,0.0,0.0,0.0,5.714543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8801122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6500266,0.0,0.0,1.4702765,0.0,0.0,0.18969078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.585403,0.0,0.0,0.0,0.0,11.861032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79652905,3.124356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.332969
midsommarmovie.jpg,0.69761825,0.0,0.0,0.0,0.0,0.0,0.0,0.08108161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.427633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.071525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22027612,0.42531237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6105508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.086256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0439796,0.0,0.0,0.15062708,0.0,0.0,0.0,0.0,0.0,2.7784843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.952536,0.0,0.0,16.069248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3697786,0.0,0.0,0.0,0.0,6.8624988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.780105,0.0,0.0,4.5802503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5175364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.093824,0.0,0.0,0.0,13.143507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7239836,4.1533237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8329723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.906262,0.0,0.0,0.0,0.0,0.0,9.769112,0.0,0.0,0.0,3.095555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.330749,0.0,0.0,0.1264168,0.0,0.0,8.028772,0.0,0.0,0.0,1.6425169,0.0,0.0,0.0,0.0,6.361249,4.588716,0.0,0.0,0.0,5.895477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4605684,5.3140807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.054652
midwaymovie.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.422466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.205482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.980256,1.6275468,0.0,0.0,0.0,0.08091365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.261729,0.0,7.014926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56974,0.0,0.0,0.0,0.0,0.0,0.0,14.195406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.177969,0.0,0.0,0.0,0.0,0.0,7.488576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.92673,0.0,0.0,0.9085692,0.0,1.6262156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38864908,0.0,5.5405545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.442022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.827414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.98074,0.0,0.0,0.0,16.561523,0.0,0.0,0.0,0.0,6.7432647,0.0,0.0,0.0,0.0,0.0,1.1514081,9.755365,0.0,0.0,0.0,6.2784395,0.0,0.0,0.0,1.6689229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5390215,0.0,0.0,0.0,0.0,0.0,12.359208,0.0,0.0,0.0,15.072235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.113498,1.1136664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.688725,4.6667523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08027
missbalamovie.jpg,1.269958,0.0,0.0,0.0,0.0,0.0,0.0,4.279102,0.8803229,0.0,0.0,0.0,0.0,0.0,0.049509067,26.575058,0.0,1.6569852,0.0,0.0,0.0,0.0,0.0,4.891296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.967407,0.0,0.0,0.0,0.0,2.1814606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2980146,0.0,2.025601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.081346,0.0,0.0,1.7842327,0.0,0.0,0.0,0.0,0.0,3.213473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.892346,0.0,0.0,15.770485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0537996,0.0,11.751128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0323231,0.0,0.0,8.484417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6198874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2850122,0.0,0.0,0.0,10.430832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.186704,0.0,0.0,0.0,0.76106286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5883417,0.0,0.0,0.0,0.0,0.0,6.8446355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33909,0.0,0.0,0.0,0.0,0.0,6.8811693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.524784,0.0,0.0,0.0,0.0,10.654439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2655354,1.9097905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.069496
missinglinkfilm.jpg,10.501052,0.0,0.0,0.0,0.0,0.0,0.0,0.27939746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.686884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.796239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.251668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.847745,0.0,0.0,0.0,0.0,0.0,0.0,2.7898452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.218261,0.0,0.0,2.8959246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3953205,0.0,0.0,0.0,7.0578203,0.0,0.0,24.300152,0.0,0.0,0.0,0.0,9.524357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.097706,0.0,0.0,0.0,0.0,5.339542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.909136,0.0,0.0,7.5845394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.747471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.297801,0.0,0.0,0.0,32.249615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1082115,0.0,0.0,0.0,16.67076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39455715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.464253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8948045,0.0,0.0,0.0,0.0,7.902068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3249655,0.6512749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.924065
motherlessbklyn.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.559647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.748238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.723236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.876021,0.0,12.49332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.178082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.756899,0.0,0.0,6.7746735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6250238,0.0,0.0,22.82462,0.0,3.9295957,0.0,0.0,1.0739166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5203443,0.0,15.447214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.793328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.527594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.63211,0.0,0.0,0.0,20.439188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9039612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.405017,0.0,0.0,0.0,0.0,0.0,9.556795,0.0,0.0,0.0,1.8038987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5034742,0.0,0.0,2.0386763,0.0,0.0,9.6208935,0.0,0.0,0.0,2.0163584,0.0,0.0,0.0,0.0,6.5006638,0.0,0.0,0.0,0.0,9.152554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5642817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.40331
