movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
goldfinchmovie,0.30639893,0.22401987,0.20689645,0.6362355,0.33974606,0.0,0.0,0.27308086,0.4591565,0.089351855,0.39875388,0.5391596,0.5168622,0.4463234,0.32525617,0.5019158,0.38479334,0.90394163,0.0,0.21412744,0.25616306,0.41598955,0.005347021,0.3382695,0.67649263,0.5855852,0.3654496,0.30085397,0.18767805,0.5101105,0.62207586,0.546876,0.33435246,0.53098214,0.04448551,0.40140697,0.68121356,0.76641613,0.590187,0.13701549,0.6639263,0.4878613,0.6119097,0.7520572,0.0,0.46196768,0.6488508,0.47446874,0.012558021,0.0,0.5280999,0.26092857,0.18020587,0.0,0.73665845,0.43932897,0.67455614,0.34349638,0.39252535,0.4820592,0.48547047,0.7788178,0.5902296,0.5528015,0.0,0.8520479,0.51096344,0.2704468,0.43448076,0.43621564,0.39158797,0.13245498,0.52792984,0.63037205,0.0,0.4553687,0.3770341,0.52677804,0.53189087,0.46588507,0.06538509,0.32969937,0.4080705,0.43243614,0.0,0.61777925,0.51835865,0.20993297,0.38906658,0.43862575,0.59244573,0.26895407,0.3950619,0.34322825,0.0,0.08663316,0.45491683,0.53853095,0.5873644,0.37310836,0.519534,0.6270977,0.078385256,0.40350148,0.46852884,0.7656233,0.32182762,0.14172736,0.5751647,0.0
goodboysmovie,0.2282913,0.33904734,0.030850638,0.7061461,0.47211713,0.0,0.0,0.3689991,0.46717393,0.0,0.4621588,0.45676866,0.36899486,0.32724756,0.19666094,0.21405452,0.58973783,0.798112,0.0,0.36654148,0.6621243,0.46549174,0.101197526,0.27605924,0.68014884,0.6554302,0.43893677,0.5071576,0.11247427,0.60786736,0.58467287,0.47247627,0.25421438,0.4606513,0.12782729,0.3882288,0.58693254,0.37076837,0.18852346,0.18952647,0.54472643,0.20385413,0.47819605,0.6783478,0.07303653,0.43702722,0.5573332,0.47619936,0.22815602,0.0,0.47471696,0.08725403,0.2618202,0.0,0.5455116,0.33365935,0.35200152,0.47419035,0.32301345,0.3750577,0.380888,0.5760873,0.7723756,0.4335696,0.0,0.74370867,0.64298177,0.24295332,0.36798498,0.5865544,0.6600171,0.015191304,0.5535779,0.63337743,0.0,0.37251472,0.56954694,0.5661326,0.65626156,0.35340458,0.21837614,0.35806268,0.23278996,0.52082944,0.0,0.7117681,0.4260508,0.2000259,0.34909326,0.51873916,0.46842304,0.5700869,0.3310825,0.41120926,0.0,0.16175376,0.31247038,0.64884853,0.33125108,0.47406435,0.54955804,0.5535725,0.0,0.49156612,0.5617116,0.8459349,0.4119463,0.06339385,0.6603464,0.017906796
goodliarmovie,0.114695236,0.30374816,0.14273031,0.6101861,0.53396595,0.0,0.0,0.3155134,0.6615033,0.025730858,0.64230376,0.672253,0.6855887,0.36588824,0.15645452,0.33515304,0.4371954,0.7548794,0.0,0.33992183,0.47562587,0.46103838,0.21681975,0.41886348,0.6274757,0.6903265,0.3556469,0.35513496,0.59056497,0.7604746,0.6227414,0.56592953,0.30459616,0.52752924,0.04742428,0.73344433,0.6196612,0.7552523,0.42423066,0.34581235,0.5066487,0.38180616,0.6853523,0.55038714,0.060877495,0.6108228,0.7001909,0.42656,0.14527455,0.0,0.631804,0.30333456,0.18156235,0.0,0.7020765,0.4224878,0.9860726,0.51019967,0.13829172,0.50569606,0.6659921,0.8071316,0.48215577,0.59169203,0.0,0.76428205,0.54974985,0.31692615,0.48598447,0.43409905,0.688595,0.042980038,0.67319244,0.6726878,0.0,0.4360854,0.47155565,0.59306747,0.51488143,0.3715347,0.15371491,0.34416485,0.7118865,0.6112161,0.0,0.5853702,0.5691453,0.28331184,0.48941302,0.636614,0.36347118,0.59240216,0.27812162,0.69635034,0.0,0.12009001,0.44304788,0.8755236,0.33816785,0.27441478,0.7083958,0.4402847,0.0,0.6403384,0.5021267,0.88083553,0.38500884,0.24079278,0.64765906,0.19622257
gretafilm,0.42952427,0.38323736,0.33323306,0.781688,0.683396,0.0,0.0,0.33253473,0.69092536,0.026040826,0.5976945,0.6291543,0.55215365,0.28988642,0.17409493,0.34753302,0.5936713,0.7298165,0.0,0.2588488,0.33602327,0.51013404,0.0,0.3506328,0.6558459,0.7440458,0.29469,0.4598735,0.44483933,0.6746446,0.49755323,0.46338686,0.112761796,0.6537361,0.22670984,0.49007267,0.5899225,0.83743984,0.5023153,0.23090822,0.5289343,0.1860893,0.59534186,0.73231304,0.0,0.46367225,0.6704409,0.42578948,0.31471688,0.0,0.6236418,0.25624728,0.33890033,0.0,0.6640838,0.5186451,0.67404866,0.48314017,0.15456176,0.52827746,0.48132423,0.7405815,0.73843735,0.54344404,0.0,0.83262944,0.8150327,0.30066985,0.55925345,0.4031958,0.6988983,0.0,0.55394006,0.6824116,0.0,0.5965097,0.49672264,0.56893903,0.38164008,0.41581687,0.25446224,0.5032195,0.48294908,0.5667306,0.0,0.6492425,0.5855074,0.45775515,0.527451,0.46515542,0.43574864,0.7142305,0.4683238,0.4349279,0.0,0.28470418,0.43220836,0.815207,0.595447,0.55214167,0.48178837,0.3938614,0.0,0.40146145,0.64851344,0.7829354,0.25834945,0.31430885,0.51111954,0.0
halathemovie,0.49493375,0.6829206,0.08056892,1.0214779,0.48536927,0.0,0.0,0.53055817,0.59736955,0.0,0.65056765,0.57495797,0.57247275,0.7011138,0.15139765,0.40594015,1.0336707,0.7750983,0.0,0.4529586,0.79533345,0.2894564,0.014020444,0.5339419,0.9386041,0.9988732,0.5697129,0.310098,0.31961367,0.8299811,0.50740993,0.86548144,0.17078628,0.6481968,0.0,0.93194866,1.0232828,0.7714611,0.5762294,0.08295395,0.49599174,0.532532,1.0790749,0.8654004,0.0,0.8511327,0.68736666,0.47916925,0.56489414,0.11109497,1.0476766,0.39298663,0.396986,0.0,1.0316949,0.29011798,1.1573622,0.32371193,0.4518295,0.9227841,0.5436167,0.97025925,1.0422429,0.56985384,0.0,1.1634145,0.7082757,0.32862672,0.50761694,0.6306474,0.9559725,0.14064553,0.59307307,0.89406455,0.0,0.69397885,0.7437659,0.77154964,0.9815713,0.55979234,0.26091352,0.520186,0.39392513,0.8330044,0.0,0.84975076,0.5144521,0.28829038,0.7022633,0.6371267,0.585657,0.6834038,0.26860267,0.6971065,0.0,0.1287699,0.46294007,1.0110586,0.7445641,0.54575205,0.2919923,0.3003663,0.0,0.712417,0.67168736,1.2110842,0.6093679,0.35491303,0.7803195,0.0
happydeathdaymovie,0.12511744,0.17745456,0.12910119,0.53688073,0.39150566,0.0,0.0,0.1244439,0.37534603,0.0,0.35351402,0.4328801,0.34250832,0.24905989,0.15402043,0.28385252,0.29883873,0.6234235,0.0,0.20621386,0.3278242,0.29753903,0.17867203,0.20180222,0.46885496,0.55079746,0.061829712,0.28263935,0.19505905,0.35160348,0.3877519,0.40449184,0.13843532,0.45633215,0.10782494,0.42857224,0.40391392,0.3925999,0.29606628,0.1735746,0.31224158,0.23862724,0.5019109,0.33159,0.0,0.28375208,0.30602157,0.15814117,0.018414944,0.0,0.3207978,0.2575812,0.10930911,0.0,0.48183566,0.26943216,0.5788949,0.49542835,0.10863107,0.37842673,0.15174332,0.43458495,0.4036612,0.52475154,0.0,0.64080626,0.37607992,0.15618238,0.22383183,0.3022005,0.35490844,0.0018390473,0.4335435,0.4340933,0.0,0.29724532,0.3488407,0.3660457,0.35366708,0.38206545,0.14159983,0.26830056,0.28721458,0.39605248,0.0,0.35599673,0.32335815,0.38544795,0.24496979,0.34427974,0.3109139,0.37286007,0.35041833,0.3245642,0.0,0.25907457,0.12908901,0.4879991,0.15671076,0.2559709,0.2611488,0.2541005,0.0,0.33900216,0.27280802,0.53876865,0.18065837,0.26955307,0.30099085,0.11675973
harrietfilm,0.2559233,0.3718469,0.16869181,0.45782942,0.48820925,0.0,0.0,0.34009504,0.68549323,0.15623692,0.3045237,0.5388686,0.5215741,0.28605455,0.39003223,0.17769317,0.5339402,0.6142257,0.0,0.12291704,0.34061986,0.21764387,0.0,0.47579762,0.7210932,0.45849448,0.16039091,0.34644508,0.3640107,0.43733326,0.22799632,0.418285,0.2659076,0.5833466,0.16630045,0.48789653,0.61235553,0.5466468,0.4052467,0.18368915,0.40869498,0.33552238,0.45913666,0.42655587,0.135057,0.30038986,0.61631894,0.37156135,0.1846932,0.08412453,0.4319824,0.25212428,0.27093154,0.0,0.54420847,0.2639675,0.6767736,0.47638562,0.11759855,0.4984164,0.27849606,0.4356311,0.52176887,0.39085525,0.0,0.6632585,0.33060306,0.010290658,0.42971838,0.4189815,0.63162345,0.017840296,0.40852097,0.44241104,0.0,0.24948609,0.34017378,0.45836276,0.5289387,0.28347105,0.0,0.2808844,0.44852242,0.31644017,0.0,0.5088693,0.45433882,0.34650418,0.5387408,0.48384693,0.3742906,0.44367546,0.24938844,0.5822048,0.0,0.15430246,0.45083773,0.5747237,0.49846667,0.41788197,0.3575978,0.23336144,0.0,0.45857236,0.48161244,0.7282509,0.22910117,0.32095748,0.32319278,0.051676083
hellboymovie,0.29129812,0.1398214,0.12021332,0.62476623,0.4528522,0.0,0.0,0.15960105,0.76728183,0.0,0.28037995,0.4832904,0.8155385,0.27254206,0.0,0.24497378,0.32693994,0.52447784,0.0,0.17256388,0.42569876,0.40539673,0.0,0.10546035,0.6464478,0.460319,0.13704948,0.12516977,0.22237313,0.5054849,0.47547626,0.393072,0.08295649,0.47981998,0.1599144,0.452922,0.5479027,0.6478922,0.35423067,0.18288088,0.28486362,0.33357793,0.335412,0.32259345,0.13676848,0.31253278,0.44036275,0.4710531,0.26882017,0.0,0.6251731,0.06204975,0.19464648,0.0,0.37082773,0.1930086,0.639302,0.24675095,0.27520776,0.49207953,0.2202465,0.51018906,0.55083877,0.4661969,0.0,0.47383443,0.32959387,0.3552839,0.17929071,0.14709257,0.61720496,0.22619647,0.34644595,0.25451174,0.0,0.39273682,0.3671584,0.32892329,0.2666207,0.37613958,0.0,0.28248218,0.41580522,0.3646512,0.0,0.45323113,0.4637454,0.24208431,0.36867988,0.4433264,0.3400337,0.36647356,0.3565945,0.40724507,0.0,0.10067807,0.49869746,0.5757172,0.38370237,0.22332466,0.35557103,0.25528827,0.0,0.52918243,0.3332779,0.75796837,0.3537918,0.22441989,0.4077151,0.0
hersmellmovie,0.30410638,0.55138963,0.38232782,1.1036199,0.72958845,0.0,0.0,0.8544662,0.8395403,0.29909465,0.5959334,1.0295641,0.72692096,0.5719152,0.27430716,0.24256559,0.82046956,1.1014708,0.0,0.20191875,0.6778317,0.41836593,0.07635328,0.32183343,1.2775174,0.917866,0.6651305,0.2691777,0.12954248,1.0999233,0.5352399,0.94385016,0.1746103,0.7712014,0.058646046,0.7223052,1.0522113,1.027005,1.0399059,0.27713874,0.49337596,0.93583035,1.23001,0.6655044,0.09930292,0.6488148,1.1087376,0.4545985,0.13506004,0.0,0.99638593,0.28149977,0.42002636,0.0,0.9574657,0.29620194,1.4449615,0.6555163,0.32197037,0.95162445,0.52083856,0.967338,1.0330911,0.6599729,0.0,0.7963056,0.742959,0.19233117,0.36481273,0.59891623,1.271418,0.0,0.5315198,0.7932034,0.0,0.82010305,0.6202065,0.73996705,0.8483825,0.47388524,0.10692426,0.58971244,1.0028058,0.9389794,0.0,0.91741884,0.50336087,0.35003325,0.60466504,0.6494758,0.5391035,0.5160394,0.22564931,0.7118083,0.0,0.024225298,0.8184903,1.1960183,0.88115436,0.24934141,0.71815413,0.19142762,0.0,0.9124117,0.50776523,1.2487093,0.9859259,0.2643418,0.57352114,0.04260755
highlifemovie,0.19413449,0.1374726,0.18667261,0.4980027,0.31971043,0.0,0.0,0.18656525,0.4089378,0.027777327,0.21929479,0.37121987,0.2793987,0.30701274,0.14563242,0.2460485,0.36377496,0.45606378,0.0,0.15528786,0.31336772,0.26681522,0.034468517,0.19140327,0.33229497,0.3676612,0.16063459,0.14086032,0.17025922,0.35372895,0.21992625,0.2736868,0.06720902,0.3683222,0.043692864,0.30938092,0.42206872,0.26237196,0.19638456,0.18953454,0.2974494,0.114335775,0.46617505,0.24459548,0.0,0.33030358,0.4113739,0.2592475,0.26984,0.018519687,0.3876475,0.11204144,0.14889796,0.0,0.3860378,0.27009627,0.43196815,0.27912074,0.06003419,0.34700307,0.30700535,0.44647083,0.41149142,0.39539087,0.0,0.49860123,0.2454004,0.15184335,0.27694705,0.27445474,0.42382962,0.08196117,0.3601746,0.3764839,0.0,0.20959467,0.28421608,0.33514142,0.35998812,0.29233757,0.11260592,0.3132929,0.31820387,0.3864432,0.0,0.32943198,0.26197723,0.09549414,0.33529395,0.23863183,0.23957069,0.24743067,0.23766436,0.3070969,0.0,0.06837875,0.1654675,0.45797256,0.20051433,0.24047025,0.3053244,0.23822434,0.0,0.25785682,0.28932464,0.5331428,0.14764726,0.21685642,0.30900097,0.0
highstrungmovie,0.0,0.043211795,0.20731075,0.23330495,0.35186753,0.0,0.0,0.0,0.22345479,0.0,0.1379113,0.0,0.42402723,0.32513678,0.32780996,0.3881471,0.0,0.59183544,0.0,0.0,0.16343623,0.0,0.056402445,0.21755794,0.064002424,0.45364717,0.0,0.0,0.109596714,0.22212186,0.08118005,0.0,0.16563274,0.44206244,0.0,0.26964813,0.11413745,0.44915065,0.17017184,0.0,0.22256936,0.0,0.37804827,0.27287322,0.0,0.18266287,0.0,0.2669978,0.0,0.009179835,0.1559352,0.0,0.0,0.0,0.22754997,0.13887723,0.33158016,0.0,0.0,0.33615038,0.34606114,0.59785134,0.41071317,0.39178896,0.0,0.49338847,0.30961514,0.14237066,0.38535878,0.18538442,0.80462635,0.0,0.30949795,0.59952223,0.0,0.0,0.06341741,0.60630304,0.24956016,0.45534337,0.0,0.25961196,0.35584623,0.34763288,0.0016802568,0.21400861,0.41522464,0.0,0.22832532,0.005236719,0.53655434,0.20077793,0.17563482,0.25021327,0.0,0.0,0.0,0.02526116,0.25061136,0.23392458,0.031014813,0.10448758,0.075680114,0.0,0.38664344,0.6258922,0.0,0.3922101,0.015264699,0.0
honeyboymovie,0.35111916,0.5577175,0.23106834,1.1746376,0.63238055,0.0,0.0,0.3840182,1.0285654,0.2218344,0.90203345,1.1851603,0.868508,0.4875695,0.0,0.28992048,0.3734079,1.2790673,0.0,0.49806282,0.6495041,0.66763437,0.18975262,0.63439304,1.399,0.7525291,0.5001419,0.5197999,0.40582106,0.8137953,0.43164986,0.9535931,0.6163848,0.9038466,0.045985065,0.7507701,0.8610377,1.135638,0.53441423,0.0,0.921414,0.4270903,0.9157566,0.84657323,0.10575155,0.48796853,0.8227681,0.8987729,0.377653,0.0,0.7468239,0.08435799,0.47054008,0.0,0.760195,0.76110655,1.1976534,0.8275481,0.2883255,0.7281095,0.5352221,0.92675966,0.75092185,0.7054832,0.0,1.3795545,0.8321836,0.5858896,0.80567217,0.5572647,1.1348237,0.0,0.8974139,0.90904975,0.0,0.51995444,0.80512506,0.8282372,0.8996678,0.48463994,0.2180353,0.307905,0.8838697,0.5832434,0.0,0.6273298,0.6980048,0.3068092,0.75304574,0.9878254,0.4522323,0.60840505,0.20976679,1.0251985,0.0,0.30390677,0.81861585,0.7195469,0.46548188,0.25297365,0.88778484,0.5141578,0.054206774,0.85755235,0.6259749,1.3675889,0.3205453,0.3618871,0.6529927,0.0
hotelmumbaifilm,0.32380754,0.23886468,0.17050171,0.52745676,0.36031586,0.0,0.0,0.34364176,0.5049979,0.011523003,0.3087433,0.5017403,0.5649292,0.39497524,0.2251672,0.22392167,0.33947107,0.483657,0.0,0.28787166,0.2674556,0.29124784,0.0709942,0.2242747,0.6653876,0.61913246,0.23385392,0.32883066,0.40308723,0.4327178,0.37750328,0.40461022,0.21796282,0.43957272,0.06919388,0.43986222,0.55131465,0.60327923,0.34589073,0.14474313,0.35738757,0.25938267,0.5340532,0.30465287,0.03927529,0.30140558,0.6057863,0.42123193,0.15901425,0.0,0.31214154,0.25728738,0.3028242,0.0,0.52512664,0.42379922,0.56017196,0.41470218,0.071549565,0.46343178,0.24880236,0.61206704,0.3625022,0.40515175,0.0,0.6598797,0.5623188,0.33187973,0.36472234,0.31505144,0.42443126,0.06356656,0.4840492,0.5794107,0.0,0.2911079,0.29786626,0.33479244,0.4400367,0.32583866,0.085462,0.28059536,0.35307196,0.2530878,0.0,0.44271833,0.33908674,0.16538921,0.2877686,0.28982937,0.32855296,0.44906142,0.34149802,0.4739011,0.0,0.16735607,0.25924596,0.5599582,0.22339769,0.21603501,0.4260582,0.2943561,0.0,0.43472898,0.49856335,0.56469065,0.19427028,0.21642782,0.3770038,0.027071789
httydragon,0.5274634,0.29712075,0.13226584,1.275392,0.94201046,0.0,0.0,0.33811355,0.9377444,0.081291266,1.1636117,1.0077611,1.2159826,0.439973,0.4199542,0.3769216,0.9554494,1.4946841,0.0,0.65726864,0.5188982,0.41042343,0.045813806,0.6037071,1.3346747,1.1399525,0.5017181,0.8205671,0.6988249,0.7858709,0.9385957,0.72592396,0.36826137,1.1766076,0.0,0.88260925,0.87694466,1.3789326,0.5306718,0.66232777,0.71272415,0.45624915,1.6144005,0.9887864,0.023171159,0.8464997,1.4811496,1.0712776,0.36774525,0.0,0.8533927,0.41832736,0.5487558,0.0,1.5669305,1.2060083,1.5494797,0.9955861,0.15574184,1.2486274,0.62888426,1.2721946,1.0133566,0.7774956,0.0,1.6024828,0.9942334,0.22232687,0.8345275,0.6382844,0.8625635,0.0,0.93616205,0.6618704,0.0,0.71462154,0.3354798,0.7949484,1.1277359,0.6265186,0.7487705,0.2845248,0.98081845,1.2633938,0.0,1.0539281,0.806454,0.5116169,0.6907771,0.93100524,0.79998064,0.65080583,0.44770658,1.4122167,0.0,0.4292458,1.0422873,1.1145067,0.94923013,0.4824563,1.2431523,0.657149,0.07632059,0.83753955,0.96723396,1.4762903,0.377343,0.87721634,1.1955059,0.36428937
hustlemovie,0.48967013,0.49894655,0.30096853,0.95495677,0.6348797,0.0,0.0,0.35377795,0.61226016,0.14277753,0.6114822,0.5334407,0.76142627,0.4102044,0.4363275,0.35966113,0.35336462,0.5661396,0.0,0.08604197,0.6403329,0.0,0.26570868,0.5512646,0.53208584,0.86164635,0.5912541,0.36263964,0.15414432,0.49636057,0.69786614,0.52393985,0.25846228,0.637949,0.19458792,0.65303147,0.96826684,0.7464312,0.3624123,0.31891835,0.5598386,0.15755531,0.6137392,0.5497867,0.020591559,0.583363,0.6263967,0.6411113,0.1783572,0.0,0.8873646,0.17379272,0.26405165,0.0,0.63488865,0.2658103,0.7512082,0.61434484,0.24986693,0.5575212,0.24915406,0.62634534,0.5250421,0.21434547,0.0,0.9884174,0.35502106,0.29006067,0.61065006,0.41667205,0.8252904,0.20895389,0.5108877,0.44065586,0.0,0.40967098,0.47423583,0.64378285,0.8063387,0.4057633,0.0,0.49295646,0.36158627,0.38145974,0.0,0.54433405,0.3712395,0.41542354,0.47626364,0.52499765,0.17352247,0.56934386,0.42994252,0.64554536,0.0,0.08291045,0.48420757,0.66101205,0.45757285,0.29268533,0.5056825,0.44232002,0.0,0.6537017,0.5589457,1.063177,0.18072236,0.19482604,0.5893898,0.19525442
hustlersmovie,0.2419269,0.229242,0.3704298,1.5608753,0.7778667,0.0,0.0,0.34723654,0.8727398,0.0,1.1848551,1.0878274,1.2848907,0.32708025,0.27271274,0.6525902,0.70430315,1.6035289,0.0,0.3607603,0.6235485,0.39958256,0.0,0.46838015,1.25468,0.9938047,0.24503505,0.33371136,0.36079195,1.1351887,1.1806849,0.86930233,0.51688313,1.1472522,0.13678078,1.1563979,1.241641,1.19716,0.059207126,0.362455,1.0979024,0.34686366,1.4640769,0.7184299,0.17078307,1.24616,1.5018746,1.5954803,0.19185132,0.0,0.99375063,0.0867548,0.44428232,0.0,1.4439586,0.38102046,1.7684369,0.8072181,0.21620604,0.4643843,0.2970722,1.5325654,0.9827438,0.65997726,0.0,1.343072,0.5348421,0.052824035,0.39394733,0.5006508,0.9997828,0.023451371,0.904527,0.47538304,0.0,0.4917807,0.37799764,0.79772633,1.3091896,1.0232947,0.26333782,0.43844235,1.5075495,1.3233752,0.0,0.70837176,0.89747596,0.2628885,1.0394131,0.9649957,0.8676301,0.753712,0.29370815,1.2352387,0.0,0.24802461,0.8455806,1.3698208,0.4824587,0.21347195,0.5783237,0.53613275,0.0,1.1460938,1.2866404,1.9892982,0.08334433,0.75453097,1.3517014,0.7463812
isntitromantic,0.10144664,0.25193906,0.019007422,0.76758796,0.5203721,0.0,0.0,0.2457447,0.73513746,0.0,0.53049403,0.6762577,0.4756251,0.18956275,0.2117362,0.2466074,0.28299773,0.84236884,0.0,0.30526266,0.4411805,0.17821202,0.19693,0.30662426,0.54081756,0.626331,0.33967906,0.33531278,0.2835904,0.4442762,0.62447643,0.4733487,0.24841668,0.6784406,0.101793036,0.32706144,0.5621992,0.58055997,0.29294434,0.18199557,0.34962684,0.22834192,0.527238,0.59925234,0.0028700233,0.36435595,0.53962153,0.44257796,0.193368,0.0,0.5114672,0.12745766,0.31345904,0.0,0.61945784,0.23456997,0.64795893,0.5291435,0.2260831,0.6278994,0.22761846,0.67392623,0.4135252,0.3625961,0.0,0.7823536,0.51713693,0.22057794,0.6183405,0.40951747,0.5152611,0.08251068,0.44723278,0.576436,0.0,0.28975007,0.51321095,0.46662438,0.4424008,0.16970943,0.15208298,0.39802325,0.41592556,0.3182798,0.0,0.6425731,0.29946554,0.25706437,0.4098664,0.3714484,0.33767074,0.51904064,0.3599316,0.53590083,0.0,0.10947132,0.45690387,0.58565515,0.35929954,0.42117217,0.51211965,0.3676855,0.0,0.5752808,0.36717707,0.7740148,0.13355567,0.19635078,0.58138996,0.0
itmovieofficial,0.12513615,0.28111368,0.19520502,0.81527567,0.46190488,0.0,0.0,0.48059803,0.38831013,0.0,0.4279398,0.6201951,0.46369523,0.31038892,0.25206673,0.24633877,0.21758255,0.7947345,0.0,0.19924794,0.30089188,0.3278469,0.0,0.074937105,0.531665,0.7412711,0.095970854,0.33272454,0.24424116,0.63846076,0.43444747,0.53741264,0.1267615,0.57103956,0.20315246,0.303304,0.5174047,0.76569337,0.261663,0.22731346,0.43710917,0.15553293,0.5393936,0.52955735,0.12272869,0.28121817,0.68486583,0.45963383,0.0,0.0,0.78159744,0.20305349,0.49420995,0.0,0.51310384,0.08778843,0.7697107,0.36809543,0.109915055,0.69624853,0.3081466,0.63569266,0.6081194,0.42865118,0.0,0.7262755,0.54730606,0.2561902,0.4990618,0.33170977,0.5842545,0.0,0.54898393,0.41784486,0.0,0.4087425,0.45575082,0.6198225,0.5528474,0.4104618,0.105606265,0.40232337,0.4475075,0.47004086,0.0,0.45712504,0.4515206,0.19248247,0.40118676,0.4135764,0.38967332,0.41165736,0.330715,0.31614468,0.0,0.13899374,0.42032844,0.5729997,0.40881777,0.24489129,0.48376152,0.28445798,0.0,0.5132348,0.40667382,0.5962436,0.16273247,0.20376796,0.64122707,0.00018621981
jayandsilentbob,0.33536664,0.50331855,0.13505529,1.4017247,0.8704249,0.0,0.0,0.5338721,1.2105994,0.59287095,0.27141446,1.0819865,1.2418449,0.4079374,0.2657146,0.41235992,0.5152854,1.094268,0.0,0.44057015,0.71050483,0.7263949,0.14596872,0.61803025,1.351788,0.9663426,0.73206973,0.90986896,0.45636892,0.7871682,0.28751224,0.7781299,0.23359601,0.87013495,0.2910828,0.87038684,1.0833274,0.94364274,0.6430762,0.47841558,0.72592324,0.30318823,0.75663435,0.5933057,0.09450344,0.93130046,1.1612971,0.85878056,0.41463208,0.2304365,0.6882377,0.25310582,0.49158996,0.0,0.97535455,0.7138216,0.99387866,0.5269524,0.2502079,1.1823058,0.6830737,1.2551185,0.7437795,0.9061934,0.0,1.3572901,0.83462286,0.11689165,0.6670462,0.7672193,1.1920594,0.0068436023,0.73908263,0.85433936,0.0,0.9461693,0.91057515,1.0039982,0.8880361,0.5926485,0.28109968,0.604547,0.7142077,0.73094255,0.0,0.7580508,0.61246043,0.46526408,1.0846074,0.71829885,0.7563875,0.9316054,0.52057767,0.96914697,0.0,0.0,0.52043587,1.0518613,0.28771153,0.16257957,0.8404695,0.7518344,0.0,0.55031264,0.87637043,1.1614758,0.5818286,0.6278631,0.80210936,0.0
johnwickmovie,0.4777826,0.24079955,0.1778268,0.8465336,0.6119412,0.0,0.0,0.50495267,0.883085,0.0876346,0.5115697,0.84613955,0.7873888,0.60173607,0.19080378,0.2715353,0.5090031,0.9212442,0.0,0.27610508,0.61909586,0.46467054,0.0,0.5156135,1.088813,0.8801514,0.46999234,0.20456699,0.22553794,0.71404946,0.61947316,0.7485722,0.17662378,0.80035496,0.07056571,0.6215004,0.77624816,0.93256694,0.5060091,0.18533617,0.44777587,0.53503513,0.84423065,0.53370446,0.0,0.71882594,0.9158629,0.597985,0.55857515,0.0,0.7635572,0.17183912,0.33854878,0.053563267,0.80323267,0.4706574,1.3175871,0.5510254,0.2402089,0.9289994,0.34259742,0.9551779,0.7675138,0.76095,0.0,1.0407025,0.6115222,0.3843017,0.42622975,0.58704996,0.73543936,0.03145153,0.5916778,0.8705481,0.0,0.6597127,0.61965936,0.6180161,0.7840982,0.47971883,0.0,0.2202323,0.8959002,0.706458,0.0,0.772541,0.5297046,0.4433903,0.51823694,0.44083253,0.55078745,0.65939826,0.5941641,0.6281152,0.0,0.24685802,0.6495521,0.83652407,0.6415011,0.4453378,0.72293174,0.47840473,0.0,0.52327174,0.45830995,1.0920392,0.64946616,0.23790011,0.742898,0.036791958
jojorabbitmovie,0.33808035,0.034601584,0.08923257,0.7169602,0.67834,0.0,0.0,0.34651563,0.8883152,0.06635674,0.7185613,0.639124,0.63041854,0.48348594,0.15512027,0.446974,0.71489984,0.906759,0.0,0.18259269,0.59245163,0.17718753,0.18330882,0.3905512,0.78751266,0.7409186,0.4589808,0.109394625,0.3533784,0.676039,0.37704942,0.58764774,0.16913958,0.7536185,0.11086925,0.47360256,0.81769574,0.67792803,0.33915943,0.25268158,0.6181284,0.41039416,0.9224746,0.69965273,0.19771343,0.5310969,0.7404881,0.7376838,0.3961178,0.4761073,0.510455,0.10799576,0.410381,0.0,0.89810956,0.45384684,0.8586625,0.65611565,0.2274186,0.8323413,0.58847743,0.96290034,0.74944264,0.55213606,0.0,1.0423977,0.48766002,0.28657234,0.5012796,0.3363071,0.78603977,0.0,0.5777341,0.623703,0.0,0.26155913,0.2961031,0.4919842,0.7618507,0.6982221,0.24086401,0.43794215,0.64890856,0.7701379,0.0,0.7801557,0.62017035,0.15989712,0.70528054,0.6467348,0.5190351,0.2801536,0.33361244,0.7536919,0.0,0.15823846,0.37482768,0.6259183,0.4141197,0.35401404,0.8053303,0.46066278,0.0,0.7674748,0.7240241,1.0643442,0.3362775,0.44172192,0.8056321,0.00845363
