movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169
thefarewell,0.0,0.5833642,0.5455558,0.2976889,0.0,0.13505112,0.20166317,0.0,0.16858199,0.0,0.4698613,0.35731307,0.40314397,0.46385878,0.44973627,0.46829134,0.6058232,0.43304092,0.0,0.27058396,0.49943244,0.3377223,0.0,0.432223,0.29863244,0.0,0.28105998,0.046790924,0.30072442,0.28178367,0.2876494,0.41386053,0.25117776,0.25084248,0.0,0.33267704,0.19163296,0.23051973,0.16300412,0.29150546,0.4521448,0.49659923,0.0,0.0,0.35870326,0.38467056,0.35162067,0.0,0.21408872,0.0,0.22181492,0.445741,0.3527333,0.33762434,0.49386632,0.47385135,0.28408825,0.3300498,0.16282678,0.4645959,0.190364,0.0,0.4021669,0.0,0.44278514,0.11206228,0.1419222,0.0,0.0,0.007330969,0.5101762,0.30923477,0.29807433,0.20320241,0.26813203,0.0,0.5102198,0.0,0.3642447,0.100746065,0.1204583,0.35811764,0.2694305,0.12059051,0.1583367,0.24154916,0.4563947,0.2417117,0.422727,0.4084589,0.40757328,0.40308163,0.32236162,0.27360913,0.35332662,0.3576672,0.35639152,0.32174626,0.2752551,0.0,0.0,0.2228328,0.42626417,0.35168195,0.25401214,0.41642088,0.37207025,0.29458004,0.12503184,0.4810154,0.30711845,0.52407557,0.46361378,0.0,0.20218913,0.0,0.4636082,0.49163333,0.29335487,0.4153873,0.14663135,0.35878623,0.35941994,0.3329666,0.45674464,0.0,0.2327594,0.23233539,0.55138665,0.23235975,0.2942884,0.45707995,0.2775916,0.45897052,0.244062,0.0,0.15193652,0.22414702,0.3318721,0.07991518,0.42075282,0.0,0.36581942,0.0,0.44562536,0.24448997,0.55945295,0.5889807,0.44438908,0.2986258,0.29632798,0.011918847,0.33589196,0.0,0.0,0.3501277,0.2865585,0.23003362,0.35979128,0.37299463,0.42059034,0.01698601,0.32467008,0.20325907,0.66926247,0.31801927,0.48293597,0.19991437,0.5448317,0.11169685
thehighwaymen,0.0,0.2812425,0.54797906,0.21586204,0.08355447,0.09957795,0.47156763,0.0,0.33378005,0.0,0.37120414,0.4702795,0.25900716,0.49338558,0.3297388,0.55588967,0.61590964,0.45779258,0.0,0.3624763,0.51963323,0.27622876,0.0,0.5602401,0.33582705,0.0,0.28728867,0.0,0.5325189,0.38597873,0.44398022,0.46465635,0.4341245,0.43610814,0.0,0.61176145,0.36912444,0.1363586,0.27397585,0.3828268,0.43201977,0.46887642,0.0,0.0,0.32766002,0.5613284,0.5747795,0.0,0.43740252,0.0,0.42894328,0.35886705,0.44005966,0.51066935,0.34408063,0.34419233,0.28876516,0.21775535,0.25827783,0.32470313,0.32894817,0.0,0.45677027,0.0,0.4258896,0.19346914,0.24799097,0.0,0.0,0.0,0.59041417,0.42108318,0.5252226,0.1752715,0.41466343,0.0,0.65694237,0.0,0.37958288,0.31583905,0.48682642,0.32219103,0.39628595,0.23560746,0.12087049,0.46633747,0.24961303,0.12518007,0.5120061,0.44376493,0.35905355,0.42397666,0.22446334,0.47235876,0.1681754,0.5837166,0.3730693,0.40309325,0.2991911,0.0,0.0,0.22334725,0.5953006,0.26326424,0.27032784,0.36020803,0.4981191,0.4230911,0.067268595,0.26551303,0.48334524,0.48516127,0.5418594,0.0,0.5442152,0.0,0.61312246,0.44627485,0.30899882,0.33913645,0.18245305,0.11646305,0.26233974,0.52919513,0.52544963,0.0,0.39958382,0.28144592,0.5781621,0.4958356,0.21081917,0.5354292,0.45620352,0.2387614,0.38534588,0.21730384,0.18163617,0.42104137,0.49506226,0.1034198,0.35967267,0.0,0.48738584,0.0,0.5119278,0.46761805,0.5226979,0.6322372,0.54705024,0.38419482,0.2802889,0.0,0.29688197,0.0,0.0,0.49923295,0.5048567,0.45997342,0.110897385,0.37159482,0.40539888,0.0,0.38728884,0.16819648,0.54538196,0.44569752,0.5802327,0.07094929,0.44748408,0.0856135
thehummingbirdprojectfilm,0.0,0.15130357,0.18777204,0.122521706,0.0,0.085583575,0.13155828,0.0,0.06499138,0.0,0.17952022,0.14637308,0.12562786,0.1796526,0.14417654,0.20256796,0.22429289,0.1643859,0.0,0.14007674,0.17166181,0.112567686,0.0,0.18626307,0.12033621,0.0,0.13040449,0.002036931,0.16374427,0.1358493,0.16053379,0.16029309,0.10872949,0.10510787,0.0,0.14592747,0.069104284,0.0826233,0.10058371,0.13448092,0.17036746,0.16228834,0.03818378,0.0,0.114885285,0.20012201,0.13510936,0.0,0.1011378,0.0,0.13170026,0.15029077,0.13499764,0.14533874,0.16916128,0.15356831,0.12700161,0.09960652,0.07882081,0.16022603,0.123509884,0.0,0.14687744,0.0,0.16927667,0.06674235,0.09542726,0.0,0.0,0.025736094,0.17549255,0.124722615,0.17592403,0.049886324,0.13906033,0.0,0.20548451,0.0,0.15046106,0.068852186,0.14336577,0.13919905,0.14354552,0.05089561,0.02478716,0.11938968,0.13653126,0.048532158,0.18063655,0.13387927,0.13021232,0.13808006,0.107982725,0.1462066,0.124177694,0.15276419,0.12140888,0.1258854,0.11409867,0.0,0.0,0.062889054,0.18649125,0.12009083,0.1166303,0.14503293,0.15818977,0.13443375,0.061996747,0.14350183,0.14082427,0.18435167,0.17960243,0.0,0.096256636,0.0,0.18768923,0.1446645,0.12695673,0.15571702,0.045072872,0.092598915,0.15881541,0.14450556,0.14778548,0.0,0.15302491,0.08905351,0.19391452,0.13152404,0.102373764,0.16846168,0.14228919,0.13592,0.14190188,0.07512835,0.058791082,0.11944431,0.13224857,0.027966982,0.13489987,0.0,0.12486555,0.0,0.18694896,0.15879509,0.19342571,0.2492904,0.16250879,0.11481004,0.1494926,0.030591793,0.14844011,0.0,0.0,0.15034911,0.14445521,0.11975839,0.10463779,0.16626266,0.1582084,0.0,0.14351048,0.08337796,0.23930551,0.15279536,0.19422375,0.057642657,0.15747057,0.07201406
theintrudermovie,0.0,0.534714,0.67907065,0.37499052,0.0,0.350752,0.40290707,0.0,0.22487655,0.0,0.7163384,0.51442486,0.4279473,0.78942436,0.6133882,0.92115104,1.0239724,0.6887977,0.0,0.7964148,0.77501637,0.33842143,0.0,0.81887424,0.47660962,0.0,0.5518072,0.0,0.81472826,0.64160246,0.7491255,0.68099,0.35530236,0.4899961,0.0,0.6340519,0.3905901,0.3288843,0.37465438,0.5860764,0.6794646,0.5968484,0.1619484,0.0,0.5733054,0.86724836,0.6952396,0.0,0.4163091,0.0,0.59859407,0.6959632,0.6043883,0.4766431,0.86733687,0.6042987,0.47633374,0.35759687,0.29493266,0.65851265,0.46453878,0.0,0.5753002,0.0,0.75866413,0.25109798,0.2879457,0.0,0.0,0.15039125,0.9065821,0.5959192,0.5519073,0.30301008,0.47690958,0.0,0.9389782,0.0,0.5434488,0.29326198,0.4108402,0.6388737,0.63698256,0.0,0.0,0.31907862,0.41518176,0.2777374,0.6288748,0.75760794,0.63690877,0.62091833,0.4345875,0.6124055,0.438835,0.72404885,0.285864,0.49147546,0.35789487,0.0,0.0,0.19203049,0.9678499,0.33653405,0.24551894,0.66854846,0.70782787,0.56128794,0.03748192,0.51543576,0.5375952,0.92116874,0.8797295,0.0,0.46465218,0.0,0.6449226,0.48759472,0.5126735,0.50170875,0.16561644,0.46433902,0.6327615,0.6867135,0.7746364,0.0,0.47900265,0.20678629,0.732782,0.47985256,0.45624715,0.9078663,0.6006115,0.4096789,0.8268166,0.28948766,0.41053784,0.48818755,0.4049954,0.0,0.67932564,0.0,0.5859917,0.0,0.79106724,0.626168,0.71324396,0.94193304,0.6634143,0.29174978,0.6062363,0.28440627,0.6482509,0.0,0.0,0.68999696,0.64921206,0.41853607,0.45017543,0.54701906,0.54718935,0.0,0.47342473,0.2667387,1.0182984,0.5026366,0.8292923,0.23725855,0.73028266,0.31117043
theirishmanfilm,0.0,0.91011983,0.8152686,0.64331347,0.0,0.21509159,0.4851194,0.0,0.43896413,0.0,0.7928282,0.81803036,0.8410706,0.8356409,0.56764984,1.2178472,1.1731204,0.49615794,0.09174177,0.8559156,0.92355,0.72495735,0.0,1.0113918,0.46242258,0.0,0.5323896,0.0,0.7837148,0.6276098,0.888961,0.8731322,0.30974826,0.77125025,0.12294348,1.1223016,0.51976067,0.23157983,0.5232776,0.75649613,0.9604174,0.66537464,0.0,0.0,0.54541713,1.0167757,0.63289195,0.0,0.32793632,0.0,0.7485071,1.0220065,0.90156275,0.77415156,0.80982184,0.88988143,0.5198634,0.32369995,0.36222532,0.6943221,0.59928477,0.0,0.96655804,0.0,0.94432193,0.31054217,0.69456166,0.0,0.0,0.0,0.68306077,0.6829241,0.89853275,0.15039325,0.6220978,0.0,0.7833794,0.0,0.80051947,0.09855576,0.8784809,0.7592584,0.96288985,0.41149712,0.06985247,0.56820995,0.54083854,0.32851294,0.706134,0.59022665,0.83375394,0.61325186,0.67280066,0.7112789,0.8266477,0.66827375,0.46282747,0.34607294,0.5082963,0.0,0.0,0.2633812,0.61005944,0.49335784,0.51072,0.7991463,0.71843296,0.45788234,0.40306413,0.8525806,0.8212491,1.0087802,0.9229338,0.0,0.91326976,0.0,1.3776339,0.78299767,0.64096075,0.82573175,0.28649986,0.23194137,0.86514103,1.1246153,0.8230575,0.0,0.5972194,0.6467071,0.7389721,0.7873205,0.22020054,0.8474105,0.913915,0.5413777,0.3745126,0.28671995,0.41264915,0.7322159,0.42554888,0.12462684,0.70502263,0.0,0.6108758,0.0,0.90114933,0.9181338,0.862929,1.1330063,1.0685996,0.63519484,0.83466214,0.0,0.6360302,0.0,0.0,0.58709663,0.56899226,0.5082837,0.43649015,0.8755269,0.84540176,0.0,0.79214674,0.43166876,0.88930315,0.9357311,0.7535305,0.14110762,0.9355504,0.50565994
thekitchenmovie,0.0,0.81931317,1.0754557,0.3393436,0.0,0.49473047,0.9177188,0.0,0.28252476,0.0,0.9345802,0.6884095,0.52580297,0.8208485,0.7559941,1.2890724,1.1821648,1.0744014,0.0,0.57932323,0.7609192,0.4745877,0.0,0.9538154,0.82705307,0.0,0.8926982,0.0,1.0069724,0.6939901,0.71606743,0.87686396,0.6003988,0.3738348,0.0,0.626194,0.28890905,0.5478009,0.4033492,0.63302773,0.9344787,0.5712652,0.057745032,0.0,0.74706936,1.0050943,0.79107755,0.0,0.3449352,0.0,0.8761836,0.6263528,0.89619875,0.81391925,0.9861912,0.90519977,0.6351662,0.3821838,0.22205283,0.84416664,0.65094984,0.0,0.8207487,0.0,0.7627943,0.18335718,0.76603276,0.083558485,0.0,0.0,0.64373624,0.8082437,0.805569,0.25502706,0.73430926,0.0,1.1074425,0.0,0.8975452,0.3762498,0.9489001,0.66146344,0.86758685,0.0,0.14984155,0.57310146,0.64751166,0.11907249,0.79232013,0.87930775,0.4714402,0.532918,0.57856005,0.83354723,0.51702154,0.9539172,0.42958626,0.60309386,0.68128145,0.0,0.0,0.5475796,1.0424953,0.51562613,0.8489953,0.8001571,1.1161875,0.66082776,0.23106018,0.58144194,0.74978894,0.93662864,0.6262262,0.0,0.55476534,0.0,0.7801177,0.9390618,0.34534502,0.60924834,0.14142898,0.22055678,0.8029684,0.5671453,0.7443759,0.0,0.8729166,0.5019751,0.63853,0.7918135,0.4732107,0.66216606,1.0216217,0.57151145,0.516054,0.60018665,0.0,0.8081541,0.8968596,0.14920928,0.883117,0.0,0.2683038,0.0,1.1969745,0.96553785,0.72882545,1.0519022,0.7543173,0.6222515,0.7422754,0.30051515,0.77705324,0.11711061,0.0,0.7021777,0.8779237,0.79079455,0.5340727,1.143987,0.77786994,0.054076537,0.6709809,0.6285913,1.2480159,0.77805173,1.126748,0.2600243,0.93241245,0.4443046
thelegomovie,0.0,0.51756895,0.6122696,0.47610876,0.0,0.36382252,0.6765583,0.0,0.0,0.0,0.61658233,0.61671716,0.3507521,0.5424703,0.5961064,0.6231369,0.6915913,0.7971841,0.0,0.32787403,0.6638504,0.09462061,0.0,0.7031239,0.45337576,0.0,0.35543093,0.0,0.6686936,0.2621855,0.51770943,0.5220536,0.65033203,0.13464338,0.0,0.6032549,0.2479611,0.22015107,0.3711497,0.5672148,0.64208245,0.49778312,0.0113392705,0.0,0.35678273,0.59159595,0.42531225,0.0,0.32402626,0.0,0.58195114,0.32539037,0.41786814,0.68105036,0.42770106,0.76341814,0.37950155,0.24457827,0.25032726,0.52442133,0.55047905,0.0,0.5791369,0.0,0.6869771,0.14952481,0.28901052,0.0,0.0,0.014342019,0.557678,0.17104606,0.7697993,0.18936683,0.46407324,0.0,0.5939133,0.0,0.8051039,0.3534852,0.74290377,0.33382514,0.6870123,0.3719426,0.06400363,0.43230647,0.30549797,0.04034821,0.7827243,0.33134314,0.40970433,0.46655825,0.34018013,0.48844638,0.36682203,0.48818648,0.41909462,0.51820225,0.4339419,0.0,0.0,0.16505411,0.6662614,0.5133974,0.43603584,0.59402007,0.5736807,0.4863615,0.17808026,0.50116503,0.31438372,0.6872746,0.6522276,0.0,0.31250218,0.0,0.6257411,0.39606437,0.39213744,0.51842153,0.2468639,0.27624628,0.6601319,0.3901332,0.39893547,0.0,0.59152716,0.30667552,0.54818976,0.31010157,0.15313978,0.54157466,0.3934546,0.5508161,0.49877524,0.09824623,0.15119615,0.59228176,0.34722528,0.06520817,0.529813,0.034276247,0.44123474,0.0,0.6248933,0.7229277,0.81017894,1.0235504,0.26381475,0.4044421,0.39678493,0.17841738,0.5089271,0.0,0.0,0.42482528,0.2889594,0.38642973,0.18834592,0.52116835,0.45538652,0.0,0.43236005,0.33209705,0.71731347,0.41328675,0.48724186,0.30630955,0.5245166,0.33937275
themustangfilm,0.0,0.3030649,0.35795525,0.2743821,0.0,0.16027004,0.23159033,0.0,0.18499094,0.041645754,0.4612095,0.32223463,0.32630605,0.532544,0.46547818,0.45423728,0.6167127,0.3861081,0.019506171,0.37218016,0.4072948,0.41099253,0.0,0.518569,0.46583247,0.0,0.36458614,0.0,0.37957317,0.325493,0.37077722,0.3906088,0.17663315,0.22628118,0.0,0.383267,0.15305075,0.24042144,0.29045895,0.38602108,0.43580756,0.46114904,0.0,0.0,0.3579342,0.5822945,0.38523057,0.0,0.3110387,0.0,0.2676429,0.3879199,0.3351087,0.3510452,0.5293501,0.49454787,0.20536071,0.18266949,0.28133255,0.3871435,0.37418613,0.0,0.39702427,0.0,0.56246436,0.11390878,0.2796744,0.0,0.0,0.243405,0.47014907,0.25838593,0.28079957,0.08120946,0.39132664,0.0,0.5633647,0.0,0.43454018,0.07801227,0.2787599,0.43677285,0.3944692,0.072836086,0.0,0.23784745,0.4037227,0.22983053,0.40960813,0.22561172,0.4794767,0.3173066,0.18723029,0.3036095,0.35716084,0.2844916,0.19824992,0.3086299,0.2703489,0.0,0.0,0.1152394,0.5616092,0.35098815,0.3204997,0.43594897,0.39100912,0.40888685,0.0784598,0.58238655,0.28975332,0.5387264,0.49120933,0.0,0.24740997,0.0,0.3479708,0.4090393,0.32670355,0.36826736,0.13852404,0.27898666,0.4118219,0.40588626,0.44335285,0.0,0.32065925,0.10298076,0.49095187,0.29881567,0.36601815,0.3520449,0.37028575,0.3383989,0.21653141,0.17981349,0.3385478,0.19509411,0.22109085,0.09961145,0.41641548,0.027136372,0.26614872,0.0,0.5143683,0.46344313,0.5200782,0.6091865,0.36923805,0.32360244,0.36851892,0.0,0.5117034,0.0,0.0,0.39348358,0.39214906,0.15747756,0.22044925,0.4085625,0.43242824,0.0,0.34662533,0.20514227,0.58605963,0.32214493,0.48343724,0.014767591,0.36658826,0.20624943
thenightingalefilm,0.0,0.27573827,0.56131226,0.19646557,0.0,0.25411162,0.42273086,0.06454964,0.30532476,0.0,0.5113403,0.6336745,0.51247346,0.8205088,0.44398227,0.7380869,0.6961196,0.45502424,0.1406455,0.4453584,0.57285774,0.51506114,0.0,0.63560593,0.3785726,0.0,0.35075253,0.0,0.33503592,0.24922106,0.4018457,0.6666696,0.15952602,0.33688888,0.0,0.4554603,0.28782848,0.35741872,0.15499657,0.5090619,0.37323385,0.6421993,0.0,0.0,0.23885363,0.6607207,0.5962114,0.0,0.29871723,0.0,0.57331395,0.5159541,0.49654227,0.31162706,0.6422115,0.43844986,0.2902622,0.1349676,0.2996478,0.40198448,0.5010764,0.0,0.522225,0.0,0.6375031,0.1791378,0.36881208,0.0,0.0,0.0,0.49486127,0.38631472,0.6026371,0.21110098,0.36936703,0.0,0.5060196,0.0,0.49556097,0.06960975,0.32885748,0.54063684,0.5287522,0.05566771,0.027380724,0.2147969,0.42363736,0.24255902,0.7289028,0.5128667,0.4045167,0.4317762,0.23149985,0.36859384,0.35570815,0.40489584,0.4133756,0.45961258,0.35148662,0.0,0.0,0.0,0.61127657,0.41206867,0.24338396,0.5319127,0.52825946,0.51536995,0.20703356,0.52301407,0.47696885,0.70221084,0.5825595,0.0,0.47500986,0.0,0.54013294,0.4200823,0.3797658,0.43666592,0.25667155,0.47245535,0.68028337,0.5337733,0.43881577,0.0,0.48267558,0.21725811,0.6905109,0.41779202,0.2593992,0.5958784,0.52382654,0.42816576,0.22394063,0.3635504,0.0,0.377329,0.32720712,0.0,0.20679523,0.0,0.31787503,0.0,0.47368675,0.51431394,0.60076,0.75318986,0.63304085,0.22084743,0.49673295,0.026947718,0.47114897,0.0,0.0,0.47648728,0.29052007,0.40393993,0.39942715,0.566304,0.57291174,0.0,0.40820086,0.118989445,0.8041957,0.3660769,0.6978251,0.051014625,0.41701344,0.22966686
theprodigymovie,0.0,0.5002224,1.1052587,0.49484807,0.0,0.35539103,0.881236,0.0,0.3487661,0.0,0.8377372,0.829339,0.36978424,0.7641716,0.92524123,1.0467194,1.057351,0.5684495,0.2933232,0.68965435,0.685724,0.47778705,0.0,0.5658018,0.13341288,0.0,0.5993776,0.0,0.5995468,0.44253662,1.2064705,0.8947625,0.5836876,0.61356014,0.0,0.8643218,0.027256403,0.24083106,0.34415898,0.701896,0.76173735,0.8319376,0.23855263,0.0,0.40247214,1.0080274,0.31199,0.0,0.34331366,0.0,0.6663073,0.54890174,0.3760078,0.8402523,0.80430645,0.8151556,0.5494204,0.3397346,0.56022733,0.7521862,0.6729852,0.0,1.0061185,0.0,0.9107589,0.3284651,0.67627174,0.0,0.0,0.056233823,0.6704391,0.6562188,0.69682276,0.09771034,0.70624334,0.059574757,0.8711863,0.0,0.45131874,0.24006379,0.9147332,0.3310124,0.8077347,0.17319421,0.084859036,0.3615355,0.57895863,0.33432436,0.85929364,0.5227009,0.6409604,0.5860408,0.23866715,0.68281054,0.6208925,0.63762,0.41222706,0.23674585,0.13948928,0.0,0.0,0.32921538,0.89685756,0.6465254,0.9075714,0.73184466,0.79636616,0.7408817,0.0,0.7737872,0.59367645,1.1759837,0.85692716,0.0,0.33288556,0.0,0.4707616,0.8369946,0.581625,0.47752333,0.16536142,0.750705,0.43393895,0.99818486,0.42039883,0.0,0.834185,0.3492861,0.86798686,0.6301586,0.74874026,0.79120976,0.49005055,0.55124444,0.5317409,0.4434867,0.5807854,0.46627992,0.44489488,0.06791459,0.7066735,0.0,0.3136649,0.0,0.9360382,0.9144924,0.84324193,1.1108096,0.58874243,0.5867571,0.7912149,0.21338518,0.94713527,0.0,0.0,0.79250777,0.58236945,0.38505203,0.54423803,0.96388304,0.7634285,0.0,1.0292056,0.26882088,1.1652483,0.74350834,0.989452,0.0,0.68314695,0.7751569
thesunisalsoastar,0.0,0.5926406,0.9057184,0.33176693,0.0,0.45273435,0.60507566,0.0,0.1311047,0.0,0.59059745,0.5471285,0.3676528,0.57091326,0.5247066,0.95398575,0.7854256,0.6094221,0.0,0.413716,0.6678466,0.18038332,0.0,0.6796118,0.5220418,0.0,0.58242697,0.0,0.58437353,0.305383,0.5746343,0.5704877,0.44206837,0.26638144,0.0,0.46306556,0.35286617,0.34385484,0.24000084,0.50528026,0.6662574,0.41960835,0.040805284,0.0,0.38610256,0.7584693,0.43298975,0.0,0.41533774,0.0,0.58112216,0.6513,0.5073353,0.67886674,0.72157615,0.6282372,0.5760129,0.29678342,0.33296883,0.3937763,0.49697748,0.0,0.668829,0.0,0.62778336,0.061652996,0.518721,0.0,0.0,0.08522866,0.4186634,0.44326398,0.6417024,0.054446183,0.5611913,0.0,0.73443747,0.0,0.72870624,0.383221,0.5837076,0.40047958,0.60253894,0.0,0.08439133,0.2739754,0.34532335,0.18151137,0.63098145,0.47088674,0.37318158,0.4759602,0.59983134,0.70266235,0.48407784,0.7643554,0.33525687,0.50296766,0.35645434,0.0,0.0,0.39752805,0.7600063,0.53292346,0.4894946,0.5497657,0.96380675,0.38901466,0.3499078,0.5547578,0.5216747,0.6880625,0.575211,0.0,0.3522699,0.0,0.754012,0.5819934,0.3797432,0.41945484,0.07874936,0.18679634,0.6221886,0.5003099,0.45671272,0.0,0.6371067,0.3209536,0.51142496,0.47901785,0.3425814,0.4293024,0.73767644,0.2846399,0.3936902,0.34058407,0.0834064,0.5020119,0.41808096,0.11472889,0.56568086,0.0,0.29448992,0.0,0.7371405,0.40857312,0.5597381,0.8983366,0.457307,0.36615896,0.60426456,0.21321972,0.5473151,0.0,0.0,0.5610363,0.40148196,0.548657,0.3994999,0.6890059,0.57442105,0.03954438,0.6392691,0.4991327,0.85678035,0.56483203,0.7372366,0.24053422,0.7451457,0.51546746
theupsidefilm,0.0,0.7500374,0.56213003,0.61775464,0.0,0.4341455,0.57916784,0.0,0.13270791,0.0,0.695948,0.55150926,0.2654176,0.8022226,0.24991678,0.8690452,0.7496906,0.35531467,0.04015762,0.5756346,0.67853147,0.5004082,0.0,0.76239777,0.59419113,0.0,0.34090889,0.0,0.7867725,0.48401895,0.49105048,0.68925935,0.15504958,0.57302713,0.0,0.6327958,0.45556185,0.3109092,0.4092467,0.3856135,0.6003508,0.67957234,0.0,0.0,0.2629317,0.9851089,0.5717904,0.0,0.38227686,0.0,0.43025523,0.59152204,0.21635817,0.56422025,0.44243896,0.55516714,0.3852065,0.23408347,0.08073956,0.6546351,0.40511876,0.0,0.58412445,0.0,0.7203099,0.13158464,0.3406729,0.0,0.0,0.0,0.72916925,0.3898964,0.5523529,0.32939965,0.5870753,0.0,0.6823287,0.0,0.6306397,0.14590673,0.49352136,0.3938633,0.4812739,0.24976757,0.14613003,0.18915287,0.32029924,0.1321134,0.93696505,0.3588755,0.34121808,0.47737497,0.42936113,0.6002281,0.3712764,0.4832999,0.31374404,0.6484174,0.41384345,0.0,0.0,0.14397624,0.9714122,0.6098378,0.28035566,0.39859518,0.50964546,0.48787683,0.08223221,0.55585706,0.4215968,0.91631544,0.6403017,0.0,0.3384276,0.0,0.72629213,0.22807127,0.4708683,0.8355757,0.25113708,0.5120143,0.6928912,0.46032435,0.44745126,0.0,0.7062258,0.30044657,0.5509793,0.46425897,0.3525067,0.72660035,0.55348533,0.4920245,0.7316745,0.12345357,0.06865241,0.3852835,0.46235368,0.0,0.3805163,0.07751604,0.43449402,0.0,0.5630339,0.6759524,0.8248523,0.8959019,0.6034077,0.39509612,0.5624221,0.07080428,0.4973233,0.0,0.0,0.6769631,0.43812504,0.49229056,0.5463827,0.5093127,0.61113197,0.0,0.54443496,0.104890645,0.88404447,0.45025247,0.6170015,0.4171874,0.5216553,0.25130337
tolkienmovie,0.0,0.53462815,0.6272716,0.28578982,0.0,0.28106833,0.3121794,0.0,0.14255933,0.0,0.6470962,0.39083338,0.4984476,0.5629142,0.22426507,0.334214,0.654193,0.42430413,0.0,0.40318474,0.334875,0.34982714,0.0,0.5915812,0.24634072,0.0,0.33931538,0.0,0.44138536,0.20014429,0.4075814,0.4656077,0.36370707,0.28939357,0.0,0.25597405,0.23907709,0.22943376,0.22766301,0.33349523,0.54823864,0.3653806,0.0,0.010420071,0.29790717,0.52848935,0.4147115,0.0,0.24339882,0.0,0.35620376,0.35569996,0.2712869,0.44046032,0.44393408,0.48304844,0.26592052,0.36111832,0.18498679,0.4295423,0.42698386,0.0,0.43489745,0.040148735,0.6251649,0.057909735,0.2925325,0.0,0.0,0.04877375,0.4515756,0.19103147,0.45874512,0.1070854,0.37985566,0.0,0.65985304,0.0,0.42664173,0.1822903,0.51472896,0.3404878,0.34746566,0.11929062,0.24063069,0.41465086,0.32886687,0.14173812,0.5611985,0.3363471,0.32004514,0.14701112,0.23437959,0.25024068,0.5389553,0.35377616,0.3602164,0.45434263,0.18848936,0.0,0.0,0.043371096,0.5854348,0.36166656,0.21160561,0.484676,0.35830224,0.42765373,0.04182084,0.46355033,0.4309404,0.6808992,0.49844846,0.0,0.102892555,0.0,0.4695115,0.48590165,0.318771,0.5028341,0.27098143,0.3129426,0.46997502,0.4242215,0.2702402,0.0,0.44485697,0.28361818,0.5292682,0.4247929,0.2576397,0.5469994,0.38126343,0.34150288,0.21436709,0.2360251,0.1466942,0.34601304,0.28487414,0.0724098,0.2743632,0.043505117,0.29189909,0.0,0.5308475,0.24442655,0.5880586,0.63089263,0.48810926,0.31707639,0.42098883,0.0035353964,0.46598977,0.0,0.0,0.4499632,0.3059182,0.33683708,0.12262693,0.65491,0.38615233,0.0,0.39088213,0.21288846,0.74861115,0.41054127,0.4616563,0.037077527,0.37674752,0.24759567
