movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
midwaymovie,0.49950093,0.3852516,0.80676925,0.3786832,0.3020628,0.8117423,0.0,0.24382825,0.7597846,0.542241,0.1582555,0.4769386,0.7324745,0.94047,0.0,0.34716704,0.7439158,0.2347366,0.35223457,0.73887104,0.6104888,0.62725544,0.67415065,0.19269225,0.58406335,0.4276541,0.0,0.3889344,0.39891246,0.17383416,0.31893113,0.19765468,0.58356786,0.5360578,0.55759716,0.0,0.43781984,0.6655902,0.6669899,0.5954973,0.5592656,0.0,0.33822757,0.342451,0.6925297,0.72052836,0.47704822,0.47618845,0.566581,0.6206347,0.3846993,0.32342684,0.0,0.0,0.39082718,0.6325066,0.85014516,0.6652769,0.3423662,0.041149743,0.6914672,0.0,0.69629604,0.60697114,0.51782125,0.4819304,0.48040715,0.0,0.38468683,0.5363471,0.5285638,0.0,0.6081959,0.1314427,0.16872911,0.6280373,0.0,0.523742,0.8328919,0.66903746,0.0,0.6722411,0.10490537,0.07382958,0.33349752,0.2373215,0.105551496,0.64314705,0.09038894,0.48066893,0.27136067,0.5578002,0.5959841,0.48957872,0.72834444,0.8007755,0.55951065,0.70367074,0.4576226,0.0,0.7301735,0.0,0.24749231,0.37271965,0.59959465,0.19230162,0.3519547,0.745566,0.3492604,0.32834232
missbalamovie,0.4883024,0.66003287,0.7335161,0.22722825,0.4772445,0.8205154,0.0,0.28497922,0.7407304,0.69481254,0.31621578,0.6429864,0.96984833,0.6998827,0.0,0.37626466,0.6397764,0.36873943,0.22289339,0.9160485,0.60501873,0.566944,0.4692504,0.2874854,0.6460015,0.56100667,0.0,0.4271985,0.3761022,0.21086843,0.22790305,0.4441459,0.4536119,0.36616284,0.5517748,0.0,0.4277781,0.6618475,0.70684785,0.80495507,0.5485188,0.0,0.24472266,0.4178379,0.6279117,0.8427158,0.5749231,0.14197369,0.60003924,0.5586611,0.74635804,0.15589792,0.0,0.0,0.5752225,0.63132524,0.93499666,0.71197397,0.28647345,0.29721576,0.6237598,0.0,0.6597453,0.481807,0.5982994,0.7229629,0.4690714,0.0,0.48007607,0.7606346,0.47427377,0.0,0.50477713,0.33314365,0.18298243,0.8418043,0.0,0.6188028,0.75701016,0.44518876,0.0,0.48840508,0.0,0.09026168,0.093118005,0.18018322,0.19341312,0.8899002,0.17646763,0.7173151,0.14478213,0.7650521,0.74088246,0.5511731,0.56341165,0.5848783,0.49850425,0.6432091,0.23405308,0.0,0.8759404,0.0,0.21704811,0.75907326,0.35680637,0.15643404,0.40607095,0.5969176,0.22926551,0.20743716
missinglinkfilm,0.32735646,0.31917304,0.25664666,0.19241534,0.1991643,0.35776713,0.0,0.14005494,0.328507,0.3215495,0.099512994,0.23680212,0.26969415,0.284092,0.0,0.3453028,0.20580778,0.13743356,0.23122026,0.35118097,0.31298453,0.3301582,0.35029083,0.0049575903,0.41797438,0.25675023,0.0,0.18231481,0.14597385,0.11821515,0.23192127,0.18851237,0.19737583,0.18170588,0.2515232,0.0,0.1791012,0.2722991,0.35304835,0.27934277,0.31899208,0.0,0.14590669,0.22220553,0.3056191,0.38377264,0.2520929,0.158033,0.23426597,0.2964874,0.19046222,0.028239379,0.0,0.0,0.30764067,0.28423172,0.4213329,0.26806957,0.18711044,0.06375987,0.34426844,0.0,0.4140566,0.19874792,0.25482985,0.25744942,0.27844617,0.0,0.1009715,0.26643032,0.2807813,0.0,0.19890407,0.11936276,0.16502635,0.27357316,0.0,0.30332482,0.3593464,0.28116563,0.0,0.31665102,0.024359427,0.12836888,0.14964347,0.08458142,0.15582071,0.29035708,0.044454806,0.30176374,0.096861914,0.34200102,0.36324206,0.29203033,0.22171539,0.3939429,0.31411308,0.21010783,0.081382185,0.0,0.3613785,0.0,0.19465195,0.25326005,0.2896938,0.16189589,0.31996614,0.29236364,0.15291345,0.2622266
motherlessbklyn,0.750486,0.5848366,0.72080684,0.31136948,0.5053091,0.99479496,0.0,0.4535414,1.088446,0.8279332,0.38283435,0.9741574,1.0277468,1.1184938,0.0,0.79882073,0.4718768,0.5114432,0.27716908,0.9027987,0.30041972,0.77231044,0.4387567,0.32840365,0.899906,0.9158924,0.0,0.43614903,0.44030392,0.28576964,0.26122034,0.3600142,0.6634058,0.6773105,0.5421425,0.0,0.5833488,0.7453225,0.786959,0.88420564,0.8862845,0.0,0.3251627,0.32811573,0.96985066,0.85686356,0.64431703,0.605828,0.66117084,0.7106329,0.6349484,0.30899388,0.31844515,0.0,0.51062036,0.7594399,1.1578985,0.5259438,0.12889364,0.23279835,0.8336128,0.0,0.84597486,0.353745,0.69954187,0.91048783,0.91518337,0.0,0.19120136,0.923372,0.34628874,0.0,0.6780887,0.12052454,0.537198,0.6702676,0.0,0.84647965,1.1726307,0.7206647,0.0,0.54273945,0.1207966,0.16179676,0.3239219,0.66376245,0.3627565,1.0499053,0.25998524,0.64334023,0.3135215,1.049353,0.9043983,0.6221973,0.37471086,0.71269107,0.6762588,0.58184516,0.36683547,0.0,0.94206625,0.04562419,0.0,0.5785598,0.97539043,0.2623377,0.66843104,0.9833573,0.16582036,0.47144908
onceinhollywood,0.5508324,0.444126,0.6479745,0.054317694,0.4254846,0.78463656,0.0,0.32212567,0.722063,0.7508203,0.5833669,0.5045402,0.8576243,0.8245973,0.0,0.26241675,0.47362274,0.13826224,0.20076077,0.6414623,0.39885518,0.37146103,0.6275242,0.3699568,0.77418065,0.6177187,0.0,0.34826633,0.0752089,0.31374934,0.18379463,0.7498773,0.40424916,0.4453793,0.22840993,0.0,0.34301537,0.43119645,0.74238354,0.6535995,0.37014696,0.051530063,0.18236077,0.22410697,0.3989272,0.7541553,0.36678573,0.3583952,0.394603,0.4573549,0.5508069,0.12797385,0.0,0.0,0.4409282,0.43639377,1.0653666,0.5206054,0.16434675,0.1023077,0.33842233,0.0,0.62303716,0.38658327,0.43508056,0.31839752,0.24310207,0.0,0.36120865,0.6399083,0.65537053,0.0,0.8073513,0.37627256,0.36962774,0.7749749,0.0,0.6850494,0.73076254,0.40684888,0.0,0.7231393,0.094860956,0.24594872,0.0,0.3775289,0.23353885,0.9236518,0.40675354,0.49564216,0.20031388,0.7300203,0.76846856,0.51909935,0.353921,0.58957434,0.61820424,0.57208073,0.3201316,0.0,0.96976227,0.0,0.032566473,0.5970578,0.6233981,0.3142305,0.5853239,0.58124465,0.2542946,0.5224858
onthebasisofsex,0.6758446,0.8514776,0.75779307,0.058110878,0.8414612,0.7882556,0.0,0.0,1.2201054,0.95308876,0.48500368,1.0923015,1.0528514,0.8486574,0.0,0.53186727,0.9652636,0.59469426,0.31334034,1.300124,0.34119183,0.7263583,0.62062633,0.10780311,0.7938326,0.7556752,0.0,0.75755066,0.28783017,0.15761694,0.5242261,0.5506061,0.36951733,0.8553111,0.88436615,0.0,0.6606165,0.56488466,1.0106274,0.49030086,0.7731551,0.0,0.27979815,0.42646596,0.795297,0.49687296,0.7823951,0.31826505,0.4530484,0.918116,0.5587844,0.30506146,0.0,0.0,0.8514429,1.1356589,1.0369676,0.6618719,0.756959,0.0797123,1.078087,0.0,0.9601237,0.53746486,0.90518045,0.73924404,0.65376335,0.0,0.18875742,0.5149893,0.8278807,0.0,0.5534256,0.4329344,0.21409994,0.7890761,0.0,1.1275195,1.200991,0.9483197,0.0,0.5911461,0.0,0.013812603,0.29596555,0.73614794,0.46917936,1.1947843,0.20118336,0.78968346,0.23108706,1.049095,1.0093507,0.89374125,0.58961475,0.55861175,0.40981027,0.37045938,0.10361431,0.0,0.33146554,0.0,0.35288647,0.57120353,0.80669385,0.2971702,0.4795243,0.75062394,0.58336574,0.2498278
overcomermovie,0.23485586,0.32136855,0.3325818,0.13892682,0.2523646,0.24396774,0.0,0.0903686,0.40000087,0.3183191,0.19991215,0.26327312,0.319093,0.45170832,0.0,0.36303526,0.37724242,0.2559277,0.1288905,0.30144525,0.306847,0.33086103,0.24122432,0.025792353,0.26254773,0.36109743,0.0,0.23329282,0.21640716,0.1327572,0.16528192,0.2464483,0.301478,0.31258982,0.34362936,0.0,0.31818372,0.3071809,0.36835158,0.2955458,0.22998612,0.0,0.17067458,0.23977123,0.30925328,0.37426546,0.2670857,0.19272535,0.32950324,0.23383771,0.27929854,0.09937325,0.049760208,0.0,0.27375707,0.30883104,0.38877803,0.35520947,0.16185227,0.114195056,0.32465407,0.0,0.3642885,0.28205016,0.17800659,0.31964585,0.28085995,0.0,0.20249897,0.33031943,0.2403429,0.0,0.30519336,0.17395903,0.12865123,0.29299924,0.0,0.21688949,0.43615663,0.35708398,0.0,0.3898724,0.02103686,0.065852985,0.14524788,0.17276482,0.09243262,0.34063265,0.07903996,0.24059692,0.100535326,0.26031247,0.35968146,0.2615782,0.35096174,0.28444982,0.2407612,0.3163266,0.04414954,0.0,0.2398359,0.0,0.22637261,0.39205867,0.3019828,0.09816702,0.28539175,0.4269647,0.17646715,0.21474448
peanutbutterfalcon,0.0847537,0.20694101,0.35312152,0.40404883,0.4021827,0.5217308,0.11139219,0.0,0.33016166,0.2593181,0.22022547,0.4160885,0.65864927,0.28772014,0.0,0.3269181,0.41021398,0.1389726,0.0,0.308725,0.27253044,0.24317537,0.5292542,0.33284414,0.58757937,0.4154734,0.0,0.0,0.23603325,0.0,0.0,0.55157864,0.79745257,0.12279333,0.3209269,0.016705267,0.15393382,0.35935557,0.46835366,0.09476031,0.42344034,0.0,0.0,0.0,0.30140212,0.8574956,0.12802407,0.0,0.21321507,0.46305332,0.091196984,0.4503243,0.123984426,0.0,0.44160494,0.35830724,0.41977328,0.55045116,0.2723124,0.167207,0.61396295,0.0,0.3507874,0.051464193,0.27613962,0.61771256,0.59476805,0.0,0.18899769,0.33761668,0.076900035,0.0,0.3895793,0.39174277,0.23165801,0.40446493,0.0,0.17428873,0.5454075,0.52623105,0.18502016,0.47147197,0.0,0.0,0.29113048,0.15376629,0.16846797,0.44312856,0.0,0.06367302,0.0,0.7681338,0.42121905,0.29981884,0.24029942,0.4154228,0.30831772,0.5509998,0.0,0.0,0.44177985,0.05060696,0.2671171,0.3221357,0.47128418,0.0,0.0,0.61054605,0.08044267,0.4241544
petsematarymovie,0.5894736,0.6109748,0.70894253,0.21893214,0.52687484,1.0014185,0.0,0.51373774,0.8118667,0.84942436,0.5860696,0.6207547,0.8850239,0.84932595,0.0,0.5050098,0.8310025,0.44459942,0.53978586,0.7308355,0.5260453,0.6643766,0.62787545,0.41930556,0.7389025,0.7049782,0.0,0.45446026,0.2874599,0.39787352,0.24909732,0.58834785,0.5666337,0.58228093,0.603009,0.0,0.48198485,0.76764226,0.7417775,0.56994694,0.78023815,0.0,0.51566267,0.33489907,0.8084476,1.0370646,0.40237376,0.48772916,0.35747868,0.6732621,0.6608614,0.16285615,0.0,0.0,0.72873324,0.7883094,1.0737864,0.9078966,0.18731688,0.36889127,0.8115506,0.0,0.7225998,0.47856447,0.8625122,0.7064462,0.68443114,0.0,0.19646636,0.55838966,0.746326,0.0,0.31653428,0.592963,0.26625076,0.80871993,0.0,0.7493063,0.5644001,0.54873544,0.0,0.62756896,0.0,0.14864856,0.4550265,0.35082746,0.33763945,1.0190278,0.23099597,0.7063565,0.070140004,0.79709744,0.73029166,0.813547,0.5973497,0.49813834,0.7180294,0.7582791,0.3018262,0.0,0.9198708,0.0,0.320185,0.74278945,0.63316625,0.14494151,0.33959162,0.8069248,0.25586918,0.5807724
piercingmovie,0.95230526,0.9358592,0.7471609,0.18470596,0.18613648,0.471586,0.0,0.0,1.0588042,0.40268573,0.61020184,0.6032558,0.8212136,1.3871531,0.0,1.0472765,0.9428761,0.9840897,0.5805386,0.95088214,0.5314356,0.75044996,0.6560245,0.0,0.2520698,1.2988795,0.0,0.20924601,0.4733836,0.3135615,0.09373374,0.15305634,0.23725668,0.91108614,0.804677,0.0,0.1849027,0.061242353,0.8481652,0.0,0.3814135,0.0,0.44660378,0.7387922,0.8069016,1.0380919,0.24519086,0.53600395,0.31756806,0.612762,0.5544993,0.23279017,0.07184551,0.0,0.059059646,0.46183968,0.5800853,0.39564046,0.6747313,0.29984796,0.8434635,0.0,1.1696535,0.68369126,0.28679442,0.65710837,0.46535295,0.0,0.2979155,0.80702347,0.9432443,0.0,0.8141417,0.5942185,0.41026837,0.31587186,0.0,0.6102308,1.7697209,0.6002758,0.0,0.612169,0.040742442,0.08429068,0.0,0.60473627,0.20089436,0.51677704,0.104669645,0.8402597,0.19105825,1.2102072,0.55885166,0.6980907,0.3115657,0.33625448,0.2966692,0.506964,0.10121787,0.0,0.8834268,0.11803037,0.19187923,0.72342634,1.2466054,0.17178781,0.6318352,0.84218293,0.21833268,0.058185276
playingwithfire,0.8136339,0.6497996,0.930586,0.28572717,0.41681707,1.0808542,0.0,0.5663606,1.2549489,0.80177516,0.43491563,0.9311264,1.0879567,0.9424915,0.0,0.6316797,1.1200919,0.63238686,0.47277898,0.63305986,0.42442515,0.5255167,0.7055126,0.5493899,0.73221034,0.76136297,0.0,0.50978464,0.47787982,0.49604747,0.3522701,0.5040758,0.7503228,0.7377891,0.53088635,0.0,0.5798654,0.651442,0.7683194,0.5634649,0.7687173,0.0,0.5174058,0.163541,0.88310206,1.1946276,0.4851057,0.6764502,0.52831364,0.56510615,0.9326731,0.30570304,0.13598849,0.0,0.47538856,0.5701672,1.0285087,0.55832195,0.2858637,0.37383687,0.70005757,0.0,0.9771872,0.54359585,0.82440996,0.888569,0.577332,0.0,0.5197547,0.70184594,0.8017645,0.0,0.59564865,0.36068588,0.29956686,0.8350218,0.0,0.65745413,1.0367265,0.5197271,0.0,0.7331947,0.0,0.08759251,0.41400135,0.5126129,0.25435603,1.0463668,0.22839363,0.8329656,0.11990735,1.0924339,0.4681687,0.64749837,0.72339284,0.6557498,0.87424517,0.7767898,0.0,0.0,0.90281814,0.0,0.7227643,0.73366493,0.88034177,0.07375068,0.35122043,1.0135944,0.2724713,0.60265666
playmobilthemovie,0.44855508,0.4363961,0.5150939,0.13717754,0.53750074,0.8067219,0.0,0.35558146,0.7860953,0.5800456,0.43347022,0.52746636,0.75645834,0.5839119,0.0,0.4651825,0.5618937,0.30107895,0.4162274,0.7478197,0.5810381,0.5598975,0.4313001,0.33862314,0.6135347,0.65622216,0.0,0.32815477,0.14513214,0.045505986,0.08985049,0.3100028,0.48879388,0.3651662,0.4055445,0.0,0.44401538,0.7013211,0.50935555,0.44818848,0.5752609,0.0,0.45985487,0.24554174,0.3322117,0.7283365,0.3064072,0.37742725,0.45563567,0.56369555,0.59999907,0.2802588,0.0,0.0,0.48664674,0.27686724,0.536486,0.50749093,0.25577226,0.11433155,0.61575633,0.0,0.5578219,0.36712453,0.57437396,0.52859205,0.4507718,0.0,0.39233586,0.55411834,0.5006471,0.0,0.32825932,0.098976985,0.028108036,0.8005943,0.0,0.6133461,0.6327501,0.63848007,0.0,0.54467386,0.0,0.021017063,0.37265247,0.4846713,0.24619026,0.89189625,0.2689506,0.47719392,0.09301317,0.5509949,0.43957138,0.40524772,0.31373352,0.74921,0.4590484,0.40380898,0.04214178,0.0,0.7152114,0.0,0.28602526,0.54002255,0.4983454,0.24491008,0.5452275,0.54863834,0.29763156,0.3927434
pomsmovie,0.36493677,0.33097354,0.27245578,0.1543914,0.32994625,0.42863575,0.0,0.20422162,0.43676046,0.34334663,0.14080785,0.46467423,0.47617462,0.30034944,0.0,0.26913396,0.37912336,0.17190422,0.18365726,0.43326324,0.3290135,0.2956285,0.35420293,0.111112446,0.31318602,0.38139126,0.0,0.22022612,0.13095504,0.07794025,0.15449892,0.21723926,0.32646638,0.25630286,0.17417349,0.0,0.30157796,0.3657478,0.36851355,0.38545346,0.41527274,0.0,0.21649262,0.17555065,0.3576625,0.36924595,0.20378147,0.21092695,0.28769898,0.35977098,0.33966383,0.17636822,0.0,0.0,0.3403689,0.30122823,0.3824478,0.23313633,0.17435782,0.045002565,0.5216183,0.0,0.44132262,0.33837938,0.44363755,0.27005187,0.2953198,0.0,0.20888081,0.3025141,0.31847557,0.0,0.25481647,0.15419844,0.113479346,0.36899772,0.0,0.30316508,0.44495326,0.33999604,0.0,0.3719991,0.051964767,0.0,0.18160681,0.29930568,0.13940735,0.47716668,0.2259819,0.25124094,0.108122066,0.31316063,0.34881762,0.2628706,0.21031459,0.47707492,0.30865976,0.34447303,0.054319464,0.0,0.39820188,0.0,0.11152194,0.25196773,0.34614828,0.1729833,0.32824445,0.35280406,0.18060294,0.13172743
queenandslim,0.5375238,0.50278205,0.6359873,0.48361844,0.6803556,0.5824506,0.0,0.20591924,0.7703502,0.605525,0.41415128,0.811922,0.7102868,0.8659331,0.0,0.75730985,0.94479144,0.43654224,0.0,0.8432868,0.52496195,0.8141938,0.6274191,0.08272928,0.6328893,0.78015494,0.0,0.67978674,0.2518518,0.32614014,0.72269803,0.4698118,0.8477667,0.35951534,0.7320022,0.0,0.05087673,0.54152083,0.9886561,0.5633911,0.44928893,0.0,0.1852465,0.33706757,0.5646832,1.007061,0.80151325,0.61515373,0.55359334,0.7334629,0.51692253,0.16475974,0.07058613,0.0,0.4926246,0.7118691,1.1263696,0.74897474,0.3666331,0.15939835,0.8420496,0.0,0.8763181,0.5743295,0.4291898,0.9137531,0.7860246,0.0,0.36649874,0.7737344,0.6217045,0.0,0.51033986,0.46901622,0.114377916,0.58308107,0.0,0.73992276,1.0068047,0.57695913,0.0,1.0383776,0.19518189,0.15880084,0.2757547,0.5717353,0.10499625,0.91388667,0.22697838,0.57898355,0.21103081,0.92066824,0.748996,0.502918,0.9722189,0.827562,0.7049822,1.248103,0.06411526,0.0,0.5200779,0.0,0.49532235,0.6346804,0.91193694,0.11053278,0.50921625,0.7191976,0.33505988,0.54121584
rambomovie,0.3081894,0.35088772,0.39680627,0.18670401,0.25833163,0.37596455,0.0,0.11129258,0.4512172,0.35370937,0.11917886,0.3224286,0.42877436,0.40697435,0.0,0.21356736,0.337041,0.2093431,0.116761565,0.4343937,0.27639294,0.3201421,0.41375875,0.22145958,0.3488105,0.26970235,0.0,0.24236834,0.23156798,0.09900021,0.1738778,0.31030527,0.28013992,0.27582192,0.21345006,0.0,0.14936459,0.31363642,0.26443464,0.25219288,0.31128773,0.0,0.20788126,0.20081294,0.24065736,0.37641978,0.198336,0.17768897,0.1741835,0.23674841,0.26540154,0.02693723,0.0,0.0,0.31991288,0.31647444,0.51260525,0.26591742,0.17707174,0.07492337,0.43879193,0.0,0.36642912,0.22677504,0.2588194,0.20392351,0.26213068,0.0,0.11376093,0.22446826,0.34309366,0.0,0.24373843,0.20003465,0.1519293,0.41851047,0.0,0.35665935,0.3829402,0.3400186,0.0,0.33842298,0.07266499,0.019624608,0.18668294,0.22016174,0.0760892,0.34610662,0.05046726,0.20705378,0.032106053,0.46271572,0.2666016,0.34364748,0.29653984,0.3346234,0.3496637,0.28966486,0.071830384,0.09547808,0.4164223,0.0,0.14030561,0.23736498,0.2768546,0.17108986,0.28048325,0.33198595,0.09975613,0.2939672
readyornotfilm,0.32492083,0.18272904,0.37334448,0.2934787,0.22240338,0.54568565,0.0,0.30412593,0.5296888,0.4328063,0.25964198,0.38336408,0.4457279,0.4358456,0.0,0.241061,0.24743298,0.24494413,0.21210639,0.4467994,0.34151515,0.31619146,0.385799,0.12678863,0.30513346,0.44074783,0.0,0.29401094,0.2599548,0.11227313,0.13312009,0.3859684,0.32824522,0.3016814,0.35562217,0.0,0.22343901,0.32027084,0.32472458,0.47170216,0.46808797,0.0,0.17714566,0.1413102,0.39691833,0.43542674,0.20780395,0.2749139,0.23619948,0.43326163,0.39791736,0.21607208,0.0,0.0,0.2655782,0.3799703,0.7392563,0.39603502,0.016870096,0.0,0.55087763,0.0,0.4475191,0.43717146,0.46038386,0.5543499,0.38523966,0.0,0.09446297,0.3599094,0.3661063,0.0,0.33938858,0.07656078,0.20517907,0.4820952,0.0,0.35873842,0.6091191,0.25964022,0.0,0.40300906,0.027550219,0.2354928,0.1288909,0.20512256,0.2925516,0.6040727,0.14283808,0.3748953,0.14812827,0.52831537,0.39898533,0.3880501,0.4662348,0.45038694,0.4153112,0.4615686,0.044055894,0.0,0.6125748,0.0,0.06519862,0.25368434,0.37218663,0.15519723,0.36262983,0.50889623,0.1805555,0.37781885
richardjewellfilm,0.4560965,0.3977004,0.56517255,0.10787216,0.22531071,0.6444368,0.0,0.1772256,0.5911131,0.3613125,0.21722303,0.5461673,0.5269001,0.5433411,0.0,0.43946773,0.25320098,0.24029036,0.12195654,0.64758146,0.3703318,0.22507563,0.34558657,0.045284476,0.4491753,0.5153951,0.0,0.25812578,0.32532418,0.117709376,0.2419572,0.19047467,0.35839802,0.5336493,0.3183601,0.0,0.57609755,0.43947503,0.5808987,0.438695,0.31764254,0.0,0.18241933,0.20042476,0.4307771,0.5281462,0.39052922,0.26344836,0.4139232,0.510413,0.35406056,0.24771595,0.037280217,0.0,0.36213923,0.53238285,0.61551833,0.15793058,0.041982386,0.23306154,0.44042107,0.0,0.46680558,0.33988068,0.18916282,0.4432539,0.49445337,0.0,0.0,0.4461945,0.3347039,0.0,0.4273798,0.16803402,0.2589277,0.42402315,0.0,0.60332966,0.47863284,0.3094168,0.0,0.36339483,0.009485956,0.15159145,0.052807644,0.25737053,0.31061718,0.6302457,0.12935205,0.49552724,0.14571753,0.531105,0.65157145,0.47421774,0.22813131,0.47966087,0.49100965,0.3549329,0.2638285,0.0,0.49431247,0.0,0.1902174,0.34452936,0.49507865,0.15569082,0.34276783,0.47254005,0.15376458,0.35814223
rocketmanmovie,0.5242935,0.6157079,0.6292198,0.34751353,0.3916106,0.6158815,0.0,0.2828765,0.9544606,0.48312092,0.37272915,0.6410122,0.5407925,0.57086563,0.0,0.40955108,0.59182423,0.26652378,0.2706911,0.5582045,0.45141137,0.5980812,0.5985342,0.18948136,0.5994153,0.56241345,0.0,0.3027599,0.2566058,0.18905899,0.26108867,0.31161383,0.56627154,0.50419456,0.58516526,0.0,0.48074704,0.59217656,0.6037393,0.49038523,0.60410655,0.0,0.32280186,0.3462591,0.51156723,0.837698,0.5101284,0.38086382,0.28601146,0.5183451,0.56602335,0.20084108,0.0,0.0,0.42179176,0.5412407,0.5660601,0.36764696,0.22661519,0.16878034,0.5786946,0.0,0.5755451,0.52903223,0.3236068,0.69054705,0.44149834,0.0,0.10520192,0.580177,0.59846133,0.0,0.41528982,0.35099077,0.15175787,0.598708,0.0,0.6609832,0.5501367,0.5038951,0.0,0.48344323,0.11100065,0.17463589,0.28425685,0.36850053,0.36483544,0.5772677,0.15070586,0.67666876,0.09713574,0.73716974,0.5173207,0.5869087,0.45540273,0.37572384,0.48329666,0.657487,0.12025046,0.0,0.6356525,0.0,0.21069007,0.44736797,0.4003524,0.17742899,0.11801542,0.5405352,0.25717604,0.35046256
scarystoriesmovie,0.46412253,0.36187303,0.5005138,0.2400685,0.32320154,0.49179575,0.0,0.17356193,0.59447145,0.4207924,0.38508388,0.46636185,0.62760025,0.5392866,0.0,0.31214643,0.5725409,0.3795472,0.25405726,0.58434784,0.48892647,0.39514452,0.4248495,0.028432872,0.28406852,0.49590206,0.0,0.2994846,0.250718,0.17041449,0.15597565,0.433705,0.50725037,0.34134635,0.44039032,0.0,0.38748756,0.43837756,0.3083785,0.47003454,0.44958714,0.0,0.087327205,0.22349218,0.36260244,0.51174784,0.34341133,0.3058388,0.29735166,0.39229584,0.43248865,0.28102604,0.0,0.0,0.43492916,0.46028963,0.745838,0.47084245,0.20574597,0.08470626,0.62842757,0.0,0.3375825,0.2578282,0.27622783,0.49406818,0.40774256,0.0,0.39899737,0.49394152,0.41718298,0.0,0.36470616,0.28512695,0.19307758,0.50176054,0.0,0.36263204,0.5627882,0.50607127,0.0,0.4102177,0.0,0.046665,0.18215357,0.4306906,0.2586937,0.6306699,0.2716436,0.43400973,0.1367874,0.43621615,0.4870985,0.38808173,0.3179654,0.5650396,0.36883837,0.4138927,0.0588658,0.0,0.4693148,0.0,0.070851944,0.2201842,0.5312223,0.1911911,0.43926215,0.4220258,0.26563242,0.35520697
secretlifeofpets,0.4485194,0.7201812,0.71934974,0.43461302,0.9574387,1.2399715,0.0,0.26642036,1.4367912,0.90771604,0.7361933,1.4215151,1.0419106,1.1259332,0.0,0.65171105,1.3214885,0.33183298,0.53169817,0.68594116,0.8278508,1.0418391,0.64403576,0.3837652,0.6337159,0.774812,0.0,0.46086577,0.4568302,0.22988892,0.44041023,0.8924075,0.65942466,0.6346045,0.99216336,0.0,0.33286148,1.5170157,1.1471632,0.9497532,0.72155726,0.0,0.72364193,0.54567736,0.8460233,1.2067549,0.46782392,0.8138733,0.83483684,0.80399454,0.8102757,0.12528303,0.0,0.0,0.97214967,1.0347527,1.3473083,1.009847,0.6263383,0.13273956,0.41796806,0.0,0.6016639,0.6411886,0.92005885,0.8465207,0.7735598,0.0,0.45422494,0.53719014,0.6462861,0.0,0.7014658,0.6479661,0.33171847,0.8746843,0.0,0.4706455,1.0566024,0.90836674,0.0,0.88927484,0.17342043,0.38411114,0.75010216,0.28741115,0.31691563,1.1937426,0.0,0.8174403,0.30408213,1.0485454,1.1956156,0.870692,1.0472825,1.080663,0.74762774,0.56601465,0.057638176,0.0,0.5066943,0.0,0.66881895,0.7392436,1.0201201,0.2159673,0.7433138,0.96424544,0.81423444,0.8130742
