movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
thenightingalefilm,0.085271955,0.41431934,0.62231535,0.47429687,0.29070538,0.6036854,0.3063344,0.278558,0.12734477,0.31426457,0.50591797,0.0,0.4343013,0.35848334,0.6073254,0.41475624,0.43282023,0.0,0.45154372,0.71088487,0.48287755,0.44379094,0.68666,0.0,0.042050708,0.59078795,0.5711085,0.6082815,0.17860368,0.51697236,0.6293725,0.6464742,0.42050496,0.30010378,0.36621046,0.6315755,0.49076653,0.0,0.1918477,0.8810136,0.4867508,0.45513558,0.38591483,0.30666995,0.0,0.6400419,0.6954339,0.6729636,0.29644758,0.39313257,0.0,0.4402306,0.0,0.6533452,0.5402503,0.5708635,0.3823541,0.4824516,0.0,0.51463443,0.5540974,0.33967277,0.49566132,0.0,0.18025915,0.0,0.0,0.8949745,0.13970768,0.67562616,0.48497766,0.0,0.18006998,0.30849797,0.7168157,0.0,0.3444611,0.44647273,0.0,0.23267813,0.5889708,0.27451354,0.2962803,0.47406098,0.0,0.25962216,0.73572826,0.716457,0.06682741,0.10348281,0.525587,0.4612325,0.80423146,0.5035575,0.4801768,0.6225465,0.0,0.8427133,0.06639978,0.26462698,0.52544904,0.38402706,0.56937295,0.07745248,0.0,0.4214037,0.20777594,0.94032824,0.367854,0.0,0.4135314,0.6018141,0.43862653,0.40026385,0.736674,0.4362568,0.12272482,0.7390922,0.28442362,0.5659353,0.65409374,0.42474017,0.8707961,0.44175422,0.6099856,0.0,0.46067825,0.5781508,0.5551086,0.1464864,0.3607135,0.53900176,0.6323659,0.42269337,0.0,0.0,0.7155699,0.0,0.0,0.3423169
theprodigymovie,0.11976829,0.4468596,1.2515959,0.838013,0.90404737,1.0436739,0.4282275,0.56757176,0.4121532,0.8431039,1.1669657,0.0,0.17884833,0.67061454,0.7750884,0.89582944,0.77681077,0.0,0.66585916,0.9913325,0.43681234,0.56688297,0.6850538,0.2535968,0.0,0.9866728,1.2290508,0.99101275,0.4452667,0.78190434,1.0775422,0.6565632,0.8580435,0.8494614,0.3413578,1.0472744,0.90189534,0.0,0.351875,1.1460354,0.8010675,0.79980296,0.5320221,0.5448816,0.20408517,0.5217199,1.141612,0.82515764,0.26186937,0.4942655,0.0,0.74061584,0.0,0.7023254,0.64802784,0.88928175,0.7489295,0.74924123,0.0,0.87946177,0.9477172,0.5062177,0.50215834,0.0,0.61386716,0.0,0.48938972,1.3756461,0.5336347,0.76435477,1.0098951,0.0,0.53573686,0.28139976,1.1608272,0.0,0.6960665,0.6331018,0.0,0.5179412,0.79417396,0.4561996,0.31739014,0.8077072,0.0,0.24575071,0.95298713,0.92506933,0.6545817,0.18010834,0.57984835,0.9005322,1.1558584,0.55346626,0.78547156,0.28143713,0.0,0.7457811,0.21796842,0.6171305,0.7675489,0.6051783,1.0517696,0.1728926,0.0,0.9193832,0.45590153,0.9766895,0.6300098,0.0,0.6310332,0.8189534,1.1690758,0.83909184,1.152682,0.5945783,0.0,1.1035782,0.5773511,0.62229246,1.5389236,0.6284777,1.1626931,0.75673044,0.57668996,0.0,0.7905118,1.1447989,1.072715,0.65718687,1.0664713,0.4353918,0.7391603,0.5265181,0.0,0.0,1.1484073,0.0,0.0,0.5023009
thesunisalsoastar,0.17217334,0.44413644,0.54778284,0.4948285,0.22834735,0.39336815,0.28115785,0.41763192,0.29285437,0.4816014,0.65348923,0.0,0.29847395,0.3944445,0.56203365,0.60404325,0.18753219,0.0,0.47390556,0.85375243,0.29069293,0.26770073,0.4986534,0.034814984,0.0,0.6950274,0.77419144,0.72606486,0.23797983,0.5538509,0.49881622,0.56045663,0.3409835,0.419491,0.16122545,0.6521355,0.54416597,0.0,0.13468516,0.64755243,0.48210377,0.52811587,0.465629,0.5138424,0.010814057,0.4938677,0.8458295,0.64328676,0.35911626,0.41800985,0.0,0.58212054,0.0,0.6396877,0.48602784,0.7924962,0.654632,0.16563627,0.0,0.5584341,0.6282663,0.62639827,0.4782495,0.0,0.3346533,0.0,0.36436835,0.8179593,0.3298549,0.63141376,0.4363843,0.0,0.21856366,0.23249397,0.79358757,0.0,0.54009455,0.4887414,0.0,0.025076307,0.6213057,0.41271764,0.37803075,0.44831833,0.0,0.38458812,0.6704043,0.6752423,0.15306196,0.3311728,0.4400406,0.5906135,0.80102915,0.18358533,0.6415175,0.4434804,0.0,0.5101661,0.0,0.46094775,0.46666083,0.45584938,0.6109439,0.0,0.0,0.5313474,0.49004972,0.6380477,0.19271356,0.0,0.60362613,0.50714713,0.679283,0.57212716,0.8378229,0.34574524,0.052723546,0.77861077,0.5686321,0.59011275,0.8659338,0.44909006,0.44153696,0.55704606,0.46446508,0.0,0.39940068,0.5894917,0.4871965,0.3662959,0.31187737,0.4669957,0.6698018,0.3392697,0.0,0.0,0.50036407,0.0,0.0,0.28174612
theupsidefilm,0.043683037,0.5339069,0.6080708,0.52789336,0.2020782,0.62318504,0.39151254,0.64905274,0.13362786,0.5497571,0.49009922,0.0,0.32969967,0.5138556,0.3218342,0.46687192,0.23247477,0.0,0.35770464,0.8108149,0.39813635,0.3123677,0.5985299,0.08398633,0.0,0.63238287,0.5326699,0.7752586,0.68495226,0.59026974,0.58820903,0.45372072,0.7001125,0.4833433,0.15216678,0.7134959,0.56851953,0.0,0.24836591,0.744299,0.4286597,0.4604646,0.38673428,0.48022217,0.14168654,0.21265276,0.776668,0.76201737,0.28293592,0.34994206,0.0,0.2753868,0.021779696,0.5422911,0.27098742,0.5500879,0.3180531,0.34753975,0.0,0.37264025,0.59365165,0.43337962,0.3306488,0.0,0.42310318,0.0,0.43547568,0.84720767,0.47426397,0.50975966,0.5426106,0.0,0.20787327,0.3156845,0.4678529,0.0,0.5859468,0.31887254,0.0,0.1799029,0.50230384,0.33212173,0.30057442,0.3099097,0.0,0.24231337,0.5358624,0.59299743,0.34017125,0.0,0.34116644,0.46811283,0.65243673,0.13081339,0.59406865,0.374455,0.11424862,0.40718994,0.021986045,0.43132886,0.44551054,0.44193733,0.5289282,0.057435356,0.0,0.5407792,0.5487975,0.71004456,0.35006785,0.0,0.540398,0.5934345,0.6590727,0.5055095,0.50181305,0.44252408,0.03238399,0.7342089,0.5193035,0.54518074,0.92381597,0.6165116,0.74772125,0.51208717,0.55252695,0.0,0.43542698,0.6612683,0.50323266,0.23912653,0.25596756,0.26279816,0.52452976,0.1585565,0.0,0.0,0.4489545,0.0,0.0,0.60817593
tolkienmovie,0.22445887,0.21256424,0.4789126,0.26157087,0.34994844,0.37968695,0.3289781,0.2759844,0.17136724,0.25346476,0.43258223,0.0,0.34760675,0.32345816,0.4383002,0.41035527,0.32586753,0.0,0.3927156,0.42258728,0.30907574,0.26794508,0.18431062,0.16544718,0.0,0.43220875,0.4540204,0.44621974,0.33082876,0.4190273,0.6026212,0.30214205,0.38048464,0.38639578,0.28230065,0.5889306,0.37622505,0.0,0.14582503,0.61746854,0.42912462,0.20960282,0.3855943,0.30457392,0.009522242,0.35363197,0.5870266,0.46574077,0.2532399,0.22092761,0.0,0.21216114,0.0,0.40771478,0.39538124,0.5401813,0.16914462,0.22358263,0.0,0.30524942,0.41415286,0.15303299,0.26710185,0.0,0.2844931,0.0,0.32357502,0.82810843,0.29422185,0.45069417,0.5905219,0.0,0.25911915,0.13576567,0.49111226,0.0,0.3799275,0.41424498,0.0,0.06255963,0.40736693,0.39250147,0.20690289,0.2350314,0.0,0.32707918,0.42866942,0.53168726,0.3313834,0.2062566,0.47490534,0.36472258,0.6080786,0.2427379,0.3518272,0.3952081,0.0,0.4130102,0.0051775975,0.28480965,0.4194422,0.2843139,0.5739092,0.02091784,0.0,0.37650502,0.41173968,0.7289671,0.2723534,0.0,0.49469623,0.28593665,0.47281182,0.5418658,0.7374425,0.22952373,0.10840225,0.43468782,0.18037167,0.37206447,0.57580507,0.3021947,0.6018257,0.2180747,0.5537542,0.0,0.33126983,0.41505554,0.3742026,0.12649643,0.3101578,0.23363544,0.5604446,0.4122502,0.018607829,0.0,0.3240382,0.0,0.0,0.22471389
toystory,0.12511364,0.40240604,0.81075376,0.41813454,0.40735704,0.58460885,0.38794228,0.53603315,0.10150717,0.3324594,0.491204,0.0,0.23716637,0.40500447,0.45625702,0.5071849,0.33476135,0.0,0.49061894,0.59134203,0.50893974,0.36795545,0.5155411,0.16916727,0.0,0.54360974,0.573845,0.6107897,0.28820384,0.31033435,0.6389468,0.3086263,0.42372063,0.37975293,0.16539781,0.64437,0.4815176,0.0,0.346429,0.6390994,0.46098962,0.50098425,0.6223572,0.25181693,0.040966403,0.24904789,0.71110255,0.69777733,0.34850585,0.29731438,0.0,0.5769448,0.0,0.33009613,0.327038,0.6576201,0.29919407,0.41035888,0.0,0.31271663,0.4837671,0.2140543,0.22029655,0.0,0.34452617,0.0,0.4447402,0.82321143,0.24660578,0.54854476,0.56136924,0.0,0.2491851,0.2153793,0.7111602,0.0,0.5958061,0.48001117,0.0,0.040713646,0.45800093,0.21666357,0.22783157,0.3126052,0.0,0.25410384,0.39510366,0.49063507,0.2175013,0.0087312255,0.60793155,0.56443316,0.6345492,0.23845334,0.61596227,0.3711837,0.0,0.33721766,0.062672414,0.46576422,0.46278214,0.36751327,0.69811064,0.050572768,0.0,0.5800655,0.31826946,0.58407867,0.27573207,0.0,0.52069604,0.47091785,0.44055068,0.5594204,0.72724617,0.55089986,0.10413872,0.48174888,0.45262885,0.50155234,0.9502845,0.6964062,0.46047157,0.4099239,0.40708172,0.0,0.5177565,0.652989,0.51147723,0.18229446,0.28710428,0.3735007,0.6619883,0.49535024,0.0,0.0,0.6232529,0.0,0.0,0.2308854
triplefrontier,0.034233257,0.35163903,0.62718385,0.3256561,0.20988932,0.5234034,0.3972894,0.37683547,0.15372166,0.45737904,0.31108683,0.0,0.22841969,0.41770187,0.30120277,0.27828157,0.21965793,0.0,0.41306484,0.48025876,0.22198828,0.3583133,0.28548914,0.11266893,0.008558461,0.4399665,0.24101368,0.5815309,0.25411814,0.23282164,0.47540027,0.25964049,0.44706964,0.24470599,0.18408638,0.57552826,0.43252808,0.0,0.22415747,0.5257456,0.47396916,0.40108997,0.15440828,0.35658163,0.025791481,0.40991342,0.42505333,0.45335737,0.17186967,0.28837556,0.0,0.41733342,0.0,0.25900322,0.31780046,0.40883633,0.2831838,0.32600132,0.0,0.4040526,0.4569865,0.20755783,0.32862902,0.042016625,0.22146289,0.0,0.10311287,0.6818626,0.0,0.37785572,0.47103482,0.0,0.11252211,0.3552983,0.6735314,0.0,0.29969957,0.49541023,0.0,0.030234162,0.2654968,0.3006359,0.30441308,0.37996605,0.0,0.18273346,0.5662974,0.6265931,0.21918063,0.14525975,0.282642,0.33719617,0.7096906,0.30382606,0.3462618,0.26723787,0.0,0.6078195,0.29655755,0.16415823,0.5193575,0.4170024,0.48082852,0.10735198,0.0,0.37589878,0.27642265,0.5646332,0.2921641,0.0,0.25178963,0.3463361,0.5332544,0.45496154,0.46128032,0.4349577,0.0,0.50145566,0.2492933,0.5173081,0.8090122,0.38517192,0.6687609,0.21430156,0.3880875,0.0,0.47424617,0.53324914,0.38669392,0.1507836,0.41021606,0.32470706,0.5108927,0.42165723,0.0,0.0,0.5375016,0.0,0.0,0.108097464
uglydolls,0.086723685,0.5934954,0.79531944,0.4041514,0.33634576,0.9989976,0.57679325,0.34980628,0.5074404,0.71188784,0.71062255,0.0,0.1892075,0.5704638,0.4967086,0.5903025,0.37775126,0.0,0.3708694,0.75278753,0.21014278,0.63189524,0.5882207,0.0,0.0,0.6900336,0.7506496,0.675456,0.48512742,0.56386435,0.71532613,0.6101857,0.48550162,0.6320755,0.0,0.44385833,0.4730308,0.0,0.4219519,0.78211564,0.6607218,0.30938375,0.39059454,0.3119049,0.23387459,0.46815586,1.090255,0.87911063,0.108933926,0.2798065,0.0,0.6125689,0.0,0.53363514,0.76880217,0.561365,0.41519225,0.582118,0.0,0.7382987,0.6513264,0.39134744,0.45207068,0.0,0.6214358,0.0,0.3289286,1.3098652,0.65018046,0.7355383,0.4682366,0.0,0.090733595,0.3464143,0.74223053,0.0,0.5082502,0.4305456,0.0,0.14421779,0.67541754,0.45003763,0.56541425,0.5920937,0.0,0.084190056,0.7755419,0.6074171,0.25640717,0.07597724,0.44916907,0.80280083,0.9771711,0.23128743,0.64781785,0.39227778,0.1940626,0.6152505,0.01996876,0.43070242,0.5551967,0.6335927,0.60730505,0.02462732,0.0,0.5520528,0.26468354,0.7390719,0.59243983,0.0,0.83077717,0.38808748,0.79515725,0.75642127,0.7585,0.4594987,0.08054152,0.62601006,0.41162363,0.64149415,1.2247409,0.5127046,0.7482402,0.69166774,0.28696117,0.0,0.47732902,0.8161281,0.78775406,0.33265695,0.5712661,0.58951193,0.5466849,0.47053692,0.0,0.0,0.82629746,0.0,0.0,0.5450037
uncutgems,0.0,0.33746016,0.6015964,0.41466713,0.46334353,0.5504081,0.43412647,0.60629296,0.07192678,0.3631149,0.6003481,0.0,0.35685733,0.519672,0.46710294,0.48517698,0.37326118,0.0,0.5369509,0.46772802,0.44538707,0.39341095,0.492863,0.0,0.0,0.5400047,0.60443044,0.59421587,0.20229712,0.49587604,0.5784536,0.39936972,0.50527775,0.66983193,0.28263986,0.5407493,0.5582709,0.0,0.18423866,0.6166602,0.6649164,0.41397893,0.44579926,0.387099,0.10559388,0.38137504,0.67805845,0.44623667,0.25048143,0.21450962,0.0,0.41110122,0.0,0.5775512,0.30433217,0.73873305,0.50563794,0.27351758,0.0,0.317355,0.2958196,0.46252337,0.5756965,0.0,0.42985997,0.0,0.11096652,0.57747185,0.2955595,0.5963333,0.6279063,0.0,0.29300886,0.3490682,0.85434926,0.0,0.5500793,0.43027666,0.0,0.097307734,0.616511,0.47855157,0.24166672,0.37665096,0.0,0.2894892,0.688915,0.6361115,0.06556293,0.15391332,0.52980465,0.5114963,1.0059192,0.36207828,0.7348877,0.56544405,0.0,0.62125015,0.1499237,0.49873242,0.52243793,0.25190824,0.7812139,0.0,0.0,0.5710882,0.5358881,0.59415585,0.35088715,0.0,0.29854593,0.21638027,0.5575865,0.54982775,0.64061165,0.5720564,0.23346773,0.51769906,0.40548378,0.58109766,1.1014391,0.3616961,0.6685922,0.26145306,0.68746066,0.0,0.3829168,0.72137743,0.5131632,0.33742538,0.38936764,0.52516246,0.7146632,0.38179484,0.0,0.0,0.53502154,0.0,0.0,0.34193626
underthesilverlake,0.07336945,0.23706965,0.40160164,0.3506268,0.28969762,0.49371174,0.3231417,0.44129354,0.16978902,0.36796257,0.28537515,0.0,0.2581738,0.44468725,0.401855,0.44950837,0.23334472,0.0,0.39723128,0.432634,0.4123367,0.45612124,0.43059778,0.118960746,0.0,0.6469029,0.4405713,0.6678737,0.19263968,0.36627004,0.4053048,0.33821332,0.36660475,0.33266106,0.19971551,0.4807866,0.48269683,0.0,0.23455691,0.6855117,0.46599382,0.32924908,0.32791957,0.36556655,0.058729447,0.33404422,0.60129815,0.52892244,0.22966033,0.31396976,0.0,0.40396297,0.0,0.40220785,0.26209533,0.50243646,0.42427307,0.32210818,0.0,0.28189817,0.26777896,0.32087743,0.43096465,0.0,0.41727751,0.10309494,0.13086824,0.60089797,0.2602707,0.53281397,0.3705999,0.0,0.17486376,0.20448714,0.6031034,0.0,0.3542546,0.33003622,0.0,0.051914196,0.24898496,0.29423568,0.1451667,0.3443939,0.0,0.23458062,0.5294081,0.58768356,0.24475266,0.24299894,0.4045274,0.44062608,0.70947295,0.25079185,0.4177584,0.4058112,0.0,0.5167956,0.17313208,0.34147012,0.5011697,0.3982958,0.62355524,0.0,0.0,0.28654027,0.41989273,0.477311,0.30632293,0.0,0.5043292,0.30106375,0.40841085,0.4220354,0.55475307,0.5401822,0.060330283,0.5579622,0.33607566,0.39655647,0.8125365,0.43523628,0.69632065,0.37932524,0.57388675,0.0,0.33819097,0.6381127,0.49875426,0.06824525,0.33950114,0.45792863,0.66509193,0.3317823,0.07047531,0.0,0.38219723,0.0,0.0,0.31328478
usmovie,0.07087571,0.22604606,0.4574618,0.2964252,0.114957735,0.37869054,0.2130897,0.29767656,0.19062003,0.26845112,0.23578987,0.0,0.17859288,0.38688776,0.32625362,0.34206066,0.21693641,0.0,0.32085323,0.3489101,0.22765958,0.31608185,0.26859325,0.08677496,0.0,0.38855916,0.36493263,0.414442,0.26898777,0.36231005,0.36666545,0.22184078,0.27338535,0.25542828,0.12639557,0.32531404,0.42654467,0.0,0.12399673,0.31528014,0.32185847,0.33548653,0.23258604,0.3014096,0.10539057,0.22977893,0.39900863,0.385722,0.16477762,0.23875262,0.0,0.33269572,0.0,0.2690681,0.29841802,0.24929231,0.24642543,0.28498524,0.0,0.22480641,0.25662136,0.24665938,0.14163128,0.0,0.3006005,0.0,0.2203544,0.59489965,0.2294631,0.39059037,0.3462379,0.0,0.1181443,0.18252547,0.37251052,0.0,0.09540082,0.290979,0.0,0.016662508,0.24074379,0.1889686,0.23400706,0.3466085,0.0,0.16069068,0.28868952,0.29783294,0.09616537,0.0809489,0.20245555,0.32235947,0.43710768,0.14491342,0.25763783,0.19889201,0.0,0.32548532,0.07688513,0.18934283,0.24152713,0.26624233,0.38292855,0.019484803,0.0,0.24303402,0.18686041,0.4391263,0.19644204,0.0,0.2736221,0.15192771,0.3469854,0.20548451,0.41485044,0.3632901,0.0,0.3639872,0.18473333,0.3045027,0.54373753,0.33031246,0.37639683,0.2430907,0.50597453,0.0,0.29208127,0.38010952,0.3073083,0.19261572,0.124623954,0.20735565,0.30840516,0.24368803,0.0,0.0,0.416231,0.0,0.0,0.21668775
wavesmovie,0.2233558,0.46182668,0.5668266,0.4282354,0.40747848,0.56780374,0.15018848,0.49790388,0.16830477,0.4876593,0.3531715,0.0,0.24919866,0.45467874,0.4203942,0.4222213,0.481408,0.0,0.4336158,0.40155923,0.5058511,0.19983736,0.5225659,0.14031067,0.0,0.56543535,0.49497685,0.8061151,0.33651417,0.46138203,0.59669256,0.4729895,0.48098513,0.5237237,0.17978355,0.57817507,0.49970436,0.0,0.31291276,0.7476327,0.6124637,0.4589467,0.46882626,0.3747807,0.06568275,0.36963865,0.6991132,0.6003976,0.33237094,0.46424416,0.0,0.38168496,0.0,0.43294352,0.27011716,0.64740056,0.35908428,0.35323343,0.0,0.28132796,0.31654435,0.37457243,0.41762623,0.075499,0.4632388,0.08125355,0.17150335,0.68106675,0.19050097,0.5373231,0.48316404,0.0,0.25361833,0.26353902,0.68144774,0.0,0.36492464,0.33974266,0.0,0.19788806,0.4711781,0.33332303,0.27776054,0.41550496,0.0,0.13218372,0.7370856,0.5752976,0.24608009,0.08482764,0.44236666,0.42636028,0.737713,0.287775,0.60669005,0.53257495,0.0,0.52616537,0.1359683,0.3887183,0.5215372,0.546003,0.6781556,0.036913328,0.0,0.376414,0.583848,0.6352889,0.34304026,0.0,0.5888665,0.47920963,0.6695969,0.5352661,0.75851715,0.44051972,0.033844266,0.61604637,0.26225135,0.3883602,0.82962126,0.6280289,0.6139672,0.37703976,0.48587853,0.0,0.55862176,0.7149559,0.57274187,0.34857824,0.3212323,0.45346025,0.74409896,0.320686,0.0,0.0,0.40494618,0.0,0.0,0.2901851
whatmenwant,0.23964824,0.57782865,0.9361371,0.5125734,0.33888504,0.8382906,0.5103828,0.5615362,0.24590555,0.57299197,0.5958893,0.0,0.49075684,0.69449776,0.5404761,0.76537913,0.54264325,0.0,0.6098931,0.72731364,0.7177072,0.41252974,0.84595513,0.0,0.0,0.8298264,0.662525,0.9290151,0.44848964,0.49356723,0.88907063,0.5974131,0.6035073,0.5568879,0.21766303,0.89565396,0.62405026,0.0,0.3335474,0.753744,0.7392925,0.5071732,0.567903,0.25989786,0.11590593,0.6009833,0.99806535,0.688488,0.31429845,0.5171944,0.0,0.87476635,0.0,0.45491275,0.28236106,0.6903741,0.55631375,0.38448143,0.0,0.6423489,0.6715224,0.3001862,0.45049775,0.0,0.6749573,0.0,0.18526602,0.82901394,0.18407413,0.79034656,0.6222273,0.0,0.21519417,0.35006887,0.79852116,0.0,0.51664,0.6245286,0.0,0.26633722,0.6363634,0.46128672,0.44559443,0.56805956,0.0,0.27849078,0.7609495,0.8267684,0.16511224,0.023087926,0.5421987,0.54336345,0.90596634,0.39953285,0.6943005,0.68598646,0.0,0.72611654,0.17051686,0.46579292,0.5630789,0.6656444,0.9597714,0.10914718,0.0,0.6137793,0.53922546,1.1129596,0.48696375,0.0,0.6639788,0.66352147,0.770635,0.7226636,0.8507611,0.71087146,0.060917888,0.78828114,0.4445455,0.5622301,1.0606575,0.41893095,0.8630613,0.48316228,0.6067221,0.0,0.5391059,0.8852449,0.48411658,0.36167732,0.3357357,0.75079864,0.8774756,0.5821021,0.0,0.0,0.87393636,0.0,0.0,0.5146031
wonderparkmovie,0.27275857,0.3257072,0.7103801,0.44636044,0.3370755,0.61882603,0.5506143,0.49821347,0.13349113,0.36908063,0.5334555,0.0,0.4754996,0.4717566,0.6821276,0.7017658,0.4491453,0.0,0.41525012,0.7092796,0.43269217,0.3926563,0.6464497,0.2478464,0.0,0.5650566,0.72333044,0.6308537,0.31177297,0.52571434,0.74904364,0.3873095,0.70384526,0.67714316,0.14138658,0.8290176,0.6359513,0.0,0.19619341,0.7463173,0.41263697,0.42651105,0.5162841,0.42820954,0.0,0.5079365,0.7210751,0.6394506,0.2726137,0.556672,0.0,0.6374388,0.0,0.5792716,0.4270905,0.7443947,0.4392148,0.38442206,0.0,0.53374034,0.6991589,0.39723173,0.43272492,0.0,0.4236671,0.0,0.31519225,0.8177068,0.26287287,0.70925045,0.5766624,0.0,0.25007367,0.25569412,0.799049,0.0,0.36774042,0.488533,0.0,0.10886325,0.6159394,0.46471488,0.14781156,0.34491318,0.0,0.29496777,0.5601235,0.73998356,0.12861091,0.10245684,0.5600214,0.53426266,0.8967479,0.30677763,0.66901594,0.5879132,0.038982436,0.5612466,0.20401317,0.2457041,0.5606848,0.6497811,0.63202775,0.0,0.0,0.6626272,0.44754025,0.86612815,0.4635129,0.0,0.45789835,0.3987193,0.6552053,0.46923235,0.70732033,0.5042716,0.019599004,0.8106894,0.37638736,0.61507374,1.0432843,0.43768162,0.7698834,0.50829023,0.6424444,0.0,0.524672,0.7766494,0.44579682,0.2506598,0.3474284,0.4044976,0.77640516,0.5362638,0.0,0.0,0.8678676,0.0,0.0,0.60475403
wrinklestheclown,0.037786156,0.109959826,0.17975867,0.10856539,0.103330046,0.17497002,0.10446031,0.13708782,0.062113196,0.12886745,0.15164776,0.0,0.09659989,0.1451874,0.14029774,0.14445946,0.09739706,0.0,0.13123403,0.1691946,0.113156006,0.108107,0.14272626,0.030057004,0.0,0.15876588,0.15779275,0.20292838,0.10115686,0.15082064,0.17423126,0.104250655,0.14101028,0.12937291,0.06265927,0.1961179,0.14599958,0.0,0.0774275,0.18706103,0.1605839,0.11899906,0.12506574,0.116177596,0.0038893954,0.118638374,0.21435046,0.17283593,0.079964384,0.11534808,0.0,0.13461635,0.0,0.13548493,0.12081499,0.17991295,0.1019344,0.11737718,0.0,0.11597643,0.14038686,0.103086665,0.11402281,0.0,0.11565821,0.0,0.0748798,0.2427899,0.08550883,0.17080061,0.15838343,0.0,0.06037152,0.0774605,0.20103016,0.0,0.12261514,0.1193259,0.0,0.03907358,0.14197531,0.080365814,0.08751321,0.11580692,0.0,0.08188569,0.17488399,0.16609284,0.07863555,0.04745716,0.14576972,0.14297615,0.20795594,0.09294851,0.14184248,0.11895437,0.0,0.14881846,0.04634587,0.120326385,0.14908521,0.124468796,0.18666978,0.009750707,0.0,0.13799614,0.12198062,0.19742896,0.102080785,0.0,0.12689257,0.102515146,0.18577187,0.15714827,0.19493528,0.15228353,0.010835556,0.18064241,0.107985646,0.12260103,0.2579598,0.13741536,0.2015857,0.11212282,0.16571291,0.0,0.12759534,0.18298832,0.14658731,0.081714466,0.10378854,0.10882446,0.17808339,0.108053535,0.0,0.0,0.16716044,0.0,0.0,0.099587545
xmenmovies,0.20032232,0.7159472,0.99579346,0.32257736,0.7878833,0.90194935,0.42971978,0.3279618,0.18049082,0.67882633,0.4964789,0.0,0.3798981,0.8772748,0.83964527,0.6814961,0.56164944,0.0,0.709817,0.99272555,0.29658714,0.6121675,0.68956375,0.09796515,0.0,0.9392798,0.95445687,0.93903536,0.48705867,0.8421046,0.8073626,0.67285895,0.78872585,0.69836295,0.1978271,0.8280638,0.6130201,0.0,0.29287624,1.168931,0.8649504,0.65620464,0.41896948,0.27294132,0.2577174,0.5975159,0.9744036,1.1244565,0.5891824,0.4718092,0.0,0.23534656,0.0,0.7157735,0.7750787,0.4722332,0.4725148,0.5212085,0.0,0.5033123,0.3781633,0.37101826,0.44321525,0.0,0.74721074,0.0,0.23718892,0.96599203,0.5149111,0.86114246,0.84190357,0.0,0.6236069,0.43776724,1.1633735,0.0,0.77539194,0.60628957,0.0,0.2354311,0.75342804,0.29852286,0.45105135,0.4653813,0.0,0.49786884,0.90175563,0.586241,0.027442263,0.2248295,0.75847775,0.839433,1.0647167,0.32452777,0.43908828,0.84693474,0.0,0.915404,0.1882721,0.74768895,0.6186596,0.19347857,0.82447785,0.088713616,0.0,0.6234894,0.7023457,0.7408358,0.3416422,0.14849558,0.60573745,0.6403925,0.9978715,0.7337347,1.1097739,0.73983794,0.0,0.9062337,0.43080932,0.57928216,1.301179,0.9611513,0.88582754,0.70622975,0.4173502,0.0,0.8125151,0.91143906,0.9485992,0.5003388,0.51387376,0.59037703,0.7434718,0.70456284,0.0,0.055693693,0.85632104,0.0,0.0,0.42591807
