movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159
thenightingalefilm,0.37366015,0.36132365,0.0,0.0,0.6372289,0.57337433,0.0,0.35262385,0.3308975,0.34060746,0.32484093,0.31180722,0.6683794,0.5558375,0.3240712,0.40125853,0.13174117,0.41778666,0.8695139,0.47794342,0.6658098,0.61477214,0.44700587,0.4260538,0.0,0.70183176,0.0,0.0,0.31144878,0.5424499,0.35779724,0.47749814,0.20457794,0.54287815,0.26458454,0.34567484,0.49195772,0.7379119,0.0,0.57869977,0.19018063,0.45660296,0.28742173,0.583403,0.5475299,0.6328552,0.0,0.60748065,0.6240199,0.6090942,0.35390037,0.5617003,0.12712511,0.5716988,0.3070586,0.5010141,0.49724987,0.6040464,0.46257684,0.0,0.56502306,0.48836672,0.38005984,0.0,0.40892884,0.0,0.3389827,0.28660724,0.5810109,0.0,0.72318286,0.7582501,0.65802765,0.73759204,0.22482565,0.50159955,0.5874146,0.35800338,0.0,0.0,0.46442586,0.30776352,0.22416201,0.7784106,0.32640195,0.16621648,0.0,0.41702336,0.5666292,0.0,0.78435737,0.6848492,0.17761518,0.4007575,0.70810133,0.62614805,0.0,0.0,0.3666836,0.0,0.0,0.59493566,0.13079236,0.5005424,0.4856291,0.67771006,0.40161458,0.21756798,0.38763753,0.35748047,0.2495241,0.0,0.021253554,0.30895105,0.64148617,0.1958511,0.6015377,0.51205945,0.33865792,0.6240984,0.12936613,0.49569467,0.6932745,0.40490276,0.23058178,0.4402428,0.3342334,0.0,0.4289,0.4901022,0.4531888,0.53189075,0.20436715,0.4992764,0.5599211,0.71910805,0.25946897,0.0,0.0,0.29286706,0.0,0.5427097,0.0,0.28370288,0.55979407,0.6121279,0.7103851,0.64152414,0.0,0.0,0.59289366,0.7753318,0.5712484,0.12607598,0.54725707,0.0,0.31867367,0.49671468,0.45766366,0.43555474
theprodigymovie,0.6164617,0.59473795,0.11610973,0.0,0.6681434,1.2623338,0.0,0.5591794,0.689807,0.3761048,0.31218007,0.3779026,1.1330547,1.108025,0.7461242,0.37180254,0.3099683,0.56275207,1.0564039,0.46231815,1.1872423,0.5899475,0.99091655,0.6928303,0.15189403,1.0569618,0.0,0.0,0.5585176,0.7131458,0.47494474,0.8318062,0.562106,0.91012967,0.7928435,0.52984416,0.8056393,0.8228606,0.0,0.5077556,0.48815858,0.9867913,0.06811411,0.7670057,0.711295,0.7685659,0.0,1.3552971,0.9720971,0.7334072,0.64364713,0.6818939,0.34102252,0.86501944,0.013984287,0.44817007,0.49119172,1.2424012,0.7018151,0.1631687,0.7506652,0.7015765,0.42232051,0.0,0.93872017,0.0,0.90889424,0.8160397,0.9000686,0.0031523514,1.0092438,0.8523395,0.9157733,1.2203699,0.4289459,0.3155005,0.9308068,0.16155729,0.0,0.0,0.54523593,0.6587054,0.31193516,1.2249798,0.189412,0.5351002,0.0,0.98436075,0.8746777,0.0,0.8525616,0.6846769,0.0,0.99817276,0.7470455,0.9629917,0.0,0.0,0.6084984,0.0,0.0,0.7292074,0.32360345,1.0192686,1.1851311,1.0729023,0.19868527,0.39016625,0.67083955,0.7265591,0.36174765,0.0,0.21472976,0.435048,1.1620245,0.3379196,0.77308166,0.98990834,0.40085903,1.1044831,0.102020346,1.1725378,0.827663,1.0285231,0.49649596,0.7929152,0.56123424,0.0,1.1946163,0.84789246,0.4332732,0.48130178,0.22344194,0.7529313,0.7664996,1.3761946,0.5486782,0.0,0.0,1.0266409,0.0,0.6762057,0.0,0.3184157,0.6815991,1.1476411,1.3376842,0.65500426,0.0,0.0,0.78090477,0.9984583,0.9572079,0.338088,0.74883467,0.0,0.3639843,0.6910095,0.37711167,1.0407499
thesunisalsoastar,0.42478782,0.678951,0.042894173,0.0,0.49828553,0.83624405,0.0,0.35065594,0.5634194,0.17205258,0.41727266,0.1604194,0.4581927,0.57759887,0.5412665,0.34891382,0.4756534,0.46565822,0.81827235,0.56587756,0.8262854,0.2594195,0.6138193,0.45684853,0.08350059,0.47570652,0.0,0.0,0.5324057,0.39481026,0.28083876,0.68065023,0.2228163,0.73996896,0.41661143,0.29239058,0.540356,0.6956172,0.0,0.35399044,0.42595094,0.34164396,0.106702924,0.5635414,0.5960944,0.34577802,0.0,0.8992194,0.5344714,0.8310885,0.34917814,0.43342543,0.29409435,0.5008548,0.1275684,0.45333466,0.59224725,0.55062735,0.5290394,0.16395865,0.524356,0.26912352,0.26108253,0.0,0.6731735,0.0,0.74780923,0.29928643,0.47904208,0.0,0.8757756,0.7029865,0.6968734,0.6387647,0.12137759,0.4809016,0.5210313,0.260865,0.0,0.0,0.67111266,0.39877537,0.4307734,0.8674203,0.13306494,0.14069366,0.0,0.6534183,0.20675315,0.0,0.48850644,0.51866573,0.15296647,0.6576177,0.669821,0.5635496,0.0,0.0,0.3041284,0.0,0.0,0.7140075,0.3539751,0.68323356,0.5191766,0.7354783,0.48857045,0.38139412,0.33384797,0.378984,0.17018503,0.0,0.3650484,0.16850598,0.58931494,0.03304501,0.6215136,0.52527976,0.6564863,0.60469484,0.24754065,0.42165953,0.66080165,0.54255867,0.5334895,0.60875297,0.438102,0.0,0.6707193,0.40531936,0.4261063,0.3700378,0.3122749,0.5342683,0.7942026,0.8914663,0.0,0.0,0.0,0.34622604,0.0,0.742648,0.0,0.1862983,0.5037972,0.70782506,0.6427855,0.4651684,0.0,0.0,0.63533586,0.6165105,0.54838455,0.31077182,0.50585085,0.0,0.403742,0.40968683,0.37796253,0.52729696
theupsidefilm,0.20024161,0.45979083,0.15859455,0.0,0.5867041,0.4888577,0.0,0.11579575,0.5088648,0.41719663,0.35645968,0.30993858,0.57394016,0.6861505,0.5210908,0.22259216,0.42104477,0.52590674,0.7621456,0.48533997,0.5354406,0.40746927,0.2142548,0.34691575,0.08552987,0.70338064,0.0,0.0,0.4990084,0.37787724,0.31758624,0.58534706,0.32256573,0.6903508,0.58994,0.18097784,0.61796373,0.50324297,0.0,0.4844533,0.28835166,0.26329026,0.45233482,0.6999569,0.46292588,0.41340098,0.0,0.73450625,0.5990111,0.6848001,0.4800251,0.46961874,0.040593863,0.3951813,0.3294422,0.31137177,0.40984416,0.6248761,0.42421874,0.05509285,0.7337721,0.5668675,0.24872796,0.0,0.568904,0.022929458,0.47730297,0.21762958,0.58867854,0.0,0.6886266,0.65899956,0.36663574,0.5973752,0.2897245,0.3703546,0.5107317,0.3672022,0.0,0.0,0.42392534,0.49877852,0.11638958,0.61427855,0.1828241,0.34219196,0.0,0.61810464,0.6695854,0.0,0.5537429,0.4974789,0.317716,0.4231451,0.49194017,0.74662846,0.0,0.0,0.3647182,0.0,0.0,0.562508,0.2303956,0.66987246,0.6210431,0.63484013,0.27432567,0.40255168,0.2613899,0.29012963,0.15885985,0.0,0.2503987,0.2720291,0.6211424,0.05621525,0.65774953,0.5765628,0.43556857,0.5695678,0.24911141,0.46715814,0.5490098,0.59738904,0.43546346,0.46251503,0.40979445,0.0,0.77300835,0.6110608,0.4662213,0.21588397,0.16767022,0.45228976,0.71796495,0.63307464,0.12726818,0.0,0.0,0.54192847,0.0,0.6428161,0.0,0.2621006,0.6017937,0.5172122,0.57649255,0.6485879,0.0,0.0,0.72060883,0.64371866,0.53295106,0.29384202,0.40561202,0.0,0.23431541,0.53750634,0.43850935,0.45532003
tolkienmovie,0.2964737,0.5037788,0.01814365,0.0,0.66815484,0.6067839,0.0,0.2790462,0.48893684,0.25099817,0.21087176,0.27094516,0.39364287,0.7828449,0.37192443,0.26858965,0.33101422,0.4227466,0.72573733,0.5154034,0.5281277,0.57474303,0.30708987,0.41349545,0.0,0.44491622,0.0,0.0,0.3482462,0.32834905,0.27986202,0.41498062,0.09214704,0.76747304,0.5214277,0.3680625,0.5217294,0.5322272,0.0,0.027693935,0.28942126,0.25318396,0.29680493,0.45202646,0.25784695,0.4158125,0.0,0.5939752,0.5103709,0.6669192,0.4272452,0.48763853,0.1468588,0.39336285,0.220338,0.33531132,0.26877972,0.5832856,0.32130903,0.32104465,0.5194143,0.29476222,0.2884186,0.0,0.43708754,0.0,0.6600166,0.26430845,0.33540192,0.0,0.5457842,0.58480847,0.5765632,0.61050814,0.15571399,0.33776045,0.3134245,0.35768524,0.0,0.0,0.6265231,0.1951267,0.16991776,0.75398755,0.27547696,0.079020076,0.0,0.6026609,0.4210708,0.0,0.60657436,0.34628505,0.19775172,0.5246986,0.47334966,0.76815486,0.0,0.0,0.37767747,0.0,0.0,0.47246706,0.2680213,0.49387828,0.53525484,0.47804955,0.3398873,0.27573273,0.17374372,0.32540008,0.20579503,0.0,0.12087106,0.16109651,0.42587742,0.09321291,0.45446363,0.5465054,0.42462733,0.56532264,0.066150784,0.2586743,0.5889769,0.41671273,0.25027865,0.5439375,0.22254288,0.0,0.5571321,0.32462612,0.2707958,0.47446233,0.060372546,0.51798123,0.5740605,0.66560316,0.31898642,0.0,0.0,0.3902338,0.0,0.55107427,0.0,0.26667872,0.30229086,0.48004878,0.4074569,0.49951413,0.0,0.0,0.3717954,0.5214191,0.5640291,0.26130968,0.34981352,0.0,0.32496324,0.46545845,0.31862807,0.3350618
toystory,0.1340844,0.48679665,0.06595285,0.0,0.4117027,0.64136946,0.0,0.4038066,0.5674978,0.20242319,0.18860695,0.2697233,0.45255205,0.57443875,0.40656677,0.52376866,0.17670402,0.4623233,0.8174781,0.5435797,0.73258543,0.33515283,0.42007965,0.43877688,0.04229416,0.5661771,0.0,0.0,0.28394705,0.4050339,0.4418495,0.5356841,0.23330669,0.6835039,0.34870932,0.077068225,0.25116786,0.702051,0.0,0.28377622,0.36352,0.34405163,0.22339824,0.5826012,0.37985364,0.28053373,0.0,0.5800903,0.5791033,0.7079399,0.44661874,0.56403506,0.24392422,0.54192513,0.23862863,0.12067765,0.48158947,0.68701303,0.45503038,0.1979547,0.50602365,0.53649026,0.43344378,0.0,0.5745715,0.0,0.4277447,0.39394513,0.4796112,0.0,0.5882035,0.6609633,0.6392034,0.46886235,0.22898588,0.3593521,0.3831999,0.286281,0.0,0.0,0.43123955,0.23492257,0.24467072,0.66584903,0.21160167,0.0956713,0.0,0.6836818,0.44175345,0.0,0.5331989,0.47898507,0.3177059,0.6085468,0.38659084,0.6025572,0.12039856,0.0,0.23671043,0.0,0.0,0.3735868,0.2752195,0.46690246,0.39760396,0.56895125,0.38127047,0.335636,0.18015622,0.33118504,0.32321545,0.0012174584,0.1869798,0.4109187,0.80063736,0.0,0.5313294,0.43323484,0.48007113,0.62560046,0.20202479,0.48555157,0.35552958,0.38104948,0.33723676,0.4055722,0.34474182,0.0,0.7540007,0.45966297,0.43899137,0.18889101,0.054949217,0.5861345,0.4722044,0.79233587,0.2882889,0.0,0.0,0.39699692,0.0,0.4197032,0.0,0.3998049,0.5432574,0.71226597,0.59915775,0.57917416,0.0,0.0,0.4733337,0.4051321,0.46692592,0.18807478,0.33234224,0.0,0.4338344,0.57129806,0.53104365,0.38173237
triplefrontier,0.17552881,0.26734558,0.0,0.0,0.49133867,0.5672262,0.0,0.22975802,0.44040197,0.19577985,0.16715813,0.25589782,0.53756225,0.6284937,0.3691227,0.397361,0.10531069,0.41990274,0.6458073,0.3258552,0.48838398,0.45762318,0.16396007,0.32077745,0.018786035,0.267563,0.0,0.0,0.17179699,0.39754036,0.3120874,0.37404203,0.3196179,0.32378614,0.3954912,0.25986207,0.43855217,0.43911156,0.0,0.32102513,0.11368568,0.37082258,0.17985184,0.38714913,0.16877045,0.24231434,0.0,0.41927686,0.49475056,0.33150885,0.39794862,0.34172928,0.10212137,0.4393814,0.20409487,0.28042984,0.16365762,0.57746416,0.2780331,0.13096336,0.4833276,0.38449532,0.29350182,0.0,0.38596833,0.0,0.36499363,0.31483385,0.21659851,0.0,0.50957155,0.39610967,0.43639332,0.42197496,0.1197778,0.27109817,0.40280607,0.26559713,0.0,0.0,0.3289438,0.11334568,0.2648165,0.4922432,0.14762965,0.13513936,0.0,0.33907315,0.40748698,0.0,0.5160402,0.35202694,0.20036617,0.39406553,0.36711103,0.42301628,0.0,0.0,0.15148084,0.0,0.0,0.3952545,0.2834398,0.32639754,0.33219633,0.37488183,0.3294154,0.26229188,0.15955447,0.20256037,0.19296132,0.0,0.19790612,0.29965317,0.5681239,0.027375856,0.43357223,0.33208,0.512406,0.49373123,0.1845845,0.26076564,0.42076987,0.3876471,0.20850053,0.4094173,0.32853302,0.0,0.54841995,0.34442666,0.35575125,0.19394398,0.04204467,0.4442662,0.40243614,0.5442319,0.17551318,0.0,0.0,0.43677714,0.0,0.4089566,0.0,0.19232701,0.42749745,0.36207435,0.4288984,0.34573483,0.0,0.0,0.42481276,0.35809684,0.30474404,0.19349857,0.40488884,0.0,0.39285064,0.5069904,0.2317573,0.33976758
uglydolls,0.19049837,0.5831843,0.0,0.0,0.8694101,0.64724445,0.0,0.11373424,0.829871,0.54926026,0.37053356,0.3322769,0.93847936,1.1148641,0.7498738,0.63820285,0.43089807,0.35965002,0.7734815,0.88539577,0.8339063,0.36747286,0.51493114,0.44463277,0.12189509,0.8341245,0.0,0.0,0.23381132,0.4818958,0.27874526,0.562186,0.37455282,0.80854243,0.7638465,0.7710682,0.803588,0.7336892,0.0,0.46622482,0.3076258,0.34906048,0.57136136,0.790358,0.34606895,0.38359758,0.0,0.8153151,0.8583621,0.62304646,0.25573796,0.6835262,0.17588581,0.5799701,0.4696647,0.5352488,0.5274291,1.0852464,0.59621745,0.23376176,0.72669864,0.37499526,0.4510279,0.0,0.586185,0.0,0.6116317,0.38743988,0.6877967,0.0,0.91259366,1.006725,0.7226614,0.72894007,0.056943897,0.61528224,0.6665161,0.5310628,0.0,0.0,0.43887758,0.4452,0.32610276,0.89044607,0.56579876,0.047210008,0.0,0.9499082,0.86093074,0.0,0.7750146,0.7252819,0.52081937,0.6868489,0.5821449,0.91041446,0.0,0.0,0.3808391,0.0,0.0,0.7858899,0.13922317,0.81708264,0.8127043,0.8646281,0.28023052,0.3259469,0.32004678,0.36332652,0.33136338,0.0262973,0.12456929,0.18247823,0.73198026,0.0,1.0688856,1.0107193,0.3395099,0.87532187,0.2677706,0.41911817,0.960583,0.728941,0.48099157,0.61502016,0.40397298,0.0,0.7250059,0.65742165,0.57932675,0.12173121,0.22489257,0.87980205,0.9990744,0.88605225,0.45002115,0.0,0.0,0.6513593,0.0,0.85438603,0.0,0.1264041,0.72401154,0.5892011,0.70992607,0.6809294,0.0,0.0,0.6073846,0.8172564,0.4702701,0.108131915,0.37249017,0.0,0.33627418,0.76736975,0.639801,0.6345121
uncutgems,0.20287578,0.59900886,0.0,0.0,0.47544324,0.70276505,0.0,0.20692036,0.5358523,0.1516893,0.190698,0.3698136,0.87982625,0.5739737,0.6029071,0.22377639,0.2734041,0.49515373,0.82894677,0.46199828,0.67275196,0.39277536,0.2904462,0.29229513,0.061263867,0.55151576,0.0,0.0,0.29829422,0.39313644,0.39675358,0.3746595,0.38234985,0.46987736,0.3170393,0.18605393,0.46650383,0.5137076,0.0,0.2534973,0.29666656,0.50536156,0.0027839486,0.47193053,0.35749382,0.24753669,0.0,0.5377911,0.6636359,0.6616258,0.43166673,0.325026,0.20482132,0.23598468,0.23524714,0.36418363,0.28295523,0.595615,0.50245494,0.086505175,0.6899847,0.24890609,0.3145577,0.0,0.3155381,0.05601733,0.52560693,0.4216171,0.4461866,0.0,0.78965104,0.56303096,0.5994288,0.53250223,0.33725774,0.5905394,0.5273079,0.4001077,0.0,0.0,0.49268547,0.41281152,0.28077015,0.5547022,0.13875163,0.11638012,0.0,0.6925498,0.6965727,0.0,0.4671258,0.54266053,0.12692511,0.427611,0.5193517,0.6298084,0.0,0.0,0.28277358,0.0,0.0,0.6240264,0.2059181,0.64200705,0.3277134,0.46665862,0.28748563,0.34138015,0.29702368,0.13669811,0.34874317,0.0,0.16118762,0.41256487,0.55589074,0.16755566,0.6648321,0.46911064,0.18794474,0.6396818,0.13293347,0.37716606,0.3405744,0.45766988,0.36555186,0.22788277,0.334265,0.0,0.667141,0.37382656,0.24917084,0.2990194,0.044168655,0.37150827,0.46058995,0.6723355,0.15888157,0.0,0.0,0.51864636,0.0,0.39568976,0.0,0.21475808,0.5606862,0.6531848,0.55235314,0.45579627,0.0,0.0,0.43098232,0.52862555,0.5378106,0.07194443,0.18504202,0.0,0.32351288,0.658818,0.3819101,0.30768847
underthesilverlake,0.17338018,0.6103835,0.0,0.0,0.46119055,0.6494159,0.0,0.31147793,0.46076885,0.14860627,0.1927244,0.42132172,0.6053722,0.5064453,0.3135214,0.35572568,0.2950211,0.39410245,0.6518886,0.34246308,0.6119457,0.30532372,0.3025399,0.25855476,0.1489171,0.44983566,0.0,0.0,0.4806289,0.5063198,0.24439427,0.3192685,0.21871781,0.50808966,0.31043503,0.28522536,0.28426158,0.46963426,0.0,0.286676,0.35897133,0.4251316,0.08185055,0.38044363,0.3189247,0.31895003,0.0,0.5382768,0.5771756,0.5690748,0.3178087,0.35314256,0.24722311,0.31843564,0.2144752,0.31468546,0.3012891,0.56896096,0.31547916,0.06455785,0.4093428,0.37420923,0.4281786,0.0,0.45326346,0.06865852,0.53582853,0.3118209,0.29720291,0.10911443,0.695682,0.5764225,0.49555874,0.3666429,0.16801925,0.3145047,0.5232504,0.33744428,0.0,0.0,0.2600634,0.31549287,0.10562298,0.43995035,0.21542946,0.16760187,0.0,0.43636918,0.52066374,0.0,0.51368505,0.45151392,0.20667994,0.40394926,0.44636646,0.61884624,0.0,0.0,0.22285259,0.0,0.0,0.38451028,0.10228396,0.4605329,0.4559802,0.4871754,0.27187416,0.32579145,0.24467355,0.13593026,0.19102158,0.0,0.36056525,0.42673,0.51391625,0.06478597,0.4915395,0.50417453,0.381929,0.5325075,0.07653373,0.38565025,0.35823378,0.5705954,0.32577625,0.29065433,0.278314,0.0,0.5882862,0.29834577,0.25931543,0.21905442,0.03376627,0.36125737,0.5149383,0.6589745,0.08022916,0.0,0.0,0.35817564,0.0,0.46705166,0.0,0.14630117,0.37307814,0.46434656,0.34335604,0.32485718,0.0,0.0,0.372599,0.46455538,0.5547078,0.23741667,0.3857161,0.0,0.5311705,0.46979162,0.41198272,0.39891568
usmovie,0.17825153,0.35117432,0.0,0.0,0.300108,0.30203167,0.0,0.2794927,0.39586714,0.30298674,0.21413618,0.26582342,0.39135632,0.4770235,0.33723924,0.103164956,0.20607492,0.44784826,0.6043495,0.48079455,0.5393534,0.3623108,0.17362711,0.2948359,0.03054489,0.3685322,0.0,0.0,0.31813055,0.39312363,0.2806556,0.37326935,0.15936254,0.4205181,0.28816748,0.23478167,0.32864442,0.39815566,0.0,0.26521885,0.12804697,0.28787056,0.052282803,0.42635128,0.30060178,0.3133718,0.0,0.49878895,0.43156642,0.5347164,0.22319499,0.33524513,0.20796931,0.3042591,0.2009662,0.32584488,0.19803055,0.57392067,0.43519187,0.10217984,0.4253298,0.22715195,0.33848435,0.0,0.35999373,0.0,0.26723287,0.24749658,0.2824937,0.0062754,0.59400195,0.34296787,0.63251275,0.37618738,0.21464545,0.25039172,0.4561243,0.25284162,0.0,0.0,0.3620103,0.2590064,0.1716299,0.5640972,0.09829147,0.12987094,0.0,0.26750475,0.4532047,0.0,0.3799777,0.5788112,0.13658945,0.496328,0.40997112,0.4459008,0.0,0.0,0.27546424,0.0,0.0,0.30085438,0.20649537,0.31833887,0.3537796,0.38430685,0.28994057,0.38100025,0.24933647,0.16550903,0.29331374,0.0,0.17399375,0.21680336,0.4849598,0.014075128,0.48815772,0.41249368,0.42228293,0.5137946,0.15316293,0.5016,0.4167983,0.4374515,0.21819292,0.2568331,0.33519068,0.0,0.4632656,0.2898988,0.26453987,0.25214463,0.19707546,0.5061159,0.2683917,0.444868,0.19490126,0.0,0.0,0.30117923,0.0,0.4384967,0.0,0.19599426,0.4572144,0.39276624,0.37839746,0.39602345,0.0,0.0,0.39557528,0.500232,0.32960925,0.091920316,0.23664948,0.0,0.30827096,0.38211766,0.35194558,0.20726302
wavesmovie,0.43277037,0.5884782,0.0,0.0,0.5186637,0.7914111,0.0,0.30813757,0.5479613,0.16099654,0.39894494,0.48733342,0.63106006,0.7650512,0.50625664,0.17175393,0.21435004,0.5741269,0.5823626,0.42574328,0.72379214,0.21827805,0.33140308,0.27208483,0.0,0.40408328,0.0,0.0,0.44973212,0.58114785,0.46390328,0.48674485,0.26813897,0.427859,0.4159065,0.2649476,0.2437302,0.57821184,0.0,0.32039475,0.38313165,0.5181267,0.099875785,0.43963894,0.47309735,0.42199352,0.0,0.7977903,0.59309775,0.60597354,0.25079918,0.5469864,0.30453855,0.43994817,0.18116118,0.4158331,0.28834626,0.5148014,0.38545442,0.10274565,0.529266,0.5020201,0.4962795,0.0,0.4678257,0.0,0.4977609,0.336664,0.458063,0.0,0.9612096,0.60933155,0.58983517,0.5539793,0.45391345,0.5584406,0.62323165,0.35542193,0.0,0.0,0.3391832,0.37319344,0.11417518,0.39480233,0.21403205,0.1570731,0.0,0.68343335,0.7490727,0.0,0.727474,0.43515393,0.17286943,0.5022053,0.6084155,0.5311228,0.0,0.0,0.38396287,0.0,0.0,0.4659738,0.096613966,0.5194908,0.37525648,0.39847863,0.3652524,0.25234497,0.31590477,0.21416323,0.2961093,0.0,0.18530992,0.31731188,0.6924632,0.17572089,0.50489545,0.528287,0.4820621,0.5742501,0.286709,0.49235907,0.31789926,0.40173998,0.19636339,0.4557797,0.34836265,0.0,0.56505215,0.3876581,0.20585632,0.35588416,0.11822332,0.42487758,0.71689004,0.7328311,0.11292873,0.0,0.0,0.40299502,0.0,0.62560993,0.0,0.178796,0.58779806,0.57203937,0.4683886,0.45957977,0.0,0.0,0.36730668,0.4934239,0.1850821,0.19905545,0.4429497,0.0,0.43150958,0.6251478,0.26080143,0.41407466
whatmenwant,0.40115583,0.6804403,0.057822336,0.0,0.6829101,0.56552875,0.0,0.5980168,0.33824596,0.1457953,0.35591888,0.40936175,0.84599376,1.013539,0.5193168,0.27366808,0.106310084,0.5987435,1.0354553,0.43029377,1.0712589,0.44292295,0.47930208,0.6409489,0.13614261,0.5478412,0.0,0.0,0.43308,0.71150035,0.59696984,0.7993883,0.4975353,0.3769428,0.44644606,0.37865058,0.75837266,0.82627076,0.0,0.46818858,0.38824028,0.5891664,0.15582943,0.5521601,0.46426696,0.35959193,0.0,0.8574723,0.8327445,0.7197768,0.424066,0.8417103,0.28189868,0.32579622,0.011084439,0.49260885,0.43454152,0.90134877,0.44623476,0.3009613,0.7372363,0.53071976,0.45818627,0.0,0.42031166,0.07178282,0.6610865,0.2606731,0.5188978,0.0,0.5361803,0.90292776,0.5680214,0.77677864,0.56781495,0.36287743,0.91628915,0.49256572,0.0,0.0,0.43584335,0.29074863,0.22216521,0.9489612,0.47393712,0.22616471,0.0,0.76309747,0.6095,0.0,0.7124792,0.5663757,0.12505932,0.7335813,0.6405458,0.57114506,0.0,0.0,0.64127326,0.0,0.0,0.58834624,0.20882955,0.68512213,0.62678385,0.6452956,0.13967972,0.3112233,0.35161576,0.4300497,0.3263108,0.0,0.3206685,0.56377095,0.92926407,0.0,0.83015156,0.66093314,0.60858,0.8714987,0.0,0.39623043,0.76396847,0.67811203,0.25880894,0.7962096,0.40179694,0.0,0.82515746,0.6340886,0.46596003,0.43059248,0.06368517,0.6090524,0.7875609,0.9335667,0.37792167,0.0,0.0,0.6856049,0.0,0.63578266,0.0,0.20797256,0.5160989,0.5805869,0.7175965,0.5347064,0.0,0.0,0.64232767,0.72275424,0.76991534,0.19789894,0.45713684,0.0,0.37712434,0.43246135,0.6279459,0.58720213
wonderparkmovie,0.27196014,0.34532076,0.0,0.0,0.61155707,0.39089903,0.0,0.4857416,0.41228682,0.21584259,0.28774914,0.49741057,0.56874067,0.7473118,0.5476175,0.1958984,0.16647345,0.39509955,0.8200353,0.39517435,0.8272497,0.3650607,0.14715731,0.55429447,0.09898523,0.3634853,0.0,0.0,0.25584832,0.49786705,0.4502352,0.64822257,0.22834139,0.6472749,0.32216713,0.23003978,0.34875166,0.53317136,0.0,0.25458583,0.11792827,0.52239114,0.21868221,0.32795274,0.5435646,0.5832363,0.0,0.5304686,0.47488227,0.6015068,0.4526363,0.54153085,0.34003204,0.492138,0.08514881,0.26025942,0.41766703,0.6631034,0.32713312,0.16804099,0.6201589,0.44137684,0.29988998,0.0,0.38638428,0.0,0.39471996,0.388839,0.5570925,0.0,0.51710093,0.4790884,0.64633155,0.49026036,0.36446968,0.48485067,0.47501215,0.18985191,0.0,0.0,0.3527448,0.13316151,0.21763733,0.6135644,0.15110004,0.22209443,0.0,0.5132909,0.69522005,0.0,0.707056,0.5785677,0.31208658,0.7458006,0.29477954,0.67706823,0.0,0.0,0.3153931,0.0,0.0,0.46364576,0.12865718,0.6211248,0.63351774,0.559235,0.2825406,0.10532411,0.11907721,0.23904338,0.2702019,0.0,0.14367338,0.36542138,0.9135903,0.039843895,0.74624825,0.48540065,0.6095844,0.79382527,0.09384062,0.529896,0.4843158,0.67278004,0.28082028,0.46327335,0.43516243,0.0,0.6650739,0.54284555,0.26705334,0.42085248,0.0,0.4713654,0.7409803,0.6313069,0.4386103,0.0,0.0,0.5402794,0.0,0.5204648,0.0,0.092809126,0.44941166,0.70357347,0.5446339,0.3894182,0.0,0.0,0.50868225,0.71123433,0.50517213,0.24905777,0.3767252,0.0,0.3999941,0.52813286,0.47544044,0.3575799
