movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169
thekitchenmovie,0.7572225,0.6028416,0.0,0.0,0.09033812,0.49657512,0.99073625,0.0,0.0,0.8237245,0.0,0.0,0.5625071,0.7032213,0.96630406,0.383965,0.7096932,0.6639085,0.17054729,1.031248,0.0,0.01778805,0.0,0.41535842,0.6272713,0.35539827,0.59037095,0.90831697,0.46920037,0.72885406,0.0,0.8629677,0.35318267,0.9706139,0.0,0.921923,0.4204828,0.9213005,0.91261727,0.0,0.8322921,0.43151945,0.27152142,0.0,0.3153296,0.27449203,0.49226937,0.68449336,0.0,0.4590453,0.5770625,0.9476124,0.4075195,0.7484064,1.1379827,0.85856944,0.5813525,0.6593845,0.0,0.62455547,0.59723973,0.83431375,0.5966878,0.93898994,0.4320833,0.24621946,0.93278974,0.5892479,0.67304593,0.3256071,0.0,0.33079088,0.37696537,0.21373144,0.9074941,0.7610145,0.48952007,0.7495429,0.16873345,0.6263756,1.0607102,0.0,0.796618,0.12314181,0.9133382,0.8902183,0.68789953,0.6076441,0.78835386,0.5520367,0.874631,0.6631892,0.625364,0.48914337,0.38248655,0.6517935,0.0,0.87889564,0.56059194,0.0,0.8929589,0.38062078,0.71082103,0.0,0.7340611,0.29577836,0.21756043,0.18463129,0.0079359375,0.37317917,0.72482026,0.6132368,0.46645498,0.26576334,0.95617956,0.32388294,0.27126944,0.0,0.4249449,0.793751,0.19318205,0.79494876,0.6582974,0.5424719,0.26452753,0.6863532,0.63009024,0.77015096,0.26216754,0.063925356,0.5537227,0.0,0.5612617,0.21649086,0.7142786,0.9040049,0.8689858,0.9200664,0.0,0.9541778,0.91202444,0.34466273,1.0347084,1.1084269,1.0562348,0.5568429,0.6189515,0.9495125,0.83886635,0.70662564,1.3312899,0.7187142,1.0829298,0.4664399,0.0,0.29125288,0.6592579,0.5140709,1.221068,0.31640384,0.9648363,0.58617365,0.13294224,0.012454733,0.72887623,0.98480016,0.3244335,0.34994715,0.49040473,0.85630083
thelegomovie,0.4002108,0.55601555,0.0,0.0,0.008888653,0.29515845,0.40834326,0.0,0.0,0.5082388,0.0,0.0,0.3652943,0.4611273,0.2893426,0.42794335,0.43562672,0.23347951,0.12989536,0.6139688,0.15617588,0.0,0.0,0.22354968,0.68976307,0.16931972,0.4772064,0.5626471,0.180855,0.71296,0.0,0.5542008,0.26582298,0.46229222,0.0,0.6852607,0.4827655,0.7151452,0.4905622,0.20506974,0.56416005,0.77319556,0.40322948,0.0,0.40937722,0.33953786,0.15944503,0.4417892,0.0,0.30037907,0.22420557,0.42674068,0.5949355,0.58339417,0.56215274,0.7639645,0.3682779,0.35482785,0.0,0.49574772,0.6102548,0.45234293,0.49821863,0.4985707,0.15249129,0.14494304,0.6680334,0.6225521,0.4535108,0.29864204,0.0,0.153114,0.11515685,0.16415729,0.592973,0.50211287,0.44432175,0.53129214,0.011577008,0.6603334,0.76077175,0.0,0.3665316,0.0,0.49154714,0.33888707,0.3844439,0.48794803,0.50026727,0.17630234,0.39113373,0.53952396,0.0,0.46674383,0.31431833,0.3765566,0.0,0.7783199,0.455323,0.0,0.65079486,0.13889885,0.30008078,0.0,0.40700597,0.0,0.28534642,0.18688186,0.20821594,0.079108104,0.50057,0.49888477,0.41664892,0.2811646,0.41222426,0.30419505,0.010452202,0.0,0.10030891,0.5191109,0.17021552,0.41798234,0.62508607,0.22613983,0.36566126,0.4495273,0.22812945,0.463572,0.35713962,0.20312226,0.5386637,0.0,0.089584425,0.27326155,0.7278883,0.5349435,0.5876718,0.55329114,0.0,0.6053856,0.5022394,0.10049577,0.6084548,0.91797465,0.48879194,0.6377115,0.54100186,0.6123893,0.6223997,0.54566365,1.0086619,0.60985744,0.67317843,0.20492305,0.26509616,0.12852179,0.30924916,0.22476672,0.48736843,0.06487443,0.5432486,0.48342556,0.12989084,0.2865897,0.6532385,0.5403594,0.0,0.33757925,0.28670996,0.39785862
themustangfilm,0.15224662,0.44598055,0.0,0.080307506,0.0,0.3426793,0.32256797,0.0,0.0,0.3769583,0.0,0.0,0.123784184,0.2380847,0.229935,0.11352885,0.34845042,0.3124031,0.1052316,0.26953477,0.056062803,0.0,0.0,0.2989024,0.32032692,0.07027239,0.15203385,0.27294847,0.13324027,0.40006828,0.0,0.27217945,0.20854293,0.44099846,0.0,0.38082552,0.2505359,0.39191452,0.5945416,0.0,0.409425,0.46674073,0.16086033,0.0,0.18708564,0.24846037,0.23820809,0.20719834,0.0,0.18544444,0.2868764,0.3057539,0.2326521,0.36659634,0.44328788,0.30431584,0.23325165,0.21187869,0.0,0.28357702,0.18955836,0.32661286,0.23710534,0.38861114,0.12956774,0.16804604,0.35351127,0.2750422,0.19010666,0.17389148,0.0,0.2620049,0.06495102,0.058061864,0.27912962,0.28209442,0.285686,0.20507649,0.10997753,0.35403448,0.4345327,0.0,0.28379574,0.13380975,0.3970835,0.41228607,0.2700368,0.29991397,0.4322994,0.058624186,0.25832772,0.2980964,0.19454296,0.34113178,0.32605213,0.16970953,0.0,0.3339721,0.21258399,0.0,0.4325963,0.17294353,0.21987641,0.0,0.37834603,0.12877074,0.3232591,0.011946505,0.0,0.026179751,0.26506272,0.295175,0.26466703,0.18319964,0.25758472,0.2443524,0.0,0.0,0.21645424,0.2892296,0.053522915,0.32060468,0.31805113,0.23347375,0.28354415,0.24063314,0.12705988,0.40146062,0.20820607,0.02015404,0.28398237,0.0,0.17287555,0.19786471,0.31899974,0.34464177,0.3418291,0.3936563,0.0,0.26596296,0.38147172,0.07811014,0.4072372,0.38528514,0.3100671,0.45579892,0.45985085,0.17298011,0.22708316,0.25432602,0.5098107,0.3621185,0.40604568,0.16922356,0.078891404,0.22853822,0.26517695,0.20493151,0.218224,0.026676022,0.574405,0.2949186,0.0,0.13443607,0.36559266,0.47209984,0.0,0.2963123,0.093176454,0.34477642
thenightingalefilm,0.1857559,0.40667015,0.0,0.016155383,0.014742328,0.5277194,0.45865992,0.0,0.0,0.45324722,0.0,0.0,0.23674795,0.47108707,0.3318508,0.36031005,0.35854173,0.21246262,0.020940464,0.2920541,0.0,0.0,0.0,0.2902788,0.41970524,0.15248051,0.26828176,0.32169282,0.13800839,0.5252899,0.0,0.39587224,0.14051299,0.4252667,0.0,0.61763763,0.111758776,0.6666696,0.6184222,0.0,0.43664032,0.3340192,0.3847455,0.0,0.20188537,0.34946436,0.2412868,0.37877223,0.0,0.49685183,0.20936841,0.4223426,0.3657484,0.3926235,0.6920188,0.44982928,0.07016141,0.27075258,0.0,0.34739828,0.3599705,0.47847673,0.4694467,0.39981717,0.014781022,0.28472432,0.45305103,0.47317573,0.38231865,0.15257925,0.0,0.25467846,0.07649314,0.30824783,0.52071077,0.36656177,0.44013038,0.15471345,0.13021468,0.423633,0.50980747,0.0,0.32260558,0.044601444,0.6067642,0.45520088,0.3243851,0.44451746,0.6931095,0.11529986,0.4085381,0.50969625,0.113132045,0.28125075,0.43448564,0.2827471,0.0,0.4262829,0.25141627,0.0,0.82545483,0.07126615,0.28265157,0.0,0.5283697,0.17068811,0.39838582,0.0,0.0,0.12146208,0.26262036,0.36836377,0.2611327,0.31360203,0.6088206,0.29178128,0.14186902,0.0,0.44311643,0.41571242,0.092448756,0.5613844,0.42964622,0.25823233,0.41991323,0.27375227,0.4279465,0.4895009,0.27253938,0.0,0.40646583,0.0,0.12897602,0.27398208,0.35070392,0.405485,0.43672445,0.5521215,0.0,0.46544343,0.4931625,0.044220127,0.5520641,0.48428988,0.41012162,0.484311,0.472929,0.12076968,0.2658115,0.32647774,0.732888,0.30812636,0.82873625,0.3736986,0.15983857,0.3932531,0.23891026,0.28894973,0.34840152,0.08669495,0.7427085,0.41443336,0.0,0.31686598,0.5226911,0.7059582,0.0,0.25905162,0.11907299,0.49175167
theprodigymovie,0.08052452,0.5355737,0.0,0.0,0.0,0.82589537,0.66235614,0.0,0.0,0.6894313,0.0,0.0,0.13579637,0.48454738,0.7136577,0.14867072,0.35263875,0.81096196,0.08463025,0.5998709,0.19577658,0.0,0.0,0.46126336,0.511666,0.117002994,0.65773976,0.6790217,0.116797104,0.53233385,0.0,0.35923135,0.86169165,0.8433562,0.0,0.96390074,0.7303626,0.93258876,0.7861909,0.0,0.8122395,0.47701415,0.714583,0.0,0.5012236,0.16597882,0.017769258,0.46710515,0.0,0.46503296,0.5691229,0.76218534,0.57362056,0.6303451,1.3550329,0.73347336,0.6859251,0.7565646,0.0,0.2876717,0.57340264,0.45837548,0.61648095,0.5917231,0.08009877,0.29921424,0.79794264,0.61869085,0.7162413,0.39586443,0.0,0.33937296,0.2435315,0.34562975,0.43921918,0.6628507,0.29810512,0.6700183,0.022893209,0.7248018,0.65641606,0.0,0.32653415,0.15382825,0.6351749,0.7547022,0.82374555,0.29663756,0.74513185,0.47290626,0.49686444,0.9273633,0.1602945,0.6331255,0.3883267,0.5344025,0.0,0.7892948,0.4274523,0.0,0.82387304,0.3366914,0.32828525,0.0,0.42576948,0.46795082,0.52231115,0.27545953,0.25326955,0.12097495,0.73038393,0.6505124,0.3368553,0.060736008,0.86992365,0.52704054,0.0,0.0,0.2797212,0.62816906,0.09632639,0.87184244,0.7458292,0.37015074,0.42814776,0.41066998,0.2881233,0.88268584,0.26464072,0.10726214,0.7033557,0.0,0.09888522,0.56805503,0.8157389,0.44756797,0.508443,0.6397873,0.0,0.8145832,0.7117132,0.27546543,0.85207194,0.786415,0.7130954,0.73360556,0.4415798,0.26627815,0.4646282,0.6378743,1.0512625,0.4791283,0.9244306,0.47227132,0.18190242,0.46703178,0.5042917,0.5807075,0.5618654,0.34661478,0.74543893,0.5594979,0.047925964,0.08198841,0.6023158,1.0979991,0.029912995,0.23642227,0.265379,0.7326305
thesunisalsoastar,0.44049817,0.43050066,0.0,0.0,0.0,0.5143949,0.6268016,0.0,0.0,0.75347006,0.0,0.0,0.25025415,0.40826967,0.69845074,0.16005524,0.60272706,0.409903,0.116231486,0.5938575,0.047604993,0.0,0.0,0.30319017,0.62061644,0.25779974,0.53846943,0.48474252,0.37181208,0.68260264,0.0,0.4560531,0.41919008,0.58244973,0.0,0.674567,0.44596297,0.79310864,0.7210967,0.0,0.63464624,0.49904144,0.43560264,0.0,0.21565278,0.35676026,0.4491066,0.44528946,0.0,0.47210538,0.44546854,0.5346987,0.4008242,0.6452646,0.7642067,0.6306344,0.58903724,0.5087232,0.0,0.49455807,0.49870756,0.63208723,0.67267203,0.49285847,0.32444212,0.18350053,0.679188,0.6449489,0.52999645,0.2988192,0.0,0.24205919,0.33498117,0.12967777,0.65856487,0.5378519,0.48818555,0.5110112,0.0,0.54288566,0.770153,0.0,0.56467175,0.0,0.74190927,0.77587724,0.56744546,0.46595386,0.7236602,0.58684546,0.49229634,0.45796597,0.55289334,0.4572212,0.39334828,0.38193145,0.0,0.50238717,0.5520818,0.0,0.6936523,0.46989512,0.4634863,0.0,0.60405576,0.2777431,0.20181021,0.2610923,0.0,0.07126837,0.4562537,0.480987,0.29244652,0.29316202,0.8450016,0.41123605,0.2399051,0.0,0.44795537,0.7655843,0.15020108,0.565826,0.5118046,0.3634571,0.31250602,0.5062916,0.5115153,0.65103704,0.17963545,0.18495293,0.44470116,0.0,0.2704067,0.3116301,0.63882256,0.5405708,0.53856015,0.50955075,0.0,0.5749832,0.70516706,0.16528645,0.55415595,0.65628123,0.72107244,0.3797421,0.48843077,0.6395388,0.6619375,0.4774637,0.99632627,0.5474043,0.8848732,0.17278115,0.046102032,0.31364274,0.5147593,0.51791376,0.81261116,0.05617603,0.58838767,0.45024252,0.044080388,0.15030736,0.61314905,0.7315779,0.2644602,0.2515268,0.2220221,0.82560635
theupsidefilm,0.28766206,0.58085346,0.0,0.03405335,0.034806468,0.5675663,0.45815346,0.0,0.0,0.5161754,0.0,0.0,0.0,0.34895435,0.5168042,0.33917877,0.359726,0.5776519,0.21159367,0.4992214,0.07154836,0.0,0.0,0.1972491,0.52308327,0.13111389,0.4802556,0.31832057,0.23539048,0.40305513,0.0,0.47128657,0.26925445,0.62872165,0.0,0.6495923,0.28861457,0.73194987,0.57749814,0.0,0.7117427,0.44348496,0.34552062,0.0,0.36193633,0.3516866,0.20873372,0.6014531,0.0,0.34532937,0.48492366,0.6556182,0.20976827,0.662143,0.6437012,0.51801854,0.43236917,0.47762764,0.0,0.41396815,0.42567632,0.268169,0.37904578,0.5156026,0.06440156,0.11882194,0.4754142,0.59395444,0.49502662,0.32591078,0.0,0.31990215,0.2119374,0.05930959,0.7795131,0.48931256,0.106219456,0.5503376,0.23900111,0.441327,0.61817116,0.0,0.4501101,0.16034585,0.55701196,0.5126171,0.540653,0.4904174,0.42019948,0.28934523,0.47503406,0.61065435,0.21262155,0.5256005,0.22340469,0.3520519,0.0,0.33037376,0.5908667,0.0,0.5373802,0.37443075,0.47507825,0.0,0.41471943,0.3467083,0.4176536,0.37686884,0.20298152,0.18271047,0.49937323,0.37136033,0.33806187,0.3113545,0.32741228,0.3703377,0.045518264,0.0,0.26434097,0.6740513,0.073667325,0.49893042,0.74012744,0.38851178,0.40360868,0.32832816,0.2785352,0.58554655,0.21777993,0.0,0.46216765,0.0,0.37458766,0.34603986,0.46554467,0.6453426,0.5220727,0.43096095,0.0,0.41219747,0.42690524,0.12966076,0.5071966,0.6135684,0.54625744,0.48445287,0.52644306,0.24565057,0.49286973,0.40418896,0.8134904,0.59262776,0.78668946,0.15878527,0.15651894,0.30768636,0.346525,0.40152407,0.67092294,0.30666184,0.60445374,0.3586016,0.0,0.32415828,0.35782665,0.73557633,0.1895981,0.3542609,0.09595534,0.6095588
tolkienmovie,0.29054374,0.5940274,0.0,0.0,0.073726326,0.33782998,0.42126122,0.0,0.0,0.3898913,0.0,0.0,0.0661517,0.5112444,0.35073853,0.30358723,0.44106704,0.4788282,0.14119054,0.36912414,0.13566682,0.0,0.0,0.26950616,0.4254225,0.036044814,0.32664913,0.57999784,0.34730455,0.4647411,0.0,0.4870208,0.35793138,0.69049233,0.0,0.54932934,0.43093637,0.5367928,0.6468987,0.0,0.55243194,0.4229102,0.520866,0.0,0.319111,0.25903094,0.1669191,0.56009775,0.0,0.18168503,0.55407953,0.62843883,0.24020159,0.61653626,0.6645255,0.48266923,0.42281574,0.44306633,0.0,0.3261697,0.5638091,0.23026848,0.377395,0.30184817,0.29217106,0.113994576,0.5982497,0.3138782,0.46343786,0.30472538,0.0,0.37733525,0.07399806,0.1595868,0.5015235,0.4977903,0.32468817,0.3785241,0.078361474,0.61114824,0.5985866,0.0,0.41870624,0.0,0.48624182,0.39420712,0.32321823,0.5633725,0.5519676,0.0,0.3512404,0.4873761,0.40222132,0.47153574,0.2679931,0.266882,0.0,0.60773623,0.49410245,0.0,0.72118556,0.32531598,0.401351,0.0,0.39080766,0.26551256,0.30587757,0.21396223,0.14987178,0.24143255,0.4042939,0.40858677,0.35069007,0.0,0.48815903,0.3930616,0.0,0.0,0.31726342,0.47968125,0.04550222,0.43696925,0.5621921,0.09947608,0.4227568,0.28013483,0.42484748,0.37090102,0.27817708,0.10372413,0.45623454,0.0,0.39760363,0.3590472,0.2840989,0.7205774,0.4961221,0.36883372,0.0,0.51513976,0.6202636,0.05210506,0.4678119,0.64572436,0.62415034,0.49907622,0.41352922,0.44995636,0.37516087,0.3091294,0.77174366,0.515458,0.7943203,0.17676963,0.11794712,0.29062536,0.435701,0.23132463,0.3620964,0.2977864,0.75082755,0.50639105,0.15080011,0.16072488,0.3064779,0.6359087,0.038432006,0.34351233,0.30691445,0.46250242
toystory,0.4193806,0.49301428,0.0,0.20274329,0.0,0.49460667,0.45851907,0.0,0.0,0.48241016,0.0,0.0,0.15946928,0.35708815,0.5262255,0.39256868,0.31277192,0.37700868,0.19662431,0.4004041,0.1787116,0.0,0.0,0.24173602,0.55083716,0.038393192,0.10016279,0.54302025,0.36705032,0.51288104,0.0,0.3469891,0.2609796,0.55078626,0.0,0.31992,0.47788182,0.7654388,0.6106021,0.0,0.38014334,0.35183606,0.4328005,0.0,0.14000921,0.31048352,0.33574286,0.36591843,0.0,0.16856092,0.23936956,0.47758442,0.3772306,0.47318518,0.6974351,0.50239235,0.2313385,0.26684633,0.0,0.3146173,0.21730787,0.3744289,0.43206277,0.390256,0.30298674,0.24767841,0.3459818,0.3478261,0.27650145,0.4278859,0.0,0.33291098,0.06270597,0.16455264,0.34407634,0.31644332,0.2834153,0.41949984,0.351009,0.4804206,0.41926944,0.0,0.35234585,0.19340879,0.38849065,0.4700981,0.45052776,0.34407336,0.47961327,0.22405344,0.42282626,0.55770457,0.17264245,0.4151017,0.105474554,0.36127993,0.0,0.53025866,0.39939576,0.0,0.45871368,0.11437859,0.20507757,0.0,0.38412654,0.3079208,0.18317279,0.18058024,0.1533971,0.13168144,0.52546525,0.40793785,0.30476394,0.28785586,0.40548196,0.43645585,0.009767644,0.0,0.18755616,0.55198497,0.19284374,0.44590056,0.44660586,0.15683702,0.33760813,0.49845648,0.33295986,0.2926832,0.025088605,0.005970182,0.41327828,0.0,0.19997603,0.3102154,0.3167999,0.4331303,0.3519943,0.5193572,0.0,0.38952208,0.35764587,0.19824642,0.37455502,0.61820024,0.38302684,0.5275545,0.4520927,0.3362,0.47652125,0.36478367,0.7062862,0.5401538,0.5395159,0.37375426,0.0373149,0.22320253,0.27845466,0.44626564,0.46073,0.10903282,0.5712605,0.44133708,0.0,0.11067344,0.28998393,0.50796175,0.050093435,0.29045418,0.27103674,0.3611921
triplefrontier,0.27883658,0.41851294,0.0,0.05195183,0.04062158,0.43094808,0.3719566,0.0,0.0,0.4246029,0.0,0.0,0.36455405,0.29216403,0.45342758,0.21667306,0.35509318,0.4620361,0.21088374,0.44133946,0.06078754,0.0,0.0,0.19096339,0.38710383,0.16276854,0.23257688,0.3395669,0.28403595,0.42317024,0.0,0.41658044,0.23907802,0.35706306,0.0,0.58438814,0.38836968,0.39244846,0.5622713,0.0,0.40386507,0.2905556,0.48601666,0.0,0.22322395,0.33123177,0.41532132,0.33999765,0.0,0.19203633,0.2903486,0.43746802,0.2548937,0.56127465,0.40646526,0.49937534,0.37094313,0.31432238,0.0,0.40177715,0.59590757,0.41789585,0.28587067,0.2571277,0.22599068,0.10724764,0.5743582,0.4420007,0.5498074,0.36491737,0.0,0.29088795,0.19815725,0.17296241,0.38608167,0.45856827,0.37715876,0.35424706,0.15582205,0.46055704,0.55983317,0.0,0.2960328,0.08773633,0.46215454,0.2799996,0.34815222,0.39530292,0.3841517,0.20196655,0.19943976,0.450208,0.24028826,0.40967822,0.09163948,0.17452383,0.0,0.45354483,0.36847788,0.0,0.55923986,0.26262224,0.19950457,0.0,0.5253957,0.31678107,0.21797864,0.26851696,0.2271886,0.11924039,0.37267965,0.45590258,0.4537237,0.14124045,0.3114983,0.23846497,0.031404957,0.0,0.28557,0.4127536,0.19657306,0.434425,0.5433506,0.104725756,0.38225102,0.3484715,0.24883887,0.45303616,0.25896215,0.07118786,0.37968573,0.0,0.13082576,0.15693942,0.27688417,0.45002878,0.4331439,0.29118344,0.0,0.39374557,0.38524425,0.16643631,0.6491609,0.5133204,0.6378083,0.37285864,0.38118115,0.45240328,0.6162825,0.22813836,0.6763911,0.6387404,0.6579154,0.33640832,0.1655737,0.27109012,0.44417816,0.33877832,0.492139,0.30028817,0.47133702,0.39113092,0.0,0.1569573,0.37898517,0.59757745,8.2888175e-05,0.20526507,0.12179795,0.39204597
uglydolls,0.33812937,0.7480704,0.0,0.47744262,0.14024606,0.378766,0.5759777,0.0,0.0,0.3927693,0.06506461,0.0,0.0,0.20128359,0.1964453,0.46643928,0.7584393,0.771191,0.21946013,0.3491296,0.0,0.07839542,0.0,0.35107732,0.7943248,0.0026421137,0.16188619,0.2092923,0.22437191,0.8207515,0.03378994,0.297814,0.41838083,0.831552,0.0,0.53925097,0.39655456,0.66977155,0.5344711,0.0,0.49734795,0.43977058,0.20104425,0.0,0.33698004,0.39586353,0.23072302,0.50979245,0.0,0.2785771,0.28135988,0.44692707,0.7074809,0.53195846,0.64881724,0.8106811,0.50273246,0.474521,0.0,0.45795345,0.10212598,0.48774308,0.6546926,0.30792356,0.16318963,0.37752682,0.5086476,0.3506743,0.44131902,0.2783445,0.0,0.5461379,0.18715392,0.16893773,0.6148548,0.7948128,0.47472575,0.4707863,0.30825943,0.5554347,0.48959455,0.0,0.57915723,0.19914381,0.49019873,0.43961838,0.4318212,0.55749965,0.41235867,0.29856133,0.25365025,0.5858952,0.3558053,0.6933251,0.17465852,0.45933026,0.0,0.65080065,0.4197164,0.0,0.67833394,0.32062358,0.54841995,0.0,0.43717793,0.19476195,0.3900541,0.44835386,0.22870846,0.29653877,0.4344324,0.7882193,0.487427,0.13963574,0.41681233,0.41477406,0.18736528,0.0,0.373886,0.42420116,0.039426085,0.63014156,0.8010111,0.10338298,0.29835248,0.45722687,0.3658127,0.58894116,0.32279253,0.0,0.65904,0.0,0.50717425,0.27011082,0.44287172,0.69945955,0.7995936,0.4510956,0.0,0.32024974,0.3502955,0.20127971,0.67511714,0.5989757,0.567085,0.42800814,0.7147278,0.35242075,0.7325723,0.42943773,0.705279,0.44428062,0.9525403,0.2884658,0.10612683,0.5582374,0.26478747,0.51898146,0.6110017,0.21665236,0.6481072,0.6972716,0.0,0.17637931,0.4638942,0.46772516,0.23128995,0.70010847,0.14964128,0.54634094
uncutgems,0.4541806,0.49367788,0.0,0.1500582,0.0,0.6498299,0.52069813,0.0,0.0,0.52887475,0.0,0.0,0.18996626,0.70726275,0.419924,0.71597993,0.4519556,0.47915286,0.0048597306,0.6934901,0.012625374,0.0,0.0,0.32903785,0.82441604,0.11075624,0.2695694,0.64361244,0.15331484,0.68234944,0.02174347,0.44797412,0.43824214,0.4204203,0.0,0.7711893,0.42628193,0.7678073,0.8366455,0.0,0.43121254,0.55264187,0.36775658,0.0,0.29267323,0.2982117,0.32077667,0.6276218,0.0,0.37963304,0.31888926,0.39481997,0.48592293,0.552639,0.8251062,0.39776266,0.26934543,0.42950332,0.0,0.4842271,0.5125596,0.56161785,0.6242175,0.38336313,0.41491538,0.1273784,0.47952628,0.50561535,0.54093915,0.6245291,0.0,0.28010726,0.20770738,0.07540093,0.5439128,0.48888588,0.66263324,0.24187785,0.27629027,0.3140348,0.6745852,0.0,0.62718105,0.0,0.43236527,0.4968131,0.40286636,0.5859302,0.21447368,0.5276799,0.50669825,0.58404005,0.14964624,0.60062975,0.33677512,0.5121364,0.0,0.44891748,0.5509095,0.0,0.61319816,0.103672795,0.4555862,0.0,0.53052735,0.19897477,0.28274277,0.2806074,0.24045943,0.23543653,0.5771418,0.6237832,0.29423425,0.3970124,0.66233116,0.5527527,0.20207818,0.0,0.4067752,0.72160536,0.24172847,0.6336692,0.7799518,0.35698727,0.51615536,0.49575612,0.27410886,0.6885306,0.19514865,0.16957352,0.31566885,0.0,0.3966814,0.16059232,0.5033006,0.5449802,0.6006481,0.54951274,0.0,0.5464166,0.58705693,0.03561648,0.5517667,0.51651365,0.8190631,0.5026867,0.56147337,0.60127544,0.56637275,0.30635095,0.8152033,0.7002232,0.87955076,0.17727676,0.14283459,0.19402038,0.48907018,0.57661957,0.4780732,0.07108131,0.61175716,0.5195426,0.0,0.26021004,0.6070285,0.8252548,0.1823819,0.26667613,0.32602617,0.30522817
underthesilverlake,0.32593387,0.47025627,0.0,0.21771772,0.0,0.31586632,0.50096846,0.0,0.0,0.5279633,0.0,0.0,0.22319272,0.5186216,0.38643292,0.4700285,0.42555848,0.34325504,0.22847064,0.45396218,0.14727607,0.07066539,0.0,0.3361959,0.61865926,0.14806998,0.26968676,0.45107442,0.20657113,0.58723074,0.0,0.20612079,0.31616548,0.40757507,0.0,0.3601972,0.24529162,0.45492646,0.57207036,0.0,0.36841255,0.46140876,0.38366893,0.0,0.3333576,0.44753474,0.19999479,0.3469264,0.0,0.29324666,0.32355142,0.31172448,0.40225202,0.55561906,0.5217075,0.48379195,0.3513131,0.458764,0.0,0.42413723,0.3561594,0.42359784,0.52984834,0.39159876,0.26233032,0.22642224,0.50683135,0.3423725,0.3547415,0.5191031,0.0,0.3028533,0.25828204,0.09442816,0.4767684,0.39279366,0.41245222,0.21477374,0.14268166,0.21401973,0.49229065,0.0,0.523738,0.0,0.43199256,0.3885379,0.5630362,0.4154618,0.25631014,0.42413133,0.4135464,0.3294479,0.21911022,0.58356315,0.18606915,0.33477235,0.0,0.47570616,0.43271828,0.0,0.5094992,0.14168218,0.44932133,0.0,0.23613095,0.19760083,0.30012226,0.26975965,0.12870315,0.24691057,0.48030367,0.4271151,0.38852656,0.12677702,0.40643895,0.22143702,0.0,0.0,0.27269566,0.5331355,0.08992868,0.43440768,0.6237648,0.13448724,0.40330878,0.3606299,0.2837501,0.51996607,0.30306888,0.0,0.27115184,0.0,0.44390061,0.20964539,0.30368507,0.60253423,0.41927192,0.44535497,0.0,0.48377168,0.42245063,0.09151108,0.58951706,0.5364094,0.48973206,0.37361497,0.525924,0.4515401,0.584129,0.31154498,0.5496567,0.67924535,0.6344775,0.33218768,0.0,0.30688852,0.30959046,0.5277264,0.5133368,0.13538148,0.46922898,0.4851699,0.0,0.3599018,0.38202524,0.73124695,0.06092966,0.34141296,0.29121125,0.3419667
