movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
thekitchenmovie,0.43515047,1.0805597,0.6376019,1.0591108,0.9476936,0.0,1.2263324,0.07009396,0.8138054,0.37378696,0.64190257,1.0485061,0.6837466,0.47603774,0.2511751,0.6950591,0.57114303,0.0,0.7335135,0.61700827,0.89292264,1.0906152,0.7842442,0.62996143,1.2114371,0.9520136,1.2304825,0.6338306,1.0983948,0.5463761,0.75546694,0.0,0.0,1.4121597,1.1488016,0.09335057,0.7904138,0.77090156,1.5635474,0.0,0.62340903,0.12628825,0.0,0.83865154,0.0,0.85249126,0.97395015,0.05585306,0.60824245,0.91967666,0.45297965,0.81891435,0.50176674,0.6554113,0.0,0.0,0.94516003,0.635963,0.8009946,0.0,0.5773672,0.77564216,0.0,0.33853048,0.85976917,0.18016616,1.2784922,0.43342036,0.5268564,1.0832688,1.3033059,0.9689162,0.78052217,0.0,0.8195904,0.74863786,0.66065776,0.9211279,1.3708972,0.47839916,0.8253113,1.0327824,0.0,0.0,0.58927083,0.0,1.198232,1.1960818,0.07678729,1.2361662,0.9558288,0.0,0.7634857,0.0,1.0043164,0.9954134,0.13946718,0.4307644,0.33661863,1.1164154,0.03434638,0.22110255,0.24685574,0.80744416,1.1370984,0.6100702,0.60876447,0.36150795,0.0,0.8502889,0.9496511,1.0883592,1.0698694,1.0804713,0.3531678,0.0,0.73967147,0.69950444,0.20073393,0.3576034,0.8655018,0.18779233,0.16563599,0.13057263,0.25041938,0.8636891,0.5557342,0.0,0.7615236,0.74513066
thelegomovie,0.14678496,0.6697263,0.34863126,0.60851955,0.5886962,0.0,0.6961003,0.13814405,0.5486792,0.41695264,0.38391715,0.5737631,0.53842014,0.13602152,0.12824005,0.4306304,0.5742856,0.0,0.7435491,0.5127499,0.5773437,0.75380707,0.43500742,0.42273274,0.5885479,0.517056,0.7000627,0.34579092,0.763032,0.32353365,0.71395105,0.0,0.0,0.7514761,0.6489492,0.30465043,0.20088772,0.32937795,0.72511995,0.0,0.27918983,0.20874451,0.08798192,0.67438996,0.0,0.63129514,0.5718449,0.005190976,0.5082994,0.51027966,0.24997537,0.5318028,0.44400823,0.5888157,0.0,0.0,0.466218,0.35364708,0.47257546,0.05726671,0.5846855,0.39021477,0.0,0.18588904,0.37628266,0.18061957,0.6057109,0.20603777,0.3308218,0.75745535,0.72845775,0.42471945,0.48437923,0.0,0.4559449,0.55005276,0.64839286,0.3870611,0.94636333,0.3792807,0.56946373,0.590005,0.0,0.0,0.38654378,0.0,0.80870825,0.65647626,0.1894569,0.7726037,0.83509254,0.0,0.45653793,0.0,0.6681058,0.7187204,0.1782907,0.3793452,0.4337378,0.74690276,0.07599812,0.18925427,0.34833542,0.44603834,0.53395665,0.5872198,0.46909085,0.48325944,0.0,0.5097573,0.77800786,0.33677617,0.72431386,0.96422386,0.0725835,0.0,0.48828465,0.64801687,0.2724956,0.36949345,0.4463173,0.1739532,0.0,0.0,0.18791234,0.4904477,0.2970661,0.0,0.6483413,0.47657502
themustangfilm,0.23568657,0.49505195,0.28850654,0.43219697,0.41919273,0.0,0.5429185,0.18167448,0.34052888,0.12827463,0.19776209,0.28928325,0.20278496,0.23564295,0.11134985,0.4769185,0.24629478,0.0,0.35467488,0.3001878,0.42029482,0.37705818,0.46160415,0.34113556,0.53701854,0.45338383,0.4082824,0.15866525,0.4071365,0.19843301,0.36466685,0.0,0.0,0.56684077,0.38656628,0.06771504,0.29778624,0.32642645,0.5720236,0.0,0.369043,0.071483865,0.11282393,0.51330614,0.0,0.36862016,0.39830175,0.0,0.24760957,0.27756786,0.3137453,0.27835312,0.42337048,0.29115084,0.0,0.0,0.60231805,0.14037302,0.24789515,0.0,0.21926329,0.2197511,0.0,0.15599252,0.31162533,0.11752093,0.34753618,0.15101573,0.23592395,0.4189599,0.61514765,0.19568557,0.49982297,0.0,0.40902504,0.2827426,0.361924,0.38915756,0.34932217,0.32552567,0.3689744,0.4050412,0.0,0.0,0.27875742,0.0,0.44378087,0.3393886,0.0683486,0.63352436,0.43197334,0.0,0.19297336,0.0,0.3824741,0.3968407,0.15482864,0.13006355,0.37597695,0.4919847,0.16318594,0.11279492,0.21147856,0.42177948,0.4659019,0.24793096,0.25652695,0.2062674,0.0,0.38207054,0.5213956,0.261407,0.36017317,0.50157136,0.08456756,0.0,0.25076735,0.4797972,0.03109235,0.19804722,0.2824863,0.069410615,0.00067632925,0.15592407,0.20731398,0.26007742,0.30243474,0.0,0.3869823,0.44128692
thenightingalefilm,0.3874815,0.41166076,0.53854066,0.69693255,0.6795866,0.0,0.7932585,0.119723536,0.59336674,0.13959564,0.35350004,0.45214638,0.29408988,0.3124625,0.16252716,0.5673538,0.24148628,0.0,0.325459,0.41766658,0.6377293,0.67107946,0.5133765,0.5166915,0.5094557,0.6316718,0.6876167,0.18559876,0.5963612,0.47510126,0.66611147,0.0,0.0,0.7974012,0.6223715,0.15628651,0.36544824,0.32595187,0.6968391,0.0,0.430173,0.042029522,0.12514268,0.70892256,0.028925138,0.6308098,0.61640656,0.017875273,0.36231777,0.43397862,0.090559684,0.21348323,0.46810058,0.41834322,0.0,0.0,0.65915835,0.2313508,0.51297504,0.06420578,0.39737204,0.44377777,0.0,0.11553321,0.42881647,0.11602606,0.66791797,0.5251209,0.39093927,0.46177432,0.69268584,0.2948266,0.59970623,0.0,0.33857492,0.571334,0.39885944,0.40035656,0.5637388,0.3541136,0.2678385,0.48837513,0.0,0.0,0.4719341,0.0,0.74953467,0.6171352,0.2297937,0.8558224,0.6731353,0.0,0.18811677,0.0,0.3830588,0.5967104,0.2374496,0.19748537,0.3666029,0.80642873,0.045345493,0.28203443,0.17989959,0.52672046,0.4407179,0.49466315,0.27829033,0.4741038,0.0,0.59562653,0.6441575,0.2775803,0.8896468,0.6916627,0.29254547,0.0,0.5803198,0.57339865,0.059962682,0.33719102,0.49869403,0.061517112,0.0,0.09745191,0.3523183,0.32589155,0.4457686,0.0,0.43905663,0.48202243
theprodigymovie,0.84497035,0.86246306,1.0447112,0.86001474,0.70784515,0.16860819,1.4071996,0.07284472,0.795377,0.2659424,0.4423466,0.6251345,0.86336625,0.60724586,0.39663318,0.5587333,0.25516474,0.0,0.7422356,0.62278324,1.1183296,0.77378076,1.0666,0.6456506,0.94032395,1.0738847,1.0310956,0.42622024,0.8303996,0.52239895,0.804374,0.0,0.0,1.40757,0.83174205,0.4220056,0.69456226,0.74733704,1.4955184,0.0,0.62563974,0.32636043,0.2996663,0.82761365,0.0,0.8522791,0.8626794,0.0,0.51872575,0.5116648,0.2713407,0.7715952,0.7871448,0.5072916,0.0,0.0,0.59361446,0.58068764,0.7711792,0.0,0.49794492,0.5005847,0.0,0.36027128,0.60911506,0.24571219,1.0245948,0.49348068,0.55966,0.9095725,1.2291429,0.8393673,0.72160393,0.0,1.0406176,0.6611504,0.5564154,0.9297248,1.2806234,0.69607973,1.0022354,0.70447075,0.0,0.0,0.5382304,0.0,0.80684423,0.8629694,0.4493594,1.2439287,0.85308796,0.0,0.28215447,0.0,0.5282996,0.97756094,0.01048811,0.0,0.58321804,1.3857304,0.0,0.099912554,0.077836,0.6905747,0.82407564,0.47290304,0.5986503,0.36856616,0.0,1.100696,0.8330151,0.7764918,0.7767894,0.95951325,0.3976183,0.0,1.0505096,1.1401511,0.10644905,0.21669908,0.8410599,0.049360853,0.0,0.12661761,0.35173967,0.3156169,0.89074224,0.1048512,0.8968686,0.90570194
thesunisalsoastar,0.42186308,0.8833472,0.46602055,0.6677748,0.65601087,0.0,0.9759676,0.41394946,0.77440435,0.33482608,0.48475707,0.7772222,0.5262883,0.33636737,0.20577255,0.50329494,0.37241983,0.0,0.71892637,0.40833712,0.8549808,0.80949277,0.54462683,0.5640461,0.87036276,0.79220814,0.8985443,0.16727702,0.69278014,0.5095836,0.7429271,0.0,0.0,1.0179853,0.80153674,0.26282609,0.4060738,0.5313198,1.0190011,0.0,0.42671415,0.036907703,0.13503474,0.5452792,0.0,0.66919774,0.6619332,0.0,0.5472187,0.7067889,0.025275277,0.5262555,0.39940852,0.3812927,0.0,0.0,0.68695086,0.40441325,0.65933514,0.13421491,0.5982308,0.5264796,0.0,0.436374,0.50934976,0.060545314,0.87196076,0.6479958,0.57812274,1.0257357,1.0237457,0.607357,0.6103539,0.0,0.51897174,0.5962065,0.5508432,0.5782957,0.94085306,0.49937376,0.7437376,0.7885837,0.0,0.0,0.48419788,0.0,0.6981347,0.91689396,0.122829616,0.9082723,0.76862,0.0,0.47520217,0.0,0.6535261,0.86460537,0.0,0.4127699,0.32212538,0.94748914,0.16649449,0.12203665,0.35123658,0.4913366,0.79194707,0.47284612,0.32952452,0.14998434,0.0,0.7276669,0.7081479,0.8371374,0.5810107,0.9388903,0.36224625,0.0,0.637365,0.865758,0.18394913,0.23302704,0.5295033,0.0,0.22398128,0.012738676,0.2913875,0.63412064,0.459333,0.030147517,0.47615874,0.67231697
theupsidefilm,0.4257383,0.7312276,0.3026027,0.6723133,0.49475262,0.0,0.6359839,0.15142182,0.6495839,0.5277131,0.50409794,0.36037585,0.6892204,0.3957644,0.10784082,0.531831,0.53237396,0.0,0.67912734,0.44298354,0.57838,0.5976223,0.6513202,0.4377714,0.68427515,0.6352631,0.6736138,0.2583078,0.58227104,0.28826067,0.65700865,0.0,0.0,0.8683219,0.78616315,0.21641652,0.1546414,0.66098773,0.8567956,0.0,0.5433594,0.19114691,0.06440513,0.57872415,0.13922788,0.42852005,0.6043171,0.054859564,0.34874904,0.40384585,0.1498809,0.58343387,0.5076129,0.5292798,0.0,0.12983304,0.5675904,0.20941684,0.39435893,0.10135735,0.67655736,0.26728088,0.0,0.50241995,0.27369198,0.0,0.67497253,0.2716001,0.4580563,0.8173368,0.8455437,0.3598986,0.5022858,0.0,0.6836359,0.55017275,0.3183647,0.39227143,0.9252428,0.4739351,0.63036823,0.61632293,0.0,0.0,0.33819726,0.0,0.45882693,0.5366282,0.030901253,0.8353877,0.724476,0.0,0.23615478,0.0,0.57620895,0.7460091,0.09262819,0.15837854,0.48460382,0.8277491,0.04664073,0.012973914,0.2911682,0.5445161,0.64498127,0.33659348,0.50705725,0.22285053,0.0,0.9693183,0.52248746,0.41236818,0.74288726,0.740416,0.2597689,0.0,0.4605843,0.53339106,0.28325638,0.14503078,0.36220998,0.013700125,0.0,0.16571407,0.30318612,0.3933764,0.46865043,0.0,0.70560807,0.65252554
tolkienmovie,0.38571775,0.7126439,0.41492772,0.59806424,0.43935943,0.0,0.6578686,0.13830623,0.32444438,0.32030764,0.44827628,0.57323486,0.40858746,0.31159782,0.15916142,0.24717818,0.1615528,0.0,0.5752425,0.43851343,0.4387435,0.59930223,0.51389205,0.45769766,0.5281524,0.6572933,0.47297353,0.19246273,0.2639438,0.14850795,0.4669037,0.0,0.0,0.67159736,0.4841851,0.0,0.21118791,0.4333967,0.5809532,0.0,0.3940209,0.28373465,0.22118732,0.49719658,0.07030542,0.47829586,0.41218752,0.0,0.29704937,0.2779259,0.20558675,0.19076255,0.4371073,0.2171913,0.0,0.0,0.4766353,0.19682877,0.33417276,0.0,0.2722157,0.42019153,0.0,0.17757368,0.1864019,0.054940935,0.5429219,0.32253563,0.35226983,0.6603802,0.57180315,0.57891107,0.51622736,0.0,0.38990864,0.31733304,0.2936939,0.41112533,0.5251465,0.23687927,0.36025262,0.48571086,0.0,0.0,0.33951047,0.0,0.5089561,0.4094062,0.1613107,0.68626714,0.54784036,0.0,0.110114284,0.0,0.40953317,0.4447763,0.0,0.05347965,0.3525008,0.7172808,0.17148072,0.10174837,0.0,0.40711793,0.47230533,0.34956944,0.3381137,0.31781268,0.0,0.61284864,0.5941589,0.45933586,0.6069163,0.6348122,0.21471417,0.0,0.51813465,0.73290664,0.009188379,0.21120441,0.34221712,0.0,0.05801982,0.22069216,0.3089613,0.35354236,0.36445147,0.0,0.5073084,0.5057528
toystory,0.32394376,0.5571914,0.46032143,0.4517324,0.46130404,0.11921025,0.6534732,0.09598405,0.30211133,0.4477616,0.45111865,0.5197519,0.34264392,0.2394822,0.11052962,0.32989696,0.2657966,0.0,0.3486365,0.30343086,0.46654755,0.6636184,0.31764546,0.40602425,0.6998824,0.5685512,0.5702237,0.20379059,0.4772204,0.1232716,0.49230513,0.0,0.0,0.59341544,0.5736812,0.25700215,0.37654775,0.39631552,0.8514093,0.0,0.4537954,0.25503203,0.06721184,0.4471847,0.0,0.3283995,0.35405898,0.0692697,0.40071014,0.41968203,0.19207774,0.29255214,0.4948596,0.19821756,0.0,0.0,0.5299793,0.26112574,0.2797095,0.0,0.21687701,0.6694771,0.0,0.16572143,0.236271,0.0,0.49317828,0.22156163,0.28988588,0.8234024,0.5518232,0.36353952,0.35659486,0.0,0.40704146,0.38808322,0.27590728,0.5548193,0.7274692,0.37312186,0.5012973,0.61357594,0.0,0.0,0.39248976,0.0,0.54560095,0.56567156,0.0,0.72539324,0.7427465,0.0,0.322815,0.19330582,0.56873846,0.49492368,0.1103481,0.22753774,0.2998698,0.5260986,0.08328289,0.21378326,0.32619813,0.43029138,0.72736114,0.24951234,0.24068889,0.08144443,0.0,0.6428359,0.41389063,0.37844497,0.5756177,0.5544333,0.12283484,0.0,0.36423814,0.6047468,0.09891373,0.2257405,0.44377306,0.08766611,0.20206527,0.15806781,0.22065124,0.28883415,0.4576423,0.006316366,0.43458188,0.5109607
triplefrontier,0.29891706,0.51134235,0.24295773,0.36172527,0.4174238,0.118794985,0.7416945,0.21038023,0.3757723,0.22962108,0.3560204,0.34334987,0.48182678,0.26086444,0.122452244,0.3923137,0.23915046,0.0,0.3922004,0.3545685,0.47100654,0.55411917,0.6406852,0.34738436,0.48467857,0.50608957,0.47859836,0.18343209,0.42145395,0.22594534,0.48140925,0.0,0.0,0.6898967,0.45963395,0.093917325,0.32782167,0.38924688,0.6947284,0.0,0.3620566,0.0909788,0.1165291,0.45267966,0.0,0.38104898,0.39962092,0.050072376,0.38231257,0.33049172,0.21783155,0.37638927,0.586267,0.1517481,0.0,0.0,0.44365755,0.33826223,0.29559034,0.0,0.091356516,0.41557142,0.0,0.073577024,0.298215,0.14227298,0.5300856,0.13354374,0.26973954,0.5042297,0.6447313,0.34489495,0.44808435,0.0,0.47791025,0.45352945,0.19578663,0.44530568,0.61276835,0.37004533,0.3822659,0.40131542,0.0,0.0,0.30455878,0.0,0.48385745,0.45275772,0.12951258,0.62189025,0.66041344,0.0,0.15830533,0.0,0.5225665,0.54454195,0.02169204,0.036753073,0.47431073,0.59987843,0.0,0.052845575,0.22549349,0.30131403,0.5083396,0.20708726,0.19614068,0.25326413,0.08830743,0.40676898,0.41353318,0.5096067,0.64220876,0.5364321,0.16153038,0.0,0.324633,0.36597776,0.05689747,0.21969298,0.37340024,0.0,0.19686604,0.046449058,0.23599157,0.3657431,0.2295801,0.074810445,0.5679365,0.62605035
uglydolls,0.1007644,0.9119799,0.46847615,0.6494028,0.4075692,0.04200734,0.49377838,0.047349952,0.41908586,0.19209903,0.39058673,0.3907319,0.4758538,0.5536771,0.1620188,0.34447882,0.2790886,0.06182045,0.57215506,0.41287604,0.60683095,0.8076928,0.5992316,0.56520694,0.71682364,0.55649114,0.5382946,0.19290824,0.5459429,0.16900599,0.5007887,0.0,0.0,0.7589586,0.47555083,0.21184413,0.081430465,0.6016808,0.84529793,0.0,0.853295,0.40313238,0.38268122,0.62197286,0.06559558,0.44855917,0.70487624,0.0,0.5895711,0.38020962,0.32800364,0.6915975,0.4856395,0.19618686,0.0,0.0,0.7881266,0.48323712,0.70427114,0.0,0.39352402,0.31869498,0.0,0.64495116,0.042422805,0.0,0.5030125,0.4014676,0.4438364,0.7965502,0.7819844,0.40784913,0.3846665,0.0,0.73980534,0.5523663,0.32918948,0.3020091,0.980751,0.49829292,0.70350385,0.5688796,0.0,0.0,0.59336245,0.0,0.58837456,0.46669912,0.2728995,0.8949732,0.35493565,0.0,0.16456152,0.0,0.53600615,0.66132003,0.0,0.21477515,0.5573404,0.8918377,0.24986339,0.0,0.45888677,0.16545111,0.7602084,0.18629676,0.34676775,0.42638847,0.0,0.88805276,0.43703777,0.64884263,0.5077825,0.6900268,0.26663256,0.0,0.5322855,0.83903915,0.13165364,0.0,0.44147503,0.07431209,0.22416537,0.21643792,0.2577297,0.4071016,0.7234732,0.0,0.9653521,0.6693021
uncutgems,0.5132114,0.5383319,0.60606533,0.68116444,0.6652185,0.0,0.7397221,0.13450882,0.482467,0.3965185,0.31799233,0.5913419,0.80145144,0.49720806,0.2020999,0.5093734,0.3567952,0.0,0.66417634,0.44219476,0.70814866,0.57790977,0.62946606,0.45640275,0.8073544,0.85627353,0.72977775,0.29002747,0.71171767,0.2928848,0.43013132,0.0,0.0,0.81824446,0.5703129,0.2182854,0.5272355,0.5015468,1.0319663,0.0,0.540149,0.14204215,0.22187676,0.8058757,0.0,0.4978526,0.72584635,0.11059871,0.5377079,0.53049684,0.24420747,0.4527407,0.61588895,0.48294672,0.0,0.0,0.74487126,0.21338722,0.6120873,0.0,0.49303272,0.48317397,0.047252133,0.27040994,0.6191775,0.23282263,0.62035936,0.27636406,0.2751415,0.72515047,0.68298525,0.43276018,0.5591951,0.0,0.6738135,0.30379546,0.47273096,0.528252,0.7953082,0.44108835,0.42721644,0.58223724,0.0,0.0,0.33601996,0.054420993,0.62826264,0.7195774,0.2515223,0.48686525,0.9538461,0.0,0.5060478,0.0,0.5396267,0.6184712,0.068462774,0.4756141,0.48438656,0.8697471,0.07026652,0.17138787,0.09766799,0.45934585,0.75563616,0.43036735,0.43256882,0.43732888,0.0,0.6575003,0.68895847,0.44302255,0.94814014,0.7356737,0.1448718,0.0,0.26504833,0.6666667,0.053955186,0.33714256,0.5394447,0.17498617,0.0,0.10312414,0.0,0.47680825,0.34659195,0.0,0.6448386,0.5173997
underthesilverlake,0.4324599,0.43021336,0.4615497,0.46807528,0.50752646,0.0,0.46761504,0.0,0.43730545,0.23805171,0.3029893,0.5136255,0.3792139,0.42942482,0.13218795,0.36246216,0.4138169,0.0,0.5352303,0.21881856,0.45940688,0.5964089,0.56543237,0.28014323,0.5704677,0.5566385,0.45590857,0.075206846,0.49803072,0.16143051,0.5050383,0.0,0.0,0.7120937,0.6253592,0.114643134,0.31861037,0.3384191,0.70872045,0.0,0.36859155,0.15138742,0.10493024,0.53972334,0.0,0.35644192,0.4866654,0.089978874,0.47468323,0.39339298,0.18338647,0.33323124,0.36986592,0.38015136,0.0,0.0,0.46416694,0.25935337,0.3497169,0.0,0.39707613,0.35257545,0.0,0.1616718,0.40617648,0.10875152,0.369046,0.42193732,0.26278114,0.62530315,0.5496854,0.4071275,0.46604282,0.0,0.48266423,0.36623034,0.42911583,0.49635455,0.5413051,0.44285735,0.4541716,0.5495824,0.0,0.0,0.39038253,0.0,0.43059215,0.5946031,0.17178325,0.45722058,0.656475,0.0,0.27474985,0.0,0.40461138,0.5371036,0.0,0.09579032,0.3702815,0.6261955,0.0,0.18625875,0.14353667,0.44324782,0.5115566,0.38793793,0.36852401,0.27512467,0.0,0.6789953,0.44593433,0.44508258,0.5344927,0.57469577,0.41013244,0.0,0.36777845,0.54290086,0.05691601,0.1521158,0.40024117,0.0,0.009750326,0.12970154,0.13857158,0.34486502,0.3693865,0.0,0.5203789,0.36130592
usmovie,0.18899935,0.4394553,0.29872972,0.362298,0.17664564,0.0,0.3003461,0.15535286,0.2739066,0.1642729,0.16359693,0.23291287,0.33491334,0.26884985,0.12241027,0.3730623,0.18950734,0.0,0.3227464,0.35882547,0.24528214,0.471731,0.46418056,0.34835634,0.47451487,0.35883993,0.47503096,0.06407617,0.27510935,0.06195298,0.3565613,0.0,0.0,0.47702047,0.32815388,0.059778865,0.2526511,0.36835974,0.59856546,0.0,0.39563736,0.21447358,0.06998782,0.39952978,0.0037411097,0.17483549,0.24589752,0.03629551,0.27861625,0.28156286,0.16210106,0.28649375,0.27754515,0.29883498,0.0,0.0,0.34191936,0.15231799,0.17655778,0.0,0.37786224,0.24447118,0.0,0.0,0.08036488,0.15224609,0.34372,0.2349884,0.16064529,0.46030852,0.49903738,0.3219782,0.24069163,0.0,0.38562527,0.30324802,0.31217682,0.49058816,0.46384242,0.26013547,0.43403453,0.43941575,0.0,0.0,0.3976178,0.0,0.48844808,0.3973322,0.1308793,0.5170203,0.22357365,0.0,0.21377721,0.0,0.41570854,0.4806591,0.096507706,0.0,0.3799907,0.2892678,0.0,0.12962088,0.07825594,0.38478622,0.42523274,0.32145956,0.2761301,0.3180207,0.0,0.47943345,0.26101524,0.20282394,0.5277554,0.43002933,0.2624959,0.0,0.27720124,0.28631607,0.039220776,0.15613669,0.42809996,0.0,0.033937037,0.046639614,0.12356594,0.2518875,0.3788349,0.08214867,0.44439045,0.38960752
wavesmovie,0.44390482,0.4413419,0.6606579,0.558871,0.5064814,0.0012960655,0.6286223,0.06549889,0.44383353,0.3117331,0.31202888,0.45407158,0.35133687,0.24183024,0.19545273,0.43483377,0.3109749,0.0,0.45812267,0.42973265,0.5990479,0.5352575,0.40943238,0.25030836,0.732627,0.6302672,0.49185553,0.28301838,0.51931524,0.23662177,0.49056673,0.0,0.0,0.7808142,0.36254117,0.25022453,0.40095067,0.3191111,0.78958935,0.0,0.4197857,0.2914259,0.06745847,0.46229047,0.0,0.45671564,0.47254315,0.0,0.33753923,0.48619765,0.2098068,0.47914314,0.49573025,0.3980839,0.0,0.0,0.42829093,0.3717332,0.3322028,0.0,0.27468246,0.34379134,0.0,0.15253626,0.3291794,0.17107338,0.75862485,0.36949655,0.25409666,0.7245251,0.76804423,0.49124014,0.47921315,0.0,0.57742137,0.38984188,0.49595165,0.46781614,0.66789013,0.46626508,0.5904864,0.47827297,0.0,0.0,0.42676827,0.0,0.5000426,0.7312817,0.03135716,0.7787951,0.75045943,0.0,0.20582174,0.0,0.6293225,0.63779426,0.10744723,0.06661047,0.35283148,0.63705987,0.20983674,0.20863324,0.2467547,0.5295367,0.5690475,0.09852948,0.2928226,0.41565955,0.0,0.4646972,0.4791322,0.6076427,0.66004163,0.7097258,0.28916517,0.0,0.5052098,0.3958127,0.08959068,0.37076542,0.31217572,0.0,0.18854028,0.0,0.25453755,0.3918311,0.43156826,0.0,0.46076852,0.42369208
whatmenwant,0.54891026,0.9160515,0.6556481,0.6892886,0.76004595,0.0,0.8535922,0.16570517,0.776892,0.4406143,0.7180505,0.81472427,0.8508391,0.47400892,0.4186625,0.67674005,0.63255244,0.0,0.77338326,0.56298643,0.7786417,0.86812043,0.6602189,0.64548767,0.7761148,0.844189,0.828099,0.3839844,0.6339299,0.5771394,0.7677706,0.0,0.0,1.13326,0.6520217,0.2920287,0.64984655,0.82512283,1.1809926,0.0,0.7575104,0.32731512,0.142561,0.56087226,0.00053962506,0.70234174,0.6888725,0.012817889,0.66525817,0.4962191,0.18941705,0.5477572,0.81504774,0.72897184,0.0,0.0,0.781069,0.35138226,0.6830521,0.03991384,0.7043047,0.6833749,0.0,0.43497008,0.6174568,0.19652587,0.89385784,0.48943627,0.23574215,0.9327643,0.99539065,0.4463228,0.8113345,0.0,0.6845351,0.5975679,0.54857713,0.6386746,0.89322454,0.43124974,0.82999647,0.73669624,0.0,0.0,0.7001898,0.0,0.7241807,0.56598145,0.41872388,1.1049541,1.1293536,0.0,0.27754557,0.0,0.85229844,0.8830684,0.219365,0.32652742,0.74967,1.0588639,0.2136685,0.3365965,0.26383978,0.6498452,0.840792,0.68276656,0.30594066,0.31346065,0.0,0.8139649,0.82663494,0.53071624,1.0692756,1.1167977,0.1947363,0.0,0.56949955,1.0495437,0.0,0.36693075,0.5315601,0.22811621,0.2559565,0.0,0.61240625,0.6866824,0.54284954,0.0,0.61749226,0.7998503
wonderparkmovie,0.47266757,0.82374984,0.4202081,0.60545105,0.7975973,0.0,0.824922,0.17630705,0.72291964,0.36224446,0.48877746,0.7166583,0.5557281,0.31062186,0.31138727,0.66506946,0.60756737,0.0,0.63725233,0.4567147,0.535398,0.65883976,0.5783632,0.521473,0.8368002,0.70203483,0.80239475,0.26677185,0.41174746,0.42737162,0.6345761,0.0,0.0,0.9154031,0.49095786,0.25853688,0.5077725,0.47904432,1.1666406,0.0,0.60127795,0.2124233,0.25263056,0.5390826,0.0945421,0.42340034,0.29288518,0.019198067,0.49682283,0.38855356,0.1673219,0.56838995,0.68549156,0.6624229,0.0,0.0,0.6289052,0.12807263,0.5695509,0.058136836,0.40258294,0.49645847,0.0,0.19817856,0.6762855,0.16800588,0.6678084,0.4438654,0.23073193,0.74905944,0.86828053,0.45907223,0.53953874,0.0,0.44778848,0.39514574,0.4567528,0.6061588,0.6750651,0.4616446,0.8341734,0.6466804,0.0,0.0,0.6008838,0.0,0.5360258,0.67531854,0.27335325,0.95592815,0.72124213,0.0,0.34110653,0.01816719,0.6539932,0.69638056,0.055426367,0.20517473,0.6105895,0.87534374,0.21533611,0.030405993,0.04554906,0.5264874,0.7101976,0.60556453,0.29760352,0.2532516,0.0,0.7317168,0.51846135,0.56577307,0.69150954,0.7062066,0.24995264,0.0,0.6066731,0.74228,0.08545538,0.14589706,0.44223127,0.1679548,0.0907805,0.0,0.35841396,0.41272256,0.5058554,0.0,0.57605344,0.57155454
