movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
thedeaddontdie,0.3283492,0.38145587,0.5787884,0.3224858,0.42143077,0.0,0.51870805,0.63028514,0.5154016,0.31194463,0.0,0.25519943,0.45576534,0.073751114,0.39829096,0.51769024,0.053614147,0.23741308,0.0,0.40998048,0.23152041,0.57514447,0.22294196,0.30205104,0.4298395,0.42335382,0.13447472,0.35442132,0.0061295787,0.3783337,0.5818283,0.6781553,0.6613272,0.19420674,0.4543899,0.36683854,0.0,0.41890544,0.56919265,0.34884012,0.73404694,0.51858616,0.0,0.11133489,0.5993184,0.17583592,0.5141847,0.48331386,0.2465705,0.44680333,0.0,0.38366532,0.21801081,0.28946853,0.0,0.51561207,0.36627674,0.584184,0.2331055,0.0,0.55618715,0.27961662,0.30493948,0.067824855,0.073265836,0.0,0.3411342,0.32494843,0.54486245,0.0,0.63396686,0.5087514,0.43762857,0.20506349,0.46544045,0.39229608,0.60550237,0.4375012,0.50612646,0.0,0.4511921,0.4870005,0.0,0.638374,0.18927209,0.24260081,0.62965167,0.38654494,0.62605506,0.47876197,0.12720911,0.0,0.40790573,0.0,0.5416902,0.67170525,0.09817825,0.36224854,0.0,0.5450153
thefarewell,0.24375969,0.26860586,0.3495217,0.29838598,0.27458227,0.0,0.6138498,0.5681175,0.32956395,0.28155214,0.0,0.23669049,0.36157975,0.19013786,0.48854783,0.45913148,0.07753904,0.2700788,0.0,0.33740944,0.17696896,0.62056655,0.34491307,0.27031738,0.3427369,0.2642031,0.19814257,0.1954457,0.13359703,0.21371345,0.4955933,0.430238,0.49302682,0.21853948,0.30685103,0.3042225,0.0,0.28289402,0.26334593,0.35375845,0.46410692,0.3643331,0.0,0.14950356,0.6349273,0.28020495,0.34691605,0.3279499,0.24789044,0.42768222,0.0,0.4042592,0.166226,0.1791221,0.0,0.30285868,0.38985008,0.29772523,0.28400838,0.0,0.44901878,0.2241877,0.45820582,0.12745966,0.03512459,0.0,0.33908182,0.48031637,0.32793555,0.0,0.47332868,0.40719765,0.46268547,0.13723393,0.3823259,0.30907208,0.62124246,0.379225,0.33877638,0.0,0.45517856,0.4284833,0.0,0.3727175,0.042559475,0.0,0.48484093,0.38038945,0.32183176,0.44274548,0.24685982,0.0,0.5070062,0.03358562,0.35368735,0.62754226,0.14067264,0.18222232,0.0,0.4801165
thehighwaymen,0.67269385,0.770188,0.7378715,0.58167344,0.45213327,0.0,0.6597413,0.49774063,0.59423614,0.43230963,0.0,0.34753504,0.80308604,0.48280278,0.63030773,0.71267873,0.050939925,0.5651679,0.0,0.7170389,0.5660456,1.0098028,0.28280717,0.27396262,0.46119347,0.25255746,0.13921873,0.28668678,0.11575881,0.37915537,0.6972952,0.44326127,0.467841,0.41295063,0.53774333,0.6057421,0.0,0.627626,0.5694373,0.58457315,1.0723559,0.52071464,0.0,0.30079612,0.779812,0.7686694,0.32600325,0.6309491,0.071807116,0.46718085,0.0,0.57377404,0.0,0.106073186,0.0,0.5027587,0.59645957,0.738217,0.21144041,0.0,0.4597758,0.40559795,0.34552076,0.21089639,0.013614063,0.0,0.40395892,0.38559976,0.93520236,0.0,0.62209684,0.6976372,0.537159,0.4150319,0.64571404,0.5523655,0.71614736,0.51971614,0.6403787,0.004810027,0.14538297,0.44984514,0.0,0.6753005,0.28169036,0.10668449,0.6900235,0.36705118,0.79057324,0.72963935,0.2587637,0.0,0.72614014,0.375508,0.6571749,0.53791,0.24902192,0.48142225,0.0,0.39223665
thehummingbirdprojectfilm,0.14449184,0.19104826,0.20320186,0.13592191,0.174912,0.0,0.28948465,0.22173496,0.19274682,0.16174547,0.0,0.17127876,0.19867398,0.1375986,0.20002577,0.24136668,0.061825775,0.12236529,0.0,0.22607869,0.1648697,0.24883135,0.11872758,0.11932586,0.16393176,0.10236639,0.076995105,0.08041686,0.069119446,0.07193441,0.22224809,0.18406968,0.22768933,0.18684644,0.175226,0.18196216,0.0,0.20395455,0.18328056,0.20433182,0.2718729,0.13780427,0.0,0.097423084,0.24358582,0.19138624,0.17690685,0.19551511,0.10555811,0.1920208,0.0,0.19122173,0.07069078,0.08128616,0.0,0.15137707,0.19582967,0.19918168,0.1387252,0.0,0.21476069,0.08157304,0.23621202,0.06421092,0.025207713,0.0,0.20756966,0.16649717,0.20687482,0.0,0.20454763,0.16802974,0.18771861,0.08452631,0.185216,0.16998087,0.28604415,0.19031297,0.21371251,0.0,0.13435087,0.19983733,0.0,0.23162112,0.08467814,0.023751363,0.25944114,0.12725994,0.23382911,0.19257307,0.06447305,0.0,0.21038917,0.041140966,0.17274463,0.21377116,0.10183934,0.15879023,0.0,0.23129001
theintrudermovie,0.5498867,0.95315707,0.8142394,0.4988057,0.7466824,0.0,1.0915091,0.8448252,0.6532162,0.6478803,0.0,0.62096363,0.6418109,0.5198781,0.82529354,0.9566139,0.17517675,0.31598946,0.0,0.7157683,0.5020702,0.88168925,0.23777619,0.36548427,0.5819619,0.39126408,0.069948584,0.30704284,0.23128052,0.3617085,0.8013032,0.6701585,0.8818245,0.4686522,0.729257,0.57510716,0.0,0.6239436,0.4978293,0.8083596,1.1535379,0.7934066,0.0,0.3296798,0.89755183,0.5451504,0.6065274,0.8070711,0.30646694,0.6710618,0.042897437,0.7050924,0.38559297,0.18108937,0.0,0.43982205,0.49564224,0.5991548,0.32994202,0.0,0.6555533,0.39543834,0.79958063,0.3160048,0.09377083,0.0,0.87131447,0.49276325,0.7216357,0.0,0.72807103,0.76224095,0.87251806,0.3494221,0.60039043,0.5646846,1.0618384,0.7807015,0.80377346,0.0020844107,0.20206714,0.82233584,0.0,0.87122715,0.39446616,0.0,0.9479091,0.4821197,0.94006854,0.70414525,0.071556866,0.0,0.8547596,0.0,0.6695885,0.9977107,0.26034993,0.50893223,0.0,0.92821175
theirishmanfilm,0.5784448,1.0605958,0.81352353,0.62521714,0.84265304,0.0,1.08314,0.9162099,0.7516535,0.87635,0.0,0.7340351,1.2302506,0.7508656,0.70689666,1.356263,0.16122875,0.47333452,0.0,0.9352324,0.51862985,1.339253,0.285567,0.26750866,0.7362661,0.3674222,0.13520315,0.057582505,0.0,0.26364836,0.62438595,0.72225916,0.9037536,0.7480199,0.6415875,1.0095435,0.0,0.80216336,0.6771213,0.6406625,1.1352782,0.5500904,0.0,0.33997336,1.1222095,1.0205679,0.6070182,0.6233833,0.35334623,0.39677852,0.0,0.78387725,0.20606196,0.010479767,0.0,0.66211724,0.6046781,0.650981,0.57629174,0.0,0.7388584,0.41645598,0.9150172,0.21040256,0.047814872,0.0,0.90920955,0.72009176,1.1891514,0.0,0.763149,0.8892658,0.8641219,0.41190794,0.62412995,0.8189614,1.2384281,0.961877,0.7216876,0.114815384,0.2474511,0.76090133,0.0,0.85219747,0.3281749,0.0,1.1135588,0.623806,0.7361315,0.6884945,0.0,0.0,1.1186622,0.21024051,0.5954211,0.6632989,0.08213371,0.7128433,0.0,0.7587299
thekitchenmovie,0.61696136,0.5339642,0.77739924,0.5988579,0.42677605,0.13165204,1.2826558,1.096207,0.49626213,0.46753213,0.0,0.7006317,0.437533,0.45382014,0.851106,0.9241902,0.2679863,0.34141928,0.0,1.1348239,0.5326187,1.0307984,0.31212556,0.56998664,0.33935627,0.38056317,0.26603603,0.26219898,0.05427763,0.33863568,0.7525082,0.65470684,1.06437,0.6279686,0.74313307,0.72430634,0.0,0.80285287,0.49885264,1.0193552,1.3509804,0.3291654,0.0,0.4385053,0.8894579,0.9539095,0.8647769,0.98301613,0.08718384,0.8680118,0.0,0.6912388,0.08940677,0.1757925,0.0,0.70315576,0.6622602,0.5193562,0.46672082,0.0,0.83294636,0.3810756,0.8310982,0.44680694,0.0,0.0,0.95214456,0.43852568,0.73743314,0.0,0.70216566,0.626444,0.9277711,0.25725028,0.7431003,0.7330191,1.1406474,0.85010463,0.8217811,0.0,0.19937664,0.8554109,0.0,0.9457033,0.3190406,0.06387125,1.0267018,0.42246854,1.1562284,1.0219015,0.0,0.0,0.7852845,0.050032698,0.41608635,1.3937573,0.6179447,0.5683546,0.0,0.80996126
thelegomovie,0.4438165,0.48745334,0.40743506,0.5466422,0.38637918,0.0,0.8133704,0.38958734,0.37754032,0.5206993,0.0,0.45887595,0.6030282,0.18183702,0.4196371,0.6975509,0.059737258,0.32497567,0.0,0.7968554,0.46194974,0.65438324,0.45597225,0.25282514,0.5924349,0.19546473,0.0,0.3453089,0.19289991,0.18019605,0.7452262,0.6144835,0.511841,0.746192,0.6221528,0.5518104,0.0,0.7066314,0.6513877,0.5862454,0.9856671,0.2473298,0.0,0.42936277,0.6176995,0.5523759,0.40746066,0.62757885,0.339748,0.637292,0.0,0.31235906,0.3284772,0.15122126,0.0,0.5366334,0.6042651,0.5262425,0.47006696,0.0,0.65460867,0.058417104,0.5178181,0.19403271,0.07378371,0.0,0.54445165,0.38090083,0.5827298,0.0,0.31229576,0.3494627,0.6692816,0.39217097,0.87638074,0.3874187,1.0547254,0.5340074,0.80692434,0.0,0.3064396,0.41683665,0.0,0.6169281,0.27071416,0.016656391,0.48763588,0.15591408,0.79743505,0.58124423,0.1514172,0.0,0.6504328,0.050118078,0.37717023,0.65463686,0.36261922,0.4721083,0.0,0.77809155
themustangfilm,0.2589976,0.27540073,0.42487106,0.23275323,0.31930965,0.041458838,0.61657214,0.5094661,0.32074103,0.22238427,0.0,0.32125467,0.3285577,0.096971646,0.46615854,0.38089848,0.012293389,0.2350485,0.0,0.41651556,0.24963403,0.46587208,0.17445625,0.1593047,0.3630914,0.24594814,0.06431228,0.29711694,0.061028197,0.065013036,0.45837837,0.4292169,0.49526954,0.34858254,0.21691272,0.25686175,0.0,0.3162992,0.38494593,0.36377233,0.41398576,0.42221415,0.0,0.21565461,0.543768,0.3102466,0.31323642,0.3668342,0.115768015,0.368748,0.0,0.45280173,0.11309311,0.05864739,0.0,0.38558462,0.36263317,0.3785893,0.38435584,0.0,0.2730876,0.21713628,0.31048104,0.1542259,0.13062878,0.0,0.3463447,0.19426955,0.34547144,0.0,0.42649013,0.4121391,0.46764362,0.22521165,0.39672777,0.43239683,0.50935286,0.40743524,0.42933378,0.0,0.26831758,0.19373168,0.0,0.47574684,0.18154718,0.0,0.42886433,0.29858398,0.5306549,0.29832616,0.016025154,0.0,0.35990703,0.0,0.40910754,0.3598527,0.30720586,0.41467184,0.0,0.4149675
thenightingalefilm,0.33138496,0.5333163,0.5238516,0.30460656,0.289675,0.0,0.60005975,0.5262657,0.37262523,0.24539812,0.0,0.50028664,0.588974,0.23022024,0.46409577,0.84578323,0.18911368,0.42146245,0.0,0.4691502,0.31756744,0.80257624,0.0,0.2169995,0.3801787,0.3060228,0.17345946,0.41180366,0.11718471,0.19399112,0.6405881,0.2977675,0.68176377,0.3634638,0.4644863,0.45780426,0.0,0.46710086,0.47315162,0.3790165,0.5418247,0.4369378,0.0,0.22987401,0.48055875,0.41791946,0.3052957,0.41136977,0.2368102,0.65681475,0.0,0.6074039,0.25211337,0.012486044,0.0,0.45699733,0.5387055,0.526261,0.5759756,0.035994247,0.30626997,0.14912044,0.49157003,0.1364214,0.09256846,0.0,0.378475,0.29913533,0.3370801,0.0,0.58722895,0.4501586,0.46544498,0.22976121,0.25250405,0.43177012,0.6719364,0.4550441,0.405038,0.0,0.22027984,0.31604543,0.0,0.6356734,0.306929,0.0,0.5873048,0.6283762,0.4114427,0.19936822,0.0,0.0,0.48037475,0.1056082,0.43150857,0.40008193,0.34669155,0.2818638,0.0,0.2072167
theprodigymovie,0.9572739,0.8261708,0.959903,0.6100035,0.54583895,0.0,1.1746491,0.56038696,0.6786083,0.81777096,0.0,0.8473919,0.9572946,0.8804511,1.0782554,0.8195947,0.19192612,0.66664153,0.0,0.8535218,0.5069641,1.3150692,0.4729467,0.7519887,0.7404563,0.6175585,0.6134889,0.12657939,0.19071527,0.0,0.8610174,0.6788553,0.9356173,0.59264195,0.9813559,0.794773,0.0,0.37919843,0.6933878,0.9013562,0.9485452,0.28335688,0.0,0.4069287,1.3277409,1.0471908,0.97432405,0.6514009,0.4108414,1.2721316,0.0,1.103972,0.14026372,0.029685915,0.0,0.3858752,0.91762334,0.9285305,0.5866395,0.0,0.7601303,0.51709396,1.1285517,0.5793269,0.31791174,0.0,0.7786241,0.5926384,0.4834889,0.043911032,0.80288464,0.75599355,0.6233928,0.043212056,0.47449523,0.52607024,0.9346541,0.7538326,0.74313104,0.1483195,0.41449928,0.86361,0.0,1.0357822,0.016672447,0.0,1.2753633,0.7698981,0.78117746,0.87951607,0.159932,0.0,0.78186333,0.3993294,0.75016016,0.9921185,0.6939217,0.6054912,0.0,1.0704842
thesunisalsoastar,0.47492737,0.42160836,0.7537602,0.40660423,0.321823,0.05627412,1.0351049,0.81788415,0.4422423,0.2885662,0.0,0.40511206,0.47616622,0.40238866,0.7627975,0.8939763,0.07360974,0.30259162,0.0,0.8215115,0.56703615,0.918308,0.46950257,0.51790196,0.17819625,0.1302934,0.27441335,0.25839275,0.17794089,0.24296172,0.7153062,0.5418511,0.62797236,0.3878018,0.6886693,0.5868882,0.0,0.36150318,0.31357637,0.8953588,0.829667,0.14751005,0.0,0.33241355,0.8320744,0.6959615,0.56449014,0.7688647,0.2471464,0.63212943,0.0,0.45390815,0.17859088,0.054076705,0.0,0.39630246,0.7738694,0.3539582,0.541688,0.0,0.66665906,0.48479506,0.7135129,0.2926175,0.0,0.0,0.7020204,0.32117677,0.396266,0.0,0.6964459,0.63651353,0.7632376,0.23905176,0.62917286,0.49850398,0.9166042,0.4257692,0.69841415,0.0,0.21627049,0.60397935,0.0,0.73704565,0.15541035,0.03095954,0.61502755,0.41999805,0.81310004,0.8080836,0.1261679,0.0,0.65963686,0.0,0.4956517,0.8129492,0.345794,0.4969393,0.0,0.70868236
theupsidefilm,0.7599988,0.53923905,0.73544264,0.38313317,0.4780055,0.0,0.9331272,0.7465548,0.6687042,0.36799446,0.0,0.6471325,0.6564868,0.49680927,0.69075525,0.5007141,0.13541627,0.34461826,0.0,0.72100264,0.37172374,0.65394175,0.4973176,0.30103186,0.55430615,0.38315824,0.45950717,0.26713443,0.17131214,0.15847842,0.56252384,0.75991046,0.6659683,0.4323967,0.6314302,0.545949,0.0,0.58824414,0.65512484,0.8839785,0.83694685,0.09923229,0.0,0.07047075,0.6789429,0.5381498,0.6930936,0.7216736,0.24432588,0.5118022,0.021600787,0.51764435,0.24282731,0.1957599,0.0,0.2266362,0.5492625,0.5025402,0.5554404,0.0,0.68968433,0.16230878,0.88759243,0.20069988,0.19958702,0.0,0.75114053,0.6467124,0.5175418,0.0,0.5960675,0.61142975,0.6032332,0.33957845,0.6106995,0.42773348,0.8336376,1.092589,0.54541516,0.0,0.5420673,0.88776493,0.0,0.8258815,0.14039567,0.0728202,0.79387283,0.47364405,0.8827442,0.7219128,0.17086038,0.0,0.38081878,0.0,0.6117788,0.43771598,0.045493864,0.4404325,0.0,0.47100627
tolkienmovie,0.4105851,0.5294593,0.4903719,0.36722374,0.5951526,0.0,0.7325763,0.6207067,0.50556284,0.30056107,0.0,0.50135535,0.51635265,0.3443341,0.5246998,0.7495669,0.044389598,0.2956633,0.0,0.76331764,0.3967078,0.65201795,0.13517125,0.34515983,0.58385015,0.19120573,0.234039,0.1408913,0.036727026,0.2344599,0.48960674,0.45623475,0.4610743,0.579452,0.25298902,0.5213653,0.0,0.549682,0.5410625,0.49534512,0.885918,0.3281324,0.0,0.31223968,0.63420844,0.47422194,0.5726572,0.707669,0.14374992,0.40006584,0.0,0.3677373,0.079941414,0.029170629,0.0,0.5517721,0.5120678,0.6582336,0.23977508,0.0,0.44106767,0.33670023,0.6638062,0.093262814,0.047536,0.0,0.5371537,0.29471806,0.64687425,0.0,0.56681824,0.43342417,0.35511863,0.0745423,0.6520922,0.50762606,0.8969686,0.55573153,0.55349505,0.0,0.2031182,0.46830705,0.0,0.5192229,0.3949287,0.15718514,0.66645694,0.30940297,0.70174307,0.52919817,0.19183044,0.0,0.3935595,0.07245043,0.49868986,0.53356344,0.49739233,0.5068434,0.0,0.63114005
toystory,0.331231,0.5192974,0.4484051,0.32697898,0.59469056,0.015125933,0.80983603,0.5495051,0.65430164,0.39630634,0.0,0.36192167,0.72541976,0.3767266,0.6068188,0.71019924,0.24397421,0.4498674,0.0,0.7806941,0.51012015,0.60939306,0.2603218,0.16528992,0.5381263,0.19002943,0.20831914,0.09059658,0.35281998,0.22816353,0.4621538,0.45580557,0.56777996,0.44560573,0.4638002,0.45146006,0.0,0.6072284,0.3655901,0.7246747,0.79632175,0.30299225,0.0,0.41666043,0.7115061,0.53523743,0.40721673,0.33613557,0.21086285,0.4511711,0.0,0.4237581,0.2845293,0.15510264,0.0,0.23178178,0.5158796,0.44192654,0.3093691,0.0,0.55517524,0.301478,0.6635572,0.14245825,0.13721013,0.0,0.46274227,0.47762164,0.6228488,0.0,0.44231683,0.43663105,0.5476187,0.17232537,0.40451476,0.5113587,0.7574296,0.5224603,0.72775006,0.0,0.3060815,0.42767942,0.0,0.42800486,0.08633054,0.2899972,0.5668271,0.26576468,0.66303414,0.44858494,0.074134246,0.0,0.63821703,0.07063437,0.41424093,0.42174488,0.31767938,0.6800737,0.0,0.70290333
triplefrontier,0.45609042,0.5310555,0.45182258,0.4590528,0.380575,0.0,0.61005086,0.4380502,0.45076934,0.25010443,0.0,0.36324626,0.53076273,0.37091824,0.465124,0.63755685,0.2717541,0.3121299,0.0,0.5563093,0.5857244,0.8929135,0.23067681,0.22871959,0.5356091,0.2867469,0.2663376,0.23316814,0.26412484,0.16893676,0.6152542,0.4327317,0.53733695,0.47490516,0.55135083,0.4201097,0.0,0.4681145,0.58851546,0.46690628,0.72086906,0.22172505,0.0,0.13867505,0.49977124,0.4748578,0.34578714,0.3801026,0.2463102,0.5264547,0.0,0.4762326,0.10741498,0.15029883,0.0,0.329076,0.357777,0.4874282,0.3584135,0.0,0.53301215,0.1281044,0.44595933,0.12943488,0.116100155,0.0,0.3296899,0.42730913,0.64811736,0.0,0.3821933,0.51304924,0.2173269,0.28675735,0.34597552,0.504075,0.6977617,0.5792562,0.49950966,0.0,0.34117407,0.4823185,0.0,0.6512598,0.28885305,0.03938676,0.77942336,0.3702451,0.590745,0.33330682,0.18924062,0.0,0.6542213,0.09527277,0.36486587,0.30818775,0.31784075,0.6389396,0.0,0.3839399
uglydolls,0.4153644,0.6709588,0.5877696,0.2541799,0.49277973,0.0,0.964559,0.46142465,0.54097164,0.632963,0.0,0.68693644,0.60041934,0.19612111,0.33504456,0.43042183,0.0,0.23617099,0.0,0.6172675,0.25660497,0.7299629,0.24916904,0.25363198,0.50745875,0.3844486,0.09093018,0.03395226,0.116321415,0.21988782,0.59720045,0.487189,0.561888,0.32875782,0.4894654,0.4336663,0.0,0.6419281,0.63876146,0.5700971,0.9517044,0.27210355,0.0,0.28532898,0.56764185,0.6501395,0.21567076,0.5150694,0.2513215,0.5183158,0.0,0.395314,0.041838966,0.0,0.0,0.46908647,0.48385513,0.2662937,0.23788619,0.0,0.26738265,0.28897607,0.6080566,0.30267185,0.3097314,0.0,0.7435231,0.05797544,0.5549236,0.0,0.6658449,0.31998035,0.39165002,0.1485937,0.4351499,0.20763367,0.8394126,0.45416728,0.4947538,0.0,0.0829498,0.4598093,0.0,0.49692613,0.2358138,0.39286992,0.738477,0.21506941,0.9159494,0.6645445,0.18234737,0.0,0.6506446,0.08632971,0.34713277,0.5404141,0.34556806,0.27770013,0.0,0.5299713
uncutgems,0.38252494,0.57313734,0.64969397,0.49422997,0.48590326,0.0,0.84611624,0.96406734,0.44812667,0.57944125,0.0,0.49800852,0.7251414,0.27502987,0.6459729,0.6796084,0.049087346,0.3118821,0.0,0.6073494,0.48067734,0.74007815,0.25432095,0.5031262,0.25762886,0.24646361,0.20757334,0.28840607,0.081949,0.099398896,0.78439087,0.68073463,0.7165015,0.47414148,0.5154027,0.52489537,0.0,0.4041763,0.42683008,0.65855116,0.7512882,0.4519431,0.0,0.22961158,0.9318185,0.3554188,0.46782726,0.6839522,0.17118561,0.4887982,0.0,0.6243767,0.23153527,0.32422712,0.0,0.49596566,0.5546721,0.38624373,0.5344654,0.0,0.44945604,0.41824764,0.6888298,0.27543634,0.0008170279,0.0,0.5954332,0.46196622,0.44150364,0.0,0.68884075,0.7002222,0.5956189,0.17906083,0.5224285,0.36566728,0.82862836,0.72682405,0.65008175,0.0,0.3431857,0.67315865,0.0,0.47060394,0.18052687,0.0,0.73198235,0.49730787,0.4301942,0.67470753,0.23504202,0.0,0.6209407,0.04192742,0.374442,0.70767456,0.157241,0.39875507,0.0,0.7689599
underthesilverlake,0.37073278,0.22727945,0.34935552,0.3370304,0.43116412,0.0,0.7090927,0.584694,0.29490218,0.31836206,0.0,0.32226855,0.37774292,0.15832606,0.3776218,0.5321471,0.06145893,0.23614183,0.0,0.46743914,0.23559529,0.5417975,0.23489375,0.11038846,0.38481152,0.24452148,0.1016023,0.26883256,0.33085468,0.11734344,0.6710511,0.4355945,0.657862,0.32397178,0.3803227,0.37251067,0.0,0.28224295,0.3416556,0.3083235,0.4640285,0.41625124,0.0,0.21600524,0.543692,0.21409109,0.49959064,0.43296883,0.1236063,0.38003856,0.007858079,0.47521514,0.13421091,0.20196389,0.0,0.26800206,0.42221522,0.12967685,0.3258436,0.0,0.35540593,0.15588179,0.65159094,0.14579457,0.053580113,0.0,0.41984528,0.34563753,0.31034914,0.0,0.35120296,0.321898,0.43629685,0.07938095,0.39293408,0.2745596,0.6606769,0.52626836,0.37065098,0.0,0.38357717,0.44898045,0.0,0.4569751,0.06603967,0.013035469,0.43716407,0.34778744,0.5134753,0.53531027,0.055634044,0.0,0.46767333,0.09556471,0.22057247,0.48838204,0.15360165,0.25006494,0.0,0.4579424
usmovie,0.19391003,0.33016297,0.2889837,0.16096468,0.3157724,0.0,0.5941132,0.47996855,0.35135978,0.22234961,0.0,0.3459033,0.20299286,0.1652425,0.34114012,0.4468816,0.1427951,0.06860726,0.0,0.30029786,0.22366467,0.3089582,0.28955528,0.26319197,0.39152375,0.17614187,0.13573776,0.17169121,0.2492807,0.060282856,0.51160455,0.32148093,0.4759427,0.33584455,0.17560643,0.287343,0.0,0.43374658,0.30776682,0.32999158,0.4980297,0.24984244,0.0,0.25970164,0.49983734,0.353853,0.2960153,0.3272028,0.24173555,0.31132632,0.0,0.4055861,0.15483248,0.12987739,0.0,0.21093392,0.3552434,0.30869347,0.23930047,0.0,0.29099748,0.09333822,0.33219564,0.20120822,0.21794225,0.0,0.4211178,0.28182182,0.28512293,0.0,0.31805274,0.3230189,0.2725068,0.15002306,0.24273422,0.29736286,0.4861344,0.27539873,0.30473286,0.0,0.27149516,0.37771693,0.0,0.36353797,0.00707913,0.11317754,0.38312295,0.2207692,0.3651905,0.3684536,0.18609644,0.0,0.43609688,0.0036128573,0.26367432,0.4235324,0.1413665,0.2429446,0.0,0.22954226
wavesmovie,0.49413908,0.47915688,0.6154569,0.57468235,0.48885667,0.0,0.8467374,0.55243397,0.3855668,0.38969585,0.0,0.42096233,0.3790423,0.30272123,0.69993514,0.65945995,0.06905926,0.11125474,0.0,0.7065564,0.3127149,0.7383617,0.24713422,0.27642497,0.5637235,0.3250065,0.18552007,0.42115247,0.18718325,0.3189513,0.77735627,0.5612091,0.6329656,0.40349838,0.35275286,0.50889033,0.0,0.5272317,0.5332497,0.5141353,0.7278137,0.65312874,0.0,0.22000198,0.75347614,0.5006068,0.52439815,0.5187721,0.19053,0.3991583,0.0,0.72203684,0.26881063,0.24441217,0.0,0.4495156,0.56151056,0.48920646,0.27989763,0.0,0.64525265,0.31358707,0.5987057,0.12129479,0.0,0.0,0.5657466,0.25963292,0.57686305,0.0,0.73553044,0.6161702,0.5492269,0.24175835,0.53791636,0.35598725,1.0105401,0.64742565,0.5772233,0.0,0.39871052,0.42029738,0.0,0.47354722,0.099908456,0.05819722,0.574671,0.57968044,0.42953712,0.45820406,0.22432028,0.0,0.6401408,0.20958081,0.49180904,0.6604666,0.35496742,0.4395698,0.08975167,0.5447778
whatmenwant,0.7698272,0.88445413,0.8025688,0.5025155,0.68781126,0.0,1.3378716,0.8725942,0.5955138,0.6483424,0.0,0.8223981,0.9451021,0.42069963,0.7597082,0.7415081,0.23561366,0.6970729,0.0,0.57992053,0.6618865,0.810705,0.41113573,0.37098134,0.8302018,0.36674425,0.27364585,0.19538294,0.5141367,0.0,0.9618626,0.72742695,0.79480946,0.9816692,0.60822177,0.74542975,0.0,0.88006115,0.6544227,1.0245154,0.9017873,0.44721174,0.0,0.62722534,0.94148475,0.7165374,0.70507336,0.6204797,0.42149898,0.8832745,0.0,0.78890944,0.33070847,0.0,0.0,0.48269355,0.61702716,0.5692328,0.678289,0.0,0.88684267,0.35951582,1.1903214,0.4585553,0.06372735,0.0,0.80606276,0.5978361,0.8193382,0.0,0.6283362,0.36805904,0.6219713,0.111392446,0.5045476,0.3208293,0.6541875,0.84571755,0.80351734,0.0,0.47534963,0.65783316,0.0,0.836669,0.15458523,0.0,1.057677,0.39335096,0.932303,0.6738896,0.0,0.0,0.82227325,0.1338368,0.60085386,0.75492215,0.5262742,0.5593138,0.0,0.8502789
wonderparkmovie,0.64199615,0.63938695,0.70296335,0.42779177,0.5202198,0.0,0.94275934,0.4526971,0.40938213,0.28164956,0.0,0.6507152,0.641712,0.50280637,0.6128651,0.91010594,0.048377357,0.19840916,0.0,0.47538203,0.7747808,0.6781927,0.216094,0.14944641,0.28834963,0.16973703,0.0,0.074409105,0.20109949,0.267285,0.6092747,0.39976084,0.78739244,0.65425116,0.6937565,0.6371799,0.0,0.84763753,0.500481,0.7406718,0.8670442,0.20588663,0.0,0.5388506,0.731497,0.5612822,0.40792102,0.5327368,0.27790526,0.64454097,0.0,0.54501086,0.24442841,0.24665713,0.0,0.23675078,0.4566297,0.43999183,0.47068036,0.0,0.7226061,0.06096326,0.6241406,0.38429657,0.033842534,0.0,0.642616,0.61050683,0.69933283,0.0,0.4477767,0.52242374,0.6769634,0.18305135,0.34343457,0.35809267,0.6223725,0.61300874,0.6550258,0.0,0.25067067,0.93326354,0.0,0.6561161,0.04552187,0.15638581,0.86626625,0.41562676,0.6958651,0.52303696,0.0,0.0,0.72772706,0.25280485,0.43582836,0.44386134,0.5131863,0.47653025,0.0,0.50557995
