movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159
glassmovie,0.30581468,0.41942963,0.2521008,0.6208917,0.33210474,0.39421916,0.29026154,0.5147014,0.5086191,0.3865365,0.53510916,0.011164082,0.43087173,0.38758525,0.6057293,0.38703087,0.4288219,0.5252965,0.13890737,0.1836306,0.42373154,0.53041196,0.36937496,0.0,0.0,0.508274,0.5365914,0.46857187,0.41481018,0.0,0.65413356,0.25619054,0.0,0.5324675,0.43292785,0.0,0.34242833,0.09856767,0.28959048,0.47711787,0.3224023,0.15630828,0.25231853,0.17293677,0.56040597,0.42828742,0.44503498,0.17053343,0.58917993,0.5844643,0.23783678,0.24168582,0.3088232,0.0,0.5139301,0.08180954,0.44847795,0.21915746,0.5021877,0.35657495,0.0,0.4454446,0.33840787,0.55042034,0.39241096,0.26897785,0.47351205,0.42292678,0.3190959,0.44908082,0.3507502,0.5063907,0.0,0.672931,0.5574097,0.5878993,0.0,0.6321695,0.3959527,0.5967138,0.5407065,0.4825768,0.0,0.42245555,0.50393903,0.59832525,0.38149512,0.22937094,0.36675823,0.29120785,0.58428705,0.055270087,0.0,0.5246881,0.5481125,0.7627746,0.28992927,0.54200435,0.60904515,0.30071673,0.18749121,0.0,0.50610816,0.63724923,0.33525687,0.0,0.494388,0.4320013,0.13078308,0.4981792,0.2621852,0.5088351,0.47630757,0.4769385,0.3131389,0.0,0.0,0.37028238,0.6485819,0.39846703,0.26757225,0.0,0.24540877,0.67145944,0.20848668,0.15222794,0.31651697,0.0,0.39741418,0.07486382,0.48107186,0.08984064,0.0,0.42323622,0.22388293,0.0,0.0,0.45097408,0.06544837,0.004669413,0.035360232,0.56703424,0.48041126,0.26839915,0.16231148,0.22050261,0.1877403,0.42543167,0.0,0.6036166,0.38284117,0.5562724,0.0,0.18994592,0.0,0.53333855,0.47590452,0.41502413,0.0,0.5706741
gloriabellmovie,0.32023153,0.24598019,0.15510687,0.4484939,0.4609263,0.31770974,0.4666099,0.3469135,0.4538388,0.3185511,0.5059557,0.052743733,0.35470545,0.24936467,0.41913232,0.41727474,0.19556016,0.3693117,0.0059449514,0.13473572,0.21745071,0.30132338,0.30820578,0.0,0.0,0.29376784,0.37533894,0.28258234,0.3664137,0.0,0.4070771,0.18211591,0.0,0.36809677,0.23926377,0.0,0.48321605,0.060688563,0.27305663,0.42371124,0.23137672,0.3728538,0.22438453,0.18438518,0.3966916,0.252296,0.50669247,0.08918049,0.3241876,0.36266735,0.10411591,0.22032604,0.32345375,0.0,0.43561146,0.1003708,0.24945316,0.2644835,0.44928217,0.289235,0.0,0.24520957,0.28031358,0.16319105,0.45892382,0.19449125,0.35380876,0.25522497,0.3156408,0.29740965,0.30058044,0.47108695,0.0,0.55263436,0.33149338,0.37020501,0.0,0.44415194,0.4057253,0.40683362,0.3907368,0.49136764,0.0,0.35489607,0.37471712,0.34771088,0.42505842,0.24263099,0.100063264,0.19353159,0.39014834,0.07418652,0.0,0.4282782,0.26416948,0.54169947,0.18804665,0.42634192,0.418023,0.25244987,0.10384254,0.0,0.47360727,0.3495114,0.3859078,0.0,0.35900512,0.38832343,0.27923492,0.4176017,0.30337158,0.41717803,0.33398134,0.38946638,0.2820037,0.0,0.0,0.15190127,0.47767577,0.35141492,0.19208746,0.0,0.106837064,0.58534676,0.17038682,0.15472272,0.22418776,0.0,0.22755164,0.067678936,0.42976147,0.08394702,0.0,0.47377685,0.214161,0.0,0.0,0.43198898,0.13233761,0.0,0.22462699,0.29274875,0.49381024,0.15528549,0.08193626,0.31399426,0.2600408,0.297892,0.0,0.20992841,0.23794329,0.4408594,0.0,0.22453381,0.0,0.38512835,0.45905358,0.37228477,0.05073348,0.25885332
godzillamovie,0.43416202,0.23813179,0.4932204,0.5071451,0.4458055,0.56587857,0.62335104,0.44249532,0.543382,0.42946705,0.55813754,0.08050038,0.4830187,0.47302562,0.41879863,0.38719085,0.2937579,0.63582224,0.10688472,0.39970753,0.4300507,0.43489626,0.116909906,0.0,0.0,0.50890285,0.59501755,0.44456017,0.49989462,0.0,0.708384,0.30895743,0.0,0.6961631,0.31626353,0.0,0.29481688,0.087879516,0.24402682,0.27428374,0.290605,0.52348477,0.51012194,0.26010743,0.68009317,0.21263607,0.593107,0.15869296,0.43347508,0.5454669,0.117119715,0.37659946,0.4046941,0.0,0.6058917,0.0,0.36830148,0.32549155,0.53295094,0.25043163,0.0,0.46718052,0.4041738,0.32808772,0.49069238,0.24225701,0.3875072,0.4434198,0.46719235,0.42002147,0.38875479,0.6518774,0.0,0.7227555,0.43011576,0.58410287,0.0,0.450898,0.43688527,0.7790681,0.5881027,0.5901876,0.0,0.39780587,0.4881699,0.5110065,0.47343722,0.24419181,0.4452986,0.37357333,0.5074234,0.39707804,0.0,0.6008757,0.4483371,0.74505526,0.40050563,0.64247155,0.38132033,0.34536982,0.026671119,0.0,0.5620869,0.40141568,0.5296748,0.0,0.46988013,0.4702425,0.1933289,0.6870316,0.6850528,0.4622315,0.48579395,0.3912171,0.34503937,0.0,0.0,0.28588006,0.72530544,0.42595762,0.5810827,0.0,0.39371476,0.7052235,0.37117958,0.21504503,0.32691532,0.0,0.3001998,0.42057675,0.5902821,0.13732092,0.0,0.4033397,0.114534184,0.0,0.0,0.75099295,0.37912914,0.121051505,0.35923582,0.5765536,0.7305485,0.19009481,0.1323155,0.25810277,0.36428484,0.5450604,0.0,0.6472416,0.523196,0.4257603,0.0,0.23490244,0.0,0.46358296,0.62866354,0.5541989,0.0,0.4474359
goldfinchmovie,0.32452253,0.4207646,0.27025393,0.5363897,0.576531,0.4589985,0.61522853,0.5354844,0.5220291,0.44725943,0.46578997,0.105156094,0.5118913,0.2776382,0.4633975,0.3257896,0.38541394,0.4250519,0.058826067,0.084612176,0.40514246,0.36782768,0.3377076,0.0,0.0,0.45943582,0.5153736,0.37502033,0.58132994,0.0,0.61789036,0.33766967,0.0,0.5487801,0.51533043,0.0,0.3202752,0.20667422,0.3549748,0.43586603,0.32819587,0.29828086,0.51308787,0.15953115,0.62581533,0.26102924,0.62438804,0.061469283,0.55401057,0.4538742,0.10722673,0.20290975,0.42307344,0.005656965,0.6281096,0.0,0.4916792,0.25507748,0.48573196,0.5081702,0.0,0.53460073,0.31052247,0.5109849,0.31885427,0.25778076,0.45337003,0.44897625,0.31812,0.29989114,0.2641315,0.63955796,0.0,0.53363675,0.49253672,0.663327,0.0,0.7280605,0.36128682,0.6431632,0.49023518,0.4548354,0.0,0.5819028,0.522074,0.5436705,0.5382677,0.27048594,0.47772294,0.15688811,0.53219336,0.28638205,0.0,0.6550542,0.47069556,0.85234284,0.26012567,0.4973894,0.6392985,0.31046107,0.23260595,0.0,0.48556352,0.7089435,0.30704328,0.0,0.4184133,0.41978604,0.13388659,0.55758274,0.5441111,0.46974802,0.5133239,0.5090779,0.33928317,0.0,0.0,0.5534207,0.67550045,0.42721352,0.42545563,0.0,0.34566244,0.7197716,0.2918028,0.21383992,0.2968745,0.0,0.40416974,0.035068363,0.35864776,0.09157691,0.0,0.6550264,0.09235584,0.0,0.0,0.5053587,0.09855795,0.023129292,0.13052289,0.5301415,0.39543736,0.22892751,0.13974558,0.34911296,0.25309777,0.32172084,0.0,0.5251758,0.23917198,0.44482976,0.0,0.17418455,0.0,0.40850836,0.49579933,0.46106747,0.03875746,0.5745639
goodboysmovie,0.44818583,0.63262826,0.27789822,0.61862063,0.61715126,0.28295195,0.70295334,0.4303003,0.51030535,0.6559684,0.6428683,0.11527683,0.3722525,0.47281507,0.68673706,0.48388383,0.2550226,0.5646307,0.28949296,0.28735468,0.48964202,0.3571355,0.28995436,0.0,0.0,0.5011444,0.52927077,0.35497957,0.6161184,0.0,0.48372486,0.4048347,0.0,0.31492674,0.4253106,0.0,0.35431287,0.11891892,0.41018167,0.31860182,0.3832606,0.37579536,0.14527825,0.24984999,0.68934655,0.3661472,0.5744312,0.044709373,0.49604815,0.4798504,0.39391696,0.20385113,0.41378245,0.0,0.43631157,0.017977176,0.34400153,0.34678635,0.65689814,0.44075066,0.0,0.29873595,0.4653737,0.26388615,0.5084075,0.49570048,0.5990499,0.39521942,0.44156343,0.4129255,0.31941468,0.46170184,0.0,0.64170855,0.46954015,0.6170618,0.0,0.5897622,0.25344303,0.7358595,0.6542676,0.6111666,0.0,0.5356449,0.33209074,0.39310434,0.42639244,0.34971708,0.4315442,0.29802963,0.6080669,0.17617497,0.0,0.63504505,0.44369957,0.7830744,0.25081876,0.4797196,0.39850974,0.4714547,0.124502465,0.0,0.43751305,0.44102445,0.33977762,0.0,0.49210516,0.43782914,0.35670996,0.63565344,0.34519994,0.41805312,0.47126275,0.4422493,0.35021162,0.0,0.0,0.28169304,0.6266342,0.5116042,0.35287055,0.0,0.20266609,0.58562917,0.36587095,0.07065679,0.3875055,0.0,0.21211608,0.09595613,0.48022863,0.0871807,0.0,0.5584363,0.38189578,0.0,0.0,0.4834126,0.08029137,0.05117206,0.24570392,0.38567868,0.34407786,0.18442422,0.20675577,0.42222878,0.24114771,0.45926756,0.0,0.48899195,0.43060964,0.52876216,0.0,0.2714813,0.0026018778,0.28976923,0.5381314,0.58855045,0.1250543,0.4771471
goodliarmovie,0.221173,0.40211037,0.15075083,0.5491204,0.58630705,0.6667987,0.4925115,0.3419586,0.51704377,0.41682014,0.6457749,0.055380456,0.54605705,0.2688032,0.67723656,0.41614184,0.13156082,0.7056086,0.125296,0.24409464,0.34117997,0.28653863,0.37387854,0.0,0.0,0.46762258,0.6925907,0.653093,0.53534716,0.0,0.5984359,0.23159735,0.0,0.42978078,0.4229863,0.0,0.2613303,0.20553279,0.12745039,0.5078875,0.24706484,0.40008608,0.24325873,0.3499099,0.5176347,0.41184437,0.5770194,0.235982,0.4908495,0.44334525,0.21157056,0.31373808,0.37119225,0.119319685,0.5534675,0.034338094,0.44653824,0.27676383,0.7286,0.37885952,0.0,0.566,0.3778884,0.38086736,0.5756595,0.51319486,0.5383901,0.48966175,0.2256244,0.2552448,0.41822022,0.6956174,0.0,0.6328704,0.49602434,0.6002853,0.0,0.6748035,0.34578598,0.79681027,0.6273039,0.56950146,0.0,0.44165245,0.6215352,0.5368636,0.50628024,0.5001576,0.4268728,0.34739265,0.5684524,0.37759158,0.0,0.59172654,0.36975384,0.81167376,0.37338716,0.4231358,0.50188285,0.19184011,0.17567699,0.0,0.52987605,0.42052862,0.43201968,0.0,0.41419613,0.34175873,0.27657536,0.6105497,0.53163517,0.4004756,0.40356833,0.5494438,0.3977862,0.0,0.0,0.63037163,0.66378754,0.35000128,0.460106,0.0,0.38619095,0.62626326,0.2950638,0.222628,0.31606522,0.0,0.5086223,0.26934248,0.591552,0.04990694,0.0,0.5753873,0.37873802,0.0,0.0,0.5048523,0.30321315,0.13183948,0.21214697,0.35451025,0.47605938,0.122165695,0.31281132,0.35942718,0.39754975,0.3581449,0.0,0.41724798,0.2788549,0.38132253,0.0,0.15346615,0.0,0.52100927,0.582626,0.5565987,0.0,0.4357206
gretafilm,0.1795325,0.46270284,0.07782788,0.5893434,0.5182297,0.36015505,0.5460754,0.52946633,0.2868091,0.4658044,0.48090073,0.002073085,0.32281888,0.2908924,0.5711625,0.47983557,0.07531208,0.5702354,0.14029759,0.15430938,0.5025647,0.15279253,0.30955526,0.0,0.0,0.2363255,0.64075196,0.49211887,0.71693677,0.0,0.49622163,0.32533115,0.0,0.45546693,0.53950614,0.0,0.34506837,0.0,0.33224052,0.5609596,0.30115938,0.32717633,0.17950504,0.23230056,0.6978865,0.32483953,0.38388965,0.06949567,0.47672406,0.47549596,0.061876334,0.37832448,0.3759993,0.14206016,0.68905914,0.0,0.3752931,0.2631958,0.59749335,0.42871156,0.0,0.5506985,0.47452447,0.4336426,0.4189989,0.41855618,0.52404964,0.30394927,0.49306834,0.4268474,0.35081404,0.5803045,0.0,0.53368765,0.4470412,0.7632672,0.0,0.5871376,0.48102385,0.64201295,0.50747037,0.74649817,0.0,0.42117888,0.6786623,0.5726314,0.57654625,0.4375122,0.5337888,0.03949644,0.51979125,0.23545793,0.0,0.51481164,0.43919432,0.7210857,0.36392754,0.5719441,0.4444759,0.5221385,0.16321214,0.0,0.44405502,0.5208921,0.47114077,0.0,0.56708777,0.27187237,0.32537353,0.5977533,0.40645215,0.45624855,0.25758854,0.40608972,0.43231684,0.0,0.0,0.52009475,0.6294908,0.3502448,0.45085204,0.0,0.2534281,0.61195624,0.33983406,0.122778445,0.21674713,0.0,0.35736376,0.33712846,0.667953,0.08371645,0.0,0.61659664,0.56718457,0.0,0.0,0.649574,0.07011306,0.0,0.064983495,0.5957997,0.6334561,0.28944552,0.13311197,0.4130241,0.32487816,0.41262057,0.0,0.5097614,0.31551176,0.4367552,0.0,0.12478991,0.0,0.4449206,0.6353264,0.5210041,0.043952197,0.46975654
halathemovie,0.54808146,0.8586772,0.38931933,0.7191849,0.71695334,0.60139966,0.5501408,0.9150232,0.6316684,0.75923896,0.70817286,0.109237425,0.54240996,0.77634084,0.73420924,0.50103205,0.49673435,0.88546854,0.11958797,0.23687968,0.58551407,0.26196635,0.37519035,0.0,0.0,0.48108652,0.68161213,0.5071245,0.9723091,0.0,0.84559464,0.53064936,0.0,0.6818564,0.5835307,0.0,0.5750283,0.2944398,0.543363,0.49313623,0.6647854,0.4932626,0.64881575,0.18919519,0.99062383,0.40192464,0.52417994,0.38658282,0.81706613,0.7282445,0.3073978,0.17971542,0.4372804,0.43080935,0.8603204,0.15341613,0.6804191,0.36086965,0.80544615,0.5766185,0.079257146,0.7163234,0.4960033,0.44789812,0.658709,0.5455125,0.87543696,0.36749414,0.71178025,0.5102651,0.41242915,0.78991425,0.0,0.7047888,0.66775113,0.8823377,0.0,0.80906904,0.6099698,0.934798,0.76656413,1.142157,0.0,0.68267244,0.87497985,0.74446017,0.5603211,0.43755412,0.4020455,0.39886254,0.7505798,0.1761313,0.0,0.9304021,0.5720335,1.2368212,0.3881532,0.5620246,0.7722974,0.5145639,0.10255409,0.0,0.93430346,0.41221783,0.5497422,0.0,0.56330717,0.6784882,0.5447287,0.72498,0.6348498,0.9187081,0.70441616,0.73067075,0.5868166,0.0,0.0,0.5060338,0.6234285,0.5680838,0.3966095,0.0,0.30598694,0.9884467,0.3093999,0.042905856,0.4974957,0.017618584,0.31896073,0.13930981,0.7440659,0.1003686,0.0,0.82940453,0.4948206,0.0,0.0,0.7707694,0.048567705,0.045296058,0.38796902,0.59474576,0.5900606,0.22855285,0.14463842,0.56027913,0.38558888,0.7119694,0.0,1.0138208,0.6421827,0.70953214,0.0,0.20119043,0.0,0.48995042,0.8118158,0.5344139,0.0,0.5559549
happydeathdaymovie,0.25577554,0.19919519,0.12583075,0.40278596,0.29715765,0.20330341,0.2817856,0.45105955,0.30799636,0.2551145,0.42638296,0.1273048,0.29424292,0.15747221,0.20996912,0.22733763,0.13596676,0.33568195,0.031017806,0.0,0.18426144,0.19029321,0.11902179,0.0,0.0,0.19458276,0.33486792,0.41739866,0.45461988,0.0,0.29593915,0.2028315,0.0,0.3592815,0.29471797,0.0,0.3196123,0.075650536,0.19663848,0.23314205,0.108885705,0.19421762,0.38148516,0.20254938,0.273468,0.13093105,0.28189287,0.07414002,0.2762998,0.47181037,0.1415624,0.16352028,0.26847294,0.064627334,0.3975357,0.094028525,0.23229924,0.2550054,0.33700943,0.3562609,0.0,0.26900658,0.3337297,0.3494397,0.2748656,0.20076747,0.2229992,0.12290838,0.2757562,0.2306053,0.2924382,0.33458215,0.0,0.41903922,0.40241596,0.3358548,0.0,0.36294335,0.35167885,0.5005155,0.26109192,0.4392609,0.0,0.19417836,0.23914886,0.32667455,0.39793074,0.06542332,0.16489553,0.058462672,0.3722757,0.06674323,0.0,0.2195067,0.29286325,0.5560938,0.123469085,0.34767357,0.40782595,0.1282782,0.0,0.0,0.23983873,0.17559971,0.34550962,0.0,0.34315297,0.2833014,0.0,0.3927465,0.49096647,0.19128707,0.29690313,0.17279457,0.27263916,0.0,0.0,0.36294755,0.45847896,0.2548054,0.24447152,0.0,0.06536615,0.5263847,0.12407391,0.07484339,0.13144201,0.026731195,0.28270653,0.12829374,0.2595834,0.020332301,0.0,0.33385357,0.23449916,0.0,0.0,0.39502594,0.2116278,0.092883065,0.049685907,0.3274164,0.3687374,0.18486924,0.10971734,0.38552746,0.2181719,0.33177808,0.0,0.23355682,0.18653116,0.2761052,0.0,0.24684879,0.03195539,0.32225972,0.3044681,0.24960124,0.12228518,0.3211244
harrietfilm,0.24928832,0.29530627,0.12387348,0.4127117,0.5409932,0.41495198,0.5513545,0.4671307,0.5125194,0.39139798,0.5084109,0.0,0.23447524,0.5724437,0.35794866,0.37730587,0.0,0.38003927,0.11803537,0.22751537,0.41427964,0.35631287,0.11213897,0.0,0.0,0.3835047,0.56427073,0.416627,0.5755093,0.0,0.4816046,0.24944934,0.0,0.45197827,0.5355403,0.0,0.3509476,0.03481551,0.39820653,0.4761577,0.29374814,0.37296355,0.4052507,0.16132067,0.48427486,0.24339095,0.5169251,0.120616145,0.5533212,0.49253514,0.22397642,0.25724262,0.35905534,0.13936612,0.5217607,0.103129126,0.39115146,0.32005143,0.46155572,0.42731327,0.0,0.31739402,0.3317738,0.35401127,0.5344419,0.4056227,0.41458374,0.41386452,0.4293946,0.11094423,0.3819815,0.451241,0.0,0.59321624,0.5021242,0.651913,0.0,0.45630094,0.32869518,0.5720625,0.36854163,0.63594294,0.0,0.32433426,0.42147905,0.5883511,0.5157384,0.33574876,0.37140334,0.058308385,0.65555805,0.08395826,0.0,0.48426273,0.49444157,0.6257144,0.34609264,0.44394973,0.52865916,0.26196432,0.13772221,0.0,0.45858353,0.50617236,0.41653582,0.0,0.34660226,0.29880565,0.16171283,0.5283867,0.49644485,0.44743893,0.4574396,0.27037784,0.3012238,0.0,0.0,0.6172648,0.5566201,0.2942946,0.40243685,0.0,0.11527309,0.61068887,0.24462129,0.18701829,0.2674383,0.0,0.276059,0.20875971,0.4236839,0.09822964,0.0,0.49864858,0.32849303,0.0,0.0,0.40502736,0.19343635,0.100068085,0.13577917,0.5378263,0.6086335,0.16275306,0.1405189,0.4094839,0.37624747,0.32017472,0.0,0.4330652,0.29610333,0.32682475,0.0,0.32819733,0.0,0.4112904,0.37693948,0.5194899,0.061515573,0.31827033
hellboymovie,0.36010054,0.39792418,0.16935964,0.531996,0.31423953,0.35159743,0.40572655,0.47129592,0.47651145,0.38307884,0.47086892,0.0,0.4159941,0.33774495,0.42809188,0.4930717,0.1038131,0.6544749,0.023270436,0.17339158,0.39311123,0.31741956,0.16619147,0.0,0.0,0.5073482,0.5115824,0.2513413,0.62150735,0.0,0.43724787,0.20941028,0.0,0.45234895,0.47861636,0.0,0.15972999,0.13298184,0.4668079,0.54771334,0.20155264,0.41875708,0.36445746,0.096103065,0.42055055,0.2591526,0.4236679,0.08235474,0.53974706,0.3863037,0.16190204,0.073831424,0.20242614,0.0,0.50697374,0.0121714715,0.4107702,0.31870234,0.36419088,0.41387582,0.0,0.41647682,0.437979,0.21183226,0.45066229,0.39752987,0.27439356,0.3156366,0.27007502,0.217107,0.2633075,0.52675456,0.0,0.6573425,0.6673482,0.55137753,0.0,0.5984754,0.27126682,0.59355634,0.5249189,0.65086025,0.0,0.4139334,0.4350498,0.3675695,0.37271476,0.21569555,0.51244354,0.28614923,0.53186613,0.19848153,0.0,0.46542153,0.33825085,0.5886977,0.15555876,0.43670946,0.34551656,0.35484722,0.083847016,0.0,0.50772804,0.4675431,0.23559427,0.0,0.4636666,0.34993935,0.19523615,0.55338,0.5400867,0.48000783,0.4315924,0.24224237,0.3042512,0.0,0.0,0.4152241,0.5893951,0.31354097,0.13928798,0.0,0.07444927,0.5655004,0.33026832,0.04937157,0.14855006,0.0,0.25151366,0.080785505,0.42714608,0.0,0.0,0.49826053,0.36641076,0.0,0.0,0.44618055,0.0,0.0,0.21425346,0.42885104,0.45750672,0.19140841,0.0,0.46971652,0.18470913,0.30294278,0.0,0.3413258,0.2905031,0.4286751,0.0,0.19835615,0.0,0.27817136,0.4470147,0.4535278,0.1215415,0.43594095
hersmellmovie,0.55653894,0.83254534,0.39772147,0.95033246,1.0848961,0.5572964,0.5027656,1.0047647,0.40384182,0.667035,0.6962919,0.0,0.5977698,0.62125766,0.70724046,0.47973105,0.38216498,1.1427542,0.0,0.2892744,0.39590636,0.30165872,0.44443077,0.0,0.0,0.84782475,0.68018544,0.68706053,1.1825197,0.0,0.50745976,0.5240085,0.0,0.69635683,0.95270795,0.0,0.4120132,0.1798107,0.3673969,0.3460994,0.3890761,0.49443588,0.8894977,0.23860213,0.6502491,0.72374296,0.7616261,0.19421555,0.82549524,0.96370715,0.4334585,0.44620273,0.61035895,0.1137431,0.6302807,0.18813059,0.44538954,0.4852051,0.61798495,1.0440189,0.0,0.9452779,0.45943412,0.74722934,0.9865508,0.61021054,0.8191014,0.364505,0.61239976,0.7753048,0.67,0.791681,0.0,0.91176254,0.81040144,0.80356073,0.0,0.8263221,0.54847276,0.577819,0.7513852,0.982492,0.0,0.70907116,0.48994127,0.77741516,0.74208194,0.3272814,0.66657364,0.6462434,0.8344855,0.49506158,0.0,0.84620446,0.825061,1.1779757,0.41649348,0.59093255,0.6292306,0.34602943,0.14943705,0.0,0.69490284,0.54589176,0.4757841,0.0,0.72169745,1.0898459,0.41195497,0.73319614,0.7617549,0.4457423,0.85262054,0.47576156,0.6813542,0.0,0.0,0.42352787,0.8471946,0.82297224,0.39789912,0.0,0.25754774,0.94718796,0.3240362,0.27113393,0.39088294,0.0,0.80564827,0.25456476,0.8379576,0.13705926,0.0,0.74743235,0.29766297,0.0,0.0,0.70983005,0.0,0.0,0.1640235,0.94261956,0.914475,0.33870527,0.2998317,0.56677294,0.31881687,1.1627936,0.0,0.71363556,0.33894137,0.6589639,0.0,0.19112857,0.0,0.31782347,0.9154889,0.52354467,0.043714684,0.5572133
highlifemovie,0.21051624,0.24862081,0.07439005,0.31240305,0.33262038,0.19979021,0.41422874,0.27766004,0.29423708,0.25594705,0.40686318,0.000990767,0.27683294,0.2232508,0.25385606,0.30303228,0.19889878,0.30510715,0.0076071834,0.13593571,0.18170768,0.2539283,0.21407461,0.0,0.0,0.2541402,0.32055268,0.18654068,0.28553337,0.0,0.27893838,0.19447345,0.0,0.26593113,0.15885645,0.0,0.29391688,0.0,0.1807866,0.27118543,0.11137883,0.25768346,0.20446128,0.14600714,0.36174265,0.2083193,0.35321638,0.051696867,0.24386291,0.23714453,0.0870302,0.17440224,0.18578014,0.0,0.36907563,0.110788114,0.1921804,0.22595994,0.33320105,0.22877002,0.07323025,0.1986575,0.20136312,0.17913175,0.34306902,0.17572321,0.26777157,0.25667003,0.26219502,0.28679198,0.21503551,0.38976896,0.0,0.3855109,0.20740902,0.31008545,0.0,0.3237604,0.22668739,0.35888374,0.2770298,0.40142518,0.0,0.17745742,0.25660446,0.25842133,0.25437737,0.16422181,0.0988491,0.16206314,0.259297,0.06564058,0.0,0.3091315,0.16310376,0.41371807,0.13963035,0.30851647,0.24611546,0.16287813,0.083991095,0.0,0.29777345,0.26910686,0.23488334,0.0,0.2455849,0.26716492,0.20223334,0.35088134,0.2502085,0.3093909,0.24740453,0.24075258,0.25806406,0.0,0.0,0.14809114,0.34921414,0.26550275,0.16025458,0.0,0.08180579,0.39705822,0.16969505,0.10244385,0.18305638,0.0,0.17170417,0.09932222,0.2915681,0.034605764,0.0,0.38080418,0.13770778,0.0,0.0,0.27705923,0.05652821,0.0,0.14928384,0.26309067,0.3706057,0.1141003,0.0917561,0.28659573,0.20368135,0.27841625,0.0,0.2677984,0.17833154,0.29295024,0.0,0.13229775,0.0,0.28665873,0.37191734,0.29088122,0.024357976,0.2537432
highstrungmovie,0.0,0.13472657,0.49831975,0.46927574,0.6973105,0.11411409,0.6531996,0.59631324,0.7452038,0.5265076,0.65755963,0.0,0.30004007,0.48066306,0.0,0.67255455,0.0,0.81953317,0.0,0.078214966,0.31939742,0.015923757,0.32627538,0.0,0.0,0.1931637,0.13128778,0.52611226,0.15354781,0.0,0.8856994,0.0,0.0,0.18749154,0.27349347,0.0,0.09395071,0.032034386,0.23345253,0.6255168,0.0,0.376945,0.692306,0.012082668,0.85572195,0.5351429,0.23986231,0.0,0.10715063,0.3643123,0.0,0.22316985,0.0940508,0.2635062,0.89185417,0.0,0.66654766,0.19188836,0.31679922,0.42107597,0.0,0.9586725,0.18228258,0.036043495,0.7831182,0.3038591,0.23315553,0.69759536,0.25104085,0.19056535,0.09765522,0.33009198,0.0,0.5604901,0.70315427,0.5852684,0.0,0.5842031,0.49763763,0.5372033,0.4275218,0.6580493,0.0,0.32202393,0.446969,0.39255413,0.6573387,0.20009674,0.3831082,0.0,0.48124468,0.08936337,0.0,0.29088387,0.08800772,1.1630982,0.2553597,0.24585292,0.7810288,0.43740323,0.0,0.0,0.19962902,0.0,0.15477926,0.0,0.2120732,0.4172747,0.34759936,0.51895267,0.6466767,0.6926033,0.70126873,0.099954605,0.0,0.0,0.0,0.27500027,0.54779774,0.11914666,0.15992014,0.0,0.03527441,0.49746382,0.0,0.0,0.47706303,0.0,0.17429851,0.0,0.01166709,0.05985395,0.0,0.22379798,0.4183186,0.0,0.0,0.6302945,0.0,0.052912384,0.0077700317,0.7655219,0.6990255,0.110572055,0.0,0.35974497,0.011629677,0.31390762,0.0,0.66319567,0.14745343,0.27119622,0.0,0.05602525,0.0,0.46923962,0.7042139,0.41921496,0.0,0.5054547
