movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
thehummingbirdprojectfilm,0.17305592,0.0,0.08656532,0.1618375,0.14623481,0.0,0.095553525,0.13083157,0.19942307,0.087440714,0.0,0.07666258,0.19464834,0.18251987,0.0,0.08536762,0.012146762,0.1388344,0.14704345,0.14235783,0.09367372,0.0,0.14859042,0.13078918,0.0,0.17295995,0.1557552,0.15248223,0.0,0.01695735,0.21843566,0.18562947,0.1625053,0.18688962,0.0768456,0.0,0.10798336,0.1762017,0.0,0.14015022,0.11054653,0.14387347,0.084053144,0.13527457,0.0,0.13230923,0.0,0.09568513,0.10066913,0.12873274,0.15667759,0.16108584,0.12285337,0.1457144,0.14102578,0.0,0.14201322,0.05255832,0.0,0.1484552,0.0,0.11929226,0.16290689,0.053915422,0.0,0.16209038,0.012107231,0.0,0.0,0.0,0.09038632,0.22552873,0.19534685,0.17810224,0.0,0.20042457,0.143481,0.17159575,0.12885791,0.1611937,0.1450783,0.1591544,0.0018139405,0.1261852,0.0,0.12199402,0.0,0.17653045,0.05214814,0.21139283,0.15444762,0.132567,0.0,0.0,0.12764569,0.14173065,0.106324986,0.14375138,0.17326383,0.0,0.12690783,0.0,0.14159934,0.18164453,0.0,0.020935193,0.0,0.096201956,0.13487573,0.15814702,0.106049806,0.08355856,0.0635636,0.14088982,0.21776979,0.11887903,0.0,0.1719947,0.16445391,0.14704299,0.1300584,0.15259373,0.091507874,0.1407003,0.22425689,0.220887,0.1369158,0.14257038,0.19885357,0.122100614,0.20566897,0.18621853,0.08833562,0.18442124,0.18501677,0.0,0.11710206,0.15647525,0.0,0.048720002
theintrudermovie,0.84668905,0.0,0.47758493,0.6997126,0.663311,0.0,0.41268492,0.8508045,0.8516866,0.36707133,0.0,0.32443473,0.90505755,0.7462027,0.0,0.26893348,0.010081338,0.56530225,0.5997492,0.6999838,0.38298014,0.0,0.8382638,0.76960444,0.0,0.7892328,0.50982565,0.7710414,0.0,0.1337632,0.96157694,0.84257805,0.58126163,0.7766897,0.36357385,0.0,0.52069485,0.8702119,0.0,0.63338554,0.42252877,0.554506,0.24399292,0.45441395,0.0,0.7600528,0.0,0.46498322,0.54219127,0.4737134,0.581963,0.39838144,0.66393036,0.67930627,0.61043227,0.0,0.5711019,0.15491816,0.0,0.6164451,0.0,0.50256413,0.58180094,0.22691901,0.0,0.6805537,0.18746759,0.0,0.0,0.0,0.40522772,1.2701026,0.79933244,0.8615893,0.0,0.85270077,0.7534306,0.54936033,0.3248161,0.5120828,0.64190286,0.46012312,0.0,0.40970814,0.0,0.45429265,0.0,0.8400143,0.2351978,0.9602862,0.54074377,0.5279088,0.0,0.0,0.6127512,0.4143752,0.59875464,0.6382778,0.49054754,0.0,0.64649105,0.0,0.45082605,0.7675747,0.0,0.2764945,0.0,0.38829142,0.7032506,0.6840647,0.43798688,0.38535723,0.35845304,0.3351856,0.89317,0.4889878,0.0,0.6136623,0.55357,0.56863225,0.48257312,0.59556997,0.3906245,0.6752269,1.0650027,1.2449898,0.512001,0.82567096,0.7030119,0.56187886,0.8697553,0.7407725,0.39071113,0.78075427,0.8940683,0.0,0.41124213,0.6783069,0.0,0.13820142
theirishmanfilm,0.77837235,0.0,0.27211955,0.636706,0.50987756,0.0,0.5338906,0.6159232,0.8772353,0.282738,0.0,0.0592755,0.6425016,0.52281433,0.0,0.64463234,0.25577888,0.7113899,0.83303696,0.6053235,0.20243761,0.0,0.81417274,0.68428826,0.0,1.1551015,0.8760219,0.7131918,0.0,0.0,1.1599967,0.77555025,1.0472883,1.0000584,0.551198,0.0,0.5990152,0.7892799,0.0,0.70642686,0.6429795,0.8714949,0.4404536,0.8755849,0.0,0.4866138,0.0,0.29141545,0.49814782,0.92687243,0.8862364,0.853446,0.63635916,0.40980938,0.52025676,0.0,1.0017803,0.18363269,0.0,0.70047873,0.0,0.67109543,0.7769493,0.16210282,0.0,0.98263425,0.04035705,0.0,0.0,0.0,0.29967895,1.0066023,1.0687602,0.9430902,0.042151228,1.1390123,0.68427694,0.97664136,0.43604583,0.9122002,0.591837,0.73370427,0.0,0.50665903,0.0,0.3842097,0.0,0.9771133,0.35092402,1.1646041,0.6335398,0.5384587,0.0,0.0,0.43538612,0.6428,0.60460365,0.56464285,1.1271747,0.0,0.88265026,0.0,0.6126866,0.68590873,0.0,0.0,0.0,0.25902843,0.8817139,0.8870958,0.1732374,0.6139729,0.41705695,0.5711654,0.9168966,0.725756,0.0,1.153623,0.82297146,0.6427929,0.79997635,0.4346739,0.5135074,0.6960863,1.3113294,0.97902167,0.4460017,0.73324525,0.9456675,0.81899375,1.2788551,1.1474885,0.12970833,1.1567639,0.91127783,0.0,0.72769314,0.8432172,0.0,0.0
thekitchenmovie,0.395724,0.0,0.41259405,0.82568437,0.7405095,0.24451849,0.5968358,0.3029241,0.8435712,0.28573766,0.0,0.088134125,0.59430504,1.046071,0.0,0.7824471,0.089329496,0.6723851,0.94444156,0.6710725,0.6740529,0.0,0.6715881,0.3920947,0.0,0.8955508,0.6217034,0.6920967,0.0,0.16234204,1.3195478,1.0239298,0.8056388,1.2356567,0.5829954,0.09946556,0.27652997,0.5344045,0.0,0.55512774,0.3684662,0.501151,0.58242416,0.7381026,0.0,0.9471588,0.0,0.6170788,0.30252606,0.28189623,0.625679,1.0102816,0.6466555,0.4306499,0.90296066,0.0,0.7293289,0.2983034,0.0,0.7578654,0.15150227,0.35484502,0.9762347,0.26186034,0.0,0.9057454,0.0,0.0,0.0,0.0,0.26521128,0.8528355,1.0252008,0.6043979,0.0,0.89681494,0.79335487,1.092526,0.7101756,0.7815119,0.8046734,0.87502176,0.09595257,0.578747,0.0,0.6851787,0.0,0.8908679,0.13979016,1.1957095,0.561706,0.44811657,0.0,0.0,0.65631115,0.59257704,0.58674383,0.6426169,0.96374935,0.0,0.781799,0.0,0.4237165,0.8525379,0.0,0.24828848,0.0,0.459157,0.60034406,1.0290657,0.5786108,0.35946476,0.45734578,0.6938381,1.0058479,0.4266629,0.0,0.5912459,0.9459425,0.76315945,0.7818638,0.6735374,0.41016948,0.6637012,1.2452388,1.0881412,0.62781256,0.61645573,0.7545316,0.58818156,1.0527143,0.7777627,0.40052247,1.0913535,1.0905032,0.0,0.48256823,0.5905046,0.0,0.21763745
thelegomovie,0.5106279,0.0,0.002243612,0.72419107,0.55182076,0.05597998,0.39543825,0.46210662,0.62893414,0.24760327,0.0,0.22949061,0.71383774,0.8900442,0.0,0.4242027,0.17844237,0.4014445,0.9561765,0.6260683,0.3797405,0.0,0.64831877,0.49864173,0.0,0.67348707,0.60986114,0.6316534,0.0,0.02488822,0.8338734,0.56621933,0.6609692,0.68347454,0.4384488,0.0,0.4149853,0.5230896,0.0,0.29097378,0.5672864,0.6588549,0.36666477,0.49379689,0.03128979,0.59689575,0.0,0.3068662,0.3414839,0.3653197,0.7945839,0.9715061,0.46787748,0.6669169,0.5204535,0.0,0.37503937,0.27513662,0.0,0.6604922,0.0,0.38693208,0.5974247,0.17630304,0.0,0.715392,0.0,0.0,0.0,0.0,0.58794135,0.96804315,0.69339126,0.7395257,0.0,0.89317,0.58283395,0.8155957,0.5517037,0.45223787,0.517638,0.74989855,0.0,0.45983803,0.0,0.6135441,0.0,0.559735,0.22002764,0.9909675,0.76588625,0.5498963,0.0,0.0,0.8872201,0.43847457,0.33742124,0.6460153,0.5655742,0.0,0.59959084,0.0,0.57580394,0.8811105,0.0,0.23941427,0.0,0.12490812,0.42587975,0.71468735,0.33887854,0.14622664,0.1330797,0.42035204,1.0651037,0.4868794,0.0,0.97027016,0.83498806,0.27753314,0.71098953,0.7534516,0.45792007,0.41251752,0.74578875,0.93403566,0.51296306,0.40347084,0.7305341,0.35855785,0.7618818,0.73350775,0.47813144,0.7473499,0.3793079,0.0,0.45200622,0.5787044,0.0,0.23387943
themustangfilm,0.41664293,0.0,0.3655007,0.25153127,0.40319082,0.0,0.0750038,0.3120509,0.33796376,0.2683724,0.0,0.30763036,0.52216977,0.39604178,0.0,0.18804769,0.0,0.19791202,0.24705182,0.30180648,0.2672871,0.0,0.4035754,0.21063618,0.0,0.38716453,0.5255109,0.25184566,0.0,0.12199396,0.41516066,0.60989904,0.39268118,0.35693434,0.13172027,0.0,0.19481188,0.3304641,0.0,0.36670846,0.28525132,0.16178945,0.019426128,0.3845539,0.0,0.4402654,0.0,0.21857998,0.17242365,0.2565362,0.39810246,0.47579187,0.38723502,0.39726213,0.24157813,0.0,0.4216628,0.027043678,0.0,0.36197668,0.0,0.3423038,0.50110793,0.18112792,0.0,0.26519722,0.00011408562,0.0,0.0,0.0,0.17452458,0.47006196,0.5742211,0.34946465,0.024742411,0.43689442,0.3556439,0.52803993,0.37707007,0.28703538,0.3471359,0.24502346,0.0,0.27346745,0.0,0.34225965,0.0,0.45059058,0.101634756,0.53664553,0.40369752,0.4233351,0.0,0.0,0.42017508,0.41108683,0.3295852,0.23431432,0.39989534,0.0,0.4228752,0.0,0.38638195,0.48947114,0.0,0.11969018,0.0,0.25658646,0.2739347,0.2899011,0.40224105,0.27312043,0.24963808,0.50684774,0.39887208,0.3109188,0.0,0.30986091,0.37047812,0.38185,0.44724113,0.37589964,0.36241978,0.51906836,0.5538787,0.5134786,0.41466257,0.40433723,0.49555615,0.37428787,0.48729712,0.39931124,0.16117784,0.4589481,0.49366784,0.0,0.15009773,0.51689863,0.0,0.0
thenightingalefilm,0.76391727,0.0,0.30818972,0.58694655,0.6031984,0.0,0.282747,0.35626915,0.49134398,0.20463082,0.0,0.3185094,0.68711597,0.748915,0.0,0.36808327,0.05837589,0.34738395,0.5872023,0.44366145,0.19015166,0.0,0.7234347,0.47004062,0.0,0.698973,0.6030809,0.44718087,0.0,0.1483913,0.57444227,0.46117184,0.61180866,0.45814702,0.37100434,0.0,0.40768725,0.4784174,0.0,0.5334138,0.5960514,0.597171,0.03715962,0.58743364,0.0,0.45331195,0.0,0.35254022,0.5084054,0.41305196,0.47721964,0.6571661,0.3932217,0.5771061,0.17577,0.0,0.45339704,0.22052495,0.0,0.62688035,0.0,0.37141022,0.260981,0.19027826,0.0,0.6169238,0.05353647,0.0,0.0,0.0,0.35097057,0.75550437,0.8729778,0.5283158,0.0,0.7415865,0.47185513,0.5359687,0.24580711,0.6811168,0.46114948,0.4697325,0.0,0.37658942,0.0,0.46257967,0.0,0.59966326,0.13395485,0.5635318,0.7107131,0.40652785,0.0,0.0,0.7125931,0.64636827,0.47009045,0.20551173,0.61991304,0.0,0.5850981,0.0,0.26340786,0.6024976,0.0,0.08211448,0.0,0.2907261,0.51899415,0.536293,0.36447668,0.40217754,0.23030052,0.7187849,0.5534271,0.39608043,0.0,0.7898003,0.45647815,0.44808546,0.43964094,0.7527164,0.5754947,0.39764786,0.64575464,0.60832155,0.39168438,0.34544873,0.8270542,0.3866671,0.8003154,0.6781591,0.31488043,0.6210324,0.46669924,0.0,0.3301306,0.32987744,0.0,0.0
theprodigymovie,1.0410336,0.0,0.44501385,0.94676733,0.8794321,0.0,0.47779623,0.5247456,0.8493562,0.38582042,0.0,0.41546243,1.3748486,1.3105457,0.0,0.28935078,0.0,0.8392775,0.76451683,0.64105535,0.5846762,0.0,0.6658633,0.36538312,0.0,0.7295804,0.76996934,1.0410845,0.0,0.0,1.2096237,0.67347145,0.96857136,1.1104627,0.49151474,0.17578727,0.30369747,0.7062141,0.0,0.8016057,0.40269792,1.1193727,0.44963738,0.6455887,0.0,0.6188233,0.0,0.48674423,0.79219896,0.8015294,0.77119577,0.9046757,0.2565135,0.8067683,0.7210524,0.0,0.72406775,0.27491465,0.0,0.77330697,0.0,0.7761668,1.0394017,0.31389025,0.0,0.84166914,0.14143671,0.0,0.0,0.0,1.0058919,1.2380422,0.8395849,0.95679873,0.078792036,1.3018129,1.281147,0.55460376,0.8727141,0.9529654,0.6224088,0.9090876,0.41596764,0.61481833,0.0,1.2764066,0.0,0.8798945,0.013791133,1.2673851,0.6966359,0.8089017,0.0,0.0,0.6683723,0.7848522,0.6890992,0.780574,0.98674494,0.0,0.9989096,0.0,0.21468014,0.84652156,0.0,0.0,0.0,0.18638596,0.57435036,0.72109246,0.4315721,0.50706667,0.49356106,0.83635867,0.89865065,0.4633664,0.0,1.3143547,0.7908767,0.74596256,0.34361804,0.63253987,0.3730524,0.66104704,1.2316607,1.2046436,0.72236747,0.6342654,1.1619347,0.7196069,1.415055,1.1021689,0.49504286,0.9800077,0.9064126,0.0,0.8299651,0.5936231,0.0,0.30128804
thesunisalsoastar,0.68237084,0.0,0.4161866,0.61805296,0.5840268,0.080053195,0.46175236,0.66213757,0.87768745,0.34690085,0.0,0.27563238,0.6193815,0.8127827,0.0,0.42194462,0.0,0.50282544,0.59980994,0.28659925,0.62346685,0.0,0.4472533,0.40771288,0.0,0.68323255,0.6120349,0.65024185,0.0,0.21326324,0.8902216,0.7033607,0.6689402,0.7430399,0.5546284,0.028864115,0.287513,0.53008914,0.0,0.38869032,0.35457778,0.48684013,0.4373905,0.61019576,0.0,0.4625509,0.0,0.38821557,0.4347742,0.40361094,0.601564,0.6417708,0.46052042,0.44781122,0.38179743,0.0,0.51318234,0.39049575,0.0,0.63400006,0.0,0.3610107,0.65413225,0.31722295,0.0,0.55939436,0.0,0.0,0.0,0.0,0.23933178,0.78181756,0.8912344,0.6545244,0.0,0.7637888,0.60240275,0.42357838,0.50498474,0.68171823,0.5561157,0.7599364,0.0,0.64288205,0.0,0.56280714,0.0,0.699883,0.12789907,0.83191943,0.5376597,0.20083776,0.0,0.0,0.4603512,0.28867465,0.44950193,0.6218581,0.7589255,0.0,0.7242604,0.0,0.6570555,0.6593836,0.0,0.29227805,0.0,0.34431407,0.2902492,0.64778674,0.36442465,0.19160073,0.23540936,0.51722944,0.83715403,0.5091155,0.0,0.58019876,0.71426326,0.57500124,0.33761036,0.5846659,0.15647471,0.5226645,0.90820533,0.76082325,0.4849332,0.3265745,0.7941876,0.4948544,0.79435885,0.7840023,0.5693814,0.83868814,0.8629245,0.0,0.6158588,0.62089896,0.0,0.07780969
theupsidefilm,0.7178182,0.0,0.21642996,0.7111676,0.8385837,0.0,0.32884437,0.45113954,0.7975528,0.6008019,0.0,0.3981791,0.7167116,0.90484834,0.0,0.5458701,0.0,0.68049484,0.5587065,0.5296997,0.1762386,0.0,0.5196948,0.48143286,0.0,1.0652653,0.7816136,0.71926695,0.0,0.23320223,0.9107331,0.49425372,0.775285,0.6867504,0.39621347,0.23702505,0.37121308,0.6531385,0.0,0.47783196,0.44648245,0.6785116,0.44024616,0.26615745,0.0,0.4171776,0.0,0.4184497,0.4985963,0.36395168,0.8537148,0.74555045,0.38127616,0.43726727,0.47662905,0.0,0.52592945,0.2488193,0.0,0.8012546,0.0,0.36103773,0.71025044,0.29385534,0.0,0.40763438,0.0,0.0,0.0,0.0,0.20874459,0.7145173,0.8199032,0.75043225,0.0,0.7651323,0.52061486,0.5675606,0.35881662,0.6443586,0.2999654,0.69104594,0.0,0.26294276,0.0,0.70593464,0.0,0.8233355,0.06871964,0.8932488,0.46696323,0.57165956,0.0,0.0,0.41860074,0.5567635,0.47029895,0.59853363,0.95365876,0.0,0.39977676,0.0,0.56577736,0.4697884,0.0,0.0,0.0,0.60830545,0.6441169,0.77011967,0.3416718,0.1789427,0.19393077,0.62181646,0.501534,0.5266983,0.0,0.7584757,0.6493436,0.6958229,0.40131047,0.6357448,0.13908032,0.52259177,0.62440693,0.86490226,0.36282712,0.18397492,0.71696854,0.5615849,0.7643628,0.6392044,0.49690038,0.62169427,0.78248197,0.0,0.5300557,0.35679668,0.0,0.19940177
tolkienmovie,0.45595142,0.0,0.06586026,0.46824262,0.42047432,0.0,0.31165984,0.47914773,0.6596885,0.47618112,0.0,0.26116475,0.51822335,0.61724186,0.0,0.20368133,0.026231615,0.54715955,0.47108248,0.37021193,0.3332301,0.0,0.41034752,0.41746962,0.0,0.5739483,0.45709413,0.58978873,0.0,0.049742274,0.7168165,0.7056253,0.49993438,0.6442645,0.32588762,0.0,0.4576171,0.6522697,0.0,0.55611813,0.14794447,0.39849272,0.15546426,0.41048202,0.0,0.48622125,0.0,0.36238948,0.16024143,0.25688362,0.5805436,0.49133328,0.42345694,0.5743385,0.53817356,0.0,0.6568758,0.11274765,0.0,0.5323662,0.0,0.35845736,0.60513973,0.15290637,0.0,0.4741598,0.0,0.0,0.0,0.0,0.18345541,0.79645413,0.6344674,0.59527063,0.0,0.5695652,0.48062366,0.42493394,0.31695002,0.5013891,0.43450513,0.4379129,0.0,0.36295897,0.0,0.35233688,0.0,0.5502687,0.25912142,0.6188749,0.4154237,0.50585234,0.0,0.0,0.57592314,0.35543635,0.31865078,0.27333096,0.40827194,0.0,0.35605645,0.0,0.37772468,0.6673618,0.0,0.029668687,0.0,0.4403871,0.46432468,0.47472546,0.24087933,0.23140495,0.3167636,0.38055363,0.6166835,0.52719736,0.0,0.45836362,0.4045069,0.47788057,0.42264628,0.403335,0.3100844,0.39486519,0.5057015,0.70879453,0.5663385,0.3305806,0.49714613,0.30103108,0.5009695,0.53809047,0.35894066,0.53216344,0.6347271,0.0,0.43892202,0.48443696,0.0,0.020378977
toystory,0.6781732,0.0,0.14123777,0.46293923,0.42583507,0.0,0.27966714,0.46881345,0.543511,0.12348517,0.0,0.08309648,0.5104644,0.5203446,0.0,0.25963622,0.003941693,0.5593621,0.46797228,0.38714805,0.34959137,0.0,0.3928213,0.38782606,0.0,0.6279145,0.58365285,0.53689426,0.0,0.014872355,0.84343886,0.41750804,0.53805137,0.63387805,0.3531512,0.04696574,0.37904012,0.58148354,0.0,0.39758122,0.5409649,0.5531603,0.27733698,0.46962684,0.0,0.44156215,0.0,0.2946584,0.4967808,0.43416333,0.5575086,0.47550634,0.40044823,0.23467655,0.5186193,0.0,0.6763773,0.1679744,0.0,0.65494937,0.0,0.28194684,0.5242415,0.21819408,0.0,0.55529976,0.0,0.0,0.0,0.0,0.40339762,0.9924886,0.7983361,0.633917,0.0,0.7774191,0.2671977,0.5350309,0.37391287,0.7354325,0.39820614,0.83018655,0.0,0.36307532,0.0,0.5024161,0.0,0.5526458,0.3388219,0.78901374,0.43627617,0.45870286,0.0,0.0,0.47090068,0.36562318,0.34824824,0.58770925,0.8239147,0.0,0.45124087,0.0,0.4144797,0.54135364,0.0,0.063998215,0.0,0.32903203,0.50810975,0.6955481,0.33157203,0.2530953,0.18939966,0.4205379,0.69510466,0.26383543,0.0,0.64074934,0.68165404,0.32272518,0.4252426,0.59755945,0.1406579,0.292623,0.8113279,0.5914215,0.44733027,0.36073762,0.59103423,0.5793763,0.62755233,0.5379281,0.44724536,0.5923079,0.57423496,0.0,0.5334902,0.49951342,0.0,0.010369368
triplefrontier,0.60220915,0.0,0.22295299,0.37991768,0.37073776,0.0,0.39410207,0.32435903,0.4715508,0.08948758,0.0,0.119658895,0.41498417,0.5709162,0.0,0.40204507,0.011393497,0.52812594,0.43749285,0.37321708,0.22193304,0.0,0.5304097,0.44024152,0.0,0.4877223,0.43942675,0.4276735,0.0,0.05773098,0.66780365,0.35534415,0.51672,0.5435626,0.24143508,0.0,0.26873413,0.52586216,0.0,0.336339,0.37770677,0.50134695,0.38819373,0.46384618,0.0,0.34338138,0.0,0.24078539,0.41145885,0.39028287,0.56076217,0.42837355,0.36446723,0.28288844,0.48537222,0.0,0.50049365,0.21250962,0.0,0.3307094,0.0,0.33417645,0.5482222,0.08587107,0.0,0.64267564,0.14246297,0.0,0.0,0.0,0.3487292,0.57711697,0.46091127,0.57414186,0.0,0.49683356,0.4596372,0.38888943,0.4019673,0.48616615,0.41659096,0.5711475,0.0,0.44415724,0.0,0.22902307,0.0,0.61022377,0.14391391,0.5676423,0.34567946,0.27741244,0.0,0.0,0.4219707,0.46951115,0.32498062,0.31067035,0.46576288,0.0,0.4391526,0.0,0.2891018,0.5477713,0.0,0.10976518,0.0,0.15985021,0.3944055,0.3797391,0.24543613,0.26381317,0.4296445,0.14982198,0.68731487,0.1659881,0.0,0.7844974,0.3720956,0.54092807,0.49871987,0.5108173,0.122648306,0.32511517,0.6890262,0.58542323,0.30348286,0.37646967,0.6607512,0.3968152,0.6884989,0.5467673,0.21706752,0.6288764,0.5278137,0.0,0.177646,0.4379828,0.0,0.12231158
uglydolls,0.5712692,0.0,0.318642,0.5306684,0.58752334,0.057706922,0.16718039,0.46035615,1.1042771,0.50440454,0.0,0.27666497,0.84436303,0.8669767,0.0,0.65899986,0.033095278,0.56595045,0.6862067,0.69858146,0.32931042,0.0,0.62166667,0.49708915,0.0,1.0486045,0.8425361,0.6041497,0.0,0.006688669,1.0139041,0.7101478,0.8216647,0.6332131,0.4025746,0.0,0.5237225,0.61993146,0.0,0.69532907,0.5835399,0.6891434,0.28455257,0.37971,0.0,0.4282829,0.0,0.42156282,0.30129555,0.59182173,0.7517973,0.42171338,0.56526333,0.52943546,0.6333306,0.0,0.3035897,0.0,0.0,0.89351106,0.0,0.47621363,0.5971322,0.3029689,0.0,0.67372346,0.0,0.0,0.0,0.0,0.46899828,0.8610559,0.82653356,0.68994063,0.0,0.67162275,0.7551372,0.36490753,0.5695443,0.91859573,0.6266441,0.7764916,0.0,0.5012232,0.0,0.26158443,0.0,0.6571808,0.29817325,0.7899473,0.44621602,0.4397239,0.0,0.0,0.45428303,0.5938723,0.74589336,0.10091686,0.8968823,0.0,0.27237937,0.0,0.5655084,0.60657084,0.0,0.017562335,0.0,0.33431807,0.5995681,0.5649115,0.28717917,0.27088502,0.24262342,0.56597626,0.76232123,0.6763749,0.0,0.775362,0.6874244,1.0226635,0.59222305,0.5346335,0.076931775,0.61935145,0.53766817,1.2102053,0.4898441,0.5916424,0.74595904,0.80087703,0.6840669,0.57431686,0.37158796,0.57050866,0.83094466,0.0,0.551068,0.54456455,0.0005786964,0.07509431
uncutgems,0.59865004,0.0,0.19242981,0.47390762,0.39931148,0.0,0.2646022,0.4364002,0.72376925,0.35280094,0.0,0.2842927,0.5159293,0.6133245,0.0,0.6330253,0.13312192,0.6134765,0.53810257,0.508235,0.29108122,0.0,0.5616282,0.40063435,0.0,0.64588225,0.73385215,0.34538993,0.0,0.07619094,0.83628464,0.68209994,0.4388891,0.8924255,0.29965103,0.0042224973,0.44391686,0.62336135,0.0,0.5202102,0.5473914,0.39570624,0.45316386,0.56282437,0.0,0.61464703,0.0,0.35177082,0.47566363,0.24501498,0.65929294,0.6683046,0.64313465,0.538703,0.3118645,0.0,0.37145048,0.17895864,0.0,0.5092334,0.0,0.4732096,0.7393854,0.12221366,0.0,0.4254269,0.0953198,0.0,0.0,0.0,0.30106887,0.94706786,0.9634253,0.62511814,0.060235772,0.7128606,0.52659523,0.7671125,0.4086774,0.5974338,0.5918464,0.5376371,0.0,0.44524652,0.0,0.57469505,0.0,0.4425953,0.23769027,0.8519939,0.5811989,0.3758496,0.0,0.0,0.40700486,0.62224835,0.4069453,0.4524249,0.6614313,0.0,0.48905143,0.0,0.576222,0.40999535,0.0,0.14036039,0.0,0.4384393,0.57463,0.6634332,0.52495754,0.13433534,0.19961804,0.49583173,0.8488282,0.31954563,0.0,0.5091468,0.74881625,0.49375957,0.4865318,0.4444024,0.3693712,0.55009973,0.74291176,0.8186228,0.5183486,0.52499926,0.76598406,0.32959905,0.8759196,0.37322313,0.48370215,0.70139366,0.71675,0.0,0.1825717,0.5816599,0.0,0.24317026
underthesilverlake,0.577292,0.0,0.11286046,0.48976764,0.35986623,0.0,0.25791097,0.32280642,0.58881545,0.121703535,0.0,0.1786139,0.5540131,0.56089914,0.0,0.26032668,0.0,0.3865722,0.37224105,0.22747812,0.16701633,0.0,0.28146577,0.20802073,0.0,0.50048447,0.37300465,0.4135156,0.0,0.0,0.6475129,0.5622786,0.47848013,0.54610413,0.22414804,0.07069619,0.31843138,0.60256076,0.0,0.29268008,0.38127488,0.29154325,0.33882967,0.5196674,0.0,0.40263072,0.0,0.35119495,0.41472548,0.20237002,0.41222745,0.47436774,0.5387489,0.44023773,0.32275537,0.0,0.409953,0.22599241,0.0,0.20784436,0.0,0.32401,0.43082297,0.18585229,0.0,0.4619131,0.184131,0.0,0.0,0.0,0.22518188,0.61924297,0.48804757,0.60800123,0.0,0.5756419,0.36214262,0.5460782,0.14924806,0.5019722,0.45234457,0.45328182,0.101313055,0.27592924,0.0,0.33729875,0.0,0.50353765,0.12158166,0.6403239,0.5884125,0.38942462,0.0,0.0,0.35688633,0.52231324,0.20709877,0.36147133,0.44426796,0.0,0.47693056,0.0,0.1825005,0.414203,0.0,0.15065172,0.0,0.2764172,0.39755267,0.44256622,0.09858261,0.23935182,0.11578458,0.33293712,0.66018164,0.34796214,0.0,0.5779152,0.58766377,0.36699238,0.4468127,0.41969967,0.25898424,0.351356,0.631115,0.77025235,0.32573438,0.43238267,0.63327193,0.30437213,0.64208007,0.42998838,0.43625546,0.5053679,0.50519437,0.0,0.43730903,0.5112313,0.0,0.21455109
