movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
theprodigymovie,1.0071845,0.70890105,0.4033696,0.8723835,0.5288239,0.63911784,0.9901071,0.6240649,0.82499796,0.0,0.94370395,0.0,0.018345617,0.5465268,0.31113344,1.1017823,0.0,0.90373456,0.7975502,1.0541968,0.9636261,0.57394576,0.63850313,0.5867271,1.1830403,0.0,0.496522,0.8702745,0.8925101,0.6321456,0.7136905,0.83707494,0.0,1.0967064,0.09358037,0.3945263,0.6285588,0.7568032,0.59725684,0.0,1.0656896,1.0137862,0.0,0.47239095,0.56232274,0.82808423,0.71458656,0.0,0.0,0.8163044,0.0,0.7365795,0.2963974,0.61267525,1.0051966,0.682351,0.95586014,0.46376628,1.1021873,1.1079962,0.3276382,0.59244055,1.1317745,0.77770466,1.1422933,0.6072425,1.03931,1.0169442,0.8626647,0.7484933,0.6934548,0.9880079,0.14084023,0.91397834,0.0,0.84515417,0.81861645,0.4779662,0.09476553,0.0,0.99015784,0.0,0.0,1.1730835,0.0,0.3924243,1.1179692,1.1490043,1.0281208,0.26699397,0.97144365,0.41929775,0.8740183,0.0,1.1026326,0.826948,1.0776775,0.0,0.031215154,0.37608913,0.030684823,0.20730475,0.0,0.08599827,1.0564202,0.5173462,0.45335415,0.0,0.4720155,0.5370823,0.66918147,0.0,0.9789645,1.0582869,0.0,0.0,0.0,0.5001339,0.7233084,0.38196898,0.8860077,0.398299,0.9355568,0.42468637,0.50499797,0.9845191,0.8084987,0.0,1.4025989,1.1078497
thesunisalsoastar,0.4654787,0.25881428,0.32139167,0.70470935,0.3808717,0.3196547,0.64493215,0.36450118,0.8003877,0.0,0.6546245,0.0,0.0,0.23068342,0.45637524,0.562867,0.2432124,0.43238774,0.8339938,0.50754994,0.695106,0.5104932,0.58329374,0.6359485,0.63011914,0.0,0.34299785,0.16364679,0.67693496,0.39723557,0.43137887,0.7553251,0.0,0.70923436,0.004009709,0.21840334,0.51735836,0.55149204,0.8973921,0.0,0.9424573,0.8274097,0.0,0.0,0.68161494,0.8312431,0.3607918,0.0,0.0,0.43241063,0.0,0.5643447,0.24227343,0.3842025,0.7441325,0.64493626,0.6633367,0.36515087,0.5322397,0.6840183,0.39281818,0.533956,0.57379836,0.33553892,0.56226647,0.58032703,0.23136342,0.63966227,0.49698696,0.6335427,0.5600471,0.7931714,0.076533034,0.6441869,0.0,0.59557664,0.5497528,0.19787043,0.10421658,0.0,0.942707,0.0,0.0,0.9464734,0.20984983,0.32568416,0.69672686,0.62204164,0.4702003,0.25443324,0.64167476,0.22082007,0.3504695,0.0,0.94486034,0.4238428,0.81283224,0.0,0.076190606,0.26730123,0.0,0.474753,0.0,0.0,0.785083,0.28892753,0.31209093,0.0,0.24947344,0.5165012,0.3869787,0.0,0.5648029,0.69594556,0.0,0.0,0.0,0.38722634,0.90850866,0.42665666,0.65495557,0.3742729,0.7217195,0.6463341,0.43286282,0.7560255,0.53548914,0.0,0.8059793,0.5123795
theupsidefilm,0.38573572,0.47638178,0.41756415,0.708514,0.4018528,0.28969848,0.6254327,0.5858172,0.8743043,0.0,0.61308706,0.10301217,0.0,0.39466774,0.50601304,0.5198984,0.3108731,0.49396992,0.650761,0.4221132,0.6245912,0.46783996,0.33376944,0.6537907,0.6530756,0.0,0.5205731,0.22840153,0.836524,0.26973337,0.6126584,0.6223343,0.0,0.5834309,0.0,0.22871834,0.54777586,0.5178363,0.8817355,0.0,0.67323965,0.84733784,0.0,0.47325623,0.73610634,0.80592054,0.3448537,0.0,0.0,0.40915075,0.0,0.57774,0.39295757,0.35446754,0.72123766,0.6008792,0.4355065,0.46139777,0.5527403,0.68975526,0.16739292,0.7483317,0.74945176,0.42874143,0.49870232,0.5994326,0.49589065,0.5744956,0.61664045,0.32422101,0.47060144,0.6818302,0.26202995,0.5668143,0.0,0.52727664,0.47695875,0.31533843,0.012399025,0.0,0.5556396,0.0,0.0,0.7199424,0.030958,0.26519737,0.73396677,0.7133091,0.5461707,0.28086257,0.55034375,0.0,0.6470288,0.0,0.60548604,0.37289095,0.4241757,0.0,0.019802578,0.5367653,0.011299367,0.25311813,0.0,0.0,0.5299827,0.48536703,0.33970287,0.0,0.33304977,0.691576,0.43550235,0.0,0.48591346,0.52733195,0.0,0.0,0.0,0.5134503,0.5953989,0.53140056,0.59520173,0.5612583,0.49925074,0.40000534,0.22863688,0.7020094,0.6343753,0.0,0.86251134,0.89452314
tolkienmovie,0.46756837,0.32352522,0.23162113,0.46312875,0.39617637,0.31272638,0.5158784,0.3450966,0.60308605,0.0,0.46897674,0.0,0.0,0.20701829,0.42730787,0.26498252,0.31159252,0.44065976,0.52109426,0.46819523,0.42520744,0.35678163,0.39044106,0.36939994,0.18992092,0.0,0.3847643,0.32936576,0.57566226,0.20878047,0.43837485,0.48349342,0.0,0.32726768,0.12673734,0.23772709,0.37431175,0.50255615,0.4111619,0.0,0.47909558,0.51828283,0.0,0.3797298,0.39768258,0.5675377,0.218789,0.0,0.0,0.3794626,0.0,0.42979446,0.26803988,0.09495329,0.52002037,0.4445015,0.46582133,0.20484598,0.5417665,0.58757746,0.12191315,0.56080633,0.49792054,0.24669294,0.49814638,0.2783973,0.25057933,0.39956525,0.5367489,0.46128032,0.38079718,0.3878661,0.26196736,0.51392287,0.0,0.48898956,0.6091985,0.3160215,0.08107965,0.0,0.5213908,0.0,0.0,0.5895006,0.0,0.30769685,0.43268546,0.6369869,0.3137563,0.42197332,0.42482245,0.1923823,0.42583808,0.0,0.32097334,0.53558975,0.40620396,0.0,0.111420825,0.14604186,0.01867699,0.18047255,0.0,0.0,0.57461715,0.27158907,0.2410842,0.0,0.26131094,0.4234799,0.33970353,0.0,0.6114263,0.3274993,0.0,0.0,0.0,0.23157474,0.16031197,0.2633631,0.5598678,0.3310525,0.32288864,0.28159723,0.4205911,0.70401263,0.40198871,0.0,0.56747764,0.5113655
toystory,0.60290843,0.3986498,0.24459662,0.40977627,0.4774546,0.5563692,0.6778983,0.36431032,0.5444363,0.0,0.43297774,0.019481352,0.036492486,0.3234484,0.44700047,0.36553672,0.25379464,0.72771,0.6622289,0.3613038,0.54179156,0.2455416,0.3798391,0.5003041,0.5347821,0.0,0.2191403,0.23635954,0.6353943,0.3216225,0.37105986,0.53220993,0.0,0.5254333,0.14486149,0.30140468,0.6881269,0.46727318,0.5249764,0.0,0.6302256,0.52723444,0.0,0.3690278,0.6310042,0.74883103,0.2770843,0.0,0.0,0.3459409,0.0,0.45669022,0.2687008,0.12961143,0.66400856,0.3169829,0.5027056,0.18207534,0.35607678,0.5663039,0.12208879,0.43855688,0.5408859,0.44886753,0.5517523,0.3337876,0.42443946,0.6115778,0.4908202,0.448797,0.44641116,0.6894549,0.1835629,0.49299452,0.0,0.59103,0.67806345,0.31650728,0.0,0.0,0.8445043,0.0,0.18724532,0.84352046,0.0,0.27731773,0.6621689,0.8552789,0.33427376,0.31146562,0.50568974,0.0,0.495297,0.0,0.7133012,0.6524775,0.7176161,0.0,0.05541109,0.08993371,0.0,0.39601278,0.0,0.0,0.6245992,0.42101207,0.47466984,0.0,0.2626537,0.4569718,0.6533933,0.0,0.47525287,0.6860024,0.0,0.0,0.0,0.28524467,0.6322613,0.44613805,0.62163115,0.39613718,0.44787887,0.22173783,0.36191848,0.73775095,0.46297956,0.0,0.74569553,0.69186854
triplefrontier,0.37181,0.40882197,0.2262466,0.4393834,0.26388302,0.20842956,0.37671763,0.33845127,0.47269344,0.0,0.47403798,0.0,0.0,0.18342379,0.47817415,0.25655538,0.20861167,0.36833662,0.56969833,0.23867096,0.32340616,0.3565524,0.33729234,0.39021698,0.53298026,0.0,0.35086522,0.24309334,0.63907456,0.22556472,0.3650303,0.50637907,0.0,0.4525821,0.0,0.28047693,0.6041256,0.4427414,0.5671498,0.0,0.3273656,0.3764026,0.0,0.39822245,0.281072,0.4768557,0.17282656,0.079596296,0.0,0.16738081,0.0,0.5109761,0.19551256,0.35929027,0.58168286,0.46394768,0.3914913,0.16913317,0.4378831,0.6143065,0.1537075,0.42223278,0.4746427,0.317866,0.5159384,0.24724725,0.36047024,0.3211779,0.3607233,0.47102258,0.3416612,0.478577,0.14178604,0.4291081,0.0,0.30144253,0.65260226,0.40900743,0.0656855,0.0,0.58193564,0.0,0.0,0.7554118,0.0,0.2814792,0.5040401,0.44866878,0.386052,0.33856946,0.4181826,0.0,0.48301995,0.0,0.41578913,0.5617696,0.42438802,0.0,0.03560643,0.18069771,0.05779221,0.22719288,0.0,0.0,0.3891678,0.51953226,0.36087856,0.0,0.38622946,0.39655897,0.31168664,0.0,0.51532775,0.5278565,0.0,0.0,0.0,0.3965129,0.30005884,0.113030694,0.51353353,0.24689424,0.373403,0.1637784,0.25946614,0.5905084,0.33736113,0.0,0.73937434,0.5070822
uglydolls,0.4493679,0.38048086,0.1641598,0.55244845,0.51338905,0.48267686,0.5936142,0.4107539,0.81944865,0.0,0.71882766,0.0,0.0,0.25643745,0.5221436,0.5514883,0.30488715,0.55092406,0.6353947,0.55281025,0.34774256,0.70991206,0.41049278,0.61996895,0.5664844,0.0,0.2678661,0.1181598,1.1677659,0.34584454,0.7731823,0.7599951,0.07377474,0.6113516,0.019128077,0.16826366,0.42273784,0.50797325,1.1195467,0.0,0.6780899,0.6421239,0.0,0.32364017,0.37702447,0.7732128,0.32143623,0.0,0.0,0.50620395,0.0,0.6376436,0.18900268,0.4998257,0.9592951,0.6237069,0.42887378,0.27039737,0.6697624,0.8566366,0.18727067,0.57021743,0.16787471,0.66211104,0.8082762,0.7574199,0.44039488,0.86356837,0.70615435,0.31511623,0.7730572,0.3559539,0.26525098,0.6458344,0.0,0.5058149,0.8041366,0.453162,0.2802487,0.0,0.6538409,0.0,0.03183639,0.5393335,0.0,0.6576317,0.68651474,0.9616179,0.48784876,0.8169613,0.7238261,0.0,0.77751195,0.0,0.81425756,0.62596786,0.46199572,0.026154049,0.104388095,0.3174889,0.21704932,0.30393854,0.0,0.0,0.6716919,0.573613,0.28198323,0.0,0.16626512,0.76709485,0.65878457,0.0,0.69250256,0.59824497,0.0,0.0,0.0,0.54002976,0.59516317,0.36585167,0.514209,0.6739916,0.3837323,0.3479088,0.5409903,0.6605195,0.52694005,0.0,1.1690636,0.7041176
uncutgems,0.5124761,0.328203,0.38836926,0.50846285,0.32294443,0.57124937,0.60081494,0.5714978,0.52592427,0.0,0.51505804,0.0,0.0,0.43344963,0.6547174,0.4899673,0.2620543,0.8719782,0.67181844,0.24264617,0.5607619,0.16660997,0.52538055,0.40518776,0.6997096,0.0,0.34607908,0.16288862,0.9530972,0.29719678,0.7893262,0.42760885,0.0,0.71030474,0.0,0.37843597,0.7854097,0.631505,0.25919405,0.0,0.49552432,0.5422855,0.0,0.51551205,0.43691304,0.77919614,0.29472888,0.0,0.0,0.7366157,0.0,0.35196218,0.14799523,0.3390772,0.7656403,0.80854446,0.5996157,0.3688419,0.6884528,0.8863443,0.25127363,0.84779525,0.6635118,0.28797817,0.7135016,0.52409077,0.44563782,0.5857468,0.7198525,0.58547854,0.52352005,0.59392583,0.17882305,0.47942802,0.0,0.4993553,0.7263834,0.44273394,0.05756748,0.0,0.5942147,0.0,0.0,0.984662,0.05202071,0.45255867,0.946754,0.53010887,0.34856266,0.46676755,0.5505129,0.0,0.7459855,0.0,0.78310144,0.3474838,0.70061827,0.0,0.2201925,0.30605218,0.13630275,0.3333902,0.0,0.0,0.61794937,0.51027435,0.3969479,0.0,0.557308,0.5672777,0.5349711,0.0,0.6861831,0.72019315,0.0,0.0,0.0,0.2732682,0.6681658,0.45423853,0.74779147,0.58404714,0.38564572,0.346138,0.4137445,0.5676138,0.66691995,0.0,0.94764566,0.72984254
underthesilverlake,0.32621044,0.30097377,0.28400064,0.4990011,0.3492567,0.4087262,0.49684817,0.44471732,0.37697476,0.0,0.5202391,0.0,0.0,0.4483108,0.5315515,0.3043136,0.35701153,0.51664746,0.5713699,0.29652685,0.36440605,0.3144844,0.32801387,0.34540787,0.40255576,0.0,0.3448069,0.22332308,0.6746837,0.39655492,0.31902382,0.3599248,0.0,0.41415867,0.02564472,0.29056436,0.53672886,0.5670104,0.37624216,0.0,0.48383656,0.44443652,0.0,0.39362174,0.49504086,0.55347455,0.16253574,0.033037785,0.0,0.44154814,0.0,0.32474008,0.111809686,0.34980032,0.49204025,0.4240844,0.46580413,0.16326465,0.55314887,0.6140829,0.1930773,0.5213628,0.6371987,0.2979101,0.5328909,0.5303812,0.33761978,0.5619611,0.5643393,0.34613043,0.2887698,0.6045292,0.090969406,0.58341026,0.0,0.45941165,0.50189865,0.18757561,0.09526496,0.0,0.5861141,0.0,0.0,0.736296,0.07094469,0.42959666,0.62039065,0.54650724,0.33782613,0.39769304,0.6605522,0.17644154,0.6018734,0.0,0.49349558,0.35877758,0.509472,0.0,0.013470128,0.30952114,0.03149219,0.20662305,0.0,0.0,0.52693766,0.36302653,0.27267092,0.0,0.29956585,0.3908289,0.16671973,0.0,0.40548575,0.6051795,0.0,0.0,0.0,0.2774782,0.5157905,0.3296987,0.3318811,0.33549812,0.38961422,0.3460168,0.33860943,0.62010664,0.34304896,0.0,0.65586066,0.6459975
usmovie,0.276576,0.380376,0.1587375,0.44334704,0.269829,0.34794185,0.3675742,0.29719558,0.35734868,0.0,0.2832292,0.1347255,0.0,0.17872131,0.3390798,0.2687139,0.063285895,0.40465572,0.45186788,0.35864684,0.29423168,0.32653692,0.38209653,0.30080903,0.40300125,0.0,0.24638301,0.25118437,0.4762649,0.31470314,0.3611533,0.37192756,0.0,0.41236082,0.0,0.33423048,0.3217868,0.26540905,0.32459405,0.0,0.5037041,0.34746054,0.0,0.23036273,0.36139587,0.5693364,0.2028287,0.020250704,0.0,0.25350183,0.0,0.32649335,0.1841338,0.39100227,0.4398291,0.3084366,0.36296856,0.2633648,0.3697932,0.39393264,0.1220221,0.34021,0.45205387,0.3087863,0.5368097,0.27068865,0.34004834,0.2998986,0.24700546,0.41492662,0.296746,0.4184745,0.12688676,0.4589589,0.0,0.23739214,0.50959915,0.26808935,0.054639246,0.0,0.5015082,0.0,0.0,0.4062129,0.0,0.18394375,0.5539046,0.59530383,0.20814107,0.20966826,0.46390754,0.10258109,0.42765683,0.0,0.4107205,0.5404636,0.4111659,0.0,0.056933776,0.16727874,0.10081005,0.23587644,0.0,0.016670376,0.43429053,0.29567793,0.29378602,0.0,0.34399644,0.49007168,0.22326899,0.0,0.5573852,0.40968567,0.0,0.0,0.0,0.19624162,0.50710046,0.3285614,0.4833902,0.28389305,0.29028013,0.1125312,0.13242139,0.48501384,0.27222568,0.0,0.6642488,0.41890627
wavesmovie,0.5051299,0.43293133,0.339879,0.5394412,0.5497481,0.46821034,0.51257014,0.6185516,0.6788885,0.0,0.4308607,0.052171662,0.0,0.18297556,0.31225055,0.28877607,0.35443407,0.4294001,0.6487673,0.5089063,0.40631035,0.35675704,0.3099941,0.35710055,0.592756,0.0,0.2509337,0.16497236,0.76026356,0.2284338,0.4142243,0.35036322,0.0,0.48009357,0.0,0.23254657,0.5909179,0.6177589,0.477594,0.0,0.5834156,0.40737185,0.0,0.46695775,0.62891483,0.62940305,0.07280358,0.1112306,0.0,0.5149873,0.0,0.33998787,0.09242998,0.31244257,0.6382298,0.54647076,0.46903935,0.32918462,0.5885474,0.44686913,0.17016198,0.6374055,0.7322435,0.3068319,0.6566582,0.29643545,0.47041926,0.5081037,0.40514743,0.39730126,0.43656984,0.6315273,0.21941194,0.46264014,0.0,0.62925345,0.71153027,0.19405453,0.0,0.0,0.7210938,0.0,0.0,0.69839495,0.09634687,0.260279,0.60009384,0.67325544,0.37604547,0.37916988,0.58595103,0.041114293,0.5462255,0.0,0.5900889,0.3668745,0.60157514,0.0,0.0,0.31141266,0.14804384,0.35518387,0.0,0.0,0.6581641,0.31946898,0.43699622,0.0,0.24540548,0.7261395,0.30847782,0.0,0.43537968,0.6197052,0.0,0.0,0.0,0.13453788,0.54555464,0.48141187,0.23396525,0.42598957,0.38092652,0.35197467,0.15508199,0.56999826,0.4263271,0.0,0.7171899,0.58066624
whatmenwant,0.8097038,0.5396716,0.3479545,0.64636433,0.32383102,0.7846094,0.7496778,0.6615065,0.91696274,0.0,0.77146524,0.0,0.0,0.30297503,0.42729312,0.6096178,0.39416364,0.5899969,0.79814637,0.81605554,0.78789204,0.40282935,0.78130853,0.7375173,0.66181093,0.0,0.30871662,0.54941005,0.844053,0.28756714,0.47532338,0.6447922,0.0,0.78647685,0.009230606,0.552939,0.46950167,0.73086125,0.8207955,0.0,0.760215,0.8387345,0.0,0.46302986,0.75219655,1.004461,0.41306278,0.0,0.0,0.526846,0.0,0.6217579,0.40884376,0.5992695,1.0728006,0.78960556,0.5985485,0.45577475,0.60670346,0.7478176,0.3663653,0.56672114,0.61575365,0.6004957,0.8985363,0.3977999,0.5360734,0.8306154,0.7165616,0.6008209,0.45282188,0.7740566,0.4306522,0.7317919,0.0,0.73879653,0.7194113,0.16523366,0.06348366,0.0,0.9451579,0.0,0.0,0.7119815,0.1477812,0.3264797,1.1981326,0.93908453,0.44728965,0.47860163,0.5774679,0.13883564,0.8848052,0.0,0.78773195,0.6385804,0.82382154,0.0,0.32318798,0.35267726,0.46123317,0.31494635,0.0,0.0,0.7538936,0.35016963,0.19364339,0.0,0.36766222,0.7856242,0.3506835,0.0,0.36011916,0.7669764,0.0,0.0063421624,0.0,0.2852055,0.81232214,0.31445295,0.7889633,0.6720749,0.79844785,0.39541984,0.47075835,0.8535213,0.64544994,0.0,1.1284587,0.73763365
wonderparkmovie,0.54344136,0.56157786,0.24179952,0.51567614,0.3707445,0.42914313,0.67581594,0.6024943,0.66181153,0.0,0.6725325,0.0,0.0,0.36609235,0.52033293,0.66251886,0.26843175,0.5590812,0.4351511,0.6862717,0.85734963,0.45741403,0.7265763,0.595378,0.6054134,0.0,0.3626169,0.5340553,0.87530524,0.5145068,0.76614356,0.7546423,0.0,0.75483596,0.0,0.47434938,0.5032401,0.41446662,0.6697282,0.0,0.58193976,0.66302276,0.0,0.5176366,0.7752688,0.9057613,0.30827564,0.0,0.0,0.46201742,0.0,0.55680996,0.3105478,0.402038,0.65546125,0.4496317,0.5541957,0.32017392,0.7646023,0.83644223,0.23158967,0.7173877,0.65490896,0.4684809,0.68435144,0.662292,0.68678814,0.7181264,0.570176,0.72902536,0.38690653,0.7651168,0.19053733,0.6632374,0.0,0.44400206,0.54907835,0.26971066,0.042132623,0.0,0.8964799,0.0,0.012881265,0.69157994,0.025467806,0.16647029,0.7152768,0.8288159,0.51679826,0.41851747,0.46980488,0.16045894,0.7381159,0.0,0.520758,0.79738253,0.7046411,0.06996718,0.22421873,0.40410396,0.3179249,0.32030144,0.0,0.0,0.6735202,0.6261084,0.39760897,0.0,0.3954262,0.5436485,0.39866638,0.0,0.7051786,0.6377156,0.0,0.0,0.0,0.38319206,0.47953928,0.34200522,0.7409553,0.49706593,0.35267505,0.30458644,0.35294697,0.6767546,0.60592276,0.0,0.8228307,0.57763547
wrinklestheclown,0.1646264,0.14169852,0.10244008,0.17836827,0.12428162,0.111916415,0.18164851,0.1476153,0.18762873,0.0,0.16791718,0.002105223,0.0,0.07377396,0.13929103,0.16457938,0.08156599,0.16293758,0.18003252,0.13010381,0.165646,0.1163763,0.13905627,0.1471539,0.17588176,0.0,0.11206849,0.1195102,0.22421493,0.12350359,0.1669541,0.16611643,0.0,0.17289922,0.009392414,0.10791457,0.18482032,0.16665341,0.17794043,0.0,0.17618671,0.18087664,0.0,0.12547043,0.1572199,0.20574804,0.07622503,0.0,0.0,0.14408533,0.0,0.15337148,0.07512885,0.12369788,0.21715054,0.14923406,0.16372405,0.06159309,0.18462823,0.19756077,0.07151301,0.17574629,0.17704506,0.13666373,0.18887497,0.13580029,0.1282521,0.17412335,0.15617463,0.16247916,0.12276635,0.20127922,0.07963881,0.16988242,0.0,0.14912243,0.19505657,0.105802424,0.029153708,0.0,0.22560772,0.0,0.00087719376,0.23778155,0.0,0.10553254,0.21823816,0.22242509,0.12010746,0.13127214,0.17504005,0.038718507,0.19217889,0.0,0.18404834,0.1783289,0.1890905,0.0,0.038736578,0.06992987,0.021538319,0.07492848,0.0,0.0,0.19000258,0.12134611,0.11517735,0.0,0.103036724,0.18145026,0.1130763,0.0,0.18215288,0.18098718,0.0,0.0,0.0,0.11068745,0.1589725,0.115511745,0.1794096,0.13741927,0.16358863,0.07446678,0.11669925,0.20443738,0.15810055,0.0,0.25024706,0.19696006
xmenmovies,0.5654433,0.46442816,0.34823856,1.0695745,0.7104245,0.47807634,0.99906206,0.4561368,1.0955317,0.0,0.98507625,0.0,0.0,0.12961793,1.2023866,0.48576513,0.47532773,0.8887091,1.0329212,0.76865774,0.7518083,0.56840515,0.84463865,0.89036435,0.711139,0.0,0.3248782,0.531666,1.0331867,0.7229556,0.7329711,0.72790927,0.0,0.83575857,0.16826068,0.44325605,0.8298423,0.6111228,0.70330787,0.0,0.9103801,0.8577514,0.0,0.67748207,0.73110276,1.1070166,0.59767896,0.0,0.0,0.5815885,0.0,0.6935801,0.26247287,0.35681343,1.1346798,0.5071083,0.8201516,0.5405189,0.55127007,0.9209064,0.5785536,0.95480686,0.92939097,0.69519204,0.7981641,0.7195461,0.61011934,0.78796065,0.6840657,0.9068263,0.38800624,1.3217552,0.21966639,1.0284884,0.0,0.7497178,0.8407838,0.42632574,0.26671576,0.0,0.793795,0.0,0.0,1.0303723,0.19957383,0.37986064,0.91256565,0.8399934,0.37082082,0.71359134,0.8571196,0.5151001,0.7418256,0.0,0.9934189,1.1110703,0.736115,0.0,0.36168283,0.24723786,0.024655947,0.5933601,0.0,0.0,0.925887,0.6286043,0.09366319,0.0,0.31691682,0.499724,0.56685966,0.0,0.8032017,0.85026807,0.0,0.0,0.0,0.40420324,0.65251285,0.5125572,0.7196964,0.41000316,0.77112263,0.7586479,0.4643383,0.96918446,0.7362805,0.0,1.1845382,0.78314334
yardiefilm,0.20698896,0.20894471,0.097644664,0.20194495,0.13403964,0.16781871,0.2906236,0.15233839,0.33684224,0.0,0.24286135,0.0,0.0,0.09661368,0.20283137,0.2818875,0.14359383,0.31170487,0.27792796,0.2633295,0.32092702,0.15396413,0.1876812,0.29811272,0.24904987,0.0,0.19907977,0.15975918,0.29923865,0.18846218,0.3205637,0.25284988,0.0,0.24574071,0.010940187,0.23356041,0.33651975,0.36598182,0.28829187,0.0,0.30856922,0.31239936,0.0,0.2108583,0.18747628,0.3394379,0.18968472,0.0,0.0,0.28535408,0.0,0.34488147,0.16911232,0.16850734,0.29747808,0.16661815,0.27811643,0.20682238,0.31396312,0.3965262,0.08956709,0.28017113,0.1917213,0.20793076,0.30567557,0.2333962,0.17536473,0.2817444,0.14863136,0.22148138,0.10827713,0.38956013,0.11328976,0.26254773,0.0,0.2682407,0.28684208,0.19521408,0.054216124,0.0,0.3808685,0.0,0.034379132,0.38796595,0.0,0.18505868,0.25487113,0.31907877,0.15771648,0.25679553,0.25708735,0.042556465,0.35577407,0.0,0.29736462,0.34002316,0.4333771,0.0,0.13127968,0.1146943,0.036563125,0.16112828,0.0,0.0,0.2729368,0.22357962,0.19931193,0.0,0.15804832,0.18561217,0.152639,0.0,0.30634022,0.32170662,0.0,0.013656552,0.0,0.11544171,0.30718735,0.13572364,0.33239424,0.24938054,0.26011607,0.113669306,0.11156203,0.2657083,0.22927678,0.0,0.42451978,0.35357368
yesterdaymovie,0.3555517,0.3182638,0.1237087,0.44135988,0.23030068,0.21593472,0.520042,0.29926896,0.48033524,0.0,0.44957447,0.0,0.0,0.17509612,0.23649155,0.40204927,0.15205508,0.52672863,0.3451227,0.34680814,0.32665133,0.42036057,0.35143676,0.4320931,0.4426071,0.0,0.26887792,0.3681827,0.44293165,0.158503,0.46636114,0.33504915,0.0,0.47422165,0.08661037,0.43080106,0.33701387,0.22357683,0.34949213,0.0,0.5558283,0.498683,0.0,0.25051504,0.29474154,0.53522885,0.14137928,0.12645985,0.0,0.34159738,0.0,0.4682676,0.17475434,0.28802446,0.37747112,0.27520046,0.39801896,0.33907384,0.5057431,0.48516336,0.16587186,0.34277573,0.38006878,0.28076395,0.4885438,0.337988,0.4136222,0.3893572,0.3240634,0.37720716,0.3366799,0.39730492,0.24650687,0.4645073,0.0,0.24112363,0.36026755,0.2772615,0.04837846,0.0,0.51699346,0.0,0.009766862,0.64943475,0.0,0.1537386,0.55519825,0.56119996,0.38011688,0.27057284,0.43767476,0.117132165,0.48540428,0.0,0.3330031,0.42694706,0.36924413,0.0,0.0919171,0.16023129,0.10612568,0.14059937,0.0,0.07766661,0.43374676,0.38585958,0.29266286,0.0,0.31204754,0.4787629,0.28446656,0.0,0.45229,0.46244088,0.0,0.0,0.0,0.20390946,0.31246525,0.220759,0.50165623,0.273394,0.40557668,0.08872838,0.25236535,0.55470026,0.27677754,0.0,0.60792047,0.45302385
zombieland,0.6974507,0.48586142,0.28279546,0.845956,0.37255663,0.2152124,0.84503865,0.49419016,0.67663187,0.0,0.7215645,0.01609697,0.0,0.23709717,0.5606908,0.8528709,0.11572007,0.73272216,0.6063508,0.5784675,0.9995171,0.4990606,0.86204654,0.47472143,0.8618643,0.0,0.41110814,0.6854591,0.7847394,0.26372528,0.7944368,0.5574352,0.0,0.72217464,0.0,0.36564922,0.8455918,0.4757442,0.62521,0.0,0.5765318,0.6030559,0.0,0.7746294,0.6762794,0.68296754,0.44262096,0.042359207,0.0,0.4360209,0.0,0.6125734,0.0843776,0.53288364,1.0217048,0.43625677,0.7549634,0.5669137,0.824262,0.8214367,0.08736245,0.54577434,0.54222786,0.7759715,0.80386627,0.6123467,0.64132726,0.6101855,0.54064536,0.79428524,0.5686597,0.76536083,0.28655997,0.7377594,0.0,0.22619478,0.75305957,0.51233006,0.023641422,0.0,0.8914374,0.0,0.0,0.60209197,0.0,0.48622832,0.71210307,0.7778812,0.30317503,0.5099153,0.88044643,0.14038338,0.5653838,0.0,0.5970977,0.8551668,1.1029809,0.0,0.0,0.16772446,0.116927065,0.20621318,0.0,0.0,0.78325105,0.5954288,0.5041294,0.0,0.56147265,0.8765936,0.82724714,0.0,0.7542097,0.7693027,0.0,0.0,0.020593153,0.43680075,0.70687675,0.4936227,0.6415043,0.40471295,0.6572491,0.27450264,0.29811847,0.85132945,0.60494536,0.0,1.0812418,0.68488336
