movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
thelegomovie,0.0,0.3828141,0.9736636,0.6020428,0.31531247,0.36137813,0.12268889,0.58558464,0.79396063,0.6820383,0.59088314,0.0,0.6161249,0.0,0.0,0.500482,0.33881235,0.6728025,0.0,0.52986646,0.7382749,0.0,0.51012516,0.6245998,1.0015477,0.7930365,0.6859837,0.6325586,0.3981401,0.25511667,0.90834284,0.68913686,0.46994513,0.19454214,0.24526697,1.0233338,0.719697,0.6063438,0.4162227,0.4832393,0.8211701,0.8828204,0.15199044,0.70356435,0.4763818,1.0273052,0.7631466,0.5927125,0.53469783,0.7007748,0.8803936,0.49766865,0.21241131,0.65424186,0.0,0.4659812,0.76716995,0.77500486,0.45710942,0.87462926,0.84765446,0.8775873,0.0,1.0292177,0.41273376,0.8318605,0.75542575,0.0,0.43836352,0.6869532,0.6456636,0.06973435,0.47821406,0.26968572,0.65127575,0.605913,0.068763725,0.7207029,0.36815172,0.4767974,0.49547955,0.28961974,0.0,1.0324473,0.30383128,0.0,0.15134405,0.29885805,0.0,0.0,0.8188151,0.0,0.31638944,0.35419798,0.69607353,0.0,0.5562774,0.1558167,0.8859072,0.46650457,0.0,0.7389178,0.2373293,0.30884713,0.74754375,0.9602488,1.0605224,0.7115081,0.512695,0.5852717,0.0,0.6952437,0.7057469,0.85510474,0.62207747,0.5694761,0.43120095,0.53691155,0.3148777,0.052833747
themustangfilm,0.0,0.3645097,0.5295918,0.22865912,0.12695077,0.07551227,0.082357705,0.38766378,0.33856043,0.44326755,0.37978077,0.0,0.29096976,0.0,0.015003865,0.39869943,0.20914881,0.5619244,0.0,0.2748467,0.41948327,0.0,0.25625974,0.34071136,0.5654658,0.42280075,0.32529923,0.45765072,0.2662864,0.29958913,0.38280725,0.36166555,0.4494467,0.2116509,0.11629208,0.51766527,0.28617263,0.26662892,0.45968604,0.37346512,0.601244,0.4621334,0.0982206,0.42053062,0.31655896,0.39651516,0.3351633,0.31113157,0.34201536,0.4034599,0.56869346,0.45634705,0.23129055,0.3931035,0.0,0.36265793,0.33905795,0.5107447,0.28922403,0.26181582,0.5234729,0.3618523,0.0,0.3921737,0.20354176,0.5556989,0.38469502,0.0,0.43842262,0.5582945,0.45991883,0.051587388,0.4092842,0.05612884,0.41695678,0.41416657,0.0,0.46924576,0.2760348,0.3369977,0.274271,0.15604351,0.0,0.52722365,0.22708076,0.0,0.16906475,0.16600989,0.0,0.0,0.4362011,0.0,0.26293525,0.4112519,0.2882971,0.0,0.41153476,0.15483153,0.60608643,0.52638954,0.0,0.45151076,0.19871171,0.11215262,0.48883134,0.47803226,0.51339257,0.28383896,0.49650076,0.28986087,0.0,0.48999697,0.49850792,0.6140509,0.53253394,0.23710151,0.27683505,0.44507083,0.14416128,0.15246636
thenightingalefilm,0.0,0.20210469,0.75067544,0.37611073,0.32507506,0.19159855,0.17787121,0.46450508,0.44107673,0.56192046,0.6133986,0.0,0.5346327,0.0,0.0,0.46467867,0.13613574,0.6598884,0.0,0.38620368,0.7533401,0.0,0.4025542,0.46295592,1.0435162,0.72593075,0.5536827,0.5752616,0.21973932,0.30259642,0.6320792,0.5255924,0.56445754,0.31703097,0.0011338759,0.56689125,0.47128668,0.31559506,0.4376049,0.5492268,0.9668014,0.95600015,0.13035409,0.70722103,0.3929,0.65400374,0.38911286,0.38625407,0.43840146,0.7276448,0.7562952,0.77467746,0.22200659,0.73886544,0.0,0.50364,0.5196893,0.6897295,0.5959805,0.5925805,0.7017046,0.68485844,0.0,0.60273325,0.31129926,0.83566463,0.5490721,0.0,0.6426446,0.7622791,0.5452292,0.05305074,0.55995387,0.1832839,0.5330316,0.687277,0.0,0.77911055,0.5542494,0.53231096,0.3673291,0.13765532,0.0,0.82590634,0.44015065,0.0,0.0,0.3964823,0.0,0.0,0.7801564,0.0,0.5066888,0.738018,0.66275966,0.0,0.7258169,0.1311127,0.87242234,0.39295176,0.0,0.5881625,0.36349338,0.3260768,0.84158623,0.739946,0.88718593,0.34839204,0.726319,0.4890572,0.0,0.6020314,0.9273665,0.8068039,0.54600847,0.44546014,0.4948144,0.3482724,0.21910599,0.017254405
theprodigymovie,0.0,0.32381174,1.0770931,0.7761159,0.6611126,0.24369687,0.30099443,0.52179515,0.9045194,1.0196446,0.33663255,0.0,0.66111624,0.0,0.0,1.0778452,0.47554806,1.2950526,0.0,0.54804265,1.0015023,0.0,0.6327939,0.621258,1.152514,1.0121496,0.87354404,1.0057642,0.47162712,0.6457069,1.051759,0.79865944,0.6468597,0.0,0.3757402,1.0442158,1.1233613,0.64783424,0.41992375,0.50221944,0.6577217,1.2494668,0.22713721,0.95911956,0.18518598,0.9432659,0.9464623,0.4986555,0.36710635,1.1420505,1.1377956,0.81114876,0.4139471,1.0857329,0.0,0.67750496,0.97518295,0.9893119,0.5949316,1.2488534,1.2115254,1.0769067,0.0,1.0143297,0.58328277,1.1260037,0.77465737,0.0,0.95456076,0.70559484,0.6347051,0.11701731,0.57547855,0.18986754,0.8834453,0.7788132,0.0,0.89099437,0.8235513,0.6394524,0.62936753,0.42498302,0.0340532,1.611211,0.60971636,0.0,0.037936106,0.6003847,0.0,0.0,0.9934562,0.0,0.4612282,0.69446,0.716784,0.0,0.43481502,0.5332384,1.0778502,0.7513589,0.0,1.0461289,0.45776355,0.16257758,1.0200391,1.0884285,1.2703019,0.4831254,0.77752405,0.65005887,0.0,0.9786604,1.1934178,0.5632189,0.705251,0.63076967,0.8495669,0.3678916,0.29384825,0.0
thesunisalsoastar,0.0,0.27774993,0.8660283,0.7454373,0.39821622,0.6308532,0.119200006,0.6404923,0.7703346,0.627136,0.68638945,0.0,0.58469707,0.0,0.0,0.4977053,0.26351982,0.7827553,0.0,0.48858002,0.67495835,0.0,0.646374,0.60705745,1.0041409,0.875257,0.7419339,0.5076742,0.2682155,0.2856066,1.0481777,0.48371914,0.563438,0.20757607,0.352448,0.6116635,0.5331073,0.68898535,0.45020014,0.67920184,0.6730981,0.8604719,0.24699798,0.54173946,0.3688895,0.75844073,0.61725366,0.55422187,0.4895852,0.71275127,0.64360404,0.516273,0.35416025,0.6548521,0.0,0.50721747,0.86851823,0.6583349,0.3635695,0.7090076,0.81338984,0.8079848,0.0,0.65305126,0.5751481,0.611105,0.68398356,0.0,0.7551223,0.82458216,0.6891341,0.27123135,0.48019913,0.15622708,0.57533514,0.8680047,0.0,0.72816324,0.74642444,0.6244178,0.3968886,0.4222967,0.0,0.915712,0.49321455,0.0,0.16547887,0.17036057,0.0,0.0,0.60728145,0.0,0.4020092,0.26096302,0.71128726,0.0,0.44602457,0.41198903,0.81507605,0.30153134,0.0,0.5465776,0.15078922,0.31985086,0.6991416,0.9909283,0.8870988,0.79881513,0.72619265,0.78943014,0.0,0.7258329,0.85157925,0.68364125,0.5434741,0.63889277,0.5257539,0.36796442,0.6705442,0.16496679
theupsidefilm,0.0,0.5856444,0.6796266,0.77003545,0.27491537,0.34450948,0.30599898,0.5028315,0.45680812,0.6017992,0.44914463,0.0,0.50635207,0.0,0.0,0.59077984,0.22489093,0.878464,0.0,0.47870234,0.6468689,0.0,0.65703076,0.42745686,0.9305531,0.64343256,0.686525,0.5513702,0.3271361,0.30012432,0.7540342,0.31610596,0.6307077,0.25757512,0.2218113,0.8193343,0.4028376,0.66063744,0.5742654,0.5332855,0.95632476,0.85131484,0.24904983,0.6802098,0.24340098,0.6093235,0.96633166,0.55814964,0.3479484,0.7477363,0.82210565,0.5575081,0.399539,0.80841404,0.0,0.66683686,0.566908,0.32374927,0.45715806,0.83850724,0.60777366,0.8545504,0.0,0.8596617,0.4285934,0.82797474,0.7417023,0.0,0.5026741,0.70203876,0.487705,0.0,0.4782209,0.17559087,0.45111287,0.77993095,0.0,0.5726806,0.6308993,0.44416553,0.25490254,0.2957037,0.0,0.95278156,0.5953469,0.0,0.08067556,0.18938652,0.0,0.0,0.8471592,0.0,0.25263816,0.5620915,0.41403502,0.0,0.601674,0.14069209,0.78086287,0.32585648,0.0,0.53975254,0.24329014,0.23035851,0.72120124,0.8090246,0.8612433,0.3825908,0.5303868,0.8761306,0.0,0.7632908,0.8692243,0.55659574,0.52795714,0.45000315,0.35007277,0.33179498,0.3234526,0.08779545
tolkienmovie,0.0,0.24082015,0.94701505,0.5159439,0.27469084,0.0748563,0.06594369,0.4790086,0.57944536,0.5461213,0.44813636,0.0,0.4803323,0.0,0.0,0.42703733,0.4595686,0.73055685,0.0,0.3709652,0.6788503,0.001451026,0.54397553,0.44067773,0.6927899,0.55703413,0.4365074,0.47414318,0.42826608,0.19626412,0.651607,0.37361267,0.4911734,0.17764993,0.24687597,0.65508455,0.62063384,0.2600496,0.36621225,0.46084955,0.6364113,0.89108586,0.17247957,0.6353702,0.1890342,0.7113414,0.6049589,0.35396257,0.3583323,0.5645798,0.75573695,0.6165175,0.14233257,0.6137182,0.0,0.4185072,0.54789126,0.6393,0.32605535,0.612431,0.6445826,0.58233356,0.0,0.55657625,0.26753736,0.6835246,0.548105,0.0,0.50407803,0.5946279,0.42374766,0.035594717,0.6241568,0.009437095,0.5230206,0.5430465,0.0,0.40647998,0.55976444,0.25349092,0.28044903,0.26269057,0.044347838,0.86682624,0.41681868,0.0,0.18545777,0.26813203,0.0,0.0,0.684979,0.0,0.23159248,0.3979773,0.4987843,0.0,0.46491295,0.17672357,0.66432166,0.5140476,0.0,0.7258034,0.11676805,0.07246349,0.7338775,0.6164297,0.7420054,0.41521272,0.54315585,0.49298838,0.0,0.44415817,0.58008695,0.4887017,0.4207984,0.29804814,0.39530504,0.2235416,0.2820726,0.08029897
toystory,0.0,0.20286077,0.7007783,0.3920733,0.3004984,0.2909014,0.22951826,0.33210233,0.33676684,0.5493006,0.5963083,0.1426254,0.5766704,0.0,0.0,0.4744643,0.26530024,0.4187887,0.0,0.36616674,0.6585379,0.0,0.43667537,0.41168183,0.6394143,0.4151598,0.3149132,0.674933,0.20587131,0.41842505,0.57885396,0.41105872,0.32806122,0.33769888,0.34271723,0.6034568,0.49315003,0.37559876,0.4179358,0.4444188,0.6033721,0.80483097,0.23031719,0.43130842,0.21937135,0.5902827,0.35596362,0.4075781,0.37699655,0.54979146,0.7839166,0.38480392,0.34910837,0.66812116,0.0,0.5148812,0.70106673,0.4679137,0.38873535,0.6357162,0.5520208,0.53585255,0.0,0.76070285,0.34499934,0.50517386,0.541414,0.0,0.56834584,0.4932267,0.3870294,0.17344545,0.66767067,0.13203892,0.47288176,0.42421767,0.0,0.6736319,0.47174114,0.42185235,0.3047887,0.41562963,0.0,0.85193044,0.34096676,0.0,0.0,0.46753532,0.0,0.0,0.5882747,0.0,0.30233616,0.41166496,0.5412442,0.0,0.5458576,0.17256391,0.6756063,0.4330366,0.0,0.7356212,0.15264055,0.53828496,0.5228306,0.6896206,0.6353869,0.42321667,0.3148483,0.6502639,0.028946001,0.48345402,0.832152,0.62601066,0.47308627,0.5299922,0.39203054,0.20836994,0.48729056,0.074886456
triplefrontier,0.0,0.4083105,0.57554173,0.3912884,0.05984045,0.17428055,0.09806214,0.47140178,0.37033364,0.47936153,0.3094451,0.0,0.46940416,0.0,0.09654865,0.27418,0.30788028,0.5196996,0.0,0.11998738,0.46000656,0.035352938,0.39954174,0.35030076,0.5641309,0.40712035,0.333303,0.52772266,0.23454618,0.23171088,0.49670628,0.28158617,0.44238445,0.19009571,0.008742461,0.48130932,0.31029153,0.23476858,0.35402456,0.43084973,0.5011428,0.5850845,0.0,0.5368514,0.071642816,0.52470183,0.48907924,0.3966235,0.39155522,0.50541294,0.35035375,0.4730836,0.3772584,0.5283877,0.0,0.4628157,0.4524414,0.55530715,0.42057335,0.6380372,0.51844114,0.4633531,0.0,0.3654042,0.29011872,0.6158294,0.38070074,0.0,0.3786192,0.4339995,0.5277059,0.16210502,0.31566292,0.16432196,0.5441595,0.48001787,0.0,0.5588128,0.34029,0.3034501,0.16052233,0.19839127,0.09131376,0.71403533,0.39149565,0.0,0.0,0.26555902,0.0,0.0,0.43518984,0.0,0.15942256,0.41003895,0.36522335,0.0,0.3976911,0.10441376,0.5961047,0.39329338,0.0,0.555677,0.19148935,0.19097792,0.67984945,0.52623636,0.60827225,0.22180279,0.58077615,0.5717548,0.0,0.52427727,0.525092,0.62199914,0.36259356,0.21617821,0.35750505,0.33272186,0.33752573,0.05681438
uglydolls,0.0,0.35577148,0.7173401,0.6816462,0.0,0.21543932,0.21934728,0.5502978,0.5399915,0.50522697,0.30627298,0.0,0.5350951,0.0,0.0,0.7008478,0.540496,1.0306911,0.0,0.28654915,0.48901272,0.0,0.35573488,0.42566752,0.5930047,0.52264047,0.7711541,0.63648844,0.25906593,0.38284615,0.5419725,0.32588917,0.6715985,0.25380453,0.14568606,0.6299501,0.49605802,0.6167387,0.6964045,0.7014096,0.7317735,0.6509462,0.19877927,0.55510414,0.1538415,0.6886026,1.0274897,0.6040826,0.11982367,0.554463,0.6194105,0.54792637,0.41955078,0.78468984,0.0,0.6015569,0.61576915,0.7257105,0.104867995,0.6659678,0.38014823,0.90514594,0.0,0.53320014,0.32264975,0.8038825,0.86155224,0.0,0.6013635,0.58456475,0.59367716,0.0,0.7997621,0.0,0.84526324,0.4988426,0.2871788,0.44930467,0.43186626,0.74926704,0.29899257,0.2633466,0.15469337,0.9370639,0.51083237,0.0,0.0,0.35553372,0.00058152527,0.0,0.82439506,0.0,0.75524384,0.30133134,0.470397,0.0,0.64872456,0.015860505,0.7006288,0.31591547,0.0,0.6623745,0.0,0.30072606,0.69579977,0.64441985,0.85067606,0.5996735,0.56962687,0.93139386,0.0,0.78232485,0.7786385,0.7285965,0.62595403,0.43747148,0.23148228,0.6335021,0.57985705,0.0
uncutgems,0.0,0.5498548,0.76454055,0.6296544,0.4269831,0.42667612,0.26438648,0.47103912,0.48778737,0.5557233,0.54569775,0.0,0.5374126,0.0,0.0,0.42092744,0.31022692,0.67540336,0.0,0.30031106,0.72720045,0.04832674,0.44214976,0.61114895,0.71024036,0.7533181,0.3174867,0.7168729,0.3683907,0.37427524,0.82232213,0.49697852,0.39556873,0.322407,0.29115254,0.98249996,0.39837188,0.6183384,0.31740218,0.433489,0.7552603,0.87249106,0.07861234,0.5697013,0.30783883,0.7448721,0.40961653,0.53047454,0.18328421,0.6556073,0.78878987,0.6076829,0.28692,0.8193851,0.0,0.55433446,0.7058168,0.7045542,0.67335445,0.46073717,0.5260184,0.8394032,0.0,0.5795823,0.37093213,0.99347943,0.36445034,0.0,0.48645207,0.6802246,0.6282242,0.16225259,0.40027228,0.16628492,0.5989158,0.423785,0.0,0.83686507,0.50316435,0.40496475,0.32221228,0.06644736,0.0,0.666184,0.4423535,0.0,0.11483139,0.027045637,0.0,0.0,0.7399108,0.0,0.44753283,0.45777333,0.6358216,0.0,0.42895293,0.10033645,0.66253346,0.34561938,0.0,0.7139421,0.3074857,0.4130521,0.7494206,0.81349885,0.69224185,0.5126455,0.6576187,0.60863435,0.043531533,0.81075895,0.9259355,0.62222284,0.7630779,0.3550543,0.5155479,0.27583885,0.35586005,0.20567316
underthesilverlake,0.0,0.4362274,0.6933485,0.3904906,0.2506502,0.3385322,0.09341919,0.36689103,0.46279582,0.5187311,0.3264878,0.0,0.49291724,0.0,0.0,0.44978675,0.18712701,0.5473914,0.0,0.2730511,0.43558308,0.04293667,0.3664071,0.48199078,0.5850145,0.59492815,0.45351595,0.5677601,0.33601704,0.24436653,0.5766329,0.33193874,0.35999393,0.25061223,0.20889702,0.7156212,0.3304392,0.2865575,0.38835284,0.2364666,0.43929523,0.65283364,0.16269721,0.5530902,0.0500833,0.4978336,0.42258108,0.43937063,0.27829924,0.49309674,0.56777376,0.3483822,0.09509174,0.511791,0.0,0.5584982,0.4126864,0.3710678,0.5377515,0.4106609,0.45893306,0.6404345,0.0,0.34950417,0.23408277,0.6672347,0.3286037,0.0,0.48092353,0.57234603,0.47634813,0.0,0.34366325,0.144872,0.45815894,0.38760942,0.0,0.54184455,0.44315436,0.41338128,0.3315241,0.04244651,0.08469224,0.6452068,0.14466631,0.0,0.13621964,0.09822506,0.0,0.0,0.62546784,0.0,0.3141896,0.20993246,0.41860154,0.0,0.492452,0.24768049,0.6359982,0.4002092,0.0,0.4953035,0.15999795,0.31260735,0.53415495,0.7041769,0.6052242,0.34618738,0.4682376,0.49190554,0.0,0.5361813,0.5378257,0.41344303,0.47754088,0.4766118,0.3238485,0.14430784,0.26660487,0.11598727
usmovie,0.0,0.26052973,0.44839787,0.3198908,0.13512081,0.14079908,0.14511132,0.5817999,0.40754503,0.37408483,0.31161144,0.0,0.31863514,0.0,0.0,0.33000755,0.2534661,0.42379823,0.0,0.3534635,0.4321131,0.021418547,0.25375086,0.23095654,0.45644647,0.37828022,0.3835401,0.326201,0.15736237,0.18545759,0.5023362,0.3020445,0.29264295,0.29454774,0.10610288,0.37826526,0.38321978,0.31434152,0.2636657,0.35301486,0.40634078,0.5718563,0.17097722,0.36099416,0.15426172,0.51691633,0.35127372,0.32860044,0.22548136,0.36441323,0.40503797,0.4467471,0.25532597,0.44325548,0.0,0.40210912,0.45426533,0.362557,0.3225249,0.3900743,0.40014514,0.35465416,0.0,0.34364313,0.1340588,0.57988125,0.23591045,0.0,0.36754817,0.45383543,0.37983593,0.0,0.3732073,0.057443988,0.36693692,0.3838941,0.04581186,0.3541083,0.39282343,0.44675034,0.24088626,0.23472925,0.0,0.5592251,0.31002697,0.0,0.096907526,0.21573897,0.0,0.0,0.5269891,0.0,0.3744225,0.27561247,0.34290823,0.0,0.3249924,0.13963449,0.45058337,0.26697502,0.0,0.38579077,0.16023527,0.26155683,0.37773734,0.42416734,0.59939617,0.42319432,0.4440936,0.48051593,0.0,0.4300357,0.4477022,0.42714128,0.3185784,0.26278225,0.2634707,0.379218,0.30602282,0.16418892
wavesmovie,0.0,0.600714,0.75786424,0.5775043,0.27002266,0.3940834,0.15902637,0.47276732,0.51770806,0.6051551,0.46178022,0.0,0.62575656,0.0,0.05209185,0.47428277,0.28297275,0.9131133,0.0,0.536301,0.5858539,0.081446126,0.3274964,0.51358193,0.8498255,0.6432794,0.62498385,0.60789233,0.28911602,0.41738376,0.6171086,0.46861205,0.58609724,0.2632818,0.22315495,0.63438827,0.40494925,0.34206206,0.45927954,0.443166,0.7895473,0.9589261,0.0839515,0.7147641,0.28986207,0.4449459,0.6372916,0.58439755,0.5053803,0.5144149,0.76606596,0.29026547,0.283549,0.4438029,0.0,0.44036713,0.5712557,0.7548793,0.5635658,0.59089136,0.72787035,0.53595936,0.0,0.42117321,0.25976187,0.6376861,0.44117424,0.0,0.6810654,0.69694436,0.5011483,0.0,0.4950434,0.1917128,0.5277124,0.47452345,0.0,0.57204187,0.45996952,0.5927996,0.251099,0.09466071,0.0,0.7459146,0.37973386,0.0,0.028611738,0.14738837,0.0,0.0,0.56401765,0.0,0.29464382,0.49369192,0.5604353,0.0,0.47072986,0.21010694,0.6916371,0.40936363,0.0,0.79850245,0.25706062,0.121780775,0.42471653,0.8631946,0.6829254,0.48291832,0.6780835,0.6613219,0.0,0.9105132,0.48193297,0.5084587,0.616273,0.4526593,0.40325233,0.4218919,0.34177333,0.20046577
whatmenwant,0.0,0.37224203,0.90051097,0.74426615,0.22401902,0.21503209,0.30933258,0.5469926,0.9558244,0.8812497,0.3588194,0.0,0.593978,0.0,0.0,0.5676045,0.3931471,0.9048393,0.0,0.5349519,0.6291541,0.14734426,0.46515685,0.6233697,0.97159564,0.6464878,0.83203226,0.7446601,0.5988336,0.47984514,1.0384243,0.61295116,0.77391917,0.26463276,0.22070388,0.86223614,0.83712333,0.81153244,0.56182146,0.6457985,1.1509253,1.0583076,0.24354748,1.0048656,0.39390075,0.69584775,0.9648003,0.54175866,0.61801654,0.73042697,0.83882713,0.62646365,0.3663485,0.9241894,0.0,0.8856851,0.7349201,0.59255695,0.54206324,1.0192467,0.8105956,0.91096675,0.0,0.57930624,0.54828644,0.9896465,0.71679807,0.0,0.6602505,0.89316267,0.7945908,0.27497742,0.5708663,0.4378015,0.8465265,0.82746524,0.0,0.8771666,0.74092346,0.87955683,0.41204134,0.49913234,0.0,1.2056314,0.74548525,0.0,0.05795455,0.27123773,0.0,0.0,1.0170183,0.0,0.396182,0.6293139,0.65401757,0.0,1.0018066,0.42739433,0.980727,0.38005266,0.0,0.7466461,0.19099824,0.33051878,0.91436964,1.0031416,0.96488583,0.57535064,0.88305074,0.97839546,0.0,0.6726156,1.0032418,0.93807137,0.9205057,0.57334685,0.48285034,0.40406755,0.6216338,0.13390225
wonderparkmovie,0.0,0.3052388,0.88175964,0.53501225,0.36121747,0.3916228,0.22628543,0.472579,0.7811417,0.45444414,0.535718,0.0,0.46446803,0.0,0.0,0.4271659,0.22383513,0.7548882,0.0,0.449742,0.66826874,0.0076771667,0.20073298,0.6027187,0.7598231,0.68873817,0.6026433,0.55640364,0.2705508,0.19858462,0.7756147,0.64919674,0.39181978,0.27814204,0.03277497,0.75138646,0.6254269,0.4749032,0.5001471,0.77447426,0.7174082,1.005493,0.268985,0.7277671,0.16481607,0.54802465,0.7886146,0.43313244,0.35102242,0.7289563,0.8577145,0.6844829,0.2275891,0.52577525,0.0,0.6068364,0.67914164,0.48992255,0.36161426,0.78838146,0.85285896,0.78477097,0.0,0.44990972,0.3549026,0.63456076,0.46956047,0.0,0.55263036,0.76529497,0.473148,0.26521018,0.5231795,0.22166893,0.5208354,0.52754825,0.0,0.64150834,0.48568696,0.60677254,0.39270055,0.3107807,0.0,0.998691,0.4191026,0.0,0.1946819,0.16951631,0.0,0.0,0.7173949,0.0,0.33030462,0.5844097,0.59980243,0.0,0.6274331,0.2797543,0.5752937,0.50538653,0.0,0.5418213,0.2635325,0.14066352,0.6594293,0.80657256,0.9558922,0.6452635,0.57004386,0.56903386,0.0,0.6898156,0.8289738,0.61079246,0.6900512,0.3498901,0.38047108,0.22945262,0.23466352,0.09112041
wrinklestheclown,0.0,0.10240294,0.2166274,0.16276559,0.08691994,0.08091948,0.056210503,0.15816814,0.17109904,0.15715662,0.14840268,0.0,0.16782291,0.0,0.0,0.12769054,0.08976237,0.21430865,0.0,0.13189651,0.19161408,0.001605311,0.14394194,0.14038457,0.2300203,0.17315689,0.15800588,0.17334595,0.09521812,0.098969385,0.19536984,0.15693375,0.1497282,0.07938142,0.06965618,0.20165975,0.16761732,0.12424666,0.12915991,0.14808948,0.21177098,0.24387369,0.059496246,0.17459817,0.08078349,0.19656287,0.17054994,0.15178901,0.11863591,0.17653784,0.21123005,0.15591635,0.09477798,0.20416288,0.0,0.16404204,0.16938764,0.19695894,0.14305112,0.19453825,0.19425349,0.20245257,0.0,0.17310575,0.09053958,0.22888517,0.14292914,0.0,0.17561008,0.18124661,0.16141337,0.022765845,0.15111044,0.04726023,0.18139125,0.16174886,0.0,0.18309824,0.16602412,0.13849698,0.09571049,0.07721026,0.004660923,0.24330863,0.12281489,0.0,0.032301985,0.07448156,0.0,0.0,0.19996712,0.0,0.092628255,0.1310097,0.16995177,0.0,0.16193275,0.086857505,0.21754439,0.13064055,0.0,0.1923786,0.08277878,0.07669335,0.21090682,0.21724029,0.21448545,0.16205443,0.18466051,0.19719392,0.0,0.18400113,0.23448944,0.17690742,0.14397345,0.11944348,0.1290634,0.10004062,0.10791498,0.05880789
xmenmovies,0.0,0.5269856,1.0423862,0.76958686,0.5874941,0.3782727,0.09225984,0.6327608,0.8304401,0.987311,0.5021505,0.0,0.56639093,0.0,0.061752208,0.8797129,0.50948393,1.482044,0.0,1.014162,0.92799133,0.0,0.8229786,0.71330273,1.4985168,0.71765643,0.7941862,0.98837537,0.5662932,0.63006383,1.0435249,0.8307723,0.91253823,0.2727374,0.48374677,1.3452065,0.92719483,0.8329324,0.729281,0.52374184,1.02998,1.4761615,0.045720436,1.2131377,0.09291844,1.1023513,1.0495687,0.9461445,0.3484719,1.3443651,1.2901646,0.722119,0.47104067,0.7537242,0.0,0.9435764,0.9385048,1.0751917,1.0683191,1.0162797,1.0239204,0.9893278,0.0,1.085997,0.6141421,1.119666,0.76023984,0.0,0.9324703,1.0552486,0.6407402,0.1832602,0.834356,0.24649371,0.7865523,0.9582434,0.0,0.8033954,0.75900006,0.5229819,0.76486635,0.4011914,0.03699369,1.3097161,0.7266413,0.0,0.055373218,0.27479887,0.0,0.0,1.2181077,0.0,0.5522024,0.6577005,0.877411,0.0,0.8416914,0.39951795,1.1875291,0.7653756,0.0,1.3142444,0.51808983,0.12970524,1.2518408,1.0150214,1.0190707,0.8637609,0.85417575,1.0597711,0.008278648,0.98978,1.1972084,0.9636295,0.7113256,0.930781,0.5091192,0.37637836,0.6874923,0.10629666
yardiefilm,0.0,0.21519996,0.3345818,0.23869419,0.12163339,0.11870734,0.08370762,0.31087416,0.31131786,0.26065958,0.23676567,0.0,0.32225627,0.0,0.0,0.2672315,0.1642431,0.3941338,0.0,0.19502425,0.36511472,0.0,0.27983552,0.19513881,0.39712006,0.34915382,0.32858455,0.24650961,0.18434708,0.14354587,0.37687033,0.20876181,0.25768977,0.17777488,0.04108248,0.40162638,0.32648456,0.24313082,0.27828544,0.25645572,0.2863145,0.38226467,0.13638157,0.3203821,0.095079705,0.36604434,0.26458767,0.37951285,0.16479695,0.38750276,0.3634534,0.25282833,0.11848191,0.35120007,0.0,0.2891456,0.25780693,0.43162748,0.26894927,0.32211286,0.28813237,0.38708252,0.0,0.3458358,0.20853235,0.3578985,0.17041224,0.0,0.36298668,0.3321547,0.34986788,0.015359991,0.31912148,0.12352474,0.31671488,0.37111342,0.0,0.25431475,0.1980818,0.28297418,0.26171377,0.18503286,0.031010082,0.37486142,0.19804445,0.0,0.0,0.081339434,0.0,0.0,0.36710262,0.0,0.15652452,0.30907387,0.30605298,0.0,0.2464926,0.09229498,0.38952774,0.18484893,0.0,0.30973655,0.17824124,0.11692361,0.25276604,0.5034693,0.44415295,0.27302125,0.35459474,0.40691113,0.0,0.30373392,0.4018387,0.2833907,0.26577738,0.25754154,0.25662613,0.096600994,0.17825964,0.07293389
