movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
theirishmanfilm,0.7714053,0.04656292,1.1916523,0.1588682,0.0,0.4542427,1.1491685,0.69156265,0.88928443,0.37929726,0.0,0.0,0.29524067,0.54466426,0.33041367,0.38983586,0.0,0.78858095,0.41657317,0.0897404,0.522756,0.9270513,0.9905381,0.869773,0.45311755,0.51664776,0.26856637,0.469368,0.6882587,0.4772774,0.29521304,0.5740218,0.71271855,0.48912704,0.77878326,0.84139055,1.1348504,0.8344963,0.19675112,0.5547847,0.9823731,0.0,0.0,0.0,0.17589474,0.40658668,0.6416633,0.6080391,0.591942,0.32972565,0.8298249,1.0129424,0.8124473,0.41304433,1.1393999,0.0,0.46146983,0.6369689,0.54690397,0.6883515,1.0195844,0.38929912,1.0467219,0.34102476,1.2233875,0.0,0.7866179,0.75953746,0.8153543,0.88189435,0.27966747,0.5760086,0.0,0.34270608,0.8817176,0.64835215,0.6636965,0.08773318,0.35114926,0.40363854,0.27910197,1.0772995,0.0,0.07235728,0.0,0.92069346,0.09270488,0.41559193,0.5681621,0.3666444,0.5562928,0.053259596,0.6008864,0.8918568,0.70211625,0.6097985,0.9744083,0.0,0.0,0.0,0.95590794,0.6643236,0.34915313,0.33834228,0.14488879,0.1710201,0.44869107,0.6315268,0.67401934,0.0,0.49168128,0.703051,0.0,1.1448325,0.74560493,0.81740946,0.48918128,0.40653625,0.61349267,1.0738938
thekitchenmovie,0.74429184,0.27193692,1.3584319,0.20048492,0.0,0.72845167,1.2477068,0.66641665,0.81390494,0.3797325,0.0,0.0,0.0,0.75717807,0.62128955,0.48982087,0.20286672,1.1391006,0.60515314,0.40522483,0.7027598,0.61313856,1.092352,1.0474596,0.8905029,0.85205656,0.6119609,0.4901058,0.8211117,0.78137285,0.38805696,0.67514396,0.4953137,0.12196399,0.8562661,1.2456878,0.9560679,1.0981205,0.0,0.578857,1.4004098,0.0,0.0,0.0,0.0,0.08153683,0.9415648,0.70201766,0.68081504,0.8468006,0.84660196,0.9221157,0.96878093,0.41274288,1.233604,0.0,0.4529765,0.87947845,0.62200814,0.377018,0.92449737,0.35951623,0.947581,0.30223137,1.0622247,0.0,1.0141705,0.62503016,0.87680095,1.0986067,0.46468765,0.9304207,0.0,0.44441685,0.94385934,1.0769886,0.92842424,0.0,0.6994987,0.7970333,0.5594146,0.8647978,0.0,0.39652202,0.0,0.9671577,0.14275339,0.37310734,0.8157607,0.7570598,0.7550847,0.1501335,0.46268386,0.5662104,1.236831,0.60623074,1.00631,0.0,0.0,0.0,1.3911996,0.6145136,0.61440885,0.39660022,0.0,0.39042974,0.9389787,0.7620635,0.7860706,0.0,0.76824164,1.1708374,0.0,1.0733869,1.0204155,1.243701,0.70720613,0.48545215,1.0935745,0.714326
thelegomovie,0.372194,0.22088669,1.0674343,0.0,0.0,0.43425176,0.727075,0.5614515,0.65838116,0.16697732,0.0,0.0,0.18827815,0.5253556,0.19107813,0.38298953,0.0336785,0.7069619,0.37186268,0.20933482,0.45282888,0.4042149,1.0367174,0.67134225,0.6263592,0.64162,0.43767756,0.48749495,0.5841416,0.3828459,0.24192894,0.1366635,0.5246469,0.36582994,0.50218993,0.90556896,0.57218546,0.6702368,0.27305672,0.38803738,0.70497406,0.0,0.0,0.0,0.0,0.45378432,0.54517305,0.58465904,0.22333384,0.55519205,0.41979125,0.74361485,0.484144,0.19941653,0.8547365,0.0,0.274623,0.5603929,0.4373262,0.6754775,0.3238594,0.40593192,0.82352465,0.39505816,0.53545207,0.0,0.6042047,0.45075533,0.8231383,0.87046057,0.25767073,0.7702019,0.0,0.3610051,0.8864346,0.7569585,0.3746725,0.041505754,0.39814124,0.40861803,0.304192,0.55960125,0.11612849,0.0010604644,0.0,0.5057891,0.13743183,0.50878954,0.58829135,0.38222462,0.42636594,0.579233,0.44154269,0.7238548,0.4623504,0.2717288,0.7352246,0.0,0.0,0.0,0.5120551,0.51204574,0.5786131,0.40169233,0.0,0.3892418,0.39502472,0.6603491,0.63160616,0.0,0.43695724,0.8933091,0.0,0.783593,0.61236316,0.5647416,0.5589879,0.09984473,0.7465033,0.48731214
themustangfilm,0.45382679,0.34222558,0.64751107,0.006439019,0.0,0.46400493,0.50709176,0.41218138,0.33870557,0.11241608,0.0,0.0,0.2372481,0.29827318,0.22097136,0.25846398,0.13547598,0.3136459,0.28809348,0.13120644,0.20128539,0.1635376,0.60824156,0.4781192,0.36800957,0.27518943,0.39450598,0.35532305,0.41793007,0.411127,0.29425216,0.16033109,0.28698328,0.29507628,0.43939608,0.35405493,0.44714206,0.47860977,0.11094717,0.3498236,0.60112596,0.0,0.030843077,0.0,0.01847323,0.17975067,0.2636243,0.31034282,0.25168258,0.3304951,0.23845291,0.5185874,0.48631555,0.33426479,0.6008864,0.0,0.20151144,0.28792912,0.29895607,0.37494317,0.32195088,0.30757698,0.48360556,0.2431746,0.514859,0.0,0.47413927,0.22507705,0.71656823,0.43204817,0.15785906,0.55277103,0.0,0.34009472,0.40968132,0.26886338,0.6388142,0.081428155,0.30837917,0.25801528,0.21198,0.5140323,0.0,0.0,0.0,0.5226529,0.0,0.20380054,0.3573552,0.22326627,0.27525315,0.08685762,0.087950125,0.292778,0.2927425,0.30769736,0.51421547,0.0,0.0,0.0,0.45255825,0.31393275,0.20267817,0.3285313,0.0,0.116717756,0.36440474,0.44931644,0.2722909,0.0,0.34633246,0.38965222,0.0,0.5064516,0.4408186,0.50820535,0.48182434,0.16718015,0.4244504,0.46863666
thenightingalefilm,0.5417486,0.48003826,0.6707838,0.124701485,0.0,0.42456913,0.73626214,0.5138203,0.6194498,0.10030444,0.0,0.0,0.43554476,0.6271555,0.48397937,0.446958,0.22256604,0.46874267,0.39001754,0.19294018,0.4295594,0.28879085,0.6978228,0.51318634,0.4884084,0.424535,0.41046768,0.45317656,0.5087082,0.5939957,0.44065022,0.18969703,0.5364005,0.31428945,0.5317049,0.5450989,0.80024916,0.5088307,0.117723264,0.26511294,0.72923887,0.0,0.0,0.0,0.0,0.3655539,0.35933208,0.42877293,0.53048885,0.3896514,0.6279707,0.50685453,0.6446193,0.40186256,0.5747347,0.0,0.39094004,0.4390949,0.324079,0.32088885,0.31925318,0.40193462,0.68198925,0.20541765,0.5581688,0.0,0.45384237,0.45859218,0.79635113,0.49279583,0.21778013,0.4533327,0.0,0.42188025,0.54804784,0.5540885,0.6924603,0.26158276,0.3915159,0.26526704,0.24570039,0.57676214,0.05133167,0.06147805,0.0,0.6862204,0.11329852,0.21653819,0.37196413,0.22120751,0.42570707,0.029032033,0.3072787,0.5974399,0.58812296,0.29716188,0.7338013,0.0,0.0,0.0,0.5973478,0.2577253,0.31420854,0.2560702,0.2707177,0.15511152,0.53606087,0.36013728,0.4857132,0.0,0.34975538,0.608526,0.0,0.49441954,0.57611686,0.5714297,0.56501216,0.13760336,0.54747796,0.76736087
theprodigymovie,0.45326108,0.19794124,0.9195729,0.121380076,0.0,0.61209154,1.2966077,1.0067389,0.5818944,0.4342221,0.0,0.0,0.22087583,0.4962706,0.5321129,0.45662162,0.08435948,0.30117422,0.57018274,0.0,0.55013347,0.39650086,0.8758862,1.0500529,0.623842,0.8361864,0.25928873,0.63819236,1.013263,0.65833896,0.5177739,0.11418435,0.56249034,0.21543984,0.901116,0.8976793,0.65805864,0.88875127,0.078169025,0.5075962,0.79291546,0.0,0.0,0.0,0.024806127,0.594295,0.5931431,0.430651,0.4207172,0.33237305,0.42651176,1.0441225,0.95147693,0.23446272,0.897796,0.0,0.0,0.4387874,0.45069316,0.6191001,0.8459121,0.14314106,0.7803413,0.45999354,0.85299647,0.0,0.78903127,0.27115402,0.6973295,1.0709946,0.2426327,0.5243171,0.0,0.44454697,0.55972695,0.8711211,0.694762,0.29913807,0.5534314,0.2908581,0.34648955,0.8275606,0.024064438,0.043577194,0.0,0.91500103,0.46775848,0.73735565,0.5470215,0.44108248,0.4464563,0.0,0.60871947,0.6465749,0.6057309,0.71099275,0.8121559,0.0,0.0,0.0,0.6665434,0.37766978,0.25020924,0.6032054,0.47887647,0.29708463,0.4592368,0.6636282,0.48786783,0.0,0.75587034,0.64806503,0.0,1.1888258,0.5471579,0.61391455,0.69818014,0.4925315,0.5324496,0.70136166
thesunisalsoastar,0.33930224,0.17743564,1.0411953,0.09178254,0.0,0.39948356,0.7755208,0.71039367,0.48781925,0.59389067,0.0,0.0,0.15936677,0.51535296,0.40334323,0.40477082,0.36492258,0.7605281,0.61250246,0.023008553,0.5009995,0.52256817,0.79261833,0.85108733,0.68947136,0.58920664,0.5174799,0.19036369,0.82921296,0.48964554,0.434502,0.27236217,0.39492494,0.20875849,0.7222367,0.7405787,0.6344163,0.8855677,0.15349418,0.6339446,0.8596648,0.0,0.0,0.0,0.0,0.35833764,0.7139703,0.5760852,0.3328751,0.42529872,0.4445211,0.7822071,0.71149087,0.36660832,0.8759931,0.017276272,0.36226758,0.55734575,0.5193632,0.28860405,0.7796832,0.24771836,0.6213008,0.55465466,0.73182315,0.0,0.73520374,0.3065158,0.56169003,0.92432576,0.37115544,0.71596634,0.0,0.5279968,0.726881,0.7776476,0.7019861,0.03280653,0.53307986,0.49017668,0.48505312,0.7306877,0.049778342,0.13674724,0.0,0.80625933,0.0040117092,0.36397135,0.5140811,0.4170114,0.3553215,0.24111587,0.52011395,0.35607716,0.6303905,0.47054702,0.80834126,0.0,0.0,0.0,0.56814885,0.5303846,0.38534176,0.36146963,0.12302719,0.25142658,0.5490527,0.45076704,0.72572654,0.0,0.5218441,0.70999116,0.0,0.8131356,0.6831824,0.7865825,0.5525297,0.45395193,0.63150054,0.5029477
theupsidefilm,0.5613503,0.44473425,0.7838044,0.06947537,0.0,0.6401575,1.0745144,0.6654757,0.39738217,0.561558,0.0,0.0,0.24715307,0.37885866,0.52671677,0.20148265,0.15909353,0.5418811,0.47703055,0.23101759,0.44755504,0.4890708,0.86596346,0.53630406,0.6192663,0.47735602,0.33380324,0.37900317,0.98591554,0.47916695,0.40475982,0.19935508,0.13069096,0.19842193,0.88399214,0.48167938,1.0586114,0.981973,0.12829731,0.57225275,0.4910996,0.0,0.0,0.0,0.09898544,0.40691248,0.29472655,0.28696904,0.423286,0.28253993,0.59389657,0.69503695,0.775887,0.32679564,0.66273403,0.0,0.19761343,0.6924797,0.3745472,0.35784775,0.6305321,0.41773513,0.67223203,0.2621644,0.87122804,0.0,0.5721102,0.31013593,0.8223966,0.74687713,0.1326953,0.5850408,0.0,0.399795,0.48217577,0.44442248,0.7643776,0.034003213,0.6063188,0.51097333,0.17807998,0.41596252,0.0,0.10483973,0.0,0.47324565,0.3315345,0.35054404,0.5126896,0.2884607,0.42714873,0.18421164,0.48708856,0.2936063,0.73365676,0.33840302,0.4992873,0.0,0.0,0.0,0.55823207,0.19175822,0.35903123,0.48037603,0.09049271,0.37208658,0.48644438,0.65199333,0.41232798,0.0,0.40737805,0.59167606,0.0,0.7943514,0.69527096,0.8386249,0.6378836,0.29028913,0.33527374,0.7182466
tolkienmovie,0.54406273,0.28160477,0.82973224,0.14664525,0.0,0.23889375,0.7577183,0.62841886,0.44705018,0.34364104,0.0,0.0,0.15181452,0.403273,0.2791417,0.5116804,0.173589,0.70796394,0.44737962,0.12929422,0.64461267,0.22938259,0.8170167,0.5578641,0.44642732,0.5580477,0.41156465,0.49355072,0.66849697,0.46168235,0.41278994,0.31749046,0.46524894,0.18969576,0.76625377,0.6355532,0.66948164,0.6166907,0.039217874,0.40498647,0.82204473,0.0,0.01820164,0.0,0.06951859,0.3372427,0.4097408,0.28292015,0.29020905,0.40877947,0.4567233,0.71250385,0.5031959,0.3898903,0.7950376,0.0,0.16770454,0.48832685,0.45726407,0.5021843,0.6290463,0.11722738,0.60915095,0.17621572,0.615471,0.0,0.694934,0.23081246,0.5831119,0.7844779,0.40016532,0.38879475,0.0,0.532784,0.71663976,0.4534205,0.7631577,0.10167846,0.44047016,0.37552798,0.32273805,0.5483945,0.019907212,0.0,0.0,0.8007708,0.020672416,0.24233411,0.6732435,0.33639616,0.35210794,0.0,0.28750956,0.4173155,0.60589635,0.37581828,0.5669786,0.0,0.0,0.0,0.58185077,0.41143638,0.50532573,0.3033866,0.11869222,0.15923566,0.45529127,0.601012,0.4258825,0.0,0.62361157,0.5946925,0.0,0.73221296,0.46974945,0.6346709,0.52150536,0.31207326,0.5401769,0.5319706
toystory,0.44134146,0.25277573,0.76580876,0.101027146,0.0,0.47984886,0.8606342,0.49642453,0.57061476,0.24899918,0.0,0.0,0.27112123,0.39607507,0.36584815,0.5478774,0.24389401,0.41144893,0.3320996,0.15956889,0.5085179,0.54353476,0.89707214,0.5519259,0.38649455,0.5903064,0.35666716,0.27683756,0.717649,0.67460793,0.38814175,0.38071418,0.47806424,0.30530208,0.3542323,0.74623626,0.6998963,0.51270443,0.2241745,0.3101732,0.47560322,0.0,0.01857487,0.0,0.024878092,0.37539724,0.25986266,0.6040286,0.3078152,0.5770794,0.54625386,0.61203194,0.60868484,0.25628766,0.64923984,0.08265035,0.5982025,0.27253166,0.28787166,0.37375855,0.29252094,0.40495288,0.42249173,0.42758453,0.68071467,0.0,0.5780444,0.39244533,0.7664352,0.48320067,0.2554728,0.72671354,0.0,0.28608102,0.5341488,0.35690278,0.5264955,0.06410721,0.3274319,0.46244913,0.30147207,0.41727105,0.017575333,0.0,0.0,0.54894346,0.11485062,0.2609932,0.4579222,0.3392394,0.24960805,0.07858576,0.13079737,0.56445026,0.5886326,0.2977883,0.6531806,0.0,0.0,0.0,0.44708028,0.51398337,0.23959179,0.29018196,0.14918806,0.11271094,0.31524107,0.342375,0.3817958,0.0,0.3335367,0.5704722,0.0,0.6379697,0.3979494,0.827481,0.43899235,0.27262932,0.36845905,0.5453865
triplefrontier,0.40910155,0.07615726,0.5187271,0.1015165,0.0,0.23172589,0.6068094,0.29379216,0.4432458,0.21775573,0.0,0.0,0.07840929,0.15684174,0.3597954,0.23638542,0.0,0.33604842,0.26396054,0.24968083,0.18959147,0.45243117,0.56013083,0.37554696,0.34310123,0.3606537,0.11427913,0.2266814,0.52120733,0.311212,0.17714782,0.18635501,0.18916564,0.1930917,0.49837193,0.5303225,0.56578803,0.46781424,0.0,0.20272765,0.612366,0.0,0.0,0.0,0.13151652,0.20722006,0.47492027,0.3016712,0.439469,0.13932286,0.49737617,0.50646025,0.6154628,0.18138278,0.67156553,0.0,0.053563785,0.3326918,0.30437696,0.29395348,0.41959456,0.04247997,0.44531238,0.21263112,0.65277535,0.0,0.51764494,0.20423043,0.4445328,0.47985655,0.12266168,0.49785665,0.0,0.18340525,0.52018994,0.4464868,0.2708192,0.071100056,0.45036447,0.0,0.2778475,0.48668075,0.0,0.11369423,0.0,0.47121286,0.021127062,0.11355789,0.32609734,0.25649753,0.37748644,0.1662721,0.24704756,0.33211374,0.40269765,0.28161913,0.38694692,0.0,0.0,0.0,0.33836988,0.20195249,0.12821832,0.46343306,0.14924346,0.2420981,0.3577948,0.35870177,0.43088087,0.0,0.28964227,0.54348654,0.0,0.6088868,0.34394872,0.48024505,0.2539982,0.3381923,0.535656,0.51588315
uglydolls,0.47243536,0.274192,0.7246808,0.049926877,0.0,0.113220155,0.6852136,0.8117303,0.3997696,0.49661678,0.0,0.0,0.39679703,0.44704556,0.47374424,0.5791548,0.009394515,0.4590861,0.8540077,0.08929004,0.2997899,0.1371853,0.57245845,0.401433,0.5947187,0.49114197,0.20581704,0.09749065,0.7164451,0.26900136,0.40153468,0.29128382,0.5639956,0.24630181,0.57293266,0.62527066,0.29816413,0.76761836,0.3933248,0.27060437,0.44955742,0.0,0.0,0.0,0.0524874,0.54134333,0.12073075,0.4896563,0.27466446,0.5203572,0.5335403,0.740884,0.60997677,0.17887853,0.42598024,0.065079235,0.40332407,0.35642657,0.22984101,0.37255624,0.37155208,0.4658134,0.52438736,0.12020922,0.6190321,0.0,0.57617325,0.29287902,0.71218634,0.76156783,0.41584516,0.46776426,0.0,0.46596462,0.39067152,0.18941396,0.35545668,0.0,0.13323833,0.39761335,0.0,0.40706423,0.0,0.015995186,0.0,0.7751926,0.3148149,0.26461998,0.4264629,0.21435562,0.3479077,0.1571656,0.22466761,0.56167835,0.6069977,0.5855352,0.70272607,0.0,0.0,0.0,0.76336277,0.43755135,0.34343162,0.41280094,0.067815036,0.0,0.7029649,0.54356354,0.44655183,0.0,0.7200891,0.5728823,0.0,0.5292439,0.57799345,0.8053557,0.70248735,0.20266934,0.26598257,0.7583631
uncutgems,0.36179012,0.16697632,0.675605,0.3570779,0.0,0.49755943,0.5184172,0.71431184,0.7194791,0.36223143,0.0,0.0,0.29735735,0.20223233,0.3155637,0.330566,0.29149914,0.3811627,0.5235982,0.13965766,0.32987016,0.42326045,0.73416233,0.70311815,0.31948638,0.2180018,0.25709534,0.52644557,0.7512524,0.35962427,0.3027025,0.512628,0.23873655,0.26339287,0.65797156,0.6250794,0.6673439,0.62220067,0.10739658,0.5192346,0.6641107,0.0,0.0,0.0,0.08911666,0.2697122,0.5134115,0.51213217,0.40066716,0.5273793,0.28202757,0.92506725,0.71669304,0.36004168,0.7976911,0.0,0.39441034,0.5598644,0.46782017,0.39518455,0.57269484,0.41407785,0.48072022,0.29421705,0.6943334,0.0,0.73657364,0.36945826,0.8069109,0.9471727,0.36825773,0.23304309,0.0,0.37074843,0.68546236,0.52354735,0.83483315,0.17665568,0.35260397,0.39783573,0.5505465,0.900871,0.082779154,0.0,0.0,0.6100158,0.15775377,0.379766,0.39658213,0.4028616,0.5678449,0.0,0.45586377,0.49334815,0.5686892,0.32338646,0.704049,0.0,0.0,0.0,0.6549244,0.43080565,0.37058464,0.3047589,0.24172918,0.23417518,0.7318059,0.24674936,0.43772477,0.0,0.56535923,0.4803393,0.0,0.52036804,0.37399215,0.7950707,0.5119342,0.3095961,0.47422618,0.5898738
underthesilverlake,0.36736867,0.2379921,0.80511785,0.121441886,0.0,0.4822133,0.6759995,0.3065993,0.43861032,0.34988675,0.0,0.0,0.08372698,0.2819235,0.17733751,0.39339054,0.0458937,0.57362914,0.30894896,0.15138079,0.47973594,0.33597466,0.67342705,0.59179866,0.34663913,0.25615847,0.37228346,0.31004477,0.5464463,0.41626117,0.19770953,0.24631418,0.3260408,0.19419841,0.59482855,0.6234284,0.48261732,0.4439008,0.14577805,0.39613917,0.56626594,0.0,0.0,0.0,0.05613739,0.037498035,0.29797998,0.37782782,0.4382837,0.30814245,0.52696633,0.57731485,0.54425883,0.39978722,0.5271946,0.0,0.28450188,0.5004694,0.20455553,0.41285613,0.45504245,0.3117691,0.46623015,0.09209888,0.61387074,0.0,0.5287067,0.31211162,0.65964514,0.6514544,0.22050628,0.25394672,0.0,0.43339306,0.47641155,0.48780513,0.44283536,0.15702096,0.39698982,0.41842908,0.46241277,0.5559346,0.0,0.0,0.0,0.49720553,0.059173577,0.24966863,0.513021,0.28241187,0.19383495,0.1581589,0.26661554,0.36199975,0.44154838,0.2183884,0.5813588,0.0,0.0,0.0,0.5585599,0.30092177,0.09657769,0.12725598,0.11404407,0.04019203,0.3763493,0.2629765,0.35314754,0.0,0.29640758,0.55269,0.0,0.6404851,0.5078049,0.7275019,0.4521309,0.227771,0.4868405,0.51949674
usmovie,0.33190107,0.3429183,0.4420879,0.0002954118,0.0,0.23932052,0.27758315,0.4179497,0.34566805,0.10882592,0.0,0.0,0.12643115,0.12213094,0.064243145,0.20434529,0.13267615,0.25804105,0.23714294,0.15738864,0.15055773,0.20712376,0.48295134,0.3151915,0.3192406,0.28155348,0.5010497,0.32300436,0.47724944,0.29236662,0.12273776,0.08886209,0.16552001,0.15465888,0.27619386,0.17002511,0.27976456,0.47190878,0.1488135,0.17127581,0.30975598,0.0,0.0,0.0,0.0,0.18751307,0.31828663,0.30554968,0.2505361,0.24308582,0.20600703,0.4161055,0.3452985,0.2362715,0.4434474,0.0,0.11222902,0.16481076,0.1865046,0.21376395,0.16310811,0.30642882,0.24003376,0.19821921,0.31597486,0.0,0.3191968,0.37582687,0.40681833,0.42279127,0.09408981,0.25430742,0.0,0.085511714,0.33438736,0.32272035,0.37405837,0.028978474,0.3135596,0.28449935,0.21164386,0.30324525,0.0053852443,0.099255696,0.0,0.25455996,0.09687946,0.13877557,0.3673489,0.18136765,0.08994365,0.13657947,0.158902,0.17426029,0.28844696,0.2428628,0.2780617,0.0,0.0,0.0,0.27158654,0.25358465,0.26810655,0.26572818,0.020796515,0.14209467,0.27726442,0.25729996,0.30099574,0.0,0.24343239,0.35357797,0.0,0.42197907,0.18763046,0.4130544,0.170527,0.1600867,0.42827493,0.33165216
wavesmovie,0.48184097,0.2860984,0.8525011,0.06624229,0.0,0.1367679,0.8730977,0.49684948,0.6082682,0.33254135,0.0,0.0,0.1953924,0.34180868,0.22670573,0.19565819,0.30931148,0.67647374,0.29266042,0.07398859,0.61960137,0.39467213,0.8863072,0.48082978,0.43054798,0.56254137,0.44078892,0.3237924,0.78189176,0.3974127,0.30610076,0.10767309,0.34756243,0.0,0.63082665,0.57612216,0.6498418,0.7000619,0.10128714,0.42301583,0.65400803,0.0,0.027027855,0.0,0.1912094,0.16210006,0.36786684,0.28870842,0.4230228,0.29626995,0.4351789,0.5346355,0.5826967,0.21796851,0.5722939,0.0,0.1862894,0.48503166,0.43892112,0.5744809,0.5907854,0.26021636,0.6489376,0.30108726,0.52356124,0.0,0.7560987,0.33132422,0.63630277,0.80064875,0.35737672,0.41825876,0.0,0.3756626,0.42469192,0.42777532,0.6086465,0.15286812,0.41409436,0.38262075,0.47426015,0.57051516,0.025838668,0.105928846,0.0,0.5424013,0.0,0.46562922,0.5466057,0.3925431,0.28831977,0.17785166,0.5599857,0.5224076,0.46219483,0.22485252,0.56022537,0.0,0.0,0.0,0.3651832,0.37804002,0.23587404,0.08305996,0.099242255,0.14355965,0.26107565,0.2841274,0.37163788,0.0,0.15307833,0.41458678,0.0,0.6998599,0.81238407,0.8981779,0.56239504,0.31969032,0.36396307,0.41559514
whatmenwant,0.5543511,0.69701505,0.91800755,0.3460432,0.0,0.41105992,0.860073,0.84196895,0.7408064,0.32001835,0.005765356,0.0,0.2364197,0.33245146,0.3935941,0.61242974,0.25689632,0.5781778,0.6547724,0.20012705,0.51167274,0.70072246,0.8397588,0.6810206,0.76823413,0.29860908,0.26619637,0.29787827,1.06433,0.2159046,0.44793284,0.3052417,0.60604477,0.26955608,0.6363905,0.5353507,0.60554403,0.9651887,0.0052857455,0.5268781,0.64817667,0.0,0.0,0.0,0.0,0.4029036,0.4134086,0.3346472,0.38537812,0.59844893,0.6232598,0.6602587,0.7666285,0.18451343,0.7637104,0.0,0.3234516,0.36621633,0.34989846,0.3974019,0.49563208,0.6018585,0.71694547,0.35908252,0.95976436,0.0,0.65490025,0.6525571,0.9300039,1.1418587,0.25388685,0.6289961,0.0,0.27694395,0.7475652,0.60678065,0.5895133,0.14225389,0.43618917,0.30845016,0.360766,0.86828566,0.0,0.0,0.0,0.57985765,0.3052786,0.31824973,0.7490473,0.27835456,0.6791109,0.32929394,0.25681752,0.5319462,0.8550074,0.61197704,0.9570022,0.0,0.0,0.0,0.6746585,0.33019805,0.3190339,0.18927102,0.0402306,0.4612097,0.63427377,0.6497862,0.5644635,0.0,0.75530195,0.67181104,0.0,0.8700302,0.6630828,0.7401118,0.8279735,0.42038527,0.7896043,0.6500709
wonderparkmovie,0.4285526,0.43023604,0.67423075,0.38069564,0.0,0.34110898,0.66859114,0.47858277,0.54823166,0.41781908,0.0,0.0,0.279825,0.25568044,0.29690924,0.5748716,0.35417706,0.41246915,0.4586622,0.18796194,0.52311015,0.78067803,0.8561529,0.7043325,0.57861197,0.6294328,0.3359149,0.26882097,0.77524173,0.3244916,0.36813894,0.10792078,0.5593396,0.18518542,0.4789294,0.70663166,0.61609685,0.72809786,0.07217882,0.30576485,0.3904274,0.0,0.0,0.0,0.0,0.381709,0.3311015,0.54698503,0.492448,0.23254155,0.34961703,0.78237385,0.6998471,0.17615807,0.5041115,0.0,0.37826976,0.33666062,0.29480872,0.232659,0.5106929,0.31792998,0.7969812,0.4493767,0.678496,0.0,0.5992878,0.64606047,0.8598428,0.60320944,0.18515262,0.6562953,0.0,0.34803674,0.5977495,0.6998121,0.6081356,0.008954391,0.3490998,0.32680947,0.24798663,0.5915792,0.0,0.05898746,0.0,0.61458963,0.2710029,0.30831066,0.5320147,0.013423383,0.34379482,0.2500654,0.21234444,0.37885383,0.26776662,0.3286392,0.7332958,0.0,0.0,0.0,0.48406854,0.62679887,0.32037964,0.3017253,0.07909359,0.3255093,0.45539084,0.554466,0.5188528,0.0,0.44338205,0.7164971,0.0,0.7153184,0.6689634,0.6907451,0.69053906,0.22655557,0.665914,0.59340495
wrinklestheclown,0.16243677,0.123717025,0.2782017,0.05042437,0.0,0.1274473,0.2706842,0.20433758,0.19788061,0.12143728,0.0,0.0,0.07166283,0.14264251,0.10121334,0.1372391,0.059731122,0.19007975,0.14423841,0.05430302,0.16137888,0.12946072,0.26771477,0.22281083,0.17215128,0.16989161,0.1408729,0.12179473,0.23840934,0.15577066,0.10165176,0.104224935,0.15330668,0.08405286,0.19978419,0.19371423,0.22529483,0.20810348,0.058294207,0.13397926,0.2127273,0.0,0.0,0.0,0.033216033,0.102688015,0.14493418,0.15512678,0.14132792,0.15014935,0.16893983,0.21921122,0.19561628,0.1104776,0.23546222,0.0,0.10192451,0.15859632,0.14627253,0.1508711,0.17146814,0.12426748,0.20656265,0.093978934,0.21370466,0.0,0.21398863,0.14653319,0.22968602,0.25262448,0.083934985,0.17856774,0.0,0.1197314,0.2193199,0.18816972,0.2127839,0.04620687,0.14431496,0.117246926,0.10942095,0.21377993,0.02763611,0.0017998079,0.0,0.21707337,0.057189703,0.11823052,0.19530274,0.11729759,0.14721498,0.06377842,0.15006219,0.17046985,0.20671928,0.11222783,0.2159143,0.0,0.0,0.0,0.18109947,0.14695615,0.10511087,0.11551459,0.053795096,0.10401179,0.15591156,0.15286106,0.17521316,0.0,0.15396994,0.21378069,0.0,0.23363307,0.17642032,0.22935665,0.17893831,0.10979894,0.19170249,0.21696518
