movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169
tolkienmovie,0.0,0.28410965,0.2023273,0.5179968,0.44299108,0.24895555,0.0,0.3545266,0.17685446,0.0,0.22433627,0.34043136,0.38668376,0.32721013,0.40737644,0.44920054,0.45384493,0.06896311,0.4305845,0.12795962,0.33100182,0.4534238,0.0,0.36575577,0.1792815,0.24656959,0.56940985,0.43518692,0.6405346,0.43467838,0.08284759,0.42338133,0.4932615,0.0,0.37303835,0.44944933,0.3221347,0.0,0.09654096,0.54232603,0.27135268,0.402628,0.45545852,0.23375046,0.36595082,0.39099282,0.5019128,0.52650887,0.4733935,0.0,0.5859173,0.19231024,0.5389863,0.27311948,0.0,0.36601692,0.23650828,0.41297743,0.47959277,0.39567995,0.29499975,0.41444382,0.17255956,0.036464743,0.0,0.17263941,0.0,0.73065436,0.0,0.33256686,0.25933915,0.03415671,0.12848453,0.0,0.25515568,0.0,0.0,0.19508931,0.34176528,0.54733324,0.38576636,0.23201461,0.0059219548,0.48871908,0.0,0.49901804,0.2949706,0.3394242,0.14021091,0.19858117,0.22961842,0.12606516,0.35956472,0.0,0.3475487,0.30109102,0.41407833,0.45008856,0.28407928,0.27709416,0.6198848,0.39179128,0.16955006,0.24465762,0.30976853,0.09790949,0.30441466,0.4005536,0.051093563,0.6046063,0.2971602,0.43657738,0.0,0.41782585,0.14500488,0.3634807,0.39656642,0.4198563,0.62152225,0.11696114,0.43262133,0.554368,0.10245208,0.4681095,0.3578068,0.540441,0.0,0.52762604,0.32697442,0.15712452,0.0,0.18476355,0.0,0.262746,0.34483492,0.40011868,0.57540137,0.43599942,0.15959245,0.12980984,0.18386269,0.523359,0.6105509,0.39192674,0.43823493,0.2547237,0.46014443,0.29438668,0.4657861,0.49143073,0.34910813,0.39175406,0.41148847,0.22408816,0.11814299,0.33369383,0.3934463,0.07872927,0.08326445,0.2470909,0.42557725,0.0,0.0,0.4806856,0.3578413,0.4546883,0.122190535,0.37911734,0.21417007,0.33958688
toystory,0.0,0.46011823,0.4514243,0.39833173,0.3355707,0.21446899,0.0,0.23534244,0.13104844,0.0,0.3957462,0.3382805,0.38339248,0.38919795,0.4817986,0.30881944,0.565452,0.0,0.6126475,0.086442865,0.4617926,0.38329932,0.0,0.18449317,0.34375915,0.3594538,0.7593392,0.2901584,0.638649,0.63474387,0.24237388,0.36537737,0.40476447,0.0,0.40465307,0.4037378,0.2870578,0.0,0.13729036,0.5456292,0.35399896,0.6443873,0.398926,0.18417439,0.43890065,0.59220314,0.5339601,0.36847255,0.7843025,0.0,0.48157397,0.12081696,0.52992094,0.43143526,0.0,0.31061545,0.20288013,0.68574584,0.41761896,0.5747151,0.4557777,0.36608332,0.4060335,0.0479687,0.0,0.23593208,0.0,0.6861218,0.0,0.451562,0.38105804,0.060903523,0.12783265,0.0,0.25768566,0.0,0.0,0.43269542,0.67249155,0.76131743,0.70329946,0.09281899,0.07020553,0.61546147,0.0,0.51113814,0.5156589,0.27049485,0.3019618,0.0,0.37437505,0.13286208,0.4692268,0.0,0.489221,0.44594383,0.52595836,0.46570933,0.3623701,0.18053804,0.64162034,0.6027578,0.34792218,0.30690593,0.30176425,0.13945375,0.44620785,0.5888329,0.007916682,0.63009584,0.39605397,0.60740316,0.0,0.4709243,0.21127827,0.30850083,0.5201755,0.67964673,0.40696216,0.29836497,0.35194448,0.5789342,0.15041564,0.69688404,0.57437646,0.47232515,0.0,0.6966331,0.23404643,0.34289795,0.0,0.122130804,0.0,0.49500823,0.4242559,0.59852314,0.6281453,0.56455934,0.31873795,0.27681258,0.1635814,0.5692924,0.8556941,0.4670922,0.19536737,0.4204931,0.65367055,0.3089097,0.6227293,0.508485,0.27761236,0.59869134,0.6163819,0.08460972,0.18846546,0.6037584,0.35843286,0.16201183,0.30598775,0.32589337,0.16168037,0.0,0.0,0.31515244,0.623957,0.5827101,0.030550286,0.31856254,0.36324838,0.35780656
triplefrontier,0.0,0.4690983,0.16414534,0.3320047,0.3495591,0.1709241,0.0,0.2774936,0.18674913,0.0,0.48113772,0.31328857,0.32648772,0.4054513,0.34797823,0.27251458,0.48199984,0.03806805,0.37243903,0.03841776,0.4520939,0.47603095,0.0,0.39138785,0.28149492,0.27827117,0.47886583,0.38164884,0.5063878,0.31354392,0.07320107,0.4495185,0.15282923,0.0,0.4285894,0.34337214,0.31067845,0.0,0.28570396,0.4100688,0.28199226,0.33683246,0.42572495,0.14915569,0.27903557,0.32307968,0.36900026,0.39126644,0.48882666,0.0,0.5119737,0.20742567,0.3190223,0.30320585,0.0,0.34176996,0.17770287,0.47463113,0.45785418,0.4542459,0.1844274,0.28780136,0.21567011,0.0,0.0,0.059410382,0.0,0.50470585,0.0,0.34384924,0.23483369,0.0,0.0,0.0,0.09385669,0.0,0.0,0.247433,0.40241194,0.4795553,0.46728027,0.11984446,0.0,0.44980937,0.0,0.3299189,0.26085085,0.27805966,0.110481456,0.3270217,0.43350887,0.0,0.2902162,0.0,0.2278096,0.18160181,0.25655338,0.2253292,0.30363086,0.017620036,0.35101548,0.32599938,0.11480411,0.29966733,0.18833482,0.05413705,0.26620048,0.22501373,0.0,0.41495767,0.35880512,0.21995947,0.0,0.3832784,0.13981839,0.31531394,0.39393502,0.42378902,0.47152996,0.02209476,0.2850885,0.43889302,0.13767497,0.46176502,0.3868938,0.43588722,0.0,0.4912501,0.39439887,0.292779,0.05135922,0.15257713,0.0,0.25229004,0.36332667,0.23121603,0.4786509,0.57673424,0.22967727,0.13119113,0.0,0.23240893,0.45203292,0.3553355,0.24179688,0.21400765,0.5170917,0.25458193,0.41584593,0.45084226,0.10256293,0.4399176,0.44876888,0.112000376,0.06391543,0.3446457,0.40669605,0.17942108,0.11008276,0.35158786,0.3068427,0.0,0.0,0.34298962,0.5126709,0.42942342,0.0,0.16398978,0.30358174,0.20724967
uglydolls,0.0,0.5269304,0.33250296,0.5047593,0.6394427,0.035023898,0.0,0.5542658,0.1864743,0.0,0.39310494,0.2811316,0.5294394,0.37175184,0.39925092,0.36114034,0.56811285,0.109936066,0.6210108,0.0,0.536023,0.2666342,0.0,0.13444275,0.12704417,0.5043684,0.7331564,0.4408384,0.56573963,0.6232328,0.10342564,0.60361373,0.41847423,0.0,0.18743646,0.56089425,0.09869456,0.0,0.2045153,0.5190835,0.3926166,0.61426896,0.3730141,0.3166293,0.6740031,0.5334304,0.5610611,0.5018833,0.69315016,0.0,0.8202121,0.14551798,0.7802314,0.06365578,0.0,0.3978795,0.17574778,0.43391937,0.6263652,0.55396813,0.68631595,0.75204045,0.4537207,0.0,0.05650281,0.11671983,0.0,0.92807686,0.0,0.45983762,0.345373,0.0,0.16732839,0.0,0.0722773,0.0,0.0,0.22652228,0.3987744,0.5743062,0.47544432,0.0,0.0,0.6828417,0.050058313,0.5000939,0.39468256,0.43516836,0.3794738,0.21203254,0.8244549,0.2626402,0.56980586,0.14793733,0.3132277,0.3729935,0.46389166,0.53597075,0.29810965,0.28106388,0.8226574,0.71948105,0.36790454,0.6311577,0.32107037,0.31394672,0.0,0.6309143,0.0,0.41702148,0.42781472,0.45571703,0.0,0.5977495,0.20603968,0.28056368,0.88962847,0.5153577,0.73902696,0.0,0.23073228,0.6439234,0.34657037,0.6972991,0.6923809,0.48477858,0.0,0.55121195,0.41156754,0.2983314,0.0,0.14274997,0.0,0.43072027,0.4279071,0.32136533,0.9884655,0.3938774,0.09927066,0.1228487,0.05427354,0.63276243,0.80119973,0.43995303,0.45540974,0.5072888,0.5528224,0.29433233,0.5623228,0.4298046,0.6069369,0.39085284,0.59746116,0.36598948,0.36769673,0.46744362,0.17051953,0.018564757,0.0089480225,0.58209944,0.5094676,0.0,0.0,0.6737821,0.49861133,0.4948111,0.16813265,0.29577827,0.50994146,0.16991976
uncutgems,0.0,0.5391983,0.4577185,0.5889991,0.51182944,0.2535032,0.0,0.47890955,0.2279142,0.0,0.38552347,0.34536034,0.3339926,0.59492224,0.57285136,0.528112,0.632601,0.08077817,0.41796988,0.24406111,0.5976333,0.68663013,0.0,0.30646265,0.09176892,0.39160952,0.73361576,0.50084007,0.5727575,0.68587285,0.32908493,0.36603773,0.45899445,0.0,0.3423704,0.33184257,0.35812905,0.0,0.2705116,0.62465507,0.2712594,0.5122205,0.70403755,0.04600218,0.3949514,0.61769503,0.4974471,0.48192924,0.66657776,0.0,0.6450264,0.46212894,0.36660448,0.34279713,0.0,0.47568354,0.2387069,0.6985396,0.67760986,0.47884098,0.121268585,0.4208372,0.48036876,0.008640223,0.0,0.284039,0.0,0.7442367,0.0,0.5894674,0.40332744,0.0,0.1237963,0.0,0.22099793,0.0,0.0,0.3952644,0.5458552,0.6290964,0.62193626,0.46044952,0.08478762,0.70138645,0.0,0.41690728,0.4803821,0.3344396,0.39021736,0.25400662,0.31210983,0.0,0.2975329,0.0,0.6187673,0.28377882,0.5650794,0.592143,0.12725732,0.2790232,0.27404356,0.60054946,0.43046844,0.4879946,0.31553662,0.21702032,0.61440706,0.5985596,0.14585255,0.52137214,0.48712146,0.67348933,0.0,0.5311563,0.2625173,0.35829374,0.51723,0.29842567,0.7355651,0.013987947,0.5741685,0.5839144,0.116732195,0.62596357,0.50085676,0.6110328,0.0,0.6246661,0.4293652,0.5900341,0.0,0.31069487,0.0,0.33220163,0.509393,0.37358677,0.59121954,0.47177583,0.32506776,0.048153087,0.14939316,0.704143,0.78201324,0.636459,0.31402856,0.348648,0.5392921,0.2810783,0.68738115,0.45977226,0.38232583,0.40334117,0.6992052,0.34248185,0.28521955,0.36960664,0.5029018,0.1908279,0.1265069,0.4510981,0.5202762,0.0,0.0,0.6008803,0.59757465,0.4089098,0.011564928,0.22461855,0.28970492,0.48059714
underthesilverlake,0.0,0.27968508,0.24765772,0.47645336,0.42982465,0.4690316,0.0,0.42057312,0.08533217,0.0,0.34997833,0.40849784,0.20519455,0.37866718,0.31600422,0.3358188,0.35660937,0.0,0.4437829,0.13191211,0.58049023,0.26191354,0.0,0.2706306,0.25429717,0.11995088,0.55910504,0.4517818,0.54933685,0.53570664,0.246584,0.28122756,0.2763482,0.0,0.37773156,0.20987143,0.35017675,0.0,0.18921463,0.62648994,0.29880556,0.36186236,0.41619703,0.23523223,0.41598994,0.39333275,0.52068186,0.22556072,0.4523452,0.0,0.57930034,0.32461146,0.42351985,0.36275038,0.0,0.48474357,0.17401658,0.4018767,0.29038605,0.39037448,0.26346833,0.29022405,0.40791813,0.0,0.0,0.29373553,0.0,0.72482896,0.0,0.45215923,0.47437,0.0,0.11810881,0.0064548315,0.21308602,0.0,0.0,0.3631801,0.36450666,0.4152963,0.4701786,0.3692115,0.0,0.56365293,0.0,0.35799447,0.38753286,0.25829002,0.21529375,0.30049142,0.33190683,0.0,0.19708747,0.0,0.36455354,0.2651833,0.392018,0.2994459,0.28254282,0.17159341,0.28260064,0.5386764,0.4226369,0.3671813,0.18604265,0.07042991,0.27318656,0.21109188,0.039842285,0.44527635,0.39541197,0.5534232,0.0,0.4275559,0.04417138,0.21165252,0.47885036,0.57125634,0.44662252,0.24228044,0.37779275,0.5812946,0.11099547,0.43726712,0.46386504,0.47076237,0.0,0.4653786,0.24497098,0.45218566,0.0,0.1928137,0.0,0.32745287,0.2899918,0.32527798,0.428427,0.53830945,0.3905878,0.14364332,0.021948285,0.3246565,0.5814001,0.41843548,0.25961852,0.27959734,0.41930893,0.31243867,0.50323987,0.4194105,0.32671884,0.25142893,0.5826979,0.24727474,0.30895066,0.21746258,0.5404162,0.08822107,0.19446893,0.36983106,0.3790559,0.0,0.0,0.35445637,0.43796495,0.2384271,0.0,0.22379777,0.4224773,0.42520532
usmovie,0.0,0.2324838,0.15403707,0.3795662,0.3340974,0.1633398,0.0,0.30848816,0.081588544,0.0,0.19821545,0.21872504,0.23833737,0.32712227,0.35767704,0.24292827,0.29676816,0.03789878,0.40409738,0.0,0.32046485,0.28793395,0.0,0.41550973,0.1348755,0.18134424,0.39268753,0.22348708,0.41749212,0.29574567,0.24146605,0.22582878,0.19483617,0.0,0.28552926,0.16801412,0.14164007,0.0,0.2042419,0.47440714,0.255266,0.28077528,0.3382961,0.2827661,0.34138787,0.35235184,0.2741947,0.33810577,0.40791366,0.0,0.22123334,0.2871059,0.46512043,0.24377878,0.0,0.37549117,0.1906156,0.34931841,0.31890285,0.37953624,0.27770576,0.26501969,0.37152976,0.0,0.0,0.17887801,0.0,0.58103,0.0,0.3442315,0.34869802,0.0,0.1701,0.0,0.24374938,0.0,0.0,0.20996836,0.29401404,0.3033264,0.2470145,0.021488596,0.0,0.39863393,0.0,0.36868048,0.16400327,0.107233934,0.29876074,0.1300934,0.185014,0.0,0.3236497,0.0,0.3049822,0.3215717,0.25878078,0.45900375,0.13233559,0.12961064,0.29349643,0.36639738,0.18858926,0.1874622,0.18256353,0.15964973,0.22516075,0.29795048,0.0,0.41412836,0.36272478,0.5033714,0.0,0.33833066,0.0,0.41926637,0.3663683,0.3104134,0.29902688,0.2675972,0.2765206,0.34010193,0.15780456,0.37011963,0.2939697,0.2611555,0.0,0.41589373,0.33754352,0.33382577,0.0,0.0768429,0.0,0.11544037,0.31141293,0.41243938,0.42244962,0.46931517,0.22815591,0.11325261,0.050189517,0.48207277,0.40492874,0.3885395,0.24175596,0.25170356,0.42667514,0.18421564,0.37661213,0.32260406,0.26620948,0.2825633,0.4071873,0.26788706,0.106021285,0.3543093,0.22268169,0.0,0.14485699,0.2630909,0.31928286,0.0,0.0,0.3574989,0.42452818,0.2860533,0.0939751,0.054145083,0.19798124,0.23277697
wavesmovie,0.0,0.3103791,0.4122194,0.5836849,0.55950713,0.39503184,0.0,0.4929058,0.25532395,0.0,0.4278517,0.3252394,0.47031778,0.39997447,0.42691934,0.7414298,0.45348683,0.0,0.4162767,0.21398775,0.58974993,0.39049405,0.0,0.3087093,0.3661732,0.410575,0.7291693,0.43177813,0.46196043,0.4165581,0.1014452,0.2888431,0.38829798,0.0,0.41829473,0.33047673,0.33389857,0.0,0.28510046,0.56305116,0.4019002,0.43903288,0.658543,0.17514504,0.57863355,0.5566997,0.53305525,0.5467471,0.60485566,0.0,0.6025948,0.24648052,0.65633327,0.39536473,0.0,0.54734975,0.24005103,0.45693687,0.6705079,0.40555373,0.111175954,0.33603504,0.37886736,0.07943423,0.0,0.53520006,0.0,0.7481066,0.0,0.5269357,0.3720135,0.0,0.096444935,0.0,0.22814839,0.0,0.0,0.3312814,0.63871247,0.6499777,0.61052626,0.25355053,0.0104607195,0.5923132,0.0,0.5293494,0.5103273,0.32570764,0.2753642,0.22070266,0.29523477,0.0,0.41860357,0.0,0.5290168,0.49158648,0.47124326,0.50378644,0.42375752,0.11629952,0.32329953,0.5368093,0.3918442,0.51627874,0.2479039,0.13348436,0.4898806,0.31141806,0.25201535,0.66559607,0.37738344,0.4595266,0.0,0.6100271,0.034427963,0.17837295,0.5984774,0.64879876,0.723319,0.016843397,0.4099339,0.75481284,0.28884122,0.50283563,0.44418493,0.6121505,0.0,0.68089104,0.6228103,0.47243193,0.0,0.24976443,0.0,0.4123063,0.44719112,0.35676095,0.55564004,0.8075106,0.3177407,0.28386834,0.1677466,0.60683346,0.4276369,0.71798694,0.36506587,0.3601677,0.5421515,0.34922606,0.6261539,0.5611091,0.28079236,0.41594627,0.50767374,0.32318905,0.4130726,0.25178465,0.57322085,0.1895509,0.34704733,0.25603995,0.42038795,0.0,0.0,0.39946336,0.61323565,0.47967392,0.0,0.29576194,0.4138295,0.55719715
whatmenwant,0.0,0.7075916,0.51897234,0.74472153,0.7344005,0.28334984,0.0,0.56215316,0.24662165,0.0,0.43266904,0.37008247,0.6179714,0.48919812,0.42055348,0.42675284,0.8048819,0.03338459,0.6683137,0.32393497,0.53244185,0.53297544,0.0,0.22571245,0.41668034,0.52891195,0.8898182,0.4385079,0.7796886,0.6357396,0.0,0.50066006,0.30358556,0.0,0.55090857,0.56481075,0.26930368,0.0,0.35101187,0.68800765,0.5525247,0.65809613,0.622646,0.15557091,0.35832763,0.5764327,0.60471666,0.45933864,0.81887525,0.0,0.6403299,0.3556868,0.7233981,0.4998469,0.0,0.72075397,0.2873272,0.687747,0.7435708,0.5088514,0.3782053,0.52511555,0.64173526,0.0,0.0,0.34800342,0.0,0.97535723,0.0,0.57305306,0.4159722,0.0,0.21700287,0.0,0.30003467,0.0,0.0,0.4358154,0.4828002,0.80535954,0.7460805,0.21468805,0.0,0.72006166,0.0,0.7085905,0.3486251,0.11065315,0.3360262,0.2517179,0.703556,0.0,0.38460478,0.0,0.6590375,0.6083709,0.37943494,0.7438724,0.26817787,0.0,0.57386625,0.59101796,0.4459601,0.5074738,0.15107821,0.33422166,0.27444026,0.41854632,0.22783767,0.719911,0.4909147,0.6059997,0.0,0.77541536,0.09895924,0.26760733,0.5780304,0.7384335,0.82676333,0.038115025,0.6668875,0.664251,0.12716545,0.7260414,0.5303234,0.5301879,0.0,0.64375365,0.5216471,0.39731982,0.0,0.2223849,0.0,0.44213253,0.57219213,0.47766387,0.7038717,0.61091673,0.39440823,0.09893547,0.20484763,0.6863866,1.1149776,0.70414996,0.340914,0.5075554,0.68841463,0.52282786,0.8185398,0.8262578,0.48415536,0.67655146,0.41928792,0.35421357,0.2796637,0.3428708,0.3245138,0.0,0.12113303,0.49600166,0.36286438,0.0,0.0,0.54093254,0.5415284,0.3120557,0.025906619,0.42574617,0.43019894,0.12558591
wonderparkmovie,0.0,0.5252643,0.2519393,0.44839564,0.45105827,0.20434707,0.0,0.3858358,0.38874343,0.0,0.26798332,0.2728201,0.46047664,0.34160802,0.3366513,0.3057949,0.60283256,0.0,0.4316907,0.20824215,0.35313445,0.43147904,0.0,0.14490643,0.17196138,0.4837935,0.529585,0.2196816,0.39169326,0.32233083,0.0,0.26215652,0.43825188,0.0,0.4128878,0.30316892,0.22376388,0.0,0.33231485,0.4870986,0.35494205,0.3162133,0.507094,0.25120515,0.40315902,0.34399396,0.46364012,0.3169017,0.62448645,0.0,0.41244817,0.2653697,0.42482528,0.39355096,0.0,0.38267025,0.31755936,0.39067882,0.48049986,0.7792242,0.109341115,0.44395658,0.38530174,0.09542539,0.0,0.17838621,0.0,0.677426,0.0,0.35822648,0.4329443,0.0,0.17533077,0.0,0.06497105,0.0,0.0,0.11689073,0.3666007,0.4885106,0.5162493,0.2846003,0.15906382,0.5113201,0.0,0.46625,0.3401533,0.29861113,0.27377656,0.17781152,0.36062998,0.0,0.31154716,0.0,0.4017351,0.48088905,0.31924152,0.45967066,0.25230888,0.07633392,0.5119908,0.5124769,0.3894772,0.42092443,0.21992624,0.20911713,0.31114623,0.3434778,0.012587634,0.54279673,0.27866805,0.4671232,0.0,0.41678628,0.062653586,0.22870333,0.50614953,0.5433584,0.69360936,0.15435293,0.3119809,0.5016256,0.27968088,0.45526382,0.32269305,0.45821962,0.0,0.469199,0.15520513,0.22573107,0.11759961,0.0,0.0,0.3889268,0.47481906,0.31976333,0.6417234,0.49882087,0.094330736,0.1778596,0.18129006,0.49032164,0.62438184,0.437337,0.23699686,0.27574313,0.40247113,0.25469938,0.5294112,0.42338425,0.34576526,0.34882692,0.30303127,0.05776437,0.26722512,0.24036144,0.3365514,0.05552819,0.19542065,0.3345201,0.22175236,0.0,0.0,0.40594193,0.41941658,0.44701272,0.0,0.38381162,0.14352545,0.26524678
wrinklestheclown,0.0,0.120050356,0.09638991,0.13509913,0.1551847,0.09036954,0.0,0.12045379,0.047430836,0.0,0.12184238,0.12480851,0.121374555,0.13320428,0.14234442,0.13241956,0.15213369,0.0,0.17132784,0.008436747,0.14776301,0.16019785,0.0,0.10907863,0.084282815,0.106264114,0.22048582,0.13745514,0.17308605,0.17884263,0.039417926,0.12313409,0.1089526,0.0,0.117492735,0.113430634,0.08855648,0.0,0.07429157,0.178129,0.10929142,0.15650225,0.15797445,0.06732578,0.12657148,0.12327054,0.1584107,0.12421806,0.1578755,0.0,0.17736232,0.0870734,0.1467167,0.09991294,0.0,0.15354672,0.09437081,0.17627369,0.15336764,0.14620027,0.11375453,0.12556754,0.10541783,0.003720074,0.0,0.07992014,0.0,0.22377217,0.0,0.14075923,0.092142634,0.0,0.04932976,0.0,0.07858787,0.0,0.0,0.10750967,0.14296748,0.18781354,0.15173462,0.075016975,0.0,0.18139412,0.0,0.13921238,0.117496066,0.10652287,0.06931766,0.06304181,0.13344385,0.024867492,0.11932564,0.0,0.13926452,0.09539461,0.11077748,0.14010352,0.09382748,0.05456665,0.14657596,0.15067706,0.10316736,0.12896588,0.05685218,0.05722277,0.100528196,0.13229275,0.021430522,0.15891047,0.12500905,0.16019338,0.0,0.14679304,0.036605988,0.09757714,0.1571815,0.15574686,0.16684383,0.042873528,0.13496019,0.18695122,0.040478386,0.18099016,0.15457234,0.14472382,0.0,0.17991692,0.117701136,0.10039772,0.0,0.06517072,0.0,0.093311,0.11736533,0.11695753,0.18344389,0.18530327,0.10419918,0.071077205,0.058688797,0.16693413,0.18863381,0.15645751,0.109777495,0.1140653,0.17512178,0.10691094,0.1586971,0.16288067,0.0941324,0.1401709,0.15832055,0.07787499,0.0659187,0.11846535,0.14164783,0.030243728,0.06898275,0.103629164,0.09468734,0.0,0.0,0.14459936,0.14253095,0.12853093,0.02709326,0.101604715,0.109880894,0.10159706
xmenmovies,0.0,0.53204435,0.4883514,0.61695,0.57673156,0.33139175,0.0,0.6881569,0.37596303,0.0,0.4885174,0.3977816,0.6650072,0.35869566,0.4940996,0.43244112,0.5890681,0.0,0.7501292,0.175616,0.58524823,0.73064685,0.0,0.31043255,0.4711157,0.49490544,0.87273014,0.5297048,1.1161544,0.7443889,0.20580196,0.55521786,0.21127144,0.23205273,0.60774875,0.6134081,0.28038275,0.0,0.35673934,0.48720306,0.5032486,0.88502866,0.58059084,0.4193287,0.51568913,0.40993503,0.59532607,0.6288862,0.60063964,0.0,0.8016154,0.49387354,0.84218323,0.35568345,0.0,0.45251545,0.006540235,0.74770546,0.81774205,0.6610084,0.43579435,0.673649,0.151755,0.0,0.0,0.0853558,0.0,0.73957735,0.0,0.5782762,0.49797305,0.0,0.2776724,0.04335832,0.323196,0.0,0.0,0.2977598,0.9292343,0.81297404,0.82593024,0.084652446,0.20731533,0.5532742,0.0,0.6551315,0.47883198,0.536386,0.15307957,0.22195609,0.4848499,0.0,0.40400726,0.0,0.5768611,0.49723756,0.7217712,0.74960345,0.37057894,0.24952199,0.87271553,0.824467,0.303042,0.5577526,0.32798964,0.05335831,0.34680524,0.67857206,0.06680315,0.85480195,0.7300131,0.52870214,0.0,0.6374175,0.004131265,0.5130018,0.713331,0.9781353,0.9585299,0.06306768,0.35253435,0.93620247,0.11648856,0.94901097,0.74040973,0.6110801,0.0,0.8117378,0.49382168,0.4766923,0.0,0.17503649,0.0,0.8241259,0.5276175,0.34764555,1.1535124,0.8928701,0.48186487,0.33996347,0.17870623,0.7317882,0.8612935,0.66558564,0.35706845,0.42640287,0.53750616,0.2358588,0.7817859,0.39012584,0.4942832,0.39937547,0.9855875,0.20163421,0.23833862,0.46916407,0.7562351,0.0,0.33575895,0.36776218,0.4700156,0.0,0.0,0.583238,0.82798475,0.28455257,0.24105956,0.26525357,0.63589317,0.38972983
yardiefilm,0.0,0.25021014,0.24808304,0.25879726,0.23616359,0.16632459,0.0,0.14877209,0.09659802,0.0,0.24132967,0.19263665,0.2612101,0.28994542,0.2731809,0.31700906,0.28827718,0.031957626,0.26375344,0.16063282,0.26299667,0.2796974,0.0,0.23057657,0.20840853,0.20766783,0.37848848,0.3051849,0.3379465,0.33826727,0.02040974,0.14670016,0.25650242,0.0,0.08891677,0.3022189,0.16930147,0.0,0.0725756,0.33604735,0.10281913,0.24146976,0.24825972,0.02248277,0.20348367,0.26924515,0.28212124,0.2670624,0.2597455,0.0,0.36470532,0.16202426,0.17814806,0.19386935,0.0,0.26235893,0.18942031,0.27884895,0.33956096,0.19852966,0.22031459,0.2748693,0.14350945,0.10156528,0.0,0.11258587,0.0,0.38582492,0.0,0.1925308,0.20690769,0.0,0.056597114,0.0,0.16532065,0.0,0.0,0.24741715,0.19365515,0.35281557,0.33698475,0.19555746,0.0,0.30557823,0.0,0.23669815,0.15761499,0.21850677,0.115711965,0.11296826,0.13427302,0.058922417,0.16077924,0.0,0.26694575,0.17395024,0.21788268,0.27086186,0.17668378,0.11483899,0.22946948,0.19365087,0.21010946,0.20240508,0.115486555,0.09678267,0.19702351,0.20843649,0.0067518195,0.3182348,0.30510017,0.33860448,0.0,0.16694821,0.0023279078,0.22294547,0.2385419,0.31729415,0.23208469,0.193506,0.24555922,0.3581902,0.056646172,0.393666,0.30900973,0.25399184,0.0,0.28045845,0.23570505,0.24757586,0.0,0.22288366,0.0,0.19741997,0.2169063,0.18726888,0.290558,0.29793262,0.25288525,0.17599851,0.095836766,0.30191985,0.36424404,0.27531973,0.1940662,0.21037309,0.29934588,0.24859399,0.318008,0.27638665,0.1415439,0.2092177,0.24600452,0.18852963,0.09286425,0.17671551,0.29549044,0.05612675,0.20680931,0.23301533,0.15946172,0.0,0.0,0.262202,0.32086316,0.24088776,0.0,0.15171209,0.09132673,0.2032075
