movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
uncutgems,0.48446727,0.2349072,0.5215875,0.671138,0.5869255,0.670887,0.42809877,0.0,0.0,0.447345,0.56506735,0.62060153,0.0,0.09454003,0.5487005,0.40013573,0.0019602217,0.70051557,0.36058474,0.38792673,0.9927754,0.5947241,0.8122115,0.7879169,0.47642353,0.5178388,0.44125718,0.7147667,0.3948795,0.894111,0.63013244,0.20946811,0.0,0.23908462,0.45850813,0.87441075,0.8309545,0.0,0.0,0.5126608,0.24777514,0.26849875,0.6486826,0.38865888,0.6292768,0.4467336,0.3818321,0.20207694,0.7333274,0.19445133,0.5130685,0.8006489,0.0,0.43128124,0.2420145,0.72307897,0.37917957,0.13464426,0.04387966,0.73821384,0.40146977,0.5793526,0.0,0.7625055,0.3059255,0.96310997,0.7347194,1.0869646,0.80341196,0.0,0.40312085,0.0,0.35190642,0.76050246,0.7471805,0.52891994,0.6635947,0.004760286,0.48398268,0.31115112,0.18131018,0.79322636,0.71680456,0.7078062,0.48849756,1.0484465,0.51830184,0.5632266,0.0,0.9841683
underthesilverlake,0.6243702,0.35716322,0.3974425,0.6042732,0.40071306,0.49436578,0.31429067,0.0,0.0,0.19043225,0.5533617,0.5741781,0.0,0.0,0.1823157,0.35481486,0.0997408,0.42059624,0.31373495,0.27229753,0.50736785,0.45537233,0.5579803,0.5540676,0.5188936,0.22776091,0.32387704,0.41145048,0.3350543,0.73275316,0.5052761,0.2819925,0.0,0.3694229,0.40522888,0.60992455,0.403068,0.0,0.0,0.51351357,0.4507117,0.4124258,0.4429308,0.44222152,0.49884942,0.46782392,0.2212429,0.28749695,0.7321508,0.1484826,0.3114015,0.4774083,0.0,0.3059892,0.22761554,0.73951256,0.4458958,0.41939646,0.311716,0.64320683,0.45042583,0.40478513,0.15577328,0.69252264,0.38194665,0.8169817,0.39814404,0.7921248,0.47908866,0.0,0.39289886,0.0,0.3960812,0.5691024,0.6630978,0.72178906,0.4029877,0.021753492,0.46103433,0.29992795,0.34295347,0.5560043,0.57592875,0.48089206,0.46975753,0.6667435,0.4725191,0.37379822,0.0,0.85638845
usmovie,0.44989344,0.2281863,0.339525,0.3046044,0.44303662,0.4990591,0.36766142,0.002557205,0.0,0.07643799,0.58825725,0.2302907,0.017345052,0.0,0.40031537,0.2035025,0.0,0.34722248,0.26823255,0.26276532,0.48817694,0.33276814,0.38272932,0.43219155,0.3030817,0.24560474,0.36541116,0.40481296,0.22207679,0.5730003,0.4198112,0.09883588,0.0,0.41492957,0.38338897,0.44856992,0.25876462,0.0,0.0,0.42761102,0.3051973,0.14172854,0.47050655,0.34032494,0.42065898,0.28743955,0.09344986,0.30787763,0.4440937,0.28649247,0.24580054,0.52076983,0.0,0.20599951,0.14177349,0.67440426,0.26163998,0.26383823,0.110797614,0.44148004,0.2750623,0.18927307,0.19521806,0.36467707,0.23421995,0.55375,0.33484283,0.48979706,0.2918413,0.0,0.07005744,0.0,0.33041412,0.37899458,0.41783458,0.34894627,0.4299924,0.032231975,0.33497858,0.41581267,0.14164703,0.17667724,0.3546528,0.34635547,0.4197362,0.6301951,0.36051378,0.40195468,0.0,0.6069461
wavesmovie,0.5202503,0.19537622,0.3198793,0.6747096,0.3324056,0.7118951,0.42500535,0.0,0.0,0.06271456,0.6784683,0.37217045,0.0,0.3578774,0.1427897,0.29370406,0.0,0.46356133,0.45028013,0.287011,0.40375757,0.6393108,0.5227021,0.5957625,0.5283411,0.25589684,0.30183005,0.54691035,0.34222278,0.5857424,0.4681121,0.27394238,0.0,0.5297342,0.5273578,0.5074787,0.51091594,0.0,0.0,0.40463126,0.19848147,0.22223271,0.6312335,0.38651884,0.31142017,0.23653406,0.46630728,0.25689188,0.6798565,0.023731615,0.26949087,0.48007262,0.0,0.38066277,0.32906148,0.8511224,0.50321496,0.4334429,0.037073173,0.5921748,0.19288424,0.4772022,0.0994555,0.8663895,0.46880543,0.6621152,0.44451022,0.7003878,0.31664526,0.0,0.09448072,0.0,0.31507862,0.41388488,0.80043674,0.45327172,0.6542797,0.28442797,0.27290225,0.4097116,0.1772292,0.43784907,0.49211988,0.46337715,0.38482735,0.78056294,0.67015475,0.40457076,0.0,0.7097279
whatmenwant,0.48478767,0.3342135,0.46082324,0.5908958,0.8048968,0.46795493,0.36548272,0.0,0.0,0.5370582,0.8248333,0.5363174,0.0,0.0,0.3573422,0.5922231,0.0,0.75904006,0.25679976,0.49351612,0.96820253,0.3951489,0.96367145,0.6554114,0.8556702,0.43426627,0.55863225,0.6123805,0.64289093,0.8226601,0.66887856,0.45302802,0.0,0.44941425,0.47010326,0.8489191,0.37512797,0.0,0.0,0.6729365,0.6423759,0.5110383,0.81218493,0.96002704,0.6895943,0.522181,0.647787,0.17783102,0.5290317,0.6378119,0.3905695,0.81156963,0.0,0.7213608,0.46225142,0.88288975,0.19762853,0.3392815,0.113833174,0.808032,0.6807234,0.25873935,0.22047411,0.7537019,0.58588296,0.96031,0.78382444,0.73332304,0.654498,0.0,0.12021099,0.0,0.33803988,0.48865873,0.5893114,0.6709086,0.6088139,0.0,0.90666777,0.40619373,0.07947752,0.73118,0.9114026,0.44454962,0.50052077,0.48593855,0.52226776,0.65538263,0.0,0.8278334
wonderparkmovie,0.6104144,0.103670634,0.21839702,0.51567286,0.5464137,0.6794621,0.19210057,0.0,0.0,0.15480082,0.6871132,0.4419997,0.0,0.0,0.39336476,0.6113524,0.0,0.6058296,0.3922791,0.52136886,0.81556153,0.6918592,0.7527673,0.7937899,0.8571212,0.42689142,0.51028764,0.5347574,0.5536174,1.0442598,0.86807275,0.36608148,0.0,0.37963724,0.5560257,0.767733,0.33288682,0.0,0.0,0.6244115,0.6426645,0.25244027,0.82321864,0.8903663,0.34834433,0.5230082,0.45292574,0.28142685,0.64767975,0.32375944,0.29719117,0.76440173,0.0,0.5570372,0.37977272,0.6837033,0.18976285,0.71743566,0.015846,0.5025573,0.5993708,0.4932326,0.0,0.76113105,0.42555445,0.77864844,0.57158434,0.8224136,0.73383206,0.0,0.22263113,0.054983728,0.46174628,0.54510486,0.7135642,0.6834726,0.7245892,0.08027096,0.7509632,0.17062621,0.0,0.5427603,0.6086829,0.56616306,0.5041413,0.76636946,0.32124662,0.37680376,0.0,0.7112999
wrinklestheclown,0.2269389,0.07389845,0.13950913,0.17692089,0.19271931,0.23575744,0.15150456,0.0,0.0,0.08282361,0.22335549,0.16317387,0.0,0.0,0.13263744,0.14077413,0.0,0.1828476,0.1437477,0.1561322,0.23857252,0.14988789,0.22943358,0.2277904,0.17565677,0.10504536,0.16020662,0.16664368,0.13031195,0.27480635,0.21713464,0.09901978,0.0,0.13395527,0.16042174,0.26177818,0.1671582,0.0,0.0,0.19289505,0.14812407,0.13162565,0.20416698,0.20174013,0.15743344,0.16245967,0.104963936,0.11794506,0.21187118,0.1037883,0.12097037,0.24106972,0.0,0.14787166,0.11340342,0.2744627,0.1402525,0.14325914,0.08438423,0.22923337,0.18365848,0.12852854,0.05352041,0.22125973,0.14537847,0.26767352,0.19197372,0.27150166,0.1503971,0.0,0.07306309,0.0,0.15660682,0.20748489,0.21911702,0.19303429,0.23676169,0.029106667,0.18604293,0.14301378,0.055672016,0.19145094,0.22609514,0.17700385,0.18886119,0.26375508,0.18486619,0.18287674,0.0,0.251799
xmenmovies,1.0767696,0.768467,0.745313,0.5925148,0.731986,1.2887108,0.9623976,0.0,0.0,0.0,0.9323763,1.2174221,0.0,0.0,0.6207582,0.886715,0.0,1.0393785,1.1248943,0.5602597,1.0466814,1.18112,1.3405828,0.7560539,1.0600884,0.3873888,0.82866466,0.94992805,0.8121626,1.5575771,1.3038511,0.22881426,0.0,0.72772187,0.812322,1.3829569,0.80254334,0.0,0.0,0.9097953,0.4854117,0.2960196,0.9676335,0.85625327,0.96774447,0.5868457,0.3653022,0.49334982,1.0327733,0.3932321,0.70285517,1.1796764,0.0,0.69646114,0.0063878447,1.5007633,0.6263509,0.6783968,0.07744931,1.0394324,0.7033449,0.59108436,0.26953673,0.80438995,0.77700305,1.3602072,1.1422266,1.1401476,0.78286177,0.19752343,0.16920099,0.0,1.1549996,0.5741327,1.3239528,1.0524048,0.81799555,0.44674578,1.0912564,0.5593789,0.24773534,0.49595067,1.1952308,0.6985372,1.0284858,1.3113021,1.1386884,0.9973104,0.0,0.8542055
yardiefilm,0.2986222,0.06386288,0.21871553,0.21119237,0.3093197,0.37595958,0.14469281,0.0,0.0,0.13656369,0.37844336,0.20468561,0.0,0.0,0.20986465,0.16834763,0.039954327,0.30010974,0.23505849,0.25819233,0.3257286,0.2899607,0.32721242,0.32496962,0.2845729,0.19003464,0.16571325,0.15103862,0.28348503,0.30962858,0.3688455,0.20822409,0.0,0.14909127,0.18640718,0.3594767,0.17971994,0.0,0.0,0.30951092,0.2912355,0.19905789,0.20797667,0.29395968,0.14353631,0.22830245,0.056919284,0.19107527,0.30772975,0.20132358,0.26986095,0.41576836,0.0,0.09617548,0.19506606,0.42777053,0.22558,0.20369208,0.11299905,0.4189959,0.3634615,0.17849119,0.06262678,0.33833197,0.23657653,0.38550198,0.20613536,0.33640626,0.22632058,0.0,0.017703425,0.0,0.24770781,0.30520967,0.3715161,0.2559728,0.3288024,0.11504856,0.3341862,0.33966923,0.11016518,0.34441814,0.26199114,0.20346333,0.32238987,0.407174,0.36684597,0.2583235,0.0,0.4468441
yesterdaymovie,0.5347822,0.14055501,0.30032313,0.42269284,0.48203462,0.59870934,0.47174293,0.0,0.0,0.1405831,0.6911847,0.31237105,0.0,0.0,0.34422544,0.31771109,0.0,0.5439119,0.2977524,0.33004484,0.5346104,0.51021665,0.50243354,0.6022171,0.498841,0.21725917,0.5216774,0.3238554,0.29312274,0.7446777,0.50116265,0.15101162,0.0,0.4721012,0.42644817,0.6043442,0.3069182,0.0,0.0,0.60131735,0.3273362,0.20173399,0.49723327,0.45426652,0.3827807,0.3593675,0.17313,0.2798836,0.5652529,0.26789224,0.2741854,0.5536145,0.0,0.30251423,0.19476032,0.7395288,0.35317257,0.39975572,0.17378038,0.47750986,0.42178518,0.18621252,0.16143337,0.5728048,0.2726888,0.6971771,0.68099785,0.6393772,0.55491304,0.0,0.13200751,0.0,0.21993911,0.4808005,0.5855717,0.5684664,0.5073441,0.06294352,0.40221816,0.4177956,0.22580615,0.23968264,0.47478017,0.44401458,0.4846257,0.7191063,0.3215401,0.5999629,0.0,0.6740556
zombieland,0.5681615,0.05187367,0.5987574,0.6244562,0.96283656,0.49725786,0.677939,0.0,0.0,0.53897494,0.79445285,0.6727126,0.0,0.0,0.121138565,0.4812706,0.11876816,0.85200316,0.5234056,0.5797405,0.99730206,0.74415994,1.0376828,0.8635435,0.6916222,0.58286166,0.65992785,0.44717377,0.62086314,1.2838677,0.8877158,0.309444,0.0,0.27388877,0.7153742,1.194729,0.36060202,0.0,0.0,0.7808259,0.42246568,0.5899699,0.845019,0.85256815,0.5619828,0.39027983,0.3860038,0.2937914,0.79952455,0.51058865,0.41826853,0.6438514,0.0,0.51454705,0.515311,0.9193434,0.6443578,0.5830837,0.1521395,0.84532607,0.88920516,0.23105241,0.0,0.7304316,0.5122623,1.0867981,0.81919485,0.8955005,0.54271924,0.24105261,0.3339964,0.046348743,0.60180026,0.8122867,0.67468673,0.69579804,1.1485597,0.03972441,1.0482559,0.72439426,0.042143505,0.8014502,0.96194965,0.7461288,0.99336463,0.99558735,0.66337544,0.67680657,0.0,0.8953911
