movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
playingwithfire,0.3810091,0.7703911,0.8862186,0.0,0.57603455,0.0,0.0,0.7620657,0.57272017,0.8056325,0.93029886,0.0,0.8253324,0.20083778,1.1787218,0.6981422,1.0313741,0.58375484,0.0,0.965816,0.5725435,0.4737422,0.0,0.92419827,0.71507436,0.963566,1.3119913,0.92664087,0.9975011,0.4045014,0.5957865,0.84441924,0.5770395,0.0,0.46155214,0.097711444,0.3847025,0.0,0.8093483,0.97939205,0.75222456,0.41109753,0.5902656,0.62654305,0.15472041,0.7960518,0.45058557,1.1946182,0.67744416,0.30767283,0.3858636,0.75669914,0.7178816,0.90568936,0.8286369,0.9293689,0.519452,0.53620774,0.7608438,0.8878833,0.056714162,0.8452658,0.0,0.9482159,1.214942,0.13475445,0.2861751,0.433396,0.0,0.0,0.0,0.7909898,0.8956439,1.2020229,0.0,0.36063677,0.76802665,0.6568736,1.0643002,0.9853372,0.376666,0.777721,0.92629534,0.50335777,0.81971204,0.25516364,0.19902128,0.0,0.475358,0.049183577,0.29033726,0.90571487,0.49580434,0.29604834,0.5248323,0.0,0.39125276,0.0,1.054087,0.58060044
playmobilthemovie,0.61363506,0.39628118,0.7109667,0.0,0.57770115,0.0,0.04940729,0.39438778,0.3823187,0.7197947,0.61178106,0.0,0.63701093,0.3400116,0.61882395,0.458804,0.6588612,0.7344666,0.0,0.7133222,0.27706486,0.2928009,0.0,0.56789196,0.8491751,0.76974857,0.97652674,0.9138728,0.7863916,0.33622944,0.808778,0.75265676,0.3650053,0.08978497,0.32774335,0.23280126,0.45059916,0.0,0.72816324,0.7717836,0.5624023,0.18316855,0.44664454,0.4815841,0.31779298,0.57215536,0.72105855,0.7741472,0.456243,0.39206734,0.37384003,0.6338025,0.39619514,0.7973688,0.64506674,0.7303033,0.7763433,0.6095428,0.9675506,0.73323053,0.15548699,0.5992442,0.0,0.72875,0.9750294,0.1649906,0.1661939,0.34508157,0.14353685,0.0,0.0,0.5553448,0.8246724,0.7653082,0.0,0.061896574,0.64059895,0.55423695,0.62038475,0.7691394,0.25771728,0.6938116,0.5176112,0.4356393,0.5485424,0.33389863,0.0697289,0.066072054,0.31987375,0.0040203463,0.40573722,0.64890784,0.5284337,0.38488573,0.15855879,0.0,0.13620004,0.0,0.7111568,0.5664256
pomsmovie,0.2721535,0.1841446,0.3787253,0.0,0.26984045,0.0,0.0,0.3443758,0.32611123,0.3406931,0.33356175,0.0,0.35432804,0.12054379,0.31891742,0.3188125,0.34120673,0.3582195,0.0,0.43911046,0.2461111,0.15351772,0.0,0.39620653,0.40283358,0.4615261,0.53686374,0.45463496,0.45030642,0.1802409,0.3955436,0.31991294,0.109925784,0.09352892,0.18366115,0.11989747,0.30425104,0.0,0.42290977,0.5152784,0.22112818,0.10016969,0.2521504,0.3546033,0.12158732,0.32584983,0.35735694,0.32113084,0.37766394,0.24313065,0.2310373,0.3241299,0.3106328,0.38233784,0.34617868,0.3292557,0.4308918,0.25402492,0.44086984,0.43570298,0.11482025,0.38018453,0.0,0.452553,0.42368045,0.114485666,0.05749266,0.21587384,0.032178953,0.0,0.0,0.3069153,0.38513145,0.4123752,0.0,0.109224916,0.4659918,0.42123756,0.37727946,0.45687202,0.06987956,0.2779632,0.38366717,0.18456802,0.30264962,0.15295783,0.019350145,0.034217406,0.27713692,0.07179584,0.23329891,0.3773853,0.27522057,0.26279086,0.05489778,0.0,0.24620973,0.0,0.3384695,0.35770553
queenandslim,0.28302294,0.5735079,1.0331217,0.0,0.7279553,0.0,0.0,0.9155897,0.57322437,0.88339216,0.9327197,0.0,0.97615194,0.2794904,1.1347322,0.5581913,1.137582,0.90482277,0.0,1.0580049,0.7347189,0.3739009,0.0,1.0316392,0.9357936,1.3345574,1.2772546,1.4099605,0.9770458,0.42828298,1.1217813,1.1621754,0.257811,0.15796669,0.53019685,0.037586287,1.0262073,0.0,0.91373247,1.2951045,0.8400943,0.23033398,0.6100331,0.4450044,0.47818035,0.8608435,0.93137103,1.175025,0.94512814,0.42040244,0.25393555,0.7919466,0.92562526,0.95201147,0.9678873,0.89186084,0.80953467,0.9074355,1.1627405,1.0118085,0.24024905,1.0671217,0.0,0.7887301,1.3419707,0.10098916,0.357658,0.47909644,0.025171539,0.0,0.0,0.8679244,1.00377,0.98377603,0.0,0.5970076,0.99748963,0.6040905,1.0476841,1.3354195,0.4504809,1.004518,0.9115436,0.4424013,0.776587,0.6067865,0.0,0.0,0.69624096,0.043691024,0.60829484,1.3295611,0.8053963,1.0118195,0.30881447,0.0,0.517571,0.0,1.1710553,0.7050703
rambomovie,0.24949452,0.22617131,0.3936273,0.0,0.20995927,0.0,0.05507282,0.3320716,0.16148522,0.23942487,0.26788825,0.0,0.23749942,0.13894783,0.36833587,0.307785,0.34172,0.33005214,0.008507039,0.3619694,0.2706946,0.1624783,0.0,0.38124725,0.30878967,0.43532023,0.46329436,0.39204717,0.35664162,0.17937055,0.19481112,0.26791948,0.16292255,0.11123501,0.22617833,0.15625559,0.19509234,0.0,0.35403213,0.56449234,0.17375864,0.11936559,0.21254803,0.26337275,0.12924072,0.36221308,0.21909474,0.31481642,0.3216999,0.16265795,0.14693168,0.26926026,0.23021498,0.41531488,0.26049402,0.2989754,0.23915635,0.22761317,0.34191254,0.40016195,0.19612885,0.2941543,0.0,0.29816517,0.4736465,0.13889879,0.13098536,0.21183282,0.024341179,0.0,0.0,0.2723337,0.24891707,0.34929025,0.0,0.14211649,0.31631285,0.2645746,0.35061675,0.26103938,0.23016392,0.27217054,0.33151978,0.23128027,0.30011147,0.23136777,0.0,0.017097123,0.11844139,0.058755927,0.17761843,0.36557597,0.27841967,0.26015577,0.115558304,0.0,0.20036188,0.0,0.3816811,0.2856463
readyornotfilm,0.3166805,0.3924931,0.40552884,0.0,0.5103261,0.0,0.0,0.49623254,0.43145287,0.3829889,0.36497882,0.095092125,0.2948661,0.29652846,0.37635234,0.19060935,0.5074905,0.45076513,0.0,0.5948296,0.2187916,0.11534472,0.0,0.40568623,0.4973039,0.5362841,0.67819417,0.40241617,0.5175869,0.12378191,0.36176178,0.44733503,0.40565196,0.07645983,0.23682788,0.0,0.21937232,0.0,0.3785943,0.5908966,0.22529359,0.13746955,0.2075809,0.3167105,0.21072824,0.36199832,0.37497064,0.5514656,0.42273015,0.2640247,0.2348768,0.37661827,0.2570829,0.3654052,0.5260204,0.5304918,0.46681356,0.37866837,0.49440902,0.3110683,0.12629701,0.4477226,0.0,0.41346312,0.6138757,0.2673197,0.2600173,0.28580806,0.050829165,0.0,0.0,0.33643684,0.47510523,0.44515643,0.0,0.20338129,0.46134496,0.57242334,0.49470472,0.41366008,0.25386268,0.29324806,0.4614207,0.19706848,0.4252663,0.2714951,0.0,0.22039384,0.31090996,0.094139025,0.24593149,0.3703894,0.4714065,0.3511756,0.16403249,0.0,0.35908514,0.0,0.5404055,0.33294263
richardjewellfilm,0.43730462,0.32443103,0.48204798,0.0,0.54826736,0.0,0.0,0.5336589,0.52470386,0.445295,0.5945882,0.0,0.5376866,0.22208063,0.5066829,0.36685073,0.6423791,0.6022883,0.0020256825,0.48480898,0.37913617,0.23684761,0.0,0.67468977,0.7345856,0.8768375,0.71425575,0.6303051,0.5206782,0.21634269,0.59859353,0.43536517,0.21520874,0.06601403,0.23396794,0.007178178,0.26861832,0.0,0.5722752,0.80799514,0.39583445,0.16100045,0.47195232,0.42149925,0.37256908,0.600463,0.45354646,0.6257697,0.56725854,0.20364362,0.17642702,0.4831468,0.43336767,0.46404624,0.60373986,0.7479248,0.48268196,0.36320564,0.56534535,0.75449294,0.069467366,0.45470655,0.0,0.7617295,0.76102054,0.16465697,0.10696233,0.24926129,0.14974537,0.0,0.0,0.44407877,0.6338976,0.5590796,0.0,0.1505856,0.50352305,0.56625754,0.5377427,0.68542176,0.12231056,0.3756785,0.64564806,0.5278729,0.3920747,0.31487665,0.0,0.048200566,0.4235242,0.030432103,0.28272492,0.46168667,0.5595768,0.42305934,0.23159936,0.0,0.3926452,0.0,0.71171933,0.6315678
rocketmanmovie,0.46102798,0.510499,0.73744905,0.0,0.3252186,0.0,0.0,0.4998275,0.37907848,0.5461601,0.557594,0.0,0.4432212,0.19910967,0.651468,0.40167806,0.55665386,0.5596396,0.0039821826,0.58029455,0.29553738,0.3630895,0.0,0.59815514,0.526713,0.70772004,0.78582317,0.58294994,0.4882702,0.25942954,0.54796237,0.44689578,0.2966989,0.19272858,0.18981914,0.14996469,0.378728,0.0,0.5920052,0.760242,0.37055987,0.11495369,0.28228536,0.43319955,0.32658604,0.5332263,0.32636014,0.5675223,0.53955865,0.38875473,0.2991221,0.37435618,0.40589988,0.5590869,0.54513425,0.5515948,0.5542021,0.4498015,0.60973924,0.6527999,0.0,0.7446028,0.0,0.35703495,0.8241314,0.32355556,0.21103238,0.27910233,0.011158561,0.0,0.0,0.6824139,0.6444828,0.5854605,0.0,0.352349,0.4130289,0.3580412,0.72363997,0.5257312,0.23997468,0.3444875,0.5485682,0.29952294,0.5065701,0.23760492,0.183736,0.0,0.39087588,0.06466569,0.33208203,0.5898873,0.35625678,0.38606483,0.24027304,0.0,0.070923954,0.0,0.5671275,0.6031797
scarystoriesmovie,0.35680526,0.23078138,0.4598934,0.0,0.46464017,0.0,0.0,0.316415,0.48694757,0.5162078,0.3368316,0.0,0.42532754,0.2981,0.47434655,0.43692306,0.42240018,0.51377565,0.0,0.4718363,0.10592545,0.29210785,0.0,0.48593646,0.5588123,0.6175798,0.74021083,0.47699404,0.48014802,0.3236483,0.6390405,0.39366323,0.17479828,0.14577334,0.3342443,0.28143126,0.3743615,0.0,0.4817077,0.76828223,0.18638156,0.24739002,0.29882437,0.31545442,0.31834632,0.30636156,0.2990818,0.583634,0.46584806,0.25181174,0.2733119,0.34751412,0.17973864,0.39892182,0.4479625,0.5473426,0.49903694,0.33861166,0.47142997,0.68296117,0.04518906,0.4708339,0.0,0.38993,0.82734203,0.24614489,0.25255892,0.21518187,0.063149795,0.0,0.0,0.44155023,0.6802389,0.48486662,0.0,0.24712737,0.5649755,0.46034,0.4271986,0.47435856,0.19378509,0.45952478,0.5255066,0.29702154,0.43996483,0.20804155,0.030252766,0.110488705,0.27242896,0.04671607,0.15838593,0.47667027,0.54815364,0.34491014,0.18605044,0.0,0.30963272,0.0,0.4404901,0.5537942
secretlifeofpets,0.6973395,0.80404514,0.69642526,0.0,0.7491803,0.0,0.0,1.1292386,0.8518559,0.5436358,0.9028496,0.0,0.53322923,0.47040537,0.7693983,0.65543497,1.0186847,0.92170304,0.045768503,1.1575894,0.85734713,0.25627524,0.0,1.0981128,1.2013053,1.2761,1.5619713,1.3639368,0.9982587,0.2085419,1.2042359,1.2311211,0.07105885,0.38631546,0.5689568,0.647586,0.8693669,0.0,1.1477934,1.4402226,1.0821724,0.36484215,0.6140587,0.68802404,0.59659034,0.88344425,0.61929303,0.8070169,0.79955196,0.4520828,0.6929077,1.0019158,0.52275735,0.9408401,0.8603007,0.7532824,0.7415099,0.7678241,1.1363996,0.9825261,0.41294527,0.83822364,0.053305842,1.1756879,1.317159,0.22357237,0.5119167,0.77063984,0.0,0.0,0.0,0.6605409,1.0955205,0.96861434,0.0,0.30328205,0.8374683,0.7056216,1.0781604,0.91155875,0.18517022,1.0294904,1.3012266,0.28656211,0.7365438,0.41163334,0.0,0.04038718,0.77154785,0.07778004,0.23502533,0.7986899,0.8207822,0.5915681,0.121964715,0.0,0.9108039,0.0,1.3271466,0.76011443
serenityfilm,0.43187988,0.37801173,0.48913348,0.0,0.42288932,0.0,0.0,0.55234516,0.36402094,0.3851376,0.48847488,0.0,0.3021146,0.3018464,0.63545746,0.2966915,0.3793512,0.36304668,0.046772126,0.38586175,0.324444,0.19781592,0.0,0.5086374,0.5093659,0.572601,0.6192252,0.5168251,0.5302311,0.30239898,0.46137157,0.51174855,0.24892507,0.052217975,0.3167634,0.21767733,0.377246,0.0,0.19833936,0.7765106,0.42597073,0.13565929,0.3287192,0.3840168,0.26101044,0.33458024,0.34601068,0.4870795,0.39373472,0.14934412,0.28185952,0.21637759,0.36016688,0.4622924,0.53017074,0.47712815,0.5620602,0.2497195,0.5097944,0.6405967,0.17923403,0.50957036,0.0,0.47218323,0.76520395,0.08321459,0.18896134,0.16617838,0.044623286,0.0,0.0,0.49179205,0.47897902,0.50321335,0.0,0.10310823,0.52463555,0.3826882,0.41353804,0.31864598,0.1967897,0.41298395,0.46557242,0.32879162,0.40576854,0.18585515,0.06454949,0.086831875,0.272863,0.045152597,0.17490481,0.4711703,0.46524876,0.3263548,0.17770143,0.0,0.24396321,0.0,0.5663652,0.4782749
shaftmovie,0.33376217,0.49007383,0.62404925,0.0,0.5185871,0.0,0.0,0.46216023,0.4151678,0.47023922,0.36166033,0.0,0.40686506,0.2057781,0.5229901,0.36921355,0.5391851,0.57140154,0.0,0.70047015,0.42349726,0.33481926,0.0,0.5731151,0.61830175,0.7189391,0.70185995,0.70477283,0.57319283,0.3278201,0.56189483,0.5257155,0.0,0.011422636,0.33295995,0.17023966,0.3207567,0.0,0.6335234,0.8392179,0.37359065,0.16942593,0.47202224,0.3168233,0.2031122,0.4999118,0.55796117,0.47636157,0.5669864,0.2732176,0.36774972,0.402317,0.53794414,0.5409001,0.66897666,0.39646164,0.5296917,0.6147472,0.6446771,0.594246,0.2170052,0.57399005,0.0,0.5000463,0.80143917,0.16025865,0.13571832,0.3789445,0.042983234,0.0,0.0,0.45240706,0.5924056,0.67617416,0.0,0.3341147,0.4082923,0.43923098,0.704086,0.552174,0.33513308,0.6662853,0.5756967,0.32763484,0.5303668,0.33577168,0.029099952,0.0,0.45491308,0.02343818,0.31721818,0.5406492,0.6666822,0.3608234,0.16893873,0.0,0.29232705,0.0,0.74830323,0.5038248
shazammovie,0.27791548,0.4116361,0.6299077,0.0,0.5596881,0.0,0.0,0.53174114,0.46980375,0.39772877,0.54980105,0.0,0.32321757,0.20016292,0.7540422,0.5197278,0.8162389,0.43622327,0.07234204,0.45163912,0.2451002,0.18452647,0.0,0.5925387,0.6429789,0.7695616,0.7329026,0.7661825,0.53307575,0.27397773,0.6047682,0.72358334,0.38423193,0.0,0.24884535,0.043313883,0.44051456,0.0,0.48378557,0.8376416,0.452106,0.121792585,0.41083136,0.52321374,0.38757795,0.60837543,0.36828882,0.59323746,0.41430393,0.26906475,0.19787465,0.31051716,0.44204718,0.48691282,0.6107006,0.7397069,0.63949585,0.43989134,0.68596286,0.83073825,0.164952,0.6836327,0.0,0.53192675,0.8983325,0.18829566,0.11398609,0.45631513,0.13444632,0.0,0.0,0.57639414,0.79527813,0.49967158,0.0,0.34045196,0.56201845,0.6818499,0.602271,0.53522205,0.3824208,0.42145887,0.65623015,0.36930206,0.54644823,0.3550485,0.022496548,0.0890998,0.46979168,0.15017352,0.35500073,0.77671623,0.5454813,0.28479213,0.28889737,0.0,0.2315672,0.0,0.5459236,0.51499027
spidermanmovie,0.87314874,0.9324475,1.4040596,0.0,0.9157779,0.0,0.0,1.024762,0.7118833,0.80600846,0.7620985,0.0,0.89204425,0.7414232,0.91622144,0.5222234,1.410688,1.0629054,0.060728025,1.2072864,0.62055755,0.33065093,0.0,0.8359847,1.0303036,1.2611423,1.1463503,1.2969797,1.0346639,0.18522435,1.2013239,1.0513229,0.3813506,0.3679415,0.7538835,0.0,0.88792396,0.0,1.1526724,1.4634336,0.8949678,0.5410652,0.41179186,0.7834767,0.32488012,1.0418682,0.34679285,1.2732359,0.79674095,0.5003383,0.41767982,0.75387776,0.72854143,1.0661876,0.983899,0.9622657,1.0186796,0.9954629,1.061893,1.1244463,0.1986048,1.0474281,0.0,0.87741137,1.2402847,0.5558414,0.39995444,0.59953386,0.13855192,0.0,0.0,0.81500185,0.9443306,0.9506064,0.0,0.42440498,1.1757706,1.0818589,1.3012587,0.83313584,0.7697554,0.83154505,0.7797367,0.5291815,0.8232223,0.589556,0.0,0.0876484,0.81640273,0.0,0.44425058,1.2466508,0.9302959,0.94305855,0.5922465,0.0,0.5286717,0.0,1.1227392,0.95564693
spiesindisguise,0.48465925,0.7344538,0.8212788,0.0,0.7383574,0.0,0.0,0.8040611,0.80933064,0.7947155,0.77274376,0.0,0.7621707,0.39573303,0.8996861,0.41387466,1.0154752,0.9209143,0.0,0.99152356,0.5252299,0.27961123,0.0,0.83841515,1.0609187,0.8182807,1.1307193,0.98762375,0.63924235,0.41200012,0.7192162,0.62360984,0.38092813,0.29281926,0.37360728,0.2234108,0.8856362,0.0,0.95642895,1.1859629,0.5363827,0.24626899,0.38137302,0.4730799,0.61859775,0.6288494,0.469692,0.95640844,0.9907083,0.3865461,0.5517905,0.51844895,0.6297483,0.81530714,0.74980545,0.9574182,0.83810556,0.59584427,0.79794705,0.78843194,0.29835382,0.6364679,0.0,0.67130446,1.1667588,0.43235913,0.3431658,0.31722024,0.27323082,0.0,0.0,0.7491612,0.86411303,0.8069938,0.0,0.51444036,1.0589077,0.7420573,0.8636406,0.64938486,0.4189712,0.7152648,0.54991275,0.44516274,0.9146076,0.57490885,0.0,0.0,0.6016874,0.0023300555,0.5867143,0.840408,0.8101568,0.47884703,0.36888194,0.0,0.37625247,0.0,0.98289776,0.96999794
starwars,1.4396816,1.0376331,1.6050138,0.0,1.1398917,0.0,0.0,2.1352282,1.2202854,0.8321586,1.4116979,0.0,0.9740173,0.72324795,1.3524345,0.8930846,1.8657731,1.6883703,0.0,1.46509,0.5265107,0.8005231,0.0,1.7932465,1.1642312,2.6640673,2.1531708,1.6722779,2.0150275,0.36327025,1.148167,1.1577756,0.7781334,0.7330402,1.0911608,0.1674326,1.016695,0.0,1.1207845,2.6225085,1.0354352,0.58087033,0.6785263,1.0034001,0.73528373,1.4479756,0.47963822,1.6860851,1.0748696,0.21251647,0.9327519,1.1868522,0.6916453,1.3830018,1.5405842,1.0738891,1.8674825,1.0415382,1.9336524,2.087543,0.08350771,1.9105189,0.0,2.4173872,2.2264948,0.50595564,0.5469238,0.5211142,0.041246317,0.0,0.0,1.1045235,1.2889582,1.0071362,0.0,0.5743514,1.5548669,1.0085309,1.5699362,1.8468833,0.69632965,1.1228596,1.9919513,1.1351146,1.148397,0.42077228,0.0,0.10440221,0.28376517,0.0,1.2047771,1.0750781,1.7203804,0.7368242,0.50467646,0.0,1.7679951,0.0,2.4899712,1.2399821
stormboymovie,0.41178238,0.43981078,0.4361357,0.0,0.42641845,0.0,0.0036098287,0.36138698,0.397317,0.5961874,0.5248794,0.0,0.36799455,0.27443618,0.32254085,0.32341012,0.49743313,0.47256008,0.0,0.45105448,0.34726316,0.17566097,0.0,0.52918255,0.63391817,0.61719465,0.581804,0.5997843,0.32350048,0.17719883,0.47994715,0.43383846,0.2869295,0.07452831,0.14722885,0.21252158,0.23445855,0.0,0.39677697,0.58342975,0.2916919,0.111935414,0.2271082,0.26458114,0.30490303,0.26559514,0.32770845,0.45548952,0.55488586,0.10878434,0.21810053,0.42241895,0.25931218,0.40813038,0.33426908,0.43065602,0.45713466,0.50702345,0.45063913,0.5024833,0.005551858,0.3716671,0.0,0.48764858,0.71399266,0.22658327,0.225521,0.3279797,0.31752315,0.0,0.0,0.3602777,0.62412685,0.45086676,0.0,0.23036577,0.5491039,0.34785184,0.3860166,0.43114272,0.09372676,0.3772664,0.36895502,0.27752808,0.4227348,0.30196956,0.0,0.0,0.33903956,0.04114911,0.24318904,0.36949998,0.37550387,0.3090235,0.11345539,0.0,0.1624465,0.0,0.6559115,0.5729682
stubermovie,0.27545488,0.33899558,0.64795125,0.016863946,0.42128018,0.0,0.0,0.5167456,0.57147664,0.54431754,0.45502445,0.0,0.39687395,0.1799633,0.6067132,0.26928517,0.6142407,0.4771313,0.12323603,0.55455536,0.5512264,0.31380194,0.0,0.45200303,0.5532829,0.63799477,0.7154986,0.6557534,0.28053662,0.28931817,0.49849337,0.38344827,0.28700346,0.09582336,0.43577182,0.050157428,0.4574572,0.0,0.49969888,0.7491928,0.3339327,0.17568178,0.32435888,0.27685618,0.33194584,0.41011667,0.35410023,0.5402879,0.4482068,0.16201726,0.41444927,0.33950824,0.4293033,0.4864758,0.4574559,0.5377847,0.47172353,0.41251296,0.5252021,0.48532802,0.010148933,0.53614396,0.0,0.44926098,0.68943954,0.19542035,0.3971528,0.34747034,0.091143586,0.0,0.0,0.2473034,0.58155835,0.49445528,0.0,0.18572417,0.6695085,0.5622682,0.6939049,0.4520511,0.19542417,0.42184666,0.38190132,0.29230118,0.398121,0.3415527,0.012619498,0.0,0.1825195,0.0,0.26465744,0.48579824,0.34442526,0.38416463,0.2428017,0.0,0.3860222,0.0,0.5210093,0.3836173
taosdfilm,0.23549758,0.3216356,0.4659909,0.0,0.3293965,0.0,0.014627185,0.26741806,0.42215765,0.4388626,0.24859206,0.0,0.35409278,0.22021723,0.5168211,0.3033943,0.47115493,0.3734419,0.0,0.49781817,0.23168144,0.2536021,0.0,0.33965826,0.50908566,0.47439435,0.5443664,0.46842343,0.38343242,0.26789236,0.51539034,0.35662737,0.12859032,0.08630436,0.33044016,0.011211982,0.21896431,0.0,0.34371167,0.53390765,0.27648318,0.19303603,0.30391312,0.30128098,0.3085486,0.353553,0.26395488,0.36221695,0.32038003,0.21319656,0.40577435,0.35889506,0.17771739,0.35365823,0.4338103,0.40825605,0.41409284,0.33003917,0.36986277,0.46845698,0.0,0.39483392,0.0,0.25740907,0.4904449,0.09140285,0.1969064,0.19081694,0.08279037,0.0,0.0,0.3317046,0.6024317,0.38085517,0.0,0.18417855,0.47859725,0.35324427,0.4287187,0.28916404,0.21066305,0.40344235,0.41812795,0.21658999,0.31631708,0.12387885,0.00046645198,0.08216094,0.2625038,0.0,0.18985268,0.29614964,0.40512413,0.29949856,0.1616211,0.0,0.15724885,0.0,0.44570312,0.36593956
teenspiritmov,0.4104073,0.70363736,0.9394001,0.0,0.7337152,0.0,0.21111937,0.6137979,0.89522374,0.7425911,0.8823484,0.0,0.5502469,0.5951543,1.0826365,0.8009757,0.9255874,0.6093566,0.0,0.88925695,0.37628812,0.47565818,0.0,0.74114156,1.0080254,1.3321975,1.3102862,1.4993913,1.0019938,0.33186412,0.96557647,0.55463314,0.16447225,0.5650783,0.85843974,0.15775628,0.48610225,0.0,0.8240579,1.0902734,0.7202313,0.3988502,0.7506433,0.84696686,0.39260933,0.72578263,0.34584314,1.1003411,0.5650468,0.45969486,0.7907028,0.55542415,0.6888862,0.7041923,0.99817294,0.82018197,0.84590846,0.48831353,1.0893841,1.0985147,0.08180653,0.96824646,0.0,0.5236309,1.0931036,0.10399858,0.61259115,0.60348254,0.2975603,0.0,0.0,0.69899684,1.2831683,0.6149091,0.0,0.2204624,0.9228154,0.4758262,1.057613,1.0826361,0.38546297,0.5642955,0.6825875,0.5992435,0.7770197,0.37554434,0.107350424,0.04543593,0.35162708,0.274993,0.74623525,1.1790794,0.36386845,0.5028254,0.41590112,0.0,0.17042257,0.0,1.1731616,0.8065302
terminator,0.44470525,0.5827099,0.72070426,0.0,0.4664498,0.0,0.0,0.6145343,0.5197597,0.78364277,0.6909457,0.0,0.6187973,0.11455177,0.7658414,0.4812551,0.7427174,0.7966736,0.0,0.6362203,0.31467405,0.28956664,0.0,0.8289071,0.67966455,0.9602455,0.86147547,0.6749361,0.51938426,0.36612338,0.6721234,0.7114127,0.4151181,0.09198605,0.28118742,0.111672275,0.29398108,0.0,0.6701216,0.8505813,0.3829676,0.28853652,0.41568616,0.39022452,0.54652905,0.48061883,0.60094726,0.68520993,0.7705279,0.27914423,0.4498175,0.54507095,0.46881202,0.69174576,0.7021869,0.56504124,0.49127865,0.61382437,0.5434375,0.76631886,0.039804786,0.8309038,0.0,0.57442594,1.0496483,0.22704026,0.16599037,0.39126155,0.14908925,0.0,0.0,0.7101584,0.8262686,0.747226,0.0,0.4320532,0.6834373,0.6527081,0.65320665,0.7391076,0.1764891,0.5403709,0.7946712,0.3872271,0.35237095,0.39941514,0.022906143,0.07823073,0.3120311,0.0,0.2242841,0.8539609,0.66578364,0.42180127,0.08131008,0.0,0.26625484,0.0,0.63367003,0.6227524
theaeronautsmov,0.20380034,0.27478883,0.35421908,0.0,0.34594876,0.0,0.0016159358,0.3540234,0.23775527,0.22677328,0.3015658,0.0,0.20125905,0.13838945,0.15058917,0.19318564,0.26127872,0.36579818,0.1358734,0.26796645,0.1251488,0.18942583,0.0,0.23375846,0.3515156,0.41340226,0.34684914,0.34000754,0.38339216,0.05256269,0.22325869,0.31787446,0.1639998,0.07842885,0.19548632,0.13273452,0.3648377,0.0,0.37218115,0.37668186,0.10773572,0.1826803,0.17349805,0.2566785,0.24581549,0.30316418,0.15764727,0.33149725,0.32172647,0.20871243,0.15637445,0.25061923,0.12644413,0.30994862,0.37229005,0.34941953,0.24470939,0.25579318,0.3673754,0.3209852,0.03908606,0.3880716,0.012526382,0.250631,0.42505857,0.25291136,0.1401744,0.13157627,0.06798472,0.0,0.0,0.35767165,0.36059618,0.19443241,0.0,0.100669004,0.3764205,0.3125252,0.312397,0.39574838,0.21679616,0.24488057,0.22782406,0.24573933,0.19079497,0.27429157,0.0,0.0,0.26621282,0.18199155,0.10697149,0.30992758,0.3155542,0.24729498,0.0070634084,0.0,0.18759745,0.0,0.27294034,0.32121706
thebestofenemies,0.36747557,0.3438802,0.6554604,0.0,0.53056777,0.0,0.0,0.74297464,0.5259337,0.6188218,0.5366589,0.017407214,0.39114857,0.1622541,0.4682381,0.49008676,0.7308054,0.6534238,0.0,0.59842944,0.4011013,0.18435827,0.0,0.5645356,0.55539584,0.8533726,0.90122825,0.77201504,0.81331134,0.33180556,0.59212244,0.60004914,0.39102897,0.2648719,0.37089956,0.23332527,0.8002651,0.0,0.6562007,0.88768935,0.26872548,0.23732568,0.37117165,0.46018258,0.3702202,0.4751253,0.537654,0.67274743,0.6335511,0.5059883,0.26273587,0.55943066,0.4237775,0.6240444,0.6812012,0.6316316,0.67849153,0.4076016,0.68298525,0.65546083,0.21483295,0.62544173,0.0,0.6386434,0.8738377,0.08918022,0.0708913,0.38899457,0.03344413,0.0,0.0,0.5615861,0.6991731,0.61541015,0.0,0.19348972,0.74702966,0.65858763,0.37649977,0.7608582,0.18692559,0.61996514,0.5607404,0.19194385,0.5962926,0.26564184,0.0,0.041064713,0.24914595,0.11951001,0.2546523,0.6277146,0.5952627,0.61008114,0.23296699,0.0,0.45022056,0.0,0.7334611,0.5969531
