movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
thelegomovie,0.5550471,0.4931302,0.84736896,0.058819197,0.44102868,0.532273,0.8081729,0.66702497,0.0,0.8212929,0.6957396,0.47262973,0.0,0.19984053,0.5763536,0.73591954,0.74891293,0.7029493,0.43513083,0.80431676,0.0,0.8961065,0.6779181,0.4251503,0.39733055,0.0,0.9765137,1.0952096,0.0,0.52878284,0.0,0.70418847,0.5562631,0.45974326,0.53632516,0.4520882,0.67834556,0.6026761,0.7314902,0.6193842,0.6309862,0.683683,0.31199577,0.20251004,0.8452174,0.39996633,0.75829446,0.0,0.7138298,0.5278789,0.692168,0.9205621,0.5333805,0.5269951,0.6163235,0.7117492,0.8232023,0.44904527,0.34090394,0.49043894,0.6453284,0.7369919,0.8764388,0.72427213,0.46446067,0.54561746,0.100929335,0.009658305,1.0201886,0.88376915,0.9341111,0.46162924,0.01601164,0.7494374,0.23719202,0.3933615,0.9117313,0.0,0.5546622,0.4988864,1.1285014,0.6186447,0.706223,0.7119652,0.890289,0.089179374,0.97335654,0.56212586,0.22458796,0.0,0.61854506,0.6976508,0.60151756,0.030945664,0.0,0.6437108,0.8537162,0.31633568,0.48255935,0.0,0.0,0.0,0.16750084,0.0,0.60719347,0.44331634,0.7192087,0.5970983,0.75951064,0.792613,0.79398507,0.42065394,0.37119082,0.8451782,0.61118263,0.0,0.0,0.0,0.06641453,0.22963838
themustangfilm,0.3617222,0.5108461,0.4331626,0.0,0.30660757,0.470729,0.5020176,0.4972433,0.0,0.4964553,0.42155978,0.15908402,0.0,0.32353038,0.40978372,0.537713,0.50950456,0.46317503,0.32219672,0.6295327,0.0,0.48097086,0.44447815,0.35530248,0.29054606,0.0,0.50962144,0.4765302,0.0,0.24665928,0.0,0.36566535,0.34357765,0.23958154,0.506644,0.39007136,0.42413512,0.31260976,0.55368537,0.3365666,0.3894793,0.5461687,0.30071157,0.058078393,0.534363,0.24032433,0.47535968,0.0,0.2806457,0.33266762,0.42635491,0.49311134,0.3304081,0.4382868,0.48018,0.3368928,0.56690466,0.3396782,0.17662668,0.6708207,0.34215784,0.38010418,0.565956,0.37274665,0.43346214,0.4566824,0.0,0.21769452,0.48852238,0.621349,0.4427752,0.397023,0.21967292,0.5230462,0.31651384,0.35975626,0.5198119,0.0,0.35601303,0.3178444,0.50868386,0.44219282,0.4116128,0.44757313,0.52008075,0.030548811,0.40261602,0.24635589,0.29074684,0.0,0.3858237,0.43699917,0.36974072,0.0,0.0,0.46927175,0.48300058,0.21083175,0.2898311,0.0,0.0,0.20726635,0.1642906,0.0,0.31672236,0.25494885,0.2744398,0.2916393,0.35913956,0.37164825,0.5089555,0.29644033,0.32016772,0.5928529,0.44379753,0.0,0.0,0.0,0.0,0.24508615
thenightingalefilm,0.7865971,0.5552711,0.509715,0.026181513,0.41690692,0.6322165,0.8229463,0.65365404,0.0,0.60757077,0.46047512,0.09654464,0.0,0.38098675,0.5807962,0.6859719,0.6668431,0.5043303,0.2702039,0.76388,0.0,0.5902999,0.6365871,0.50759983,0.5032379,0.0,0.5334234,0.63042724,0.0,0.3579819,0.0,0.43618184,0.5712115,0.3857364,0.47007242,0.39442423,0.54586065,0.47141668,0.40266755,0.6227051,0.4879034,0.40074715,0.5758728,0.3535143,0.64894116,0.27613276,0.47338143,0.0,0.50095296,0.47012728,0.5472864,0.5933017,0.21429856,0.49864486,0.43888196,0.41223767,0.59767574,0.66731167,0.08769985,0.766995,0.5304717,0.68778855,0.76090795,0.34678233,0.2604093,0.74407375,0.0,0.11981636,0.76306444,0.6223274,0.46517572,0.20966741,0.0,0.6907453,0.29349506,0.47795326,0.7048533,0.0,0.35132325,0.65776217,0.6801183,0.7517344,0.6644506,0.5543078,0.5990781,0.026882857,0.5184,0.5595906,0.39634705,0.0,0.7109834,0.54337525,0.42933226,0.0,0.0,0.5288266,0.48578247,0.37032166,0.3996507,0.0,0.0,0.4022316,0.11674914,0.0,0.676134,0.40827578,0.4293347,0.6603164,0.46139717,0.46899834,0.5470378,0.23864828,0.56432945,0.73593736,0.60572964,0.0,0.0,0.0,0.0,0.32591859
theprodigymovie,0.6822816,0.95340943,0.9928019,0.0,0.33217362,0.7991171,0.794549,1.0897402,0.0,0.78959954,0.8506938,0.54500306,0.0,0.861288,0.8655362,0.9329632,0.79509425,1.0710288,0.7014607,0.9693028,0.0,1.0636482,1.1592101,0.35026765,0.54603213,0.0,1.1072812,1.216207,0.0,0.5024989,0.0,0.69867206,0.6865634,0.38484696,1.0102737,0.934938,0.76853764,0.80983484,1.0874573,0.8454162,0.6553244,1.0224485,0.4838459,0.19961756,1.1270119,0.39463267,0.46195504,0.0,0.93696123,0.9076549,0.8976385,0.9440844,0.36186987,0.57622814,0.96292233,0.75525844,0.7348052,0.6950071,0.7066465,0.80885243,0.61668867,0.97842,1.0638744,0.94675314,0.71326685,1.0768168,0.41346318,0.0,1.4936322,1.1534016,1.3027188,0.4263962,0.1793473,0.73662055,0.064870484,0.59462726,0.74021447,0.0,0.9316123,0.68105936,1.2958462,0.8784753,0.68167686,0.82727844,1.0164977,0.0,0.88923526,0.90850925,0.47730094,0.0,1.1404505,0.8716202,0.8701639,0.0,0.0,0.88144374,0.9098129,0.25821173,0.4521159,0.0,0.0,0.021761777,0.6165092,0.0,1.1420729,0.49348003,0.96180654,0.571741,0.59043103,0.31599924,1.3078836,0.3668727,0.726862,1.06395,1.0127201,0.0,0.0,0.0,0.0,0.22839357
thesunisalsoastar,0.7296257,0.71655697,0.7300415,0.0,0.4278454,0.5875975,0.7496926,0.70280045,0.0,0.7108687,0.53818,0.5586686,0.0,0.35844183,0.61227715,0.5388093,0.5909475,1.0274668,0.34660956,0.8378012,0.0,0.66690886,0.7823737,0.5421579,0.28085402,0.025105968,0.8805119,0.8563683,0.0,0.6021603,0.0,0.8468329,0.5055094,0.47400057,0.65449286,0.39374802,0.5632907,0.54053295,0.93568164,0.571175,0.3411345,0.8242973,0.4542666,0.0,0.8193637,0.32743457,0.49903253,0.0,0.71888644,0.7887203,0.65718544,0.6629309,0.3713922,0.6440359,0.58744836,0.70786065,0.9410104,0.4146892,0.36073613,0.7529036,0.701715,0.7613875,0.95111084,0.5873469,0.41817433,0.63273597,0.09512242,0.15624076,1.0414472,0.8105705,0.75667626,0.79444295,0.14441785,0.7690737,0.288991,0.4874259,0.5876454,0.0,0.6521976,0.59322566,0.9038408,0.67331094,0.6254266,0.8449289,0.60113204,0.11729895,0.7773461,0.4390718,0.342067,0.0,0.6545838,0.6195745,0.4858117,0.0,0.0,0.7378093,1.0877419,0.45251486,0.49485064,0.0,0.0,0.12383604,0.38661906,0.0,0.79731387,0.36141434,0.4146604,0.25614753,0.5887129,0.6136934,0.9732649,0.31886667,0.55877656,0.8197542,0.5140683,0.0,0.0,0.0,0.0,0.18995917
theupsidefilm,0.64631224,0.5844893,0.69730884,0.0,0.11563055,0.7105755,0.5530876,0.33491528,0.0,0.43073353,0.6659869,0.32898784,0.0,0.46045333,0.44509664,0.61181444,0.6640988,0.5488855,0.33010775,0.76335824,0.0,0.58103746,0.80044377,0.41431564,0.6745502,0.07160646,0.8196858,0.7600218,0.0,0.36316082,0.0,0.60371906,0.74513113,0.5888211,0.5779577,0.6460194,0.7220012,0.37780693,0.85276455,0.62589705,0.57563823,0.61207324,0.47543377,0.18479666,0.72365355,0.30782792,0.82106334,0.0,0.53403145,0.52941155,0.5904424,0.7032061,0.3185932,0.76071924,0.8339044,0.54100835,0.8352633,0.38288835,0.39636338,0.56332135,0.56946445,0.69663125,0.7893102,0.7458054,0.55677986,0.7411237,0.09962442,0.0037176963,0.9057573,0.7236421,0.57289976,0.46842614,0.103237495,0.5945187,0.39818707,0.25359464,0.6903367,0.0,0.6070453,0.2544419,0.6956229,0.5977063,0.8912054,0.5624581,0.69076604,0.0,0.80181897,0.32774356,0.31364897,0.0,0.78682923,0.6802402,0.52309203,0.0028016996,0.0,0.86012065,0.8788221,0.27416465,0.56935686,0.0,0.0,0.2896069,0.476179,0.0,0.46025866,0.49112242,0.5659849,0.46497592,0.3232391,0.36356023,0.6107759,0.49313557,0.4857976,0.711311,0.46987963,0.0,0.0,0.0,0.0,0.26190493
tolkienmovie,0.47928554,0.4739784,0.60656214,0.0,0.17731862,0.45828772,0.6689234,0.41124243,0.0,0.6671008,0.5310954,0.28259516,0.0,0.58949745,0.39901853,0.58842015,0.7373053,0.49969438,0.34303132,0.7171674,0.0,0.61676127,0.62058765,0.35153535,0.36441153,0.0,0.39159974,0.5191137,0.0,0.47572967,0.0,0.4747125,0.8088449,0.5641183,0.46623275,0.36985385,0.61572254,0.47483236,0.74477947,0.59249914,0.5627458,0.5210574,0.32263085,0.051271006,0.5703831,0.16860864,0.5034603,0.0,0.4733918,0.39938763,0.5868403,0.5569927,0.31048396,0.5459793,0.57881415,0.47645006,0.3910348,0.34143475,0.3607556,0.58948696,0.5931895,0.74240935,0.7380944,0.48487693,0.43622786,0.491722,0.0,0.11731012,0.7218926,0.7853099,0.6939705,0.32090148,0.16639037,0.75635654,0.36253098,0.2804366,0.72204614,0.0,0.5402744,0.46093583,0.66992927,0.4943047,0.46870157,0.6362595,0.5492512,0.0,0.5665831,0.38410342,0.36160377,0.0,0.6710963,0.7368929,0.401789,0.0,0.0,0.6042373,0.74189806,0.15960838,0.40304857,0.0,0.0,0.19446824,0.20865086,0.0,0.57792497,0.25353232,0.38752955,0.40763715,0.56729734,0.41903356,0.5398924,0.28911266,0.42416343,0.50250226,0.49660867,0.0,0.0,0.0,0.16927573,0.2817663
toystory,0.4711109,0.47170788,0.7017412,0.0,0.32750133,0.6044894,0.4926374,0.41093147,0.0,0.56016016,0.6527229,0.1986717,0.0,0.49546832,0.55568945,0.55781204,0.58346367,0.45917937,0.40054774,0.7042979,0.0,0.564,0.5898749,0.505163,0.73934054,0.0,0.449699,0.8045366,0.0,0.61863774,0.0,0.67532885,0.6701949,0.25882122,0.66400844,0.60312927,0.6569692,0.67927647,0.89994365,0.59867334,0.555697,0.42804602,0.49507675,0.15968886,0.641556,0.2531275,0.56478304,0.0,0.48669526,0.3987557,0.54832244,0.73687273,0.5255523,0.77887654,0.79362357,0.32074034,0.5883281,0.4106721,0.3984646,0.6683519,0.631529,0.6517515,0.8841536,0.5760117,0.6960932,0.67113113,0.0,0.31956318,0.7691627,0.7745952,0.66311705,0.25991675,0.12855431,0.63577455,0.13648519,0.4156784,0.702037,0.0,0.45464513,0.2154902,0.7749092,0.88447356,0.70244867,0.42793903,0.53941876,0.03866614,0.717846,0.37596476,0.270945,0.0,0.6058123,0.64252275,0.53112054,0.0,0.0,0.5772542,0.51670665,0.21930116,0.46190143,0.0,0.0,0.15611371,0.22127348,0.0,0.55237263,0.41504103,0.6951085,0.49908397,0.45840567,0.4244453,0.6727477,0.43827266,0.44000638,0.69279516,0.4933545,0.0,0.0,0.0,0.0,0.320367
triplefrontier,0.5237968,0.4057501,0.55485415,0.0,0.2940136,0.4071839,0.41839942,0.4567197,0.0,0.5544896,0.49954185,0.39330277,0.0,0.37104326,0.3153499,0.575755,0.48725834,0.6088595,0.27205715,0.6109586,0.0,0.44183734,0.47547162,0.24019475,0.38782597,0.06442058,0.5073581,0.48677582,0.0,0.42596123,0.0,0.5171609,0.44468027,0.17147174,0.5179748,0.29904556,0.45995948,0.61743367,0.4534204,0.37608325,0.42499208,0.4314027,0.22201538,0.022334136,0.44290328,0.30648813,0.6150162,0.0,0.34711727,0.4762653,0.40004012,0.68105316,0.37387776,0.4401297,0.51814187,0.32043153,0.50429803,0.36444077,0.31255236,0.5281732,0.4753364,0.4475146,0.58526206,0.58750415,0.3432138,0.6032534,0.08561828,0.053300604,0.66109514,0.60402924,0.55157775,0.31480977,0.14900327,0.5193494,0.2923384,0.3521748,0.49150652,0.0,0.37655938,0.326885,0.5852945,0.50426114,0.6111902,0.4368216,0.40057167,0.0,0.3447421,0.23004057,0.32123435,0.0,0.580215,0.5978547,0.40222585,0.029602302,0.0,0.602416,0.5532441,0.17600976,0.36321342,0.0,0.0,0.042856403,0.276164,0.0,0.5183601,0.44268444,0.5362509,0.34304622,0.34486347,0.31100884,0.50491834,0.2559231,0.29732075,0.66363996,0.41341257,0.0,0.0,0.0,0.017865019,0.15815754
uglydolls,0.6499311,0.43760347,0.847589,0.0,0.47947353,0.89353496,0.71002275,0.7847933,0.0,0.57699215,0.77849126,0.38009393,0.0,0.5737658,0.42183462,0.7113936,0.8518697,0.82440645,0.610813,1.2217507,0.0,0.796133,0.847096,0.24631855,0.59676325,0.0,0.7630071,1.0560354,0.0,0.54054075,0.0,0.57603294,0.7003034,0.2740635,1.0039213,0.63270974,0.6214917,0.8139514,1.1968884,0.35589355,0.67397743,0.5393402,0.43461373,0.0,0.7665915,0.46338433,0.54519004,0.0,0.66612726,0.56946445,0.70612985,0.73505616,0.5552306,0.7122827,0.82591414,0.78060645,0.6423327,0.45193246,0.18666351,0.9119282,0.7231611,0.5080342,1.5018693,0.38661006,0.5690359,0.6077565,0.19544779,0.13776378,1.1673703,0.600845,0.76581955,0.4656988,0.2847173,0.6658141,0.24847908,0.49905637,0.64424723,0.0,0.6151415,0.5195475,1.260515,0.49573383,0.56391704,0.6085772,0.80549103,0.13621217,0.9756174,0.42856383,0.52307814,0.0,0.4541761,0.6782412,0.620685,0.13171813,0.0,0.8459081,1.0925336,0.28470847,0.33536816,0.0,0.0,0.23545286,0.3822067,0.0,1.036463,0.39945048,0.5167756,0.27713802,0.9749816,0.40012106,0.6218924,0.55304193,0.7919702,0.5981115,0.38034657,0.0,0.0,0.0,0.0,0.262847
uncutgems,0.37955895,0.4431246,0.73628306,0.0,0.09500997,0.42742503,0.60024166,0.42573625,0.0,0.60753244,0.77708554,0.30668133,0.0,0.39659673,0.5226854,0.5460826,0.71366876,0.63011056,0.26440012,0.49805135,0.0,0.85544443,0.42677355,0.21578366,0.79492927,0.0,0.6752273,0.8835738,0.0,0.4423496,0.0,0.46464851,0.49236935,0.37725514,0.75844777,0.26531336,0.66771984,0.5689046,0.8798526,0.5037502,0.47406024,0.34995344,0.26613545,0.19596994,0.5766227,0.2049195,0.47421858,0.0,0.806246,0.62853646,0.5153825,0.52652293,0.36298162,0.423469,0.693709,0.56299174,0.5062834,0.31552458,0.36551654,0.61343527,0.532254,0.7949745,0.9421127,0.6473185,0.6855215,0.71166575,0.13055727,0.16140833,0.85374147,0.7272963,0.70015514,0.3786715,0.14371137,0.94735616,0.25637543,0.34946713,0.82066387,0.0,0.4264658,0.40026054,0.90733,0.7256018,0.71055025,0.47474843,0.6710885,0.0,0.700098,0.39124545,0.5341441,0.0,0.8969306,0.5021457,0.25567415,0.1426857,0.0,0.4948519,0.67383015,0.35727236,0.5006971,0.0,0.0,0.094837375,0.28364578,0.0,0.61643934,0.41098204,0.653857,0.3282313,0.48783305,0.40870214,0.7614788,0.2673197,0.49077308,0.88458663,0.7301858,0.0,0.0,0.0,0.06294471,0.0
underthesilverlake,0.35206547,0.31357956,0.5984175,0.0,0.22432952,0.37017405,0.393776,0.33177,0.0,0.486533,0.52328146,0.2830155,0.0,0.2850144,0.4096428,0.3937169,0.5084204,0.47496983,0.24798462,0.43787667,0.0,0.5451174,0.4186592,0.12717164,0.34261906,0.0,0.42620572,0.5383986,0.0,0.32324058,0.0,0.33411312,0.5159921,0.2987997,0.48184273,0.3245768,0.4829954,0.44402376,0.72783464,0.32527167,0.41887382,0.2079545,0.049217686,0.111131676,0.35677248,0.24876712,0.31599772,0.0,0.5431015,0.32199422,0.46382025,0.4215363,0.27631074,0.3826465,0.46013954,0.33950675,0.35591733,0.19476287,0.28291407,0.46618983,0.33934152,0.64145565,0.59352344,0.45504236,0.4522391,0.52812386,0.0,0.20651034,0.61764,0.60331565,0.49227965,0.41971666,0.19542848,0.6027951,0.12751691,0.24138865,0.5055811,0.0,0.44898197,0.21689057,0.5874026,0.48300412,0.37286717,0.5293577,0.61468905,0.0,0.5560041,0.21037476,0.31023827,0.0,0.4170476,0.36867586,0.264283,0.0,0.0,0.61659545,0.44314292,0.15883006,0.38025123,0.0,0.0,0.12431832,0.13365139,0.0,0.3765504,0.44767994,0.39381605,0.328048,0.3071978,0.26655504,0.47249773,0.35367718,0.42305,0.48974404,0.36531603,0.0,0.0,0.0,0.07303481,0.24556933
usmovie,0.2888349,0.3016494,0.41327372,0.05571755,0.20171154,0.21030761,0.3598373,0.250713,0.0,0.4553327,0.36564505,0.2496772,0.0,0.3045562,0.3965921,0.38202438,0.2809913,0.30816773,0.1559002,0.35309875,0.0,0.5081367,0.41908526,0.1979926,0.214796,0.0,0.34960064,0.41885418,0.0,0.30026484,0.0,0.26928526,0.30284235,0.11745356,0.33481404,0.25277847,0.43854448,0.33732674,0.4286539,0.29604834,0.32773507,0.2718149,0.18097144,0.042067,0.38864958,0.24714662,0.37080374,0.0,0.3820505,0.21900952,0.4132789,0.38441226,0.24416296,0.32698265,0.2949889,0.28614107,0.38937208,0.279079,0.16518691,0.23015402,0.33808905,0.323896,0.41792673,0.3151409,0.29997176,0.53220487,0.0581096,0.03842,0.43033156,0.49107736,0.4340751,0.23461267,0.059165634,0.39840835,0.13442321,0.17862283,0.48692644,0.0,0.3456308,0.26644924,0.45528185,0.4716765,0.47949287,0.3951476,0.3784246,0.017495878,0.28055587,0.25056723,0.16246174,0.0,0.3367386,0.31612486,0.33859026,0.0045026783,0.0,0.3832265,0.35727748,0.14324977,0.30386192,0.0,0.0,0.17361894,0.1455239,0.0,0.29120055,0.20008919,0.46772295,0.294167,0.28359556,0.31129402,0.38037983,0.22786263,0.24172074,0.4136604,0.39081955,0.0,0.0,0.0,0.0,0.21388565
wavesmovie,0.400865,0.42383277,0.6574911,0.0073620286,0.32108226,0.4775806,0.3772238,0.6051243,0.0,0.61723447,0.57862806,0.49525234,0.0,0.37470162,0.3642345,0.5245091,0.6559969,0.65526044,0.3098927,0.6610541,0.0,0.45924455,0.625637,0.39988938,0.39381725,0.0,0.41497737,0.60532844,0.0,0.3450267,0.0,0.5222111,0.39153606,0.4539859,0.50013304,0.6008314,0.5590363,0.5726264,0.6936663,0.44012597,0.49232155,0.4928863,0.2896896,0.2495458,0.5605874,0.34708703,0.6144973,0.0,0.5181447,0.41377214,0.7309723,0.51826537,0.24214798,0.53723055,0.499997,0.46093115,0.38007876,0.2295735,0.2341986,0.63085866,0.47705555,0.62933147,0.5756273,0.54257894,0.5875283,0.50799,0.17518418,0.22043726,0.8057156,0.70486027,0.78161407,0.674352,0.08595821,0.66653126,0.36874944,0.338934,0.64408,0.0,0.55447984,0.3746531,0.59236175,0.62117124,0.5711333,0.827563,0.71191317,0.0,0.48745286,0.33508536,0.1348507,0.0,0.67531466,0.4240539,0.30953676,0.033720896,0.0,0.71958566,0.6385915,0.2944654,0.33674365,0.0,0.0,0.24139331,0.23223905,0.0,0.5123945,0.35484713,0.597863,0.3704274,0.49423364,0.44080478,0.65487576,0.2594662,0.58909774,0.6537938,0.65166885,0.0,0.0,0.0,0.03889257,0.16220145
whatmenwant,0.6118771,0.6386107,0.9731341,0.0,0.32735208,0.63371676,0.6985317,0.45312545,0.0,0.81309354,0.7220084,0.15527336,0.0,0.62733436,0.7791784,1.057625,0.83713645,0.7718951,0.41336888,0.693321,0.0,0.6833023,0.6964461,0.4212166,0.6215573,0.0,0.5370538,1.0781187,0.0,0.5826808,0.0,0.9318787,0.7941789,0.5468971,0.8031376,0.47045007,0.8572743,0.5770004,1.0635169,0.8619573,0.5431873,0.65407807,0.41094524,0.12832327,0.64130473,0.4498948,0.75447434,0.0,0.62650067,0.5979461,0.8959497,0.78202957,0.71261996,0.95221037,0.90085137,0.48290467,0.7716199,0.5858199,0.4652843,0.7524384,0.45947015,0.8783535,0.8535119,0.7976446,0.51789993,0.6662675,0.07283834,0.085660756,0.9739436,0.82860386,0.72767353,0.45236352,0.13447718,0.8218773,0.37528428,0.5599586,0.8068376,0.0,0.6756197,0.5439312,0.87275606,0.8968338,0.9464479,0.6265173,0.75663894,0.11036523,0.61909777,0.56186056,0.48454764,0.0,0.7109972,0.87238365,0.43358523,0.14435782,0.0,0.73334026,0.7706684,0.35250452,0.63552266,0.0,0.0,0.17946528,0.29654115,0.0,0.7242671,0.31705606,0.69765615,0.62809634,0.85526276,0.58995557,0.83711565,0.47025162,0.67206645,0.8630058,0.7568539,0.0,0.0,0.0,0.0,0.21895099
wonderparkmovie,0.53544754,0.49926805,0.4596208,0.0,0.31230593,0.5414547,0.4892051,0.5196215,0.0,0.8766177,0.58745635,0.2755498,0.0,0.49301714,0.46803805,0.6565611,0.57903427,0.7380228,0.37554297,0.7789218,0.0,0.6036504,0.6691507,0.5009019,0.44562227,0.0,0.63013023,0.89837354,0.0,0.48854235,0.0,0.41276425,0.5674288,0.34434777,0.5818363,0.45011228,0.54045576,0.50435376,0.98882616,0.48881957,0.6476869,0.5270233,0.3616837,0.09943436,0.71788764,0.42066148,0.5135713,0.0,0.665934,0.61131537,0.52446723,0.7634978,0.44259375,0.60311466,0.68832576,0.3030755,0.62639254,0.3745806,0.44705948,0.76552105,0.3274142,0.66991603,0.7572155,0.5613802,0.4544351,0.49981073,0.121392235,0.09544896,0.83044404,0.64745903,0.7172702,0.3533263,0.05019615,0.81244916,0.23104277,0.5201429,0.7163471,0.0,0.36908957,0.5032539,0.8531696,0.59101593,0.57128245,0.4817099,0.65777475,0.0,0.54017824,0.4060594,0.41341355,0.0,0.52230024,0.8024807,0.38246715,0.13156474,0.0,0.6840043,0.7709167,0.40136346,0.57198524,0.0,0.0,0.3612211,0.42244324,0.003563908,0.606943,0.2755688,0.5075994,0.60636103,0.38871562,0.3994938,0.59301597,0.32936096,0.52606714,0.78538656,0.7058825,0.0,0.0,0.0,0.029112922,0.224808
wrinklestheclown,0.14291136,0.15592217,0.19563916,0.0096016,0.08882793,0.15781225,0.1697931,0.14447433,0.0,0.17977242,0.15950446,0.08144638,0.0,0.1333967,0.13684376,0.18076546,0.17583005,0.18679583,0.097437456,0.19511728,0.0,0.17486584,0.18156198,0.09969919,0.13176396,0.0,0.1764763,0.22072959,0.0,0.121668085,0.0,0.15119016,0.16403896,0.11039275,0.17477432,0.122627035,0.16339631,0.14937273,0.21177715,0.14981726,0.13906898,0.14666742,0.0944868,0.040116645,0.18300389,0.093079686,0.15919104,0.0,0.1564559,0.14527398,0.15482673,0.1666635,0.121444784,0.16770877,0.17428163,0.12752934,0.16206086,0.10136153,0.08849138,0.17446576,0.13416556,0.18746695,0.21788597,0.1506896,0.12348001,0.18388472,0.02894035,0.032740865,0.21140474,0.1882773,0.19030294,0.117252134,0.047995023,0.18444093,0.09315825,0.10593175,0.18121918,0.0,0.13550112,0.132447,0.21612398,0.17214571,0.18123199,0.16585799,0.1899799,0.0,0.15606213,0.100219004,0.084574364,0.0,0.17657241,0.17582709,0.1259204,0.012454731,0.0,0.16436975,0.19757253,0.08447485,0.1313645,0.0,0.0,0.044240534,0.06739541,0.0,0.16045855,0.10920782,0.13696556,0.114091404,0.14508039,0.12696417,0.18886532,0.07906942,0.13224392,0.18779255,0.15141028,0.0,0.0,0.0,0.0,0.062373154
xmenmovies,0.95304596,0.80975926,1.3139292,0.06777026,0.27125123,0.6400017,1.2047565,0.8515708,0.0,1.0255641,0.7773863,0.45096758,0.0,0.53219825,0.78268105,1.0128032,1.0847799,0.9488989,0.65285563,1.4417549,0.0,1.0239385,0.6253162,0.80241185,0.53011847,0.07356722,1.1202503,1.4554266,0.0,0.9149052,0.0,0.94425607,1.1780988,0.7701171,0.9546186,0.56117934,0.9932759,1.0099285,1.3024803,1.1569948,0.8270597,0.84612983,0.54337573,0.21920018,1.4748884,0.69750804,1.0369964,0.0,0.62714124,0.8544754,1.0249871,0.8268902,0.40889806,1.0303711,0.8677628,0.864321,1.1776221,0.7314651,0.8190521,1.0620359,0.86471653,0.82534647,1.0950594,0.9719322,0.99507713,0.9051763,0.21308053,0.23061834,1.3503225,1.4390749,1.2060795,0.74068356,0.17525849,0.89476174,0.4904599,0.59188426,1.4517866,0.0,1.062961,0.7928995,1.2508551,0.8352782,0.840201,1.2633859,1.253349,0.0,1.2536193,0.39177045,0.32746264,0.0,0.7051377,1.2754625,0.68555343,0.012610918,0.0,1.0100838,1.2817516,0.80903596,1.0391152,0.0,0.0,0.23952033,0.28939378,0.0,1.0177354,0.4147097,0.71292734,0.99875015,0.6679062,0.90671825,1.021954,0.63334167,0.84076947,1.1033131,0.7001998,0.0,0.0,0.0,0.06329513,0.50125724
yardiefilm,0.27607554,0.28631973,0.2889433,0.059502378,0.07831594,0.20507826,0.25653583,0.18825065,0.0,0.23995599,0.32001546,0.04825616,0.0,0.11274843,0.20379874,0.33333603,0.32235625,0.2459581,0.1617129,0.32775408,0.0,0.33835825,0.33947778,0.11824422,0.15281144,0.0,0.27427998,0.36520806,0.0,0.13732213,0.0,0.26090977,0.25880337,0.15132736,0.26788363,0.133737,0.18467812,0.29882193,0.3309608,0.22995268,0.22418171,0.22208294,0.122030206,0.045493692,0.24172768,0.11014995,0.28214732,0.0,0.34666127,0.2512397,0.25264242,0.24161792,0.27731085,0.3236534,0.30045497,0.09732534,0.3256497,0.17961307,0.13810652,0.20551887,0.22470699,0.2053013,0.39481887,0.28526416,0.218124,0.31820753,0.023109999,0.0,0.38064924,0.3042832,0.30694228,0.23319787,0.12937148,0.24776232,0.15194891,0.12493159,0.27433848,0.0,0.18162425,0.23311399,0.30552667,0.31099552,0.2726772,0.24977921,0.27938595,0.026763689,0.2041736,0.17561133,0.11193044,0.0,0.28748697,0.29457924,0.22807847,0.0,0.0,0.28335026,0.3398516,0.19775553,0.2391122,0.0,0.0,0.06288764,0.19970287,0.0,0.2959773,0.32538643,0.29062998,0.21041256,0.23598683,0.25517133,0.3098176,0.09192405,0.20506787,0.36164793,0.31951475,0.0,0.0,0.0,0.0154226,0.097425506
