movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
themustangfilm,0.34276497,0.42386073,0.37029368,0.44225317,0.14192078,0.3317531,0.40936232,0.43843845,0.03684676,0.0,0.0,0.0,0.3834469,0.32074183,0.045438156,0.3351665,0.44292903,0.43194264,0.54272276,0.344827,0.14070505,0.30760062,0.4524041,0.43347266,0.29981583,0.0,0.034392722,0.0,0.0,0.0,0.49180803,0.0,0.27486944,0.36904198,0.44726276,0.4346322,0.0,0.45235324,0.3932621,0.5139321,0.0,0.44719335,0.35071903,0.0,0.2933173,0.4918898,0.5910613,0.0,0.10393311,0.46156928,0.0,0.31120965,0.36520872,0.0,0.19376238,0.2616428,0.34679693,0.300817,0.30745924,0.12016871,0.342747,0.33298665,0.3135935,0.02850778,0.3522618,0.43206844,0.34939456,0.35071525,0.40034822,0.060591914,0.28765363,0.35155866,0.0,0.3037452,0.38323912,0.409576,0.42921337,0.0,0.60019934,0.0,0.34257746,0.3984685,0.0,0.28819305,0.0,0.24383461,0.35815707,0.0,0.6288662,0.45963612,0.43387368,0.44549274,0.34162906,0.38076553,0.38014176,0.4359747,0.16374323,0.022279564,0.32335111,0.35804665,0.3540369,0.12790418,0.25262517,0.16192462,0.37237987,0.4136036,0.21280189,0.38242942,0.264648,0.20729741,0.51192945,0.3418342,0.0,0.19084147,0.26863432,0.3393943,0.59052277,0.25190538,0.5522745,0.0
thenightingalefilm,0.46607834,0.6126915,0.54337996,0.70322275,0.3165124,0.4294754,0.8017728,0.6754624,0.23540424,0.0,0.0,0.0,0.74905413,0.5001811,0.024884481,0.3419289,0.41909897,0.61419374,0.6786413,0.34855875,0.2842223,0.3713989,0.79270506,0.58795446,0.48550642,0.0,0.13998124,0.0,0.14005981,0.0,0.5168346,0.0,0.32767212,0.27146956,0.7031414,0.39935294,0.0,0.62871563,0.45952412,0.72764164,0.0,0.4534333,0.26821038,0.0,0.26389542,0.51259893,0.6578037,0.0,0.1936978,0.4933872,0.0,0.41651312,0.69680345,0.0,0.35677108,0.23397931,0.4970162,0.31396943,0.65086985,0.12984739,0.43003505,0.46591184,0.5007008,0.0686158,0.4968922,0.7247615,0.4362175,0.45278928,0.43443757,0.0,0.49042195,0.4986177,0.0,0.39786074,0.5910754,0.4356463,0.7303713,0.0,0.50241613,0.07884355,0.36360404,0.3837281,0.0,0.51343566,0.0,0.54331225,0.4995192,0.0,0.7313155,0.6162352,0.47456607,0.6532686,0.28806245,0.558902,0.5297911,0.42237762,0.22469857,0.0,0.32172716,0.52333784,0.36208653,0.0,0.31078807,0.27102008,0.16614775,0.48930183,0.09248019,0.508259,0.5399553,0.23771423,0.62449217,0.67967415,0.0,0.3000953,0.34723496,0.6047334,0.7121326,0.37528107,0.7181292,0.0
theprodigymovie,0.62559605,1.1707355,0.36757898,1.1411675,0.56569976,0.8681558,1.0896966,1.2595513,0.55493975,0.0,0.0,0.0,0.8035969,0.7660219,0.23191905,0.3693837,0.70355207,0.8705569,0.9241547,0.82363015,0.37192312,0.7877961,0.8151367,0.9072947,0.7433697,0.017472653,0.20556808,0.0,0.57563746,0.18211208,0.89364445,0.0,0.7417083,0.41217586,1.4437691,0.4555215,0.0,0.6795884,0.8913886,1.5643274,0.0,0.95204175,0.9181353,0.0,0.7495195,0.8982715,0.9264788,0.0,0.31563777,1.0594417,0.0,0.38849896,0.9327237,0.0,0.25564742,0.50966954,0.7257045,0.39836183,1.2184097,0.7235473,0.8467661,0.9156676,0.4475344,0.017865833,0.5625253,1.2905071,0.7808524,0.89054686,0.8933519,0.24205191,1.173666,0.6568271,0.0,0.60169256,0.7737324,1.0220063,1.184261,0.0,0.9613518,0.0,0.4329065,0.9341972,0.0,0.7529535,0.0,0.8519599,0.49161696,0.0,1.0675706,1.3498222,0.67384195,1.1676801,0.79322374,0.99185026,0.93402195,0.6407001,0.4608093,0.08339851,0.8243027,0.7254931,1.0336065,0.07114318,0.7723451,0.30109257,0.6238974,1.0353888,0.030288614,1.204521,0.9355873,0.36902398,0.8203664,1.0335916,0.0,0.63725954,0.6738793,0.8337063,0.77111757,0.5331006,1.2173904,0.0
thesunisalsoastar,0.34855467,0.65946054,0.48832607,0.88365835,0.39534345,0.75520784,0.6530558,0.83505166,0.3900974,0.0,0.0,0.0,0.4729112,0.64211583,0.024888964,0.5972292,0.5118294,0.6179641,0.61129785,0.39302337,0.32470763,0.27813628,0.73248625,0.71213585,0.42441392,0.20764898,0.28984118,0.0,0.07943045,0.24755506,0.7765026,0.0,0.3932802,0.42709228,0.9362997,0.4165608,0.0,0.7767352,0.42363903,0.76266927,0.0,0.70497864,0.7117531,0.0,0.7279788,0.8085155,0.7729801,0.0,0.05625969,0.8109081,0.0,0.43151304,0.74854505,0.0,0.5093896,0.55145925,0.4736104,0.30389374,0.51754165,0.49391335,0.36020774,0.6458679,0.43722975,0.11456747,0.23899546,0.69439065,0.36486128,0.39238337,0.6673271,0.0,0.6634985,0.43968257,0.0,0.2892668,0.7932426,0.60216683,0.80168,0.0,0.7814838,0.07057434,0.6305343,0.61781806,0.0,0.5572926,0.17527603,0.5463382,0.18798806,0.0,0.76831734,0.7523664,0.40477556,0.7619338,0.6929991,0.7774352,0.45981523,0.64895546,0.37260127,0.0,0.346691,0.38756734,0.76296043,0.12223688,0.5261397,0.092543386,0.36560977,0.6217319,0.104747705,0.92378795,0.4823808,0.42003927,0.594813,0.6991444,0.0,0.5827435,0.62928504,0.7260045,0.84559155,0.73276407,1.0122975,0.0
theupsidefilm,0.45665228,0.6229665,0.7544434,0.79635966,0.23443949,0.7142239,0.7125775,0.86715657,0.38358888,0.0,0.0,0.0,0.54785955,0.35932022,0.11486678,0.8214721,0.60741025,0.64517194,0.8264297,0.52093863,0.28690735,0.5011301,0.5630181,0.56608087,0.62347436,0.0,0.3360735,0.0,0.009782518,0.12535691,0.67675793,0.0,0.5263085,0.44617203,0.6431675,0.52564716,0.0,0.6822459,0.43643215,0.80555564,0.0,0.88308716,0.34816098,0.0,0.428147,0.5680051,0.75659347,0.11442119,0.34170333,1.0352329,0.0,0.5475511,0.8688464,0.0,0.11606476,0.58656067,0.27642217,0.5426958,0.806043,0.2627253,0.7237314,0.60249734,0.26381028,0.29074633,0.65283364,0.71101296,0.83842945,0.51121354,0.57659876,0.2846317,0.6468457,0.3640126,0.0,0.5461342,0.5303446,0.6416801,0.631246,0.0,0.7725551,0.124126405,0.43885764,0.5433198,0.0,0.4379863,0.0,0.49231258,0.5398084,0.0,0.67452174,0.79465175,0.57332385,0.5638133,0.5855374,0.591696,0.69656295,0.4358122,0.088910684,0.0,0.5938647,0.57045543,0.5931346,0.22862025,0.80768377,0.27896163,0.47993094,0.54189265,0.23203723,0.73952204,0.5972791,0.33069497,0.8271587,0.87506807,0.0,0.5013416,0.5100403,0.5845909,0.8491097,0.63974494,0.6541817,0.0
tolkienmovie,0.44195655,0.5556036,0.6578493,0.5231838,0.44185653,0.6100927,0.61952215,0.5832377,0.16624387,0.0,0.0,0.0,0.53743416,0.5684527,0.08533252,0.54099613,0.53768957,0.52716285,0.527759,0.51454526,0.32732067,0.49858215,0.5714326,0.49953547,0.2509948,0.0,0.12271194,0.0,0.0719638,0.0686676,0.44760296,0.0,0.5431146,0.3333146,0.55140936,0.59358114,0.0,0.6533552,0.32590634,0.69442445,0.0,0.56355816,0.6562657,0.0,0.46732277,0.39422253,0.6362093,0.0,0.24712518,0.62313247,0.0,0.6007491,0.4488651,0.0,0.21653096,0.48699778,0.5983105,0.36453414,0.56409186,0.30704793,0.59380376,0.5334298,0.31518272,0.2881221,0.36844718,0.57715106,0.3317123,0.39372143,0.41270208,0.0,0.493166,0.4933112,0.0,0.312492,0.42531052,0.3955914,0.40557766,0.0,0.54696876,0.24919772,0.48337063,0.42762625,0.0,0.33578134,0.0,0.60321844,0.4598693,0.0,0.4219837,0.6781628,0.41631705,0.614751,0.38838673,0.45239428,0.59530616,0.45497006,0.44755542,0.0,0.31238288,0.52818894,0.5098193,0.09045312,0.584173,0.13732225,0.282339,0.510161,0.13702035,0.49156588,0.42718306,0.2228962,0.64774525,0.6055176,0.0,0.3385679,0.2495167,0.5080666,0.80373657,0.48191375,0.53860706,0.0
toystory,0.4082175,0.5324204,0.64018166,0.3596611,0.35858,0.5734566,0.63939184,0.69107693,0.36287138,0.0,0.0,0.0,0.59423345,0.6459529,0.0,0.22349197,0.46343705,0.5613796,0.6912819,0.32813546,0.49301684,0.6893149,0.4413555,0.6423015,0.28329694,0.0,0.16826212,0.0,0.14004582,0.03106236,0.5613241,0.0,0.6139694,0.26376328,0.865466,0.51455855,0.0,0.35119677,0.4067268,0.9789725,0.0,0.62741387,0.33167744,0.0,0.26444483,0.6602029,0.46640566,0.0,0.13141255,0.756771,0.0,0.44726345,0.5317895,0.0,0.27106428,0.29653007,0.6472793,0.44013435,0.8283506,0.25018314,0.61174756,0.44923478,0.3842789,0.27926213,0.5822949,0.49220428,0.52891034,0.44556835,0.5056725,0.18191265,0.52459687,0.402346,0.0,0.3511466,0.5526209,0.44004637,0.44764364,0.0,0.5624451,0.0,0.51622564,0.46486747,0.0,0.28494716,0.0,0.6208458,0.5167068,0.0,0.72057503,0.5140767,0.5133431,0.6595427,0.60766435,0.5877203,0.46195203,0.55940914,0.3357092,0.0,0.5367166,0.47946873,0.5802819,0.21375331,0.45748302,0.32734507,0.4590463,0.51774704,0.373612,0.70091414,0.5190165,0.0,0.66587543,0.72378176,0.0,0.47976944,0.46619803,0.41283602,0.7160194,0.30500677,0.7242561,0.0
triplefrontier,0.36904114,0.5202329,0.51706505,0.52840495,0.4615391,0.48040995,0.54735136,0.63078684,0.16679612,0.0,0.0,0.0,0.38142926,0.43630528,0.052570708,0.24798635,0.24817295,0.56845564,0.34862515,0.26583043,0.20370433,0.25490206,0.46966252,0.3830324,0.22863229,0.0,0.0015944783,0.0,0.06462535,0.0,0.54415125,0.0,0.3597116,0.3165987,0.75799775,0.35896412,0.0,0.6812152,0.3556376,0.7447733,0.0,0.54744375,0.49876243,0.0,0.33755195,0.43943208,0.470395,0.0,0.09845736,0.46174186,0.025035758,0.40061998,0.64106226,0.0,0.30282453,0.5063124,0.4393354,0.42608395,0.33634913,0.2735431,0.46636426,0.38379177,0.23305258,0.09691295,0.26079807,0.59278643,0.39784473,0.35340035,0.5752353,0.22568817,0.39129454,0.41392305,0.0,0.30649045,0.31286252,0.28170323,0.41667467,0.0,0.46976897,0.14072226,0.27311552,0.27710357,0.0,0.41277775,0.0,0.47135505,0.38891032,0.0,0.49788833,0.44842163,0.32448798,0.58759475,0.41514966,0.645442,0.36040777,0.38688773,0.099308655,0.055393554,0.29940274,0.4215791,0.47976145,0.36124292,0.26764637,0.16110453,0.15359236,0.50502586,0.19216788,0.51988435,0.4324162,0.17391165,0.36382094,0.4386509,0.0,0.43000087,0.40936673,0.37994573,0.61031914,0.41678923,0.391073,0.0
uglydolls,0.5159809,1.0237482,0.63459146,0.6953247,0.084940724,0.75783867,0.7282034,0.8203624,0.15915374,0.0,0.0,0.0,0.72370493,0.25987354,0.17373629,0.5394752,0.6367752,0.53792244,0.8878195,0.1932665,0.3771903,0.50887287,0.61263347,0.8237904,0.49019605,0.13978651,0.2718411,0.0,0.16618064,0.18839255,0.98851365,0.0,0.23957208,0.28170815,0.85190547,0.7575659,0.0,0.57621413,0.28300187,0.86926824,0.0,0.59072113,0.89145374,0.0,0.619111,0.63719183,0.5578359,0.0,0.19988962,1.2275147,0.0,0.40860897,0.57698435,0.0,0.41227525,0.5007747,0.3840686,0.4365945,0.9328349,0.4752275,0.22028662,0.48681805,0.021962423,0.29018542,0.4934708,0.33264002,0.25384498,0.38268507,0.77774805,0.0,0.31394762,0.6916814,0.0,0.52152854,0.52037364,0.57530653,0.3413864,0.0,1.0600344,0.33736905,0.56322074,0.5337017,0.0,0.38567597,0.0,0.48842868,0.4917633,0.0,0.35390353,0.8510376,0.67231375,0.32476833,0.71778536,0.8108125,0.73180664,0.48241916,0.52488536,0.0,0.14611053,0.7477914,0.66089374,0.081726596,0.64825267,0.0,0.21169025,0.8318228,0.104498826,1.1363392,0.49964312,0.37866366,0.3323956,0.6779641,0.0,0.26684707,0.36629266,0.14849457,0.85851157,0.67763406,0.45587978,0.0
uncutgems,0.5371066,0.6492654,0.75065666,0.78610873,0.38919914,0.81055826,0.72393423,0.71649474,0.35019144,0.0,0.0,0.0,0.5317842,0.3585642,0.030890541,0.3282637,0.43872818,0.48564255,0.60575855,0.6482854,0.33427462,0.65527385,0.66622686,0.47321972,0.40564537,0.0,0.16497208,0.0,0.22590332,0.11329112,0.6758351,0.0,0.72560316,0.49066135,0.93844944,0.70383805,0.0,0.7478183,0.41184708,0.61469376,0.0,0.7440813,0.445579,0.0,0.3829871,0.5737701,0.77487713,0.0,0.27071872,0.606483,0.0,0.36090383,0.8765948,0.0,0.21137519,0.47250396,0.55991954,0.4573812,0.7019822,0.35279757,0.6727035,0.36469623,0.5877339,0.50062394,0.39834005,0.5293226,0.53712577,0.30825627,0.5864247,0.1487326,0.5933247,0.47425458,0.0,0.46284202,0.69066167,0.55166197,0.5955512,0.0,0.75185543,0.06849093,0.7095515,0.7216063,0.0,0.42383182,0.0,0.49047533,0.41349897,0.0,0.9011804,0.5771462,0.36891437,0.67446876,0.39272335,0.64164996,0.49345985,0.43507594,0.28871894,0.0,0.36454287,0.56061274,0.5565915,0.0,0.48212546,0.036930483,0.29755497,0.6087486,0.12193977,0.50763595,0.59732866,0.24749143,0.61381197,0.7822544,0.0,0.49093524,0.5125608,0.41299874,0.73181885,0.36547118,0.5068386,0.0
underthesilverlake,0.16741663,0.6612667,0.5136802,0.5443019,0.34675524,0.57768077,0.5217374,0.6962001,0.13046633,0.0,0.0,0.0,0.6119694,0.6210615,0.0,0.25894967,0.7061172,0.58210915,0.49612188,0.63849914,0.19493164,0.4826135,0.66083574,0.46967533,0.3156994,0.0,0.055185273,0.0,0.01867921,0.04899534,0.5529265,0.0,0.6078139,0.47755685,0.565937,0.42818546,0.0,0.83139414,0.3638732,0.79010767,0.0,0.77237165,0.4906447,0.0,0.3557242,0.4491239,0.6145014,0.0,0.11814727,0.6453807,0.0,0.40779194,0.67549795,0.0,0.30056423,0.29489738,0.45048332,0.34470814,0.6567208,0.27186322,0.28501457,0.54817057,0.46528113,0.29068482,0.4632373,0.6539754,0.32508513,0.23268661,0.41519377,0.094311565,0.47172847,0.5519227,0.0,0.4387459,0.54154193,0.50092286,0.49350035,0.0,0.5746847,0.06745841,0.37230533,0.6048196,0.0,0.4809119,0.0,0.37524688,0.10699384,0.0,0.7926954,0.77599573,0.4150593,0.7311641,0.51195145,0.52148014,0.6268483,0.37060556,0.4119753,0.0,0.17048055,0.46850726,0.6147351,0.0,0.60374314,0.13616002,0.2352379,0.7036921,0.17368367,0.670598,0.33217523,0.13618217,0.5898713,0.67894864,0.0,0.3894249,0.5045186,0.3953595,0.79169726,0.6211489,0.71922517,0.0
usmovie,0.19812125,0.3401457,0.5049567,0.40487915,0.2917535,0.3816998,0.4469318,0.4284753,0.15740635,0.0,0.0,0.0,0.38299218,0.44422477,0.0,0.17507663,0.25719002,0.35762835,0.20954949,0.40213868,0.21286134,0.20333274,0.43663403,0.43266588,0.14950706,0.0,0.10351673,0.0,0.049265694,0.0,0.35439923,0.0,0.39148653,0.3306671,0.43331385,0.35642102,0.0,0.38228703,0.27719572,0.6128151,0.0,0.4970564,0.31039503,0.0,0.29189518,0.4290429,0.3870353,0.0,0.06882646,0.574262,0.026148647,0.268841,0.37696317,0.0,0.31872576,0.2324443,0.278143,0.2578004,0.26048082,0.15540716,0.36886555,0.23358603,0.3185799,0.16827506,0.14612295,0.366666,0.17828017,0.30341575,0.45325282,0.0743048,0.296437,0.29653466,0.0,0.25194123,0.36457366,0.23309377,0.2659765,0.0,0.45362496,0.041336823,0.3488379,0.31637266,0.0,0.24316728,0.02074404,0.4001731,0.16619048,0.0,0.45998198,0.51100343,0.2958525,0.44586754,0.4296119,0.5443685,0.36681753,0.2660129,0.3309413,0.0,0.0956809,0.37164277,0.3201241,0.11090119,0.3580645,0.07317708,0.07901327,0.4256507,0.037991703,0.40427625,0.44261685,0.13238427,0.3740199,0.37822878,0.0,0.3567675,0.39425468,0.3865662,0.4146192,0.44195434,0.3813639,0.0
wavesmovie,0.41085607,0.6472074,0.6286701,0.76258373,0.43339923,0.5831441,0.7248861,0.56820947,0.1900237,0.0,0.0,0.0,0.7528554,0.680881,0.04820788,0.2983923,0.65820783,0.67035544,0.70857906,0.6520902,0.27629432,0.51185197,0.74831474,0.47890404,0.3045699,0.0,0.14729786,0.0,0.03195736,0.03423828,0.6547219,0.0,0.5218435,0.31011808,0.6398426,0.56150126,0.0,0.6762067,0.27370882,0.59245384,0.0,0.6802057,0.30870423,0.0,0.4585462,0.42994106,0.8434773,0.0,0.092082225,0.620406,0.00097025186,0.35041767,0.82964694,0.0,0.25815597,0.48683912,0.46419626,0.37184426,0.7810368,0.31873938,0.52890635,0.5144207,0.3802046,0.36051473,0.48999876,0.58077455,0.5201714,0.48230597,0.39411333,0.0,0.47633624,0.5928566,0.0,0.49082276,0.6704817,0.3718137,0.42466164,0.0,0.70507425,0.041423175,0.5424773,0.53073174,0.0,0.44877613,0.0,0.70655006,0.42151585,0.0,0.77205193,0.78959095,0.6006141,0.6420218,0.41973388,0.5040464,0.5458622,0.5998313,0.27310064,0.0,0.07671147,0.6458601,0.6832183,0.0,0.5460339,0.09205302,0.2777754,0.51651555,0.2801323,0.363307,0.4897654,0.309208,0.7727858,0.53270984,0.0,0.5402914,0.48021942,0.3633627,0.7813976,0.8554296,0.58044755,0.0
whatmenwant,0.5379594,0.6087235,0.5869086,0.58554226,0.6176975,0.6595642,0.78272635,0.61577696,0.20276459,0.0,0.0,0.0,0.55510163,0.82972777,0.05925198,0.3462163,0.633671,0.71140623,0.6403986,0.50744915,0.344394,0.28932935,0.57373536,0.7156214,0.59628403,0.0,0.1853818,0.11465321,0.102454945,0.0,0.54586875,0.0,0.5665904,0.49588275,0.8401241,0.43795165,0.0,0.5668283,0.5856975,0.73370296,0.0,0.7088487,0.5529586,0.0,0.5519408,0.82776725,0.7535258,0.0,0.2476667,0.6779488,0.06865305,0.36416543,0.87021476,0.0,0.12228261,0.3282997,0.6640262,0.2852686,0.5892389,0.32545897,0.7036193,0.68979263,0.40319076,0.28792602,0.5254249,0.70350957,0.31472468,0.6235439,0.42115766,0.1733741,0.7182563,0.5464104,0.0,0.61145955,0.7699944,0.7780383,0.42890868,0.0,0.80717045,0.18401532,0.2796358,0.5617496,0.0,0.5777285,0.0,0.8799868,0.21615425,0.0,0.7324122,0.7549727,0.55524045,0.69871175,0.7507022,0.6135791,0.6994334,0.5695591,0.56525797,0.0,0.35391176,0.46822888,0.6493463,0.0,0.6161516,0.21300268,0.51346385,0.64256155,0.30779913,0.5110321,0.5093992,0.08077464,0.74944246,0.84287715,0.0,0.8085282,0.55832344,0.60518414,0.5551443,0.71186477,0.5301826,0.0
wonderparkmovie,0.29229414,0.8043475,0.5735098,0.8271774,0.5100142,0.6879602,0.6717384,0.58072245,0.15025744,0.0,0.0,0.0,0.42660564,0.50985,0.03495726,0.38684604,0.59194446,0.6916596,0.4891165,0.39665684,0.27614352,0.51700443,0.46969602,0.7388878,0.5904715,0.0,0.53856105,0.0028070156,0.0,0.0,0.62561685,0.0,0.6833107,0.4510519,0.87040734,0.53068286,0.0,0.6500049,0.56742805,0.737255,0.0,0.8186817,0.54132396,0.0,0.66757613,0.8539098,0.7253687,0.0,0.17428447,0.7707832,0.0,0.34867904,0.7900984,0.0,0.21214627,0.413841,0.58223754,0.26898766,0.6539516,0.3591501,0.639959,0.39707243,0.2389097,0.31152457,0.39723843,0.8587875,0.4168574,0.55863434,0.4509995,0.045507796,0.48739085,0.5261445,0.0,0.5518876,0.7008625,0.69349957,0.63184047,0.0,0.6968622,0.09704081,0.47983176,0.58975047,0.0,0.29907918,0.0,0.525987,0.057492536,0.0,0.77715874,0.6392433,0.5083231,0.76644695,0.5941031,0.5932821,0.50902176,0.500628,0.28479978,0.0,0.550863,0.42989942,0.5110134,0.20378886,0.5749773,0.06872396,0.49333316,0.5313846,0.15974618,0.70232993,0.5201306,0.2646942,0.5886662,0.80975163,0.0,0.39850062,0.52381,0.6157934,0.7384069,0.60498226,0.67877674,0.0
wrinklestheclown,0.118419245,0.18579397,0.17846453,0.20329235,0.12700441,0.16723616,0.21605548,0.19913259,0.08011922,0.0,0.0,0.0,0.17549263,0.16271536,0.012936067,0.12356357,0.14619134,0.19925341,0.1848712,0.15734379,0.08662011,0.15147565,0.19995826,0.18648659,0.10565676,0.0,0.055988193,0.0,0.000922604,9.295787e-05,0.1769915,0.0,0.15161724,0.10722941,0.21057071,0.17211461,0.0,0.21808498,0.13759635,0.26440454,0.0,0.22396983,0.14292614,0.0,0.15736808,0.17534524,0.1945011,0.0,0.042278677,0.2171718,0.0,0.14718726,0.19272551,0.0,0.103321224,0.11780572,0.15376455,0.103404425,0.19819416,0.08986895,0.16689216,0.14052898,0.12848496,0.057744388,0.1314841,0.21460524,0.12690583,0.1354529,0.16280293,0.018277455,0.1622468,0.15783979,0.0,0.12530653,0.17558292,0.13335466,0.19584082,0.0,0.2081128,0.016007235,0.14645079,0.1581098,0.0,0.13626902,0.0,0.18718474,0.120441735,0.0,0.22385588,0.20131856,0.15190886,0.20701073,0.15692797,0.1941605,0.14662233,0.1396077,0.10580175,0.0,0.118688315,0.14237642,0.1908395,0.043611553,0.14560848,0.033989754,0.094620034,0.17801186,0.042582124,0.20140752,0.16691315,0.06528889,0.19617933,0.19977161,0.0,0.14549063,0.13276225,0.15817322,0.231475,0.14590584,0.19782877,0.0
xmenmovies,0.57107985,0.74799013,0.6540017,1.1361586,0.6271531,0.683534,0.89655215,1.0749854,0.44996604,0.0,0.0,0.0,0.97529674,0.64974433,0.0,0.5474775,0.40193933,0.79633385,0.88181263,0.7499351,0.5005868,0.54517365,1.0832945,1.0367618,0.2624985,0.0,0.26612,0.0,0.27350524,0.0,0.9893319,0.0,0.72836405,0.46202317,0.96238625,0.71722764,0.0,0.77727085,0.5556467,1.0421201,0.0,0.7579477,0.6563518,0.0,0.8060273,0.735627,0.87363327,0.0,0.34664798,1.0774673,0.0,0.5717139,0.86878264,0.0,0.69501233,0.55208236,1.0875574,0.41375053,0.8204842,0.5849701,0.98995614,0.8631517,0.15924689,0.009651165,0.88855845,1.1842397,0.40513465,0.6402303,0.6618306,0.0,0.66956335,0.8824867,0.0,0.49282518,0.8893117,0.8646312,1.0084877,0.0,1.3198286,0.0,0.7131779,0.7004431,0.0,0.58758956,0.09566194,1.3097771,0.5066427,0.0,0.9055798,1.3002416,0.627881,0.9333918,0.61313605,0.92841494,0.7400843,0.31206277,0.28640562,0.0,0.31211802,0.6782821,0.84695333,0.10887415,1.0300176,0.24483432,0.4692364,0.6372335,0.0,0.7186264,0.8187112,0.18305637,1.0488001,0.9174078,0.0,0.38580096,0.45181268,0.94854385,1.1885098,0.6371968,0.7855162,0.0
yardiefilm,0.2130044,0.22755653,0.33063447,0.33975983,0.15960178,0.31312487,0.29068843,0.36139613,0.153086,0.0,0.0,0.0,0.30493423,0.21025535,0.00034681335,0.21897304,0.2131055,0.26428422,0.32028866,0.24387643,0.1889439,0.26322156,0.3560243,0.40164688,0.18727642,0.0,0.052322023,0.0,0.05104433,0.0,0.26952198,0.0,0.19712459,0.22050142,0.30318666,0.25031942,0.0,0.35474104,0.24349418,0.44609872,0.0,0.38062662,0.35914004,0.0,0.2602303,0.27962574,0.36791804,0.0,0.18548332,0.39702955,0.116383694,0.3228726,0.30360243,0.0,0.23948234,0.13855165,0.27687746,0.1422194,0.4185654,0.15008521,0.26365808,0.2990873,0.1882622,0.07913031,0.22596481,0.328369,0.1541949,0.24878007,0.2617854,0.064046435,0.23499791,0.27116966,0.0,0.26647112,0.32245836,0.17368133,0.33083978,0.0,0.3386341,0.056244805,0.28962725,0.28459957,0.0,0.15075043,0.0,0.4195512,0.21010438,0.0,0.31201524,0.35437688,0.27033272,0.3467408,0.24377745,0.21278262,0.3171903,0.2279212,0.1520673,0.0,0.13081303,0.30830148,0.2229919,0.10570143,0.2796826,0.09642673,0.15253185,0.30113503,0.10442958,0.2860111,0.17328063,0.16126664,0.36364287,0.29498422,0.0,0.20496033,0.2546239,0.26206425,0.36894253,0.16761237,0.350122,0.0
yesterdaymovie,0.24181448,0.39768696,0.3981309,0.53804654,0.36291835,0.45551553,0.6018686,0.58148915,0.12531216,0.0,0.0,0.0,0.41340297,0.4114431,0.0,0.37367117,0.35664305,0.3967061,0.4746468,0.31320557,0.25465918,0.400211,0.50268257,0.49593368,0.25551093,0.0,0.28865883,0.043249473,0.0050227223,0.0,0.4550781,0.0,0.4919402,0.27269638,0.4536934,0.4527397,0.0,0.47758877,0.23093714,0.6666015,0.0,0.53982055,0.407875,0.0,0.21448742,0.45058575,0.46651158,0.0,0.0,0.59701216,0.0,0.35220847,0.5301368,0.0,0.16810493,0.2516104,0.3505246,0.27730864,0.47525263,0.29696143,0.56232256,0.27317932,0.26650992,0.23398201,0.22460052,0.48579744,0.30063814,0.2695643,0.50870323,0.03541457,0.2497944,0.31410393,0.0,0.3281842,0.4762014,0.34848544,0.43122798,0.0,0.39297777,0.0,0.31942979,0.3110887,0.0,0.35432664,0.0,0.48444414,0.3010781,0.0,0.5675806,0.53848284,0.33329287,0.5962523,0.44324535,0.5422516,0.31613967,0.24554257,0.2253997,0.04096174,0.28031138,0.45572346,0.37516183,0.104060434,0.3611299,0.07406522,0.17122425,0.33042744,0.16076592,0.49673778,0.32628193,0.000917742,0.45999697,0.4537657,0.0,0.4253265,0.36161348,0.4661425,0.5233295,0.51052547,0.45144966,0.0
