movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
midwaymovie,0.0,0.5020957,0.2816594,0.37976593,0.98825234,0.0,0.0,0.0,0.5134908,0.8018799,0.66803163,0.0,0.45929745,0.7589813,0.22237548,0.0,0.0,0.32868534,0.0,0.65168345,0.0,0.6615984,0.45322007,0.26709527,0.73572314,0.0,0.70129794,0.57742774,0.0,0.39750615,0.5651971,0.2818653,0.596797,0.55892223,0.0,0.6585472,0.39222193,0.17775665,0.0,0.45867884,0.51506495,0.70092285,0.065775536,0.779667,0.3591394,0.0,0.69752413,0.7655564,0.16794848,0.28259367,0.44864,0.4356844,0.11908463,0.35831654,0.23277602,0.7656359,0.61073565,0.7407492,0.715857,0.40288466,0.49472034,0.66390026,0.0,0.0,0.7932334,0.40689796,0.6280747,0.548232,0.5288053,0.66528773,0.4867562,0.58996236,0.5274105,0.29681885,0.7186723,0.36263028,0.0,0.0,0.6617727,0.67677623,0.4577823,0.34759668,0.0,0.5818263,0.18625915,0.46910194,0.5188961,0.7482403,0.5788923,0.79096085,0.4314869,0.49688956,0.68462616,0.44868347,0.6369351,0.26707685,0.73499036,0.2705458,0.58337426,0.42407686,0.7842136,0.5678978,0.26893544,0.45628157,0.18904625,0.32807824,0.21230204,0.5974296,0.44588098,0.27664956
missbalamovie,0.0,0.6103916,0.16453037,0.5027493,0.76222104,0.0,0.0,0.0,0.69699836,0.77047276,0.69494563,0.0,0.60326344,0.6329481,0.542981,0.0,0.0,0.60739046,0.0,0.84500957,0.0,0.7099622,0.21152745,0.59083515,0.6316989,0.0,0.44856995,0.4216663,0.0,0.40443435,0.2925739,0.3188019,0.717746,0.7311685,0.0,0.83043075,0.5959227,0.108597964,0.0,0.543122,0.41257167,0.61691475,0.0,0.8993147,0.5747144,0.0,0.61012346,0.88048714,0.32228452,0.0,0.6261484,0.25578952,0.40677515,0.54458576,0.16883634,0.65761274,0.5759965,0.4029855,0.7718805,0.48414505,0.37938675,0.76233286,0.0,0.22779839,0.35009253,0.647593,0.71429014,0.5428798,0.27403957,0.6872972,0.40265045,0.5280698,0.48043913,0.13155758,0.6652753,0.5144243,0.0,0.0,0.62845653,0.4401199,0.51455206,0.23784027,0.0,0.6199662,0.5160734,0.5036363,0.57050776,0.7628819,0.40310463,0.8506096,0.5698972,0.62557596,0.6443936,0.38906822,0.6794284,0.5444083,0.62375855,0.30010587,0.5959055,0.44545123,0.6757068,0.63457364,0.4804173,0.5560789,0.09819397,0.24103911,0.24622786,0.55373853,0.3797333,0.15552622
missinglinkfilm,0.0,0.32678783,0.15843043,0.32285577,0.45744565,0.0,0.0,0.0,0.2705913,0.4444781,0.21977381,0.0,0.20330758,0.26122975,0.15652107,0.0,0.0,0.22253013,0.0,0.26433796,0.0,0.36961144,0.11424487,0.27872893,0.2984594,0.005407959,0.18848196,0.25969264,0.0,0.16326512,0.11603456,0.22548777,0.27974105,0.23190765,0.0,0.30053556,0.37857783,0.032281652,0.0,0.36576605,0.25009048,0.30317497,0.0,0.32993492,0.22490993,0.0,0.22575402,0.3567893,0.058502734,0.00935801,0.20394073,0.18152538,0.21540488,0.22803988,0.07974331,0.3615299,0.2195485,0.24213278,0.38899288,0.23004302,0.2578166,0.32610583,0.0,0.050713263,0.20016979,0.33318335,0.26982373,0.25190586,0.21993288,0.37624902,0.29709044,0.30856478,0.39843568,0.109519124,0.30336303,0.21638198,0.0,0.0,0.27023402,0.28410003,0.2860879,0.18308811,0.0,0.31533986,0.21284896,0.19510199,0.33348954,0.35982382,0.2030315,0.41384223,0.2112445,0.35599145,0.39472178,0.22853331,0.332228,0.20461494,0.2841323,0.15171105,0.34407556,0.30063313,0.36059693,0.33084464,0.24819513,0.25570056,0.057891354,0.11265962,0.15341887,0.2500753,0.17073199,0.11206355
motherlessbklyn,0.0,0.790632,0.3617181,0.58542275,1.3138007,0.0,0.0,0.13018648,0.69495,0.9231392,0.6016688,0.0,0.5257736,0.619604,0.45476684,0.0,0.0,0.7269589,0.0,0.5459353,0.0,0.7825305,0.72731596,0.66116434,0.5943975,0.0032893857,0.7071391,0.7276366,0.0,0.6055524,0.44199434,0.46305338,0.7553899,0.8048539,0.0,0.4753519,0.7656201,0.38304058,0.0,0.71001136,0.61409587,0.8313638,0.0,0.95744115,0.74083185,0.0,0.6927462,0.8320324,0.058116887,0.14494239,0.75553703,0.22762842,0.31574124,0.5750416,0.4346823,0.7978357,0.6223744,0.7453026,0.99374,0.99997246,0.73823184,1.0179927,0.0,0.0,0.60284996,0.33536965,0.63317174,0.78677756,0.58285064,1.1621206,0.6056241,0.5488152,0.91281134,0.25089115,1.1983708,0.5606109,0.117383555,0.0,1.0405446,0.60729843,0.48891568,0.64871466,0.0,1.0102681,0.6242943,0.59136975,0.8160564,0.86217964,0.58802193,1.0599326,0.8635457,0.6334712,0.8766638,0.713566,0.9292761,0.53302145,0.75655395,0.4261897,0.72719336,0.5344599,1.0986495,1.001403,0.50938785,0.7017789,0.28650528,0.39434934,0.34610966,0.5906383,0.38766554,0.11831201
onceinhollywood,0.0,0.6649132,0.21080735,0.43027237,1.0717429,0.0,0.0,0.091333956,0.53080106,0.9289884,0.7750122,0.0,0.39966002,0.42865026,0.38547266,0.0,0.0,0.3292205,0.0,0.56096137,0.0,0.51044804,0.5284784,0.5469466,0.45161366,0.0,0.56744623,0.65295863,0.0,0.27361196,0.05007232,0.68782353,0.5761507,0.5522089,0.0,0.559616,0.59431094,0.0,0.0,0.59148633,0.810075,0.75600475,0.0,0.8700178,0.897298,0.0,0.5500174,1.0709883,0.5734124,0.042384014,0.5107097,0.22341244,0.29577973,0.2935828,0.09550039,0.645162,0.6168864,0.69855845,0.9019164,0.29448,0.40615794,0.778722,0.0,0.04232672,0.50651056,0.60903925,0.49281043,0.5171964,0.28585237,0.7737434,0.5770497,0.4437731,0.55583483,0.21194427,0.8459567,0.57680976,0.0,0.0,0.62097013,0.48739186,0.3743345,0.40534905,0.0,0.75605124,0.55551714,0.38653108,0.65685993,0.91453344,0.42863744,0.8869595,0.54011637,0.5707585,0.59968406,0.7125158,0.592704,0.5586557,0.82775337,0.21254303,0.2783753,0.49665713,1.0095155,0.60730946,0.53757125,0.7542967,0.30541456,0.1833998,0.09436814,0.55918074,0.41259578,0.32325593
onthebasisofsex,0.0,1.2186598,0.4952871,1.1543047,1.337381,0.0,0.0,0.0,0.98677963,1.1420717,1.1441587,0.0,0.71557397,1.0554622,0.2688768,0.0,0.0,0.80682546,0.0,0.82189035,0.0,1.19682,0.44340557,1.1788207,0.87748855,0.0,1.0241247,0.407316,0.0,0.5034828,0.1910248,0.50206995,1.1569794,1.0711129,0.0,1.0170594,0.7812527,0.5423652,0.0,1.1009986,0.7531268,0.8724673,0.0,1.1969678,0.9216971,0.0,0.8805503,1.1001416,0.14442761,0.10965954,0.95123214,0.5481388,0.62916386,0.7745785,0.16862413,1.0190963,0.6959437,0.881465,1.0179783,0.8931576,0.90128714,1.0750647,0.0,0.0394796,0.5486282,0.65220326,1.2409477,0.78892744,0.5604026,0.9792861,0.88276786,0.7400256,0.9114626,0.35846394,1.1736616,0.9250959,0.0,0.0,0.7094105,0.9288228,1.0858318,0.43968,0.0,0.891084,0.60345733,0.69262177,1.0902904,1.0269487,0.64231384,1.5366842,0.70718,0.75864923,0.5975992,0.7864109,0.81445676,1.0210227,1.092259,0.287394,1.1588665,0.77520424,0.97269315,1.108728,0.7270044,0.9842102,0.30574596,0.46480113,0.26149073,0.8139529,0.26418674,0.16020189
overcomermovie,0.0,0.37161776,0.23874186,0.2197534,0.46627635,0.0,0.0,0.054613553,0.35390374,0.4306361,0.3970157,0.0,0.23210572,0.19868553,0.23427303,0.0,0.0,0.21100965,0.0,0.30172893,0.0,0.40378943,0.1580943,0.24688679,0.29402584,0.0,0.3414701,0.2815796,0.0,0.20198132,0.17088236,0.21575114,0.27242398,0.35165963,0.0,0.2698112,0.34737322,0.11196676,0.0,0.32889882,0.31578034,0.3724378,0.0,0.39618984,0.29623583,0.0,0.34838128,0.33348563,0.1093401,0.058068953,0.45898703,0.049554627,0.15046085,0.17179818,0.10357592,0.38825214,0.24415827,0.2489273,0.31645745,0.25146362,0.32369548,0.34908065,0.0,0.0028314432,0.16705398,0.21026343,0.31077567,0.34140787,0.216456,0.36533532,0.16194439,0.2587812,0.265877,0.060472824,0.39053553,0.32699943,0.0,0.0,0.3833216,0.2911876,0.22222115,0.2434443,0.0,0.35339856,0.2909765,0.19892381,0.36398596,0.44295925,0.30842212,0.43175277,0.27623853,0.34079182,0.32448885,0.24197249,0.37673247,0.2418054,0.31990892,0.13782422,0.34199607,0.157806,0.463827,0.4031369,0.22968404,0.34621736,0.13717628,0.16516776,0.07582391,0.39898127,0.16228122,0.04715674
peanutbutterfalcon,1.0777025,0.95362175,0.56193763,1.2121636,1.6716331,0.0,0.0,0.0,1.26473,1.3857322,1.5851125,0.0,1.1767573,0.87867725,0.25244883,0.0,0.0,0.85517234,0.0,0.5762634,0.0,1.7254959,0.58726823,1.4705989,0.75406986,0.0,0.7643132,1.0943741,0.0,0.32484904,0.13623577,0.6362691,1.1238651,1.0872337,0.0,1.1264875,0.9817462,0.40833995,0.0,0.49227506,0.7364618,1.1245675,0.0,2.400622,1.3352712,0.0,0.86952966,1.0720527,0.14108,0.0,0.8132692,0.0,0.30554718,0.6227459,0.071188375,0.8749992,1.3159275,0.7412826,1.4467398,1.2209921,0.91095823,1.01033,0.0,0.092888474,1.0077195,0.37382942,0.79648805,0.49377906,0.0,1.3797076,0.6834323,0.61327094,1.5807351,0.78118885,1.832067,0.7787731,0.10520725,0.0,0.9217856,0.47354186,0.43472677,0.95402426,0.0,0.76656795,0.7187259,0.29034385,0.8587135,1.6324372,0.05991643,2.152077,0.75231206,0.66034466,0.54161066,0.3708706,1.615003,0.8177278,0.8492219,0.30114177,1.0690861,1.4448699,1.5817693,1.4556464,0.6087801,1.4569081,0.0,0.85028386,0.04245961,0.495123,0.51899844,0.0
petsematarymovie,0.0,0.62785023,0.25126797,0.47821516,0.980953,0.0,0.0,0.0,0.68322295,0.7990715,0.8110184,0.0,0.4360639,0.6681885,0.22417594,0.0,0.0,0.32779208,0.0,0.5084882,0.0,0.8215547,0.482341,0.64132077,0.6519058,0.011731192,0.5673523,0.52591103,0.0,0.2975314,0.2108097,0.3866807,0.72851586,0.508388,0.0,0.62181705,0.5002145,0.04117722,0.0,0.67940456,0.5831757,0.7891514,0.0,0.87359333,0.51229,0.0,0.5444009,0.76061267,0.29331666,0.019792847,0.6780186,0.027885884,0.3050046,0.23195423,0.16134347,0.72597176,0.41831622,0.45313922,0.76290905,0.6287453,0.5117606,0.84278774,0.0,0.0,0.39172578,0.61980075,0.72037065,0.5091496,0.36927375,0.75682855,0.37954506,0.5669723,0.66598284,0.15388556,0.78796196,0.4084565,0.0,0.07282393,0.65866756,0.577619,0.41067293,0.29776022,0.020277848,0.56429327,0.40682924,0.4242475,0.57079065,0.86522484,0.4862949,0.77078646,0.47637367,0.59541553,0.7136313,0.6478244,0.82049084,0.4960153,0.6285029,0.27376267,0.5939745,0.5267703,0.955027,0.738706,0.6063938,0.6319125,0.12476367,0.32433844,0.27661055,0.52803755,0.46682423,0.12294483
piercingmovie,0.19208391,1.2683115,0.5348473,1.0412234,1.5853957,0.0,0.0,0.0,1.4864672,1.4483627,1.0372839,0.0,0.42495558,0.83070505,0.78468794,0.0,0.0,1.2302191,0.0,0.87691224,0.0,1.5765451,0.1668851,1.0905402,0.80501395,0.08556532,1.3133231,0.9179597,0.0,0.4578901,0.44140962,0.557822,1.275575,1.0295011,0.0,0.64486116,0.8842156,0.050453052,0.0,1.5712861,0.62628263,1.1725348,0.0,1.7144182,0.87264544,0.0,1.0899112,0.4173581,0.3253039,0.0939406,1.1395106,0.30194584,0.2911699,0.56675434,0.14737242,1.5187151,0.9653125,1.1224649,1.4313536,1.136573,1.4977398,0.8897878,0.0,0.0,1.0911633,0.8298464,0.78634477,1.1588715,0.837436,1.3473972,0.9561557,0.8674105,1.6571558,0.23697408,1.9302119,0.8986629,0.0,0.0,1.2351291,0.8258873,0.40860102,0.8686855,0.0,0.86987424,0.81996244,0.86460775,1.1206217,1.3785865,0.3146734,1.1886996,0.519851,0.88026416,0.9754373,0.73816365,1.3463913,1.0691174,1.4009874,0.30134538,1.1861562,1.0471724,1.3238145,0.99298954,0.7081355,0.66081184,0.0,1.022518,0.0,0.8289732,0.42696354,0.0
playingwithfire,0.0,0.64949906,0.2837508,0.49196097,1.0934812,0.0,0.0,0.0,0.7849124,1.2588539,0.8658975,0.0,0.57813257,0.65805095,0.4256621,0.0,0.0,0.62973475,0.0,0.6852164,0.0,0.8818776,0.4026395,0.63763344,0.5579516,0.12061088,0.6377568,0.8055744,0.0,0.36740437,0.3431926,0.27292246,0.6303914,0.62844026,0.0,0.7685304,0.6083324,0.0,0.0,0.8083108,0.83270884,0.67371976,0.045483947,0.94915676,0.56078655,0.0,0.72131956,0.8772009,0.16591588,0.123728916,0.5498535,0.38697696,0.516748,0.6044336,0.26704347,0.96349657,0.785694,0.77602,0.76153195,0.65740633,0.77085143,1.097296,0.0,0.0,0.8192159,0.4985846,0.77842754,0.8910813,0.42919004,0.5453192,0.5706354,0.5142372,0.86179745,0.25267893,0.73429316,0.7068186,0.0,0.0,0.86907125,0.7176809,0.63251746,0.34940687,0.0,0.6205284,0.52981544,0.5966936,0.87434506,1.0751411,0.62134504,0.8544156,0.3988012,0.74616903,0.8459015,0.59185815,0.82321846,0.47799334,0.6517978,0.48010653,0.61707544,0.6936987,0.9926676,1.0395192,0.6260497,0.39335942,0.20789908,0.4417071,0.32296118,0.8112722,0.63163805,0.0
playmobilthemovie,0.0,0.5950788,0.3451344,0.415867,0.6975861,0.0,0.0,0.0,0.49627322,0.813134,0.636296,0.0,0.26906294,0.58397627,0.3232257,0.0,0.0,0.58794093,0.0,0.5653734,0.0,0.7011291,0.4579311,0.2506432,0.55024564,0.061056025,0.55574316,0.515618,0.0,0.28563753,0.23997161,0.2887062,0.6955775,0.47086078,0.0,0.7429603,0.5058644,0.0,0.0,0.69397134,0.47742742,0.5962146,0.0,0.7652527,0.32949173,0.0,0.53899723,0.6867692,0.21217676,0.18175873,0.5877769,0.21224767,0.3290819,0.42358518,0.36600497,0.6988574,0.42793772,0.48411876,0.60663795,0.74988055,0.5151283,0.57540745,0.0,0.0,0.5498414,0.42419463,0.48015493,0.43415377,0.36561885,0.42399088,0.4912955,0.34140372,0.51529694,0.25286192,0.52473736,0.58406675,0.111827955,0.0,0.65889955,0.5579955,0.6450756,0.42495605,0.0,0.3522983,0.1423804,0.31699613,0.26196715,0.6038667,0.47650573,0.5950264,0.45138332,0.6332981,0.43062657,0.3041471,0.45276067,0.29049152,0.56374675,0.325461,0.39599472,0.51530147,0.647564,0.60070246,0.28002325,0.4662291,0.23392329,0.56794244,0.11246502,0.5431999,0.31299892,0.0073218057
pomsmovie,0.0,0.32783678,0.2234448,0.30790368,0.42262238,0.0,0.0,0.0,0.33727917,0.49486864,0.2761163,0.0,0.2354148,0.38224092,0.15077019,0.0,0.0,0.27159515,0.0,0.2297153,0.0,0.4048282,0.2229128,0.1865824,0.34566298,0.039339066,0.34278953,0.28292254,0.0,0.18207674,0.09279507,0.20282346,0.44197863,0.3468567,0.0,0.41511628,0.36658093,0.071731634,0.0,0.41053438,0.3156313,0.51437736,0.0,0.5771765,0.29812267,0.0,0.39300722,0.39557427,0.12764171,0.119217545,0.37869388,0.0994172,0.22357666,0.27827817,0.09609269,0.41285303,0.28131983,0.28002542,0.32338253,0.40145114,0.32170534,0.43254542,0.0,0.009738655,0.24955736,0.36729395,0.36868662,0.26614025,0.20206948,0.26052445,0.22674692,0.28888756,0.33062953,0.19546618,0.35158998,0.29919016,0.0,0.0,0.30112582,0.18651897,0.35853738,0.21640868,0.0,0.30916777,0.17768183,0.2702091,0.2643658,0.3299998,0.31047967,0.40348756,0.3145021,0.29198584,0.33467388,0.25005847,0.31187922,0.30638558,0.27323928,0.09958188,0.2759068,0.25164467,0.38997182,0.3390355,0.24454609,0.37306762,0.20529456,0.16817899,0.09553948,0.33901852,0.13407512,0.014871147
queenandslim,0.0,0.88246727,0.4215066,0.9141197,1.2174466,0.0,0.0,0.0,0.7935924,0.9593089,1.1809547,0.0,0.94643223,1.0160832,0.69022894,0.0,0.0,0.851375,0.0,0.78948724,0.0,1.4134072,0.40778738,0.8347416,1.0400827,0.0,0.96103656,0.54714763,0.0,0.13051948,0.43285242,0.4549599,0.5195187,1.0932031,0.0,1.0979974,0.68600625,0.12894343,0.0,0.6518725,0.5489794,1.0548416,0.0,1.1478027,1.0616809,0.0,1.1372012,1.0603353,0.24188508,0.38736764,0.9640199,0.20734194,0.260669,0.6792245,0.19315574,0.9981415,1.1247816,0.6311766,1.1599616,0.76882464,0.68675506,1.2444811,0.0,0.07134184,0.7090531,0.9484591,0.48535025,1.034352,0.40155402,0.80351317,0.7299971,0.80602515,0.7826077,0.10595204,1.4356741,0.5107889,0.0,0.0,0.8395956,0.45149085,0.8157765,0.5550261,0.0,0.9608639,0.57793814,0.6602686,0.9432538,0.87613577,0.6583823,1.2530012,0.7336172,0.99338853,0.8350063,0.8290937,1.120477,0.8001383,0.78112006,0.3373059,0.8428462,0.8461513,1.4955553,0.9667707,0.9489113,1.0227823,0.0015644729,0.73005456,0.4909768,0.5381228,0.26308817,0.085399695
rambomovie,0.0,0.35770938,0.16114254,0.3456838,0.4956845,0.0,0.0,0.0,0.3081689,0.47601998,0.24229077,0.0,0.20156057,0.35175824,0.18741064,0.0,0.0,0.21301308,0.0,0.28404137,0.0,0.42891896,0.11964998,0.2673138,0.29528046,0.0,0.23385228,0.17130655,0.0,0.23622651,0.14545794,0.16742645,0.36892223,0.3582317,0.0,0.27636814,0.22426511,0.08457004,0.0,0.31704405,0.28085592,0.30720708,0.0,0.29808518,0.15544483,0.0,0.25663465,0.3112715,0.13985856,0.047116593,0.22173436,0.08366115,0.23510896,0.19780003,0.05353605,0.3666057,0.2398462,0.4368025,0.3902713,0.25199324,0.21607588,0.3670078,0.0,0.0,0.33224517,0.3081117,0.36571258,0.17545086,0.28046313,0.23820746,0.34306875,0.25327864,0.4272377,0.16213532,0.407625,0.2630442,0.0,0.0,0.36749738,0.28556737,0.24312624,0.18095621,0.0,0.27896556,0.16027817,0.29080284,0.34265292,0.3660238,0.21460746,0.41631582,0.26862442,0.31965324,0.2292937,0.22465517,0.291622,0.2801196,0.28378186,0.107199214,0.24637532,0.24572341,0.37356207,0.37701526,0.20036504,0.2153789,0.07176483,0.20241815,0.052249774,0.28096968,0.24791378,0.0
readyornotfilm,0.0,0.46546704,0.20120837,0.29729474,0.57369983,0.0,0.0,0.04101313,0.37192592,0.5487366,0.51004684,0.0,0.23906177,0.45435768,0.32490122,0.0,0.0,0.36348164,0.0,0.24240352,0.0,0.4927716,0.24550775,0.3440298,0.40418735,0.0,0.3257734,0.3374228,0.0,0.28631213,0.16724442,0.11670178,0.49038714,0.50231236,0.0,0.42215174,0.3971669,0.11628796,0.0,0.51661575,0.36843997,0.46917135,0.0,0.4578897,0.46408567,0.0,0.5020604,0.55156016,0.018945504,0.19284621,0.4856263,0.1287531,0.35086536,0.21022286,0.26448643,0.55079466,0.406414,0.41197518,0.437628,0.48031357,0.27197874,0.6458822,0.0,0.22407314,0.33040607,0.37397662,0.4469846,0.35823208,0.28178,0.36360314,0.3114181,0.3500241,0.4017744,0.2660513,0.47865036,0.23817688,0.0,0.0,0.49797827,0.4071308,0.35973385,0.28713033,0.0,0.49562043,0.24878445,0.39842317,0.43668157,0.59332097,0.38929084,0.40975705,0.30808908,0.4601242,0.34795976,0.3847292,0.5439599,0.35656947,0.407703,0.15067935,0.26292053,0.28012484,0.47761387,0.6400848,0.3217079,0.40064916,0.12752093,0.17674449,0.19127505,0.45118868,0.2880729,0.11960387
richardjewellfilm,0.0,0.46627656,0.36342898,0.31738818,0.5646448,0.0,0.0,0.0,0.51193726,0.52295494,0.52406627,0.0,0.32513127,0.33256024,0.25136024,0.0,0.0,0.30565512,0.0,0.32221833,0.0,0.50889367,0.28155935,0.6069936,0.5027528,0.017515533,0.4027715,0.3077672,0.0,0.27534202,0.18403105,0.13312535,0.36440843,0.5523509,0.0,0.38795698,0.3847398,0.030779898,0.0,0.3854727,0.14529116,0.55313855,0.0,0.5786433,0.3446745,0.0,0.3911553,0.46071094,0.11824751,0.07158031,0.27111313,0.12413552,0.13678473,0.2378224,0.027487688,0.4920901,0.33606896,0.34905827,0.37271553,0.44243482,0.42143068,0.63227046,0.0,0.0,0.37249595,0.41165045,0.32891285,0.2648479,0.21678425,0.361783,0.4827952,0.45286646,0.46188098,0.21179385,0.53758955,0.28353822,0.0,0.0,0.3847285,0.45116013,0.39038962,0.28208938,0.0,0.51432306,0.4049118,0.30501017,0.43261373,0.41210908,0.24630542,0.554339,0.43607032,0.42945525,0.4618394,0.30157933,0.5022064,0.34494165,0.39967725,0.12412615,0.16694444,0.320091,0.74587464,0.52296,0.29946896,0.4248204,0.064314425,0.18845734,0.18024321,0.30686194,0.35580313,0.0
rocketmanmovie,0.0,0.5569601,0.26660743,0.37574887,0.7102365,0.0,0.0,0.0,0.5512666,0.40592477,0.58284277,0.0,0.4801091,0.53591835,0.2967776,0.0,0.0,0.22137603,0.0,0.43230233,0.0,0.6779548,0.3550927,0.48142934,0.45205387,0.0,0.38464096,0.30368382,0.0,0.3761014,0.15595381,0.25736618,0.49955022,0.592803,0.0,0.48843193,0.3969265,0.030392468,0.0,0.596419,0.49465358,0.615395,0.08760495,0.5668658,0.39506274,0.0,0.33430248,0.6223305,0.17138912,0.0,0.475803,0.18519194,0.29199615,0.25491667,0.2426448,0.61525846,0.3798129,0.35253015,0.569244,0.48895988,0.44477677,0.6390421,0.0,0.0,0.33982348,0.43216315,0.6103481,0.44308978,0.25875455,0.57270473,0.17344077,0.33788854,0.71774167,0.13261454,0.47271907,0.34428495,0.0,0.0,0.6047345,0.32881215,0.48228344,0.19329037,0.0,0.474124,0.3779971,0.3341373,0.5706297,0.7419846,0.3929819,0.5693053,0.42630777,0.37864012,0.54133576,0.5478512,0.62336075,0.3799653,0.519677,0.15390484,0.4736128,0.22734128,0.6013828,0.49191082,0.51565593,0.47632158,0.16479996,0.26567236,0.15873274,0.5564168,0.39692774,0.10037417
scarystoriesmovie,0.0,0.3881846,0.3133845,0.4592939,0.54697204,0.0,0.0,0.0,0.27944034,0.5619999,0.3985095,0.0,0.2496262,0.44668707,0.27136704,0.0,0.0,0.23903722,0.0,0.3327078,0.0,0.54595196,0.26029474,0.37956366,0.4817339,0.023751404,0.39017504,0.32575843,0.0,0.16860974,0.188697,0.28245708,0.447052,0.52361757,0.0,0.36344206,0.5236655,0.1181197,0.0,0.36629722,0.38518262,0.5380679,0.061842352,0.44951397,0.4319833,0.0,0.37594992,0.5564744,0.0848108,0.18383387,0.47943068,0.15461007,0.345609,0.3921752,0.13026413,0.39091966,0.4020566,0.34969103,0.49811426,0.3935811,0.31910452,0.44174606,0.0,0.0,0.26251942,0.49483567,0.26725897,0.3292417,0.32697865,0.3540759,0.2578705,0.32027763,0.59567606,0.2477371,0.54727566,0.22772922,0.018635374,0.0,0.41214427,0.24139458,0.24102585,0.17969479,0.0,0.41730088,0.31920558,0.24744384,0.35793337,0.42194057,0.2172808,0.34733474,0.27013695,0.271199,0.4675779,0.30706665,0.4534619,0.31204423,0.23833534,0.17172514,0.30557144,0.3003384,0.49720496,0.48976386,0.3245423,0.2931399,0.18809476,0.12415609,0.17709024,0.43854707,0.35711828,0.15110797
secretlifeofpets,0.0,1.3238778,0.33290598,0.9235139,1.6514527,0.0,0.0,0.0,0.6607992,1.3095211,0.998393,0.0,0.6425376,0.7258507,0.27745336,0.0,0.0,1.0096858,0.0,0.98358047,0.0,1.0784938,0.7095429,0.9672254,1.1268167,0.0,0.69237125,0.6246147,0.0,0.59114593,0.5273009,0.83697,0.92630553,0.8431834,0.0,0.9274783,1.1862999,0.0,0.0,0.86421216,1.0030197,0.96243685,0.0,0.9477478,0.85718036,0.0,1.0363878,1.4781222,0.36722988,0.011954827,0.9001937,0.27861792,0.7789551,0.47624856,0.288702,1.3610576,0.9977331,0.77804226,0.8471998,0.6642258,1.0204448,1.3365015,0.0,0.1876136,0.57090276,1.0067179,0.64652926,1.2000587,0.40874934,0.81289256,0.8103687,0.41241243,0.61721236,0.35227275,1.1384939,0.9939087,0.0,0.0,1.1754513,1.0629327,0.7842359,0.50964445,0.0,1.2190951,1.1617913,0.9473582,1.1229644,1.0034896,0.54591143,1.2603698,0.50327975,0.8510252,1.0629216,0.36974382,0.8621207,0.4471737,1.1945955,0.4693165,0.9649886,0.8199962,1.4157866,1.1886182,0.7025025,1.0752312,0.034908712,0.37025088,0.31413648,1.1927376,0.35790795,0.37668437
serenityfilm,0.0,0.38337123,0.0620353,0.5362743,0.70524985,0.0,0.0,0.0,0.46693176,0.6370619,0.5012736,0.0,0.25351486,0.3462031,0.29202676,0.0,0.0,0.2962371,0.0,0.28904793,0.0,0.54443866,0.19577587,0.32659385,0.2719525,0.010031168,0.3338047,0.19293755,0.0,0.20224741,0.04358472,0.33840844,0.40725863,0.48310515,0.0,0.30492473,0.24101189,0.10503147,0.0,0.35774857,0.3613134,0.44525266,0.0,0.5397962,0.35288084,0.0,0.40259492,0.48252684,0.09242215,0.049906686,0.3397772,0.14717521,0.19274792,0.25004846,0.21189469,0.51120156,0.38720587,0.3726351,0.56771386,0.4523568,0.35581976,0.5234593,0.0,0.06511287,0.48071182,0.38267753,0.40358633,0.26682577,0.23019813,0.29147008,0.30074728,0.34983224,0.49011597,0.22976251,0.48974487,0.34370232,0.008206974,0.0,0.44644848,0.39882642,0.28956506,0.26858428,0.0,0.51679075,0.20952943,0.31231186,0.36036038,0.5307663,0.27072117,0.54183763,0.30528927,0.37958825,0.33503053,0.22997473,0.4010502,0.46569094,0.32229072,0.33135346,0.44306827,0.37804887,0.45971212,0.49342427,0.53400457,0.38818106,0.11773878,0.3175168,0.15582676,0.5445216,0.26921067,0.09607733
