movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
midsommarmovie,0.6151529,0.2619565,0.39014387,0.61509967,0.5031599,0.37151936,0.54359657,0.36298037,0.5565168,0.53325295,0.78842884,0.0,0.29151043,0.61573344,0.41016275,0.7672187,0.42095244,0.5888974,0.0,0.6752387,0.0,0.4175219,0.44934085,0.44232088,0.2664062,0.0,0.69752586,0.22987886,0.5224791,0.0,0.4451847,0.40632197,0.36224508,0.6493,1.0075614,0.8497522,0.3323043,0.042915814,0.0,0.0,0.5482276,0.41699293,0.34074634,0.0,0.0,0.45880723,0.48858112,0.67370623,0.0,0.46075758,0.662124,0.66423327,0.4216804,0.38131618,0.57262844,0.29148445,0.5075433,0.0,0.21112052,0.3438572,0.31477982,0.45632234,0.20079502,0.5916227,0.1969529,0.5340858,0.38813472,0.34270772,0.9846902,0.0,0.38491204,0.5375956,0.6893076,0.8386045,0.4108403,0.22942139,0.28862408,0.5058758,0.46349847,0.38899702,0.2635914,0.40927374,0.47639608,0.39856848,0.3190618,0.66529095,0.4794537,0.7797651,0.2818889,0.6547554,0.46311215,0.5438402,0.35843992,0.29440153,0.77627015,0.7621875,0.0,0.168521,0.3236986,0.43885157,0.018903974,0.30655164,0.8207005,0.55852574,0.14019567,0.47182626,0.5014838,0.51114786,0.4337357,0.52913374
midwaymovie,0.83007985,0.24136283,0.57303053,0.8382008,0.7322391,0.46961173,0.5031191,0.42314297,0.38191012,0.4893965,0.71205765,0.0,0.26703957,0.35258722,0.2766634,0.79930586,0.65055686,0.47742724,0.0,0.4667665,0.0,0.5109939,0.39571586,0.38547957,0.31489813,0.0,0.62270105,0.17588554,0.24014056,0.03992057,0.5563857,0.2982526,0.31096223,0.65864646,0.811756,0.563576,0.3375239,0.19672255,0.0065815835,0.0,0.70603263,0.30812284,0.43340325,0.0,0.023659296,0.5781959,0.77550256,0.7721418,0.0,0.55672526,0.88697386,0.5081957,0.3858509,0.516382,0.5228932,0.5705876,0.32804927,0.0,0.25654316,0.22094761,0.39532164,0.58073187,0.0,0.76104134,0.42408115,0.77655905,0.4296206,0.13136035,0.8173666,0.067004815,0.38658217,0.6120447,0.6363942,0.7825429,0.68003476,0.10706333,0.110223815,0.50373423,0.5705181,0.3272737,0.14422981,0.46389157,0.4555179,0.40102142,0.58765525,0.49198377,0.41565493,0.5769212,0.4481134,0.7638254,0.4053307,0.6369085,0.6044283,0.2974584,0.7868485,0.70347655,0.0,0.1501868,0.22870085,0.31207561,0.16968332,0.34186324,0.7195369,0.76416075,0.13179834,0.77245075,0.663443,0.3424259,0.6278697,0.52368325
missbalamovie,0.8205709,0.13037075,0.4314968,0.5596211,0.7910114,0.39229137,0.6014834,0.5088611,0.51260114,0.5320674,0.82309526,0.0,0.3329048,0.6368981,0.42233205,0.86220515,0.6111036,0.67526835,0.0,0.6986515,0.0,0.6859211,0.54712784,0.379373,0.060784683,0.0,0.48389533,0.14202182,0.4394288,0.067945905,0.42692366,0.2838574,0.34634617,0.67060095,0.80282444,0.7014773,0.5311987,0.29577821,0.0,0.0,0.68506867,0.4144204,0.52509254,0.0,0.0,0.5221669,0.6898962,0.76513416,0.0,0.42102033,0.8384846,0.83954483,0.32187834,0.3883161,0.47422445,0.52642477,0.4753535,0.0,0.06555377,0.22704166,0.35365275,0.6679264,0.095614314,0.8172987,0.24066454,0.6576759,0.258982,0.31313503,1.0526284,0.06283306,0.49411923,0.6415595,0.5826761,0.52200514,0.61013126,0.25691238,0.35410768,0.5772067,0.37542364,0.43945432,0.34153837,0.4176813,0.46507394,0.5081165,0.25616357,0.5105357,0.40534037,0.7808845,0.35800052,0.686648,0.67065096,0.67581695,0.45640728,0.49791363,0.7599248,0.67065394,0.0,0.018740673,0.30113143,0.37187377,0.17941578,0.41310552,0.87585545,0.7435757,0.18229733,0.5023161,0.80269986,0.4827635,0.59463006,0.5789694
missinglinkfilm,0.3830228,0.08342163,0.24722432,0.26392013,0.28854322,0.30058262,0.3001737,0.28355646,0.22249891,0.22368596,0.3666423,0.0,0.14556952,0.22482616,0.20879121,0.310934,0.26174,0.33139825,0.0,0.29752183,0.0,0.3255073,0.3196766,0.23371123,0.095092975,0.0,0.24849543,0.11708993,0.28472912,0.0,0.19559324,0.21249051,0.17510907,0.22575821,0.44565633,0.25443643,0.24491906,0.17813115,0.0,0.0,0.3420034,0.27093753,0.19531131,0.0,0.0,0.20492585,0.41012162,0.3397676,0.0,0.26013377,0.34619167,0.3872121,0.19579688,0.25130984,0.28827238,0.2690836,0.2784541,0.0,0.05736569,0.17131163,0.21235836,0.23505303,0.13617885,0.38336214,0.11776396,0.36056888,0.13333243,0.14755973,0.49454254,0.0,0.19726372,0.31506318,0.32978877,0.23102452,0.29830918,0.02721376,0.12231209,0.3192286,0.27155724,0.11103781,0.005989996,0.19355813,0.18740386,0.18241942,0.15048683,0.19776908,0.24677043,0.2934739,0.10315706,0.3485177,0.26254913,0.33950588,0.2489793,0.25280055,0.4696589,0.35070845,0.0,0.0,0.17234103,0.22163229,0.0,0.18491833,0.516826,0.34179622,0.0,0.28121227,0.4078216,0.23909461,0.34003586,0.30515012
motherlessbklyn,0.8315,0.0,0.6079493,0.65260756,0.6804104,0.7558694,0.83818215,0.5306392,0.5960239,0.5154263,0.69207317,0.0,0.24112053,0.450337,0.6128096,0.9296871,0.5317057,0.4368863,0.0,0.47841918,0.0,0.5396847,0.5972991,0.374593,0.085999556,0.0,0.53137815,0.2769873,0.47406065,0.0,0.5333233,0.6579313,0.39563927,0.57895184,0.93347764,0.8315309,0.20174792,0.35526907,0.0,0.0,0.78552777,0.5388865,0.17391086,0.0,0.0,0.43576247,0.5952709,0.8401045,0.0,0.39385834,0.858978,0.922172,0.42957288,0.4798049,0.40014237,0.59547746,0.52870303,0.0,0.11620647,0.27586326,0.357198,0.629971,0.22002631,0.7008971,0.5344406,0.7311128,0.24509558,0.61505276,1.1844493,0.0,0.27834556,0.5121053,0.9209351,0.7574211,0.5292332,0.32385463,0.30307263,0.63051194,0.32975394,0.51254743,0.21733381,0.32239112,0.6611623,0.63104033,0.38355926,0.7038387,0.4684426,0.650303,0.25121915,0.5383189,0.47195664,0.91948,0.43525448,0.4943378,0.88748544,0.7142307,0.0,0.19447713,0.38685995,0.5500673,0.0074092047,0.5668124,1.091524,0.6184516,0.041797947,0.7869814,0.7895681,0.6427994,0.60339576,0.45518968
onceinhollywood,0.93956,0.06720053,0.73772055,0.8556021,0.92742395,0.6443988,0.4971283,0.507166,0.49982992,0.35591835,0.8441434,0.0,0.37250817,0.8494244,0.5632536,0.925538,0.64030206,0.5292975,0.0,0.57446533,0.0,0.89471084,0.58648914,0.35426158,0.0,0.0,0.6295461,0.38506398,0.5217572,0.00216359,0.65409356,0.116647765,0.53232783,0.6795161,0.5941351,0.57359326,0.22687292,0.30856472,0.045891084,0.0,0.96256036,0.7445791,0.45045432,0.0,0.0,0.60567594,0.611302,0.7102813,0.0,0.5245445,0.8589322,0.9176459,0.46048862,0.65243196,0.54340804,0.5533509,0.7777205,0.0,0.516987,0.37159893,0.4134887,1.0014219,0.0,0.84052414,0.65443206,0.6402039,0.2978426,0.3616186,1.3236108,0.008045895,0.48192143,0.7814368,0.8222497,0.81396645,0.58479065,0.02335192,0.25074473,0.3858372,0.10136911,0.30873784,0.13765243,0.27274996,0.3427577,0.82939756,0.17710644,0.70947707,0.50936687,0.8365924,0.5611902,0.98407936,0.68449324,0.8153894,0.62998253,0.50274783,0.8594143,0.74947196,0.0,0.0,0.1802466,0.3913239,0.0,0.4564607,0.9866812,0.66029537,0.22827423,0.427976,0.7881865,0.5546804,0.79909134,0.33777216
onthebasisofsex,1.137052,0.23858866,0.5926341,0.75568974,0.60681885,0.33625174,1.0346118,0.3679287,0.46362683,0.465035,0.6932303,0.0,0.18314344,0.53344417,0.51582783,0.76282865,0.7733,0.6362245,0.0,0.80624706,0.0,0.854994,0.8120936,0.71608967,0.36034212,0.0,0.66775644,0.2154754,0.40450317,0.25143316,0.8403793,0.3760697,0.101687826,0.56592304,0.7706306,0.4377187,0.5367672,0.0,0.0,0.0,0.68328005,0.75020015,0.49097878,0.0,0.0,0.6633473,1.3243262,0.57705045,0.0,0.93572426,1.0441006,1.1516354,0.38215774,0.53206897,0.56529534,0.42331925,0.41208258,0.0,0.462829,0.41651994,0.39841497,0.79733676,0.2570134,0.63609934,0.4898666,0.79285777,0.61780804,0.43838036,1.421076,0.0,0.79950154,0.75011325,0.8551492,0.5052908,0.85298145,0.48296982,0.20048043,0.47679165,0.7009311,0.37055618,0.0,0.5722805,0.54665554,0.67921317,0.7830409,0.5788063,0.4496494,0.4683167,0.5287573,0.8650465,0.49850458,0.7508232,0.9014283,0.55967623,0.7248064,1.0511832,0.0,0.21644418,0.2560876,0.48802608,0.020221094,0.31498834,1.2333069,0.7114401,0.0028436119,0.90006226,1.1829218,0.5791135,0.51485646,0.27490994
overcomermovie,0.3731571,0.09037958,0.23754817,0.387646,0.3337106,0.19855878,0.28717965,0.22283067,0.18776245,0.1694492,0.4700204,0.0,0.18006675,0.32152432,0.11908485,0.37179327,0.22140592,0.23405975,0.0,0.2517365,0.0,0.3297573,0.29575786,0.31724983,0.2082448,0.0,0.2912397,0.08216447,0.19964539,0.019650266,0.21128747,0.16336618,0.26060775,0.4301036,0.36571628,0.34460384,0.15595102,0.062259812,0.0,0.0,0.25688505,0.26602486,0.20787613,0.0,0.0,0.18448488,0.43763396,0.2665286,0.0,0.38130423,0.40281627,0.4208548,0.16050373,0.2215327,0.20367236,0.27871588,0.234058,0.0,0.12597592,0.14028093,0.20825094,0.33533975,0.10708373,0.40212277,0.2084718,0.34496033,0.2559925,0.17315768,0.53605294,0.0,0.24073423,0.30637953,0.4180546,0.3406155,0.22304079,0.097940415,0.14132711,0.26313812,0.32266206,0.18534152,0.050008085,0.17421016,0.13023019,0.21726313,0.09089543,0.34479785,0.2711792,0.3370935,0.24499638,0.30944163,0.32512805,0.36785978,0.27200463,0.21336049,0.36276862,0.4010996,0.0,0.051797967,0.16078594,0.20676427,0.055785086,0.28584468,0.48417872,0.26669627,0.066583864,0.22192433,0.3243653,0.19734353,0.19939396,0.2621168
peanutbutterfalcon,1.0359411,0.06634794,0.4342873,0.101175606,0.06586776,0.6045073,1.4602011,0.5312413,0.1485032,0.0,0.9529256,0.0,0.0,0.1496892,0.001371596,0.66178876,0.17522441,1.8370626,0.0,0.5650012,0.0,0.8202997,0.7774467,0.05472567,0.0,0.0,1.236538,0.0,1.0294131,0.10865283,0.16610223,0.59327024,0.0,0.7125572,1.3611319,0.7182331,0.49654916,0.14286007,0.0,0.38138032,0.7620008,0.51750094,0.0,0.0,0.30523205,0.23209246,1.5101737,0.52982044,0.0,0.72558564,0.7114839,0.3693608,0.17807037,0.42660257,0.7313338,0.5574822,0.0,0.0,0.43410304,0.8753187,0.1061225,1.0826747,0.0,1.1389958,0.07654937,0.79139894,0.6321289,0.0,1.4650823,0.0,0.067458704,0.24876413,0.8937151,0.7874463,0.28567803,0.17100416,0.0,0.46454972,0.5091477,0.1880268,0.14464897,0.33901682,0.1785113,0.9977131,0.3549402,1.2341102,1.1415174,0.4601272,0.09420015,0.38879028,0.8037543,0.8114689,0.0,0.02945981,1.3712798,1.1395013,0.0,0.0,0.41212693,0.046953797,0.08833523,0.2762749,1.4071256,0.7620699,0.0,0.24509454,0.88780284,1.1151117,0.5272091,0.34077784
petsematarymovie,0.72144485,0.092083886,0.48349398,0.69590795,0.67707765,0.48621225,0.5622408,0.6235021,0.57900333,0.47203922,0.9375337,0.0,0.19051807,0.69414955,0.25658396,0.9607438,0.65367645,0.64048004,0.0,0.71516,0.0,0.77242106,0.65613973,0.56938463,0.23270428,0.0,0.73402184,0.186646,0.40173227,0.19273283,0.5498176,0.32610315,0.30487368,0.6909324,0.9828447,0.38358918,0.48017237,0.31897402,0.0,0.0,0.7021958,0.50101614,0.5483092,0.0,0.0,0.65011626,0.7128501,0.7599474,0.0,0.5037511,0.8190057,0.9495352,0.46754384,0.60218364,0.44137418,0.32721356,0.7567603,0.0,0.22508562,0.36250505,0.50523543,0.47557306,0.17158365,0.595921,0.50936854,0.5384629,0.36043975,0.20602854,0.93582934,0.03380805,0.5021505,0.4907146,0.5765186,0.8168425,0.6219115,0.0,0.09623851,0.5253754,0.4471193,0.42792985,0.076943435,0.34161484,0.6462127,0.59922665,0.3108844,0.72637606,0.5333183,0.7506499,0.4027144,0.63326824,0.54801214,0.80226547,0.44753584,0.64630586,0.8029761,0.8127601,0.0,0.07132164,0.23429304,0.2786611,0.07008622,0.5253908,1.0037999,0.7189644,0.0,0.6103653,0.7370752,0.3917553,0.41892153,0.51120216
piercingmovie,0.9004377,0.0,0.507503,0.25562713,1.0329593,0.3237879,1.1383498,0.9600995,0.57170886,0.70472246,0.8880307,0.0,0.059701607,0.0,0.0950349,1.3639157,0.91418225,0.6987934,0.0,0.5504824,0.0,0.46111336,0.42350855,0.815424,0.09065083,0.0,1.3553456,0.12878688,0.73263854,0.0,0.15428796,0.083663896,0.55364627,0.82328963,1.2600914,1.1490233,0.5096131,0.30727762,0.0,0.0,0.8666416,0.323806,0.41831365,0.0,0.40809244,0.44377357,1.480384,0.8754354,0.0,0.6349299,0.9094233,1.152566,0.6602727,0.6879748,0.8710599,0.97079825,0.25161842,0.0,0.1454787,0.28460804,0.30075368,0.8250868,0.43224666,0.8588702,0.41581932,1.0415972,0.42786595,0.04741954,1.5736214,0.0,0.72343093,0.40090317,0.7156705,0.79161674,0.76724446,0.21795188,0.36979127,0.8614196,0.06383446,0.58224577,0.5575808,0.34003112,0.35678518,0.9280716,0.45648193,1.0510609,0.92160916,0.4852236,0.38683948,0.527324,1.2248039,0.25577268,0.44938186,0.2999647,0.46567315,0.8705541,0.0,0.0,0.25844702,0.90408677,0.0,0.44470417,0.6234089,0.6032541,0.018276852,0.5798948,1.3384973,0.6933923,0.031087823,0.7759926
playingwithfire,0.71363634,0.08513659,0.4299814,0.59063953,0.6118756,0.61959106,0.6712666,0.714678,0.3476997,0.54147786,0.78730553,0.0,0.29267538,0.4047441,0.32233673,0.8474649,0.68430275,0.29408807,0.0,0.46316242,0.0,0.35478005,0.48959336,0.3106538,0.15472628,0.0,0.72846615,0.24520205,0.3445874,0.0,0.5683015,0.21320543,0.54467523,0.5533458,0.9978459,0.49698222,0.15204403,0.3022775,0.123679794,0.0,0.5792315,0.64134246,0.39379907,0.0,0.0,0.663309,0.77118313,0.46794507,0.0,0.566358,0.6370788,0.7265082,0.581201,0.71470183,0.43335962,0.3763372,0.6437647,0.0,0.2625893,0.33100456,0.4693619,0.5893811,0.092075326,0.68906647,0.22026229,0.7700204,0.3485296,0.1875201,1.0391564,0.15507011,0.44936818,0.5773299,0.7016699,0.6546094,0.55435425,0.15475276,0.16373533,0.32469538,0.6707853,0.39363003,0.0,0.6233002,0.6218375,0.37984517,0.23664443,0.8220548,0.70514494,0.5611714,0.20286079,0.44633728,0.49761435,0.575488,0.42469314,0.5529824,0.94821495,0.550324,0.0,0.0,0.16512978,0.39910826,0.0,0.6446884,1.145492,0.46691155,0.23134898,0.67554647,0.5788906,0.24491549,0.37711245,0.52518445
playmobilthemovie,0.6369782,0.017773405,0.6035133,0.59461236,0.6771251,0.3980783,0.575347,0.47639623,0.29141012,0.38665742,0.6563762,0.0,0.35762358,0.5702397,0.43574455,0.7214477,0.4710071,0.58595645,0.0,0.46221444,0.0,0.3501938,0.44499934,0.50977993,0.22904012,0.0,0.5767705,0.15985683,0.35884267,0.0,0.6043405,0.3353269,0.42298067,0.55618393,0.7041637,0.45459434,0.40417555,0.059493363,0.013778148,0.0,0.66177934,0.46471748,0.40882212,0.0,0.0,0.6235939,0.838935,0.57006013,0.0,0.6430304,0.7214008,0.6150958,0.4224269,0.45615557,0.44007105,0.49260482,0.402865,0.0,0.33738294,0.40028444,0.32289925,0.5529149,0.0,0.5759296,0.34463134,0.53449565,0.24902338,0.16367517,1.0846055,0.018734427,0.40054676,0.66622066,0.58371085,0.49852055,0.6926509,0.2690016,0.11529684,0.23373881,0.44032782,0.18179758,0.21096298,0.32010105,0.44279063,0.21976033,0.13411489,0.5421085,0.39992914,0.5156148,0.3391286,0.5313451,0.5603585,0.30154282,0.27809376,0.3615083,0.6294785,0.6719222,0.0,0.08594702,0.18379238,0.3263872,0.11099161,0.39043576,0.8375623,0.68453944,0.10348806,0.45347005,0.7043025,0.33871636,0.39333403,0.4875845
pomsmovie,0.40207517,0.14452034,0.42368484,0.3897274,0.4497916,0.2332914,0.39505467,0.17267607,0.2370879,0.27295402,0.39390337,0.0,0.14750732,0.27227783,0.24537084,0.4449842,0.2847645,0.39918315,0.0,0.25646347,0.0,0.32219443,0.33068052,0.29455167,0.15489796,0.0,0.2706722,0.034075256,0.3079138,0.0,0.34805822,0.21175303,0.21923713,0.30682772,0.42163363,0.24703375,0.20485887,0.060676236,0.0,0.0,0.3889176,0.35266322,0.22610193,0.0,0.0,0.3254944,0.37805888,0.39222747,0.0,0.4387751,0.40332797,0.42962468,0.16933589,0.34249038,0.26306894,0.27784628,0.29090014,0.0,0.21649595,0.15473059,0.16824126,0.34583175,0.088309124,0.34745988,0.13854177,0.4128391,0.22675148,0.10728278,0.6829318,0.0,0.30454105,0.3950449,0.42119142,0.32281244,0.24343118,0.1310421,0.12125047,0.22716132,0.331036,0.16824917,0.18293723,0.26071027,0.27127758,0.21871656,0.21116512,0.48046142,0.2365056,0.35756698,0.20172618,0.3588252,0.28951403,0.25387666,0.282138,0.21397361,0.33812547,0.45590872,0.0,0.05925597,0.18740761,0.25453457,0.025101028,0.23302019,0.62003285,0.3671633,0.091728926,0.3145321,0.47649363,0.1468094,0.25695688,0.30401778
queenandslim,0.6557274,0.4422613,0.69814515,1.1814681,1.079356,0.51815885,0.6546454,0.6250351,0.35835987,0.047851685,0.8024772,0.0,0.4584972,0.68044764,0.50552243,1.1237087,0.367324,0.71945894,0.0,0.7062379,0.0,0.7908728,0.91003084,0.6382567,0.2915497,0.0,0.8060646,0.14805004,0.48968467,0.0,0.57916486,0.80515563,0.23000966,0.81596434,1.1033611,0.8178357,0.4489598,0.21858875,0.0,0.0,1.1410613,0.532293,0.62964404,0.0,0.0,0.47207034,0.9204711,1.0310866,0.0,0.85012305,1.1753628,1.1933272,0.41716677,0.42877614,0.7530866,0.88096607,0.48794737,0.0,0.19729468,0.6566402,0.7506226,0.6270467,0.11241089,0.9196728,0.20745873,0.9191595,0.7771736,0.63775414,1.4630287,0.0,0.41578594,0.88535154,1.2038261,0.36009845,0.66469073,0.49515784,0.41958952,0.6681236,0.65614885,0.6513441,0.082894005,0.54848397,0.51862484,0.9057673,0.355868,1.1103462,0.41065115,0.7688899,0.28718236,0.7263684,0.9218388,0.88724977,0.8511552,0.31857663,1.00256,1.2213309,0.0,0.20770796,0.34342998,0.50820386,0.14252464,0.7159753,1.2410061,0.56666756,0.046617415,0.967678,1.1454982,0.7528908,0.61346525,0.6831248
rambomovie,0.35301334,0.013420544,0.2773491,0.38233134,0.30884585,0.27027452,0.38761306,0.2381741,0.11893779,0.21785007,0.38337368,0.0,0.17116997,0.35719776,0.16236663,0.3062774,0.33627683,0.3185174,0.0,0.31120268,0.0,0.23867449,0.3782186,0.24373552,0.1964013,0.0,0.2102069,0.12037176,0.17720649,0.0,0.30390087,0.20239204,0.23677064,0.34499827,0.43862706,0.2493406,0.24328795,0.062261026,0.09263245,0.0,0.30515918,0.32312205,0.19558518,0.0,0.0,0.21796383,0.4455339,0.39857784,0.0,0.27130952,0.32379553,0.37871516,0.24062485,0.3364901,0.22622432,0.3031808,0.20871219,0.0,0.11905104,0.12952928,0.18043174,0.25306186,0.01339876,0.42458215,0.18363822,0.3368522,0.20041284,0.24351515,0.4412886,0.0,0.30905402,0.3859253,0.36566257,0.26624936,0.23505521,0.18764977,0.17584428,0.25427738,0.37232563,0.23235163,0.05946616,0.2667732,0.21724042,0.17466092,0.070383325,0.24816039,0.32558158,0.34686974,0.24782938,0.3952564,0.26628473,0.31811196,0.20004773,0.24308315,0.23717454,0.35000145,0.0,0.119991705,0.15134409,0.20719835,0.03339075,0.20600681,0.44409627,0.3694629,0.091817886,0.33510464,0.40223914,0.31297776,0.22477105,0.28149357
readyornotfilm,0.4136476,0.08153707,0.28819895,0.38162658,0.310658,0.25249884,0.5941124,0.367294,0.21560061,0.33819324,0.513159,0.0,0.112826236,0.40248865,0.33619508,0.4416651,0.39420265,0.39969176,0.0,0.42031273,0.0,0.44485682,0.44655773,0.310335,0.15104802,0.0,0.3743252,0.07559919,0.3444322,0.0,0.43009278,0.1559466,0.22220574,0.388607,0.5061827,0.3686674,0.253449,0.16593751,0.0,0.0,0.39330265,0.53504556,0.2891727,0.0,0.0,0.26484805,0.43460706,0.42305228,0.0,0.47623804,0.56870586,0.47794145,0.21772937,0.32946903,0.27812564,0.2841572,0.3670673,0.0,0.10549265,0.17133498,0.15088996,0.36795148,0.16971055,0.3270981,0.23998618,0.3375786,0.1607711,0.25635812,0.64794207,0.13110013,0.3682538,0.3720378,0.40632522,0.36919054,0.44388366,0.1754727,0.22055179,0.35733187,0.32609612,0.19704376,0.05495213,0.22912103,0.20742886,0.42905608,0.3220964,0.35793513,0.25525367,0.39932957,0.32737955,0.37516695,0.3364943,0.4565338,0.39396414,0.28683496,0.44612384,0.5279726,0.0,0.122528665,0.23157391,0.25533438,0.1084133,0.3208371,0.5237802,0.36870593,0.10716142,0.313105,0.52568203,0.3067419,0.3031943,0.2591712
richardjewellfilm,0.48224062,0.0,0.44524264,0.41452095,0.33813784,0.2509632,0.43719232,0.34001455,0.317909,0.34957558,0.33224803,0.0,0.09189753,0.34337187,0.3027828,0.40034765,0.3393989,0.3783145,0.0,0.35112795,0.0,0.42519492,0.301762,0.32551482,0.16962911,0.0,0.341098,0.1434542,0.26376808,0.0,0.36752754,0.22765417,0.16785426,0.36527613,0.55118394,0.4043615,0.12426429,0.22291113,0.0,0.0,0.3944897,0.33447802,0.43353426,0.0,0.0,0.33487684,0.5085924,0.32326326,0.0,0.28729457,0.51056325,0.4653633,0.27809015,0.20859535,0.46503168,0.25282222,0.22794682,0.0,0.13561441,0.1410615,0.24029317,0.33629242,0.019611366,0.41205814,0.21133807,0.4378566,0.31715605,0.36189616,0.7319485,0.0,0.23726909,0.41121352,0.4853104,0.42208686,0.26796445,0.105911985,0.18022454,0.39101654,0.45493132,0.2220387,0.115422316,0.44471928,0.27364445,0.31687072,0.32049227,0.3258084,0.32232502,0.24481618,0.16473238,0.32681358,0.23037556,0.30909657,0.36094362,0.1749621,0.41243798,0.46870902,0.0,0.15553401,0.23716447,0.34712338,0.07544805,0.1690959,0.5854584,0.5453207,0.0,0.5872373,0.5125036,0.20086804,0.23702061,0.28416115
rocketmanmovie,0.44934213,0.0,0.26798195,0.41086975,0.34592682,0.24482308,0.41098103,0.4221667,0.46051556,0.42661026,0.4932388,0.0,0.19004902,0.38589746,0.2859577,0.6792335,0.43945575,0.44551575,0.0,0.48919407,0.0,0.36372265,0.47089404,0.23751299,0.14906852,0.0,0.4537244,0.054326657,0.36630034,0.039854646,0.27326915,0.27428803,0.036341682,0.48095822,0.5924417,0.4435669,0.221888,0.124534376,0.0,0.0,0.4107864,0.4317257,0.40208372,0.0,0.0,0.3535126,0.5640003,0.45592898,0.0,0.4978499,0.65695167,0.6225638,0.2507546,0.37078178,0.4898979,0.5166043,0.47058067,0.0,0.13946293,0.29442784,0.31729722,0.4247962,0.13457376,0.45742315,0.28826123,0.39827225,0.24837917,0.0,0.7451127,0.0,0.19064577,0.56313515,0.41950524,0.36531612,0.4028804,0.15482378,0.10363,0.3727159,0.41320568,0.35003152,0.016627401,0.32125905,0.39239913,0.42719665,0.3190924,0.59519064,0.4578592,0.56726426,0.23535156,0.48532143,0.34050375,0.4492642,0.31488955,0.3379218,0.4395119,0.571927,0.0,0.052033886,0.059845645,0.338848,0.09007217,0.36753875,0.65908897,0.54290164,0.0,0.5090926,0.55827504,0.21430016,0.47451735,0.24039687
scarystoriesmovie,0.62930506,0.14258127,0.46450078,0.67949414,0.49305955,0.48315176,0.4045216,0.21580271,0.41741118,0.2802361,0.6342766,0.0,0.31157115,0.41546094,0.40421844,0.6245586,0.40929163,0.4484526,0.0,0.420337,0.0,0.43784496,0.43327847,0.27669016,0.08632533,0.0,0.38199702,0.11595611,0.4508211,0.0,0.44867533,0.22707076,0.27442852,0.40279114,0.6232712,0.536108,0.29432255,0.16803376,0.0,0.0,0.49885365,0.32045493,0.1829577,0.0,0.0,0.33950675,0.5435046,0.47816473,0.0,0.5200643,0.5445734,0.45870617,0.32518333,0.309287,0.3672629,0.4236919,0.46068904,0.0,0.28957906,0.26227614,0.25409484,0.37648198,0.0,0.54066443,0.19446757,0.3917072,0.2573814,0.42284402,0.6892414,0.0,0.37520787,0.62304795,0.5014595,0.46542063,0.4693288,0.15998353,0.16453648,0.32290137,0.3167199,0.1549372,0.3002466,0.37065467,0.24727206,0.33146447,0.30859876,0.37526143,0.3172846,0.38177717,0.32739094,0.6390872,0.30537286,0.3731809,0.42430976,0.2796451,0.5885805,0.44314602,0.0,0.20502649,0.0380916,0.5389178,0.11567169,0.45885617,0.62799764,0.5251236,0.05936743,0.4618864,0.48881269,0.18954903,0.34367806,0.17162475
secretlifeofpets,0.819321,0.14921787,0.4938829,0.57307094,0.6233147,0.5653839,0.92333645,0.36752328,0.6611174,0.5349792,1.4748347,0.0,0.19418617,1.0039239,0.457379,0.8792202,1.090104,0.67382073,0.0,0.76195997,0.0,0.4898069,0.921656,0.9490209,0.3891089,0.0,0.96437,0.21848185,0.35858583,0.0,0.47398275,0.41551375,0.30797067,0.8451891,0.9163623,0.5934522,0.37151727,0.2909729,0.0,0.0,0.8229154,0.6086851,0.52151215,0.0,0.0,0.7298007,1.050859,0.88759726,0.0,0.5486184,0.7924406,0.7828665,0.4357753,1.208799,0.57475054,0.5065494,0.8077449,0.0,0.43968913,0.35371205,0.7632945,0.7378218,0.32476035,0.7629295,0.32240942,0.61765504,0.8008097,0.37047437,1.863592,0.074307635,0.5815796,0.6041084,0.93266475,0.99223304,0.4311465,0.22496437,0.0406034,1.0251586,0.6153322,0.49937928,0.0,0.5175876,0.80900335,0.97791696,0.22210187,0.7305557,0.97239625,0.8556731,0.5986372,0.57610816,0.98274124,0.85635597,0.3920153,0.37598857,1.0925298,1.037895,0.0,0.0,0.5989484,0.67773235,0.40532368,0.48014224,1.450008,0.90774965,0.13271588,0.49876255,1.0664043,0.68836504,0.6714035,0.94162756
