movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
thekitchenmovie,0.42638272,0.23694734,0.0,0.7737872,0.46164772,0.8876946,0.6125675,1.0284224,0.0,0.0,0.66696376,0.6827142,0.7421466,0.9837452,0.8117656,0.6858553,0.7562132,0.124916404,1.0200281,0.90746355,0.9067623,0.5689355,0.4888487,1.0003232,0.9523487,0.8289516,0.66930413,0.7355899,0.49152693,1.00225,1.0442015,0.0,0.3427106,0.6076928,0.025655642,0.0,1.0764685,0.51090634,0.97443056,1.1672944,0.54119027,0.84051305,0.0,0.92560524,0.89917445,0.49479437,0.565287,1.0874758,0.45636323,0.34419248,0.0,0.0,0.97428757,0.0,0.7568641,0.6273741,0.93592805,0.0,0.89227957,0.15857202,0.0,0.8319208,1.1836481,0.68227375,0.42715994,1.046809,0.0,0.6540854,0.84785897,1.0385537,0.51878786,0.5957478,0.53742105,0.97399443,0.0,0.0,0.97082937,0.7800896,0.0,0.29854307,0.7064392,0.0,1.073364,0.0,0.6557877,0.7207501,1.0249428,0.72171086,0.94758654,0.94899106,0.0,0.0,0.45634422,0.8648728,0.84678113,0.17516449,0.9385222,0.9809568,0.69628775,0.27467656,0.77685595,0.0,0.35704604,0.0,0.6305602,0.5532545,0.28875464,0.50659615,0.930544,0.2544594,1.0785388,0.0,1.0474819,1.1820539,0.75567514,0.0,0.92488694,1.1575218,0.51745206,0.0,1.0973787,0.20131664,0.41253796,0.43460572,0.7843712,1.3835046,0.5451987,0.0,0.9065282,0.54055333,0.0,0.6329406,0.26885605,0.7039029,0.0,0.7686971,1.0279734,0.72606677,0.43444967,0.871127
thelegomovie,0.06615744,0.0,0.0,0.7993334,0.5157681,0.60490865,0.49217314,0.44895232,0.0,0.0,0.29794616,0.4641457,0.57073176,0.8434767,0.65931,0.3114519,0.33082873,0.09390261,0.6288476,0.6659764,0.6363014,0.5262703,0.062223945,0.589456,0.54284763,0.61154044,0.4036378,0.47810513,0.40253377,0.5721582,0.570609,0.0,0.27541518,0.6269913,0.0,0.036500737,0.24758552,0.5436183,0.6191699,0.7000358,0.31725425,0.6645592,0.0,0.57454395,0.23879722,0.20354867,0.53849965,0.3357234,0.40293226,0.0,0.0,0.03124183,0.72829413,0.0,0.58626163,0.4822258,0.4202415,0.0,0.5101208,0.0,0.0,0.5687421,0.6613261,0.49356362,0.51169556,0.6700352,0.0,0.23834072,0.6865905,0.30798408,0.3988896,0.46099016,0.64994067,0.46170077,0.0,0.0,0.67223245,0.37321645,0.0,0.30336472,0.35972404,0.0,0.6600735,0.0,0.5409621,0.49145025,0.30223373,0.31994274,0.2863288,0.51795554,0.17765981,0.0,0.5665444,0.44575986,0.29559967,0.23414178,0.525609,0.43975994,0.29360512,0.16507329,0.6506197,0.0,0.4404341,0.0,0.48788625,0.46299583,0.050012957,0.40297756,0.6160563,0.34198278,0.47904643,0.0,0.56691694,0.84392905,0.4683696,0.0,0.4963124,0.43530607,0.40120023,0.0,0.67385435,0.033917956,0.2878869,0.60233665,0.57691365,0.54382914,0.5490327,0.0,0.4130201,0.5571979,0.0,0.32785606,0.1767254,0.47212738,0.0,0.39999402,0.7013623,0.5341364,0.47278923,0.6256643
themustangfilm,0.04471298,0.10886994,0.0,0.29595995,0.23420551,0.49145007,0.41158688,0.3817922,0.0,0.0,0.4393066,0.25121647,0.38902214,0.415986,0.22089377,0.35536224,0.2525507,0.15069982,0.393616,0.30642548,0.4212994,0.28403002,0.18849625,0.5402788,0.38827488,0.5159723,0.36439958,0.25945067,0.22884417,0.38816425,0.3768268,0.0,0.18206464,0.15421566,0.0,0.0,0.30393052,0.35487616,0.44691408,0.3796503,0.44719657,0.42832103,0.0,0.46609998,0.38907772,0.2872258,0.21900834,0.19108701,0.2122863,0.0,0.0,0.0,0.2076941,0.061256677,0.35031325,0.33977425,0.22763957,0.0,0.2645815,0.16842839,0.0,0.4181175,0.49052608,0.34296152,0.2729823,0.48273468,0.0,0.14846729,0.28089485,0.21873984,0.3038381,0.21514693,0.3121431,0.32058105,0.0,0.0,0.46663648,0.28786266,0.19894724,0.18784742,0.29202586,0.0,0.41903758,0.0,0.28091678,0.4539701,0.18010975,0.26162714,0.34114504,0.42402157,0.070912115,0.0,0.18381278,0.43069053,0.4385623,0.05382608,0.44531956,0.22819988,0.23462552,0.26094943,0.42266452,0.0,0.21269785,0.0,0.2026318,0.3617293,0.0,0.29566953,0.32363582,0.2927658,0.40692443,0.0,0.5864322,0.4214351,0.42050555,0.0,0.13661468,0.28791952,0.23311195,0.0,0.2925197,0.16987647,0.08985403,0.3521406,0.4924087,0.39506084,0.31166562,0.0,0.2861784,0.21039486,0.0,0.4026137,0.14748554,0.26390985,0.07348543,0.29103002,0.53485096,0.35607985,0.38386604,0.4542748
thenightingalefilm,0.21023858,0.024511147,0.0,0.31326097,0.38740832,0.5400711,0.4010146,0.7129231,0.0,0.008353516,0.560734,0.35653493,0.47424108,0.71020514,0.28075242,0.3749029,0.4850457,0.3126916,0.4869451,0.36862925,0.37543592,0.35943514,0.20217256,0.6070057,0.54332626,0.46723917,0.57995033,0.27217954,0.29882243,0.53840935,0.550137,0.0,0.23338789,0.34142122,0.029885001,0.0,0.5386577,0.49738574,0.75692207,0.4915552,0.5716784,0.6984431,0.0,0.5175445,0.47954392,0.2893467,0.22523512,0.32862505,0.22737432,0.07740795,0.00018162839,0.0,0.5262691,0.13141587,0.52583504,0.39314544,0.32620248,0.08664357,0.5156965,0.07233671,0.0,0.48003793,0.5580659,0.55844116,0.31604278,0.45311353,0.0,0.31294104,0.37336287,0.2389889,0.1953897,0.37745953,0.44190216,0.53932756,0.0,0.0,0.61614335,0.42510197,0.34149727,0.094097205,0.52632064,0.0,0.53411907,0.0,0.51097804,0.3515033,0.11559096,0.30851635,0.09897122,0.48756585,0.22222356,0.0,0.37434223,0.60527956,0.4731951,0.09953752,0.72021365,0.53847164,0.33922058,0.06371492,0.562949,0.0,0.11125581,0.0,0.4349115,0.2074342,0.0,0.23374407,0.48412475,0.1710421,0.66600287,0.0,0.5487845,0.8786499,0.3541249,0.0,0.27411383,0.4201632,0.1943819,0.0,0.5256758,0.09035794,0.052911647,0.5180106,0.64736694,0.41619018,0.257078,0.0,0.49666375,0.48854733,0.0,0.39014536,0.05553419,0.16936015,0.0,0.24146098,0.5100383,0.3897057,0.48216483,0.5676975
theprodigymovie,0.12034117,0.0,0.0,0.5606987,0.56109875,0.5111594,0.9656256,1.0349212,0.0,0.0,0.5155733,0.90860856,0.8687562,0.9676102,0.52495164,0.58800024,0.5471324,0.10001136,1.0177352,0.7961751,0.59670556,0.6405345,0.26679814,0.77113426,0.84489095,0.93982536,0.6735834,0.3751178,0.43692642,0.7950486,0.7163509,0.09971309,0.24935414,0.5196793,0.0,0.0,0.5475444,0.45069516,1.0029469,0.9139477,0.75196123,1.0676134,0.0,0.7185614,0.89081097,0.2538502,0.32265997,0.76058036,0.5759308,0.4493053,0.0,0.0,0.7912865,0.22772881,0.6694144,0.6839568,0.39341345,0.0,0.6362314,0.05440613,0.0,0.9408159,1.0652007,0.33669892,0.56588846,0.764603,0.0,0.65226644,1.0463022,0.35841957,0.21151367,0.70102715,0.4126323,0.7207426,0.0,0.0,1.0209085,0.41625792,0.17328778,0.40512902,0.83432484,0.0,0.88657945,0.0,1.0129653,0.5374939,0.26604924,0.4884591,0.81485254,0.43810755,0.0,0.0,0.66816634,0.9998467,0.5238881,0.45944887,1.013975,0.65553415,0.6545253,0.0,0.5796085,0.0,0.319282,0.0,0.33592716,0.4642992,0.40099037,0.57518584,0.79762113,0.44891953,1.1058489,0.0,1.2904406,1.0232189,0.8695707,0.2723155,0.7241393,0.9160666,0.3330989,0.0,1.1517177,0.27970088,0.4305842,0.7773465,0.57643056,0.83666486,0.69092894,0.0,0.41849458,0.46675107,0.0,0.90377796,0.15995106,0.5764334,0.058981217,0.6683388,0.8449225,0.48457012,0.99557173,0.7147549
thesunisalsoastar,0.1943959,0.0,0.0,0.54279804,0.53084224,0.40352052,0.6181939,0.68492025,0.0,0.0,0.56472087,0.5333601,0.49270946,0.7636954,0.49553582,0.43649155,0.3747945,0.04731278,0.8801379,0.57613695,0.703283,0.5810426,0.20650294,0.6219862,0.7312298,0.5232352,0.56253016,0.4992429,0.39889428,0.65174234,0.62089896,0.0,0.37532914,0.49128914,0.0,0.0,0.65127516,0.40320256,0.8556078,0.8455338,0.40503332,0.61896026,0.0,0.5300789,0.3178474,0.16457662,0.6330784,0.5245725,0.31931153,0.2961741,0.0,0.0,0.7708557,0.17726406,0.6717986,0.5781571,0.5848145,0.0,0.4814379,0.18787533,0.0,0.7186217,0.8148184,0.59712625,0.5355272,0.65735894,0.0,0.43109396,0.75376755,0.50391406,0.41495702,0.47176093,0.5001601,0.57798225,0.0,0.0,0.61759543,0.5092401,0.2198864,0.0753521,0.5303536,0.0,0.87484914,0.0,0.5815545,0.5370047,0.5603744,0.5714641,0.72964823,0.47303382,0.12644987,0.0,0.47182482,0.45434982,0.33921078,0.29126853,0.6077521,0.57770914,0.38690284,0.14790687,0.52876246,0.0,0.39421913,0.0,0.39867544,0.3918113,0.21387936,0.34101328,0.45205894,0.35187703,0.7165057,0.0,0.7043255,0.91502285,0.7239396,0.05817062,0.48585126,0.7534173,0.2805444,0.0,0.783637,0.07600915,0.29662406,0.5160135,0.57137966,0.6816559,0.5396685,0.0,0.5896305,0.49073726,0.0,0.60531276,0.08009102,0.56546825,0.026887678,0.4515192,0.6623212,0.5174021,0.48221084,0.83431363
theupsidefilm,0.2729249,0.002138495,0.0,0.64329106,0.27457947,0.6228313,0.5201991,0.75436604,0.0,0.0,0.47550127,0.38214037,0.6449094,0.72586066,0.5478827,0.44669196,0.5062813,0.25839084,0.67237425,0.46821496,0.6381455,0.8369671,0.2227653,0.6154381,0.61545837,0.41893938,0.49728817,0.10751603,0.29928046,0.4948731,0.52391976,0.06598562,0.2355016,0.40681547,0.0,0.0,0.6631424,0.4712366,0.663679,0.5006237,0.6398339,0.5729379,0.0,0.7349123,0.3769006,0.36396497,0.21868835,0.6199532,0.48960784,0.24923515,0.0,0.0,0.36830214,0.24551836,0.63944477,0.50765014,0.502951,0.0,0.49479792,0.21805269,0.0,0.66667795,0.85373205,0.77638155,0.5924085,0.8269953,0.0,0.35209975,0.3916618,0.41388217,0.67621636,0.52989477,0.66425127,0.5901812,0.0,0.0,0.67141056,0.50814635,0.39848644,0.28544155,0.5022193,0.0,0.7460646,0.0,0.15528053,0.71410686,0.39321634,0.2623783,0.25010252,0.88197756,0.14542404,0.0,0.39440778,0.6446717,0.64754915,0.09129332,0.6674288,0.54319394,0.49417633,0.38703153,0.8259099,0.0,0.28984636,0.0,0.24226555,0.6830561,0.0,0.07292073,0.68539697,0.33994853,0.37535,0.0,0.6836372,0.91131234,0.56160873,0.0,0.5756956,0.30977407,0.36456525,0.0,0.6077566,0.066208564,0.20177501,0.38876468,0.66457057,0.1508761,0.4872773,0.0,0.37194824,0.37520224,0.0,0.4630689,0.18313564,0.39108446,0.24614692,0.20236328,0.6256964,0.7407697,0.8865943,0.5692796
tolkienmovie,0.05502773,0.0,0.0,0.498618,0.27651837,0.4102943,0.5103149,0.53151846,0.0,0.0,0.3994383,0.26034355,0.5231168,0.4878608,0.33439445,0.39482865,0.45714536,0.12488998,0.6132053,0.57413876,0.35270917,0.44844526,0.139243,0.4930439,0.49504727,0.3358922,0.3091719,0.12974401,0.28004414,0.5388388,0.5508207,0.0,0.045063183,0.2564269,0.0,0.0,0.3212816,0.36280525,0.3649092,0.70708203,0.3371373,0.52628404,0.0,0.53117454,0.49040627,0.3304701,0.20339838,0.35816634,0.38475028,0.2939246,0.0,0.0,0.4531808,0.24375959,0.35502696,0.35840693,0.3126521,0.0,0.37138432,0.21456042,0.0,0.43831956,0.4344501,0.4730767,0.37842962,0.589863,0.0,0.22551222,0.39663365,0.35632947,0.35877472,0.47352856,0.39954507,0.55095327,0.0,0.0,0.7021235,0.3321614,0.31661174,0.34118542,0.4206754,0.0,0.44841883,0.0,0.3006272,0.4329637,0.29244143,0.28365234,0.51878923,0.5248858,0.03531584,0.0,0.3436898,0.5043855,0.44107524,0.14322975,0.44842598,0.53073466,0.42642,0.21018156,0.5373277,0.0,0.19542864,0.0,0.22382571,0.32775953,0.0,0.21136472,0.5555644,0.4317966,0.5728031,0.0,0.41857493,0.5267166,0.44985503,0.0,0.38597697,0.37185502,0.30656067,0.0,0.40244728,0.13777973,0.31924745,0.21770343,0.6074774,0.4093127,0.38154602,0.0,0.2365202,0.31396076,0.0,0.51965284,0.088210374,0.23308578,0.13174321,0.29760158,0.44087029,0.43168977,0.5683515,0.54994774
toystory,0.1580799,0.0,0.0,0.48279372,0.18413407,0.3836805,0.4261791,0.7137565,0.0,0.0,0.3968619,0.36761993,0.56636286,0.77965313,0.43860102,0.4486493,0.55915505,0.21356206,0.48033342,0.34151387,0.42057347,0.4629392,0.24818327,0.45865834,0.6144689,0.42788568,0.49830052,0.42137837,0.16211045,0.5301052,0.44312078,0.0,0.1838929,0.37823373,0.0,0.0,0.42103404,0.44532093,0.64457333,0.687272,0.36036012,0.5150297,0.0,0.52905566,0.45879227,0.17130747,0.21505314,0.2900372,0.38681886,0.31338173,0.0,0.0,0.39772794,0.09506423,0.64553815,0.37218213,0.42085153,0.0,0.44423565,0.31587553,0.0,0.51878613,0.7687702,0.47506994,0.46633407,0.5255354,0.0,0.24227086,0.3946716,0.43722892,0.47758806,0.43931258,0.3831995,0.4515067,0.0,0.0,0.49627113,0.38753998,0.35358235,0.17179832,0.40106568,0.0,0.59725314,0.0,0.60188633,0.43164065,0.32978258,0.40015683,0.35392806,0.38867387,0.01934241,0.0,0.15455334,0.49204975,0.37615404,0.15431233,0.5962789,0.5080967,0.20778438,0.031120101,0.5295753,0.0,0.2016196,0.0,0.27528572,0.16347063,0.077262364,0.289465,0.5715893,0.30847585,0.5081939,0.0,0.6545249,0.71255016,0.36508697,0.0,0.48901737,0.60852474,0.26065594,0.0,0.59152657,0.056485996,0.1967578,0.50841695,0.5762954,0.5388544,0.4365375,0.0,0.13125,0.45958138,0.0,0.59753966,0.15561782,0.33414114,0.0,0.29300636,0.46468806,0.4397825,0.5715568,0.6118058
triplefrontier,0.18989745,0.13887234,0.0,0.44547588,0.15437101,0.49543956,0.3128085,0.46918806,0.0,0.0,0.6500367,0.18272467,0.41693768,0.54207,0.30080837,0.39161974,0.24593705,0.33098996,0.53180724,0.29107344,0.36831966,0.603397,0.30157566,0.44272172,0.43183315,0.4440833,0.16361055,0.24067795,0.37965584,0.5243811,0.36309424,0.005584432,0.16416933,0.20919904,0.0,0.0,0.41548896,0.1864062,0.4227506,0.52644986,0.2750457,0.41369864,0.0,0.51905215,0.3327028,0.36657465,0.27324662,0.46633667,0.2527501,0.27099144,0.0,0.0,0.49083927,0.10270055,0.46941355,0.26031137,0.32297722,0.0,0.26813698,0.14508009,0.0,0.45588213,0.5025856,0.38328826,0.38365155,0.41683835,0.0,0.20382904,0.4408083,0.4050674,0.4046304,0.22451812,0.36935508,0.19203052,0.0,0.0,0.46173245,0.374187,0.16244094,0.31188732,0.41419226,0.0,0.38171184,0.0,0.47474137,0.47708613,0.2670268,0.16458832,0.21998353,0.45622385,0.0,0.0,0.44485798,0.51811963,0.1996258,0.22172363,0.6063945,0.46967387,0.20396754,0.1770606,0.48369986,0.0,0.14619488,0.0,0.34963614,0.4737049,0.0,0.0,0.38894108,0.28175193,0.5524389,0.0,0.5140882,0.36966494,0.39537522,0.0,0.23742595,0.3984376,0.26803637,0.0,0.36046836,0.19681689,0.25118452,0.21183927,0.5035649,0.55642337,0.30791736,0.0,0.21156262,0.264528,0.0,0.2471508,0.06818467,0.31930685,0.0,0.25325844,0.58181316,0.38334543,0.46332487,0.571871
uglydolls,0.0,0.09074412,0.0,0.5349844,0.33687988,0.60631615,0.37863618,0.47728223,0.0,0.0,0.42705536,0.35858315,0.64866745,0.37540135,0.32128912,0.5736552,0.38928613,0.17338882,0.75791436,0.19778007,0.4300377,0.5890688,0.6709539,0.5801406,0.8142505,0.26357546,0.46490273,0.25304773,0.5179642,0.5458063,0.5994806,0.0,0.24316816,0.12544742,0.0,0.0,0.5490557,0.52966386,0.5755401,0.576555,0.56414807,0.38223976,0.0,0.5869995,0.33420303,0.36933488,0.18740848,0.5006424,0.5165584,0.4318693,0.0,0.0,0.28094727,0.70419276,0.6087053,0.31129318,0.013017457,0.14452669,0.19739851,0.0,0.0,0.43918264,0.4357391,0.2342262,0.55220693,0.25939998,0.0,0.12184292,0.1773129,0.49917173,0.5623673,0.8825568,0.33838534,0.288385,0.0,0.0,0.2328456,0.39794427,0.07246833,0.36411008,0.35151535,0.0,0.33395773,0.0,0.48774758,0.6677713,0.16328043,0.32342377,0.49565333,0.5155105,0.09776302,0.0,0.334384,0.6240925,0.5258231,0.2850404,0.6666926,0.46237797,0.44304243,0.036433913,0.69179994,0.0,0.32017955,0.0,0.30104402,0.19543332,0.10560943,0.21842618,0.7141964,0.28254062,0.45478866,0.0,0.5106733,0.556458,0.47917533,0.0,0.21641922,0.4235131,0.3484675,0.0,0.70532465,0.23749381,0.18280411,0.677689,0.5205227,0.49891755,0.53177196,0.0,0.26779366,0.29190597,0.0,0.55062467,0.28952935,0.35748202,0.096259154,0.4825756,0.20867838,0.3887433,0.40560398,0.4590071
uncutgems,0.38761783,0.0,0.0,0.37195393,0.35265034,0.51567686,0.48060918,0.8081305,0.0,0.0,0.42596146,0.5914587,0.4467926,0.63955766,0.30008125,0.4680212,0.51557523,0.087723,0.7650085,0.6786277,0.5144084,0.672834,0.12012063,0.499677,0.6797455,0.5737665,0.2639169,0.2210423,0.3564878,0.35059974,0.6442282,0.262195,0.0,0.3407396,0.003568306,0.0,0.4035804,0.46211594,0.5980647,0.55186063,0.6704495,0.5628556,0.0,0.521045,0.3813926,0.38047287,0.23155713,0.30325606,0.3096253,0.28319186,0.0,0.0,0.5196139,0.21490158,0.5109416,0.6020908,0.27052245,0.0,0.46154192,0.14361551,0.0,0.69427484,0.65340686,0.28329927,0.29914227,0.48922864,0.0,0.4135132,0.61169654,0.419569,0.5854714,0.33469206,0.4768369,0.23162663,0.0,0.0,0.70191103,0.4131429,0.113764115,0.26635408,0.3780078,0.0,0.70446587,0.0,0.5996124,0.4873922,0.35982752,0.32451707,0.27677393,0.82019556,0.42375928,0.0,0.54545003,0.6949735,0.5377517,0.48097634,0.5322229,0.54592365,0.45971325,0.021734426,0.5781579,0.0,0.19724467,0.0,0.31832698,0.34427074,0.0,0.4584287,0.60167706,0.32659566,0.5378092,0.0,0.8586208,0.6792981,0.41582257,0.0,0.37995836,0.5533731,0.17937702,0.0,0.5173438,0.09477617,0.16427854,0.5856017,0.4227425,0.49971762,0.50576067,0.0,0.28239137,0.6083721,0.0,0.5793418,0.0,0.36861965,0.0,0.3101749,0.5451541,0.5516872,0.7936163,0.6786098
underthesilverlake,0.0,0.061366934,0.0,0.5541948,0.25330922,0.4164177,0.46731213,0.47275528,0.0,0.0,0.39875442,0.4112833,0.59870994,0.5365401,0.25902504,0.36235452,0.44096234,0.19621627,0.64586353,0.50605106,0.57421315,0.5106201,0.19042115,0.5130402,0.55521786,0.31557718,0.28478715,0.36943758,0.30031437,0.5125315,0.5456832,0.0,0.16202545,0.40321043,0.0,0.0,0.53947365,0.50614464,0.4197448,0.6234832,0.4561033,0.54189366,0.0,0.4985949,0.40047675,0.3471052,0.4351677,0.42531547,0.30668518,0.17392553,0.0,0.0,0.47830093,0.1931798,0.41763377,0.35457468,0.33504534,0.0,0.4817954,0.2073482,0.0,0.5938774,0.5557873,0.39819887,0.25339976,0.61158276,0.0,0.26733828,0.56454426,0.30726343,0.31300938,0.3542316,0.316339,0.17365411,0.0,0.0,0.6616855,0.30973834,0.12090456,0.23271337,0.44723904,0.0,0.352468,0.0,0.42250782,0.34114477,0.31718764,0.38764563,0.26662973,0.53715074,0.12887016,0.0,0.48520276,0.55741984,0.49343023,0.3229782,0.41663757,0.285727,0.46864432,0.17101067,0.51065916,0.0,0.28225145,0.0,0.45029798,0.2732542,0.11263051,0.36404315,0.400872,0.41204506,0.5951519,0.0,0.5502684,0.69099104,0.38129306,0.009630023,0.38252372,0.3307927,0.32594895,0.0,0.36322072,0.093049824,0.20146742,0.41853708,0.39605922,0.3231811,0.5691329,0.0,0.3243579,0.49324322,0.0,0.62628037,0.11313315,0.4921152,0.01662496,0.5796857,0.44797575,0.41487017,0.5655579,0.64815927
usmovie,0.15060394,0.054280333,0.0,0.3297199,0.24955562,0.35873482,0.31674314,0.42333132,0.0,0.0,0.32682502,0.25541577,0.36455676,0.37616172,0.33065912,0.28953317,0.37244117,0.121145055,0.30328614,0.34111038,0.41238776,0.4461996,0.0901082,0.3538999,0.22456959,0.4090338,0.32576826,0.14343229,0.30067566,0.2872471,0.35644215,0.0,0.1577328,0.26649162,0.0,0.0,0.320517,0.36315542,0.4105291,0.3770924,0.48851934,0.4891935,0.0,0.3975827,0.40848634,0.31905398,0.2550218,0.29003423,0.19729054,0.2645242,0.0,0.0,0.31875867,0.21926066,0.38325983,0.17287457,0.26259035,0.0,0.21118516,0.22774735,0.0,0.37503025,0.38009623,0.20580459,0.24585639,0.33670154,0.0,0.18086143,0.22796339,0.4604062,0.33353406,0.2501638,0.27585453,0.3282521,0.0,0.0,0.4662262,0.2324112,0.22958037,0.20324479,0.31801918,0.0,0.26534018,0.0,0.40120554,0.3522534,0.22095114,0.23817603,0.28026167,0.41121578,0.06308804,0.0,0.19832648,0.3274544,0.20272465,0.17125915,0.2894519,0.3063801,0.3896753,0.3101184,0.4621569,0.0,0.06842694,0.0,0.17349637,0.23132005,0.027792366,0.058879197,0.35835445,0.29225552,0.34077597,0.0,0.39528084,0.45430303,0.36863285,0.0,0.37583682,0.2257025,0.23926428,0.0,0.35436362,0.05684431,0.100129806,0.2502551,0.39872676,0.23790514,0.22383025,0.0,0.19407655,0.17390302,0.0,0.3440457,0.18355049,0.41522616,0.0058292076,0.0833209,0.4540577,0.26717335,0.3475557,0.41425988
wavesmovie,0.1653529,0.0,0.0,0.51026714,0.2614843,0.47389185,0.32409,0.6361057,0.0,0.0,0.46885568,0.5018978,0.44668534,0.62125784,0.38101095,0.3927489,0.40359432,0.31574824,0.6127766,0.5999479,0.49887213,0.45259112,0.1906252,0.5643021,0.4583999,0.38131133,0.31666693,0.32422706,0.4104218,0.47127858,0.51529735,0.0,0.17865223,0.3684436,0.0,0.0,0.55393595,0.50614697,0.4520855,0.62372047,0.6983596,0.5241169,0.0,0.5363161,0.46664655,0.38666424,0.27549446,0.41920412,0.22779787,0.20880808,0.0,0.084144264,0.52955806,0.13787073,0.57924986,0.51952416,0.023709305,0.0,0.39952382,0.21163392,0.0,0.4329689,0.59574527,0.3115566,0.33003655,0.6637082,0.0,0.2549283,0.61397177,0.37439415,0.48842126,0.31567922,0.50364614,0.2622485,0.0,0.0,0.61158806,0.39303628,0.27943456,0.2546588,0.47960824,0.0,0.54648256,0.0,0.46469516,0.54431796,0.3211593,0.35007975,0.42531526,0.70050204,0.22445202,0.0,0.38869408,0.80174917,0.28403857,0.22989582,0.5223194,0.47697926,0.40803063,0.39714608,0.5883922,0.0,0.15037297,0.0,0.2674804,0.2838416,0.0,0.25714916,0.49430966,0.42489666,0.49032375,0.0,0.6776161,0.590998,0.57446665,0.0,0.40692207,0.30776113,0.13504528,0.0,0.3239963,0.29489896,0.102220915,0.59828985,0.4451697,0.50494486,0.39509746,0.0,0.24790592,0.34587717,0.0,0.45638323,0.08427427,0.48984522,0.051190257,0.45165467,0.53557014,0.32745212,0.3619058,0.569795
whatmenwant,0.0,0.0,0.0,0.84794366,0.5426902,0.7239844,0.7229649,0.8425258,0.0,0.0,0.42922482,0.08647871,0.84497887,0.7561262,0.60136646,0.7429402,0.3117748,0.31383002,0.7459829,0.43536234,0.5991071,0.79395807,0.3173479,0.6810669,0.54360723,0.8215133,0.621191,0.15612245,0.34852976,0.54847074,0.97526395,0.0,0.50083405,0.09869492,0.0,0.0,0.55273974,0.3836746,0.63274515,0.74265206,0.38902584,0.7243753,0.0,0.71168774,0.49559876,0.470994,0.22134545,0.6151197,0.5829785,0.5195926,0.0,0.24893312,0.72868174,0.0,0.820269,0.37053692,0.40511224,0.0,0.32682863,0.34927052,0.0,0.42540622,1.2217838,0.7397176,0.731195,0.8264742,0.0,0.3667524,0.58104706,0.5689962,0.513983,0.5086215,0.5495381,0.8462044,0.0,0.0,0.77871686,0.5801005,0.33185396,0.10020789,0.4693356,0.0,0.6393208,0.0,0.66678107,0.93571734,0.37490898,0.3743762,0.32380062,0.6574553,0.1405274,0.0,0.30441508,0.5425085,0.33044264,0.194225,0.58619416,0.8408258,0.3040361,0.6707294,0.6660872,0.0,0.49718782,0.0,0.29187196,0.6642225,0.0,0.007904379,0.6365538,0.25589412,0.5052905,0.0,0.67066574,0.63095725,0.6770995,0.0,0.40343514,0.5976741,0.34983763,0.0,0.88037723,0.0,0.3983192,0.5430727,0.4731561,0.27108872,0.7707063,0.0,0.48121184,0.37110037,0.0,0.4868378,0.17907493,0.55256754,0.0,0.22282279,0.76961577,0.54630524,0.32694352,0.5952013
