movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169
theprodigymovie,0.84399766,0.6010234,0.5253357,0.011789102,0.8024718,0.45491982,0.6926872,0.7597246,0.0,0.4549648,0.62296706,0.45040092,0.62391233,0.5775331,1.0163844,0.82169557,0.44725317,0.7680229,0.27006224,0.0,1.0413817,0.11496563,0.55101377,0.31835824,0.0,0.6104045,0.69747853,0.0,0.83923507,0.42794165,0.36661503,0.0,1.0612274,0.0,0.0,0.5158784,0.8766799,0.5093435,0.47632223,0.7749169,0.32023823,0.5241841,0.44496036,0.56751263,0.0,0.7823122,0.0,0.9336751,0.90693986,0.3179359,0.5384183,0.0,1.1539886,0.877863,0.51827675,0.29062772,0.5142576,1.0314481,0.1252499,0.97989583,0.5506425,0.846116,1.4438249,0.089450575,1.0156152,1.2826867,0.45285738,0.0,0.78794026,0.10237191,0.8964126,0.37206876,0.97256833,0.68114716,0.63831776,0.0,0.3514963,0.47244063,0.95745254,0.97969735,0.28312063,0.0,0.87332916,0.4637412,1.1264983,0.86133045,0.61601037,0.86331034,0.23486908,0.44310582,0.8131275,0.63759106,0.0,0.6087908,0.11654345,0.1387252,0.69739944,0.9878843,0.52693486,0.49291524,0.48647827,1.0104023,0.67427874,0.19215198,0.58071643,0.15410477,0.6251425,0.0,0.10871481,1.0144136,0.3299936,1.1816053,1.0754776,0.54409325,0.0,0.0,0.52082455,0.0,0.4182861,0.8160152,0.60997385,0.0,0.77706164,1.0229473,0.0,0.9013166,0.37168515,0.6083122,0.0,0.12471754,0.8266764,0.8753074,0.0,0.94156533,1.2229068,0.7377061,0.53691614,0.0,0.5702104,0.0,0.14104617,0.80487067,0.043085646,0.66923225,0.42414626,0.7158734,0.5832819,0.82649297,0.19633713,0.61520606,0.0,0.6227803,0.9768107,0.41438335,0.68899816,0.9375546,1.1832877,0.0,0.5857914,0.1804365,0.8581035,0.5221748,0.0,0.11564869,0.84824413,0.0,0.51165587,0.27106833,0.47403055,0.89848906
thesunisalsoastar,0.532465,0.46291026,0.47630674,0.111772075,0.77016926,0.3316534,0.6340279,0.4030598,0.0,0.5503296,0.703928,0.33142915,0.32598618,0.86123604,0.7194407,0.6723267,0.64001155,0.6016114,0.43413308,0.0,0.6722467,0.3412561,0.03528488,0.36046278,0.0,0.16873804,0.3768314,0.0,0.8878573,0.07102092,0.4340579,0.0,0.8635083,0.0,0.13997653,0.62551767,0.59466946,0.6963989,0.2025774,0.6397178,0.3595923,0.44109368,0.21689814,0.4927299,0.0,0.6995111,0.16264266,0.7547672,0.5871728,0.27396068,0.38800126,0.0,0.7535815,0.6359813,0.4475561,0.26048952,0.5116657,0.6964423,0.08936405,0.62609255,0.59987974,0.45130304,1.0947727,0.08432306,0.7032986,0.7896853,0.11217791,0.0,0.5211557,0.31748906,0.5229171,0.24580471,0.35965776,0.29335028,0.17608422,0.0,0.2817051,0.3851184,0.72488046,0.45141104,0.3399769,0.0,0.7017227,0.4622261,0.9328616,0.72360647,0.80088043,0.6644586,0.3514866,0.592776,0.49295664,0.2375212,0.0039370707,0.76480955,0.12329721,0.040132478,0.5823755,0.647171,0.32763892,0.56327134,0.43821648,0.6966763,0.5488925,0.26797414,0.45162737,0.3932401,0.48656142,0.0,0.16737105,0.82399726,0.37987512,0.76724494,0.66650593,0.36748153,0.0,0.091150105,0.49987826,0.0,0.3529654,0.727749,0.44612598,0.0,0.8398623,0.8594112,0.0,0.78022236,0.38615876,0.49674743,0.03901963,0.0,0.58511794,0.4088649,0.0,0.65930706,0.8134184,0.4648174,0.54679525,0.0,0.529018,0.0,0.28170455,0.80669796,0.3223456,0.6116642,0.475469,0.65112716,0.28626892,0.8739801,0.41925842,0.31405532,0.0,0.6116371,0.8258733,0.46494356,0.6982283,0.70370334,0.6295995,0.0,0.628566,0.07365165,0.7673587,0.61223686,0.0,0.27401316,0.6948537,0.0,0.20422563,0.27448636,0.2813276,0.66232514
theupsidefilm,0.6075187,0.31488043,0.40451503,0.03398037,0.8754411,0.2160432,0.47895262,0.38341454,0.0,0.4013292,0.6365834,0.3067196,0.24911366,0.6228445,0.59448874,0.14176634,0.32052293,0.71675897,0.33550474,0.0,0.72354597,0.42273617,0.38578045,0.32386357,0.0,0.0,0.7314902,0.0,0.74133265,0.19831407,0.34413138,0.16587631,0.35110405,0.0,0.0,0.3381557,0.6083496,0.40057775,0.15256697,0.4701986,0.42226216,0.54968274,0.06571222,0.635096,0.0,0.56947225,0.0,0.47598857,0.6178206,0.089775994,0.5753318,0.0,0.6338113,0.667894,0.3916124,0.03776075,0.4461709,0.5641182,0.0,0.68101406,0.539232,0.81425446,0.9507899,0.41325107,0.6712987,1.011838,0.062848195,0.0,0.6540625,0.40582255,0.699402,0.41473112,0.6152787,0.38363597,0.44093195,0.09902977,0.5408225,0.42008355,0.66776407,0.60815996,0.26980287,0.0,0.4933369,0.30174497,0.73250115,0.576879,0.4787103,0.25013852,0.18392949,0.5917292,0.5693531,0.2576515,0.1526356,0.4909253,0.03896238,0.10188896,0.4885046,0.17334029,0.40390563,0.36578915,0.64751035,0.411359,0.4318759,0.15735985,0.39828885,0.46591812,0.41074985,0.0,0.1427828,0.63778573,0.23622876,0.603823,0.47569564,0.47794163,0.0,0.0,0.40475652,0.0,0.36792284,0.44446287,0.41722494,0.0,0.6478426,0.73109496,0.0,0.4357793,0.26290864,0.44358528,0.0,0.2149192,0.19319274,0.376774,0.0,0.64592826,0.4667444,0.685745,0.46640173,0.0,0.39122233,0.15132841,0.2061347,0.6141329,0.1299948,0.32762796,0.26321283,0.6124376,0.032425277,0.49276692,0.35133934,0.45725673,0.0,0.66729975,0.5847933,0.4986725,0.6416733,0.66523224,0.6092952,0.0,0.48410237,0.054396898,0.32679757,0.60405946,0.0,0.14455985,0.52465135,0.0,0.31272197,0.11152561,0.25739074,0.49959987
tolkienmovie,0.4978621,0.33452258,0.33048457,0.09274636,0.706669,0.27170444,0.46921897,0.49027732,0.0,0.24608274,0.5379714,0.2727003,0.38817123,0.3971639,0.54075223,0.52547157,0.38264078,0.62008494,0.4135267,0.0,0.56074977,0.22095317,0.18599564,0.16477512,0.0,0.15023881,0.3289966,0.0,0.66309696,0.0,0.3577373,0.0,0.5448449,0.0,0.0,0.36666918,0.58239084,0.6477696,0.42556173,0.50203085,0.26364106,0.5635743,0.29380688,0.44126844,0.0,0.53834814,0.10512011,0.4512526,0.46350136,0.19602765,0.44903135,0.0,0.5509599,0.7331485,0.2944976,0.26137733,0.48183593,0.40314132,0.1433796,0.73501027,0.43006936,0.53371984,0.8049126,0.367323,0.53722304,0.7271782,0.12643608,0.0,0.43245992,0.32806963,0.6752379,0.2660183,0.5683483,0.29664245,0.25659057,0.0,0.36070764,0.45272738,0.4930657,0.5382789,0.36213946,0.0,0.56813985,0.19926614,0.6892843,0.5589935,0.6896757,0.42743224,0.0,0.4929074,0.5049314,0.18812574,0.12766002,0.4260234,0.108903,0.11250204,0.44397557,0.45142192,0.3576335,0.44085127,0.4158791,0.5298428,0.40670344,0.22280101,0.33399627,0.29640025,0.49323446,0.0,0.21716355,0.5638471,0.2814362,0.5509863,0.5083921,0.22419974,0.0,0.0,0.39675456,0.0,0.33583838,0.4793444,0.4347599,0.0,0.50104046,0.4712687,0.0,0.5769161,0.21559669,0.31235838,0.0,0.06440396,0.49318826,0.47151923,0.0,0.49907407,0.7905651,0.3002799,0.37072873,0.0,0.32883185,0.0,0.31806928,0.5587537,0.21632244,0.50744605,0.23587762,0.41337878,0.15731975,0.5251269,0.24416313,0.4553866,0.0,0.558637,0.5007195,0.36504996,0.45157102,0.5080597,0.38893074,0.0,0.5137102,0.33235827,0.62644416,0.5712094,0.0,0.26192066,0.55265796,0.0346542,0.2694713,0.24082303,0.46532503,0.2236361
toystory,0.4593808,0.23542999,0.30387115,0.06534455,0.71614707,0.29805005,0.3926017,0.44042405,0.0,0.39519456,0.5347689,0.5364526,0.30443382,0.56195223,0.70215815,0.47948334,0.45024416,0.64739454,0.28063303,0.0,0.5732082,0.30028805,0.28338435,0.18394943,0.04791261,0.06391137,0.3663714,0.0,0.53668755,0.10839882,0.39209738,0.0,0.4813825,0.0,0.06324637,0.27407184,0.56515235,0.3732407,0.19381456,0.3906004,0.36041892,0.51993847,0.06810873,0.52432597,0.0,0.6477609,0.0,0.5016201,0.6149418,0.103483684,0.48656547,0.0,0.47451496,0.5190539,0.33350876,0.041734535,0.37404585,0.39931726,0.22133023,0.6285379,0.4259416,0.53952754,0.7275283,0.44235867,0.58424395,0.49626988,0.1234501,0.013399287,0.28307626,0.39494485,0.5496812,0.38571286,0.3551167,0.43545488,0.3655658,0.0,0.21300621,0.36109015,0.48655838,0.3968388,0.22031265,0.0,0.4364231,0.20335329,0.7728423,0.6707153,0.46873325,0.47359627,0.22295497,0.3536255,0.5838078,0.19652858,0.0,0.41254008,0.08052721,0.0,0.51400673,0.49952167,0.32986167,0.29426736,0.5310084,0.52063644,0.44022533,0.23431382,0.46010554,0.43735898,0.41445047,0.0,0.2705076,0.5631188,0.12980229,0.58845216,0.47096422,0.282406,0.0,0.0,0.44431543,0.0,0.36829793,0.56347805,0.41827,0.0,0.52674675,0.51270163,0.0,0.56409115,0.4360898,0.43640235,0.0,0.15728632,0.49925724,0.45273477,0.21859819,0.49481452,0.36272496,0.536757,0.45235866,0.0,0.3308551,0.0,0.2691148,0.51313806,0.3289925,0.4261356,0.28323773,0.6320787,0.2849481,0.49118108,0.18938161,0.55652225,0.0,0.32259828,0.68608636,0.47126973,0.5131594,0.70380485,0.567626,0.0,0.3560798,0.03339681,0.6541232,0.11684323,0.0,0.13474944,0.43289575,0.0,0.23318554,0.0,0.4888184,0.3839934
triplefrontier,0.3873768,0.15180266,0.17868748,0.0,0.6922312,0.19527628,0.23326936,0.4533211,0.0,0.31615385,0.41358024,0.28296655,0.3341292,0.40683344,0.62098247,0.3818096,0.3603522,0.43978456,0.25147212,0.0,0.64899886,0.11382751,0.3089221,0.18502967,0.021671312,0.04821138,0.1454255,0.0,0.6388504,0.08432089,0.33909598,0.008285082,0.34857938,0.0,0.097333625,0.22004725,0.49653083,0.4206381,0.22088578,0.4019525,0.27284333,0.19514355,0.0,0.48036808,0.0,0.48797753,0.0,0.4610732,0.3784332,0.023320664,0.32226256,0.0,0.3377606,0.53330636,0.31143498,0.0,0.31178817,0.30959082,0.0,0.456656,0.3664104,0.40232432,0.69312865,0.08368915,0.49880835,0.4531691,0.032657508,0.0,0.35523403,0.26444155,0.3217941,0.28579307,0.36813328,0.42441815,0.33142337,0.0,0.15352678,0.19407475,0.53932506,0.34133634,0.16157801,0.0,0.3022288,0.37148488,0.3594821,0.5112423,0.43022645,0.39910895,0.06966454,0.38939583,0.44981903,0.054467715,0.0,0.4634416,0.0,0.0,0.44666374,0.32144287,0.44829535,0.3858359,0.47086444,0.5340839,0.2544578,0.16992311,0.31668204,0.35956898,0.25883,0.0,0.18588406,0.43838754,0.031271227,0.55967605,0.54676545,0.18239714,0.0,0.12386833,0.40615013,0.0036328314,0.33151802,0.32251915,0.4070136,0.0,0.43511143,0.45352527,0.0,0.41879064,0.23012608,0.4379522,0.0,0.06515322,0.41236934,0.35687566,0.13993463,0.6106054,0.4701262,0.31632927,0.2540963,0.0,0.2614198,0.0,0.17068611,0.52963436,0.13322856,0.3718714,0.33354068,0.39587498,0.24749199,0.50810754,0.2985708,0.25889066,0.0,0.47511694,0.46331787,0.2166407,0.37331864,0.67354834,0.41357762,0.0,0.45612976,0.014839368,0.38457555,0.24821363,0.0,0.28757238,0.4808087,0.0,0.19024843,0.0948499,0.26718122,0.42801732
uglydolls,0.53757244,0.48282823,0.37438267,0.07106294,1.1094967,0.12970468,0.41812447,0.6017275,0.0,0.20990291,0.4124111,0.1909063,0.4016019,0.615317,0.8090278,0.37847203,0.41936755,0.61222994,0.82400054,0.0,0.9824611,0.4342168,0.5765563,0.112634435,0.0,0.07834993,0.67668915,0.0,0.77568656,0.0,0.56733906,0.0,0.7592091,0.0,0.0,0.32845157,0.40906912,0.5118899,0.24535784,0.86427057,0.46067932,0.28550008,0.0,0.5374503,0.0,0.36276382,0.37075934,0.6864727,0.32513845,0.3662536,0.45893177,0.0,1.0007597,0.7229174,0.24332084,0.0,0.55947024,0.3636567,0.1614346,0.7232432,0.33986482,0.72320175,0.87352425,0.4361194,0.92040163,0.8386031,0.0,0.0,0.6943128,0.55804366,0.8475684,0.23463829,1.0186498,0.41246507,0.61273575,0.0,0.54530466,0.12638986,0.5409295,0.5125011,0.46427977,0.0,0.5727733,0.54905427,0.6057349,0.7742242,0.6384487,0.65570307,0.18293528,0.67667437,0.60149485,0.2241875,0.36812565,0.33797446,0.0,0.0,0.5703576,0.6682725,0.47275493,0.52084357,0.49188507,0.4034428,0.46730813,0.19036324,0.49414468,0.48490092,0.4923421,0.0,0.29920217,0.5431707,0.652586,0.7352318,0.5032198,0.31254625,0.0,0.029271312,0.57005596,0.0,0.4994133,0.6330322,0.44830754,0.0,0.7125343,0.6630644,0.0,0.6282987,0.28894508,0.60355574,0.0,0.034067016,0.66699535,0.6621349,0.0,0.4852416,0.5391874,0.6428182,0.63225365,0.0,0.4588813,0.045345303,0.0,0.59062487,0.13697498,0.3699463,0.14480051,0.4785358,0.29053175,0.36612278,0.4791802,0.707129,0.0,0.736719,0.7189771,0.5413648,0.31302637,0.71154666,0.589984,0.0,0.6744191,0.031204922,0.5128103,0.6515987,0.0,0.2593788,0.73841697,0.0,0.05286529,0.21012008,0.5468956,0.42835787
uncutgems,0.6064482,0.39359185,0.41594452,0.103504345,0.6973127,0.37448305,0.5246507,0.45625776,0.0,0.48830664,0.3943182,0.3081411,0.30126882,0.557188,0.9993207,0.6056903,0.40551203,0.49034786,0.46863195,0.0,0.6686314,0.31464192,0.36290905,0.18876885,0.089854,0.043449067,0.5978708,0.0,0.6733218,0.04768647,0.42258438,0.027190585,0.4041853,0.0,0.0,0.3680033,0.7012851,0.4804521,0.16348553,0.7575053,0.46472552,0.42471093,0.39629582,0.6015142,0.0,0.4883088,0.06880298,0.7085302,0.52587044,0.1278086,0.48964745,0.0,0.5528573,0.77522355,0.29533103,0.32775092,0.21071337,0.6691214,0.15954784,0.55719465,0.2596769,0.45626134,0.82880765,0.18698686,0.581932,0.967374,0.08245656,0.0,0.19340293,0.47041422,0.3353012,0.26278448,0.7158804,0.35073352,0.42533883,0.0,0.4974806,0.40583143,0.60628134,0.5950678,0.53718597,0.0,0.27580467,0.30321056,0.7342287,0.7688059,0.6338874,0.52323514,0.10056174,0.47219032,0.7112073,0.15484126,0.25082356,0.71102893,0.11697676,0.17186007,0.3357324,0.51904076,0.41256982,0.4560162,0.43093994,0.504412,0.34584716,0.33093965,0.33950108,0.4213345,0.4279822,0.0,0.30295512,0.6860974,0.46790886,0.70064425,0.4553884,0.43071795,0.0,0.0068931724,0.5781547,0.0,0.30485082,0.6997434,0.47742367,0.0,0.62828964,0.48613995,0.0,0.7448067,0.2855627,0.25142825,0.0,0.13242835,0.6263123,0.7015692,0.16053668,0.6068808,0.69105124,0.33820856,0.3556771,0.0,0.43486395,0.0018864302,0.2576987,0.6645328,0.34565604,0.59622467,0.04288454,0.6945825,0.28209335,0.7798343,0.52633613,0.21812065,0.0,0.65673095,0.4397873,0.20027523,0.5710524,0.6289956,0.70610505,0.0,0.5490837,0.0985385,0.3922766,0.5001882,0.0,0.2659567,0.7357902,0.0,0.34934992,0.015172199,0.72840255,0.43430173
underthesilverlake,0.44550937,0.17545651,0.32230008,0.04884421,0.62288785,0.25228494,0.28185317,0.29519936,0.0,0.4351579,0.39172456,0.22013183,0.2405261,0.4109094,0.49986362,0.26648685,0.33777088,0.40997416,0.2827629,0.0,0.4507205,0.21048974,0.32966548,0.1974034,0.029607559,0.064762026,0.33934873,0.0,0.4172108,0.04071941,0.37941492,0.011634721,0.35845047,0.0,0.0,0.30069464,0.32940215,0.42003602,0.14417823,0.42363116,0.38297394,0.310277,0.15974389,0.35491326,0.0,0.29981226,0.12280427,0.30851278,0.30088535,0.20303848,0.24496038,0.0,0.33975217,0.5338732,0.26726446,0.15361671,0.28073403,0.57283336,0.023842616,0.35322562,0.24493013,0.3830057,0.47766,0.15830329,0.43222535,0.59057635,0.0,0.0,0.26360506,0.27135065,0.41653153,0.22855096,0.5323757,0.29355076,0.23167898,0.0,0.30476022,0.10181759,0.38564536,0.38096163,0.24887235,0.0,0.23067574,0.21019563,0.4029377,0.495942,0.49097276,0.34089446,0.085308634,0.33427683,0.460863,0.1473819,0.11604647,0.3800063,0.04736249,0.054049306,0.25451767,0.30416596,0.3523679,0.32195148,0.25293654,0.40692413,0.24521823,0.19725426,0.3852648,0.25690848,0.35906214,0.0,0.23549007,0.5091417,0.250396,0.5000549,0.4253312,0.27225327,0.0,0.01268265,0.25001937,0.015662711,0.28648466,0.43063673,0.3614105,0.0,0.4518984,0.34228632,0.0,0.45410854,0.18701836,0.27114087,0.0,0.005700611,0.45403937,0.32269523,0.0,0.32056642,0.4913459,0.24804385,0.2689935,0.07724927,0.30500814,0.041825075,0.148227,0.39161426,0.3461813,0.37342298,0.17111659,0.44497278,0.21399334,0.4614361,0.49275154,0.26574716,0.0,0.46177337,0.53552604,0.29229382,0.42106324,0.49383584,0.59294975,0.0,0.3485532,0.082485445,0.39580697,0.4188775,0.0,0.20322268,0.4054898,0.0,0.15064135,0.23727949,0.34361055,0.23872581
usmovie,0.28597003,0.14807934,0.28411418,0.0,0.5563709,0.1284826,0.3528466,0.17344548,0.0,0.23574871,0.26468816,0.28429365,0.29819238,0.33498845,0.46235192,0.334086,0.35706264,0.18460885,0.30167347,0.0,0.3746789,0.17043555,0.1812223,0.16770683,0.0,0.14790073,0.21913517,0.0,0.27658126,0.1250469,0.21443103,0.0,0.43194965,0.0,0.0,0.30935627,0.40833038,0.39350584,0.24854189,0.35041082,0.297125,0.26311597,0.06796149,0.44427538,0.0,0.3299037,0.0,0.3134583,0.4622577,0.20329268,0.16652127,0.0,0.46833554,0.31237483,0.27768284,0.04409803,0.29401964,0.3190894,0.0712381,0.33931586,0.3986705,0.25425887,0.5522573,0.23544678,0.28858906,0.39578134,0.052110653,0.0,0.23136486,0.19314902,0.2679007,0.14146031,0.38061568,0.23461746,0.17979127,0.0,0.263034,0.12794973,0.4312996,0.23537186,0.31131494,0.0,0.16428739,0.1269021,0.3935949,0.47440308,0.3673414,0.32658106,0.17575349,0.18530646,0.14149828,0.10271719,0.0,0.31285292,0.09706563,0.20548245,0.31982544,0.2933072,0.17483586,0.3038577,0.33117566,0.26011503,0.2965823,0.068902306,0.14101465,0.33203667,0.26374218,0.016223153,0.12806183,0.47389963,0.3977247,0.4052599,0.32588223,0.2822697,0.0,0.0,0.20762062,0.0,0.33468187,0.2115374,0.3217978,0.0,0.33949718,0.41972697,0.0,0.38906786,0.118445456,0.092878476,0.0,0.052422974,0.33252144,0.3345833,0.12874168,0.2927088,0.41971856,0.20947815,0.397717,0.120448545,0.2371546,0.047808994,0.12176343,0.38931543,0.24861076,0.25429636,0.17975071,0.3191889,0.12919296,0.4195639,0.1802433,0.22716954,0.0,0.35921746,0.3101812,0.26671788,0.25778323,0.37397057,0.3530126,0.0,0.2718845,0.041386195,0.42435175,0.2722467,0.0,0.051519044,0.30351004,0.0,0.23583211,0.14123045,0.21630707,0.19917402
wavesmovie,0.5228181,0.40187964,0.36986992,0.076030314,0.85755724,0.30346793,0.59418076,0.27959934,0.0,0.33651295,0.51400435,0.53142136,0.33810002,0.4530264,0.5756651,0.30756155,0.53615165,0.7260768,0.26391843,0.0,0.68951416,0.43781695,0.41592208,0.16601022,0.0,0.26923206,0.52921844,0.0,0.49662456,0.049623217,0.34328088,0.0,0.55120796,0.0,0.0,0.40973258,0.4326262,0.6144731,0.2289171,0.5893326,0.39822784,0.37537783,0.21173581,0.39511323,0.0,0.6129253,0.10155004,0.36607656,0.38332972,0.26818126,0.5936698,0.0,0.55376923,0.5008612,0.38183475,0.20255868,0.19294642,0.58591443,0.19203305,0.69728416,0.43156692,0.5401181,0.81460816,0.31578347,0.5862414,0.78395617,0.025909197,0.0,0.26520827,0.3705148,0.723015,0.291908,0.45136082,0.48359224,0.31519058,0.0,0.51157355,0.2601159,0.5603995,0.55685884,0.36060613,0.0,0.29375252,0.3219762,0.56062245,0.55358714,0.5590136,0.46018207,0.22686255,0.49766767,0.5996009,0.29601014,0.0,0.60237616,0.0,0.24468584,0.4135829,0.55051184,0.5758885,0.48771533,0.56686,0.72939724,0.5307055,0.3567393,0.525808,0.29950365,0.65842474,0.0,0.19756337,0.47045502,0.32403356,0.6219074,0.53663075,0.47196484,0.0,0.0,0.46453092,0.0,0.35410205,0.3955452,0.28688174,0.0,0.6089812,0.4728148,0.0,0.5323215,0.28230107,0.20770869,0.0,0.0,0.48480403,0.5147338,0.11520202,0.4317235,0.59396636,0.39199707,0.50349885,0.020529259,0.31341973,0.0,0.48955518,0.5307065,0.31781265,0.46287632,0.2668416,0.51129186,0.327553,0.5388705,0.39305806,0.3976998,0.0,0.4498758,0.6873084,0.39286208,0.5555951,0.54635644,0.53294057,0.0,0.40108982,0.027846226,0.4694549,0.43771884,0.0,0.2128662,0.6141481,0.0,0.33774275,0.39245167,0.51499325,0.27575848
whatmenwant,0.56206673,0.45424834,0.39148882,0.118574426,0.9481259,0.28555208,0.36042383,0.5580653,0.0,0.59320766,0.2551771,0.5261641,0.4292487,0.58729094,0.831877,0.5832787,0.38834038,0.680792,0.25771943,0.0,0.75168025,0.34210226,0.2961424,0.28072435,0.0,0.15766734,0.5698431,0.0,0.6877688,0.016590368,0.25673103,0.0,0.6596704,0.0,0.0,0.38927382,0.7722922,0.56957835,0.49535215,0.6382458,0.39711025,0.53410155,0.20304446,0.6064273,0.0,0.7906556,0.11334902,0.6915284,0.5615501,0.08233513,0.5168246,0.0,0.61922216,1.029629,0.66589725,0.2670642,0.29751036,0.60013574,0.079812095,0.78818554,0.39026195,0.8854531,0.8931106,0.3314693,0.74601865,1.1108004,0.15553667,0.0,0.724664,0.305151,0.68941545,0.53891635,0.65096366,0.48083836,0.49313006,0.0,0.5575265,0.33021453,0.6344588,0.46092302,0.43462303,0.0,0.4961457,0.46453476,0.77695453,0.8375966,0.658222,0.49520814,0.34464782,0.3829253,0.87168574,0.18091887,0.010228302,0.5614856,0.17263407,0.08074719,0.47421807,0.59521013,0.47996897,0.664181,0.45192534,0.5522004,0.6731073,0.09673252,0.1395372,0.22298804,0.70756423,0.027479066,0.12581985,0.6034303,0.30718768,0.8029946,0.7934406,0.2946504,0.0,0.025150865,0.58938134,0.0,0.41396508,0.5033461,0.49366793,0.0,0.8253142,0.8655506,0.0,0.7010354,0.38023788,0.28927058,0.0,0.0,0.607194,0.6313662,0.03733188,0.6478239,0.54241395,0.52453756,0.6586688,0.0,0.37785855,0.0202269,0.48175865,0.4428087,0.3518953,0.4478588,0.35692003,0.6511659,0.095630124,0.51255304,0.25713083,0.36348948,0.0,0.79046535,0.6428451,0.4544868,0.5315579,0.4617625,0.5463851,0.0,0.37581378,0.20245618,0.60587287,0.5175234,0.0,0.21818429,0.59260654,0.0,0.37360382,0.30123365,0.47014058,0.34438044
wonderparkmovie,0.5559133,0.19291784,0.42283583,0.07300726,0.88744533,0.2396094,0.5855856,0.46246374,0.0,0.4170609,0.5284451,0.5896277,0.3236464,0.5991199,0.8287462,0.36948073,0.32563633,0.7349397,0.33711404,0.0,0.75361246,0.38496658,0.25382566,0.19795984,0.0,0.24216169,0.2749477,0.0,0.6712566,0.079434395,0.24032897,0.0,0.71552545,0.0,0.025892494,0.4730836,0.6857692,0.5385564,0.17815804,0.6523118,0.19600686,0.65107095,0.11151907,0.45902663,0.0,0.7902771,0.030945852,0.46539578,0.45598924,0.24286191,0.33565506,0.0,0.6603595,0.8489397,0.5573119,0.12134749,0.33526617,0.54203516,0.077886984,0.60905474,0.27060828,0.591823,0.8195655,0.33450684,0.8166982,0.7826013,0.07187426,0.0,0.63346124,0.2756493,0.59713954,0.36524135,0.46081525,0.606409,0.3333913,0.0,0.44812566,0.44909588,0.8048196,0.47802502,0.38256103,0.0,0.5243839,0.443712,0.56924206,0.7086815,0.5494317,0.5002625,0.19194789,0.5987844,0.5781752,0.22046936,0.08728551,0.69015485,0.042652957,0.1560181,0.68585235,0.5555423,0.37620384,0.49110976,0.3536676,0.6165026,0.36573276,0.1899315,0.29110447,0.2868855,0.86197835,0.12128502,0.28646085,0.59456164,0.28200454,0.6733468,0.62191194,0.28055462,0.0,0.0,0.65430063,0.0,0.33488923,0.7742124,0.4199474,0.0,0.7894576,0.72452325,0.0,0.68038386,0.3304907,0.49755037,0.0,0.019484963,0.39893076,0.38578376,0.17586336,0.55827445,0.5689301,0.42200348,0.38371006,0.05620836,0.25523573,0.0,0.19108622,0.658294,0.37210444,0.4323242,0.5579626,0.53688437,0.14343275,0.7328511,0.36826906,0.28740495,0.0,0.548545,0.8317518,0.4330093,0.56548506,0.6396797,0.505245,0.0,0.27594918,0.00530258,0.5232696,0.45875373,0.0,0.3024109,0.63479996,0.0,0.35716227,0.091700785,0.33296505,0.4897903
