movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
shaftmovie,0.44825745,0.15661263,0.44265315,0.6012444,0.0,0.33694655,0.3794333,0.08545147,0.24026091,0.5089818,0.24486396,0.0,0.5693674,0.49457157,0.6083943,0.48243922,0.34369963,0.0,0.21158554,0.47733504,0.13271958,0.2953492,0.2160595,0.43661085,0.66502684,0.08312194,0.459867,0.40352353,0.45351884,0.3432318,0.3241054,0.36414617,0.7832347,0.45875525,0.73665243,0.3534748,0.5832056,0.0,0.05970011,0.28008682,0.227106,0.35490027,0.35802585,0.3351051,0.40634984,0.46208635,0.40540105,0.3137407,0.15087184,0.0,0.45452064,0.0,0.44633514,0.5242232,0.042340524,0.74518496,0.0,0.6558088,0.35410735,0.803946,0.6858349,0.1295087,0.3839514,0.42279747,0.24892345,0.0,0.3862587,0.08150525,0.3762977,0.63269687,0.57897276,0.30471462,0.0,0.52690154,0.53185034,0.18277875,0.72761196,0.5419885,0.16973604,0.47934672,0.43547362,0.0,0.44086477,0.49472576,0.0,0.2857433,0.0,0.31276914,0.0,0.4967565,0.0,0.11160902,0.24545346,0.52632713,0.48155957,0.38351074,0.33102396,0.6153249,0.68560374,0.5092764,0.5503633,0.4773879,0.52739996,0.63789254,0.36876297,0.39526272,0.37370178,0.3296741,0.6463543,0.7448483
shazammovie,0.17251723,0.23528273,0.47680584,0.71972156,0.0,0.4619336,0.35619903,0.36042583,0.6208765,0.39443153,0.23838238,0.0,0.5562888,0.9309758,0.6354629,0.1781589,0.40628707,0.0,0.52506983,0.37461424,0.0,0.36093304,0.109576106,0.5845253,0.70834184,0.0,0.5570732,0.39693305,0.4914234,0.27844113,0.56398064,0.2039262,0.766056,0.31115574,0.46958837,0.49403784,0.47651947,0.0,0.258582,0.35652804,0.237274,0.32020637,0.4622164,0.56941396,0.4029605,0.31615767,0.56259567,0.29081893,0.1732949,0.0,0.384233,0.0,0.5331908,0.6584531,0.10513817,0.9388054,0.0,0.58713835,0.4968938,0.5533263,0.5838747,0.030912705,0.2926667,0.30181456,0.41205454,0.0,0.21795295,0.24237034,0.57012635,0.5168301,0.66886294,0.22823769,0.0,0.4241041,0.5308601,0.25628182,0.89728034,0.50497943,0.18342777,0.60511416,0.37792033,0.0,0.5333739,0.38113347,0.0,0.3461091,0.0,0.0,0.0,0.5634752,0.0,0.18045494,0.17600217,0.5385677,0.5781564,0.46483833,0.10870711,0.37517372,0.7471708,0.47002912,0.6254662,0.45476577,0.6344461,0.616103,0.33796075,0.5411017,0.23287718,0.3943167,0.53812265,0.59013355
spidermanmovie,0.7159999,0.6659408,0.82601863,0.9061831,0.0,0.46696985,0.6163321,0.3708837,0.96882856,1.2135918,0.46565786,0.0,0.9336485,0.99324703,1.1284605,0.61093473,0.671098,0.0,0.2655502,0.808586,0.0,0.83506614,0.06775564,0.68181163,0.87878627,0.0,0.61959213,0.7506931,0.524427,0.972552,0.762377,0.59003294,0.7864446,0.41534573,0.56006867,0.6350198,0.77700436,0.0,0.0,0.96128225,0.5469962,0.8612188,0.51623964,0.8769314,0.90788555,0.4366632,0.9746116,0.42610034,0.0,0.0,0.9990614,0.0,0.8736949,0.9764471,0.0,1.3839903,0.0,1.118029,0.5057639,1.084254,1.0764563,0.03976943,0.58746487,0.8149462,0.5427708,0.0,0.63000184,0.031171761,0.38276494,0.82271546,0.96296644,0.71347004,0.0,0.70296586,0.9468998,0.5165303,1.0773903,0.93787897,0.4437216,0.8633529,0.67628634,0.0,0.29306063,0.77161413,0.0,0.4832887,0.0,0.3106835,0.0,0.92533326,0.0,0.66262656,0.7656069,0.80126506,0.76422894,0.40506765,0.5329707,0.55731356,1.1646616,0.9296294,0.84966,0.6005918,1.1981163,1.1584085,0.6334442,0.9330636,0.9942233,0.7140278,0.95396215,1.1820792
spiesindisguise,0.2912519,0.26853836,0.5822979,0.8283498,0.0,0.39989722,0.7654056,0.59506863,0.73717386,0.7910817,0.19258538,0.0,0.49485657,0.97955483,0.8863894,0.5167805,0.4817962,0.15143076,0.42768767,0.8303181,0.011394965,0.6341901,0.20804748,0.74173963,0.7693955,0.0,0.42922458,0.537346,0.5935878,0.55760545,0.5470262,0.5194798,0.68620515,0.2940657,0.6812806,0.4448616,0.77155066,0.14216012,0.3072333,0.60687244,0.13828397,0.84836394,0.5611237,0.95527,0.5600549,0.6029859,0.795671,0.51803,0.13872187,0.0,0.7504516,0.0,0.6879343,0.84020495,0.0,0.96231246,0.0,0.70249367,0.51061237,0.7090978,0.89196885,0.45583203,0.4765077,0.40063483,0.4360217,0.0,0.5515342,0.2807084,0.34235495,0.56325144,0.7743144,0.4024192,0.0,0.295173,0.87327224,0.37039095,0.95726055,0.7122929,0.50116503,0.5499367,0.52109,0.0,0.63040596,0.7395,0.0,0.3560867,0.0,0.0,0.0,0.70269865,0.0,0.292369,0.5941292,0.46233553,0.6141934,0.39252874,0.5597179,0.7117105,0.9991011,0.94115335,0.53673744,0.76870424,0.7596275,0.6646338,0.3594699,0.96967906,0.4470477,0.90211225,0.71273816,0.69605607
starwars,0.59981465,0.33375046,0.61357194,1.7176224,0.0,0.81966406,1.3512249,0.8614492,0.5689844,1.2062149,0.26411384,0.0,1.7896008,1.358165,1.4408803,0.7099316,0.55045813,0.0,0.55159277,1.2057257,0.048462484,0.4278179,0.46701047,0.89913136,0.79363704,0.0,1.4488128,1.3098176,0.76254123,1.081895,1.2241158,0.70346874,1.3010077,1.25938,1.2021596,0.7147672,1.6843978,0.65172905,0.08132261,1.0182127,0.8839347,0.6622212,0.98333156,1.3106685,1.172196,0.547846,1.090131,0.43310657,0.23555997,0.0,0.63205737,0.030150948,1.42706,1.3968769,0.35022762,1.1044405,0.0,1.634019,0.93430364,1.9025393,1.1875792,0.83064556,1.4883047,1.0204574,0.75681597,0.0,1.1432923,0.31069568,1.1700096,1.1487771,1.2137938,0.83347535,0.0,0.7934137,1.4253196,0.44853196,1.2087823,1.3450695,0.028178703,0.38700387,0.77449805,0.0,0.9388148,1.0951378,0.0,0.6929814,0.0,0.30446184,0.0,0.58881587,0.0,0.4758125,1.2016693,0.96917254,1.742431,0.51001275,1.1055027,1.6217217,1.3586203,0.80638164,0.98976547,1.5594147,1.0999279,0.9624136,0.78426975,1.4491584,0.9461339,1.386146,1.7910142,2.0427446
stormboymovie,0.3834058,0.16123568,0.3440417,0.53498507,0.0,0.30140698,0.3604184,0.17497106,0.33006784,0.56547374,0.15157433,0.0,0.35299167,0.4948333,0.5531915,0.3907103,0.35693592,0.0,0.27868348,0.35458446,0.041680224,0.3852986,0.22507878,0.38152456,0.5703893,0.033002824,0.4131704,0.35127407,0.35305354,0.38935566,0.5423307,0.30277777,0.40906763,0.2271369,0.41194066,0.2859938,0.48651507,0.0,0.052187897,0.42189384,0.11186819,0.4114759,0.19578582,0.4978703,0.29940927,0.36132514,0.3308391,0.4260459,0.07939258,0.0,0.267754,0.0,0.26986116,0.51488334,0.023485586,0.7283379,0.0,0.5028832,0.4131581,0.45771298,0.5228634,0.10404859,0.32282838,0.28279227,0.32269275,0.0,0.4143549,0.17023382,0.30538377,0.5623307,0.50657594,0.3897519,0.0,0.4111476,0.43640426,0.08483853,0.46354625,0.31997645,0.1997188,0.4182381,0.29538786,0.0,0.3403506,0.50974053,0.0,0.17969961,0.0,0.0,0.0,0.51324904,0.0,0.13331465,0.3572815,0.34253955,0.53470147,0.27602932,0.43443602,0.3692245,0.6230615,0.3919352,0.26614627,0.5178712,0.57281,0.35207635,0.3800662,0.4573962,0.38628358,0.36112872,0.6093143,0.53340846
stubermovie,0.18846273,0.1951768,0.36206985,0.43003723,0.0,0.13807984,0.4477263,0.4078666,0.45786393,0.45579594,0.23820537,0.0,0.3590735,0.5739041,0.6964476,0.4141755,0.24970011,0.0,0.24917422,0.44998205,0.12243232,0.43511102,0.23286591,0.45353118,0.6315601,0.26932773,0.16938636,0.27423203,0.35242787,0.32573685,0.41627097,0.3736367,0.46393275,0.23800144,0.60388124,0.12524225,0.43752784,0.0,0.24631189,0.28485912,0.032265514,0.52188253,0.2436238,0.4582877,0.42668515,0.43911982,0.53829396,0.27190673,0.033444237,0.0,0.41942823,0.0,0.54318243,0.5407407,0.0,0.6541045,0.0,0.65033233,0.24172126,0.58360577,0.5888377,0.300523,0.44703564,0.22299841,0.28609782,0.0,0.1532987,0.2387621,0.3501647,0.44265136,0.62293744,0.30342954,0.0,0.38500488,0.51455766,0.16767469,0.5724412,0.38327944,0.22758758,0.4299308,0.24301401,0.0,0.3586965,0.33031946,0.0,0.37237984,0.0,0.07479539,0.0,0.4868923,0.0,0.2928654,0.483107,0.2676951,0.45669088,0.29174846,0.47236028,0.35975847,0.55028826,0.3858738,0.40851894,0.48319274,0.5085929,0.4823962,0.23844336,0.50737387,0.2916382,0.44381616,0.4867729,0.48153704
taosdfilm,0.2310677,0.22365654,0.34331095,0.3994461,0.0,0.3715462,0.40455535,0.25681418,0.35412797,0.3986768,0.16257705,0.0,0.27289385,0.46968526,0.36133504,0.29788738,0.2809094,0.02573133,0.27467057,0.34837094,0.0816128,0.33044186,0.11405838,0.38349104,0.54970104,0.03801713,0.40749472,0.30877227,0.34848514,0.19737011,0.37889633,0.26418394,0.43081653,0.31955472,0.28135946,0.24141197,0.22935912,0.048602205,0.1018799,0.24464029,0.13930373,0.27802208,0.112105824,0.5027637,0.2803573,0.23892286,0.3908146,0.22086146,0.06243182,0.0,0.26510006,0.0,0.42499262,0.3490467,0.0,0.5508195,0.0,0.31576636,0.3204994,0.50441784,0.55964184,0.04561276,0.3136666,0.35198665,0.27128667,0.0,0.25066304,0.17561021,0.24460258,0.4176762,0.3065472,0.28816918,0.0,0.30481243,0.34537306,0.1285062,0.40659255,0.37666485,0.19208352,0.37830865,0.2731618,0.0,0.264824,0.3300818,0.0,0.29768372,0.0,0.16455822,0.0,0.38183394,0.0,0.14815609,0.2578413,0.35168606,0.37046403,0.28948328,0.42054924,0.45421,0.436458,0.37341884,0.27279478,0.3272977,0.3522921,0.35379574,0.30987865,0.45782614,0.23587342,0.3952853,0.50053364,0.37179765
teenspiritmov,0.3259948,0.13647759,0.61385584,0.72621244,0.0,0.6989413,0.54128444,0.055746466,0.68996096,0.7243517,0.41665462,0.0,0.5713975,0.86257005,0.6251211,0.65440077,0.44684964,0.0,0.53955317,0.5796854,0.22634608,0.61855894,0.0,0.70812756,1.0265797,0.09417686,0.62956077,0.5232897,0.4032176,0.541058,0.65318197,0.61849254,0.8546935,0.5370209,1.0696216,0.6592058,0.48137826,0.18303166,0.13633543,0.37049437,0.26718596,0.58749557,0.5597817,1.0764656,0.56668156,0.40335122,0.8015865,0.33191833,0.40956095,0.0,0.18375057,0.031087572,1.1522356,0.579791,0.0,0.9076517,0.0,0.9115219,0.65737754,1.2344275,0.9906826,0.0,0.7101449,0.42233157,0.27924576,0.0,0.5227618,0.2395554,0.59851635,0.8500865,0.7223593,0.23265675,0.0,0.63177294,0.5884037,0.3002183,0.2478324,0.8228142,0.44110906,0.77913886,0.72677404,0.0,0.8224433,0.77952296,0.0,0.18018125,0.0,0.12597336,0.0,0.5925837,0.0,0.27372837,0.7631341,0.65429384,0.7489969,0.6423187,1.148877,0.8110778,0.88173974,0.6025743,0.5865891,0.65975475,0.90585023,0.75106776,0.629537,0.93103147,0.44797572,0.59550405,1.1082895,0.5940182
terminator,0.5760697,0.26514947,0.59905434,0.85179245,0.0,0.55164534,0.6280305,0.3450597,0.3934202,0.6761956,0.30687246,0.0,0.6253443,0.86447406,0.90749574,0.41727233,0.7551513,0.0,0.49068385,0.48652434,0.0,0.60819364,0.19086878,0.7259924,0.9531774,0.29491967,0.4097044,0.5113492,0.52090764,0.6521367,0.7031133,0.5261565,0.86170924,0.53859675,0.8393843,0.48932758,0.57052904,0.11735542,0.0,0.43617898,0.44173467,0.58233297,0.3878006,0.7525558,0.5589301,0.40567786,0.69799435,0.28380713,0.0028225454,0.0,0.746098,0.008621329,0.68075913,0.6207601,0.0903378,1.0267577,0.0,0.8969245,0.513564,1.0403432,1.009745,0.0,0.5004241,0.35492122,0.47328818,0.0,0.34657493,0.3246523,0.37691987,0.6093266,0.90637815,0.39464223,0.0,0.5750056,0.67319095,0.18995708,0.8989483,0.56663144,0.4314355,0.61170727,0.638459,0.0,0.63752645,0.39917025,0.0,0.45358175,0.0,0.19325848,0.0,0.47748402,0.0,0.1752019,0.41599366,0.68436825,0.7030933,0.5652889,0.7283805,0.76721877,0.8610977,0.51435673,0.593487,0.49233684,0.725681,0.6661069,0.5239763,0.68763,0.5522695,0.63335544,0.73190624,0.9927304
theaeronautsmov,0.18534735,0.022320706,0.35207456,0.19979617,0.0,0.21920145,0.22466935,0.11808059,0.22729191,0.3269645,0.14240663,0.0,0.30685166,0.3466861,0.3489765,0.2140439,0.40816283,0.047527328,0.35793564,0.26969036,0.0,0.22979896,0.059676737,0.3686538,0.24404243,0.0,0.2120271,0.19178857,0.3502657,0.25072968,0.24130224,0.20366806,0.3098231,0.17783973,0.3320726,0.14938714,0.22723988,0.0020622632,0.15241987,0.17781918,0.10359184,0.30129358,0.09541614,0.36390647,0.2825989,0.23554413,0.32356507,0.30567598,0.08166099,0.0,0.18566199,0.0,0.27250782,0.44507563,0.0,0.39911953,0.0,0.4094062,0.21890062,0.5186392,0.42403388,0.057135865,0.15950127,0.10547103,0.13424534,0.0,0.124278136,0.08667774,0.3144129,0.2506849,0.29364234,0.35705793,0.0,0.30476093,0.2108204,0.04113274,0.44910836,0.2638082,0.12423544,0.23292503,0.23398818,0.0,0.2659991,0.2215988,0.0,0.20683682,0.0,0.05963246,0.0,0.17430906,0.0,0.075439334,0.28278083,0.28231072,0.26034802,0.3173319,0.2488052,0.30181578,0.35236618,0.3556429,0.20560226,0.27845126,0.4470975,0.47419006,0.22559951,0.3578315,0.27647537,0.29210696,0.47887155,0.26013798
thebestofenemies,0.45982265,0.19346906,0.7269527,0.57312554,0.0,0.38859576,0.43870527,0.29873735,0.47108966,0.6249638,0.41788268,0.0,0.6668169,0.7922415,0.6704037,0.42981315,0.54573417,0.0,0.46247944,0.62268895,0.11155349,0.48192173,0.07506663,0.44334525,0.7144052,0.003755141,0.5824284,0.4864127,0.39883646,0.3734013,0.6083913,0.30986574,0.6697184,0.41751704,0.63794553,0.49541897,0.48268402,0.0,0.009737736,0.5588079,0.19186173,0.36977875,0.29449415,0.5085561,0.3043914,0.57635474,0.7052072,0.3906349,0.134311,0.0,0.54884404,0.0,0.4603703,0.6703099,0.102225035,0.9242884,0.0,0.5913559,0.33620054,0.5801812,0.7991427,0.22124675,0.32411742,0.31941032,0.22549433,0.0,0.55598664,0.14138438,0.29720664,0.5296072,0.634935,0.3309548,0.0,0.2550982,0.47358227,0.09986878,0.4815393,0.606197,0.39689767,0.40247136,0.56248206,0.0,0.5752892,0.58163077,0.0,0.2104943,0.0,0.30583972,0.0,0.46781102,0.0,0.20211996,0.37463778,0.67554164,0.7576296,0.2570705,0.3860441,0.74679756,0.8520788,0.6816738,0.51304185,0.578799,0.76579505,0.68813956,0.3421473,0.6300338,0.26559058,0.44884816,0.7085614,0.75722295
thedeaddontdie,0.48975092,0.21281959,0.46447134,0.7104844,0.0,0.2717194,0.3034435,0.07220812,0.45376247,0.33208516,0.23251398,0.0,0.46976233,0.7446943,0.7191155,0.49040246,0.5063939,0.0,0.38256833,0.29694933,0.08997686,0.6435258,0.39681503,0.5821173,0.76731545,0.0,0.529108,0.41556937,0.34105393,0.36086684,0.46518728,0.39783606,0.59939647,0.31899908,0.53755426,0.49323732,0.5826353,0.010017926,0.09272808,0.4088769,0.4185881,0.39569736,0.4507215,0.6877989,0.32186645,0.38940442,0.61584127,0.43492955,0.09489252,0.0,0.5999319,0.0,0.3427327,0.6353292,0.058352206,0.915062,0.0,0.6168832,0.34043142,0.48895332,0.47069418,0.19350347,0.4655442,0.25070733,0.37310022,0.0,0.40594727,0.26823178,0.3818483,0.48420203,0.7189265,0.21277161,0.0,0.20684676,0.51459634,0.21700953,0.6997521,0.52082735,0.18590471,0.4527665,0.31648576,0.0,0.44697767,0.36306095,0.0,0.39564002,0.0,0.10745069,0.0,0.3952531,0.0,0.29668587,0.35707432,0.62740856,0.47163653,0.16948202,0.2751213,0.5924372,0.6271554,0.44674274,0.55995995,0.4515529,0.53216964,0.5911023,0.27715325,0.59751666,0.4177799,0.43507698,0.5746661,0.5508332
thefarewell,0.2700873,0.10529965,0.44392163,0.5068556,0.0,0.24648085,0.349331,0.28876507,0.40583348,0.4910183,0.25855833,0.0,0.4169965,0.5686616,0.5178195,0.36164027,0.3820237,0.00791836,0.2731379,0.3903446,0.24096161,0.37590006,0.1466293,0.3532433,0.7084371,0.0,0.39211565,0.35307112,0.30366454,0.43166208,0.55457,0.25330856,0.5898246,0.23023152,0.48537746,0.28658393,0.4957373,0.0,0.042461507,0.51459813,0.20630632,0.30380213,0.3513319,0.42191154,0.3922128,0.3523406,0.5051143,0.4304945,0.16210629,0.0,0.5065463,0.0,0.47903007,0.5252583,0.0,0.6902741,0.0,0.4705882,0.3115186,0.59351987,0.5531627,0.10417492,0.22162208,0.3388475,0.13556474,0.0,0.375295,0.21898715,0.37357563,0.41614425,0.40097007,0.4067588,0.0,0.38224357,0.5532451,0.048003778,0.48007762,0.42519674,0.14702903,0.3488862,0.41523743,0.0,0.27230695,0.26328436,0.0,0.26430807,0.0,0.012818052,0.0,0.36472765,0.0,0.08681357,0.32944554,0.49902755,0.5648157,0.19735515,0.37155172,0.5052094,0.49558538,0.4611469,0.5151198,0.37904757,0.7020155,0.48398995,0.2925675,0.5537218,0.39474085,0.30501527,0.32074162,0.47805116
thehighwaymen,0.37972343,0.3499384,0.46580607,0.4476728,0.0,0.35792685,0.5485252,0.17580184,0.52266306,0.64481705,0.33278665,0.0,0.43860695,0.44881865,0.7490228,0.5038035,0.6236348,0.0,0.21332033,0.51842767,0.2221876,0.35888448,0.33888495,0.63202745,0.7424706,0.0,0.4656405,0.3536713,0.60660064,0.4573571,0.41632515,0.39283532,0.6645584,0.43708768,0.67283523,0.52090955,0.56408405,0.0134867225,0.0,0.42202777,0.36261082,0.53414947,0.3372059,0.7922766,0.46548545,0.6401405,0.5833704,0.56594646,0.0,0.0,0.47177058,0.0,0.48742887,0.73616976,0.0,0.90429974,0.0,0.6862512,0.38384727,0.75531435,0.76401365,0.20654312,0.51416296,0.27199984,0.44935346,0.0,0.508417,0.2535507,0.44454354,0.7196296,0.64623606,0.55367947,0.0,0.43678886,0.648951,0.20325029,0.8268089,0.72743493,0.28409702,0.4538739,0.5137531,0.0,0.55905646,0.45041823,0.0,0.5112544,0.0,0.07288507,0.0,0.5985403,0.0,0.2975989,0.59825826,0.51792604,0.6281207,0.30799684,0.39445618,0.60782295,0.8721758,0.6075129,0.39256302,0.5952705,0.7318069,0.7167389,0.5161377,0.66620964,0.41955233,0.50782865,0.85925263,0.78381383
thehummingbirdprojectfilm,0.13640821,0.077981584,0.16999605,0.22298521,0.0,0.12187593,0.14772125,0.09312515,0.14039709,0.20889467,0.070312425,0.0,0.19333276,0.24161431,0.21899478,0.14315628,0.16761371,0.0,0.12139298,0.16882409,0.036367934,0.17175873,0.06196654,0.19012326,0.24424472,0.007090805,0.1558645,0.13947642,0.16773538,0.13293184,0.18483377,0.12697674,0.20650671,0.13401085,0.20546895,0.16502309,0.16276321,0.0018817161,0.036448468,0.15654474,0.090687126,0.15519632,0.12910023,0.20596555,0.14977486,0.148704,0.2041181,0.12823841,0.058351707,0.0,0.17703551,0.0,0.19718608,0.21339788,0.0077795396,0.29883394,0.0,0.22883236,0.133455,0.23762748,0.22909462,0.041744407,0.11528061,0.115889244,0.12402437,0.0,0.12572226,0.09993713,0.12591484,0.20075825,0.208194,0.13994583,0.0,0.14198638,0.1864551,0.058158703,0.2318117,0.19509295,0.096039996,0.17241572,0.16779555,0.0,0.1612641,0.15784875,0.0,0.09452592,0.0,0.0544482,0.0,0.19341815,0.0,0.07632073,0.15275392,0.17314348,0.20265192,0.13427708,0.17386347,0.19499156,0.24351609,0.18201472,0.16267726,0.16587938,0.2300621,0.21996106,0.13019702,0.21643107,0.13293953,0.18043315,0.21677768,0.23428218
theintrudermovie,0.50436485,0.3811975,0.67033416,0.94168735,0.0,0.4097455,0.5530966,0.22614205,0.53433555,0.80466825,0.21256624,0.0,0.821492,0.7527396,0.7443481,0.32838637,0.65971655,0.0,0.3868276,0.55485773,0.14521651,0.6773146,0.0,0.84031135,0.6535517,0.08569326,0.75302815,0.507094,0.46003124,0.48766452,0.61191946,0.44847682,0.6408349,0.5909823,0.3739995,0.6777922,0.761411,0.12581058,0.14577521,0.45906293,0.46362993,0.78584117,0.54153174,1.0059137,0.63044703,0.66619796,0.8136418,0.47694573,0.0,0.0,0.5171267,0.0,0.8318577,0.8534585,0.0,1.3529756,0.0,0.80113876,0.25009578,0.87950814,0.8623736,0.12638354,0.5239294,0.2481046,0.5959345,0.0,0.47363904,0.15641834,0.42554513,0.8212806,0.5860319,0.520207,0.0,0.5315476,0.91687965,0.21718761,0.7583678,0.7529893,0.43485096,0.67221636,0.6573855,0.0,0.4496498,0.49096018,0.0,0.2659666,0.0,0.084044576,0.0,0.7308443,0.0,0.19810146,0.7557845,0.6923297,0.7322137,0.4736301,0.58755946,0.81051755,0.9161184,0.722059,0.7705664,0.4380461,1.0821586,1.0567943,0.4060559,1.0930741,0.6371263,0.645094,0.7374049,0.86855793
theirishmanfilm,0.82641554,0.45220762,0.98811734,1.0994551,0.0,0.80307144,0.5411543,0.15546988,0.88111955,1.1159347,0.5536719,0.0,1.2791479,1.1389478,1.2871244,0.6908919,0.7658407,0.0,0.7200576,0.82144344,0.2867177,0.677476,0.23322451,0.7632168,1.2410375,0.0,0.7579585,0.44031918,0.90056795,0.8044526,0.6313519,0.631823,1.2339699,0.6418896,1.1445851,1.0905282,0.8907616,0.0044368003,0.2899048,0.85506195,0.46096212,0.8349507,0.2622927,1.204195,0.7434972,0.90855163,0.95617163,0.74818397,0.2967637,0.0,0.6705079,0.0,0.7991147,1.0246907,0.074796334,1.4521157,0.0,1.3325698,0.5927899,1.3043846,1.0269135,0.13240072,0.5759684,0.19819814,0.47699168,0.0,0.61293226,0.4287206,0.54501355,1.2137029,1.367151,0.80605954,0.0,0.716083,1.294412,0.24866523,1.2374074,0.98601925,0.66096985,0.8959044,0.9693277,0.0,0.92158806,1.1682116,0.0,0.5241849,0.0,0.41596845,0.0,1.0270998,0.0,0.46078187,0.77785754,0.64623034,0.70101464,0.67286897,0.8248925,1.1435938,1.4163873,0.88686174,0.66240686,0.743615,1.284251,1.147735,0.83346415,1.1697884,0.8252613,0.99657494,1.322222,1.3857023
thekitchenmovie,0.47822464,0.3759395,0.9973012,1.3291523,0.0,0.7047486,1.1907377,0.8312259,0.69804925,1.0525875,0.6515122,0.0,1.0237994,1.4687697,1.4987756,0.94714737,0.9353035,0.09229751,0.6240291,1.0354124,0.23840219,1.0753376,0.4429995,1.2933189,1.2529747,0.0,0.71199185,0.8128204,0.7436793,0.3813863,0.8088067,0.6709923,1.4704036,1.0177536,1.3174782,0.8087842,1.0516982,0.15574597,0.18187864,1.0725551,0.43389198,0.8810129,0.7231011,1.3517876,0.62865424,0.6219279,1.3321308,0.5032298,0.0,0.0,0.95573616,0.0,0.7959994,1.1855464,0.08388989,1.6829243,0.0,1.4281334,0.98018456,1.2563043,1.3641012,0.0,0.5629969,0.6826179,0.71196854,0.0,0.6707324,0.9831588,0.8796532,0.8369968,0.962373,0.45658857,0.0,0.57957,0.7874627,0.36868116,1.4085315,1.0415531,0.6053871,0.75693,0.827993,0.0,1.0378842,0.43213403,0.0,0.5154861,0.0,0.29198098,0.0,1.2881402,0.0,0.21127969,0.8003849,1.0675133,0.9856058,0.43355137,0.8637371,1.3093227,1.2899785,0.7044774,0.7044876,0.62701,1.1042428,1.3074818,0.73126906,1.2380986,0.7750403,0.9187874,1.072639,1.3025758
thelegomovie,0.45294017,0.26648325,0.71846133,0.8142609,0.0,0.51828,0.5503905,0.23784237,0.5017439,0.74259704,0.15810476,0.0,0.803474,0.8622671,0.73741925,0.71031785,0.5361756,0.08173228,0.36308223,0.74351674,0.3387775,0.62168944,0.0,0.65656394,0.8359282,0.0,0.6654302,0.62728083,0.4307795,0.6196834,0.6288009,0.41030195,0.90398943,0.38454753,0.8112775,0.58849967,0.82000214,0.14042269,0.0,0.7591429,0.647163,0.57334745,0.49747276,0.84993255,0.42453405,0.5720984,0.7667798,0.4826326,0.0,0.0,0.47661465,0.0873131,0.94497275,0.82483184,0.10510622,1.1644073,0.0,0.9128579,0.7371254,1.210448,0.93343925,0.19119158,0.5068031,0.5620295,0.61762655,0.0,0.40641272,0.5484361,0.67833126,0.93736,0.4624556,0.286383,0.0,0.5271332,0.7494609,0.32210743,1.0472151,0.6026161,0.43409824,0.46989685,0.5637521,0.0,0.5074449,0.5130355,0.0,0.51458424,0.0,0.24749346,0.0,0.6315418,0.0,0.08524295,0.48848128,0.75114864,0.61843187,0.63055503,0.58850366,0.7704125,0.9209025,0.74996364,0.5163546,0.6518836,0.8501565,0.77244467,0.5301036,1.0057544,0.45208594,0.63934255,0.7731592,1.0262364
themustangfilm,0.5222207,0.21679898,0.44862822,0.5058295,0.0,0.30805433,0.3055212,0.11469483,0.36028814,0.4312849,0.117004186,0.0,0.37367365,0.5318252,0.52717406,0.4936373,0.52037925,0.026017802,0.4660441,0.23449157,0.032167036,0.44060066,0.09230783,0.53265697,0.64681554,0.03590886,0.32400966,0.390773,0.39846814,0.32236403,0.47881907,0.42248544,0.4596755,0.31330156,0.4714885,0.39021942,0.41522324,0.0,0.1509907,0.35751784,0.25676453,0.39249918,0.2976982,0.6569874,0.43591797,0.4277625,0.49605668,0.5162179,0.10532529,0.0,0.44283366,0.0,0.506476,0.6202317,0.0,0.82456374,0.0,0.3924945,0.2047654,0.45203692,0.5376902,0.0,0.4162162,0.33851707,0.33310056,0.0,0.36216497,0.18273643,0.21119714,0.46804538,0.63387203,0.33980054,0.0,0.14879909,0.603003,0.1637195,0.48294574,0.6432177,0.14088401,0.415626,0.2854011,0.0,0.26670182,0.29546037,0.028541196,0.21438996,0.0,0.15404044,0.0,0.53628486,0.0,0.19869182,0.38959506,0.45177054,0.384534,0.15130892,0.17607084,0.45597026,0.587752,0.40570796,0.49636987,0.32335478,0.50688124,0.451996,0.32051212,0.42504612,0.32609117,0.38528028,0.45065346,0.45786616
