movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169
thekitchenmovie,0.4285272,0.28335753,0.5003108,0.8177026,0.49343732,0.661839,0.35092974,0.799605,0.2909773,0.6599737,0.57829416,0.0,0.0,1.0148963,0.366434,0.5372917,0.1896605,0.7340276,0.7153024,0.0,0.583724,0.44931158,0.41096196,0.6424427,1.0532503,0.9655035,0.5080788,0.0,0.5014924,0.75495523,0.1757212,0.99199015,0.0,0.0,0.0,0.31967494,0.04958653,0.45467716,0.29183042,0.43550816,0.6048386,0.0,0.7485237,0.0,0.31985182,0.8841918,0.0,0.48232305,0.4387321,0.81256557,0.839791,0.4254884,0.614334,0.945406,0.36273462,0.78934276,0.7242093,0.7822282,0.6019876,0.0,0.9700887,0.6632601,0.45311671,0.0,0.18092489,0.22749384,1.115906,0.6386254,0.30776566,0.91483635,0.658944,0.9365106,0.69490665,1.1130217,0.021723293,0.5889312,0.3440869,0.54225427,0.0,0.8137023,0.0,0.0,0.43854907,1.072797,0.56943566,0.95266205,0.009704193,0.0,0.34290618,0.7734947,0.63307494,0.23670575,0.0,0.6646881,0.47211593,0.9342859,0.24242407,0.14450172,0.320883,0.0,0.5682384,0.0,0.7958602,0.64850944,0.36875945,0.0,0.09830095,0.0,0.6135619,0.121794045,0.97964305,0.36906108,0.3196137,0.9409773,0.77619207,0.96688485,0.0,0.8481603,0.895699,0.6158358,0.7742137,0.74833196,0.0,0.62425494,0.64362156,0.43130878,0.541775,0.8636546,0.93020976,0.0,0.4685733,0.89837486,0.5086069,0.3138921,0.8351285,0.76599395,0.6392715,0.4392772,0.48421723,0.8910444,0.0,0.5823873,0.7413874,0.50547594,0.48175365,1.0225313,0.0,0.5609729,0.6826518,0.47738796,0.7847245,0.16470623,1.1054227,0.0,1.0284142,0.11705673,0.0,0.65552694,0.4061558,0.35853416,0.03274494,0.6930737,0.45156914,0.83499706,0.31829545,0.7004206,0.1227573,0.5237434,0.9740257,0.061380453
thelegomovie,0.34760633,0.20000973,0.3256452,0.5490619,0.5279674,0.65223855,0.2998267,0.4579442,0.41933876,0.50221145,0.3320244,0.0,0.0,0.54238874,0.63864625,0.2593904,0.35211372,0.58397,0.5980087,0.0,0.4728715,0.49968573,0.5890689,0.3326832,0.79517066,0.8054877,0.44920957,0.0,0.2344269,0.37504613,0.16445562,0.70612186,0.0,0.0,0.0,0.26983738,0.0,0.2840509,0.1906609,0.0,0.53111136,0.0,0.5431997,0.0,0.5057584,0.53845066,0.0,0.0790346,0.26117653,0.72646177,0.5597848,0.31023455,0.43527412,0.5154485,0.04473263,0.5221821,0.58563846,0.6883664,0.5548718,0.0,0.6900401,0.44928828,0.22704987,0.045705855,0.3187636,0.04938324,0.8105092,0.38513488,0.31557557,0.78733975,0.40338612,0.5898029,0.616239,0.5595953,0.046632376,0.28482538,0.2991175,0.47147316,0.0,0.7701929,0.0,0.0,0.402277,0.6435036,0.32061073,0.5472236,0.122642,0.19072074,0.3224702,0.3886555,0.53669685,0.23397544,0.0,0.3850541,0.5354358,0.6838061,0.2442186,0.21845643,0.31105703,0.0,0.4356876,0.0,0.7343139,0.5150221,0.44615078,0.0,0.13162687,0.0,0.502676,0.26679492,0.7400724,0.16904114,0.36649424,0.6679549,0.4528901,0.74225646,0.0,0.5265736,0.78169745,0.24906118,0.66804665,0.42381307,0.0,0.23005882,0.7390718,0.47606283,0.39167196,0.56655604,0.6273944,0.0,0.45930552,0.56037027,0.84150875,0.56597614,0.5346073,0.50286186,0.38670346,0.45747012,0.4360265,0.6053854,0.042871553,0.4193087,0.54683894,0.31763336,0.5692727,0.60856456,0.0,0.4413349,0.34110314,0.1473708,0.5879909,0.1616088,0.5975849,0.0,0.5181312,0.21375814,0.0,0.24163541,0.3840362,0.24971652,0.24324806,0.6609608,0.2875222,0.52938277,0.2756897,0.4902033,0.19677475,0.35128978,0.6690004,0.18176849
themustangfilm,0.3521126,0.15498573,0.28763503,0.30070916,0.166305,0.29056105,0.3288239,0.25831082,0.2229953,0.2874258,0.21408904,0.0,0.0,0.27203226,0.24978366,0.33690533,0.16524838,0.40704107,0.35958472,0.021140488,0.43387827,0.14185636,0.29555392,0.21385746,0.49036035,0.4225436,0.22381954,0.0,0.21610099,0.39291972,0.11775136,0.38364315,0.0,0.0,0.0,0.16752878,0.0,0.118807256,0.07380618,0.22796349,0.2699465,0.0,0.25951675,0.0,0.21426557,0.4125738,0.0,0.2289666,0.20315932,0.30773476,0.3082018,0.13400406,0.17365803,0.45105958,0.18173765,0.37388,0.34832436,0.58969015,0.29739946,0.0,0.462298,0.35213712,0.15925635,0.0,0.1773898,0.2252831,0.4494737,0.21095313,0.05412478,0.23970531,0.36123595,0.42488673,0.1690395,0.50528854,0.081008576,0.33922252,0.103682294,0.25173968,0.0,0.39617383,0.0,0.0,0.13980782,0.4798228,0.23372933,0.45283192,0.13735403,0.054443344,0.2696557,0.38075396,0.21930753,0.18671024,0.0,0.22946493,0.37174362,0.45906726,0.056955397,0.23311146,0.28931376,0.0,0.38550055,0.17834912,0.4197328,0.3604757,0.22464058,0.20281348,0.14109786,0.0,0.27550638,0.057042647,0.39482108,0.14335293,0.10438652,0.5601932,0.20683752,0.3247302,0.0,0.43735453,0.4438586,0.13470197,0.393928,0.2919043,0.0,0.16058645,0.41391578,0.29014155,0.27784532,0.3501982,0.33801144,0.0,0.21355595,0.24813485,0.13370532,0.24787045,0.2846771,0.3178436,0.33659106,0.3352929,0.17952497,0.28971368,0.0,0.31524816,0.33535624,0.3172177,0.3183124,0.27354154,0.0,0.30136505,0.3134483,0.17562582,0.293632,0.17202333,0.49608257,0.0,0.35633337,0.07372977,0.0,0.23456806,0.22671025,0.26085564,0.066154495,0.24036019,0.22558017,0.32684693,0.1368683,0.22878708,0.0,0.18371011,0.36630645,0.0
thenightingalefilm,0.24249181,0.20018756,0.33623773,0.57017916,0.47522032,0.48041978,0.40874842,0.4167842,0.24474151,0.4447208,0.25125617,0.06557294,0.0,0.3389035,0.35844216,0.4367281,0.4106518,0.3686377,0.6008107,0.0,0.3741918,0.1874364,0.51788414,0.26656914,0.672492,0.6235383,0.43823224,0.0,0.30856055,0.47081017,0.28420034,0.6634374,0.0,0.0,0.0,0.100821234,0.0,0.28822464,0.19305187,0.16034286,0.4878008,0.0,0.39265046,0.0,0.36488396,0.41478723,0.0,0.4434309,0.15043168,0.45536906,0.55553144,0.29031497,0.22577095,0.51634103,0.13212338,0.69201374,0.59311974,0.71483773,0.31322712,0.0,0.45319143,0.4318402,0.2755695,0.10281827,0.17651942,0.0,0.6519673,0.37565815,0.26954097,0.5739082,0.6794143,0.6023343,0.54608846,0.723449,0.10010898,0.48307344,0.065941274,0.45958012,0.0,0.41578165,0.0,0.0,0.37793764,0.73288023,0.40431014,0.6385372,0.35022545,0.0,0.3072824,0.73058206,0.4963509,0.19007495,0.0,0.4920727,0.2398146,0.87695384,0.0,0.34294987,0.49339893,0.06546855,0.43462205,0.14106704,0.43978217,0.55220664,0.21135895,0.17007533,0.0,0.0,0.36447337,0.2296393,0.53367585,0.31819785,0.043603733,0.52820146,0.43899393,0.79130584,0.0,0.6836669,0.59862167,0.49728438,0.48610532,0.48001185,0.0,0.033997137,0.51465553,0.4674108,0.4734155,0.35960507,0.3527038,0.0,0.3122139,0.42112726,0.18550184,0.4202237,0.5461327,0.4043061,0.29088244,0.41517848,0.12356777,0.5878705,0.0,0.39475903,0.36399934,0.4704209,0.4955421,0.41703537,0.0,0.50378346,0.55635893,0.39357942,0.65397036,0.04337218,0.62267387,0.0,0.7976532,0.1603765,0.0,0.33348903,0.10810044,0.3764403,0.09968064,0.51192486,0.4077475,0.4997125,0.28327477,0.323411,0.11777182,0.34505868,0.49485144,0.13680817
theprodigymovie,0.46355954,0.3380752,0.5960964,0.8314102,0.890739,1.0045501,0.7185995,0.55014783,0.1350784,1.0593958,0.6290731,0.17330171,0.0,1.0674236,0.57287294,0.013202265,0.78467125,0.6874306,0.59384626,0.0,0.6875023,0.42781743,0.5037507,0.6915986,1.0827372,1.1865307,0.81834435,0.0,0.7317522,0.84709734,0.1807062,1.0552778,0.0,0.0,0.0,0.49991217,0.46739575,0.2626978,0.39244378,0.32314396,0.6901481,0.0,0.56344044,0.0,0.22314633,0.74615717,0.0,0.23179579,0.60199404,0.80775,0.34891042,0.29182667,0.3341925,0.75263643,0.23584297,0.6422201,0.7378262,0.7800888,0.3235072,0.0,1.236791,0.7842509,0.45846245,0.0,0.0,0.19840905,1.2236872,0.97040635,0.1924022,1.0217814,1.0549296,1.105723,0.41408518,1.0778073,0.21950012,0.6765332,0.4043888,0.88078755,0.0,0.9971838,0.0,0.0,0.41633776,0.94036233,0.6435062,0.92255104,0.018705638,0.0,0.45327443,0.71594304,0.7179003,0.27905032,0.0,0.45453426,0.6399006,1.0554602,0.31473204,0.18533471,0.6564777,0.0,0.866475,0.16641445,0.79803175,0.5988789,0.47767836,0.0,0.039399337,0.0,0.72918135,0.2780944,1.0925318,0.21742232,0.75046843,0.94023734,0.4272021,0.94127697,0.0,1.0077891,0.8727453,0.4621926,0.7021127,0.3003343,0.0,0.48460165,0.49238586,0.524112,0.61519635,0.9982291,0.73068887,0.0,0.6762174,0.5195195,0.5903821,0.31267843,0.9877176,0.849358,0.92410314,0.5641095,0.21128507,0.68537533,0.0,0.55014694,0.6367268,0.4793316,0.8209196,0.9305988,0.0,0.6980572,0.77314365,0.53308004,0.8561478,0.025278602,0.6295144,0.0,0.70713264,0.07760866,0.10967041,0.14255822,0.55915755,0.48153678,0.0,0.976004,0.58711106,0.8512797,0.38267335,0.31798816,0.0,0.46710473,1.0305625,0.0
thesunisalsoastar,0.17793873,0.29966903,0.43200248,0.54711604,0.3769889,0.46635404,0.5754511,0.47180036,0.17370178,0.59378046,0.47042063,0.19213238,0.0,0.69392395,0.50610566,0.32298344,0.22583768,0.35912287,0.62330544,0.0,0.34975263,0.35907385,0.52273357,0.41425985,0.71033436,0.7666287,0.2575752,0.0,0.3856759,0.7016801,0.25875926,0.675361,0.0,0.0,0.0,0.10933428,0.036289584,0.1735836,0.21166462,0.4062019,0.66935277,0.0,0.39876395,0.0,0.31403425,0.78815913,0.0,0.44763607,0.18600492,0.46379897,0.54426247,0.39408702,0.30700582,0.7625935,0.2250584,0.46528828,0.42414987,0.6646992,0.6271341,0.0,0.7058284,0.51956916,0.41434768,0.0,0.26606792,0.07396031,0.7927357,0.3858701,0.076984964,0.709594,0.4257269,0.6455932,0.50328237,0.80289716,0.16544117,0.43265346,0.4570979,0.5776095,0.0,0.7247729,0.0,0.0,0.41453263,0.85760885,0.6142852,0.5973604,0.16390282,0.0,0.20399205,0.60618585,0.65969247,0.2470772,0.0,0.26104674,0.49752665,0.75256234,0.38503107,0.19783965,0.2727312,0.19430496,0.3689854,0.030319436,0.52582663,0.5633916,0.3158884,0.15748017,0.3029304,0.0,0.5968942,0.030236885,0.72821033,0.22358118,0.472602,0.80757785,0.43780956,0.5591548,0.0,0.5758487,0.7093433,0.37997693,0.48495704,0.6058921,0.0,0.1852,0.4640983,0.3891551,0.4611928,0.51068133,0.64314985,0.0,0.5938807,0.43110752,0.4382993,0.41192126,0.68192494,0.47726914,0.43164936,0.4132955,0.29047605,0.3902754,0.0,0.37009594,0.68554,0.4438625,0.63898903,0.660703,0.0,0.3783643,0.469898,0.43525133,0.44963783,0.07733007,0.80820537,0.0,0.58052796,0.30692565,0.0,0.3220857,0.40629444,0.35801694,0.0,0.46550202,0.45288742,0.67546195,0.3243487,0.29849875,0.20924117,0.57503885,0.58293116,0.040740088
theupsidefilm,0.30108786,0.50976133,0.40680635,0.25746438,0.37971437,0.530907,0.58433414,0.4767788,0.1999949,0.4986354,0.53346217,0.0,0.0,0.6224969,0.31002915,0.24873832,0.24852799,0.30141103,0.3892369,0.0,0.63108313,0.4195592,0.31700838,0.26188964,0.41249177,0.6623537,0.36363363,0.0,0.30121106,0.6493876,0.06497994,0.74856025,0.0,0.0,0.0,0.37821487,0.0,0.39085025,0.24973747,0.38472915,0.70452,0.08570772,0.37380403,0.0,0.23305634,0.34996328,0.0,0.42989004,0.51979935,0.7397181,0.82611394,0.3519932,0.42849597,0.62452364,0.17276245,0.1837163,0.5215969,0.38356397,0.5444561,0.0,0.4525636,0.2845106,0.3027759,0.0,0.0943365,0.10910631,0.58392286,0.5005819,0.29763198,0.42594275,0.7597075,0.26112163,0.52516645,0.6018854,0.15054262,0.37488997,0.16121966,0.44957685,0.0,0.73033303,0.0,0.0,0.22632027,0.7156926,0.34168908,0.60219866,0.044996306,0.0,0.21482225,0.46294725,0.6106338,0.20832717,0.0,0.15687256,0.46301526,0.77350616,0.30746046,0.22872904,0.19945312,0.0,0.5489564,0.35399806,0.52690405,0.30210224,0.46345496,0.111155644,0.17758003,0.0,0.43833444,0.07711504,0.54223186,0.13373317,0.3264924,0.76259506,0.660655,0.40381756,0.0,0.6914137,0.6201888,0.31456566,0.6574358,0.3157071,0.0,0.29531023,0.37619963,0.3751278,0.3723685,0.52181053,0.5213353,0.0,0.61787105,0.53574663,0.56292796,0.25807163,0.45844653,0.43211132,0.58493114,0.3358306,0.18435271,0.45537147,0.0,0.62549126,0.56643957,0.5508341,0.42915064,0.5750332,0.0,0.25676495,0.36930734,0.52074045,0.49766773,0.054008003,0.79797435,0.0,0.61066586,0.20759527,0.0,0.27721047,0.4031552,0.28995925,0.0,0.45812958,0.4018293,0.3871311,0.26554108,0.27166784,0.0,0.46712732,0.6203556,0.0
tolkienmovie,0.3733978,0.33626333,0.42884997,0.35781226,0.42283127,0.38594252,0.3907612,0.23685485,0.1419971,0.4822849,0.42084268,0.0,0.0,0.5618064,0.3123024,0.26439473,0.3005331,0.32190314,0.4449599,0.1529441,0.54117626,0.28546807,0.39849594,0.30002826,0.662153,0.4549414,0.4307179,0.0,0.45781505,0.53582543,0.15244916,0.7157849,0.0,0.0,0.0,0.19978197,0.007582259,0.391431,0.22010592,0.27282354,0.60364836,0.0,0.43843836,0.0,0.30922174,0.3450203,0.0,0.35169935,0.25107616,0.51896805,0.5164967,0.25810692,0.256658,0.52483195,0.12095778,0.38060066,0.4751176,0.45771775,0.41064626,0.0,0.42799675,0.36689246,0.37453535,0.0,0.080876336,0.12595478,0.58193153,0.46515256,0.16003244,0.52193534,0.62672514,0.35990474,0.2566336,0.55222434,0.1677679,0.4364307,0.27803296,0.39883024,0.0,0.63920885,0.0,0.0,0.2773098,0.6806769,0.3163896,0.5456302,0.24667741,0.0018246307,0.29813474,0.54194486,0.50165856,0.24033836,0.0,0.3231351,0.2778531,0.6412788,0.2746772,0.10636411,0.37744159,0.16798015,0.32659224,0.15983497,0.5922312,0.3998151,0.30616403,0.09401613,0.24655792,0.0,0.43395662,0.21430707,0.72387815,0.17754751,0.53219336,0.607796,0.3240334,0.3557405,0.0,0.52948415,0.48876673,0.2203124,0.4536709,0.4367463,0.0,0.111656986,0.48666796,0.3761456,0.39616704,0.49699512,0.5094614,0.0,0.37525883,0.44847694,0.45383123,0.26731083,0.43363193,0.4467926,0.41567415,0.4564749,0.25940138,0.4848985,0.0,0.36623242,0.40118042,0.49232388,0.5815446,0.5442146,0.0,0.37314114,0.54089916,0.27101052,0.5944439,0.1582605,0.478261,0.0,0.59399015,0.098005846,0.0,0.25226074,0.33234757,0.2267423,0.041991364,0.51651394,0.4498368,0.49191406,0.34647214,0.33747512,0.08864644,0.3743505,0.49388054,0.032744348
toystory,0.4463852,0.2959364,0.31683373,0.59995764,0.40130064,0.4721926,0.44170898,0.20397702,0.27396953,0.5274417,0.4436422,0.0,0.0,0.4866315,0.50302464,0.20334193,0.40231836,0.31718147,0.4885433,0.0,0.39163873,0.28268778,0.44383374,0.5377767,0.6690912,0.62002116,0.4621629,0.0,0.35607386,0.55765134,0.22940794,0.7077351,0.0,0.0,0.0,0.23569795,0.14487074,0.492946,0.18192488,0.2158233,0.5787417,0.0,0.5191377,0.0,0.20642713,0.4141162,0.0,0.4347856,0.4890719,0.6289434,0.6481163,0.32724977,0.29346064,0.66128314,0.24940315,0.38132173,0.49986154,0.45372456,0.49298912,0.0,0.61006796,0.44368467,0.29108274,0.056210145,0.19005926,0.17554207,0.7853856,0.5061087,0.13952936,0.4367366,0.5347997,0.6084127,0.3794267,0.53372186,0.13865532,0.35673976,0.22226948,0.39426336,0.0,0.83278024,0.0,0.0,0.3516573,0.6543254,0.4308456,0.7579327,0.058737613,0.0,0.23151462,0.28908032,0.516377,0.2327814,0.0,0.24957067,0.4189591,0.83029735,0.2630872,0.22889054,0.26188678,0.01747781,0.48682868,0.24515705,0.6850392,0.3051602,0.32507616,0.0875603,0.18305954,0.0,0.3362515,0.117660105,0.5491555,0.22064535,0.43715158,0.73603755,0.38918185,0.5017103,0.0,0.68366706,0.48467907,0.22956148,0.6166932,0.3239656,0.0,0.41291603,0.56389195,0.28851518,0.53977126,0.42279556,0.5766351,0.0,0.42350695,0.4426556,0.40776494,0.42056048,0.3775892,0.3824405,0.56468695,0.5828015,0.08613536,0.5380683,0.0410438,0.35185048,0.687061,0.40635857,0.47376043,0.4704902,0.0,0.27074417,0.42291015,0.46843857,0.59436995,0.08520113,0.6532466,0.0,0.58366174,0.17456095,0.0,0.34880185,0.27327484,0.26013207,0.0,0.5596127,0.35082608,0.5439348,0.2451159,0.53165543,0.0,0.3200545,0.59757674,0.0636271
triplefrontier,0.20321819,0.2580763,0.29101276,0.4457294,0.13490516,0.3188405,0.49275514,0.3285204,0.12788801,0.4808249,0.31938264,0.0,0.0,0.27555716,0.23214722,0.1580953,0.27360907,0.24122608,0.27728766,0.0,0.39918378,0.3114439,0.15721923,0.33165818,0.6462289,0.5450159,0.3007728,0.0,0.4673733,0.55499506,0.0,0.6236308,0.0,0.0,0.0,0.18176728,0.0,0.3021508,0.15105882,0.20152587,0.48570958,0.0,0.28482717,0.0,0.2190247,0.32959697,0.0,0.42152178,0.42988735,0.47007206,0.44792774,0.27959555,0.36688402,0.5235818,0.056246817,0.31945136,0.26071894,0.4791395,0.29550928,0.0,0.55544955,0.3954242,0.2737011,0.0,0.20108381,0.16800308,0.6172796,0.41445237,0.19095327,0.32533893,0.4385092,0.44163418,0.3987402,0.40441144,0.054862246,0.41085783,0.18887869,0.45603216,0.0,0.4900542,0.0,0.0,0.17800632,0.45308545,0.40213293,0.48264602,0.07486653,0.0,0.19078793,0.4303896,0.26691183,0.12637042,0.0,0.2485739,0.30401298,0.5969953,0.2128943,0.12415622,0.19943686,0.0,0.37037626,0.2650736,0.59517676,0.23445526,0.2252244,0.14928454,0.10739237,0.0,0.42544496,0.17359447,0.47422945,0.23133314,0.2590021,0.64814526,0.2852434,0.42264932,0.0,0.5752513,0.3246259,0.42149973,0.40853852,0.31491926,0.0,0.17173189,0.50851625,0.322683,0.36836267,0.33678576,0.45178115,0.0,0.32183906,0.40789637,0.26480088,0.12696679,0.44291136,0.23501828,0.5738094,0.43732625,0.19632806,0.4556172,0.0,0.43489707,0.34486577,0.39595547,0.33468634,0.48908725,0.0,0.24406432,0.50755394,0.39220867,0.38121688,0.0,0.6094612,0.0,0.44938916,0.012344722,0.0,0.20112062,0.21960188,0.23409893,0.11572768,0.28401908,0.4521908,0.51834697,0.36072403,0.3290822,0.0,0.22199464,0.53260356,0.0
uglydolls,0.3625236,0.50017047,0.24543014,0.54611456,0.3144498,0.5402774,0.54871464,0.64232314,0.15504754,0.4486344,0.23704687,0.0,0.0,0.39750165,0.28244776,0.29795295,0.4187201,0.391459,0.35516867,0.15117832,0.5750595,0.20273706,0.57502866,0.13434893,0.3899441,0.65658134,0.50273067,0.0,0.6517782,0.46814197,0.46937433,0.5448616,0.0,0.0,0.0,0.42848387,0.0,0.47396684,0.10054732,0.41730395,0.6514809,0.0,0.24256264,0.0,0.21947785,0.30703077,0.0,0.78917485,0.38637167,0.53383476,0.7757568,0.62183845,0.31969383,0.356011,0.17010634,0.44058076,0.59610564,0.41940916,0.608508,0.0,0.53976,0.24776764,0.23465185,0.01798121,0.24034697,0.20563884,0.68405336,0.3947558,0.19823803,0.40991712,0.51454383,0.51869154,0.58421206,0.56116384,0.021785133,0.3523849,0.14462924,0.4198067,0.0,0.84689456,0.0,0.0,0.0,0.7195925,0.21343866,0.42446718,0.2996697,0.034191087,0.27591932,0.33911797,0.5600462,0.2004722,0.0,0.32192215,0.42844534,0.482849,0.30525634,0.36596376,0.39977247,0.0,0.52017033,0.27032548,0.30586728,0.3085056,0.36401743,0.34145406,0.14667635,0.18887845,0.4681344,0.21194363,0.4536114,0.08278778,0.3387841,0.6956885,0.11808792,0.20064509,0.0,0.6565043,0.7496837,0.24502824,0.3874668,0.15541264,0.0,0.29478356,0.5624694,0.13809918,0.2176747,0.055085566,0.35608697,0.0,0.6348759,0.60992616,0.38384262,0.2512959,0.57505023,0.44947046,0.35359386,0.5624822,0.18306223,0.40192688,0.0,0.29006162,0.46712697,0.48007786,0.3276047,0.5831184,0.0,0.20412982,0.33513176,0.26336652,0.4376778,0.21995658,0.7572124,0.0,0.6075706,0.008901257,0.0,0.35092023,0.32110098,0.27372348,0.0,0.58811605,0.46705416,0.7258253,0.26576376,0.59102005,0.0,0.36357754,0.6147632,0.00019542873
uncutgems,0.55159044,0.26828367,0.6468492,0.42510596,0.18064046,0.4100249,0.5914648,0.43058637,0.27524102,0.6374178,0.24130213,0.0,0.0,0.5752788,0.2945638,0.3749686,0.46137723,0.38346452,0.3315957,0.0,0.59456134,0.4007947,0.44105268,0.48488018,0.92125297,0.7205815,0.44657052,0.0,0.41103816,0.69182783,0.1802952,0.872269,0.0,0.0,0.0,0.26814,0.0,0.19091225,0.4480048,0.18718073,0.59073955,0.0,0.53464866,0.0,0.328133,0.468058,0.0,0.671476,0.4013731,0.7638973,0.72523874,0.50608087,0.42876196,0.7240485,0.20369364,0.3705837,0.5020447,0.5567615,0.58413905,0.0,0.84417963,0.64399827,0.46398625,0.0,0.43903664,0.22299927,0.62055993,0.8303744,0.25524467,0.31945863,0.7128277,0.66264355,0.48465356,0.67337066,0.23969209,0.58526176,0.24868791,0.40389997,0.0,0.70782435,0.0,0.0,0.27368677,0.56581885,0.26979107,0.5308089,0.16087767,0.04183674,0.4455076,0.588861,0.3911349,0.2743345,0.0,0.32158938,0.5370008,0.7795144,0.2931433,0.54685014,0.35491723,0.0,0.7923127,0.14980014,0.6923773,0.4555461,0.23947017,0.30946532,0.051856574,0.0,0.5447923,0.25697103,0.5709789,0.042681184,0.62649083,0.78784263,0.28425944,0.4800455,0.0,0.79256517,0.73129433,0.35957593,0.78087926,0.49900094,0.0,0.19544584,0.5302982,0.008174926,0.48695195,0.47703317,0.5465418,0.0,0.63541573,0.58544403,0.38734013,0.4519636,0.6498903,0.7154318,0.6444986,0.68422055,0.3832918,0.6735662,0.0,0.26139793,0.46132657,0.45463866,0.6442881,0.34289482,0.0,0.3822638,0.6451462,0.5363613,0.67735934,0.0,0.6533206,0.0,0.5739008,0.11677082,0.0,0.37951317,0.31910446,0.5183128,0.0,0.5051405,0.38337833,0.59197146,0.17295596,0.33428225,0.0,0.5719193,0.637829,0.0
underthesilverlake,0.33180827,0.21287641,0.37748247,0.41521674,0.24622738,0.26649567,0.4428975,0.44118392,0.217413,0.29236877,0.21299016,0.0,0.0,0.3976043,0.2592998,0.23488155,0.34111995,0.19251543,0.37990007,0.017416248,0.25278512,0.3740142,0.46995792,0.4000092,0.63353956,0.5545687,0.39216268,0.0,0.45068902,0.45236295,0.334422,0.66108555,0.0,0.0,0.0,0.27821967,0.0,0.2603526,0.12543067,0.2266344,0.4790189,0.0,0.37208235,0.0,0.19910304,0.3554335,0.0,0.41305304,0.29902864,0.37576506,0.40127876,0.43185818,0.20588508,0.38305408,0.17676216,0.3039349,0.39739603,0.3646014,0.3739773,0.0,0.5217694,0.42907038,0.22690825,0.0,0.24029943,0.31692407,0.5771983,0.46849656,0.0818169,0.1870264,0.4924055,0.32999483,0.41482875,0.45774853,0.20885384,0.44039604,0.08554879,0.2375535,0.0,0.69859874,0.0,0.0,0.034063306,0.4763077,0.2847349,0.6199412,0.23169076,0.046886995,0.37551707,0.55430794,0.38519388,0.2630248,0.0,0.22476432,0.2887418,0.68224883,0.21068312,0.15336041,0.24647944,0.14008223,0.52087486,0.2224507,0.35775852,0.19814788,0.17609145,0.2873255,0.054119077,0.0,0.35561198,0.06114503,0.39088595,0.16676791,0.33012488,0.63166875,0.34121883,0.4907725,0.0,0.47531402,0.56138855,0.26772222,0.5478006,0.32212058,0.0,0.11704692,0.45662004,0.37513688,0.2880249,0.33784953,0.42401752,0.0,0.33886132,0.4471241,0.30975184,0.17863034,0.49767002,0.46338677,0.43641827,0.41124398,0.13789919,0.51390254,0.0,0.39673254,0.474347,0.54995143,0.38733596,0.3934159,0.0,0.40585035,0.55203605,0.21236461,0.4692942,0.0,0.56684166,0.0,0.35042128,0.14336151,0.0,0.36564803,0.17023909,0.29607725,0.005960428,0.30704543,0.3432053,0.5566428,0.16305321,0.25112966,0.0,0.31052536,0.51095957,0.015227476
