movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149
thedeaddontdie,0.0,0.27109644,0.0,0.6238139,0.26974535,0.18015443,0.2643792,0.0,0.0,0.11128786,0.4410095,0.5082394,0.5079895,0.4432346,0.0,0.21789494,0.462299,0.58765167,0.40867367,0.2473321,0.38869825,0.5512964,0.0,0.1792573,0.0,0.6606195,0.5293934,0.5440693,0.34250125,0.50061125,0.15949126,0.0,0.49745095,0.25104126,0.4353784,0.14032835,0.17900412,0.412965,0.2154513,0.0,0.56611687,0.0,0.33824262,0.30608186,0.6522141,0.55433774,0.35792848,0.36885762,0.2378616,0.4817108,0.28212503,0.0,0.1419424,0.0,0.38803083,0.11024433,0.48265848,0.5155161,0.5564909,0.3373164,0.40766618,0.39397314,0.26047337,0.0,0.5914699,0.24192654,0.20553091,0.49075553,0.0,0.55514264,0.10226319,0.3567515,0.3462388,0.45166826,0.4530548,0.0,0.0,0.3165324,0.34467483,0.6596552,0.45449522,0.61945754,0.738937,0.30795822,0.373946,0.31257465,0.38496745,0.48088825,0.15814853,0.595826,0.54667705,0.28766182,0.43532574,0.37062624,0.47383568,0.51068103,0.42374703,0.036544114,0.21574333,0.43491587,0.2949904,0.0,0.23314375,0.31044966,0.24731603,0.4459086,0.50232995,0.0,0.29996195,0.5331888,0.0,0.37022325,0.4715875,0.33264652,0.63461334,0.44285712,0.35852695,0.21960238,0.4528328,0.6060642,0.17240696,0.49830568,0.0,0.61786383,0.0,0.21317732,0.28161487,0.41423386,0.40840757,0.5239898,0.23511612,0.2565735,0.24246489,0.4182462,0.30228776,0.0,0.5538477,0.1842787,0.529834,0.06263384,0.44425312,0.60203624,0.4798174,0.4486543,0.3987118,0.52196527,0.3823269,0.4407762,0.3798542,0.34415907
thefarewell,0.0,0.059386294,0.0,0.37507713,0.20029533,0.32941708,0.2826418,0.0,0.0,0.0797022,0.42340755,0.33202347,0.33257073,0.26449993,0.0,0.18462361,0.43896306,0.40935013,0.5329062,0.26793465,0.5025377,0.45244905,0.0,0.2284316,0.0,0.5231555,0.5091296,0.33310524,0.37109298,0.39864087,0.35904953,0.0,0.4373441,0.2421786,0.35442504,0.26815876,0.034554824,0.30756623,0.17263985,0.109223515,0.363172,0.0,0.35363942,0.27443647,0.41626674,0.363193,0.34447107,0.23439074,0.2248314,0.47114885,0.24259382,0.0,0.26740983,0.0,0.45481488,0.0034952872,0.3693533,0.46946284,0.524802,0.12509528,0.385098,0.4294262,0.30049643,0.0,0.53152394,0.5048608,0.14775579,0.3745505,0.0,0.36168322,0.08110546,0.4017114,0.28560516,0.3545231,0.44303265,0.0,0.0,0.35051736,0.46906498,0.6119849,0.42982465,0.34924513,0.7307056,0.3085956,0.26553977,0.16440648,0.2787149,0.23333052,0.23155046,0.52903503,0.399101,0.18319763,0.5132192,0.3741934,0.39298597,0.301786,0.24476834,0.06200653,0.22057053,0.33626357,0.34052455,0.0,0.21096306,0.29799426,0.31091386,0.414627,0.49432382,0.0,0.34744945,0.42468807,0.0,0.18595363,0.3193748,0.27390754,0.494069,0.34344473,0.2016207,0.258618,0.32625264,0.4038423,0.3395731,0.47509244,0.0,0.49621135,0.0,0.15787138,0.38458726,0.41449392,0.37333453,0.3422454,0.24035615,0.40596822,0.16405317,0.25195616,0.065494284,0.0,0.40191427,0.18651563,0.44665623,0.060223076,0.40718883,0.33640185,0.35204226,0.44318724,0.25123015,0.27155298,0.51858526,0.40629423,0.39746112,0.28769198
thehighwaymen,0.0,0.17350858,0.0,0.7129851,0.38468757,0.28793266,0.11523633,0.0,0.0,0.0,0.50203216,0.47711745,0.547572,0.39211527,0.0,0.32089114,0.48735905,0.7474298,0.39228562,0.35285982,0.35372406,0.70310926,0.0,0.26449266,0.0,0.62099475,0.58210236,0.3688301,0.63049203,0.63251805,0.3544973,0.0,0.62958074,0.16727719,0.39516962,0.13810387,0.03351701,0.41306064,0.16391665,0.111516505,0.50290114,0.0,0.2671413,0.34374678,0.7666415,0.58956033,0.33927456,0.4485893,0.3277224,0.4088291,0.37703207,0.0,0.25222078,0.0,0.5243058,0.014836617,0.342821,0.5510099,0.56905687,0.23217772,0.41096336,0.67366666,0.504272,0.0,0.57042927,0.6091401,0.3215146,0.45449585,0.0,0.82245934,0.56457514,0.5924508,0.5216689,0.62469697,0.7565018,0.06539988,0.0,0.4964238,0.46526945,0.9165293,0.40091035,0.42728955,0.7610283,0.5359824,0.40063652,0.50048685,0.28946626,0.4074277,0.116527095,0.5408958,0.5470911,0.16431277,0.44889477,0.36793146,0.6057962,0.42668402,0.58006907,0.0,0.33870998,0.65610117,0.33578807,0.0,0.4980037,0.3052814,0.25558266,0.5957214,0.7087507,0.0,0.34166402,0.58805037,0.0,0.46250385,0.79865104,0.3729318,0.602822,0.5338733,0.41467863,0.4351681,0.4822944,0.5255893,0.27967185,0.5898578,0.0,0.71918815,0.0,0.18464252,0.2578528,0.5850581,0.5980604,0.4161017,0.21633631,0.4233452,0.28080317,0.25540835,0.23734558,0.0,0.5820645,0.05459298,0.47247702,0.19963622,0.3559047,0.5641903,0.6461946,0.42032474,0.45218384,0.3549386,0.45803404,0.45448965,0.56317407,0.3811257
thehummingbirdprojectfilm,0.0,0.06599281,0.0,0.18118745,0.09264853,0.07308193,0.11260378,0.0,0.0,0.025912862,0.1536867,0.14684574,0.16066204,0.15685025,0.0,0.105307534,0.17529292,0.20059344,0.1398485,0.087834135,0.15648258,0.20531048,0.0,0.0729437,0.0,0.19436343,0.17367542,0.14687298,0.11834806,0.17333724,0.095768034,0.0,0.18385334,0.09133705,0.15586193,0.09185186,0.044570684,0.12975621,0.08202257,0.023270227,0.16575837,0.0,0.10564324,0.10739866,0.18845442,0.18158741,0.10549891,0.11726913,0.1073913,0.15190075,0.09978223,0.0,0.0801033,0.0,0.15080288,0.024500225,0.1256378,0.1654931,0.1507924,0.049184002,0.14911626,0.20110404,0.104902625,0.0,0.18251021,0.14992829,0.09765571,0.11800431,0.0,0.19059943,0.10175114,0.16623397,0.1272139,0.14723527,0.1867112,0.0,0.0,0.12347751,0.1369605,0.19820842,0.15984836,0.15790738,0.23758103,0.11798086,0.10629284,0.13261627,0.110178605,0.1135808,0.057120077,0.18280905,0.16245662,0.08068704,0.15405568,0.11126969,0.1755165,0.13105291,0.1708934,0.0067100357,0.077804565,0.17672867,0.12371084,0.0,0.13086459,0.097822405,0.113475665,0.18413477,0.16046381,0.0,0.10940367,0.18409276,0.0,0.103684664,0.18681172,0.14744432,0.20598611,0.14978945,0.11588356,0.11172148,0.12922305,0.15918386,0.116300255,0.17547154,0.0,0.20835857,0.0,0.06663819,0.09276005,0.14736149,0.13377778,0.14135334,0.09701182,0.12088421,0.0720284,0.10689801,0.05957659,0.0,0.16115549,0.05784693,0.15957291,0.04150506,0.13312301,0.1649899,0.16658059,0.14513199,0.13533087,0.14134166,0.15268925,0.14650457,0.13382414,0.09158723
theintrudermovie,0.0,0.24325739,0.0,0.66138846,0.55677116,0.3502151,0.51637477,0.0,0.0,0.0,0.7316885,0.55710346,0.6808324,0.72252303,0.0,0.55254537,0.55825585,0.5534494,0.5728447,0.4934857,0.34161088,0.9264103,0.0,0.49329436,0.0,0.7308125,0.6586608,0.66802543,0.36265627,0.76159364,0.35071513,0.0,0.7339206,0.57114303,0.45580265,0.38423362,0.23760158,0.39487928,0.24890324,0.12065918,0.48216614,0.0,0.42830193,0.30229658,0.6161725,0.77637684,0.48620912,0.5186381,0.5311998,0.5751648,0.14827715,0.0,0.33279508,0.0,0.6203058,0.2533682,0.6452615,0.76500475,0.5722513,0.04719075,0.908462,0.94114524,0.46938,0.0,0.72446537,0.59468174,0.43095678,0.18155271,0.0,0.86802757,0.49036014,0.56788105,0.5040576,0.7347538,0.7938665,0.08654344,0.0,0.4710683,0.48696864,0.67731524,0.62290645,0.30297422,1.0821215,0.4511877,0.6145465,0.5033047,0.4291469,0.57249,0.013661709,0.5600093,0.6974163,0.41270748,0.8145461,0.5067846,0.5702394,0.74320525,0.649756,0.014441989,0.3050397,0.6585939,0.63429886,0.0,0.55622715,0.44862258,0.59294826,0.70726407,0.61770684,0.0,0.5965329,0.7591783,0.0,0.4361639,0.76645386,0.6986433,0.71979594,0.40198803,0.31711417,0.54748136,0.4391874,0.61058676,0.30006588,0.8819885,0.11044646,0.80915254,0.0,0.08597041,0.1833158,0.46329606,0.60548764,0.7478714,0.6059247,0.4433943,0.2973367,0.43745556,0.37529305,0.0,0.7155861,0.4201775,0.75748426,0.19784647,0.70514536,0.6134766,0.615773,0.5529472,0.3960023,0.3177751,0.7475098,0.63955367,0.330109,0.61896384
theirishmanfilm,0.0,0.35662064,0.0,1.1805792,0.5324679,0.37633175,0.5136727,0.0,0.13353941,0.0,0.8111937,0.7849565,1.1290071,0.8706796,0.0,0.6203425,0.75328046,1.1281497,0.618253,0.65106404,0.77482814,0.926713,0.0,0.3181974,0.0,0.8533385,0.91128576,0.95220226,0.5008108,1.2122865,0.36267006,0.0,1.0899688,0.50369906,0.73112386,0.4654068,0.044427253,0.72998166,0.22218826,0.25969848,0.99002045,0.0,0.32466474,0.3188747,0.97189933,0.8909413,0.598729,0.66730106,0.2992411,0.7363478,0.42812645,0.0,0.382441,0.0,0.78262883,0.33638978,0.80467343,0.8668799,0.9666702,0.0,0.84173,0.88672304,0.5199683,0.0,0.79097795,0.84179884,0.51329,0.77970207,0.0,1.0992268,0.5588975,0.5583279,0.76505274,0.8837718,0.7937728,0.21321972,0.0,0.68155193,0.8935303,0.95583487,0.78820765,0.87557566,1.3818923,0.8534957,0.64081144,0.43918177,0.33182454,0.68824565,0.40042865,0.73105574,1.127558,0.43346223,0.865676,0.35528412,0.91150343,0.7852466,1.0189828,0.025905058,0.4470633,1.1341455,0.5144848,0.0,0.581278,0.08456217,0.5332239,1.0450401,0.83867973,0.0,0.6137504,1.1509458,0.0,0.77884066,1.221199,0.96471125,1.0070251,0.6764084,0.39431727,0.5268191,0.6939822,0.9319404,0.7919778,1.0386357,0.007777038,0.9153751,0.0,0.5979723,0.37341538,1.129957,1.0635136,0.70301306,0.604967,0.34704298,0.29851323,0.4983539,0.23398587,0.0,1.0588461,0.45545164,0.64912474,0.22565806,0.59802073,0.74917847,0.89793783,0.95315987,0.76228887,0.4070861,0.74756014,1.0996821,0.79853004,0.40379345
thekitchenmovie,0.0,0.3108818,0.0,0.80923194,0.49261865,0.37652937,0.4791655,0.0,0.0,0.20615697,0.8352372,0.7249813,0.8173264,0.85865366,0.0,0.5894752,0.92041785,0.9299767,0.6479513,0.34534532,1.2156618,1.0358912,0.0,0.5153803,0.0,1.0888203,0.80441266,0.6786622,0.38520116,0.66543806,0.45124072,0.0,0.9376172,0.42230228,0.9138877,0.6461766,0.086957015,0.5526801,0.41688702,0.09721529,0.82637376,0.0,0.691527,0.6233279,1.3023089,0.6999334,0.77953553,0.5796051,0.43531027,0.7090987,0.42364094,0.0,0.29964766,0.0,0.8681377,0.085861735,0.606259,0.76306105,0.8701859,0.021921577,0.75156564,0.98642725,0.8368206,0.0,0.7609539,0.70449835,0.60761416,0.6226364,0.0,1.081049,0.70760214,0.76795346,0.42105618,0.6493035,0.90781367,0.0,0.0,0.3304917,0.8855042,1.0686353,0.81875134,0.6411704,1.1585652,0.5101897,0.6828434,0.651779,0.65078264,0.5093369,0.39246714,1.1030935,0.82113254,0.3445755,0.69565195,0.3816628,0.8743092,0.72541547,1.1023023,0.0,0.36877438,0.87436503,0.49662763,0.0,0.67390114,0.2421467,0.5978586,1.0646259,0.5560699,0.0,0.69316286,1.119929,0.0,0.4098079,1.136807,0.5536194,1.0580469,1.0178831,0.5102698,0.7284966,0.6202502,1.0261077,0.53116953,0.9400706,0.036869366,1.0549889,0.0,0.23995292,0.43871576,0.8281579,0.68407744,0.87320983,0.40209147,0.467125,0.39396253,0.5563099,0.21018174,0.0,0.8366065,0.23437555,0.6869087,0.02885298,0.5206942,1.0554272,1.0568408,0.3451317,0.8031374,0.8085083,0.72306365,0.8582056,0.5691971,0.25895813
thelegomovie,0.0,0.0,0.0,0.448407,0.5979797,0.48181623,0.28397837,0.0,0.0,0.085427016,0.7227201,0.5507859,0.5646771,0.47766787,0.0,0.28471136,0.795659,0.7811053,0.3459079,0.15896757,0.5486698,0.83087945,0.0,0.39293057,0.0,0.8863891,0.65919584,0.5223676,0.52424324,0.60769635,0.43877196,0.0,0.7436626,0.4358717,0.55318516,0.37566337,0.036494263,0.80352736,0.4447272,0.11818419,0.5076521,0.0,0.4842743,0.5035698,0.96134096,0.63721013,0.56643385,0.2590544,0.48153445,0.49065936,0.6494447,0.0,0.39973292,0.0,0.8278152,0.012176573,0.4101452,0.8483143,0.57035047,0.0060875807,0.6647449,0.92356926,0.5099192,0.0,0.7560313,0.65141803,0.56300163,0.65020084,0.0,0.63150066,0.34272176,0.686088,0.5193028,0.5091876,0.77915645,0.0,0.0,0.20366874,0.7536092,0.7435992,0.7455721,0.60873955,1.0294012,0.3534757,0.3003949,0.6764899,0.5983525,0.4383644,0.057540502,0.80139226,0.5736949,0.23926365,0.41828367,0.57870054,1.016912,0.47270787,0.7005372,0.13056245,0.0,0.5876144,0.5589418,0.0,0.539336,0.29238358,0.58530766,0.76743966,0.5019985,0.0,0.52966315,0.7157239,0.0,0.47523,0.54760313,0.44198233,0.8839997,0.56928897,0.5305132,0.6240239,0.5976746,0.77263653,0.6956508,0.47043058,0.022780342,0.92941755,0.0,0.27074194,0.29751065,0.5757079,0.42465723,0.25988287,0.27058572,0.52259696,0.337928,0.3943436,0.35887906,0.0,0.6297397,0.10557455,0.71060103,0.061234385,0.6679282,0.6622711,0.7577607,0.60214186,0.30300665,0.728022,0.541045,0.60024023,0.9354999,0.34292275
themustangfilm,0.0,0.15148571,0.0,0.38681984,0.29193747,0.21573581,0.28946653,0.0,0.0,0.22675589,0.48104167,0.45388624,0.49822012,0.34749925,0.0,0.27842057,0.38783616,0.59921706,0.39814952,0.24467267,0.3969981,0.38896617,0.0,0.2766562,0.0,0.5498741,0.32278362,0.34488356,0.3051988,0.32078555,0.030793946,0.0,0.33201483,0.14332,0.4330851,0.26172113,0.06944829,0.33876702,0.10207534,0.06753408,0.56988424,0.0,0.29008785,0.25264668,0.53767043,0.43654382,0.20844065,0.32535717,0.34807393,0.406627,0.13056038,0.0,0.18903008,0.0,0.28289443,0.19713397,0.3447612,0.4425422,0.35114568,0.13878585,0.4300404,0.55001146,0.3055781,0.0,0.41798878,0.16625173,0.12598641,0.29817286,0.0,0.46639416,0.12987228,0.4687351,0.2180282,0.3592839,0.5524188,0.0,0.0,0.30670252,0.23389424,0.37985313,0.35979065,0.32657123,0.6207516,0.28615394,0.21640262,0.25340176,0.24954529,0.35245734,0.22890599,0.48045325,0.49701607,0.21347208,0.41605234,0.15934126,0.42156854,0.34499466,0.5259405,0.0,0.2360301,0.45602646,0.28394437,0.0,0.3921301,0.19977745,0.3246597,0.37568846,0.58332235,0.0,0.17612773,0.3375075,0.0,0.25520498,0.5291932,0.31260973,0.52419746,0.55838585,0.26577058,0.2654931,0.43908435,0.37631318,0.20631534,0.50266707,0.087053,0.31690335,0.0,0.11450936,0.1873786,0.3194096,0.36853993,0.35369807,0.23995379,0.3914399,0.2413091,0.30715773,0.34887218,0.0,0.49435258,0.18712333,0.38715053,0.09326102,0.4938723,0.48880914,0.525572,0.36187267,0.49246153,0.35228926,0.26075095,0.29613125,0.28314865,0.30611634
thenightingalefilm,0.0,0.18130852,0.0,0.70215696,0.41940627,0.29725775,0.544389,0.0,0.06984209,0.23866908,0.64766073,0.5273523,0.57465094,0.49715382,0.0,0.24476808,0.5536748,0.80440795,0.581251,0.35671693,0.7977879,0.5363713,0.0,0.3350556,0.0,0.8890274,0.7660503,0.53082365,0.3239214,0.49809465,0.111712664,0.0,0.51360404,0.21663661,0.57249516,0.3401264,0.20304802,0.6919707,0.15404883,0.0,0.6197614,0.0,0.20177282,0.5577809,0.513881,0.6448273,0.28018543,0.36157763,0.42086145,0.6525153,0.23896104,0.0,0.1088489,0.15787807,0.4845169,0.10892366,0.40863904,0.44063178,0.4963845,0.15501992,0.52612275,0.7735589,0.39089525,0.0,0.5695033,0.47865698,0.22081748,0.33673304,0.0,0.71357954,0.35192183,0.81582135,0.2778859,0.65516275,0.6871703,0.0,0.0,0.6384549,0.28154826,0.5620276,0.49511346,0.6713911,0.91842043,0.5582171,0.3575193,0.5610833,0.2768768,0.24563691,0.23544407,0.8687057,0.53543,0.36387375,0.7795408,0.26308945,0.44596472,0.53447,0.4540557,0.13612193,0.289614,0.669977,0.52971077,0.0,0.4253823,0.56891173,0.51006246,0.47624984,0.60803777,0.0,0.3906205,0.7368873,0.0,0.2718445,0.5121228,0.6037138,0.6288036,0.6765518,0.421624,0.38429004,0.37888172,0.57881975,0.5332665,0.684628,0.0,0.5704938,0.0,0.051401235,0.4636888,0.33009553,0.7381944,0.41577733,0.5895616,0.46223852,0.14788699,0.34004748,0.22179759,0.0,0.65543616,0.08341649,0.497047,0.28031504,0.6144398,0.446508,0.60212296,0.49544233,0.4598992,0.3307376,0.5403049,0.48310804,0.34392005,0.477711
theprodigymovie,0.0,0.33065972,0.0,0.9900846,0.50825995,0.6289143,0.5961858,0.0,0.18791524,0.19667494,0.78046113,0.95960206,0.62780166,0.6028607,0.0,0.6173336,0.80692136,1.3330668,0.7201023,0.38540298,0.8095218,0.9481601,0.0,0.72289646,0.0,0.93817395,0.918311,0.6926318,0.6734416,0.5635732,0.55873984,0.0,0.90474117,0.36903754,0.6282735,0.26015177,0.0671359,0.9690232,0.39865574,0.08247188,0.90797406,0.0,0.6928425,0.48896104,1.1200519,0.59673643,0.4580975,0.3487883,0.4083648,0.64702547,0.40208077,0.0,0.44112146,0.0,0.53761166,0.0,0.7502194,0.7627447,0.82765424,0.0,0.8646236,0.9362582,0.53454196,0.0,0.92365104,0.8783841,0.4877214,0.6984917,0.0,1.0084913,0.5016661,0.96198255,0.37741894,0.7510463,1.1253295,0.0,0.0,0.73936176,0.7184709,0.95512414,0.70329857,0.7011333,1.1395472,0.58508396,0.47297475,0.72465235,0.69510674,0.49770528,0.45237786,1.3707365,0.5157693,0.3979158,0.70259166,0.54591405,0.8116195,0.91103137,0.81604797,0.0,0.27471605,0.98059756,0.53691584,0.0,0.6138065,0.7606307,0.46676177,1.0080539,1.0414306,0.0,0.5892641,1.0877901,0.0,0.51276857,0.9104617,0.67505866,1.0961009,0.83858,0.45330852,0.53789693,0.88219506,0.8114595,0.5855078,0.8105092,0.0,1.2021931,0.0,0.602157,0.33750272,0.79312783,0.7662888,0.76628006,0.46982267,0.8118417,0.19062011,0.77711874,0.18343623,0.0,0.96129215,0.09179187,0.5458123,0.16930257,0.9461819,0.7607158,0.9856868,0.6547808,0.8790205,0.67638814,0.6497077,0.5394467,0.70863914,0.5055084
thesunisalsoastar,0.0,0.28695285,0.0,0.618004,0.58270025,0.3629177,0.373737,0.0,0.0,0.009614771,0.7057498,0.61135095,0.56314325,0.4959328,0.0,0.47298247,0.6995387,0.7977548,0.6044849,0.17672881,0.71544427,0.68174344,0.0,0.5303685,0.0,0.7255352,0.62605506,0.5798347,0.42559144,0.5168085,0.35932368,0.0,0.7809566,0.3186335,0.74587005,0.38332245,0.03909508,0.66423106,0.34943897,0.1325113,0.7199176,0.0,0.45207268,0.4373803,0.91628325,0.6426572,0.5989207,0.3284444,0.42010003,0.6192506,0.45314646,0.0,0.34902838,0.077852525,0.7076825,0.12861675,0.5540091,0.5146457,0.6552964,0.00042553805,0.7913339,0.8403854,0.51615995,0.0,0.763239,0.5420967,0.46629855,0.57339174,0.0,0.8410823,0.44194397,0.7457041,0.513089,0.52040464,0.7982844,0.009954036,0.0,0.42216954,0.54969746,0.7306385,0.7712511,0.47756702,1.0303009,0.40554887,0.5177575,0.73377395,0.49834752,0.36564326,0.21447456,0.8144879,0.63488567,0.25345472,0.6489758,0.3686723,0.807902,0.51350325,0.78749955,0.09185819,0.18646222,0.76166743,0.44818452,0.0,0.5316148,0.33723366,0.50708807,0.8368891,0.6374838,0.0,0.5603654,0.80767864,0.0,0.42366847,0.7766097,0.52469605,0.72887266,0.6772473,0.50984985,0.46611583,0.5190004,0.72622824,0.67411655,0.7903802,0.15131794,0.71743876,0.0,0.40506202,0.37491745,0.42314708,0.6491024,0.61196923,0.33519173,0.30664793,0.4203102,0.4445528,0.21832174,0.0,0.54123795,0.23164517,0.45977777,0.18813232,0.6764089,0.7222873,0.8276343,0.45768806,0.43538278,0.66348654,0.73476505,0.70029545,0.5471791,0.20071195
theupsidefilm,0.0,0.5953187,0.0,0.6177127,0.5814489,0.3111842,0.6750455,0.0,0.0,0.19813532,0.7104964,0.5503767,0.6088381,0.56632423,0.0,0.47208977,0.74228215,0.48945263,0.60276425,0.44603944,0.52383125,0.90678203,0.0,0.45398664,0.0,0.799293,0.7562016,0.7611855,0.41496804,0.77329385,0.51467013,0.0,0.8225809,0.39095014,0.37807217,0.49994397,0.48529884,0.41848096,0.46485785,0.052431338,0.503135,0.0,0.26815346,0.48108634,0.46925443,0.73484945,0.52159894,0.49590057,0.41905478,0.75627136,0.16128336,0.0,0.28927347,0.0,0.76680493,0.0,0.6346772,0.7047307,0.6156672,0.15742035,0.61541903,1.0582097,0.61224186,0.0,0.6267929,0.6892409,0.39053923,0.35180652,0.0,0.64497113,0.73340327,0.6400395,0.6794442,0.538537,0.75353664,0.0,0.0,0.5273022,0.5730329,0.6404123,0.7808533,0.5370357,1.0458816,0.41651484,0.39352867,0.4320239,0.45371205,0.52233315,0.19839686,0.8934255,0.71187085,0.28227422,0.59805584,0.3974376,0.64375305,0.6571027,0.77069193,0.0,0.32654572,0.59967846,0.45644283,0.0,0.41225478,0.42297256,0.26460442,0.70965105,0.6869567,0.0,0.4304577,0.7561548,0.0,0.31830296,0.78043634,0.6034475,0.79808533,0.54530597,0.70616317,0.48501986,0.4309819,0.68022144,0.3610679,0.9660468,0.0,0.9274459,0.0,0.08451611,0.4646536,0.5352911,0.6492459,0.49599046,0.45240846,0.5119351,0.42834064,0.2786684,0.16712445,0.0,0.629839,0.37380087,0.64966935,0.2650137,0.59906524,0.72119,0.61109453,0.55021083,0.41294032,0.5585042,0.5426461,0.68546367,0.40894794,0.13563535
tolkienmovie,0.0,0.16173628,0.0,0.6034429,0.30565163,0.2456962,0.27393785,0.0,0.0,0.08436,0.53198844,0.47360831,0.5069464,0.46360448,0.0,0.41469133,0.3549258,0.5184363,0.419057,0.25562668,0.50647634,0.5638787,0.0,0.27226573,0.0,0.47038233,0.55778337,0.38200957,0.2630245,0.55386174,0.14243893,0.0,0.44014242,0.1317175,0.38305888,0.24345253,0.17694217,0.5921968,0.13809073,0.0022229012,0.4455292,0.0,0.21002834,0.34112054,0.49708956,0.478162,0.36916086,0.31526056,0.13020992,0.34810755,0.27696735,0.0,0.15555976,0.0,0.48228955,0.0,0.29797173,0.57741934,0.54988253,0.18262997,0.3036163,0.43620485,0.43011263,0.0,0.56250095,0.60811317,0.242704,0.30469906,0.0,0.6646118,0.39525124,0.47122768,0.42421782,0.4534636,0.60727125,0.0,0.0,0.44783917,0.389714,0.5666008,0.37515435,0.496495,0.6806916,0.3787306,0.33474323,0.44963515,0.38302696,0.29363182,0.19425079,0.4192381,0.5197952,0.15708002,0.44452494,0.33894,0.46122295,0.45980245,0.38706896,0.04871852,0.076356515,0.51018775,0.49304277,0.004173372,0.42994675,0.2738235,0.50812674,0.40604123,0.5711703,0.0,0.29640314,0.5004849,0.0,0.33830753,0.46307072,0.45014924,0.5633004,0.47933462,0.37307233,0.42701703,0.36189112,0.6240339,0.4251141,0.3400043,0.0,0.6492309,0.0,0.19038314,0.21856375,0.28193176,0.4016223,0.38973117,0.392939,0.43226784,0.120091125,0.29334706,0.08490928,0.0,0.53441447,0.10492566,0.49725223,0.091710635,0.34436652,0.3712519,0.48362058,0.4206962,0.48951846,0.48768872,0.42207837,0.41718367,0.57167745,0.1820129
toystory,0.0,0.25060353,0.0,0.69081765,0.40596744,0.35656908,0.53320026,0.0,0.0,0.102670014,0.73809403,0.42336884,0.6752691,0.5382175,0.0,0.27764904,0.7688152,0.6958711,0.5073752,0.43621168,0.6083033,0.9300746,0.0,0.41879037,0.0,0.7827322,0.63146776,0.6167823,0.41795403,0.65311563,0.5368307,0.0,0.66097534,0.1864877,0.6610591,0.54624104,0.20355196,0.53019416,0.13638946,0.031332362,0.5990609,0.0,0.32833076,0.5290361,0.5573877,0.55214226,0.39775303,0.32717,0.617754,0.54234135,0.41751313,0.0,0.32761887,0.0,0.5427233,0.0,0.41933733,0.6624992,0.5590073,0.1402523,0.48791817,0.7466328,0.38187543,0.0,0.6853094,0.6835347,0.3386973,0.40064526,0.0,0.694646,0.39695027,0.6616933,0.49529386,0.62117505,0.83685565,0.0,0.0,0.6613988,0.5330886,0.6128434,0.58654284,0.52558553,0.9697087,0.56986594,0.40538713,0.40155628,0.5405903,0.46097323,0.06351262,0.6811972,0.635879,0.4989742,0.6712885,0.37116656,0.5068182,0.41427857,0.5250948,0.0,0.3615082,0.6562491,0.4266703,0.0,0.55888635,0.35033005,0.29255968,0.68992597,0.71258944,0.0,0.5014016,0.73511153,0.0,0.45384908,0.6224435,0.6956534,0.8218435,0.7246684,0.47184214,0.4438697,0.5566038,0.42402768,0.24989085,0.6103853,0.0,0.5911423,0.0,0.33348438,0.25205162,0.38267756,0.3968378,0.59094924,0.4942149,0.58024514,0.23030369,0.3457,0.22104436,0.0,0.70144665,0.1624013,0.5441566,0.10965843,0.45978752,0.5970995,0.5796547,0.4929793,0.46122724,0.64292794,0.5120143,0.56611514,0.42837542,0.25274387
