movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149
thenightingalefilm,0.04172571,0.5075455,0.6574554,0.1746899,0.6032995,0.22760293,0.3780599,0.2851528,0.40680295,0.5605786,0.39960214,0.5588021,0.0,0.0,0.6875218,0.32488698,0.6306055,0.70437074,0.3507276,0.0,0.0,0.62220025,0.73628443,0.29128736,0.0,0.56492,0.5651269,0.3216186,0.4443534,0.24719277,0.75832945,0.0,0.57936496,0.0,0.18173291,0.0,0.22599755,0.57515335,0.0,0.35881358,0.45956242,0.49947137,0.17630287,0.007030351,0.0,0.030292453,0.14206384,0.42210484,0.0,0.4684687,0.5743793,0.4289055,0.55198807,0.15487158,0.24648617,0.25981662,0.28791088,0.25765872,0.0,0.28074995,0.11868341,0.06246557,0.0,0.48343256,0.21450141,0.043146294,0.40041968,0.16926432,0.50966346,0.0,0.49895978,0.0,0.3634757,0.1005159,0.32170123,0.38737667,0.14790174,0.7246361,0.0,0.0,0.10355461,0.28913623,0.0,0.0,0.45133412,0.27720684,0.7135346,0.0,0.38608345,0.7071678,0.0,0.63665766,0.3132026,0.37800694,0.0,0.58869356,0.33091772,0.39944923,0.3838363,0.0,0.4329251,0.28947586,0.3763908,0.54545796,0.48984072,0.2805676,0.0,0.0,0.38137466,0.5575386,0.41004387,0.16419874,0.0,0.15081474,0.0,0.3918118,0.3906765,0.6618566,0.3434594,0.22475182,0.0,0.5360967,0.27819952,0.52838993,0.492659,0.18226758,0.5030564,0.75636953,0.47846112,0.0,0.5137373,0.40405765,0.40292448,0.0,0.9683147,0.7711372,0.4334457,0.49386194,0.36085033,0.23736121,0.7285505,0.25520614,0.5211088,0.13270994,0.55996966,0.6221793,0.3242475,0.2801177,0.49786362,0.28725776
theprodigymovie,0.0,0.69473857,1.3061254,0.2742331,0.60030526,0.10054108,0.5576146,0.5702944,0.8702422,0.8224551,0.7755396,0.35800225,0.0,0.0,1.2442036,0.53498304,0.84828144,1.1146089,0.6373576,0.0,0.0,0.73204803,0.54769284,0.45014983,0.0,0.8924467,0.8029796,0.4628547,0.67339945,0.39463,0.7432314,0.0,0.7328821,0.0,0.20862088,0.0,0.4709539,0.21456349,0.0,0.8934309,0.85028,0.636552,0.4156437,0.21783495,0.0,0.28333962,0.37933257,0.6848552,0.0,0.55649734,1.1888394,0.35131717,0.5238277,0.27479038,0.8959985,0.48346412,0.46797055,0.39257744,0.0,0.48049948,0.6539815,0.24262962,0.062782094,0.6887135,0.21440673,0.14424741,0.85283697,0.6146261,0.61434925,0.0,0.740505,0.0,0.50724995,0.45592767,0.5612219,0.14589722,0.03889891,0.6677971,0.0,0.0,0.0,0.6709169,0.0,0.033987083,0.60044,0.19857454,0.65479916,0.0,0.18960781,0.79101354,0.0,0.8765138,0.68936855,0.48259404,0.0,0.66083807,0.3466654,0.48207864,0.89585644,0.0,0.5923893,0.48391157,0.47901553,0.22817357,0.5667181,0.3060721,0.0,0.0,0.61694175,0.81623125,0.8159818,0.59863156,0.0,0.1690439,0.0,0.27557307,0.90490156,0.78547156,0.56659305,0.43608814,0.0,0.8252441,0.5893867,0.4116297,0.68535274,0.586501,0.59847945,0.5141766,0.5138017,0.0,0.82439965,0.65304077,0.616183,0.0,0.9445778,1.1370145,0.7658636,0.79412556,0.59231114,0.37967834,0.58346736,0.66422,1.0669383,0.26550463,0.83323485,0.5882618,0.9380921,0.7373369,0.54787445,0.85764307
thesunisalsoastar,0.028094925,0.63717324,0.51013875,0.37255317,0.76156944,0.20569554,0.49751985,0.29772568,0.48757654,0.6634075,0.6628523,0.4733836,0.0,0.0,0.8865405,0.46320736,0.68729246,0.73622674,0.5391548,0.0,0.0,0.5381713,0.6424195,0.5477026,0.0,0.55811787,0.5952807,0.342803,0.68849957,0.30469346,0.53493667,0.0,0.6197229,0.0,0.2654857,0.0,0.31327325,0.30596685,0.0,0.73298824,0.6636327,0.6600773,0.21844524,0.2076428,0.0,0.46228862,0.4671538,0.28880733,0.0,0.6211857,0.8366507,0.43111852,0.514076,0.3319735,0.34167618,0.25086823,0.46975642,0.34465075,0.0,0.28251612,0.4194674,0.23475844,0.0,0.5047248,0.52024233,0.11087763,0.53587145,0.3883037,0.49186972,0.0,0.50787795,0.0,0.14342801,0.40536496,0.389983,0.21146807,0.0,0.79167217,0.0,0.0,0.0,0.4924378,0.14110374,0.0,0.5537812,0.35396066,0.5964083,0.0,0.22780071,0.48375097,0.0,0.6160151,0.3885192,0.48001117,0.0,0.49765843,0.1324523,0.57549095,0.3794034,0.0,0.53760237,0.3528735,0.5100372,0.35443145,0.41335458,0.39440474,0.0,0.0,0.3329981,0.5278237,0.15223703,0.3987546,0.0,0.13709255,0.0,0.23707603,0.569041,0.7021904,0.25455803,0.29679278,0.0,0.41228747,0.4739795,0.3951436,0.51614094,0.33529988,0.5571116,0.5078726,0.28792402,0.0,0.62355167,0.4041082,0.48859948,0.0,0.8889907,0.7857844,0.26201344,0.7926418,0.47894722,0.28887126,0.6649677,0.5177142,0.49801174,0.29061833,0.60958546,0.45384076,0.64102566,0.36797243,0.59753466,0.48837465
theupsidefilm,0.0,0.41766125,0.7855107,0.17575976,0.7355204,0.1659787,0.369822,0.5375256,0.13307236,0.6086856,0.5355239,0.38709658,0.0,0.0,0.8240173,0.54590493,0.45451385,0.89519477,0.5660884,0.0,0.0,0.27689618,0.32113823,0.5351629,0.0,0.6756612,0.45148668,0.43144104,0.5250975,0.3770203,0.49363503,0.0,0.6317705,0.0,0.09314604,0.0,0.15949634,0.59103286,0.0,0.36217013,0.44275966,0.7772012,0.22907244,0.07368125,0.0,0.2694835,0.5329534,0.33462822,0.09602251,0.6830647,0.7169385,0.5223558,0.50736624,0.48680404,0.5515234,0.29053748,0.4304064,0.2422058,0.0,0.18147197,0.30737472,0.3372877,0.0,0.5096441,0.5452572,0.25658983,0.52253115,0.3563599,0.24919602,0.0,0.47759438,0.0,0.32154006,0.5160102,0.6079857,0.22203363,0.0,0.5034467,0.0,0.0,0.0,0.4428173,0.08733004,0.25137162,0.5085469,0.18766552,0.67442214,0.0,0.2535568,0.4568067,0.0,0.46137047,0.44177288,0.49319634,0.0,0.5780428,0.28136575,0.2612317,0.4767669,0.0,0.16987059,0.3119501,0.66334,0.50096,0.3596349,0.2027584,0.0,0.0,0.28274378,0.7203437,0.3689107,0.36302036,0.0,0.14054538,0.0,0.41620797,0.42294925,0.68873644,0.45748374,0.28748667,0.0,0.5441431,0.5185465,0.5973949,0.43866122,0.357916,0.45179534,0.62672687,0.40465927,0.0,0.68858933,0.4220709,0.722075,0.0,0.73520637,0.8159805,0.3640249,0.97199935,0.4744781,0.30519837,0.9192341,0.49787644,0.6041484,0.12269043,0.61853683,0.739652,0.58319294,0.64982545,0.49856573,0.2703791
tolkienmovie,0.0,0.44868428,0.5157521,0.08711425,0.46937606,0.32105416,0.2234328,0.31612033,0.1742018,0.37302142,0.23627797,0.17663923,0.0,0.0,0.61696106,0.35155058,0.68691456,0.64473194,0.591919,0.0,0.012866282,0.49325013,0.28594923,0.3451967,0.0,0.56417394,0.5055912,0.275073,0.6693059,0.37783885,0.30291316,0.0,0.50698453,0.0,0.31926906,0.0,0.31596568,0.4244936,0.0,0.4467779,0.33746293,0.60507536,0.15774597,0.19788204,0.0,0.270303,0.4841939,0.44537497,0.0,0.5159385,0.48472798,0.505978,0.3551507,0.30697468,0.43446603,0.27083033,0.31208116,0.2165308,0.0,0.085475326,0.28171307,0.16749185,0.0,0.53661317,0.46506,0.2530517,0.43020922,0.13555074,0.4058877,0.0,0.55846167,0.0,0.521003,0.40535668,0.4159546,0.14721526,0.22192176,0.20718151,0.0,0.0,0.0,0.11952136,0.10993687,0.2193942,0.3337697,0.08201953,0.49490786,0.0,0.22423534,0.45446357,0.0,0.43981713,0.4136535,0.44767928,0.0,0.39775854,0.17160629,0.32696393,0.25760096,0.0,0.32963094,0.38331804,0.55733633,0.4005688,0.24860033,0.37931547,0.0,0.0,0.45762637,0.38872153,0.15927538,0.23480459,0.0,0.25160584,0.0,0.2656175,0.41873184,0.5023642,0.31201482,0.19847602,0.0,0.6163475,0.41032943,0.3208988,0.28314173,0.26100087,0.3875333,0.449947,0.38107413,0.0,0.5274485,0.41637802,0.44255257,0.0,0.7568146,0.56493014,0.36653984,0.49948406,0.22715412,0.01285466,0.54479676,0.23628655,0.53966904,0.21637739,0.50433236,0.42739224,0.30369583,0.5137856,0.4544194,0.35382625
toystory,0.28607345,0.18880767,0.56484747,0.28166234,0.6071111,0.16905531,0.26732853,0.33822936,0.5691196,0.49783444,0.43548843,0.3400603,0.0,0.0,0.897995,0.37118882,0.46296352,0.77249324,0.36228687,0.0,0.0,0.2893371,0.1465073,0.47551152,0.0,0.50718033,0.36305737,0.38887525,0.22150367,0.20957217,0.52689934,0.0,0.5242481,0.0,0.0,0.0,0.48221466,0.6366897,0.0,0.46359938,0.6627195,0.58486193,0.13115919,0.13407056,0.0,0.3667142,0.4710996,0.39253628,0.0,0.3906298,0.5276367,0.34716937,0.3878257,0.31885776,0.38702354,0.24600694,0.302051,0.16909197,0.0,0.14346434,0.37525752,0.20731482,0.0,0.54236764,0.54390305,0.27073017,0.33278704,0.32693687,0.17832953,0.0,0.49230576,0.0,0.2858829,0.2737504,0.51551235,0.30277815,0.08581929,0.3644462,0.0,0.0,0.0,0.22546297,0.007190129,0.033785626,0.36767328,0.21244505,0.6454778,0.0,0.2081878,0.56887394,0.0,0.33221,0.2814997,0.34708667,0.0,0.38270587,0.19052038,0.19519785,0.46570468,0.0,0.3142437,0.24800551,0.5718693,0.17811756,0.3567157,0.23542354,0.0,0.0,0.3693916,0.49506837,0.43934196,0.36664033,0.0,0.2753408,0.0,0.10572943,0.39276162,0.3393561,0.4115179,0.17518163,0.0,0.53539777,0.4148191,0.5304416,0.37706605,0.5045799,0.41539806,0.4861255,0.51572454,0.0,0.57873607,0.29048702,0.47781843,0.0,0.7084883,0.5326974,0.32174852,0.6303909,0.28912792,0.23119034,0.4067866,0.36117873,0.1594477,0.18770511,0.54900384,0.50124496,0.5312795,0.46983486,0.49469236,0.31738812
triplefrontier,0.25771707,0.4302758,0.6816271,0.113147445,0.4930961,0.18844545,0.25234628,0.20701706,0.2977047,0.5794117,0.23959321,0.2870075,0.0,0.0,0.7658236,0.53709084,0.5716612,0.7052033,0.45956326,0.0,0.0,0.5763358,0.48460656,0.20641083,0.0,0.4975519,0.46271136,0.29747146,0.4202139,0.2530883,0.34273767,0.0,0.51744807,0.0,0.25628752,0.0,0.2616055,0.5564268,0.0,0.50852966,0.36556822,0.6430478,0.18172072,0.20728366,0.0,0.21412446,0.55197495,0.5225777,0.0,0.42082983,0.56614316,0.4763097,0.4313008,0.29850557,0.3611119,0.22249147,0.21382739,0.20567814,0.0,0.22488089,0.1969973,0.21193138,0.0,0.38858128,0.41186666,0.12349961,0.69809496,0.19457643,0.34398216,0.0,0.5132382,0.0,0.3877391,0.3635281,0.4246948,0.18891203,0.0,0.5227928,0.0,0.0,0.0,0.023605015,0.0,0.1294042,0.24681213,0.10571559,0.63076365,0.0,0.31862292,0.49561736,0.0,0.41489792,0.3799983,0.3113701,0.0,0.53884494,0.2742768,0.40279052,0.48519388,0.0,0.14895624,0.28384253,0.6306903,0.4474881,0.33301076,0.13824749,0.0,0.0,0.29018912,0.56054246,0.5446546,0.34684032,0.0,0.16716379,0.0,0.29609987,0.37535694,0.55754143,0.3590461,0.2423569,0.0,0.44900495,0.33842024,0.30023196,0.32886815,0.2791451,0.4723932,0.51329815,0.4413094,0.0,0.5192685,0.4909274,0.45077598,0.0,0.73720205,0.4939053,0.39130807,0.602459,0.3959498,0.16400668,0.5347487,0.3027643,0.41033286,0.23110701,0.5315003,0.52394235,0.38733816,0.33617425,0.43114167,0.3535545
uglydolls,0.0,0.35254967,0.56197906,0.07329202,0.5253477,0.50079334,0.6282332,0.42866945,0.153969,0.5964547,0.39620093,0.28456804,0.0,0.0,0.47383758,0.20749988,0.39729303,0.55940706,0.5237078,0.0,0.0,0.21108665,0.22187577,0.19035399,0.0,0.48016798,0.537949,0.43744847,0.54144025,0.26212138,0.52662265,0.0,0.5949928,0.21033718,0.3504783,0.0,0.28140435,0.44244528,0.0,0.2723474,0.282504,0.47298142,0.30442727,0.068064764,0.0,0.28010935,0.53068477,0.12847722,0.010508047,0.62536097,0.6123084,0.4298238,0.53743464,0.4337047,0.4342828,0.31624198,0.3756442,0.12865978,0.0,0.18494487,0.38987797,0.36583844,0.070476614,0.39391994,0.6391322,0.27139673,0.53069687,0.33084527,0.14404719,0.0,0.66440743,0.0,0.2569563,0.33873352,0.7954515,0.3008805,0.13532165,0.43827105,0.0,0.0,0.0,0.41761354,0.20592993,0.14381428,0.50336164,0.3067012,0.38418528,0.0,0.09770265,0.42625308,0.0,0.41351306,0.43956065,0.25447616,0.0,0.52018845,0.16370478,0.17954229,0.46145248,0.0,0.17536034,0.1635683,0.6684108,0.5641143,0.4379405,0.23115888,0.0,0.0,0.33546913,0.5661157,0.5636395,0.17321007,0.0,0.19298622,0.0,0.34373364,0.42848197,0.6048559,0.21939696,0.24663998,0.0,0.5788692,0.51720786,0.47030082,0.0344799,0.7038034,0.562919,0.3349473,0.34017274,0.0,0.4546148,0.29298636,0.48169148,0.016485415,0.67003924,0.6021412,0.38859043,0.88617325,0.5694305,0.0579291,0.6522678,0.46638298,0.348412,0.2312471,0.65813464,0.843305,0.33912474,0.4757728,0.33231524,0.12504235
uncutgems,0.15204859,0.42079806,0.88999426,0.26478028,0.614107,0.29700077,0.4878042,0.36596793,0.46211892,0.671063,0.190462,0.46159026,0.0,0.0,0.5290061,0.5135396,0.79380155,1.0241544,0.37720612,0.0,0.02860253,0.63835305,0.59902996,0.5523281,0.0,0.61566526,0.31474242,0.59109396,0.7063022,0.4842099,0.5671251,0.0,0.669288,0.0,0.41042197,0.0,0.3873149,0.4825905,0.0,0.51560295,0.6018664,0.59883845,0.2925279,0.22673878,0.0,0.2559123,0.68207794,0.5179378,0.0,0.6644826,0.5650548,0.8018832,0.4305026,0.35841432,0.35324183,0.3244736,0.41492498,0.23466557,0.0,0.20950726,0.23275283,0.49915388,0.0,0.46061546,0.46346155,0.016041407,0.45954064,0.36861014,0.39429522,0.0,0.71268344,0.0,0.46204528,0.47281113,0.49516964,0.44240147,0.018674847,0.6484848,0.0,0.0,0.0021342468,0.1789138,0.0,0.31907052,0.5820039,0.42732593,0.77911663,0.0,0.31136876,0.4958463,0.0,0.6677341,0.093779266,0.24690257,0.0,0.49037576,0.2715397,0.29742074,0.5359948,0.0,0.44668636,0.24357432,0.56395453,0.31406632,0.42349133,0.33725834,0.0,0.0,0.3626013,0.52303094,0.42736,0.12155944,0.0,0.3773505,0.0,0.015002918,0.5991415,0.7428946,0.2202616,0.5697304,0.0,0.70710987,0.28890446,0.6097083,0.5585448,0.34701738,0.70879745,0.53166205,0.16820993,0.0,0.6808926,0.51816463,0.6485131,0.0,0.98471993,0.75581545,0.24266693,0.49044076,0.5451397,0.1769198,0.54499257,0.35353953,0.444444,0.31573886,0.7435675,0.6652776,0.5712801,0.6228515,0.63873285,0.37304842
underthesilverlake,0.0032038614,0.53400075,0.52158725,0.08068118,0.5747364,0.2326648,0.47158098,0.3706929,0.4058981,0.52109677,0.328132,0.5532676,0.0,0.0,0.6744011,0.36299294,0.43851483,0.67048657,0.38325593,0.0,0.0,0.5184071,0.41070753,0.43105605,0.0,0.61416584,0.4019165,0.46918696,0.52919567,0.16094755,0.46896717,0.0,0.48539558,0.0,0.17615798,0.0,0.28466424,0.48688003,0.0,0.4342466,0.49071354,0.49657065,0.2607709,0.2113256,0.0,0.30810544,0.48766097,0.32522267,0.0,0.6146955,0.51899475,0.5718002,0.47283527,0.17477445,0.43273264,0.39106244,0.2715494,0.21803153,0.0,0.45541745,0.22572953,0.21995088,0.0,0.45567104,0.28759712,0.016326424,0.37496012,0.4191133,0.32932815,0.0,0.5550042,0.0,0.42570463,0.2818166,0.53351545,0.4102345,0.0,0.4497904,0.0,0.0,0.030390289,0.22305611,0.0,0.1659868,0.33603257,0.33335713,0.44519797,0.0,0.31682292,0.5521197,0.0,0.5368258,0.2457614,0.2719745,0.0,0.53327805,0.22798516,0.5108442,0.54983264,0.0,0.22664148,0.45850566,0.63126135,0.42782995,0.2983035,0.2319228,0.0,0.0,0.3296233,0.49812078,0.36658117,0.2903449,0.0,0.22057019,0.0,0.1769838,0.45234063,0.73036325,0.31488204,0.26244006,0.0,0.60423815,0.39163262,0.44607764,0.47984868,0.47992793,0.46450746,0.35034353,0.38757178,0.0,0.51321584,0.4734533,0.6733687,0.0,0.72494596,0.73059994,0.1831027,0.52744126,0.49974772,0.07829983,0.44450384,0.32190728,0.4509511,0.05854915,0.66558444,0.5665963,0.635021,0.39878276,0.5507854,0.17602818
usmovie,0.0,0.2626978,0.3766178,0.061333835,0.5659778,0.09865429,0.219462,0.35296297,0.30367142,0.30979615,0.24013224,0.14738894,0.005924216,0.0,0.49728468,0.35638195,0.26196888,0.4327074,0.33115497,0.0,0.049743425,0.27047312,0.20106223,0.32663438,0.0,0.4563986,0.39820394,0.24619785,0.25868738,0.270337,0.17977388,0.0,0.41288608,0.0,0.23888247,0.0,0.11754184,0.3630294,0.0,0.3684758,0.35273406,0.40584332,0.19725643,0.05216217,0.0,0.1626046,0.25828308,0.29880893,0.0,0.25090587,0.25655398,0.29608762,0.28154337,0.2632905,0.3720546,0.23495993,0.16095659,0.15695012,0.0,0.067387626,0.054838587,0.13766794,0.0,0.29098323,0.29395893,0.16562818,0.2763581,0.24016221,0.25410807,0.0,0.3669443,0.0,0.308597,0.118783146,0.36758408,0.14414144,0.039795224,0.37939188,0.0,0.0,0.0,0.14888078,0.0,0.09788298,0.28868136,0.04399605,0.42255315,0.0,0.16319741,0.28028294,0.0,0.3418766,0.18041122,0.18932258,0.0,0.36268747,0.20057149,0.15437017,0.38032725,0.0,0.22046408,0.20627531,0.35896844,0.28679177,0.143922,0.0916326,0.0,0.0,0.3043177,0.29518032,0.35291827,0.090476766,0.0,0.18218699,0.0,0.07425781,0.3126391,0.35808608,0.2573848,0.20039836,0.0,0.36461246,0.3271112,0.3138601,0.1819732,0.36170748,0.31466496,0.2185491,0.30864775,0.0,0.4471456,0.20394135,0.21284181,0.0,0.4510588,0.40018284,0.16729501,0.46829882,0.34732458,0.108490385,0.45570913,0.25047064,0.31163734,0.11397653,0.5540792,0.5069077,0.3240253,0.32290378,0.23674919,0.22375594
wavesmovie,0.11619194,0.5891311,0.85592604,0.33748448,0.6247658,0.26460886,0.46441314,0.4456728,0.5240841,0.5911266,0.6413827,0.47012198,0.0,0.0,0.82950187,0.3113837,0.80934083,0.672661,0.6514856,0.0,0.011157791,0.33269262,0.5285045,0.61095953,0.0,0.60556656,0.6015038,0.4706655,0.8401573,0.2598459,0.43743566,0.0,0.7319194,0.0,0.1434821,0.0,0.52754533,0.5859102,0.0,0.69872504,0.47497186,0.7434391,0.20487742,0.43290865,0.0,0.45770168,0.53758734,0.48442712,0.0,0.49046537,0.60823005,0.5816283,0.47540018,0.33944058,0.45960125,0.2732778,0.42778456,0.20420843,0.0,0.45792475,0.022359509,0.21750137,0.0,0.5814773,0.47009116,0.0,0.438062,0.4464078,0.47715792,0.0,0.48532397,0.0,0.42554194,0.4847005,0.33859858,0.3144744,0.08299266,0.6790634,0.0,0.0,0.004883725,0.25469673,0.0,0.15879753,0.55586755,0.43279442,0.6553096,0.0,0.2887117,0.7523553,0.011652073,0.61198974,0.26310307,0.5713654,0.0,0.51919854,0.25393543,0.5073587,0.62624186,0.0,0.35588035,0.4576285,0.6285025,0.51646525,0.3411229,0.22456437,0.0,0.0,0.556039,0.6587406,0.33709946,0.54392505,0.0,0.22197098,0.0,0.0,0.5517813,0.7377786,0.3420432,0.14331043,0.0,0.62864465,0.4630551,0.46459588,0.50159943,0.3260711,0.6697478,0.54158884,0.31847432,0.0,0.6957367,0.43555126,0.5955967,0.0,0.9516959,0.8568497,0.259115,0.6458066,0.48210713,0.20548192,0.61068183,0.47162837,0.62195045,0.14705174,0.9221428,0.49001786,0.7386528,0.39581573,0.55202734,0.2826165
whatmenwant,0.0,0.37390998,0.8126337,0.21200043,0.789975,0.5817284,0.56704247,0.52553946,0.6201778,0.58150697,0.5369661,0.75327706,0.0,0.0,0.88415986,0.5742255,0.73029536,0.8326126,0.5540995,0.0,0.0,0.6644535,0.34828025,0.5105636,0.0,1.0946519,0.67925036,0.6122597,0.6367277,0.46441007,0.7654611,0.0,0.81270564,0.0,0.38253945,0.0,0.22704145,0.7158609,0.0,0.46565542,0.59153664,0.7218915,0.0,0.25880143,0.0,0.24203415,0.49533015,0.76894844,0.0,0.64634764,0.82067704,0.7462083,0.5970835,0.37488395,0.35355237,0.4569062,0.27417517,0.41009888,0.0,0.2931925,0.36490205,0.48252693,0.0,0.4440107,0.733093,0.0948715,0.746513,0.5626107,0.5580692,0.0,0.918646,0.0,0.6243959,0.31081346,0.5208003,0.40940854,0.0,0.73642075,0.0,0.0,0.0,0.21259569,0.029701767,0.07010775,0.54554695,0.14538379,0.8319064,0.0,0.62583774,0.7395327,0.0,0.46360195,0.36897784,0.6289984,0.0,0.6905982,0.48258966,0.6063789,0.853486,0.0,0.34702647,0.35770345,0.6756235,0.42112145,0.34145162,0.41718757,0.0,0.0,0.5850996,0.49023822,0.26923636,0.35884315,0.0,0.25577253,0.0,0.32445192,0.60515594,0.77026856,0.50334156,0.34410465,0.0,0.94201136,0.7217747,0.5434208,0.5614498,0.73386157,0.7519144,0.45569527,0.5215336,0.0,0.8904316,0.81270295,0.5858378,0.0,1.3039991,0.971319,0.336913,0.9757291,0.73598313,0.23676258,0.545213,0.41832963,0.7226382,0.5371027,0.99567914,0.8149197,0.749295,0.6233978,0.5003341,0.4288802
wonderparkmovie,0.22975813,0.3311314,0.68917155,0.15687628,0.74488777,0.33999556,0.4530285,0.31043994,0.19897114,0.6368346,0.3943641,0.4775667,0.0,0.043057844,0.69964015,0.53853935,0.54779494,0.8401076,0.42449656,0.0,0.0,0.5279707,0.35378343,0.41731778,0.0,0.78700286,0.66942304,0.41710028,0.6271219,0.33410382,0.57589984,0.0,0.5764414,0.0,0.19898695,0.0,0.37058154,0.51487035,0.0,0.39273775,0.46034247,0.7034988,0.1372901,0.32447496,0.0,0.16406597,0.3609564,0.53901553,0.0,0.50295895,0.6157564,0.49463674,0.42158446,0.31656662,0.44497967,0.2568837,0.43056464,0.34313878,0.0,0.20056492,0.20120357,0.2362932,0.0,0.4074322,0.544321,0.10230566,0.50035334,0.45896202,0.61986625,0.0,0.81930286,0.0,0.39225134,0.4304779,0.4441023,0.39815944,0.03418601,0.55600536,0.0,0.0,0.0,0.2920119,0.24798062,0.13072297,0.36100787,0.36111376,0.709639,0.0,0.23424466,0.5883497,0.0,0.66648793,0.5149582,0.6465889,0.0,0.66476864,0.21121477,0.5048013,0.50440675,0.0,0.3773131,0.33067262,0.5049871,0.32475752,0.27628964,0.36558798,0.0,0.0,0.34753096,0.24519959,0.14192343,0.1251632,0.0,0.34532362,0.0,0.19787522,0.3695348,0.58784944,0.47973216,0.43325743,0.0,0.50447243,0.50813043,0.58728164,0.33479783,0.25030383,0.48198187,0.47692198,0.3319666,0.0,0.42897174,0.39313883,0.4194086,0.0,1.0507548,0.9431403,0.33460325,0.7448839,0.34115157,0.05747614,0.6119227,0.2574994,0.46605387,0.19868933,0.6944808,0.5359699,0.5036632,0.52111727,0.72472006,0.43787473
wrinklestheclown,0.022208797,0.13326064,0.20645571,0.0658761,0.1931559,0.090007104,0.12716413,0.13277468,0.124437965,0.18728918,0.1369161,0.14733976,0.0,0.0,0.26448086,0.1349861,0.20592543,0.25673074,0.16181146,0.0,0.0,0.16831177,0.15242141,0.15227106,0.0,0.20206553,0.15713242,0.13626063,0.17369086,0.13650735,0.17705049,0.0,0.1913577,0.0,0.07620737,0.0,0.11829882,0.17531711,0.0,0.15913756,0.17029186,0.2063744,0.069858,0.06961586,0.0,0.09904487,0.17517911,0.13773674,0.0,0.17834635,0.21125111,0.17417091,0.16063544,0.10779734,0.13708942,0.10787943,0.093201354,0.09546363,0.0,0.079534866,0.093966395,0.08681458,0.0,0.16288236,0.15274867,0.06381127,0.17019905,0.12455221,0.12246123,0.0,0.20409882,0.0,0.13299333,0.12361188,0.14306973,0.10585402,0.011892666,0.1608139,0.0,0.0,0.0,0.10304602,0.021705426,0.036496267,0.15516806,0.08858761,0.19002905,0.0,0.09141771,0.19283134,0.0,0.15597251,0.13356936,0.13331057,0.0,0.17362842,0.0900944,0.13245487,0.13568889,0.0,0.117806345,0.115964234,0.18696144,0.12671597,0.11818069,0.09988901,0.0,0.0,0.12912787,0.16997127,0.14044107,0.10193096,0.0,0.08615385,0.0,0.09099276,0.15805435,0.19909555,0.12410978,0.10633996,0.0,0.19204436,0.13986951,0.16611181,0.1364884,0.1280571,0.16807514,0.1829279,0.13020651,0.0,0.20153119,0.13064699,0.1868284,0.0,0.25702125,0.24721824,0.112338565,0.22415666,0.14929591,0.0754137,0.19527143,0.12118993,0.17290524,0.07408791,0.22985384,0.20018066,0.16807231,0.15744972,0.1654666,0.09110433
