movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
theirishmanfilm,0.9393489,0.0,0.65579987,0.5437939,1.0851426,0.24238531,0.7476664,0.5414051,0.98474,0.4356455,0.0,0.3727634,0.0,0.47440827,0.3518769,0.279924,0.1764925,0.15422876,0.7209118,0.0,0.627876,0.73659086,0.7592888,0.086431526,1.0721301,0.0,0.54957116,0.7690943,0.29521853,0.9873833,1.1222231,0.0,0.8038109,0.0,0.8852765,0.42510566,0.0,0.0,0.0,0.4885135,0.22081682,0.7757861,0.7211175,0.18085362,0.0,1.0713224,0.3280151,0.0,1.186063,0.32157752,0.5360412,0.7449666,1.0528102,0.0,0.10304339,0.2687624,0.0,0.32406116,0.54260695,0.68344676,0.7243681,0.0,0.0,0.54088104,0.59586906,0.9808268,0.49643856,0.23465073,0.0,0.42892286,0.22633415,1.1577587,0.0,0.62071645,0.0,0.990975,0.5820729,0.0,0.52581877,0.7816978,0.057639163,0.89409125,0.93232447,0.14336465,0.37338173,1.1089333,0.6232047,0.0,0.29604867,0.31931517,0.7152543,0.79277503,0.7921172,0.0,0.3471757,0.24373305,0.4772917,0.8192808,0.34770176,0.73042446
thekitchenmovie,0.736584,0.094381005,0.82042927,0.78622246,1.3764961,0.548811,0.41456908,0.4406303,1.6070255,0.34616533,0.20563298,1.1210425,0.0,0.3892012,0.39503133,0.0,0.6541337,0.41845772,1.7673341,0.0,0.82396847,1.2011827,1.1872512,0.0,1.531697,0.0,0.14698431,1.2695748,0.8166003,1.0327044,1.361851,0.0,0.4788092,0.0,0.7455597,0.5009723,0.0,0.0,0.0,0.8152462,0.0,0.82775253,1.0539324,0.8201098,0.0,1.2036921,0.68830276,0.0,1.3880479,0.48589987,0.17287639,0.6177273,1.0516295,0.0,0.6046975,0.5446252,0.0,0.7917572,1.2493752,0.90431577,0.7647311,0.0,0.0,0.81790155,1.0791842,1.4644834,0.15767221,0.0,0.0,0.883765,0.40393573,1.0399816,0.0,0.5580455,0.0,1.3222337,0.7967577,0.0,0.22002342,0.6406904,0.36049208,1.1073552,1.185675,0.82889307,0.91753113,0.9025501,0.71290565,0.0,0.70560247,0.85601896,1.0078083,1.3587787,1.3118337,0.0,1.0816555,0.53964967,0.043919504,1.1062242,0.07939375,0.68433243
thelegomovie,0.68176025,0.03181086,0.6458018,0.57689315,1.0374124,0.25623694,0.17128803,0.36065266,0.7898597,0.18793303,0.025590096,0.6538431,0.0,0.19951075,0.34212023,0.0,0.3965755,0.23471335,0.8974983,0.0,0.6299385,0.7374816,0.88489014,0.0,0.90864944,0.0,0.17281273,0.45146316,0.4579733,0.6082132,0.81580365,0.0,0.46114844,0.0,0.6396386,0.7531642,0.0,0.0,0.0,0.38766572,0.057929166,0.46048737,0.73479915,0.774085,0.0,0.6787111,0.34473795,0.0,0.69843906,0.22388963,0.30887878,0.6388404,0.48188323,0.0,0.24051537,0.4473219,0.0,0.502414,0.6854786,0.80176026,0.51652,0.0,0.0,0.60234636,0.69047385,0.74360955,0.01693525,0.08587718,0.0,0.42448118,0.03858613,0.8551842,0.0,0.27746177,0.0,0.6788248,0.7567729,0.0,0.0,0.4135673,0.11348696,0.57983077,0.7386612,0.4428286,0.46465617,0.71538764,0.6566852,0.0,0.2675633,0.4216654,0.6960398,0.7116784,0.738722,0.0,0.45624694,0.4723853,0.007649727,0.69392234,0.0,0.28645644
themustangfilm,0.5026135,0.19313723,0.4822483,0.45348504,0.653102,0.2400366,0.22419524,0.4048938,0.47114968,0.081713855,0.055180006,0.32337508,0.0,0.15608875,0.21518116,0.18267979,0.41462174,0.15499924,0.50105405,0.0,0.47393575,0.3802032,0.45348617,0.0,0.6494498,0.0,0.28393167,0.47112733,0.36577827,0.4014045,0.6051592,0.0,0.28455785,0.0,0.4294695,0.35476628,0.0,0.0,0.0,0.32116985,0.15774709,0.41048107,0.4225014,0.3245287,0.0,0.5610989,0.18679506,0.0,0.49557364,0.35946432,0.24084985,0.4792306,0.2902058,0.0,0.22715577,0.2838863,0.0,0.16227473,0.5773031,0.5401312,0.46208844,0.0,0.0,0.50653887,0.25055662,0.5961166,0.052393198,0.14377096,0.0,0.32965022,0.17179962,0.6684964,0.0,0.22665474,0.0,0.38639176,0.35392717,0.0,0.16802946,0.29849133,0.3130327,0.58722687,0.36370498,0.29405442,0.23569487,0.57390773,0.43938005,0.0,0.138179,0.2514213,0.4624475,0.37445801,0.4178772,0.0,0.3612515,0.21033877,0.08116491,0.39044806,0.06352179,0.21063271
thenightingalefilm,0.5513182,0.19035614,0.63606715,0.5230649,0.8305843,0.275089,0.32198286,0.55755305,0.57168114,0.35379744,0.013119909,0.4423594,0.0,0.0,0.2720942,0.53870976,0.67612,0.31160814,0.8723965,0.0,0.6117026,0.55497277,0.4836574,0.0,0.46569565,0.0,0.49671006,0.5280822,0.68512064,0.35055208,0.8856988,0.0,0.4740283,0.0,0.49727377,0.5559355,0.0,0.0,0.0,0.5197914,0.19858158,0.4781987,0.34456822,0.3957662,0.0,0.8764818,0.1726717,0.0,0.7253737,0.38896015,0.4064967,0.7008126,0.76546055,0.0,0.13827199,0.4250754,0.0,0.0,0.8507307,0.32044736,0.5100763,0.0,0.0,0.6817145,0.24917082,0.9362542,0.25171065,0.18723433,0.0,0.34552166,0.09612757,0.8824873,0.0,0.30711833,0.0,0.61723363,0.4113529,0.0,0.56027514,0.503865,0.67179847,0.97777647,0.5927446,0.15371701,0.25675005,0.8673809,0.80752903,0.0,0.2641771,0.49034235,0.6632334,0.472364,0.587024,0.0,0.49877772,0.32701227,0.17458272,0.560251,0.06313014,0.784562
theprodigymovie,1.2843647,0.09059595,1.1645434,0.56987464,0.893923,0.3174756,0.094291836,0.48930088,0.91485256,0.3262275,0.0,0.7629161,0.0,0.3811686,0.7178535,0.0,0.30206838,0.30005077,0.4918032,0.0,0.47714838,1.0714234,1.1327888,0.38163346,1.269047,0.0,0.38374847,0.87183297,0.51788855,0.8754857,0.96596235,0.0,0.41574293,0.0,0.9019844,0.9395689,0.0,0.0,0.0,0.24870582,0.0,0.94733274,0.9101954,0.76930743,0.0,1.140176,0.39961532,0.0,1.1449353,0.25763598,0.58800894,0.911127,0.92779696,0.0,0.0,0.4328515,0.0,0.39706767,0.51809055,0.7848621,0.77641135,0.0,0.0,0.8907935,0.8309106,1.2095796,0.20624723,0.0,0.0,0.14783108,0.2697032,1.444866,0.0,0.45955005,0.0,1.1301738,1.0322827,0.0,0.5691529,0.97963226,0.19064358,0.84828603,0.36664438,0.30298826,0.9731488,1.373915,0.9180267,0.0,0.50505924,0.11179297,1.1250968,0.80111223,0.8836371,0.0,0.6115043,0.22833082,0.35849056,1.0608321,0.38586506,0.4636626
thesunisalsoastar,0.5769745,0.02822474,0.90018135,0.69637674,0.8300791,0.4238877,0.33196226,0.5312257,1.0714803,0.41474533,0.21167108,0.92770106,0.0,0.15701577,0.5621038,0.0,0.53977066,0.14427738,1.1473097,0.0,0.713376,0.84616196,0.8997504,0.019636381,1.1563311,0.0,0.18679816,0.84394026,0.61872923,0.74125445,1.0758386,0.0,0.5281739,0.0,0.576867,0.58815944,0.0,0.0,0.0,0.48080796,0.092151456,0.46267092,0.7116466,0.5138658,0.0,0.8435055,0.47366327,0.0,1.0049533,0.37871143,0.31077236,0.736907,0.72585577,0.0,0.18751305,0.52220553,0.0,0.548721,0.74925774,0.7774121,0.872889,0.0,0.0,0.5790402,0.6177759,1.1043967,0.16730651,0.0,0.0,0.6929831,0.4092014,0.8057159,0.0,0.5595937,0.0,0.98645514,0.7048847,0.0,0.20845523,0.6485416,0.31962848,0.80649805,0.8208811,0.7519292,0.82618296,0.7946301,0.5799492,0.0,0.6781309,0.4949077,0.8452151,0.91766185,0.99708694,0.0,0.69926137,0.366978,0.32860282,0.66783494,0.26645923,0.6842977
theupsidefilm,0.4939118,0.06736406,0.50730294,0.33098018,0.7879597,0.15168217,0.33326337,0.4804983,0.9605764,0.5584517,0.0,0.5691399,0.0,0.21351609,0.0011111498,0.10906271,0.27218428,0.5147246,0.5976446,0.0,0.14501697,0.62288016,0.65679616,0.0035904218,0.82623935,0.0,0.17622289,0.597674,0.45608616,0.6395673,1.0312977,0.0,0.34156895,0.0,0.65153825,0.2077967,0.0,0.0,0.0,0.3249719,0.53712744,0.32392624,0.5469808,0.46101585,0.0,0.55357885,0.3058716,0.0,0.71131736,0.35933802,0.34611923,0.5664624,0.59162027,0.0,0.24301139,0.45281777,0.0,0.21639773,0.7453652,0.4951709,0.6324541,0.0,0.0,0.32981727,0.16802612,0.9303943,0.44443876,0.0,0.0,0.5397179,0.10125548,0.8087231,0.0,0.102890566,0.0,1.0237819,0.6744363,0.0,0.09245022,0.6328556,0.4790118,0.6299363,0.58985305,0.4772308,0.67864186,0.5340509,0.44381505,0.0,0.31816694,0.46186194,0.53191304,0.6729486,0.79328424,0.0,0.41381374,0.0,0.22755393,0.34906352,0.034238286,0.536599
tolkienmovie,0.51442057,0.0068890527,0.340756,0.37931114,0.5869623,0.07041005,0.21182851,0.36735123,0.7748636,0.23321824,0.0,0.7261614,0.0,0.26462224,0.20047775,0.0,0.3566189,0.4990541,0.78773886,0.0,0.3790074,0.476118,0.5883711,0.015189916,0.6652193,0.0,0.19946346,0.52343637,0.4869244,0.5053816,0.6500086,0.0,0.28001046,0.0,0.40344068,0.42074594,0.0,0.0,0.0,0.44415838,0.44993934,0.47598982,0.64162123,0.28906727,0.0,0.535605,0.17964719,0.0,0.6008,0.33145183,0.34869513,0.4256618,0.45484862,0.0,0.30699897,0.20891732,0.0,0.26277062,0.65310234,0.43529665,0.42568722,0.0,0.0,0.395054,0.5262943,0.62243056,0.32943577,0.025622068,0.0,0.41488594,0.30594808,0.91177005,0.0,0.24134043,0.0,0.7436904,0.59044075,0.0,0.15816516,0.35898384,0.04361028,0.54699653,0.52126783,0.3933074,0.42746213,0.4095779,0.4430396,0.0,0.32593897,0.42700288,0.3775235,0.5828629,0.6433373,0.0,0.49040917,0.30375034,0.18717997,0.45013598,0.07197979,0.4703969
toystory,0.597406,0.060681053,0.59910107,0.28144047,0.5784723,0.43091303,0.34107324,0.6054731,0.8384962,0.17245595,0.35432902,0.33026612,0.0,0.22894496,0.27585232,0.022725463,0.22408313,0.30737942,0.5535125,0.0,0.50560325,0.5996006,0.712884,0.0,0.8673769,0.0,0.34927493,0.63565975,0.32049578,0.46821904,0.66936463,0.0,0.3129667,0.0,0.6124257,0.19145225,0.0,0.0,0.0,0.24716432,0.21466222,0.60605097,0.35672826,0.53402865,0.0,0.59692425,0.36965853,0.0,0.78531384,0.2827585,0.06639877,0.46454248,0.6870569,0.0,0.19321616,0.30533642,0.0,0.36279514,0.55840003,0.5722806,0.5828626,0.0,0.0,0.5622244,0.78108364,0.5994083,0.13806498,0.34011012,0.0,0.5251515,0.15467559,0.7160389,0.0,0.097821385,0.0,0.8672811,0.7194988,0.0,0.36239675,0.6595534,0.2772356,0.56397027,0.7355767,0.37629688,0.39796692,0.5961433,0.26178277,0.0,0.12627777,0.4462048,0.46895698,0.5988757,0.6946673,0.0,0.28083307,0.20198548,0.4048935,0.61113596,0.23429881,0.2668902
triplefrontier,0.63177353,0.09059971,0.60469085,0.40856394,0.7552681,0.32474092,0.3196617,0.45919967,0.68051136,0.31160754,0.023711834,0.45776904,0.0,0.25626525,0.26030827,0.22471727,0.3540137,0.29820102,0.69532233,0.0,0.502704,0.5983068,0.6697959,0.11408603,0.61790764,0.0,0.24194542,0.4917246,0.364425,0.39260033,0.7041297,0.0,0.30396783,0.0,0.5920816,0.36712852,0.0,0.0,0.0,0.40876353,0.11737231,0.58320487,0.29540607,0.47490242,0.0,0.51979244,0.43355876,0.0,0.67139035,0.31384227,0.25975734,0.44384748,0.50257814,0.0,0.08934948,0.12187879,0.0,0.21739319,0.5795126,0.42101684,0.61977345,0.0,0.0,0.57824004,0.2986133,0.75475526,0.039868634,0.0,0.0,0.365531,0.11446345,0.69115543,0.0,0.33159655,0.0,0.655367,0.3226787,0.0,0.32530943,0.4485915,0.13663025,0.72814584,0.54376036,0.21402651,0.48757285,0.79332733,0.41891074,0.0,0.1546029,0.39472893,0.5168104,0.61285865,0.6273155,0.0,0.22443652,0.21933962,0.17461142,0.51629037,0.18125346,0.3333772
uglydolls,0.28841043,0.012846015,0.40414298,0.32714063,0.49842036,0.10512562,0.34464136,0.51694036,0.5317656,0.19349845,0.15023048,0.55996007,0.0,0.071434334,0.0,0.11700489,0.51154256,0.47412667,0.40610227,0.0,0.46190417,0.22040948,0.61668193,0.0,0.73980224,0.0,0.00064919516,0.5294971,0.3643821,0.28935164,0.5910907,0.0,0.33676383,0.0,0.47774413,0.27201954,0.0,0.0,0.0,0.58600247,0.025888376,0.27980143,0.31271517,0.27046505,0.0,0.5413437,0.01193597,0.0,0.35486084,0.2520431,0.43082923,0.45546842,0.36911622,0.0,0.21263209,0.3138333,0.0,0.19097385,0.619362,0.44072244,0.29292122,0.0,0.0,0.28328606,0.0,0.6291651,0.12325121,0.17832276,0.0,0.6539663,0.0,0.76204246,0.0,0.015097942,0.0,0.59364814,0.20946549,0.0,0.19289777,0.418179,0.2908269,0.78810394,0.5467858,0.5752253,0.29949135,0.42176655,0.5555651,0.0,0.14685519,0.32745016,0.70479906,0.26635006,0.5072264,0.0,0.098408066,0.0,0.3818881,0.28467444,0.0,0.5591009
uncutgems,0.59581864,0.09483797,0.6310723,0.6022825,0.77639776,0.3400473,0.2955929,0.542578,0.9449885,0.5285189,0.35923213,0.5355789,0.0,0.0,0.32865185,0.18276243,0.48893055,0.5062569,0.7888734,0.0,0.65407366,0.73994064,0.47461292,0.0,0.72560406,0.0,0.27088886,0.5796133,0.4197374,0.7576286,0.81931937,0.0,0.62043303,0.0,0.20368364,0.55710816,0.0,0.0,0.0,0.30114403,0.39097768,0.35760123,0.89496046,0.56428677,0.0,0.8388274,0.39655632,0.0,0.8950427,0.0927587,0.18696272,0.77558374,0.7122214,0.0,0.10790853,0.3437454,0.0,0.15352255,0.5469202,0.243669,0.8115243,0.0,0.0,0.733718,0.59582084,0.6460973,0.16243462,0.0,0.0,0.69923514,0.31870133,0.8013425,0.0,0.4361383,0.0,0.8399341,0.6244298,0.0,0.5467067,0.48753172,0.13458823,0.8696822,0.7107955,0.68085104,0.5696288,0.48174813,0.6781397,0.0,0.06680707,0.39571372,0.75673795,0.6558583,0.7315874,0.0,0.34254023,0.2649359,0.33833247,0.79534787,0.0,0.5579064
underthesilverlake,0.53520733,0.12890345,0.6560699,0.27603546,0.5387903,0.29146895,0.3214878,0.41168454,0.6985625,0.5504776,0.15443796,0.50332624,0.0,0.20179331,0.22190316,0.06931656,0.40161636,0.35702825,0.60379094,0.0,0.6353205,0.55923045,0.6689523,0.021097306,0.60878074,0.0,0.29863435,0.5461022,0.43790716,0.45018408,0.61593217,0.0,0.35878125,0.0,0.42387292,0.37437102,0.0,0.0,0.0,0.43836936,0.24218109,0.43532604,0.4638158,0.40158,0.0,0.6605299,0.40178812,0.0,0.600227,0.37144744,0.25220218,0.49563518,0.5084445,0.0,0.19775097,0.121304646,0.0,0.143343,0.47172862,0.38048303,0.52260107,0.0,0.0,0.6963199,0.4434111,0.77373487,0.13816379,0.0029569902,0.0,0.43556306,0.34444976,0.59796846,0.0,0.30464193,0.0,0.635435,0.7384112,0.0,0.4935771,0.4538987,0.18863843,0.47278112,0.50755733,0.31630242,0.44522023,0.569733,0.3945539,0.0,0.12754656,0.38146022,0.63810605,0.74331,0.51651496,0.0,0.08866721,0.22559726,0.43070048,0.61154234,0.07366364,0.46057266
usmovie,0.5153308,0.0,0.2932422,0.36985627,0.45656142,0.24230133,0.22705454,0.3074223,0.5613755,0.3063101,0.16610762,0.34090507,0.0,0.10179596,0.25323892,0.09672313,0.28199664,0.3141171,0.37959787,0.0,0.371317,0.37227583,0.43522766,0.0,0.53318965,0.0,0.22616196,0.40541548,0.220196,0.37473992,0.4820517,0.0,0.14183338,0.0,0.45371804,0.22629952,0.0,0.0,0.0,0.35245508,0.29034624,0.4292907,0.19694716,0.24181016,0.0,0.46615008,0.22971094,0.0,0.5713584,0.27668083,0.2993977,0.2511341,0.43757206,0.0,0.18868895,0.21438357,0.0,0.252179,0.33480206,0.37234953,0.3577427,0.0,0.0,0.20237409,0.18964748,0.5459711,0.098527566,0.2502134,0.0,0.37204424,0.3216665,0.37518853,0.0,0.19911183,0.0,0.5188171,0.30012587,0.0,0.36418608,0.29603156,0.09845373,0.42291245,0.5634755,0.19553058,0.35840952,0.20321822,0.15298933,0.0,0.21525204,0.23134068,0.52129036,0.35215315,0.4438439,0.0,0.08118411,0.14615835,0.20155516,0.34273812,0.0,0.35817254
wavesmovie,0.5615686,0.124604836,0.84227604,0.68805796,0.5807475,0.13573538,0.4805514,0.5532644,0.8082904,0.42431453,0.3119484,0.50489116,0.0,0.20499167,0.15599534,0.023412254,0.4136471,0.49641386,0.44654548,0.0,0.65479815,0.61121976,0.6967482,0.0,1.0278528,0.0,0.29416913,0.57011104,0.4015764,0.6021103,0.845168,0.0,0.35194263,0.0,0.37829718,0.35056862,0.0,0.0,0.0,0.3701067,0.35791242,0.5495093,0.66946733,0.32617876,0.0,0.8325185,0.40359592,0.0,0.8166316,0.29839852,0.12274499,0.7063464,0.6082859,0.0,0.36950338,0.42177135,0.0,0.0,0.5092222,0.5173774,0.9023133,0.0,0.0,0.68685204,0.66098326,0.83506083,0.09044953,0.0,0.10427586,0.66595757,0.35887128,0.76604915,0.0,0.3215713,0.0,0.7578845,0.8527641,0.0,0.4524127,0.44114077,0.2669523,0.66027415,0.6814572,0.6869101,0.57461953,0.53189063,0.3788193,0.0,0.25970286,0.40130204,0.6817704,0.72553134,0.80859035,0.0,0.34078938,0.2027643,0.24543524,0.6740143,0.021955375,0.39357197
whatmenwant,0.8854666,0.3681421,0.4496435,0.6934842,0.9067695,0.42417043,0.23630992,0.6465901,0.7782507,0.081095934,0.16798405,0.61369044,0.0,0.27562648,0.63457453,0.31867996,0.3370214,0.7547633,0.94341564,0.0,0.86634827,0.63756645,0.7941554,0.0,0.9566463,0.0,0.41745046,0.7023175,0.6926297,0.707793,0.9460335,0.0,0.47147486,0.0,0.9827629,0.8274574,0.0,0.0,0.0,0.22273359,0.28231233,0.6851456,0.798739,0.9097008,0.0,1.0470951,0.26809424,0.0,1.0087473,0.6144334,0.36181897,0.7687669,0.9036522,0.0,0.23911281,0.4245553,0.0,0.44542843,0.85885584,0.86002916,0.91849405,0.0,0.0,0.8989831,0.32579124,0.87398624,0.06761552,0.4412459,0.0,0.7554129,0.21001068,1.1509112,0.0,0.66966844,0.0,0.95012635,0.66130257,0.0,0.4771515,0.6905455,0.38593507,1.1115394,0.7162485,0.7610749,0.36008063,1.1235775,0.63873893,0.0,0.3623227,0.31471547,1.0850912,0.6020036,0.8405881,0.0,0.2766781,0.40347725,0.3446755,0.70524204,0.29498246,0.7003218
wonderparkmovie,0.7264827,0.22431922,0.5854876,0.5122159,0.74739593,0.58305824,0.30859098,0.5804214,0.6540909,0.37582418,0.09215318,0.40695083,0.0,0.20606267,0.4086125,0.16774759,0.5362131,0.6524586,0.89518917,0.0,0.5874657,0.64489216,0.79725623,0.34969512,0.9196762,0.0,0.24521336,0.7579836,0.6522485,0.48118213,0.8534722,0.0,0.586393,0.0,0.9917969,0.69812346,0.0,0.0,0.0,0.4328233,0.31971857,0.7700783,0.5068768,0.617193,0.0,0.6226236,0.23507254,0.0,0.9836778,0.47938657,0.28474003,0.6004611,0.73344827,0.0,0.27817193,0.35009065,0.0,0.30928048,0.8373661,0.7446673,0.8736138,0.0,0.0,0.5610206,0.31470484,1.0038457,0.24131079,0.31891078,0.0,0.6598676,0.1229897,0.8436741,0.0,0.52304417,0.0,1.0428195,0.75936383,0.0,0.3976889,0.800578,0.41599023,0.75196207,0.7870543,0.4003571,0.58343655,0.8782547,0.5618615,0.0,0.3130552,0.5077468,0.84325486,0.6088817,1.0049653,0.0,0.43410644,0.1410054,0.30534145,0.43801394,0.1798767,0.7776683
wrinklestheclown,0.21275985,0.06864665,0.21233343,0.15086299,0.26993096,0.10618475,0.11596754,0.17950359,0.26361245,0.12091924,0.04741161,0.19053054,0.0,0.105206914,0.12390573,0.028262544,0.14533053,0.15043575,0.259768,0.0,0.20185941,0.22202289,0.24700235,0.008361185,0.28293782,0.0,0.109937996,0.22368677,0.1657198,0.20574385,0.26753715,0.0,0.15300111,0.0,0.19402474,0.18251702,0.0,0.0,0.0,0.15670519,0.09616751,0.19494988,0.20832863,0.20416662,0.0,0.26265824,0.13370717,0.0,0.26382568,0.1468889,0.12144357,0.1974821,0.19790162,0.0,0.08403376,0.1136703,0.0,0.11651257,0.2285797,0.203038,0.21997868,0.0,0.0,0.2135095,0.1976796,0.26772198,0.05783233,0.06493853,0.0,0.17982839,0.11222358,0.30985308,0.0,0.13080117,0.0,0.2639946,0.22898662,0.0,0.120431006,0.19069415,0.10488278,0.24369283,0.22321035,0.16323279,0.17927226,0.2355608,0.18735467,0.0,0.090719044,0.13890947,0.22888523,0.238567,0.23900716,0.0,0.14998408,0.107237116,0.09309298,0.22003275,0.051778693,0.15835385
xmenmovies,0.9999821,0.038793378,0.7831146,0.9832522,0.7065853,0.1343866,0.33109647,0.21185166,1.4246582,0.40200415,0.11471498,0.7819113,0.0,0.13400584,0.565065,0.0,0.64825493,0.6367608,0.797013,0.0,0.5594804,0.8790445,0.7828583,0.0,1.0079637,0.0,0.28718826,0.6162708,0.43521857,0.84161055,0.8519442,0.0,0.4372696,0.0,0.5312118,0.6275586,0.0,0.0,0.0,0.31793648,0.41904798,0.9184217,0.90229726,0.72394806,0.0,0.68081987,0.13190827,0.0,1.1055123,0.14897011,0.2382454,0.79527575,0.9606926,0.0,0.119115666,0.14019741,0.0,0.41191477,0.4455637,0.29947656,0.9264898,0.0,0.0,0.7668063,0.7530287,0.86792314,0.33466828,0.0,0.0,0.5468579,0.3562896,1.0210378,0.0,0.40898874,0.0,1.2532551,0.6463474,0.0,0.6937872,0.7187121,0.072091565,0.7701781,0.74203825,0.81825334,0.8447533,0.6205501,0.6017985,0.0,0.4750708,0.6301456,0.44806448,0.93732405,0.9618853,0.0,0.6550867,0.28940552,0.45212328,0.71370274,0.23611735,0.5851145
yardiefilm,0.3246789,0.17052841,0.22103542,0.07991766,0.4107369,0.22508949,0.1978254,0.32124615,0.3910548,0.14009552,0.087175705,0.20532721,0.0,0.13670692,0.08837775,0.054026376,0.11050634,0.30610555,0.343995,0.0,0.26031718,0.2781778,0.3430267,0.0,0.38584426,0.0,0.24681619,0.29257047,0.25227696,0.21411508,0.35004663,0.0,0.25746801,0.0,0.19235888,0.13617457,0.0,0.0,0.0,0.16702515,0.023649791,0.29584873,0.29474187,0.31348068,0.0,0.40193164,0.27199164,0.0,0.32717228,0.21007232,0.15217963,0.3282166,0.29754415,0.0,0.23623197,0.08454622,0.0,0.15733191,0.38142383,0.23485133,0.31095168,0.0,0.0,0.34771487,0.30400318,0.32885638,0.0095989555,0.12979843,0.0,0.2760724,0.13140593,0.5416028,0.0,0.11035915,0.0,0.3260478,0.26625502,0.0,0.1409904,0.20873642,0.24153191,0.33063957,0.3278858,0.2798671,0.34458053,0.2532931,0.24341775,0.0,0.06666736,0.13701552,0.2937338,0.2997019,0.2750043,0.0,0.26879486,0.10789755,0.05800637,0.31454545,0.15402351,0.21460438
yesterdaymovie,0.43911248,0.000870578,0.43707573,0.34393874,0.5312037,0.3387521,0.29653195,0.38493294,0.6198272,0.28625202,0.112200335,0.44920096,0.0,0.1533947,0.28350687,0.14907855,0.3604998,0.40772864,0.5315187,0.0,0.50441116,0.500416,0.48117355,0.0,0.6366961,0.0,0.1818625,0.54033536,0.48404008,0.47515625,0.5537981,0.0,0.23576097,0.0,0.47953075,0.27598745,0.0,0.0,0.0,0.3741308,0.22505519,0.3427562,0.2426821,0.40084228,0.0,0.4590114,0.2588126,0.0,0.45126775,0.31685784,0.079231665,0.27656478,0.55156296,0.0,0.16544048,0.35233712,0.0,0.23713878,0.4964093,0.44293484,0.45518097,0.0,0.0,0.30292556,0.37586153,0.67577004,0.21934538,0.17211656,0.0,0.45219848,0.19526869,0.6556782,0.0,0.23043944,0.0,0.69406897,0.44747064,0.0,0.3888416,0.3430806,0.2594521,0.5895283,0.6410178,0.26029977,0.33970037,0.29263055,0.19802946,0.0,0.23583132,0.2786385,0.5188718,0.4663072,0.64157116,0.0,0.2888785,0.16073906,0.12361112,0.47559085,0.084231704,0.47694063
zombieland,0.70378554,0.34739214,0.9134329,0.5997565,1.1028321,0.27510846,0.39294964,0.5173338,1.0083941,0.4052358,0.3937581,0.5831131,0.0,0.52411157,0.8123999,0.124817036,0.6084424,0.5436339,0.966901,0.0,0.6237829,0.8742442,1.1390971,0.0,1.2621536,0.0,0.28596053,0.9382044,0.65384215,0.83399314,1.0149412,0.0,0.43754807,0.0,0.8579065,0.31745192,0.0,0.0,0.0,0.46706864,0.071002714,1.0055363,0.7722063,1.0067395,0.0,1.0801171,0.7535503,0.0,0.9818375,0.7441368,0.1531427,0.7103844,0.6256661,0.0,0.56277674,0.33971786,0.0,0.66875917,1.0014716,0.94344896,0.66124254,0.0,0.0,0.8923703,0.9729763,1.2087153,0.40331137,0.3175906,0.0,0.39366668,0.46666455,1.3118781,0.0,0.3397158,0.0,1.0018718,0.9856381,0.0,0.2280628,0.54479593,0.43196154,0.9115932,0.73365694,0.355331,0.83053243,0.8020666,0.6381112,0.0,0.22820434,0.53843725,0.6572274,0.9368986,0.95532626,0.0,0.6485501,0.06842074,0.0063726157,0.87551993,0.1686929,0.23297657
