movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
shaftmovie,0.0,0.43241513,0.37467375,0.4847779,0.6790929,0.0,0.7112777,0.0,0.0,0.50689024,0.4287054,0.707834,0.21931525,0.10346911,0.2648518,0.077528775,0.57774353,0.34872538,0.5423424,0.7422344,0.3100568,0.0,0.2483412,0.4324301,0.6532885,0.0,0.38978723,0.0,0.68038327,0.13276264,0.38042244,0.0,0.0,0.35149327,0.0,0.5178384,0.45712692,0.15773661,0.0,0.2554701,0.58251864,0.19273852,0.7860842,0.47102812,0.063079245,0.29161048,0.64985853,0.70419204,0.71486664,0.5200207,0.43170264,0.46642596,0.51164716,0.20147225,0.4399751,0.0,0.32120758,0.0,0.27486366,0.008584756,0.37697443,0.21655025,0.4107874,0.40289617,0.4965979,0.0,0.21705659,0.0,0.4887677,0.51200855,0.57135296,0.25741524,0.19559292,0.22259532,0.23093,0.14673737,0.38791978,0.0,0.5275282,0.559923,0.16179998,0.19294934,0.17337535,0.40836045,0.40465745,0.6993536,0.15667608,0.5108097,0.2970121,0.51288146,0.7580888,0.0,0.0,0.12623625,0.30688825,0.10459998,0.17062783,0.7771684,0.2911014,0.4997624,0.25560787,0.3023823,0.0,0.15107194,0.75920105,0.6625723,0.13249686,0.5427433,0.59929806,0.5447597
shazammovie,0.0,0.6348891,0.6433721,0.33942622,0.7883681,0.0,0.93503374,0.0,0.0,0.7816584,0.6506943,0.9269065,0.31076807,0.02409325,0.31147155,0.047272075,0.76066136,0.3238587,0.6182119,0.70266676,0.7413913,0.0,0.27143863,0.59604526,0.8055557,0.0,0.833253,0.048718076,0.5933695,0.40060934,0.5142067,0.0,0.0,0.1582687,0.0,0.47875136,0.38707867,0.12529694,0.0,0.19338624,0.6422948,0.13663574,0.7367605,0.52077484,0.2270716,0.389718,0.5804206,0.5984541,0.9963849,0.8021008,0.41745672,0.5023474,0.62493837,0.05455991,0.2911961,0.0,0.62237406,0.18686362,0.48526004,0.1082083,0.6227076,0.101373516,0.16265616,0.3989818,0.6225498,0.0,0.61204964,0.0,0.8970295,0.69514275,0.4742474,0.38590214,0.28091362,0.2472507,0.5087528,0.057196938,0.48990715,0.0,0.46649998,0.58643895,0.38315755,0.37377888,0.40410206,0.8227815,0.28012022,0.90498406,0.26834357,0.17664403,0.40050375,0.7730517,0.94583994,0.0,0.0,0.23221983,0.38915256,0.2942093,0.47100586,0.6351769,0.52065384,0.42017835,0.23707722,0.47731256,0.0,0.37900132,0.94989425,0.7647674,0.54963875,0.5824181,0.58275646,0.8285261
spidermanmovie,0.0,0.5711268,0.96082217,0.6774948,1.1437268,0.0,1.543954,0.0,0.0,0.8292744,0.8646712,0.70026714,0.13069774,0.016983809,0.217906,0.0,1.0098381,0.8112775,0.6697057,1.1724114,0.85833734,0.0,0.10621898,0.44544804,0.79608995,0.0,1.0346038,0.0,0.89325446,0.35150048,0.75454867,0.0,0.0,0.4147656,0.0,0.5649812,0.5907675,0.117647715,0.0,0.05176169,0.50050765,0.41545555,1.0180494,0.5414483,0.0,0.32817715,0.69275415,1.1840645,0.9969636,0.698206,0.83887523,0.7070077,0.7518546,0.17385098,0.64741904,0.0,0.6064101,0.35457626,0.5279261,0.34976864,0.32288855,0.22841649,0.5220437,0.88617533,0.38375473,0.0,0.5380875,0.0,0.931252,0.6667243,0.606527,0.5083495,0.28118846,0.45102805,0.5653864,0.0,0.634506,0.0,0.8425035,0.6962311,0.293736,0.0,0.82841855,0.97202307,0.6346001,1.2110707,0.48080572,0.30581838,0.5116304,0.926746,0.9877855,0.0,0.0,0.73886406,0.6400171,0.58706725,0.7107998,0.6435016,0.5367429,0.5887931,0.6602973,0.24780066,0.0,0.8963176,1.1065074,0.8998976,0.36660886,1.1287029,0.76747245,0.85611755
spiesindisguise,0.0,0.6000421,0.8303122,0.4273283,0.8793074,0.0,0.9222313,0.0,0.0,0.44356322,0.69863564,0.87738,0.22394311,0.0,0.11132749,0.0,0.70611703,0.24897361,0.74170744,0.843944,0.2880809,0.0,0.01610303,0.527264,0.7941023,0.0,0.8344685,0.0,0.77544445,0.18527994,0.3693343,0.0,0.0,0.2831243,0.0,0.63031876,0.5373716,0.16374296,0.0,0.17125393,0.75256866,0.1671692,0.8095406,0.57343894,0.030934293,0.47381082,0.596636,0.86293054,0.8459781,0.7472697,0.6249243,0.34740108,0.5645279,0.07284484,0.64750165,0.0,0.54185086,0.052863866,0.49013165,0.11744106,0.2925289,0.095979854,0.44918263,0.53504676,0.58782136,0.0,0.7618798,0.0,0.64900863,0.77725965,0.35628235,0.17314753,0.19175473,0.30583447,0.5125376,0.062172793,0.25418696,0.0,0.608388,0.6616056,0.30223614,0.15701145,0.5495391,0.70174044,0.45548606,0.78135574,0.34571946,0.13812283,0.37709895,0.62911135,0.77164906,0.0,0.0,0.29876554,0.28671104,0.12648304,0.12413484,0.84408206,0.3304424,0.44551572,0.12047185,0.37348402,0.0,0.42817408,0.96990234,0.84238195,0.4635119,0.8838334,0.46412188,0.5289588
starwars,0.0,0.819082,1.2198304,0.5682649,0.67231125,0.0,1.6208706,0.0,0.0,0.7981295,0.48891148,0.9816152,0.32732615,0.006327698,0.20072797,0.0,0.7054961,1.2934973,0.73854715,1.093659,1.1784153,0.0,0.9527898,0.18438804,0.75029385,0.0,1.1566029,0.0,1.2995882,0.21468443,0.9851234,0.0,0.0,0.27496326,0.0,1.1179683,0.23723817,0.40376207,0.0,0.077444255,1.104706,1.0280385,1.1603879,0.99344313,0.09920913,0.17458706,1.5501636,1.1104158,1.0527471,0.7129623,0.75338393,1.0461392,1.1827239,0.245363,0.97976184,0.0,0.6879045,0.22777466,0.2452985,0.0012714677,0.9385531,0.25608116,0.89391196,0.4964888,0.8206739,0.0,0.2231022,0.0,0.8814615,0.6193863,0.4884822,0.19191793,0.17259733,0.6514042,0.48261958,0.74070275,0.67888194,0.0,0.6458978,0.554716,0.0,0.0,0.33412167,1.1676215,0.45514724,1.7947031,0.12241554,0.6130682,0.34589133,1.2424277,1.6699548,0.0,0.0,0.4607846,0.49967924,0.8359015,0.46987078,0.8710652,0.37234798,0.7509807,0.78882396,0.3428587,0.0,0.7400861,0.8731902,0.68103963,0.36014506,0.6000872,0.53079784,1.348484
stormboymovie,0.0,0.32144925,0.40053907,0.15094146,0.448297,0.0,0.3825647,0.0,0.0,0.23196048,0.46300304,0.2744993,0.25165212,0.0,0.2799106,0.04879027,0.37802976,0.23954758,0.34387052,0.38973242,0.28082657,0.0,0.15123032,0.2271542,0.4011559,0.0,0.39831117,0.0,0.25173667,0.13350186,0.15690596,0.0,0.0,0.17355327,0.0,0.55055666,0.31755683,0.0,0.0,0.052613087,0.46923354,0.10829197,0.52726996,0.15530047,0.18197332,0.18449907,0.38095683,0.36797687,0.4023196,0.3147862,0.25788984,0.20252186,0.35015935,0.17668882,0.40306523,0.0,0.21285886,0.0,0.22543338,0.22623375,0.032573383,0.121938884,0.30098152,0.40210825,0.24639636,0.03579691,0.3691973,0.017113421,0.29736093,0.16200122,0.32068568,0.32013407,0.15242274,0.08189669,0.20030202,0.23369718,0.3552499,0.0,0.5379392,0.27295154,0.18406188,0.075962335,0.41404805,0.40960765,0.20768976,0.30659682,0.13766201,0.13101384,0.15875322,0.44946083,0.36809,0.0,0.0,0.35947484,0.18566203,0.15633178,0.12176021,0.42509598,0.23828226,0.23139185,0.24201936,0.0,0.0,0.22651443,0.506636,0.31916922,0.16786613,0.43645683,0.28069213,0.32014325
stubermovie,0.0,0.412423,0.5683424,0.31906933,0.558519,0.0,0.5867216,0.0,0.0,0.2795496,0.45618534,0.5247086,0.15863906,0.0,0.04278782,0.05919828,0.36484718,0.19443446,0.5484306,0.5848318,0.375722,0.0,0.25171176,0.30491984,0.21391791,0.0,0.64205784,0.0,0.43771344,0.15495096,0.21589498,0.0,0.0,0.324282,0.0,0.4683771,0.17799637,0.006415235,0.0,0.10941289,0.5037258,0.1559595,0.5869278,0.44838947,0.21763013,0.18762048,0.45002636,0.4123675,0.46114364,0.5645541,0.41767535,0.39187238,0.37402192,0.102916114,0.40148148,0.0,0.16985545,0.09294008,0.10963484,0.10215029,0.30105788,0.26963794,0.27478674,0.24811365,0.34182695,0.0,0.25474483,0.0,0.41202524,0.51447767,0.45569777,0.32018524,0.106982276,0.16959904,0.36239684,0.2173908,0.23121497,0.0,0.35616454,0.3309236,0.19368786,0.19751036,0.3234671,0.31765008,0.20306195,0.52507794,0.26927435,0.1137634,0.22973475,0.26505595,0.551887,0.0,0.0,0.16680595,0.36178222,0.21536925,0.06896479,0.5251763,0.35529163,0.35953188,0.24169913,0.31602013,0.0,0.14279601,0.59181017,0.5952286,0.42559195,0.49714187,0.33320403,0.3393157
taosdfilm,0.0,0.41049257,0.35577282,0.33977944,0.65043616,0.0,0.70562696,0.0,0.0,0.2464073,0.43594506,0.4897343,0.20312916,0.019003855,0.08181898,0.0,0.39248842,0.22425255,0.4135932,0.54506695,0.3684995,0.0,0.03272844,0.4348083,0.5082075,0.0,0.48966783,0.0,0.38579088,0.21483032,0.2111963,0.0,0.0,0.16130543,0.0,0.39371216,0.29908282,0.0,0.0,0.10090643,0.33077285,0.14652689,0.57067454,0.5414525,0.15415516,0.1982414,0.43879312,0.53676164,0.41573116,0.5112958,0.35322908,0.3179201,0.4272576,0.08677381,0.3726972,0.002093291,0.3109068,0.026384927,0.25865373,0.13568226,0.22338934,0.12291159,0.3481718,0.29373896,0.2999802,0.01304049,0.34183252,0.0,0.39989796,0.37886345,0.35233966,0.31399167,0.2554794,0.14788696,0.29670942,0.03702426,0.33333394,0.0,0.41646132,0.5413809,0.21626109,0.0,0.22693029,0.3127801,0.4382751,0.49009317,0.11999138,0.2444736,0.21099915,0.40801114,0.45959076,0.0,0.0,0.16767748,0.26171502,0.14406937,0.14073606,0.45128405,0.25151777,0.26097542,0.23613086,0.29049954,0.0,0.15995304,0.59313667,0.3881607,0.385244,0.41544256,0.55093,0.26015994
teenspiritmov,0.0,0.3784328,0.95673937,0.56318283,0.5461559,0.0,1.0513396,0.0,0.0,0.5342109,0.809205,0.5851424,0.3911579,0.06225066,0.35844746,0.0,0.9396931,0.5563483,0.9266007,0.9364561,0.59608144,0.0,0.3064272,0.66080457,0.5562066,0.0,0.9114506,0.0,0.6557192,0.56154054,0.33360517,0.0,0.0,0.66443384,0.0,0.8797809,0.66537476,0.0,0.0,0.0,0.67665833,0.0,0.7490475,0.90530217,0.0,0.14422825,0.64145064,0.64157355,0.7204805,0.6905409,0.4754604,0.6222084,0.7169961,0.39156488,0.6665668,0.0,0.23775995,0.2040264,0.29213572,0.22137417,0.530793,0.051483728,0.8818261,0.73447496,0.43051302,0.0,0.16938387,0.0,0.7081516,0.42499164,0.4102605,0.31892672,0.21697958,0.04223838,0.36758834,0.05296894,0.45103762,0.0,0.9216545,0.66589236,0.29420635,0.0,0.62728083,0.4284355,0.5474088,0.6562121,0.11450648,0.10872388,0.3774989,1.0069209,0.8714283,0.0,0.0,0.5223954,0.31099114,0.13622296,0.46975136,0.6803129,0.36725286,0.3675619,0.69936574,0.34745702,0.0,0.41180414,0.4928888,0.4830993,0.5667153,0.55414677,0.8365176,0.7819305
terminator,0.0,0.66172695,0.75776786,0.4440191,0.73308665,0.0,1.0635483,0.0,0.0,0.659468,0.6714794,0.48548108,0.13407663,0.0,0.052294396,0.0,0.554404,0.6330204,0.5281608,0.7083236,0.8095173,0.0,0.1456053,0.54866374,0.79263407,0.0,0.7534528,0.0,0.7027541,0.34480578,0.51614034,0.0,0.0,0.29009485,0.0,0.6105303,0.4056244,0.20581958,0.0,0.047345847,0.7815186,0.105792195,0.88688946,0.58323634,0.2504914,0.278127,0.57587683,0.8008921,0.6391606,0.6246726,0.7135737,0.5256619,0.5965051,0.11504324,0.68032247,0.0,0.51231873,0.0,0.15945274,0.10890837,0.14475815,0.23115559,0.4483788,0.56341547,0.5930801,0.0,0.47361606,0.0,0.6168368,0.5227991,0.42336088,0.5135958,0.26223174,0.2673246,0.072029956,0.23105747,0.4806799,0.0,0.69399995,0.65423894,0.2709212,0.0,0.47888356,0.5258363,0.7259783,0.8481391,0.25120637,0.18310149,0.29202574,0.7102869,0.7440552,0.0,0.0,0.47439575,0.27316666,0.2418305,0.41586828,0.7382019,0.4643143,0.4321518,0.32590112,0.16533142,0.0,0.4509006,0.7251876,0.6951185,0.32416195,0.52309954,0.6072834,0.49905026
theaeronautsmov,0.0,0.28543288,0.44212094,0.28840694,0.44384888,0.0,0.5156297,0.0,0.0,0.39512557,0.38400903,0.34496927,0.14178692,0.0,0.061312906,0.0,0.40677872,0.24546108,0.40281454,0.5299572,0.3998079,0.0,0.11842773,0.17114118,0.2903878,0.0,0.4382146,0.0,0.30619925,0.08770083,0.26873618,0.0,0.0,0.13821167,0.0,0.4303674,0.29371035,0.012140447,0.0,0.28174102,0.24841878,0.33202192,0.45012206,0.21823996,0.12751536,0.22628902,0.2807726,0.588804,0.41991806,0.3933468,0.31161702,0.3963416,0.27277502,0.09987465,0.21739164,0.0,0.1876736,0.023787849,0.23193678,0.1529988,0.13621783,0.1599902,0.24812445,0.37553972,0.18461984,0.101889975,0.23326658,0.0,0.3392338,0.34936944,0.23157516,0.14085206,0.1176087,0.25423682,0.28103143,0.12843561,0.34285465,0.0,0.31257015,0.35900617,0.16036783,0.0,0.26194584,0.44631243,0.20526397,0.28996485,0.26295865,0.15769646,0.20363554,0.3126319,0.38215768,0.0,0.0,0.29145348,0.17810035,0.22184558,0.12330257,0.35871524,0.24866521,0.13750327,0.34362885,0.2787822,0.0,0.2838992,0.593231,0.26974338,0.32347348,0.5656024,0.4233694,0.3682313
thebestofenemies,0.0,0.36823836,0.22320369,0.5241393,0.55308735,0.0,0.78313684,0.0,0.0,0.28663957,0.40142137,0.4666288,0.098416984,0.0133141,0.23667166,0.0,0.58394814,0.2434276,0.6129788,0.821162,0.19468315,0.0,0.059161827,0.4288762,0.5904141,0.0,0.31716532,0.0,0.52056974,0.18934807,0.30367368,0.0,0.0,0.30362013,0.0,0.5241326,0.32091016,0.17784308,0.0,0.14085561,0.47176334,0.06002001,0.72382015,0.46835345,0.0,0.17283873,0.11968547,0.7217833,0.6085113,0.5256682,0.46048626,0.32009625,0.84377825,0.093944125,0.49809888,0.0,0.2910737,0.18911783,0.15333024,0.18347898,0.2050928,0.15085505,0.29013535,0.5105462,0.3639767,0.0,0.40250432,0.0,0.51138496,0.62550116,0.31195462,0.25782672,0.26770934,0.15911086,0.31852692,0.0,0.45854545,0.0,0.68912214,0.38428214,0.15307066,0.22841142,0.52849275,0.49059227,0.31201982,0.47980827,0.44765943,0.31929836,0.21744871,0.62599725,0.7435096,0.0,0.0,0.16610602,0.32099286,0.011761442,0.28720656,0.6327435,0.31000543,0.42872536,0.3474788,0.36376628,0.0,0.28171086,0.4930594,0.50489175,0.43462878,0.64649516,0.36281565,0.6195715
thedeaddontdie,0.0,0.48659608,0.21386044,0.3928831,0.7149993,0.0,0.81839895,0.0,0.0,0.370709,0.6605786,0.6746812,0.052703857,0.0,0.06372826,0.0,0.6822355,0.22521502,0.3423788,0.6220931,0.5500608,0.0,0.4109579,0.37225172,0.6166841,0.0,0.50417787,0.05580936,0.6163203,0.19445804,0.38550097,0.0,0.0,0.18817057,0.0,0.31249553,0.4987722,0.0769979,0.0,0.0,0.43055165,0.0,0.71140933,0.38583958,0.033345357,0.22511664,0.58336604,0.5664444,0.53292745,0.61592525,0.35047588,0.4386572,0.6070248,0.19232318,0.46795443,0.0,0.43232036,0.07264555,0.17798096,0.047033653,0.25801826,0.02341673,0.46359244,0.46152222,0.454921,0.0,0.36716294,0.0,0.67022616,0.33805937,0.38606697,0.35874563,0.26793066,0.19348167,0.39853728,0.15995878,0.5845108,0.0,0.57639825,0.65195435,0.29597038,0.18730508,0.4871966,0.5595559,0.24025144,0.6413851,0.044294223,0.34237325,0.22464217,0.5458726,0.8757519,0.0,0.0,0.39459574,0.47641322,0.18321991,0.4042528,0.7102819,0.3686666,0.369239,0.32433638,0.20960256,0.0,0.31301546,0.58682567,0.5524028,0.3136465,0.49206764,0.59159195,0.5552498
thefarewell,0.0,0.37054503,0.48174262,0.34886113,0.576017,0.0,0.7032747,0.0,0.0,0.38047275,0.5908561,0.44554597,0.18996003,0.0,0.19560015,0.0,0.4872592,0.36083877,0.44606498,0.54657507,0.4328739,0.0,0.1252484,0.41785815,0.4970047,0.0,0.526761,0.027484218,0.3464193,0.28876123,0.3793751,0.0,0.017734643,0.34686828,0.0,0.3943302,0.5413747,0.05437471,0.0,0.022661667,0.3558131,0.018653613,0.45826763,0.41786844,0.15168312,0.26158735,0.43580735,0.5991639,0.51935333,0.5020586,0.437141,0.40784237,0.24875285,0.06606912,0.4206998,0.0,0.32081452,0.028290004,0.41144642,0.086132854,0.25266713,0.14429252,0.39055172,0.45267034,0.4735979,0.0,0.36601305,0.0,0.52388394,0.48586363,0.4089933,0.34630457,0.0730488,0.23963024,0.35302132,0.08220525,0.37935287,0.0,0.4205814,0.5111319,0.3688506,0.025670221,0.51153064,0.43582708,0.25510418,0.54816216,0.28448138,0.105232306,0.28510925,0.5568947,0.5249584,0.0,0.0,0.33494645,0.37940586,0.0,0.3013083,0.401398,0.29009694,0.40002355,0.29518476,0.1844766,0.0,0.24305525,0.63905567,0.5526333,0.3882742,0.49185845,0.4897664,0.2862019
thehighwaymen,0.0,0.52904034,0.5928162,0.22079797,0.5814923,0.0,0.7287683,0.0,0.0,0.42828146,0.40794575,0.5397514,0.0,0.0,0.33995512,0.0,0.49946988,0.48330653,0.48048857,0.58174795,0.6227996,0.0,0.26785696,0.52106464,0.31813458,0.0,0.617689,0.0,0.62461376,0.24318519,0.36335835,0.0,0.0,0.07620905,0.0,0.4090903,0.18392733,0.0,0.0,0.0,0.45830056,0.015155401,0.6839064,0.38616118,0.2617688,0.17144339,0.3847613,0.6862012,0.615479,0.4685529,0.5319424,0.4430514,0.53492206,0.061702702,0.3477104,0.0,0.40452504,0.0,0.27309957,0.1847186,0.21163623,0.09291074,0.3606711,0.46106863,0.35426453,0.0,0.13708478,0.0,0.418158,0.39109728,0.32411432,0.2821194,0.0,0.31307092,0.28479493,0.3321439,0.40096423,0.0,0.5164368,0.37928012,0.17948379,0.024577597,0.4760159,0.49095547,0.46256173,0.6122706,0.13978657,0.18253693,0.20298408,0.57831734,0.6140131,0.0,0.0,0.25173855,0.36658904,0.22036767,0.33399183,0.49519175,0.27575147,0.28353754,0.388346,0.3436984,0.0,0.1660308,0.59133,0.57641596,0.48978838,0.5204785,0.31342727,0.5388843
thehummingbirdprojectfilm,0.0,0.18351121,0.240436,0.14032842,0.2581202,0.0,0.311307,0.0,0.0,0.17203337,0.23882535,0.21838018,0.08817608,0.0,0.10611215,0.0,0.22731176,0.17370698,0.20781009,0.2729548,0.21533799,0.0,0.08036925,0.169227,0.2168979,0.0,0.2471835,0.0,0.21290056,0.11159981,0.16792524,0.0,0.0,0.13045155,0.0,0.2192286,0.16070095,0.029144725,0.0,0.055437125,0.20923236,0.073784925,0.26630563,0.17569056,0.07546179,0.12098074,0.21345784,0.26504254,0.26045072,0.20734711,0.17161658,0.18079068,0.21715775,0.08385354,0.19365239,0.0,0.17173693,0.045040615,0.11878941,0.07903625,0.13982365,0.07425758,0.17794347,0.19130991,0.18866242,0.0,0.16208073,0.0,0.23580116,0.21365586,0.19090456,0.13583252,0.081331246,0.13074496,0.14559919,0.064308055,0.18917035,0.0,0.23761347,0.19798559,0.121049196,0.05213294,0.1841273,0.22335033,0.15934564,0.24799325,0.11184032,0.09709584,0.11404664,0.2464973,0.26370814,0.0,0.0,0.14584386,0.120348126,0.10098477,0.14852881,0.22996923,0.16989735,0.14966714,0.14503162,0.10968386,0.0,0.14205362,0.27962065,0.22290407,0.17521347,0.24069354,0.21794754,0.21666124
theintrudermovie,0.0,0.6564108,0.6391584,0.33215144,1.1927286,0.0,1.2704134,0.0,0.0,0.6749915,1.1012046,0.72301626,0.30509117,0.0,0.25174227,0.0,0.7804713,0.6813997,0.75274414,0.9618189,0.89141023,0.0,0.48345616,0.639085,0.73379254,0.0,1.0974891,0.0,0.7293649,0.18486229,0.5336504,0.0,0.0,0.50572646,0.0,0.674559,0.41283473,0.27113593,0.0,0.33599544,0.7410183,0.18427889,1.0100126,0.6298245,0.15130986,0.33248535,0.7980358,0.8703095,0.99110055,0.6897008,0.57243276,0.78940606,1.1028754,0.20682853,0.56405133,0.23324843,0.68290997,0.24674396,0.6601248,0.33447912,0.2701948,0.18293744,0.6425355,0.9481929,0.7468595,0.0,0.5593952,0.0,0.99294263,0.5562211,0.61855406,0.54054725,0.57173,0.38034979,0.5419857,0.02058886,0.67864984,0.0,0.7189618,0.6815326,0.4211165,0.0,0.56475097,0.583707,0.64687,0.899434,0.4951815,0.17311186,0.5529973,0.81573963,0.9498798,0.0,0.0,0.6068506,0.66256636,0.3983235,0.4197703,0.81095916,0.8692891,0.69938856,0.69873035,0.086035825,0.0,0.61275446,0.9226619,0.6717556,0.4264415,0.9375448,0.8972136,0.7230436
theirishmanfilm,0.0,0.6731094,0.7984385,0.28105307,0.93278116,0.0,1.2533648,0.0,0.0,0.5020783,0.76633024,0.8614863,0.0,0.0,0.485697,0.069278836,0.88424873,0.67347026,0.6458171,0.9413018,0.80480075,0.0,0.20121898,0.8143301,0.78735614,0.0,0.82277,0.0,1.1456754,0.41282496,0.5761957,0.0,0.0,0.20464414,0.0,0.70037246,0.41041335,0.19888365,0.0,0.0,0.6685699,0.0,1.163274,0.7420105,0.03563298,0.31775016,0.85385567,1.0324957,0.96619254,0.8690435,0.55824596,0.7410199,1.0012172,0.3321825,0.4472197,0.0,0.8890986,0.18860658,0.3343457,0.13260913,0.70740396,0.031157153,0.73895305,0.5499631,0.42410243,0.0,0.25950527,0.0,0.6563387,0.9156194,0.65267587,0.16259322,0.27207136,0.7678052,0.32329148,0.13083291,0.8202528,0.0,0.89227253,0.72686803,0.18220633,0.2602964,0.88204396,0.60753244,0.35496995,0.7543847,0.15831068,0.33221745,0.26642454,0.84352607,1.1104662,0.0,0.0,0.31737888,0.62345654,0.02641545,0.7618923,1.0200304,0.6017853,0.38369074,0.3856593,0.26536703,0.0,0.34313083,1.004969,0.97543854,0.81646,0.9718176,0.70670134,0.83492535
thekitchenmovie,0.0,0.95504844,1.4199871,0.5119125,1.0611134,0.0,1.5459726,0.0,0.0,0.64355457,1.2739472,0.5890312,0.2556593,0.021916727,0.3408761,0.039260115,1.0460248,1.1772045,0.7124129,1.3579425,0.7724563,0.0,0.29957414,0.9096461,1.0445212,0.0,1.2738962,0.0,0.9443348,0.49814716,0.8937243,0.0,0.0,0.5514221,0.0,1.1413448,0.9240154,0.07917984,0.0,0.26558498,0.8072749,0.1344968,1.2806377,0.750185,0.0,0.53016657,0.81011415,1.2974753,1.4394265,1.0359005,0.6911995,0.78259975,1.0349605,0.314802,0.7510037,0.0,0.648332,0.29733646,0.4201225,0.2761621,0.404234,0.25768423,0.8781781,0.7288336,0.7125668,0.06694809,0.25386107,0.0,0.99280655,1.2288733,0.72300524,0.6492922,0.50741184,0.5868092,0.596312,0.2345837,0.8605052,0.0,0.8490054,1.1259348,0.086723566,0.19161226,0.82477874,1.1491807,0.72433114,1.4176357,0.2885284,0.7351627,0.49491096,1.4963583,0.99546224,0.0,0.0,0.9418141,0.8046078,0.296589,0.758909,0.88555354,0.98671365,0.7570871,0.9579721,0.4444814,0.0,0.80281925,1.2648258,1.1476756,0.8129957,1.6209813,0.7986265,0.90170497
thelegomovie,0.02506233,0.48193797,0.6981682,0.21527815,0.55972993,0.0,0.82693374,0.0,0.0,0.49519768,1.1509659,0.6058629,0.35404462,0.20125477,0.3859485,0.0,0.72589576,0.31589818,0.8024575,0.5509776,0.59153914,0.0,0.0984115,0.631113,0.73832333,0.0,0.8311907,0.0,0.519469,0.25778893,0.46680015,0.030927883,0.0,0.36496404,0.0,0.625968,0.5203332,0.037485063,0.0,0.066515476,0.76609176,0.12281698,0.87615395,0.43025285,0.1781355,0.2632594,0.51900005,0.77792585,0.74484175,0.6611683,0.4665389,0.4320708,0.6395141,0.039669577,0.26367766,0.0,0.3819734,0.064910255,0.31057245,0.006544456,0.06947891,0.27256557,0.4789457,0.26520026,0.40923637,0.0,0.3165233,0.0,0.5801563,0.639438,0.56073326,0.34937397,0.28819633,0.37532732,0.4509778,0.17541075,0.39770934,0.0,0.46471,0.6011607,0.07894614,0.092261575,0.539777,0.76580596,0.34176522,0.706715,0.26073596,0.24374983,0.29005352,0.7355813,0.5298024,0.0,0.0,0.3167658,0.27500948,0.0,0.28154507,0.69567275,0.44994235,0.4606139,0.3541974,0.28561947,0.0,0.4257012,0.78752035,0.6372768,0.5765243,0.7177825,0.25813386,0.37144756
themustangfilm,0.0,0.28209215,0.36961755,0.3018564,0.47849974,0.0,0.531324,0.0,0.0,0.41521412,0.43569434,0.4679134,0.054131463,0.0,0.12341401,0.010899994,0.51224273,0.18722975,0.4584376,0.5461061,0.4091715,0.0,0.2005299,0.3921532,0.46835774,0.0,0.528777,0.0,0.42506567,0.22297315,0.21763957,0.0,0.0,0.26716468,0.0,0.36023268,0.23190732,0.0,0.0,0.05724627,0.32053432,0.00375228,0.48585343,0.27914545,0.100040406,0.18808356,0.4679126,0.60924816,0.38210025,0.44997662,0.20142472,0.3520077,0.39397532,0.042307127,0.45066082,0.0,0.44004264,0.07881512,0.17664322,0.15829328,0.26816922,0.008597156,0.35767668,0.5095586,0.25049073,0.011126453,0.20518285,0.0,0.57248485,0.34192055,0.3357654,0.32881138,0.026587512,0.16298203,0.24560995,0.14072633,0.28383517,0.0,0.36699063,0.46257702,0.066505134,0.09799699,0.3150098,0.4037504,0.32892245,0.46683526,0.069915205,0.31962755,0.28451398,0.370179,0.5713998,0.0,0.0,0.26754326,0.30911893,0.17474192,0.2956699,0.43066764,0.2695529,0.34860462,0.28260988,0.19939838,0.0,0.2297594,0.4857775,0.4222154,0.41275582,0.54759717,0.2734649,0.40884253
