movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169
downtonabbey_official,0.0,0.03082681,0.0,0.5538383,0.58763576,0.5663791,0.0,0.0,0.7073652,0.27480626,0.567037,0.72711366,0.8042235,0.0,0.572971,0.4187933,1.0870805,0.8029776,0.83832085,0.0,0.51129836,0.85785097,0.0,0.0,0.0,0.79094386,0.62784386,0.29242772,0.17888212,0.62951463,0.0,0.34943765,0.75705904,0.15556264,0.0,0.45169556,0.97720426,0.0,0.030020036,0.0,0.0,0.0,0.51070875,0.0,0.17546912,1.0153917,0.7460381,0.8960225,0.0,0.3072084,0.796579,0.7267829,0.44747686,0.53574365,0.0,0.64929885,0.0,0.5898402,0.7454739,0.50932646,0.041695226,0.9924343,0.0,0.67223144,0.9286255,0.86492836,0.07602824,0.0,0.834846,0.49322832,0.69652486,0.48410535,0.72581536,0.19832183,0.0,0.0,0.36589903,0.52226144,0.81966573,0.69195455,0.4631561,0.34757802,0.0,0.61624455,0.39974427,0.7697428,0.8158062,0.0,0.0,0.7437973,0.17785901,0.9475038,0.0,0.22591488,1.0441816,0.75055945,0.8808228,0.24665731,0.6433775,0.5888014,0.43123427,0.8318717,0.37837666,0.0,0.0,0.8178445,0.7405513,0.40157378,0.73934734,0.9711838,0.85461134,0.18753359,0.0,0.9147142,0.5386913,0.8351649,0.5458852,0.35253915,0.61302215,0.9194466,0.014544387,0.75059843,0.0,0.0,0.6597695,0.4754967,0.73489165,0.96894103,0.44128197,0.34295237,0.7876534,0.0,0.757568,0.43649587,0.43692693,0.0,0.77856153,0.27955657,0.3260781,0.7090132,0.86759573,0.3213583,0.22987992,0.66438115,0.47190982,0.8750933,0.12515663,0.8623202,0.44070825,0.6709422,0.70831805,0.91796285,0.052883398,0.50177073,0.7392984,0.21917303,0.0,0.0,0.8511385,0.710283,0.0,0.0,0.38310334,0.631228,0.9402598,0.0,0.6955611,0.5439837,0.67967826,0.0
dumbo,0.0,0.0016583318,0.0,0.21967036,0.34832716,0.13080871,0.0,0.0,0.28189182,0.15161009,0.38430548,0.36789858,0.5225393,0.0,0.22609434,0.29624003,0.4571216,0.43743685,0.3329632,0.0,0.20735,0.43833998,0.0,0.0,0.0,0.48249695,0.2332758,0.19367757,0.108952716,0.3033873,0.0,0.16894431,0.3471952,0.12530959,0.0,0.31187558,0.34453863,0.0,0.19988179,0.0,0.0,0.0,0.16987145,0.0,0.13722754,0.4087407,0.40394288,0.3816622,0.04984717,0.18263602,0.37778246,0.40599433,0.21286069,0.2960957,0.0,0.26634192,0.0,0.26028734,0.4204837,0.062264033,0.0856945,0.33909664,0.0,0.3609184,0.52633697,0.45704627,0.0,0.0,0.3879014,0.4559093,0.24719091,0.16999984,0.28721303,0.27622223,0.0,0.0,0.36451113,0.23904489,0.49302852,0.43812352,0.28103197,0.26108444,0.0,0.37400895,0.2698828,0.3191613,0.4182415,0.0,0.0,0.47701827,0.17580192,0.38706604,0.0,0.16282651,0.44456774,0.2965314,0.43355316,0.26233423,0.26904714,0.2455646,0.17192213,0.4424638,0.2213158,0.0,0.0,0.44281548,0.399952,0.15825537,0.34532252,0.44020444,0.46925846,0.038307544,0.0,0.5350771,0.4410005,0.47452182,0.14781189,0.25800657,0.38027745,0.4285078,0.0,0.29289255,0.0,0.0,0.23581938,0.23526973,0.3517096,0.4689477,0.33588415,0.3513902,0.31564108,0.0,0.4265801,0.29261115,0.15008013,0.0,0.3513391,0.18049453,0.2472013,0.32793215,0.4773141,0.18620966,0.10786043,0.3592185,0.29822856,0.43469808,0.0,0.42613268,0.29018676,0.47196707,0.290723,0.4105195,0.099999785,0.3356185,0.4143684,0.23124091,0.0,0.0,0.34031114,0.50095475,0.0,0.0,0.1510306,0.26301366,0.5003974,0.0,0.35361502,0.2469283,0.51315236,0.0
escaperoom,0.0,0.08558619,0.0,0.40859038,0.4754299,0.005816104,0.0,0.0,0.27534908,0.26295206,0.40718257,0.4875788,0.5461809,0.0,0.5685618,0.4359285,0.6378878,0.6399587,0.6117711,0.0,0.38942152,0.5944071,0.0,0.0,0.0,0.5077649,0.5676186,0.28859144,0.1760298,0.35960993,0.0,0.14442146,0.4979059,0.25707415,0.0,0.48107922,0.54870045,0.0,0.13022278,0.0,0.0,0.0,0.122774914,0.0,0.093501255,0.6175117,0.6409371,0.459647,0.0,0.054271888,0.54796946,0.60086673,0.32177815,0.5980869,0.0,0.5160408,0.0,0.4082004,0.6347376,0.09817641,0.01683383,0.70544094,0.0,0.46723166,0.76362723,0.42238265,0.0,0.0,0.5488635,0.46148413,0.19062716,0.2050353,0.4591094,0.2722297,0.0,0.0,0.46372977,0.43881175,0.8084263,0.48039865,0.3047074,0.35252857,0.0,0.52440476,0.4072458,0.7837399,0.61936444,0.0,0.0,0.53312665,0.14855553,0.52874124,0.0,0.22710079,0.6393989,0.43586686,0.7787802,0.19092418,0.47188562,0.33870915,0.50815046,0.5407661,0.32151416,0.18839303,0.0,0.6411097,0.42016512,0.278885,0.4495476,0.6481484,0.8587722,0.09311138,0.0,0.58946645,0.6223567,0.62049305,0.20723319,0.4512562,0.5982112,0.5715069,0.12029844,0.308246,0.0,0.0,0.36865184,0.4797953,0.5225463,0.6472497,0.41834533,0.5985735,0.56130713,0.0,0.52298385,0.36021978,0.44585732,0.0,0.5403222,0.30262828,0.47682443,0.31322327,0.55098563,0.19500506,0.20983627,0.33918583,0.42880043,0.5933119,0.087972686,0.7077842,0.4925265,0.62121695,0.47958913,0.43885025,0.0005050133,0.41673735,0.4102047,0.19474734,0.0,0.0,0.59837353,0.54070276,0.0,0.0,0.3027152,0.64764214,0.5672766,0.0,0.52590394,0.5457015,0.6954758,0.0
everybodyknowsmovie,0.0,0.015195085,0.0,0.21763925,0.22803867,0.23658168,0.0,0.0,0.26373687,0.15394178,0.25160196,0.22702774,0.2953848,0.0,0.27993578,0.22303262,0.33852437,0.3509862,0.34015927,0.0,0.24503615,0.3311522,0.0,0.0,0.0,0.32874852,0.3093131,0.17519607,0.11570103,0.24975072,0.0,0.13367492,0.25742793,0.15145835,0.0,0.23302662,0.3350084,0.0,0.037327223,0.0,0.0,0.0,0.15022668,0.0,0.11440624,0.3534941,0.38861233,0.33165175,0.0,0.20178749,0.3119892,0.35444784,0.17266363,0.30550292,0.0,0.28875262,0.0,0.23712368,0.28648633,0.13207118,0.038984388,0.43655545,0.0,0.3114988,0.39827114,0.23340054,0.0,0.0,0.29712164,0.23125961,0.34976792,0.1980649,0.21972138,0.073237844,0.0,0.0,0.22331952,0.27172163,0.38467446,0.2745829,0.17406787,0.16937402,0.0,0.24749875,0.23769163,0.30738604,0.3284967,0.0,0.0,0.3373558,0.10013401,0.30888745,0.0,0.12311176,0.36560446,0.27432576,0.37685886,0.12801018,0.23042557,0.14357485,0.16021685,0.31102657,0.17785543,0.05665368,0.0,0.47442144,0.33509123,0.19077556,0.34384573,0.39381057,0.35574862,0.13425906,0.0,0.3547942,0.35529566,0.37438047,0.24430093,0.19667113,0.24948189,0.31786448,0.07568676,0.2559336,0.0,0.0,0.35396168,0.18732336,0.25304314,0.4012525,0.193598,0.31475183,0.3172048,0.0,0.3244288,0.24312276,0.1866311,0.0,0.3068403,0.2034315,0.17010008,0.2630141,0.32459334,0.12039498,0.07367385,0.33224255,0.17473562,0.36712325,0.07916823,0.22721124,0.2376599,0.36299625,0.26267102,0.31584442,0.058628745,0.26267374,0.28754887,0.1393473,0.0,0.0,0.3051587,0.34466237,0.0,0.0,0.08657772,0.27953035,0.33839524,0.0,0.26345217,0.2740238,0.33467615,0.0
fastandfuriousmovie,0.0,0.0,0.0,0.50609636,0.7306057,0.47324523,0.0,0.0,0.24708292,0.32565144,0.88172615,0.8509121,0.9844895,0.0,0.91316104,0.7658788,0.9565875,0.9885166,0.80755734,0.0,0.46572655,0.80777293,0.0,0.0,0.06941548,0.5766094,0.56575274,0.0,0.19919713,0.82167655,0.0,0.45926073,0.6633789,0.21412718,0.0,0.695458,0.69172484,0.0,0.23380391,0.0,0.0,0.0,0.4960196,0.0,0.16340883,0.89613277,0.7658793,0.69772506,0.0,0.12615623,0.79945487,1.0091959,0.5058831,0.6689234,0.0,0.64734155,0.0,0.74275607,0.714612,0.111302845,0.09012912,0.83917767,0.0,0.7651254,1.1166865,0.8053933,0.011822855,0.0,0.78491664,0.60966325,0.6149109,0.46540105,0.51772386,0.19656618,0.0,0.0,0.6925186,0.36095175,1.0847319,0.94348973,0.3398816,0.51338816,0.0,0.55663264,0.46375912,0.8218409,0.69960624,0.0,0.0,0.9030668,0.25190347,0.6931666,0.0,0.30986208,0.81616074,0.8390989,1.0315168,0.36132354,0.73794615,0.5215067,0.58347726,0.84925157,0.5850418,0.33993134,0.0,0.73500884,0.7754084,0.45193526,0.82664514,0.83696854,1.0132834,0.07026334,0.0,1.0450943,0.851757,0.753034,0.4230987,0.48027867,0.7975127,0.97990006,0.1186202,0.64230996,0.0,0.0,0.95788205,0.54916173,0.86634636,1.1234131,0.48446125,0.5742079,0.9668469,0.0,0.7646104,0.565304,0.40521106,0.0,0.6594326,0.46975115,0.424528,0.7589444,0.8942236,0.33108392,0.09804175,0.6140952,0.78982353,0.8165191,0.023154717,0.92783415,0.5331521,0.7976551,0.8604715,0.9098977,0.13391268,0.7647687,0.8007944,0.18015727,0.0,0.0,0.48209763,0.85986906,0.0,0.0,0.4552555,0.91479445,0.97775924,0.0,0.5936614,0.7263366,0.74748224,0.0
fightingwmyfam,0.0,0.25405186,0.0,0.30153987,0.2851359,0.29018062,0.0,0.0,0.3968136,0.31921116,0.6744563,0.7293502,0.7299345,0.0,0.62720513,0.80361706,0.80038077,0.73279583,0.614854,0.0,0.42729998,0.8035447,0.0,0.0,0.0,0.57264656,0.2832068,0.33100736,0.4398837,0.49501997,0.0,0.062629536,0.48648292,0.2687296,0.0,0.67405885,0.53565955,0.0,0.2126767,0.0,0.0,0.0,0.24689917,0.0,0.23289643,0.74231905,0.4034981,0.58301127,0.15042964,0.2939486,0.5248684,0.84198016,0.31002137,0.57844055,0.0,0.57238054,0.0,0.4433026,0.74315774,0.10249558,0.022766802,0.67279065,0.0,0.6261868,0.9527179,0.46439886,0.0,0.0,0.55829716,0.6593609,0.5153244,0.06758467,0.6647133,0.38821623,0.0,0.0,0.37019885,0.16576426,0.77436656,0.63009465,0.6265402,0.43657076,0.0,0.5740876,0.5170697,0.47922438,0.7422957,0.0,0.0,0.66844654,0.2685019,0.45515123,0.0,0.26007718,0.84705645,0.6800786,0.98114413,0.1656637,0.50685024,0.368189,0.29544038,0.7014709,0.79769003,0.23030952,0.0,0.4946128,0.65575165,0.32381016,0.5830852,0.6726104,0.9291974,0.13006595,0.0,0.69432247,0.7261057,0.6112833,0.4156193,0.30339825,0.74787724,0.8908829,0.0,0.3169788,0.0,0.0,0.6167122,0.59387165,0.39949706,0.69222933,0.58512247,0.37931415,0.66753834,0.0,0.6400535,0.3739193,0.6130559,0.0,0.74518067,0.26206556,0.4084742,0.3376711,0.7051806,0.099758096,0.3304659,0.5127846,0.47620088,0.53285843,0.10340935,0.7399696,0.6340481,0.8238469,0.6162684,0.7362592,0.1386983,0.44314572,0.6815391,0.25155357,0.0,0.0,0.63521314,0.63832766,0.0,0.0,0.2685787,0.5457521,0.79022413,0.0,0.51321226,0.67486703,0.80952495,0.0
fivefeetapartfilm,0.0,0.19966546,0.0,0.6790675,0.6340486,0.33248526,0.0,0.0,0.7286739,0.29914016,1.1878862,0.8238416,0.7143576,0.0,0.8804185,0.66668224,1.2256742,0.7809714,0.7787085,0.0,0.77412826,0.99122494,0.0,0.0,0.0,1.027647,0.91865015,0.28414816,0.49418423,0.56431776,0.0,0.37170205,0.67178154,0.4823849,0.08210373,0.5719978,0.83741194,0.0,0.3587708,0.0,0.0,0.19313537,0.5728244,0.0,0.42868343,0.69321257,1.106242,0.7672401,0.0,0.28686416,0.56243044,0.819444,0.55266345,1.1084212,0.0,0.62653315,0.0,0.4620936,0.8776088,0.18866536,0.11349087,1.018024,0.0,0.7074622,1.0596716,0.82793474,0.10285746,0.0,1.0280826,0.9940598,0.6484778,0.5441963,0.8514803,0.47031483,0.0,0.0,0.6392813,0.5569559,0.95435184,1.0956411,0.49584255,0.43425414,0.0,1.1591206,0.47599214,0.53891826,0.68741703,0.0,0.0,0.89326715,0.18011701,0.608413,0.0,0.0,1.3538829,0.7948319,1.0821633,0.3995745,0.96618474,0.3455995,0.6671058,0.68504995,0.37779903,0.074588284,0.0,0.8629992,1.0066509,0.4381484,0.91205347,1.1015482,0.8501899,0.118830964,0.0,1.1217549,0.5239847,1.2835317,0.4012718,0.5569732,0.84377867,1.0184857,0.14612052,0.40995145,0.0,0.0,0.9169277,0.70598274,0.765978,1.0404706,0.404844,0.76724297,0.67475545,0.0,0.64086765,0.22336617,0.82145935,0.0,0.7217153,0.31954613,0.36299694,1.0303212,1.0976149,0.53069454,0.0,0.68487775,0.6316504,0.74966514,0.108518384,1.2248049,0.7780182,0.88841385,0.64863604,0.6914194,0.1240752,0.6718543,0.38028795,0.49386823,0.0,0.0,0.96382475,0.8590481,0.0,0.0,0.5725723,0.8616374,1.0997063,0.0,1.0761664,0.48920283,0.8437016,0.0
fordvferrari,0.0,0.0,0.0,0.21620871,0.25574672,0.16842172,0.0,0.0,0.30175138,0.15199919,0.35991213,0.28294176,0.4003307,0.0,0.2817938,0.39749953,0.35245115,0.37106514,0.39145142,0.0,0.23576006,0.3767012,0.0,0.0,0.0,0.2853959,0.2860665,0.2474989,0.12643005,0.24028645,0.0,0.23613144,0.26328892,0.18769097,0.0,0.2107714,0.37781158,0.0,0.11094571,0.009253236,0.0,0.0,0.09826593,0.0,0.21048257,0.39631867,0.43435293,0.33742493,0.0764776,0.17082252,0.22919221,0.36266717,0.12894762,0.37027374,0.017819466,0.25710416,0.0,0.2712732,0.36750177,0.004018681,0.046433248,0.34731725,0.0,0.38662842,0.43426767,0.24607752,0.0,0.0,0.2933045,0.30662596,0.3161106,0.16767739,0.21937689,0.24789347,0.0,0.0,0.36187035,0.23423287,0.35884547,0.25118223,0.18970113,0.2816972,0.0,0.21221775,0.113245055,0.33537424,0.35344553,0.0,0.0,0.36710733,0.07010901,0.28024274,0.0,0.010324368,0.44037428,0.26344165,0.39778844,0.08515369,0.28754455,0.15961312,0.3348014,0.3664102,0.12945023,0.15883186,0.0,0.44909495,0.2581689,0.19434437,0.40737647,0.43001622,0.48132566,0.10199116,0.0,0.2840051,0.22819673,0.37273908,0.2234926,0.17557204,0.3743355,0.31008253,0.0,0.3238202,0.0,0.0,0.32123676,0.14282948,0.28621796,0.41839284,0.24263082,0.27467066,0.26286802,0.0,0.3122818,0.1597496,0.29660556,0.0,0.33813766,0.005712306,0.08407901,0.2553884,0.44113228,0.1611324,0.10428254,0.3027797,0.23117866,0.40242428,0.020215642,0.44702676,0.3103493,0.41415507,0.39194527,0.2706077,0.090028726,0.22986953,0.32387257,0.15017381,0.0,0.0,0.33604518,0.42447385,0.0,0.0,0.14415148,0.26658893,0.3807343,0.0,0.29816824,0.29070148,0.34943998,0.0
freaksthefilm,0.0,0.15917303,0.0,0.40322477,0.38628346,0.14782485,0.0,0.0,0.3858586,0.25047928,0.35739198,0.5568594,0.6284139,0.0,0.45292827,0.33465847,0.56950945,0.5964303,0.32173055,0.0,0.3238453,0.6163997,0.0,0.0,0.0,0.5764735,0.25256515,0.28027427,0.14203565,0.50352216,0.0,0.14589864,0.34399587,0.12015771,0.0,0.485061,0.50732917,0.0,0.33502665,0.0010937728,0.0,0.0,0.373619,0.0,0.21700211,0.5201581,0.57529986,0.5406012,0.0,0.3518234,0.5510596,0.59952,0.1756946,0.6803867,0.0,0.45458734,0.0,0.47298956,0.52130127,0.242556,0.0121552525,0.7344242,0.0,0.5686762,0.6885248,0.55744183,0.21365158,0.0,0.55272204,0.5823077,0.47859207,0.3034008,0.33035052,0.19483002,0.0,0.0,0.7635284,0.60255045,0.65691644,0.27673107,0.415769,0.3928283,0.0,0.41501847,0.22552486,0.44920838,0.46532533,0.0,0.0,0.3508638,0.10679194,0.44546,0.0,0.30309418,0.50559044,0.7012259,0.59337896,0.29324713,0.63817614,0.30081978,0.3401754,0.3373525,0.4829959,0.0,0.010737607,0.63840485,0.69403136,0.26448846,0.52221334,0.48200265,0.6107659,0.18656199,0.0,0.6665218,0.44933614,0.6751622,0.20346197,0.15709022,0.48597264,0.5887712,0.040533733,0.32512385,0.0,0.0,0.31864122,0.28898627,0.4532748,0.48828834,0.37632257,0.61101055,0.6575798,0.0,0.4590329,0.20678958,0.26251963,0.0,0.55967975,0.24091013,0.38151348,0.49011892,0.69788253,0.4010223,0.043967843,0.42528144,0.3045404,0.5172772,0.0,0.75756425,0.68824667,0.64326555,0.56826085,0.5857617,0.0,0.209919,0.53823406,0.41154325,0.0,0.0,0.50965184,0.77869916,0.0,0.0,0.19442488,0.36751816,0.5696424,0.0,0.42903456,0.4345974,0.5627393,0.0
geminimanmovie,0.0,0.07764865,0.0,0.35554948,0.5314662,0.22682986,0.0,0.0,0.22661212,0.07915796,0.6606181,0.45340413,0.6446919,0.0,0.44994855,0.4978017,0.58800244,0.51400745,0.521533,0.0,0.2526578,0.6701255,0.0,0.0,0.0,0.37075338,0.30859056,0.299989,0.4154014,0.3777205,0.0,0.27320054,0.43733442,0.42297724,0.0047879796,0.53870195,0.58511835,0.0,0.23223142,0.0549565,0.0,0.047698718,0.26016712,0.0,0.19216935,0.54687184,0.559071,0.5425213,0.08061895,0.19561742,0.44092014,0.61302006,0.32510468,0.52006257,0.0,0.44546545,0.0,0.42497215,0.5016165,0.124391146,0.01996949,0.53201884,0.0,0.39980718,0.6273447,0.40876776,0.09488067,0.0,0.5846048,0.552852,0.44640636,0.13059154,0.47801393,0.3640889,0.0,0.0,0.5780128,0.39052787,0.51515186,0.50122523,0.24682519,0.33329284,0.0,0.44632563,0.33968115,0.4289655,0.5174722,0.0,0.0,0.4826408,0.21930556,0.3941505,0.0,0.24688275,0.661142,0.4780715,0.6119823,0.24397148,0.47832438,0.4936354,0.47092685,0.54354775,0.3574543,0.0,0.0,0.69294703,0.6647526,0.28582793,0.6180114,0.67714024,0.60452133,0.17894985,0.0,0.6579081,0.38985044,0.65398514,0.27501363,0.3661906,0.5840709,0.6699297,0.025245983,0.39230406,0.0,0.0,0.4663933,0.54912394,0.420029,0.7496156,0.2131524,0.54937255,0.6020988,0.0,0.5243291,0.2106718,0.3455346,0.0,0.40916523,0.3739246,0.2893337,0.42287472,0.6901575,0.22591268,0.049562432,0.36479163,0.3463884,0.51182896,0.0,0.57637453,0.44077078,0.4733285,0.52463704,0.584074,0.005812062,0.4433948,0.5822601,0.35819715,0.0,0.0,0.45302057,0.46522823,0.0,0.0,0.44486073,0.5546667,0.62371624,0.0,0.4050113,0.6188303,0.4511671,0.0
glassmovie,0.0,0.07514968,0.0,0.30825892,0.38399726,0.18694682,0.0,0.0,0.45025706,0.0,0.49380717,0.3956108,0.79583436,0.0,0.5034027,0.48725578,0.5956837,0.629301,0.35895336,0.0,0.36603943,0.37600937,0.0,0.0,0.018589066,0.5222821,0.35804316,0.31629995,0.20589694,0.58079016,0.0,0.24796498,0.5764803,0.30690393,0.0,0.52110255,0.53644794,0.0,0.20318371,0.12905966,0.0,0.055054884,0.22223994,0.0,0.2832662,0.5112164,0.5317332,0.6377476,0.074677184,0.25765008,0.45211306,0.4806963,0.34098515,0.45787027,0.0,0.48176527,0.0,0.23561125,0.52284133,0.11559685,0.15448652,0.63584775,0.0,0.45804182,0.6770127,0.3927495,0.06115164,0.0,0.5865702,0.33291152,0.3448535,0.21961302,0.4231034,0.18229601,0.0,0.03996388,0.39770985,0.37883708,0.7120053,0.594844,0.34679702,0.3378393,0.0,0.39194053,0.42473805,0.47701633,0.47776294,0.0,0.0,0.4236569,0.2906715,0.5730823,0.0,0.29900128,0.59878653,0.53955394,0.6631067,0.084796935,0.5166238,0.35886538,0.39614904,0.58355385,0.26271027,0.20220634,0.17318426,0.53795755,0.4773145,0.22700945,0.43029407,0.52887464,0.5819817,0.075124055,0.0,0.5419308,0.29799092,0.5256793,0.09483615,0.20988005,0.43783027,0.32766768,0.18888603,0.37496415,0.0,0.0,0.49636042,0.40497953,0.4594847,0.7078848,0.44288957,0.40156284,0.55347455,0.0,0.37458292,0.31369284,0.2695415,0.0,0.45758817,0.09882745,0.3427617,0.30942672,0.5585298,0.31922778,0.056172654,0.3986233,0.3094869,0.46667454,0.0,0.5941607,0.5154716,0.61259365,0.4160652,0.59605414,0.08855971,0.23974952,0.23179403,0.20412187,0.0,0.0,0.3316648,0.49741504,0.0,0.0,0.29888365,0.2664909,0.5788487,0.0,0.5069682,0.34821767,0.54467535,0.0
gloriabellmovie,0.0,0.0,0.0,0.24087761,0.40840626,0.17152408,0.0,0.0,0.20009415,0.176916,0.40687454,0.26764405,0.47825134,0.0,0.34592122,0.28449693,0.47262183,0.39069304,0.39827543,0.0,0.2736143,0.55897444,0.0,0.0,0.0,0.45934528,0.33221185,0.3471254,0.0695684,0.26990056,0.0,0.17443532,0.38835323,0.14849088,0.0,0.41120952,0.46051878,0.0,0.12747304,0.07438202,0.0,0.0,0.18351966,0.0,0.19989341,0.4859485,0.47971502,0.4126466,0.0,0.15385556,0.4575372,0.5328867,0.17078179,0.5874613,0.0,0.34927025,0.0,0.41857973,0.289434,0.134866,0.057392567,0.45100272,0.0,0.43417624,0.5422048,0.25474524,0.056225885,0.0,0.46036595,0.47840536,0.31857732,0.22104564,0.38578045,0.249961,0.0,0.0,0.32724273,0.26605174,0.48183656,0.31308362,0.30666783,0.21310717,0.0,0.31640536,0.38843364,0.38771653,0.3110538,0.0,0.0,0.3474167,0.14784117,0.3708898,0.0,0.114196636,0.30705714,0.4458035,0.41068822,0.1724702,0.33065152,0.24165642,0.40136144,0.45737147,0.28167424,0.07966289,0.0,0.47209585,0.4094751,0.2423746,0.4911873,0.5893971,0.47564358,0.1032424,0.0,0.44183418,0.4088958,0.46531844,0.34670222,0.13232836,0.5241526,0.46923772,0.0,0.31655183,0.0,0.0,0.44425866,0.26365754,0.28277212,0.5253615,0.34777713,0.42670256,0.4300813,0.0,0.3433644,0.3815829,0.3592796,0.0,0.4537452,0.1664412,0.30465943,0.30195484,0.5097428,0.2610225,0.11963989,0.30807275,0.2417824,0.34994003,0.1888924,0.3969635,0.2469587,0.613125,0.4058367,0.38174388,0.0,0.23679467,0.32371756,0.2062092,0.0,0.0,0.38895673,0.39993575,0.0,0.0,0.17481901,0.35302967,0.39339513,0.0,0.36014977,0.5632425,0.52863425,0.0
godzillamovie,0.0,0.017613564,0.0,0.20767955,0.51440316,0.23910607,0.0,0.0,0.40709248,0.08055909,0.38277742,0.5444106,0.6864703,0.0,0.5697818,0.46938008,0.7136174,0.7455311,0.59870285,0.0,0.21925785,0.6385724,0.0,0.0,0.05366672,0.6196929,0.47816786,0.24273711,0.21153766,0.45636022,0.0,0.22590472,0.40664494,0.21339816,0.0,0.5996992,0.6252323,0.0,0.059168026,0.12025359,0.0,0.0,0.17491487,0.0,0.33763865,0.87269086,0.72907,0.5761959,0.0,0.13616793,0.73315537,0.6229522,0.09944329,0.67370915,0.0,0.4804982,0.0,0.45369375,0.44131622,0.0,0.046557505,0.75246733,0.0,0.4248062,0.97016007,0.5884872,0.12171615,0.0,0.7080077,0.46033135,0.34682277,0.17332098,0.6503888,0.30421716,0.0,0.0,0.2654183,0.42306578,0.73101383,0.5431395,0.5163793,0.4703452,0.0,0.3367236,0.3436913,0.76035655,0.5391392,0.0,0.0,0.68778044,0.2341763,0.6122484,0.0,0.10165546,0.68092823,0.59911156,0.6422628,0.42106506,0.40636092,0.3197828,0.33679226,0.47023404,0.31165835,0.1418308,0.06141919,0.9338448,0.62470835,0.28851205,0.67508644,0.6531688,0.74798244,0.2001559,0.0,0.5379399,0.32177126,0.43215966,0.36042795,0.26617402,0.6009665,0.7943217,0.059601758,0.5856223,0.0,0.0,0.48003498,0.37068242,0.43899494,0.6818661,0.48124135,0.40775853,0.53401154,0.0,0.6304035,0.43966663,0.42833504,0.0,0.52480036,0.20494999,0.29780447,0.5000464,0.8410543,0.14333913,0.14260016,0.38276896,0.43775976,0.54468673,0.12077089,0.58911145,0.34868497,0.6688722,0.5773298,0.58612454,0.0,0.2460217,0.43217856,0.13036762,0.0,0.040356215,0.7027817,0.59758985,0.0,0.0,0.20108862,0.6205555,0.5189982,0.0,0.52629864,0.37985542,0.70586145,0.0
