movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159
themustangfilm,0.17136352,0.0,0.32719406,0.0,0.46130833,0.1124488,0.27461857,0.1687212,0.32026175,0.3361968,0.3324508,0.35117066,0.24989991,0.26645616,0.16762008,0.2759931,0.2980649,0.3728931,0.35191247,0.0,0.5780061,0.0,0.095662594,0.0,0.23700958,0.18283023,0.024435716,0.15904856,0.11282302,0.16986066,0.0,0.14163369,0.27777368,0.27284163,0.25594512,0.04058451,0.0,0.27878496,0.124038905,0.25858212,0.3550475,0.44797346,0.38586816,0.26943845,0.24971688,0.21898161,0.07184762,0.27512994,0.35158744,0.26887283,0.39676648,0.32833067,0.064107485,0.18444505,0.0,0.21670459,0.19534945,0.0,0.18888436,0.19224665,0.0,0.27012935,0.32268223,0.20098844,0.4311156,0.3945424,0.41377872,0.0,0.021531537,0.15761198,0.24214035,0.42934334,0.0,0.020482749,0.5195128,0.0,0.023790177,0.39385107,0.27175224,0.16090903,0.40164065,0.20037068,0.3880703,0.0,0.0,0.25500342,0.36664096,0.18250626,0.25806603,0.36052492,0.19859993,0.24998024,0.20735489,0.19457549,0.22601305,0.067164734,0.16689086,0.0,0.31228942,0.4439651,0.36906216,0.0,0.5820592,0.2877036,0.32635617,0.3411148,0.4080578,0.2534064,0.29592267,0.4645585,0.4020994,0.08444901,0.26361138,0.3612289,0.0,0.05857062,0.13824968,0.051249806,0.23855263,0.20210175,0.35178462,0.44977078,0.0,0.10814704,0.4125489,0.30339354,0.0,0.363549,0.3232384,0.33984604,0.0,0.0,0.12651311,0.1294862,0.22910269,0.39757404,0.33307004,0.046821848,0.19188501,0.3377115,0.0,0.37013572,0.4184329,0.26486257,0.31389627,0.46557194,0.0,0.038819674,0.24333674,0.0,0.3688942,0.065176696,0.23742281,0.42288852,0.42315596,0.23342416,0.0,0.16115612,0.21183087,0.35523468
thenightingalefilm,0.28630787,0.0,0.55400926,0.0,0.571876,0.33636844,0.3790496,0.19207942,0.40924308,0.653254,0.4840076,0.48415154,0.49870443,0.47991246,0.47595492,0.3931492,0.2813695,0.44550493,0.54269,0.0,0.75549,0.0,0.2414543,0.03676281,0.31213704,0.1997506,0.0,0.17978127,0.062061384,0.357352,0.0,0.35547048,0.28947762,0.6325864,0.29212448,0.1772591,0.0,0.52143705,0.11592658,0.48645556,0.74844736,0.62361187,0.4849701,0.4189464,0.4323485,0.3445795,0.27346903,0.46415883,0.56956434,0.61171,0.5903585,0.4746284,0.026126709,0.42816362,0.0,0.42818084,0.35081556,0.0,0.3194149,0.66871774,0.0,0.45074975,0.6417943,0.45874423,0.6333149,0.62069964,0.54906386,0.114230275,0.07184387,0.32789287,0.4387928,0.7193296,0.0,0.08878824,1.0646483,0.0,0.13865487,0.5938024,0.4502579,0.11623928,0.5883283,0.44115028,0.67865723,0.0,0.0,0.4698994,0.7159867,0.20968692,0.27280045,0.56006587,0.39777663,0.6168401,0.5317425,0.4730435,0.40896505,0.27977896,0.24097663,0.0,0.47378525,0.7431932,0.73239654,0.0,0.8434092,0.5833539,0.5225384,0.5826793,0.7415652,0.6596128,0.6081029,0.78155994,0.86757135,0.066660866,0.8297156,0.45078182,0.0,0.42178357,0.43117172,0.0,0.52388704,0.2982363,0.67391205,0.7074506,0.0,0.33715075,0.59348255,0.36948663,0.0,0.53446984,0.56343865,0.6164645,0.0,0.0,0.15446396,0.16437154,0.442712,0.5402811,0.5148134,0.0749654,0.08966639,0.3018727,0.0,0.581695,0.7492873,0.6734557,0.6118973,0.60368896,0.0,0.0742261,0.47433466,0.0,0.48159093,0.10507503,0.33081967,0.5920533,0.63475275,0.22985339,0.0,0.23240465,0.39507595,0.50751466
theprodigymovie,0.7484547,0.0,0.100189164,0.0,0.94977343,0.0021671792,0.68043876,0.45375898,0.65728617,0.852331,0.50787914,1.1175277,0.9367389,0.5250649,0.3600386,0.79789907,0.7867721,1.0089412,1.1191624,0.0,1.1173158,0.0,0.36271104,0.29492074,0.7280169,0.3243059,0.0,0.3163846,0.074560665,0.36099905,0.0,0.47814637,0.9625403,1.2578342,0.35498598,0.604867,0.0,0.5096295,0.18185832,0.5987352,0.7039911,1.0334265,0.73740315,0.6587882,0.38505396,0.7509697,0.0,0.6874159,0.8108013,0.80159837,0.77753574,1.2812985,0.0,0.5640653,0.0,0.5644979,0.5591245,0.0,0.21811183,0.90608263,0.0,0.5950838,0.63341725,0.7858988,0.95200104,0.6222222,0.98448163,0.18717214,0.26188728,0.515701,0.73189294,0.74600244,0.0,0.2902969,1.043172,0.0,0.3325678,0.7608524,0.812439,0.0,1.1570599,0.8854876,1.2280204,0.0,0.0,0.6398094,0.67019707,0.502777,0.5078423,1.0690725,0.45207348,1.014556,0.38920787,0.6108179,1.0130978,0.55299944,0.12302971,0.0,0.5012641,0.65224636,0.7603051,0.0,1.1877874,0.7678413,0.7441898,0.6534201,0.99078417,0.31646162,0.5871768,0.8486799,1.0255038,0.55433,0.6167717,0.3420687,0.043850407,0.1383833,0.5700094,0.0,0.27481154,0.23464844,1.0309289,1.1645612,0.0,0.38256037,0.6064224,0.5364913,0.0,0.30611926,0.8796284,0.7063666,0.0,0.0,0.0,0.35663506,0.74984276,0.5453542,0.58570397,0.5814987,0.5491,0.6534355,0.0,0.86792296,0.8723281,0.3981006,0.7434424,1.117534,0.0,0.26777223,0.49633697,0.0,0.8056525,0.08645908,0.38329637,0.451032,0.88294244,0.81748384,0.23802166,0.8361611,0.6721372,0.89814204
thesunisalsoastar,0.37086985,0.14054734,0.30785397,0.0,0.61590993,0.109441414,0.40185672,0.20876051,0.6094563,0.84734637,0.5773254,0.57060695,0.55410075,0.5408716,0.43341833,0.47233266,0.7664031,0.47779274,0.7705827,0.0,0.6098932,0.0,0.3338475,0.3440716,0.5083253,0.20773542,0.27171537,0.2875976,0.3049999,0.25585034,0.0,0.45676184,0.5042001,0.61076266,0.36338848,0.35325775,0.0,0.33684334,0.35062945,0.5541167,0.6830157,0.56036687,0.43876275,0.7244846,0.5366269,0.5005771,0.113720104,0.58154136,0.42990336,0.8199553,0.6021581,0.8859244,0.0,0.4613138,0.0,0.3992151,0.4656395,0.0,0.39099914,0.56962407,0.0,0.47968856,0.72166824,0.7362724,0.69985145,0.63251245,0.772505,0.1405449,0.43993598,0.33803925,0.5684986,0.6660821,0.0,0.24160382,0.95818996,0.0,0.36117905,0.47152716,0.7004033,0.057017405,0.7531875,0.48506942,0.7844848,0.0,0.0,0.47519296,0.7719656,0.3969439,0.47293174,0.70976055,0.26805994,0.5730008,0.46678683,0.4591714,0.3361548,0.27565897,0.17174272,0.0,0.66708493,0.6076667,0.72296643,0.0,0.94053125,0.5415049,0.7480676,0.69982606,0.75972027,0.4368881,0.69860595,0.76271236,0.5841336,0.42711294,0.5531137,0.56874394,0.060886294,0.1355628,0.5267776,0.046507012,0.48732963,0.40502894,0.6935681,0.8331389,0.0,0.4354544,0.6127536,0.41900808,0.0,0.26452658,0.5397986,0.57439214,0.0,0.0,0.15815572,0.07618743,0.52535295,0.47350892,0.5964855,0.14414965,0.3412813,0.49650756,0.0,0.664866,0.8634516,0.4266758,0.49774912,0.7100283,0.0007195823,0.0,0.40723324,0.0,0.4807941,0.17781737,0.45375672,0.6085244,0.54174113,0.38965815,0.0,0.27386382,0.24833614,0.65363806
theupsidefilm,0.5937042,0.16213202,0.6635497,0.0,0.4956592,0.26108864,0.45978054,0.25873232,0.67097545,0.5200568,0.71776295,0.55612564,0.5471468,0.58758914,0.3695472,0.4018762,0.4501655,0.6933761,0.84796494,0.015834423,0.9259518,0.0,0.3028435,0.21385281,0.48966265,0.14466381,0.10207831,0.11945489,0.067258716,0.19711041,0.0,0.43724218,0.5295496,0.66552216,0.41933748,0.42678162,0.0,0.39750293,0.28759092,0.32147625,0.6377544,0.66582245,0.5561793,0.65409446,0.40152285,0.4787132,0.13751493,0.49541226,0.4548221,0.56256497,0.6265267,0.55814856,0.0,0.4098826,0.0,0.30910832,0.44001198,0.021879476,0.34268495,0.38207433,0.0,0.5926432,0.5218953,0.552263,0.5177248,0.5864757,0.7540873,0.18985826,0.46520782,0.5556259,0.64717734,0.7635628,0.0,0.3510021,0.6754909,0.0,0.18112478,0.73687,0.63325316,0.47950128,0.69518095,0.28837055,0.7577921,0.0,0.2765756,0.28704864,0.8138247,0.44545874,0.3188701,0.67604625,0.41607532,0.4780982,0.5382729,0.50984406,0.47929716,0.33263043,0.1588996,0.0,0.53714496,0.75831544,0.73269886,0.0,0.930806,0.66375995,0.7690731,0.75422966,0.8894874,0.4417829,0.740973,0.8278446,0.49724764,0.4912889,0.5147252,0.5333246,0.126898,0.3626458,0.26199052,0.0,0.44472998,0.5080107,0.8213357,0.8217549,0.0,0.049321577,0.6494988,0.475298,0.054576486,0.38051647,0.6808007,0.63347214,0.0,0.0,0.25407553,0.21428432,0.428065,0.5590233,0.55233824,0.42761993,0.13111804,0.55478626,0.0,0.7478076,0.814035,0.74533314,0.7086685,0.8213986,0.0,0.2358394,0.5119481,0.0,0.6017065,0.23360895,0.585505,0.49546474,0.6172149,0.65246564,0.009870271,0.49692172,0.27190676,0.6712237
tolkienmovie,0.4163516,0.0,0.34213257,0.0,0.5586279,0.18485872,0.104748994,0.22288358,0.2550714,0.48079506,0.50942814,0.47215185,0.38372424,0.29306328,0.18336304,0.42704433,0.46287298,0.4518345,0.49121448,0.025108615,0.62198585,0.0,0.13691027,0.09712599,0.45364016,0.17594846,0.0,0.23985004,0.0,0.29972112,0.0,0.3511838,0.34176323,0.26431206,0.32110664,0.28286794,0.0,0.047715984,0.09444383,0.3082009,0.41440728,0.4546509,0.28979453,0.3369534,0.2574887,0.350242,0.15515105,0.31013373,0.30139533,0.42707947,0.47752544,0.4241123,0.0,0.3069432,0.0,0.17306393,0.32954353,0.0,0.31627524,0.45554832,0.0,0.44295058,0.4818148,0.35030374,0.43857563,0.41209406,0.5353962,0.11399007,0.09157206,0.41109213,0.3308979,0.48053122,0.0,0.28413606,0.62115,0.09784761,0.21071301,0.5608811,0.4022778,0.07249135,0.31586513,0.20260099,0.4308216,0.0,0.06835103,0.37277308,0.4330962,0.24623749,0.18737951,0.479412,0.38712794,0.3027527,0.3270258,0.19424912,0.2677102,0.23781139,0.18149325,0.0,0.29316047,0.4587956,0.5146904,0.0,0.550826,0.4894909,0.40844333,0.40743607,0.59891033,0.23199014,0.3005342,0.50355357,0.45576543,0.18868251,0.47817618,0.3077177,0.029748699,0.17686959,0.39758182,0.0,0.26429415,0.3027451,0.5755624,0.5330137,0.0,0.267554,0.40335086,0.31055713,0.0,0.41678804,0.36740342,0.46071362,0.0,0.0,0.1146724,0.13907348,0.3697151,0.40534437,0.36707717,0.14358576,0.20786388,0.53879815,0.0,0.40026715,0.43893188,0.28588915,0.4572479,0.5985665,0.0,0.05433049,0.23559266,0.0,0.48232096,0.17593464,0.28366533,0.35357744,0.62663674,0.30699608,0.040498003,0.31750607,0.28127122,0.46368366
toystory,0.5768215,0.004409774,0.3920812,0.0,0.84694004,0.17261238,0.29528463,0.17813553,0.79214656,0.4542766,0.6293515,0.41041678,0.48941454,0.35944372,0.39443427,0.2955355,0.5229682,0.4662871,0.654638,0.10216781,0.7876231,0.0,0.4364129,0.114968695,0.53530306,0.12168083,0.081538856,0.21015139,0.10841762,0.26699206,0.0,0.20336151,0.58078635,0.4045742,0.27204445,0.21642001,0.0,0.3266199,0.41243118,0.38086653,0.4806526,0.4790208,0.3650969,0.53004164,0.3246005,0.3305042,0.0,0.559581,0.48571172,0.5683337,0.6368622,0.72781056,0.0,0.543239,0.0,0.45640785,0.32008925,0.0,0.31953198,0.59062254,0.0,0.3630847,0.5906811,0.5303137,0.3433873,0.58608955,0.5698657,0.0,0.27760336,0.2758512,0.5834726,0.5781189,0.0,0.18029946,0.77948093,0.016123733,0.26246643,0.66914326,0.51728225,0.17552009,0.48311543,0.3683281,0.686606,0.0,0.035102498,0.3671545,0.42162475,0.31545517,0.36189342,0.84792006,0.32879087,0.7472517,0.4204205,0.4170329,0.4546493,0.22962196,0.15909232,0.0,0.34697196,0.48676315,0.4928408,0.0,0.744166,0.48163304,0.53232515,0.42264938,0.73998296,0.27220222,0.64070565,0.76110375,0.5131422,0.15574995,0.47396037,0.41541258,0.0,0.15239108,0.4047895,0.18866138,0.22569562,0.30888575,0.66682243,0.36606693,0.0,0.3265813,0.5811314,0.33262298,0.0,0.52623284,0.5852706,0.53582424,0.0,0.0,0.09133672,0.2668549,0.44618213,0.50778747,0.6189519,0.34039378,0.20384714,0.3991364,0.0,0.48794994,0.6013664,0.48533165,0.5364797,0.67078674,0.0,0.13499835,0.38529003,0.0,0.48939168,0.28418672,0.4397944,0.32029903,0.7732829,0.4747593,0.0,0.42826083,0.2973541,0.3822218
triplefrontier,0.50805247,0.0,0.2669617,0.0,0.5798156,0.16861527,0.4044044,0.25665316,0.4398578,0.31344637,0.3729502,0.38877463,0.453841,0.35960802,0.33585393,0.50501525,0.29602307,0.26881495,0.6628243,0.0,0.6405421,0.0,0.36807802,0.23259793,0.43810266,0.19718587,0.0,0.3029474,0.15251265,0.2958036,0.04414867,0.29063827,0.34554464,0.5265692,0.17620726,0.22527139,0.0,0.3447119,0.26361132,0.38402894,0.5293976,0.35509264,0.24627426,0.30025095,0.18556269,0.3746048,0.075414374,0.3783805,0.41864946,0.4647067,0.4616941,0.44228822,0.0,0.3811908,0.0,0.26101193,0.53628474,0.0,0.35139462,0.2892597,0.0,0.41532093,0.5860906,0.45202985,0.4930547,0.32888597,0.58406025,0.0,0.23291546,0.20265216,0.41230035,0.39529014,0.0,0.22202462,0.6067862,0.0,0.2605172,0.4929997,0.33972624,0.0,0.42819887,0.18259099,0.53483915,0.0,0.0,0.49105516,0.5622132,0.33528173,0.44638026,0.4368997,0.36356297,0.5946697,0.21374065,0.25027668,0.30412543,0.15421999,0.1613059,0.0,0.4103213,0.43037626,0.51024073,0.0,0.71825093,0.3361672,0.40414572,0.49571916,0.69600725,0.31124237,0.4261342,0.50012374,0.4529057,0.24716191,0.4550497,0.43320253,0.10977485,0.34629026,0.30093852,0.17181015,0.4054036,0.47500938,0.5397324,0.541956,0.0,0.06024122,0.5258969,0.3412343,0.0,0.3344024,0.47565427,0.4465004,0.0,0.0,0.044560567,0.28271985,0.44272327,0.4046966,0.46465978,0.25559995,0.1386391,0.3001375,0.0,0.5257094,0.5021081,0.28498703,0.38565066,0.52837855,0.0,0.19948183,0.30618876,0.0,0.6502166,0.19572124,0.39700094,0.3565117,0.6679504,0.5439182,0.136391,0.38282633,0.09268528,0.40107858
uglydolls,0.41057223,0.0,0.43666443,0.0,0.55493546,0.118426815,0.541416,0.012010601,0.43329078,0.62271374,0.46970564,0.4828695,0.37939686,0.5210951,0.57445806,0.6098769,0.4151006,0.506622,0.69630694,0.0,0.7974074,0.0,0.08297515,0.03310059,0.38393623,0.0976284,0.13534543,0.118498996,0.14243335,0.3095714,0.039408065,0.5456146,0.42398816,0.8267197,0.21405847,0.48476386,0.0,0.65740657,0.0,0.2094947,0.2814567,0.51848954,0.34443113,0.39974457,0.44995502,0.31487682,0.017518112,0.597875,0.64975446,0.5560048,0.4696854,0.35903317,0.0,0.29135296,0.0,0.50437486,0.5797191,0.0,0.13248448,0.7304648,0.0,0.4733158,0.4343916,0.35999778,0.40151495,0.40738398,0.5419733,0.05851102,0.33979306,0.47935775,0.60798407,0.5336527,0.0,0.34962454,0.5494729,0.0,0.134444,0.44870466,0.42997143,0.13367154,0.49212933,0.40720803,0.6152515,0.0,0.0,0.47930583,0.63413,0.4421114,0.18411681,0.48526123,0.20698331,0.44308984,0.50883263,0.27585882,0.40057507,0.21414298,0.0,0.0,0.49233213,0.65648544,0.89376014,0.0,0.65462065,0.4626611,0.364752,0.32872754,0.70354533,0.19723958,0.5188038,0.5190016,0.7036064,0.22287823,0.85202694,0.3159311,0.13631706,0.34072572,0.33242562,0.0,0.35549662,0.31321853,0.6372266,0.81593907,0.0,0.41801724,0.29296276,0.26718864,0.0,0.2180567,0.4339371,0.4841573,0.0,0.0,0.049090937,0.18481863,0.53334576,0.37835914,0.7419918,0.5075468,0.27786198,0.31314233,0.0,0.29147434,0.6405727,0.5495447,0.34470823,0.9444943,0.0,0.099098705,0.42651737,0.0,0.6127783,0.37640527,0.44717738,0.45575538,0.6725985,0.62164,0.00839297,0.45244884,0.46129632,0.5900837
uncutgems,0.4825631,0.0,0.57020706,0.0,0.67912054,0.27580076,0.318954,0.19900912,0.35861367,0.5583958,0.6091387,0.6681763,0.6079971,0.5235207,0.4220685,0.44780087,0.43477947,0.5545763,0.69,0.0,0.60763824,0.0,0.2745547,0.31357625,0.5253983,0.23745264,0.0,0.19989307,0.26865372,0.47349602,0.0,0.53271246,0.48525453,0.5293527,0.223086,0.210079,0.0,0.29829538,0.12416619,0.56573474,0.5589456,0.5619166,0.36745462,0.68643874,0.5671039,0.51023877,0.12669575,0.67020124,0.5561258,0.51448566,0.6775545,0.6236059,0.0,0.6044069,0.0,0.30352885,0.49276444,0.0,0.33596843,0.46597204,0.0,0.4965715,0.6235029,0.3705262,0.4421878,0.5069808,0.6772371,0.09953699,0.2334497,0.30610088,0.59156555,0.5442393,0.0,0.33473164,0.6223984,0.0,0.2864952,0.58447385,0.39268783,0.05971363,0.5889071,0.33259943,0.49595872,0.0,0.0,0.3244129,0.67991596,0.38802472,0.20223805,0.84535015,0.41530016,0.56359816,0.26042718,0.15571737,0.40653163,0.024605323,0.11708656,0.0,0.32844123,0.3920426,0.8943087,0.0,0.83093196,0.6121972,0.67618847,0.4887687,0.5890703,0.6076312,0.6335941,0.83097005,0.6502189,0.30037785,0.6245328,0.4379664,0.009127034,0.0,0.600798,0.0,0.30994913,0.34447652,0.77302015,0.5202015,0.0,0.3750932,0.42266908,0.48663414,0.0,0.28660572,0.51873183,0.5019672,0.0,0.0,0.044090603,0.08481455,0.36174774,0.61894435,0.5301899,0.26361707,0.28855747,0.6264097,0.0,0.54657006,0.47086817,0.44025254,0.55715275,0.73084134,0.0,0.116614684,0.47315446,0.0,0.3723682,0.2239144,0.26406887,0.45006096,0.59834576,0.46931368,0.1412011,0.54281944,0.092928246,0.4078847
underthesilverlake,0.50857735,0.0,0.45088252,0.0,0.72010857,0.25528243,0.115200564,0.17679924,0.30061468,0.4046547,0.46129718,0.4962811,0.5635747,0.3738819,0.40356922,0.35405618,0.40968442,0.63645846,0.54752064,0.005982252,0.51814026,0.0,0.19666518,0.16726166,0.27087352,0.17867431,0.2289398,0.33105797,0.08842573,0.31670266,0.0,0.41444397,0.38687903,0.5378927,0.21792452,0.1733688,0.0,0.31979492,0.13401148,0.37761122,0.48161206,0.5353061,0.46728504,0.4951598,0.44917545,0.3450971,0.029981969,0.4639445,0.43471536,0.42129442,0.5421939,0.6196963,0.0,0.23407806,0.0,0.23922011,0.46620363,0.042925987,0.30851683,0.28238016,0.0,0.34376368,0.2789042,0.2677004,0.43109328,0.3547491,0.57735306,0.0,0.22900406,0.49818307,0.36483613,0.48164696,0.0,0.40580815,0.59452176,0.0,0.12002115,0.5224389,0.41596523,0.0,0.5465039,0.31396863,0.4516208,0.0,0.09949623,0.24854398,0.5296356,0.36680356,0.3488617,0.5374149,0.31208003,0.53259194,0.3069935,0.25783122,0.4917916,0.16717017,0.1734201,0.0,0.33204204,0.41364822,0.40825567,0.0,0.7933524,0.34768495,0.5397204,0.42944527,0.519691,0.36662966,0.58108443,0.733708,0.5071086,0.31747442,0.4619831,0.33236238,0.02864465,0.22983938,0.29506505,0.021301288,0.2923763,0.23743786,0.68226385,0.4564254,0.0,0.35546368,0.42660007,0.44358033,0.0,0.349727,0.46154082,0.31047848,0.0,0.0,0.10995194,0.111862235,0.2006894,0.29127216,0.3768566,0.40874186,0.34665883,0.3559777,0.0,0.57366794,0.45017582,0.25382984,0.48269334,0.5367413,0.0,0.0031626988,0.33048594,0.0,0.3225319,0.28031304,0.3011269,0.38282847,0.4987297,0.48820734,0.039535873,0.32211855,0.14780289,0.36478925
usmovie,0.4870656,0.0,0.3216103,0.0,0.46282163,0.04394246,0.2988615,0.22234346,0.35681555,0.39620623,0.3735503,0.36450124,0.30319786,0.33466813,0.33754283,0.20678301,0.41983426,0.33226645,0.5570255,0.0,0.47129032,0.0,0.16571285,0.19657701,0.28535554,0.1797895,0.0046320874,0.12064634,0.1315786,0.21168426,0.0,0.15276185,0.39523643,0.3005938,0.13289995,0.123800695,0.0,0.18468887,0.11257297,0.21888256,0.3008413,0.21923168,0.37181315,0.29788655,0.30018386,0.2867779,0.0034809234,0.35005972,0.31697926,0.32427317,0.18567267,0.3627942,0.0,0.21679875,0.0,0.27751726,0.37967858,0.0,0.12168949,0.37557876,0.0,0.31568816,0.36793086,0.41262326,0.30461305,0.2971234,0.43406397,0.06605777,0.2014807,0.2248943,0.25723112,0.39367926,0.0,0.26914454,0.47983027,0.0,0.111093685,0.3057435,0.3004146,0.0,0.4387886,0.30360284,0.43780452,0.0,0.017842319,0.4345223,0.3189546,0.21028146,0.23560819,0.447709,0.16250293,0.36950004,0.16042039,0.27996844,0.26729268,0.16586642,0.009826981,0.0,0.37606955,0.42083663,0.47200727,0.0,0.4297015,0.32642564,0.42978066,0.37981844,0.45972264,0.29703593,0.30353186,0.40441635,0.28744814,0.2613312,0.29641792,0.30972576,0.0,0.0945295,0.30689102,0.0,0.25981367,0.23165329,0.3844968,0.22214384,0.0,0.27865618,0.4072368,0.28818625,0.015591139,0.3084065,0.38182807,0.30602595,0.0,0.0,0.13872088,0.1599005,0.4518389,0.3498437,0.40618315,0.19774684,0.27901745,0.37373176,0.0,0.31351212,0.35440156,0.19367264,0.36188713,0.47214168,0.0,0.0868753,0.34528354,0.0,0.41214952,0.10058344,0.2870687,0.2008886,0.40786842,0.28996113,0.0,0.27751663,0.20740671,0.30960384
wavesmovie,0.6853484,0.042301796,0.34966168,0.0,0.65110254,0.16950257,0.12759139,0.32944298,0.46474838,0.4457637,0.5282564,0.6819021,0.55289245,0.5260781,0.42640457,0.48775017,0.36524314,0.53927124,0.66309804,0.12699652,0.78659517,0.0,0.22008789,0.19669482,0.30540457,0.2741326,0.13667676,0.16443574,0.21827827,0.29928306,0.0,0.39415407,0.4987151,0.5553917,0.26739708,0.12339106,0.0,0.2632894,0.21672232,0.6816684,0.58309954,0.59474,0.6057944,0.4736126,0.4308508,0.39274785,0.0,0.6126135,0.6365114,0.45697895,0.48836786,0.6364729,0.004472967,0.39144158,0.0,0.29080167,0.5081588,0.0,0.39943698,0.50411665,0.0,0.5685665,0.48452148,0.3174397,0.430387,0.415215,0.6709576,0.059438653,0.1870716,0.6235074,0.25519106,0.60005283,0.0,0.3281592,0.72127366,0.0,0.24803908,0.56499344,0.39883116,0.01042128,0.51686347,0.4403865,0.74189836,0.0,0.0,0.43875045,0.76545256,0.322512,0.3917147,0.7065538,0.43015596,0.7223846,0.23694803,0.5408753,0.52831936,0.18466133,0.05869438,0.0,0.3077422,0.57144046,0.5376319,0.0,1.0084764,0.44810277,0.6557183,0.44419837,0.643865,0.4365919,0.56040305,0.9192922,0.5687264,0.29018372,0.5279143,0.4163089,0.16221106,0.43187505,0.37360603,0.07747691,0.24871972,0.30365616,0.751871,0.6010067,0.0,0.36214587,0.57535714,0.4693086,0.07847966,0.5518895,0.5271781,0.5705779,0.0,0.0,0.0,0.07322575,0.22883578,0.6972601,0.64483494,0.43882996,0.35775387,0.33505437,0.0,0.5327704,0.53501207,0.3843094,0.6666981,0.74957037,0.0,0.13799067,0.500313,0.0,0.7389817,0.30145007,0.26017916,0.6037978,0.6015333,0.52245957,0.0,0.41628075,0.26311952,0.37072986
whatmenwant,0.50887537,0.09674744,0.54043084,0.0,0.9298072,0.2740301,0.35267517,0.37096474,0.46472156,0.71464986,0.72910416,0.74452627,0.5734186,0.3892923,0.3571069,0.45843446,0.75494933,0.6895595,0.65031546,0.0,0.95083505,0.0,0.44146386,0.2270651,0.6133755,0.2110829,0.25343803,0.101657465,0.20858529,0.47876906,0.0,0.41299617,0.37456918,0.93418497,0.570533,0.31505117,0.0,0.41894826,0.18255226,0.5624999,0.640419,0.7116699,0.6644145,0.65789384,0.5350714,0.31666934,0.09650999,0.6746928,0.50420564,0.6286345,0.71368355,0.7192829,0.0,0.43893328,0.0,0.6953978,0.71951044,0.0,0.74838555,0.48853773,0.0,0.56867737,0.6968957,0.7321614,0.52115446,0.6414366,0.7733788,0.33370578,0.30417135,0.57005924,0.53075063,0.62209284,0.0,0.5650927,1.0044305,0.0,0.46785963,0.6750478,0.64559734,0.2548497,0.83947116,0.45945585,0.6351885,0.0,0.06582835,0.37828925,0.86880255,0.6966076,0.32746622,0.69206274,0.24206054,0.577747,0.70668304,0.44193012,0.7192653,0.3402449,0.3814547,0.0,0.84176326,0.81631947,0.79344016,0.0,0.84837097,0.71423125,0.6289589,1.0039147,0.72075653,0.42476916,0.67967355,0.7362906,0.7124958,0.5579957,0.73884094,0.67190015,0.0,0.42214835,0.50665814,0.0,0.4359268,0.41376966,0.8783193,0.81134576,0.0,0.37449077,0.87687993,0.59353745,0.0,0.41793114,0.6290967,0.8371878,0.0,0.0,0.28494406,0.18283969,0.5856872,0.7540873,0.6268985,0.37516367,0.17539707,0.69505876,0.0,0.557245,0.972587,0.6362325,0.40470517,0.92945373,0.0,0.20041747,0.57414836,0.0,0.76138735,0.10320069,0.69881415,0.6571239,0.71630275,0.5227669,0.0,0.6287988,0.3816353,0.7953312
