movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
themustangfilm,0.13705245,0.35002103,0.27431494,0.30794626,0.0,0.0,0.0,0.5443836,0.41968235,0.19560799,0.35910094,0.3944416,0.3548603,0.2569935,0.039447896,0.568858,0.19188468,0.0,0.13658236,0.0,0.53251934,0.0,0.508917,0.45974612,0.21574003,0.0,0.06296337,0.20922165,0.35972354,0.13342091,0.024310967,0.43089667,0.16182014,0.44696268,0.16597629,0.0,0.24312183,0.41644675,0.38517684,0.41972452,0.45868036,0.44548002,0.34373188,0.37819546,0.0,0.19407688,0.24760613,0.46824828,0.51670265,0.0,0.15319704,0.0,0.43372864,0.4029763,0.05675628,0.0,0.5267082,0.30756766,0.35418913,0.26130372,0.23583871,0.06412952,0.25886035,0.0,0.49560714,0.0,0.2690128,0.0,0.34774542,0.5013942,0.0,0.45201048,0.11989246,0.18227217,0.0,0.24515963,0.15741359,0.35266244,0.2888441,0.0,0.28174365,0.4543723,0.35594022,0.24290419,0.46493867,0.24064535,0.0,0.2839594,0.0,0.3533195,0.47385418,0.33186886,0.32738334,0.32680213,0.26975888,0.37111977,0.45076263,0.14988977,0.0,0.228663,0.32518724,0.21340439,0.0,0.3648123,0.23415585,0.0,0.23489285,0.19486904,0.15211622,0.0,0.38082504,0.24787012,0.21331295,0.16663559,0.19750571,0.37167102,0.32082713,0.49588376,0.36527523,0.0,0.580872,0.11869245,0.32180458,0.0,0.35712874,0.43295845,0.0,0.30455983,0.2566498,0.20196365
thenightingalefilm,0.29050162,0.7117021,0.28830254,0.6033202,0.0,0.0,0.0,0.7293884,0.51162004,0.4476508,0.43578547,0.5436684,0.600618,0.39079577,0.18240412,0.7378155,0.42308366,0.0,0.43164396,0.0,0.8835541,0.0,0.7531803,0.46148133,0.34176916,0.0,0.07983093,0.15688926,0.41069618,0.16744208,0.0,0.7094298,0.21999112,0.5904807,0.24042451,0.0,0.44971144,0.43870544,0.6523502,0.6493377,0.75807923,0.5925569,0.6399933,0.56515336,0.0,0.0,0.42558903,0.5805211,0.77134,0.0,0.08927563,0.0,0.7490373,0.6427849,0.0,0.0,0.87701213,0.52293205,0.56658494,0.47888577,0.33440077,0.12436888,0.29059148,0.0,0.68415797,0.0868204,0.0,0.0,0.68716794,0.9337849,0.0,0.6978449,0.26606464,0.11520306,0.0,0.39666668,0.41425747,0.57436806,0.43447167,0.0,0.46238822,0.40829557,0.44906664,0.42293397,0.5206138,0.4469246,0.0,0.5049963,0.0,0.55381066,0.68471885,0.44931102,0.42803335,0.5342549,0.45767963,0.46848843,0.63150537,0.17712061,0.0,0.25340363,0.4930662,0.20272246,0.0,0.7065871,0.27893567,0.0,0.3810418,0.20002267,0.4226355,0.0,0.40772358,0.35091162,0.3977821,0.42422694,0.36910704,0.28003037,0.47403035,0.5658634,0.50827575,0.0,0.8735145,0.19008109,0.3435666,0.0,0.405987,0.6022419,0.0,0.38386744,0.5969058,0.31961215
theprodigymovie,0.7074018,1.3187518,0.3740806,0.6700788,0.0,0.0,0.0,0.72133744,0.6818321,0.31996846,0.24406216,1.1010727,1.08668,0.29911995,0.16584928,1.2406573,0.36078954,0.0,0.25557014,0.0,0.67983603,0.0,0.8986882,0.9454501,0.6155927,0.0,0.29442292,0.4171818,0.6899015,0.09251575,0.0,1.0344242,0.47686213,1.0841056,0.20284504,0.0,0.9697269,0.41486382,0.5722939,0.4484027,1.2423825,0.83975375,1.048966,0.59027547,0.0,0.24359745,0.7704327,0.5821209,1.0019857,0.0,0.41723594,0.0,0.87084234,0.8238409,0.0,0.0,0.76816195,0.9866632,0.9265198,0.7196547,0.77349484,0.08873959,0.690598,0.0,0.9178117,0.0,0.37553012,0.0,1.1655132,1.2026834,0.0,1.0619582,0.4241946,0.18375346,0.0,0.6245667,0.13185695,0.993527,0.3254034,0.0,0.91713023,0.872085,0.7233872,0.6025625,0.7078801,0.646673,0.0,0.5494852,0.0,0.54613423,0.98361886,0.8178632,0.5131836,0.8068144,0.70988625,1.214828,0.68142253,0.48324418,0.0,0.6298361,0.4121255,0.17675948,0.0,0.6188956,0.6361788,0.027355317,0.5859226,0.323856,0.5108631,0.0,0.7647994,0.54455894,0.4781196,0.38531452,0.50782347,0.7775912,0.23839422,0.62573993,0.6548104,0.0,0.9976032,0.09157863,0.68992835,0.0,0.81479484,1.044549,0.0052164597,0.2933814,0.690653,0.11959815
thesunisalsoastar,0.53283197,0.81472254,0.6857517,0.6190228,0.0,0.0,0.0,0.9217388,0.43482938,0.40688193,0.5056777,0.54698133,0.45480448,0.33271274,0.07291451,0.942031,0.3554929,0.0,0.32735822,0.0,0.7219697,0.0,0.6064617,0.74776024,0.71995467,0.0,0.2608462,0.6092923,0.59427226,0.24456866,0.0,0.9970035,0.47741976,0.81411564,0.36858368,0.0,0.6898999,0.836857,0.70098996,0.74746275,0.7451467,0.61533856,0.66983473,0.4539395,0.0,0.38267604,0.58414304,1.1302202,0.79942745,0.0,0.24888751,0.0,0.6795156,0.4888387,0.0,0.0,0.9242825,0.66712344,0.890929,0.7864309,0.5789025,0.12914945,0.6689408,0.0,0.88638616,0.0,0.404401,0.0,0.74313176,0.96166474,0.0,0.73905015,0.21109024,0.6187948,0.0,0.55193734,0.46210447,1.0988578,0.5245511,0.0,0.8258811,0.90150046,0.781305,0.46314007,0.71190935,0.63774294,0.0,0.5327353,0.0,0.47810557,0.8964777,0.53768045,0.81690174,0.9465011,0.5374358,1.0341878,0.50346494,0.44476825,0.0,0.47701314,0.62536657,0.23333982,0.0,0.83032084,0.34763813,0.0,0.42101637,0.27386832,0.28157604,0.0,0.7189519,0.4802783,0.6674823,0.37068808,0.59136957,0.55060834,0.7082259,0.741724,0.5195383,0.0,0.41112405,0.0,0.68943727,0.0,0.6926768,0.8047099,0.044405017,0.38312793,0.32010284,0.0
theupsidefilm,0.5640687,0.76781034,0.34768203,0.62084347,0.0,0.0,0.0,0.75385225,0.2700072,0.36372322,0.4232822,0.49860662,0.6717619,0.60202944,0.0,0.7575955,0.4411381,0.0,0.0655887,0.0,0.94672,0.0,0.67773646,0.7345224,0.5117464,0.0,0.2572709,0.44218272,0.47667757,0.17352986,0.012033372,0.6744762,0.3003969,0.6930723,0.40718946,0.0,0.40662402,0.5912755,0.7504488,0.6425858,0.80536795,0.7118417,0.8112314,0.3673035,0.0,0.2823917,0.38401496,0.560822,0.9051539,0.0,0.21137257,0.0,0.61453295,0.75849634,0.07132484,0.0,0.7554494,0.6991218,0.7829572,0.65382874,0.6835419,0.30858594,0.5852599,0.0,0.6640104,0.06299788,0.32856256,0.0,0.8750522,0.7845747,0.0,0.61998016,0.26172572,0.20799127,0.0,0.6252124,0.38082114,0.6441705,0.39815694,0.0,0.52650744,0.5532993,0.5316227,0.40746236,0.6044648,0.6036837,0.0,0.59335643,0.0,0.48727548,0.6165948,0.50500727,0.5885474,0.77669567,0.60224444,0.5229957,0.3035364,0.3722222,0.0,0.48839635,0.48778453,0.31873494,0.012910994,0.6903365,0.3933671,0.0,0.46151596,0.05471518,0.29406792,0.0,0.5900646,0.567595,0.40996814,0.32211643,0.3398858,0.43959922,0.46067598,0.64870507,0.42111215,0.0,0.5019829,0.24677676,0.34398478,0.0,0.5247491,0.8544911,0.0,0.46845782,0.25955158,0.08720666
tolkienmovie,0.2415373,0.5907241,0.17566651,0.33046877,0.0,0.0,0.0,0.59725136,0.51622236,0.3618266,0.24351482,0.6719329,0.44077617,0.4491485,0.030452767,0.44391778,0.11058797,0.0,0.25365436,0.0,0.4807114,0.0,0.61377716,0.5887918,0.45209882,0.0,0.15657142,0.39245144,0.5186435,0.33756065,0.0,0.5872526,0.3971281,0.57582384,0.21635017,0.0,0.56129515,0.5373369,0.44703224,0.35239616,0.5786277,0.54199266,0.53845394,0.35375035,0.0,0.26493612,0.46432218,0.5668677,0.83049893,0.0,0.072539784,0.0,0.48937684,0.3816918,0.0,0.0,0.7444412,0.52263725,0.72477186,0.45446217,0.5724394,0.059694625,0.47855052,0.0,0.54400045,0.048116617,0.24127083,0.0,0.61025226,0.62819445,0.0,0.46219414,0.41149625,0.42273998,0.0,0.37846142,0.44341242,0.6946027,0.29331666,0.0,0.5634631,0.5178717,0.71125036,0.20782527,0.49337155,0.6384563,0.0,0.7062572,0.0,0.47553176,0.42644548,0.37244594,0.37159052,0.52835083,0.4124897,0.5673875,0.6625415,0.32047582,0.0,0.33417434,0.5605623,0.0745846,0.0,0.5687549,0.2946025,0.1970847,0.3243012,0.19370028,0.15939708,0.0,0.5779301,0.32900202,0.3504399,0.23751165,0.29139513,0.33338743,0.44922528,0.3134803,0.37238595,0.0,0.4876897,0.10452109,0.33576024,0.0,0.14769056,0.7334759,0.0,0.50416046,0.34572086,0.06159903
toystory,0.40430602,0.76457316,0.49563628,0.36163518,0.0,0.0,0.0,0.5233473,0.4769267,0.31029814,0.62639177,0.48520774,0.6687633,0.30622235,0.09510494,0.56588286,0.3001756,0.0,0.18978131,0.0,0.5473838,0.0,0.4088937,0.4657582,0.35321873,0.0,0.16357103,0.24996962,0.45973495,0.08640724,0.19271252,0.5513427,0.2673313,0.5032182,0.28382266,0.0,0.4793114,0.67201436,0.59007484,0.7495088,0.6194153,0.60284305,0.29224652,0.7059152,0.0,0.049025763,0.3275632,0.6112901,0.71160936,0.0,0.11624018,0.0,0.56907105,0.6568306,0.0,0.0,0.6086553,0.7402314,0.64396006,0.3327677,0.30259183,0.08518442,0.43528202,0.0,0.5866574,0.0,0.24540932,0.0,0.62645215,0.7385838,0.0,0.4706773,0.19545981,0.3892589,0.0,0.496121,0.5741651,0.63630444,0.45516795,0.0,0.758138,0.56695116,0.6143242,0.30153915,0.548729,0.43595436,0.0,0.5508648,0.0,0.6716083,0.6971874,0.22239108,0.71840644,0.4449674,0.36360434,0.5101963,0.4220801,0.14677426,0.0,0.2913849,0.52552557,0.24231425,0.0,0.5490297,0.262097,0.0,0.24754915,0.093425445,0.23587975,0.0,0.5423103,0.62307376,0.5061607,0.40760076,0.37962636,0.23415744,0.2816733,0.53759986,0.32888058,0.0,0.68869495,0.0,0.46667528,0.0,0.28355956,0.66739213,0.0,0.51798654,0.41911444,0.0
triplefrontier,0.38738143,0.51773024,0.1295339,0.40979397,0.0,0.0,0.0,0.49538416,0.4516143,0.34056944,0.36936867,0.47916254,0.52277327,0.4175466,0.0,0.68351555,0.21065165,0.0,0.14162198,0.0,0.41595975,0.0,0.44634184,0.38607648,0.39833802,0.0,0.117797926,0.1879876,0.3192332,0.021183716,0.0,0.44442615,0.32771382,0.5052323,0.19662088,0.0,0.4447942,0.5686851,0.377542,0.54461616,0.59980094,0.39968786,0.32600883,0.470771,0.0,0.19139516,0.3848258,0.65729624,0.6028979,0.0,0.127299,0.0,0.34960905,0.42294192,0.0,0.0,0.6100219,0.6064125,0.5110558,0.35193154,0.20959353,0.22456008,0.32851762,0.0,0.4628321,0.0,0.05089929,0.0,0.5395969,0.59701705,0.0,0.47541443,0.2804204,0.2861655,0.0,0.4513685,0.293844,0.7492687,0.33788615,0.0,0.59680563,0.5411743,0.49407205,0.13937,0.5732695,0.55312115,0.0,0.34420803,0.0,0.4316278,0.33076465,0.24958195,0.55079186,0.46540415,0.35171372,0.4808338,0.41751432,0.24331968,0.0,0.42808226,0.42786643,0.3490798,0.0,0.46470946,0.10321395,0.0,0.40295792,0.35480908,0.117138855,0.0,0.42682973,0.37842754,0.30210137,0.41177142,0.3726485,0.35701093,0.42032126,0.46206883,0.37429577,0.0,0.31958693,0.019654049,0.3849132,0.0,0.42606032,0.5892551,0.038424704,0.29507166,0.3551655,0.10069489
uglydolls,0.38991466,0.69992363,0.55711925,0.3607096,0.0,0.0,0.0,0.5720615,0.36740795,0.22695847,0.5344021,0.413405,0.6188803,0.24451682,0.0,0.67044187,0.76124316,0.0,0.39387724,0.0,0.82554215,0.0,0.4516725,0.48362356,0.75014657,0.0,0.0,0.37103176,0.5151611,0.5316309,0.0,0.73701924,0.48583433,0.5993751,0.0,0.0,0.83136535,0.48311025,0.8289722,0.5964327,0.84654796,0.8582909,0.5033282,0.32357675,0.0,0.0,0.3235546,0.5158339,0.79567677,0.0,0.08287731,0.0,0.73318636,0.5875259,0.0,0.0,0.65452754,0.73325115,0.6561401,0.5894923,0.31140593,0.3315355,0.61426747,0.0,0.5246247,0.0,0.54128283,0.0,0.64740616,0.8915294,0.0,0.6568733,0.20326862,0.35206148,0.0,0.5219073,0.34694985,0.8111151,0.3166417,0.0,0.74341464,0.39343765,0.69964486,0.3485174,0.17479682,0.8022734,0.0,0.7709135,0.0,0.4959125,0.5594746,0.0,0.47270322,0.35763526,0.24371456,0.7660711,0.44775808,0.14980084,0.0,0.44280598,0.45309308,0.0,0.19970506,0.44051003,0.6101248,0.16999312,0.24766734,0.50237304,0.26157272,0.0,0.18429407,0.42883486,0.5025171,0.38713986,0.43893582,0.7077691,0.553167,0.42817837,0.41521433,0.0,0.31001166,0.18024124,0.26072055,0.0,0.5810527,0.5826558,0.0,0.3156684,0.6124405,0.088775784
uncutgems,0.35970932,0.7189342,0.4275753,0.5043142,0.0,0.0,0.0,0.66056305,0.71179473,0.48312438,0.6199338,0.8253254,0.7563914,0.31209382,0.14773604,0.79109955,0.49049228,0.0,0.39439732,0.0,0.7334116,0.0,0.47085705,0.7240028,0.40950155,0.0,0.08887559,0.4022268,0.5896056,0.0,0.0,0.685188,0.5437273,0.6607759,0.46477848,0.0,0.73071444,0.7318831,0.84744537,0.8360718,0.66373473,0.6008734,0.48013037,0.88046646,0.0,0.21431325,0.28251776,0.75367343,1.0394863,0.0,0.33703828,0.0,0.87248397,0.66361445,0.0,0.0,0.8606166,0.67878085,0.5971076,0.66125315,0.5614506,0.09516549,0.4359686,0.0,0.75655866,0.0,0.07829343,0.0,0.6783226,0.89356816,0.0,0.28554338,0.116967544,0.595324,0.0,0.40586507,0.55245566,0.7809451,0.5458513,0.0,0.8129475,0.5435387,0.7026762,0.48007467,0.59630984,0.74108547,0.0,0.5454071,0.0,0.49757567,0.8176731,0.6288774,0.5832458,0.6909309,0.35273802,0.77927727,0.5732813,0.30908173,0.0,0.46786398,0.4857791,0.3087608,0.13964376,0.5597701,0.26750684,0.0,0.30929697,0.15995699,0.25527734,0.0,0.4638094,0.62902695,0.52949756,0.17971651,0.48624483,0.43483725,0.522918,0.8073551,0.3337663,0.0,0.6211786,0.016740387,0.4282332,0.0,0.378431,0.630414,0.0,0.5268288,0.34079003,0.09271633
underthesilverlake,0.5721877,0.6397073,0.20817964,0.4368087,0.0,0.0,0.0,0.56549615,0.57949233,0.37636614,0.54514784,0.62098515,0.5612763,0.18893808,0.0,0.6715898,0.38349366,0.0,0.4816038,0.0,0.54772305,0.0,0.43804115,0.63574207,0.5321955,0.0,0.115758196,0.34792662,0.53752255,0.08880987,0.0,0.75838727,0.19869396,0.44063,0.1877205,0.0,0.6405006,0.36380708,0.5465838,0.56978995,0.56624657,0.54268837,0.3010769,0.6083609,0.0,0.22081761,0.36440614,0.7283174,0.6371745,0.0,0.11879171,0.0,0.588443,0.50177395,0.0,0.0,0.747911,0.7493457,0.5370241,0.5093367,0.49696317,0.27414006,0.4362292,0.0,0.69993764,0.0,0.19211937,0.0,0.65576655,0.7103827,0.06538355,0.42302254,0.13218689,0.38762978,0.0,0.1897355,0.46089414,0.6355364,0.3292395,0.0,0.69345117,0.29201514,0.61956376,0.33886495,0.38179335,0.69576937,0.0,0.45623168,0.0,0.44361585,0.6103476,0.3806953,0.47295886,0.5085369,0.3337773,0.71718335,0.4813604,0.3712744,0.0,0.29179803,0.4079245,0.37747476,0.29601905,0.3222402,0.4841286,0.0,0.3730102,0.12824509,0.3671704,0.0,0.35539037,0.5961251,0.4138242,0.3623296,0.5382245,0.38298646,0.4962844,0.5660941,0.39383534,0.0,0.47433478,0.0,0.3209501,0.0,0.33194846,0.5187036,0.0,0.460127,0.49404332,0.15409675
usmovie,0.19507214,0.46095428,0.19274095,0.19594619,0.0,0.0,0.0,0.3951334,0.25841856,0.21382602,0.29549277,0.19441923,0.3076393,0.21201149,0.10373508,0.39299974,0.24579339,0.0,0.26061907,0.0,0.24450223,0.0,0.39252836,0.34577668,0.37936828,0.0,0.06909485,0.11567724,0.20710027,0.10895105,0.0,0.40599212,0.25305063,0.38354567,0.081940256,0.0,0.20113799,0.2834946,0.250836,0.31147605,0.32740235,0.3114504,0.21719529,0.4430683,0.0,0.0,0.06261258,0.445431,0.3535276,0.0,0.10868091,0.0,0.23393768,0.31436682,0.0,0.0,0.4633541,0.5080262,0.27657613,0.26029274,0.18269874,0.1524161,0.22933526,0.0,0.2687499,0.0,0.106263936,0.0,0.32649603,0.3365607,0.0,0.51672924,0.16121589,0.17330316,0.0,0.21544681,0.23533496,0.48426473,0.2661606,0.0,0.39751354,0.273305,0.2953978,0.23489279,0.15947935,0.17473021,0.0,0.35298613,0.06636742,0.29633725,0.34655392,0.07914623,0.4041264,0.27572697,0.31368855,0.3738878,0.16866405,0.15293866,0.0,0.097176105,0.31990367,0.21135175,0.0,0.39357516,0.16086867,0.0,0.22869068,0.12697652,0.04476516,0.0,0.30460674,0.46587402,0.22454245,0.3610667,0.12629697,0.19139743,0.30127767,0.23966265,0.24967617,0.0,0.3772884,0.0,0.09894377,0.0,0.29456946,0.35790375,0.0,0.18188906,0.12872659,0.04267336
wavesmovie,0.44899288,0.6700715,0.37495863,0.4980409,0.0,0.0,0.0,0.72668797,0.5714836,0.29373682,0.5481384,0.529775,0.5339502,0.4892674,0.027844692,0.6803906,0.17999427,0.0,0.38865727,0.0,0.682513,0.0,0.40267575,0.74151343,0.45658466,0.0,0.15351276,0.5148305,0.69356966,0.17124864,0.0,0.64736855,0.33356613,0.7106745,0.27358422,0.0,0.60870427,0.751162,0.6526204,0.5758459,0.67030805,0.54750556,0.31419432,0.5924789,0.0,0.016596828,0.28248155,0.54984105,1.0650936,0.0,0.14070496,0.0,0.84967273,0.54375386,0.0,0.0,0.6928616,0.6852084,0.5531646,0.6697411,0.44148526,0.3394839,0.64323956,0.0,0.7231386,0.0,0.27238244,0.0,0.6171516,0.7505964,0.0,0.4242293,0.10886164,0.39041513,0.0,0.60859543,0.532795,0.8065877,0.4279939,0.0,0.7547994,0.59183955,0.46518645,0.49259868,0.21660447,0.74369794,0.0,0.6187078,0.0,0.54319435,0.6943702,0.47241935,0.5601168,0.7563271,0.4016147,0.6133273,0.36511123,0.28474838,0.0,0.19525596,0.65016407,0.2332766,0.027918473,0.55130345,0.31967276,0.0,0.3807567,0.0,0.1778313,0.0,0.26487154,0.56161135,0.5397767,0.30353838,0.4115538,0.39549202,0.70725733,0.6398008,0.39347038,0.0,0.5763678,0.07696701,0.66315347,0.0,0.36037654,0.8368038,0.0,0.64096963,0.43543947,0.15330641
whatmenwant,0.5323285,0.87446946,0.48472673,0.7085362,0.0,0.0,0.0,0.922333,0.9746784,0.5708345,0.7009568,0.6899497,0.7352121,0.29997554,0.3821848,0.7117315,0.10962979,0.0,0.6381419,0.0,0.48534495,0.0,0.69867647,0.7905014,0.67001194,0.0,0.34928966,0.095781,0.6144413,0.3537052,0.049036935,1.1117746,0.3449523,0.81792134,0.2568157,0.0,0.76506007,0.8861279,0.6527816,0.6671623,0.79915845,0.64906037,0.61099005,0.84950286,0.0,0.14485916,0.6510083,1.031294,1.1796254,0.0,0.032984763,0.0,0.8555222,0.6181307,0.0,0.0,0.7905803,1.0083874,0.67274463,0.6659186,0.5594199,0.26696837,0.42064986,0.0,0.8074042,0.0,0.36509532,0.0,0.74978256,1.1422213,0.0,0.6456471,0.36918718,0.43497252,0.0,0.5602627,0.6892119,0.9826507,0.521463,0.0,0.94735646,0.88198185,0.6300394,0.27824622,0.74094874,0.56845313,0.0,0.6156227,0.0,0.63832355,0.95980173,0.9252829,0.5314516,0.90439856,0.3825632,0.77173066,0.73029435,0.11377054,0.0,0.23403056,0.5871388,0.16832621,0.0,0.5475077,0.44192928,0.029516287,0.49534562,0.31335393,0.124886796,0.0,0.66524893,0.5941231,0.4357248,0.6617962,0.7253525,0.512018,0.6522914,0.7283203,0.49389914,0.0,1.0295503,0.084160395,0.64563096,0.0,0.47115317,0.77842844,0.28717777,0.36145252,0.7607379,0.087118745
wonderparkmovie,0.31778535,0.60483927,0.38103068,0.69497377,0.0,0.0,0.0,0.73023075,0.73030245,0.42427623,0.5038646,0.32407093,0.49386793,0.3065374,0.16862127,0.83970785,0.0,0.0,0.38335288,0.0,0.4737778,0.0,0.53491557,0.36431104,0.4736798,0.0,0.19136152,0.18190852,0.5894462,0.20178172,0.0,0.49580505,0.421766,0.63314795,0.167196,0.0,0.4167904,0.4410228,0.5313649,0.35199332,0.6376865,0.5794922,0.39724565,0.7690853,0.0,0.036442265,0.14037776,0.5368973,0.8840257,0.0,0.0,0.0,0.6384918,0.5906802,0.0,0.0,0.63932115,0.7382465,0.27401006,0.18735579,0.51648235,0.06250639,0.34274355,0.0,0.58389753,0.0,0.18186368,0.0,0.634972,0.6714848,0.14013578,0.43864855,0.21380612,0.28175578,0.0,0.29744518,0.22023089,0.4772643,0.3281681,0.0,0.49272692,0.60916185,0.50204253,0.3766512,0.50768507,0.36482155,0.0,0.4353054,0.0,0.36864108,0.57297885,0.602486,0.18679485,0.36253363,0.5154762,0.6345222,0.55544376,0.05123777,0.0,0.3493398,0.5300337,0.21020912,0.0,0.5469696,0.37561822,0.025262848,0.58703905,0.2926478,0.0018976927,0.0,0.6257959,0.24169977,0.66859984,0.3730561,0.1645515,0.2889911,0.76441467,0.42793787,0.43500176,0.0,0.74550366,0.018170265,0.54347354,0.0,0.604707,0.71179855,0.0,0.47995877,0.60253364,0.0
wrinklestheclown,0.16837054,0.24380153,0.15394698,0.18517512,0.0,0.0,0.0,0.23525907,0.20015448,0.16289802,0.18484364,0.21080743,0.20664059,0.14105853,0.042897515,0.2579438,0.105943225,0.0,0.1347841,0.0,0.22438185,0.0,0.21672466,0.23404437,0.17929587,0.0,0.07854408,0.10128048,0.19650257,0.05641278,0.0,0.24821134,0.1412895,0.23439878,0.11218291,0.0,0.20545962,0.20994876,0.19505385,0.19864096,0.24474667,0.21705441,0.17209433,0.2211988,0.0,0.051365323,0.14409584,0.24432966,0.27266425,0.0,0.044019714,0.0,0.19631222,0.19061066,0.0,0.0,0.25634074,0.2479066,0.20676379,0.19344747,0.16605976,0.056316257,0.15553656,0.0,0.23975125,0.0,0.09704383,0.0,0.2346188,0.27852267,0.0,0.21136864,0.09626442,0.12873554,0.0,0.18727802,0.1541779,0.24868321,0.13272294,0.0,0.2648103,0.20315368,0.2068106,0.13553113,0.1954608,0.21853289,0.0,0.1775659,0.0,0.15769528,0.24105151,0.15787779,0.18466774,0.21571045,0.1618771,0.22777066,0.16568653,0.11320825,0.0,0.111897334,0.21019797,0.115006,0.006006431,0.20486139,0.1267357,0.0,0.14429137,0.10178747,0.08972411,0.0,0.17901932,0.17658527,0.1694393,0.1354826,0.14618681,0.15069821,0.17839487,0.20511538,0.16188991,0.0,0.20889646,0.023601387,0.15337716,0.0,0.15507035,0.24424556,0.005772284,0.15940401,0.16509017,0.025362056
xmenmovies,0.8889133,1.1731067,0.67202544,1.1612772,0.0,0.0,0.0,1.078895,1.1049005,0.5739053,1.0913084,1.3798032,0.9186001,0.65713733,0.49938482,1.0433141,0.5303985,0.0,0.25884965,0.0,0.9771174,0.0,0.66821045,0.9548324,0.5734506,0.0,0.3245858,0.3249911,0.888547,0.3023285,0.0,1.1394926,0.5024884,1.3315586,0.29779908,0.0,1.138814,0.6095968,0.89417475,0.5641585,1.4895065,1.1792293,0.7769351,0.8725691,0.0,0.15959933,0.8588885,1.2504909,1.4166877,0.0,0.036213294,0.0,0.595975,0.860734,0.0,0.0,1.0668607,1.0854874,0.83709246,0.7608774,0.6693395,0.17726359,0.55196226,0.0,1.2626735,0.14013818,0.2497881,0.0,1.2246741,1.364245,0.0,1.0124388,0.5717888,0.17587812,0.0,0.7738975,0.85763884,1.1410261,0.38602567,0.0,1.1204374,1.2594359,1.1125922,0.2565495,0.68090457,0.5193617,0.0,0.8347883,0.0,0.7579727,1.3251224,0.874644,0.70479333,1.0793182,0.6396975,1.2165914,0.6733887,0.31501615,0.0,0.635076,0.9592341,0.18604201,0.0,0.6083429,0.59789836,0.07274677,0.39503577,0.21088153,0.3337993,0.0,0.9728481,0.64586633,0.7157332,0.49865013,0.6787734,0.8040946,0.9162409,0.730583,0.7892052,0.0,0.61931604,0.0,0.70253444,0.0,0.7344351,1.4327384,0.1979433,0.59566015,0.78795856,0.2108358
yardiefilm,0.24129924,0.38014576,0.2162785,0.24421483,0.0,0.0,0.0,0.3040986,0.2969761,0.23612575,0.31417006,0.2939262,0.27440387,0.17457676,0.08846142,0.45342195,0.19746011,0.0,0.27999055,0.0,0.31150967,0.0,0.31054688,0.37031,0.26428568,0.0,0.03541734,0.14984842,0.230216,0.012595972,0.081440076,0.32669812,0.26243177,0.36354464,0.16229486,0.0,0.30787194,0.33808696,0.35999292,0.2916913,0.4528805,0.34137073,0.227845,0.29247382,0.0,0.0,0.20229813,0.2660616,0.3646654,0.0,0.0,0.0,0.3257785,0.2781349,0.0,0.0,0.38405046,0.35478473,0.29267257,0.3090964,0.32184014,0.1005987,0.29144266,0.0,0.34666455,0.0,0.20333405,0.0,0.40581837,0.45260543,0.0,0.31159756,0.021684678,0.2568122,0.0,0.23625109,0.13726296,0.3098329,0.17999451,0.0,0.37624568,0.2849394,0.34466884,0.26955706,0.33627075,0.3325731,0.0,0.3062184,0.0,0.17736876,0.33835626,0.21857041,0.22317815,0.2845257,0.26867318,0.30425686,0.24640693,0.22016688,0.0,0.32264474,0.32089362,0.15487333,0.064950176,0.26497388,0.2502029,0.00981592,0.14140964,0.13722205,0.10589197,0.0,0.19362421,0.28982452,0.31946307,0.2121161,0.21012655,0.29481137,0.25220513,0.28248787,0.2692456,0.0,0.18680602,0.0,0.21020474,0.0,0.24317157,0.34110063,0.0,0.25141537,0.14640585,0.019561553
