movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
themustangfilm,0.18647665,0.0,0.20791203,0.2385867,0.33228385,0.2517134,0.42186266,0.46437025,0.436618,0.5179314,0.41580883,0.39100614,0.3963324,0.050823618,0.4667758,0.50923043,0.045152567,0.2309646,0.12971728,0.4857557,0.48961323,0.15069866,0.30787823,0.22036071,0.377363,0.00050244527,0.26643473,0.58757716,0.3416229,0.21827923,0.2575442,0.28690866,0.29540524,0.35119367,0.3716678,0.14605483,0.2079908,0.31119063,0.38434047,0.0028838199,0.12392867,0.19054824,0.3665092,0.3032455,0.21225244,0.2847106,0.4053075,0.0,0.11173639,0.14218451,0.12637529,0.43028405,0.4531938,0.3782662,0.30987388,0.48277035,0.45005867,0.02585179,0.1703872,0.0,0.0,0.4228444,0.48350903,0.27066684,0.30417722,0.11412395,0.37234637,0.23866291,0.30972546,0.55019826,0.021183133,0.51010984,0.42619276,0.4906312,0.4714559,0.0,0.18867773,0.40993753,0.0,0.5315649,0.3997952,0.40623283,0.1723856,0.39237562,0.22478548,0.0,0.1166212,0.41438046,0.501328,0.43581554,0.20042329,0.14065954,0.42899808,0.40900305,0.43611398,0.34029773,0.1507418,0.36656395,0.0,0.43542913,0.56589186,0.5216747,0.16176656,0.0,0.0,0.42481008,0.2931526,0.43718657,0.49002627,0.0,0.5020825,0.18571652,0.6549301,0.2597631,0.3589799,0.35570222,0.0,0.19263254,0.51635575,0.31121477
thenightingalefilm,0.22536191,0.0,0.20519753,0.38251606,0.36849958,0.29931194,0.6130784,0.692934,0.75179046,0.6578454,0.8277905,0.58785737,0.56417817,0.0,0.64849955,0.60529387,0.0,0.2766892,0.3781938,0.7447472,0.5889222,0.39278615,0.32858333,0.2166539,0.47148907,0.0,0.38189828,0.9579998,0.7722007,0.13511036,0.33772457,0.042655833,0.4726413,0.7670239,0.551913,0.37121567,0.52670145,0.3650147,0.8055327,0.29942855,0.063561395,0.26509696,0.5342041,0.21492425,0.28769788,0.14360616,0.50255775,0.0,0.33850738,0.18412465,0.39605623,0.47428176,0.64089113,0.7980724,0.6286621,0.74037254,0.8671844,0.29860583,0.24250817,0.025882509,0.0,0.54135066,0.5953402,0.43632683,0.4795543,0.16280946,0.42692575,0.35684913,0.31001872,0.9278495,0.034139268,1.0847007,0.642263,0.42256474,0.67195326,0.044811968,0.30814865,0.23761103,0.0,0.6923184,0.7227943,0.49745354,0.14915448,0.5318113,0.31512716,0.0,0.25876895,0.33991647,0.73692954,0.39340442,0.1317829,0.2643819,0.3511345,0.45040697,0.5400702,0.3089971,0.24843828,0.59071434,0.0,0.89866656,0.74002343,0.5704293,0.26749104,0.0,0.0,0.5991543,0.47845435,0.5694709,0.56005555,0.0,0.61595494,0.48947698,0.78228045,0.6065338,0.18267928,0.7562304,0.0,0.047464468,0.611019,0.55569476
theprodigymovie,0.78018236,0.0,0.8222436,0.0,0.80208516,0.667261,0.5614166,1.1858674,1.2758156,1.1159233,0.81473416,0.667616,0.5746787,0.0,1.3900368,0.7990994,0.22562999,0.6482643,0.5835527,1.2815638,1.0798867,0.699026,0.7345343,0.80954593,0.9855077,0.60191005,0.92790884,1.6819904,0.6285276,0.20493011,0.36304268,0.531934,0.30227742,1.2836728,0.80999863,0.5945319,0.40088922,1.1124147,0.74216795,0.14420117,0.40991834,0.33712608,0.7047642,0.27253497,0.17625602,0.7102188,0.92905784,0.0,0.5780413,0.1637802,0.5010376,0.7129895,0.8351624,0.8331143,1.2150562,0.727843,1.2983574,0.08063215,0.35868672,0.0,0.0,0.8284882,0.99614,0.42740992,0.5957391,0.10700717,1.0878012,0.53491694,0.53166586,1.302731,0.040349215,1.2652745,1.2524142,0.7327564,1.1883317,0.17018494,0.43049076,0.52865964,0.0,1.0561771,1.2639955,0.9326711,0.04252312,0.60283124,0.1945782,0.0,0.24551329,1.173814,1.0621581,0.39624423,0.17000456,0.50292045,0.7828637,0.7817926,0.81773674,0.40531293,0.337159,1.3198496,0.0,1.3889436,1.0555912,1.339318,0.51693004,0.0,0.0,0.8916571,0.8994438,0.9251247,1.1788666,0.0,0.71817136,0.45588052,0.74944735,0.756244,0.6792641,0.8084314,0.0,0.9261411,0.99994373,0.6262364
thesunisalsoastar,0.52236897,0.0,0.72877973,0.3232888,0.6636739,0.49120247,0.4829256,1.0289524,1.0397996,0.92352384,0.7874059,0.6397121,0.91709477,0.0,0.73693186,0.92472005,0.61192816,0.6354232,0.40488,0.8988349,0.8942624,0.30985138,0.80493325,0.4104227,0.71593595,0.1860915,0.7021634,0.96263134,0.7834742,0.21922742,0.45568627,0.47462675,0.30551162,1.1234859,0.8400565,0.54241306,0.41972077,0.7284354,0.88912225,0.0,0.38081113,0.27334875,0.80817395,0.37161624,0.32433257,0.57885647,0.57404333,0.0,0.53220224,0.3582867,0.3879758,0.6098092,0.54027337,0.7682314,0.993636,0.7023812,1.0109478,0.32789347,0.19921716,0.0,0.0,0.42961016,0.855248,0.20819992,0.53094673,0.15474167,0.78083724,0.48461637,0.35397148,1.1425409,0.14997163,1.0693772,0.83538026,0.60371,0.7226889,0.017969768,0.22622629,0.4171789,0.0,0.9094592,0.99362874,0.6906394,0.16283624,0.6584755,0.43310678,0.0,0.48264858,0.76483023,0.77716184,0.41942534,0.10188232,0.5094914,0.7270814,0.4136994,0.73341286,0.4437725,0.2276253,0.822343,0.0,0.91069925,0.81404006,1.0094976,0.2805124,0.0,0.0,0.81454986,0.60273623,0.6770645,0.69918215,0.0,0.42939892,0.48410064,0.7624672,0.63230413,0.88200384,0.68056357,0.01655682,0.5301256,0.89807093,0.3711774
theupsidefilm,0.31845674,0.0,0.25170025,0.0,0.6440746,0.23823977,0.48192972,0.7740077,0.6158697,0.34100154,0.69695646,0.6466043,0.699008,0.0,0.42439488,0.7775848,0.06154168,0.24558665,0.41202524,0.5805812,0.7914332,0.2446455,0.36793563,0.3965402,0.5005809,0.08394535,0.5834356,0.92538565,0.59603024,0.10178025,0.4726577,0.39779934,0.30494067,0.6706412,0.52321255,0.17419115,0.3434217,0.26682022,0.45391783,0.0,0.25935367,0.06819037,0.57475203,0.3693902,0.5255683,0.35525465,0.53452295,0.0,0.16975957,0.14636475,0.41060632,0.2045137,0.9264488,0.5785376,0.8008834,0.68402505,0.87723976,0.0,0.22254437,0.0,0.0,0.64287394,0.37762934,0.6455285,0.53990567,0.0743974,0.59627694,0.38676283,0.4984723,0.6384455,0.1539186,0.72433776,0.3470742,0.4626886,0.6208649,0.18069789,0.41182166,0.4081272,0.0,0.69771016,0.6139584,0.64507055,0.15342154,0.5287339,0.16412035,0.0,0.22735903,0.5044032,0.6416421,0.35530525,0.34917158,0.36199427,0.5289321,0.22977668,0.79833984,0.39356822,0.5027211,0.64345986,0.0,0.77072763,0.5734214,0.49494982,0.36765164,0.0,0.0,0.5174805,0.5524926,0.5087818,0.8303381,0.0,0.4408377,0.3907726,0.7864466,0.76039267,0.5176988,0.66220045,0.040340032,0.3502211,0.80164444,0.39618245
tolkienmovie,0.55647904,0.0,0.32432345,0.26667014,0.34357554,0.39081222,0.47242612,0.60528374,0.4857525,0.67240405,0.7769899,0.48052695,0.667298,0.021262482,0.5147511,0.6477314,0.08387737,0.33062372,0.12479873,0.60209745,0.8005269,0.0683446,0.4234793,0.30566576,0.5232684,0.062371008,0.5009638,0.78468275,0.50333023,0.23631051,0.41623276,0.37064937,0.0052377563,0.6224723,0.5137571,0.364661,0.30231982,0.36826,0.5706149,0.0,0.26910165,0.34685642,0.5455976,0.18494129,0.23286325,0.3922736,0.4965657,0.0,0.1877463,0.21655005,0.4411298,0.30581912,0.6217731,0.49646807,0.357069,0.58490336,0.76711863,0.17486972,0.19008513,0.0,0.0,0.6483016,0.48591262,0.47992715,0.49827945,0.20107463,0.39968017,0.33746496,0.24736725,0.6132157,0.15157752,0.6824438,0.5071915,0.44790137,0.7660687,0.17105198,0.32444435,0.47404343,0.0,0.5828431,0.67697066,0.5570442,0.29696426,0.45927957,0.35448518,0.0,0.36069795,0.5594377,0.5520353,0.39920807,0.07138513,0.2705158,0.51135427,0.4678262,0.6683641,0.28806365,0.108347654,0.816744,0.0,0.7874959,0.72308946,0.6010804,0.34378678,0.0,0.0,0.4369907,0.40990838,0.46046558,0.64312416,0.0,0.406346,0.49625823,0.903156,0.51346356,0.39438593,0.6145448,0.0,0.41217607,0.73010594,0.2339612
toystory,0.41966304,0.0,0.29388747,0.37940076,0.2906434,0.40146208,0.60821384,0.77428323,0.57910705,0.7687501,0.43489438,0.5114892,0.5820291,0.0,0.570578,0.55720973,0.049495596,0.47109827,0.12178962,0.83509946,0.70567685,0.25627995,0.2756248,0.4266045,0.6450422,0.104357734,0.53268474,0.9175198,0.6810406,0.19930342,0.27344584,0.10492943,0.2731012,0.6872619,0.6629812,0.2756627,0.49926805,0.5297897,0.8090722,0.054225013,0.09468289,0.16215956,0.49779406,0.22858313,0.28901216,0.25116184,0.50617236,0.0,0.329193,0.2264077,0.5259351,0.48153874,0.3177561,0.65297174,0.5480578,0.38939923,0.9269162,0.21802378,0.25017875,0.0,0.0,0.44618595,0.587486,0.37119427,0.57868713,0.34326708,0.54180473,0.25952402,0.33338904,0.8868189,0.31100026,0.85292286,0.72888327,0.51021284,0.95081913,0.041217025,0.13117589,0.18799189,0.0,0.54436547,0.6329906,0.50647926,0.105137736,0.3283321,0.5944039,0.0,0.27849856,0.6611895,0.61477196,0.5292903,0.25145918,0.37534696,0.5568485,0.5234582,0.5749785,0.45452487,0.34322143,0.7302976,0.0,0.49291164,0.93790144,0.81825995,0.32062966,0.0,0.0,0.502074,0.2539321,0.3976529,0.6338495,0.0,0.655823,0.44806802,0.6977626,0.36289492,0.45859164,0.78378016,0.0,0.36154115,0.5696056,0.4673362
triplefrontier,0.31369904,0.0,0.3260258,0.3149824,0.30277628,0.4451357,0.4721611,0.45949605,0.5817572,0.5673388,0.72419566,0.45183012,0.47546634,0.0,0.3307526,0.7329824,0.19920848,0.4185146,0.23314036,0.69731146,0.52631325,0.50251126,0.29137596,0.38670126,0.61092925,0.120671704,0.43528673,0.6870149,0.43858615,0.2789692,0.49559066,0.19841412,0.26516303,0.52922046,0.46419457,0.30202666,0.306516,0.48764944,0.61501503,0.0,0.26115713,0.1314933,0.5361455,0.108959,0.25351512,0.21057048,0.5798069,0.0,0.62777543,0.13604861,0.3845995,0.5205867,0.4469836,0.346682,0.38094178,0.51124245,0.6654161,0.24033658,0.099825285,0.0,0.0,0.40026993,0.416704,0.33530363,0.4881595,0.23813835,0.49429527,0.37843323,0.40176117,0.79162455,0.15782245,0.6435396,0.6342622,0.43722966,0.64297086,0.0,0.08735565,0.25166646,0.0,0.36166483,0.6385364,0.5494993,0.17348921,0.5883164,0.45807886,0.0,0.20846403,0.6763995,0.74422646,0.22153792,0.20745596,0.38815656,0.48023534,0.30026752,0.48128814,0.4089027,0.35036796,0.56027013,0.0,0.67134786,0.55821174,0.59014785,0.13202155,0.0,0.0,0.62581843,0.43278983,0.6038429,0.56471586,0.0,0.59767824,0.39684218,0.62795806,0.33898017,0.38688087,0.63671386,0.0,0.36262637,0.5444576,0.19625196
uglydolls,0.4827679,0.0,0.52515477,0.46984595,0.7694517,0.12334892,0.44196486,0.634906,0.7395318,0.8072768,0.9617689,0.6901436,0.81921303,0.05172003,0.18207987,0.696069,0.17429967,0.32909963,0.29903355,0.7613779,0.86777586,0.13485241,0.04749888,0.35526788,0.425434,0.0,0.30927575,0.8262419,0.5029039,0.13610038,0.3834281,0.23566073,0.05157072,0.6921394,0.60552114,0.32990012,0.5572433,0.5659313,0.9189479,0.0,0.39428747,0.0,0.6532146,0.2991196,0.44402182,0.461585,0.43957445,0.0,0.17781384,0.4594109,0.7147219,0.72277004,0.59774595,0.60499066,0.73649704,0.42674235,0.8518976,0.2726654,0.0,0.0,0.0,0.4886665,0.41494805,0.20100185,0.40799922,0.22360085,0.7236239,0.3269097,0.34895337,0.74065995,0.279938,0.59110135,0.6520239,0.66233057,0.49028534,0.0,0.3732359,0.11978971,0.0,0.6772359,0.52157074,0.6544414,0.6149729,0.405871,0.64894104,0.0,0.34236857,0.9082749,0.84154105,0.58807737,0.40332493,0.5360463,0.70669687,0.42544153,0.8198869,0.41756892,0.4726581,0.59374136,0.0,0.75559527,0.85742915,0.5738411,0.0,0.0,0.0,0.59039086,0.7564821,0.58899534,0.89343715,0.0,0.6896912,0.6671661,0.8839537,0.39582446,0.6274757,0.44865638,0.0,0.45832485,0.97748846,0.3467348
uncutgems,0.20125663,0.0,0.10501581,0.36518282,0.28924748,0.35615093,0.19898964,0.44727287,0.62574345,0.6048348,0.6501808,0.37627125,0.3908126,0.0,0.68808126,0.7113729,0.027534742,0.5124956,0.04117705,0.79068655,0.82465196,0.13164532,0.5368039,0.12065701,0.59620917,0.0,0.50168717,0.7594672,0.50250614,0.121978045,0.08466698,0.1811361,0.30235282,0.43900567,0.53594273,0.1069273,0.5269138,0.34238878,0.51519966,0.0,0.13269594,0.28485972,0.67972857,0.4575566,0.31301332,0.32897562,0.45784488,0.0,0.47566473,0.41995358,0.54200214,0.5555574,0.59422255,0.501123,0.66615844,0.59921896,0.76327944,0.3159614,0.0,0.0,0.0,0.40047985,0.44645596,0.6000158,0.53494585,0.4395075,0.6086997,0.48637524,0.332698,0.86300117,0.012889107,0.82609594,0.418485,0.46171936,0.5803682,0.086987644,0.21087134,0.3833346,0.0,0.59109986,0.75186604,0.56088614,0.19474559,0.6327699,0.35963207,0.0,0.40323928,0.48009416,0.84155816,0.45275992,0.2961028,0.02513931,0.60019636,0.56819934,0.64704275,0.5334645,0.30824333,0.66548103,0.0,0.9176039,0.75665,0.7556157,0.31913465,0.0,0.0,0.56254154,0.4457766,0.6522406,0.55644405,0.0,0.6277632,0.34359998,0.7570978,0.5490863,0.24421374,0.6029643,0.0,0.39009255,0.51732546,0.29611188
underthesilverlake,0.26710472,0.0,0.19159468,0.19770521,0.2289398,0.34395564,0.19293804,0.44533077,0.5859999,0.4795414,0.43426436,0.34496275,0.36877263,0.0,0.45253444,0.37322187,0.00075821206,0.21444726,0.1658157,0.6619417,0.51397026,0.1703012,0.25411496,0.12634651,0.5315334,0.21358982,0.34406424,0.582445,0.52612877,0.27962205,0.42981988,0.20004383,0.21436496,0.44929916,0.38990906,0.1644386,0.31677002,0.3380125,0.6221033,0.0,0.124160945,0.1213498,0.67610854,0.24414611,0.36398125,0.18746836,0.50868404,0.0,0.4625915,0.32839122,0.5274192,0.3846139,0.3359345,0.2578762,0.5151566,0.45969632,0.5548413,0.19369608,0.08810276,0.0,0.0,0.49822828,0.34031355,0.5178242,0.5669074,0.09581223,0.48942405,0.21873453,0.2476286,0.5191223,0.2229632,0.61052114,0.3948869,0.40875548,0.5151599,0.110545196,0.17178525,0.22506684,0.0,0.5393938,0.64664507,0.34371537,0.13868555,0.38271084,0.25233498,0.0,0.3447753,0.5148894,0.5767983,0.22766858,0.16642775,0.20054036,0.35600594,0.28048664,0.48853993,0.24667223,0.2970595,0.6052398,0.0,0.5592834,0.48637936,0.67534614,0.13156115,0.01217939,0.0,0.44745925,0.36623707,0.35669792,0.44320524,0.0,0.466786,0.2703865,0.43742344,0.3442295,0.24506006,0.6332868,0.0,0.12198898,0.39844143,0.45718327
usmovie,0.17223984,0.0,0.27993387,0.099339776,0.35305524,0.31380922,0.38319886,0.44459495,0.47089443,0.42373595,0.5251323,0.38469565,0.47739822,0.0,0.43935174,0.41937664,0.16361791,0.1401785,0.11748712,0.40674347,0.54972494,0.18583846,0.25935388,0.3113203,0.32934934,0.11942288,0.5645179,0.4809656,0.2777484,0.29598713,0.23793018,0.05810389,0.26786834,0.3967319,0.41083118,0.17804262,0.2439503,0.21437654,0.3812516,0.0,0.22370167,0.1488597,0.33004984,0.13106611,0.27810013,0.31584567,0.33985808,0.0,0.23081324,0.23810321,0.24153645,0.330719,0.4793975,0.30581492,0.4218484,0.38731116,0.55548674,0.04118973,0.08185823,0.0,0.0,0.32265693,0.3821181,0.3777682,0.39089572,0.15889224,0.49537244,0.3763589,0.22053477,0.47876802,0.022850607,0.49651337,0.36032772,0.21928923,0.3798946,0.040005844,0.15622471,0.2684743,0.0,0.34625,0.35958663,0.3025804,0.15330392,0.47080097,0.19636692,0.0,0.33783558,0.47111908,0.39747563,0.3509223,0.033247046,0.3250901,0.27382356,0.36338052,0.31513584,0.25414592,0.17525256,0.44361296,0.0,0.6895506,0.47387692,0.4604354,0.20357566,0.0,0.0,0.36594352,0.4083841,0.3709376,0.42569265,0.0,0.38923693,0.37099016,0.5168217,0.25218117,0.2603901,0.5249709,0.0,0.17843209,0.4414158,0.19141275
wavesmovie,0.36512464,0.0,0.18611872,0.15694562,0.39642382,0.24235585,0.37313646,0.44858897,0.60109746,0.5351691,0.60025525,0.504509,0.5451767,0.004328045,0.35279143,0.6386093,0.0089680515,0.3273368,0.056603067,0.8520538,0.87307537,0.26556194,0.43515715,0.27435267,0.6099304,0.089491874,0.5716534,0.80306774,0.42471373,0.12872827,0.43228737,0.28295726,0.44988096,0.6086645,0.38458434,0.29694352,0.6246004,0.4439666,0.6420788,0.0,0.23259504,0.29570517,0.622685,0.3455395,0.123239815,0.44936228,0.7302214,0.0,0.34203798,0.3785534,0.4282351,0.60503316,0.62632906,0.35931414,0.6114161,0.53499424,0.8091545,0.28050414,0.065405615,0.0,0.0,0.4214767,0.5094086,0.4295969,0.6461125,0.14780651,0.7056052,0.26236054,0.46684638,0.6755656,0.2139289,0.8390716,0.36377388,0.4833062,0.71174663,0.18828529,0.17006749,0.39867607,0.0,0.5664945,0.73199874,0.5717079,0.3007782,0.57959694,0.44757864,0.0,0.34305254,0.625688,0.82223547,0.31335184,0.30100435,0.3150127,0.48308697,0.2596145,0.6167879,0.4285509,0.34015092,0.6042944,0.0,0.6671185,0.73893654,0.77183616,0.33037978,0.0,0.0,0.6244265,0.3870805,0.39961797,0.80819786,0.0,0.64852375,0.39094126,0.717439,0.47198334,0.40514213,0.6492399,0.0,0.35385358,0.67596936,0.4235258
whatmenwant,0.5210755,0.0,0.30880153,0.2126734,0.60207987,0.44114012,0.73823375,0.8701403,0.8279628,0.65420014,0.6620649,0.6859492,0.84607047,0.0,0.51659614,0.6447302,0.2808259,0.66505724,0.2686785,0.85942125,0.8886841,0.5163431,0.7182165,0.76908326,0.7265718,0.28722286,0.63001525,0.7322966,0.64799595,0.18842797,0.51685375,0.2523351,0.13978931,0.67768496,0.7804423,0.3504347,0.27368844,0.43754753,0.6413493,0.0,0.3639083,0.1589409,0.41134718,0.26386544,0.3133866,0.33014584,0.5959813,0.0,0.6209141,0.53573585,0.48575085,0.5785939,0.62592435,0.4580201,0.7503146,0.78365254,0.81385446,0.18487291,0.11714477,0.0,0.0,0.599324,0.7585233,0.6703858,0.6150304,0.3416411,0.63786626,0.4324908,0.537623,0.83144426,0.23879272,0.7182899,0.810398,0.47186193,0.8238307,0.425409,0.069889955,0.32155976,0.0,0.6091317,0.66758436,0.6877209,0.18944004,0.5347971,0.2758823,0.0,0.24393463,0.7561998,0.689523,0.45957994,0.19066487,0.5681385,0.88326913,0.66173,0.6411949,0.39995795,0.25348377,0.9003294,0.0,0.76414317,0.8360739,0.9271528,0.3544925,0.0,0.0,0.6109307,0.6238685,0.71082133,0.75958973,0.0,0.6909922,0.3846688,0.8008393,0.5794572,0.40519953,0.74634016,0.27081877,0.5873526,0.9452069,0.33673498
wonderparkmovie,0.5209367,0.0,0.28638047,0.04920008,0.35888138,0.2685335,0.4241261,0.65739435,0.8092594,0.6970295,0.6157803,0.5717957,0.66179883,0.0,0.5767533,0.74213636,0.17749192,0.3520823,0.25499216,0.8280117,0.63058144,0.5034589,0.48468414,0.55632037,0.53541625,0.13549823,0.48242292,0.8288248,0.62183726,0.32658526,0.22080916,0.03400453,0.42215917,0.670557,0.49806288,0.028360702,0.37425613,0.5524069,0.58899224,0.091615796,0.21851273,0.2076686,0.50688034,0.18599871,0.11416362,0.2730678,0.5995421,0.0,0.32508653,0.344076,0.32708156,0.59758466,0.579093,0.3071866,0.56233585,0.8232506,0.74073845,0.046354648,0.08872787,0.0,0.0,0.49817902,0.7484744,0.4794974,0.5186621,0.17734806,0.2792261,0.2556833,0.51076865,0.5003072,0.13568269,0.81130606,0.5947818,0.6020084,0.9010582,0.044316184,0.18033472,0.18671119,0.0,0.4371741,0.56527257,0.47616968,0.0,0.53087264,0.5437726,0.0,0.26307622,0.80700976,0.5329386,0.18248843,0.0,0.40993607,0.5760957,0.72369117,0.65454733,0.28347212,0.08830719,0.8014284,0.0,0.427174,0.63845044,0.8882276,0.39936963,0.0,0.0,0.41198155,0.5203927,0.35357785,0.72980654,0.0,0.4713104,0.5918101,0.7418888,0.3181445,0.25832984,0.66949034,0.0,0.41955996,0.6978162,0.32351568
wrinklestheclown,0.122955024,0.0,0.11592298,0.068464875,0.13449986,0.14111337,0.15461534,0.20749885,0.21539241,0.19171521,0.20500097,0.16275638,0.18539189,0.0,0.18461375,0.19854853,0.05230255,0.11440362,0.08087639,0.21990398,0.21381374,0.093084976,0.12836409,0.10543075,0.18108195,0.032537792,0.17505053,0.25197518,0.15585996,0.099833354,0.08704208,0.090679824,0.09078976,0.20715736,0.15513888,0.10939596,0.11750747,0.1571018,0.19331948,0.0031688754,0.07706718,0.08125308,0.1538083,0.08661807,0.10686996,0.12824833,0.1848835,0.0,0.12749167,0.107553504,0.15388402,0.13999853,0.1716716,0.15401302,0.18809931,0.17781298,0.25053152,0.04919501,0.047307678,0.0,0.0,0.15732694,0.16006754,0.12782419,0.1643864,0.07900421,0.1705425,0.13028336,0.12519088,0.23945884,0.053789984,0.24746707,0.2072331,0.14377761,0.2018172,0.016154531,0.07122342,0.11277982,0.0,0.18308306,0.21972993,0.17895615,0.04533124,0.14729714,0.123463765,0.0,0.09792331,0.19315115,0.19606124,0.12725931,0.066637844,0.11332363,0.15894336,0.12954158,0.17079093,0.12853731,0.092317805,0.22051421,0.0,0.22150297,0.20057796,0.21498926,0.07621011,0.0,0.0,0.19377698,0.1497128,0.1836477,0.21692447,0.0,0.202216,0.13066405,0.21819617,0.13145411,0.14691833,0.1794833,0.0,0.11462581,0.20370258,0.09924717
xmenmovies,0.5589894,0.0,0.39161977,0.24086261,0.5056204,0.59382206,0.73789644,0.68812525,1.0044414,0.8051765,0.8418917,0.65805805,0.74325055,0.0,0.7763357,1.0149481,0.21417332,0.4831572,0.45722777,0.86808985,0.9492418,0.49519864,0.6663665,0.9608068,0.7293433,0.0,0.98903257,1.3301786,0.5890435,0.32645768,0.3550055,0.61112607,0.57874364,1.0888251,0.5417237,0.56136274,0.47323984,0.8090848,0.7355808,0.23832025,0.3149782,0.37286317,0.6381319,0.4914114,0.1722906,0.46080282,1.2108564,0.0,0.6133904,0.41152552,0.62297255,0.8061277,0.9578964,0.61194205,0.78450966,0.74567604,1.5583786,0.4303985,0.041341685,0.0,0.0,0.5575641,1.1185673,0.5743125,0.97931415,0.28748867,0.8721463,0.7008259,0.72297066,0.913357,0.0901853,0.8646236,0.8014525,0.36109674,1.0315338,0.25557718,0.31518242,0.67653847,0.0,1.0498716,0.8777493,0.6179065,0.12518337,0.78794134,0.41483456,0.0,0.28582218,1.1364009,0.8151183,0.41175932,0.0,0.5740508,0.69458914,0.6094803,0.8686205,0.60799104,0.0,1.0817653,0.0,1.1678307,1.0551226,1.0815952,0.3619628,0.0,0.0,0.8062408,0.8463124,0.6878651,1.1842283,0.0,0.5220793,0.5615613,0.76343524,0.51399404,0.7296695,1.0658302,0.0,0.57181865,1.0116001,0.48561296
yardiefilm,0.24154332,0.0,0.20550798,0.14909804,0.27288294,0.2774541,0.23875165,0.34742874,0.27712217,0.30832845,0.30129045,0.34538415,0.25009674,0.0,0.32438263,0.34381053,0.031838,0.20054315,0.14086692,0.33292514,0.33383125,0.14969628,0.14818317,0.17983058,0.3487392,0.0,0.25989398,0.41182017,0.25215903,0.08212623,0.17526995,0.08822641,0.13326354,0.3277955,0.30949107,0.15599966,0.2753386,0.22901589,0.24003057,0.0,0.1147833,0.022515489,0.22894235,0.27387753,0.162944,0.1648141,0.24852431,0.0,0.14324562,0.06466417,0.15721591,0.21886241,0.3642967,0.18859528,0.32174638,0.21193424,0.2236033,0.042372867,0.15173309,0.0,0.028377779,0.1937357,0.36231515,0.27659348,0.30170038,0.09979822,0.2049655,0.14764798,0.18055132,0.40178403,0.113038644,0.3808387,0.2771116,0.20379107,0.34558734,0.0,0.13193183,0.17244515,0.0,0.30855942,0.36088264,0.29892662,0.14365529,0.36133757,0.060305875,0.0,0.100711815,0.32750532,0.3071628,0.1207662,0.107783884,0.13145742,0.29190367,0.14249252,0.38830596,0.28987402,0.15091836,0.26133966,0.0,0.41232297,0.3670796,0.38066432,0.10984048,0.0,0.0,0.2427264,0.18900861,0.2968455,0.2912868,0.0,0.23630232,0.19640893,0.36004326,0.26875958,0.23580422,0.37034824,0.0,0.16948313,0.4019482,0.18301588
yesterdaymovie,0.13806352,0.0,0.2638542,0.105870046,0.44087946,0.40543485,0.49894488,0.49826413,0.5524968,0.519479,0.6431534,0.2757709,0.44783953,0.0,0.45304754,0.44515875,0.23638776,0.30558348,0.10134234,0.43683276,0.5462809,0.16780327,0.37296152,0.28045174,0.41608217,0.19289769,0.44198984,0.6309048,0.24898253,0.22825621,0.24214302,0.020569658,0.26087615,0.4652304,0.43872052,0.13478631,0.22973111,0.3543872,0.534635,0.0,0.30023545,0.14181128,0.4074318,0.1896415,0.28291234,0.30450416,0.31542075,0.0,0.16152897,0.22437015,0.29525477,0.3695583,0.4249037,0.3684469,0.55687284,0.30202743,0.66851926,0.10381274,0.11412495,0.0,0.0,0.28128117,0.50754404,0.36456925,0.40805444,0.22899032,0.51575977,0.3629432,0.22471535,0.5869852,0.09396073,0.6018851,0.4003381,0.36643746,0.41297153,0.0,0.0,0.2565196,0.0,0.47471064,0.43879497,0.57612807,0.085120924,0.4985413,0.23421836,0.0,0.30909088,0.535582,0.39359263,0.34484446,0.03909807,0.31903455,0.28590572,0.36329356,0.40997005,0.25327545,0.11878295,0.48067525,0.0,0.60074484,0.38373548,0.6315015,0.14366204,0.0,0.0,0.3799326,0.5099989,0.47307318,0.34253004,0.0,0.49301958,0.3488781,0.5758445,0.42235884,0.22054084,0.51476294,0.0,0.21766752,0.60839033,0.110841595
