movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
thelegomovie,0.6329319,0.6637596,0.07416715,0.28022859,0.5439193,0.6703248,0.0,0.3093134,0.20907986,0.24864763,0.6492705,1.0579674,0.4539838,0.39715746,0.0,0.41354638,0.9856602,0.28081992,0.0,0.35488173,0.7442405,0.30388993,0.0,0.7764756,0.3775288,1.1152166,0.95508873,0.69590193,0.7389666,0.31015247,0.63349706,0.4916815,0.7505871,0.0,0.16874422,0.6056241,0.67359173,0.37903884,0.7645067,0.68785566,0.401705,0.5097073,0.73516846,0.53190863,0.0,0.7355727,0.7498019,0.79686224,0.7109382,1.0667862,0.3000384,0.6780248,0.48705444,0.7598436,0.0,0.08148143,0.46020877,0.34179395,0.2901028,1.0153568,0.45932043,0.5723819,0.4449321,0.8708618,0.7796733,0.51388574,0.84325457,0.7695215,0.5297824,0.7352004,0.0,0.33294,0.7069688,0.90932536,0.98868096,0.77471656,0.0,0.7123111,0.0,0.6170827,0.5159358,0.13569017,0.0,0.39773124,0.774056,0.39094254,0.46160132,0.27070785,0.84781677,0.5972525,0.77595264,0.0,0.67832863,0.6052749,0.83413184,0.8632404,0.0,0.0,0.29111147,0.91724825,0.37669426,0.61225283,0.12693128,1.0018799,0.0,0.8036775,0.91854805,0.0,0.615077,0.5426948,0.0,0.95941526,0.4198784,0.5097063,0.5115345,0.097867504,0.41303873,0.8078266,1.0422609,0.9507834,1.3021019,0.6306206,0.33139104,0.5410778,0.0,0.16261701,0.93232334,0.0,0.42376474,0.6674257
themustangfilm,0.3034144,0.2932836,0.08230569,0.27269983,0.15193623,0.5752366,0.0,0.14661294,0.0,0.28495464,0.3990666,0.576607,0.17043953,0.36976987,0.0,0.19544888,0.46023187,0.12739675,0.0,0.24141805,0.44754952,0.3838088,0.0,0.43353468,0.17310897,0.5465132,0.4195261,0.422097,0.38687238,0.334768,0.2846975,0.4443998,0.38164535,0.0,0.042711634,0.40673035,0.42224678,0.14246143,0.35107207,0.3372016,0.27059564,0.3623137,0.3253818,0.35881224,0.0,0.5335351,0.48593017,0.39270937,0.4514348,0.31684265,0.1820707,0.30599207,0.13763168,0.31109458,0.0,0.0,0.23427941,0.2699272,0.20775536,0.5015943,0.33514333,0.43155602,0.21834458,0.48360306,0.50908995,0.35440207,0.4415837,0.41221738,0.13094747,0.3305356,0.0,0.22463146,0.3658077,0.38187924,0.5173105,0.2902844,0.0,0.37615317,0.0,0.48843363,0.28899014,0.3308036,0.0,0.2992618,0.44596368,0.20876259,0.4831927,0.20054474,0.32912913,0.2473536,0.33291903,0.0,0.24408826,0.27831423,0.37285703,0.3966484,0.04084613,0.139324,0.17459685,0.4949864,0.307499,0.27669987,0.0503423,0.4742832,0.0,0.09112718,0.39321038,0.0,0.4627359,0.4892043,0.0,0.5509504,0.28545985,0.13788465,0.34105328,0.0005545709,0.036194634,0.45886108,0.5357489,0.43851086,0.52083737,0.47331035,0.26839423,0.41453782,0.0,0.12593459,0.5346992,0.0,0.30753034,0.26083383
thenightingalefilm,0.4503965,0.65283275,0.045115642,0.3673518,0.19969484,0.7442899,0.0,0.46689576,0.15310384,0.38076335,0.5924261,0.8385843,0.1854788,0.5657782,0.0,0.23571506,0.5100002,0.32246375,0.0,0.32663545,0.8384088,0.49891773,0.0,0.57037425,0.4029807,0.6858929,0.7920538,0.5663038,0.71827316,0.3577877,0.3145095,0.42382735,0.5610078,0.0,0.09342723,0.44112778,0.6653758,0.3349648,0.3201332,0.6582333,0.4145538,0.21717899,0.5662589,0.69839776,0.0,0.56207204,0.7437553,0.6970674,0.91520196,0.60143,0.5048991,0.6579913,0.25235817,0.63584477,0.0,0.0,0.3757694,0.3178279,0.23819472,0.44038263,0.36215982,0.43333393,0.4243974,0.61699426,0.67245215,0.4309382,0.7298274,0.5901051,0.22263707,0.43595603,0.0,0.3304519,0.44482827,0.8618116,0.63698673,0.5606901,0.0,0.44365406,0.0,0.8610294,0.40535185,0.24775961,0.0,0.5060826,0.5073837,0.0,0.36433005,0.10957468,0.6583244,0.47388577,0.6479452,0.0,0.59324026,0.38577092,0.72622705,0.60292107,0.0,0.02705495,0.07367059,0.8094423,0.28140497,0.124859884,0.10586849,0.5828891,0.0,0.5044823,0.54806757,0.0,0.6142981,0.3659713,0.0,0.8229677,0.46329224,0.4209581,0.41866007,0.092186786,0.25963715,0.5307208,0.61271435,0.53342307,0.89588517,0.49610102,0.51273084,0.55435395,0.0,0.0,0.7304186,0.0,0.37044913,0.69325626
theprodigymovie,0.68745595,1.0739076,0.3454871,0.44415423,0.25121605,0.9805806,0.0,0.55534583,0.0,0.2030539,0.9830036,1.2265726,0.29287195,0.6957469,0.0,0.50283134,0.70115507,0.7260616,0.0,0.41541812,1.0573848,0.49601975,0.0,0.82673395,0.6408882,1.2877777,1.2510841,0.42454657,0.7689494,0.46933547,0.92764264,1.1168325,1.0118625,0.0,0.0,1.1283855,1.2328545,0.49552068,0.715976,0.8832052,0.765502,0.478319,0.5486728,0.92040443,0.3477134,1.3350544,1.0572819,1.0355866,0.88023883,1.1069018,0.32753503,0.99803835,0.39149207,0.7538873,0.0,0.0015366958,0.30910507,0.50300014,0.27922845,1.5429708,0.3820618,0.68451804,0.47059986,1.1060263,0.9124914,0.68555665,0.61644137,0.6382278,0.4955728,1.0043464,0.0,0.29610458,0.78366226,1.4490237,1.0269696,1.0161071,0.0,0.72078794,0.0,1.0415567,0.70501095,0.4372305,0.0,0.7915911,0.9143602,0.65349394,0.566039,0.22688445,1.0551571,0.54393387,0.8555469,0.0,0.6872589,0.77684927,0.7396642,0.84848726,0.30389038,0.0,0.20633487,1.3793248,0.52740127,0.7115589,0.3502755,0.86652756,0.0,0.591686,0.809921,0.0,1.0825263,1.1192924,0.0,1.0908504,0.74436486,0.5277869,0.9092747,0.047185406,0.55447245,0.97665787,0.9759094,1.1531379,1.4226314,1.0281954,0.63519865,0.48943934,0.0,0.2738236,0.9005084,0.0,0.32986087,0.6565212
thesunisalsoastar,0.28954604,0.7389549,0.017532816,0.1944635,0.38932288,0.64303154,0.0,0.42118877,0.0,0.3367543,0.39036518,0.94786495,0.11930442,0.31089622,0.0,0.51406854,0.69395405,0.34623048,0.0,0.55025023,0.62858677,0.40179852,0.0,0.6891408,0.77032936,0.9195831,0.878476,0.72579235,0.46091467,0.32716376,0.6086461,0.84436053,0.6102045,0.0,0.003099854,0.74821454,0.6928942,0.37440622,0.34787062,0.6902664,0.42601827,0.43302733,0.538376,0.4783288,0.06481966,0.7298672,0.91642284,0.66419095,0.7108985,0.8642449,0.29316646,0.7367522,0.29259852,0.4658754,0.0,0.0,0.4152115,0.33179927,0.13491075,0.92957073,0.64793277,0.77473235,0.4885397,0.8871752,0.6530019,0.7752558,0.66139257,0.6381104,0.3326641,0.7685341,0.0,0.39803284,0.6439389,0.7467117,0.8533596,0.8896843,0.0,0.8463068,0.0,0.6697109,0.62665445,0.29590902,0.0,0.22655424,0.6609156,0.63713574,0.3341122,0.16614942,0.4910901,0.4819712,0.7794775,0.0,0.6048174,0.55537236,0.44039145,0.7720893,0.12642486,0.0,0.15665613,0.80223984,0.54145676,0.5455982,0.24790224,0.86069524,0.0,0.3553796,0.7387487,0.0,0.71633816,0.6833544,0.0,0.7197736,0.6689428,0.30711773,0.54955846,0.18297821,0.37056413,0.6282355,0.7921688,0.6844865,1.093574,0.93550277,0.5623571,0.5635394,0.0,0.4470882,0.7619709,0.0,0.3342835,0.81585276
theupsidefilm,0.46402317,0.73740757,0.020278273,0.036026232,0.33329928,0.58907413,0.0,0.52579445,0.0,0.5163045,0.4367957,0.85845315,0.3485498,0.35164273,0.0,0.3936338,0.55445117,0.36767218,0.0,0.2719917,0.7451886,0.551521,0.0,0.8290938,0.6401866,0.6854025,1.039007,0.46507362,0.5273634,0.51848876,0.5470966,0.8102121,0.6468125,0.0,0.15814626,0.56744,0.5959048,0.37118596,0.39175925,0.52288747,0.234708,0.4675031,0.6470688,0.55176175,0.0,0.74100876,0.5929089,0.64584637,0.80725586,0.5227282,0.20740768,0.39183092,0.24479404,0.49749088,0.0,0.036472835,0.3402802,0.14268637,0.29522502,0.8970669,0.5969754,0.6580897,0.6037527,0.63352704,0.6877611,0.5891415,0.6652702,0.55144227,0.17954008,0.6041625,0.0,0.47097033,0.47802824,0.78985715,0.84686786,0.8033445,0.0,0.76118916,0.12833764,0.62556237,0.6420624,0.44561303,0.0,0.35727686,0.4610308,0.35445827,0.58788645,0.15262641,0.5461298,0.40144506,0.64518666,0.0,0.52996516,0.5228576,0.720892,0.6648751,0.121972814,0.12435219,0.12378038,0.80279493,0.40836224,0.3243707,0.3360742,0.8080995,0.0,0.40922847,0.47324443,0.0,0.6680937,0.6380575,0.0,0.58358896,0.4579301,0.22657341,0.65531623,0.19235666,0.34061712,0.49086896,0.6685222,0.65559113,0.8809642,0.6001616,0.33205223,0.5820332,0.0,0.25737655,0.6091796,0.0,0.5157512,0.7757217
tolkienmovie,0.24343753,0.44908327,0.042155355,0.2750961,0.089486584,0.6097236,0.0,0.35329768,0.0,0.2806866,0.4106092,0.60688645,0.1353279,0.4358918,0.0,0.13445449,0.48428038,0.3758624,0.0,0.34487298,0.33813798,0.17995095,0.0,0.5214376,0.44863003,0.6129269,0.5270747,0.45478722,0.4404227,0.32243672,0.3022745,0.6429242,0.476347,0.0,0.08186288,0.47369456,0.5596595,0.12940563,0.38536164,0.50211114,0.1775575,0.2999071,0.6363586,0.46003726,0.019092506,0.56051683,0.51418847,0.7103393,0.5855305,0.6799,0.3400631,0.3491424,0.20429203,0.513574,0.0,0.0,0.3780711,0.31076148,0.25362247,0.50670475,0.24722967,0.46878514,0.3462423,0.53343666,0.49085668,0.451281,0.4518733,0.508193,0.16283181,0.4380699,0.0,0.19575916,0.4567966,0.5287445,0.629175,0.4831163,0.0,0.5032226,0.0,0.52249295,0.6039009,0.36014897,0.0,0.26829118,0.30887976,0.2893045,0.3580889,0.13817015,0.37214142,0.33373627,0.5710875,0.0,0.37446898,0.41192862,0.445422,0.44807202,0.24974458,0.0,0.14123306,0.5765912,0.38259208,0.48026285,0.10202866,0.6338042,0.0,0.31774548,0.30070725,0.0,0.5569489,0.23026514,0.0,0.59995884,0.23421434,0.15953028,0.6250973,0.13163711,0.33064672,0.5268112,0.48043337,0.52525204,0.7678042,0.5283348,0.14431582,0.39297423,0.0,0.09338548,0.460438,0.0,0.22512902,0.3507727
toystory,0.32353508,0.5338347,0.1328185,0.34184483,0.52460337,0.4992859,0.0,0.3315183,0.0,0.14926079,0.45947295,0.6974552,0.26560512,0.47709325,0.0,0.36241406,0.80525225,0.3205484,0.0,0.37168232,0.66109145,0.27938843,0.0,0.7185956,0.41828153,0.593665,0.6892907,0.5475972,0.6785656,0.4964661,0.65711105,0.58606124,0.45683995,0.0,0.013417388,0.59061867,0.73589313,0.35771823,0.49480852,0.5656241,0.45056143,0.3026523,0.50239813,0.50246584,0.018394735,0.57399505,0.38195315,0.30535722,0.8469041,0.71953744,0.48287946,0.6640708,0.34108981,0.7783749,0.0,0.042873286,0.3624274,0.39453298,0.15393421,0.62499887,0.5366521,0.44920874,0.3613615,0.7724422,0.66740185,0.47439632,0.57535243,0.5216104,0.30735272,0.5600852,0.02854675,0.4174631,0.4167642,0.61184716,0.7075957,0.58290493,0.0,0.5070713,0.0,0.6344001,0.40248048,0.3632609,0.0,0.31032717,0.48247364,0.4682964,0.35589254,0.08783937,0.6589567,0.2785554,0.48072675,0.0,0.47818804,0.5919506,0.36768994,0.47612286,0.2531224,0.0,0.12631467,0.7908329,0.46399337,0.37804338,0.15812862,0.77732515,0.0,0.53066516,0.5177521,0.0,0.51659584,0.51026917,0.0,0.6930304,0.45165557,0.2777241,0.5473147,0.17962301,0.36105213,0.7507871,0.7681821,0.76882994,0.87164,0.51153886,0.32650006,0.61774594,0.0,0.14205782,0.69705015,0.0,0.23228575,0.4974808
triplefrontier,0.29143938,0.4541008,0.23360986,0.174451,0.2687689,0.46296853,0.0,0.34233093,0.0,0.29087666,0.55979604,0.62692636,0.26925373,0.41090083,0.0,0.2300981,0.6569503,0.39715084,0.0,0.35143825,0.58589286,0.37952387,0.0,0.4546343,0.39859334,0.62486494,0.6338333,0.340664,0.39332098,0.37507534,0.37592286,0.65745103,0.5251894,0.0,0.0,0.6926151,0.485866,0.17530985,0.22968324,0.37027964,0.33080956,0.3919835,0.39106587,0.5281625,0.0958726,0.6196186,0.5475015,0.53226936,0.61854917,0.45680815,0.20501533,0.45487028,0.18157241,0.23346609,0.0,0.0,0.36937565,0.08877998,0.1764248,0.6445885,0.39033237,0.5014529,0.3502711,0.6654475,0.5650849,0.55606955,0.38657352,0.34863392,0.23553017,0.48850083,0.0,0.18395816,0.47501445,0.42444,0.48206547,0.56845856,0.0,0.4203331,0.0,0.44867158,0.7223538,0.1987517,0.0,0.21474698,0.49875548,0.11683695,0.44234756,0.11703944,0.5283,0.4696965,0.5342851,0.0,0.29950452,0.38834786,0.5240188,0.456011,0.04569207,0.08772361,0.03867503,0.55002564,0.3762914,0.21492124,0.12594777,0.47320327,0.0,0.5269508,0.45307815,0.0,0.46680725,0.3590656,0.0,0.5563679,0.38517657,0.17287922,0.2907109,0.20486698,0.33227384,0.6029474,0.3971658,0.5716004,0.7107461,0.5212189,0.18117046,0.2073731,0.0,0.2872038,0.58398587,0.0,0.1053544,0.39342982
uglydolls,0.3023108,0.58012116,0.0,0.34235916,0.30199048,0.65818155,0.0,0.5672817,0.05287434,0.38588542,0.63464755,0.7793405,0.26702267,0.44010806,0.0,0.18742599,0.90156585,0.3155406,0.0,0.2833368,0.78471327,0.6506517,0.0,0.88799655,0.97583187,0.70803875,1.071337,0.5265351,0.5320567,0.7181467,0.6772491,1.2449214,0.5652352,0.0,0.24185607,0.60473865,0.8444936,0.29973724,0.5386672,0.7506413,0.37583342,0.70677763,0.7610897,0.34453833,0.45907372,0.71870655,0.8464459,0.5318183,0.8943881,0.5114584,0.23238069,0.67414314,0.057503268,1.0400292,0.0,0.0,0.39510018,0.44770694,0.060071878,1.0316279,0.65734947,0.68998665,0.6432613,0.72513866,1.0987642,0.73905164,0.8187954,0.4942353,0.20786141,0.6115718,0.0,0.5603998,0.8145623,0.8320524,0.81591636,1.01756,0.0,0.73625404,0.3189913,0.83838165,0.5033128,0.3093842,0.0,0.025615513,0.99554414,0.30508536,0.5667952,0.0,0.7859002,0.36064595,0.68773,0.0,0.4043631,0.52006274,0.9910282,0.4689424,0.25535652,0.121607885,0.25637773,0.7312625,0.43332326,0.3954761,0.41736522,0.983567,0.0,0.5512759,0.41427252,0.0,0.83633673,0.7749741,0.0,0.6635427,0.6589744,0.2433669,0.51492846,0.153696,0.354673,0.4311876,0.7432726,0.50638926,1.0775129,0.6017601,0.35189223,0.6223451,0.0,0.4797804,0.6765199,0.0,0.3504543,1.1685688
uncutgems,0.42921954,0.65065336,0.1010645,0.34639868,0.28111655,0.5554421,0.0,0.3449499,0.0,0.31709045,0.564176,0.7611406,0.0,0.40290618,0.0,0.3426064,0.6719902,0.4227543,0.0,0.23647316,0.44401675,0.39881274,0.0,0.7187133,0.6393474,1.022988,0.76627034,0.84836996,0.6078689,0.46619022,0.53819853,0.65903395,0.65097517,0.0,0.12430897,0.7784266,0.5980949,0.4298714,0.25515783,0.35504183,0.5046315,0.5603017,0.5093041,0.5183742,0.36503014,0.547018,0.69279575,0.4669481,0.68515456,0.6797607,0.22840756,0.680829,0.28023773,0.6187741,0.0,0.0,0.2672773,0.3203538,0.31657064,0.8702522,0.53740084,0.7280147,0.4157107,0.5525043,0.77347463,0.79366857,0.6641154,0.58737135,0.34041366,0.4591148,0.0,0.43402812,0.372061,0.61000556,0.9999004,0.7072217,0.0,0.6368294,0.0,0.6180934,0.5440806,0.6868428,0.0,0.2935484,0.54363245,0.3201515,0.49569273,0.13713856,0.80297077,0.2390692,0.41738877,0.0,0.48130828,0.3683207,0.5466068,0.467071,0.19979797,0.0,0.16786082,0.7970429,0.37459737,0.4300222,0.264398,0.64940786,0.0,0.27573967,0.6049549,0.0,0.8912584,0.61464703,0.0,0.7566187,0.5329897,0.1379303,0.50593686,0.10632843,0.4501312,0.6282208,0.66359353,0.82282555,0.949766,0.77285886,0.42219636,0.5251327,0.0,0.34521368,0.7798306,0.0,0.32833833,0.6858104
underthesilverlake,0.3331834,0.477102,0.12766613,0.22201407,0.23437664,0.50817454,0.0,0.17400491,0.0083526615,0.24738862,0.4447272,0.3921581,0.27404743,0.27204216,0.0,0.31163892,0.43402287,0.4336878,0.0,0.23722081,0.5462928,0.14039794,0.0,0.5346348,0.3668863,0.62090087,0.5541545,0.5785042,0.5865563,0.16812177,0.4050363,0.45026258,0.52471346,0.0,0.051562663,0.26093727,0.49839804,0.25803939,0.2920803,0.35256436,0.21361071,0.32409465,0.34378472,0.36267123,0.13746423,0.33348623,0.4997881,0.5438325,0.52682304,0.54282886,0.28344202,0.55919033,0.20897198,0.40730792,0.0,0.0,0.30054635,0.37552378,0.24950127,0.41587186,0.4250122,0.29093552,0.33094382,0.47224537,0.5095444,0.5099005,0.48925394,0.35681024,0.24194849,0.3489101,0.0,0.42961556,0.3492313,0.47514227,0.6252571,0.5212422,0.0,0.35788745,0.0,0.52320534,0.32262826,0.29188964,0.0,0.27845865,0.34927213,0.14384557,0.3609953,0.088545315,0.5987794,0.18076043,0.3906164,0.0,0.3454266,0.44184077,0.37447548,0.22336042,0.07991473,0.0,0.0,0.62284136,0.18579401,0.26333353,0.02371574,0.5160395,0.0,0.3503252,0.45666328,0.0,0.50719935,0.13139549,0.0,0.512445,0.3740402,0.16148278,0.4088334,0.10026443,0.30311108,0.37347898,0.52415985,0.50238353,0.64992297,0.49956965,0.36555088,0.2900546,0.0,0.30903175,0.6221868,0.0,0.28881377,0.24354555
usmovie,0.22473563,0.39987555,0.01630557,0.22318316,0.19059092,0.41609251,0.0,0.2332542,0.06020373,0.16037227,0.2872782,0.48315835,0.031714696,0.26898438,0.0,0.18558426,0.4023915,0.21612303,0.0,0.1882551,0.24371406,0.21200918,0.0,0.38487262,0.27087703,0.46372,0.5147166,0.48844975,0.21135265,0.3214862,0.30159593,0.42124012,0.3484851,0.0,0.003759439,0.26425213,0.4431978,0.21896522,0.1394153,0.38091215,0.29196602,0.18632905,0.4413798,0.27971873,0.11797442,0.42195937,0.4244345,0.35926569,0.41426927,0.35540354,0.22131124,0.45311543,0.07952906,0.2573101,0.0,0.024400314,0.25845703,0.18403688,0.15149824,0.4297814,0.2678061,0.26473808,0.17980197,0.45884672,0.4613784,0.32828864,0.40950674,0.23512435,0.13822538,0.32402968,0.0,0.22291975,0.29358083,0.41737142,0.33094066,0.3493613,0.0,0.3206968,0.09690554,0.4563632,0.36062807,0.21534061,0.018876083,0.22021909,0.31272477,0.14144723,0.28685576,0.15300496,0.3750609,0.25637737,0.4005845,0.0,0.2602065,0.2034906,0.30733907,0.2941408,0.020901706,0.0,0.0828489,0.404237,0.28208247,0.13221711,0.18556681,0.5062022,0.0,0.29462612,0.25092041,0.0,0.6455018,0.42015648,0.0,0.38579428,0.18013224,0.10529983,0.15383027,0.054423094,0.15564054,0.26041004,0.397062,0.44546905,0.48351505,0.439676,0.20158389,0.35175958,0.0,0.096187495,0.43102467,0.0,0.15836899,0.45157355
wavesmovie,0.3577367,0.5246004,0.07660589,0.24338116,0.43979967,0.5509561,0.0,0.38677815,0.0,0.3218649,0.55906916,0.5361234,0.19045047,0.33561695,0.0,0.4829278,0.62161666,0.33079734,0.0,0.25123322,0.58224005,0.20572603,0.0,0.66320103,0.18558687,0.49666128,0.74384916,0.47294316,0.540288,0.22338465,0.36253613,0.45643058,0.5336022,0.0,0.04089551,0.41134518,0.5236045,0.48617858,0.46057191,0.43334213,0.18851654,0.37917358,0.37177166,0.4673337,0.0,0.44626164,0.5814155,0.37897745,0.5735466,0.55388993,0.2517175,0.5763306,0.3077903,0.50538427,0.0,0.0,0.38350517,0.3379891,0.20405988,0.5876955,0.49481338,0.51233566,0.572383,0.7028549,0.6425621,0.5095746,0.4253436,0.48518673,0.15913692,0.37216914,0.0,0.4613993,0.31690115,0.5900751,0.6116206,0.56660986,0.0,0.51973706,0.0,0.5429143,0.49158832,0.32939953,0.0,0.3113243,0.34208336,0.3193435,0.5138314,0.24339338,0.59195065,0.37294215,0.4544739,0.0,0.43007106,0.36686397,0.45305395,0.60368955,0.23328575,0.18367286,0.031839296,0.661118,0.26319182,0.0,0.31819186,0.5328082,0.0,0.37183437,0.5541157,0.0,0.47034752,0.45909384,0.0,0.49728432,0.2861958,0.23085351,0.45669672,0.15587683,0.32746825,0.5451903,0.5490225,0.65770066,0.8468026,0.59827805,0.32814354,0.35638353,0.0,0.14904155,0.56268525,0.0,0.18386802,0.3790353
whatmenwant,0.64233094,0.74127233,0.33255547,0.3938742,0.4546951,0.8551795,0.0,0.42014334,0.045454986,0.30730405,0.7684899,0.8275845,0.25982237,0.83858985,0.0,0.48516598,0.9874145,0.41227043,0.0,0.6838164,0.82776546,0.5891415,0.0,0.8855176,0.29306805,0.9263923,0.9330763,0.6193729,1.0241411,0.64977556,0.74700105,0.73376477,0.64769447,0.0,0.38310257,0.51631993,0.87856567,0.61322224,0.5899519,0.5860859,0.23705916,0.5458377,0.39750654,0.5691377,0.11052285,0.77639765,0.8353621,0.43404016,0.8711028,0.79096735,0.42844692,0.68066126,0.4311918,0.8991016,0.0,0.023264201,0.5162004,0.3164117,0.27189612,0.8593219,0.55566275,0.8883179,0.6657547,0.97174174,0.7965347,0.6461817,0.68149364,0.8989409,0.24929978,0.4213398,0.0,0.5547747,0.504278,1.1178496,0.75979656,0.7292693,0.0,0.70097905,0.0,0.83891153,0.70288175,0.55346644,0.0,0.20800002,0.63586307,0.5311824,0.625344,0.167983,0.5984593,0.44117317,0.44591314,0.0,0.778132,0.57269293,0.79817855,0.69683784,0.34245613,0.0,0.15658538,0.7751,0.44774675,0.7181436,0.32890934,1.0295169,0.0,0.7482842,0.75161564,0.0,0.7707759,0.32273945,0.0,0.77832186,0.5863128,0.058928527,0.6783207,0.12564293,0.3338642,0.7001232,0.99418426,0.82281595,1.1103693,0.9452445,0.5375491,0.5880961,0.0,0.36353013,0.55951107,0.0,0.36148852,0.7499105
wonderparkmovie,0.5634782,0.6017177,0.23939326,0.20846298,0.18720222,0.66131014,0.0,0.14863044,0.0,0.5238924,0.652504,0.78046525,0.48489103,0.70435756,0.0,0.35101932,0.83680755,0.18586513,0.0,0.45502537,0.58157647,0.3816042,0.0,0.7127612,0.30075967,0.94895416,1.018041,0.42805558,0.8084142,0.40786988,0.72819054,0.50638556,0.5972171,0.08421313,0.11177322,0.47942388,0.699716,0.5760857,0.60896456,0.4138553,0.3600188,0.57738096,0.3713419,0.4662381,0.0,0.7699747,0.70444095,0.5918045,0.5483384,0.7763311,0.2487221,0.47113746,0.21091956,0.60030854,0.0,0.0,0.47577533,0.4731171,0.17457251,0.6774562,0.38148215,0.5912401,0.41518807,0.7356783,0.7833075,0.62242717,0.5260365,0.5158142,0.2682354,0.42413917,0.0,0.451061,0.594738,0.8699804,0.55121183,0.7276614,0.0,0.503607,0.110113,0.7730796,0.41815695,0.4069312,0.0,0.18481685,0.6443543,0.3738448,0.73480654,0.23593311,0.62047374,0.56655973,0.628961,0.0,0.34874004,0.39683098,0.6033695,0.65135336,0.050183192,0.1561394,0.1007363,0.8820827,0.4192709,0.40926254,0.3681362,0.49925932,0.0,0.46192873,0.67136246,0.0,0.68245137,0.58217824,0.0,0.69657665,0.5642193,0.34042102,0.69776785,0.04838799,0.45000234,0.5609655,0.6265337,0.6322392,0.896599,0.82768905,0.35628608,0.58061033,0.0,0.16528209,0.518103,0.0,0.39256102,0.6958875
wrinklestheclown,0.100486375,0.15323006,0.0478516,0.09078758,0.086572595,0.17741442,0.0,0.08770806,0.0,0.08736434,0.17128801,0.2078567,0.07034525,0.11002737,0.0,0.09872502,0.17534411,0.08147895,0.0,0.09201334,0.17665951,0.079054065,0.0,0.17658326,0.11754569,0.20801127,0.2057392,0.15044737,0.16523913,0.120388545,0.16274032,0.17496996,0.1706619,0.0,0.041834462,0.17042589,0.18647437,0.09467036,0.1042611,0.15866365,0.096377105,0.12939553,0.14517438,0.15961736,0.013649648,0.1791483,0.18481943,0.14393464,0.18447751,0.18053521,0.09177411,0.15682746,0.08492277,0.15745035,0.0,0.0,0.12117159,0.088100396,0.07679555,0.19198751,0.12614956,0.15993589,0.12147708,0.18688023,0.19512506,0.14090402,0.15783145,0.13915956,0.082902305,0.13266802,0.0,0.09415209,0.12282467,0.20749801,0.18718357,0.16551977,0.0,0.15499955,0.0,0.18274936,0.14207618,0.11396618,0.0,0.08755921,0.14920823,0.10494152,0.14776558,0.04647479,0.16123258,0.11703016,0.16389412,0.0,0.14862835,0.12818764,0.17192154,0.14281872,0.03695962,0.0,0.04330357,0.21890816,0.115915924,0.112285405,0.06377664,0.19163638,0.0,0.12892845,0.15268895,0.0,0.17827447,0.15227345,0.0,0.19461173,0.12177656,0.06924697,0.14436278,0.0347256,0.08764697,0.16316225,0.19851127,0.1756701,0.24878411,0.16474666,0.083020344,0.12403695,0.0,0.056569744,0.18031701,0.0,0.097757235,0.15929995
