movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159
theaeronautsmov,0.32752723,0.0,0.23242496,0.021762779,0.07282961,0.49554306,0.29213136,0.011350954,0.15459482,0.14739603,0.064431384,0.0,0.0,0.06726151,0.14560843,0.18973103,0.14340478,0.118222274,0.0,0.0,0.4375035,0.15256675,0.22175097,0.08175169,0.13345248,0.16263056,0.18099959,0.10520894,0.3028107,0.0,0.15675175,0.3622098,0.0,0.0,0.0,0.0,0.1616181,0.25994754,0.103971526,0.2817725,0.1438787,0.08750172,0.1561379,0.28427956,0.23966134,0.0,0.34472772,0.34028497,0.24940586,0.15296572,0.19843009,0.19235636,0.22521144,0.16181792,0.2371486,0.06581561,0.2351819,0.09778637,0.37365904,0.31627953,0.0,0.0,0.276541,0.1626435,0.31809372,0.19539979,0.21837795,0.23542614,0.26379398,0.0,0.39133877,0.26253843,0.3805866,0.0,0.26850346,0.19943938,0.21856087,0.22714375,0.0,0.12104484,0.30511475,0.0,0.21425544,0.0,0.027521994,0.17281553,0.32607314,0.19577518,0.0,0.22251818,0.0,0.19274877,0.25550985,0.0,0.11646505,0.25471532,0.30717254,0.08645388,0.14195451,0.24196179,0.21949048,0.27623108,0.22812554,0.1555936,0.3263291,0.02972065,0.18250607,0.16193005,0.05246149,0.0,0.11611204,0.14374952,0.15187676,0.084115654,0.029945185,0.17493555,0.34811836,0.026908528,0.07673524,0.2476098,0.0,0.41006032,0.10573766,0.23179552,0.17954218,0.21184595,0.21878275,0.0,0.22327895,0.23869452,0.4201797,0.34546033,0.19804992,0.40528834,0.0,0.23242304,0.28090924,0.18202595,0.0840062,0.03339707,0.0,0.12090601,0.24220394,0.32980037,0.17157488,0.0,0.08833592,0.15469211,0.21641237,0.27004752,0.2929296,0.0,0.15424198,0.30317765,0.18484408,0.25616193,0.39258292,0.2692858,0.0,0.20310113
thebestofenemies,0.68602514,0.0,0.36199632,0.0,0.077278264,0.59550995,0.3764931,0.274634,0.050649956,0.36012772,0.17564838,0.12867633,0.33808753,0.14772514,0.29041326,0.15558636,0.23661019,0.21723284,0.095075056,0.0,0.7084968,0.3829201,0.20031983,0.15132488,0.14603257,0.16235954,0.15569417,0.24991585,0.38349572,0.0,0.24117607,0.5278294,0.0,0.054390423,0.0,0.0,0.0,0.60371697,0.34753963,0.3266631,0.53176445,0.16257156,0.41008914,0.3385998,0.26502645,0.0,0.4883101,0.41803733,0.3661645,0.06728205,0.27491266,0.3269601,0.3109384,0.42733786,0.31126937,0.03657004,0.52290326,0.06751077,0.20339447,0.43392384,0.0,0.0,0.41840366,0.36990625,0.5370006,0.28385702,0.3613714,0.48674288,0.5328499,0.0,0.5447639,0.20861326,0.46053138,0.0,0.37587872,0.0,0.47274277,0.48744485,0.0,0.15360993,0.43709633,0.0,0.37658906,0.0,0.013883793,0.31711543,0.44638327,0.41540325,0.0,0.2438184,0.16548619,0.23081557,0.0746774,0.24667664,0.2442726,0.38179636,0.34284073,0.2330086,0.44402248,0.4713925,0.14937057,0.20827241,0.44344398,0.42789146,0.50117195,0.10667163,0.16611345,0.23086585,0.29022053,0.0,0.17603244,0.30238146,0.3693272,0.14434168,0.025189359,0.3092873,0.54666644,0.0,0.29349118,0.5474561,0.0,0.3956665,0.073089436,0.5343372,0.32668424,0.42441437,0.38889194,0.0,0.2650436,0.43908826,0.72879726,0.32341623,0.25770032,0.4541232,0.0,0.505897,0.315499,0.48146766,0.13576941,0.0,0.0,0.3132548,0.5658353,0.49216166,0.4368301,0.0,0.0744892,0.38342434,0.35706824,0.38747904,0.31749874,0.0,0.20338826,0.35200045,0.29422793,0.32166657,0.52915937,0.43300524,0.0,0.3847249
thedeaddontdie,0.5986057,0.0,0.4400988,0.18707259,0.0,0.5026698,0.29062217,0.13969597,0.14088717,0.17302196,0.35592893,0.019914607,0.2984756,0.16376808,0.3548338,0.22161159,0.12416594,0.0,0.02041741,0.0,0.6710438,0.4203965,0.28217888,0.16248623,0.40622434,0.28678223,0.35568523,0.15226276,0.4842694,0.0,0.26220053,0.34400302,0.0,0.0,0.0,0.0,0.0,0.53522426,0.17351809,0.43232074,0.33223772,0.08744837,0.19744857,0.4987953,0.36668986,0.0,0.4792568,0.4286662,0.6452819,0.21849884,0.3741674,0.22369272,0.23644912,0.12837479,0.46338758,0.15035708,0.45101678,0.0,0.2974869,0.57091266,0.0,0.0,0.3548148,0.34985518,0.6050585,0.24715602,0.38798368,0.4097335,0.35292208,0.0,0.5005061,0.3291302,0.4403498,0.0,0.3168688,0.23780659,0.27796692,0.58024406,0.0,0.012350412,0.3489655,0.0,0.23380609,0.0,0.09991665,0.3193634,0.44855037,0.21041003,0.0,0.45869356,0.0,0.28861642,0.0178715,0.09355357,0.15767655,0.28195313,0.59590316,0.120283015,0.34113944,0.46927816,0.3083109,0.3753103,0.18515149,0.20826045,0.44107038,0.040388275,0.22282785,0.17355113,0.33565232,0.0,0.3862228,0.45028234,0.29857084,0.0,0.19534278,0.3377416,0.46459103,0.02268941,0.16405047,0.51717424,0.0,0.4702019,0.20211853,0.42745867,0.2759658,0.56351805,0.27580374,0.0,0.3547971,0.33011046,0.61086184,0.44831637,0.21384344,0.5155265,0.0,0.3497428,0.36975425,0.44054276,0.0,0.0,0.0,0.4296758,0.31974944,0.38827074,0.30839795,0.0,0.037883252,0.4044337,0.32861087,0.2930901,0.3228653,0.0,0.2761098,0.3366746,0.20017703,0.38063264,0.40817496,0.42344224,0.0,0.30363196
thefarewell,0.42739272,0.0,0.36703962,0.087398544,0.11073786,0.618453,0.38577175,0.16427638,0.21922117,0.18188563,0.18020873,0.051671013,0.14146718,0.21854833,0.17013043,0.3347948,0.24879801,0.12786642,0.0,0.0,0.54913235,0.30356982,0.31510884,0.0030636424,0.27628365,0.23041342,0.123900294,0.17742786,0.33646944,0.0,0.21018124,0.53985626,0.0,0.0,0.0,0.0,0.064748414,0.43671992,0.09339377,0.38370386,0.32778278,0.20076036,0.09761617,0.48757023,0.30110264,0.0,0.37876728,0.44437188,0.26012474,0.0638618,0.44208798,0.3204965,0.41583735,0.2782747,0.2960324,0.18018281,0.37098262,0.08384265,0.26078683,0.39263827,0.0,0.0,0.35570797,0.27286452,0.42564988,0.28771457,0.2905849,0.40699536,0.27567434,0.0,0.5352014,0.30637786,0.5264876,0.0,0.3331029,0.22243229,0.430524,0.22906464,0.0,0.23438981,0.28710312,0.0,0.30329055,0.0,0.071764335,0.23352942,0.3408822,0.21867138,0.0,0.26412064,0.0,0.12853432,0.18141091,0.0,0.14438213,0.36306897,0.51646686,0.17572466,0.31548172,0.25032073,0.15059395,0.33068246,0.34083942,0.23115695,0.3754862,0.034336656,0.1474814,0.29581603,0.29736564,0.0,0.13803731,0.2685684,0.30761287,0.04908068,0.05951278,0.19795933,0.431261,0.01972961,0.110195905,0.2924317,0.0,0.46250635,0.09681615,0.38170972,0.24827985,0.36197698,0.3327531,0.0,0.26139686,0.43709114,0.5288918,0.18442369,0.27653137,0.6010241,0.0,0.2974922,0.23152131,0.24937491,0.09562337,0.0,0.0,0.10673672,0.43990904,0.37486237,0.2730642,0.0,0.121733636,0.33532763,0.23525089,0.39139915,0.16636391,0.0,0.21129027,0.30292854,0.29053402,0.40868315,0.37346873,0.45446566,0.0,0.21095027
thehighwaymen,0.57850945,0.0,0.492247,0.09805479,0.0045061707,0.5582626,0.539973,0.120752014,0.2621158,0.47657493,0.3047303,0.0,0.33836454,0.19906701,0.2855826,0.26386398,0.23893149,0.13788742,0.0,0.0,0.650585,0.21866329,0.14564078,0.14247754,0.3968644,0.2326816,0.27961433,0.22761945,0.15685219,0.0,0.10914365,0.5415713,0.0,0.0,0.0,0.0,0.28395575,0.52283716,0.059326217,0.4822475,0.44813392,0.2949787,0.31819147,0.48882157,0.2415646,0.0,0.37394807,0.6826743,0.3860913,0.06360773,0.3406344,0.25012115,0.21155757,0.091573976,0.28189862,0.13472457,0.2596677,0.0,0.42041928,0.27930307,0.0,0.0,0.40549466,0.5815292,0.5132804,0.34775773,0.31011572,0.34179416,0.27512723,0.04090857,0.5664792,0.2269886,0.49367574,0.0,0.25939748,0.10565771,0.46397638,0.424949,0.0,0.096186854,0.38558033,0.0,0.21929176,0.0,0.0,0.20585895,0.50162876,0.28389475,0.0,0.5210367,0.11954501,0.23345388,0.248472,0.1555475,0.28532422,0.36514845,0.5060507,0.20394495,0.21684249,0.62317044,0.22412397,0.2931233,0.29797038,0.26963484,0.3430996,0.13663757,0.09965157,0.14820352,0.29211873,0.0,0.39450115,0.49403167,0.20287272,0.0,0.038790703,0.19789273,0.35011283,0.022348884,0.17161517,0.42835027,0.0,0.42584985,0.13041046,0.60031986,0.53920335,0.32949603,0.4526596,0.0,0.30266166,0.62810373,0.5139807,0.33930072,0.04600498,0.52447844,0.0,0.37419254,0.4417612,0.20395948,0.17148012,0.0,0.0,0.23089537,0.5602592,0.50865096,0.33593938,0.0,0.027104821,0.40229276,0.3569415,0.18236811,0.3514259,0.0,0.23216419,0.34067667,0.3184058,0.47888508,0.39600292,0.526228,0.0,0.5071919
thehummingbirdprojectfilm,0.19571963,0.0,0.18189836,0.046317436,0.014923935,0.2499175,0.16943838,0.05000516,0.073873036,0.11803122,0.08695927,0.015704019,0.09315746,0.059499267,0.10698478,0.11253551,0.123382926,0.037465274,0.0,0.0,0.23912005,0.15673639,0.07504843,0.042258278,0.11706067,0.10729818,0.10913327,0.09776273,0.14213689,0.0,0.10421414,0.20757133,0.0,0.0,0.0,0.0,0.029307058,0.17402023,0.08534409,0.17036068,0.14522518,0.07920655,0.116165854,0.19539839,0.11540553,0.0,0.19763121,0.21338321,0.1578314,0.07317359,0.14946604,0.13792336,0.13266563,0.110573046,0.1538683,0.06748034,0.17371348,0.04010536,0.16031443,0.17667554,0.0,0.0,0.16053912,0.14475393,0.20898385,0.13364239,0.119915366,0.12165475,0.12205005,0.0,0.21670525,0.13856442,0.19622664,0.0,0.15005367,0.06493126,0.13092308,0.16649489,0.0,0.09041457,0.15464626,0.006263541,0.12570673,0.0,0.020003268,0.07447852,0.16936532,0.11147487,0.0,0.1484402,0.01802124,0.111550435,0.10294715,0.026109364,0.08112218,0.15662253,0.19242212,0.08890516,0.10492682,0.17106189,0.08692908,0.14491066,0.11780934,0.09843579,0.19202556,0.028397532,0.07796832,0.11534444,0.09549663,0.0,0.13178512,0.1296137,0.117934,0.0071268673,0.047385726,0.10913776,0.16474456,0.02277966,0.06542814,0.18206549,0.0,0.18496598,0.07588084,0.17409986,0.11513006,0.16864847,0.1537752,0.0,0.1165547,0.20817992,0.22551481,0.15097578,0.1041595,0.20179175,0.0,0.13749562,0.15091749,0.1149316,0.025988571,0.004559107,0.0,0.10168797,0.15694404,0.1689626,0.10593769,0.0,0.041001126,0.14981516,0.14506981,0.1367893,0.14383946,0.0,0.09826043,0.1483172,0.12441274,0.18319145,0.18574926,0.15574165,0.0,0.1310746
theintrudermovie,0.61342776,0.0,0.51596254,0.0,0.14143449,0.8924387,0.7711512,0.0,0.18398166,0.25345916,0.28252342,0.0,0.31657878,0.22911549,0.4041027,0.377812,0.21571334,0.020260645,0.0,0.0,1.006366,0.36941007,0.34283578,0.32814237,0.55678815,0.26703832,0.40428382,0.22822593,0.41026995,0.0,0.19181293,0.776501,0.0,0.0,0.0,0.0,0.041113354,0.6487828,0.29531673,0.5625784,0.54914874,0.32260206,0.3402369,0.5921782,0.5397114,0.0,1.0769355,0.574923,0.55476725,0.08440584,0.4059311,0.6495406,0.41874605,0.31058833,0.45622784,0.19540454,0.3959774,0.26662394,0.46749952,0.7082478,0.0,0.0,0.559115,0.41057065,0.7102894,0.4315019,0.46276066,0.37588766,0.33744228,0.0,0.7192363,0.5193765,0.78494835,0.0,0.5518902,0.18453473,0.57586527,0.48203695,0.0,0.40608534,0.5800815,0.09437851,0.77905166,0.0,0.17591612,0.16161695,1.0002472,0.2842599,0.0,0.48663336,0.0,0.35512614,0.47281408,0.0,0.24770704,0.6220221,0.7488009,0.35027495,0.2582897,0.29466248,0.20888218,0.33672068,0.5172451,0.4370678,0.59560186,0.0,0.4168365,0.46740237,0.117782965,0.0,0.48074785,0.42798406,0.52092946,0.040622715,0.0,0.29795521,0.47416466,0.016354892,0.17691226,0.6768782,0.0,0.8449213,0.20994717,0.51408935,0.4748527,0.3279811,0.35697165,0.0,0.5011608,0.73170954,0.71262234,0.3966152,0.5830639,0.9834597,0.0,0.56746346,0.6015238,0.49755502,0.0,0.0,0.0,0.3679405,0.51492184,0.60256815,0.35370573,0.0,0.06833135,0.5002102,0.3966384,0.5805135,0.33142602,0.0,0.32776266,0.69399685,0.3153229,0.6235057,0.8336368,0.5996085,0.0,0.33170062
theirishmanfilm,0.97286046,0.0,0.5317617,0.19560589,0.0,1.1470157,0.7852836,0.12842728,0.5626642,0.50518286,0.37235987,0.0722078,0.4654164,0.006714207,0.36882806,0.2801081,0.420096,0.18341972,0.0,0.0,0.8515104,0.63225543,0.090967484,0.18839946,0.70395577,0.3326557,0.35380194,0.07262175,0.4510881,0.0,0.22646245,0.76231927,0.0,0.0010554167,0.0,0.0,0.0,0.9627576,0.21674426,0.6489334,0.7341507,0.27051005,0.39912167,0.9550027,0.34821072,0.0,0.5893367,1.0202019,0.44169298,0.0018860046,0.4456901,0.31655294,0.49226484,0.17503886,0.29873717,0.23622513,0.5670451,0.0760299,0.86827177,0.82411873,0.0,0.0,0.79515046,0.5927487,0.70094913,0.21488416,0.39012352,0.26365474,0.5808276,0.0,0.90894353,0.39453983,0.73847854,0.0,0.44228238,0.0,0.7442833,0.71919096,0.0,0.15800355,0.8457006,0.21211825,0.3229277,0.0,0.063008495,0.4205228,0.2703619,0.72682935,0.0,0.5721247,0.0,0.30811,0.16786507,0.33421412,0.29254586,0.5166918,1.0026696,0.45746306,0.4262911,0.6221335,0.093374565,0.5915537,0.2912105,0.50812554,0.74437875,0.24110061,0.038625795,0.30184406,0.6296038,0.0,0.38316485,0.53543115,0.42585793,0.07403089,0.0,0.34300047,0.6891157,0.0,0.04068385,0.79244214,0.0,0.7568184,0.19492163,0.77924997,0.5938672,0.7175977,0.8592738,0.0,0.31453228,0.7200326,0.75688815,0.44738343,0.21675147,0.85511047,0.0,0.600256,0.46424818,0.5010592,0.09234354,0.11293221,0.0,0.22310643,0.8734884,0.60989386,0.5990328,0.0,0.06678653,0.4941462,0.82492423,0.758057,0.54520106,0.0,0.19724269,0.58510125,0.45998466,0.927156,0.7178671,0.6359248,0.0,0.36225325
thekitchenmovie,0.9078772,0.0,0.96715647,0.28234515,0.3305265,1.1622937,0.7070148,0.11729553,0.258612,0.58227587,0.33794683,0.12027251,0.3233176,0.40822583,0.3007797,0.605173,0.61680174,0.17388868,0.0,0.0,1.1581347,0.85844976,0.28006107,0.34576443,0.43228954,0.68233556,0.47686943,0.5464692,0.8356282,0.0,0.38147363,1.2743008,0.0,0.0,0.0,0.0,0.043655246,0.8297591,0.24765591,0.7688786,0.6360085,0.47215065,0.41461858,0.9264216,0.32294703,0.0,0.777058,0.97091925,0.7999796,0.29106006,1.0877689,0.68310195,0.65651125,0.36184517,0.71701473,0.25265673,0.81164426,0.0,0.7239433,0.940378,0.0,0.0,0.96849847,0.7167333,0.90671295,0.90932244,0.53922164,0.51984805,0.57992995,0.0,1.1060393,0.45743918,0.79775625,0.0,0.55340725,0.37949726,0.65150183,0.92470765,0.0,0.47309026,0.55011654,0.0,0.73685354,0.0,0.0,0.05202853,0.76716995,0.44662458,0.0,0.7204951,0.21851835,0.30707872,0.71216875,0.027649868,0.09895742,0.8767304,1.0356507,0.34910962,0.30157298,0.826886,0.41576144,0.5664889,0.62624955,0.23891251,0.89210296,0.0,0.40076524,0.6157786,0.3279877,0.0,0.5912934,0.6883045,0.46999392,0.0,0.2878433,0.26870215,0.8918126,0.14682412,0.086007446,0.8741902,0.0,0.7639904,0.16453135,0.9749678,0.4626593,0.7884809,0.8757869,0.0,0.65665466,0.73473096,1.2053828,0.92452276,0.4045284,1.1224207,0.0,0.45705003,0.61611515,0.16628654,0.031168468,0.00035915524,0.0,0.29811728,0.84326077,0.64591193,0.24539821,0.0,0.26848885,0.8374835,0.9688287,0.40069392,0.9911746,0.0,0.559689,0.67564845,0.487339,1.0066867,0.603041,0.6243382,0.0,0.69795907
thelegomovie,0.670015,0.0,0.6078745,0.22003634,0.31775364,0.68459344,0.46433318,0.0070376005,0.16753471,0.74749815,0.33699018,0.078609884,0.0,0.18238199,0.06488842,0.2239978,0.32342693,0.06925078,0.06875618,0.0,0.7629265,0.6292008,0.15018658,0.27383593,0.23321855,0.49603823,0.2307071,0.23285568,0.5556204,0.0,0.26916525,0.7962828,0.0,0.014515233,0.0,0.0,0.0,0.48124677,0.42749316,0.44399068,0.47526747,0.21002445,0.46098846,0.9225615,0.43731406,0.0,0.4725386,0.8090637,0.648672,0.094041765,0.6156327,0.45954728,0.52866834,0.5305277,0.5989526,0.30245572,0.31136823,0.010637095,0.30791485,0.69494635,0.0,0.0,0.55367285,0.4320925,0.69033414,0.35116434,0.44880897,0.2841134,0.4795478,0.0,0.6027565,0.3328842,0.48114678,0.0,0.47882083,0.37272856,0.26418254,0.51758975,0.0,0.6537006,0.52385,0.0,0.54482853,0.0,0.029970318,0.10754644,0.40200776,0.42386723,0.0,0.45109773,0.45537516,0.23712601,0.4511919,0.073283434,0.21966726,0.5217363,0.5653392,0.010183552,0.6754552,0.75561255,0.041050814,0.34653014,0.5339175,0.3901131,0.53459907,0.0,0.45763564,0.6074604,0.43822122,0.0,0.592871,0.26297826,0.26894933,0.0,0.10919895,0.41117877,0.6018411,0.13696845,0.20831852,0.63647676,0.0,0.37409577,0.0,0.6087206,0.35778657,0.5631236,0.46131667,0.0,0.3839154,0.8674773,0.8407047,0.57148707,0.31174392,0.620488,0.0,0.37841144,0.34695125,0.42332497,0.0,0.0095393285,0.0,0.29198286,0.7784077,0.29028228,0.6116229,0.0,0.3460301,0.6393477,0.6329404,0.45327502,0.32086575,0.0,0.32817668,0.30919477,0.43372753,0.49501762,0.46870884,0.49593827,0.0,0.35034725
themustangfilm,0.47481275,0.0,0.4901235,0.06752389,0.013690114,0.51087743,0.36811405,0.05086004,0.12018035,0.16538458,0.14190018,0.0,0.06963573,0.1927657,0.13859499,0.14956754,0.29227686,0.0,0.0,0.0,0.5286776,0.2430191,0.25886875,0.13738182,0.35113123,0.1365867,0.06624307,0.13583519,0.33993617,0.0,0.24108526,0.39994377,0.0,0.0056530284,0.0,0.0,0.049975455,0.39846498,0.21019408,0.44424495,0.20051216,0.16959035,0.23010108,0.38832524,0.3355843,0.0,0.49996427,0.41282925,0.43833455,0.2664753,0.18923482,0.27880508,0.26786044,0.2507166,0.26970875,0.0,0.4773201,0.06227579,0.3212818,0.46628916,0.0,0.0,0.3441735,0.2873557,0.35036793,0.13330191,0.30630195,0.27883917,0.16353106,0.0,0.4765567,0.27070025,0.41509026,0.0,0.27423775,0.1739529,0.26837486,0.43668038,0.0,0.16505522,0.16025515,0.0,0.14212607,0.0,0.0,0.1189604,0.24791722,0.12795973,0.0,0.34374803,0.0,0.25521475,0.057196774,0.029582363,0.13229711,0.25272706,0.34190875,0.20655173,0.18069209,0.35703188,0.20632705,0.30671743,0.2346457,0.21782035,0.28635895,0.0,0.081778385,0.2795916,0.19295211,0.0,0.16531424,0.24973315,0.3965388,0.0,0.0,0.30526626,0.35621345,0.08324072,0.2539457,0.4133429,0.0,0.23127113,0.24470447,0.47069848,0.19212449,0.46816298,0.26652056,0.0,0.20192632,0.34928426,0.41327703,0.26917645,0.11671857,0.3741445,0.0,0.25177234,0.3587708,0.14745055,0.04221057,0.0,0.0,0.12709495,0.2769362,0.3484475,0.30290046,0.0,0.0,0.37403387,0.22868313,0.29753074,0.3961333,0.0,0.17733644,0.32628226,0.26943204,0.50099313,0.3227131,0.33787164,0.0,0.29739833
thenightingalefilm,0.63255244,0.0,0.7625186,0.0976204,0.0150903035,0.7336642,0.45441586,0.12225066,0.29711482,0.35502884,0.28108165,0.0,0.30033642,0.1851124,0.2285332,0.3216526,0.30435225,0.22476995,0.0,0.0,0.68945724,0.39930105,0.39090925,0.16013156,0.36741695,0.30742493,0.17036073,0.25820714,0.4999152,0.0,0.31307855,0.51683027,0.0,0.073654816,0.031404383,0.0,0.022186892,0.4809025,0.23878746,0.6105429,0.45039216,0.12824678,0.29476535,0.6431149,0.3340055,0.0,0.86249745,0.6726769,0.6124929,0.20982641,0.40685377,0.2934234,0.46615228,0.2362844,0.5088787,0.15576905,0.5033047,0.0,0.5141308,0.5254607,0.0,0.0,0.46970627,0.506832,0.7413134,0.23790547,0.58434397,0.32174826,0.14952444,0.0,0.4435871,0.42651528,0.456145,0.0,0.29530123,0.24197009,0.34585732,0.4638786,0.0,0.34746793,0.38502967,0.0195919,0.2682659,0.0,0.0,0.123501256,0.6513421,0.29791307,0.0,0.47786415,0.117827326,0.366418,0.18734781,0.16624624,0.19921839,0.27483687,0.42313045,0.3342244,0.39156258,0.69125193,0.26652008,0.35036758,0.0,0.08278633,0.25779417,0.0,0.0883955,0.3376011,0.21674518,0.0,0.22098148,0.43002427,0.43475524,0.037641846,0.03806886,0.2636481,0.5000094,0.0,0.10513754,0.44040203,0.0,0.46936876,0.4688232,0.5735366,0.33957735,0.52066475,0.38337415,0.0,0.42018935,0.61206985,0.6568734,0.32479236,0.5555364,0.5597462,0.0,0.33544612,0.30550915,0.29013866,0.22606587,0.0,0.0,0.31640646,0.52367836,0.40124947,0.554007,0.0,0.07703966,0.43097776,0.39736003,0.34548354,0.5577011,0.0,0.39505994,0.21922588,0.43820548,0.46349704,0.5110173,0.52364904,0.0,0.453766
theprodigymovie,0.9079965,0.0,1.1120133,0.050226547,0.21251714,1.3348539,0.41323042,0.04335925,0.22063887,0.6655539,0.10229394,0.33326152,0.34221563,0.0,0.16267197,0.7519262,0.22508626,0.37356025,0.019886795,0.0,1.3388791,0.8402832,0.52882075,0.12116947,0.67532235,0.5839934,0.4224453,0.37903967,0.7666719,0.0,0.32174465,1.2005446,0.0,0.0,0.0,0.0,0.0,0.799402,0.1734085,1.1094811,0.60806596,0.29760826,0.34849745,0.9519994,0.3417776,0.0,0.7081856,1.3230169,0.48086813,0.5692526,1.0037711,0.39953893,0.75169176,0.5919234,0.6080637,0.1975999,0.5457304,0.0,0.8142478,0.8239291,0.0,0.0,0.74111325,0.63955367,0.80714697,0.6870794,0.5666764,0.6523608,0.27970797,0.0,0.9812653,0.5689999,0.9793006,0.0,0.7064809,0.4270511,0.54419106,0.9133587,0.0,0.23088531,1.0244895,0.0,0.87154984,0.0,0.3193008,0.3473929,0.68446386,0.16582128,0.0,0.41158646,0.090795875,0.42191058,0.7367021,0.19401644,0.27896783,0.81678146,1.3076931,0.29709926,0.6753772,0.7857887,0.0038929377,0.88193166,0.5015171,0.3985118,0.9988336,0.18501642,0.2214864,0.24091277,0.3872169,0.0,0.6844114,0.8256077,0.47782868,0.053842533,0.3832851,0.29663694,0.8100261,0.0,0.0,0.7245743,0.0,1.2765701,0.18213636,0.2304258,0.29515004,0.6185781,0.58250546,0.0,0.55715984,1.0310733,1.225705,0.8979741,0.62316173,1.1275283,0.0,0.7122955,0.659746,1.0338328,0.0,0.0,0.0,0.548396,0.976621,0.7692546,0.64972883,0.0,0.6707945,0.6856979,0.5961445,0.6660064,0.2418677,0.0,0.3651017,0.66174436,0.4480221,0.655536,0.76023006,0.8908908,0.0,0.38636953
thesunisalsoastar,0.71496594,0.0,0.74795717,0.20159091,0.10712759,1.0247136,0.6883249,0.06365513,0.046545826,0.41007322,0.18026663,0.21218263,0.08387227,0.30308282,0.29803947,0.5779197,0.27460754,0.39632055,0.0,0.0,0.94899344,0.7974334,0.33540565,0.2188156,0.4534307,0.46041015,0.31398377,0.58050203,0.6626999,0.0,0.3831374,1.1635216,0.0,0.0,0.0023417678,0.0,0.25990254,0.62563384,0.30961758,0.6855282,0.58700836,0.3147616,0.43936795,0.4819795,0.37851402,0.029497964,0.53464985,0.8480309,0.5302291,0.10364246,0.86911154,0.61199623,0.5238899,0.36667418,0.47571725,0.18032442,0.7489262,0.042883843,0.44737682,0.6512848,0.0,0.0,0.6684927,0.4295473,0.6425673,0.5448171,0.59133565,0.393189,0.47704375,0.0,0.8406007,0.55951405,0.77127993,0.0,0.53476894,0.30167523,0.5883042,0.61257696,0.0,0.42282897,0.46147892,0.0,0.6681671,0.0,0.058777764,0.13614658,0.6901114,0.186614,0.0,0.4467557,0.19872594,0.3124599,0.5810249,0.022409536,0.16938081,0.6443638,0.8504012,0.29080385,0.42133307,0.5795094,0.257375,0.5022815,0.47163698,0.19774826,0.8101239,0.0,0.19337593,0.48262584,0.33304238,0.0,0.48888096,0.56540316,0.62846977,0.0,0.10778438,0.4542735,0.66219145,0.025470715,0.12441248,0.7660481,0.0,0.55366826,0.31431013,0.66034913,0.53206587,0.6393585,0.47192976,0.0,0.42171273,0.8329381,0.94213206,0.5475401,0.3809132,1.0702493,0.0,0.80643636,0.6047233,0.35941738,0.0,0.013310224,0.0,0.44476733,0.66402096,0.54425925,0.41562077,0.0,0.21778178,0.6516955,0.58719486,0.4919662,0.48187444,0.0,0.4363299,0.60677016,0.4645831,0.7625601,0.6994011,0.45115814,0.0,0.41120085
