movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
midsommarmovie,0.46315432,0.63971746,0.30311888,0.56097054,0.34896883,0.73526293,0.5695402,0.0,0.7594308,0.30122563,0.50306594,0.6600809,0.0,0.6313848,0.47912592,0.50072366,0.0,0.27542815,0.31628522,0.5632723,0.0,0.71015143,0.22983766,0.6436391,0.30526814,0.4683163,0.49490765,0.78680295,0.3615967,0.89311457,0.3222666,0.61643165,0.4379925,0.3415742,0.9026129,0.67490613,0.805638,0.3259964,0.6554424,0.25306314,0.5013207,0.84000784,0.0,0.12729155,0.37032017,0.0,0.52636915,0.624484,0.48811018,0.0,0.6427875,0.6709687,0.0,0.031176098,0.42262363,0.20618615,0.5606969,0.01403569,0.07372226,0.7746989,0.4211476,0.0,0.4569092,0.61228263,0.79111445,0.4732788,0.0,0.7867458,0.63669103,0.3156982,0.64995974,0.0,0.0,0.65460324,0.3386646,0.0,0.7359807,0.72827727,0.5346183,0.53445756,0.45628262,0.6243829,0.5979553,0.396444,0.53785586,0.85850364,0.0,0.4461541,0.18725431,0.83236784,0.5357696,0.2770916,0.0,0.6124473,0.6798843,0.720712,0.6627467,0.36782965,0.0,0.08423797,0.0,0.7149181,0.7335075,0.29604942,0.41682538,0.89623004,0.43042305,0.4708187,0.36274722,0.56110084,0.6472947,0.82031417,0.76768667,0.5311708,0.0,0.37100807,0.71365386,0.0012459997,0.7742056,0.3917991
midwaymovie,0.46356517,0.8555318,0.27869725,0.58289385,0.3995914,0.61107546,0.8687021,0.0,0.8158545,0.44973668,0.14037706,0.33022535,0.0,0.53109217,0.21502161,0.44229987,0.03014178,0.36912438,0.5629777,0.9380071,0.06161858,0.7851639,0.14774364,0.7355279,0.7053067,0.37077975,0.50224674,0.9644484,0.66649693,0.97878015,0.31459537,0.70553315,0.59905267,0.42296612,0.97399783,0.98701483,0.98595506,0.50842375,0.6493052,0.08839817,0.7187769,0.60482043,0.0,0.15544923,0.42480546,0.0,0.63930017,1.0128071,0.52664804,0.0,0.71196616,0.68217283,0.0,0.090606585,0.44631284,0.0,0.18531182,0.37434924,0.016317865,0.9712081,0.34525576,0.0,0.9111781,0.8770469,0.81838465,0.76301914,0.0,0.87051654,0.979784,0.3521143,0.7022306,0.0,0.0,0.5638356,0.36449128,0.0,0.6288047,0.71214825,0.6474014,0.5498425,0.7662153,0.46861172,0.95012695,0.63882864,0.58976334,1.0242938,0.0,0.55983347,0.56825936,0.82811475,0.28548285,0.382451,0.0,0.89990413,1.145154,0.89899594,0.9131586,0.33994627,0.0,0.08996029,0.0,0.6796421,0.74188507,0.56528443,0.12968594,1.2197722,0.38684937,0.5237465,0.59527385,0.62343335,0.83858204,0.81969917,0.8459107,0.9568679,0.0,0.41702548,0.5566042,0.0,1.0073264,0.37538722
missbalamovie,0.54425955,0.6510598,0.21861699,0.55632794,0.535773,0.65971786,0.5749088,0.0,0.7790426,0.40585914,0.4191865,0.5828377,0.0,1.0258859,0.21890149,0.62956536,0.0,0.14307483,0.27785727,0.56423205,0.0,0.630703,0.010930478,0.36782867,0.41968018,0.47290987,0.5072976,0.85362077,0.55919975,0.83425695,0.23114455,0.68413746,0.5005449,0.33019167,0.77295357,0.9226876,0.7879156,0.281156,0.5064131,0.2269189,0.38732535,0.8451312,0.0,0.21130216,0.23980531,0.0,0.53566116,0.7119316,0.30349022,0.0,0.5320105,0.6894435,0.0,0.0,0.25456262,0.279139,0.46514356,0.1879841,0.03435974,0.6656414,0.39542738,0.0,0.6424713,0.49803376,0.69089305,0.47547877,0.0,0.7601981,0.6556409,0.37598515,0.74236625,0.0,0.0,0.528185,0.4319265,0.0,0.8142394,0.76840544,0.5915168,0.42534953,0.4508366,0.60856646,0.5856602,0.40399036,0.30718482,0.7529879,0.0,0.37184626,0.19743367,0.8843521,0.38123554,0.14837545,0.0,0.6245374,0.70826566,0.860584,0.44129992,0.25119907,0.0,0.010269973,0.0,0.57177013,0.30291256,0.33555907,0.27570423,0.8435864,0.44785538,0.47212264,0.47244316,0.62869364,0.8329144,0.967751,0.61989945,0.46409553,0.0,0.38921556,0.6989549,0.029590996,0.72765344,0.30226076
missinglinkfilm,0.377593,0.32867292,0.19481829,0.26528907,0.24024272,0.39215386,0.38506544,0.0,0.3393537,0.13368037,0.1971731,0.22928606,0.0,0.39614928,0.094763584,0.27062517,0.0,0.19300564,0.20093262,0.30084962,0.0,0.20671159,0.08927469,0.33323127,0.1595734,0.27514088,0.19764447,0.42609063,0.24025333,0.4343086,0.198338,0.35644573,0.27392986,0.22916657,0.44896454,0.46078688,0.45784557,0.14155793,0.35931584,0.14950684,0.17182963,0.39193797,0.0,0.14045079,0.25716984,0.0,0.3666567,0.4465825,0.22326046,0.0,0.32375196,0.25801647,0.0,0.029514223,0.10866107,0.12948492,0.20553331,0.12207003,0.0,0.45346767,0.17823629,0.0,0.30296215,0.31473184,0.32789794,0.23762397,0.0,0.3292914,0.33589804,0.1506954,0.30499303,0.0,0.0,0.30466226,0.1932051,0.0,0.3510817,0.30954272,0.2620179,0.24488215,0.2846394,0.287718,0.29404593,0.20586483,0.28513026,0.48100352,0.0,0.303763,0.1279261,0.47813153,0.13500322,0.14174399,0.0,0.29123178,0.37632912,0.37080857,0.44087517,0.15598552,0.0,0.0,0.0,0.3055737,0.25026923,0.26538417,0.17197493,0.46384364,0.18322931,0.32805943,0.27452716,0.38323122,0.38398832,0.45404744,0.4122526,0.36855614,0.0,0.13802122,0.47302163,0.0,0.41295487,0.2658019
motherlessbklyn,0.8565051,0.70458734,0.2982593,0.7886412,0.30509466,0.6710046,0.76198226,0.0,0.9394186,0.38128912,0.89025617,0.6707514,0.0,0.67576617,0.3261594,0.8105761,0.0,0.49185312,0.5952684,0.76583344,0.0,0.77650136,0.19092901,0.9253713,0.46643233,0.6179947,0.6609425,1.0245438,0.58722305,1.0059972,0.08854805,0.8123107,0.54522926,0.47605515,1.1165574,0.8648738,1.271718,0.51259243,0.8567158,0.21832648,0.7375767,0.89649343,0.0,0.2712795,0.5405315,0.0,0.7534676,1.1896389,0.5638935,0.0,0.8383841,0.74960977,0.0,0.055717636,0.35178557,0.2574516,0.75750065,0.27341038,0.14239986,0.9680805,0.52383894,0.0,0.68626094,0.7046327,0.92838377,0.73795474,0.0,0.84881747,0.86694336,0.28448898,0.8884181,0.0,0.0,0.5889561,0.56541693,0.0,0.7397573,0.9723349,0.70480007,0.5284885,0.7507441,0.5047207,0.84798104,0.74348843,0.6110325,1.1907443,0.0,0.58645713,0.060676344,1.0965805,0.30798453,0.23253971,0.0,0.8803993,1.0908266,0.74080455,0.9755549,0.3042409,0.0,0.002436461,0.0,0.8079539,0.78142387,0.6484637,0.22804676,1.1855682,0.51753396,0.5684086,0.5586312,1.0478419,1.0563997,0.9930904,1.0946378,0.9021042,0.0,0.5341573,0.8440922,0.0,1.1024787,0.7058866
onceinhollywood,0.90395314,0.7209412,0.43388405,0.88953984,0.42209256,0.88336664,0.5982042,0.0,0.74789727,0.39456362,0.4140299,0.5384388,0.0,0.6848806,0.23636737,0.7805241,0.0,0.38762784,0.37270808,0.8134487,0.0,0.6381804,0.22727676,0.7024354,0.35882068,0.6317046,0.5882568,0.6942951,0.636204,0.72114265,0.41529706,0.7588103,0.49740082,0.5852719,0.8753063,0.97291046,0.75492406,0.4424997,0.48213628,0.13076541,0.5353597,0.86243874,0.0,0.27275693,0.52932644,0.0,0.87905556,1.1812999,0.6252908,0.0,0.92529356,0.7276401,0.0,0.0,0.32961223,0.48984683,0.37055737,0.32013744,0.0,0.535086,0.4483651,0.0,0.79257274,0.48468322,0.8832368,0.8076418,0.0,0.82194674,0.85176265,0.4108545,0.6266285,0.0,0.0,0.8322438,0.43549395,0.0,0.9299315,0.810419,0.738434,0.5619266,0.31053862,0.74815005,0.8215609,0.3290121,0.5951936,0.8370109,0.10598033,0.3082125,0.18986724,0.936435,0.545824,0.35414892,0.0,1.0423585,0.69586474,0.5480733,0.7370568,0.3322194,0.0,0.0,0.0,0.5155902,0.45055106,0.48628995,0.30957043,0.87484825,0.3636294,0.5325741,0.72467756,0.6480052,0.7229803,1.014804,0.601875,0.75918573,0.0,0.19363873,1.0328015,0.008481899,0.5694695,0.47112623
onthebasisofsex,0.7980003,0.3475152,0.38068765,0.8498502,0.64725906,1.0079123,0.9296399,0.0,0.8179443,0.5218738,0.4443115,0.7159935,0.0,0.7843155,0.40197104,0.57273006,0.0,0.5643999,0.49021035,0.9196815,0.0,0.7959913,0.23824681,0.53225136,0.4838373,0.634267,0.56992346,0.8923128,0.5492734,0.9619986,0.5678381,0.9659142,0.5092737,0.57716477,1.1528511,1.0058602,0.913812,0.4087155,0.94170123,0.41221786,0.44601405,1.2404048,0.0,0.32265157,0.4683722,0.0,0.65602213,1.0808034,0.5523619,0.0,1.0057079,0.7184955,0.0,0.32823154,0.21155547,0.57995373,0.3998493,0.21130444,0.0,0.76563483,0.6322828,0.0,0.68979394,0.97559917,0.94727355,0.6817088,0.0,0.8305532,1.0564004,0.6326564,0.96693724,0.0,0.0,0.5399287,0.3383894,0.0,0.96047926,0.8599486,0.8483422,0.6386261,0.90690047,0.63056403,0.8774901,0.32005543,0.7072133,0.9932518,0.0,0.6270703,0.3877111,1.2713647,0.4761489,0.24300681,0.0,0.95655733,1.0454926,0.82678235,0.9489779,0.3212647,0.0,0.0,0.0,0.98027664,0.7362092,0.47229335,0.45018807,1.2215992,0.49163792,0.5337156,0.48508367,0.9371848,1.01003,1.1135572,0.7385872,1.0024831,0.0,0.27191213,0.87279046,0.0,1.1136848,0.50950205
overcomermovie,0.3867044,0.31165648,0.16364875,0.29404247,0.29504472,0.47082832,0.3332649,0.0,0.38657123,0.11779716,0.19058134,0.23619619,0.0,0.35364252,0.13029352,0.3663628,0.0,0.17303802,0.24642548,0.30419162,0.0,0.26512828,0.12864138,0.41428888,0.15254252,0.2826628,0.23293605,0.36815867,0.20807058,0.49786055,0.13885091,0.38770342,0.26624689,0.19417912,0.5230869,0.44226545,0.52826184,0.22289114,0.38679495,0.1012003,0.20526655,0.29814965,0.0,0.14878356,0.3102556,0.0,0.26256624,0.42127377,0.25232667,0.0,0.34377915,0.35260025,0.0,0.0,0.12920797,0.12324239,0.22255042,0.22434069,0.008319128,0.37332457,0.15920472,0.0,0.27747563,0.396208,0.44158053,0.3391531,0.0,0.35530287,0.35914472,0.09915449,0.27572215,0.0,0.0,0.4101662,0.23382784,0.0,0.32139674,0.40801275,0.25685883,0.26892555,0.4051047,0.2731691,0.44510972,0.16294573,0.2705408,0.4544207,0.08780635,0.28167513,0.049018096,0.43218625,0.145785,0.22631906,0.0,0.39947426,0.5085077,0.3533714,0.4061553,0.24946335,0.0,0.10734192,0.0,0.3784036,0.24016856,0.21941537,0.2260228,0.51742613,0.268354,0.2813165,0.24026224,0.37709513,0.4325222,0.38539207,0.40921792,0.33153376,0.0,0.1703093,0.42292953,0.0,0.4084248,0.2547159
peanutbutterfalcon,0.9015947,1.271773,0.88886994,1.1772231,0.7611621,0.83450955,0.4175902,0.0,0.6966619,0.47346264,0.79666144,0.16911766,0.0,0.8353716,0.6790498,0.36033,0.0,0.36022246,0.09809812,0.52991307,0.0,0.46902385,0.123793475,0.9596307,0.49408674,0.055129662,0.7108783,1.2243335,0.28061044,1.6262995,0.5024279,0.3008908,0.66367733,0.592966,0.8048517,0.82958317,0.7800526,0.22554038,0.982034,0.019490743,0.7717677,1.7489358,0.0,0.12653822,0.41887027,0.0,0.89327383,0.44790536,0.34573662,0.0,0.6348328,1.0640858,0.0,0.34300432,0.12660559,0.18593365,0.5057256,0.0,0.0,0.8081309,0.78190064,0.1541453,0.4233839,1.1648492,0.7108818,0.5564016,0.0,1.2567612,1.1107795,0.43684334,1.2353573,0.95167166,0.0,0.48425123,0.68429893,0.0,0.92579687,1.1868402,1.2606941,0.71823835,0.5848927,0.7628845,0.55318177,0.83342576,0.31562352,1.0050358,0.0,0.4043603,0.05976026,1.1303908,0.0,0.14899553,0.0,0.99161845,0.98502946,0.99924016,0.7367778,0.15999466,0.0,0.0,0.0,1.4112179,0.8250653,0.0,0.0,0.5916674,0.60901564,0.10533602,0.2985535,0.89441913,1.4850353,0.8060747,1.2245694,0.3861194,0.0,0.34652358,1.106271,0.08969909,0.5917857,0.1682091
petsematarymovie,0.55155563,0.5681028,0.46184435,0.6521685,0.44164866,0.71767986,0.5625409,0.0,0.48342848,0.27797487,0.52748567,0.46831152,0.0,0.5287211,0.4267133,0.6888114,0.0,0.37602288,0.5889433,0.5349405,0.0,0.6042688,0.15222466,0.6379863,0.3590038,0.3302645,0.52780783,0.70642996,0.48711264,0.79074407,0.2842689,0.73731697,0.4281384,0.24995142,0.7557054,0.82410604,0.97691405,0.29616153,0.6535544,0.21224155,0.30956727,0.61492676,0.0,0.38028753,0.5799875,0.0,0.65209574,0.993973,0.41583085,0.0,0.78318816,0.6095699,0.0,0.14143229,0.3438707,0.44543388,0.291189,0.43043503,0.17746736,0.4114774,0.51773477,0.0,0.80707324,0.61716545,0.8506837,0.49314252,0.0,0.6884495,0.5256683,0.33997086,0.6292888,0.0,0.0,0.5566494,0.39611524,0.0,0.87837166,0.79913837,0.67468315,0.26027673,0.96566224,0.42949668,0.7704539,0.38237542,0.49802402,0.799061,0.15946855,0.40829358,0.4609654,0.7825742,0.3869437,0.28142118,0.0,0.8748736,0.85013986,0.6815332,0.87204796,0.3217453,0.0,0.001426367,0.0,0.7382701,0.4886274,0.32158467,0.35857987,0.9221712,0.37565735,0.39364746,0.38706788,0.54735976,0.7845084,0.6031223,0.7551512,0.70222425,0.0,0.22709948,0.6457635,0.0,0.7294391,0.55594325
piercingmovie,0.81889457,0.645465,0.7004035,0.8570558,0.69314873,0.50939566,0.3803079,0.0,0.3983491,0.25154516,0.9026212,0.43012103,0.0,0.82276607,0.16403222,0.72960913,0.0,0.3230178,0.70313704,0.31118652,0.0,0.40153414,0.0,0.58355,0.39579695,0.4170555,0.670242,1.0938631,0.7739536,1.0326672,0.27008745,1.0349216,0.06758517,0.5645649,1.1532894,1.2179198,1.5376407,0.6786836,0.60283154,0.14706366,0.10363211,0.8959374,0.0,0.23392431,0.2106924,0.0,0.8086911,1.1373041,0.25725335,0.0,0.9150957,0.8334985,0.0,0.07978857,0.0,0.5765993,0.73827493,0.40958792,0.0,0.9234666,0.3406123,0.0,0.52322865,0.8661,1.1284313,0.6878028,0.0,0.2277933,0.8822817,0.6310113,1.0057833,0.0030961037,0.0,0.62705433,0.45606184,0.0,0.9986265,1.0864896,0.85365427,0.81960964,0.94859326,0.7398154,0.78960186,0.6872045,0.5620788,0.76988274,0.0,0.5699852,0.21372718,1.3021703,0.26753947,0.08651526,0.0,0.9073476,0.6689443,0.6184675,1.1328417,0.05657819,0.0,0.0,0.0,1.1435632,0.50552934,0.37187833,0.23089144,1.0946207,0.38018855,0.53498614,0.5365151,1.1878783,1.1366117,1.0088608,0.5491769,0.6129967,0.0,0.6937766,1.0045134,0.0,1.1038288,0.7631731
playingwithfire,0.4392363,0.6213206,0.23372075,0.5792705,0.45442095,0.6625742,0.5817056,0.0,0.5985327,0.28495383,0.48759958,0.31113762,0.0,0.74296504,0.54878604,0.5827018,0.0,0.36166912,0.6156996,0.45333397,0.0,0.64484257,0.3052751,0.92096186,0.21664193,0.41423735,0.3541369,0.6282953,0.32206127,0.7416635,0.37901556,0.5846758,0.2865175,0.5254284,0.6602917,0.91177255,0.8216982,0.6083373,0.4988459,0.23946752,0.48847675,0.65637845,0.0,0.08701692,0.40732634,0.0,0.69721127,0.86048084,0.28588492,0.0,0.79444796,0.66495043,0.0,0.067791365,0.31651124,0.18130746,0.54183394,0.22659105,0.14545192,0.5151098,0.5243988,0.0,0.45175284,0.7552837,0.6815156,0.40849084,0.0,0.7043186,0.7321806,0.23581478,0.6850816,0.0,0.0,0.66916484,0.49083406,0.0,0.7073102,0.84734464,0.56915027,0.43795452,0.6702132,0.35494503,1.105643,0.48816207,0.38655502,0.8495891,0.0,0.45371482,0.4061494,0.7433771,0.5327115,0.25861806,0.0,0.8975213,0.77241117,0.5861968,0.91682464,0.35317197,0.0,0.0,0.0,0.72469455,0.580258,0.40021574,0.3117821,0.95444715,0.3799956,0.6858499,0.5902581,0.71915615,0.77041787,0.86317825,0.8263015,0.66015726,0.0,0.37716052,0.84436464,0.0,0.7619363,0.30963364
playmobilthemovie,0.6915855,0.64126515,0.29614177,0.510897,0.27637672,0.67553014,0.65867126,0.0,0.5988964,0.19271223,0.58609784,0.5783121,0.0,0.49250093,0.3877477,0.552786,0.009038361,0.23895238,0.377971,0.5410518,0.0,0.6703975,0.26865026,0.62799484,0.24077064,0.35432342,0.6766301,0.63391036,0.51742,0.8930022,0.07316722,0.69372165,0.3615224,0.13899857,0.9754673,0.500298,0.7668287,0.39233738,0.50190365,0.0,0.49338043,0.6349569,0.0,0.21819672,0.2660724,0.0,0.6133539,0.7563303,0.32978034,0.0,0.78703815,0.71362174,0.0,0.21485886,0.30361018,0.31720108,0.33583856,0.17845662,0.017790139,0.67123145,0.447812,0.0,0.65503466,0.47373152,0.75776243,0.6061438,0.0,0.6288348,0.6936936,0.17020749,0.45219892,0.0,0.0,0.68624395,0.44611263,0.0,0.5958185,0.56635183,0.5379595,0.38792196,0.4294421,0.45586315,0.6617979,0.45576578,0.43011904,0.6196844,0.0,0.35554937,0.1979939,0.6099417,0.42926663,0.3861489,0.0,0.6411271,0.924069,0.73617876,0.7118704,0.08155682,0.0,0.0,0.0,0.5324083,0.48223776,0.43667793,0.2708697,0.68659973,0.3067725,0.5615043,0.47720954,0.6665495,0.8162653,0.685307,0.5850077,0.6188298,0.0,0.24564263,0.54088825,0.0,0.46153682,0.60201335
pomsmovie,0.36404175,0.31669995,0.17210433,0.30740005,0.24819487,0.3722253,0.39077228,0.0,0.4099136,0.1752429,0.22699349,0.26914224,0.0,0.3436712,0.1777938,0.35507822,0.0,0.059573725,0.2501748,0.29254854,0.0,0.41014946,0.105527006,0.29773074,0.11172156,0.26438975,0.30679008,0.3290768,0.31684113,0.44335595,0.058582447,0.32267916,0.15460841,0.20385697,0.58348906,0.36680192,0.5649625,0.15326627,0.3007785,0.04371523,0.26042107,0.35746017,0.0,0.13633615,0.18790835,0.0,0.3588094,0.46544415,0.17616494,0.0,0.47819653,0.39450523,0.0,0.009107643,0.29258657,0.16631481,0.22950199,0.1321876,0.04097613,0.39239284,0.3037607,0.0,0.35150865,0.34839547,0.43546507,0.35492146,0.0,0.41727433,0.4424737,0.11273474,0.3677683,0.0,0.0,0.30677497,0.24180125,0.0,0.39919958,0.4306188,0.36310852,0.22270395,0.33877426,0.29582,0.3260169,0.15486602,0.25740644,0.5065101,0.0,0.20862818,0.19326101,0.4340204,0.2441681,0.18766075,0.0,0.41907904,0.41608122,0.41225976,0.3950979,0.082172915,0.0,0.0,0.0,0.39385778,0.2216835,0.23306836,0.14537883,0.47677422,0.21721894,0.35763112,0.36219576,0.3670951,0.35521826,0.49761802,0.36169782,0.37611824,0.0,0.17646478,0.37534475,0.0,0.40718412,0.33925524
queenandslim,0.7517404,0.90613806,0.568073,0.7570525,0.7077636,1.1058187,0.9241538,0.0,0.8789894,0.4996983,0.6396235,0.8389666,0.0,1.2508414,0.24989411,0.77682114,0.0,0.34104976,0.027745476,0.88525504,0.0,0.68293554,0.0,1.0725172,0.56317055,0.4293062,0.64692175,0.99142176,0.58924234,1.2569512,0.35153958,0.9500627,0.49590465,0.61177164,1.4138608,1.0943999,1.1500877,0.5827882,0.75144917,0.26548174,0.69175273,1.097393,0.0,0.29163277,0.48066258,0.0,0.8694089,0.97901607,0.5933563,0.0,0.86896724,0.8012325,0.0,0.03036068,0.37906194,0.46877158,0.58500034,0.010743744,0.07840862,1.069699,0.6341953,0.0,0.66724265,1.1247624,1.0442226,0.7681374,0.0,1.0451868,0.89389145,0.94255775,1.2169254,0.0,0.0,0.98607063,0.4850629,0.0,1.0700219,1.0440766,0.69666296,0.51867807,0.7791884,0.9615678,1.2790977,0.4232417,0.19277875,0.76600295,0.0,0.67358017,0.19446252,1.2247173,0.6492011,0.32767826,0.0,1.0473015,0.949052,0.9198374,1.1216838,0.25818938,0.0,0.0,0.0,1.1759638,0.82357824,0.4385853,0.2585695,1.0095621,0.4062592,0.6058629,0.43693337,1.1919433,1.0337054,1.1072307,1.0751699,0.83249193,0.0,0.43355718,1.1109852,0.12035798,1.0843743,0.48819897
rambomovie,0.22847888,0.31327248,0.13060942,0.43083078,0.22427924,0.39362583,0.23400308,0.0,0.1770551,0.1419946,0.21704338,0.21973702,0.0,0.25337884,0.28881904,0.3014281,0.0,0.13272667,0.16811045,0.4021001,0.0,0.40223485,0.109337136,0.30468893,0.10800676,0.20125233,0.2227939,0.43644944,0.24373057,0.5013914,0.01688509,0.2772032,0.17808273,0.15323025,0.49487323,0.43734777,0.49548513,0.18017107,0.35146004,0.09637118,0.17858608,0.25507823,0.0,0.099657424,0.19402249,0.0,0.27468413,0.32554755,0.30371392,0.0,0.30782667,0.3289474,0.0,0.0,0.25635853,0.1787635,0.23124856,0.19581038,0.0,0.34131855,0.27340427,0.0,0.32069537,0.37699783,0.43063474,0.25234586,0.0,0.33667403,0.29736048,0.17422815,0.37506592,0.0,0.0,0.28346384,0.23705299,0.0,0.30020848,0.38117293,0.3820718,0.26145217,0.2842707,0.16628799,0.38552356,0.14176014,0.25026876,0.5220078,0.0,0.15231971,0.14415425,0.40359557,0.2038649,0.11273946,0.0,0.34827584,0.41753712,0.3126931,0.44653586,0.15134068,0.0,0.037442315,0.07472425,0.39225066,0.31320718,0.1801861,0.1135146,0.44038054,0.22800262,0.18945444,0.24612014,0.35262066,0.30032527,0.40590635,0.4108318,0.34537888,0.0,0.10950119,0.3092699,0.01999564,0.3729481,0.23708472
readyornotfilm,0.26472077,0.35565868,0.23808733,0.46157068,0.20854412,0.46656823,0.33504015,0.0,0.4320477,0.20953438,0.31103092,0.22777054,0.0,0.3512607,0.07803993,0.41943115,0.0,0.20647576,0.2607452,0.33541209,0.0,0.23308954,0.10072197,0.48534578,0.2107968,0.4685304,0.22261769,0.47880974,0.28231925,0.40065938,0.28372094,0.5082549,0.12332843,0.25624913,0.44594848,0.5745202,0.63844275,0.17789106,0.40975115,0.20009542,0.31694412,0.5274827,0.0,0.13265128,0.2722442,0.0,0.4031869,0.4911926,0.23818488,0.0,0.38296315,0.27069148,0.0,0.0,0.14412116,0.17370883,0.3601331,0.17125985,0.06830783,0.35458732,0.24908601,0.0,0.2752597,0.3245585,0.49788186,0.24578525,0.0,0.40982616,0.6103218,0.20088421,0.5123255,0.0,0.0,0.39017496,0.23498099,0.0,0.51496714,0.5083841,0.32525128,0.3633511,0.40698695,0.3007291,0.55458266,0.26745614,0.20824672,0.4330383,0.05006511,0.3581345,0.21300617,0.5901989,0.21048139,0.29634237,0.0,0.5001457,0.4967333,0.29928544,0.55814046,0.14524864,0.0,0.004732687,0.0,0.40081668,0.3423311,0.3744436,0.2639814,0.4332695,0.34033853,0.38941363,0.17644687,0.34412867,0.68611425,0.4857992,0.5643888,0.30233982,0.0,0.16157474,0.51978326,0.0,0.5646328,0.23320037
richardjewellfilm,0.47855222,0.44681466,0.24424365,0.31877437,0.17653513,0.4802699,0.44745603,0.0,0.63998604,0.30390579,0.3200144,0.4328964,0.0,0.5631983,0.35961384,0.3941297,0.0,0.120214775,0.37913793,0.55500835,0.0,0.29789636,0.19435708,0.46258488,0.23224783,0.4761355,0.44192156,0.71688884,0.19445863,0.6025317,0.20284036,0.39176238,0.37140003,0.2178039,0.6394213,0.5431858,0.7185573,0.2903613,0.45503718,0.15983257,0.41432878,0.6848578,0.0,0.24903329,0.37840652,0.0,0.464695,0.3839874,0.23014444,0.0,0.5731574,0.36825636,0.0,0.010164625,0.22712278,0.13902,0.37710193,0.04111162,0.08150176,0.55586845,0.30940506,0.0,0.36220297,0.41741443,0.56979024,0.31471154,0.0,0.63201,0.5110429,0.19957396,0.5379631,0.029114328,0.0044578994,0.328617,0.23746493,0.0,0.5615699,0.42444465,0.36950368,0.16253994,0.5323483,0.34853524,0.5504527,0.43238708,0.3982205,0.7303615,0.0,0.27209046,0.20108935,0.5974324,0.27716282,0.22307593,0.0,0.4035053,0.7015407,0.59594214,0.6023655,0.16293226,0.0,0.0,0.017268477,0.5212846,0.43488184,0.14937572,0.21019496,0.51416665,0.32934117,0.30619183,0.3066196,0.564199,0.6206496,0.44452378,0.6516314,0.28270426,0.0,0.17129068,0.4578725,0.0,0.5496575,0.33729175
rocketmanmovie,0.3859585,0.6209589,0.24527994,0.52391464,0.27443314,0.6477445,0.35979378,0.0,0.42164505,0.18198945,0.34220535,0.4981558,0.0,0.5088404,0.29874337,0.4814036,0.0,0.2702381,0.4060325,0.44308668,0.0,0.5013087,0.11006103,0.53603554,0.28460047,0.38509727,0.3754354,0.54588073,0.34340647,0.7157161,0.19999501,0.49379116,0.20001176,0.22013825,0.56776917,0.64471465,0.66943085,0.36102372,0.41490698,0.13278952,0.24884671,0.60509753,0.0,0.19431266,0.25716946,0.0,0.42752707,0.54707277,0.4395935,0.0,0.6344889,0.37165233,0.0,0.0,0.30879763,0.16380998,0.4049726,0.20398231,0.03813316,0.5338107,0.47168732,0.0,0.449492,0.57928866,0.503597,0.33021292,0.0,0.43004692,0.45337433,0.2682691,0.40435696,0.0,0.0,0.45412937,0.3834557,0.0,0.533529,0.6245831,0.43733045,0.40976584,0.58999443,0.31190526,0.7160351,0.45762804,0.3607375,0.6857142,0.06874144,0.48773623,0.16486663,0.64664865,0.44104803,0.26311257,0.0,0.6826439,0.6554952,0.5397612,0.7211495,0.11674276,0.0,0.031799756,0.0,0.42030597,0.39735347,0.3463048,0.2929126,0.8681426,0.22419,0.439428,0.3483605,0.47891873,0.62927216,0.80031097,0.6744061,0.53789973,0.0,0.30021465,0.50808823,0.0,0.637054,0.3682911
