movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
thekitchenmovie,1.165667,0.98494303,1.0877239,0.90553474,0.7848081,0.0,0.85772604,0.0,0.48588577,0.0,0.24285969,1.0696746,0.38942152,0.19331582,0.37548575,0.98863184,0.0,0.5714684,0.67701375,0.4656465,1.2893088,0.8176942,0.6569409,0.61282647,0.20979753,0.36819923,0.93613565,0.36281916,0.70633745,0.0,0.50619763,0.55377054,1.2416502,0.39234793,0.6550111,0.17743914,1.39925,0.0,0.48612976,0.7572278,1.1307979,0.0,0.71267045,0.0,1.2283312,0.50812984,0.68621624,0.6052609,0.0,0.0,0.9942169,0.0,1.0006245,0.9556964,0.75137603,0.8530112,1.0808332,1.0115662,0.7746454,1.1806637,0.9006943,0.8291674,0.57443714,0.13505597,1.1410252,0.8783981,0.6652511,0.0,1.0155867,1.0478591,0.0,0.51143444,0.3368189,0.15190914,0.20106056,1.1693823,0.26812115,0.13982192,0.73100793,0.9354939,0.7757065,0.9672774,0.0,0.8595336,0.124842234,0.14015916,0.9937962,0.7705177,1.003102,0.98216385,0.5381308,0.0,0.2832358,0.88795215,1.1963537,0.6645635,0.9623638,1.041281,0.842021,0.0,1.0025566,1.0494684,1.2153105,0.5046686,1.164313,0.0,1.1073092,0.0,0.63983876,0.81545734,0.21163215,0.6829189,0.7662364,0.0,0.31017014,0.0,0.27023154,0.88865817,0.9744237,0.0
thelegomovie,0.65685016,0.5038295,0.684155,0.5197989,0.37863687,0.0,0.5289315,0.0,0.5032008,0.0,0.24198785,0.5009678,0.32692292,0.26729602,0.30647942,0.43189073,0.0,0.45378166,0.51737386,0.18918246,0.6771201,0.51802045,0.41290823,0.5607873,0.22853076,0.17374513,0.45125663,0.3443581,0.3824076,0.0,0.45947525,0.4469235,0.5863895,0.2788953,0.36624157,0.05062352,0.89213115,0.0,0.5089404,0.35883975,0.55284834,0.0,0.59207577,0.0,0.5634184,0.39730117,0.48759922,0.21928336,0.0,0.0,0.53695595,0.0,0.6474085,0.6636831,0.53139424,0.53345346,0.6224727,0.7662681,0.6548222,0.5296616,0.4291097,0.56836,0.40754336,0.0,1.0089523,0.25120562,0.68276113,0.0,0.7935108,0.63851553,0.0,0.13111167,0.35621747,0.14187509,0.0,0.3788367,0.42118505,0.15661705,0.5112209,0.64009684,0.42505497,0.5535887,0.0,0.61104894,0.025800737,0.15343176,0.5744307,0.5584252,0.5343503,0.5366572,0.44744495,0.0,0.14194684,0.3645175,0.5784544,0.5398126,0.49485043,0.5113891,0.623523,0.0,0.67029744,0.61156803,0.58505964,0.3330692,0.73211753,0.0,0.590471,0.0,0.3390601,0.55522394,0.31452847,0.4064359,0.40467757,0.0,0.41560057,0.07929627,0.095508814,0.47406918,0.713988,0.0
themustangfilm,0.51939046,0.47734305,0.51972705,0.31146175,0.3447128,0.0,0.42125452,0.0,0.2141923,0.0,0.12952484,0.37954676,0.15393335,0.17608544,0.131878,0.52067626,0.0,0.26761362,0.29731306,0.25547844,0.52168053,0.5615603,0.33462206,0.4721922,0.27413985,0.0,0.33039245,0.1390764,0.37920815,0.0,0.31648496,0.33313298,0.56619376,0.28760055,0.22697036,0.06818352,0.5680419,0.0,0.4648683,0.40783492,0.37111658,0.0,0.19847022,0.0,0.52032137,0.29690734,0.530875,0.32552195,0.0,0.0,0.48874184,0.0,0.4083842,0.5011868,0.37946182,0.46106946,0.45016384,0.40659848,0.41810638,0.37049007,0.39767286,0.23551269,0.23853657,0.07386723,0.59877545,0.30049965,0.55180055,0.0,0.56748813,0.553053,0.0,0.0,0.3179985,0.088430636,0.27944008,0.46846437,0.3686994,0.33777037,0.5610871,0.5950817,0.4668697,0.49774703,0.0,0.37962908,0.06185571,0.22408618,0.4324556,0.5269072,0.350463,0.4306746,0.25975445,0.0,0.14903465,0.22815591,0.52529716,0.42295685,0.37612686,0.37442464,0.33320293,0.0,0.4256103,0.44071713,0.3585381,0.39547586,0.33148608,0.0,0.5193431,0.0,0.07778813,0.37314618,0.027459336,0.5636363,0.28434175,0.0,0.42147243,0.053541146,0.0,0.40970203,0.44648296,0.0013612942
thenightingalefilm,0.62531793,0.7877139,0.6123228,0.5941397,0.59868145,0.0,0.6953544,0.0,0.34592858,0.0,0.17047068,0.46324122,0.32357413,0.098324075,0.19053943,0.585993,0.0,0.53659034,0.30896714,0.113911256,0.60330474,0.52310294,0.456688,0.46352717,0.17088097,0.21137631,0.48655364,0.06441477,0.726699,0.0,0.52526605,0.53863734,0.78255653,0.28091177,0.40530664,0.0,0.6460396,0.0,0.8057114,0.60387945,0.79852116,0.0,0.54522264,0.0045885947,0.6326882,0.37896937,0.6301417,0.44599128,0.0,0.0,0.605471,0.0,0.50341606,0.32094106,0.5674016,0.42316633,0.80992395,0.46377155,0.6629533,0.47912312,0.6179131,0.46066228,0.4148023,0.0,0.7597353,0.41187137,0.7952554,0.0,0.9964049,0.79163796,0.0,0.09216625,0.6378472,0.080929555,0.17041862,0.6452744,0.5488196,0.55742365,0.65497667,0.71838945,0.4655926,0.7528616,0.0,0.31744978,0.016671116,0.44202703,0.55446213,0.4761959,0.66897726,0.5222553,0.25105006,0.0,0.1654553,0.40332004,0.7264523,0.6112967,0.70910674,0.42276388,0.46552423,0.0,0.44824964,0.6946013,0.33185816,0.39486992,0.4138151,0.11617969,0.567373,0.0,0.16642906,0.7366935,0.0,0.50267446,0.36110008,0.0,0.42455584,0.124992274,0.0,0.5391716,0.7346032,0.0
theprodigymovie,1.2456455,1.051433,0.8144253,0.9474793,0.99771136,0.017934762,1.3404565,0.0,0.6263297,0.0,0.13708448,1.0067545,0.24973024,0.5533172,0.525747,0.89640415,0.0,0.83820856,0.48267862,0.4826407,1.6249406,1.0633575,0.64737636,0.82856196,0.26218268,0.36478335,0.9885744,0.21857053,0.72263515,0.0,1.0611315,0.938989,1.3456502,0.70885646,0.5780249,0.4816,0.9747145,0.0,1.1526653,1.5744339,1.2744,0.0,0.79614586,0.0,1.3942611,0.61459535,1.1415168,0.97076344,0.0,0.0,1.2876719,0.0,1.0640854,0.5436462,0.99543005,0.7111209,1.126222,0.95841336,0.8286666,0.58485687,0.9678004,0.77736706,0.33507246,0.0,1.327495,0.8422055,1.0435369,0.0,1.2472836,1.2506813,0.0,0.1260187,0.9493884,0.21016625,0.14871183,1.2523999,0.7846611,0.56137747,1.082803,1.0714976,0.4939298,1.4857416,0.0,1.0010343,0.13089554,0.62548655,1.4908434,0.7597002,1.5141624,0.91029966,1.0789783,0.0,0.61374134,0.60755354,1.1064105,0.5933077,0.7779009,1.0941471,1.1464692,0.0,1.4097956,1.2016041,1.0903255,0.41712582,0.9257461,0.038504247,1.37343,0.0,0.3498335,0.6521951,0.0,1.3984878,0.96995074,0.0,0.41367596,0.0,0.0,1.0820591,1.0509806,0.0049630315
thesunisalsoastar,0.8536371,0.7580893,0.79483867,0.71307975,0.5543081,0.0,0.5639726,0.0,0.39630908,0.0,0.40797308,0.6052225,0.35639453,0.19888163,0.33109647,0.772779,0.0,0.3880018,0.456735,0.4031048,0.97853667,0.6706676,0.4132912,0.42329863,0.24921376,0.29286504,0.6611815,0.41287214,0.4952637,0.0,0.41428146,0.6390226,0.77914184,0.35841113,0.30718464,0.058610618,0.98488605,0.0,0.5531036,0.7998068,0.8083961,0.0,0.4537082,0.0,1.0804524,0.20218796,0.63967794,0.47330174,0.0,0.0,0.6157855,0.0,0.70785236,0.60901767,0.3152833,0.5966296,0.8921088,0.5780108,0.38534617,0.56331176,0.50071675,0.5106778,0.37524065,0.002959122,0.7377092,0.53792727,0.6028064,0.068586476,0.74664307,0.6764831,0.0,0.32101086,0.28023955,0.19551072,0.13707574,0.8988063,0.42498675,0.1324532,0.6388816,0.7761557,0.5999687,0.81779003,0.0,0.78336316,0.0,0.3332657,0.77628845,0.5255189,0.7454984,0.8125557,0.51055086,0.0,0.1995483,0.56403166,0.8401482,0.54317904,0.46627137,0.5633871,0.5227274,0.0,0.70473707,0.77816135,0.6649634,0.4175021,0.87125623,0.0,0.79544955,0.0,0.37393177,0.6208066,0.059513494,0.67684877,0.54075325,0.0,0.40131518,0.0,0.0,0.50471014,0.7848128,0.015941182
theupsidefilm,0.7423509,0.8380251,0.52687335,0.40308976,0.5818841,0.025719885,0.7238259,0.0,0.49845192,0.0,0.2841706,0.35969388,0.37409824,0.5310748,0.25425437,0.7393899,0.0,0.58012843,0.5769049,0.39769992,0.90389013,0.6160511,0.41910347,0.56173986,0.31272948,0.16726993,0.38293296,0.1726198,0.7447323,0.0,0.3455876,0.71371233,0.93261385,0.3447544,0.36708826,0.20023698,0.98465264,0.0,0.4167012,0.561926,0.7885021,0.0,0.44307122,0.0,0.77919716,0.49398372,0.73301995,0.4410841,0.0,0.0,0.5410204,0.0,0.77365345,0.5055895,0.5620428,0.5190372,0.833458,0.79936814,0.74268,0.71515626,0.60147536,0.5425476,0.33761862,0.07359775,0.7926683,0.436129,0.54951304,0.0,0.6598784,0.7424927,0.0,0.10809973,0.34354544,0.42172033,0.1868622,0.7460792,0.56440175,0.23717964,0.79887575,0.53039867,0.5394425,0.8504124,0.0,0.4847064,0.0,0.2207982,0.70206857,0.50378656,0.5939417,0.7385295,0.52294904,0.0,0.089821234,0.5626767,0.73314595,0.5466394,0.6369827,0.43138734,0.51107067,0.0,0.8155335,0.6911437,0.6099298,0.7118075,0.697778,0.13629393,0.7910612,0.0,0.6857655,0.7856319,0.1436593,0.47044033,0.35499945,0.0,0.46705595,0.16769189,0.0,0.7884511,0.6183201,0.0
tolkienmovie,0.746433,0.37133726,0.55309314,0.69914585,0.5345191,0.0,0.5756266,0.0,0.40287855,0.0,0.11220941,0.5400046,0.071309,0.29093966,0.4068108,0.35411257,0.0,0.37410778,0.3542412,0.29382402,0.530162,0.27811697,0.44861028,0.4549177,0.22310406,0.24364825,0.49135205,0.12016076,0.2988537,0.0,0.3925424,0.27815092,0.55262613,0.2123371,0.40984774,0.15916672,0.79286814,0.0,0.4337378,0.44903183,0.6843008,0.0,0.437874,0.0,0.56146187,0.3767235,0.5077419,0.4498977,0.0,0.0,0.41239166,0.0,0.5489507,0.5260082,0.27409244,0.44978833,0.4457907,0.59197193,0.5024507,0.42636904,0.52782154,0.3039437,0.5101154,0.0,0.58996695,0.31707606,0.39183107,0.00656949,0.6391173,0.32420403,0.0,0.019128213,0.34225783,0.2521896,0.2402997,0.53806555,0.2954453,0.43150932,0.5792274,0.42406976,0.5346338,0.5052589,0.0,0.38695344,0.16329676,0.32819554,0.5455354,0.37073955,0.507329,0.5513096,0.54515547,0.0,0.15946154,0.29082614,0.5227339,0.37970075,0.45357785,0.43220586,0.57381177,0.0,0.49767378,0.5634685,0.6199838,0.28328583,0.39847058,0.0,0.5929461,0.0,0.34487423,0.45089415,0.21669407,0.6348952,0.30444607,0.0,0.3137525,0.050946485,0.022761127,0.42928684,0.81855506,0.15667537
toystory,0.5974384,0.5377103,0.49054056,0.60842484,0.5261851,0.0,0.87098074,0.0,0.36841697,0.0,0.1107945,0.8661968,0.44257724,0.13875164,0.35670727,0.54463214,0.0,0.57555646,0.45670328,0.23415351,0.9944655,0.54862386,0.36469722,0.65625197,0.13940561,0.2844911,0.70827156,0.3069362,0.55864507,0.0,0.5425817,0.44028854,0.6000531,0.39615193,0.4828977,0.14393751,0.8545941,0.0,0.5761358,0.6058935,0.54866624,0.0,0.1685963,0.0,0.8617321,0.49004823,0.6177575,0.56331867,0.0,0.0,0.71816945,0.0,0.58249265,0.72251266,0.47823757,0.5119583,0.5819617,0.70767826,0.5408732,0.44696307,0.46285874,0.36082613,0.36060998,0.0,0.98064435,0.7678833,0.61428076,0.0,0.77463734,0.68177223,0.0,0.076557264,0.33978,0.44439787,0.029190194,0.62226987,0.5670819,0.32972616,0.64580953,0.6308641,0.4021505,0.83747685,0.0,0.41880596,0.11665793,0.38111448,0.68107086,0.3311623,0.59242046,0.52888256,0.67120683,0.0,0.1928196,0.28774574,0.54309607,0.40669635,0.53552777,0.67793,0.7308165,0.0,0.7557162,0.5974085,0.7074129,0.44373357,0.7065725,0.0,0.76507765,0.0,0.26466268,0.6492878,0.18421257,0.89419967,0.39149788,0.0,0.5096312,0.0,0.0,0.72929275,0.60129446,0.0
triplefrontier,0.6030013,0.44471714,0.32290572,0.5377813,0.24413854,0.0,0.5283258,0.0,0.4432236,0.0,0.18864638,0.38598943,0.17203808,0.32266757,0.2699465,0.40566146,0.0,0.39971024,0.18266585,0.26210096,0.52486163,0.3388494,0.29752576,0.40562645,0.16442043,0.104584806,0.34461415,0.28489256,0.40970296,0.0,0.35754678,0.22464317,0.5629497,0.32341778,0.41840315,0.0,0.6741187,0.0,0.41464663,0.56687987,0.4786935,0.0,0.23500319,0.0,0.40905565,0.27079785,0.6080712,0.42119294,0.0,0.0,0.3113411,0.0,0.58366466,0.55150026,0.36484793,0.38942638,0.53542924,0.5069791,0.3547929,0.40883744,0.46808255,0.3050084,0.34761956,0.0,0.41888598,0.46976832,0.3080645,0.0,0.4951379,0.55639446,0.0,0.0,0.3597192,0.120523304,0.26271424,0.25554833,0.31942096,0.3504958,0.497034,0.4679333,0.38915303,0.5597906,0.0,0.29847443,0.010993542,0.46188137,0.50234103,0.35771516,0.575186,0.4071962,0.2546106,0.0,0.16174601,0.32270885,0.51797205,0.4153135,0.28261557,0.37370437,0.5102661,0.0,0.4543671,0.58065706,0.3514868,0.24933182,0.38376293,0.0,0.49176294,0.0,0.23040879,0.44996777,0.20750389,0.47019255,0.23805013,0.0,0.29346448,0.061157994,0.0,0.568325,0.42970014,0.125568
uglydolls,0.9860565,0.7820915,0.7480048,0.72865796,0.92268795,0.0,0.67777723,0.0,0.08067574,0.0,0.28324482,0.789099,0.074727744,0.3895903,0.4836062,0.46229273,0.0,0.5554515,0.54052436,0.1328777,0.8797783,0.5990094,0.60456455,0.69466615,0.01933179,0.48826537,0.63885343,0.45229635,0.7352084,0.0,0.40849593,0.60202944,0.9223222,0.5034768,0.25417185,0.08793118,1.0551229,0.0,0.79523295,0.8250193,0.86546075,0.0,0.5263608,0.0,0.57535064,0.33713225,0.5055554,0.49738503,0.0,0.0,0.82130504,0.0,0.6772485,0.66290337,0.62084293,0.39596266,0.7839288,1.2943515,0.76686805,0.6181029,0.8921444,0.22006007,0.4915058,0.2033157,0.7053215,0.6426166,0.6453486,0.21207137,0.6556543,0.8490757,0.0,0.16936076,0.75035286,0.16700721,0.0629812,0.69468385,0.44500092,0.4012832,1.1121509,0.73491114,0.4714911,1.0737287,0.0,0.77237505,0.0,0.3152741,0.7193381,0.32704327,0.5883965,0.6995973,0.6107968,0.0,0.0,0.53956246,0.6825153,0.58852863,0.7878472,0.3559181,0.70499897,0.0,0.7699757,0.84025836,0.819824,0.43438464,0.60773987,0.0,0.86300296,0.0,0.5316913,0.69481236,0.0,0.665686,0.64609826,0.0,0.37718526,0.05057163,0.018359853,0.9644592,1.062501,0.17077085
uncutgems,0.5978392,0.57553077,0.6381812,0.7652181,0.35263872,0.0,0.6996136,0.0,0.24964422,0.0,0.19206434,0.62363154,0.1849893,0.17736022,0.3061962,0.6429856,0.0,0.5830343,0.3964688,0.33610818,0.73089963,0.38637486,0.4550387,0.5988176,0.17814788,0.40119776,0.6044275,0.0,0.6352929,0.0,0.41421512,0.55359304,0.71374464,0.47708166,0.3940447,0.35925055,0.81915575,0.0,0.6556551,0.5994422,0.6700058,0.0,0.3763718,0.0,0.6349115,0.41387406,0.67032117,0.3218677,0.0,0.0,0.61374295,0.0,0.65386486,0.6509269,0.26340815,0.33054858,0.5473771,0.6838767,0.46739128,0.55637836,0.68059856,0.21416,0.6296685,0.0,0.8149135,0.34045145,0.46436197,0.0,0.6720263,0.54190403,0.0,0.24993959,0.4601557,0.15899277,0.23848236,0.49166214,0.401247,0.4724543,0.49157247,0.6527362,0.6732201,0.8167256,0.0,0.6204159,0.079534255,0.2724327,0.7358953,0.5512421,0.5346621,0.65545064,0.3602668,0.0,0.04373705,0.37720972,0.5640446,0.44042963,0.419627,0.7366257,0.5475844,0.0,0.6871575,0.8291342,0.51481706,0.37736863,0.6805422,0.0,0.67826253,0.0,0.39144054,0.64022064,0.05978681,0.33209825,0.3680275,0.0,0.3371544,0.015091713,0.069614545,0.5108754,0.56988513,0.029652216
underthesilverlake,0.5755831,0.6210058,0.58765984,0.547429,0.54305464,0.0,0.46346873,0.0,0.30206412,0.0,0.26979676,0.56561685,0.21038166,0.39882132,0.3086584,0.4986598,0.0,0.33051735,0.46699265,0.16617143,0.7012281,0.48740616,0.52172226,0.47467968,0.1168223,0.14650734,0.47029912,0.25770855,0.3819563,0.0,0.38133666,0.36626923,0.53001356,0.22942144,0.43098557,0.15738738,0.6501324,0.031911347,0.53792334,0.511968,0.4590092,0.0,0.29265243,0.0,0.49052224,0.25812647,0.58628863,0.34159875,0.0,0.0,0.51590765,0.0,0.42596212,0.57333416,0.4200241,0.36025447,0.6256587,0.4508202,0.44187352,0.5803473,0.6319325,0.36456925,0.2327096,0.078157,0.59966695,0.38682798,0.5380667,0.0,0.60994303,0.562284,0.0,0.0,0.37564367,0.1142086,0.19088852,0.60837823,0.5576771,0.3811922,0.51524794,0.6064966,0.44606876,0.5778047,0.0,0.54031605,0.0992279,0.34286845,0.54697114,0.31667954,0.5503094,0.50527674,0.33288303,0.0,0.058263857,0.27941942,0.4499635,0.24705127,0.28668538,0.52288055,0.49112514,0.0,0.4861677,0.6060239,0.63530785,0.34038442,0.49591044,0.0,0.5608477,0.0,0.19956115,0.45341596,0.0,0.39326057,0.3459438,0.0,0.3258763,0.0,0.002545355,0.5119119,0.5977057,0.0
usmovie,0.5456231,0.33031917,0.46008432,0.44923294,0.42368966,0.0,0.4238527,0.0,0.30414045,0.0,0.11204848,0.39050466,0.3202644,0.17495891,0.18510945,0.44541013,0.0,0.34711245,0.3229088,0.29956555,0.45269406,0.40660092,0.37204373,0.380834,0.017932564,0.066179655,0.31429866,0.21934669,0.3950122,0.0,0.37518585,0.32856607,0.5297169,0.22394255,0.3112517,0.019925484,0.51589245,0.0,0.38444576,0.35949188,0.53941524,0.0,0.23752306,0.0,0.3091779,0.2866859,0.48248196,0.26237103,0.0,0.0,0.42756212,0.0,0.42893532,0.40978566,0.3508044,0.48277375,0.42815793,0.43169302,0.46313706,0.31020027,0.35061228,0.3710565,0.25860044,0.13878392,0.4511887,0.36437866,0.43985817,0.0,0.46940914,0.4934278,0.0,0.04211319,0.37108958,0.22438481,0.0,0.36953154,0.32700464,0.29955733,0.54611653,0.35613137,0.22409518,0.4934456,0.0,0.38428915,0.051223144,0.22737363,0.4108905,0.2985906,0.42668578,0.46839142,0.3783621,0.0,0.11203323,0.16378084,0.4704694,0.26128715,0.2504083,0.44240445,0.47113615,0.0,0.4009282,0.37117693,0.48398677,0.29596126,0.35959217,0.0,0.57179195,0.0,0.12077837,0.33636668,0.12040752,0.38936365,0.30539128,0.0,0.42828867,0.11166174,0.0,0.42351234,0.35960615,0.0
wavesmovie,0.58324176,0.4758899,0.7277615,0.57269186,0.54528207,0.0,0.5436162,0.0,0.40955064,0.0,0.32350945,0.8073422,0.34010965,0.22211781,0.38480708,0.5561673,0.0,0.5487696,0.46352983,0.23336455,0.85940665,0.5431322,0.8200219,0.67812383,0.29953915,0.27703303,0.4932984,0.28164697,0.45995972,0.0,0.43461606,0.40673143,0.7405565,0.18939573,0.4040565,0.43801302,0.91449,0.0,0.59020317,0.70679325,0.7178763,0.0,0.42520934,0.0,0.47657722,0.12275676,0.5561795,0.31948274,0.0,0.0,0.6226733,0.0,0.8086369,0.92170495,0.5176279,0.45671162,0.7115404,0.7023234,0.47723797,0.67282593,0.6606551,0.47227222,0.307176,0.0,0.7178418,0.4428548,0.56291384,0.0,0.6627809,0.57173914,0.0,0.0,0.470667,0.172779,0.16855437,0.6506788,0.5765456,0.39131418,0.533901,0.47759205,0.74018663,0.78251696,0.0,0.4733956,0.16404009,0.39146647,0.76805705,0.5695121,0.754988,0.64641356,0.31438175,0.0,0.26354897,0.43362105,0.44626546,0.42734182,0.43650565,0.6744937,0.7282912,0.0,0.51195157,0.8074978,0.62497747,0.42872053,0.52075285,0.0,0.76661307,0.0,0.44137955,0.5725851,0.03936962,0.6633363,0.29204282,0.0,0.4532314,0.0,0.0,0.553947,0.8680762,0.0053613777
whatmenwant,0.7578357,0.5818267,0.60213286,0.75228935,0.4751662,0.0,0.6111461,0.0,0.5396008,0.0,0.26676378,0.74436104,0.3905755,0.29731008,0.18908422,0.78462195,0.0,0.29589325,0.43327907,0.18790978,0.85380024,0.5785539,0.7310665,0.5315238,0.21307886,0.0,0.68079805,0.11560785,0.45637068,0.0,0.37063524,0.4466101,0.6760281,0.60846275,0.5670909,0.20370448,0.73505133,0.0,0.49632636,0.95301,0.9372388,0.0,0.303879,0.0,0.6650642,0.36852565,0.8255125,0.66718537,0.0,0.0,0.87205744,0.0,0.6472129,0.91388303,0.32581326,0.47522193,0.7412322,0.81425583,0.6765397,0.58851784,0.46662194,0.399817,0.35950035,0.46360156,0.7871757,0.49462005,0.80209714,0.013170566,0.5026604,0.63947713,0.0,0.008628876,0.6575484,0.1542702,0.20576003,0.7331465,0.5634336,0.43941528,0.7864876,0.49633032,0.6221809,0.7747408,0.0,0.6687256,0.0,0.22631273,0.64092547,0.405699,0.7773001,0.8145454,0.5834503,0.0,0.0,0.3945016,0.637053,0.36767212,0.63690317,0.7523501,0.77092624,0.0,0.69506496,1.0135918,0.6716828,0.31236282,0.69881743,0.0,0.65554637,0.0,0.34308007,0.5763453,0.0,0.7876013,0.50867295,0.0,0.5982626,0.0,0.15806223,0.74106205,0.6927913,0.0
wonderparkmovie,0.53066957,0.5108988,0.6124084,0.54577667,0.55248445,0.0,0.8023597,0.09921309,0.3858125,0.0,0.26797387,0.60890555,0.18286234,0.27283078,0.32596067,0.5021348,0.0,0.23836225,0.37499753,0.33325353,0.7246113,0.56191903,0.5440351,0.69833404,0.0,0.15624078,0.57640207,0.22223933,0.6892896,0.0,0.2612518,0.5885197,0.7386848,0.50887287,0.5252958,0.16323517,0.52578175,0.0,0.48713088,0.81292313,0.68845934,0.0,0.36296478,0.0,0.6714584,0.29447109,0.5708221,0.45566556,0.0,0.0,0.756014,0.0,0.5167209,0.7922085,0.31355155,0.46734828,0.7145483,0.7303305,0.47556084,0.694647,0.521914,0.16335884,0.34014994,0.24094574,0.8288281,0.3715202,0.7081955,0.05692009,0.5415789,0.72516096,0.0,0.023586748,0.4994777,0.3997237,0.2503587,0.7312501,0.30849114,0.42522126,0.67006874,0.58196604,0.4026513,0.7636539,0.0,0.4280908,0.0,0.36307523,0.6709315,0.35162708,0.6718946,0.6031831,0.32921153,0.0,0.27545726,0.30873144,0.66359144,0.366832,0.34350458,0.6484455,0.67736864,0.0,0.8095441,0.7989693,0.6275502,0.5491488,0.71938634,0.0,0.6793594,0.0,0.27871713,0.41482154,0.0,0.37006947,0.52174586,0.0,0.43206474,0.0,0.2313801,0.77465785,0.59128445,0.0
wrinklestheclown,0.18745099,0.15892014,0.16556837,0.16450316,0.13572064,0.0,0.19311342,0.0,0.1076894,0.0,0.0435085,0.16267817,0.08016145,0.08423723,0.07720652,0.16454488,0.0,0.10810961,0.10664478,0.06896369,0.2098026,0.16322246,0.14111449,0.13817362,0.056249037,0.05774412,0.13024616,0.048178427,0.12976366,0.0,0.121791005,0.12895337,0.18509135,0.085106164,0.12607351,0.033749543,0.21833576,0.0,0.15731563,0.15836848,0.19204,0.0,0.095485814,0.0,0.17425142,0.10242743,0.18363473,0.122360066,0.0,0.0,0.16299276,0.0,0.17929295,0.16782191,0.11523646,0.13791364,0.19872358,0.18720043,0.13199428,0.14198448,0.15468156,0.11617082,0.09178452,0.0028013391,0.20103435,0.12308355,0.16016927,0.0,0.19049214,0.17900544,0.0,0.0,0.119064845,0.050329395,0.045850363,0.17589262,0.13176754,0.09593894,0.17843926,0.16911842,0.11491273,0.1961171,0.0,0.14150046,0.027400909,0.093736276,0.18379696,0.13578095,0.16813047,0.1734715,0.121083826,0.0,0.044789154,0.10107456,0.17281343,0.11034288,0.117256574,0.1547164,0.1626527,0.0,0.15799293,0.20803331,0.16457176,0.108192615,0.1468454,0.0,0.18827724,0.0,0.07580888,0.15144342,0.027787985,0.16524898,0.122867994,0.0,0.10321325,0.012222391,0.0026191827,0.17958042,0.17858584,0.0
xmenmovies,1.1584735,0.6822736,0.94265795,1.2369907,0.7174891,0.014625634,1.2214222,0.0,0.8412931,0.0,0.4080463,0.78597784,0.522178,0.5680305,0.44937146,0.6890039,0.0,0.45383167,0.4528762,0.5045477,1.0864701,0.42405555,0.7033429,0.83205855,0.19220623,0.6464505,0.7843025,0.15329053,0.64933807,0.0,0.653843,0.51477706,1.1331826,0.6403936,0.73800355,0.25392464,1.1101277,0.0,0.8265225,0.79547274,1.272793,0.0,0.78589195,0.0,0.8885921,0.65110177,0.8920304,0.9010322,0.0,0.032815836,0.76194805,0.0,1.1484853,1.0045285,0.6450462,0.57912123,1.2472669,1.1435006,0.8665628,0.8541227,0.8066715,0.7207079,0.66947794,0.17096195,0.78721696,0.98027766,0.88868386,0.27158496,0.8682644,1.0124953,0.0,0.053782545,0.9146371,0.089629106,0.31201795,0.97003025,0.6653086,0.47630817,1.049614,0.99188167,0.68016434,0.7692471,0.0,0.69302577,0.2028117,0.5547643,0.9614196,0.60714483,1.0792857,0.87604946,1.0585048,0.0,0.34899896,0.8521226,0.72107875,0.66275066,0.79118925,1.0115051,0.7849841,0.0,0.93519866,1.2238923,1.0325905,0.6166847,0.9705725,0.0,1.3306296,0.0,0.5884994,0.7421224,0.0708565,0.8612956,0.5671827,0.0,0.57843035,0.0,0.125635,1.1385579,1.117475,0.015785903
