movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
thelegomovie,0.9930153,0.030585572,0.7291353,0.18429084,0.65136814,0.6177682,0.57690567,0.570945,0.0,0.82001257,0.3628255,0.62284684,0.72996217,0.72836286,0.0,0.4415452,0.08413805,0.83718854,0.8948666,0.33560118,0.9304565,0.6481101,0.07445492,0.0,0.10958184,0.7933875,0.57041013,0.39997768,0.8812904,0.0,0.52311915,0.29546505,0.46596068,0.1995968,0.36677557,0.60979444,0.66800725,0.0,0.65100956,0.0,0.5842056,0.6221824,0.5761393,0.3524505,0.5134452,0.18341172,0.0,0.5626942,0.0,0.80930954,0.95440423,0.16228387,0.6092528,0.9779543,0.5089265,0.79641175,0.28732505,0.7721116,0.68916106,0.6899755,0.12675102,0.5456946,0.0,0.5932165,0.12392075,0.57609516,0.9536487,0.39602166,0.33003682,0.5301496,0.4350766,0.19892687,0.8216556,0.43966973,0.28521022,0.40129688,0.567107,0.0,0.566963,0.3734175,0.73498625,0.12757336,0.6222596,0.24341492,0.43950632,0.49463955,0.33297828,0.46219984,0.14095907,0.42532137,0.0,0.0,0.7657098,0.9338327,0.936718,0.6370845,0.07594714,0.7987365,0.03626889,0.3370536,0.03491898,0.3618864,0.6509545,0.5888621,0.55830765,0.5582601,0.4802885,0.5756685,0.59328014,0.50311637,0.6600757,0.5369174,0.17252028,0.7720697,0.5927321,0.22439525,0.0,0.615245,0.6431688,0.7225144
themustangfilm,0.52279115,0.0135190645,0.4273829,0.28131324,0.40913984,0.23605832,0.51882887,0.3525143,0.0,0.45694983,0.15720442,0.41114545,0.4044901,0.28743917,0.0,0.26027048,0.065494776,0.48691815,0.3860188,0.2734947,0.4330535,0.33737138,0.05253064,0.0,0.21826962,0.48706558,0.44359073,0.19148341,0.37890005,0.0,0.518378,0.21760695,0.25269988,0.24515136,0.19985192,0.22054292,0.3796773,0.0,0.5296908,0.0,0.4611102,0.3787711,0.44439888,0.12174304,0.23008165,0.29507276,0.0,0.1650221,0.0,0.4490301,0.38182735,0.22782299,0.30488592,0.5082776,0.16684681,0.44948384,0.26017782,0.47672188,0.19140647,0.2675073,0.06715784,0.30187818,0.0,0.49426427,0.08865045,0.33005893,0.49785715,0.37082398,0.15918294,0.308129,0.25303963,0.0,0.24494785,0.21584268,0.24883436,0.32581547,0.33549565,0.0,0.3881998,0.12358767,0.39415455,0.15611246,0.41179687,0.2312067,0.31707427,0.3372661,0.20445628,0.41966507,0.2177577,0.33405605,0.0,0.0,0.36070994,0.43898734,0.3399197,0.32940382,0.15279727,0.47571167,0.03538049,0.13634951,0.0,0.27669293,0.36022335,0.4088796,0.36135706,0.38888258,0.30249327,0.44804347,0.29600933,0.47778353,0.37419942,0.404915,0.0,0.3768309,0.33135474,0.078681745,0.0,0.2800898,0.29579574,0.34129706
thenightingalefilm,0.82859516,0.031335685,0.4529849,0.37486935,0.5748662,0.50979376,0.747312,0.5035347,0.0,0.5538518,0.15999103,0.5606566,0.647304,0.57399714,0.0,0.39354354,0.13362823,0.61194295,0.650214,0.1984527,0.7370486,0.46146053,0.24901643,0.0,0.25623295,0.663917,0.42882043,0.26138106,0.64121276,0.0,0.69863284,0.15432067,0.19466443,0.4802936,0.4977222,0.13279702,0.5104103,0.0,0.7904012,0.0,0.6579924,0.65271235,0.49503928,0.0,0.45926923,0.36770612,0.0,0.55251,0.0636016,0.6824392,0.6813195,0.24788004,0.50118816,0.77947265,0.4548837,0.6401267,0.46675012,0.4384991,0.42625776,0.59215575,0.07379087,0.52412325,0.0,0.77652144,0.22349204,0.57679605,0.88317645,0.51370186,0.33984724,0.5470392,0.3166715,0.08578515,0.21278173,0.1960019,0.248911,0.35993186,0.5351388,0.0,0.51353157,0.2981765,0.4720064,0.1998017,0.57152617,0.34288955,0.53033876,0.42924777,0.188834,0.49287924,0.29170972,0.34658322,0.0,0.0,0.522647,0.77014375,0.5688863,0.7204064,0.17031516,0.6815188,0.04870162,0.34487647,0.0,0.21747789,0.4944083,0.463677,0.54097867,0.6508049,0.6455385,0.49562615,0.503461,0.5801174,0.42135066,0.49519095,0.0,0.66307837,0.3754656,0.21035522,0.0,0.41813448,0.39992923,0.6098331
theprodigymovie,1.6368114,0.12320641,0.81292695,0.66004384,1.1758001,0.7868308,1.2147595,0.8058113,0.0,1.1721426,0.4310882,1.3762808,0.90104467,0.8796694,0.0,0.46315095,0.04512312,0.92702216,1.0517603,0.18776836,1.5689893,1.0180451,0.17298958,0.0,0.35584506,1.0358075,0.6345538,0.5787557,1.2877418,0.0,1.0208565,0.13868694,0.49057502,0.12356587,0.8849925,0.43821436,0.4889861,0.0,0.96133685,0.0,1.1217401,1.1645348,1.0622363,0.05773175,0.687327,0.7183201,0.0,0.6010738,0.0,1.298259,1.1714667,0.20675611,0.5426845,0.9492231,0.67397344,1.3039498,0.32206282,0.76303935,1.0805196,0.52247334,0.55486953,0.7641766,0.0,1.0947628,0.06719814,0.8251001,1.2298833,0.4975412,0.0,0.8703491,0.6333822,0.20895092,0.8836411,0.46387208,0.39332467,0.43652454,1.0957825,0.0,0.83945054,0.3144698,0.49375919,0.61341316,0.46317637,0.685063,0.62442905,0.5962765,0.105345875,0.8231725,0.57234114,0.95156264,0.0,0.10342715,0.90031755,0.91309446,0.9773858,1.1523055,0.18859807,1.1323392,0.0,0.37905785,0.0,0.4218395,0.8286396,0.6263796,0.8485876,0.68066114,0.7027842,1.1002176,0.8616691,0.6436385,0.7304695,0.7691996,0.15232827,1.0253499,1.0134068,0.21714804,0.0,0.5660619,0.47466627,0.2806326
thesunisalsoastar,1.0415723,0.09345219,0.43736663,0.2443687,0.946139,0.7479002,0.54247594,0.7447039,0.0,0.3989073,0.48104477,1.053169,0.6738408,0.6094902,0.0,0.63101804,0.12682003,0.8078449,0.67832226,0.29674074,0.8619018,0.49539557,0.25778183,0.0,0.22953872,1.0250691,0.6108921,0.4203009,1.0183985,0.0,0.81282455,0.3980291,0.40088725,0.34497026,0.4807418,0.49346069,0.558467,0.0,0.6198843,0.0,0.80658865,0.743545,0.8169563,0.2421002,0.6287221,0.35580373,0.0,0.35357106,0.038995195,0.77301717,0.8669715,0.24067988,0.49693814,0.93378824,0.47641298,0.95074266,0.4856029,0.8431195,0.78117865,0.4336217,0.23038551,0.88152117,0.0,0.6687259,0.05926873,0.61578137,0.70872283,0.4496645,0.17619698,0.5220575,0.54701954,0.08470133,0.7796642,0.39124036,0.44715086,0.5874375,0.71178645,0.0,0.8083523,0.2902798,0.48527396,0.41937506,0.65891176,0.31424877,0.7021137,0.70045507,0.40784714,0.6635231,0.28534696,0.28718382,0.0,0.0,0.5933065,0.9288813,0.76284087,0.6637071,0.098630875,0.87262666,0.0075898427,0.20310187,0.1231617,0.44488224,0.7727479,0.44247127,0.69808286,0.50834143,0.629643,0.80442727,0.7394206,0.5915523,0.7205026,0.56629723,0.17216443,0.72704464,0.78163105,0.19388746,0.0,0.34271237,0.68165857,0.5469589
theupsidefilm,1.1019971,0.00051360857,0.54056823,0.5751897,0.84056747,0.71566284,1.0864444,0.8613578,0.0,0.8496833,0.48547286,0.9374968,0.45495936,0.46698633,0.0,0.3953278,0.16313334,0.6632491,0.74658984,0.43155798,0.8726596,0.825527,0.4620697,0.0,0.31340793,0.7661734,0.6528505,0.56449115,0.98971367,0.0,0.638555,0.10418301,0.31793952,0.28555676,0.4091078,0.50850576,0.58308876,0.0,0.78809714,0.0,0.32619768,0.6383335,0.7821397,0.0,0.56646556,0.3294111,0.0,0.29243717,0.0627994,0.5761172,0.78597397,0.18722436,0.4353711,0.69767666,0.49452242,0.83962446,0.26037613,0.8317172,0.6808207,0.5438021,0.21909712,0.65584964,0.0,0.66701365,0.25981292,0.4867947,0.724045,0.49703896,0.4647277,0.5497661,0.5381758,0.4617399,0.67704743,0.506563,0.29011568,0.35281193,0.61292076,0.0,0.61401516,0.31461075,0.47717965,0.542224,0.4170288,0.5015169,0.43791088,0.41553733,0.21121411,0.7141942,0.37806663,0.62371755,0.0,0.0,0.88464516,0.91727567,0.8986816,0.62942547,0.054476995,1.2541895,0.21895212,0.5357586,0.0,0.01496397,0.65990466,0.48627228,0.6124137,0.58750373,0.6088497,0.70855254,0.8415021,0.7715043,0.5493193,0.70440954,0.15757214,0.5585271,0.61005557,0.37551853,0.0,0.2881116,0.59506166,0.5855161
tolkienmovie,0.67626405,0.08339148,0.38248244,0.16633579,0.69861066,0.4965271,0.3706589,0.48026204,0.0,0.61075705,0.299461,0.5459564,0.34725282,0.41363528,0.0,0.39517933,0.0,0.51848,0.496347,0.38471866,0.5597154,0.48225626,0.31484008,0.0,0.17688467,0.5867212,0.4901971,0.26306665,0.6760216,0.0,0.5065982,0.2291112,0.24886769,0.2591869,0.30011296,0.2789964,0.38981128,0.0,0.6024439,0.0,0.5637294,0.59265536,0.70684296,0.027016867,0.42406878,0.3860183,0.0,0.48045033,0.069110185,0.5493445,0.49544168,0.1698325,0.45840088,0.61039746,0.31290194,0.68622494,0.5372235,0.44650537,0.36062214,0.2913894,0.16781294,0.5545275,0.0,0.50842756,0.20849669,0.40105867,0.7390878,0.5494121,0.38010734,0.396524,0.26524842,0.06822113,0.6393904,0.21239835,0.32861814,0.36649063,0.5051839,0.0,0.4704081,0.30343685,0.54218364,0.33182204,0.39588365,0.32863265,0.29461387,0.37555072,0.36112842,0.54740024,0.36959636,0.3848687,0.0,0.062273335,0.58522594,0.65488404,0.67843217,0.43598777,0.06274167,0.72766834,0.0035548988,0.3446384,0.020422718,0.18845554,0.37138236,0.42196625,0.45659283,0.39790028,0.5109229,0.57830274,0.46894026,0.5761903,0.6554404,0.54097384,0.16274391,0.51748616,0.6127339,0.12973152,0.0,0.24900168,0.448368,0.3610308
toystory,0.7345021,0.0,0.43887773,0.29545414,0.57087386,0.6396193,0.75294214,0.49670652,0.0,0.41524598,0.44131616,0.9112962,0.5844752,0.55767626,0.0,0.3340376,0.16430739,0.55002654,0.5506534,0.39519426,0.6011588,0.67514235,0.26346818,0.0,0.25022566,0.67343557,0.6093839,0.32791916,0.74028075,0.0,0.51547956,0.15359582,0.26914418,0.1755563,0.5321599,0.34818584,0.48432514,0.0,0.56432694,0.0,0.45991054,0.36130935,0.56183845,0.15999994,0.42061123,0.3312601,0.0,0.28930846,0.0,0.60539645,0.4390458,0.15806453,0.539392,0.7290145,0.48485914,0.5531355,0.280022,0.54987484,0.5682328,0.63572866,0.3312019,0.4964796,0.0,0.88617325,0.16354634,0.64256555,0.7976087,0.33551583,0.22765847,0.5439928,0.38519403,0.06802875,0.5887428,0.35609394,0.40051723,0.66621304,0.5049285,0.0,0.4540477,0.36253858,0.57722074,0.04279976,0.3387052,0.16339365,0.2465795,0.47809884,0.15182418,0.7095572,0.3482425,0.55019486,0.0,0.0,0.63591796,0.6561889,0.5082522,0.5302831,0.1728784,0.84078753,0.0,0.1956205,0.0,0.36573514,0.68581915,0.42729902,0.33555415,0.45214492,0.36301613,0.6370955,0.6022485,0.736121,0.4880789,0.44810003,0.020973846,0.63178647,0.45778984,0.2601471,0.0,0.51739657,0.5324986,0.2796255
triplefrontier,0.7571131,0.0,0.37922618,0.28610963,0.5246422,0.4728269,0.70765585,0.53687024,0.0,0.535029,0.22800744,0.53668225,0.4468651,0.37836525,0.0,0.18032192,0.15424165,0.34952986,0.5983038,0.19118218,0.5586987,0.38904825,0.3792857,0.0,0.18493971,0.4184424,0.51919276,0.24343307,0.64647627,0.0,0.43157244,0.16432045,0.2694124,0.12976594,0.27886492,0.44700232,0.38190246,0.0,0.6470541,0.0,0.5478801,0.5660058,0.426592,0.13604365,0.49574593,0.3257513,0.0,0.341174,0.07098276,0.48129988,0.53381145,0.04588777,0.32921535,0.644958,0.5315146,0.584271,0.27967504,0.5616652,0.462196,0.28691894,0.046893068,0.47444308,0.0,0.4990419,0.10589133,0.5880379,0.71727127,0.41455635,0.41517454,0.42298743,0.3199597,0.0,0.52502495,0.3307077,0.18957824,0.35459647,0.5503343,0.0,0.55593824,0.25533658,0.26139995,0.29392996,0.44381255,0.25979683,0.2586645,0.54843986,0.049226686,0.49435064,0.15731354,0.38163012,0.0,0.0,0.5409815,0.5525984,0.5875787,0.70054495,0.070103675,0.8039563,0.02591585,0.40002224,0.24070129,0.24075462,0.44224292,0.28489414,0.48113045,0.5276109,0.47396278,0.6129754,0.61787516,0.42292693,0.32858202,0.39320654,0.11311013,0.422364,0.3499478,0.26467162,0.0,0.37671128,0.39530107,0.24506485
uglydolls,1.3403304,0.0,0.5658746,0.15872873,1.029985,0.69875807,0.7128266,0.5413053,0.0,0.7905833,0.39938605,0.855836,0.56308025,0.33840132,0.0,0.32105023,0.11514088,0.5899021,0.6543244,0.7039503,0.84766525,0.9007724,0.29280686,0.0,0.3701815,0.85781056,0.5108856,0.27192605,0.936669,0.0,0.69146305,0.2548876,0.23006706,0.3012242,0.45310307,0.69250697,0.2820735,0.08122598,0.9679836,0.0,0.47289762,0.33870435,0.7965701,0.0,0.5944776,0.40865365,0.0,0.31641293,0.0,0.75283545,0.7923573,0.13176267,0.4295048,1.1051601,0.6953482,0.8093503,0.45687604,0.9246399,0.8774853,0.5134205,0.34578493,0.71196437,0.0,1.0425915,0.20427313,0.6498391,0.93681026,0.39815098,0.36623102,0.29772028,0.6582849,0.2859859,0.91983825,0.42597157,0.11761361,0.44852716,0.34879795,0.0,0.3484418,0.39608783,0.67715985,0.2667633,0.5990836,0.18553601,0.49107793,0.44660687,0.38927191,0.7377678,0.42631954,0.5184874,0.0,0.0,0.8025319,0.9489846,0.77418554,0.5335354,0.159082,0.8089455,0.0,0.3920639,0.0,0.4824016,0.46961528,0.22927974,0.5228381,0.7762046,0.6746677,0.91588897,0.5744874,0.652015,0.52977186,0.60715985,0.0,0.59748936,0.65901226,0.2896225,0.0,0.16793996,0.62894684,0.8256389
uncutgems,0.8220452,0.24014966,0.53084594,0.37072966,0.9311304,0.58215743,0.6392585,0.7419164,0.0,0.6503628,0.48750728,0.81434584,0.7036893,0.44215965,0.0,0.51359034,0.024077099,0.92397696,0.62518036,0.29190636,0.88655204,0.6808539,0.23354527,0.0,0.252841,0.67453057,0.5123994,0.62000483,0.76867193,0.0,0.7649255,0.35341668,0.40056255,0.18073721,0.7671441,0.49467888,0.4737319,0.0,0.55684614,0.0,0.5596982,0.63865954,0.7052595,0.028285969,0.6147944,0.59817624,0.0,0.5493411,0.0,0.7121932,0.7532525,0.34793136,0.36793348,0.91409683,0.35007495,0.75820315,0.35801414,0.75302935,0.5521729,0.59653884,0.11472366,0.77545244,0.0,0.8967292,0.24355495,0.56225747,0.760998,0.29171926,0.29543766,0.45790485,0.4914243,0.06579971,0.63471293,0.4027501,0.3221874,0.38893458,0.55172366,0.0,0.6683039,0.31486464,0.51626563,0.48077813,0.60862213,0.45237982,0.39649913,0.32475132,0.08316502,0.71947324,0.36676338,0.5814085,0.0,0.0,0.7452377,0.698288,0.604954,0.5614457,0.14805834,0.536794,0.00076084165,0.60247946,0.0,0.2544558,0.6519712,0.45773268,0.49156013,0.70945024,0.73311657,0.74373883,0.42790276,0.62190914,0.6151756,0.5154815,0.30714226,0.5217767,0.52325755,0.3932558,0.0,0.39698115,0.37247247,0.31250283
underthesilverlake,0.63950527,0.047136206,0.367017,0.43628016,0.46605954,0.66206706,0.5963579,0.41501638,0.0,0.3148691,0.25720802,0.53361464,0.4325076,0.42931932,0.0,0.3724276,0.031680387,0.5838003,0.51203567,0.27658746,0.56620795,0.50671214,0.1892024,0.0,0.21069545,0.66320956,0.2904054,0.33271587,0.68448746,0.0,0.43126723,0.27948496,0.34754536,0.22738013,0.43407232,0.2793509,0.48693308,0.0,0.5671629,0.0,0.4417342,0.5993171,0.600433,0.11136071,0.29891446,0.32277185,0.0,0.32005677,0.0,0.45406926,0.49787998,0.39414933,0.3416247,0.5463716,0.39850986,0.68279654,0.18710722,0.5976249,0.5045422,0.32831317,0.104870506,0.60679656,0.0,0.5322751,0.05932834,0.18560974,0.6946249,0.31113705,0.29052633,0.55283326,0.24060123,0.052730374,0.59055585,0.33283514,0.4308854,0.1639356,0.51499957,0.0,0.5662817,0.10760503,0.460282,0.25709876,0.32200325,0.2443309,0.41027752,0.4129957,0.18889348,0.6043614,0.31087705,0.45618686,0.0,0.0,0.4207759,0.6579508,0.5791581,0.48403615,0.0,0.5121513,0.021355256,0.26386446,0.0,0.2843801,0.579614,0.40077323,0.4517829,0.46476257,0.48471215,0.54484606,0.59335935,0.54173875,0.35408586,0.31232217,0.22713618,0.5616667,0.3927502,0.20330413,0.0,0.3829242,0.22072595,0.33137444
usmovie,0.50025743,0.0,0.30201918,0.22836113,0.45129552,0.44084945,0.33415183,0.29892543,0.0,0.27794668,0.29379344,0.505817,0.30923316,0.3289217,0.0,0.22556306,0.11977777,0.42337382,0.5193461,0.18995215,0.4046492,0.26801476,0.19000897,0.0,0.1480586,0.3833486,0.45218801,0.31235975,0.49724853,0.0,0.41151318,0.29631338,0.19761841,0.124151565,0.24790129,0.3303189,0.252418,0.0,0.35945514,0.0,0.51421094,0.33548254,0.45999718,0.15506579,0.22543573,0.21057966,0.0,0.19689873,0.045462217,0.36485842,0.45131853,0.13064612,0.16388218,0.4227142,0.29654256,0.45596638,0.19806786,0.26468933,0.42692712,0.27138567,0.054563127,0.33375952,0.0,0.42299163,0.05722557,0.253041,0.51490444,0.2875088,0.19422483,0.30895287,0.25726992,0.12487294,0.50529706,0.11884749,0.1474095,0.34027463,0.30198246,0.0,0.39784747,0.21323143,0.35118502,0.14869618,0.4446288,0.16658084,0.33312485,0.19397062,0.035184905,0.3643801,0.2009159,0.31929818,0.0,0.0,0.36059916,0.38366464,0.35480994,0.3060847,0.17428829,0.38868773,0.15008554,0.33029944,0.1787044,0.2192169,0.40830833,0.21749155,0.43637082,0.35457572,0.25681028,0.41435415,0.31630522,0.4102814,0.25338107,0.26548108,0.119541235,0.47429198,0.31872225,0.19220997,0.0,0.28458962,0.29091173,0.34440038
wavesmovie,0.70993125,0.07132218,0.53520316,0.43090254,0.6260459,0.5976474,0.66681576,0.5934876,0.0,0.32147613,0.41504538,0.66249317,0.5049495,0.51660347,0.0,0.3889902,0.21719556,0.6665083,0.6625902,0.2683144,0.6847505,0.4255866,0.24777842,0.0,0.20306993,0.4984657,0.41263396,0.46780717,0.70796573,0.0,0.55838627,0.4452343,0.21515232,0.38396165,0.44597828,0.3678224,0.5409528,0.0,0.6802022,0.0,0.44474617,0.57802117,0.66198224,0.23004445,0.24510664,0.32154006,0.0,0.5021677,0.0533411,0.592445,0.7165095,0.3038199,0.36939424,0.7808336,0.41888446,0.5962054,0.31596452,0.54399437,0.6022558,0.5284349,0.10953111,0.6237759,0.0,0.7352886,0.16550864,0.2848335,0.80909926,0.49870518,0.31008723,0.69324476,0.20659009,0.040061682,0.5713908,0.13821173,0.16764036,0.32636625,0.39413497,0.0,0.6409412,0.17717248,0.37359536,0.22362064,0.45571953,0.33119795,0.42862162,0.31854913,0.17432813,0.42281404,0.41157603,0.49551955,0.0,0.0,0.42191353,0.6708327,0.6858929,0.4473939,0.0,0.73239475,0.08047228,0.2781454,0.0,0.19584204,0.7114126,0.59575504,0.5453796,0.3825913,0.43247738,0.61280704,0.5701873,0.69402313,0.61695874,0.4435572,0.051411055,0.58967966,0.5733668,0.25886038,0.0,0.46600285,0.49652478,0.47922269
whatmenwant,1.054489,0.15310208,0.50535023,0.46740597,1.0347213,0.7581456,0.8342667,0.71661484,0.0,0.7552258,0.56452376,0.87513214,0.5253674,0.7893421,0.0,0.5913229,0.20499986,1.010213,0.64578104,0.46007624,0.67707974,0.63123685,0.259887,0.0,0.41856697,0.858239,0.7798947,0.5151206,1.0629282,0.0,0.8432584,0.3726815,0.6749534,0.31831443,0.41348046,0.5105949,0.4277193,0.0,0.7444759,0.0,0.7094472,0.50992554,0.94564724,0.23901168,0.58631384,0.24408233,0.0,0.3375994,0.0,0.784193,0.70469075,0.20612839,0.55616975,0.66231334,0.43651894,0.8568327,0.46388575,0.5944787,0.8536558,0.5421535,0.2909925,0.6758278,0.0,0.8244543,0.03944134,0.69811195,1.058958,0.52456737,0.40269053,0.53776205,0.33169523,0.1125452,0.7374169,0.5334814,0.367443,0.3651157,0.7729298,0.0,0.7051426,0.34906912,0.58360213,0.4296977,0.5304034,0.44196945,0.47144434,0.78596425,0.3614915,0.4908378,0.46753296,0.558287,0.0,0.0,0.8794578,0.8518613,0.47272736,0.7048808,0.30239716,1.037693,0.0,0.26531443,0.15749668,0.6166142,0.7911498,0.6624291,0.579507,0.68535745,0.42156118,0.9708575,0.57289755,0.60914356,0.63749236,0.62224394,0.32693282,0.72460127,0.59530663,0.2246511,0.0,0.28119725,0.5130751,0.42813876
wonderparkmovie,0.8663885,0.19772728,0.20232713,0.3015517,0.69356346,0.6397604,0.8704757,0.5481711,0.0,0.5670194,0.3117809,0.6123471,0.6367914,0.4411733,0.0,0.40636843,0.26732802,0.8030932,0.8642355,0.4036454,0.78956574,0.63054466,0.5108522,0.0,0.32939318,0.64175266,0.3861435,0.48098406,0.8106475,0.0,0.59667456,0.11962332,0.5922554,0.41633892,0.45984554,0.4646232,0.66555864,0.0,0.82413656,0.0,0.51539516,0.70195526,0.6218196,0.08876262,0.4241662,0.32308966,0.0,0.19797587,0.0,0.75399846,0.55907977,0.26497754,0.40796328,0.4750248,0.38794303,0.5833476,0.4665409,0.47243497,0.5077464,0.42962557,0.091106385,0.52213186,0.0,0.7036004,0.085693195,0.56680113,0.87321925,0.52846473,0.15396458,0.42142335,0.21803129,0.2020879,0.72292185,0.29492483,0.28832328,0.37233815,0.6813176,0.0,0.5658578,0.3839581,0.48328915,0.30774418,0.34116068,0.29210496,0.4339857,0.558001,0.22826333,0.461391,0.4675694,0.4379198,0.0,0.0,0.6789278,0.6423287,0.5402911,0.2951231,0.15489249,0.8400843,0.046688598,0.36109215,0.0,0.34686568,0.70829743,0.4190013,0.60126513,0.60615265,0.3302014,0.8292503,0.6202526,0.6880884,0.45541736,0.4030116,0.36009294,0.5513165,0.3463238,0.3314152,0.0,0.6220618,0.46144214,0.2527071
wrinklestheclown,0.24706686,0.025319219,0.1232889,0.10329382,0.20807526,0.1821785,0.19237119,0.16739565,0.0,0.16244242,0.099390306,0.20232758,0.16198425,0.14686443,0.0,0.112691216,0.041005008,0.18927777,0.20269313,0.093643576,0.22190107,0.16164343,0.08023156,0.0,0.088157386,0.17687657,0.15143746,0.102683164,0.22700453,0.0,0.17589322,0.059629284,0.09719451,0.083150916,0.11824573,0.108756214,0.12669589,0.0,0.19084996,0.0,0.16743416,0.16215767,0.18442199,0.04850166,0.14518988,0.09559463,0.0,0.086406335,0.0,0.1802776,0.19253024,0.043591745,0.12910734,0.20401278,0.11650037,0.19643387,0.10881159,0.17853104,0.16359498,0.13180995,0.053473685,0.1650501,0.0,0.19290572,0.056536093,0.14430076,0.22018225,0.10602127,0.07425698,0.12576541,0.108189605,0.028147276,0.18767092,0.07154867,0.0812325,0.11001003,0.17148344,0.0,0.1517182,0.083381735,0.14291501,0.094731614,0.1405381,0.0956774,0.11702567,0.13026717,0.05449934,0.16439709,0.08183723,0.12943545,0.0,0.0,0.16925503,0.2014444,0.17768958,0.17278084,0.052043453,0.22121166,0.009417546,0.101190425,0.0074905297,0.0788874,0.16256455,0.11741267,0.1466348,0.15121606,0.13856652,0.1818401,0.16840988,0.15789339,0.14975855,0.14591388,0.038594846,0.16978888,0.15074496,0.08227172,0.0,0.11725963,0.13064757,0.119334534
xmenmovies,1.4338896,0.0,0.6913717,0.7038791,1.2294097,1.1372736,0.97005504,0.86984867,0.0,0.52907705,0.8411579,1.0952878,0.9931187,0.9929431,0.0,0.87341475,0.11684403,0.8019365,1.0107603,0.55895114,1.0568944,0.91389656,0.5081361,0.0,0.47481588,1.3244964,0.8453783,0.4472607,1.3261975,0.0,0.97683245,0.49523437,0.27139688,0.38787603,0.46449453,0.8702931,0.5919219,0.0,1.3323143,0.0,0.7963572,0.68794405,1.129513,0.30214122,0.7882811,0.46133545,0.0,0.6464269,0.12767759,0.66867596,1.0634962,0.24480823,0.49404424,0.84272844,0.6090068,1.3680861,0.39098996,1.0930293,1.190554,0.7979143,0.2812212,0.8128409,0.0,1.1944579,0.5119153,0.6851781,1.3148319,0.508906,0.48554337,0.6874123,0.33948305,0.0,0.82341534,0.6199297,0.50396764,0.7403393,0.8165009,0.0,0.5803834,0.29739088,0.8889302,0.39797464,0.8863899,0.7252525,0.56403005,0.6993959,0.30841753,1.0034343,0.7866394,0.93737066,0.0,0.0,0.64306086,1.0348006,0.9560769,0.9987278,0.38966188,1.1413655,0.0,0.31294447,0.17892377,0.35768273,0.9557533,0.41737735,0.8914379,1.0399721,0.84794044,1.0471228,1.1090595,1.0336524,1.0158287,0.89080864,0.49167332,1.1053855,0.77999073,0.4693826,0.0,0.5168347,0.92784,0.58747554
yardiefilm,0.36953962,0.064648084,0.15303418,0.17939788,0.38015094,0.29781395,0.2999816,0.30372602,0.0,0.30183718,0.15231872,0.3374671,0.30069074,0.39609334,0.0,0.12409296,0.07848502,0.2721846,0.3657777,0.17360258,0.40703017,0.2972161,0.0940195,0.0,0.15507327,0.31656262,0.26624626,0.17100587,0.42797205,0.0,0.32262623,0.14932267,0.19730322,0.14306495,0.20842187,0.1852109,0.21948811,0.035264608,0.31052575,0.0,0.2607747,0.31575578,0.3025217,0.14162996,0.2726486,0.17768036,0.0,0.1876078,0.016062776,0.35809934,0.30578405,0.18427132,0.14776205,0.3698335,0.19527479,0.3411261,0.17680502,0.16858144,0.32728747,0.17018375,0.06556954,0.28670725,0.0,0.36272076,0.057280198,0.2761017,0.2656528,0.32493615,0.17819813,0.1829254,0.20356579,0.12889516,0.31204328,0.19548176,0.07754691,0.21378733,0.28088415,0.0,0.25349024,0.14181305,0.16041759,0.20729668,0.24824221,0.21704592,0.16099,0.17777093,0.12398209,0.2781962,0.16881862,0.21060754,0.0,0.0,0.29409,0.32526124,0.39094377,0.2884245,0.041284084,0.36731416,0.051742043,0.123479895,0.0,0.09050021,0.28338242,0.18250166,0.16707748,0.24119817,0.24601763,0.27483732,0.2895869,0.32945803,0.23289481,0.16948532,0.14479847,0.3185481,0.24749516,0.13653044,0.0,0.18487339,0.18629715,0.19009793
