movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149
themustangfilm,0.2854251,0.51703334,0.22916871,0.15896876,0.0086146165,0.0,0.21765858,0.3229668,0.1611706,0.41016716,0.3230469,0.0,0.38194045,0.0,0.38484484,0.08475188,0.4085569,0.0,0.0,0.0,0.29712546,0.26985127,0.23606783,0.49556017,0.0,0.40577704,0.24093303,0.059651446,0.0,0.2940988,0.22612472,0.36096823,0.43812826,0.3931275,0.18855192,0.2676533,0.28966707,0.0,0.38053077,0.0,0.35381544,0.0,0.3394835,0.330815,0.19362617,0.26284796,0.43003774,0.17367484,0.4015207,0.0,0.30610797,0.28918746,0.3528933,0.2101587,0.2867414,0.23335582,0.40142787,0.0,0.0,0.0,0.33210975,0.3293753,0.18761882,0.410718,0.44075862,0.33860284,0.5141885,0.0,0.29031667,0.37149483,0.30200827,0.3825084,0.59605575,0.0,0.3970103,0.14979304,0.18665648,0.3103162,0.24167989,0.43419668,0.2180106,0.3939456,0.0,0.28592032,0.34094498,0.2143774,0.0016789064,0.25246856,0.423145,0.06784337,0.0,0.17939213,0.3016289,0.42147043,0.56708694,0.26582992,0.38217452,0.17850614,0.14988747,0.0,0.44886887,0.4005829,0.0,0.24186203,0.0,0.22977768,0.13884671,0.29795104,0.38189209,0.26322186,0.41757727,0.0,0.27341583,0.18770757,0.30692595,0.2410359,0.31045502,0.3848966,0.33719742,0.21071172,0.36093518,0.095820606,0.13378027,0.23556842,0.453964,0.28791535,0.0,0.3609325,0.4713887,0.4066504,0.14524631,0.0,0.2020838,0.3964993,0.18089555,0.3660533,0.05563843,0.5341911,0.21425821,0.397303,0.49713743,0.0,0.0,0.1289034,0.33688167,0.09713386,0.16759373,0.41334358,0.2807179,0.0
thenightingalefilm,0.56721884,0.7367186,0.5390001,0.14812383,0.37443826,0.0,0.41056985,0.21923386,0.46345088,0.64820343,0.48995072,0.0,0.36449176,0.0,0.5573321,0.20244862,0.51257074,0.0,0.0,0.0,0.47248524,0.333637,0.30990016,0.60634726,0.0,0.57549477,0.6206219,0.0,0.0,0.4126363,0.3552914,0.5152858,0.6919831,0.57385606,0.39421356,0.24457604,0.42278048,0.0,0.45232436,0.0,0.58079356,0.0,0.39797142,0.48774964,0.33666798,0.23248594,0.43712652,0.26971787,0.56272227,0.0,0.45317116,0.25970945,0.6694728,0.37707138,0.40452847,0.42153397,0.78430414,0.08984465,0.0,0.0,0.36476338,0.7393678,0.14007717,0.8043497,0.35792634,0.26978585,0.9798976,0.0,0.24953033,0.71694195,0.329037,0.51104045,0.8543082,0.0,0.40596887,0.19572371,0.39921114,0.26110572,0.21856964,0.8382223,0.32590768,0.7078314,0.023061883,0.48024935,0.46836916,0.35488233,0.0,0.334962,0.6704688,0.056303125,0.0,0.14602138,0.3846066,0.5773587,0.7550667,0.4808887,0.62379193,0.4114127,0.22894987,0.0,0.53719616,0.66694903,0.0,0.31613874,0.0,0.036747206,0.15805042,0.52626336,0.3866974,0.31947473,0.74012893,0.0,0.49586484,0.20435284,0.45984316,0.57571965,0.3444738,0.48200968,0.6496483,0.40004104,0.4456098,0.30003554,0.00852618,0.17489259,0.68113494,0.4701255,0.0,0.6215161,0.6016986,0.69702476,0.20517929,0.09692985,0.42858183,0.6090706,0.5786063,0.4632947,0.0,0.71385384,0.2341658,0.39743802,0.60375696,0.0,0.0,0.22393563,0.47595578,0.10449119,0.2781949,0.433411,0.37392068,0.08256901
theprodigymovie,0.5172257,1.0038985,0.6902421,0.35747337,0.2913401,0.0,0.67094165,0.48211595,0.918933,0.96386594,0.9318962,0.0,0.61925703,0.0,0.8278235,0.24123387,0.868018,0.0,0.0,0.0,0.31065747,0.7422989,0.5172084,0.78447205,0.0,1.4247298,0.64881045,0.0,0.0,0.6227186,0.1920433,0.7061123,0.9974785,0.8015958,0.28299987,0.43907723,0.65290076,0.0,0.68829286,0.0,0.904663,0.0,0.29026836,0.4364962,0.14260522,0.3098597,1.0807663,0.23138766,1.2664379,0.0,0.534103,0.81483406,0.7659701,0.37287572,0.7433382,0.5803286,1.1712842,0.0,0.0,0.0,0.43648437,1.2713655,0.3139741,0.8265685,0.7063255,0.31241232,1.4445324,0.0,0.07503663,0.6384749,0.7625955,0.79103047,1.1056634,0.0,0.56236356,0.36854067,0.44911933,0.39921486,0.44562522,0.89774954,0.26811543,0.5114616,0.0,1.0026606,0.7495157,0.37652528,0.263067,0.285834,1.2792807,0.0,0.0,0.18442994,0.86043733,1.1844038,0.8126054,0.9245157,0.87364227,0.23523845,0.33956835,0.0,0.7288445,1.0498812,0.0,0.5315622,0.0,0.35491148,0.4272888,0.7389981,0.90904677,0.48653504,0.75140357,0.0,0.6868602,0.41394088,1.1465243,0.6066583,0.8496394,1.1157715,0.6410024,0.5324998,0.9596941,0.16366065,0.15856218,0.2065185,1.1697258,0.5566207,0.0,0.802374,0.8031804,1.1537976,0.0084142815,0.0,0.22463317,0.9394662,0.93131775,0.8517845,0.0,1.1572235,0.71609545,0.8221765,1.0307622,0.24790889,0.0,0.44906628,0.75522804,0.4466243,0.2199357,0.8730085,0.81078994,0.007166491
thesunisalsoastar,0.5997786,0.7229429,0.5527819,0.29358086,0.2561463,0.0,0.5712621,0.4329655,0.43028396,0.670765,0.79525495,0.0,0.6099766,0.0,0.6334765,0.36195633,0.5347153,0.0,0.0,0.0,0.29678768,0.82272494,0.3919463,1.0483961,0.0,0.7599932,0.7777371,0.0,0.0,0.45146996,0.25248754,0.65492547,0.6529193,0.7518194,0.46009308,0.31145674,0.53186136,0.0,0.66014564,0.0,0.3767897,0.0,0.40758947,0.37409607,0.37626374,0.34035683,0.43121067,0.3990128,0.9443437,0.0,0.637788,0.40555167,0.6546437,0.25785044,0.5988611,0.19246934,0.75187576,0.07998431,0.0,0.0,0.45159382,0.65093774,0.43522015,0.52644235,0.51053065,0.6286,1.0334837,0.0,0.23276609,0.7635678,0.3500693,0.4523361,0.762262,0.0,0.2257568,0.46915075,0.578386,0.4857136,0.33207566,0.85766107,0.38985547,0.5798303,0.0,0.6999614,0.4919296,0.35907042,0.1146505,0.4935493,0.65788543,0.13537574,0.0,0.05394443,0.71383196,0.60203874,0.69660455,0.5740456,0.72098434,0.5842312,0.13693148,0.052659605,0.67567194,0.6737504,0.0,0.36797953,0.0,0.3568141,0.29364392,0.8129648,0.50006354,0.45359012,0.70323515,0.0,0.5513069,0.45534256,0.5172435,0.46446148,0.70959574,0.66899776,0.4920046,0.54714686,0.1774378,0.118196666,0.43898264,0.040681556,0.7394511,0.45086342,0.0,0.6197814,0.7829414,0.6234651,0.22986525,0.1798402,0.2393138,0.7910626,0.7026606,0.54606897,0.0,0.67046857,0.37212774,0.66294235,0.6921791,0.056607928,0.0,0.33215168,0.5829875,0.41282842,0.3338411,0.6140647,0.47295988,0.10580547
theupsidefilm,0.47780174,0.6458762,0.31777894,0.20461352,0.23219855,0.0,0.46282965,0.51425636,0.2380417,0.6910048,0.59533656,0.0,0.4803191,0.0,0.69444877,0.35171986,0.6297119,0.0,0.0,0.0,0.18783325,0.46398145,0.3461258,0.5944039,0.2080266,0.821784,0.67785674,0.28389463,0.0,0.52935827,0.26309603,0.37921637,0.6408566,0.29022896,0.43221033,0.4565657,0.38409212,0.0,0.50668156,0.0,0.77685386,0.0,0.4636618,0.5909271,0.12565303,0.2420969,0.5929527,0.10474017,0.84643203,0.0,0.31466594,0.5541932,0.6526189,0.17180109,0.48130116,0.4277116,0.63569033,0.0,0.0,0.2099319,0.56652784,0.7482215,0.40570217,0.93231773,0.5943774,0.49014822,0.97593963,0.0,0.5064165,0.6741215,0.40784246,0.201268,0.78497374,0.0,0.3696233,0.32069984,0.7228678,0.38995433,0.20294107,0.68145967,0.38976833,0.56677395,0.0,0.69242173,0.73298764,0.4310696,0.22084843,0.30249715,0.8636017,0.031222995,0.0,0.07715427,0.5006488,0.51468354,0.65504295,0.6314747,0.45282143,0.3212223,0.16183387,0.14558464,0.59302175,0.6758364,0.0,0.29738614,0.0,0.12330901,0.22975199,0.45666513,0.41654718,0.35656968,0.69602937,0.0,0.5872934,0.429745,0.60954463,0.23140128,0.43173158,0.80141747,0.46493375,0.61931705,0.6788161,0.08445706,0.29431033,0.38616645,0.678678,0.39445758,0.0,0.57430696,0.6570002,0.42518255,0.3328843,0.0023779343,0.54357094,0.49108213,0.7768824,0.6133314,0.017614182,0.7232839,0.27077532,0.20145346,0.8996112,0.0,0.0,0.39132273,0.9239426,0.29806542,0.3307211,0.57168114,0.27752545,0.35070693
tolkienmovie,0.26685318,0.6436149,0.49924046,0.17737824,0.24452089,0.0,0.25712377,0.40862143,0.45234996,0.61300296,0.57023346,0.0,0.2289201,0.0,0.5267684,0.17470866,0.48921898,0.0,0.0,0.0,0.2693026,0.5327253,0.324428,0.5588884,0.0,0.5470917,0.46624357,0.12593497,0.0,0.3631809,0.25491863,0.4639051,0.42692873,0.50800025,0.35546732,0.25746286,0.22678675,0.0,0.370451,0.0,0.35471368,0.0,0.3605236,0.4924205,0.3215028,0.34290946,0.47555286,0.25918892,0.6297965,0.0,0.3525056,0.460449,0.5312018,0.3837646,0.4058722,0.33101383,0.6487446,0.14564209,0.0,0.0,0.3456831,0.5672097,0.34770894,0.5510534,0.3900669,0.41418543,0.56093234,0.0,0.3040799,0.6364676,0.33667612,0.57604945,0.604578,0.0,0.33519468,0.19480172,0.40059415,0.39971346,0.33436376,0.50271964,0.35028026,0.37363875,0.017288024,0.4920881,0.35692683,0.1753658,0.061062597,0.34747884,0.5808527,0.0,0.0,0.06590538,0.59340465,0.4712729,0.5687011,0.26912153,0.4334724,0.17545284,0.18989433,0.05598286,0.5780952,0.4367753,0.0,0.27929878,0.0,0.16981599,0.3493989,0.4267198,0.47442114,0.12863627,0.554303,0.0,0.35905865,0.3241884,0.48555884,0.27183083,0.35211617,0.4150909,0.4604187,0.4991294,0.55962104,0.19460951,0.25886548,0.27654716,0.56118417,0.21229574,0.0,0.38559702,0.36586016,0.5529143,0.13054653,0.0047546434,0.37029344,0.53689426,0.3198905,0.31733146,0.0,0.57651675,0.34381643,0.4940827,0.44760188,0.009188764,0.0,0.26965955,0.54014087,0.16031392,0.23781951,0.4776222,0.3499536,0.1618657
toystory,0.5315981,0.7077627,0.4464559,0.42281267,0.06075642,0.0,0.36154354,0.24264379,0.26084706,0.7311476,0.6433285,0.0,0.52261645,0.0,0.55621696,0.3437283,0.80169994,0.0,0.0,0.0,0.2861272,0.67448705,0.5009093,0.68027925,0.0,0.5609304,0.3320906,0.09906053,0.0,0.36679098,0.18731469,0.5542352,0.6423322,0.4804479,0.4482857,0.38774773,0.28735632,0.0,0.47671562,0.0,0.38161075,0.0,0.2797224,0.4040783,0.2619949,0.2408997,0.70399266,0.34644884,0.67894393,0.0,0.51879853,0.6285559,0.58897996,0.48035255,0.5894624,0.33460015,0.65806806,0.0,0.0,0.0,0.35239023,0.52888864,0.14061724,0.63690394,0.44413432,0.47759664,0.8174494,0.0,0.3830563,0.5844701,0.4628033,0.37812155,0.74216914,0.0,0.39706752,0.33978128,0.48810253,0.4380163,0.52689594,0.74829125,0.12855,0.50893366,0.0,0.642625,0.44832146,0.4555161,0.28192204,0.22438148,0.6138729,0.0,0.0,0.24105683,0.57841855,0.42232224,0.643825,0.5364729,0.45397016,0.42052045,0.32521847,0.0,0.70448905,0.6294962,0.0,0.22091308,0.0,0.26436183,0.34205052,0.65722126,0.5258728,0.3844411,0.33039087,0.0,0.32741874,0.29225057,0.38609678,0.38297126,0.5382509,0.48063397,0.1991583,0.7026231,0.36648956,0.0,0.17305341,0.30203307,0.54946584,0.43737411,0.086815424,0.50677955,0.61294115,0.5515011,0.30554464,0.14435454,0.4793176,0.8065124,0.44516948,0.34996268,0.076866746,0.7081772,0.5285551,0.48906386,0.7162834,0.0,0.0,0.20565195,0.82515824,0.3198772,0.28207043,0.58675605,0.3116066,0.0
triplefrontier,0.37225437,0.5134834,0.38219547,0.09687854,0.047921777,0.0,0.5084729,0.3365101,0.47582844,0.642415,0.51832145,0.0,0.5351719,0.0,0.42485848,0.34816208,0.48625305,0.0,0.0,0.0,0.25787205,0.698349,0.33391342,0.4963578,0.0,0.45258898,0.5280732,0.035059325,0.0,0.30753124,0.19975922,0.34151685,0.35438794,0.39255953,0.2958826,0.23460442,0.33267185,0.0,0.5742998,0.033370003,0.6368597,0.0,0.44024763,0.6463602,0.054392733,0.46757662,0.3037828,0.3148748,0.58631647,0.0,0.40743205,0.3535806,0.50385004,0.2531036,0.33000207,0.43910876,0.5793324,0.0,0.0,0.0,0.3871531,0.45042765,0.19433482,0.48132426,0.38848743,0.36946326,0.7203499,0.0,0.28188512,0.5100869,0.42525843,0.42944646,0.36149946,0.0,0.43909088,0.26865765,0.5115093,0.3908276,0.07834495,0.6207351,0.2122995,0.5001579,0.0,0.4721415,0.4887835,0.3843183,0.27094632,0.24492392,0.5735785,0.082324184,0.0,0.048105575,0.46017218,0.55513275,0.5953078,0.6224581,0.52736527,0.30170095,0.2184025,0.0057232752,0.56369126,0.46515602,0.0,0.33290333,0.0,0.104649134,0.17387536,0.61367065,0.4926898,0.3030177,0.56252694,0.007944029,0.2949752,0.21958834,0.25060833,0.44760695,0.36980486,0.34583467,0.42263615,0.44806057,0.4362085,0.043594085,0.23986745,0.033548668,0.52795726,0.38058293,0.0,0.42952326,0.35687178,0.6381714,0.33652756,0.0,0.18717587,0.6282199,0.37146592,0.4706295,0.045279503,0.66967416,0.37741926,0.362517,0.5084881,0.13719845,0.0,0.22158502,0.3733915,0.14003459,0.117423005,0.5350611,0.32355928,0.13226058
uglydolls,0.69378084,1.1165972,0.42570987,0.28194883,0.16099073,0.0,0.51259273,0.40163922,0.28087923,0.8552056,0.3924377,0.0,0.59108526,0.0,0.7223551,0.4500735,0.44244874,0.0,0.0,0.0,0.593167,0.5631617,0.3567344,0.6702089,0.0,0.6357467,0.5674782,0.005429021,0.0,0.26117608,0.30036741,0.5628323,0.80356956,0.59036267,0.21379493,0.5017621,0.42930824,0.0,0.7491865,0.0,0.6694256,0.0,0.15896168,0.42237356,0.0,0.26995265,0.6147867,0.38704622,0.80138266,0.0,0.71464413,0.35677308,0.66557115,0.4559389,0.98710597,0.5119449,0.85572445,0.0073223943,0.18464527,0.0,0.48691732,0.5151602,0.6127085,0.83063716,0.8437634,0.32231733,0.8632545,0.0,0.16315088,0.78605586,0.6827912,0.5383793,0.8305508,0.0,0.35427827,0.17942628,0.4056135,0.3638273,0.49816912,0.7588831,0.58075887,0.72729117,0.0,0.827945,0.4214972,0.4225126,0.0,0.0,0.78110576,0.027760874,0.0,0.0031223912,0.40656358,0.7456256,0.8695332,0.62998873,0.7370007,0.21854663,0.20599443,0.04549047,0.6980572,0.64961666,0.0,0.40845013,0.0,0.22588992,0.36760557,0.4850086,0.5753802,0.6557933,0.6960976,0.0,0.39054003,0.2290883,0.38108486,0.43431997,0.5920877,0.91120446,0.5637898,0.5973807,0.94299144,0.048325937,0.36167678,0.46945065,0.78555155,0.41798365,0.0778198,0.72148824,0.5430655,0.70510674,0.34789816,0.0,0.73339134,0.5795593,0.4745674,0.7373697,0.0,0.9037646,0.64082026,0.71747136,0.7641535,0.0,0.0,0.3652327,0.61917406,0.20366344,0.5257942,0.7195045,0.7179473,0.18054596
uncutgems,0.51392704,0.6824141,0.32981354,0.38646942,0.43349516,0.0,0.48492867,0.37958327,0.4577345,0.81640846,0.79318756,0.0,0.37076938,0.0,0.43801376,0.31839556,0.7328382,0.0,0.0,0.0,0.26036686,0.6718671,0.45863488,1.0638263,0.0,0.603632,0.4913009,0.023413919,0.0,0.31718475,0.26682198,0.49507898,0.7336626,0.4304619,0.3708636,0.25848973,0.32139525,0.0,0.5350304,0.0,0.57434195,0.0,0.10984702,0.4094097,0.41927588,0.21047065,0.4211863,0.27906248,0.70010626,0.0,0.6929435,0.47696778,0.40016854,0.18864532,0.7242403,0.33711877,0.6038122,0.018010065,0.0,0.0471415,0.41024566,0.4627522,0.2280401,0.6168331,0.56739277,0.39381486,0.74047977,0.0,0.28236964,0.69093096,0.21972291,0.42628536,0.6973238,0.0,0.74349385,0.48878044,0.30152145,0.38542837,0.6994396,0.5243381,0.6410635,0.4602313,0.0,0.75845283,0.55107594,0.2120702,0.3797474,0.15942974,0.6654678,0.0,0.0,0.16412744,0.822604,0.33042562,0.62834346,0.45171997,0.5762823,0.35432106,0.34336507,0.039711777,0.45961392,0.66191256,0.0,0.24847195,0.0,0.21413836,0.43561614,0.62043613,0.59829944,0.3129233,0.46275932,0.0,0.64644283,0.65615326,0.53891325,0.43622148,0.5876543,0.6544765,0.5126918,0.7508854,0.4448244,0.0597699,0.50548345,0.36990872,0.5499154,0.6868087,0.0,0.49059907,0.39643675,0.5664297,0.1360173,0.15975069,0.33452755,0.9630764,0.46736535,0.53604466,0.0,0.9389268,0.28848118,0.534887,0.89304066,0.079940826,0.0,0.45069292,0.6990858,0.3469176,0.1614161,0.79812896,0.41968644,0.018054903
underthesilverlake,0.36591846,0.5331805,0.44916138,0.2026821,0.25793847,0.0,0.32934475,0.20824449,0.36105326,0.6856315,0.6117368,0.0,0.32578912,0.0,0.3299426,0.30670804,0.5334678,0.0,0.0,0.0,0.13849752,0.5177267,0.29824767,0.64120525,0.0,0.27260935,0.56250864,0.14045802,0.0,0.34126526,0.19737203,0.24086492,0.5404371,0.39483392,0.4142865,0.46666858,0.43467054,0.0,0.28386888,0.0,0.4779967,0.0,0.32094058,0.4244325,0.21461731,0.22609651,0.4678945,0.27667958,0.37638205,0.0,0.45530775,0.5312393,0.4678938,0.25808856,0.39811078,0.16114283,0.42040896,0.0,0.040637672,0.0,0.24459414,0.589525,0.33114314,0.5054507,0.43157387,0.18348677,0.6646271,0.0,0.34684727,0.7097667,0.48844466,0.31062287,0.49372488,0.0,0.2882875,0.29554823,0.3412313,0.3485453,0.3147925,0.490081,0.17289397,0.4706375,0.0,0.46574134,0.3357088,0.3320107,0.21799594,0.24579816,0.51045346,0.0,0.0,0.27520722,0.44059843,0.448875,0.5285513,0.32654428,0.35999635,0.38998842,0.20776807,0.0,0.5831079,0.52106416,0.0,0.2054837,0.0,0.09926139,0.32592618,0.42066693,0.57734025,0.39558354,0.39944732,0.016649995,0.44324246,0.3148863,0.47854987,0.2914553,0.50886106,0.41601008,0.31424105,0.3606662,0.380966,0.18278717,0.2326675,0.29470298,0.42605966,0.22933722,0.0,0.31318706,0.39542872,0.33738384,0.20399529,0.0,0.28546822,0.7133957,0.43596402,0.38849577,0.008592909,0.5328898,0.3909681,0.30166474,0.58509094,0.066349566,0.0,0.13632318,0.5371596,0.1592582,0.14818265,0.47589356,0.29062742,0.0
usmovie,0.4540706,0.38017708,0.52898264,0.3245887,0.16930434,0.0,0.30532974,0.30891702,0.44120386,0.5618734,0.5558508,0.0,0.36872548,0.0,0.30470192,0.26070112,0.26638746,0.0,0.0,0.0,0.15931351,0.3730656,0.23898315,0.50691587,0.0,0.48656327,0.45471597,0.10297474,0.0,0.33812863,0.33919397,0.30297405,0.29652092,0.31327775,0.38196433,0.31934795,0.2911401,0.0,0.37094727,0.0,0.3454852,0.014580937,0.39965203,0.502488,0.13996549,0.27333683,0.3548957,0.27883044,0.4855163,0.0,0.3529917,0.33230683,0.47329444,0.27525553,0.46860063,0.25516778,0.540865,0.0009084232,0.07274562,0.0,0.2966642,0.4294301,0.19812219,0.4155672,0.40696374,0.24429376,0.65357286,0.0,0.13786168,0.5369299,0.38117477,0.32642412,0.44989115,0.0,0.15271387,0.2052719,0.37336996,0.1935186,0.33866334,0.43233648,0.16862255,0.47502592,0.0070171505,0.5284443,0.4444235,0.35653156,0.0,0.2866008,0.5776372,0.0023784125,0.0,0.0,0.37687558,0.44359758,0.44895566,0.3793792,0.46301,0.25012746,0.20997328,0.0,0.44897208,0.4713867,0.0,0.10151481,0.0,0.08592797,0.116036825,0.45817995,0.38481903,0.14757821,0.53074294,0.04316695,0.5277194,0.23822246,0.22150216,0.41356128,0.4344644,0.4230888,0.25568432,0.35337716,0.38899508,0.0,0.21000436,0.20158222,0.50966376,0.19158816,0.0,0.3364997,0.37417257,0.5066176,0.25834748,0.0,0.2746477,0.3757992,0.39505947,0.5574966,0.13904999,0.50407124,0.34309962,0.31625193,0.38370395,0.017688084,0.0,0.2612122,0.4379605,0.31472966,0.24837193,0.29171216,0.3388976,0.17244343
wavesmovie,0.42953762,0.6302208,0.29204234,0.29707116,0.18890117,0.0,0.28472823,0.4916337,0.41482615,0.832307,0.682272,0.0,0.4145317,0.0,0.628915,0.36938652,0.49468783,0.0,0.0,0.0,0.33320788,0.5129564,0.18108192,0.8036464,0.09163996,0.55258197,0.44002083,0.0044301907,0.0,0.36798012,0.14616914,0.43034625,0.6479746,0.4213986,0.38060248,0.40738133,0.21228541,0.0,0.54087484,0.0,0.28710425,0.0,0.40245232,0.37931043,0.056327168,0.19399548,0.62188804,0.28862485,0.7969933,0.0,0.53405994,0.4391649,0.5144031,0.2973458,0.5268844,0.32875153,0.67518866,0.0,0.13136448,0.014372378,0.23846158,0.6034334,0.3180132,0.6316981,0.4760603,0.5414254,0.7257605,0.0,0.45971918,0.5161433,0.47918287,0.36489207,0.54890156,0.0,0.531244,0.35254243,0.36161658,0.38775474,0.41092944,0.45153415,0.34310928,0.37030277,0.0,0.4127337,0.3485986,0.19106463,0.32110614,0.19397283,0.69604695,0.066016406,0.0,0.13557772,0.52375793,0.5584059,0.84877914,0.31815022,0.35057867,0.21128026,0.24368522,0.0,0.609633,0.49812627,0.0,0.2613409,0.0,0.29769832,0.07658549,0.54496276,0.44002295,0.37850526,0.48447856,0.0,0.48416594,0.26838252,0.48278737,0.37598124,0.4420277,0.6084007,0.3743487,0.7219496,0.502844,0.15135881,0.34649473,0.35349447,0.7592467,0.26350194,0.0,0.480788,0.41263318,0.62909025,0.19117734,0.0,0.510278,0.79367656,0.46732265,0.634674,0.0,0.70417404,0.38117757,0.42559296,0.7820079,0.0,0.0,0.319657,0.62776273,0.096047014,0.106956795,0.66594946,0.54458827,0.26715493
whatmenwant,0.6686806,0.6981139,0.49052685,0.26336187,0.21761455,0.0,0.6423865,0.31416026,0.61291075,0.90771604,0.98482656,0.0,0.6321873,0.0,0.85215366,0.4498332,0.6632667,0.0,0.0,0.0,0.53922284,0.55464464,0.5348799,1.0168391,0.0,0.7130258,0.57758504,0.032699987,0.0,0.45490956,0.40151355,0.75364566,0.6963446,0.6073989,0.26891106,0.43894458,0.46321446,0.0,0.50558347,0.0,0.42202896,0.0,0.5539257,0.44677967,0.2765361,0.35760796,0.78515,0.46724057,0.78451294,0.0,0.33140543,0.73940945,0.8964935,0.521933,0.6192812,0.2236476,0.83270955,0.036648754,0.075496286,0.0,0.6973825,0.8861869,0.28834325,0.9052919,0.37936804,0.68735063,1.2424005,0.0,0.5070914,0.8911404,0.6942573,0.6413439,1.0660851,0.0,0.5749812,0.42980975,0.74678755,0.666806,0.47455788,0.79539704,0.49133947,0.72459126,0.0,0.8054022,0.545371,0.4511382,0.12893224,0.28184077,0.9169692,0.0,0.0,0.07644571,0.62038714,0.7548252,0.86738515,0.71085733,0.8150314,0.36914045,0.35096458,0.0,0.92629844,0.8265632,0.0,0.3679999,0.0,0.2280153,0.37603462,0.83347756,0.64275944,0.79400086,0.76876247,0.0,0.5347355,0.52527106,0.49578613,0.5781619,0.8556558,0.8853513,0.7246988,0.55787,0.6076936,0.16295898,0.51826286,0.6629671,0.51200193,0.5107871,0.0,0.60567564,0.875162,0.798161,0.43637738,0.0,0.30039042,1.1102194,0.54615927,0.6730582,0.0,0.86468816,0.6147479,0.8711704,0.8706436,0.09345905,0.0,0.3052651,0.7790975,0.24546109,0.37580058,0.7634696,0.5328868,0.022323761
wonderparkmovie,0.5901778,0.49147996,0.77495617,0.4334326,0.046900135,0.0,0.33118865,0.4746829,0.39412978,0.6483226,0.8461847,0.0,0.6923732,0.0,0.5993461,0.2057434,0.7598674,0.0,0.0,0.0,0.2045917,0.50027597,0.57311314,0.77085257,0.0,0.6058897,0.53140694,0.073474064,0.0,0.49049664,0.20758124,0.64873934,0.39388788,0.62856346,0.40824142,0.40006596,0.4658023,0.0,0.45791554,0.0,0.43183392,0.0,0.36082,0.28656635,0.0891439,0.35658973,0.68108857,0.46943423,0.741448,0.0,0.3697547,0.40641454,0.4225322,0.28747576,0.6057169,0.43237114,0.74202657,0.19614832,0.11016883,0.0,0.57714564,0.5610098,0.21873061,0.5857403,0.5836526,0.48212913,0.91448826,0.0,0.21879292,0.5091175,0.42856526,0.31054136,0.7950144,0.0,0.5269422,0.2084961,0.5560609,0.53244895,0.48514342,0.48871636,0.35633013,0.49164623,0.0,0.49169743,0.5127738,0.42298162,0.077549174,0.38378856,0.66329813,0.0202013,0.0,0.0,0.63694483,0.7108687,0.77845395,0.623685,0.63608015,0.37101352,0.26986468,0.028682489,0.6040689,0.6784215,0.0,0.20928574,0.0,0.28617725,0.4717169,0.64911455,0.66547275,0.3634682,0.6505267,0.031939503,0.49658155,0.34579918,0.45872733,0.43877938,0.5957165,0.86390764,0.345353,0.64274555,0.6736428,0.030479312,0.45370594,0.6910514,0.6259157,0.40641975,0.06310516,0.43660438,0.5958968,0.50781536,0.18028273,0.0,0.31833428,0.81027263,0.49732545,0.49009955,0.16435447,0.71466076,0.5038756,0.5340016,0.54072356,0.08397223,0.0,0.29771516,0.62342006,0.2982465,0.3151748,0.68256235,0.49909604,0.061555944
