movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159
thelegomovie,1.0682175,0.8111546,0.0,0.5741642,0.0,0.58827156,0.36500117,0.54658777,0.21683364,0.35045612,0.6848801,0.69890344,0.55023646,0.31803218,0.0,1.1394413,0.0,0.0,0.5796899,0.17088321,0.66810566,0.55823916,0.35844004,0.46517557,0.82357323,0.485918,0.016129855,0.52637345,0.0,0.30514938,0.6378589,0.7307445,0.0,0.13530889,0.41188285,0.0,0.60783595,0.0,0.0,0.89013964,0.2852069,0.6457961,0.47845346,0.8119003,0.42631078,0.63116354,0.37962046,0.24033985,0.38740367,0.4364583,0.653883,0.4834009,0.6217167,0.3077185,0.0,0.0,0.9906133,0.5457685,0.0,0.10875463,0.54371816,0.0,0.19351164,0.68589574,0.32186976,0.5943502,0.62030816,0.745575,0.4820886,0.3078835,0.0,0.41254643,0.45329565,0.6316072,0.0,0.08273967,0.38235584,0.32445583,0.3762887,0.0,0.72214746,0.60040694,0.8066017,0.0,0.5913441,0.0,0.39447767,0.67303264,0.0,0.75464535,0.16065468,0.0,0.23211077,0.9594817,0.0,0.59398043,0.41045895,0.5595678,0.53150696,0.0,0.49741256,0.0,0.762767,0.5752733,0.3126446,0.81838036,0.7983737,0.0,0.6562805,0.34985843,0.457658,0.019872803,0.12871258,0.0,0.6124738,0.0,0.033947945,0.06972963,0.5767834,0.36807233,0.55054235,0.0,0.9328275,0.23957694,0.0,0.0,0.0,0.2995119,0.5276556,0.7780117,0.5891056,0.7647353,0.5168669,0.0,0.71202374,0.0,0.3766798,0.5091038,0.0,0.43905357,0.5262351,0.0,0.16442166,0.5186817,0.3739174,0.5348065,0.0,0.0,0.40730622,0.0,0.18609607,0.0,0.65505695,0.75625044,0.34228408,0.49915862,0.0,0.6546635,0.0,0.23841943
themustangfilm,0.60496664,0.45152453,0.0,0.39839765,0.0,0.42207932,0.31597933,0.38410798,0.16115572,0.34850827,0.2377825,0.50673544,0.3705719,0.24796218,0.0,0.63631284,0.0,0.0,0.2540149,0.1314012,0.5082792,0.48972407,0.28853923,0.37420654,0.50611645,0.35364002,0.110736474,0.12641554,0.0,0.32642034,0.39464572,0.41913283,0.0,0.1321287,0.2730333,0.0,0.35752583,0.0,0.0,0.54372996,0.22339492,0.49609792,0.3402654,0.46162972,0.22427636,0.20856053,0.5121687,0.17099299,0.51044077,0.42545232,0.49058896,0.2900543,0.33671114,0.3195093,0.0,0.0,0.3581453,0.4996731,0.0,0.10604717,0.26751018,0.0,0.2641319,0.33027172,0.18115155,0.45495674,0.43145576,0.51324886,0.12335125,0.18385126,0.0,0.0,0.3423034,0.31178376,0.0,0.15142727,0.21512425,0.20227303,0.2723216,0.0,0.2718782,0.27988252,0.37053984,0.0,0.44163394,0.0,0.17847396,0.3364463,0.09419595,0.4151406,0.2743562,0.063834816,0.34307876,0.382968,0.09143113,0.24599813,0.53618723,0.40178758,0.5083201,0.0,0.4568704,0.0,0.47119245,0.40616938,0.2784965,0.33926535,0.3602236,0.0,0.3353713,0.25227678,0.3259408,0.0009061424,0.09697216,0.15503767,0.5198042,0.0,0.13281019,0.0,0.40235758,0.13419992,0.35523552,0.0,0.6348222,0.09766276,0.0,0.06860063,0.0,0.2079534,0.32055768,0.36233872,0.36932823,0.46606857,0.324405,0.0,0.40539587,0.0,0.19954291,0.2712494,0.0,0.21989122,0.35256812,0.04393947,0.22641464,0.42563662,0.25992444,0.39155993,0.0,0.0,0.37357625,0.0,0.0,0.065794386,0.3717018,0.3011804,0.26064196,0.34255326,0.0,0.46929434,0.0,0.28235573
thenightingalefilm,0.6739684,0.5274504,0.0,0.5342224,0.0,0.5871386,0.35237586,0.48470354,0.0,0.4072313,0.40047383,0.7108136,0.22747874,0.41838726,0.0,0.7830983,0.0,0.0,0.33658257,0.0,0.7422355,0.61907893,0.338189,0.45310295,0.67474663,0.4187755,0.0,0.23273191,0.0,0.3903906,0.4224405,0.55971104,0.0,0.4569319,0.38938108,0.0,0.7129752,0.0,0.0,0.9056599,0.6253582,0.6757212,0.4239523,0.6689244,0.19844241,0.20160772,0.57250494,0.44234344,0.6884775,0.56625247,0.68424344,0.52734196,0.56984204,0.36014986,0.0,0.0,0.3849565,0.69789267,0.0,0.18945554,0.36727208,0.0,0.246502,0.46358353,0.15599604,0.38586047,0.68655705,0.47107548,0.09544972,0.2805151,0.0,0.0,0.55882424,0.27921075,0.0,0.046523675,0.0053370437,0.2470366,0.2611288,0.0,0.41407382,0.53495395,0.686428,0.0,0.38768762,0.0,0.15605104,0.53024626,0.011830991,0.53279155,0.42260784,0.10215704,0.38906258,0.6499427,0.067584425,0.31004697,0.6259318,0.7334072,0.6960699,0.0,0.41657192,0.0,0.6694386,0.66634417,0.60120565,0.62815523,0.61614716,0.0,0.278889,0.3761876,0.41951582,0.0,0.23221265,0.17719255,0.48336136,0.0,0.0,0.09471971,0.29508784,0.18738405,0.65377295,0.0,0.6176799,0.16047826,0.0,0.013071681,0.0,0.16863334,0.48658338,0.5242226,0.5643579,0.5491448,0.4420774,0.0,0.64035785,0.0,0.37268087,0.4374799,0.0,0.43874553,0.5376901,0.10148416,0.25002182,0.46074405,0.4176811,0.44381893,0.0,0.0,0.471318,0.0,0.0,0.20580347,0.5728587,0.44822675,0.13158207,0.6577662,0.0,0.62211496,0.0,0.51656467
theprodigymovie,1.1768401,0.8095751,0.0,1.0973036,0.0,0.77624506,0.420727,0.58081985,0.33284956,0.4076608,0.773362,1.0630926,1.0291337,0.29616964,0.0,0.89266974,0.0,0.0,0.43427092,0.39656118,1.0367764,0.8890218,0.23617719,0.6283827,0.93913937,0.8934349,0.08606556,0.24812795,0.0,0.19057879,0.69837666,0.80584985,0.0,0.15587091,0.32081503,0.0,0.5946395,0.0,0.0,0.9570081,0.7362358,0.88412637,0.82957494,0.7228136,0.07436934,0.563956,0.62950003,0.6728102,0.5888566,0.56682336,0.87220013,0.60094965,0.7656086,0.5797187,0.0,0.0,0.7769491,0.7275295,0.0,0.29306212,0.6323018,0.0,0.4312124,0.834817,0.66023636,0.78889066,0.9278325,0.7443782,0.3147864,0.6439917,0.0,0.21070293,0.93181425,0.9523041,0.00886766,0.0,0.32278606,0.7898123,0.58059937,0.0,0.32592043,0.2460043,0.7824195,0.0,0.86396915,0.0,0.35880718,0.7064294,0.0,1.1349082,0.30790037,0.0,0.53782964,1.0302347,0.03340912,0.7999079,0.7123561,0.8404266,0.82399076,0.0,0.84137595,0.0,0.8783992,0.7373088,0.45736152,0.5536419,0.89863265,0.0,0.5168433,0.3075094,0.51114285,0.15876114,0.3576114,0.45557502,0.7244907,0.0,0.0059377346,0.19474041,1.0553292,0.45072603,0.84647506,0.0,1.2648972,0.38708246,0.0,0.058320895,0.0,0.63982415,0.3509313,0.69828206,0.7311361,0.9069346,0.348828,0.0,0.7820928,0.0,0.4784792,1.0584614,0.0,0.6775923,0.87130845,0.384111,0.50625193,0.43368328,0.13584132,0.50478745,0.0,0.0,0.49069,0.0,0.2657093,0.10251224,0.5628544,0.6432468,0.37297222,0.64951766,0.0,0.733018,0.0,0.3948623
thesunisalsoastar,0.9519294,0.6659299,0.0,0.8902218,0.0,0.62041897,0.40282306,0.82611895,0.2752655,0.30302027,0.6159194,0.6648097,0.5520337,0.55285823,0.0,1.1222014,0.037420288,0.0,0.43201742,0.20212823,0.7300533,0.62509984,0.69226044,0.48472658,1.0499463,0.6190516,0.24616252,0.21797338,0.0,0.29246774,0.5623046,0.7902149,0.0,0.118894406,0.5787795,0.0,0.6269885,0.0,0.0,1.0327573,0.5036775,0.8284554,0.6191013,1.0799775,0.28736767,0.7874558,0.49350727,0.44891813,0.6087485,0.54863983,0.8068349,0.73550236,0.79348546,0.1415219,0.0,0.0,0.67729276,0.55558604,0.0,0.39119488,0.71023494,0.0,0.4928042,0.9856294,0.32933003,0.76970685,0.7413794,0.70460385,0.28718135,0.28050217,0.0,0.24920815,0.7664163,0.84819067,0.0,0.06353597,0.480149,0.61238384,0.6384946,0.0,0.6770662,0.42796674,0.7450344,0.0,0.9638131,0.0,0.4114119,0.6939579,0.0,0.9236714,0.39791286,0.05682106,0.36441064,0.73674506,0.0,0.6438693,0.44066414,0.7036957,0.8403314,0.0,0.6046029,0.0,0.72602504,0.57615966,0.5845139,0.8841075,0.6868273,0.0,0.6803229,0.4171144,0.8006417,0.062455688,0.24539621,0.10531123,0.61209965,0.0,0.018359533,0.033817902,0.5204427,0.48977444,0.53642166,0.0,1.0351533,0.2568788,0.0,0.016283162,0.0,0.4067213,0.23828943,0.68258363,0.67372453,0.6482018,0.64274293,0.0,0.91115236,0.0,0.34460157,0.8387076,0.0,0.48087886,0.5050432,0.0,0.48823106,0.7889248,0.21801743,0.447265,0.0,0.0,0.3504982,0.0,0.28805235,0.31276804,0.42199874,0.4827441,0.40005133,0.6936697,0.0,0.65139025,0.0,0.34110445
theupsidefilm,0.8232343,0.30870855,0.0,0.4911683,0.0,0.7142628,0.4241843,0.46698603,0.16971794,0.33801898,0.5713452,0.84720683,0.57096946,0.48045504,0.0,0.73174983,0.0,0.0,0.23840778,0.004633533,0.54746455,0.5659728,0.2987141,0.33378723,0.68957406,0.21690643,0.15757588,0.23952416,0.0,0.25063258,0.53204983,0.69449884,0.0,0.1902332,0.44448894,0.0,0.5566537,0.0,0.0,0.6844825,0.4835241,0.6994481,0.36973634,0.6700509,0.03934957,0.4936265,0.5662787,0.30771938,0.57462883,0.62530357,0.5550842,0.32833353,0.36894432,0.44282013,0.0,0.0,0.7862801,0.6563564,0.0,0.24611235,0.5919971,0.0,0.27234063,0.45872927,0.25804862,0.7673387,0.70452225,0.703211,0.3068324,0.26648682,0.0,0.047408856,0.8661638,0.6023743,0.0,0.0,0.27248678,0.4837593,0.33711687,0.0,0.3760414,0.58075315,0.5846996,0.0,0.35761696,0.0,0.20268522,0.6234104,0.030497743,0.65869147,0.36020076,0.12609923,0.3772988,0.5696149,0.0,0.3503334,0.75708926,0.73746264,0.5443674,0.0,0.30256203,0.0,0.6932865,0.6211554,0.4396802,0.63380027,0.6148516,0.0,0.39811462,0.25777233,0.26714605,0.0,0.10135845,0.24116522,0.5332791,0.0,0.013805227,0.07456072,0.41594377,0.34783664,0.5554559,0.0,0.88480055,0.26647568,0.10819953,0.0,0.0,0.5691701,0.5545917,0.7018605,0.49007255,0.5510173,0.46941158,0.0,0.5652503,0.0,0.34409297,0.6768691,0.0,0.6838632,0.53482026,0.26109394,0.29135764,0.4146909,0.3458487,0.2898291,0.0,0.0,0.39735088,0.0,0.2662247,0.21203232,0.73818696,0.47117484,0.42485043,0.53082734,0.0,0.83516324,0.0,0.37591738
tolkienmovie,0.8570157,0.53572977,0.010587299,0.5658953,0.0,0.6642921,0.4131475,0.33256057,0.100657694,0.16456941,0.51832813,0.75056314,0.4234512,0.46148804,0.0,0.5979274,0.0,0.0,0.46027032,0.200793,0.7227246,0.5356681,0.1728865,0.46829808,0.58739316,0.40714815,0.0,0.24538144,0.0,0.22091356,0.3769029,0.5396682,0.0,0.059197336,0.40325302,0.0,0.3362529,0.0,0.0,0.7843459,0.39165875,0.65464705,0.31424958,0.37908915,0.37528205,0.27644455,0.47673565,0.3909818,0.3777996,0.52002925,0.46247402,0.4754438,0.3925477,0.21547179,0.0,0.0,0.6070287,0.4110314,0.0066720387,0.24951735,0.64563304,0.0,0.23856942,0.728795,0.27466354,0.64922607,0.7071067,0.70440835,0.28980973,0.32886294,0.0,0.06512149,0.48961926,0.45957246,0.0,0.0,0.16270183,0.28821126,0.4986951,0.0,0.38783708,0.4409851,0.65590554,0.0,0.45926225,0.0,0.3688957,0.5902597,0.03968236,0.58867687,0.26779106,0.0069563882,0.49910378,0.5695703,0.0,0.41858017,0.39717856,0.49433732,0.5858535,0.0,0.34359455,0.0,0.4378751,0.45494583,0.40147415,0.6009995,0.5950427,0.0,0.39964512,0.4939581,0.38532922,0.030444432,0.15956648,0.15449631,0.4323794,0.0,0.0012931507,0.15510294,0.37748623,0.26899555,0.4639552,0.0,0.6021408,0.18125962,0.0,0.0,0.0,0.42521328,0.4256597,0.4294468,0.59962904,0.4121025,0.35406977,0.0,0.65860045,0.0,0.31337646,0.51889855,0.0,0.4815882,0.4822131,0.043477215,0.27055037,0.47734207,0.33550137,0.2942806,0.0,0.0,0.2956333,0.0,0.2891148,0.066411324,0.42094433,0.59848195,0.41684136,0.3616191,0.0,0.43939662,0.0,0.294568
toystory,0.7605008,0.5390457,0.0,0.41812316,0.0,0.48692846,0.32391658,0.6144474,0.12888923,0.16292688,0.3828448,0.7081038,0.57279307,0.29662043,0.0,0.83764124,0.0,0.0,0.29467803,0.14432147,0.5971766,0.48168868,0.43815446,0.44991574,0.55481184,0.41876334,0.060652237,0.15963191,0.0,0.20068157,0.46809876,0.3996043,0.0,0.12259155,0.26139712,0.0,0.57370085,0.0,0.0,0.7898305,0.38168818,0.5291427,0.41172826,0.73623663,0.21991618,0.33902663,0.36729342,0.3937988,0.4353725,0.6229645,0.48818624,0.28219512,0.58752936,0.38009375,0.0,0.0,0.45355415,0.49917224,0.08759384,0.25928336,0.33308566,0.0,0.3768978,0.6145713,0.2057781,0.6103893,0.6558204,0.39497674,0.2658396,0.22836064,0.0,0.26090324,0.5602007,0.8400619,0.0,0.087142035,0.35261583,0.30922642,0.5722855,0.0,0.46501935,0.40740266,0.3876998,0.0,0.7217594,0.0,0.058442198,0.439341,0.13145658,0.5422046,0.35725653,0.10183206,0.3906669,0.51513064,0.20056543,0.3717537,0.3663227,0.67062825,0.52772635,0.0,0.3082875,0.0,0.6315272,0.5473473,0.41814244,0.5939879,0.6793068,0.0,0.5862959,0.1411363,0.57453847,0.0,0.2913035,0.21862711,0.35466525,0.0,0.07099203,0.14231142,0.34076414,0.31086484,0.4465165,0.0,0.6929914,0.3264606,0.0,0.051725622,0.063924536,0.4651588,0.3285086,0.45808142,0.5385649,0.6071461,0.4318285,0.0,0.50769156,0.0,0.34564793,0.45450795,0.0,0.2646772,0.45768884,0.11715494,0.3422059,0.4208333,0.4252259,0.42244235,0.0,0.0,0.42578036,0.0,0.30284312,0.1895996,0.5096296,0.359101,0.33309522,0.4365862,0.0,0.6575163,0.0,0.35244858
triplefrontier,0.61844283,0.36030877,0.0,0.54875535,0.0,0.4915944,0.33389622,0.41963968,0.08527199,0.2085535,0.28285474,0.55856323,0.3181741,0.11966324,0.0,0.62077445,0.0,0.0,0.29462212,0.16777214,0.49556798,0.48567486,0.29966754,0.29060316,0.5319282,0.38023388,0.114030495,0.17989911,0.0,0.28005594,0.35386792,0.46432617,0.0,0.09625309,0.43244812,0.0,0.36853638,0.0,0.0,0.51017886,0.37115216,0.412109,0.610144,0.45699093,0.11385515,0.4083264,0.4575167,0.38198715,0.47986224,0.40945533,0.5913502,0.43080094,0.45531097,0.23513757,0.0,0.0,0.42943662,0.40733436,0.0,0.20227075,0.41594124,0.0,0.19012834,0.4554516,0.21485178,0.4719554,0.41088796,0.35921896,0.13966498,0.1892289,0.0,0.0,0.4884528,0.4507124,0.0,0.0,0.19823788,0.18504529,0.22934902,0.0,0.3343233,0.3334845,0.4102637,0.0,0.26242137,0.0,0.2234708,0.5208341,0.0,0.6094691,0.22357953,0.026038054,0.32350293,0.4933948,0.07514464,0.16835225,0.27730933,0.33664975,0.565959,0.0,0.3663017,0.0,0.5107802,0.49683636,0.377132,0.38338745,0.29390174,0.0,0.26109976,0.13758633,0.34967035,0.0,0.06847579,0.16763651,0.43964484,0.0,0.055527404,0.011872044,0.34364218,0.27092567,0.43926945,0.0,0.5023549,0.104207955,0.0,0.0,0.0,0.27318817,0.32423523,0.4003356,0.43346587,0.38316166,0.30592567,0.0,0.50606334,0.0,0.36057684,0.3682152,0.0,0.2354763,0.16091369,0.04123886,0.30164248,0.4754455,0.27582607,0.26626465,0.0,0.0,0.16542616,0.0,0.26757398,0.06679797,0.3606959,0.30724746,0.38229346,0.33312088,0.0,0.41657948,0.0,0.21179171
uglydolls,0.7750435,0.4054607,0.13098474,0.3999537,0.0,0.93729496,0.18080735,0.5630056,0.2456561,0.4057243,0.5176085,0.74623966,0.5622364,0.20485497,0.0,0.72494465,0.12110507,0.0,0.25184822,0.0,0.54735553,0.51969147,0.4260925,0.57019484,0.5697739,0.58451194,0.3479129,0.037396908,0.0,0.3465173,0.38536268,0.5146808,0.0,0.09551958,0.33051386,0.0,0.5158447,0.0,0.0,0.55482364,0.4146809,0.55528384,0.38365415,0.4343702,0.20649673,0.53096515,0.319912,0.35207757,0.61887836,0.5623551,0.4055386,0.2789475,0.7471606,0.35516727,0.0,0.0,0.3870034,0.5018877,0.0,0.23055325,0.5677088,0.0,0.13141148,0.3330091,0.18318112,0.5503687,0.7534504,0.7766821,0.31522486,0.20148587,0.0,4.4442713e-05,0.76911503,0.4483489,0.0,0.051330928,0.42273742,0.32699606,0.3840321,0.0,0.4282691,0.63571346,0.8136142,0.0,0.40067494,0.0,0.124232344,0.19403344,0.12104441,0.5322919,0.25010246,0.114810064,0.5100676,0.7454406,0.0,0.5262188,0.70511603,0.60072243,0.5959948,0.0,0.47226024,0.0,0.6397014,0.4932038,0.22925678,0.4757797,0.39888805,0.0,0.74073553,0.4118575,0.59949595,0.0,0.008244457,0.4480563,0.6413236,0.0,0.02485017,0.26682413,0.41712856,0.4073805,0.70293486,0.0,0.6927742,0.19717306,0.0,0.0,0.0,0.44591963,0.2729728,0.33877233,0.5681263,0.56211174,0.33270106,0.0,0.5515324,0.0,0.09086114,0.61463064,0.0,0.3102154,0.2292734,0.0,0.56103516,0.6469488,0.33528268,0.37597373,0.0,0.0,0.40769538,0.0,0.17496097,0.09944732,0.62615967,0.48490116,0.6747751,0.38809544,0.0,0.83537257,0.0,0.42490578
uncutgems,0.8252986,0.791685,0.0,0.65531546,0.0,0.41334608,0.44151595,0.48342445,0.0,0.19295587,0.3684882,0.645826,0.59082466,0.38861588,0.0,0.78207165,0.1256141,0.0,0.32507342,0.106671095,0.38834855,0.3388735,0.3795042,0.53293633,0.66470605,0.24368954,0.14236292,0.078314036,0.0,0.28479066,0.32845512,0.574857,0.0,0.28767282,0.391637,0.0,0.5222712,0.0,0.0,0.744024,0.26557973,0.4592498,0.53436136,0.52819496,0.06432364,0.3944247,0.38482526,0.19217756,0.4096652,0.4235329,0.60396445,0.38795295,0.47390345,0.4617259,0.0,0.0,0.51716644,0.3034572,0.0,0.199142,0.4207464,0.0,0.24777636,0.43431693,0.43651956,0.45631045,0.6226351,0.2758177,0.086626805,0.338246,0.0,0.1075929,0.63388157,0.47737387,0.0,0.014131296,0.034183808,0.26566422,0.18834284,0.0,0.5751983,0.30979505,0.5682618,0.0,0.34664512,0.0,0.3288342,0.46890688,0.00032511167,0.43991667,0.35793683,0.13670431,0.2754877,0.6131059,0.004462798,0.3384956,0.27869287,0.6765775,0.6771282,0.0,0.3637393,0.0,0.48339927,0.44590825,0.25498155,0.65109193,0.62164056,0.0,0.22858337,0.4238601,0.3680924,0.29354346,0.0,0.25192028,0.23902652,0.0,0.032519214,0.0,0.19587651,0.26249197,0.5263957,0.0,0.56514335,0.28137064,0.0,0.0,0.014237316,0.3949865,0.23901163,0.45491835,0.36407697,0.55446565,0.49428517,0.0,0.6718657,0.0,0.5032429,0.4006877,0.0,0.33850202,0.5416795,0.13772312,0.226059,0.4920478,0.18245819,0.47321734,0.0,0.0,0.37038752,0.0,0.35057184,0.2118252,0.5174289,0.4014421,0.3884799,0.30868748,0.0,0.44048607,0.0,0.28417456
underthesilverlake,0.67722374,0.4950631,0.0,0.4996203,0.0,0.48979667,0.15598662,0.5086731,0.0,0.2258926,0.46398187,0.44058064,0.5333991,0.3790888,0.0,0.64025265,0.037863128,0.0,0.38548315,0.2119998,0.3521405,0.49441102,0.28068882,0.23311046,0.4560341,0.4230581,0.0,0.13100047,0.0,0.14251274,0.32213852,0.35186118,0.0,0.1492062,0.31325278,0.0,0.53588563,0.0,0.0,0.69202036,0.33765796,0.5418976,0.51791483,0.42945507,0.22214594,0.32788876,0.38675767,0.22083947,0.3471436,0.3720723,0.39205274,0.33399382,0.4115421,0.42983958,0.0,0.0,0.4052932,0.3373971,0.0,0.18084776,0.27787438,0.0,0.20736945,0.38365763,0.21684769,0.3890053,0.5182043,0.5641561,0.27810645,0.231863,0.0,0.022687498,0.3512867,0.49547973,0.0,0.0,0.09411886,0.21695413,0.36244422,0.0,0.39281994,0.56252766,0.34731868,0.0,0.45268112,0.0,0.2538474,0.3883098,0.0,0.4628356,0.15012665,0.0402575,0.4018215,0.5228348,0.09317014,0.50374705,0.32535478,0.29740962,0.42373598,0.0,0.3449915,0.0,0.4875636,0.664951,0.2858954,0.51760733,0.55799615,0.0,0.31003445,0.29981345,0.14021568,0.0,0.18579444,0.11308191,0.30195722,0.0,0.0,0.118955255,0.32668212,0.24806534,0.33058056,0.0,0.52056366,0.1670332,0.0,0.0,0.0020316485,0.21321905,0.2677239,0.38429704,0.3583167,0.53263545,0.19365518,0.0,0.6430874,0.0,0.23992306,0.57918423,0.0,0.44988847,0.44396842,0.083975114,0.16348608,0.45699638,0.28391406,0.37377656,0.0,0.0,0.428436,0.0,0.1574125,0.18790445,0.40800712,0.43519208,0.21333677,0.30079374,0.0,0.40443563,0.0,0.2804953
usmovie,0.33938304,0.40393507,0.0,0.4530832,0.0,0.31415087,0.21890111,0.23082703,0.081216015,0.15498665,0.22643574,0.5015852,0.34688395,0.3165194,0.0,0.4063519,0.026368303,0.0,0.3308756,0.067816325,0.2801993,0.31436804,0.30817366,0.24391872,0.38032672,0.2553904,0.121383026,0.11575781,0.0,0.24182269,0.26225072,0.32106042,0.0,0.20360397,0.37604505,0.0,0.40020624,0.0,0.0,0.42816377,0.20096906,0.3022914,0.22121209,0.4428108,0.18650405,0.34587246,0.27295077,0.20731784,0.16746697,0.28040197,0.2350387,0.40581444,0.28758845,0.10894059,0.0,0.0,0.33934724,0.23004445,0.0,0.19866653,0.3342474,0.0,0.17369838,0.41762507,0.1439244,0.2989536,0.2769032,0.3160078,0.073984094,0.11163077,0.0,0.0324326,0.25135624,0.31088552,0.0,0.047121577,0.23068099,0.16376074,0.25182864,0.0,0.27045962,0.25228202,0.36054155,0.0,0.38265684,0.00010427786,0.22943811,0.2985816,0.0,0.33423036,0.14656234,0.020370312,0.29750857,0.44536722,0.10234115,0.40517628,0.30568513,0.3212536,0.2785159,0.0,0.41924584,0.0,0.30481243,0.41508403,0.25330278,0.44406897,0.3566144,0.0,0.27799767,0.09807326,0.23271364,0.0,0.12350729,0.14255233,0.22750282,0.0,0.025761135,0.0,0.22415556,0.1719196,0.32100043,0.0,0.4338013,0.05406169,0.0,0.0,0.0,0.31442702,0.18163903,0.3098151,0.38779828,0.2931788,0.21140854,0.0,0.3867376,0.0,0.23215106,0.29430795,0.0,0.15049247,0.40521574,0.0,0.21160525,0.32617438,0.082697414,0.17978385,0.0,0.0,0.17510533,0.0,0.108734414,0.11906423,0.3619994,0.23774788,0.37393007,0.30998784,0.0,0.32379496,0.0,0.26657534
wavesmovie,0.78536177,0.77745354,0.0,0.57093745,0.0,0.5329562,0.2195841,0.8053437,0.059417292,0.3440399,0.51379263,0.49038368,0.5299969,0.6074447,0.0,0.92097765,0.0,0.0,0.39293855,0.024193535,0.32550973,0.45650768,0.44088316,0.408993,0.63711417,0.3070343,0.08599459,0.10867882,0.0,0.34344408,0.1869021,0.61069846,0.0,0.32713538,0.47680572,0.0,0.64918864,0.0,0.0,0.918951,0.42706302,0.81209964,0.35641262,0.6849906,0.22106448,0.38316506,0.51879686,0.23976433,0.3847532,0.28369966,0.47488728,0.5208497,0.5352426,0.44351172,0.0,0.0,0.5709093,0.34046325,0.0,0.33106562,0.5631537,0.0,0.33680573,0.6594104,0.28598517,0.5268405,0.6756655,0.4796694,0.3105616,0.038173683,0.0,0.104474105,0.3951246,0.67215216,0.0,0.0,0.49418613,0.33562478,0.42703465,0.0,0.61395013,0.5566702,0.5713154,0.0,0.6303633,0.0,0.15677406,0.47399044,0.09739281,0.59634984,0.28872418,0.0,0.25349694,0.6058712,0.055788018,0.41071552,0.24969815,0.40321392,0.6056711,0.0,0.57183343,0.0,0.5144784,0.5217878,0.45723066,0.61304235,0.61759466,0.0,0.54854465,0.45836443,0.40638024,0.0,0.26198092,0.10353618,0.48134965,0.0,0.17359181,0.09276936,0.4596639,0.2823544,0.6428548,0.0,0.68234813,0.22635208,0.0,0.0,0.0,0.4125585,0.32281688,0.51556176,0.36049846,0.48964447,0.44956633,0.0,0.6716325,0.0,0.35292208,0.42659962,0.0,0.43816274,0.39236113,0.0,0.1463252,0.39308217,0.39753833,0.7027925,0.0,0.0,0.3102763,0.0,0.12848738,0.04206595,0.29132596,0.51302814,0.34918192,0.36353683,0.0,0.69768035,0.0,0.23119539
