movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
thekitchenmovie,0.92230207,0.5496238,0.0,0.6222921,0.0,0.46900278,1.4067439,0.9051619,1.0360092,0.6485924,0.28915498,0.22852471,0.7193946,0.7598976,1.186428,0.39272505,0.28705385,0.0,0.0,0.5378376,0.6733213,0.8369133,0.4652339,1.0427467,0.0,0.74757993,0.89679754,0.2909277,0.60799515,0.4760641,1.0273318,0.59848946,0.7889715,0.77704555,0.4816753,0.20985708,1.1521797,0.9635374,0.15620005,0.18652532,0.6579604,0.98825186,0.3554972,0.0,1.0308499,0.41124833,0.8101957,1.132668,0.55137086,0.38787916,0.0,0.9190731,1.0652602,0.0,0.73111606,0.3525965,0.82108545,0.8874425,0.2467302,0.7714608,0.0,0.3542249,0.78111684,0.46395615,0.44313335,0.0,0.59094524,0.84296423,0.49338666,0.5739672,0.9150964,1.0751455,1.3404197,0.6196708,0.8261337,0.6799367,0.639473,1.2703539,0.46104693,0.8889387,0.36770725,0.4709161,0.0,0.4475916,0.035694078,0.48698288,0.7225536,0.8065574,0.83438575,0.54217446,1.0212376,0.9611124,0.9924619,0.0,0.011807993,0.32763612,1.1748644,0.33114284,0.7992987,0.9425488,0.0,0.0,0.78490585,0.47736767,0.22508599,0.41695485,0.0,0.22981845,0.7580428,1.2821821,0.3745137,0.8136862,0.9309508,0.64450604,0.90321803,0.4213701,0.5144268,0.59764534,0.85745114,0.80011094,0.24489921,1.0583606,0.0,1.0532231,0.9768052,0.8994355,1.1219075,0.7917055,0.104330346,0.8287082
thelegomovie,0.5193321,0.56697583,0.0,0.579338,0.0,0.3735707,0.8285303,0.5831586,0.8707657,0.30968124,0.0,0.13976532,0.29859155,0.34243405,0.79401064,0.17949042,0.1374907,0.0,0.13819212,0.56168723,0.3895885,0.30400634,0.6017171,0.64801025,0.0,0.44470605,0.623025,0.1735868,0.3180457,0.48961648,0.73056334,0.69831496,0.5206705,0.6994539,0.32241458,0.20199981,0.9828112,0.7786676,0.2512726,0.26113132,0.6073539,0.62371796,0.2910798,0.0,0.6609794,0.33326083,0.6618185,0.62638044,0.53498065,0.31917354,0.0,0.7275405,0.86212015,0.0,0.5344492,0.1786773,0.48403478,0.310799,0.15857747,0.34396958,0.0,0.34534132,0.6403961,0.16033159,0.33989832,0.09938358,0.4407126,0.78412306,0.108725205,0.39379176,0.6465018,0.6309765,0.74687034,0.50986767,0.6429494,0.72925186,0.40045387,0.9052379,0.29195976,0.65440947,0.36322206,0.64107007,0.0,0.24460645,0.19246843,0.42908183,0.6077808,0.56623083,0.4982969,0.34433728,0.6582389,0.64007807,0.9138708,0.0,0.16795795,0.26084527,0.5644723,0.0,0.52539784,0.8194379,0.0,0.0,0.91912067,0.48541373,0.23839611,0.4299524,0.0,0.12093153,0.71657896,0.81727684,0.36784935,0.77885723,0.3649719,0.5696292,0.6621572,0.054230113,0.50943273,0.70162934,0.6140253,0.70345056,0.14523911,0.65481603,0.0,0.69971186,0.44655016,0.6307661,0.71812904,0.54599845,0.0,0.72217256
themustangfilm,0.43712595,0.4992107,0.0,0.38334215,0.0,0.16509756,0.6448886,0.33772075,0.50115913,0.39705202,0.15619653,0.15819632,0.36873785,0.3514001,0.5755127,0.08137976,0.14365932,0.0,0.0,0.44717646,0.35404092,0.43752554,0.21262757,0.44354707,0.0,0.31601426,0.35166597,0.20191988,0.38241258,0.34542504,0.6079835,0.504895,0.4063448,0.28493434,0.27306002,0.17236146,0.5338846,0.47534987,0.069418214,0.09946902,0.5486656,0.6584675,0.15967369,0.0,0.54991066,0.16179742,0.50113934,0.4512076,0.33820593,0.30353808,0.0,0.55694467,0.3597135,0.0,0.3440326,0.20715967,0.3448974,0.31657293,0.19420485,0.31204882,0.0,0.41705173,0.19566713,0.10571473,0.24282026,0.014154118,0.092220165,0.31438187,0.16817293,0.16054244,0.41415232,0.47287565,0.63271993,0.4896298,0.4395615,0.5009965,0.29889488,0.45647573,0.45647758,0.43611246,0.10406539,0.34931535,0.0,0.17980923,0.10431456,0.27859735,0.3556679,0.2947566,0.49297443,0.39794293,0.46445024,0.42625484,0.5829567,0.0,0.11753273,0.08794094,0.5111912,0.17176244,0.4152825,0.45461634,0.0,0.0,0.5356225,0.35032752,0.23642027,0.28177,0.0,0.239786,0.6021308,0.6033892,0.28925863,0.46569523,0.38189274,0.39394182,0.49816576,0.2348606,0.506815,0.34562233,0.42269194,0.48454186,0.2688353,0.43237314,0.0,0.4395108,0.38724634,0.4642655,0.439996,0.33951744,0.0,0.5194907
thenightingalefilm,0.569123,0.48493198,0.0,0.34890214,0.0,0.21560088,0.86496264,0.73069495,0.64703417,0.20872746,0.20645052,0.03886501,0.5110073,0.44848424,0.6304654,0.033510752,0.06265953,0.0,0.0,0.56623673,0.6160782,0.7003467,0.28960517,0.65346706,0.0,0.31428748,0.49830037,0.5002622,0.3817177,0.5550556,0.7835676,0.57212037,0.4806865,0.1965567,0.34330243,0.0,0.812632,0.69448864,0.08552365,0.025479473,0.69773406,0.59059167,0.18609163,0.0,0.7203228,0.30029196,0.68323123,0.5912437,0.53671384,0.2651458,0.0,0.56913435,0.54671645,0.0,0.5821964,0.2586754,0.67105854,0.50420594,0.26300964,0.3732263,0.0,0.72329706,0.2653625,0.104232326,0.3851012,0.0,0.06091816,0.30533168,0.1894292,0.30119437,0.7508594,0.5063834,0.8431402,0.70515215,0.4746623,0.48946816,0.1268081,0.7099997,0.38824147,0.706332,0.30127972,0.36568382,0.0,0.19283526,0.0,0.41868988,0.4299634,0.51394856,0.51563376,0.30298817,0.5738303,0.50569487,0.79899764,0.0,0.0017906129,0.117568724,0.6216426,0.0,0.4696892,0.47563145,0.0,0.0,0.7054688,0.317746,0.15138826,0.39909172,0.0,0.28584522,0.5771394,0.77848244,0.3642084,0.6362094,0.6081046,0.5232728,0.8368379,0.0,0.7135788,0.3689569,0.5736021,0.70712864,0.30008397,0.533391,0.0,0.62318695,0.6181348,0.7965625,0.865812,0.6845263,0.0,0.73068243
theprodigymovie,0.88817865,0.46461293,0.0,0.76425743,0.0,0.13458493,1.0903221,0.56349105,1.1092947,0.9284246,0.30589265,0.03424853,0.55181867,0.7542298,1.0959116,0.30531514,0.47896406,0.0,0.0,0.6944512,0.84064084,0.9119678,0.71114194,0.8422828,0.0,0.652498,0.94275826,0.61730397,0.49265054,0.47239986,1.0516773,0.73191875,0.9920074,0.69117755,0.52486235,0.06712244,1.5160313,0.8985044,0.22852884,0.007910144,0.8876668,1.10125,0.44787028,0.0,0.86636794,0.33000603,1.006341,0.9865645,0.54206824,0.36030883,0.0,0.87857366,1.1058128,0.0,0.44626218,0.23159659,0.75268275,0.36156625,0.24363206,0.5720314,0.0,0.7394486,0.7650955,0.11622765,0.48124585,0.0,0.17234448,0.61592084,0.25522822,0.44528478,0.89279294,0.71497685,1.0804149,0.97133285,0.6634162,0.5397157,0.7842806,0.6654439,0.8779093,0.8420713,0.3260708,0.8835023,0.0,0.5609377,0.0,0.7965216,0.95383245,0.43412378,0.69507045,0.4102834,0.81304866,0.6864196,0.91044456,0.0,0.025999315,0.6226493,1.203143,0.24953425,0.67748636,0.73566025,0.0,0.0,1.1757064,0.74719816,0.009469575,0.81417257,0.0,0.32995233,0.5185325,1.1414558,0.639295,0.94397366,0.96906453,0.37823993,0.866287,0.0,0.9297165,0.99998003,1.0871885,0.66876745,0.3834086,1.2027286,0.0,0.50118226,0.97297484,0.72821146,1.131753,0.880172,0.0,0.44655463
thesunisalsoastar,0.4953991,0.54441583,0.0,0.58116806,0.0,0.31497422,0.9269934,0.6338858,0.6835146,0.4131151,0.0006694058,0.14127468,0.36854175,0.55251545,0.8979212,0.13000122,0.04316283,0.0,0.003568017,0.36695904,0.65460175,0.5547735,0.44698402,0.6738178,0.0,0.586069,0.4651905,0.2572918,0.44249812,0.24443516,0.73636246,0.5973523,0.57934624,0.43824723,0.1532211,0.14946261,0.65173036,0.56582314,0.024391154,0.04055766,0.602494,0.6310355,0.3392694,0.0,0.6615703,0.2820302,0.6822222,0.6680107,0.5712258,0.30204767,0.0,0.5852935,0.76746345,0.0,0.65756553,0.18876792,0.45046645,0.4833886,0.084825814,0.65706336,0.0,0.51870126,0.6170125,0.34888458,0.33907458,0.0,0.2599701,0.6738744,0.38164052,0.36547577,0.6954968,0.7445488,0.9493261,0.48716873,0.4001287,0.46711087,0.27363378,0.85354865,0.43522507,0.64236563,0.3059677,0.36312166,0.0,0.22143205,0.0,0.48522726,0.3717878,0.25742942,0.58777976,0.4734208,0.6119992,0.5891688,0.79287064,0.0,0.0,0.3133155,0.75953734,0.21826372,0.5716402,0.72627705,0.0,0.0,0.56715405,0.3476694,0.33990353,0.26283854,0.0,0.22248045,0.66722554,0.79878616,0.43427545,0.5063191,0.45897448,0.4595164,0.59139156,0.2003268,0.370889,0.44499004,0.6492193,0.6051877,0.14327507,0.74935967,0.0,0.51114845,0.64337283,0.682064,0.6809266,0.55185467,0.19297624,0.45345265
theupsidefilm,0.5770594,0.5355051,0.0,0.48936132,0.0,0.3754045,0.68080616,0.6775798,0.7093111,0.25348413,0.26868188,0.04996188,0.81979173,0.49991477,0.77016926,0.11146437,0.21506721,0.0,0.0,0.57142645,0.44709817,0.51253074,0.4486107,0.73708284,0.0,0.35924065,0.7707017,0.3175,0.6194136,0.27337676,0.76629096,0.6978461,0.77019465,0.44545686,0.26650515,0.0,0.8233231,0.5526239,0.19221711,0.0,0.3611605,0.68783385,0.14986339,0.0,0.70194656,0.30834934,0.6640454,0.6847652,0.49506748,0.5580099,0.0,0.7050679,0.5742575,0.0,0.39856112,0.0019647647,0.4282664,0.36907926,0.16887252,0.26475108,0.0,0.53536665,0.3082673,0.056053553,0.44436312,0.0,0.0,0.57824254,0.0,0.38488144,0.6352628,0.65726984,0.74738705,0.6542073,0.40469584,0.81377476,0.32529992,0.68770725,0.5745714,0.65380484,0.13034886,0.50929815,0.0,0.54648507,0.0,0.5121773,0.7465953,0.26625848,0.7647168,0.44135672,0.4518456,0.78751814,0.69351006,0.0,0.09130876,0.15718186,0.77294827,0.25060433,0.400488,0.6978633,0.0,0.0,0.4452536,0.6178661,0.20608176,0.3192165,0.0,0.25439832,0.7104175,0.8344847,0.19201593,0.7823013,0.3531639,0.8701012,0.62291384,0.011133377,0.52684265,0.5012273,0.76768327,0.41168642,0.16915132,0.59428,0.0,0.38408238,0.62527525,0.9803983,0.85943717,0.59149766,0.07886795,0.5647844
tolkienmovie,0.3438511,0.55740386,0.0,0.60348856,0.0,0.15656862,0.58137435,0.5204618,0.40493494,0.4447556,0.0,0.052071236,0.37221423,0.41163433,0.5565349,0.18248273,0.32377556,0.0,0.0,0.39822504,0.33016574,0.46456248,0.42042822,0.62257755,0.0,0.3303353,0.5651814,0.24260646,0.5079213,0.4222407,0.60627365,0.50671875,0.535297,0.45105085,0.3694972,0.08487206,0.5555009,0.62733936,0.2601522,0.0,0.47261435,0.4851444,0.28971618,0.0,0.4598832,0.25871506,0.43866444,0.76466465,0.45539784,0.21188913,0.0,0.50215673,0.630528,0.0,0.41741467,0.24602912,0.41505206,0.29958463,0.11012176,0.42175364,0.0,0.51205724,0.25256544,0.05483308,0.36058795,0.0,0.266263,0.51281476,0.12222067,0.1059824,0.27537113,0.45305568,0.7379467,0.2914533,0.639931,0.66554695,0.4408119,0.4578172,0.4929225,0.44671148,0.13085592,0.3314895,0.0,0.40517417,0.023972806,0.16754293,0.37809777,0.26476824,0.46994567,0.55776435,0.65297943,0.6552541,0.6905997,0.0,0.0,0.24455711,0.6754016,0.22566676,0.35105598,0.59030527,0.0,0.06387868,0.2557415,0.41892943,0.23741218,0.3584968,0.0,0.13314214,0.5777719,0.78964317,0.26465476,0.5658118,0.43991065,0.45303583,0.5129314,0.0392992,0.399927,0.40199223,0.5674974,0.37491798,0.23760857,0.53295505,0.0,0.4786275,0.47852603,0.68638796,0.6280664,0.53643787,0.015438859,0.3747674
toystory,0.36570933,0.43626752,0.0,0.39413342,0.0,0.2879414,0.5053602,0.5251299,0.76266235,0.3035836,0.07866921,0.11969138,0.4582542,0.4953841,0.5599918,0.20423393,0.35039738,0.0,0.0,0.36718753,0.5098148,0.5771472,0.37718278,0.58177817,0.0,0.39130104,0.5913002,0.13015099,0.4940607,0.43379432,0.4593416,0.623055,0.50132686,0.37540698,0.37451115,0.0,0.7294362,0.69289124,0.04889325,0.0,0.5205301,0.7452536,0.30074123,0.0,0.39883012,0.35192215,0.505058,0.6044276,0.58008546,0.5265777,0.0,0.498508,0.5902696,0.0,0.6574856,0.25412527,0.38996738,0.3247025,0.14158075,0.33060893,0.0,0.44169652,0.29850972,0.15709355,0.30504745,0.0,0.3190975,0.54882544,0.2094095,0.43766412,0.35802478,0.5566823,0.5684289,0.52942073,0.5467538,0.5907535,0.22846794,0.5199283,0.5148713,0.38714424,0.13643527,0.35976213,0.0,0.29722434,0.0,0.385416,0.4872226,0.49073353,0.4514446,0.49532318,0.5219634,0.65182686,0.66962194,0.0,0.057475436,0.2704271,0.62311584,0.15262103,0.39660177,0.46866414,0.0,0.0,0.6542414,0.43488368,0.12868094,0.39771092,0.0,0.07048831,0.554104,0.7159085,0.3945524,0.64544046,0.44579363,0.43624052,0.61057293,0.08320544,0.5452103,0.49446386,0.3979277,0.47599116,0.027801394,0.6818758,0.0,0.40040812,0.57248855,0.70855993,0.4049596,0.54399526,0.0,0.551196
triplefrontier,0.35906416,0.26317972,0.0,0.2930809,0.0,0.16848363,0.63593036,0.4260451,0.39902952,0.47687614,0.1197679,0.23729564,0.25473353,0.3936168,0.5774487,0.2512048,0.12578301,0.0059340573,0.0,0.24645427,0.39993972,0.56171256,0.32948282,0.4019435,0.06004041,0.2778071,0.2489751,0.38807964,0.21660759,0.24679467,0.41520703,0.3620786,0.41910475,0.12165871,0.33288547,0.017660674,0.65716887,0.29290766,0.15535614,0.11317012,0.43906108,0.66011405,0.12607689,0.0,0.43442333,0.1478693,0.2531487,0.4516551,0.47448394,0.18581368,0.0,0.5512762,0.47186106,0.0,0.2517809,0.1100506,0.3101623,0.3290061,0.18770024,0.32859564,0.0,0.29889926,0.31288058,0.14820533,0.240903,0.0,0.13800465,0.22348145,0.19604886,0.2665744,0.458713,0.41452277,0.53726023,0.59006816,0.4022895,0.33593836,0.41863388,0.5136866,0.5628928,0.34862015,0.15518919,0.32742012,0.0,0.26762545,0.0,0.46988836,0.37801588,0.23929708,0.40132868,0.43263268,0.70909846,0.45049784,0.5504356,0.0,0.17603342,0.19858158,0.4715032,0.12617293,0.25602466,0.46816188,0.0,0.0,0.5600745,0.25015143,0.100948304,0.29852498,0.0,0.043343417,0.50856465,0.5224519,0.30724394,0.45246413,0.49371728,0.3136086,0.27952427,0.060780674,0.50899583,0.36056107,0.47736788,0.49854285,0.12693632,0.43591988,0.0,0.4789999,0.58799195,0.512405,0.5556943,0.42350307,0.0,0.43646696
uglydolls,0.19116001,0.6744315,0.0,0.63864195,0.0,0.3812414,0.81394476,0.6432895,0.6789411,0.5685023,0.2949178,0.28711236,0.7483452,0.64437574,0.7393556,0.0,0.34270176,0.0,0.0,0.4629767,0.6343209,0.49275967,0.24238639,1.0557247,0.0,0.40433058,0.7582158,0.35446274,0.2487709,0.33775875,0.8398885,0.52896696,0.47396633,0.5756292,0.3291146,0.27189532,0.87946945,0.84701943,0.101537876,0.0,0.33867583,0.8645478,0.27770373,0.0,0.8305509,0.24883498,0.72734606,0.7064193,0.526357,0.38162193,0.0,0.8847633,0.76687706,0.0,0.49579912,0.04534816,0.23893666,0.41904467,0.0,0.48157012,0.0,0.46900448,0.14091334,0.0,0.7569465,0.0,0.11903934,0.8764692,0.2160869,0.44724602,0.7715234,0.23565868,0.58237267,1.0581173,0.3990898,0.49684286,0.31125414,0.78186315,0.7639506,0.42890012,0.5228418,0.49622324,0.0,0.36773854,0.0,0.5425778,0.6400553,0.28521,0.47059473,0.4981261,0.6792586,0.9063171,0.6377938,0.12728316,0.0,0.3838793,0.9422728,0.46188372,0.7885328,0.87208825,0.0,0.0,0.63735205,0.50214547,0.23082717,0.31842664,0.0,0.08427299,0.7268717,0.89796096,0.7158926,0.78497076,0.4038971,0.5846136,0.46421963,0.40992737,0.6741745,0.19132102,0.72086525,0.5953162,0.18700038,0.8637919,0.0,0.3831084,0.5998999,0.86500216,0.7588991,0.43408754,0.15114719,0.36721098
uncutgems,0.60584086,0.45338762,0.0,0.45245355,0.0,0.4824057,0.8066943,0.7113951,0.60877776,0.51284105,0.07099181,0.109332345,0.41360334,0.4227398,0.73682594,0.10928638,0.195438,0.0,0.0,0.39504865,0.7868804,0.41506207,0.34609583,0.37916657,0.0,0.51546204,0.747673,0.41674563,0.51897883,0.48513502,0.62292767,0.7517484,0.7220955,0.6521966,0.40214333,0.09217395,0.6972823,0.6382104,0.187933,0.0,0.5475737,0.6973991,0.24161199,0.0,0.82500845,0.44130996,0.6995179,0.8309032,0.563769,0.5069946,0.010199277,0.75754875,0.56567323,0.0,0.6777447,0.28593352,0.5887841,0.17410983,0.119727775,0.5071734,0.0,0.6767045,0.4283809,0.2553814,0.27051753,0.0,0.092370175,0.6424405,0.16105393,0.45198223,0.50817317,0.82719606,0.7685811,0.52424204,0.4886054,0.83000165,0.41839528,0.4878065,0.5593172,0.6449265,0.027531132,0.3459025,0.0,0.48640275,0.050691072,0.3742567,0.46897858,0.30046934,0.40112838,0.47786036,0.5964663,0.7369045,0.60569656,0.0,0.01091506,0.41546914,0.6613818,0.27035388,0.497035,0.59747416,0.0,0.0,0.747716,0.42836624,0.35221618,0.32601035,0.0,0.23422417,0.81645346,0.9130987,0.47274446,0.581865,0.5701249,0.5800672,0.86706185,0.21123363,0.83872795,0.2727348,0.5817533,0.39763942,0.0,0.8021697,0.0,0.54928774,0.66661227,0.955692,0.7142145,0.53897476,0.014650718,0.38179767
underthesilverlake,0.4661967,0.4747786,0.0,0.48647788,0.0,0.38938007,0.60983163,0.54052347,0.61557084,0.36851966,0.112142056,0.03321919,0.33537114,0.47722095,0.5205477,0.0,0.17455018,0.0,0.0,0.36229295,0.37814325,0.4414096,0.19879301,0.5076538,0.0,0.43034393,0.5837963,0.2069373,0.4281922,0.45834047,0.6453382,0.52779347,0.61590445,0.3219378,0.32737425,0.032477062,0.75357425,0.5564316,0.2124662,0.013607778,0.48551565,0.47962564,0.13618244,0.0,0.6578927,0.23292594,0.45112494,0.70806646,0.54900146,0.32364777,0.0,0.44002983,0.7102849,0.0,0.5304327,0.37098712,0.3887496,0.33964092,0.13797392,0.4171586,0.0,0.38310102,0.39885056,0.06275706,0.29963693,0.013479022,0.3135107,0.43050772,0.15087914,0.30434453,0.34164566,0.5216126,0.7135486,0.5761151,0.49919578,0.62475646,0.43615234,0.65048224,0.4793852,0.6148328,0.31259716,0.35566178,0.0,0.35382855,0.05162436,0.24369374,0.4548006,0.40963927,0.452276,0.3463905,0.7329456,0.59012926,0.6308817,0.0,0.063417,0.24662293,0.7064212,0.23550186,0.3435811,0.5454307,0.0,0.0,0.55498385,0.38347685,0.2347715,0.35042706,0.0,0.28943968,0.60882604,0.79236305,0.31832412,0.6997658,0.4763978,0.51666147,0.4646322,0.10291148,0.38374463,0.4346641,0.51973104,0.37734446,0.108115956,0.7661115,0.0,0.4945699,0.56860614,0.59787536,0.7726636,0.57674026,0.013336056,0.38475502
usmovie,0.46463788,0.39654902,0.0,0.34627694,0.0,0.23491944,0.5295323,0.46727672,0.4693535,0.22446647,0.14294022,0.11757214,0.28987905,0.42160845,0.5625374,0.08917336,0.11380996,0.0,0.0,0.31543326,0.25235066,0.48532438,0.31145686,0.43960688,0.046252232,0.217192,0.39596325,0.1174913,0.31489894,0.34320298,0.42926916,0.36464792,0.32620236,0.32179245,0.3213699,0.0,0.5543037,0.4659074,0.18002307,0.0,0.3212091,0.48550472,0.08719835,0.0,0.5018098,0.15842937,0.3299179,0.45145938,0.18464133,0.31885687,0.0,0.3565805,0.3587673,0.0,0.24603513,0.08732725,0.30019087,0.3560569,0.13919008,0.27342546,0.0,0.38456672,0.32859766,0.079898134,0.15980646,0.030285189,0.0,0.30659226,0.17032063,0.24535495,0.35220993,0.40079767,0.5872466,0.38523507,0.36059052,0.44779646,0.12679414,0.55301714,0.34929276,0.30962995,0.12657101,0.25119314,0.0,0.42994326,0.0036563901,0.37477213,0.23932092,0.38268483,0.27912387,0.35508573,0.2964907,0.24719152,0.36613083,0.0,0.0,0.18158317,0.5782721,0.12494367,0.3304031,0.33362293,0.0,0.0,0.5180197,0.25821874,0.12651137,0.27449986,0.0,0.17447461,0.36503643,0.41112846,0.32495943,0.4534025,0.40558463,0.24971634,0.4495418,0.16970636,0.43263003,0.25577503,0.34535688,0.33778313,0.23509037,0.58685285,0.0,0.41567585,0.43531808,0.49266526,0.45887962,0.29452315,0.0,0.39148995
wavesmovie,0.553854,0.5908886,0.0,0.5475774,0.0,0.49798563,0.6003724,0.5110162,0.5900241,0.36639795,0.23585513,0.08402214,0.41538695,0.6817993,0.7297139,0.10027619,0.30286714,0.0,0.0,0.45625907,0.5353484,0.49388546,0.27031443,0.54730034,0.12651178,0.59844863,0.89495593,0.15284207,0.68755937,0.54956585,0.6932987,0.7571107,0.699612,0.3683543,0.28257272,0.07836229,0.73279715,0.6779138,0.3576697,0.09826432,0.5226849,0.8909542,0.3210349,0.0,0.61824214,0.33148983,0.5662205,0.77403164,0.6406237,0.33986834,0.0,0.66371834,0.76850545,0.0,0.29456568,0.5071454,0.38948047,0.35051632,0.23291858,0.3653106,0.0,0.37269747,0.34406954,0.20420453,0.34559488,0.064200215,0.28507215,0.49616757,0.10044316,0.2945635,0.54335177,0.60567766,0.91854054,0.48080835,0.62838227,0.7956087,0.2291729,0.6862948,0.6885467,0.49303973,0.16481192,0.468743,0.0,0.4531805,0.0,0.33564073,0.39841443,0.3919022,0.6248949,0.4685445,0.6004417,0.7522193,0.8230927,0.0,0.0,0.53220105,0.75587654,0.15043095,0.5066828,0.57029384,0.0,0.0,0.6461778,0.3832589,0.31984755,0.5577944,0.0,0.4576472,0.6371169,0.92373735,0.35791305,0.6987434,0.6881793,0.466703,0.7643773,0.09897894,0.5354814,0.56781006,0.577286,0.5344492,0.12416498,0.68705285,0.0,0.53267556,0.6579262,0.6537668,0.7986344,0.61631036,0.0,0.52538425
whatmenwant,0.5608542,0.6156252,0.0,0.6435864,0.0,0.31630263,1.0606416,0.76483274,0.80143285,0.64177245,0.0,0.18269537,0.28984544,0.69543093,0.9685069,0.29336876,0.26573393,0.013332205,0.0,0.5280043,0.68917793,0.77311075,0.57038844,1.0491185,0.0,0.39949456,0.8098907,0.4317943,0.73491883,0.5830441,0.68374777,0.87125784,0.641253,0.3538526,0.3463947,0.32239348,1.293669,0.63915956,0.101178534,0.05754027,0.80498743,0.8887238,0.28759181,0.0,0.7891393,0.23329948,0.55493087,0.6292355,0.59818494,0.7460978,0.0,0.7717196,0.79375845,0.0,0.55567455,0.40216458,0.56702936,0.4336459,0.31213018,0.5193285,0.0,0.53784937,0.6065468,0.115609616,0.62528366,0.0,0.2641135,0.7618216,0.25805476,0.49431032,0.94137526,0.7301747,1.0839874,0.86277324,0.7211496,0.72086537,0.509516,0.7832736,0.87196153,0.70508486,0.27056915,0.40562117,0.0,0.47481015,0.013466778,0.67937285,0.5680888,0.353963,0.65473527,0.5571966,0.96725583,0.67908347,0.82396257,0.0,0.27056098,0.31964508,0.7093058,0.41112486,0.3573092,0.65417355,0.0,0.0,0.8365361,0.7562422,0.21445377,0.5594436,0.0,0.074603416,0.62288743,1.0904303,0.7171891,0.83190405,0.68252987,0.8293417,0.84781826,0.0020990642,0.7694263,0.6104129,0.7568482,0.87511706,0.15690556,0.8886852,0.0,0.82266325,0.66853106,0.7643161,0.74826515,0.5979131,0.0,0.8407449
wonderparkmovie,0.3979459,0.6176104,0.0,0.6985812,0.0,0.23398478,0.9624718,0.6798056,0.7284966,0.42962193,0.34002987,0.3245213,0.5696735,0.391069,0.6809031,0.15723012,0.15070003,0.0,0.16816494,0.36336923,0.54384,0.50297153,0.69181466,0.7554225,0.0,0.43243715,0.72243404,0.18293028,0.4518423,0.5657067,0.7113181,0.7593245,0.5853456,0.1983448,0.43405423,0.11357436,1.1253792,0.92685664,0.10352442,0.10344601,0.44983587,0.6843127,0.18161929,0.0,0.9793775,0.24878554,0.6669352,0.72567904,0.65455854,0.39955017,0.0,0.69401544,0.7083391,0.0,0.59523124,0.22008437,0.67272913,0.7572249,0.22016618,0.40053532,0.0,0.6012637,0.32132864,0.050960958,0.3694145,0.0,0.2818794,0.8499223,0.29133615,0.49467027,0.74238557,0.68099767,0.9758779,0.8471431,0.6422183,0.75621855,0.26971668,0.73778874,0.6260132,0.59513986,0.18102972,0.34317443,0.0,0.5607003,0.020151205,0.5547034,0.6384773,0.5158303,0.542595,0.507062,0.6901682,0.4904587,0.7707486,0.0,0.12048957,0.22215402,0.9693134,0.50960857,0.49669582,0.76414466,0.0,0.0,0.5454558,0.39770213,0.07635866,0.4343199,0.0,0.3250389,0.82381207,0.9133723,0.3981501,0.90373296,0.72834486,0.57960016,0.6786821,0.09547965,0.7172057,0.51422983,0.50381595,0.6447015,0.0,0.92469215,0.0,0.6155259,0.77642894,0.71122175,0.650907,0.5329944,0.0,0.58052427
