movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159
thebestofenemies,0.0,0.24799784,0.39620516,0.0,0.46699286,0.5385447,0.23634234,0.17570497,0.46457055,0.0,0.5161093,0.47476447,0.37976742,0.0,0.39922887,0.4583561,0.6133747,0.3434962,0.6073989,0.23247476,0.32788962,0.50460064,0.576952,0.48364347,0.5738872,0.32834825,0.0,0.7050561,0.19854315,0.36775658,0.553822,0.0,0.45823908,0.49395734,0.0,0.3937988,0.5263261,0.028913964,0.0,0.5525969,0.0,0.6042172,0.24585435,0.32253197,0.44044513,0.8670672,0.53841984,0.48049802,0.4115667,0.0,0.0,0.5666147,0.52921116,0.62169105,0.36390063,0.70641404,0.43465015,0.0,0.0,0.41247028,0.40636307,0.5710793,0.62378633,0.5932431,0.40176663,0.151312,0.0,0.3523721,0.50232804,0.2704808,0.49617,0.5107293,0.45892465,0.37502196,0.48916927,0.0,0.18263431,0.0,0.35677007,0.63908124,0.5774804,0.0,0.1885,0.5177694,0.6228303,0.27352783,0.6276017,0.43814465,0.64729726,0.44553548,0.39020362,0.24745533,0.5789526,0.47557068,0.34091264,0.5483617,0.10666479,0.0,0.40409952,0.08170167,0.7357611,0.24940355,0.41029838,0.5772141,0.41069093,0.43935895,0.5558464,0.36342797,0.0,0.5910278,0.0,0.47002593,0.48999164,0.28499138,0.34365693,0.6625291,0.5859188,0.0,0.23301217,0.5561973,0.41469646,0.0,0.3697368,0.0,0.3742005,0.38984552,0.0077485032,0.4984375,0.348267,0.8030901,0.580487,0.0,0.2304551,0.43974927,0.45718333,0.0,0.52143943,0.0,0.2621857,0.0,0.5541266,0.0,0.66554385,0.13988568,0.3010302,0.05701317,0.0,0.0,0.3873173,0.23797302,0.62395513,0.25795084,0.48228207,0.057496727,0.48048684,0.2921039,0.8322836,0.61671925,0.7377335,0.62629884
thedeaddontdie,0.0,0.31975865,0.52186465,0.0,0.29939583,0.5759863,0.23549229,0.2339429,0.39465585,0.0,0.4861635,0.34994963,0.21606405,0.0,0.22483462,0.45165136,0.3922773,0.2747175,0.6803604,0.11083083,0.6215128,0.5519909,0.31018454,0.4999568,0.37986058,0.3054156,0.0,0.5038889,0.39206854,0.39267507,0.5101024,0.0,0.35953456,0.35845512,0.0,0.4954793,0.33159274,0.17053826,0.0,0.53341883,0.0,0.30746713,0.36424083,0.39949247,0.51713014,0.6270217,0.5143772,0.64445144,0.10078334,0.0,0.0,0.70351464,0.6545921,0.37979898,0.3297157,0.59610814,0.46984178,0.0,0.0,0.2914233,0.33724463,0.42346624,0.4671897,0.58269584,0.4547568,0.14439745,0.11848623,0.39836258,0.30803213,0.28418282,0.37473634,0.5173361,0.17810108,0.42328474,0.4160827,0.0,0.33065468,0.0,0.363552,0.5633763,0.45930666,0.0,0.40689316,0.5004267,0.57217634,0.42410317,0.5701302,0.5074171,0.51125926,0.4714232,0.4001526,0.17185044,0.73809284,0.53354657,0.45517844,0.268074,0.09921181,0.0,0.19965175,0.006346578,0.5426945,0.28634533,0.23509008,0.25085935,0.2788735,0.36567038,0.6274931,0.46908438,0.0811266,0.71959215,0.0,0.3929096,0.30310944,0.42045525,0.35994175,0.61889684,0.3318826,0.0,0.15324168,0.38942224,0.4832814,0.0,0.22141072,0.0,0.383069,0.47101614,0.029049207,0.5775889,0.2685095,0.38513488,0.3508644,0.20570453,0.42618695,0.24198815,0.32265374,0.0,0.5338651,0.073772825,0.27097723,0.0,0.53768265,0.0,0.5493616,0.15803277,0.31198198,0.0,0.0,0.0,0.3077343,0.36495999,0.766413,0.31728917,0.531272,0.09510879,0.49958545,0.076800674,0.7320405,0.6816093,0.47271633,0.4230406
thefarewell,0.0,0.16559808,0.35196206,0.0,0.27828783,0.41633728,0.16477221,0.07185434,0.22199081,0.0,0.40585828,0.23850511,0.35984424,0.0,0.32722157,0.29141542,0.3549181,0.31224638,0.51049083,0.09544344,0.34624177,0.35338607,0.36201078,0.3839443,0.46703225,0.40420887,0.14592355,0.47698963,0.28014156,0.3055471,0.40115625,0.0,0.30400434,0.37641028,0.0,0.3309589,0.25573158,0.27555633,0.0,0.4437868,0.0,0.28436613,0.33813995,0.20772304,0.3598599,0.44868168,0.42024645,0.3702138,0.2714186,0.0,0.0,0.59806734,0.467062,0.17758405,0.4306358,0.41554183,0.1978058,0.0,0.0,0.31145296,0.37143672,0.43420446,0.34984452,0.46431386,0.39412838,0.20939092,0.0,0.24161,0.20480193,0.2808498,0.3411075,0.41276813,0.2183651,0.31554434,0.30105492,0.0,0.2799383,0.0,0.2916991,0.5039256,0.5466835,0.0,0.27951473,0.44288534,0.4249134,0.37967756,0.53028065,0.4417266,0.5249299,0.49926418,0.3408521,0.092786185,0.5763441,0.39202872,0.37527478,0.20546621,0.11444207,0.0,0.31776348,0.060632322,0.5630062,0.2274506,0.25817955,0.34422246,0.3292764,0.28617612,0.46058583,0.35960636,0.0,0.6832191,0.0,0.4912145,0.26499033,0.23703228,0.38009897,0.47871298,0.35483164,0.0,0.2551663,0.25492907,0.28823113,0.0,0.2932736,0.0,0.33228472,0.4339351,0.0,0.40250835,0.40921685,0.45002425,0.44795108,0.0,0.3277026,0.26160353,0.4109164,0.0,0.38361323,0.059348024,0.3339867,0.0,0.4268011,0.0,0.35919845,0.112936065,0.3675627,0.13130492,0.0,0.0,0.12924784,0.3182539,0.4444435,0.30376428,0.27550167,0.13790105,0.461281,0.15396816,0.636924,0.6134175,0.5139007,0.3155619
thehighwaymen,0.0,0.35478586,0.6013514,0.0,0.2433689,0.6381007,0.23401237,0.14093924,0.24061236,0.0,0.37923828,0.21081577,0.4015669,0.0,0.3894906,0.28322697,0.360608,0.28972706,0.5961562,0.3264463,0.34893125,0.49227253,0.72761804,0.5651654,0.35484537,0.21977673,0.13215122,0.5772296,0.17814828,0.4059702,0.5444148,0.0,0.38208827,0.37933207,0.0,0.4752731,0.6620413,0.20936702,0.0,0.54554826,0.12930931,0.5139744,0.24765533,0.09076586,0.472635,0.70256627,0.41077858,0.43171114,0.50396264,0.0,0.0,0.52885884,0.6824227,0.30502912,0.16288033,0.5297563,0.11828463,0.0,0.0,0.41340503,0.37519425,0.46639618,0.5381872,0.5765376,0.37090197,0.2935026,0.0,0.28722572,0.36204302,0.24502568,0.36400187,0.44791338,0.2121656,0.51013565,0.30293694,0.0,0.30725008,0.0,0.32026657,0.63185996,0.42475855,0.0,0.257099,0.6301319,0.53243375,0.3296801,0.47348207,0.5169771,0.36691725,0.37496132,0.41069204,0.37171263,0.55457264,0.49240014,0.38267714,0.4832438,0.019447057,0.0,0.25597942,0.0,0.55736667,0.07790465,0.13956669,0.29504412,0.38746092,0.2595784,0.4782323,0.4509146,0.0,0.576602,0.0,0.3884302,0.53265584,0.36819935,0.57364404,0.69031936,0.3398641,0.0,0.30939594,0.37611097,0.37939784,0.0,0.25846744,0.0,0.3399115,0.2750632,0.0,0.52683383,0.4034336,0.4747798,0.46870908,0.0,0.47501132,0.27636063,0.28421944,0.0,0.34510535,0.1711565,0.25914294,0.0,0.5628496,0.0,0.6048304,0.21412359,0.3822103,0.23486933,0.0,0.042272877,0.21759069,0.33751392,0.42676482,0.28922558,0.4535848,0.02042668,0.3716749,0.3607921,0.6093614,0.5205553,0.4716892,0.47137865
thehummingbirdprojectfilm,0.0,0.06603466,0.15967418,0.0,0.11771846,0.16088225,0.072102204,0.0315288,0.09244439,0.0,0.1345976,0.09778583,0.11225001,0.0,0.1100295,0.11603123,0.14223489,0.102514364,0.17009242,0.07562389,0.11337547,0.13091034,0.15290935,0.14006904,0.12515365,0.099601924,0.030930229,0.15898168,0.1163427,0.1304135,0.15290861,0.0,0.11978801,0.1265435,0.0,0.12111798,0.12511148,0.068168074,0.0,0.1493332,0.0,0.118056625,0.10646616,0.07966448,0.12984905,0.18821535,0.14052582,0.14854497,0.09610336,0.0,0.0,0.17643446,0.17779061,0.11465973,0.10586846,0.1822923,0.07852755,0.0,0.0,0.12218769,0.13043818,0.13587022,0.13220236,0.15776667,0.110728554,0.07913139,0.031981323,0.101272516,0.10481682,0.09542732,0.13053522,0.16264635,0.07189183,0.119763374,0.11386664,0.0,0.08503659,0.0,0.12969047,0.1655654,0.14469257,0.0,0.11184843,0.13457532,0.15198597,0.108342834,0.16598755,0.12043267,0.13287438,0.14102836,0.123268425,0.06320713,0.185402,0.13336071,0.13005194,0.13247237,0.043971755,0.0,0.09530356,0.008970432,0.17917809,0.06765651,0.06866507,0.10620202,0.11985432,0.12522003,0.17330252,0.13912417,0.0,0.2003538,0.0,0.14838907,0.114258125,0.11330772,0.14709166,0.17860125,0.13407677,0.0,0.08205861,0.13999215,0.1180938,0.0,0.09674817,0.0,0.116901256,0.116989434,0.011746209,0.15156338,0.11477979,0.14169401,0.1620129,0.0007723551,0.119922824,0.07565518,0.14076866,0.0,0.1313864,0.019407477,0.08242108,0.0,0.15390298,0.0,0.15603538,0.058200486,0.10560337,0.023328163,0.0,0.0,0.10347383,0.10096127,0.15627185,0.0938926,0.1010751,0.028212756,0.14319256,0.08079645,0.2183314,0.18032874,0.15052527,0.119618356
theintrudermovie,0.0,0.22390594,0.6228557,0.0,0.5937253,0.7585626,0.2561022,0.0,0.5806416,0.0,0.38701552,0.42788923,0.39691207,0.0,0.41373152,0.56741136,0.54659915,0.53229654,0.8018712,0.46715376,0.58055824,0.6694665,0.5846133,0.80354226,0.5299182,0.3607051,0.0,0.5853628,0.34207126,0.64667815,0.7804635,0.0,0.380898,0.69220793,0.0,0.742434,0.31230056,0.2923699,0.0707974,0.65868795,0.0,0.42411536,0.57519907,0.2623863,0.40077636,0.6619906,0.6451506,0.43856996,0.46596393,0.0,0.0,0.92465943,0.665853,0.58212286,0.382307,0.5384408,0.20821613,0.0,0.0,0.5801317,0.61536556,0.47894228,0.33301276,0.6396711,0.64279485,0.23701754,0.028347341,0.3323143,0.51476777,0.4363759,0.43509197,0.6493711,0.24925381,0.32259226,0.31193075,0.0,0.38666508,0.0,0.35066423,0.84371835,0.7142934,0.0,0.50117385,0.36827704,0.61275643,0.43095085,0.51248205,0.34663323,0.73129904,0.6012459,0.44218838,0.3089497,0.7803187,0.6553616,0.32162672,0.25615108,0.25789654,0.0,0.38408455,0.0,0.45174837,0.25857472,0.24021544,0.35553473,0.38850853,0.46956939,0.8037952,0.8033688,0.0,0.72435236,0.0,0.5964956,0.47376725,0.65330625,0.3671203,0.5455761,0.40156615,0.0,0.44199744,0.41560936,0.5890757,0.0,0.4388175,0.0,0.7145412,0.4986533,0.18664536,0.61208946,0.58882314,0.5950907,0.57847357,0.058150396,0.42812937,0.26219112,0.8411346,0.0,0.6435022,0.11419476,0.4424585,0.0,0.45266426,0.0,0.7688093,0.32907182,0.43999976,0.0,0.0,0.0,0.498905,0.6653649,0.8006204,0.39460665,0.45624077,0.24833454,0.5349012,0.23002076,0.8078649,0.88526213,0.7175538,0.41398615
theirishmanfilm,0.0,0.28132823,0.461556,0.0,0.80553913,0.8846287,0.3905743,0.0,0.6336486,0.0,0.58281684,0.3283556,0.47286525,0.0,0.7462415,0.660343,0.674001,0.5278798,1.0274612,0.76733935,0.5548706,0.5696793,1.0304381,1.0043532,0.45270723,0.49578142,0.16413297,0.8249746,0.80221254,0.7583594,0.675942,0.0,0.3246325,0.6134282,0.0,0.5112229,0.5637313,0.1831726,0.0,0.69517815,0.20512776,0.7776196,0.25877863,0.32958016,0.7841962,1.3093201,0.6930532,0.770729,0.62994576,0.0,0.0,0.6094964,0.93630904,0.5812041,0.330482,0.9257166,0.41122866,0.0,0.0,0.6755275,1.0467575,0.6844812,0.8915786,0.8587978,0.4052693,0.23201336,0.021278864,0.6759548,0.45527703,0.3471225,0.6116093,0.7176127,0.2518448,0.5631906,0.30466893,0.0,0.2756956,0.0,0.43928465,1.0606737,0.54852694,0.0,0.56120497,0.6113734,0.9811342,0.6997783,0.85686713,0.7997056,0.8942207,0.72802263,0.69117975,0.30740005,0.99355966,0.64751226,0.46183217,0.7049511,0.09987431,0.0,0.39809224,0.032635573,0.97644556,0.34680966,0.34509647,0.64383864,0.7365592,0.7840136,0.87574756,0.66018945,0.0,1.2258217,0.0,0.6117074,0.8289548,0.59412867,0.79582894,1.1697063,0.67610127,0.0,0.26442274,0.76577175,0.33731702,0.0,0.4233424,0.0,0.62748545,0.4442683,0.01913955,0.8752936,0.44863942,0.76278,0.985746,0.0,0.8078204,0.16421936,0.6952405,0.0,0.71160907,0.2939546,0.62265533,0.0,0.8611463,0.0,0.6825975,0.12814039,0.78993475,0.0,0.0,0.0,0.28175655,0.419269,0.70185137,0.5502893,0.60428,0.0,0.8223655,0.3539076,1.0315424,1.0057083,0.6175697,0.76045495
thekitchenmovie,0.0,0.5532281,0.9961683,0.0,0.63482,0.86213785,0.36905685,0.4447944,0.69792473,0.0,0.41953212,0.4345039,0.69695085,0.0,0.4463215,0.6361139,0.72249633,0.23952548,0.9640493,0.68095386,0.3203723,0.84961927,0.8738464,0.8678808,0.8880008,0.8287594,0.10070034,0.9191632,0.90567374,0.8830044,0.9293447,0.0,0.5953971,0.7747007,0.0,0.3072841,0.6915114,0.12799245,0.0,1.0092207,0.0,0.7923955,0.6656415,0.48609424,0.7537669,1.0436659,0.6281522,0.6255155,0.63436526,0.0,0.1300823,0.7555911,1.0326864,0.61850756,0.6931131,1.0378066,0.41749698,0.0,0.0,0.398941,0.5391142,0.70175064,0.82638365,0.5711469,0.552605,0.32385722,0.0,0.5765245,0.56361604,0.7040374,0.60370886,0.8096403,0.5970654,1.2181779,0.65338665,0.0,0.61235523,0.0,0.7502118,0.43424445,0.8290799,0.0,0.64499766,0.6877924,0.71639603,0.48168835,0.9883888,0.9241512,0.5397329,0.93149424,0.93406355,0.08222984,1.0827173,0.5725166,0.6773653,0.61002535,0.09325395,0.0,0.27293828,0.05539457,1.0084546,0.35428673,0.36893025,0.62576956,1.0115374,0.747178,0.792629,0.69460857,0.014505928,1.2305205,0.0,0.9522686,0.7249975,0.32619527,0.8505297,1.1310261,0.71431273,0.0,0.7049026,0.741203,0.31289983,0.0,0.762057,0.0,0.5538614,0.7767307,0.0,0.7225134,0.58404,0.92856354,0.825976,0.0,0.778137,0.40903896,0.66737646,0.0,0.8008637,0.0,0.60647845,0.0,0.746677,0.0,0.95113534,0.5422131,0.47475025,0.1534891,0.0,0.0,0.52204335,0.42806557,0.72151214,0.5032517,0.75179744,0.42545643,1.0758446,0.5368899,1.5624895,1.0278718,0.70419884,0.7650737
thelegomovie,0.0,0.39098918,0.85034794,0.0,0.33789176,0.62271535,0.2146126,0.26695096,0.28253102,0.0,0.49849337,0.5856872,0.33385763,0.0,0.34903985,0.5029377,0.59107685,0.32095134,0.63187605,0.5336941,0.28583008,0.44953832,0.6343515,0.64667445,0.46612734,0.5581205,0.011163854,0.68781805,0.46718052,0.58438045,0.6937617,0.0,0.52344686,0.48309317,0.0,0.45896876,0.4698184,0.47643608,0.0,0.6843232,0.0,0.6223016,0.55952555,0.46202168,0.6094311,0.7977287,0.50841177,0.608343,0.4288549,0.0,0.0,0.70351475,0.56005883,0.39317986,0.3622754,0.8720533,0.16879876,0.0,0.0,0.45271978,0.5930393,0.6296075,0.4742044,0.548629,0.4648837,0.21696319,0.14993499,0.21841195,0.5475959,0.51113194,0.6534921,0.9139306,0.23094356,0.63957,0.46367082,0.0,0.42220178,0.0,0.7946772,0.9272615,0.62336546,0.0,0.3791246,0.5209492,0.6690299,0.24675791,0.56955546,0.37139788,0.55219555,0.6664003,0.63644946,0.008283103,0.9867477,0.53669035,0.681284,0.4002367,0.1276128,0.0,0.3638995,0.06347356,0.70998937,0.27899286,0.28906217,0.44998834,0.68385035,0.6747996,0.70565087,0.48422045,0.0,0.69982207,0.0,0.54317605,0.4936347,0.51379156,0.46569803,0.70751584,0.48003447,0.0,0.3658127,0.47740024,0.50580716,0.0,0.23831104,0.0,0.59118664,0.65296954,0.0,0.6288929,0.42045286,0.7269954,0.6446095,0.08555844,0.6102804,0.49732748,0.4855463,0.0,0.69436145,0.21381672,0.5011037,0.0,0.51962644,0.0,0.71494246,0.3571811,0.373805,0.098753795,0.0,0.0,0.44264784,0.3921037,0.5593641,0.29945695,0.41337097,0.24437824,0.7513021,0.3182348,0.901929,1.0040103,0.7871525,0.70203763
themustangfilm,0.0,0.16728593,0.36676785,0.0,0.17437524,0.4628658,0.18648425,0.16755152,0.23316753,0.0,0.34844103,0.23186173,0.25717488,0.0,0.22443548,0.28789788,0.28979966,0.19266395,0.3675853,0.068241715,0.2893847,0.48312983,0.35453218,0.40138423,0.28302383,0.19357274,0.04062017,0.41225746,0.18053062,0.32923576,0.45295876,0.0,0.34940857,0.18978842,0.0,0.31705478,0.25533602,0.13592057,0.0,0.32126647,0.0,0.23588108,0.22353292,0.27347225,0.39661908,0.44444597,0.3113712,0.3711526,0.20598404,0.0,0.0,0.38777617,0.42972988,0.21784964,0.2551904,0.46814448,0.2687117,0.0,0.0,0.28477544,0.34229523,0.38325822,0.29767334,0.24626854,0.24281426,0.16643336,0.030610587,0.26629412,0.23831299,0.15301701,0.35885122,0.44518682,0.15072788,0.26120782,0.28593963,0.0,0.19415043,0.0,0.2506397,0.4283187,0.3281628,0.0,0.2766943,0.30384022,0.40061396,0.20986734,0.31582212,0.32792783,0.41344127,0.3762166,0.24112889,0.18913709,0.459856,0.39016327,0.3183393,0.19446209,0.07726787,0.0,0.17568254,0.053845536,0.46815565,0.18526056,0.26783007,0.2058866,0.26722184,0.31752965,0.45854813,0.23814727,0.012585713,0.5348011,0.0,0.37025496,0.3380185,0.18424006,0.33549157,0.3380077,0.22008245,0.0,0.2978645,0.19816467,0.34674165,0.0,0.21962467,0.0,0.34463292,0.3307214,0.016534153,0.4560835,0.2338028,0.35807592,0.3404485,0.009559007,0.27503115,0.29369473,0.28880438,0.0,0.43186763,0.0,0.2050672,0.0,0.2772564,0.0,0.29110003,0.09157206,0.2622602,0.0,0.0,0.0,0.25482532,0.25683647,0.40246668,0.20410277,0.22121459,0.015560985,0.342485,0.12690884,0.54923797,0.43610212,0.30640513,0.30407658
thenightingalefilm,0.0,0.3962929,0.49959192,0.0,0.2942376,0.6297451,0.25579137,0.051861536,0.3994417,0.0,0.42207426,0.46310157,0.47935483,0.0,0.3440187,0.34232637,0.5435605,0.23547335,0.55809075,0.1316915,0.37823153,0.5818248,0.7802751,0.6095122,0.5624745,0.25532755,0.0,0.61469936,0.35981295,0.3938261,0.78274876,0.0,0.4345798,0.24864523,0.0,0.37649956,0.54315627,0.23359506,0.0,0.49544072,0.0,0.47716698,0.28295553,0.15799542,0.44334036,0.45835006,0.30026713,0.4571742,0.44084546,0.0,0.0,0.4524759,0.45907098,0.15352857,0.22814175,0.93610156,0.13101387,0.0,0.057703245,0.48536375,0.644506,0.63442796,0.30861735,0.3598035,0.40534487,0.23184058,0.0,0.43524826,0.44296107,0.28026012,0.50061864,0.7180603,0.19019188,0.38924453,0.40932214,0.0,0.22178394,0.0,0.53305584,0.6501885,0.4346383,0.0,0.33084938,0.47940838,0.6073551,0.38238898,0.54598635,0.46437526,0.60442525,0.44974458,0.44363865,0.31604785,0.8033607,0.45724967,0.46308404,0.3293128,0.16469176,0.0,0.49382624,0.0,0.69814724,0.2766638,0.1935633,0.35781986,0.51513785,0.5457926,0.58089715,0.48940995,0.12297675,0.7042368,0.0,0.45440784,0.5109885,0.45829993,0.5281047,0.48480076,0.33819935,0.0,0.37699747,0.33520103,0.5238772,0.0,0.09704703,0.0,0.50253755,0.4653802,0.022368336,0.6862638,0.33044407,0.62842536,0.5153441,0.024684595,0.5273856,0.33820736,0.5444825,0.0,0.471841,0.00025085546,0.18913516,0.0,0.44902793,0.0,0.40486288,0.4129029,0.34683675,0.0041409265,0.0,0.0,0.24485692,0.3298439,0.605476,0.18741429,0.08225557,0.14927013,0.46253785,0.25041267,0.78646064,0.68342537,0.5061204,0.40787306
theprodigymovie,0.0,0.5049643,0.5344806,0.0,0.70258355,0.9964099,0.19811946,0.06696133,0.6544936,0.0,0.5584601,0.6609587,0.44139734,0.0,0.33632904,0.639128,1.2210406,0.38133305,0.6769822,0.48893183,0.425368,0.6121098,0.5503888,0.82241374,0.774819,0.43406942,0.0,0.7102219,0.4692114,0.5953378,0.63090307,0.0,0.36658883,0.697076,0.0,0.5741468,0.52691686,0.3544498,0.065686256,0.9575473,0.0,0.43827868,0.5582592,0.19343936,0.59966403,1.0534242,0.6503022,0.69460195,0.5135262,0.0,0.0,0.8470979,0.8283748,1.026909,0.47957572,1.0215994,0.23885816,0.0,0.0,0.8175588,0.626398,0.6705076,0.54855704,0.78576434,0.45501927,0.57998395,0.11178917,0.2157855,0.67967266,0.4537672,0.74730533,1.0028595,0.33788833,0.51134986,0.559517,0.0,0.34418818,0.0,0.8506536,1.0693837,0.7102131,0.0,0.35633597,0.81254435,0.7681739,0.49522427,0.87892926,0.6427783,0.7576934,0.5940306,0.88592064,0.1700506,0.60494334,0.3612466,0.42439723,0.55385035,0.10457952,0.0,0.55054814,0.00028670038,1.1201155,0.48733404,0.34037167,0.48120895,0.6687731,0.60082775,0.87088436,0.6061531,0.0,0.7841261,0.0,0.45231566,0.47976205,0.6372623,0.57042444,0.9332227,0.85418284,0.0,0.6845153,0.94473916,0.52746683,0.0,0.5728466,0.0,0.6636014,0.60794395,0.13886832,1.0018696,0.47369143,0.58052784,0.6923974,0.0,0.786456,0.08272192,0.7650717,0.0,0.93064445,0.0,0.23077895,0.0,0.8620975,0.0,1.1177418,0.27443743,0.5178238,0.3362745,0.0,0.0,0.4006827,0.44398415,0.7739104,0.6226136,0.112001516,0.31860226,0.59583294,0.24375483,1.0191156,0.72767854,0.78936714,0.57553154
thesunisalsoastar,0.0,0.4513277,0.66301763,0.0,0.48741692,0.52232057,0.36827683,0.23429967,0.36535975,0.0,0.45291626,0.5464965,0.3685632,0.0,0.34112072,0.31006142,0.65866065,0.18135487,0.80932575,0.37014264,0.33831233,0.47075978,0.7757716,0.5711881,0.6369428,0.5549253,0.18511657,0.80024993,0.4468619,0.71814215,0.5320936,0.0,0.4154499,0.4803078,0.0,0.41339862,0.6118682,0.110143825,0.0,0.8236516,0.016597785,0.45621952,0.39575368,0.47365174,0.60915565,0.9605437,0.64459705,0.5192521,0.44206995,0.0,0.0,0.46081343,0.67514586,0.41457477,0.5184009,0.87543184,0.20582984,0.0,0.0,0.33156535,0.63434976,0.46133825,0.50772923,0.5493344,0.3929018,0.32498065,0.06978738,0.33675617,0.47464505,0.3999205,0.509124,0.5723039,0.29193148,0.56793976,0.689806,0.0,0.51720893,0.0,0.504847,0.4238089,0.5401811,0.0,0.30243272,0.69496447,0.65908027,0.13392465,0.82821375,0.719334,0.576296,0.4662549,0.6554994,0.21283339,0.7519,0.52872217,0.5949274,0.39504778,0.12787957,0.0,0.18670323,0.0,0.74313456,0.25762802,0.33407363,0.4448805,0.7607088,0.5640468,0.6073402,0.49468017,0.0,0.74098986,0.0,0.4895637,0.48594886,0.29316995,0.68922836,0.80591947,0.4285683,0.0,0.52895826,0.5990481,0.04431951,0.0,0.5036466,0.0,0.5730509,0.5381499,0.0,0.7089206,0.37811372,0.5670652,0.5500795,0.0,0.5462592,0.3189437,0.4871583,0.0,0.6020238,0.0,0.51950395,0.0,0.58948153,0.0,0.7638099,0.26990035,0.34541386,0.12117512,0.0,0.0,0.49025884,0.5609207,0.6580716,0.4110485,0.39536807,0.38540518,0.6703849,0.65471464,0.9948436,0.7208078,0.6453214,0.6291033
theupsidefilm,0.0,0.42398402,0.6756294,0.0,0.47931892,0.6361442,0.11905121,0.25110713,0.5259063,0.0,0.50772274,0.24767938,0.3745577,0.0,0.38209176,0.31159496,0.36307627,0.5444792,0.64998657,0.36317146,0.30901617,0.5273803,0.40912932,0.6497984,0.5140248,0.4743684,0.0,0.61058855,0.47280172,0.5883817,0.6100729,0.0,0.50505817,0.67848915,0.0,0.38909918,0.41787454,0.23248513,0.0,0.44569272,0.041240856,0.52380633,0.26317313,0.29535282,0.5547403,0.78728944,0.5588089,0.46215537,0.3521852,0.0,0.0,0.7759012,0.49103457,0.65993005,0.31724516,0.72357476,0.41008952,0.0,0.0,0.49659437,0.40375513,0.6298141,0.5582877,0.6389514,0.22362703,0.18177912,0.153832,0.44992775,0.3241609,0.118383214,0.3609142,0.47988996,0.30368915,0.4811515,0.31725267,0.0,0.49731484,0.0,0.5322138,0.6739054,0.6981136,0.0,0.2464137,0.51537514,0.7715973,0.43177548,0.5213974,0.5454531,0.6258007,0.56937253,0.46755025,0.19251727,0.60119766,0.35779515,0.6375381,0.34042287,0.0,0.0,0.46393684,0.12096361,0.55592424,0.29273152,0.23708004,0.43515715,0.5318517,0.56517285,0.7874394,0.5353987,0.07832632,0.72599715,0.0,0.45948225,0.5503994,0.5808397,0.5635941,0.69514394,0.47603157,0.0,0.2836407,0.6482349,0.6224662,0.0,0.37521535,0.0,0.3822794,0.5521946,0.030382495,0.75466746,0.4574165,0.47287482,0.617653,0.19848272,0.4406434,0.20658453,0.6423386,0.0,0.48890537,0.15516332,0.37017214,0.0,0.6323625,0.0,0.5482935,0.3545863,0.333722,0.047191948,0.0,0.0,0.35713091,0.49190524,0.46089697,0.3796199,0.14307539,0.07487815,0.55953604,0.3720315,0.49461216,0.649669,0.6359348,0.6410937
