movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169
theintrudermovie,0.24738479,0.57316643,0.79790163,0.0,0.747769,0.4972129,0.65031356,0.58291745,0.6993178,0.5716628,0.47712165,0.0021581207,0.5008746,0.29620183,0.121215336,0.0,0.46664417,0.3185508,0.48361275,0.48335314,0.62991846,0.0,0.5877178,0.8296134,0.8130077,0.6451859,0.06237346,0.7485738,0.5264627,0.0,0.44918814,0.0,0.0,0.50892,0.5503586,0.05810416,0.23683994,0.5168561,0.52513057,0.6197563,0.0,0.3066592,0.5643279,0.52368283,0.5576236,0.15233663,0.31617582,0.45006466,0.6552604,0.7933881,0.629456,0.33177498,0.67423886,0.52402437,0.60447586,0.74682975,0.30048606,0.3210367,0.0,0.56794024,0.38162792,0.36721444,0.71500844,0.0,0.70156205,0.26701894,0.95521384,0.0,0.3252917,0.8768143,0.5818594,0.4940686,0.417508,0.8158141,0.20273267,0.34566206,0.5824415,0.39349967,0.81924754,0.0,0.0,0.022479242,0.0,0.5066801,0.6547487,0.48183513,0.8129598,0.77824587,0.39310598,0.7921564,0.0,0.4736762,0.5403798,0.0,0.123600274,0.49494123,0.34476137,0.3684759,0.79157966,0.70658004,0.864783,0.32707208,0.064466,0.47027957,0.0,0.0,0.0,0.51447225,0.44691956,0.6629559,0.16061169,0.817002,0.6491206,0.6121277,0.0,0.0,0.057207793,0.0,0.61496097,0.60640067,0.0,0.7406006,0.47893932,0.4935151,0.08606106,0.8083902,0.14532843,0.44161624,0.47446033,0.32763115,0.5415988,0.63064754,0.0,0.0,0.0,0.72135335,0.0,0.02299043,0.6525265,0.2687084,0.49834937,0.6466217,0.0,0.46664238,0.53922224,0.38526678,0.26156285,0.552973,0.0,0.44434607,0.12759604,0.0,0.0,0.0,0.5309451,0.7100842,0.36487013,0.3710521,0.07343605,0.545584,0.45505735,0.6521332,0.0,0.3283773,0.0,0.0,0.4549268,0.7994528,0.44239226,0.46338332
theirishmanfilm,0.6088768,0.2603385,0.9266485,0.0,0.61515224,0.71587366,0.9022854,0.6721329,0.61525905,0.82109016,0.51800233,0.0,0.64155436,0.27246898,0.025696699,0.0,0.5044643,0.5678692,0.66392946,0.83734524,0.6772078,0.0,0.76421344,1.2856063,1.1422558,0.6678514,0.0,0.7218368,0.9809003,0.0,0.33686933,0.0,0.0,0.57484233,0.79058504,0.0,0.35092008,0.64524454,0.7198091,0.5491613,0.0,0.63715464,0.78628415,0.48047715,0.6588543,0.36339432,0.58811927,0.69945043,0.774024,0.90323377,0.78440124,0.5505675,0.6614141,0.5018611,0.42367125,0.7414546,0.5220195,0.22830941,0.0,0.59794796,0.38324964,0.53356177,1.1694313,0.02475657,0.9975397,0.0,1.078851,0.0,0.10939913,0.9264773,0.8215652,0.45012638,0.4227413,0.52603304,0.105430536,0.2999716,0.895163,0.64150345,0.8353961,0.0,0.08219733,0.0,0.0,0.6094573,0.8641562,0.5952002,0.76261276,0.63432145,0.91887194,0.83354694,0.0,0.6580102,0.5013971,0.19534741,0.24170269,1.0388235,0.47934744,0.4661046,0.71416944,0.812502,0.7439359,0.413713,0.3018968,0.47660598,0.0,0.0,0.0,0.695286,0.4195487,0.9952544,0.07727104,0.8775708,0.5592431,0.40944567,0.0,0.0,0.13607928,0.0,0.77425665,0.7549031,0.0,1.091366,0.86217785,0.5609765,0.13796586,0.7462892,0.23745124,0.13541529,0.4155058,0.68145216,0.7178166,0.6783344,0.0,0.0,0.0,0.8232795,0.0,0.070816495,0.51297736,0.6440099,0.640862,0.5668951,0.0,0.53222305,0.35850006,0.37994516,0.20541203,0.20685776,0.0,0.81902444,0.035890106,0.0,0.0,0.0,0.9424857,0.8221895,0.50402755,0.35825005,0.30061522,0.69294894,0.23013252,0.6905381,0.0,0.55116576,0.0,0.0,0.5041864,1.0008025,0.81868047,0.52733773
thekitchenmovie,0.48549488,0.24522418,1.0820118,0.0,0.97446716,0.7620143,0.99781424,0.46041197,0.8791606,0.7299477,0.9689919,0.0,0.91572535,0.22473466,0.0063342256,0.0,0.5018074,0.43781456,0.29829356,1.0370811,0.9340221,0.08120829,0.6639086,1.0398476,1.269751,0.700957,0.0,0.82249963,0.72937524,0.0,0.1843905,0.0,0.0,0.44777244,0.6223062,0.2984946,0.47605562,0.76978827,0.68301195,0.7282354,0.0,0.7258404,0.53751445,0.8326821,0.54711515,0.28783557,0.7349944,0.5779444,1.0373186,0.9847378,0.34824514,0.2440187,0.72814965,0.66554344,0.7978848,1.3694246,0.78484666,0.28954917,0.0,0.6542189,0.68875253,0.5723459,1.1643094,0.0,0.90675545,0.2822271,0.63345325,0.0,0.088292204,1.1826398,1.1058121,0.72218996,0.744413,1.3477391,0.251869,0.19463995,0.88587433,0.8371944,1.0036862,0.0,0.21004865,0.17252417,0.0,0.5373481,1.0391268,0.8746053,0.8393117,0.9901579,1.0634784,1.1176119,0.0,0.56480044,0.65923166,0.15446672,0.05738307,0.41387492,0.623082,0.34582004,1.1342266,0.53884435,0.54061973,0.3669926,0.44611883,0.7536304,0.0,0.17107572,0.0,0.78893536,0.72569144,0.77580845,0.24673113,0.79378766,0.8173013,0.95881015,0.0,0.0671672,0.29073328,0.0,0.49423018,0.9342451,0.0,0.8912873,0.7712257,0.7419521,0.0,0.95733243,0.6590751,0.54680306,0.65745336,0.81645024,0.6203291,0.8665613,0.0,0.0,0.0,0.79130375,0.0,0.22905956,1.1020794,0.5855248,0.61286676,0.5431363,0.0,0.78422385,0.43063048,0.69286066,0.373396,0.43172723,0.0,0.92008835,0.26065877,0.0,0.0,0.0,0.6253785,1.0866789,0.43141785,0.40889588,0.24137747,0.8407076,0.29244038,1.1236802,0.0,0.5863418,0.0,0.0,0.4448721,0.64092964,0.95790625,0.78710115
thelegomovie,0.29226825,0.46915022,0.8545277,0.0,0.6127646,0.5949181,0.85860443,0.5960854,0.72450423,0.330673,0.67949414,0.11813018,0.72309995,0.24724789,0.20914847,0.0,0.5675742,0.411525,0.5125836,0.8488485,0.83866215,0.07588428,0.57973486,0.8822282,0.8129436,0.5122109,0.010526329,0.492017,0.51111937,0.0,0.3968418,0.0,0.0,0.3989214,0.55386233,0.024940891,0.56513476,0.6797313,0.7318759,0.3897534,0.0,0.70086664,0.469418,0.40835223,0.5410113,0.23553677,0.33199513,0.37524617,0.82870245,0.5844023,0.3785652,0.31620955,0.40924507,0.5551805,0.63984674,1.0096153,0.37853137,0.34422958,0.0,0.27161855,0.38437256,0.36497742,0.6547304,0.0,0.8724007,0.3341286,0.4571399,0.0,0.20984176,0.9787247,0.929972,0.7077251,0.7624763,0.9601926,0.16494328,0.17883608,0.7727842,0.56364745,0.7530168,0.0,0.1359197,0.0,0.0,0.49744123,0.5571977,0.6411622,0.7221811,0.77296275,0.6713646,0.81054753,0.0,0.4278091,0.48248506,0.09092279,0.20510411,0.44220343,0.3919175,0.38043886,0.67897487,0.6465324,0.39989498,0.51265544,0.23006716,0.8231408,0.0,0.085332096,0.0,0.6945256,0.58112377,0.6430983,0.08213878,0.9328782,0.5981306,0.66530436,0.0,0.0,0.3850135,0.0,0.59854454,0.799261,0.0,0.5293466,0.37024993,0.46602058,0.0,0.93874085,0.23717168,0.24221656,0.53960586,0.6707734,0.36376172,0.7755781,0.0,0.0,0.010039252,0.501934,0.0,0.11165591,0.57502395,0.31812468,0.49165475,0.50255597,0.0,0.4486699,0.26338607,0.56523335,0.24418992,0.39035684,0.0,0.82333136,0.22309016,0.0,0.0,0.0,0.48086587,0.7398572,0.24080503,0.2677864,0.28396246,0.53481644,0.3463931,0.6194685,0.0,0.43462634,0.0,0.0,0.40304604,0.679999,0.84144527,0.56191415
themustangfilm,0.1179803,0.2531411,0.4519163,0.0,0.44904822,0.32991335,0.25319886,0.18214059,0.31197914,0.3305739,0.2213777,0.0,0.370649,0.20623323,0.011418051,0.0,0.27153167,0.100673795,0.38639453,0.35390586,0.2887707,0.0,0.3018921,0.3986446,0.42220533,0.39103055,0.0,0.4139671,0.2887619,0.0,0.13915786,0.0,0.0,0.22042567,0.4222845,0.08797115,0.19565512,0.31310508,0.28766862,0.2908623,0.0,0.22548582,0.33174932,0.387061,0.38601437,0.06709173,0.06321916,0.24777547,0.47351423,0.43951556,0.35286838,0.33435544,0.32275578,0.19035721,0.46611518,0.36283684,0.261969,0.17968175,0.0,0.34242597,0.36280617,0.22992793,0.43019584,0.0,0.36319163,0.036062367,0.42660052,0.0,0.041891348,0.4368505,0.40457106,0.23027425,0.39979535,0.2922266,0.18158463,0.15461174,0.38399997,0.41980854,0.360173,0.0,0.0,0.0,0.0,0.3863753,0.33502632,0.22920835,0.37046266,0.41067654,0.33468378,0.36063957,0.0,0.060749006,0.25684884,0.05392499,0.16728105,0.41480005,0.21001762,0.21636513,0.25757632,0.38374537,0.18980204,0.2583677,0.13395329,0.37830323,0.0,0.019501446,0.0,0.4537495,0.25021672,0.5184939,0.120456785,0.30341324,0.3977453,0.26477847,0.0,0.039899312,0.084693946,0.0,0.32408196,0.39680272,0.0,0.46435726,0.36049515,0.3738956,0.02726069,0.36875066,0.2542557,0.09535149,0.17920555,0.29212123,0.41259772,0.38580155,0.0,0.0,0.0,0.3881441,0.0,0.04754471,0.43707514,0.26127157,0.3001837,0.36862957,0.0,0.45063943,0.22599192,0.21705216,0.20846686,0.16717166,0.0,0.35918555,0.13837393,0.0,0.0,0.0,0.2689839,0.38060516,0.12489506,0.25776774,0.2095047,0.29234323,0.19966006,0.31340802,0.0,0.2606475,0.0,0.0,0.08950127,0.28613365,0.3623417,0.2108821
thenightingalefilm,0.117598146,0.25897467,0.53005105,0.0,0.8224765,0.6328558,0.42736426,0.18826401,0.63395303,0.61808175,0.35126293,0.0,0.6539279,0.18936372,0.0071529476,0.0,0.5662658,0.15170658,0.36195523,0.46159947,0.33700153,0.0,0.6337786,0.54807967,0.7472455,0.62328225,0.0,0.7269368,0.48361796,0.0,0.12840416,0.0,0.0,0.31769228,0.51936173,0.3144329,0.07975587,0.55455023,0.36732712,0.34913942,0.0,0.33329904,0.23950028,0.58207136,0.5711805,0.06664643,0.23287669,0.44606888,0.72358006,0.81138927,0.64401126,0.22607177,0.62948245,0.56798136,0.4412537,0.7051703,0.40816107,0.10669007,0.0,0.5491809,0.28067946,0.4260016,0.6464693,0.0,0.61769676,0.20970872,0.43742013,0.0,0.15865582,0.5923371,0.49778008,0.57634777,0.556476,0.54681486,0.07848919,0.05217339,0.44905558,0.37315193,0.52541476,0.07234369,0.026367359,0.0,0.0,0.4938724,0.5468035,0.51810825,0.521649,0.48058265,0.40004438,0.7598154,0.0,0.41752326,0.32436776,0.0,0.24718691,0.4514079,0.17778067,0.3130239,0.55298686,0.46074083,0.6287399,0.4997042,0.36400354,0.4267449,0.0,0.0008143401,0.0,0.42012686,0.32822293,0.44080663,0.12798241,0.67098796,0.5842752,0.32916942,0.0,0.0,0.029666616,0.0,0.42559564,0.78850085,0.0,0.63949436,0.6402,0.38082713,0.20004776,0.47231576,0.21366003,0.079576395,0.21165074,0.32582822,0.4552375,0.6351086,0.0,0.0,0.0,0.5676302,0.0,0.21403691,0.6176497,0.25882414,0.55404437,0.6126126,0.0,0.3687582,0.37526098,0.18094757,0.14566678,0.3804524,0.0,0.42830658,0.08288872,0.068620056,0.0,0.0,0.530014,0.6349099,0.049579587,0.14141876,0.14517131,0.5243628,0.22103556,0.50139606,0.0,0.18648511,0.0,0.0,0.31866956,0.7221087,0.69094306,0.031809527
theprodigymovie,0.05276823,0.4131383,0.8878787,0.0,1.1958514,0.86154383,0.7556839,0.72737753,0.98408616,0.46774456,0.50336564,0.0,0.8159379,0.25029147,0.35778585,0.0,0.65266794,0.31250885,0.78407884,0.99730814,0.7678447,0.0,0.68857384,1.1873127,1.2369794,0.51788795,0.14314379,0.8672602,0.76432645,0.0,0.6262738,0.0,0.0,0.46281722,1.0564237,0.0,0.25839347,0.79938024,0.8938798,0.6047485,0.0,0.84506077,0.81774557,0.7247706,0.78948414,0.13623302,0.4195421,0.3995966,0.7321329,0.71670145,0.7564763,0.39185795,1.1757411,0.7661962,0.81575495,0.90287817,0.56466126,0.40677845,0.0,0.9374582,0.79910785,0.6594018,1.1933218,0.04612932,0.9607297,0.26706436,0.81474817,0.0,0.056572847,0.9497909,1.0390998,0.3796872,0.78324574,0.9144531,0.22918348,0.043060184,1.1009468,0.59361047,0.9499772,0.0,0.02767862,0.06904517,0.0,0.7121883,0.78420687,0.76099426,0.67052436,0.674245,0.9252692,0.8877707,0.0,0.73484755,0.5741028,0.13257897,0.12719133,0.71860427,0.4304508,0.61200637,0.72221124,0.75627124,0.8632702,0.58250475,0.30969775,1.0514969,0.0,0.0103780385,0.0,0.95685625,0.48889115,0.901885,0.309331,0.9416465,0.76674473,0.7844052,0.0,0.0,0.2552089,0.0,0.593293,1.057434,0.0,1.0460888,0.91699946,0.49187028,0.114765346,0.7870916,0.4495394,0.15299207,0.56982505,0.6032673,0.73523897,0.57065374,0.0,0.0,0.0,0.7226402,0.0,0.031515148,0.78952134,0.22490922,1.191851,1.0950751,0.0,0.72890705,0.35437435,0.5704028,0.16634548,0.5267751,0.0,0.8352673,0.33863214,0.0,0.0,0.0,0.74452204,1.0528151,0.26479745,0.30019465,0.6341313,0.63260794,0.8639202,1.0421153,0.0,0.7368414,0.0,0.0,0.17613389,0.95195925,0.60547256,0.34995428
thesunisalsoastar,0.2937589,0.3456008,0.99466974,0.0,0.7710685,0.6094188,0.5714154,0.45275342,0.8023234,0.6183135,0.7192314,0.0,0.6203637,0.23349825,0.044961646,0.0,0.45446482,0.2328783,0.53062654,0.6794604,0.82584274,0.21927784,0.5563047,0.89918375,0.83976793,0.4698949,0.033511683,0.5709739,0.5571544,0.0,0.3357639,0.0,0.0,0.2966909,0.47738975,0.17322469,0.2858001,0.5908421,0.7164158,0.5099196,0.0,0.60329837,0.4251576,0.54156655,0.5293041,0.09659685,0.39176515,0.35554874,0.8064995,0.8318926,0.36943316,0.33947888,0.6161582,0.76606107,0.57653207,0.8259361,0.59061164,0.39364213,0.0,0.49306223,0.5740117,0.43379578,0.81804645,0.0,0.75066113,0.30815643,0.49141994,0.0,0.23485757,0.71349365,0.93370754,0.40964445,0.50201905,0.7606228,0.27834532,0.18188028,0.7697266,0.7058746,0.6332155,0.0,0.16396673,0.20207103,0.0,0.5308528,0.6400671,0.71182215,0.5933111,0.81445646,0.77597874,0.64323825,0.0,0.5176091,0.57130396,0.27012134,0.13334475,0.39735895,0.5710005,0.41770145,0.9070942,0.4562033,0.5837013,0.6281909,0.25516838,0.7210414,0.0,0.012314955,0.0,0.7004769,0.5695592,0.6765286,0.24694179,0.59776574,0.69771385,0.7044587,0.0,0.0,0.2920756,0.0,0.5798166,0.822303,0.0,0.7706088,0.6831987,0.5927846,0.0,0.6922665,0.56474906,0.20154496,0.38930276,0.6200925,0.4149574,0.74073714,0.0,0.0,0.0,0.49278364,0.0,0.19496724,0.776236,0.42483145,0.6844607,0.5297863,0.0,0.50338423,0.41688043,0.40527952,0.38180614,0.38140863,0.0,0.87829685,0.36725694,0.0,0.0,0.0,0.3598067,0.81008184,0.10974561,0.29408908,0.3005422,0.48630548,0.28141108,0.7735582,0.0,0.41332725,0.0,0.0,0.3817662,0.68938094,0.73831886,0.5773697
theupsidefilm,0.4341559,0.20847863,0.6800708,0.0,0.76561767,0.55390227,0.535705,0.5957333,0.6869739,0.64397365,0.6632023,0.0,0.24670617,0.15247826,0.04396485,0.0,0.6060553,0.6098355,0.44679415,0.61990225,0.5591387,0.0,0.5252876,0.6809295,0.8024187,0.5878119,0.20840032,0.5860652,0.5602107,0.0,0.19462666,0.06995418,0.0,0.33891535,0.6597537,0.13526116,0.0,0.34306338,0.420274,0.567226,0.0,0.4688697,0.438502,0.32078612,0.692967,0.20984231,0.44976535,0.49167454,0.4699498,0.6044386,0.49657804,0.50691426,0.4481371,0.62233233,0.56364113,0.79029393,0.6800385,0.3801998,0.0,0.44363225,0.5011367,0.4863072,0.6708631,0.028081838,0.68039703,0.23482548,0.59027755,0.0,0.06900094,0.56242806,0.5619762,0.37194866,0.68860173,0.69623643,0.38042694,0.12823944,0.57643825,0.72510034,0.51037633,0.0,0.0060768416,0.0,0.0,0.44989866,0.7733319,0.5808942,0.8112127,0.5041148,0.5873751,0.58352226,0.0,0.48030356,0.3921808,0.0,0.1862954,0.3160885,0.26667497,0.6091114,0.4470916,0.5000771,0.4510257,0.59321225,0.10210693,0.83695585,0.0,0.07063402,0.0,0.76228017,0.57918125,0.4897471,0.24149072,0.7470615,0.66064584,0.509023,0.0,0.0,0.16661845,0.0,0.14607026,0.5944273,0.0,0.4203139,0.36003536,0.38515747,0.022863578,0.6128983,0.5008057,0.21932822,0.3229696,0.44661474,0.2624821,0.6814446,0.0,0.0,0.0,0.49193797,0.0,0.21027912,0.59281284,0.40175903,0.5319826,0.5779719,0.0,0.45832813,0.4275698,0.29194438,0.16429207,0.39983356,0.0,0.523982,0.3464318,0.0,0.0,0.0,0.43557897,0.5122649,0.04812759,0.31650105,0.10271343,0.63581455,0.47582838,0.48348475,0.0,0.36811852,0.0,0.0,0.19628815,0.69501376,0.56971055,0.2616266
tolkienmovie,0.26848614,0.38281643,0.6861386,0.0,0.69621575,0.41616723,0.4553496,0.23856877,0.6257645,0.27091298,0.41707486,0.0,0.65115505,0.2344158,0.12172445,0.0,0.45768863,0.28452134,0.29147708,0.5494175,0.48745224,0.0,0.47499263,0.7493649,0.7103929,0.4536696,0.0,0.3995935,0.6767164,0.0,0.20189394,0.10669471,0.0,0.35120314,0.60673803,0.05548537,0.30518356,0.3510424,0.52935344,0.35980627,0.0,0.44495043,0.3409075,0.32863054,0.5380543,0.12766218,0.46579975,0.3777008,0.4051458,0.6083232,0.294847,0.10541022,0.50699556,0.4428277,0.36718354,0.5858835,0.43652692,0.32949317,0.0,0.4885958,0.2930817,0.5378813,0.5112853,0.12499697,0.51036364,0.20508166,0.58484566,0.0,0.14011386,0.41612422,0.5324745,0.48765343,0.5192341,0.42467925,0.20947006,0.23060861,0.42755783,0.33825114,0.42310467,0.0,0.0,0.09343794,0.0,0.5007766,0.3541726,0.40290904,0.5269527,0.5019802,0.49851084,0.59748423,0.0,0.3213447,0.43962497,0.19186698,0.12559728,0.47064015,0.29588848,0.2728697,0.49258912,0.49519467,0.5109,0.33438554,0.096620515,0.39722598,0.0,0.0,0.0,0.43661106,0.30027688,0.47857895,0.16108128,0.49074492,0.69345313,0.3818126,0.0,0.0,0.29271728,0.0,0.37504315,0.567837,0.0,0.68693376,0.57446754,0.48862705,0.11023331,0.65054244,0.28266475,0.24186887,0.2960424,0.3217062,0.4262094,0.4784622,0.0,0.0,0.0,0.44747716,0.0,0.1726832,0.46390146,0.35980815,0.5543716,0.49448612,0.0,0.46044117,0.25921667,0.2381092,0.1723082,0.33070564,0.0,0.554082,0.14108205,0.0,0.0,0.0,0.419145,0.6107474,0.4011068,0.3355709,0.24940622,0.44551808,0.34784696,0.48142338,0.0,0.24436408,0.0,0.0,0.3702291,0.67190814,0.5170099,0.43790886
toystory,0.5173146,0.2871298,0.95329255,0.0,0.5113049,0.6674515,0.6027788,0.2522798,0.44127017,0.47186956,0.52165705,0.0,0.40431973,0.21842991,0.0,0.0,0.5100043,0.22368643,0.37780973,0.5666657,0.68891716,0.0,0.58418655,0.9800582,0.5475235,0.60374546,0.0,0.4807128,0.5207422,0.0,0.38167587,0.0,0.0,0.39868304,0.5690762,0.24030174,0.2467287,0.5972177,0.5966258,0.42449424,0.0,0.40129706,0.39601803,0.52898186,0.5906724,0.1858006,0.34857208,0.29558718,0.71916497,0.7271936,0.41857278,0.315119,0.32416564,0.6038638,0.4884364,0.7257004,0.48638695,0.32629627,0.0,0.38940248,0.42611116,0.3715693,0.7434095,0.026580285,0.65901375,0.37401304,0.68378407,0.0,0.16424523,0.73851,0.70953995,0.5751491,0.54767925,0.3445212,0.07305957,0.36856756,0.5459532,0.5513441,0.5895306,0.0,0.0,0.0,0.0,0.3058141,0.5283289,0.33493447,0.6122313,0.48376423,0.70286465,0.79327756,0.0,0.3444485,0.6395161,0.19064169,0.11655483,0.56078273,0.35767365,0.35385495,0.4916343,0.32484445,0.5235392,0.35917157,0.30716893,0.722218,0.0,0.0,0.0,0.5673637,0.45460606,0.7311724,0.17533273,0.61405355,0.26912946,0.6911058,0.0,0.0,0.16627206,0.0,0.45751587,0.75263137,0.0,0.78162986,0.44503698,0.5622071,0.104745954,0.59707916,0.1854587,0.15819821,0.4471551,0.4397058,0.48172545,0.6250734,0.0,0.0,0.0,0.5673658,0.0,0.24657984,0.6093243,0.2806383,0.6959561,0.60685295,0.0,0.4199856,0.44104347,0.4564138,0.34420043,0.3831979,0.0,0.44994083,0.15458764,0.0,0.0,0.0,0.5232953,0.7447507,0.19360141,0.4413743,0.22499883,0.32447353,0.25793275,0.47123155,0.0,0.43818504,0.0,0.0,0.2580914,0.4109183,0.5337729,0.5412356
triplefrontier,0.30116454,0.17592885,0.592791,0.0,0.569708,0.5403159,0.41115814,0.38852358,0.5281706,0.31196618,0.35236472,0.0,0.40358892,0.05463972,0.11726739,0.0,0.49981332,0.2482453,0.37844864,0.46346188,0.5027987,0.0,0.52746916,0.65314275,0.5584151,0.29013014,0.0,0.33384183,0.41684842,0.0,0.30238095,0.108072616,0.0,0.27626503,0.4747455,0.17504999,0.15221415,0.31226996,0.37730822,0.4157572,0.0,0.44932523,0.3776724,0.4383008,0.37262085,0.06489964,0.3444437,0.35996163,0.60812294,0.6635492,0.453673,0.20433578,0.38097262,0.29527894,0.52251697,0.5515771,0.42511132,0.25968647,0.0,0.45021302,0.32659337,0.2311374,0.69314873,0.0,0.697116,0.10782284,0.40759805,0.0,0.072585344,0.65329754,0.5211147,0.40595242,0.5227846,0.41783592,0.20342799,0.18570802,0.64474624,0.39365858,0.48703778,0.052507173,0.058872744,0.0,0.0,0.4710869,0.4744134,0.38859716,0.41187537,0.51384544,0.56127816,0.59803313,0.0,0.44123945,0.34383425,0.13481948,0.21481507,0.30661556,0.1826783,0.3435653,0.4900985,0.3713234,0.5853595,0.46956146,0.15467569,0.5506819,0.0,0.0,0.0,0.4718961,0.27158517,0.37401852,0.016721915,0.60283285,0.506417,0.35786557,0.0,0.0,0.1775404,0.0,0.39456663,0.51727825,0.0,0.5544504,0.5449482,0.26040918,0.032489527,0.54866254,0.30198863,0.08637292,0.3132492,0.4426566,0.33955407,0.49584225,0.0,0.0,0.0,0.29329747,0.0,0.15049909,0.43229017,0.3246486,0.40286696,0.44063208,0.0,0.3443606,0.30008948,0.3147536,0.11109543,0.11004987,0.0,0.26617363,0.1532604,0.0,0.0,0.0,0.40229973,0.5484552,0.12575501,0.28763783,0.2739346,0.41809773,0.33602175,0.473046,0.0,0.2601586,0.0,0.0,0.25714025,0.6498743,0.46412805,0.34544322
uglydolls,0.28129616,0.46777055,0.60040224,0.0,0.70505315,0.58327264,0.36670873,0.591542,0.5799856,0.6158826,0.704835,0.0,0.36729607,0.1724034,0.0,0.0,0.22397995,0.26052403,0.39197588,0.7768812,0.52367175,0.0,0.89635134,1.143208,0.923315,0.7564617,0.0,0.75616074,0.671899,0.0,0.68858224,0.1802836,0.0,0.58545434,0.74847424,0.20511007,0.18744746,0.5228649,0.81290954,0.43030164,0.0,0.56087536,0.5058757,0.39209884,0.5861659,0.0943684,0.28507668,0.79452395,0.7804991,0.6323609,0.7684822,0.5571492,0.7538535,0.64227974,0.4783384,0.6297376,0.8260443,0.23101392,0.0,0.28091082,0.58406615,0.6532644,0.5052725,0.20467257,0.66629434,0.0,0.5862055,0.0,0.0,0.71285427,0.8913401,0.3607743,0.70214325,0.97328156,0.44882774,0.0,0.62351614,0.6875627,0.650834,0.0061554834,0.0,0.0033899974,0.11774873,0.5931626,0.5508671,0.9913265,0.8263904,0.79773,0.46287513,0.65863407,0.0,0.47026205,0.1616163,0.0,0.0,0.5630016,0.2201602,0.35029745,0.62889266,0.7278416,0.82256085,0.6422702,0.0,0.8542468,0.0,0.0,0.0,1.0366815,0.6147283,0.5731519,0.18001862,0.78285307,0.79650825,0.55310434,0.0,0.0,0.04666812,0.0,0.861071,0.4499771,0.0,0.89249456,0.67987823,0.27755737,0.38542956,0.7382868,0.7243195,0.23374322,0.40293136,0.26426786,0.6911144,0.79636234,0.0,0.0,0.0,0.6836891,0.0,0.29030976,0.701763,0.5412197,0.63049036,0.6600589,0.0,0.82705957,0.4589578,0.1381689,0.050997876,0.5910237,0.0,0.6308739,0.5163946,0.08289511,0.0,0.0,0.43727425,0.9322275,0.29533774,0.42127836,0.048245177,0.97597474,0.4803278,0.687722,0.0,0.061909683,0.0,0.0,0.3570863,0.5961667,0.6658594,0.5421597
