movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
thenightingalefilm,0.3282217,0.5651473,0.5548347,0.0,0.587367,0.0,0.3859211,0.39855093,0.59338534,0.0,0.21363853,0.19129694,0.0,0.8803779,0.5447072,0.5631026,0.4419498,0.744116,0.0,0.29671752,0.13149337,0.72896534,0.35595843,0.6503111,0.40247437,0.47683138,0.4959439,0.23770283,0.5528211,0.52402836,0.6020077,0.6157894,0.17755145,0.346426,0.32607806,0.2857021,0.0,0.31896517,0.19426754,0.71524286,0.37307867,0.24635199,0.0,0.2818364,0.64365005,0.5211146,0.12678812,0.31402782,0.0,0.34978074,0.51842993,0.6372687,0.0,0.876869,0.0,0.23324287,0.5835639,0.40411255,0.0,0.65582496,0.30147997,0.30773494,0.0,0.2130874,0.7192594,0.69222593,0.0,0.5314184,0.6439322,0.19943778,0.43045878,0.22461502,0.64723146,0.5087273,0.0,0.04020193,0.31660062,0.5075517,0.18542044,0.34414676,0.16711167,0.7363459,0.29873934,0.44519195,0.5567127,0.27770644,0.42445093,0.42557478,0.0,0.502916,0.0,0.2732918,0.0,0.5020511,0.0,0.53904337,0.33264917,0.0,0.0,0.8815996,0.912211,0.6577448,0.7688383,0.618214,0.5535218,0.64621097,0.36966142,0.70746046,0.0,0.2312524
theprodigymovie,1.5043516,0.9083061,0.55409235,0.0,1.1339227,0.0,0.38767084,0.77089804,1.1063368,0.0,0.23285878,1.0419866,0.0,1.5159638,0.6159005,1.0995575,0.49947965,1.3529383,0.0,0.66361755,0.77465534,0.73400635,0.0,1.2118009,0.76617414,0.68455565,0.8999177,0.50061536,1.0201938,0.88748807,0.82046694,1.0886652,0.06042605,0.38874418,0.36055064,0.8016782,0.15166134,0.90859884,0.0,1.225804,0.36402318,0.41282645,0.0,0.5451189,1.0317625,0.9430461,0.5719105,0.39068988,0.0,0.7661576,1.1410729,1.071537,0.0,1.6244283,0.0,0.36407802,1.205909,0.97558355,0.0,0.7396986,0.83622223,1.0351946,0.0,0.44032148,1.1193458,1.2822629,0.0,0.7917693,1.0113001,0.6231458,0.5195295,0.39644253,0.56221366,0.63769776,0.0,0.50331056,0.83424425,1.352258,0.5000943,0.806734,0.50249994,0.8758619,0.2838167,0.6479571,1.3989251,0.51026994,0.50677884,0.8222895,0.0,0.9433237,0.0,0.72842693,0.0,0.24394162,0.29221812,0.7452926,1.0247344,0.0,0.0,1.5351837,1.0125326,0.7392943,1.3221575,0.655229,1.2914842,0.7070566,1.1567134,1.4404846,0.0,0.28565046
thesunisalsoastar,0.6282777,0.55213785,0.5391478,0.10563609,0.6747556,0.0,0.70765525,0.5134785,0.8152149,0.0,0.458141,0.61011195,0.0,0.75389355,0.570686,0.47410524,0.4297545,1.1072606,0.0,0.67893684,0.3954213,0.5957253,0.14289008,0.72702795,0.5263651,0.42372853,0.44303894,0.23080611,0.7298369,0.44895452,0.62772435,0.7290021,0.20274591,0.5947748,0.31849808,0.47483867,0.19443773,0.36819592,0.0,0.68538946,0.45813867,0.3450352,0.0,0.4417624,0.8386409,0.52418184,0.282205,0.13205674,0.0,0.47150636,0.5357415,0.75011843,0.0,1.0537355,0.0,0.4943797,0.66686153,0.45364308,0.0,0.5272409,0.32465464,0.6105242,0.0,0.2722251,0.9150336,0.6715417,0.0,0.4092813,0.8098118,0.37092417,0.44419318,0.297971,0.37400985,0.56168216,0.0,0.26657546,0.4725182,0.6110395,0.5582463,0.73356766,0.437896,0.70807165,0.2341173,0.43608186,1.2505288,0.51144725,0.21583734,0.674247,0.0,0.6263962,0.0,0.23526096,0.0,0.22691786,0.36809555,0.5187149,0.36385667,0.0,0.12590471,0.7739984,0.9178296,0.4277189,0.81286174,0.64892846,0.9573998,0.5413079,0.498691,0.8278976,0.0,0.14749852
theupsidefilm,0.6468412,0.5731036,0.44909832,0.0,0.7044934,0.0,0.45961756,0.5326153,0.65019184,0.0,0.4298296,0.6166711,0.0,0.6696703,0.43167078,0.7124541,0.7219807,0.9004124,0.0,0.5057858,0.3137559,0.48686275,0.057636417,0.48171103,0.4710701,0.5985788,0.41865376,0.2918344,0.4440843,0.47631964,0.37746295,0.4696088,0.32309198,0.30413312,0.23988159,0.48132157,0.14498134,0.33069646,0.0,0.72853404,0.20556735,0.22379442,0.0,0.5953086,0.30661222,0.7974942,0.253612,0.298106,0.0,0.36380088,0.9441188,0.75517493,0.0,0.98182493,0.0,0.44653773,0.9250687,0.5508086,0.0027291682,0.7418027,0.40140653,0.40094784,0.0,0.51980543,0.6098971,0.7181937,0.0,0.43837214,0.42174685,0.44579148,0.44349623,0.4380618,0.7160059,0.76727974,0.0,0.44020605,0.12438565,0.60708135,0.4965226,0.43131334,0.35173434,0.80020016,0.32478055,0.5362425,0.66632134,0.2197516,0.5227516,0.4239074,0.0,0.5331919,0.0,0.2496663,0.0,0.14808656,0.20199704,0.73614424,0.55223763,0.0,0.0,0.8531498,0.8665093,0.6702931,0.8114373,0.5194343,0.48735097,0.6643989,0.5153569,0.92861855,0.0,0.07749966
tolkienmovie,0.38107142,0.2702402,0.37697828,0.0,0.5254555,0.0,0.41510615,0.47383556,0.46818092,0.0,0.21128368,0.3912564,0.0,0.49139264,0.28990787,0.4134166,0.533564,0.6456483,0.0,0.25115955,0.15761141,0.426128,0.0,0.4494906,0.33527067,0.4266339,0.37411365,0.20050853,0.50243694,0.32133576,0.48152477,0.4518676,0.23734489,0.34486538,0.1665018,0.5391192,0.17002444,0.35759073,0.03788063,0.29827872,0.22392265,0.056738302,0.0,0.17655511,0.43755233,0.49547717,0.16438109,0.17016022,0.0,0.42265892,0.49048188,0.5182182,0.0,0.6755512,0.0,0.43556803,0.59504795,0.28375304,0.0,0.43271706,0.35804975,0.29736832,0.0,0.1513377,0.46322533,0.47047263,0.0,0.2898771,0.30330363,0.13306333,0.34118953,0.37211013,0.3897611,0.45033187,0.0,0.30012715,0.19003941,0.34581837,0.3987134,0.5228492,0.3529268,0.50011384,0.13221018,0.31555375,0.6581612,0.10033726,0.20813242,0.36097315,0.0010574302,0.4062855,0.0,0.39160374,0.0,0.13234568,0.32085636,0.38004833,0.4904531,0.0,0.026323654,0.5661058,0.7015991,0.59544426,0.5618178,0.4509137,0.3306185,0.3076396,0.48953056,0.77275157,0.05196733,0.20083006
toystory,0.44684002,0.37493816,0.38730955,0.0,0.6052819,0.0,0.18419084,0.25538027,0.5397744,0.0,0.35165903,0.8231383,0.0,0.80739886,0.27301884,0.48054507,0.45617053,0.90202534,0.0,0.25388333,0.35796624,0.39076507,0.09492276,0.4917416,0.29206195,0.4108436,0.6924516,0.38155493,0.79345477,0.5351603,0.43051705,0.45710498,0.3697018,0.5403171,0.3141579,0.47198156,0.0,0.67888415,0.0,0.37242448,0.3324496,0.09635672,0.0,0.3947572,0.6260041,0.659146,0.115225405,0.2007379,0.0,0.5771076,0.50936174,0.78520787,0.0,0.9048742,0.0,0.42414147,0.6087456,0.5706755,0.0,0.55204594,0.45980453,0.31163603,0.0,0.4802564,0.817334,0.80536443,0.0,0.4455216,0.37946048,0.42440492,0.4900354,0.52908987,0.34567836,0.5488693,0.0,0.0,0.17134596,0.5603079,0.32624966,0.6328069,0.3324046,0.56467533,0.11571854,0.5645665,0.8189537,0.33252802,0.29664004,0.31828392,0.0,0.52540326,0.0,0.5411969,0.0,0.0,0.17291318,0.6978907,0.6067358,0.0,0.0,0.8482299,0.6396022,0.7562655,0.9900493,0.6760362,0.7077165,0.5403372,0.5420245,0.93271565,0.0,0.37579086
triplefrontier,0.51664525,0.45094314,0.46742755,0.0,0.53128,0.0,0.46288446,0.30443612,0.4362647,0.0,0.3140918,0.5919659,0.0,0.6541715,0.31468382,0.4669141,0.34104314,0.67721635,0.0,0.2839978,0.18986197,0.36465496,0.22740664,0.56919146,0.3400689,0.5066859,0.46570155,0.2557026,0.44471675,0.48084912,0.45227495,0.3478483,0.23901688,0.3852532,0.12900653,0.42166445,0.12643158,0.29251412,0.015882146,0.4440505,0.20229474,0.1837477,0.0,0.30587566,0.5368257,0.4531409,0.037514627,0.08657235,0.0,0.29951143,0.5322616,0.6792207,0.0,0.8764314,0.0,0.18548447,0.53365624,0.43437558,0.0,0.41398248,0.28665945,0.42476887,0.0,0.28301668,0.60325795,0.76509994,0.0,0.35190403,0.3754209,0.36120713,0.39086673,0.49947488,0.50398123,0.34096313,0.0,0.38865215,0.33005202,0.39575788,0.33412844,0.46675494,0.22579885,0.56743735,0.19867596,0.46392414,0.600576,0.24396528,0.40792066,0.28622156,0.0,0.5463619,0.0,0.14029582,0.0,0.1265191,0.15186901,0.43617797,0.48021156,0.0,0.0,0.5136126,0.49102694,0.50805825,0.73613685,0.2862556,0.4675331,0.59517217,0.45971194,0.77545846,0.14095218,0.21168238
uglydolls,0.47215238,0.4413226,0.52139163,0.0,0.48260233,0.026033543,0.39684367,0.2042789,0.95409906,0.0,0.39735603,0.5027642,0.0,0.41297865,0.027492661,0.65148515,0.30875835,0.71255785,0.0,0.48584327,0.28759354,0.6606275,0.073930375,0.7764795,0.48942995,0.18666632,0.44259456,0.4989152,0.0,0.24607646,0.19673991,0.37131172,0.448489,0.38528764,0.3317955,0.0,0.009531454,0.35296133,0.0,0.43349352,0.18258476,0.14198725,0.0,0.25512853,0.59049183,0.62218094,0.27019057,0.13112459,0.0,0.42795682,0.5922521,0.42218128,0.0,0.57427025,0.0,0.6348987,0.740231,0.33390963,0.0,0.34534115,0.11904649,0.46671215,0.0,0.120786205,0.37241003,0.39488125,0.0,0.3635372,0.330833,0.3908282,0.7417392,0.51212937,0.43749243,0.45145828,0.0,0.446555,0.30748156,0.2735257,0.12215102,0.44169736,0.08564676,0.6272768,0.39589897,0.3607981,0.5677391,0.18716745,0.22259009,0.06842718,0.09145685,0.539626,0.0,0.022291858,0.0,0.0,0.0940976,0.4619438,0.48665112,0.0,0.048620783,0.47590014,0.5716999,0.34581998,0.6105821,0.06535144,0.41438794,0.5713945,0.28737152,0.84892094,0.077901624,0.06288086
uncutgems,0.84775275,0.48085424,0.28718066,0.18809266,0.86435115,0.0,0.45547938,0.56417537,0.63418275,0.0,0.32913476,0.759058,0.0,0.6803681,0.5398551,0.45749792,0.55095196,0.5234019,0.0,0.5274363,0.28035447,0.53603244,0.0,0.52975583,0.495155,0.47451875,0.5128826,0.15381847,0.42303705,0.46267807,0.80230266,0.52550936,0.016289623,0.5296503,0.24060835,0.35433972,0.24859478,0.54468524,0.0,0.24207105,0.40971175,0.25280732,0.0,0.5989279,0.9029346,0.63205993,0.3059022,0.08659093,0.0,0.44110173,0.58856887,0.35748807,0.0,1.337822,0.0,0.12911642,0.83059937,0.3557646,0.0,0.7137455,0.6121252,0.6598515,0.0,0.4971169,0.4779889,1.0192763,0.0,0.37011978,0.6799557,0.12292524,0.7466504,0.48262691,0.5835378,0.76062596,0.0,0.5277174,0.37346256,0.76584655,0.42007703,0.4876381,0.10816108,0.38110542,0.27327877,0.5723071,0.95224273,0.31845215,0.2317005,0.397842,0.0,0.47719657,0.0,0.44811416,0.0,0.18302742,0.24750462,0.7037222,0.44292447,0.0,0.20415965,0.90558136,0.9809256,0.47065446,0.8241256,0.6781335,0.79929984,0.36617917,0.6194819,0.63870275,0.0,0.24171604
underthesilverlake,0.692671,0.3058808,0.36124122,0.25609905,0.6126531,0.0,0.2756076,0.59564203,0.5300024,0.0,0.36402315,0.5362525,0.0,0.67729515,0.5253909,0.49082193,0.36809635,0.5566159,0.0,0.21632439,0.21230443,0.38936737,0.0,0.65942115,0.6297915,0.5406193,0.47278014,0.17391847,0.44860917,0.47314304,0.37294427,0.65240073,0.1695473,0.5864878,0.11536822,0.4313493,0.072016425,0.43065014,0.0,0.20762588,0.37700403,0.015366735,0.07795024,0.43851435,0.5777187,0.5119284,0.20621112,0.039681744,0.0,0.4715895,0.65220016,0.5909894,0.0,0.9322898,0.0,0.18910415,0.4802285,0.47154254,0.0,0.46176824,0.21513909,0.44499585,0.0,0.37925652,0.5136473,0.8892603,0.0,0.39415905,0.43007275,0.2945049,0.49904394,0.41894928,0.61949515,0.44206417,0.0,0.18583237,0.3429669,0.46159205,0.37204325,0.38431293,0.40543324,0.46007258,0.26077908,0.41778815,0.70010823,0.28755254,0.20365384,0.31070805,0.0,0.66317546,0.0,0.1855044,0.0,0.05917806,0.34517455,0.50038934,0.44232294,0.0,0.045555204,0.6539413,0.6249508,0.3582684,0.5651448,0.5862223,0.52050143,0.21892133,0.542744,0.7150881,0.0,0.19001447
usmovie,0.3611385,0.29828674,0.2359633,0.0,0.24125282,0.0,0.42623076,0.18752043,0.29405293,0.0,0.18255809,0.3735523,0.0,0.54796165,0.15424885,0.32788703,0.32500625,0.34630227,0.0,0.05835617,0.25864333,0.28699055,0.08047114,0.24939172,0.32799003,0.38326007,0.45040938,0.22876176,0.33541334,0.35515547,0.31929183,0.4311044,0.11553973,0.26005894,0.32513094,0.3551872,0.0,0.20121261,0.0,0.25913292,0.17414707,0.11423379,0.0,0.116570756,0.26392254,0.2800865,0.10589191,0.03919957,0.0,0.34308887,0.28726345,0.39020547,0.0,0.523923,0.0,0.2209579,0.27191448,0.28680778,0.0,0.21059963,0.20862317,0.10470852,0.0,0.16289425,0.33514085,0.48178315,0.0,0.5252351,0.25972807,0.30849677,0.22519466,0.17827478,0.26423955,0.3386252,0.0,0.10517429,0.21677895,0.36922815,0.21786104,0.22914338,0.24038513,0.36942446,0.16018343,0.39780316,0.52571785,0.21819915,0.19597092,0.1856803,0.0,0.2887151,0.021568649,0.20402494,0.0,0.0,0.17043746,0.36632183,0.24470562,0.0,0.07990256,0.5095429,0.28507906,0.35217652,0.33952177,0.28025296,0.22342192,0.38648552,0.27954796,0.45175514,0.0,0.09404353
wavesmovie,0.63746923,0.33284095,0.5774782,0.12541209,0.7854537,0.0,0.54789907,0.6025129,0.55466646,0.0,0.48013514,0.6688479,0.0,0.7986494,0.6291268,0.65813315,0.5818671,0.6824046,0.0,0.39864275,0.26465657,0.53353107,0.0,0.8138975,0.39769736,0.58518434,0.5653578,0.27053335,0.4792003,0.48739848,0.34763488,0.6414852,0.17287976,0.26280832,0.20708737,0.43683097,0.1494916,0.4293283,0.0,0.5211919,0.3735873,0.20196158,0.0,0.48518017,0.6962946,0.59270084,0.16611229,0.26866782,0.0,0.6976124,0.53280634,0.6032359,0.0,0.9644734,0.0,0.45395812,0.6556912,0.44364375,0.0,0.48797107,0.34704992,0.5282971,0.0,0.3439066,0.5214824,0.9361166,0.0,0.6524235,0.42194435,0.2303898,0.4616235,0.4665615,0.7068284,0.6098938,0.0,0.3892042,0.23148449,0.5427318,0.3688156,0.5259707,0.3631655,0.48988605,0.14510565,0.5110539,0.848036,0.24333467,0.2728891,0.37422422,0.0,0.74593115,0.0,0.2880358,0.0,0.04237199,0.2354302,0.6155004,0.5575126,0.0,0.0,0.6100069,0.8029664,0.53437877,0.67553324,0.6752959,0.65230894,0.6192263,0.68592876,0.766006,0.0,0.1890236
whatmenwant,0.7327629,0.47318476,0.55403906,0.0,0.98325455,0.0,0.33523604,0.23168124,0.7583877,0.0,0.4442576,0.72465426,0.0,0.8886058,0.5668372,0.5993623,0.5269406,0.9503018,0.0,0.23524651,0.38190293,0.63971806,0.1714079,0.7599807,0.40632138,0.41456854,0.5633861,0.36893278,0.9366382,0.6057306,0.7225124,1.0169612,0.0,0.6760581,0.14242186,0.46164438,0.22160889,0.4274182,0.0,0.75045305,0.44186565,0.4478215,0.0,0.50005805,0.7868626,0.730065,0.028488308,0.1128705,0.0,0.4579906,0.36417156,1.0164565,0.0,1.1989117,0.0,0.14506933,0.87601376,0.49554417,0.0,0.5467883,0.39308837,0.5764806,0.0,0.33346003,0.81320477,0.910151,0.0,0.60956454,0.5487577,0.42141876,0.5368137,0.4808805,0.6490138,0.82015514,0.0,0.31819272,0.5089165,0.8157361,0.3661477,0.4491463,0.31024218,0.7704829,0.25630364,0.67398274,0.90787446,0.25119355,0.6331767,0.40974677,0.0,0.6728517,0.0,0.39092895,0.0,0.24080627,0.17156932,0.5874898,0.5552621,0.0,0.0039270967,0.9757146,0.8008316,0.6628641,0.97493964,0.5835523,0.72505844,0.38403797,0.6781247,1.2208669,0.0,0.3503209
wonderparkmovie,0.7060972,0.282577,0.3883617,0.16577189,0.7768352,0.0,0.15960197,0.3180409,0.7506192,0.0,0.39207917,0.70515347,0.0,0.8248045,0.36780778,0.48775226,0.40903476,0.7734737,0.0,0.38878968,0.41316667,0.5795423,0.13080384,0.56649345,0.36749563,0.43214956,0.37970987,0.51262444,0.82658195,0.51424855,0.48223174,0.95237136,0.0,0.6135327,0.2939067,0.5309556,0.032362174,0.48243973,0.0,0.68119735,0.32388046,0.3168571,0.0,0.50062615,0.5664289,0.4827441,0.10812391,0.032197617,0.0,0.4391734,0.31468028,0.6484187,0.0,0.7984993,0.0,0.43464494,0.65433645,0.27767962,0.0,0.34213024,0.32518768,0.52273774,0.0,0.28527677,0.5501031,0.8746108,0.0,0.3916769,0.26757374,0.21988414,0.6450048,0.36690474,0.46596038,0.5663609,0.0,0.45903587,0.40387672,0.7331144,0.3118639,0.39041382,0.29610056,0.7743734,0.15380658,0.52034694,1.1124613,0.41455162,0.32588643,0.42408168,0.14271511,0.76563656,0.0,0.4145345,0.0,0.14865513,0.0,0.5329374,0.45916423,0.0,0.0,0.7281409,0.59981,0.5873455,0.8624431,0.58718896,0.65127563,0.32419738,0.4626526,1.0160861,0.0,0.11883807
wrinklestheclown,0.20810628,0.16514388,0.15457626,0.0,0.22976576,0.0,0.15181287,0.14733501,0.2167835,0.0,0.14451168,0.2118547,0.0,0.23759174,0.14659417,0.18383472,0.1628178,0.24947582,0.0,0.1259225,0.10820565,0.1574376,0.037064552,0.20757316,0.14305001,0.17145692,0.16600928,0.102986544,0.19045156,0.17379951,0.15194237,0.2190049,0.07245846,0.16491394,0.097608365,0.14748442,0.024986478,0.13699713,0.0,0.15234937,0.10849345,0.06876189,0.0,0.13603537,0.19935313,0.18758243,0.0616734,0.061674017,0.0,0.16834578,0.2100106,0.22518955,0.0,0.31066158,0.0,0.14430788,0.22614603,0.15538564,0.0,0.1825097,0.12807834,0.14919242,0.0,0.11305806,0.19649734,0.24638586,0.0,0.16113871,0.1592119,0.13127995,0.15696047,0.13003041,0.15617692,0.19686408,0.0,0.11151324,0.11507151,0.20697254,0.12892541,0.1766278,0.13044634,0.22919044,0.10674417,0.1613518,0.27870563,0.09910425,0.13695945,0.15561208,0.0,0.18426391,0.0,0.13814896,0.0,0.049717613,0.08906127,0.18348141,0.16430812,0.0,0.0030508004,0.2550072,0.251353,0.20297429,0.26222602,0.16860108,0.18084,0.17293063,0.18809502,0.26639882,0.0,0.064927
xmenmovies,0.6981904,0.6063459,0.77017623,0.06963888,1.1260506,0.0,0.45323882,0.37326705,0.8587601,0.0,0.30172992,0.409436,0.0,1.027072,0.4625349,0.6011742,0.5310072,0.929791,0.0,0.56380224,0.4013898,0.5452898,0.11058835,0.69888145,0.7938856,0.51647556,0.57470095,0.15864374,0.48034573,0.96402436,0.7451286,0.6030266,0.031575844,0.44273245,0.41171914,0.83790356,0.7535042,0.2935417,0.04923515,0.9692903,0.56399816,0.3017296,0.0,0.36739254,0.5348443,0.75049824,0.46859154,0.2754648,0.0,0.6799855,0.49421853,0.74658364,0.0,0.9044828,0.0,0.24027073,0.7908578,0.37619,0.0,0.76166135,0.41458666,0.9284422,0.0,0.46227345,0.7251133,0.84698904,0.0,0.49055293,0.6471418,0.31415224,0.4255243,0.5026896,0.58782333,0.798525,0.0,0.417876,0.5996762,0.6035908,0.21774729,0.70455736,0.42790174,0.69653046,0.21852548,0.32919005,0.9635584,0.2696651,0.6582316,0.74826217,0.0,0.52770317,0.0,0.79828626,0.0,0.26329863,0.04692918,0.7263453,0.12287575,0.0,0.0,0.73227155,1.1099586,0.7184736,0.8460629,0.49229354,0.8899686,0.7907292,0.9227648,0.7975036,0.0,0.052481104
yardiefilm,0.33160958,0.28347266,0.18626684,0.0,0.39845148,0.0,0.16389136,0.20007972,0.29965958,0.0,0.22723025,0.35995108,0.0,0.32171613,0.21468925,0.29329154,0.24564894,0.3615293,0.0,0.24712983,0.108642235,0.23822427,0.028976792,0.37577027,0.16640688,0.23348601,0.34846357,0.186626,0.26286483,0.34807068,0.18404439,0.37184343,0.102931015,0.2937693,0.12599038,0.26550263,0.09549464,0.26016203,0.0,0.22638875,0.18434606,0.16593611,0.0,0.17467363,0.261896,0.23117808,0.106102765,0.105090156,0.0,0.22898482,0.36894375,0.23062186,0.0,0.43682602,0.0,0.21937388,0.36145326,0.16717559,0.0,0.2784654,0.26235852,0.2994857,0.0,0.14726922,0.28175098,0.4865754,0.0,0.29301494,0.24454805,0.18254577,0.29791313,0.2303262,0.20132813,0.34638458,0.0,0.13613087,0.14465724,0.3113939,0.17789514,0.28606552,0.17544736,0.29782718,0.22024138,0.2698509,0.37834805,0.13908097,0.17790857,0.18088618,0.0,0.3355122,0.0,0.23728174,0.0,0.018394316,0.20676458,0.28636992,0.34702823,0.0,0.0,0.36813897,0.3112973,0.31899282,0.33795315,0.18437776,0.28790823,0.23945773,0.2488887,0.52776396,0.0,0.115107514
yesterdaymovie,0.39909154,0.3747834,0.3614897,0.0,0.42021897,0.0,0.4252504,0.17296152,0.40221813,0.0,0.20612925,0.35979444,0.0,0.45971185,0.30093008,0.38091275,0.37520415,0.43653327,0.0,0.13486624,0.2606024,0.33911744,0.20431662,0.3307827,0.23627882,0.407162,0.46033004,0.1545689,0.39908743,0.24382812,0.42063776,0.5275599,0.08570849,0.37706298,0.15599383,0.32759318,0.068156846,0.20782408,0.025718827,0.28640988,0.18980446,0.079408474,0.0,0.18256582,0.42129177,0.37669873,0.13796957,0.056803677,0.0,0.36282033,0.45052433,0.5854091,0.0,0.7268564,0.0,0.14583077,0.3957105,0.33835316,0.0,0.27739283,0.35786194,0.25099868,0.0,0.36552104,0.42748135,0.5287496,0.0,0.43105108,0.30544236,0.27796543,0.3111332,0.25842983,0.29225382,0.42702508,0.0,0.073914334,0.24503678,0.43854848,0.22235736,0.37228483,0.22879012,0.4035376,0.2032244,0.3137137,0.636733,0.20147882,0.2634633,0.26462433,0.0,0.32501453,0.0,0.2865184,0.0,0.15127821,0.1328732,0.48147494,0.2467461,0.0,0.0007305015,0.62158906,0.553111,0.41846654,0.482307,0.22096415,0.38269633,0.41471368,0.19793001,0.47820607,0.0,0.09973073
zombieland,0.771939,0.82681537,0.6567371,0.0,1.0723039,0.0,0.5018893,0.76986194,0.76255125,0.0,0.5454474,0.64546037,0.0,0.90926737,0.62039447,0.45120656,0.63915,1.0502663,0.0,0.2782229,0.5948429,0.73204714,0.11284357,0.95833826,0.6240511,0.6271008,0.80024695,0.25673136,0.47100753,0.49724567,0.6147347,0.9218993,0.0,0.26540577,0.34461284,0.6946244,0.107340954,0.6481837,0.0,0.69748646,0.41859454,0.35131282,0.0,0.34681076,0.8610749,0.46554977,0.27051067,0.2632657,0.0,0.47150117,0.97150177,0.92581797,0.0,1.3521395,0.0,0.64628613,0.89085555,0.4224575,0.0,0.8428895,0.5635287,0.8345332,0.0,0.2822728,0.72737354,0.79258066,0.0,0.46050808,0.6615717,0.60245615,0.81287056,0.6807787,0.84560025,0.69989794,0.0,0.24642766,0.6773361,0.59965295,0.36955708,0.5963874,0.36962652,0.51403403,0.271514,0.6016846,1.1850052,0.30009565,0.64528936,0.8346199,0.0,0.8231319,0.0,0.6576461,0.0,0.1455395,0.12286584,0.88693976,0.28887716,0.0,0.0,0.89974225,1.1807446,0.4636863,1.0709766,0.7159165,0.84430104,0.8871987,0.7906574,0.92792916,0.0,0.2978922
