movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
thekitchenmovie,0.5192554,0.9666129,0.21432452,0.43369597,0.77736366,0.52585196,0.86404914,0.57138926,1.2218114,0.8618349,0.40137312,1.0035589,0.78927726,0.855343,0.6549654,0.84838873,0.9917047,0.6481498,0.41134277,0.5533621,0.8265659,0.9317093,0.7453282,0.5688602,1.5023172,1.0078771,1.6011504,0.92887706,0.92113894,1.1300293,0.69484633,0.2009395,0.61778396,0.45711207,1.1809005,1.0780584,0.66433,0.23032007,0.100950494,0.0,0.7445782,0.33787054,0.0,0.0,0.19586875,0.7514314,1.2307907,1.365039,0.66394305,0.0,1.1206145,0.5587925,1.5124543,1.058899,0.96571946,0.0,0.0,0.5217624,0.5680873,0.400408,0.7508224,0.0,1.0896525,0.0,0.3864804,0.012254367,0.42437062,0.0,0.7070447,0.8684013,0.61969435,1.0138744,1.3008244,1.3762589,0.0,1.195027,0.0,0.6990957,0.76912916,0.6330769,0.7987868,0.57215446,0.0,0.7094943,0.961232,0.0,1.1298969,1.1332071,1.2574611,1.0611697,0.04286953,0.5761978,0.6153392,0.44553742,0.0,0.0,0.14510769,0.66089237,1.0565228,0.9527834,1.0255387,0.5696649,0.61195105,1.1825045,1.2518831,0.6739359,1.0090861,0.6545015,0.10052351,0.0,0.32690907,0.0,0.93549335,0.51168126,1.1943437,0.0,0.8551747,0.73487186,0.10343892,0.6018133,0.8682888,0.4925285,1.1668644,0.0,0.9063915,1.0561005,0.68249536,1.0286046,0.37533927,0.7795854,0.0,0.6503779,0.0,1.2914271,0.0,0.4652678,0.0,0.3002642,1.08787,1.2132126
thelegomovie,0.6871905,0.53047174,0.28871393,0.1366834,0.5534771,0.32544103,0.6982711,0.5063945,0.98895615,0.6990032,0.11486565,0.8249222,0.6330807,0.80173016,0.69254684,0.34669647,0.6620649,0.6189654,0.5230281,0.32460618,0.6762525,0.6734432,0.7326738,0.33765325,1.0300045,0.8168665,1.0793701,0.45914537,0.58176106,0.58547336,0.57192004,0.11192526,0.18864134,0.5976893,0.72399956,0.6929855,0.5197616,0.33056015,0.47309524,0.0,0.47533873,0.31815213,0.0,0.0,0.3554662,0.50962317,0.8994024,1.0044192,0.80073506,0.0,0.6459635,0.6255874,1.0037432,0.93547416,0.76647186,0.0,0.0,0.71335024,0.4254682,0.058958054,0.6892932,0.0,0.8205461,0.0,0.3919765,0.033379566,0.42453408,0.0,0.52779585,0.4065364,0.5243472,0.90385205,0.96625334,1.2131907,0.0,0.9837879,0.0,0.3692105,0.6169903,0.41400853,0.89050704,0.6802283,0.0,0.48635775,0.76456064,0.0,0.7437668,1.0431731,0.6694273,0.81310195,0.0,0.55535835,0.5535413,0.49800345,0.0,0.0,0.07294343,0.74298376,0.62433314,0.60172236,0.58354855,0.6245636,0.5360964,0.84812784,0.80611086,0.600806,0.703443,0.6155552,0.06485008,0.0,0.1607154,0.0,0.6045696,0.5127712,0.9211922,0.0,0.7756714,0.64865696,0.040718406,0.52127874,0.57756954,0.19826633,0.73850906,0.0,0.8139905,0.9731659,0.6888832,0.7807729,0.4197227,0.6343507,0.0,0.8195983,0.0,1.1230475,0.0,0.26549634,0.0,0.23856111,0.90087813,0.8141342
themustangfilm,0.19920263,0.4078555,0.0,0.17326991,0.34593984,0.28506604,0.44151363,0.2781853,0.5559946,0.37547773,0.14765278,0.453682,0.3423483,0.33555037,0.18705818,0.28347617,0.42591518,0.41924536,0.35073653,0.34865102,0.40600935,0.20272776,0.38864645,0.07493326,0.5639668,0.5430407,0.4744727,0.2601683,0.32782364,0.43271068,0.3720647,0.0,0.024314526,0.24679297,0.4314339,0.54342633,0.3102708,0.27212876,0.0,0.0,0.33008805,0.20839113,0.0076918597,0.0,0.003560639,0.49101907,0.48492968,0.43019095,0.22193019,0.0,0.46858054,0.24074462,0.4661156,0.41337842,0.3047413,0.0,0.0,0.24036698,0.3017859,0.033187266,0.4140476,0.0,0.5096098,0.0,0.25969008,0.0,0.17703179,0.0,0.40969574,0.24843308,0.43284974,0.46794376,0.36679584,0.5157347,0.0,0.45876735,0.0,0.31188378,0.27058676,0.3914419,0.41919062,0.2505274,0.0,0.38581645,0.4956735,0.0,0.37415108,0.60496205,0.5516008,0.5531464,0.0,0.39242226,0.3610856,0.28513965,0.0,0.0,0.1315883,0.35834485,0.35224047,0.5636765,0.2428278,0.34670678,0.2757663,0.5041079,0.5559471,0.45760483,0.16597639,0.25591198,0.03896083,0.0,0.13611795,0.0,0.46595007,0.28448373,0.63641185,0.0,0.5512109,0.5542609,0.03047158,0.22934274,0.40476036,0.24808495,0.42900503,0.09889102,0.3435081,0.38470852,0.24083471,0.5573684,0.16690637,0.33483863,0.0,0.54059803,0.0,0.5173853,0.0,0.20930102,0.0,0.24392962,0.4315567,0.39473364
thenightingalefilm,0.42847914,0.6006003,0.12884605,0.45021692,0.28869286,0.29052123,0.5954337,0.4902161,0.6878315,0.7609181,0.31391796,0.6087756,0.4887304,0.5388182,0.47102642,0.25437456,0.6280792,0.5323247,0.5774805,0.41753057,0.60736555,0.58545446,0.34325042,0.17436364,0.8404388,0.83449996,0.6318271,0.5348618,0.5133349,0.37045795,0.47517017,0.06150149,0.029315922,0.3997356,0.66228867,0.8220423,0.67362005,0.32006374,0.0,0.0,0.33460793,0.48173288,0.1416824,0.0,0.19838126,0.6890506,0.87373227,0.63063264,0.5186004,0.0,0.6502433,0.36586574,0.89580613,0.42443308,0.8004577,0.0,0.0,0.604645,0.6075202,0.026532335,0.6729361,0.0,0.5812484,0.0,0.493373,0.2339504,0.26186144,0.0,0.5454062,0.37409082,0.5655799,0.6074403,0.6610085,0.85997784,0.0,0.3849898,0.0,0.4404148,0.26339984,0.44781628,0.5887014,0.5072108,0.0,0.5224578,0.7863106,0.0,0.29020265,0.6479759,0.67179257,0.6902337,0.0,0.626558,0.46514353,0.48692986,0.0,0.0,0.1931143,0.44994813,0.40079254,0.8710779,0.34431884,0.45503023,0.46379048,0.62518466,0.7890628,0.5809735,0.2814981,0.5450677,0.06029787,0.0,0.49218455,0.0,0.86720157,0.25336024,0.93719625,0.0,0.6536438,0.69161075,0.0860346,0.3486,0.6363054,0.52687234,0.76356375,0.0,0.7748072,0.7293938,0.3938968,0.57213515,0.38662636,0.26476553,0.0,0.65113986,0.0,0.74826866,0.0,0.26799428,0.0,0.30786595,0.6851785,0.5386669
theprodigymovie,0.6824588,0.9304037,0.41384718,0.27522528,0.72345775,0.6390825,0.8858744,0.59712595,0.89267725,1.1261177,0.12648664,0.7435265,0.6521301,0.5542355,0.61779535,0.5911476,0.7858765,0.7546611,0.96539766,0.5912671,0.8511842,0.7761768,0.90156144,0.38038054,0.9677458,1.1682422,1.2218767,0.7728822,0.5949076,0.635234,0.47065917,0.048602413,0.46265823,0.5506462,1.0464425,1.2715434,0.8960258,0.38085583,0.0,0.0,0.2840029,0.52306503,0.102768734,0.0,0.1666867,0.9954075,0.9125527,0.8104392,0.4561515,0.0,1.078725,0.5326062,1.479522,0.87666804,0.94906914,0.0,0.0,0.9665837,0.9436276,0.19382131,1.0186574,0.0,1.282738,0.0,0.5398789,0.0,0.42604065,0.0,0.8238962,0.826452,0.7777096,0.9811175,1.1572697,1.3496989,0.0,0.91391534,0.0,0.8328608,0.5210581,0.6567703,0.64359254,0.76553553,0.0,0.39226878,0.9566595,0.0,0.92165035,0.85212755,1.2297456,0.6399544,0.0,0.76725745,0.4196931,0.7723529,0.0,0.0,0.23120926,0.54942554,0.6063789,1.1968448,0.5406454,0.5499283,0.82004565,0.9774815,1.289347,0.9606577,0.76693094,0.74686897,0.10186404,0.0,0.11464413,0.0,1.017486,0.5550412,1.3203489,0.0,1.2346116,0.78691936,0.0657905,0.44925874,1.0006298,0.7598831,1.2185962,0.0,1.1058526,1.3053547,0.54638946,1.0387759,0.39679968,0.7307424,0.0,0.84392256,0.0,1.0324421,0.0,0.4520716,0.0,0.21566841,0.71785104,1.1818542
thesunisalsoastar,0.31082582,0.7114698,0.23363163,0.2742848,0.37627152,0.3599682,0.77388585,0.36227205,0.8627815,0.65801954,0.042751584,0.74443126,0.5054916,0.6365584,0.45933342,0.4293782,0.6805289,0.53627414,0.4759818,0.46971315,0.72173584,0.4779309,0.50860083,0.40116614,0.95891875,0.8194668,0.8693862,0.58944243,0.63432664,0.77554,0.4279981,0.08901121,0.30504975,0.47033986,0.6634422,0.8095934,0.33678642,0.23155302,0.0,0.0,0.4384972,0.11297314,0.059455898,0.0,0.26144096,0.4876042,0.9401811,0.57314897,0.55013776,0.0,0.8851497,0.4237151,1.1119672,0.5670085,0.7090045,0.0,0.0,0.43885565,0.44622767,0.10150872,0.43079573,0.0,0.7357839,0.0,0.41464987,0.036510367,0.454574,0.0,0.5646919,0.5120092,0.51869893,0.7414258,0.9846161,1.0787076,0.0,0.9178653,0.0,0.5439761,0.412636,0.4160526,0.6709378,0.6036094,0.0,0.59236467,0.5821011,0.0,0.6770015,0.71054053,0.8995946,0.89668137,0.0,0.33409858,0.4646919,0.5210124,0.0,0.0,0.14913782,0.51370806,0.6141274,0.45363164,0.67505425,0.38684434,0.3969676,0.84190017,0.7697366,0.5610815,0.43120933,0.5797728,0.109179296,0.0,0.3763458,0.0,0.72468024,0.31971225,1.0285553,0.0,0.6644586,0.575679,0.2024743,0.5534053,0.4667197,0.35726693,0.78861314,0.0,0.5812705,0.7554739,0.42185444,0.7437931,0.122658916,0.5260251,0.0,0.3981815,0.0,0.6678355,0.0,0.39011887,0.0,0.2865775,0.66217786,0.80133206
theupsidefilm,0.22517473,0.4860283,0.2181316,0.0,0.28830302,0.0740958,0.7132111,0.348248,0.62897784,0.6921465,0.0,0.5111897,0.5386032,0.45255026,0.36500123,0.33131048,0.7009052,0.62187904,0.5564162,0.41755393,0.6852805,0.5350839,0.37995717,0.26370066,0.76444036,0.7237941,0.9288438,0.24398832,0.47025737,0.5647983,0.40497276,0.09509407,0.18513006,0.40192822,0.65173495,0.700568,0.57132643,0.52446777,0.22549568,0.0,0.4178435,0.34112996,0.0021904889,0.0,0.09653638,0.58901525,0.61435103,0.66732216,0.16832288,0.0,0.54317933,0.36708084,0.89644414,0.5918613,0.54574716,0.0,0.0,0.6247238,0.53114843,0.20038125,0.5699807,0.0,0.69207937,0.0,0.2295953,0.0,0.36264777,0.0,0.6055964,0.29636312,0.61659455,0.79017824,0.72188956,0.88486165,0.0,0.78735036,0.0,0.60303694,0.22571115,0.24743073,0.55052084,0.3627506,0.0,0.40911135,0.68986887,0.0,0.7532274,0.6150435,0.69192666,0.819971,0.0,0.49609038,0.41305727,0.37970912,0.0,0.0,0.13368142,0.27838764,0.4683318,0.64910734,0.57827944,0.38832495,0.6858537,0.6153567,0.6721325,0.44065446,0.58401155,0.3644723,0.25897262,0.0,0.037706174,0.0,0.7295287,0.42414165,0.89946854,0.0,0.6485774,0.5176324,0.0,0.2194437,0.39011467,0.44054928,0.8529983,0.0,0.8042695,1.0909237,0.59324896,0.66668093,0.23420843,0.3780641,0.0,0.8216888,0.0,0.5442232,0.0,0.25345024,0.0,0.46428213,0.6932501,0.6222557
tolkienmovie,0.40637264,0.48985958,0.20717849,0.09238494,0.34722885,0.11162907,0.52039456,0.45461863,0.57813805,0.659902,0.0,0.5006516,0.40835187,0.46681228,0.53772235,0.26129088,0.5628908,0.36183923,0.5942946,0.34930527,0.5465965,0.29378617,0.56102675,0.21432191,0.5925874,0.76114255,0.64793986,0.41430226,0.5379307,0.54559594,0.33664814,0.10320851,0.3364499,0.2351586,0.5440249,0.6849757,0.4782682,0.37565884,0.0039963145,0.0,0.4471573,0.25586295,0.060335796,0.0,0.06767864,0.6018007,0.5811828,0.42314717,0.40043822,0.0,0.61396426,0.24050969,0.80890304,0.5723984,0.74541605,0.0,0.0,0.54673195,0.4817114,0.14360365,0.5846502,0.0,0.6248933,0.0,0.3235492,0.04467397,0.30231276,0.0,0.4856897,0.2800887,0.45072645,0.69314647,0.5880598,0.8954,0.0,0.42946362,0.0,0.47302088,0.4365115,0.33027884,0.5406521,0.63030434,0.0,0.35664713,0.5300012,0.0,0.6006231,0.54305875,0.5999103,0.42020965,0.0,0.5134822,0.50611573,0.15707295,0.0,0.0,0.016059361,0.56783706,0.38692257,0.41719738,0.39849126,0.2965139,0.5102319,0.57075405,0.6299272,0.39311752,0.39973128,0.4883825,0.0,0.0,0.23636226,0.0,0.5179116,0.31936362,0.6978171,0.0,0.3840718,0.5261065,0.0,0.27136317,0.33024,0.19469935,0.5358993,0.0,0.68703455,0.69131225,0.31374058,0.6123694,0.26415664,0.38898355,0.0,0.5864749,0.0,0.648922,0.0,0.15124395,0.0,0.33233786,0.50290793,0.6036962
toystory,0.37738708,0.5675509,0.072229974,0.40750268,0.41390684,0.4194794,0.51717526,0.39545676,0.6202751,0.7373473,0.053623665,0.6643096,0.26142293,0.29955646,0.4034216,0.2043025,0.46286243,0.45079267,0.42957935,0.52927786,0.5394915,0.46420977,0.4630821,0.19221827,0.70654815,0.9015683,0.61242455,0.50198746,0.51877207,0.38739648,0.29032627,0.095572785,0.09461592,0.4550232,0.42059442,0.6415387,0.53730947,0.42386588,0.022896033,0.0,0.39764762,0.34049085,0.09652707,0.0,0.14510532,0.37837136,0.5942512,0.45641968,0.38787732,0.0,0.6785835,0.4778131,0.655528,0.45462784,0.6413789,0.0,0.0,0.5412795,0.36913344,0.20928404,0.56099844,0.0,0.53733027,0.0,0.19582877,0.0,0.4168433,0.0,0.67672235,0.32521442,0.47300422,0.38930607,0.6614154,0.7288706,0.0,0.42714885,0.0,0.4066306,0.57388693,0.21064945,0.6312588,0.3760637,0.0,0.3531801,0.56323105,0.0,0.6613763,0.5773764,0.52884054,0.6120441,0.0,0.46067256,0.45231032,0.60616153,0.0,0.0,0.049985748,0.49280885,0.35222924,0.63065475,0.23675738,0.49064,0.40897715,0.3269297,0.73160523,0.51528394,0.55124176,0.43696794,0.14878918,0.0,0.3647566,0.0,0.6158122,0.20816989,0.7861799,0.0,0.73118037,0.5928174,0.08900752,0.29241157,0.4148063,0.23416194,0.76242787,0.0,0.6362414,0.5385102,0.40795305,0.50449604,0.1740272,0.5608758,0.0,0.6895237,0.0,0.38859278,0.0,0.23659691,0.0,0.058743186,0.5707836,0.6543193
triplefrontier,0.34654322,0.43789947,0.13094762,0.14767891,0.4469561,0.28750148,0.50749743,0.43234232,0.6679415,0.35737476,0.14908214,0.5172594,0.41365722,0.33895546,0.2963314,0.28974006,0.4965485,0.4488592,0.33872098,0.32923108,0.5124192,0.26029226,0.36730412,0.17840308,0.52576816,0.5832813,0.51753354,0.4603156,0.36553925,0.3036186,0.44432664,0.14290409,0.10941602,0.26269445,0.5328974,0.40735033,0.32396954,0.2414422,0.0,0.0,0.29124704,0.068989456,0.044824753,0.0,0.07679333,0.2890354,0.47882384,0.5471983,0.3706078,0.0,0.5750119,0.32775968,0.47310585,0.49786878,0.57277703,0.0,0.0,0.41718864,0.42997444,0.02902544,0.5638392,0.0,0.5048402,0.0,0.16986221,0.0,0.21687482,0.0,0.37010747,0.3987439,0.41573998,0.41095778,0.51640034,0.6365209,0.0,0.5604557,0.0,0.38471124,0.40669888,0.36743817,0.5110565,0.28821582,0.0,0.22746329,0.41910133,0.0,0.47726896,0.47808358,0.48969164,0.50739366,0.0,0.30695158,0.3679173,0.48711744,0.0,0.0,0.13449217,0.41960135,0.41577908,0.5737003,0.2888437,0.37033954,0.4851675,0.45609912,0.5072536,0.32287422,0.45569214,0.26751742,0.068318,0.0,0.24971338,0.0,0.6445787,0.25485632,0.59275925,0.0,0.57192093,0.4768979,0.11311828,0.25280824,0.4192126,0.1020235,0.5530245,0.00110141,0.59493554,0.5835085,0.4115907,0.37258667,0.17550625,0.30588895,0.0,0.413132,0.0,0.36186257,0.0,0.10377342,0.0,0.27733526,0.48238426,0.6161738
uglydolls,0.38269073,0.33101416,0.16926827,0.37320364,0.49901888,0.17210454,0.6440647,0.5406026,0.7228065,0.5812038,0.0,0.4226851,0.580586,0.60273176,0.4800336,0.4795499,0.80250627,0.6616802,0.6514068,0.48506305,0.5877523,0.18845156,0.764131,0.085379206,0.87438434,0.91781414,0.8762575,0.2698182,0.4147302,0.6429525,0.36983976,0.20423187,0.418293,0.39951545,0.5834208,0.8627966,0.16755147,0.14200693,0.31853274,0.0,0.2994353,0.32305416,0.0,0.0,0.11005945,0.768792,0.66605926,0.52819145,0.30350733,0.0,0.7362668,0.41670746,1.009279,0.52443695,0.56770444,0.0,0.0,0.7899664,0.6398733,0.4322126,0.6600913,0.0,0.65671825,0.0,0.43518773,0.10555762,0.44995403,0.0,0.8604092,0.5323438,0.72119445,0.9040211,0.91092706,0.85841495,0.0,0.8203463,0.0,0.76840055,0.3990505,0.5198333,0.6820727,0.5040642,0.0,0.67240703,0.4951263,0.0,0.6829228,0.8772708,0.5760887,0.7059209,0.0,0.496521,0.5217872,0.47848812,0.0,0.0,0.087125495,0.043028027,0.4232019,0.5015056,0.55805176,0.42115915,0.57977533,0.48256963,0.49246728,0.79641914,0.6983355,0.34531778,0.09177666,0.0,0.0,0.0,0.7694453,0.7069466,0.8589888,0.0,0.5948671,0.60926205,0.28819078,0.46321052,0.5265926,0.44898313,0.93134624,0.0,0.74762505,0.85390365,0.49709255,0.949108,0.32370642,0.41701186,0.0,0.7139888,0.0,0.6637943,0.0,0.18078282,0.0,0.36846963,0.36208242,0.85755795
uncutgems,0.6155399,0.40205985,0.109410055,0.1976904,0.47788122,0.26903218,0.6876905,0.48837185,0.71153724,0.65863955,0.0,0.51126677,0.4299222,0.6303735,0.24941531,0.6142575,0.76130533,0.6554317,0.34373263,0.2090792,0.59194654,0.36194393,0.41077018,0.0,0.8855796,0.94905514,0.84313804,0.4268495,0.5054856,0.7921502,0.42150253,0.08052684,0.23446621,0.4277328,0.7275812,0.8526528,0.4973936,0.12489344,0.020737318,0.0,0.35511675,0.27568534,0.15302508,0.0,0.009493976,0.39830717,0.7799755,0.64777887,0.46793935,0.0,0.6513875,0.33090478,0.903433,0.5237151,0.75765073,0.0,0.0,0.6248121,0.41005355,0.13793255,0.384853,0.0,0.5443056,0.0,0.5664183,0.0,0.25604638,0.0,0.49224377,0.5231041,0.5909908,0.7420337,0.75137925,0.83001333,0.0,0.7642573,0.0,0.7189934,0.48968437,0.36126655,0.6330142,0.5953884,0.0,0.49343827,0.7785117,0.0,0.6337707,0.7071594,0.58284026,0.72141385,0.0,0.21660168,0.61629665,0.43037358,0.0,0.0,0.0,0.60243565,0.33048737,0.7071725,0.31541145,0.53210217,0.6104889,0.35236645,0.6541844,0.44601542,0.68442214,0.36621234,0.053593256,0.0,0.3732634,0.0,0.66427875,0.27594376,0.83634955,0.0,0.7805189,0.6617125,0.074591234,0.3928327,0.43013027,0.36794654,0.8071067,0.0,0.7218804,0.8384314,0.6628971,0.57867247,0.19413324,0.53025734,0.0,0.666144,0.0,0.77043897,0.0,0.3656508,0.0,0.21237457,0.5495144,0.8743023
underthesilverlake,0.46966332,0.39966363,0.1500756,0.2885771,0.33902255,0.238914,0.42762542,0.3460798,0.63843864,0.5338555,0.030277252,0.55531985,0.29166573,0.60085,0.33041885,0.38689867,0.48561817,0.532594,0.40909943,0.3066614,0.4957558,0.37512347,0.44909856,0.072338924,0.64851016,0.68488014,0.6081247,0.4057886,0.49731195,0.6110692,0.28523377,0.0,0.0,0.2902933,0.50239366,0.6089359,0.48248297,0.35104427,0.0,0.0,0.21026488,0.1601612,0.0,0.0,0.16996269,0.42467004,0.6920828,0.48322338,0.4831779,0.0,0.5461414,0.41672522,0.7063185,0.39630735,0.38364798,0.0,0.0,0.46809644,0.41216865,0.27023476,0.45248604,0.0,0.6972176,0.0,0.41448155,0.02640625,0.2927996,0.0,0.4950226,0.39940274,0.4455964,0.40683573,0.5224329,0.7137951,0.0,0.5071993,0.0,0.50109494,0.32882538,0.28961453,0.517859,0.34573436,0.0,0.17954886,0.50910133,0.0,0.6074206,0.6139406,0.56877786,0.6750672,0.0,0.43670836,0.44795126,0.42995027,0.0,0.0,0.068537064,0.39417756,0.27820104,0.6949752,0.42486095,0.4660637,0.41750968,0.32796317,0.69596833,0.3178511,0.49391875,0.41852677,0.100505285,0.0,0.2590471,0.0,0.57291174,0.42167854,0.79074913,0.0,0.5349563,0.6036597,0.07900668,0.48662588,0.3774794,0.31487477,0.6550048,0.0,0.44854546,0.6021828,0.39197236,0.4599522,0.115159035,0.387638,0.0,0.5700582,0.0,0.6644037,0.0,0.27758044,0.0,0.2684937,0.56960756,0.6929873
usmovie,0.2556226,0.26289392,0.122355364,0.14226036,0.24598831,0.23065987,0.37827295,0.32100707,0.43274453,0.4261404,0.069996975,0.49740466,0.3163542,0.27467218,0.2697031,0.27432203,0.4392365,0.31152827,0.36823508,0.16056937,0.38186976,0.29400882,0.36771843,0.1621623,0.48728746,0.6615489,0.54384226,0.3787215,0.44801122,0.36443585,0.2690127,0.009361677,0.080416486,0.21040326,0.41845563,0.50498754,0.27417368,0.16173059,0.05966595,0.0,0.22901161,0.19217727,0.051902764,0.0,0.06860874,0.29286686,0.5528775,0.32670233,0.26889905,0.0,0.5286419,0.20414706,0.6012629,0.44258788,0.46147457,0.0,0.0,0.42212564,0.33484718,0.19397965,0.33790812,0.0,0.6020836,0.0,0.29768857,0.021424092,0.17743582,0.0,0.24642134,0.2283199,0.34588984,0.37543473,0.61908287,0.62374085,0.0,0.49245566,0.0,0.4762464,0.34038386,0.25213352,0.30538324,0.3537739,0.0,0.2639355,0.45889664,0.0,0.32449242,0.31612113,0.50803906,0.3919363,0.0,0.33416647,0.20303148,0.3446028,0.0,0.0,0.101625316,0.36563912,0.19565114,0.48343083,0.3174535,0.2915072,0.43072653,0.42286408,0.5006545,0.3878202,0.40175232,0.3466285,0.07361392,0.0,0.0,0.0,0.43164408,0.28511834,0.59719497,0.0,0.51991475,0.32135367,0.0,0.27735865,0.27477816,0.24547505,0.54591244,0.0,0.43790108,0.46778184,0.26652536,0.33297482,0.13946605,0.29647934,0.0,0.4158826,0.0,0.4113203,0.0,0.1330133,0.0,0.11739105,0.4206516,0.5265016
wavesmovie,0.34991318,0.38107765,0.17417234,0.16813575,0.4815679,0.20736459,0.45040768,0.459555,0.6249735,0.44517466,0.10204996,0.80888903,0.41564628,0.6099095,0.4118829,0.44713253,0.61697453,0.43451846,0.2543866,0.35585564,0.42848924,0.5663252,0.451416,0.0,0.65907395,0.74527466,0.7209454,0.37138775,0.42044026,0.40163466,0.48462996,0.15205064,0.12843908,0.33273578,0.54892087,0.6175797,0.5172271,0.37514642,0.04579164,0.0,0.14044674,0.049984675,0.077489346,0.0,0.17541257,0.49879563,0.697929,0.55844784,0.4149794,0.0,0.549947,0.4138158,0.5801039,0.55228883,0.6011199,0.0,0.0,0.3973285,0.36866313,0.1846821,0.48198855,0.0,0.5264959,0.0,0.27718332,0.011217811,0.19228014,0.0,0.3919968,0.33165303,0.44332272,0.1424647,0.6509782,0.71182233,0.0,0.5810592,0.0,0.48318127,0.5034507,0.43969336,0.49478728,0.3121227,0.0,0.3449306,0.6681301,0.0,0.5835823,0.6049303,0.5263597,0.63595665,0.0,0.52249897,0.56080556,0.41695943,0.0,0.0,0.06054198,0.35887298,0.35032102,0.6490892,0.35157764,0.3534044,0.28615856,0.3439738,0.47390136,0.23075877,0.6023948,0.44119272,0.05483734,0.0,0.17170668,0.0,0.616449,0.42912817,0.7704756,0.0,0.62397295,0.4978755,0.0,0.37915748,0.19558837,0.40531042,0.77612406,0.0,0.43856415,0.6029215,0.5337042,0.5425808,0.19576994,0.484213,0.0,0.4067868,0.0,0.5553222,0.0,0.22564462,0.0,0.24514717,0.53171635,0.6773391
whatmenwant,0.49925727,0.8415788,0.0,0.36001152,0.63621104,0.2692714,0.5489525,0.54359645,0.8181322,0.753186,0.3413823,0.5462546,0.46501717,0.4727182,0.5346583,0.18677549,0.685343,0.62869865,0.655568,0.3178165,0.549685,0.6782323,0.45712975,0.15316817,0.8301289,0.8621396,0.7557786,0.7853127,0.6750202,0.70282155,0.43616313,0.012854878,0.19499709,0.5244405,0.84607327,0.89173,0.6883138,0.45026064,0.0,0.0,0.3683722,0.5112236,0.0,0.0,0.1875303,0.64642656,0.7703574,0.49773142,0.5671952,0.0,0.66716015,0.33544886,0.89694697,0.8358651,0.75983787,0.0,0.0,0.8247107,0.66660196,0.27560362,0.5284679,0.0,0.73599887,0.0,0.44110394,0.0,0.40312928,0.0,0.66462225,0.29826668,0.5207193,0.8018671,0.85731065,1.1963621,0.0,0.8082112,0.0,0.5219731,0.48609388,0.46331808,0.537935,0.6392557,0.0,0.32021928,0.6734095,0.0,0.6531795,0.8673591,0.76070243,0.5282718,0.0,0.4998708,0.34465656,0.29211912,0.0,0.0,0.12135577,0.76770717,0.6860625,0.7743765,0.57537043,0.3631505,0.48174244,0.59432375,0.83692795,0.6045219,0.69338286,0.41071877,0.07452217,0.0,0.107945204,0.0,0.6531455,0.5662149,0.9955558,0.0,0.67788666,0.50557125,0.0,0.2764301,0.50558025,0.46168825,0.73882586,0.0,0.6200438,0.6549247,0.6829046,0.9208472,0.330913,0.28265345,0.0,0.5694946,0.0,0.8290584,0.0,0.40355268,0.0,0.11108891,0.888901,0.75923276
