movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149
thekitchenmovie,1.0196204,0.96369123,0.54018116,1.2678404,0.4260263,1.2828465,0.0,0.0,0.77508694,1.060942,0.3844629,0.9139152,0.5467657,1.1861254,0.0,0.6371285,0.48490822,0.0,1.1588178,0.781263,0.65914375,0.42095202,0.59847355,0.16750056,0.8583226,0.0,0.7884298,0.96106267,0.0,0.27994192,0.6962954,1.0266131,0.0,0.36663803,0.4930787,0.0,0.7052976,0.6522845,0.9670958,0.0,1.3822597,0.4297339,0.82379717,1.0620219,1.1339767,0.81471246,1.1344851,0.64021474,0.0,0.0,0.63419855,1.0533074,0.3820789,0.14089788,0.57127285,0.0,0.8046801,0.22890408,0.3859645,0.5900832,0.56097454,0.39759916,0.8897679,0.8013737,0.69505805,0.0,0.0,0.7066816,0.6458395,0.784372,0.4714352,0.946864,0.790141,0.6731064,0.42513132,1.0995072,0.75317,0.0,0.8864687,1.1222945,1.4990464,1.0823711,0.61568624,0.05076593,0.0,0.8648467,0.6020105,0.7056317,0.0,0.81500816,0.0,1.32738,0.37271342,1.6016774,0.0,0.5995698,0.20034645,0.51597434,1.176242,1.1696843,0.0,1.117498,0.7178172,1.1172875,0.87756747,0.6030522,1.0753489,0.31991586,0.7515602,0.5032737,0.5407993,0.9506153,0.0,0.60559696,0.69688576,0.0,1.1695946,0.0,0.0,0.6269443,0.7478801,0.06431042,0.6170581,0.0,0.5882673,0.0,0.0,0.7658145,0.14381611,0.5665577,0.70525384,0.87991416,0.6671505,1.2020638,0.20742524,0.5850956,0.0,0.906651,0.91477305,0.0,0.70976907,1.1181633,0.0,0.6225333,0.170794,0.45742536,0.0,0.98747396,0.8717066,0.10535312
thelegomovie,0.41445664,0.64109313,0.41291302,0.5197928,0.38766733,0.65392613,0.0,0.0,0.6859532,0.71066713,0.43127292,0.72210073,0.28989914,0.5266972,0.0,0.32458505,0.47444063,0.0,0.6946732,0.56578964,0.41648507,0.3678965,0.44219232,0.3661609,0.49539,0.0,0.71911514,0.4257123,0.0,0.43297487,0.36805335,0.60367936,0.0,0.39605895,0.14454323,0.0,0.5520789,0.60838073,0.6903157,0.0,1.0061326,0.07429368,0.5717845,0.44266227,0.7113318,0.80248064,0.8674638,0.286968,0.0,0.0,0.25127977,0.5158722,0.35241953,0.27257395,0.43551633,0.0,0.43455252,0.033078074,0.23666678,0.3028547,0.6760542,0.28695676,0.84504455,0.54544353,0.6068594,0.0,0.0,0.29537597,0.7017544,0.31068516,0.37033492,0.6175249,0.6232002,0.28244507,0.131473,0.6967404,0.28200844,0.0,0.5141839,0.5849583,0.9861513,0.8372002,0.36527336,0.0,0.0,0.48894438,0.444011,0.7685371,0.0,0.4523825,0.0,0.85894793,0.4945456,0.86762625,0.0,0.6737951,0.16301313,0.3214101,0.6721266,0.5914202,0.0,0.69114554,0.76404065,0.70367736,0.48632503,0.5982543,0.7368142,0.32924888,0.29650068,0.29019552,0.27770567,0.62408257,0.0,0.33728448,0.25492147,0.057890825,0.5066905,0.0,0.0,0.32707205,0.4181288,0.0139358025,0.62584776,0.0,0.46391535,0.0,0.0,0.40720233,0.19011971,0.14519241,0.2772967,0.4996947,0.41544545,0.6834812,0.38654044,0.29757655,0.0,0.52609426,0.60253245,0.0,0.6043062,0.68097323,0.0,0.38153908,0.18425055,0.36633277,0.0,0.6203529,0.14806226,0.09923866
themustangfilm,0.34227255,0.40416402,0.25734326,0.41925302,0.17197181,0.45377812,0.0,0.0,0.37035614,0.3447442,0.23826286,0.3089205,0.24789155,0.28474072,0.0,0.17574498,0.34096164,0.0,0.3795403,0.32564867,0.24716909,0.19041881,0.2764188,0.16497329,0.24756749,0.0,0.30979162,0.42435694,0.0043536713,0.39480737,0.36468932,0.21106534,0.0,0.37912217,0.17574629,0.0,0.2656414,0.1479248,0.36154938,0.0,0.60602546,0.117438205,0.30420735,0.33727598,0.33205515,0.30142906,0.327316,0.24747261,0.0,0.0,0.43273687,0.35418016,0.19568068,0.16364579,0.26083317,0.0,0.20037004,0.007046584,0.059216645,0.25825313,0.4323944,0.15261106,0.5155529,0.36176696,0.39683163,0.0,0.0,0.3417209,0.24331987,0.32799008,0.20604494,0.40998003,0.36954904,0.26419276,0.22356038,0.47512227,0.29197255,0.0,0.31310937,0.30943274,0.4712792,0.39841753,0.21021396,0.0,0.0,0.2742217,0.32908142,0.27561373,0.0,0.26823395,0.0,0.44700032,0.11402343,0.56692564,0.0,0.43251577,0.2985635,0.22697376,0.31130838,0.41910136,0.0,0.4129285,0.30190825,0.3134287,0.36986798,0.29695058,0.4516233,0.17201951,0.3105768,0.2360994,0.1654832,0.41708127,0.0,0.18412718,0.25338605,0.0,0.33335957,0.0,0.0,0.20779023,0.2849851,0.22520365,0.307884,0.0,0.11475773,0.0,0.0,0.3192758,0.06916765,0.20697775,0.1864613,0.3397956,0.29270518,0.53117096,0.08337725,0.2788391,0.0,0.40960738,0.29629374,0.0,0.32768798,0.43125597,0.0,0.46225667,0.23281787,0.18213695,0.0,0.3797144,0.18925689,0.0
thenightingalefilm,0.56146616,0.5803346,0.3305692,0.6213719,0.3747656,0.71961236,0.0,0.0,0.6295293,0.34766757,0.26265225,0.40888292,0.21393114,0.4612231,0.0,0.35754213,0.5934267,0.0,0.34920838,0.26556346,0.3995853,0.16185239,0.34122,0.25335532,0.5097265,0.0,0.4889838,0.70603263,0.0,0.40374586,0.45124206,0.38861853,0.0,0.528026,0.25774226,0.0,0.3644791,0.17666063,0.50385255,0.0,0.65307295,0.44295797,0.52228117,0.41588464,0.6208342,0.47092822,0.47006774,0.29340842,0.0,0.0,0.5592036,0.47665453,0.50923955,0.100550115,0.20992072,0.0,0.36981803,0.020088574,0.09938365,0.3297081,0.37771392,0.052875392,0.6177627,0.3773026,0.37531018,0.0,0.0,0.67055047,0.17002468,0.48159075,0.104134716,0.33396012,0.31247112,0.2265004,0.1042171,0.6337197,0.56493545,0.0,0.50084597,0.3765958,0.6835849,0.42073655,0.29515532,0.0,0.0,0.48392218,0.29958704,0.31291556,0.0,0.26631197,0.0,0.4801741,0.0,0.8623073,0.0,0.49050552,0.31955492,0.28095993,0.3392824,0.5234489,0.0,0.6369293,0.3020058,0.5172569,0.58680886,0.0,0.8068578,0.13442534,0.45459804,0.27670076,0.2281974,0.470639,0.0,0.299029,0.4213684,0.0,0.35588002,0.0,0.0,0.23851171,0.43875936,0.12989825,0.32662365,0.0,0.33839875,0.0,0.0,0.3072917,0.0,0.486672,0.28219864,0.3891508,0.30419672,0.7271739,0.0,0.28756484,0.0,0.4324652,0.5194442,0.0,0.5823823,0.55335814,0.0,0.7208056,0.33621752,0.26507562,0.0,0.4010748,0.1251986,0.05347084
theprodigymovie,0.8606083,0.7745015,0.31658205,0.9061184,0.4390774,1.038193,0.0,0.0,0.9604044,0.7522358,0.58516383,0.8869681,0.28865582,0.72703844,0.0,0.6147442,0.48511493,0.0,0.65985006,0.25860608,0.5548232,0.5057756,0.41935834,0.023090312,0.9107178,0.0,0.82279825,0.4888596,0.0,0.7034651,0.86858714,0.51224595,0.0,0.78826976,0.49366352,0.0,0.52365357,0.10966524,0.7238481,0.0,1.2016035,0.34255698,0.6120459,0.8844289,1.0656691,0.6311052,1.0895557,0.44615322,0.0,0.0,0.5902837,1.1523257,0.36134654,0.36361063,0.4262039,0.0,0.43578085,0.059188403,0.0,0.2808287,0.4621753,0.472225,0.4888899,0.80446166,0.5351872,0.0,0.0,0.7878754,0.40486693,0.58976334,0.44154266,1.0079892,0.5315254,0.36294797,0.40847138,1.2819889,0.6820799,0.0,0.47274604,0.5151054,0.74657404,0.9303105,0.266984,0.0,0.0,0.33931544,0.33706006,0.39487758,0.0,0.428036,0.0,1.040091,0.1477595,1.1680737,0.0,0.93903995,0.42040113,0.60721046,0.5336979,0.65722823,0.0,0.8902756,0.8486825,0.89026755,0.9610211,0.6050811,1.1247078,0.31974152,0.3401782,0.3752932,0.24138287,0.6779835,0.0,0.31983107,0.60962147,0.12109773,1.1021894,0.0,0.0,0.37785557,0.47953176,0.046435952,0.66228414,0.0,0.33398986,0.0,0.0,0.7939133,0.0,0.6486064,0.4353951,0.32255346,0.4652558,1.2102582,0.0,0.20534423,0.0,0.9741054,0.7527835,0.0,0.52447987,0.8207338,0.0,0.93649733,0.44062397,0.6491006,0.0,0.82141834,0.21070552,0.21067947
thesunisalsoastar,0.73007506,0.73874146,0.515713,0.878051,0.5794978,0.7640746,0.0,0.0,0.7773015,0.6094001,0.54772174,0.57551605,0.55675316,0.81630284,0.0,0.5470418,0.39399406,0.0,0.88747543,0.56304336,0.6038657,0.32319772,0.47022182,0.14755274,0.5408869,0.0,0.76759803,0.635826,0.0,0.64069253,0.68312824,0.7373537,0.0,0.48421568,0.44188762,0.0,0.42896122,0.54296684,0.77523994,0.0,1.2034031,0.2813547,0.66627765,0.84410495,1.0772792,0.61688656,0.9223573,0.3569382,0.0,0.0,0.54563,0.99251235,0.42389652,0.23880069,0.53706044,0.0,0.4110822,0.12839645,0.27553755,0.37329796,0.4790794,0.3250381,0.9197413,0.7455363,0.5781855,0.0,0.0,0.8102063,0.4942585,0.488815,0.22722664,0.6771395,0.5732844,0.47175342,0.39181963,0.8378589,0.8101393,0.0,0.41351295,0.7183895,0.9629222,0.8890206,0.35359526,0.049619548,0.0,0.5834141,0.384093,0.47325578,0.0,0.5609889,0.0,1.0234501,0.32382432,1.0262873,0.0,0.691266,0.25593343,0.5278088,0.7956744,0.9317578,0.0,0.8170222,0.43214938,0.7932449,0.8068089,0.4921944,0.93722683,0.4129084,0.4497873,0.53291726,0.39443785,0.5849668,0.0,0.4666686,0.49866042,0.0,0.73446393,0.0,0.0,0.30652246,0.77181566,0.005085407,0.38894328,0.0,0.37356883,0.0,0.0,0.4369224,0.1349603,0.28601086,0.43131396,0.5207259,0.44822899,1.0999457,0.0,0.4033964,0.0,0.5349834,0.7895936,0.0,0.73701835,0.8695297,0.0,0.65312195,0.10835264,0.4239937,0.0,0.95157474,0.69190323,0.18313698
theupsidefilm,0.5534365,0.5139408,0.19162454,0.68386763,0.23027728,0.8709418,0.0,0.0,0.57689613,0.522675,0.38822377,0.45148337,0.0932158,0.5074621,0.0,0.41980237,0.46546185,0.0,0.51129043,0.33771333,0.5000959,0.23595177,0.4490012,0.30699384,0.63061875,0.0,0.6328915,0.6145502,0.14881618,0.4550049,0.5173768,0.66017437,0.0,0.51562476,0.27641535,0.0,0.50355285,0.4114401,0.67769396,0.0,0.52756697,0.35093087,0.46212292,0.45895126,0.70993346,0.5437995,0.76008403,0.42474,0.0,0.0,0.581589,0.9716803,0.55134827,0.16102055,0.49887624,0.0,0.27595446,0.3591229,0.33621293,0.32725966,0.5800157,0.5497333,0.47131565,0.55876476,0.6592203,0.0,0.0,0.69900274,0.67621,0.5823065,0.11588516,0.68809104,0.544678,0.28427163,0.23467334,0.59646094,0.4377008,0.0,0.21183103,0.32813036,0.70925915,0.6878404,0.48978522,0.01987754,0.0,0.381706,0.7353788,0.45603824,0.0,0.2664373,0.0,0.83148617,0.29328948,0.9056463,0.0,0.544077,0.15738381,0.43358657,0.3211664,0.52515686,0.0,0.51829267,0.7471117,0.38064682,0.55063117,0.20362124,0.7225376,0.2439309,0.31564963,0.2966833,0.17350692,0.3693092,0.0,0.54862183,0.44768828,0.13212654,0.40797177,0.014413792,0.0,0.573641,0.34077412,0.040219374,0.44920787,0.0,0.27666408,0.0,0.0,0.63009596,0.028872095,0.5537062,0.3211431,0.60920286,0.37852028,0.9135278,0.13030891,0.30440694,0.091150574,0.6198841,0.3025464,0.0,0.34105837,0.8094387,0.0,0.4285434,0.048986927,0.41123962,0.0,0.77279794,0.18252032,0.077232
tolkienmovie,0.5265355,0.49418443,0.26621705,0.4436954,0.2429371,0.85189176,0.0,0.0,0.4492074,0.58877003,0.24604173,0.41832942,0.0899156,0.54507244,0.0,0.39063874,0.41426173,0.0,0.46768636,0.2870393,0.27152196,0.15786487,0.29314464,0.19009763,0.44634295,0.0,0.54830295,0.52807057,0.041423634,0.46191204,0.24079111,0.38944352,0.0,0.5256627,0.3025245,0.0,0.47384933,0.26690444,0.7020932,0.0,0.54844594,0.226028,0.3714263,0.34810743,0.67854613,0.48225954,0.7620405,0.290131,0.0,0.0,0.5946114,0.70216143,0.45588458,0.3342845,0.24050015,0.0,0.48767257,0.22845575,0.13522655,0.3627897,0.64827865,0.1641173,0.49857777,0.27328408,0.57938075,0.0,0.0,0.4687695,0.38558277,0.45950925,0.03287997,0.41678718,0.7657315,0.13546568,0.3703095,0.49198252,0.33856815,0.0,0.36041757,0.4123519,0.6720991,0.66376275,0.22249162,0.09054545,0.0,0.3948253,0.3165457,0.45200694,0.0,0.43350792,0.0,0.55779976,0.28758514,0.6835305,0.0,0.49527603,0.39077482,0.2838339,0.50463235,0.4832034,0.0,0.50865024,0.47123584,0.6145571,0.34979188,0.38429883,0.57343394,0.24004954,0.40297437,0.2372247,0.163658,0.38637727,0.0,0.30071405,0.3108639,0.0,0.61618,0.0,0.0,0.30597103,0.43987146,0.0,0.3317708,0.0,0.22839577,0.0,0.0,0.5242628,0.029410329,0.39807326,0.33630243,0.56309795,0.093113944,0.45473665,0.0058579464,0.3967042,0.0,0.4873636,0.48413062,0.0,0.52286667,0.54429483,0.0,0.34324884,0.25351304,0.2040239,0.0,0.7657182,0.40261543,0.18221685
toystory,0.5484447,0.43940532,0.3772254,0.5254577,0.34370878,0.71312445,0.0,0.0,0.6162259,0.65033597,0.3610646,0.39455292,0.14935356,0.84020025,0.0,0.33054188,0.39721495,0.0,0.5159246,0.3033859,0.45989573,0.34770706,0.41213602,0.13449691,0.47365236,0.0,0.43051356,0.6869229,0.0,0.4153031,0.28297523,0.43888152,0.0,0.41716728,0.14001606,0.0,0.39346385,0.37847835,0.5060343,0.0,0.6374845,0.20901515,0.62799776,0.34645763,0.79617804,0.50746584,0.68374074,0.36063617,0.0,0.0,0.35904527,0.55497986,0.5449186,0.14240561,0.42410034,0.0,0.25098366,0.12480026,0.18972845,0.3366842,0.50983965,0.21118623,0.5793237,0.32230896,0.5099289,0.0,0.0,0.6061412,0.22163427,0.52107745,0.1728478,0.49662018,0.61170244,0.2826451,0.2720607,0.8201966,0.4454386,0.0,0.43935928,0.52269214,0.72829217,0.45508078,0.45058852,0.0,0.0,0.5702498,0.5213734,0.54707736,0.0,0.28359738,0.0,0.72096604,0.51217836,0.6269689,0.0,0.6957841,0.26817754,0.2735931,0.5273596,0.6951945,0.0,0.697702,0.5482796,0.71676654,0.47325957,0.33980405,0.8299287,0.28798297,0.5185822,0.53122425,0.23940885,0.4760899,0.0,0.41958004,0.41366556,0.1473589,0.5225076,0.0,0.0,0.5353419,0.56690323,0.0,0.39728776,0.0,0.36705512,0.0,0.0,0.29834232,0.019813038,0.49337652,0.1789167,0.48682535,0.26185033,0.4704647,0.122150384,0.10666627,0.0,0.51465607,0.30204475,0.0,0.5448868,0.46106228,0.0,0.5551624,0.42723128,0.4288761,0.0,0.526469,0.23223813,0.26031643
triplefrontier,0.52193034,0.37490568,0.18815589,0.6877024,0.25620833,0.65348136,0.0,0.0,0.4914541,0.4256341,0.21483327,0.29476267,0.24742842,0.57746696,0.0,0.434944,0.4814191,0.0,0.53259635,0.42639223,0.34266368,0.2603878,0.3417753,0.19464707,0.59057105,0.0,0.58139265,0.4036347,0.008192119,0.44741854,0.5049002,0.42107004,0.0,0.49014333,0.2296807,0.0,0.50112754,0.30866924,0.57959574,0.0,0.87125945,0.05586017,0.55672055,0.56127816,0.7474273,0.65253085,0.678573,0.33875254,0.0,0.0,0.40442,0.46379608,0.21626061,0.22156589,0.44951355,0.0,0.36708328,0.0,0.09504154,0.27767688,0.64538294,0.27421626,0.651777,0.52255696,0.39261413,0.0,0.0,0.3151507,0.26953655,0.39179513,0.4122629,0.62558985,0.65174353,0.44308752,0.059862603,0.801918,0.3705921,0.0,0.25883746,0.5676934,0.6111833,0.4267602,0.2711068,0.0,0.0,0.5296242,0.30864096,0.42179632,0.0,0.33650693,0.0,0.5531528,0.27669108,0.79596007,0.0,0.51813734,0.37639368,0.18031017,0.466895,0.57726914,0.0,0.5850918,0.60925895,0.63295954,0.57805175,0.41761097,0.62349087,0.021084696,0.3808582,0.33882618,0.2424443,0.47728193,0.0,0.51084775,0.27492985,0.0,0.55066097,0.0,0.0,0.33084303,0.46564618,0.11721131,0.3413855,0.0,0.13489084,0.0,0.0,0.40766847,0.18072677,0.42691913,0.2817947,0.4185489,0.36195588,0.7209078,0.0,0.3206082,0.0,0.43279293,0.26818255,0.0,0.48125803,0.7360338,0.0,0.37231755,0.35230246,0.34032166,0.0,0.7342534,0.39274746,0.12520435
uglydolls,0.5926928,0.601524,0.29377246,0.41759667,0.33111748,0.72074664,0.0,0.0,0.66184324,0.61886144,0.27162176,0.39192286,0.4214861,0.42638645,0.0,0.13447395,0.27876633,0.0,0.7873961,0.5680104,0.50707155,0.2121618,0.3394668,0.30560055,0.4201823,0.0,0.56911397,0.58226484,0.0,0.55133796,0.26941258,0.32747698,0.0,0.2748295,0.4618453,0.0,0.6948523,0.31138757,0.5223289,0.0,0.64086807,0.2830641,0.22829422,0.48889694,0.5370731,0.33763027,0.83007395,0.21146415,0.0,0.0,0.54474103,0.8377929,0.27211204,0.038361497,0.25272328,0.0,0.2666261,0.5737606,0.13013184,0.4915923,0.34899572,0.3267433,0.58611155,0.51355803,0.51807046,0.0,0.0,0.5126814,0.21340106,0.44848984,0.050330967,0.6320417,0.5171578,0.55624974,0.3393672,0.6533,0.52691543,0.0,0.17637163,0.4725228,0.85606915,0.4039491,0.20219848,0.0,0.0,0.5479423,0.72068644,0.48128518,0.0,0.601015,0.0,0.97343916,0.23459747,0.7629633,0.0,0.5130653,0.19593701,0.3042868,0.27752417,0.4507137,0.0,0.5400807,0.6973537,0.547073,0.48563352,0.33369806,0.6551085,0.17795417,0.21713634,0.10946305,0.20349342,0.30684373,0.0,0.4044276,0.2787271,0.0,0.5213757,0.0,0.0,0.45149317,0.5597419,0.17844675,0.090394616,0.0,0.09020202,0.0,0.0,0.62111974,0.22231919,0.5420768,0.25059697,0.72916126,0.35753125,0.7827053,0.083891355,0.3473152,0.0,0.562568,0.25071916,0.0,0.30614227,0.5101561,0.0,0.31395414,0.059396416,0.41574973,0.0,0.7042925,0.3027908,0.0
uncutgems,0.5701585,0.40009528,0.025215117,0.5688473,0.39859274,0.7930864,0.0,0.0,0.7064201,0.6244333,0.37326887,0.65081507,0.1843273,0.67036057,0.0,0.30607393,0.51908576,0.0,0.66948766,0.46162537,0.17244214,0.37692037,0.27209333,0.29724494,0.70494676,0.0,0.3498926,0.8917838,0.0,0.46464494,0.52859473,0.4274596,0.0,0.70752144,0.23304544,0.0,0.46476674,0.20284656,0.5838766,0.0,0.74445283,0.35699415,0.498764,0.64549655,0.6869191,0.7316764,0.7364458,0.49819264,0.0,0.0,0.46726954,0.62641907,0.4151506,0.40970504,0.56972593,0.0,0.49776,0.021937503,0.18988764,0.53397584,0.47231078,0.32769528,0.858978,0.53766364,0.74910116,0.0,0.0,0.5164293,0.5095534,0.31532797,0.22992197,0.46481213,0.68687975,0.2531902,0.24648724,0.6696094,0.27202702,0.0,0.690413,0.52443135,0.8163523,0.69484586,0.24251008,0.0,0.0,0.5819105,0.8060302,0.5064429,0.0,0.5320053,0.0,0.5211474,0.4256127,0.93728226,0.0,0.67403597,0.5420612,0.4544622,0.7876095,0.7146166,0.0,0.47896558,0.71027863,0.6535055,0.54739136,0.54384196,0.774121,0.25044146,0.2842025,0.2939005,0.17830116,0.38708755,0.0,0.32489723,0.45154735,0.0,0.3429799,0.0,0.0,0.25157166,0.6041674,0.090395495,0.44631127,0.0,0.27060705,0.0,0.0,0.68187547,0.25021437,0.38761657,0.4059228,0.4035799,0.23855351,0.7097043,0.0074346196,0.51078886,0.0,0.34805673,0.496399,0.0,0.63363814,0.76510584,0.0,0.5807388,0.5051922,0.15711676,0.0,0.6727248,0.35573778,0.1723325
underthesilverlake,0.44681615,0.50031203,0.20898637,0.31989983,0.2576743,0.65721595,0.0,0.0,0.5369908,0.59792805,0.14192052,0.5500814,0.16186789,0.36025518,0.0,0.25175542,0.28137437,0.0,0.5712547,0.43286076,0.20733312,0.18157534,0.25987643,0.068798296,0.48514688,0.0,0.4174201,0.5574239,0.0,0.28478074,0.2826167,0.38939756,0.0,0.37413538,0.21751483,0.0,0.38172615,0.31636134,0.51420224,0.0,0.60961974,0.3282443,0.513836,0.56792885,0.590517,0.4299808,0.5556277,0.31759197,0.0,0.0,0.48432368,0.66638327,0.33119032,0.26715842,0.4585208,0.0,0.3355338,0.26214796,0.15328513,0.16312209,0.21377513,0.15507898,0.51855993,0.47792912,0.49003887,0.0,0.0,0.50371695,0.3178726,0.328004,0.12817964,0.4524821,0.44747823,0.35078263,0.27045518,0.38404822,0.31449857,0.0,0.4256399,0.42821705,0.6336281,0.43246168,0.35182977,0.016755847,0.0,0.3496454,0.42478675,0.34826434,0.0,0.3094677,0.0,0.45970112,0.3335609,0.72228444,0.0,0.4226055,0.33733723,0.33733836,0.5454009,0.40654534,0.0,0.5879191,0.482775,0.6789206,0.5560747,0.37499177,0.64732486,0.33442128,0.32077152,0.33997074,0.25566334,0.1940702,0.0,0.35383737,0.20233642,0.0,0.45587993,0.0,0.0,0.36977172,0.35962042,0.041343354,0.2992728,0.0,0.39213946,0.0,0.0,0.5035129,0.0,0.46295357,0.31009337,0.41674283,0.3214209,0.48322603,0.054830264,0.2881293,0.0,0.23689938,0.3423333,0.0,0.42219746,0.47357497,0.0,0.38121966,0.10318039,0.34768832,0.0,0.54973805,0.34803024,0.16237575
usmovie,0.3888687,0.31514394,0.17984281,0.40024272,0.25107068,0.48954293,0.0,0.0,0.38448012,0.20656508,0.28833568,0.4483065,0.3143528,0.38186982,0.0,0.25936773,0.30250773,0.0,0.31930605,0.15092547,0.24694058,0.24285024,0.2603375,0.33351585,0.46840736,0.0,0.33173788,0.25614908,0.0,0.19515885,0.34043655,0.394482,0.0,0.3265679,0.13721988,0.0,0.40876722,0.24750201,0.4113201,0.0,0.47778997,0.106984556,0.47099838,0.31805512,0.5664224,0.50863034,0.48311153,0.34414318,0.0,0.0,0.27026385,0.49247196,0.22979751,0.20918097,0.25844654,0.0,0.28954017,0.007790542,0.17510657,0.15449397,0.43807524,0.23256372,0.4060388,0.41122064,0.36107266,0.0,0.0,0.39494956,0.28022105,0.2415522,0.26450536,0.4442799,0.41374394,0.11220059,0.123520836,0.47322726,0.25595343,0.0,0.22505218,0.47737342,0.6167323,0.32568896,0.3355646,0.056301095,0.0,0.29358986,0.40136898,0.27321583,0.0,0.25382903,0.0,0.45675844,0.04455864,0.4732665,0.0,0.3788619,0.22143327,0.33055517,0.28137976,0.3646767,0.0,0.4048655,0.45111397,0.3025989,0.3382206,0.4519041,0.48664233,0.12851034,0.29745153,0.18074019,0.2421174,0.38085982,0.0,0.18826696,0.26829278,0.0,0.45495307,0.0,0.0,0.16041867,0.20013198,0.14209934,0.16393018,0.0,0.2545989,0.0,0.0,0.21146661,0.0018996522,0.32092613,0.08446803,0.20405212,0.2844014,0.55445755,0.005674137,0.16645423,0.0,0.30524725,0.28744018,0.0,0.26973784,0.39178726,0.0,0.357802,0.1481372,0.21547666,0.0,0.4653767,0.30445623,0.11631096
wavesmovie,0.5590916,0.4428203,0.44325113,0.5410683,0.23561336,0.7123991,0.0,0.0,0.63164705,0.5398296,0.2113558,0.552737,0.11874761,0.65691113,0.0,0.2703857,0.42112178,0.0,0.6869368,0.57469624,0.16991545,0.2182346,0.4370373,0.24911503,0.58395946,0.0,0.53034335,0.52928436,0.0,0.4354578,0.33740464,0.36332005,0.0,0.3917336,0.3571064,0.0,0.22606564,0.18495496,0.5621565,0.0,0.64095426,0.29455665,0.6127712,0.43635595,0.6403187,0.47737917,0.6138176,0.43807688,0.0,0.0,0.54593486,0.70633197,0.49910387,0.1246345,0.412717,0.0,0.5356411,0.102954365,0.07764354,0.294558,0.5494042,0.15902501,0.49041435,0.44620842,0.56721556,0.0,0.0,0.6398319,0.33210418,0.3864751,0.3067874,0.2736428,0.6701555,0.5192469,0.26517794,0.57490593,0.27873176,0.0,0.47850046,0.5560122,0.77607334,0.60675234,0.46573752,0.0,0.0,0.40308434,0.5280958,0.5123814,0.0,0.44132367,0.0,0.48986477,0.23608083,0.8787654,0.0,0.5100516,0.3454428,0.37826416,0.6296508,0.53823775,0.0,0.5199174,0.39146575,0.45288643,0.54995626,0.34943545,0.6828088,0.030364644,0.27771014,0.26312113,0.16019297,0.16682638,0.0,0.4290378,0.20486824,0.0,0.6118348,0.0,0.0,0.41988593,0.4787616,0.14485076,0.3915376,0.0,0.30125785,0.0,0.0,0.39332524,0.09424839,0.4722122,0.34693953,0.48611164,0.45923284,0.6292057,0.11956558,0.30567533,0.0,0.36110035,0.29649138,0.0,0.31109536,0.528724,0.0,0.5242366,0.26070032,0.28088027,0.0,0.5591188,0.4561395,0.17201716
