movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
thehighwaymen,0.18675292,0.44564947,0.0,0.0,0.31882328,0.39968246,0.638908,0.44355246,0.21780668,0.33329025,0.2987476,0.2581019,0.3997067,0.38659227,0.4959845,0.4179098,0.0,0.22726691,0.43530145,0.18071055,0.5199861,0.7162826,0.58413464,0.44994164,0.33686903,0.27485391,0.7608404,0.38570514,0.3707289,0.29099166,0.25438678,0.4091833,0.44771394,0.65296793,0.24870671,0.2964044,0.2173583,0.29977426,0.33128905,0.38537258,0.4541115,0.15966143,0.23941325,0.48150954,0.5524433,0.35606658,0.46447098,0.25612438,0.34852532,0.37865436,0.076211944,0.44601884,0.062814936,0.4444432,0.46900535,0.44614026,0.52831906,0.23201688,0.0,0.23410134,0.11095513,0.34749073,0.33002332,0.23272893,0.58858496,0.293625,0.73800284,0.00952686,0.30887124,0.43724102,0.5825228,0.21726142,0.4131388,0.3728795,0.51700294,0.39802766,0.5197987,0.02051956,0.5083205,0.23193263,0.6007022,0.20712395,0.22085957,0.5592668,0.050896753,0.0,0.12554948,0.6425752,0.40103132,0.0,0.0,0.0,0.46923804,0.0,0.48486507,0.18571538,0.6175189,0.22853518,0.16670325,0.54311687,0.46582052,0.0,0.774024,0.26638895,0.4535178,0.2612858,0.14757036,0.5348081,0.3858076,0.3299545,0.4665586,0.15358052,0.79533255,0.0,0.7225176,0.47987202,0.47589758,0.6706848,0.5593323,0.10611016,0.0,0.39633194,0.38865057,0.20191324,0.42996526,0.4020934,0.099758714,0.47277546,0.62811774,0.06057189,0.0,0.21820726,0.4273512,0.5692279,0.25381547,0.20440856,0.43592772,0.15371963,0.3501304,0.0
thehummingbirdprojectfilm,0.05335982,0.13891868,0.0,0.050480522,0.07930832,0.1379413,0.18809342,0.15144551,0.117482975,0.08737989,0.12565792,0.10696082,0.16195804,0.14070961,0.18737005,0.15031439,0.0,0.09278645,0.16496104,0.118662946,0.110891044,0.19208425,0.18778522,0.1497927,0.15273154,0.1403429,0.1928873,0.08529078,0.11379483,0.13142374,0.12105506,0.17281745,0.14444326,0.19490467,0.14694588,0.101054735,0.07192518,0.12764344,0.14727835,0.09841015,0.15748933,0.042386018,0.035229433,0.12017461,0.120628506,0.16109937,0.15433574,0.09560007,0.14627747,0.13884088,0.0950612,0.1229407,0.053746983,0.1650908,0.17650098,0.113772236,0.14267592,0.0953867,0.0,0.09198918,0.029931236,0.13519637,0.11615086,0.0769518,0.21698576,0.099844836,0.21267873,0.0,0.12488849,0.15137817,0.2079634,0.14313611,0.11710897,0.07667077,0.18332857,0.1676043,0.17452067,0.009303475,0.14732435,0.07627265,0.16026168,0.037313208,0.14381915,0.20404516,0.017691517,0.0,0.071429834,0.155444,0.14381966,0.0,0.0,0.0,0.12807633,0.0,0.17100239,0.083568215,0.21965551,0.07320094,0.035255466,0.17775413,0.15814564,0.0,0.19863193,0.064386055,0.121473745,0.088856526,0.02178946,0.18506084,0.18144254,0.15367483,0.17537253,0.10235266,0.24099125,0.0,0.19019301,0.13854563,0.15318583,0.1932011,0.18020676,0.087223396,0.014555896,0.136752,0.15641001,0.033685707,0.15452763,0.091701195,0.104344435,0.11983577,0.21666,0.023072623,0.0,0.098800614,0.12460865,0.17058718,0.11442129,0.11011684,0.14807345,0.05544734,0.17170615,0.0
theintrudermovie,0.061851226,0.61143833,0.0,0.37623036,0.10552274,0.6038449,0.71865636,0.53895885,0.37941653,0.4271709,0.49958324,0.5544869,0.692864,0.5746506,0.86020666,0.6897466,0.0,0.45381606,0.46404067,0.40867493,0.38404918,0.65596426,1.0311787,0.5283266,0.7291696,0.5230932,0.87154806,0.46608505,0.2970537,0.7469608,0.632769,0.42245013,0.5781679,0.81526184,0.40258914,0.43764064,0.17833395,0.6322763,0.6161445,0.41613495,0.7509344,0.22132641,0.06662034,0.44696096,0.428571,0.5704477,0.7159055,0.08695122,0.6067777,0.6586791,0.21938068,0.30406222,0.13111871,0.7581259,0.6636931,0.40325236,0.38891986,0.17164154,0.0,0.3607322,0.13108853,0.8236494,0.22626004,0.18359946,0.8106967,0.32821915,0.8171864,0.0,0.5520193,0.5831797,0.9609149,0.62533987,0.39287636,0.43329564,0.82188046,0.60921574,0.63912517,0.082013816,0.5658272,0.22392158,0.8242008,0.042453393,0.5857656,0.9002253,0.04933713,0.0,0.35849497,0.78323233,0.68828046,0.0,0.0,0.0,0.54593503,0.0,0.7278131,0.37522227,1.0369055,0.28424862,0.21749398,0.4921581,0.6434329,0.0,0.9590625,0.32052678,0.31330234,0.29751584,0.1326126,0.47646633,0.75634027,0.3579427,0.78400797,0.24883556,0.9798151,0.0,0.6159151,0.6387911,0.5332374,0.9219135,0.47017568,0.23800571,0.007602934,0.5427003,0.3426119,0.16171071,0.7185484,0.411834,0.6034662,0.50764143,0.87177056,0.0,0.0,0.31667525,0.5118363,0.7503409,0.40571654,0.4177054,0.7366038,0.28309405,0.5729715,0.0
theirishmanfilm,0.3021321,0.52249074,0.0,0.094297245,0.10925952,0.77206373,0.99927413,0.6349532,0.5802538,0.57882464,0.38330498,0.4075221,0.75536186,0.54552156,0.6619636,0.34532356,0.0,0.31186345,0.76459974,0.593012,0.6767988,1.0180826,1.0851501,0.7267358,0.54891956,0.66574407,0.8757392,0.48755196,0.35343498,0.83396214,0.39085668,0.7745261,0.71988165,0.82944816,0.382543,0.36015037,0.36891067,0.8826566,0.22959895,0.43313366,0.9077944,0.15774713,0.40778723,0.5318828,0.70611215,0.58894557,0.35048208,0.32453665,0.5670189,0.6566892,0.26554903,0.5119454,0.05527766,0.7280362,0.81342477,0.6805856,0.86700577,0.48268107,0.0,0.3713043,0.26140183,0.745272,0.5199509,0.3537129,1.0117656,0.32452714,0.9626101,0.0,0.34483695,0.84730256,1.1225066,0.60682666,0.51131976,0.886274,0.8843682,0.8631716,0.6714843,0.14453736,0.5252179,0.43574077,0.8468652,0.21388182,0.5477297,0.9864769,0.19681655,0.2127441,0.19948883,0.95356053,0.7700508,0.0,0.0,0.0,0.54995924,0.0,0.7313682,0.6060975,0.8033661,0.24005786,0.15004009,0.7735556,0.8751286,0.0,1.0599887,0.3245629,0.7467079,0.4549929,0.08821269,0.92996144,0.7045523,0.48185518,0.80262774,0.564727,1.3721763,0.0,1.1236914,0.77249855,0.8856504,1.1088604,0.75100434,0.035531394,0.0,0.6814884,0.41452378,0.16425663,0.7617268,0.53142357,0.20060925,0.5893205,1.2521465,0.0,0.0,0.13140072,0.5804318,1.053845,0.5377178,0.42535195,0.5521447,0.20827353,0.68074775,0.0
thekitchenmovie,0.5339453,0.82065123,0.0,0.015976995,0.29679316,0.57235956,0.85580033,0.5490075,0.68397737,0.6331705,0.5396879,0.6164682,0.92801046,0.883419,1.0785913,0.7057821,0.0,0.4875679,0.8253395,0.62051296,0.37317654,1.1341518,1.014157,0.48814112,0.8149159,0.6944252,0.7526189,0.4463642,0.59061164,0.47488618,0.6665771,0.69884074,0.8962389,0.8832319,0.93206286,0.37471032,0.0,0.7384341,0.63161314,0.69683176,0.6944944,0.13285553,0.17672104,0.24125731,0.54180497,0.82173765,0.7523041,0.40614584,0.6978249,0.528367,0.6085758,0.60755646,0.18753283,0.9127706,0.67430526,0.3906009,0.9644673,0.4586595,0.0,0.39377207,0.22614612,0.7404981,0.5721927,0.25708184,1.210805,0.37464136,1.034321,0.0,0.79387236,1.0599703,1.0230196,0.7717196,0.45765644,0.29640475,0.6069248,1.0320994,0.48401725,0.40432173,0.84251827,0.30367184,0.7056869,0.025329515,0.9889918,1.01763,0.0,0.336392,0.39216867,0.699716,0.8380838,0.0,0.0,0.0,0.5124094,0.0,0.68684494,0.5070448,1.3227446,0.45244375,0.40413383,0.75360453,0.77290076,0.0,1.1375775,0.2390655,0.40505803,0.21104494,0.04268711,0.87573236,0.99461913,0.7568828,0.9707083,0.4902143,1.2500889,0.0,0.91560364,0.54617846,0.91635156,0.9680956,0.76270586,0.2943628,0.0,0.7354531,0.48022398,0.27640662,1.0083202,0.4833485,0.74035937,0.43942928,1.209356,0.0,0.0,0.41209692,0.72330666,0.87490124,0.20952335,0.4888434,0.39137164,0.40137282,0.7358438,0.0
thelegomovie,0.235343,0.50785846,0.0,0.21852826,0.22100875,0.43270347,0.8423089,0.29213652,0.28132266,0.15221769,0.3617364,0.10053492,0.44819617,0.23761715,0.83555883,0.74808127,0.0,0.47193885,0.68207085,0.53917813,0.45500585,0.8376217,0.60651827,0.6451224,0.43512192,0.53922,0.66769105,0.31946787,0.5333311,0.31810296,0.37111664,0.6731748,0.46117604,0.7993387,0.514108,0.4239014,0.034501705,0.34168336,0.39568597,0.2730646,0.6243741,0.0,0.6241823,0.3481072,0.38814795,0.38037193,0.36596277,0.27762756,0.6543867,0.34880877,0.4259015,0.51143116,0.0,0.38343856,0.5078873,0.33110783,0.29930004,0.14084323,0.0,0.3548461,0.029833864,0.4451495,0.38874155,0.22140948,0.6661857,0.25141692,0.70542544,0.08500386,0.69169176,0.6092332,0.68878984,0.5393002,0.3866658,0.12752113,0.6634987,0.635372,0.44517353,0.14382601,0.5290032,0.2876075,0.5477298,0.07108633,0.65474385,0.7946601,0.0,0.0,0.14594926,0.5991149,0.5166435,0.0,0.0,0.0,0.57632554,0.0,0.6650523,0.32022107,0.709321,0.19547771,0.33186874,0.5336237,0.58729666,0.0,0.73855406,0.3092744,0.52994853,0.32189035,0.060895808,0.70040053,0.5891981,0.71569705,0.682278,0.22718059,0.6178866,0.0,0.74933124,0.4996606,0.5877063,0.52724326,0.74659353,0.24754444,0.036146946,0.3774056,0.64221466,0.07211822,0.6303494,0.16819935,0.5172138,0.47393256,0.59896886,0.20204952,0.0,0.36657536,0.27826667,0.5218396,0.36183047,0.40945765,0.48011723,0.2509948,0.64614147,0.0
themustangfilm,0.023958664,0.25573647,0.0,0.08548039,0.16906714,0.3526996,0.32164848,0.23861644,0.2050232,0.07722111,0.24341686,0.19083144,0.25966138,0.18915717,0.26425707,0.2982329,0.0,0.30558985,0.30478543,0.3229394,0.26135734,0.3952226,0.37868553,0.26123583,0.28968775,0.23124775,0.40526387,0.124633186,0.28395653,0.30192325,0.16500118,0.37980792,0.414494,0.44363588,0.28938138,0.1759874,0.08021464,0.21365643,0.35191867,0.060093313,0.3568572,0.0,0.1166767,0.22090551,0.25465122,0.332752,0.42660147,0.14800945,0.32926872,0.2549084,0.14639899,0.20575377,0.0968614,0.23540784,0.38116637,0.16050147,0.24640593,0.27338982,0.0,0.16053864,0.029676016,0.20621811,0.27225128,0.0009586215,0.4482957,0.12694962,0.45048556,0.0,0.2618474,0.25045988,0.30083224,0.30863076,0.24747445,0.13648047,0.36344567,0.3049415,0.27381253,0.031171015,0.23732892,0.15232544,0.28778693,0.0,0.38612935,0.5236747,0.060672287,0.0,0.09895492,0.094314486,0.16277018,0.0,0.0,0.0,0.24646032,0.0,0.4193112,0.13617009,0.582506,0.10186103,0.064271666,0.29691657,0.37654373,0.0,0.5180781,0.15424323,0.21288711,0.17199044,0.070690036,0.3251808,0.368162,0.39380297,0.28188387,0.076517105,0.43702406,0.0,0.35441732,0.2718693,0.28045174,0.29831737,0.36519656,0.14485878,0.0,0.24751575,0.22900622,0.0015836898,0.32530463,0.1703634,0.20843084,0.20099834,0.38881034,0.12575756,0.0,0.30938357,0.15376514,0.3642789,0.15568827,0.26426572,0.3483046,0.0,0.26591524,0.0
thenightingalefilm,0.2183237,0.44617602,0.0,0.0,0.17067418,0.36270574,0.55788326,0.54611397,0.45283836,0.26693642,0.35316968,0.30568123,0.5881086,0.44293392,0.4928009,0.4989366,0.0,0.30990553,0.5973658,0.35002175,0.4206265,0.44457722,0.46146822,0.47314462,0.60706854,0.45777175,0.62301874,0.115014665,0.6557842,0.39257094,0.20698273,0.5009002,0.69837457,0.73558533,0.42459127,0.30655706,0.40851757,0.4137654,0.5534366,0.2678978,0.5268963,0.0,0.23063742,0.30080494,0.4010148,0.41386414,0.5474318,0.36820558,0.34180254,0.24050494,0.35445747,0.5866965,0.20832622,0.28675297,0.61072934,0.32763198,0.48617277,0.24284291,0.0,0.37633917,0.1066394,0.28863043,0.4638341,0.07502639,0.8422783,0.15289849,0.8822163,0.044193707,0.48937988,0.5587191,0.59496695,0.43322477,0.28670728,0.018425366,0.43187395,0.5514082,0.6031225,0.0,0.37335894,0.22260265,0.3694867,0.03146359,0.70754856,0.71762085,0.0,0.072587736,0.033086553,0.43663454,0.49130258,0.0,0.0,0.0,0.47537506,0.0,0.374076,0.16054004,0.71467984,0.25935766,0.0,0.5177936,0.44302985,0.0,0.68856364,0.2135225,0.35367224,0.11608575,0.102598704,0.50387585,0.65110016,0.48825315,0.6443397,0.23457082,0.7303036,0.0,0.67185056,0.62475514,0.5037463,0.6817131,0.61902416,0.3984576,0.0,0.31690037,0.5195406,0.021987056,0.5183292,0.30154032,0.26847878,0.3494842,0.53866714,0.0,0.0,0.3105221,0.1674255,0.82054543,0.19347326,0.2375561,0.45909098,0.08908564,0.4400256,0.0939075
theprodigymovie,0.065333955,0.94696325,0.0,0.20340802,0.35355955,0.5663679,0.6906775,0.81075364,0.6288914,0.41863105,0.49273583,0.52055764,0.62191415,0.60594344,0.55195045,0.7293878,0.0,0.3835483,0.9325262,0.6941166,0.79451394,0.9530174,0.87847006,0.77140075,0.50996006,0.656641,0.75875545,0.5806563,0.6996035,0.4006049,0.49128997,0.84913975,0.9838331,1.0657265,0.6519446,0.45120054,0.14823052,0.58162665,0.6887608,0.23819117,0.8197858,0.32375947,0.1457437,0.51638913,0.49146354,0.29860038,0.7437971,0.51074076,0.78234357,0.38941586,0.44261783,0.49784428,0.1961035,0.5694948,0.7281306,0.27566546,0.48031116,0.21589652,0.0,0.15598342,0.12373531,0.41695258,0.55504894,0.06468836,0.94044715,0.52065724,1.2362844,0.03509859,0.5930329,0.7532871,1.00085,0.41064408,0.63414246,0.10588075,0.68873185,0.3947359,0.965965,0.0,0.4561013,0.3156919,0.64422584,0.26128298,0.60088176,1.102744,0.007628195,0.0,0.12572965,0.5092733,0.7333591,0.0,0.0,0.0,0.7746862,0.0,0.86757046,0.2784825,1.155231,0.067765385,0.25957683,0.69851726,0.55354637,0.0,1.0768952,0.12719613,0.27726606,0.27492982,0.0677331,0.8246339,0.7180393,0.996966,0.8642097,0.14337915,1.162718,0.0,0.8606325,0.47434023,0.56987697,0.8867428,0.9864407,0.23567227,0.27345848,0.8948554,0.6344423,0.19037709,0.406736,0.5899185,0.37324256,0.5050112,0.80506915,0.1930545,0.0,0.4307495,0.4254725,0.8973054,0.5210558,0.57147276,0.81011826,0.3131313,0.8018477,0.0068182694
thesunisalsoastar,0.31538668,0.501068,0.0,0.13739462,0.33286995,0.44286242,0.48820576,0.43012,0.38336468,0.3598729,0.38165313,0.46195936,0.69056076,0.579338,0.6676644,0.40292078,0.0,0.23588637,0.5397975,0.313225,0.42537153,0.7250165,0.5983475,0.47704425,0.5662135,0.38067195,0.46974924,0.36084017,0.38636604,0.46685278,0.48218372,0.570477,0.5894084,0.55354047,0.47633713,0.2655294,0.19892873,0.4002633,0.4463307,0.52103126,0.5547446,0.0,0.31661052,0.45105734,0.6178848,0.48339808,0.5126995,0.21456982,0.3301296,0.39045697,0.35227504,0.3495925,0.211106,0.4712854,0.51766366,0.35443312,0.5437621,0.19276725,0.0,0.33058187,0.09445399,0.40983087,0.31140655,0.21655834,0.7398189,0.32591784,0.70160496,0.0,0.5268577,0.53709716,0.6438646,0.48993024,0.33663553,0.16957021,0.38734838,0.361405,0.53379285,0.11709398,0.3833611,0.18575282,0.5188957,0.0782857,0.6521055,0.77114666,0.0,0.016903237,0.18248571,0.60974646,0.4396292,0.0,0.0,0.0,0.36703825,0.0,0.4314883,0.21619552,0.83157915,0.06513488,0.050367046,0.51883394,0.24605632,0.0,0.66324675,0.12092852,0.3579591,0.10292545,0.11878865,0.71324235,0.51635313,0.45896557,0.7164699,0.3824305,0.8054568,0.0,0.65788734,0.3655016,0.50816125,0.729982,0.65459436,0.30849048,0.03629711,0.28896257,0.4730911,0.06573283,0.68822604,0.19404411,0.37995827,0.31639805,0.6565568,0.085372984,0.0,0.14314644,0.3144144,0.4428651,0.17147478,0.17297044,0.24627493,0.31687278,0.60226953,0.0
theupsidefilm,0.06580705,0.4551788,0.0,0.25695407,0.28284633,0.55025834,0.8103604,0.21957248,0.4343114,0.074907705,0.3667835,0.32286993,0.5285362,0.3558514,0.8982871,0.4260435,0.0,0.5321847,0.5723502,0.45106724,0.27894655,0.3485789,0.5492841,0.41391006,0.5762751,0.44003713,0.750106,0.20564526,0.44820577,0.518204,0.42631334,0.5663125,0.5501218,0.7575783,0.6495585,0.50608116,0.26028293,0.330994,0.34777397,0.1787526,0.63229096,0.22545542,0.04344465,0.54599255,0.3724447,0.45998955,0.5439776,0.33808988,0.52397215,0.2852441,0.2808746,0.2769478,0.0013387538,0.57016015,0.49715215,0.18780842,0.2517933,0.22607222,0.0,0.17227907,0.30922428,0.34334934,0.26502317,0.3523036,0.6475211,0.2814314,0.5242684,0.055979893,0.29318213,0.33675405,0.65551186,0.44198567,0.2863133,0.30833215,0.54700005,0.6152565,0.60382444,0.0062957234,0.54617643,0.18621783,0.6691989,0.32301673,0.46854106,0.5728543,0.0,0.0,0.48670086,0.44417185,0.30901188,0.0,0.0,0.0,0.24275653,0.0,0.6773259,0.3868206,0.5828971,0.19507447,0.08528839,0.5676622,0.4406387,0.0,0.4770107,0.37890136,0.4971097,0.33822888,0.11827146,0.4797279,0.6042671,0.41873807,0.58000356,0.32188767,0.5488418,0.0,0.5588096,0.34292996,0.5246238,0.5873474,0.8327356,0.21926557,0.14703207,0.62213355,0.37376592,0.066129625,0.613245,0.27553082,0.10821133,0.40372735,0.5458738,0.075767204,0.0,0.16430524,0.30478352,0.55169404,0.3141751,0.39425775,0.42968488,0.25521967,0.55087566,0.0
tolkienmovie,0.1520833,0.32936302,0.0,0.054180067,0.25710502,0.53862,0.49896905,0.40671164,0.2624049,0.24625048,0.4440791,0.17658387,0.61229026,0.23988812,0.4307485,0.47840035,0.0,0.29333407,0.42900464,0.3069915,0.43341523,0.6445388,0.6938102,0.52499413,0.5276954,0.44743815,0.54634356,0.23020753,0.27999586,0.46543264,0.23709556,0.45230195,0.45701635,0.42928088,0.34225532,0.31990924,0.17408615,0.2677253,0.37346795,0.22100191,0.3954433,0.11772027,0.06823726,0.4220109,0.399822,0.47203797,0.5935896,0.20905304,0.505045,0.48682004,0.21371064,0.352596,0.1028441,0.45144054,0.4350392,0.24947813,0.48360384,0.36979842,0.0,0.43676534,0.0029653916,0.34824234,0.28368986,0.25323135,0.6046381,0.44827363,0.44518358,0.0,0.4225586,0.24415073,0.51315546,0.3578962,0.25541332,0.26093775,0.51766235,0.42530525,0.48356706,0.0018982269,0.3706023,0.28808558,0.39581868,0.054508936,0.57565266,0.5713891,0.27572745,0.0,0.2168457,0.31228057,0.5242286,0.0,0.0,0.0,0.3619253,0.0,0.3868093,0.1948119,0.63923997,0.16801262,0.09397504,0.4054236,0.41935113,0.0,0.7226023,0.15877272,0.36037618,0.34152406,0.030943777,0.5148566,0.57454884,0.423588,0.43091032,0.025283212,0.62649167,0.0,0.5448987,0.25356796,0.39852232,0.65283287,0.42821282,0.13714343,0.065905735,0.4064572,0.4191252,0.16664109,0.40766686,0.27101088,0.23552199,0.36839402,0.66515267,0.0,0.0,0.2372211,0.46697128,0.53677356,0.25912312,0.24206775,0.36886406,0.123685434,0.6313323,0.0
toystory,0.3152556,0.4089032,0.0,0.2807412,0.20782804,0.45577,0.6680409,0.51102537,0.22904299,0.30439338,0.14387794,0.33566543,0.46249902,0.52389777,0.64253324,0.53534836,0.0,0.36910316,0.6116628,0.48660162,0.45439765,0.41806743,0.5556605,0.26996312,0.37801406,0.28576186,0.6773756,0.38618335,0.5670694,0.3787606,0.35333195,0.48461002,0.41728786,0.5654074,0.47803512,0.28674534,0.3191962,0.30928913,0.3912227,0.42986417,0.31664032,0.046304706,0.18077391,0.39970008,0.33549437,0.6040139,0.3989975,0.31654012,0.2742955,0.41318864,0.20172524,0.18189025,0.24888432,0.5586494,0.5726291,0.45213148,0.5356906,0.26679695,0.0,0.14823799,0.03745562,0.37637895,0.3464775,0.23386514,0.7271048,0.321741,0.61298007,0.2390291,0.25659388,0.31472826,0.6385761,0.2835582,0.42740417,0.3065898,0.5190906,0.42236286,0.46773234,0.0,0.44996333,0.2188711,0.50336623,0.06361258,0.39413944,0.63903826,0.0,0.0,0.10048797,0.56604785,0.45433724,0.0,0.0,0.0,0.5977849,0.0,0.6902193,0.21313807,0.61451256,0.3473104,0.035880577,0.5288195,0.510316,0.0,0.457952,0.31498668,0.32989568,0.35528457,0.22936438,0.49171132,0.32302424,0.45132792,0.4113615,0.2705603,0.68112195,0.0,0.7800525,0.23059249,0.4548092,0.6892166,0.55120623,0.15884252,0.07896696,0.5447749,0.23826414,0.02631502,0.33903512,0.3777238,0.30291605,0.4068871,0.55453163,0.16354927,0.0,0.29069525,0.33834976,0.49043274,0.4456284,0.3059617,0.4328968,0.1744112,0.4718839,0.0
triplefrontier,0.14615911,0.43491513,0.0,0.038955417,0.2635559,0.3965517,0.52049077,0.34455687,0.49731064,0.18852097,0.4502347,0.23318306,0.43605724,0.38346463,0.50103235,0.38779402,0.0,0.28030774,0.5611415,0.30267584,0.5075403,0.48118225,0.49518633,0.35463116,0.34026545,0.31084606,0.4773064,0.27548355,0.48010802,0.25849852,0.37141007,0.4584078,0.34925362,0.5090461,0.37323985,0.2751307,0.22529674,0.2268035,0.29284883,0.2705068,0.47903842,0.18568666,0.059759155,0.38226816,0.39671963,0.43830562,0.48807448,0.1751997,0.27060133,0.53431475,0.12659845,0.25415072,0.0,0.40406236,0.43650106,0.30788836,0.48900503,0.12004405,0.0,0.16032442,0.09341383,0.38653243,0.24662659,0.32795963,0.41647196,0.3316507,0.61874396,0.014189195,0.22130002,0.38787693,0.5336897,0.30688736,0.4106337,0.39444795,0.5078207,0.3597088,0.44936424,0.100492775,0.39103723,0.11522007,0.47244528,0.11053694,0.3170245,0.5560659,0.04641263,0.0,0.19051225,0.6205331,0.4433599,0.0,0.0,0.0,0.32316816,0.0,0.4507923,0.28704998,0.54306,0.2351317,0.08798594,0.5083019,0.45838198,0.0,0.63531363,0.1764095,0.42493135,0.25855678,0.09081281,0.4961179,0.38656756,0.2972264,0.34743983,0.41925508,0.68696445,0.0,0.3929097,0.2419995,0.3376317,0.6075934,0.35587147,0.08531673,0.0,0.24819492,0.2951172,0.0068442933,0.45720273,0.36603284,0.08854265,0.3798525,0.65232235,0.012066974,0.0,0.2242316,0.27451983,0.49550304,0.22674562,0.33424532,0.4779729,0.15229395,0.21034323,0.02076811
uglydolls,0.18554406,0.41288027,0.0,0.0,0.17177661,0.20964842,0.38572678,0.20138189,0.44027284,0.42341027,0.0,0.15772083,0.6248446,0.41000777,0.760107,0.43437898,0.0,0.32162136,0.56637233,0.5353016,0.33571184,0.5358088,0.7104395,0.12881437,0.46800375,0.5394105,0.67190707,0.19572952,0.37609616,0.4304474,0.37561274,0.6154574,0.71034074,0.8862942,0.7114043,0.19533029,0.44548884,0.45751792,0.42668456,0.08984454,0.58769745,0.0,0.0,0.30805057,0.28385854,0.532244,0.45694774,0.36611485,0.55324394,0.63732743,0.3819801,0.2564119,0.0,0.4788832,0.51368475,0.0758128,0.4675694,0.54020333,0.0,0.0882259,0.0,0.2872932,0.52550936,0.43275943,0.5078077,0.37914032,0.63960165,0.0,0.38716376,0.77074844,0.59638673,0.33915457,0.48932862,0.47691628,0.59503704,0.5982761,0.40211204,0.0043523735,0.62425464,0.32026297,0.71743107,0.09195816,0.38781515,0.8163517,0.0,0.0,0.32338628,0.39184427,0.29807678,0.0,0.0,0.0,0.39913118,0.0,0.7402133,0.38097566,0.63713264,0.6384051,0.04178163,0.8474868,0.59254324,0.0,0.40416208,0.4377817,0.39923695,0.71549153,0.19251569,0.40822667,0.49673894,0.65036637,0.45667922,0.21911162,0.6862384,0.0,0.4693637,0.15442911,0.88717204,0.75751305,0.58847433,0.15853,0.0,0.57002,0.2563266,0.034338795,0.5506892,0.34701633,0.30878407,0.28119636,0.6822301,0.045674745,0.0,0.15830332,0.7313717,0.36924762,0.14041898,0.24241228,0.55270755,0.04732843,0.3859286,0.0
uncutgems,0.1656557,0.40932736,0.0,0.17938663,0.14544088,0.47445086,0.17256713,0.3810734,0.2894045,0.48716256,0.510298,0.4737113,0.4189193,0.47200644,0.49389756,0.6772875,0.0,0.13551238,0.5153445,0.3690875,0.29587018,0.57339704,0.58767176,0.48352966,0.43779522,0.3735394,0.618891,0.12338851,0.3004209,0.552894,0.31824607,0.63762105,0.4132724,0.4976289,0.5965208,0.18379249,0.2573889,0.3980393,0.52940005,0.23652925,0.5437831,0.28926036,0.06383494,0.5470487,0.42156842,0.34101784,0.29043898,0.34531328,0.5790978,0.4819805,0.41340128,0.3746715,0.14604935,0.6743876,0.46021086,0.18717812,0.67481446,0.23966537,0.0,0.4689735,0.17192174,0.38509256,0.33925533,0.21573642,0.82278574,0.21862881,0.5954984,0.14187215,0.60919714,0.3164429,0.7003947,0.4206479,0.19431132,0.14147945,0.5486249,0.55459166,0.4713588,0.11385481,0.52206737,0.43780333,0.34678033,0.0768281,0.50340074,0.6977004,0.010420773,0.0,0.30299768,0.13590242,0.43410248,0.0,0.0,0.0,0.2457083,0.0,0.37387598,0.18258199,0.9956958,0.051285546,0.21074486,0.4761848,0.766785,0.0,0.496624,0.0,0.54492134,0.35851222,0.08658779,0.5826394,0.5778096,0.65540254,0.5828412,0.28426054,0.7151856,0.0,0.6809967,0.32957253,0.38857403,0.43271402,0.57564133,0.31220272,0.0,0.24158347,0.60481787,0.12619175,0.44891375,0.26686963,0.48411852,0.2888177,0.79313034,0.003029069,0.0,0.36168185,0.52389514,0.47575492,0.35356116,0.3661547,0.27939135,0.05110841,0.58794165,0.0
