movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
meninblack,0.0,0.7514696,0.0,0.26452568,0.76519096,0.30066243,0.5649471,0.07100816,0.45185986,0.2040723,0.6154405,0.7058233,1.0234189,0.6741581,0.5524143,0.3787294,0.45680606,0.0,0.0,0.5183246,0.38743857,0.24551724,0.8993094,0.0,0.3600651,0.48949745,0.0,0.7161396,0.0,0.0,0.5914756,0.0,0.8856359,0.3414224,0.75824016,0.5182055,0.5686337,0.7107974,0.3370185,0.22429703,0.62086505,0.84808785,0.19939797,0.67790765,0.20016243,0.4436274,0.6512934,0.86895555,0.39594346,0.097010754,0.3878683,0.0,0.46239904,0.69568354,0.5495014,0.91730756,0.55098754,0.0,0.26521882,0.48656482,0.239836,0.12941451,0.46902886,0.6072601,0.3144766,0.36201257,0.13369223,0.0,0.0,0.9842188,0.44110745,0.49105823,0.29699212,0.0,0.84182036,0.40971848,0.40889776,0.59092385,0.0,0.3264537,0.31869227,0.09594238,0.0,0.0,0.88442844,0.8427118,0.7533077,0.3843301,0.72581565,0.641624,0.6172277,0.3694394,0.61434394,0.34554031,0.62643784,0.94635916,0.8378886,0.5251958,0.6306026,0.40507853,0.9766189,0.19770086,0.41973567,0.0,0.8012438,0.52468973,0.45576346,0.42710266,0.037680488,0.30884135,0.48328885,0.0,0.66034675,0.45278537,0.8368148,0.53478676,0.2884306,0.6399697,0.557135,0.41273242
midsommarmovie,0.0,0.19469118,0.0,0.23178312,0.5520137,0.28987637,0.28163797,0.4167796,0.36729562,0.45266843,0.34645534,0.5580754,0.48569527,0.48778954,0.51034856,0.4073539,0.32664824,0.0,0.0,0.2872021,0.3616594,0.30702373,0.64314693,0.0027000122,0.47568986,0.5981507,0.0,0.80634063,0.0,0.0,0.5734347,0.0,0.71976596,0.42044422,0.49037045,0.36151493,0.39530343,0.64846635,0.51831126,0.41560605,0.35590288,0.6498924,0.3266868,0.7506402,0.19883274,0.62659645,0.4513753,0.6047904,0.40268368,0.031001354,0.6301462,0.0,0.29599163,0.52567816,0.15728049,0.48850083,0.4378532,0.0,0.19816759,0.364527,0.48274428,0.14048699,0.36150256,0.50984305,0.2986219,0.6245874,0.19935258,0.0,0.0,0.56927997,0.33218145,0.542686,0.08246806,0.0,0.6615412,0.4082828,0.539494,0.61898714,0.0,0.3757723,0.53788257,0.0,0.16665928,0.07945131,0.35560086,0.46905938,0.5867544,0.18260697,0.38863522,0.41291666,0.50128317,0.45237803,0.50539,0.43193936,0.37758783,0.50782734,0.64692247,0.5687012,0.67226505,0.27404013,0.7737896,0.07757359,0.4636761,0.0,0.43967497,0.5904685,0.46930596,0.23845783,0.11252406,0.3217945,0.314364,0.0,0.6092955,0.36861834,0.57582545,0.6860803,0.265902,0.40667573,0.34189594,0.28102356
midwaymovie,0.0,0.22240633,0.0,0.35899848,0.78827477,0.64413255,0.46477214,0.043449372,0.5159291,0.17023405,0.3118214,0.5944926,0.40861705,0.40403304,0.8109863,0.112194814,0.34012175,0.0,0.0,0.3800652,0.33372676,0.37070164,0.72254986,0.0,0.53926504,0.6598236,0.0,0.43771335,0.0,0.0,0.863535,0.0,0.7076315,0.29089555,0.6403291,0.6453467,0.46782404,0.9658077,0.5030103,0.22925372,0.6195034,0.4037805,0.14736511,0.93139994,0.339789,0.66069704,0.6343083,0.60827464,0.7377881,0.112730816,0.6428612,0.0,0.4017998,0.4140037,0.3494662,0.6765996,0.24752596,0.0,0.28183445,0.6531746,0.24112758,0.28308153,0.28816983,0.6900931,0.39972627,0.56524205,0.16644265,0.0,0.0,0.51522356,0.30868012,0.8485103,0.16018705,0.0,0.6041652,0.61551243,0.4659708,0.659048,0.0,0.20440081,0.98561966,0.09746971,0.0041655535,0.059374746,0.5423702,0.3548727,0.52217513,0.44800133,0.19372278,0.56958944,0.51794165,0.46431175,0.7628604,0.16721833,0.4993597,0.55000645,0.7225474,0.7771854,0.5557915,0.42810994,0.6551558,0.20785502,0.79757553,0.0,0.29124177,0.29972667,0.6085668,0.34903422,0.10814221,0.51417494,0.7058686,0.0,0.6767639,0.45226955,0.7886466,0.37605238,0.4478826,0.8174616,0.47075784,0.5977591
missbalamovie,0.0,0.37812358,0.0,0.30109617,0.63004375,0.55217785,0.36093554,0.25407445,0.4425764,0.56822544,0.24920234,0.60606265,0.5965153,0.4918525,0.43167728,0.15539578,0.20468235,0.0,0.0,0.29905152,0.23211335,0.26825038,0.63796955,0.0,0.550124,0.6505898,0.0,0.7540894,0.0,0.0,0.8501847,0.0,0.878908,0.4816447,0.68369216,0.55796045,0.3600539,0.6395229,0.3911749,0.23221931,0.5594202,0.45119062,0.09859212,0.6561269,0.09893264,0.42114082,0.48277318,0.62519807,0.33889696,0.060292352,0.5838904,0.0,0.44497898,0.5628444,0.2676735,0.81452745,0.35549176,0.0,0.30031416,0.45880082,0.37673396,0.0,0.26150236,0.4284829,0.19880417,0.4540151,0.21221456,0.0,0.0,0.6686942,0.32243568,0.51571834,0.1565277,0.05961959,0.5020045,0.37606654,0.5353479,0.5561458,0.0,0.3930364,0.46492857,0.082717255,0.16122326,0.012824636,0.5901335,0.4746999,0.4423253,0.25879008,0.2373583,0.19867826,0.41766497,0.4037098,0.48746696,0.5131396,0.40038797,0.69568145,0.7685554,0.5133348,0.4951499,0.1576567,0.503179,0.0,0.33560872,0.057210147,0.53095025,0.18347414,0.515151,0.47767556,0.22620748,0.29789352,0.49979135,0.0,0.5342008,0.30770355,0.9089299,0.46501604,0.33452028,0.5613923,0.53613913,0.4785346
missinglinkfilm,0.0,0.1997365,0.0,0.03566423,0.34791777,0.21169001,0.24869445,0.099407524,0.12598313,0.22653806,0.16798423,0.27558172,0.27665678,0.27530083,0.21601525,0.029998083,0.2315413,0.0,0.0,0.17910536,0.18377587,0.13578278,0.29435962,0.0,0.055498663,0.3814596,0.0,0.21332204,0.0,0.0,0.29006922,0.0,0.27154708,0.15347731,0.380347,0.2913261,0.17076026,0.45452327,0.26644558,0.08014539,0.30032194,0.3009987,0.07744797,0.3340335,0.021017805,0.36800146,0.24110523,0.35766357,0.27702922,0.10426343,0.26548284,0.0,0.185239,0.28195027,0.27393073,0.3169207,0.2042782,0.0,0.1885677,0.2714967,0.2287353,0.0,0.14908576,0.25666544,0.090374626,0.26864162,0.08285882,0.0,0.0,0.3299064,0.25319064,0.2262629,0.03531733,0.0,0.24877667,0.2847633,0.21725576,0.27237803,0.0,0.2850674,0.24767849,0.0,0.107506506,0.10102582,0.31123507,0.31890658,0.14169599,0.13166532,0.23524007,0.23472038,0.19934553,0.24551573,0.27104822,0.16971174,0.16543183,0.36161044,0.31708407,0.25969642,0.2199147,0.1207447,0.34961066,0.041504413,0.302494,0.0,0.29198676,0.12714669,0.20995218,0.15720354,0.09096235,0.18203554,0.16227154,0.0,0.21216872,0.2887674,0.34647176,0.27653542,0.19916688,0.19739072,0.275486,0.19397621
motherlessbklyn,0.0,0.07280685,0.0,0.37867612,0.956461,0.62440586,0.43892094,0.63396186,0.4291235,0.6710007,0.07350193,0.83888185,0.6246638,0.72528285,0.6734897,0.5096759,0.7057813,0.0,0.0,0.28000695,0.31345284,0.25598684,0.83170587,0.0,0.6585235,0.9469444,0.0,0.7037676,0.0,0.0,0.65994847,0.0,0.87648195,0.5390096,0.6574985,0.36348507,0.57661295,0.8501278,0.5318636,0.23208648,0.58608574,0.9506765,0.3268615,0.83120805,0.40851858,0.73190564,0.29328898,0.5907087,0.836274,0.0030713566,0.7682371,0.0,0.7934181,0.8269832,0.5103157,0.96420366,0.6630961,0.0,0.20512578,0.537185,0.76953125,0.06976867,0.2733946,0.642523,0.19297755,0.756455,0.68874824,0.0,0.0,0.45468193,0.56769335,0.7454563,0.21037185,0.27123195,0.6965137,0.5061861,0.392834,0.71106774,0.0,0.7617144,0.8697925,0.41031873,0.3279418,0.047220256,0.42270634,0.7154502,0.4060312,0.41120106,0.49030674,0.4792991,0.55832106,0.51119304,0.8447908,0.5732386,0.47342297,0.6444523,0.9135262,0.9883594,0.94288504,0.47589308,0.6463002,0.1284464,0.31396997,0.0,0.39723918,0.7003365,0.5315717,0.40540612,0.2903979,0.5234281,0.634015,0.0,0.56523275,0.46402216,1.1511462,0.71243614,0.3822764,0.93200684,0.5970324,0.420156
onceinhollywood,0.0,0.3722392,0.0,0.08319831,0.8297922,0.4546173,0.13163108,0.12053129,0.22074458,0.2989166,0.21540494,0.6338848,0.60421723,0.86459976,0.7918146,0.2361298,0.5874928,0.0,0.0,0.19074035,0.40026793,0.40657267,0.8742443,0.0,0.6193244,0.5587886,0.0,0.8114249,0.0,0.0,0.7534447,0.0,0.68594843,0.7605499,0.53574175,0.4576279,0.64279854,0.6402626,0.54806465,0.22766465,0.47877762,0.45624265,0.20483032,0.7497445,0.29704922,0.44812122,0.26861933,0.80778533,0.48706147,0.081267506,0.855285,0.0,0.47445,0.41447803,0.3868329,0.8415931,0.5276972,0.0,0.45539698,0.57545584,0.37212276,0.16101465,0.55413437,0.60367244,0.474876,0.54924035,0.36376753,0.0,0.0,0.81090856,0.4319986,0.78711927,0.17693882,0.0,0.4259926,0.41581517,0.42507035,0.49668413,0.0,0.39764252,0.69177955,0.0,0.5581469,0.014283109,0.56566876,0.18664508,0.517656,0.44197586,0.42846322,0.10924949,0.5187825,0.63124645,0.3736271,0.47653392,0.30784002,1.0284475,0.5580271,0.76907754,0.5122757,0.19066502,0.8033359,0.012835115,0.13730973,0.0,0.59295166,0.27494645,0.5039894,0.28538293,0.15690543,0.5124523,0.26600653,0.0,0.7000035,0.3517006,0.8933554,0.6472354,0.12747042,0.49054614,0.15062699,0.52798265
onthebasisofsex,0.0,0.3628623,0.0,0.38507342,0.7140391,0.9142478,0.7965412,0.4945889,0.2847604,0.78969723,0.41410047,0.59338635,0.8391003,0.41343763,0.60599333,0.3090734,0.44077864,0.0,0.0,0.74356365,0.6042731,0.23610485,0.69362015,0.0,0.6116634,0.8042192,0.0,0.87067604,0.0,0.0,1.0294386,0.0,0.99288017,0.50006944,0.7643129,0.7281692,0.6406345,0.8571893,0.5881933,0.30546767,1.0438097,1.0969057,0.3906892,0.9664889,0.049545687,0.85752076,0.57134026,0.82794255,0.9360464,0.48588908,0.64048034,0.0,0.7053761,1.1095287,0.5316046,0.7224493,0.36250338,0.0,0.45477447,0.33950704,0.3860285,0.18320824,0.1356302,0.9616594,0.31877828,0.83279693,0.53691554,0.0,0.0,0.6604789,0.4710378,0.89322495,0.22636944,0.025301022,0.7215276,1.0610816,0.35426128,0.5016394,0.0,0.33609787,1.1087924,0.041629497,0.24741516,0.36963814,0.604137,0.81020266,0.7024648,0.23000999,0.67397,0.5915328,0.57858264,0.31174517,0.8712541,0.56045693,0.39926022,0.9755082,1.2262808,1.2125905,0.92014503,0.43472534,0.8184022,0.21161136,0.84787184,0.0,0.7699517,0.40186745,0.83982515,0.4521635,0.20973139,0.38504937,0.6423123,0.0,0.64889014,0.35267213,0.76450473,0.48811343,0.6195824,0.92318463,0.9592651,0.28594422
overcomermovie,0.0,0.13437146,0.0,0.19945905,0.30227178,0.24426304,0.26752242,0.087587714,0.22672519,0.2655519,0.14434116,0.33142844,0.28671,0.2804659,0.27330658,0.17684053,0.20578362,0.0,0.0,0.31128472,0.14232078,0.06214475,0.354839,0.0,0.2648142,0.42900234,0.0,0.36110884,0.0,0.0,0.37248474,0.0,0.34395438,0.23178044,0.3027398,0.30080867,0.29984635,0.3852611,0.32024702,0.129136,0.24252623,0.313603,0.17186819,0.47166103,0.05175501,0.40398344,0.2579689,0.34496742,0.23254982,0.11912581,0.360318,0.0,0.27665508,0.24062139,0.302258,0.3032486,0.22561434,0.0,0.17744055,0.3898647,0.23459747,0.0,0.27098164,0.40260455,0.15760139,0.2952359,0.12177482,0.0,0.0,0.38197774,0.14089185,0.2651065,0.1514814,0.0,0.35771742,0.20146585,0.29786032,0.32482606,0.0,0.27209327,0.2684046,0.0,0.04979739,0.042209733,0.38465825,0.22597007,0.27387643,0.23769514,0.23640317,0.19235381,0.27289996,0.3001212,0.3057527,0.16083488,0.24271454,0.43323943,0.32390973,0.28483078,0.33541512,0.22696096,0.32362005,0.04877648,0.2268285,0.0,0.36511517,0.19566147,0.30003062,0.18140936,0.06386953,0.1404941,0.2808846,0.0,0.3657821,0.22397497,0.35369742,0.30729032,0.14221214,0.39475897,0.31424898,0.26439032
peanutbutterfalcon,0.0,0.050942373,0.0,0.07439682,0.17775139,0.62400824,0.14483353,0.0,0.0,0.42005557,0.36496538,0.11845124,0.38119888,0.4490882,0.6099387,0.078654855,0.0,0.0,0.0,0.2898355,0.036423407,0.0,0.35322,0.0,0.0,0.33693618,0.0,0.19816288,0.0,0.0,0.77880156,0.0,0.2678206,0.1872715,0.50643975,0.40975443,0.5442766,0.7233306,0.44691545,0.018158466,0.33983332,0.39028883,0.62698364,0.43020472,0.0,0.5905548,0.18082607,0.45824748,0.24594343,0.47246915,0.31784293,0.0,0.1588848,0.47332156,0.18722856,0.18956839,0.26056278,0.0,0.11718387,0.13799945,0.21313453,0.0,0.0,0.55074114,0.2843595,0.23793511,0.0,0.08042656,0.0,0.25093737,0.13158819,0.4666074,0.20868336,0.0,0.48899296,0.23872012,0.0,0.24091083,0.0,0.1268718,0.34837246,0.028874215,0.0,0.0,0.1909467,0.5171314,0.41147375,0.0,0.46779114,0.29600036,0.29388666,0.0,0.097052194,0.12577794,0.1632783,0.72351426,0.6270495,0.729892,0.4228658,0.20726874,0.61383605,0.21436536,0.39245695,0.0,0.14703746,0.0,0.19087857,0.17219041,0.0896703,0.37353644,0.21244654,0.0,0.4748047,0.0,0.42332622,0.4475083,0.0,0.5705255,0.590721,0.0
petsematarymovie,0.0,0.12981051,0.0,0.19410664,0.37985155,0.44381756,0.28556058,0.25260913,0.39715406,0.37329298,0.2876612,0.45940158,0.588003,0.37958428,0.45971,0.44207358,0.5441449,0.0,0.0,0.33382475,0.08574165,0.26570898,0.6337777,0.0,0.3777325,0.5079365,0.0,0.6922416,0.0,0.0,0.45109183,0.0,0.6776921,0.23026215,0.81316704,0.6325608,0.5039021,0.80465287,0.59547967,0.20050815,0.5005276,0.5407439,0.17595021,0.64061457,0.14477408,0.65464467,0.44784808,0.69895893,0.59304166,0.14833629,0.64554614,0.0,0.24335347,0.70898145,0.30559584,0.7345354,0.30477026,0.0,0.32498065,0.5009559,0.5357325,0.103076994,0.14418785,0.4110628,0.2703022,0.52948105,0.3483909,0.0,0.0,0.59450775,0.31772104,0.73620987,0.18833515,0.12897933,0.41684735,0.40931922,0.28614813,0.6323678,0.075080864,0.418412,0.45290995,0.17219105,0.21929243,0.19504443,0.45327967,0.5201044,0.4337893,0.25101814,0.49833512,0.693141,0.32516667,0.602442,0.6306784,0.31383756,0.45188308,0.50666016,0.6642862,0.7707629,0.5757582,0.24503931,0.5017518,0.16781855,0.3900532,0.0,0.591324,0.40362254,0.41548935,0.27034903,0.23677698,0.26495424,0.32329187,0.0,0.486157,0.39810938,0.44728082,0.35747534,0.15910076,0.42536858,0.6519693,0.39375085
piercingmovie,0.0,0.2497718,0.0,0.13314717,0.44117102,0.7730307,0.1017261,0.3475287,0.077414036,0.47900367,0.29405686,0.8753633,0.80772096,0.5009434,0.57311743,0.07638191,0.0,0.0,0.0,0.53580153,0.32939732,0.29234532,0.22995067,0.0,0.27879912,0.6515936,0.0,0.31673583,0.0,0.0,1.0194556,0.0,0.67454666,0.2733878,0.90650797,0.38160706,0.3232823,0.5407567,0.4399033,0.26681527,0.9757633,0.65421695,0.23571466,0.90616024,0.21934156,0.7198242,0.25057933,1.1348625,0.3738408,0.2875337,0.304023,0.0,0.4367452,0.82685465,0.268167,0.35350993,0.6584762,0.0,0.34767917,0.363661,0.50809026,0.0,0.32388842,0.48051652,0.15517166,0.34247684,0.25018334,0.0,0.0,0.31268868,0.44991833,1.0072424,0.0,0.0,0.41483295,0.6777755,0.09139569,0.36323306,0.0,0.7003736,0.5738335,0.018778056,0.0057647014,0.11767939,0.25308847,0.66928756,0.37863225,0.13241173,0.6948863,0.38301662,0.0,0.13909437,0.36423695,0.08701246,0.2946342,0.575926,0.9035999,0.92995584,0.8216115,0.17473288,0.62138885,0.04892107,0.3404807,0.0,0.5886177,0.34503356,0.5082626,0.36097258,0.0,0.32018104,0.1149624,0.0,0.36257777,0.1217677,0.7888975,0.77279186,0.30059868,0.42606968,1.0918739,0.10264867
playingwithfire,0.02630395,0.27597705,0.0,0.1735883,0.41494727,0.4103151,0.3736347,0.44479853,0.5160243,0.45499343,0.26433814,0.4600781,0.6327938,0.52512,0.7622675,0.4133923,0.5239547,0.0,0.0,0.4877275,0.3076785,0.0,0.749291,0.0,0.45041537,0.44035712,0.0,0.7636449,0.0,0.0,0.53056556,0.0,0.78937864,0.21556887,0.73600405,0.64856505,0.39420295,0.8133947,0.7235244,0.461843,0.49650007,0.6855481,0.30420342,0.6790288,0.18375807,0.85679907,0.65031725,0.63877755,0.6579127,0.1510092,0.5648325,0.0,0.4457644,0.62593627,0.41806096,0.76870996,0.47970232,0.0,0.28099275,0.7399067,0.33961537,0.1682735,0.40020058,0.6655019,0.24737743,0.67047477,0.174942,0.0,0.0,0.69747424,0.4028592,0.7509968,0.051459737,0.18317571,0.73800045,0.57632935,0.55638784,0.577481,0.0,0.5775457,0.90713507,0.20041338,0.26386702,0.0,0.50610054,0.67651486,0.52787906,0.659702,0.41024458,0.47301334,0.44552737,0.666667,0.79384136,0.39892802,0.50609535,0.5311461,0.87853545,0.85569745,0.86207783,0.44594425,0.9589757,0.15495113,0.60525113,0.0,0.59706867,0.22114174,0.635,0.45920962,0.1314405,0.35099682,0.50729716,0.0,0.5630243,0.526628,0.64800113,0.57610375,0.3976465,0.27178097,0.65341675,0.2359675
playmobilthemovie,0.0,0.20256762,0.0,0.4572706,0.5604926,0.62579,0.49694166,0.21451646,0.46916202,0.2817548,0.0,0.52069706,0.44599456,0.48235756,0.49311703,0.4705287,0.543235,0.0,0.0,0.17751795,0.24430981,0.39177397,0.7212556,0.0,0.5163908,0.7352882,0.0,0.52176434,0.0,0.0,0.50304216,0.0,0.77014714,0.29451153,0.430986,0.4104157,0.40825006,0.89844203,0.45384985,0.21690036,0.62112737,0.48479855,0.17590787,0.8298153,0.33746073,0.67845136,0.44973534,0.6776782,0.59740597,0.32750997,0.64214295,0.0,0.3840604,0.47717416,0.40677327,0.7087942,0.23944414,0.0,0.336511,0.44150892,0.62253666,0.30131158,0.09203307,0.46777332,0.3488896,0.56142414,0.45012233,0.0,0.0,0.4200607,0.36425006,0.8087487,0.34011456,0.0,0.47199792,0.46945348,0.49577707,0.5362042,0.0,0.5183535,0.57931274,0.04728311,0.15782459,0.13697709,0.4620561,0.56189525,0.49547285,0.0842131,0.620103,0.35428137,0.39575318,0.4137756,0.6128188,0.60683185,0.6491477,0.7659931,0.57510483,0.56026596,0.7184112,0.31188864,0.58641016,0.16752765,0.48479807,0.0,0.5678036,0.3182327,0.28710338,0.06226699,0.32108393,0.2983198,0.52906036,0.0,0.60756576,0.43001807,0.88644207,0.66980594,0.18614396,0.807101,0.3021704,0.34308052
pomsmovie,0.0,0.11398336,0.0,0.1707522,0.36232823,0.35217148,0.1962437,0.06030415,0.22226875,0.26863274,0.073257424,0.30351648,0.32527694,0.2042643,0.279029,0.26623857,0.1837787,0.0,0.0,0.17699346,0.19896558,0.22159505,0.30912018,0.0,0.32301372,0.4020367,0.0,0.3394939,0.0,0.0,0.37569803,0.0,0.36096925,0.21130426,0.29614353,0.24254598,0.30054453,0.46513405,0.22184029,0.10254532,0.33736786,0.2960392,0.12896025,0.50898033,0.21714868,0.299441,0.22513586,0.38473743,0.3410888,0.17057326,0.36556086,0.0,0.22409321,0.30565315,0.2365411,0.36907315,0.11798528,0.0,0.14835858,0.28964993,0.26176757,0.12772243,0.11609861,0.2982299,0.17737591,0.26720262,0.13132139,0.0,0.0,0.29213944,0.3174467,0.4070295,0.13001275,0.0,0.24725819,0.29557416,0.25247526,0.31813368,0.0,0.20772588,0.34485197,0.06466841,0.08458189,0.09252289,0.33938062,0.33887586,0.22428747,0.06354694,0.2937028,0.32132727,0.28463253,0.32339263,0.28556064,0.2876062,0.39217505,0.43740198,0.34582466,0.35421878,0.41214687,0.17037016,0.35404775,0.101369135,0.26411295,0.0,0.36328503,0.24695684,0.20579456,0.15214056,0.109203905,0.17193137,0.3006492,0.0,0.34861317,0.2727274,0.40723577,0.31245798,0.14544497,0.4048662,0.26533198,0.15814933
queenandslim,0.0,0.3154856,0.0,0.33408976,0.6799838,0.69034016,0.9271846,0.31410235,0.12183143,0.5330345,0.4266867,0.73994094,0.88504547,0.69508904,0.9088867,0.3183898,0.21302137,0.0,0.0,0.4097233,0.46674928,0.21403179,0.55880463,0.0,0.50899035,0.45170936,0.0,0.66443634,0.0,0.0,1.0157549,0.0,1.0146013,0.46193612,0.7319235,0.70550424,0.43896425,1.2500967,0.795057,0.37484425,0.7690902,0.83327585,0.25790155,0.8667968,0.17227091,0.80990833,0.35161832,0.7457818,0.37303352,0.22719344,0.65328664,0.0,0.5115814,0.85975546,0.32478115,0.84491783,0.44755504,0.0,0.51849234,0.6036123,0.5402976,0.06457333,0.0626277,0.5235041,0.44200006,0.59006023,0.25663143,0.0,0.0,0.8133028,0.6987334,0.95630455,0.24448366,0.06184512,1.0099304,0.9111699,0.2555753,0.78161526,0.0,0.6706794,0.7568213,0.32002375,0.16196506,0.5644476,0.60273623,0.5783014,0.54953146,0.28468254,0.64243925,0.94440734,0.4174365,0.41391385,0.7930535,0.22652048,0.5958012,0.81942695,0.89367193,0.9265049,0.92602134,0.12744737,0.8922822,0.48839158,0.7048518,0.0,0.78176,0.29692963,0.52874506,0.28534353,0.12390594,0.44217005,0.5654722,0.0,0.7046473,0.2753431,0.8444589,0.32110918,0.3920871,0.5194208,0.78174967,0.36840963
rambomovie,0.0,0.19745354,0.0,0.15628134,0.4029555,0.1752515,0.24824227,0.18909618,0.20146362,0.24562359,0.16322914,0.27697474,0.3194046,0.2774752,0.31145746,0.15086031,0.31226748,0.0,0.0,0.15004243,0.19224156,0.19881308,0.31717828,0.0,0.2513597,0.40871438,0.0,0.28903255,0.0,0.0,0.3173753,0.0,0.36241603,0.24273184,0.4229989,0.3307738,0.21018173,0.35726598,0.300644,0.106247544,0.26785108,0.37035212,0.13149172,0.39932552,0.12445918,0.43162444,0.23510474,0.4157384,0.40186143,0.16788232,0.40982258,0.0,0.23449716,0.42344797,0.2173435,0.32194826,0.22276118,0.0,0.17698291,0.36432233,0.23446864,0.01596244,0.23174706,0.35158923,0.102411196,0.26188242,0.15266018,0.0,0.0,0.34004843,0.27161485,0.33347613,0.059516765,0.048069805,0.2693571,0.30264357,0.16594245,0.27365047,0.0,0.22007999,0.31442672,0.08381003,0.1027333,0.014186475,0.2284807,0.33515096,0.27263713,0.12562801,0.21588174,0.24096966,0.25922847,0.30948162,0.33721232,0.1484035,0.115458235,0.3834943,0.39825788,0.26878935,0.43567002,0.25784865,0.3596155,0.08607781,0.28181854,0.0,0.24216214,0.18444528,0.33673558,0.21886188,0.15010847,0.23891412,0.25959885,0.0,0.20757309,0.15041617,0.36424914,0.39871544,0.20726492,0.33948237,0.31521654,0.2785397
readyornotfilm,0.012225317,0.22339924,0.014303291,0.12396817,0.4054501,0.35069016,0.25467905,0.18352869,0.2995863,0.42486683,0.2789197,0.27558804,0.3969317,0.27288297,0.3124644,0.19721149,0.2727708,0.0,0.0,0.3293075,0.21968259,0.18584546,0.6474044,0.0,0.23280951,0.43596956,0.0,0.46926093,0.0,0.0,0.4369594,0.0,0.54215944,0.29295343,0.48516303,0.3561077,0.43215042,0.40817952,0.23167889,0.21062544,0.38057718,0.42377535,0.2463326,0.49804828,0.2065063,0.55686504,0.37552994,0.36404252,0.4478914,0.18648183,0.33967504,0.0,0.310963,0.4433028,0.11826156,0.43002176,0.24284884,0.0,0.23796383,0.3410554,0.3885427,0.020383332,0.2937369,0.35443637,0.14918056,0.4650615,0.25530005,0.0,0.0,0.3429431,0.29845482,0.2958325,0.28090703,0.0,0.45457825,0.27606544,0.29351044,0.23446229,0.0,0.30437824,0.1772108,0.016884409,0.015690353,0.0696312,0.40523344,0.36086857,0.37422585,0.0,0.2888689,0.3508688,0.43829286,0.32763463,0.35134315,0.2834216,0.20785019,0.445114,0.35407516,0.4872875,0.38439822,0.24111575,0.4772483,0.028881155,0.16112721,0.0,0.29726672,0.17968555,0.23807998,0.14191265,0.27868938,0.2808472,0.21696019,0.0,0.41156635,0.3860499,0.5693966,0.5871159,0.24809924,0.38222566,0.4335084,0.15742446
richardjewellfilm,0.0,0.29674664,0.0,0.07631248,0.5599146,0.31832993,0.34409237,0.42536816,0.25428233,0.42716226,0.27598912,0.40856826,0.44068518,0.41720143,0.14595355,0.07157846,0.24161857,0.0,0.0,0.42450613,0.1754845,0.32658783,0.5489442,0.0,0.2736309,0.52317417,0.0,0.36486322,0.0,0.0,0.4433394,0.0,0.6142494,0.42409393,0.58921474,0.36859804,0.14902388,0.62391937,0.25976714,0.28590328,0.30392757,0.42818233,0.0,0.5306099,0.087564185,0.36589715,0.4058616,0.4283139,0.34585583,0.0,0.46099412,0.0,0.37027663,0.49456987,0.18559355,0.4535795,0.1999737,0.0,0.22377366,0.2767903,0.41647935,0.009783736,0.25012755,0.32496944,0.26797938,0.50788057,0.4536825,0.0,0.0,0.53556156,0.20947139,0.39823562,0.15703452,0.13685465,0.27057022,0.41356933,0.2965039,0.38300923,0.0,0.44228813,0.5009383,0.22998452,0.0,0.16516602,0.20086169,0.2546621,0.26808685,0.144976,0.14813161,0.33593735,0.29786962,0.3675621,0.54758817,0.3641222,0.34464118,0.5975005,0.405565,0.43412164,0.57244855,0.20743823,0.4264631,0.019280456,0.21980456,0.0,0.2870708,0.31394956,0.40085062,0.252857,0.1136201,0.35784352,0.28052256,0.0,0.44372383,0.40153158,0.48574618,0.36891538,0.30385816,0.49575517,0.49331558,0.23537382
