movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
shaftmovie,0.39683944,0.4419429,0.30124635,0.5283956,0.32833806,0.50944275,0.0,0.48815337,0.5880116,0.14873017,0.5187599,0.5047567,0.2337534,0.44010434,0.1115282,0.13188455,0.30133665,0.42019334,0.08466054,0.44357157,0.36348498,0.38670313,0.0,0.5124704,0.60524744,0.35941553,0.44522342,0.5755097,0.23138797,0.19886379,0.5100996,0.28805107,0.006238817,0.5493237,0.37930325,0.14152597,0.38770807,0.5575637,0.0,0.28819826,0.48943192,0.5892206,0.0,0.17138146,0.49679685,0.24680562,0.71459544,0.05961822,0.7191994,0.39669138,0.17881268,0.47231093,0.3554004,0.0,0.0,0.4009525,0.43969092,0.1292132,0.52249634,0.49650228,0.6437783,0.33785588,0.20109661,0.67252547,0.0,0.4914599,0.0,0.017242616,0.46500126,0.63394344,0.83089983,0.30236468,0.524074,0.65767294,0.23486444,0.65135485,0.44013283,0.0,0.36815596,0.3394945,0.0,0.4479764,0.33067405,0.0,0.4787611,0.5400304,0.5391402,0.2975978,0.6520177,0.39696437,0.24273537,0.62572026,0.06317857,0.66983974,0.51983225,0.0,0.0,0.10767708,0.0,0.38245323,0.0,0.5483922,0.0,0.3239618,0.0,0.12916785,0.49708223,0.3229673,0.4443167,0.2426394
shazammovie,0.42744112,0.61271137,0.12519349,0.62193394,0.49600753,0.622666,0.0,0.5837868,0.6745372,0.09673539,0.51087433,0.7605963,0.48365897,0.5841649,0.2619421,0.05522525,0.4466764,0.51928186,0.07605732,0.6060672,0.63654274,0.57251483,0.0,0.7291531,0.7061194,0.6297026,0.58257735,0.4173288,0.55750227,0.2060641,0.35938388,0.5351726,0.0,0.50477624,0.7278501,0.19682507,0.4610203,0.73525107,0.0,0.54993486,0.42742974,0.7810323,0.0,0.25685623,0.48024693,0.29095256,0.5687568,0.038056828,0.7926589,0.24788351,0.052009515,0.62182176,0.6048604,0.0,0.0,0.46970966,0.56787807,0.09423333,0.67020345,0.40824905,0.5639659,0.2547631,0.26532897,0.8068116,0.0,0.4386105,0.045698367,0.0,0.57509804,0.57908785,0.9438447,0.22489318,0.4444791,0.6117239,0.39018184,0.5819457,0.57340735,0.0,0.18817261,0.39453366,0.0,0.3931347,0.35383666,0.0,0.7573011,0.6942866,0.6353389,0.2777885,0.6475149,0.5004177,0.24391925,0.6334522,0.18399942,0.65119207,0.4668813,0.0,0.0,0.40522125,0.0,0.69660854,0.0,0.47415376,0.0,0.5763875,0.0,0.18511751,0.721216,0.5665023,0.63116914,0.3031849
spidermanmovie,0.69505805,0.97606957,0.61676526,0.8993895,0.67507106,0.88208747,0.0,0.74269485,0.94784135,0.0,1.1015936,0.9321629,0.61590666,0.6020237,0.52599657,0.17944026,0.95112514,0.8861905,0.025494542,0.79905456,0.95449173,0.76121634,0.0,1.2156645,1.1547171,0.80030507,0.75719786,0.38918492,0.60485506,0.6162393,0.6570512,0.78063464,0.0,0.6681067,1.043083,0.5294723,0.7565172,1.1059275,0.0,0.43300736,0.5903482,1.1898241,0.0,0.03208857,0.73287183,0.4463395,0.94526196,0.17070544,0.78684664,0.36602774,0.27077422,0.8443075,0.7081895,0.0,0.0,0.581446,1.072671,0.0,0.9946821,0.8894432,0.81517994,0.38092092,0.27866963,1.125127,0.0,0.37610877,0.0647715,0.0,0.7836729,0.86791956,1.086081,0.25686187,0.8230456,0.8220539,0.6727991,0.86548305,1.0294688,0.0,0.8566364,0.6282264,0.0,0.96213424,0.6100072,0.0,0.85512584,0.6770308,1.019509,0.29395917,1.1112758,0.66769093,0.025528027,1.2922363,0.3238672,0.8766412,0.6919593,0.0,0.0,0.35534954,0.0,0.6420213,0.0,1.0956877,0.0,0.81180716,0.0,0.08403238,0.65443945,0.7895765,0.9455342,0.30739564
spiesindisguise,0.5601741,0.7550657,0.42085487,0.92915064,0.22030282,1.057322,0.0,0.58580464,0.7521,0.054236185,0.7518099,0.88875043,0.7602745,0.44180426,0.29115614,0.21859182,0.4762224,0.75083834,0.02978642,0.74381083,0.56903404,0.61041474,0.0,0.81661695,0.80917114,0.8911212,0.7048536,0.33590356,0.5956055,0.16684124,0.59468675,0.40420687,0.0,0.6588131,0.69874895,0.04814557,0.70045644,0.8164145,0.0,0.26578662,0.44923922,1.0126185,0.0,0.10439015,0.6245469,0.31563666,1.009228,0.14790212,0.9673897,0.37123942,0.14548805,0.7949236,0.5533355,0.0,0.0,0.7234764,0.66409683,0.0,0.897912,0.68787354,0.6374538,0.25471595,0.3482526,1.0766888,0.0,0.6437459,0.026175236,0.0,0.66943645,0.73347944,1.0050303,0.3545195,0.57011515,0.70282584,0.41263762,0.6332925,0.6556985,0.0,0.4376036,0.4960384,0.0,0.64635295,0.4612379,0.0,0.7412145,0.66263634,0.7180548,0.29745352,1.0403581,0.633933,0.14512883,1.0429316,0.1791695,0.947124,0.7173466,0.0,0.0,0.41922837,0.0,0.66932833,0.0,0.5970268,0.0,0.5983635,0.0,0.15940768,0.62334156,0.5228437,0.7701361,0.36826017
starwars,0.88148326,1.0835016,0.56649125,0.99967647,0.6568952,1.3077513,0.0,1.1552447,1.8749444,0.100204624,1.0320072,0.91948074,0.6092707,0.9465339,0.52776694,0.61860275,1.2090758,0.5505058,0.05916391,1.1079855,1.123463,1.0884911,0.0,1.2540594,1.659311,1.6217833,0.38751626,0.97284317,0.6084479,0.30023438,1.0156735,0.7530958,0.0,1.2077943,1.0805056,0.6544411,1.0015355,1.2909107,0.0,0.37397856,1.4652551,1.7421778,0.0,0.2624724,0.6708985,0.36959413,1.4802006,0.12549919,1.2784078,0.6578361,0.23940533,1.4584497,1.143078,0.0,0.0,0.9283973,1.1172369,0.1298037,1.2497226,1.138276,1.6717747,0.65212375,0.9833463,1.4390625,0.0,1.1060739,0.30393445,0.11794649,1.4982761,1.1543473,1.9486642,0.82493323,0.96669966,1.4837401,0.81374955,1.5652347,1.0792178,0.0,0.3683977,0.50525767,0.0,1.3207674,0.7869272,0.0,1.5156962,1.4502305,1.1686082,0.24526682,1.9243959,1.2795994,0.13543384,0.9664437,0.44793004,1.6039672,1.1446215,0.0,0.0,0.092159465,0.0,0.48347628,0.0,1.6373245,0.0,0.5204103,0.0,0.081292436,1.5299417,0.87875396,0.9786859,0.60379714
stormboymovie,0.25944382,0.4243282,0.24828383,0.5311957,0.32295734,0.5517832,0.0,0.33011538,0.39872652,0.12654409,0.54916865,0.4460748,0.3935435,0.35869405,0.072738625,0.21843633,0.21231513,0.4002573,0.023999948,0.31771156,0.29591447,0.44344798,0.0,0.35280535,0.5358412,0.35084534,0.38386872,0.28004298,0.29616562,0.18800515,0.35864565,0.22516865,0.0,0.3795924,0.48655868,0.14155607,0.2956764,0.56376034,0.0,0.15126035,0.4277821,0.41322157,0.0,0.24573122,0.3634264,0.27447978,0.62816834,0.05987408,0.49895486,0.17659543,0.15002114,0.3795146,0.33970794,0.0,0.0,0.32562405,0.44736892,0.0,0.41869673,0.4291981,0.43120024,0.26295286,0.24079043,0.6515419,0.0,0.22873294,0.0,0.0,0.28406098,0.37877837,0.6754874,0.22019449,0.29585975,0.48714578,0.37259293,0.45243987,0.3733006,0.0,0.2642985,0.18983063,0.0,0.31515366,0.2859485,0.0,0.50088835,0.37797707,0.31647214,0.2938244,0.55985385,0.3251508,0.049465038,0.5760134,0.16456477,0.62987876,0.36177412,0.0,0.0,0.1713322,0.0,0.24797413,0.0,0.4466716,0.0,0.18354486,0.0,0.06265128,0.33206797,0.33807927,0.37920433,0.12445341
stubermovie,0.46082628,0.6259389,0.38619232,0.61001295,0.14285882,0.7295461,0.0,0.48876712,0.59119046,0.21486376,0.57145613,0.6708433,0.58513165,0.39512995,0.104812644,0.013033849,0.36548582,0.4483953,0.18428162,0.6731942,0.45607954,0.42998397,0.0,0.54232806,0.7790269,0.5855283,0.42052206,0.39471632,0.34275416,0.18429367,0.4608025,0.3486248,0.0,0.27602595,0.5148355,0.10460046,0.44471204,0.524507,0.0,0.37375933,0.32388413,0.7510686,0.0,0.15328738,0.5225558,0.3223919,0.75840247,0.23739348,0.74177325,0.26347297,0.06688885,0.7526056,0.5089271,0.0,0.0,0.46547705,0.5206722,0.03125692,0.77930045,0.5240005,0.42415217,0.34926435,0.2843241,0.7200779,0.0,0.48587132,0.17427875,0.0,0.58853614,0.5749977,0.76842546,0.31740856,0.50086385,0.58856547,0.31440789,0.47493455,0.51200175,0.0,0.25245005,0.38031188,0.0,0.33694342,0.3411926,0.0,0.5260126,0.60695493,0.6303073,0.28885517,0.6482434,0.60498494,0.0,0.7060878,0.08466965,0.6440606,0.5599242,0.0,0.0,0.32282338,0.0,0.33997193,0.0,0.5197613,0.0,0.361822,0.0,0.19959047,0.44684255,0.3329644,0.7254337,0.39152208
taosdfilm,0.1997591,0.38991642,0.24667782,0.27361912,0.34319627,0.39621082,0.0,0.19178134,0.3921997,0.048369884,0.31612325,0.5074352,0.25366035,0.17708461,0.24039656,0.12224847,0.2958352,0.28855434,0.0084220385,0.4327711,0.26790103,0.28717184,0.0,0.29633108,0.3660853,0.23612164,0.22399598,0.21739557,0.33003035,0.104205094,0.25713804,0.29875183,0.0,0.33497995,0.30497453,0.07810813,0.22929874,0.37079498,0.0,0.12828046,0.24621986,0.42340276,0.0,0.101642646,0.35586634,0.21484663,0.34719262,0.0,0.52160954,0.20036356,0.09239066,0.33498305,0.24474332,0.0,0.0,0.31070518,0.32774362,0.0,0.39056846,0.3685684,0.24359064,0.19668098,0.1928727,0.37739795,0.0,0.24566051,0.06257875,0.0,0.29108468,0.41994673,0.56941295,0.19826022,0.28384316,0.40580916,0.20204422,0.33999592,0.4051316,0.0,0.29724383,0.1568735,0.0,0.35673884,0.3509518,0.0,0.3202789,0.4149087,0.34290963,0.17363359,0.46901166,0.34886864,0.12522992,0.32447648,0.14795727,0.40482542,0.35997656,0.0,0.0,0.12891218,0.0,0.15580171,0.0,0.31119752,0.0,0.26616055,0.0,0.107050605,0.34652802,0.38720483,0.40793568,0.15573129
teenspiritmov,0.44019806,1.0072373,0.5535661,1.1932038,0.50371134,1.1080568,0.0,0.79188174,0.8386919,0.1127271,0.99177843,1.0832043,0.740009,0.6246694,0.6173779,0.034154143,0.6337288,0.66601855,0.0,0.8108665,0.8157895,0.4371956,0.0,0.66305333,0.972908,0.66495466,0.4539855,0.48228788,0.53531194,0.1598106,0.7343179,0.41120842,0.0,0.9074322,0.76547766,0.20677914,0.59699094,0.9004579,0.0,0.54860103,0.5518995,0.59768903,0.0,0.23550983,0.8124843,0.60014105,1.1419368,0.0,0.82528925,0.69143987,0.30322096,0.84316534,0.4098543,0.0,0.0,0.522195,0.79513854,0.11957784,0.651106,0.74695444,0.656222,0.48033446,0.4716828,1.0795228,0.0,0.35397407,0.03700067,0.0,0.8455472,1.070429,1.096564,0.65135807,0.5677797,0.55393517,0.49029362,0.70379347,0.3783553,0.0,0.37903064,0.30458903,0.052718118,0.83071977,0.869384,0.0,0.58244514,0.6170503,0.90080774,0.40838188,1.3829261,0.5280274,0.47719875,0.8345358,0.26400346,1.1647139,0.46237132,0.0,0.0,0.35797268,0.0,0.61304486,0.0,0.8388752,0.0,0.18196382,0.0,0.19555444,0.7580905,0.9498993,0.9473126,0.3339019
terminator,0.6174978,0.73164606,0.60628873,0.8006303,0.3329391,0.82817346,0.0,0.32493892,0.8084029,0.010268459,0.5385843,0.74941134,0.73313075,0.3860474,0.31271654,0.0642609,0.35308415,0.5608844,0.07835641,0.4342966,0.6636457,0.48435426,0.0,0.769106,0.5791534,0.7333445,0.6777986,0.51519233,0.54911053,0.0,0.37904412,0.38341916,0.0,0.63516057,0.66337955,0.19004284,0.38821352,0.7474605,0.0,0.26410437,0.46743837,0.69004256,0.0,0.20232646,0.55595386,0.5009509,0.9584645,0.017755447,0.81761,0.31571892,0.12272016,0.59739774,0.56961024,0.0,0.0,0.71906453,0.5925939,0.012830747,0.7297863,0.66745234,0.77970016,0.23648286,0.27109548,0.8092784,0.0,0.6959087,0.0,0.0,0.5677924,0.5578159,0.8958413,0.36490473,0.4478162,0.5047182,0.3878446,0.5326683,0.4918745,0.0,0.31087083,0.29937294,0.0,0.6330268,0.4732772,0.0,0.5101306,0.66043866,0.6010783,0.32847294,0.7918608,0.59268516,0.2720646,0.69310415,0.1524883,0.8230055,0.6137691,0.0,0.0,0.1724079,0.0,0.62060636,0.0,0.6018226,0.0,0.33977872,0.0,0.02417913,0.6852819,0.73847413,0.64821947,0.21693167
theaeronautsmov,0.24202326,0.23498784,0.23409843,0.3386952,0.2568814,0.26106706,0.0,0.23301408,0.2746691,0.11984937,0.2454861,0.397558,0.31134558,0.15831098,0.22230104,0.16306524,0.21170765,0.36614332,0.085682556,0.35889593,0.31800508,0.2782107,0.0,0.4115621,0.42094025,0.3653378,0.24942653,0.26958138,0.21882753,0.09995154,0.23807827,0.123788275,0.0,0.2160303,0.26953292,0.047729403,0.1715652,0.36635834,0.0,0.11607448,0.29804835,0.42759535,0.0,0.034019947,0.33530444,0.2273492,0.32197168,0.042729855,0.39636758,0.18449388,0.10369613,0.20685333,0.119829684,0.0,0.0,0.25345892,0.34446135,0.047990017,0.33979604,0.25621718,0.32456884,0.08697053,0.111136,0.38164926,0.0,0.2918554,0.0,0.0,0.32455507,0.29341286,0.41853538,0.14698887,0.21766903,0.4227835,0.24017343,0.30177236,0.3055599,0.0,0.2358696,0.25343153,0.0,0.18919969,0.4478531,0.0,0.29212984,0.25469828,0.31294128,0.05356421,0.3653208,0.39332178,0.12268352,0.32988417,0.19379562,0.349183,0.19000277,0.0,0.0,0.20263737,0.0,0.17731427,0.0,0.3651164,0.0,0.16185886,0.0,0.015153497,0.4001236,0.35535866,0.2859748,0.17080311
thebestofenemies,0.41376042,0.61847264,0.32735443,0.5781156,0.5286528,0.67025304,0.0,0.41512826,0.5330691,0.05902592,0.55879134,0.5058699,0.3377031,0.41450322,0.2028744,0.16289297,0.4178633,0.59656805,0.1044845,0.5786913,0.5505928,0.37220025,0.0,0.60929304,0.8178349,0.65825814,0.6284881,0.5328698,0.49162132,0.19428706,0.44483,0.27947894,0.0,0.1993173,0.5124763,0.051829256,0.371039,0.6400421,0.0,0.36215675,0.64218765,0.5657511,0.0,0.06739309,0.4677458,0.35763538,0.5300921,0.23806956,0.75942445,0.33353359,0.042695988,0.45897427,0.51026064,0.0,0.0,0.38110095,0.37113327,0.033279255,0.72372484,0.42655653,0.6179359,0.3154798,0.46212378,0.8736662,0.0,0.4451638,0.17520295,0.0,0.6884545,0.4526692,0.59954786,0.31138244,0.45642003,0.766564,0.28253978,0.6145993,0.4566834,0.0,0.17611562,0.5401437,0.042941604,0.49198207,0.56116945,0.0,0.4204005,0.71172047,0.49305934,0.16974115,0.721801,0.4957364,0.28802696,0.673606,0.0964946,0.7457533,0.41733015,0.0,0.0,0.106127836,0.0,0.4772381,0.0,0.52041936,0.0,0.28340924,0.0,0.122644864,0.51697123,0.59172016,0.755021,0.00024586823
thedeaddontdie,0.45464975,0.39456236,0.22577897,0.397475,0.5352783,0.62457174,0.0,0.4002388,0.7359512,0.1459734,0.57700914,0.5317531,0.4534549,0.34765857,0.14547616,0.21638046,0.5216204,0.37991595,0.082353964,0.55960023,0.3999102,0.5995385,0.0,0.6267487,0.61770195,0.7468421,0.5490134,0.43505275,0.3980529,0.11644276,0.5382807,0.3439197,0.03564112,0.14742205,0.41540477,0.18549973,0.39984265,0.59796244,0.0,0.5345646,0.6868343,0.7558048,0.0,0.13597317,0.4864177,0.26234972,0.71135986,0.035499245,0.56062555,0.16639246,0.019800492,0.46678028,0.36592254,0.0,0.0,0.49362114,0.49310493,0.0,0.52627957,0.58395684,0.5961771,0.35283664,0.2806284,0.8298387,0.0,0.5100036,0.0534982,0.16204372,0.68419147,0.51730955,0.6650414,0.05842682,0.31559765,0.6903704,0.24394396,0.56828296,0.6404367,0.0,0.29239655,0.30766,0.0,0.46205184,0.28989208,0.0,0.78527856,0.59542143,0.5105212,0.3702854,0.6354312,0.4704342,0.1305134,0.70548695,0.056117147,0.56453145,0.29114324,0.0,0.0,0.3361147,0.0,0.41240636,0.0,0.52308327,0.0,0.45776847,0.0,0.20542654,0.3997455,0.43166652,0.63702905,0.3043755
thefarewell,0.40932542,0.5228693,0.28621158,0.42539436,0.32949966,0.6159008,0.0,0.3373411,0.5412843,0.15393358,0.5912381,0.6023433,0.5108727,0.28202313,0.24768162,0.2084771,0.41785985,0.42981288,0.08025222,0.54816675,0.4735252,0.39664608,0.0,0.49269107,0.7024816,0.4529435,0.3256655,0.32967004,0.33329463,0.031688463,0.37728867,0.29291084,0.0056386874,0.41155362,0.3890569,0.09245687,0.30444834,0.5395622,0.0,0.2959654,0.37664068,0.6622555,0.0,0.08700827,0.34583113,0.37374645,0.54340816,0.1485392,0.65368307,0.386232,0.19700545,0.46064225,0.32399306,0.0,0.0,0.55392087,0.4709505,0.0,0.6252823,0.5046388,0.52293503,0.16100284,0.21376207,0.61896795,0.0,0.46068248,0.0,0.09487718,0.4101508,0.49125868,0.6176294,0.15964979,0.38037097,0.5310058,0.38796014,0.4508907,0.5596836,0.0,0.25053406,0.28818944,0.012152007,0.34537414,0.3099104,0.0,0.6141389,0.49401236,0.4960091,0.22045468,0.7003719,0.5343329,0.34895977,0.48270047,0.27069739,0.48994872,0.44993368,0.0,0.0,0.15289022,0.0,0.4255354,0.0,0.44680104,0.0,0.34507003,0.0,0.2003184,0.61666024,0.50912297,0.6204514,0.14049911
thehighwaymen,0.36548012,0.5767795,0.32853338,0.6544689,0.47564942,0.3737225,0.0,0.57976025,0.56655866,0.08106656,0.3918501,0.49530074,0.37485135,0.45620847,0.31509164,0.20577967,0.47755387,0.4212348,0.2452367,0.47995713,0.44383287,0.4473272,0.0,0.5137176,0.5226412,0.43156347,0.49056602,0.47601238,0.3362109,0.09343048,0.27457622,0.34889597,0.0,0.25009543,0.3451376,0.23318426,0.3669949,0.6724555,0.0,0.3898796,0.4304185,0.5270347,0.0,0.11404675,0.5128763,0.22718057,0.59592277,0.17100048,0.4872442,0.28451437,0.14627528,0.46517697,0.40148824,0.0,0.0,0.47723246,0.5100341,0.17619132,0.67718434,0.5405204,0.4931405,0.28022462,0.20484927,0.54394174,0.0,0.49940175,0.0,0.0,0.58940434,0.652545,0.7312361,0.3302389,0.52322227,0.5414068,0.41042918,0.47535995,0.5579663,0.0,0.25292426,0.31958446,0.0,0.4745104,0.514778,0.0,0.6315647,0.58722717,0.6132277,0.34259784,0.72485805,0.5122802,0.22291882,0.6892677,0.2611972,0.6518203,0.4328377,0.0,0.0,0.24661745,0.0,0.19142188,0.0,0.521242,0.0,0.15567824,0.0,0.17945334,0.30972832,0.59851396,0.64307165,0.4066368
thehummingbirdprojectfilm,0.1224032,0.17747273,0.1020107,0.18928067,0.11799257,0.18702446,0.0,0.14025445,0.18999621,0.04179494,0.16448809,0.1903083,0.14052626,0.113201536,0.08097977,0.05708629,0.12963149,0.15272899,0.03538036,0.15993467,0.16186771,0.14729074,0.0,0.17116214,0.19774602,0.17877237,0.14504907,0.12307649,0.123527706,0.06098135,0.13251264,0.13608152,0.0,0.10968871,0.16281755,0.045867093,0.13729861,0.18361595,0.0,0.09610315,0.13900174,0.20494485,0.0,0.041667357,0.15008031,0.09743433,0.18853568,0.0466981,0.2082462,0.112392604,0.073642045,0.17150125,0.12760003,0.0,0.0,0.14901704,0.16697575,0.0,0.20196623,0.16553521,0.17405936,0.07824334,0.095105745,0.22927116,0.0,0.12812138,0.01601817,0.006455697,0.1674879,0.18553486,0.24682845,0.08032119,0.12330257,0.17850883,0.11597969,0.17687574,0.1638181,0.0,0.08054645,0.11237934,0.0,0.13274592,0.12565298,0.0,0.17292452,0.1580148,0.17556597,0.08155727,0.2284186,0.16114497,0.0785768,0.20149314,0.06378848,0.19980706,0.15048732,0.0,0.0,0.0702922,0.0,0.13502836,0.0,0.16631347,0.0,0.10284674,0.0,0.049584217,0.15550183,0.13985497,0.18317176,0.06195289
theintrudermovie,0.670826,0.672981,0.35767135,0.7621194,0.7082098,0.72060686,0.0,0.56814194,0.9567429,0.07689441,0.76498646,0.93965876,0.5662215,0.381474,0.23629451,0.1587737,0.70849067,0.6030127,0.09745925,0.6216672,0.54250234,0.661917,0.0,0.874384,0.93519765,0.6778975,0.6963177,0.39476034,0.39196378,0.34678724,0.6604252,0.56566906,0.0,0.42559594,0.7081473,0.2859701,0.4394484,0.76585597,0.0,0.50940907,0.6662831,0.91504365,0.0,0.008293809,0.5384494,0.2735071,0.80225635,0.07388097,0.9246297,0.3195646,0.26101363,0.7171921,0.3628966,0.0,0.0,0.60598487,0.846965,0.0,0.88010883,0.72576094,0.8163725,0.21668811,0.3178181,1.1051891,0.0,0.61190534,0.0,0.0,0.81329536,0.7930052,1.1071438,0.3422291,0.6431033,0.7444174,0.6811472,0.61291546,0.6263371,0.0,0.534608,0.58976984,0.0,0.6236978,0.4118306,0.0,0.88216424,0.5809319,0.96435326,0.27552673,1.0734714,0.7268793,0.19836043,0.8250042,0.32891884,0.7488642,0.4432381,0.0,0.0,0.2339019,0.0,0.44666895,0.0,0.96400094,0.0,0.37004364,0.0,0.2100968,0.71593803,0.5761308,0.70609355,0.148716
theirishmanfilm,0.6435498,0.96940804,0.67199504,1.2059823,0.71495134,1.0675151,0.0,1.0082663,1.1916847,0.0915611,0.8082896,0.93316376,0.85671765,1.038828,0.5971954,0.25158533,0.7304431,0.795435,0.27872056,0.8562699,0.6835374,0.7327258,0.0,1.0902742,1.046792,0.78905445,0.96145433,0.6480943,0.96848524,0.33083054,0.7132785,0.4604127,0.0,0.6661891,0.76764786,0.26723355,0.9235474,1.1540499,0.0,0.12215973,0.71759945,1.0206026,0.0,0.111754835,1.0271357,0.5458951,0.9735676,0.2974541,1.0174924,0.6009972,0.2174421,0.79186124,0.7711994,0.0,0.0,0.6752702,0.89870995,0.0,1.1998945,0.85142535,1.1246892,0.46031344,0.67345285,0.9060108,0.0,0.96707463,0.1036823,0.0,0.97701275,1.1708146,1.4811304,0.5399322,0.6220168,1.0295509,0.5551151,1.347561,1.0151236,0.0,0.37548876,0.6423811,0.0,0.46574253,0.89924777,0.0,1.2047211,0.9564934,0.8774612,0.5312756,1.1369644,0.9269978,0.37795055,1.1308618,0.5330216,1.1601623,0.8316014,0.0,0.0,0.3210734,0.0,0.88728815,0.0,0.9899491,0.0,0.6274379,0.0,0.0,0.88353765,0.9469888,1.3379717,0.54325455
thekitchenmovie,1.0679141,0.90121055,0.6381713,0.9770405,0.9920129,0.82585824,0.0,0.75285906,0.9963622,0.33557132,1.0291039,0.95227224,0.7316621,0.66365325,0.6151315,0.39309692,0.5695302,0.97149855,0.25862062,1.0843394,0.7469545,0.9861774,0.0,0.88287866,0.9972612,1.08704,0.8689089,0.6775756,0.7007058,0.4238511,0.95784247,0.6409918,0.0,0.8618202,0.9570582,0.48547724,1.0505505,0.8317423,0.0,0.53401613,0.6890627,1.0087186,0.0,0.41192976,1.0881001,0.4392907,1.1420784,0.28885365,1.2423095,0.91525674,0.36125612,1.0129447,0.83286536,0.0,0.0,0.96711993,0.7974689,0.3450654,1.1304713,0.9599138,1.0492742,0.66803396,0.454244,1.5324724,0.0,1.2545362,0.067828715,0.0045027602,1.0251222,1.2462265,1.4148796,0.48550078,0.90528715,1.3010495,0.72026443,1.2451853,1.090065,0.0,0.2548021,0.5506326,0.008528461,0.66217774,1.0198252,0.0,1.2253382,0.96807563,1.0995588,0.6696044,1.4073601,0.8488205,0.30217144,1.2590969,0.44725817,1.2678883,1.1175814,0.0,0.0,0.29981112,0.0,0.50458974,0.0,1.0971612,0.0,0.549401,0.0,0.22464669,0.7878126,0.6698584,1.241349,0.5126014
thelegomovie,0.672817,0.7256436,0.45617822,0.71374995,0.6978379,0.75676227,0.0,0.6730444,0.7380295,0.100879304,0.71510416,0.7272632,0.5518021,0.38869423,0.61714745,0.29179263,0.36723086,0.69931704,0.06302178,0.54451066,0.6806212,0.77998376,0.0,0.7953859,0.82937235,0.7476979,0.65785974,0.66317236,0.4397631,0.22610164,0.72696203,0.6650946,0.0,0.59718084,0.8333987,0.24582939,0.8013601,0.7873816,0.0,0.5691589,0.560913,0.60471463,0.0,0.20569956,0.73944795,0.43028602,0.8204352,0.12376826,1.0881423,0.70165277,0.38007006,0.6141702,0.38540733,0.0,0.0,0.7012672,0.5967157,0.0,0.88871074,0.67773545,0.77565813,0.53534734,0.2472407,1.0341152,0.0,0.64119947,0.22087389,0.0,0.7699388,0.5079684,1.1986632,0.42282104,0.6668803,1.0153078,0.7096416,0.74964327,0.7187803,0.0,0.33090782,0.7910007,0.0,0.4180832,0.55803955,0.0,0.87285554,0.6489359,0.9962484,0.5482373,1.1158781,0.6071816,0.41822347,0.7753234,0.20721671,0.8446137,0.51057506,0.0,0.0,0.43478143,0.0,0.38407895,0.0,0.6830277,0.0,0.5268468,0.0,0.23914573,0.38521895,0.5299805,0.827848,0.23189539
themustangfilm,0.4054001,0.5076078,0.20158789,0.36947933,0.4383883,0.531539,0.0,0.28257236,0.5684229,0.21849544,0.57696813,0.45959482,0.31286395,0.34688887,0.33533353,0.22685827,0.42492974,0.39659205,0.0,0.35842603,0.3338726,0.35239053,0.0,0.4878213,0.4921484,0.50183886,0.3795349,0.28839216,0.21280645,0.1644843,0.3195206,0.39683664,0.043869913,0.26843753,0.29440823,0.06436366,0.3677857,0.52253205,0.0,0.27391782,0.40985647,0.5562267,0.0,0.069657505,0.39477152,0.32551944,0.6323169,0.062279753,0.5900731,0.26169324,0.14254427,0.43042356,0.30168644,0.0,0.0,0.5240278,0.45505854,0.08076054,0.3702022,0.3870645,0.40176302,0.17143038,0.3118034,0.5194455,0.0,0.33873683,0.0,0.015025312,0.4208852,0.37806183,0.4971293,0.062058955,0.19890638,0.49702433,0.08926691,0.4803454,0.46512097,0.0,0.20663036,0.43554398,0.0,0.3193297,0.34112695,0.0,0.42774686,0.5405853,0.4720693,0.20558195,0.535674,0.34265992,0.19591194,0.5096973,0.16755384,0.5109216,0.32220003,0.0,0.0,0.1887491,0.0,0.56792897,0.0,0.3407589,0.0,0.25504336,0.0,0.16626975,0.3364007,0.43396202,0.59694296,0.10694547
