movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
theupsidefilm,0.48904997,0.6959438,0.37079954,0.68280536,0.9180604,0.1352883,0.5677248,0.25812012,0.6774123,0.0,0.0,0.5316767,0.55122334,0.89811563,0.6478529,0.8878559,0.6728769,0.5381619,0.11367567,0.68331325,1.0711099,0.41115987,0.46158957,0.0,0.5685691,0.3183647,0.44763768,0.86733955,0.0,0.9020764,0.74964637,0.41084602,0.14332543,0.61815023,0.1514454,0.501495,0.88241446,0.92547387,0.03759455,0.0844735,0.8020032,0.6115492,0.96097404,0.73009974,0.43130141,0.5265726,0.8170086,0.6913804,0.326097,0.80740935,0.69060975,0.8251414,0.33158508,0.7614138,0.56407136,0.1956752,0.0,0.43593162,0.4772544,0.7502222,0.52858233,0.59358186,0.738611,0.0,5.9141777e-05,0.5691132,0.18507281,0.47815147,0.7689273,0.9232713,0.93065286,0.51552886,0.19513825,0.7015992,0.0,0.77886134,0.8302815,0.12643465,0.7744264,1.2714671,0.8166061,0.34288967,0.81455886,0.23417053,1.1112014,0.9281763,0.6256986,0.85553825,0.06995337,0.35074523
tolkienmovie,0.4048509,0.787801,0.39873904,0.5733781,0.65837455,0.3153215,0.4099732,0.20227611,0.4106091,0.0,0.0,0.42906153,0.48069698,0.7158775,0.6227042,0.5860143,0.72857225,0.5833295,0.22758554,0.7103164,0.9001711,0.533025,0.41405427,0.0,0.6303172,0.24323092,0.5096729,0.54285514,0.0,0.7291866,0.4896139,0.23525533,0.15752155,0.52108073,0.27263886,0.5426953,0.49129152,0.36225113,0.1742513,0.0710372,0.5824113,0.55168706,0.7804038,0.8237395,0.16626245,0.4415533,0.566632,0.6001468,0.37692443,0.7233383,0.193684,0.6068027,0.38326707,0.58217275,0.51495576,0.3013496,0.0,0.55020744,0.50511336,0.8130855,0.4671697,0.2741763,0.5613135,0.0,0.14927562,0.53681165,0.0018079192,0.50357914,0.7010146,0.7700535,0.73810637,0.618948,0.40300736,0.44292316,0.0,0.5438109,0.5511745,0.66860694,0.5012083,0.75808686,0.64997834,0.28325954,0.53888065,0.105565645,0.82114947,0.8547329,0.42370272,0.74454784,0.21926741,0.49047846
toystory,0.3734762,0.81509346,0.27089223,0.60767925,0.62400794,0.32905942,0.5912396,0.32392585,0.40713477,0.0,0.0,0.33255592,0.87968004,0.7447785,0.6955609,0.6299,0.79476935,0.48894432,0.24738602,0.6749259,0.8498265,0.56409854,0.24106799,0.0,0.5737396,0.053598434,0.65270185,0.6660402,0.0,0.7843054,0.6404353,0.3771893,0.04818222,0.5465323,0.16517851,0.49815756,0.61850774,0.7863901,0.073444836,0.022137359,0.6830254,0.71076876,0.7266454,0.8537612,0.2865151,0.5964717,0.85406816,0.6043933,0.44137654,0.7102865,0.29799783,0.57470816,0.34126678,0.7258442,0.68013465,0.22131667,0.0,0.50731117,0.5232606,0.9274778,0.48648843,0.3947479,0.56280243,0.0,0.35453266,0.73285,0.13734421,0.36742908,0.61750394,0.78096837,0.79503405,0.6064092,0.3223198,0.7441105,0.0,0.7201833,0.67498803,0.5111677,0.59678364,0.8681028,0.6461559,0.45178193,0.443054,0.13311318,0.7840866,0.9706078,0.50422245,0.74453974,0.016143624,0.48013148
triplefrontier,0.44640404,0.51462704,0.44474167,0.51000315,0.6136763,0.36438584,0.43739593,0.039748117,0.46606407,0.0,0.0,0.31093603,0.64947975,0.48760313,0.37909922,0.4001728,0.53703755,0.46354392,0.22755574,0.44739226,0.6139285,0.4054918,0.28602317,0.0,0.36944413,0.21230434,0.40608895,0.7098662,0.0,0.69716984,0.38758907,0.43007544,0.15501513,0.39834896,0.118770346,0.42088252,0.68121845,0.34872496,0.010769546,0.07036721,0.59059584,0.45798147,0.66285676,0.46229413,0.3941266,0.28594103,0.57764494,0.46829683,0.42009014,0.52601165,0.3641958,0.40301132,0.2546879,0.41846177,0.45840824,0.21812102,0.0,0.30069214,0.27435696,0.5438079,0.33593327,0.3273842,0.3848682,0.0,0.16255607,0.43969977,0.17730966,0.33458066,0.49919146,0.61406577,0.6181345,0.516797,0.20860943,0.5255911,0.0,0.4251866,0.3083194,0.4056675,0.44650167,0.7035395,0.391099,0.03426034,0.6208349,0.3181168,0.6908721,0.53802145,0.41769958,0.74068886,0.17969157,0.39857382
uglydolls,0.4219189,0.6160208,0.130569,0.8245867,0.9993399,0.3530652,0.46274865,0.24004713,0.4655604,0.0,0.033538602,0.8773979,0.7007777,1.1428473,0.50248677,0.7982154,0.766115,0.52967924,0.15884387,0.61260426,1.1678315,0.5760288,0.37621984,0.0,0.56202734,0.27947664,0.4127581,0.7257044,0.0,0.73272794,0.8296979,0.86953115,0.3867712,0.5409261,0.3599864,0.60218525,0.90254796,0.36240903,0.20405048,0.19966632,0.7500574,0.8157134,0.8474459,0.8552414,0.539895,0.7658214,0.7724544,0.9685453,0.5336444,0.6406931,0.36370587,0.71565247,0.5389355,0.60143447,0.33099943,0.0,0.0,0.21039739,0.33765048,0.6309246,0.40514562,0.4057993,0.6203797,0.0,0.0,0.7623697,0.14581995,0.54126996,0.8241524,0.53750867,0.689839,0.45691052,0.49679348,0.69648546,0.0,0.6297708,0.55273914,0.27073264,0.64706606,0.87540877,0.7602501,0.34031713,0.6040948,0.19045186,0.8329066,0.39403608,0.27777547,0.9746063,0.0,0.724365
uncutgems,0.4703731,0.75482035,0.29283285,0.99632907,0.67358744,0.4818645,0.4170975,0.26413494,0.51764405,0.0,0.0,0.49917915,0.748092,1.019626,0.64657634,0.88385,0.72554606,0.8099132,0.21179631,0.76060903,1.0859195,0.7354691,0.15543652,0.0,0.59326464,0.3257502,0.50570875,0.8636769,0.0,0.9959808,0.71608454,0.5564692,0.11081937,0.44942504,0.24172862,0.71848994,0.9238033,0.62710816,0.2710561,0.07571473,0.92155415,0.6291811,0.82989866,0.807249,0.4716975,0.49987325,0.7536155,0.72541076,0.64273506,0.6906384,0.41149557,0.7306246,0.38168922,0.4650605,0.84939593,0.0,0.0,0.33828723,0.5305831,0.899754,0.59294057,0.3160731,0.6370955,0.0,0.36300787,0.5519561,0.13797538,0.37396103,0.99983895,0.81154835,0.8722476,0.500757,0.4126711,0.8401461,0.0,0.78028846,0.52097654,0.3770588,0.585768,0.9175851,0.5929126,0.3124022,0.87048775,0.23977748,1.1018448,1.0942054,0.5051159,0.9411869,0.0,0.5020331
underthesilverlake,0.40525478,0.71763796,0.1504684,0.56846946,0.56701016,0.40087226,0.3428897,0.0,0.3428631,0.0,0.0,0.37350446,0.39363322,0.6359486,0.4798145,0.493586,0.64988834,0.56954366,0.053157307,0.4793979,0.79171073,0.41976815,0.32251915,0.0,0.47682878,0.10327683,0.35911494,0.7057808,0.0,0.67621017,0.37371832,0.54424113,0.1402191,0.5119807,0.20340805,0.43084997,0.5583806,0.5934749,0.06243086,0.06620389,0.530637,0.56086814,0.61704594,0.46642083,0.33886892,0.33122385,0.61599207,0.4596889,0.42778873,0.59143704,0.34400958,0.5261151,0.24739328,0.6712569,0.47764838,0.10595754,0.0,0.30486307,0.286616,0.5513895,0.4078697,0.30330318,0.38368505,0.0,0.09077613,0.43140742,0.12641612,0.29806215,0.6961644,0.52288795,0.63188434,0.439143,0.19919632,0.6432912,0.0,0.37983292,0.4714328,0.32954365,0.40127417,0.7106692,0.52629095,0.19153506,0.58864427,0.07025272,0.73679304,0.76219165,0.50545055,0.65853107,0.0519845,0.37568706
usmovie,0.30072045,0.4311759,0.25502893,0.2521353,0.39628753,0.29240716,0.2516855,0.019920168,0.3406769,0.0,0.0,0.35424942,0.26369792,0.56594825,0.42024574,0.48150402,0.50319904,0.32532433,0.20791824,0.2787051,0.42516592,0.52614963,0.21995753,0.0,0.3195734,0.0,0.342983,0.47523537,0.0,0.5272239,0.31096575,0.1842977,0.12601355,0.27855098,0.012204009,0.43224338,0.43994367,0.46630594,0.2343659,0.07612402,0.43107152,0.3391931,0.49734795,0.4029077,0.24975625,0.3210827,0.52515376,0.2842654,0.2241543,0.30622184,0.24876943,0.35989413,0.16648023,0.26815513,0.4505477,0.011393018,0.0,0.29589516,0.39685318,0.43813038,0.29468328,0.23550542,0.2681497,0.0,0.12933229,0.33082673,0.10380517,0.21522966,0.3989964,0.5096967,0.52031726,0.35435867,0.16202246,0.36838517,0.0,0.3512005,0.20593789,0.26890314,0.35736945,0.5682467,0.27376825,0.11561556,0.44707194,0.10936404,0.54945034,0.54369116,0.25282174,0.46513945,0.18190126,0.18747714
wavesmovie,0.3366651,0.8475341,0.15558256,0.69705695,0.7322471,0.5051351,0.45158976,0.12704298,0.47982365,0.0,0.0,0.46307826,0.5395148,0.8612228,0.5241072,0.41824052,0.7473738,0.68633336,0.15645176,0.69467676,0.9797833,0.67754996,0.35694936,0.0,0.6844968,0.36609438,0.44683975,0.7138871,0.0,0.7184452,0.48644868,0.5199201,0.09461798,0.5744983,0.01611936,0.5706759,0.8028016,0.73747253,0.12391491,0.11296817,0.7539464,0.5648431,0.71642166,0.6624813,0.45014316,0.41034105,0.7972638,0.41854656,0.36932063,0.8401142,0.1621581,0.6203535,0.36821795,0.6424935,0.69294006,0.25905266,0.0,0.54706705,0.40110928,0.7417451,0.43496442,0.61256593,0.41659456,0.0,0.062047437,0.54102176,0.07781874,0.4547781,0.93743104,0.5854564,0.90727234,0.50851697,0.36497512,0.5340262,0.0,0.8104544,0.5997603,0.35612357,0.5550157,0.9376891,0.6277458,0.2033635,0.7208359,0.047885016,0.8716707,0.80379343,0.5232672,0.68264496,0.1806555,0.35857755
whatmenwant,0.5512764,0.96657807,0.57495475,0.67737275,0.8885239,0.5719085,0.72245795,0.34877965,0.59277177,0.0,0.0,0.79450446,0.7582898,0.94584984,0.8515408,1.014637,1.0498074,0.54990155,0.36143675,0.9704273,1.056483,0.8697954,0.2651936,0.0,1.1170008,0.3294535,1.0039902,0.9063403,0.0,1.2662976,0.9017305,0.3894767,0.0,0.2656261,0.24134569,0.74337006,0.9986367,0.8445992,0.19495066,0.0,0.7729461,0.8542575,1.0454316,1.0053883,0.48844367,0.77272016,0.96967816,0.6742749,0.5567929,1.058514,0.42163426,0.93017584,0.55224377,0.8067434,0.78784347,0.21540341,0.0,0.5525498,0.4571688,0.8613351,0.8773524,0.76750475,0.5990503,0.0,0.2812601,1.0180442,0.27930966,0.8683614,0.9009928,0.8220808,1.0497388,0.55418974,0.2137498,0.84041965,0.0,0.9339267,0.5897295,0.5170675,0.7532054,1.2017491,0.86282355,0.34555584,0.9429464,0.26876658,0.9697597,1.246528,0.5116235,1.2652881,0.17267603,0.8040748
wonderparkmovie,0.36534774,0.70190144,0.68581396,0.7363446,0.8846057,0.4986493,0.3576774,0.20346124,0.52700925,0.0,0.0,0.69352806,0.7094988,0.9778729,0.75479406,0.83203804,0.9163772,0.5655862,0.20274109,0.79457295,0.7759994,0.63228285,0.40775433,0.0,0.76245946,0.17771761,0.7098379,0.68712425,0.0,0.948335,0.5741947,0.40299323,0.15917648,0.50003296,0.044440545,0.6259959,0.8172134,0.66961104,0.24158987,0.0,0.739324,0.70745164,0.90807694,0.70306027,0.49981612,0.47805843,0.9265857,0.5615618,0.4668061,0.915707,0.22302598,0.8870316,0.5134399,0.6196061,0.7212156,0.16684374,0.0,0.35389113,0.3451287,0.87496537,0.60337347,0.5614161,0.4105692,0.0,0.18487985,0.9125289,0.07552609,0.6459268,0.6202378,0.8238566,0.8833697,0.6121577,0.3309385,0.7623625,0.0,0.6922348,0.5526662,0.69979316,0.6246978,0.7955234,0.8966226,0.4652907,0.60888857,0.33841184,0.79739875,1.0392565,0.29558754,0.9496274,0.1127471,0.5966512
wrinklestheclown,0.12923497,0.2377798,0.11777051,0.18541667,0.22786285,0.12511793,0.15892716,0.06443352,0.1565203,0.0,0.0,0.15736759,0.156133,0.25564262,0.20254882,0.2065304,0.24347104,0.15503171,0.060115524,0.22059995,0.2672032,0.16703194,0.11056505,0.0,0.19187735,0.058810897,0.16883613,0.21768944,0.0,0.25014102,0.17833067,0.15299805,0.04861496,0.15260896,0.05728752,0.15852955,0.23387964,0.17800286,0.030542107,0.037693415,0.21271317,0.17580456,0.24676488,0.21931255,0.13453361,0.13435937,0.24289498,0.1552642,0.13779773,0.19321169,0.1090371,0.19015235,0.10405119,0.19151944,0.1958883,0.07753975,0.0,0.13633236,0.1339417,0.208513,0.13924304,0.12886354,0.15645705,0.0,0.034355555,0.18258972,0.03531231,0.13043524,0.20404956,0.20628536,0.24255943,0.1745713,0.10813513,0.1922735,0.0,0.19426648,0.17092913,0.12369355,0.16710481,0.2474219,0.19014353,0.08897892,0.20765935,0.06573014,0.25756013,0.2721234,0.153255,0.23559518,0.026820976,0.12346884
xmenmovies,0.38701767,1.1296271,0.89292073,0.9976245,1.1127013,0.68665403,0.88288957,0.39803037,0.83554494,0.0,0.0,0.92286867,0.9425286,1.3782634,1.082802,1.0191755,1.2403237,0.9488409,0.05869373,1.2497054,1.3915393,0.9517242,0.4686604,0.0,0.90658736,0.17899802,0.85678816,0.9935382,0.0,1.2297231,0.9936219,0.8474312,0.16834962,1.0413113,0.30305177,0.7568782,1.2477194,1.1651835,0.19044617,0.33551043,1.0861742,1.0239775,1.3225139,1.4135464,0.59124666,0.93631417,0.9475133,0.61667854,0.8163745,0.83992755,0.4191303,0.66450614,0.70928305,0.8693088,0.9619445,0.15910211,0.0,0.9826829,0.6918968,1.1803027,0.66339415,0.6695836,1.1301972,0.0,0.18808995,0.9009668,0.0,0.614718,1.1111565,0.86878484,1.343704,0.89386773,0.56327575,1.0723807,0.0,1.5327606,1.0038043,0.73683673,0.85738194,1.637257,1.1328486,0.5847706,0.88316613,0.4788281,1.1817396,1.4852086,0.746674,1.099818,0.0008475492,0.42349103
yardiefilm,0.1574871,0.45064825,0.19037397,0.25497293,0.3717921,0.16224353,0.2779285,0.1924455,0.20943272,0.0,0.0,0.212944,0.28313413,0.47294798,0.41299278,0.37287226,0.31125334,0.24487358,0.07246722,0.44135943,0.42785525,0.18021104,0.0811006,0.0,0.31474248,0.05173918,0.33679163,0.34745213,0.0,0.47652566,0.30261853,0.2722467,0.073245615,0.2885115,0.123603754,0.3398948,0.443604,0.38654628,0.003206456,0.06055024,0.4105714,0.36307466,0.45715493,0.40916467,0.23250042,0.23425213,0.39298782,0.27720395,0.27854848,0.34822965,0.17743638,0.30739084,0.29585764,0.3726133,0.27264142,0.12930876,0.0,0.20377174,0.23988307,0.30767745,0.24428302,0.15024728,0.23774101,0.0,0.1666609,0.362363,0.1699644,0.14486893,0.396402,0.3395013,0.37496224,0.18617083,0.08323335,0.3451532,0.0,0.38180205,0.2674052,0.23879701,0.20882365,0.3869141,0.34947574,0.21765694,0.29167822,0.120761156,0.46228588,0.45415655,0.30078393,0.39403605,0.063499056,0.22061022
yesterdaymovie,0.2844236,0.5296789,0.34441045,0.37220302,0.5818636,0.25842607,0.24358337,0.12294065,0.38382772,0.0,0.0,0.44955653,0.32430345,0.66174465,0.5473195,0.54880345,0.60938054,0.3780177,0.12979057,0.56226254,0.7526191,0.42191592,0.21570702,0.0,0.41715047,0.07059606,0.36271602,0.45383897,0.0,0.57173675,0.35788605,0.38760182,0.074911095,0.21859619,0.12777092,0.50220674,0.69389963,0.4089825,0.16896375,0.10862008,0.49216288,0.30268967,0.56581384,0.4894703,0.29494944,0.38234934,0.47730973,0.38863683,0.33558872,0.5155939,0.25811473,0.47190684,0.30601367,0.44332653,0.4398942,0.107539706,0.0,0.38225067,0.33417946,0.42691875,0.31473267,0.33055034,0.28271776,0.0,0.12805699,0.33286795,0.13772744,0.4447871,0.37585485,0.48259348,0.45246103,0.4101282,0.2738055,0.41774008,0.0,0.36164108,0.41920024,0.20954952,0.47196695,0.59165365,0.39752308,0.19708301,0.4842936,0.12547338,0.5273605,0.5810132,0.40554395,0.5377089,0.06714124,0.3634808
zombieland,0.7939735,1.0339062,0.3478618,0.71828777,1.2236756,0.5816694,0.8165201,0.30286145,0.65611523,0.0,0.0,0.6580275,0.48216808,1.0459976,1.1629306,0.92315304,1.1831836,0.56782186,0.21584289,0.966864,1.2979289,0.57940334,0.9796178,0.0,0.80289084,0.1617777,0.8034655,1.088981,0.0,1.1342744,0.81321925,0.78382695,0.24296963,0.769104,0.22146255,0.8220866,1.3674453,1.0161173,0.19029884,0.0,0.8871619,1.0102576,1.1952643,1.0438133,0.46348947,0.598262,1.2173213,0.7702856,0.6432952,0.96849173,0.37004614,0.96406263,0.64054185,1.0483308,0.82857734,0.5184947,0.0,0.5005128,0.654756,1.1448288,0.37579602,0.542334,0.8241389,0.0,0.19011635,0.9214479,0.030546445,0.52227205,1.0984565,0.8049946,1.2674006,0.9689639,0.36395085,0.79709464,0.0,1.0173621,0.7699473,0.8690868,0.79713714,1.1732347,0.8940826,0.4071288,0.91732097,0.3031578,1.2118638,1.3242576,0.9717893,0.784794,0.06846604,0.86448956
