movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
thedeaddontdie,0.0,0.5475169,0.45756066,0.0,0.2981611,0.48718458,0.5346146,0.37157738,0.39031634,0.45521832,0.54989743,0.50024253,0.009940697,0.7052126,0.12198501,0.0,0.18303233,0.5049171,0.4415388,0.40270314,0.46366662,0.0,0.28306568,0.57178,0.5501081,0.42545757,0.021578288,0.52674055,0.0,0.0,0.3359248,0.40000382,0.46378168,0.08067442,0.545778,0.6275673,0.3982482,0.61805356,0.11284757,0.40391275,0.5966011,0.07274012,0.4849221,0.43448034,0.21683529,0.353756,0.32647836,0.24900801,0.6679273,0.36175627,0.6313333,0.28848013,0.0,0.30179745,0.49133605,0.0,0.17543067,0.0,0.7003461,0.0,0.57238084,0.5909831,0.17093538,0.0,0.0,0.35565794,0.47927362,0.5710242,0.4999748,0.57642406,0.482671,0.5157034,0.24317378,0.42543292,0.44971135,0.5087347,0.5195739,0.49467236,0.9977375,0.42710993,0.35368043,0.353202,0.0,0.0,0.7254743,0.5744322,0.5619399,0.0,0.116334416,0.44279498,0.6226563,0.8760227,0.66609025,0.33144563,0.0,0.38252506,0.66761065,0.7465677,0.46759382,0.67162776
thefarewell,0.0,0.61542165,0.2585804,0.0,0.30681232,0.29873148,0.43225116,0.29469615,0.32169035,0.19293737,0.4710052,0.5465597,0.0,0.6796893,0.13641688,0.0,0.14463195,0.46306732,0.34350866,0.32170513,0.29569766,0.0,0.4794114,0.52101517,0.49191695,0.25538278,0.033325568,0.34710765,0.0,0.0,0.29142898,0.36225265,0.45580617,0.29259577,0.3675598,0.46364775,0.3254498,0.53702617,0.21151827,0.47117704,0.5097056,0.016752237,0.610411,0.34607524,0.15095241,0.39405602,0.35891095,0.29816106,0.37695205,0.37765235,0.3360959,0.11576515,0.03755059,0.29316753,0.47045523,0.0,0.33518726,0.0,0.5763964,0.0,0.5329829,0.28810212,0.34095517,0.0,0.0,0.29202422,0.63237727,0.37365147,0.5826596,0.5440693,0.362448,0.28432405,0.30237022,0.42161238,0.41767085,0.2767432,0.3194741,0.52136755,0.746165,0.4075716,0.2172007,0.34023616,0.0,0.0,0.62792605,0.5505175,0.2493715,0.0,0.12258461,0.25174153,0.48648116,0.6191089,0.5601538,0.44582462,0.0,0.47310945,0.55240405,0.57484853,0.4697563,0.47739998
thehighwaymen,0.0,0.7121866,0.28465647,0.0,0.1442084,0.33028072,0.63855904,0.48159307,0.43199462,0.117565855,0.7592139,0.5126614,0.0,0.90435445,0.24738969,0.0,0.21013954,0.49993762,0.47855324,0.4854669,0.32492697,0.0,0.40680864,0.6828897,0.5194707,0.2663151,0.12744756,0.43198186,0.0,0.0,0.23093833,0.44087338,0.61342573,0.27304083,0.44219735,0.6677319,0.5062149,0.55431414,0.17286836,0.41182956,0.41027683,0.0,0.73524475,0.44825187,0.21841395,0.3928858,0.21605676,0.16895688,0.4814654,0.4693944,0.4682305,0.18415481,0.13805002,0.46135932,0.37050706,0.0,0.38970914,0.09141724,0.7696465,0.0,0.8199938,0.4365478,0.21643291,0.0,0.0,0.44671836,0.36758462,0.5832904,0.7549556,0.42952952,0.7272612,0.39471912,0.41505584,0.4366395,0.578038,0.35917395,0.32345814,0.7008813,0.959238,0.40546066,0.1847927,0.5683813,0.0,0.0,0.79726523,0.513322,0.47581843,0.0,0.13746582,0.33894354,0.5325605,0.75203884,0.5569662,0.32388717,0.0,0.60951823,0.5919285,0.74233615,0.6299557,0.6083325
thehummingbirdprojectfilm,0.0,0.20927915,0.10445191,0.0,0.12820561,0.15195106,0.15325285,0.16151716,0.15134537,0.0991384,0.20222864,0.19376935,0.0,0.2743525,0.066926904,0.0,0.07711466,0.19308342,0.14571092,0.19505544,0.15313326,0.0,0.1281494,0.19479288,0.18075746,0.10927294,0.0,0.15412284,0.0,0.0,0.106267154,0.16381004,0.18296239,0.06587991,0.1367662,0.20632638,0.1353653,0.22846529,0.068535626,0.15321639,0.1450768,0.014944946,0.2306162,0.1415795,0.06239947,0.13715068,0.11650011,0.1046042,0.19711712,0.15585485,0.18679753,0.076648526,0.057802644,0.13899872,0.18112724,0.0,0.12392826,0.0,0.22506346,0.0,0.25132304,0.14207068,0.1509198,0.0,0.0,0.14699902,0.21084791,0.16783357,0.23623681,0.16166677,0.15684363,0.13164036,0.11918587,0.1646556,0.1856911,0.13967669,0.15342672,0.20334154,0.3388888,0.17270783,0.1200425,0.16033071,0.0,0.0,0.23980866,0.20877972,0.15747523,0.0,0.10067332,0.16419317,0.17847921,0.2501796,0.21857518,0.18601623,0.0,0.15922907,0.19542049,0.251482,0.17920746,0.20115156
theintrudermovie,0.0,0.8579044,0.4589739,0.0,0.45490214,0.4186849,0.7650408,0.7784779,0.50712395,0.26270902,0.81821895,0.6644754,0.0,0.9645934,0.26488158,0.0,0.26667276,0.9047256,0.5527722,0.44730178,0.35531864,0.0,0.47464317,0.63443047,0.6341771,0.6294405,0.16461165,0.44053844,0.0,0.0,0.5050778,0.8235029,0.62045324,0.28961283,0.25137317,0.8507801,0.39331004,0.91248333,0.32758546,0.5340346,0.73927474,0.42077315,0.9490982,0.70985097,0.44457775,0.33324388,0.47680768,0.49694914,0.92265636,0.63509166,0.6586201,0.2790324,0.3009639,0.6104217,0.6157245,0.0,0.46830663,0.0,0.77788925,0.0,1.0468012,0.6033027,0.8849256,0.0,0.0,0.4167899,0.7740288,0.42290324,0.61502415,0.5633528,0.61658996,0.41559714,0.33469516,0.7769954,0.80271983,0.43557307,0.59466404,0.9471058,1.1044004,0.6643958,0.3913745,0.5650122,0.0,0.0,0.8085408,0.69589245,0.5636435,0.0,0.47880045,0.53104186,0.7143284,0.9697962,0.7874788,0.81485367,0.0,0.69251865,0.7635605,0.8323064,0.92789567,0.82753474
theirishmanfilm,0.0,1.1964223,0.43884188,0.0,0.66588426,0.77906716,0.6354857,0.6414707,0.508086,0.15290755,1.2574255,0.9783808,0.0,1.2106328,0.3371771,0.0,0.4439502,1.0701777,0.43199432,0.8394945,0.68973404,0.0,0.7750856,0.82574165,0.87370324,0.58339447,0.0,0.9592338,0.0,0.0,0.50481695,0.5907694,0.885087,0.42218107,0.6763629,1.1712223,0.7039064,1.0896401,0.15495574,0.94556046,0.6172471,0.0,1.3274918,0.7722146,0.4079457,0.56476486,0.47371903,0.59414464,0.6862856,0.70819664,0.6612565,0.20483145,0.24336894,0.6222409,0.85400426,0.0,0.8274214,0.0,1.3988774,0.0,1.2659005,0.70048666,0.9355047,0.0,0.0,0.66659635,0.9509429,0.6786935,1.3449402,1.0076127,1.0326709,0.79106164,0.5682435,0.75115347,0.8889605,0.4657688,0.8125955,1.15543,1.8320558,0.3264393,0.47736225,0.71898854,0.0,0.0,1.0590624,1.0179952,0.7379752,0.0,0.45497593,0.83045906,0.8313054,1.4376984,1.0700128,0.6597762,0.0,0.8811899,0.9798389,1.2825387,0.998625,0.8202066
thekitchenmovie,0.0,1.1779721,0.40797767,0.0,0.5013727,0.7379166,0.75510925,0.83844817,1.0678935,0.36063462,0.95248127,1.2185674,0.0,1.4400374,0.26272237,0.0,0.29676768,1.1796316,0.8432835,1.2997482,0.58476657,0.0,0.5630646,0.9252935,1.0559852,0.50356543,0.0,0.51055783,0.0,0.0,0.7344558,0.7551302,1.197292,0.3655132,0.9128844,0.79877245,0.7701126,1.1237458,0.37994418,0.6596377,0.78820145,0.12979601,1.2179332,0.57842535,0.15065415,0.63820267,0.6880974,0.5317178,1.0481007,0.83258426,1.1178885,0.22091621,0.23080151,0.7744157,0.8873094,0.0,0.43161651,0.0,1.0403612,0.0,1.3339611,0.43153194,0.41108155,0.0,0.0,0.9716319,0.9240414,1.0513182,1.2910298,0.9391639,0.7752914,0.5893582,0.5763816,1.1303812,1.1548826,0.56880426,0.7866281,1.3194228,1.8230166,1.0077266,0.5457084,1.0785193,0.0,0.0,1.2619095,1.241696,0.6074594,0.0,0.5256766,1.0989434,1.0354635,1.3442438,0.99827963,1.041062,0.0,0.8338302,1.0178866,1.5256189,1.1388073,1.0016041
thelegomovie,0.0,0.6415053,0.22981893,0.0,0.5358564,0.34441757,0.5093925,0.49289,0.5549439,0.25875974,0.62248665,0.659748,0.0,0.83553153,0.0630113,0.0,0.22779879,0.79532933,0.53710824,0.7795819,0.40627012,0.0,0.3623153,0.84366244,0.67711496,0.33210415,0.031501684,0.44964758,0.0,0.0,0.2683194,0.32691085,0.6359948,0.35514638,0.68906844,0.6587149,0.33098832,0.8422353,0.0,0.58421576,0.62754184,0.07835941,0.86578864,0.42920616,0.1612264,0.55744576,0.31262666,0.40325433,0.67917466,0.55649775,0.81927925,0.046628907,0.46969852,0.62148017,0.600337,0.0,0.5230535,0.0,0.72092867,0.0,0.6315703,0.43324447,0.47770527,0.0,0.0,0.6973638,0.6715598,0.7666293,0.8763297,0.46672213,0.52457917,0.44723976,0.14596257,0.4257785,0.63701874,0.40042865,0.60170496,0.60616475,1.0613471,0.65322566,0.2657879,0.73700815,0.0,0.0,0.9479008,0.80157596,0.66855603,0.0,0.30000705,0.7329053,0.59683007,0.60417247,0.6924797,0.7057755,0.0,0.54267615,0.55729353,0.79421234,0.6127905,0.704463
themustangfilm,0.0,0.36660814,0.26174712,0.0,0.37964028,0.32160524,0.37779343,0.33061957,0.49116185,0.32703912,0.51157576,0.5187686,0.0,0.529609,0.15108414,0.0,0.22070912,0.4785708,0.29080617,0.35912994,0.34899405,0.0,0.39423758,0.53553337,0.25353694,0.3166534,0.0,0.4604921,0.0,0.0,0.2994723,0.43616992,0.3682141,0.22190416,0.35856032,0.4203896,0.46758756,0.39068136,0.08644152,0.40099618,0.39396408,0.06337388,0.51462346,0.3071054,0.07241473,0.34947526,0.38111526,0.1430332,0.5273991,0.47872412,0.51393956,0.16254014,0.15194546,0.32268775,0.4504993,0.0,0.18082215,0.0,0.6104508,0.0,0.5869727,0.3719517,0.3921975,0.0,0.0,0.4381183,0.44743916,0.35391226,0.3997183,0.36259648,0.36101165,0.2033244,0.30139452,0.5951259,0.4504591,0.22378294,0.25056592,0.3007342,0.81488174,0.41494226,0.17602819,0.45484364,0.0,0.0,0.462661,0.538767,0.25809178,0.0,0.19018832,0.25301126,0.39727995,0.7044314,0.48082292,0.2812649,0.0,0.45319724,0.500544,0.58313715,0.38758036,0.42962092
thenightingalefilm,0.0,0.5395544,0.18808028,0.0,0.60144776,0.66724575,0.660835,0.48453116,0.6766112,0.5286262,0.5388686,0.5914339,0.0,0.8679443,0.17810225,0.0,0.26777205,0.9460235,0.71632445,0.5953039,0.4443636,0.0,0.59440273,0.81153303,0.5710419,0.36424387,0.0,0.8029318,0.0,0.0,0.36319378,0.54059124,0.48177764,0.27780083,0.4819423,0.94134414,0.5789223,0.5882365,0.26308474,0.4328824,0.7964802,0.01072325,0.57649225,0.47839728,0.16580795,0.6273518,0.51488996,0.38647437,0.7424652,0.7556566,0.5678033,0.30927473,0.4630017,0.37115878,0.5765955,0.0,0.29548883,0.0,0.93125755,0.0,0.88588005,0.3375037,0.39935398,0.0,0.0,0.5474218,0.612032,0.62887794,0.67503935,0.58619046,0.59617305,0.40022635,0.2826302,0.92388964,0.6369959,0.4571599,0.5303026,0.81850725,1.2077776,0.46659333,0.62219274,0.4383568,0.0,0.0,0.8421862,0.60000086,0.2686689,0.0,0.25037193,0.7218602,0.8851132,0.8556942,0.92479026,0.62945616,0.0,0.53167015,0.8217512,0.94011176,0.70733714,0.5857417
theprodigymovie,0.0,1.2315423,0.41759813,0.0,0.9382353,0.49426925,0.51582974,0.7283349,0.71971524,0.3732484,1.0038812,0.6946415,0.0,1.3216174,0.2347226,0.0,0.12323276,0.9450283,0.9453107,0.7350086,0.8057221,0.0,0.50877494,0.81669086,0.9344869,0.8745378,0.065026745,0.70719534,0.0,0.0,0.4752731,1.1821489,0.8185035,0.4499358,0.67102146,1.3818983,0.60221416,1.4024202,0.14499734,0.84857,0.62757456,0.0,1.3109283,0.52767354,0.05318991,0.5674829,0.49068603,0.6343712,1.2220786,1.1191936,0.9442648,0.053591944,0.31538117,0.91141135,0.55518335,0.0,0.42804772,0.0,1.046239,0.0,1.1234157,0.65217036,0.8797617,0.0,0.0,0.85205656,1.1065615,0.72419274,1.5465504,0.94084764,0.94385374,0.55258346,0.74353874,0.34028476,0.8314925,0.6901753,1.0101107,1.3278358,1.827059,0.39207798,0.5732387,1.015009,0.0,0.0,1.1143181,1.2038013,0.80681795,0.0,0.6395493,0.54289883,0.9247976,1.0913764,1.001998,0.97494805,0.0,0.70415455,0.9962195,1.3184295,0.55907243,0.9327582
thesunisalsoastar,0.0,0.8743044,0.31851965,0.0,0.51500964,0.5241475,0.7704296,0.6016425,0.7054264,0.29446512,0.57769394,0.7217867,0.0,1.1241187,0.36060134,0.0,0.25859445,1.0462776,0.7855661,1.0464369,0.30941072,0.0,0.4714393,0.6088943,0.9954086,0.59041893,0.17398606,0.47888973,0.0,0.0,0.4587595,0.5643734,0.87105733,0.43734843,0.53193295,0.7517007,0.4641908,0.9479212,0.23807892,0.6474323,0.68623745,0.0,0.9655766,0.5107532,0.048734374,0.5171379,0.60454,0.47218978,0.8737362,0.733928,0.8650376,0.09716552,0.2400413,0.5418911,0.8425566,0.0,0.32262042,0.0,0.8110969,0.0,1.0052449,0.3123482,0.48129326,0.0,0.0,0.6855431,0.75562584,0.62387615,0.8873769,0.7578797,0.58701324,0.50509363,0.2602419,0.7074259,0.67429197,0.44339615,0.73059297,0.8596604,1.4472942,0.6110351,0.45584375,0.798704,0.0,0.0,0.9090027,0.94723076,0.33695325,0.0,0.5260227,0.62623173,0.78492105,0.8426392,0.8471822,0.8157203,0.0,0.74839014,0.98627794,0.9923303,0.66427475,0.7984702
theupsidefilm,0.0,0.66008353,0.19828223,0.0,0.48816276,0.45995608,0.43747067,0.49939775,0.5534812,0.2239969,0.70250016,0.63423115,0.0,0.53076243,0.043079197,0.0,0.19380248,0.70217717,0.40438896,0.44110227,0.49260277,0.0,0.37428594,0.968439,0.74931765,0.42140284,0.03964105,0.5976573,0.0,0.0,0.18300614,0.67942584,0.6730773,0.24116813,0.41558978,0.979602,0.44135675,0.7519149,0.14051183,0.4359133,0.56735736,0.06677892,0.6617574,0.40641078,0.20663893,0.54622704,0.51383966,0.1489882,0.84834176,0.611571,0.6117286,0.04915162,0.30741274,0.59436387,0.44173035,0.0,0.34502283,0.0,0.69274855,0.0,0.8765435,0.49713412,0.65311587,0.0,0.0,0.49210718,0.645558,0.41354233,0.6982043,0.45554945,0.558228,0.4713189,0.61937004,0.5799238,0.62804914,0.57308424,0.59099996,0.91580486,1.1419101,0.56235814,0.37786645,0.40594068,0.0,0.0,0.7933317,0.7839797,0.5076372,0.0,0.2865469,0.64401716,0.71089274,0.81452036,0.56975305,0.5913677,0.0,0.36234567,0.7411212,0.9175383,0.6423301,0.5685491
tolkienmovie,0.0,0.57274806,0.29203853,0.0,0.32355684,0.59796774,0.41985637,0.50946724,0.54606795,0.5038791,0.59505767,0.52008533,0.0,0.84779215,0.16736516,0.0,0.13549654,0.6510937,0.29959607,0.5421845,0.50387365,0.0,0.39781246,0.649255,0.6368373,0.3508624,0.0,0.37342048,0.0,0.0,0.38808385,0.43443418,0.57853687,0.36334306,0.58150196,0.64218754,0.508324,0.6800904,0.2743304,0.4422836,0.47064805,0.0,0.6769516,0.5309768,0.20760822,0.34405968,0.30886063,0.28764895,0.56403285,0.57706296,0.41770342,0.15256375,0.120883085,0.5105339,0.49874866,0.0,0.39844555,0.0,0.7710484,0.0,0.7719506,0.46775424,0.39760607,0.0,0.0,0.4921349,0.55759084,0.45642507,0.7307206,0.4008727,0.451326,0.59882516,0.21491984,0.62093323,0.5764464,0.45617265,0.5045674,0.69770414,1.1986105,0.5485041,0.3506143,0.36420736,0.0,0.0,0.81997246,0.65097624,0.4346485,0.0,0.27670336,0.76478565,0.578844,0.7187377,0.67979705,0.5422167,0.0,0.56151116,0.5029587,0.7935387,0.6140391,0.52260906
toystory,0.0,0.6575942,0.26613447,0.0,0.25773144,0.45330966,0.573497,0.62415534,0.37242004,0.49250782,0.6840915,0.59985507,0.12365706,1.0681278,0.06725706,0.0,0.24835068,0.7331426,0.5708698,0.723158,0.51456034,0.0,0.4155262,0.71594334,0.74637026,0.22741157,0.0,0.4826929,0.0,0.0,0.21285917,0.45100373,0.59416884,0.27429935,0.55921686,0.8535291,0.49425212,0.6776797,0.01769856,0.561977,0.48583278,0.06383527,0.78911865,0.49221072,0.21592899,0.41719234,0.44476268,0.3282874,0.7339827,0.47578263,0.6629008,0.12973115,0.318436,0.43000177,0.64391655,0.0,0.50021034,0.0,0.87247646,0.0,0.71694446,0.34510794,0.62026286,0.0,0.0,0.3683351,0.701606,0.6144922,0.9389847,0.4400272,0.5478456,0.6119125,0.32182845,0.5675193,0.6469804,0.51530725,0.5504913,0.67658854,1.2807271,0.4453172,0.53219944,0.5348531,0.0,0.0,0.8272753,0.7433147,0.4277552,0.0,0.4155457,0.59156835,0.5625322,0.85817647,0.727873,0.54004467,0.0,0.55799365,0.60929406,0.81858265,0.6830135,0.80562675
triplefrontier,0.0,0.7085542,0.31689578,0.0,0.42765805,0.53170234,0.3595193,0.4073735,0.31213105,0.17122117,0.68247634,0.52352315,0.0,0.7309177,0.21431111,0.0,0.19655107,0.45410693,0.38555902,0.44120744,0.37057135,0.0,0.2821713,0.54770666,0.54994285,0.27467325,0.021866703,0.5216285,0.0,0.0,0.31856593,0.49908012,0.46877357,0.17958453,0.46802336,0.6604276,0.49680296,0.6080024,0.2175368,0.283052,0.53477216,0.0,0.5349035,0.4467082,0.1823052,0.2833446,0.13816005,0.21688116,0.50423753,0.39176333,0.49118814,0.17828292,0.13171647,0.46725515,0.26202622,0.0,0.41498956,0.0,0.6490114,0.0,0.72382027,0.31226483,0.38342515,0.0,0.0,0.34561107,0.5731952,0.61111706,0.84344155,0.519969,0.5464607,0.2738952,0.30300844,0.36940664,0.59074897,0.3753773,0.532933,0.65008,0.97661334,0.29777145,0.26358548,0.5398643,0.0,0.0,0.4901338,0.6593417,0.3844937,0.0,0.45810553,0.28758112,0.5640452,0.74745715,0.44794443,0.2939127,0.0,0.4409894,0.646552,0.64033985,0.5504787,0.6110446
uglydolls,0.0,0.9791095,0.27438197,0.0,0.5094393,0.24831936,0.7592771,0.78817916,0.5708993,0.17846148,0.74089354,0.706439,0.0,1.071723,0.017967066,0.0,0.08410204,0.940781,0.28786707,0.48559567,0.5690277,0.0,0.4807804,0.83947366,0.50570333,0.47546926,0.070488416,0.6442482,0.0,0.0,0.56067765,0.7050984,0.72731066,0.21595982,0.6300937,1.254794,0.3277683,0.67576575,0.31886268,0.84448445,0.32115233,0.08841823,0.7498045,0.42184332,0.27149683,0.19717892,0.41974494,0.30370575,0.811378,0.58006006,0.747243,0.5539756,0.2202808,0.7780481,0.36213338,0.0,0.25379306,0.0,0.8120532,0.0,0.99566805,0.3788812,0.185451,0.0,0.0,0.3093739,0.47002742,0.6619807,0.8426303,0.5430012,0.5097556,0.0052270517,0.39254954,0.7569699,0.48262203,0.45618233,0.63160014,0.9372477,1.0062455,0.5038326,0.13951322,0.86742115,0.0,0.0,0.5345657,0.6091421,0.38221154,0.0,0.39704776,0.4144537,0.8023869,0.953338,0.5164488,0.6470908,0.0,0.2790679,0.7575065,0.86554456,0.70175964,0.42808554
uncutgems,0.0,0.86986357,0.40310606,0.15269914,0.59693956,0.26413852,0.761386,0.3172372,0.5158476,0.37137902,0.89105326,0.7917959,0.0,1.0098037,0.46081477,0.0,0.15329474,0.74669695,0.3771953,0.66770375,0.5815723,0.0,0.70055765,0.6736155,0.8531925,0.37831792,0.15176888,0.47920978,0.0,0.0,0.59838086,0.42588532,0.56234515,0.23411557,0.5195076,0.55327123,0.5612683,0.65286666,0.15765111,0.53205645,0.70454,0.122666106,1.0735291,0.59537023,0.22388059,0.5769649,0.37187675,0.52377737,0.62992746,0.72121906,0.5912575,0.24563351,0.16167943,0.6373406,0.66543484,0.0,0.42169338,0.0,0.72201693,0.0,0.76088214,0.5557785,0.3925996,0.0,0.0,0.57888836,0.90050006,0.59112895,0.87468976,0.51787865,0.5130043,0.22937497,0.3383397,0.64007306,0.73426336,0.38317424,0.6714116,0.7872328,1.283475,0.47302455,0.1279866,0.65788776,0.0,0.0,0.933326,0.65586054,0.4224403,0.0,0.19155683,0.5473982,0.68298316,0.91089904,0.674661,0.7679244,0.0,0.61853576,0.945971,0.8612864,0.75964934,0.78451246
underthesilverlake,0.0,0.70507187,0.40334773,0.0,0.3619429,0.35283273,0.4939711,0.4776569,0.44577554,0.3276403,0.60126317,0.6841203,0.0,0.7686826,0.076293945,0.0,0.23642899,0.60176504,0.46595657,0.5507899,0.43209845,0.0,0.4140885,0.736944,0.5603797,0.367409,0.10400325,0.39739466,0.0,0.0,0.3572765,0.47220945,0.5059116,0.3003481,0.3134452,0.5962236,0.31245223,0.6817312,0.108655736,0.59131587,0.5097368,0.0,0.6744543,0.3322505,0.15949197,0.43592215,0.28208324,0.13175564,0.5999144,0.3308429,0.55770934,0.06024162,0.056190807,0.52192277,0.5010964,0.006094833,0.50191516,0.0,0.69129384,0.0,0.5235586,0.39433178,0.5046557,0.0,0.0,0.4463872,0.6302249,0.4919787,0.6527109,0.5859159,0.37382787,0.38466245,0.4938482,0.5067752,0.48474893,0.44679886,0.35999328,0.5781669,1.0016514,0.61807036,0.2695737,0.4107479,0.0,0.0,0.8246959,0.57215,0.500147,0.0,0.24222533,0.46108115,0.7264152,0.7399578,0.51802284,0.54512405,0.0,0.4674016,0.6654982,0.6845702,0.40569618,0.65596265
usmovie,0.0,0.531939,0.111005105,0.0,0.42421353,0.2975157,0.359087,0.33027118,0.37020954,0.17702024,0.44323748,0.4310624,0.0,0.73365456,0.19174358,0.0,0.26450148,0.41182587,0.2133704,0.49442065,0.2934248,0.0,0.3625049,0.505928,0.45250028,0.29933664,0.0,0.2800474,0.0,0.0,0.22395335,0.45595998,0.48379573,0.30118486,0.43160135,0.3834556,0.2855294,0.41424498,0.18535568,0.44735774,0.25253952,0.0,0.41373357,0.33115909,0.1136562,0.2774695,0.23072103,0.22167091,0.4970704,0.35606593,0.5041183,0.153968,0.12672766,0.2563984,0.34296352,0.0,0.21047708,0.0,0.47998747,0.0,0.49852768,0.18384328,0.31291232,0.0,0.0,0.2629452,0.4556676,0.29743597,0.55364704,0.36619717,0.35542238,0.27453822,0.21609777,0.37750143,0.29113933,0.17595042,0.2286534,0.45472288,0.8518959,0.36938304,0.12903193,0.4097088,0.0,0.0,0.4861325,0.3781233,0.26673257,0.0,0.36167967,0.37516505,0.3837573,0.5045749,0.55912423,0.4534276,0.0,0.42241654,0.50146013,0.56170404,0.47272593,0.51131195
wavesmovie,0.0,0.8151238,0.41245574,0.10074234,0.39786288,0.39633763,0.54899836,0.56741047,0.422153,0.3395251,0.6434516,0.77149016,0.0,0.920028,0.05567351,0.0,0.3082115,0.5599513,0.5766346,0.5298546,0.2843506,0.0,0.52245545,0.67002076,0.48454177,0.36665747,0.06966661,0.48710647,0.0,0.0,0.29572976,0.42161658,0.6465707,0.31584662,0.34417665,0.7077273,0.3064951,0.5663334,0.113644324,0.51594734,0.55291563,0.012766169,0.7051351,0.3644078,0.020162812,0.5601078,0.34393522,0.2586366,0.5638369,0.33407187,0.62021667,0.09500986,0.08167924,0.5933308,0.63263667,0.0,0.26017725,0.0,0.6835082,0.0,0.8149918,0.4804641,0.4471081,0.0,0.0,0.36910003,0.6965492,0.553155,0.85362595,0.6378586,0.6589937,0.28696448,0.41020975,0.51763976,0.47294107,0.43994138,0.5795844,0.5972929,0.9816655,0.4708612,0.3502022,0.56993914,0.0,0.0,0.8986898,0.555571,0.48966193,0.0,0.38907933,0.37775448,0.68316466,0.841843,0.67193115,0.6008105,0.0,0.4140575,0.6213436,0.6870148,0.4250581,0.5300641
whatmenwant,0.0,0.824355,0.6181078,0.0,0.30854133,0.34700668,0.46215338,0.6307424,0.38012013,0.4573326,0.64826715,0.77393407,0.0,0.93558896,0.2418815,0.0,0.3719959,0.8404155,0.6494919,0.9042648,0.5792963,0.0,0.42402965,0.8434812,0.79826146,0.34600797,0.17974062,0.43967438,0.0,0.0,0.34285548,0.7679329,0.66987014,0.33813223,0.75722855,0.9389764,0.63830835,0.9612222,0.31147817,0.46948603,0.6514708,0.05748909,0.751328,0.70220286,0.3312505,0.5751922,0.5790396,0.4392267,0.73802173,0.7030042,0.8141585,0.21172592,0.30567145,0.60068375,0.84057105,0.0,0.4491024,0.0,0.98141325,0.0,0.9925949,0.49000978,0.90948284,0.0,0.0,0.43963918,0.79678166,0.6058981,0.75025296,0.642372,0.7178011,0.6400119,0.7260691,0.648257,0.79965425,0.41711268,0.51248705,0.865641,1.1565919,0.6609168,0.5523715,0.77752095,0.0,0.0,0.93835664,0.7910974,0.50660706,0.0,0.40240592,0.50563043,0.76412493,0.8365122,0.8069281,0.6576488,0.0,0.5373308,0.8454757,0.9740057,1.0864704,0.538602
wonderparkmovie,0.0,0.7486149,0.5243483,0.0,0.41336602,0.48844302,0.58207965,0.5631412,0.49996546,0.46312034,0.9234634,0.62465376,0.0,1.0210966,0.30321503,0.0,0.53489286,0.79669046,0.6440441,0.6393005,0.63340235,0.0,0.51686203,0.64458084,0.7875337,0.23705769,0.0,0.6738275,0.0,0.0,0.280087,0.54673094,0.41935137,0.24144346,0.6310021,0.94299984,0.58856255,0.88200593,0.25836557,0.48665375,0.7506827,0.06167452,0.879185,0.63410777,0.24975185,0.30822676,0.2550382,0.37147552,0.6002153,0.6031743,0.64277524,0.126082,0.0739919,0.46740133,0.87055296,0.0,0.61068964,0.0,0.7313296,0.0,0.9835172,0.5619221,0.5592266,0.0,0.0,0.5177408,0.602209,0.5861507,0.77849,0.7702554,0.5889768,0.5473536,0.43355876,0.74726313,0.7725138,0.5077454,0.5830748,0.7140426,1.1443613,0.5691742,0.38348705,0.40579504,0.0,0.0,0.9196107,0.8203594,0.7071698,0.0,0.46551087,0.51465786,0.7338244,0.87784123,0.67354244,0.58919656,0.0,0.371156,0.89031553,0.9877459,0.6589187,0.69540733
