movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
mamovie2019,0.18347402,1.0517521,0.5730445,0.06539823,0.72863156,0.0,1.0917883,0.29412717,0.75809467,0.9315837,0.4847222,0.32221773,0.0,0.23050311,0.6860544,1.0576069,0.9499508,0.4501884,0.0,0.46377358,0.0,0.65994775,0.0,0.9414931,0.5871997,0.6884587,0.38640627,0.57129604,0.0,0.68301255,0.7887875,0.0,0.66622174,0.80342436,0.0,1.1485863,0.5870601,0.8584034,0.0,0.6557072,0.7162054,0.87711865,0.7070707,0.03931193,0.89795816,0.0,0.4924384,0.18750435,0.7681721,1.2537214,0.0,0.0,1.232927,0.18396686,0.5901828,0.93090856,0.7773366,0.0,0.0,0.13813297,1.007133,0.097999066,0.88539827,0.73097074,0.6689871,0.0,0.9446987,0.9023689,1.0408986,0.25967208,0.49503362,0.0,0.883513,0.62356377,0.0,0.4597997,0.15066016,0.0,0.13770893,0.86404806,0.5847088,0.0,0.0,0.4574562,0.0,0.0,0.55466235,1.0036278,0.0,0.708065,1.0445479,0.65509534,0.016334262,0.4305578,0.0,0.3234585,0.87953246,0.0,0.18528838,0.0,0.38615572,0.1730139,0.31878644,0.81108797,0.5334495,0.0,0.8440819,0.31621113,0.8949019,0.7135139,0.0,0.24863926,0.78996587,0.87393475,0.40653574,0.86301726,0.0,0.35147095,0.468916,0.34977254,0.0,0.0,0.7499744,0.5437499,0.5584096,0.99830556,1.0508485,0.63190097,0.15477353,0.7344864,0.7729668,1.0215372,0.0,1.195245,0.0,0.39609516,0.7195368,0.77002424,0.0,0.62805605
marriagestory,0.21648735,0.8203727,0.8133325,0.023730632,0.7946631,0.0,0.38046977,0.39481446,0.5019991,0.8320482,0.3978951,0.4590294,0.29713562,0.47558546,0.62172,0.57382894,0.63228184,0.40362,0.0,0.6767083,0.4030517,0.52185947,0.0,0.709202,0.47767815,0.71610236,0.5798466,0.5686979,0.0,0.8521885,0.58848536,0.0,0.6193494,0.60119385,0.0,0.7728536,0.7959646,0.7025651,0.0,0.53549427,0.7006357,0.74317014,0.595159,0.23311165,0.69631547,0.0,0.833446,0.0,0.7871757,0.5293403,0.0,0.0,0.78757113,0.2113225,0.5986039,0.4854698,0.7878815,0.058357816,0.0,0.12888472,0.517597,0.50168085,0.57494694,0.9544652,0.34646982,0.0,0.9807787,0.93123865,0.9871269,0.28567255,0.59665644,0.0,0.6756105,0.427947,0.0,0.486477,0.054136693,0.0,0.1020883,0.60184795,0.47559604,0.0,0.0,0.74358684,0.0,0.0,0.43566862,0.565592,0.0,0.95466626,0.8669309,0.22662228,0.25217825,0.38670027,0.0,0.6186602,0.732753,0.0,0.3145859,0.0,0.14508326,0.35635152,0.56005865,0.51987755,0.3997967,0.0,0.6492565,0.25914353,0.73395586,0.46601593,0.28498933,0.023802847,0.47838825,0.6109451,0.056644455,0.8133352,0.0,0.17640007,0.40368912,0.41132677,0.0,0.0,0.4702839,0.10831549,0.6062733,0.8900865,0.78040504,0.5694789,0.14265831,0.29955626,0.55203205,0.8647593,0.044642974,0.8318024,0.0,0.29474986,0.4248191,0.7823272,0.0,0.5244365
meettheaddams,0.12913488,0.67094624,0.3872004,0.290319,0.64032346,0.0,0.5672301,0.6460878,0.5846886,0.47271115,0.23824997,0.44727567,0.12707716,0.29526857,0.50260997,0.4887957,0.5314089,0.2946862,0.0,0.41850922,0.1970877,0.56647897,0.0,0.50296706,0.038903262,0.40362674,0.34924498,0.29660714,0.0,0.5619456,0.4388384,0.0,0.6163222,0.45263126,0.0,0.9431576,0.6867641,0.691349,0.0,0.26126468,0.54544985,0.4831522,0.55506206,0.20501538,0.42103654,0.0,0.5329851,0.0416376,0.48095107,0.5400705,0.0,0.0,0.74039084,0.2648883,0.49249464,0.5970146,0.2706146,0.0,0.0,0.2602512,0.4914444,0.16637215,0.43733048,0.53201455,0.4020663,0.0,0.6248996,0.41142085,0.41143346,0.3542874,0.44090205,0.0,0.57806075,0.47387883,0.02105159,0.33092386,0.09481784,0.0,0.09419213,0.3853457,0.32644096,0.0,0.0,0.54315037,0.0,0.0,0.46951225,0.57209283,0.0,0.63627183,0.6403805,0.23434536,0.020658478,0.15773399,0.0,0.29084465,0.7981664,0.0,0.17917484,0.0,0.10907619,0.12747723,0.5596542,0.27627516,0.32758227,0.0,0.5358552,0.3684876,0.6187387,0.35329685,0.21440735,0.2227228,0.5205563,0.67862254,0.43980086,0.57825744,0.0,0.17183703,0.12529264,0.35127988,0.0,0.0,0.348664,0.4908149,0.59599715,0.8306753,0.4169397,0.33691353,0.24704678,0.20780489,0.56734943,0.58427536,0.0,0.73112386,0.0,0.32876438,0.5808999,0.6733828,0.0,0.31255454
meninblack,0.24072967,0.5922908,0.4013797,0.046640716,0.65723574,0.0,0.7117801,0.41306207,0.36436695,0.69008756,0.29652187,0.5778734,0.3411953,0.44133404,0.40458348,0.5487116,0.59765685,0.5940491,0.006132387,0.5730737,0.14083678,0.5336546,0.0,0.85311425,0.44671962,0.6407222,0.5225519,0.60756296,0.0,0.900765,0.5964595,0.0,0.23162664,0.6423695,0.0,0.5545538,0.8398651,0.7294421,0.0,0.43622705,0.64253783,0.82217914,0.24621087,0.0,0.46051005,0.0,0.647322,0.1149584,0.9772758,0.6827065,0.0,0.0,0.6936125,0.21472438,0.8930942,0.60411423,0.5440838,0.014937066,0.0,0.15451208,0.4725479,0.5783903,0.9168603,0.83267844,0.4512627,0.0,1.0228506,0.7459118,0.85522306,0.22541022,0.3872466,0.0,0.6365733,0.471323,0.0,0.45169908,0.0,0.0,0.17973302,0.50339943,0.43398717,0.0,0.0,0.6100076,0.0,0.0,0.22088662,0.66641843,0.0,0.7830781,0.7915037,0.5280987,0.31520295,0.32644445,0.0,0.46082482,0.94552636,0.0,0.3708032,0.0,0.13087556,0.0,0.30100474,0.31235704,0.4162056,0.0,0.8323517,0.2819382,0.45078138,0.33313727,0.40751833,0.27699533,0.79568577,0.7399208,0.5345629,1.0004934,0.0,0.067250036,0.4803184,0.27973253,0.0,0.0,0.3752172,0.2330285,0.6819258,0.6485396,0.73155004,0.6256676,0.35730115,0.38510066,0.5970506,0.84383786,0.0,0.92786527,0.0,0.7081669,0.37394384,0.46274647,0.0,0.72134936
midsommarmovie,0.046083618,0.49552885,0.43565822,0.23213838,0.5256066,0.06575682,0.40301824,0.4800892,0.45836067,0.44884935,0.08067584,0.42201248,0.19349433,0.26359403,0.33301893,0.5441603,0.50776404,0.35173893,0.0,0.5773203,0.3248511,0.41782016,0.0,0.6428984,0.5405228,0.3312864,0.29086912,0.27745712,0.0,0.5973243,0.22844067,0.021676138,0.26885533,0.44675207,0.0,0.44822255,0.499308,0.4501989,0.0,0.40925103,0.38749558,0.35050225,0.40475503,0.0,0.19915177,0.0,0.35811016,0.1841053,0.42179596,0.51011413,0.0,0.0,0.41958353,0.15465385,0.5637483,0.52798873,0.43361312,0.030761417,0.0,0.0055286214,0.32805,0.4648078,0.5056785,0.55038935,0.4419887,0.0,0.7822732,0.53382593,0.57110053,0.21743503,0.37025332,0.0,0.48996887,0.36861244,0.0,0.38260695,0.118302055,0.0,0.06266136,0.49946338,0.60654867,0.0,0.0,0.39728743,0.0,0.0,0.4505194,0.40847203,0.03145234,0.58831066,0.58282083,0.4544199,0.30847263,0.36573774,0.0,0.38061723,0.36092633,0.0,0.32268485,0.0,0.22000685,0.09515815,0.51858413,0.30586424,0.45238528,0.0,0.48175454,0.19194368,0.4433276,0.21455084,0.17491964,0.2402069,0.38098875,0.48959675,0.29990447,0.6936658,0.0,0.22838816,0.30572057,0.39574695,0.0,0.0,0.25580114,0.2575426,0.44783628,0.65580714,0.3567126,0.50124305,0.3286992,0.30743796,0.46238247,0.4985449,0.0,0.59319085,0.0,0.20208208,0.33824995,0.43065834,0.0,0.23739345
midwaymovie,0.0,0.70571923,0.4179972,0.0,0.61922795,0.0,0.16879135,0.37803173,0.5433418,0.7759758,0.22271696,0.35165074,0.11458128,0.3665178,0.5309085,0.44962323,0.7292052,0.5241523,0.02656221,0.5322127,0.14177567,0.53936124,0.0,0.8460749,0.5346695,0.36802602,0.3557601,0.54179674,0.0,0.62639725,0.39067394,0.0,0.3854385,0.37866178,0.0,0.57446253,0.75770795,0.5762339,0.0,0.41650724,0.52526784,0.6739702,0.3984084,0.0,0.60897726,0.0,0.55121064,0.038702227,0.7000294,0.3909561,0.0,0.0,0.6016302,0.13219866,0.623042,0.5468288,0.6413074,0.0,0.0,0.0,0.5206886,0.32739717,0.55185646,0.6715785,0.6290717,0.0,0.47878802,0.8599551,0.66969115,0.20402226,0.37691912,0.0,0.62765425,0.35817063,0.1803944,0.38792357,0.20413166,0.0,0.09363892,0.580151,0.5135976,0.0,0.0,0.46358642,0.0,0.0,0.42748848,0.5657153,0.0,0.6072469,0.587192,0.39749,0.19605356,0.2568109,0.0,0.41978005,0.6005337,0.0,0.35130656,0.0,0.3812508,0.058917157,0.40317053,0.32569247,0.6195662,0.0,0.73811686,0.10092293,0.48306766,0.42588115,0.09589134,0.380877,0.6919154,0.7262745,0.25231776,0.7564944,0.0,0.058507085,0.37617812,0.32847545,0.0,0.0,0.31050503,0.1968616,0.35786873,0.8361166,0.7229156,0.36335972,0.29794082,0.20282467,0.3833972,0.5664121,0.0,0.6672945,0.0,0.29968244,0.5804547,0.5585608,0.0,0.5585383
missbalamovie,0.10602164,0.4255939,0.303279,0.1410511,0.6097099,0.0,0.53992796,0.35691243,0.3565495,0.6712607,0.3023588,0.40777794,0.10970535,0.22860035,0.47900122,0.49598557,0.5918865,0.49189037,0.0,0.7012653,0.4143181,0.41789487,0.0,0.67031705,0.48493096,0.51357365,0.41660807,0.40892547,0.0,0.80452543,0.44766173,0.0,0.31234014,0.50195193,0.0,0.9147118,0.6480062,0.5896428,0.0,0.48629946,0.46341217,0.5541625,0.22229722,0.0,0.44297716,0.0,0.48690394,0.16889979,0.5956873,0.5209731,0.0,0.0,0.60919666,0.0,0.66005594,0.6993335,0.54517645,0.0,0.0,0.20104234,0.6876306,0.32957804,0.5961196,0.63071525,0.41120136,0.0,0.83952963,0.70917195,0.69715434,0.23640415,0.33531454,0.0,0.5406532,0.574435,0.0,0.40089282,0.04341485,0.0,0.04334709,0.6526977,0.5400597,0.0,0.0,0.49732825,0.0,0.0,0.3371007,0.51337,0.05132079,0.50729936,0.78965986,0.44264302,0.37403178,0.3709762,0.0,0.3979574,0.61386263,0.0,0.4195302,0.0,0.21323308,0.03176584,0.31212085,0.47965282,0.47637892,0.0,0.785271,0.37270865,0.36891732,0.40123338,0.27256554,0.15548375,0.5663229,0.59541726,0.29353744,0.68627226,0.0,0.39402503,0.42241034,0.3659891,0.0,0.0,0.13378683,0.16971059,0.44768602,0.60442406,0.49775845,0.44538322,0.30458876,0.19468172,0.43787763,0.54197156,0.0,0.74086803,0.0,0.49883813,0.10986379,0.4946225,0.0,0.43539622
missinglinkfilm,0.0013227053,0.28708065,0.24589083,0.037426703,0.3177419,0.0,0.16237456,0.33079913,0.2891327,0.35138804,0.059172817,0.1616551,0.005484483,0.20533317,0.21641262,0.30700096,0.26986706,0.15890202,0.0,0.3115697,0.070384845,0.23298444,0.0,0.3328375,0.2625173,0.38827142,0.17616078,0.32437065,0.0,0.3594644,0.15632805,0.0,0.244881,0.2595795,0.0,0.3714302,0.31064233,0.26540413,0.0,0.19523638,0.27686313,0.29090548,0.26111767,0.0,0.24911879,0.0,0.2914398,0.021699753,0.40414464,0.38655406,0.0,0.0,0.24061963,0.09315379,0.37523955,0.3429472,0.28849834,0.053065103,0.0,0.11780645,0.37634945,0.09366228,0.21085265,0.3701134,0.109318346,0.0,0.27057138,0.40886843,0.35751006,0.20485896,0.19692042,0.0,0.2809226,0.28503016,0.0,0.13078938,0.036787428,0.0,0.0,0.34572843,0.2634675,0.0,0.0,0.24833834,0.0,0.0,0.2362101,0.26261744,0.0,0.283256,0.3440504,0.27610907,0.14662075,0.20131512,0.0,0.20124108,0.24819995,0.0,0.10436539,0.0,0.18579385,0.17017213,0.28963748,0.18792598,0.26222992,0.0,0.38969517,0.08348966,0.19602025,0.2335432,0.0921645,0.14737886,0.32922956,0.28905728,0.13883492,0.31304637,0.0,0.18013227,0.22123793,0.14401978,0.0,0.0,0.29236138,0.24443768,0.19768648,0.411613,0.40206328,0.26455566,0.13613482,0.19445834,0.2174642,0.33951834,0.0,0.33503482,0.0,0.14507122,0.2933091,0.32342577,0.0,0.09937701
motherlessbklyn,0.0,0.7304652,0.7731213,0.16496237,0.8782096,0.034644116,0.65218437,0.5882812,0.50582516,0.5933517,0.14463033,0.5029543,0.28252798,0.1713422,0.6715862,0.8227532,0.59008414,0.3260969,0.0,0.83758396,0.2587274,0.43534502,0.0,0.4719499,0.6369083,0.5541357,0.5027095,0.6333964,0.0,0.6841643,0.67220664,0.0,0.72055393,0.7625644,0.0,0.8933192,0.58130085,0.7756671,0.0,0.615166,0.6105499,0.5992962,0.7950513,0.18346633,0.48641342,0.0,0.68871266,0.18469453,0.72216004,0.8197489,0.0,0.0,0.6052818,0.038460314,0.6901436,0.50826764,0.6670547,0.0,0.0,0.0,0.21684928,0.34087828,0.49629617,0.70752007,0.31585884,0.0,0.9158089,0.94541764,0.85857743,0.3471167,0.60401523,0.0,0.6935313,0.4989069,0.03336172,0.65112275,0.22707179,0.0,0.2696475,0.65957046,0.7159674,0.0,0.0,0.84469557,0.0,0.0,0.41900846,0.5286886,0.0,1.1453626,0.6894063,0.3829696,0.29779398,0.45840037,0.0,0.4214737,0.6510463,0.0,0.36183172,0.0,0.24774706,0.15014127,0.8171144,0.4520666,0.41910985,0.0,0.7046162,0.39965582,0.83231,0.5744855,0.18879306,0.05211369,0.7008302,1.0603299,0.33472973,0.89190876,0.0,0.36684412,0.5823399,0.28323847,0.0,0.0,0.25040755,0.40409335,0.4121909,1.1215432,0.6707286,0.7873972,0.30063358,0.30643925,0.704858,0.66134375,0.0,0.94366115,0.0,0.2687617,0.41831723,0.6768825,0.0,0.6795213
onceinhollywood,0.0,0.38017678,0.4892466,0.1121677,0.56958985,0.0,0.4056479,0.4873119,0.414883,0.771357,0.36486292,0.6323821,0.11414199,0.06317413,0.42283696,0.40525836,0.72002876,0.41436702,0.0,0.72111326,0.09594996,0.2606889,0.0,0.74791604,0.2097635,0.5592669,0.4693833,0.4902258,0.0,0.7637679,0.5225213,0.0,0.485906,0.64958894,0.0,0.8729183,0.5146384,0.70611894,0.0,0.52455574,0.5313207,0.4118192,0.25933188,0.0,0.44118917,0.0,0.7554389,0.0,0.78552216,0.5258516,0.0,0.0,0.4729394,0.1386314,1.0076661,0.6732961,0.5945497,0.34324813,0.0,0.0,0.529769,0.29654118,0.54256034,0.8085455,0.30300415,0.0,0.7066743,0.654851,0.7291128,0.5022831,0.6357517,0.0,0.42790642,0.48964605,0.0,0.37342724,0.28881657,0.0,0.20501138,0.6738239,0.2898791,0.0,0.0,0.65709656,0.0,0.0,0.26302308,0.7261124,0.0,0.8397418,0.5952304,0.30160752,0.4570862,0.42632577,0.0,0.418442,0.5082922,0.0,0.46284312,0.0,0.30306444,0.0,0.35749382,0.54438806,0.5944939,0.0,0.58037525,0.16953507,0.44145405,0.39753005,0.2754738,0.23518041,0.5719329,0.517362,0.26184255,0.7411543,0.0,0.23341781,0.5355646,0.12500125,0.0,0.0,0.42303628,0.08838264,0.3249185,0.7579157,0.6116349,0.5749382,0.40476885,0.22538662,0.3699698,0.42287463,0.0,0.89764684,0.0,0.25617105,0.24962156,0.43149582,0.0,0.56421983
onthebasisofsex,0.3560094,1.0066998,0.5533776,0.03086884,0.89118534,0.0,0.58596325,0.5774254,0.347045,0.94012827,0.19071838,0.8195956,0.25459233,0.75884455,0.23603885,0.30824178,0.76427245,0.17565434,0.0,0.6944968,0.16401562,0.4192471,0.0,1.0058804,0.42401797,0.6161255,0.7657205,0.8446515,0.0,0.4697181,0.67386436,0.0,0.60258675,0.44378066,0.0,0.7243796,0.8554056,0.6169168,0.0,0.81169593,0.76907766,0.87994254,0.29399645,0.0,0.5932724,0.0,0.99245065,0.0,0.8985584,0.77554834,0.0,0.0,1.058538,0.20367844,0.94202405,0.6330261,0.595885,0.5168765,0.0,0.105025955,0.76619625,0.38439786,0.8248219,0.9201894,0.5667683,0.0,0.8535017,0.7535988,1.2093041,0.2455303,0.4691152,0.0,0.83702254,0.7928505,0.0,0.3708816,0.29202348,0.0,0.16131666,0.69068503,0.5024651,0.0,0.0,0.68501455,0.0,0.0,0.16137089,0.47594792,0.0,0.6014102,0.61158735,0.38715285,0.20951113,0.11607094,0.0,0.6621726,0.5713235,0.0,0.31247917,0.0,0.3643785,0.016383044,0.64062536,0.48457015,0.43150252,0.0,0.8622993,0.3062248,0.51703966,0.49774456,0.45991752,0.79636705,1.0069164,0.6037848,0.399028,0.85120213,0.0,0.0,0.63462883,0.19628528,0.0,0.0,0.76147014,0.31645367,0.570748,0.870308,0.6753841,0.374373,0.48530856,0.45080078,0.44033873,1.236905,0.0,0.9095673,0.0,0.35048437,1.0585394,0.6924578,0.0,1.048979
overcomermovie,0.07933931,0.37236065,0.16292486,0.013897277,0.39518887,0.0,0.21637133,0.24838558,0.3103289,0.32263437,0.09675492,0.19746101,0.043585617,0.17763856,0.34248596,0.2819262,0.26781514,0.32392168,0.0,0.43065336,0.107680224,0.3083989,0.0,0.46865636,0.3002928,0.24074867,0.23401114,0.15317735,0.0,0.3358153,0.22581613,0.042103224,0.24340813,0.15199181,0.0,0.41608614,0.42727748,0.21791488,0.0,0.12514324,0.26587236,0.3726869,0.24563769,0.0,0.3467798,0.0,0.18252043,0.022541188,0.35497087,0.36614114,0.0,0.0,0.45322102,0.19571391,0.4014236,0.3862907,0.39895502,0.03588893,0.0,0.10888887,0.30068856,0.26746577,0.4802292,0.34909922,0.22417767,0.0,0.48004845,0.4361155,0.44125468,0.10002305,0.12972398,0.0,0.28579476,0.17819561,0.0286468,0.28533018,0.0,0.0,0.0,0.37346014,0.2910863,0.0,0.0,0.27615604,0.0,0.0,0.26472107,0.27559003,0.0,0.39570478,0.41425076,0.29558963,0.08683529,0.21609002,0.0,0.2840388,0.36015916,0.0,0.22547956,0.0,0.11133667,0.0,0.2569695,0.19599953,0.32722136,0.0,0.29865307,0.11434108,0.2043705,0.22807105,0.15708035,0.19518995,0.3139598,0.38945353,0.2206756,0.4109179,0.0,0.103044026,0.27486482,0.20854264,0.0,0.0,0.31991374,0.16748478,0.34136307,0.3195773,0.28949305,0.3203137,0.18752238,0.21505904,0.2852738,0.40112063,0.0,0.41264507,0.0,0.2190774,0.3164584,0.26562214,0.0,0.28305548
peanutbutterfalcon,0.0,0.26586756,1.2234609,0.14475165,0.78344893,0.0,0.64365983,0.5368766,0.40904012,0.9185351,0.38825846,0.55104154,0.44895306,0.0,0.5828888,0.16098933,0.4311294,0.0,0.0,0.4695644,0.0,0.77971125,0.0,0.44573265,0.07818932,1.3873147,0.5538057,1.2993324,0.0,1.5089432,1.0793835,0.04179152,0.6494394,0.44007474,0.0,1.4585943,0.6432719,0.7696582,0.0,0.25907683,0.4251964,0.56818825,0.0,0.1464829,0.49688965,0.0,1.1015134,0.0,0.7877409,1.1298295,0.0,0.0,1.156318,0.0,0.9880756,0.092341065,0.28170764,0.0,0.0,0.0,1.0772085,0.82212025,0.76749927,0.82564664,0.0,0.0,0.9465853,0.71342385,1.3693851,0.21582317,0.69061834,0.0,0.6860614,0.12156102,0.023143042,0.0,0.0,0.0,0.0,0.5671397,0.1841902,0.0,0.11317761,0.18055196,0.090205185,0.0,0.0,0.47637916,0.0,1.2866565,1.1256648,0.25897485,0.0,0.1858368,0.0,0.0,1.0586625,0.0,0.17406173,0.3419243,0.3350874,0.090330325,0.17454864,0.32922256,0.30427474,0.0,0.38243604,0.3473453,0.52586025,0.688855,0.21728873,0.10944375,1.0936806,0.7507669,0.51845217,0.8782855,0.0,0.0,0.44159615,0.22392452,0.0,0.0,0.15118589,0.0,0.69330037,0.20669371,1.0607321,0.56829727,0.068172455,0.26092818,0.3324931,1.3229777,0.14049022,1.4775187,0.0,0.13083649,0.0,0.7883298,0.0,0.881083
petsematarymovie,0.0,0.7039665,0.3962553,0.24059106,0.57704663,0.0,0.30804175,0.5210264,0.54554915,0.6394495,0.20134325,0.16562659,0.097288884,0.128777,0.69363266,0.52007747,0.46702358,0.5882632,0.0,0.58233505,0.18019244,0.46185637,0.0,0.6709145,0.4463933,0.5632415,0.26308247,0.35426602,0.0,0.61982924,0.51711047,0.0,0.27946883,0.66393566,0.0,0.88712734,0.85622334,0.61743325,0.0,0.50247055,0.4769228,0.60079646,0.46382666,0.075108945,0.3745581,0.0,0.4483358,0.14361206,0.9232349,0.8203388,0.0,0.0,0.5262136,0.26291132,0.60737973,0.7144593,0.34701234,0.0,0.0,0.14056976,0.3489228,0.55524606,0.7374231,0.80523527,0.36936003,0.0,0.72554684,0.8478882,0.7132043,0.29823548,0.37697053,0.0,0.4739371,0.36541954,0.0,0.45739397,0.0,0.0,0.0,0.79218405,0.33392778,0.0,0.0,0.5272634,0.0,0.0,0.36055043,0.5760664,0.0,0.562955,0.66102946,0.4694641,0.2683028,0.1498033,0.0,0.39857262,0.7912477,0.0,0.24734981,0.0023375847,0.38099453,0.019038789,0.43305695,0.5224975,0.46428752,0.0,0.48222804,0.33833504,0.3730071,0.41506925,0.13739198,0.2202461,0.67885685,0.54229337,0.24124967,0.780405,0.0,0.20883492,0.48483464,0.3245962,0.0,0.0,0.7303718,0.2766144,0.2516145,0.72063065,0.6357426,0.67042404,0.36263856,0.46484897,0.5304796,0.6676708,0.0,0.7661531,0.0,0.29409444,0.48456636,0.1585849,0.0,0.49941045
piercingmovie,0.058779817,1.0283054,0.43233028,0.43553758,0.42518932,0.0,1.1285996,0.4845569,0.2456956,1.0277404,0.38250542,0.27904087,0.0,0.0,0.77578795,0.7652651,1.1120763,0.46838778,0.0,0.66232353,0.56814724,0.20236318,0.0,1.2845949,0.4385239,1.4172477,0.2430898,0.24586776,0.0,1.1178895,0.64962023,0.0066953823,0.9705574,0.7888193,0.0,0.9668156,1.257291,1.2153587,0.0,0.5407337,0.72440463,0.31122017,0.31841484,0.13575272,0.5159703,0.0,0.5600033,0.0,0.910977,1.0387446,0.0,0.0,1.1724339,0.47038382,1.0229539,0.12527479,0.7921287,0.004948333,0.0,0.45290437,0.9100889,0.66181105,1.0946048,1.1782907,0.004337102,0.0,1.0325302,0.92784506,1.3127406,0.0,0.70345986,0.11586295,0.9585167,0.1262336,0.08836414,0.37500593,0.0,0.0,0.0,1.2095976,0.37343436,0.0,0.0,0.06329431,0.0,0.0,0.52274215,0.8468559,0.0,0.8211432,1.0952859,0.655167,0.56118846,0.06271294,0.0,0.050068874,1.1914082,0.0,0.35209432,0.0,0.43943548,0.0,0.52497125,1.075563,0.457522,0.0,0.46570855,0.5426615,0.8469988,0.123026446,0.32404274,0.690063,0.70345676,0.53799975,0.103932984,1.0680385,0.0,0.042334303,0.42341453,0.32043797,0.0,0.0,0.48663175,0.0,0.67903566,0.6594892,0.76592815,0.83840376,0.20572098,0.2886269,0.86756676,1.0291002,0.0,0.9675614,0.0,0.26858422,0.45354182,0.2706448,0.0,1.0912108
playingwithfire,0.12374328,0.8843393,0.5485407,0.17399822,0.78565395,0.0,0.7352283,0.45016494,0.483004,0.95099354,0.3795424,0.29907545,0.30649307,0.26940942,0.6199432,0.6791195,0.74452436,0.60096246,0.0,0.82460153,0.1386554,0.54647183,0.0,0.75070256,0.44242296,0.55064404,0.70061207,0.5743497,0.0,0.7474243,0.47159454,0.0,0.50165594,0.65919566,0.0,0.8414302,0.8152002,0.71365124,0.0,0.4995199,0.7520664,0.5508825,0.64131844,0.24390446,0.47766337,0.0,0.523168,0.0,0.87995785,0.81244564,0.0,0.0,0.6189303,0.07901591,0.7149845,0.61531186,0.651781,0.09061646,0.0,0.24291684,0.52802,0.70528704,0.6934172,0.84817934,0.4034626,0.0,1.066877,1.0980442,0.86259776,0.38209146,0.25261992,0.0,0.5896251,0.47222626,0.0,0.4787757,0.0,0.0,0.0,0.8623778,0.27839896,0.0,0.0,0.68173873,0.0,0.0,0.39805964,0.6704148,0.03464653,0.7366071,0.9993433,0.44436818,0.35811818,0.29217523,0.0,0.45548016,0.8063112,0.0,0.37724295,0.0,0.42375302,0.008880256,0.42068642,0.33515304,0.4425387,0.0,0.7709464,0.673297,0.51892984,0.47317696,0.23078811,0.18997434,0.6520089,0.62136424,0.17004365,0.9628383,0.0,0.1166732,0.46885303,0.40295586,0.0,0.0,0.54486454,0.28485373,0.294863,0.8320232,0.6879465,0.56696075,0.4074026,0.47712114,0.6513367,0.5478794,0.0,0.67420214,0.02984728,0.63951224,0.42493084,0.42466584,0.0,0.6060796
playmobilthemovie,0.0,0.38000637,0.3382803,0.06869304,0.6077135,0.0,0.2446063,0.3758565,0.34394073,0.34826812,0.16236189,0.37538463,0.12052385,0.36336035,0.28640452,0.36690736,0.37488905,0.38266623,0.0,0.513882,0.1294857,0.43011066,0.0,0.5541324,0.29397586,0.41462368,0.4146724,0.3721864,0.0,0.45459306,0.5200849,0.0,0.39119482,0.5140901,0.0,0.53671587,0.49999836,0.38291115,0.0,0.434495,0.5756873,0.5260718,0.46840915,0.05529116,0.3549385,0.0,0.35055095,0.17686115,0.5325348,0.56350017,0.0,0.0,0.40930188,0.10836193,0.58094823,0.4191939,0.34750885,0.0,0.0,0.13119857,0.5093025,0.30358443,0.5641837,0.6859344,0.5894871,0.0,0.46750966,0.6376924,0.540075,0.29017735,0.3520128,0.0,0.41740203,0.3198826,0.0,0.33412352,0.023709439,0.0,0.1302402,0.53560525,0.2771855,0.0,0.0,0.44793338,0.0,0.0,0.21002966,0.5134775,0.0,0.54030454,0.5376086,0.3111872,0.15239479,0.3138094,0.0,0.3692583,0.31559122,0.0,0.30594373,0.0,0.34635222,0.1005748,0.33872667,0.36331838,0.28305638,0.0,0.5232419,0.22641037,0.351706,0.32851112,0.1535553,0.25258717,0.4679977,0.58067507,0.3688509,0.6431952,0.0,0.24411568,0.3192263,0.19640341,0.0,0.0,0.42848665,0.26876083,0.4771011,0.5178132,0.327107,0.26956934,0.19130562,0.25481188,0.29574496,0.54626346,0.0,0.5711991,0.0,0.2748984,0.33161002,0.46963844,0.0,0.21512076
