movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
mamovie2019,0.5745573,1.116985,0.35952845,1.095554,1.3688896,0.12320846,0.38160235,1.0150009,1.4831278,0.26925018,0.14462274,0.0,0.7231746,0.0,1.1027073,0.49001148,0.6759122,0.20929338,0.55250627,0.061019637,0.9472018,0.8269723,0.0,1.2466927,0.73699313,0.81862706,1.0940385,0.0,0.14133085,0.83318895,0.35572365,0.29807273,0.0,0.39258674,0.46152174,0.0,1.043447,0.8137825,0.65047354,0.7181551,0.9265345,1.2405894,0.0,0.0,0.00475265,0.0,0.8411709,1.0366563,0.0,0.08767306,0.66115063,0.20712125,0.7115812,1.0104815,1.0399413,0.98119366,0.92684686,0.7159121,0.0,0.6639739,0.9970676,0.0,0.31008226,0.25196972,0.7192211,0.26911637,0.75882226,0.5113223,0.72846335,0.33880192,0.42292613,0.9879942,0.4596883,0.9250306,0.97509813,0.6583682,0.49902198,0.6377254,1.030478,0.5850134,0.82831615,1.1542866,0.0,0.09793113,0.4695749,0.0,0.0,1.2920744,0.010060033,0.8139615,0.30669898,0.02221451,0.54795825,0.7651608,0.5648935,0.97089094,0.5962903,0.5695863,0.5580294,0.9636405,0.8366686,0.0,0.104015976,0.0,0.8052232,0.3537958,0.96367,1.1833014,0.0,0.34183854,0.71529794,0.90934396,0.48222774,0.0,0.5555048,0.38407546,0.95330155,0.30262357,0.76448035,0.9997742,1.0730679,0.0,0.32172474,0.20145914,1.1628745,0.8103074,0.7359941,1.1690675,0.5441563,0.922733,1.124656,0.595841,0.9971707,0.529392,1.0031645,1.0102855,0.0,1.0070112,0.0,0.69459444
marriagestory,0.64808035,0.91321045,0.1265064,0.774325,0.5091648,0.08933696,0.4390366,0.4977468,0.91011816,0.4400613,0.37292594,0.0,0.63766265,0.0,1.003101,0.5995923,0.6311786,0.03271272,0.39517292,0.062674224,0.6863223,0.60398537,0.03914322,0.9107112,0.5869987,0.6412939,0.97349155,0.0,0.11742009,0.56371605,0.14712527,0.49288702,0.0,0.4944593,0.35623786,0.0,0.9004609,0.41063914,0.5934157,0.67312294,0.43900183,0.8258662,0.0,0.0,0.019721188,0.0,0.4924608,0.7893699,0.22402841,0.00012000371,0.3861072,0.16215616,0.35954368,0.759939,0.4569791,0.70808685,1.0680207,0.47286308,0.0,0.5191994,1.0806286,0.0,0.29610747,0.28162205,0.5241649,0.12347789,0.57631063,0.3943255,0.6328028,0.14118849,0.33037734,0.81429636,0.5680253,0.42140335,0.6078478,0.5574935,0.42552695,0.4817311,0.7126156,0.503592,0.67776936,0.6909999,0.0,0.0,0.3141091,0.2694563,0.076516196,0.77924824,0.027848026,0.31708,0.38903707,0.26718265,0.13603817,0.7184913,0.4253854,0.52728015,0.5821772,0.42701203,0.6200947,0.80513763,0.62008524,0.0,0.34513032,0.08187869,0.44275633,0.2702,0.95115334,0.91744447,0.0,0.58737,0.5348039,0.4972038,0.39057654,0.0,0.73850524,0.3825872,0.804992,0.307845,0.5626434,0.6820216,0.705568,0.0,0.36330616,0.03908204,0.7144501,0.7094322,0.7627822,0.8032933,0.20816536,0.56638217,0.93984324,0.5065361,0.7709149,0.6296828,0.9606342,0.6290487,0.0,0.59937274,0.0,0.6071733
meettheaddams,0.6157968,0.5821269,0.36766252,0.8143538,0.33896476,0.013134336,0.27932987,0.73512864,0.8458951,0.48331448,0.10190344,0.0,0.343809,0.0,0.80221856,0.3971448,0.25654116,0.05546138,0.4533874,0.36649802,0.49276993,0.46000585,0.32300988,0.7114179,0.77644,0.5827611,0.60277337,0.0,0.17090009,0.5659126,0.23037119,0.50517863,0.0,0.34355918,0.52418107,0.0,0.5185184,0.24073172,0.28816354,0.46470618,0.34360147,0.7244302,0.0,0.0,0.0,0.0,0.67980075,0.8009454,0.0,0.0,0.19804674,0.14945117,0.47682333,0.5983994,0.44701436,0.6489405,0.80987227,0.5745865,0.0,0.54154307,0.7412932,0.0,0.3018282,0.13501899,0.35388982,0.15989877,0.6212188,0.4356886,0.52291465,0.4148419,0.50592244,0.5537882,0.35103044,0.5398387,0.48202872,0.5242718,0.5603269,0.36415568,0.65413886,0.36703113,0.43120202,0.5056817,0.0,0.19325437,0.2973704,0.126362,0.26362523,0.8426627,0.031920962,0.4508303,0.13255101,0.22145613,0.25456062,0.5710678,0.20508493,0.4743283,0.51294565,0.49394196,0.6728956,0.5817533,0.43528455,0.0,0.0,0.0,0.50710154,0.13690165,0.69383186,0.74652636,0.0,0.3234541,0.5436013,0.61195225,0.29356256,0.0,0.66927063,0.21646236,0.81339467,0.28565413,0.48401198,0.60007787,0.605441,0.0,0.21540278,0.21615367,0.5684023,0.69412255,0.3932425,0.609911,0.20759928,0.82343775,0.72971094,0.2658113,0.5588445,0.38562492,0.61970717,0.701316,0.0,0.63196445,0.0,0.39392722
meninblack,0.7644555,0.98651093,0.47764644,0.9866471,0.7698244,0.28716615,0.26169035,0.8028505,1.1118183,0.4267642,0.104015335,0.0,0.76976013,0.0,1.0550991,1.0484083,0.30707854,0.0,0.32329574,0.019450009,0.9814511,0.8699327,0.24364784,0.8318316,1.2006236,1.1332071,0.71349984,0.0,0.290681,0.5540963,0.3673359,0.2542249,0.0,0.46302176,0.55967176,0.0,0.93196124,0.5234633,0.5225486,0.40775964,0.60052806,0.67282045,0.0,0.0,0.0,0.0,0.75400054,0.874969,0.03332509,0.30602688,0.075460434,0.47866514,0.5159517,0.80298686,0.41069672,0.42443007,0.6921676,0.522234,0.0,0.5588844,0.9903471,0.0,0.2186736,0.39792493,0.54093814,0.25102577,0.95225894,0.6343526,0.76488364,0.44812286,0.44992173,0.6629902,0.24291305,0.6937769,0.5905554,0.3916933,0.38832125,0.53748286,0.9527848,0.54402256,0.82882994,1.1176867,0.29117858,0.16408673,0.6205753,0.0641616,0.07011075,1.1236022,0.3301378,0.47310278,0.4356768,0.21644482,0.4142911,0.7413235,0.34037772,0.9675603,0.7103632,0.29239017,0.6901291,0.6067212,0.51690996,0.0,0.058582645,0.0,0.45423353,0.26606026,0.64350486,0.8488563,0.0,0.8098001,0.6247603,0.8965303,0.18079033,0.0,0.37594622,0.22758184,0.7006628,0.0,0.70068616,0.7393676,0.6076394,0.0,0.27471516,0.30719504,0.75867754,0.74708843,0.8844119,0.62605965,0.25342962,0.683721,0.70465004,0.49177814,1.091766,1.0332341,0.70328426,1.2209959,0.0,0.65188,0.0,0.31338
midsommarmovie,0.4685325,0.26843166,0.22368723,0.6381351,0.34207225,0.15820616,0.24029893,0.6084418,0.71287805,0.359475,0.13847464,0.0,0.42575514,0.0,0.85216653,0.22766787,0.47627336,0.19696566,0.35406575,0.006845287,0.33856744,0.4055845,0.31419605,0.60446864,0.4591542,0.4405792,0.3973857,0.0,0.17691362,0.36312628,0.2200795,0.29951116,0.0,0.39298913,0.19874305,0.0,0.61496836,0.42662382,0.42188013,0.59352154,0.47821987,0.6530254,0.0134916175,0.0,0.0,0.0,0.6014778,0.73945236,0.0,0.0,0.42306674,0.14683482,0.39042535,0.44843167,0.51336914,0.5417666,0.68640816,0.50549674,0.0,0.42638233,0.7093092,0.0,0.20008563,0.28075245,0.46683806,0.23584203,0.40307653,0.38244754,0.33681127,0.20070393,0.3856445,0.5212163,0.6206619,0.57350636,0.51574427,0.47031173,0.14852332,0.56009483,0.48584396,0.42369828,0.4888725,0.62056386,0.0,0.041520305,0.287078,0.05395659,0.08611624,0.5375323,0.1875345,0.36137113,0.22676149,0.24034558,0.035525367,0.44681615,0.45147046,0.394404,0.51819855,0.26599956,0.4788308,0.47082722,0.26041585,0.0,0.06924242,0.0,0.50954914,0.2015763,0.6442085,0.62234944,0.0,0.3494226,0.43058348,0.38604373,0.52202696,0.09628965,0.515375,0.13141434,0.4917092,0.20022388,0.47094503,0.39248738,0.42923456,0.0,0.25753757,0.070700996,0.7193587,0.5552867,0.3554102,0.64015806,0.19679311,0.60981077,0.6781938,0.36240616,0.37287858,0.57169986,0.5766323,0.69799316,0.0,0.5045698,0.0,0.48729748
midwaymovie,0.6669799,0.8431477,0.24528793,0.8504684,0.5301322,0.21985018,0.3443939,0.65382004,0.8898621,0.58204865,0.038488925,0.0,0.35038918,0.0,0.91231346,0.6327445,0.6275786,0.11622311,0.59394246,0.09234593,0.59972423,0.62797964,0.08204517,0.89118797,0.7554238,0.75903726,0.6254091,0.0,0.34747848,0.48805717,0.43048808,0.33709732,0.0,0.34456968,0.535813,0.0,0.797219,0.5511945,0.41405058,0.3250721,0.40663582,0.64982635,0.0,0.0,0.09125971,0.0,0.6572738,0.8677646,0.0,0.029761713,0.4124977,0.2134082,0.4541512,0.95693535,0.7120191,0.77766985,0.65328676,0.6574372,0.0,0.4824309,1.0298012,0.0,0.26248598,0.44569352,0.4400644,0.3687745,0.6501872,0.4115681,0.56819075,0.31499064,0.2612117,0.49675003,0.7203979,0.7962876,0.59622073,0.5377154,0.2892481,0.65984875,1.1089187,0.5377717,0.6581548,0.6280955,0.0,0.0028181132,0.6597381,0.1852706,0.0,1.1133066,0.28715417,0.2459341,0.30760276,0.17919602,0.4392933,0.5594837,0.58959645,0.63726556,0.56794053,0.38451743,0.660096,0.6176078,0.5582814,0.0,0.0,0.0033698892,0.61475825,0.27034354,0.6101635,0.79624766,0.0,0.5484394,0.61807275,0.62401044,0.4559154,0.016274797,0.35100836,0.0,0.79227495,0.25385052,0.5504737,0.7571653,0.6716429,0.0,0.32505724,0.10868018,0.7583785,0.70971817,0.47846636,0.78245103,0.4203929,0.7467789,0.79707444,0.508626,0.8868049,0.61177766,0.71852624,0.80126584,0.0,0.66064143,0.0,0.60005665
missbalamovie,0.551775,0.74122316,0.2887853,0.686736,0.44382888,0.3462522,0.38138956,0.52676445,0.85198206,0.43422154,0.13717063,0.0,0.4792977,0.0,0.78032786,0.617859,0.41027755,0.0,0.278368,0.13225584,0.5400965,0.40040472,0.08275148,0.80181855,0.6349026,0.7898406,0.6063066,0.0,0.14743562,0.30842605,0.22337373,0.2802134,0.0,0.28179607,0.4160651,0.05726496,0.7776176,0.28114426,0.4659911,0.40591577,0.21762037,0.3781215,0.025930872,0.0,0.0,0.0,0.6766534,0.6213771,0.05704438,0.16183619,0.26429826,0.32916647,0.48457968,0.66339296,0.5329019,0.34175873,0.80455136,0.40464404,0.0,0.5178991,0.7896512,0.0,0.13412607,0.2566989,0.3273327,0.27228734,0.6076776,0.34976047,0.6178269,0.3077246,0.2362851,0.46974432,0.34799775,0.4756256,0.45041177,0.44397435,0.24783626,0.43840992,0.57012045,0.3084218,0.5734363,0.58731616,0.11360501,0.0,0.30625638,0.015221079,0.08315262,0.77300763,0.12763555,0.17321526,0.23535043,0.2896083,0.21914048,0.628087,0.2836006,0.63491285,0.60658944,0.22619861,0.6067841,0.48492467,0.43945247,0.0,0.0,0.076936424,0.25257793,0.17355648,0.504365,0.639833,0.0,0.40084335,0.6523694,0.49869353,0.23969068,0.040596053,0.3675454,0.25896114,0.49369666,0.11161344,0.43628123,0.44943994,0.46759802,0.0,0.23170981,0.21463895,0.3077257,0.42512044,0.6175544,0.5800591,0.13592209,0.47298422,0.6687288,0.42685437,0.76464677,0.3951021,0.6840452,0.7304565,0.0,0.6488055,0.0,0.32907408
missinglinkfilm,0.27966228,0.41275784,0.09492481,0.36422518,0.27907386,0.039482355,0.18620884,0.2436176,0.39811394,0.2031928,0.06951788,0.0,0.2656728,0.0,0.3996766,0.27198818,0.24969447,0.030914055,0.22316399,0.039046038,0.35303554,0.23851702,0.08344127,0.4360212,0.325592,0.33204955,0.26517642,0.0,0.15477416,0.25854683,0.100371994,0.24339639,0.0,0.27353135,0.2661208,0.0,0.39425072,0.31970122,0.1892541,0.27616656,0.10098505,0.33587724,0.0,0.0,0.0,0.0,0.33648163,0.3764837,0.036327474,0.06381903,0.21595053,0.16462511,0.20191142,0.3457398,0.2962573,0.2805698,0.3933854,0.26986152,0.0,0.15058236,0.4062596,0.0,0.12667184,0.18257141,0.3148545,0.09660752,0.31806648,0.30774713,0.32022995,0.0970164,0.18436043,0.2254095,0.27174634,0.3346504,0.28213271,0.19633308,0.2518652,0.34854895,0.3920516,0.21710666,0.27250797,0.38215923,0.0,0.0,0.15718836,0.0,0.08928113,0.42070663,0.14258839,0.16745473,0.10815081,0.14793429,0.29720077,0.17732614,0.1666544,0.23609357,0.22906356,0.23417033,0.26656815,0.17141756,0.28606695,0.0,0.09769655,0.0,0.22291502,0.12192242,0.2625536,0.3375544,0.0,0.16361478,0.28997356,0.34854585,0.11050479,0.042022333,0.27842605,0.15211941,0.39647165,0.19483411,0.24345478,0.27148417,0.3842937,0.0,0.15461046,0.10844948,0.33585793,0.26720428,0.43998095,0.38840994,0.13623154,0.38331953,0.42261824,0.087845385,0.35555845,0.2970834,0.27222618,0.35403916,0.0,0.31706834,0.0,0.2696387
motherlessbklyn,0.57803595,1.017419,0.108909324,0.72705996,0.6672978,0.2634187,0.20657837,0.67059827,0.98190635,0.45655376,0.28809196,0.0,0.41121525,0.0,1.0948617,0.37167174,0.2251679,0.08539167,0.4962299,0.0,0.9582538,0.6040854,0.17690665,0.9621679,0.8640457,0.8371122,0.9375095,0.0,0.073698096,0.56098765,0.15190983,0.4320623,0.0,0.75502026,0.55711997,0.0,0.82902867,0.40243563,0.20412554,0.4953986,0.5061129,0.8713198,0.0,0.0,0.0,0.0,0.44956744,0.83335507,0.083977245,0.07785494,0.18600394,0.2112489,0.21430239,0.91709864,0.40587208,0.4172362,0.6890824,0.6823048,0.0,0.48669687,1.1389984,0.0,0.14574702,0.35648826,0.6151439,0.1970925,0.66436,0.3419397,0.6870506,0.24150386,0.34443632,0.74438494,0.32150188,0.34868318,0.7238449,0.19844139,0.46124426,0.52329916,0.6347225,0.6908132,0.72057927,0.5997633,0.0,0.19244713,0.3553525,0.05294378,0.08618213,0.69501287,0.18725811,0.3944225,0.26434726,0.40859962,0.23322341,0.7641573,0.38216484,0.6284455,0.63246864,0.55541253,0.6674665,0.69597745,0.7513184,0.0,0.12874489,0.0,0.38364893,0.16933328,0.7922981,1.0273148,0.0,0.5842381,0.69849235,0.57220733,0.4509295,0.12618902,0.6278486,0.5033914,0.72134477,0.1493628,0.7224538,0.6453248,0.52955234,0.0,0.54766047,0.21068563,0.81234294,0.83554894,0.9837575,0.725479,0.38909346,0.45819226,0.9539442,0.6530424,0.91076434,0.6163137,0.76849043,0.85875344,0.0,0.5787498,0.0,0.6455926
onceinhollywood,0.4498577,1.0380222,0.34616852,0.7900622,0.6617103,0.50243527,0.6326521,0.803126,0.9033836,0.42319152,0.20915954,0.0,0.6656604,0.0,0.9182085,0.36199993,0.533229,0.06543402,0.3354248,0.12029428,0.759975,0.62973565,0.26515552,0.9176927,0.9308491,1.0383383,0.80109036,0.0,0.0026512183,0.4364293,0.4571185,0.26543283,0.0,0.20971733,0.4149396,0.05612524,0.8567727,0.37813726,0.5796859,0.31054765,0.32704777,0.56254923,0.0,0.0,0.0,0.0,0.6627239,0.8818516,0.039380193,0.0,0.34316105,0.2822726,0.591844,0.9115769,0.6565542,0.7087345,0.615175,0.56175846,0.0,0.52564186,0.9188427,0.0,0.31349853,0.41913176,0.40156525,0.32530433,0.6552304,0.5017341,0.68279517,0.13478951,0.1271635,0.4081529,0.47392336,0.45370322,0.52165115,0.40934286,0.56600636,0.49321815,0.6818518,0.4701542,0.82419163,0.52311915,0.0,0.0,0.2654426,0.15781848,0.0,0.8497656,0.20445453,0.29718062,0.30694368,0.02815304,0.028563274,0.5191884,0.55359215,0.6829349,0.8705951,0.7963394,0.49692476,0.5577298,0.48643097,0.0,0.0,0.3083906,0.6226399,0.10313338,0.56238866,0.75490177,0.0,0.5279382,0.72664756,0.55440116,0.2486187,0.0,0.72027993,0.3316372,0.7921552,0.20526011,0.434718,0.50358003,0.584848,0.0,0.26005316,0.11727552,0.7244469,0.66667557,0.5954616,0.7177925,0.3459632,0.79940593,0.7409725,0.6524845,0.8087014,0.4674622,0.6139466,0.66825145,0.0,0.867526,0.0,0.67720306
onthebasisofsex,0.58985066,0.77467793,0.27775154,0.781451,0.49039692,0.1942252,0.49675143,0.653824,1.0239772,0.550591,0.004904853,0.0,0.48254156,0.0,1.0549994,0.60515183,0.816565,0.0,0.63941365,0.38229167,0.68319076,0.48055878,0.32714948,0.7883696,0.67351115,0.64488184,0.6710809,0.0,0.26580548,0.5677578,0.25010207,0.3750366,0.0,0.44768164,0.6595939,0.0,0.9222924,0.7856104,0.45197678,0.27116185,0.40026614,0.77116627,0.0,0.0,0.025005221,0.0,0.9342128,0.88698137,0.10944202,0.0,0.3485611,0.30260977,0.4670487,0.94390917,0.4151206,0.9931123,1.0534623,0.49850282,0.0,0.68041253,1.0260773,0.0,0.55616474,0.37477484,0.75212437,0.17719162,0.8864296,0.45401943,0.97107095,0.46372783,0.36923927,0.5211657,0.42007402,0.79992026,0.87948453,0.32505617,0.4767614,0.80063695,0.7788272,0.29978824,0.45879617,0.80669016,0.024704516,0.120813936,0.70784354,0.2841403,0.13722542,0.91654086,0.14061676,0.54470235,0.31829396,0.21007702,0.76212037,0.7924224,0.093857944,0.5492112,0.46589535,0.5972965,0.6544997,0.6154886,0.4918802,0.0,0.0,0.0,0.42325902,0.37303096,0.8055282,0.64205796,0.0,0.8110714,0.5164611,0.5199105,0.305012,0.0,0.70372707,0.14292876,0.8967564,0.36931884,0.78992474,0.8548304,0.40928218,0.0,0.15387166,0.18049756,0.69588095,0.67371094,0.82093894,0.8253741,0.35483742,0.84754086,0.9170048,0.35789424,0.790187,0.54353416,0.4334991,0.88252974,0.0,0.72746205,0.0,0.48970485
overcomermovie,0.2657185,0.42574945,0.0,0.39781496,0.25608945,0.10887276,0.25583145,0.3535742,0.35005406,0.120695114,0.15276454,0.0,0.23066239,0.0,0.43864894,0.19399095,0.47189498,0.04176368,0.18089439,0.0,0.17264584,0.25234866,0.04731114,0.35234138,0.4063284,0.31116948,0.3040913,0.0,0.10093516,0.2571039,0.17725539,0.13615988,0.0,0.12767267,0.18760467,0.0,0.34663504,0.32231882,0.30419868,0.23382269,0.19431293,0.36199775,0.0,0.0,0.0,0.0,0.32661122,0.40758875,0.043361753,0.026997019,0.18476945,0.11893668,0.21541306,0.33811957,0.3431173,0.362231,0.38298002,0.25196287,0.0,0.30871174,0.5697948,0.0,0.08197919,0.06319103,0.25334924,0.047550496,0.34857833,0.2657221,0.16472408,0.09439615,0.20235772,0.25585824,0.2157875,0.3511218,0.20338532,0.20796126,0.2600425,0.2558968,0.37455916,0.30611587,0.26931906,0.33676797,0.028046228,0.0,0.22397801,0.08633386,0.011276692,0.33825508,0.049688347,0.109395094,0.06225549,0.075660214,0.15766332,0.19854468,0.26588422,0.31353834,0.24587657,0.32125884,0.34059137,0.23253888,0.26444364,0.0,0.052207455,0.06102829,0.27129117,0.069058985,0.33935103,0.28440478,0.0,0.20912318,0.2539066,0.36241877,0.16255544,0.058099203,0.3808452,0.15689154,0.37513408,0.14942633,0.45496753,0.26450327,0.24405001,0.009527508,0.12109423,0.05066537,0.3853351,0.44258836,0.325025,0.37034202,0.21337195,0.29077333,0.34420818,0.24413039,0.41351148,0.31457987,0.33997875,0.26369953,0.0,0.29604843,0.0,0.27583775
peanutbutterfalcon,0.5683632,0.84026045,0.0,1.0078589,0.16474572,0.10591617,0.14880253,0.28697824,1.0889553,0.0,0.20729417,0.0,0.52462894,0.0,0.81570774,0.6121156,0.66955405,0.0,0.2732781,0.032253288,0.6470675,0.65787953,0.0,0.3798266,0.5365747,0.5702388,0.18820326,0.0,0.16872744,0.6244397,0.25923884,0.63477486,0.0802482,0.21123755,0.0,0.0,0.87741774,0.6384886,0.18468234,0.4363886,0.49498805,0.5955649,0.0,0.0,0.0,0.0,0.98152983,0.8538725,0.03915336,0.0,0.22505097,0.23725295,0.5958652,0.52700126,1.0927042,0.49744824,0.2574232,0.016410185,0.0,0.0,0.63276684,0.0,0.1717668,0.03533621,1.1966138,0.18025358,0.22032256,0.8808467,0.0,0.0,0.0,0.5026583,0.27384943,1.0365916,0.50042367,0.014388582,0.43316486,0.8313588,0.53583074,0.5759788,0.71456957,0.63316464,0.0,0.0,0.4718773,0.13224542,0.32718778,0.9136861,0.41720623,0.41542706,0.297399,0.20932126,0.0,0.17435572,0.61942536,1.0545279,0.6724903,0.1091553,0.77168494,0.5974138,0.18836644,0.0,0.074340895,0.23881319,1.1009473,0.017609607,0.70499974,0.9750281,0.0,0.10885449,0.62393993,0.3178027,0.4368478,0.0,0.7338722,0.23328322,1.0783623,0.31113228,0.49476624,0.38745588,0.52195704,0.0,0.41570228,0.0,0.7712353,0.48430085,0.21878028,1.0322279,0.3697096,0.86195284,0.8157704,0.46927038,1.1013608,0.18051983,0.28340247,0.35172638,0.0,0.47512516,0.0,0.8280793
petsematarymovie,0.66852844,0.8451327,0.21819103,0.84277,0.7465971,0.28759697,0.47375605,0.7833797,0.9696521,0.2698357,0.24580498,0.0,0.64727485,0.0,0.97210634,0.5008381,0.52512664,0.09876755,0.4442118,0.09076998,0.5985343,0.68530005,0.1732214,0.94054925,0.5722108,0.78108215,0.7266759,0.0,0.19176216,0.68241525,0.39240524,0.46953195,0.0,0.44012144,0.44285285,0.0,0.83418715,0.69253975,0.48530692,0.59390324,0.24105154,0.6660856,0.0,0.0,0.0,0.0,0.5947566,0.88765395,0.0,0.0,0.4434901,0.2710394,0.36134934,0.8729694,0.6507548,0.55039734,0.6357816,0.64501107,0.0,0.55714554,0.88987625,0.0,0.06312954,0.32000968,0.7218358,0.36707243,0.6928851,0.6296562,0.55441993,0.24026208,0.22801489,0.53217053,0.4941498,0.6295741,0.45326605,0.331273,0.21251887,0.57658917,0.8703817,0.44011626,0.646427,0.67725354,0.0,0.2822457,0.27027237,0.008440082,0.019896675,0.9935344,0.28250447,0.3647769,0.4113503,0.24174382,0.46588936,0.32293725,0.43942806,0.70135975,0.5217901,0.25949654,0.6567891,0.6473709,0.5479589,0.0,0.08543965,0.0,0.402705,0.003366422,0.6058603,0.7263163,0.0,0.3187559,0.5465577,0.54398185,0.23915309,0.070978224,0.58158904,0.2974245,0.7789616,0.22234555,0.5991575,0.666072,0.681012,0.03245368,0.3916942,0.3315869,0.7205483,0.60289335,0.79702175,0.8057852,0.3297646,0.40529457,0.6611917,0.36504287,0.68231815,0.53074026,0.5443105,0.8252845,0.0,0.38573158,0.0,0.40016097
piercingmovie,0.87508446,0.7518584,0.0,1.2136306,0.62728256,0.0,0.5581611,0.48133883,0.9068463,0.19030258,0.36549985,0.0,0.72889227,0.0,1.1705961,0.4694184,0.5381056,0.10094996,0.47225648,0.3954116,0.7968422,0.21407755,0.17609735,0.60855126,0.8208282,0.45564494,0.6168371,0.0,0.10635638,1.0334874,0.12975724,0.15752944,0.0,0.41248003,0.5768012,0.0,0.93704784,0.60188603,0.5149716,0.50180686,0.7119606,0.85517263,0.0,0.0,0.0,0.0,0.8770872,0.99321127,0.09437479,0.12461892,0.5849164,0.0,0.6805577,0.9918208,1.0289525,0.45675507,0.36063224,0.3702687,0.0,0.81308234,1.1387104,0.0,0.353144,0.17314547,0.75911224,0.5294634,0.44402516,0.47498608,0.53009814,0.2155518,0.62856543,0.7117827,0.21504316,1.1632875,0.608865,0.6454841,0.31201026,0.7706368,0.8948041,0.6539483,0.8987818,0.99106014,0.0,0.0,0.0,0.0,0.0,0.89463407,0.38376868,0.13223046,0.038200814,0.014115483,0.34405008,0.34533113,0.44383267,0.96301657,0.1269222,0.30200553,0.99516714,1.039755,1.0295615,0.0,0.031280957,0.0,0.4689898,0.09646353,0.8181897,0.95008606,0.0,0.5716141,0.6661086,0.47168782,0.5331816,0.0,1.1364568,0.3079902,1.3265781,0.34485567,0.97313285,0.6687401,0.5848457,0.0,0.08854022,0.14228308,1.168042,0.71198916,0.87940574,1.348965,0.39567402,0.8136949,1.0996224,0.23466107,1.0957714,0.835274,0.7422285,0.6027885,0.0,0.5880517,0.0,0.49555737
playingwithfire,0.6617994,0.9622955,0.1372669,0.91901755,0.44821078,0.2565318,0.4912346,0.9753227,0.8284369,0.30587208,0.45604318,0.0,0.6281848,0.0,0.9838928,0.44435668,0.5073389,0.08732228,0.22611803,0.36924145,0.4399356,0.8759393,0.0,0.9891072,0.7977163,0.95025456,0.78783566,0.0,0.05611183,0.67651695,0.47913802,0.39224243,0.0,0.5772536,0.15621369,0.15980074,0.6703913,0.647406,0.72569245,0.5328804,0.37752783,0.5610624,0.0,0.0,0.0,0.0,0.52735454,0.8609081,0.04010001,0.0,0.446131,0.46660882,0.5256622,0.74954724,0.66602755,0.62197673,0.69217926,0.5824139,0.0,0.6240113,0.96376455,0.0,0.3217391,0.28768978,0.58986783,0.26846293,0.5148803,0.72781444,0.6860757,0.37302846,0.30053607,0.6762209,0.4589167,0.64896077,0.592582,0.387766,0.05708403,0.5009959,0.8626905,0.33908474,0.74830997,0.8479545,0.035256684,0.043225758,0.33269313,0.025955308,0.0,0.88554096,0.2687763,0.29133317,0.5005813,0.5512876,0.1128093,0.252168,0.3744998,0.8257021,0.6458096,0.4283925,0.65696627,0.5076664,0.50537854,0.0,0.031086385,0.0,0.46513113,0.054927517,0.7908781,0.7756553,0.0,0.33571002,0.64050597,0.69741076,0.27434623,0.023260059,0.7139591,0.29635125,0.53927755,0.1642472,0.73952645,0.5325237,0.4953741,0.0,0.516621,0.69377214,0.77685,0.7108426,0.8946401,0.7332374,0.22931564,0.790298,0.8716483,0.45163995,0.89812016,0.92163897,0.76856697,0.98151934,0.0,0.51797533,0.0,0.43001992
