movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
thenightingalefilm,0.060037214,0.0,0.59111506,0.34000826,0.20359764,0.5318671,0.51143324,0.9686448,0.0,0.20414075,0.44974172,0.0,0.47436556,0.7379834,0.0,0.45178664,0.14284258,0.0,0.45055825,0.0,0.21615858,0.3585248,0.63001233,0.33401424,0.7271135,0.2323089,0.4267305,0.0,0.17783223,0.4961059,0.8383041,0.0,0.488674,0.0,0.811521,0.33688027,0.2201803,0.0,0.4734256,0.83959436,0.51183313,0.55801773,0.37154335,0.42304188,0.46067607,0.5354611,0.29812586,0.51781374,0.4220306,0.525486,0.595665,0.34312826,0.6625649,0.48640504,0.0,0.32398295,0.14201036,0.26425183,0.0,0.31977966,0.27129963,0.68070525,0.21538976,0.33537868,0.42595938,0.92476255,0.0,0.0,0.785441,0.63260245,0.7030214,0.3903278,0.72479326,0.45653898,0.4506079,0.03727498,0.35369167,0.4461184,0.8481131,0.0006578807,0.41565207,0.0,0.0,0.42237064,0.5104628,0.0,0.27645144,0.0,0.6449812,0.41506743,0.35035956,0.5235117,0.0,0.5821068,0.51430386,0.35257435,0.32064134,0.0,0.42723483,0.30489025,0.55565304,0.10220939,0.0,0.18548647,0.39249796,0.39009774,0.71502167,0.27359113,0.2288839,0.0
theprodigymovie,0.0,0.0,0.77348554,0.7233506,0.31520185,0.8443964,0.66257745,0.81374645,0.0020825434,0.32290268,0.44761175,0.0,0.6015194,0.46566084,0.0,0.29491454,0.20096835,0.0,0.6525312,0.0,0.040501073,0.7550592,0.3935349,0.39671767,1.0390809,0.79262465,0.95216423,0.0,0.109891936,0.771598,1.0552396,0.0,0.4382799,0.0,1.1270356,0.42077598,0.025005136,0.12720516,0.8530823,0.8440098,1.0779186,0.6690069,0.6859637,0.710717,0.672323,0.840091,0.2021711,0.8114599,0.45985025,1.0806005,0.9602666,0.6963152,0.63973,0.56797516,0.0,0.6805573,0.4664086,0.50802535,0.0,0.21056074,0.6861397,1.1525086,0.368643,0.60522133,0.1897968,0.9507716,0.0,0.0,0.8291188,0.9041827,0.69615203,1.0733209,1.1782212,0.88899964,1.1125963,0.0,0.50963306,0.6924373,1.2300049,0.27741712,0.73950994,0.0,0.0,0.64626455,1.1502993,0.0,0.7338012,0.0,0.89718574,0.25379267,0.4218932,0.51332814,0.2561088,1.2055479,0.5899281,0.5453715,0.42536086,0.0,0.6709683,0.61706066,0.9115347,0.44599542,0.0,0.20134753,0.43145245,0.63010556,0.86201227,0.37453735,0.3972568,0.0
thesunisalsoastar,0.4701736,0.14970362,0.3610075,0.34586787,0.45711362,0.837824,1.0765051,0.9233303,0.0,0.17339137,0.5625512,0.0,0.44483122,0.5150823,0.0,0.8212445,0.0,0.0,0.8288365,0.0,0.20620766,0.63418776,0.7056472,0.3269267,0.9041946,0.54916805,0.70472366,0.0,0.2613531,0.7571205,1.0111426,0.0,0.63372344,0.0,0.9158132,0.3437376,0.261285,0.18193305,0.9842495,0.45655137,0.9168402,0.7931947,0.6701098,0.78800464,0.69878864,0.72499406,0.3638602,0.9321975,0.3827557,0.97898716,0.7188499,0.5794029,0.7724178,0.26974103,0.0,0.5911916,0.25733644,0.378538,0.0,0.18792063,0.6192791,0.70247227,0.85908335,0.9183105,0.46570784,1.0574034,0.0,0.0,0.61381173,1.0352176,0.6219605,0.97503984,1.0483174,0.7601553,0.8035266,0.17420062,0.60638577,0.6433886,1.0181689,0.33601093,0.38045636,0.0,0.0,0.83647144,0.97653997,0.0,0.6171664,0.0,0.9571764,0.42598158,0.251268,0.5292785,0.23652004,0.9111059,0.59632343,0.19209476,0.3947769,0.0,0.6066377,0.7382941,0.7688295,0.26836753,0.19137383,0.43103737,0.713722,0.5685619,0.635978,0.73137087,0.23918866,0.0
theupsidefilm,0.09652053,0.31196982,0.30170405,0.4616961,0.7192013,0.8159225,0.6719887,0.5775912,0.0,0.54948443,0.41800258,0.0,0.63353103,0.379271,0.0,0.40625522,0.0052726083,0.0,0.50968796,0.0,0.18278901,0.3770993,0.5506378,0.46071565,0.7432969,0.3249882,0.5256461,0.0,0.45806053,0.5371436,0.954936,0.0,0.49734738,0.0,0.8454799,0.47116652,0.4668306,0.1332519,0.31720415,0.5819237,0.6205747,0.4670946,0.7618047,0.55717784,0.6303705,0.7320127,0.22544567,0.75722027,0.36050844,0.9828329,0.9949881,0.4807392,0.49981058,0.20133801,0.0,0.36535376,0.39469492,0.4810117,0.0,0.35871702,0.3956114,0.68366474,0.5610366,0.6506936,0.4151444,0.9108297,0.0,0.0,0.34066188,0.6087036,0.5900237,0.60750633,0.72962636,0.8347181,0.6954081,0.13987675,0.43935093,0.42494,0.7839542,0.441154,0.2930066,0.0,0.0,1.1247339,0.7563034,0.0,0.447259,0.0,0.6482381,0.6055941,0.1395412,0.74469864,0.251027,0.7243727,0.5388065,0.26552972,0.31902987,0.0,0.46489868,0.5844598,0.66312605,0.0,0.27030036,0.3337034,0.6024036,0.28289357,0.64916474,0.30149096,0.11899543,0.0
tolkienmovie,0.43805388,0.0337865,0.4704979,0.36982334,0.57142586,0.60228825,0.7764202,0.5728343,0.0,0.3865911,0.41714182,0.0,0.5490544,0.17971058,0.0,0.4442105,0.0,0.0,0.40674412,0.0,0.22820814,0.3348552,0.5202114,0.40027118,0.65317297,0.47889364,0.21783121,0.0,0.2498338,0.5514533,0.66257685,0.0,0.40808326,0.0,0.61195654,0.1291955,0.3438417,0.0042625302,0.42739385,0.4331206,0.46990827,0.4474365,0.5513767,0.30780888,0.5588935,0.729006,0.3896329,0.7703128,0.39568466,0.62636864,0.7307897,0.39263916,0.5616783,0.47391444,0.0,0.29646027,0.124888115,0.3777519,0.0,0.23624003,0.4371528,0.505898,0.35414192,0.6247285,0.41657278,0.7184386,0.0,0.0,0.4394886,0.6568742,0.5449586,0.47039258,0.5546704,0.61017156,0.5445148,0.11384068,0.51848704,0.469535,0.7660025,0.33427972,0.27805907,0.0,0.0,0.7821566,0.4833817,0.0,0.28913522,0.0,0.6431175,0.5139685,0.21467018,0.61529225,0.15880074,0.3829372,0.50476587,0.19791654,0.18433796,0.0,0.4248421,0.47813076,0.444541,0.0,0.0,0.34166998,0.4248784,0.3745535,0.6063325,0.24929334,0.12605317,0.0
toystory,0.0,0.13266262,0.5319595,0.43475598,0.62199634,0.7405866,0.50952125,0.6903856,0.0,0.19572613,0.28036112,0.0,0.7096749,0.30641893,0.0,0.25279054,0.10462242,0.0,0.5396275,0.0,0.47884238,0.6762221,0.50524944,0.19949216,0.5429492,0.3715525,0.49845412,0.0,0.36651176,0.46905833,0.6043292,0.0,0.4473184,0.0,0.4776181,0.3442135,0.43272862,0.0,0.56487805,0.5731368,0.5066543,0.5203388,0.7195759,0.6425179,0.5117253,0.62383044,0.29922503,0.63741314,0.69228864,0.9608472,0.9555736,0.29008412,0.5725862,0.46536946,0.0,0.4389953,0.09593993,0.44554955,0.0,0.1942589,0.2269011,0.46636483,0.1605362,0.36693156,0.44876114,0.6595535,0.0,0.0,0.74622136,0.8764656,0.5459094,0.5808785,0.51336217,0.5760287,0.4563728,0.018842043,0.5575453,0.39723694,0.6610046,0.26590505,0.24962226,0.0,0.0,0.53439105,0.8035926,0.0,0.49305102,0.030929348,0.52909935,0.33496043,0.15207793,0.6145539,0.12998165,0.58645386,0.6287099,0.4870522,0.25043562,0.0,0.43360287,0.3037706,0.5101854,0.13014512,0.1456866,0.16634244,0.6827325,0.22394112,0.8184253,0.55080545,0.18283948,0.0
triplefrontier,0.30950642,0.26407486,0.35871732,0.43756837,0.34322476,0.36685807,0.500573,0.60233265,0.0,0.04043912,0.41995725,0.0,0.38546088,0.3336496,0.0,0.32299504,0.0,0.0,0.39131975,0.0,0.15433483,0.40503085,0.5444812,0.1631177,0.6574162,0.24522738,0.09610088,0.0,0.39475587,0.54767203,0.7229378,0.0,0.2597598,0.0,0.8207644,0.3280793,0.23339915,0.082865596,0.49962866,0.5382606,0.5403134,0.32304084,0.38181734,0.3661592,0.39994112,0.49473494,0.008819371,0.5044244,0.36232007,0.53833926,0.53892094,0.24128267,0.48172832,0.17034444,0.0,0.45170194,0.166947,0.33270925,0.0,0.28564936,0.5008842,0.70838034,0.39285356,0.31669745,0.3100792,0.6940961,0.0,0.0,0.4524468,0.6597269,0.4909486,0.56950516,0.7252023,0.56151736,0.6009678,0.0,0.29604113,0.53430617,0.72982913,0.27524304,0.17585316,0.0,0.0,0.59180737,0.67718905,0.0,0.41747922,0.0,0.40466517,0.3907459,0.19626954,0.5383749,0.3917399,0.4458746,0.4300721,0.2801636,0.21813178,0.0,0.3383141,0.3160187,0.4425965,0.06809969,0.0,0.25152218,0.40397072,0.23760039,0.49758035,0.24387817,0.23536551,0.0
uglydolls,0.21306504,0.3402763,0.5121826,0.60328275,0.36546445,0.37673035,0.7608016,0.7388686,0.24611719,0.39367327,0.5764315,0.0,0.65285486,0.61565274,0.0,0.37919527,0.092574224,0.0,0.39221567,0.0,0.0,0.3123893,0.31964412,0.19236323,0.51993084,0.231965,0.0,0.0,0.3170249,0.4098548,0.5705837,0.0,0.0,0.0,0.59881413,0.1642586,0.37202823,0.0,0.2111055,0.51406235,1.0169812,0.14903694,0.723352,0.48723656,0.5134004,0.4792489,0.49902946,0.73217916,0.45000327,0.43422022,0.33804706,0.28087363,0.3729114,0.4223673,0.0,0.19163404,0.0,0.23597641,0.0,0.07614569,0.60813344,0.8041011,0.019702982,0.5472017,0.41917664,0.5566833,0.0,0.0,0.5648446,0.35878927,0.5346869,0.3963229,0.6634581,0.5333347,0.7930377,0.0014902595,0.3125388,0.4875675,0.86802477,0.2389347,0.5990047,0.0,0.0,0.63689864,0.5691698,0.0,0.42797768,0.0,0.45206594,0.60168654,0.3721478,0.4885382,0.28178823,0.5054129,0.69596833,0.3460799,0.14684848,0.0,0.43259692,0.36113733,0.64983016,0.12933777,0.0,0.5625708,0.31107897,0.2521317,0.5949159,0.4064986,0.34982756,0.0
uncutgems,0.24361962,0.06926701,0.4843139,0.38733143,0.5693719,0.518699,0.6070828,0.68828434,0.0,0.3052021,0.34834918,0.0,0.7279902,0.49325553,0.0,0.44490546,0.06955375,0.0,0.6480013,0.026033513,0.37665164,0.8411014,0.6597503,0.592626,0.70750654,0.18075477,0.5958963,0.0,0.70056957,0.64717793,0.9163535,0.0,0.37266636,0.0,0.7998883,0.30144575,0.4169466,0.079669714,0.5799298,0.6428401,0.6473482,0.37798226,0.469624,0.5718139,0.5652921,0.71927345,0.022550184,0.7442953,0.5824217,0.8823637,0.83419096,0.43067566,0.7041013,0.36462298,0.0,0.4778576,0.17761216,0.32131296,0.0,0.0,0.57681906,0.9965815,0.51190627,0.41154084,0.4194418,1.049611,0.0,0.0,0.7849814,0.83197856,1.0301869,0.6781211,0.9527933,0.65105504,0.53397685,0.18936372,0.7929391,0.28555188,1.1628553,0.37130472,0.5611391,0.0,0.0,0.78810644,0.62405926,0.0,0.5114228,0.0,0.6444141,0.55160135,0.3867144,0.5126548,0.0,0.8283571,0.4692333,0.36322242,0.40594852,0.0,0.1417013,0.5065228,0.5737961,0.09974691,0.0,0.4546275,0.5346104,0.4482416,0.7569291,0.28219157,0.3260217,0.0
underthesilverlake,0.2410864,0.074575394,0.47826064,0.39891636,0.35260403,0.5928635,0.543901,0.7405079,0.0,0.28322497,0.4061911,0.0,0.36333188,0.3652299,0.0,0.44755974,0.111170545,0.0,0.34386835,0.0,0.13617271,0.5987335,0.5316699,0.18817401,0.65366125,0.23716132,0.25237024,0.0,0.3916409,0.6197506,0.7276624,0.0,0.36258668,0.0,0.6770885,0.12824963,0.33176747,0.0,0.40933254,0.48182657,0.6663624,0.4156809,0.5254407,0.19953799,0.4141585,0.42156023,0.07198623,0.6203678,0.2702045,0.5062528,0.5788624,0.26249254,0.5822505,0.33160746,0.0,0.2913615,0.2216002,0.36326164,0.0,0.22528172,0.47229248,0.6191738,0.2645377,0.39043772,0.32666716,0.6766477,0.0,0.0,0.5847862,0.5164965,0.46530217,0.41166675,0.59020454,0.49764088,0.4929927,0.20948158,0.38362616,0.35311157,0.79231757,0.17325571,0.3210914,0.0,0.0,0.52809644,0.5458347,0.0,0.24927899,0.0,0.45597953,0.4301224,0.32516354,0.45071572,0.23389946,0.40311372,0.6133647,0.2843544,0.1285403,0.0,0.31302348,0.44714496,0.45921314,0.044528384,0.072729826,0.34512603,0.418322,0.40557343,0.3926298,0.13886875,0.119666345,0.0
usmovie,0.15930574,0.0,0.38285393,0.25136027,0.27447444,0.2712894,0.40890253,0.38813877,0.06998776,0.20851031,0.24341363,0.0,0.4305705,0.21418919,0.0,0.39044222,0.0,0.0,0.24800265,0.0,0.110135734,0.3901713,0.38307345,0.3039902,0.5529632,0.25005913,0.34008315,0.0,0.3291092,0.38174805,0.45012695,0.0,0.23235962,0.0,0.5309598,0.31646445,0.33528107,0.011398202,0.17211643,0.41176704,0.47310504,0.30912876,0.37504452,0.3065883,0.24530959,0.35033056,0.07748434,0.61695755,0.29466224,0.40867382,0.5207684,0.2532979,0.3904143,0.37543318,0.0,0.40170687,0.25165153,0.32926953,0.0,0.18903981,0.4536305,0.55972755,0.31657013,0.4186114,0.32759488,0.48994637,0.0,0.0,0.4224021,0.31164223,0.5128793,0.39181423,0.6187133,0.36289418,0.4960097,0.0,0.42078727,0.29050624,0.72484386,0.094050184,0.18856779,0.0,0.0,0.45198646,0.4924717,0.0,0.09307421,0.0,0.53506327,0.24136256,0.22822662,0.39944565,0.20382048,0.268313,0.5016265,0.15919814,0.25330636,0.0,0.34014198,0.26643798,0.48609892,0.082454965,0.0,0.25136912,0.45064443,0.28778717,0.38296425,0.17948394,0.15058295,0.0
wavesmovie,0.24943167,0.24894793,0.22919175,0.6233625,0.37694225,0.6309518,0.6678985,0.913187,0.0,0.44096574,0.4070957,0.0,0.5822043,0.36084542,0.0,0.47785082,0.14425388,0.0,0.634144,0.0,0.34580797,0.6731807,0.6870237,0.33049083,0.87967235,0.32971117,0.44177416,0.0,0.35562405,0.93462926,0.91143346,0.0,0.49637502,0.0,1.0278553,0.13091215,0.2984524,0.0,0.55623823,0.6739013,0.57731485,0.47412705,0.5355891,0.29835492,0.46233335,0.5089564,0.11920589,0.89684176,0.44532317,0.9476323,0.8929515,0.5709712,0.57895803,0.46837333,0.0,0.4193655,0.3139352,0.18538508,0.0,0.24681513,0.6641502,0.9195468,0.25764078,0.46384212,0.289621,0.9714291,0.0,0.0,0.515571,0.8756853,0.7440008,0.725607,0.94446254,0.7936718,0.5849197,0.28094268,0.5163283,0.2456449,1.0174646,0.15830252,0.44257188,0.0,0.0,0.84843576,0.96587485,0.0,0.54078925,0.0,0.693762,0.46753234,0.32361418,0.56874627,0.0,0.786193,0.49229127,0.40977997,0.21787116,0.0,0.28958324,0.84889287,0.84236175,0.13776037,0.111197695,0.46101117,0.5571,0.44040537,0.52016366,0.21891955,0.17871812,0.0
whatmenwant,0.46881753,0.053281076,0.5505599,0.56918347,0.79907125,0.58961207,0.7347825,0.8982113,0.0,0.14904898,0.3657861,0.0,0.78051966,0.31603393,0.0,0.27106684,0.0,0.0,0.78021264,0.0,0.3207137,0.6007104,0.57786185,0.6373792,0.70116067,0.18288584,0.34588274,0.0,0.11768617,0.5745064,0.8850002,0.0,0.31022936,0.0,0.81894416,0.6410998,0.43254492,0.14079285,0.5828055,0.77793264,0.5252302,0.40766126,0.7424889,0.4472034,0.58374965,0.8579759,0.33164504,0.8066108,0.4983741,0.9129634,0.79898083,0.5594563,0.5152487,0.17019393,0.0,0.7250108,0.2773433,0.38621816,0.0,0.0,0.5140014,0.78365797,0.56629765,0.4202542,0.5407724,0.9002376,0.0,0.0,0.5781057,0.85682523,0.9367174,0.578581,0.9680944,0.6912041,0.8303258,0.18428162,0.86517334,0.5568344,0.91535777,0.4720356,0.32152966,0.0,0.0,0.88710165,0.7833475,0.0,0.5990126,0.0,0.9266154,0.7692386,0.35215893,0.6042202,0.09323549,0.68110293,0.518669,0.259243,0.30929375,0.0,0.40573502,0.28463137,0.5955454,0.15820256,0.0,0.42957735,0.5700465,0.34290713,0.89759696,0.2569883,0.09889464,0.0
wonderparkmovie,0.27653217,0.4481881,0.48275512,0.41159594,0.4807261,0.6953835,0.73577887,0.78689057,0.0,0.32539082,0.37699196,0.0,0.46948627,0.50647134,0.0,0.40525207,0.0077339076,0.0,0.5558754,0.0,0.11969628,0.41046754,0.41269758,0.3664106,0.62994885,0.16282909,0.19588345,0.0,0.43078706,0.42874488,0.997388,0.0,0.437728,0.0,0.624949,0.26558697,0.46136892,0.13544261,0.7799177,0.58710194,0.4363297,0.5240255,0.6455921,0.40899056,0.7491399,0.7460567,0.40628484,0.79336286,0.3331529,1.0230782,0.7773643,0.63345426,0.39009023,0.4157855,0.0,0.58209884,0.45173866,0.23455976,0.0,0.080620214,0.60895425,0.55249697,0.4881374,0.5061886,0.62412053,0.61018556,0.0,0.0,0.47351173,0.7974531,0.67145026,0.7613361,0.8981289,0.42260754,0.50757647,0.0,0.47367218,0.5061733,0.68506175,0.42605996,0.24388728,0.0,0.0,0.7006036,0.9062448,0.0,0.38519698,0.0,0.6404336,0.48402816,0.36380553,0.5478147,0.5121509,0.52069527,0.6260857,0.48817343,0.19958004,0.0,0.53445864,0.46268553,0.5878773,0.050585937,0.0,0.2792567,0.7450993,0.21709888,0.7456231,0.49697834,0.04883127,0.0
wrinklestheclown,0.08973652,0.048391525,0.1592652,0.18118638,0.15847954,0.20559296,0.23709227,0.23382205,0.0,0.11799371,0.15376784,0.0,0.23153473,0.17357521,0.0,0.1819387,0.0029860353,0.0,0.18712074,0.0,0.08719668,0.18299346,0.19354402,0.12073631,0.2589044,0.14298645,0.16353437,0.0,0.1431932,0.2365614,0.2793603,0.0,0.14802681,0.0,0.28182638,0.11373931,0.12152622,0.019150365,0.1913954,0.18209812,0.21429756,0.15847462,0.2045275,0.16067013,0.18531746,0.21757972,0.08230366,0.26079053,0.16734608,0.2507523,0.265057,0.16753921,0.19182725,0.12190957,0.0,0.15118997,0.10560811,0.13671386,0.0,0.10312237,0.21931328,0.25136578,0.12534228,0.18646182,0.14419335,0.28309008,0.0,0.0,0.2095721,0.25191087,0.2205056,0.23575455,0.27232882,0.19512862,0.2146809,0.016275406,0.19035842,0.18149883,0.30717325,0.10270735,0.14572915,0.0,0.0,0.2423434,0.27416995,0.0,0.1418905,0.0,0.20791496,0.16804557,0.10094215,0.20371416,0.08398594,0.2290465,0.19119766,0.10503806,0.085620455,0.0,0.16632032,0.16574726,0.23240599,0.03944939,0.02418986,0.1373497,0.18941651,0.11438382,0.22490115,0.120626524,0.08528195,0.0
xmenmovies,0.524597,0.22788793,0.8162445,0.7915514,0.19311473,0.7242172,0.9297989,1.1649854,0.012348561,0.24643481,0.9945325,0.0,0.5959044,0.3990446,0.0,0.5878185,0.0,0.0,0.54319,0.0,0.097794,0.554314,0.7154141,0.45861414,1.0788838,0.44985634,0.6444122,0.0,0.50418514,0.7018076,1.05834,0.0,0.48542213,0.02757748,1.0382679,0.5519572,0.4987507,0.23202267,0.85861146,0.9656786,0.67624366,0.870747,0.3239075,0.817495,0.8681662,0.9012598,0.03770871,1.377464,0.4578197,0.9160996,0.85837245,0.72772986,0.50292516,0.68639135,0.0,0.33513403,0.08593799,0.52769595,0.0,0.078869574,1.0090295,1.2409105,0.31685877,0.6428823,0.37346363,1.2941823,0.0,0.0,0.8779529,1.0103565,0.61306626,0.9186545,1.0546439,0.6494,0.6398693,0.099197716,0.4109983,0.92765653,1.2820578,0.37572452,0.77321416,0.0,0.0,0.5343251,0.82490957,0.0,0.43192816,0.014244495,1.0718853,0.53704554,0.41922545,0.74530643,0.112124845,0.86249155,0.81996256,0.31092644,0.5278824,0.0,0.55470955,0.9272878,0.83864945,0.28610656,0.06832773,0.5927778,0.62483,0.30567273,0.8013797,0.3571119,0.08387925,0.0
yardiefilm,0.107720986,0.06566322,0.26207095,0.21226352,0.30397493,0.26934674,0.41692257,0.3580872,0.047497533,0.18808618,0.32459363,0.0,0.42709598,0.23482257,0.0,0.37675878,0.0,0.0,0.32683423,0.0,0.1572858,0.2387017,0.22440752,0.22784007,0.42671663,0.2613763,0.32981446,0.0,0.2825256,0.267967,0.45927697,0.0,0.29752767,0.0,0.4427166,0.27217522,0.22021168,0.07518219,0.37653217,0.19754845,0.31788576,0.26674184,0.38806784,0.2510904,0.21264517,0.38069433,0.069997534,0.4079224,0.25725487,0.32529554,0.41293332,0.21253681,0.23616639,0.1542292,0.0,0.2197217,0.09707297,0.23415455,0.0,0.08873209,0.37995493,0.33840245,0.28792313,0.4130411,0.22458884,0.37041816,0.0,0.0,0.30983508,0.43432438,0.31958863,0.38758084,0.41301984,0.2528481,0.37154025,0.0,0.3467428,0.24197969,0.5065037,0.17198206,0.2694792,0.0,0.044906147,0.34686783,0.53141356,0.0,0.25261,0.0,0.3116656,0.2404529,0.2228162,0.30854237,0.19611157,0.3811764,0.32847366,0.12809749,0.17695926,0.0,0.33903593,0.2838903,0.41608557,0.050687198,0.051036175,0.20636328,0.37681127,0.26297688,0.28540117,0.15351698,0.15145372,0.0
yesterdaymovie,0.15624279,0.01693511,0.42069703,0.3146397,0.44584513,0.34250274,0.45816797,0.41474864,0.015254958,0.17001036,0.2558238,0.0,0.64312416,0.30713177,0.0,0.41751233,0.0,0.0,0.3410579,0.0,0.24898653,0.44654787,0.5161873,0.32841438,0.6017077,0.2640513,0.3526031,0.0,0.15396939,0.3823629,0.6405469,0.0,0.241725,0.0,0.5997895,0.35964447,0.36135042,0.18598995,0.3164917,0.44765472,0.43209103,0.2543533,0.48301318,0.4030599,0.40121096,0.5635099,0.16722792,0.59758914,0.25099465,0.5783989,0.66023886,0.29787746,0.40736103,0.3514355,0.0,0.3943529,0.20889395,0.31519008,0.0,0.13783064,0.4216901,0.58249265,0.42299786,0.36479437,0.3077238,0.62884,0.0,0.0,0.45408812,0.46892184,0.42049032,0.53458655,0.57430893,0.4008325,0.6189415,0.0,0.50145245,0.41924727,0.70482475,0.23893042,0.17248058,0.0,0.0,0.5437441,0.6854786,0.0,0.1128036,0.0,0.5639746,0.38501292,0.18726256,0.5952649,0.2682568,0.40176702,0.4874086,0.1606554,0.21710646,0.0,0.37757272,0.34284222,0.45921442,0.03126221,0.0,0.29521984,0.4635892,0.22972803,0.5232113,0.24088836,0.15358424,0.0
zombieland,0.13077118,0.1991978,0.6079925,0.60301185,0.5409552,0.86315745,0.77158827,0.8050063,0.0,0.04852417,0.66350377,0.0,0.9088811,0.7873364,0.0,0.42332175,0.0,0.0,0.54889387,0.0,0.3264966,0.68358374,0.6540279,0.4131812,1.0648931,0.62940365,0.60923404,0.0,0.45133907,1.0112212,1.1116688,0.0,0.6013366,0.0,0.96359116,0.21428081,0.2887671,0.0,0.699669,0.3921481,0.6787126,0.66230565,0.7605251,0.67223984,0.6463009,0.7691519,0.40426975,1.0112884,0.25880077,1.0645905,1.2230258,0.4034902,0.50459534,0.52734506,0.0,0.49692547,0.33155432,0.42419982,0.0,0.34304687,0.74784064,1.0453571,0.6092091,0.71089697,0.22340488,1.0135872,0.0,0.0,0.6956189,0.8791585,0.9277636,1.1657374,1.0651989,0.89562863,0.6902761,0.0,0.76646715,0.8894955,1.1269363,0.33174935,0.55932754,0.0,0.0,1.0298268,1.0909425,0.0,0.49369156,0.0,0.6133099,0.71296924,0.46360648,0.83758897,0.27470142,1.017488,0.71980006,0.480111,0.1564412,0.0,0.6056397,0.65188247,0.5542589,0.0,0.0,0.57249266,0.2063282,0.47045517,0.7407972,0.47725245,0.15190727,0.0
