movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149
thekitchenmovie,0.60985214,0.5926949,0.31678867,0.0,0.8087794,0.66434336,1.0796783,0.8819296,0.0,0.4644854,0.895815,0.0,1.1639576,0.7076933,0.70804495,0.7316599,0.2593975,0.6474649,0.40308714,0.91825175,0.7569456,0.86118525,0.018397106,0.91757286,0.0,0.6417724,1.2545661,0.40882492,0.0,0.72975016,0.5144426,0.726966,0.08484099,0.73345083,0.11930538,0.91171885,0.0,1.0286105,0.9685091,0.8182717,1.0211163,1.0369368,0.0,0.74453056,0.9324073,0.32906026,0.8764335,0.78020877,1.2840704,0.0,0.0,1.0286866,0.955732,1.0402513,0.39589903,0.91359174,0.32419515,0.75202596,0.4908145,0.60813457,1.3129952,1.3584641,1.1385046,0.3548768,1.3737736,0.0,0.0,1.0919163,0.2406568,0.5207262,0.47211945,0.21611486,0.79323906,0.98136723,0.685657,0.55125695,0.39843515,1.3070987,0.0,0.0,1.0713478,1.2661325,1.0813423,0.9389339,0.0,1.0671058,0.5289405,0.0,0.77801704,0.99854285,0.87715805,0.76266634,0.81118596,0.01659431,0.8234145,0.0,1.2104936,0.9068426,1.2216308,0.4098971,0.8016227,1.2456253,0.78401685,0.5965418,0.0,0.7959287,0.0,1.0096301,0.5787457,0.31165206,0.30747437,0.724265,0.0,0.0,0.0,0.77792615,1.0449094,0.0,0.0,0.0,0.8084134,0.6851707,0.6494583,0.0,0.91807836,0.69604564,0.9642552,0.6662222,0.10285368,0.8831369,0.0296259,0.0,0.47340554,0.7274271,0.47857684,0.83071893,1.0173765,0.0,0.17183028,0.14680772,1.2743556,1.0232486,0.66944677,1.0244447,0.0,0.0,0.40958476,1.1450257,0.7150885,1.1098841
thelegomovie,0.5789991,0.54289424,0.2890619,0.0,0.22773306,0.44004777,0.87733746,0.7388865,0.083928764,0.45128062,0.55320233,0.0,0.98021036,0.52552754,0.52683085,0.70918494,0.15895647,0.6750095,0.18318044,0.9721304,0.72865486,0.4723139,0.0,0.77129775,0.0,0.68087065,0.8038373,0.28865814,0.0,0.5762189,0.5358524,0.78801996,0.09814977,0.72643965,0.165422,0.587044,0.0,0.60857576,0.60455084,0.6413998,0.63511693,0.729784,0.0,0.47640148,0.6874271,0.13918227,0.707962,0.73799616,0.5560905,0.0,0.0,0.7989087,0.79890555,0.6686453,0.23365903,0.60662806,0.18797077,0.63313425,0.72305477,0.55727386,0.8375937,0.8724948,0.9615335,0.0067969263,0.7012942,0.0,0.0,0.6813886,0.21936369,0.31144288,0.49132064,0.016711678,0.6547455,0.6376061,0.70841235,0.50308293,0.2815193,0.7812601,0.0,0.0,0.6034864,0.7374962,0.74742246,0.7589281,0.0,0.8029591,0.44090265,0.0,0.5574388,0.51848185,0.6324649,0.61789167,0.35480013,0.24903102,0.71331763,0.009621937,0.8922402,0.6898631,0.90573007,0.2574885,0.5580148,0.6577282,0.5579872,0.5823218,0.0,0.4331257,0.0,0.544317,0.6075486,0.06804839,0.316581,0.66282016,0.0,0.04275774,0.0,0.5342147,0.7499831,0.0,0.0,0.0,0.51207393,0.47421744,0.23882169,0.0,0.6044411,0.5467675,0.42859393,0.5439291,0.031122588,0.5902915,0.42900306,0.0,0.24907994,0.5645491,0.41922173,0.7078745,0.7292118,0.0,0.066410154,0.25704113,1.012404,1.0523543,0.4402662,0.9502803,0.0,0.0,0.4016332,0.5414073,0.40796238,1.1179825
themustangfilm,0.3009977,0.31685945,0.07463284,0.0,0.3656954,0.29563186,0.46176505,0.34895676,0.09517227,0.2094982,0.43128097,0.0,0.61567724,0.27967942,0.30396688,0.20675421,0.17640084,0.32091454,0.22498427,0.43241543,0.30000046,0.3326155,0.033356875,0.4566486,0.0,0.43478867,0.3377142,0.3497958,0.0,0.33904836,0.3024884,0.51011294,0.047061715,0.3692175,0.0737061,0.51301813,0.0,0.36996818,0.4299883,0.31857795,0.575868,0.5854123,0.0,0.4500636,0.49318832,0.084534705,0.32077974,0.4491756,0.39451784,0.0,0.0,0.5003116,0.5481459,0.435849,0.24312389,0.31936422,0.07877907,0.31724933,0.4267306,0.4781348,0.5831898,0.6241323,0.5544008,0.044383436,0.47536346,0.0,0.0,0.50187963,0.18434268,0.30917716,0.4181735,0.0,0.3788961,0.56266123,0.5191069,0.23615067,0.15862916,0.43651357,0.0,0.0,0.37201172,0.5653791,0.46038365,0.4287107,0.0,0.4714158,0.49544138,0.0,0.25371358,0.45518187,0.3479964,0.4529442,0.41314477,0.16617748,0.32429725,0.009124469,0.44835985,0.5068106,0.3993586,0.13443753,0.2881685,0.389013,0.40371418,0.3048437,0.0,0.1915637,0.0,0.38750342,0.29275298,0.0,0.15759857,0.49075735,0.0,0.0,0.0,0.43334866,0.39260954,0.0,0.0,0.0,0.335719,0.20886125,0.04782071,0.0,0.40708813,0.40441328,0.21258096,0.39136928,0.15448734,0.41670695,0.12241947,0.0,0.30094278,0.3520067,0.3436847,0.39667115,0.42563534,0.0,0.16717105,0.21348208,0.5860642,0.5329557,0.28267062,0.5208818,0.0,0.0,0.2749911,0.43453553,0.293907,0.52713895
thenightingalefilm,0.32463983,0.3153049,0.15543081,0.0,0.39732337,0.35477856,0.5457183,0.68011993,0.0,0.28324002,0.7310177,0.0,0.7472068,0.41076878,0.53108186,0.52858067,0.35755396,0.5210919,0.18998998,0.5315937,0.46101397,0.551013,0.09718199,0.78489316,0.0,0.58989817,0.7896377,0.52649724,0.0,0.5306423,0.1588209,0.8300761,0.2315903,0.41802648,0.018965777,0.79917336,0.0,0.6213071,0.8265383,0.5343178,0.7612426,0.75902617,0.0,0.3742737,0.7406788,0.24156362,0.4104805,0.5931251,0.57072556,0.0,0.0,0.64960456,0.7953037,0.824975,0.37383845,0.58347666,0.19827794,0.39677468,0.48748842,0.7107055,0.71764725,0.8437088,1.0219715,0.0,0.68743855,0.0,0.0,0.88329285,0.07901658,0.3556416,0.45101833,0.0,0.5818601,0.52856094,0.64799994,0.27360645,0.29818982,0.8257283,0.0,0.0,0.5679706,0.72191405,0.7142516,0.67485803,0.01052437,0.9398861,0.6015505,0.062773675,0.5465001,0.4937496,0.4627096,0.47334227,0.50078654,0.09609142,0.3616986,0.0,0.47573587,0.7950194,0.6035553,0.09728786,0.5821864,0.6965872,0.26486972,0.4567325,0.0,0.44763002,0.0,0.551932,0.5268487,0.0,0.18779895,0.7556011,0.0,0.0,0.0,0.6123782,0.59696513,0.0,0.0,0.0,0.4373159,0.42407537,0.21574992,0.0,0.4991477,0.5984908,0.37624502,0.68832314,0.24717,0.76278484,0.23068944,0.0,0.27593213,0.39924094,0.5125151,0.4928038,0.8296192,0.06052891,0.3334286,0.08403209,0.83832663,0.69793576,0.46148762,0.77099395,0.0,0.0,0.4569605,0.6525255,0.31886414,0.85780406
theprodigymovie,0.5924297,0.98485816,0.11401647,0.0,0.6299126,0.06776457,1.04225,0.91716254,0.1693714,0.39375886,0.6469204,0.0,1.038229,0.8626055,0.47354418,0.74364686,0.061909772,0.7053021,0.63732743,0.99919605,0.60358936,0.5255215,0.0,0.92170566,0.0,0.6740309,1.4000257,0.32427803,0.0,0.9323832,0.6290819,0.85762197,0.0,0.49539047,0.083628975,0.9335855,0.0,0.8020174,0.7467415,0.66064215,0.6480597,0.83307374,0.0,0.75636435,0.9097644,0.2472426,0.9396504,1.0334374,1.18814,0.0,0.0,0.66714954,0.90122736,0.6015469,0.28679496,1.1115018,0.09638263,0.4236538,0.74953437,0.49645448,0.9333084,1.0128127,0.75261384,0.0,0.710545,0.0,0.0,0.9550211,0.3563078,0.100699745,0.3935426,0.27862263,0.9868467,1.3029368,0.36027026,0.6901813,0.41214576,1.1074276,0.0,0.017087407,0.7061735,1.1595726,1.0512832,0.9155981,0.0,0.7606405,0.67377275,0.0,0.8276397,1.3068137,0.59636164,0.5972125,0.37910235,0.0077753253,0.4835737,0.0,0.90861714,0.9947408,0.6409952,0.029696118,1.042041,1.166384,0.717494,0.555051,0.0,0.48977587,0.0,0.606606,0.6485827,0.030847201,0.45636398,0.7565935,0.0,0.12997347,0.0,1.0525578,1.1359713,0.0,0.0,0.0,0.35122642,0.35020322,0.29649132,0.0,0.8509969,0.8170048,0.56668437,0.6573762,0.0,0.43597463,0.4587132,0.0,0.27900842,0.76990485,0.40638012,0.5551613,0.6494401,0.056762535,0.2875495,0.21331741,1.1645458,0.74923867,0.6215328,1.0338308,0.0,0.0,0.29934406,0.8792548,0.5568254,0.83317965
thesunisalsoastar,0.3807216,0.6573933,0.23930208,0.0,0.545125,0.4147878,0.9494325,0.5102691,0.0,0.30628717,0.5486163,0.0,0.76744306,0.7149436,0.48776928,0.5379086,0.25460765,0.3267866,0.37815112,0.6889914,0.6369186,0.49110466,0.0,0.7941849,0.0,0.4715976,0.74500376,0.25675935,0.0,0.57991534,0.38768774,0.6033997,0.14993978,0.27034158,0.034007356,0.6372982,0.0,0.6293238,0.65282375,0.7461271,0.6172095,0.665136,0.0,0.4138735,0.55311334,0.17654508,0.64270973,0.6016133,0.813135,0.0,0.0,0.7708672,0.70865,0.6802417,0.2525233,0.75932574,0.26121175,0.6728584,0.5361234,0.45717418,0.8311394,0.9383328,0.9028254,0.110120595,0.7681088,0.0,0.0,0.49481496,0.2669493,0.4034786,0.3082231,0.02560528,0.59100366,0.81137985,0.70874554,0.59243387,0.1486975,0.8923821,0.0,0.011440293,0.7833233,0.8468436,0.7470825,0.6864433,0.0,0.5619786,0.48957846,0.0,0.3691462,0.7221243,0.7181597,0.4980971,0.67973757,0.28367677,0.55807483,0.0,0.88173914,0.53062,0.5975688,0.07302819,0.62095416,0.59074676,0.6715406,0.45377138,0.0,0.40072265,0.0,0.6122137,0.63799906,0.07175068,0.3275345,0.54586756,0.0,0.01829653,0.0,0.6567356,0.6303923,0.0,0.0,0.0,0.49895757,0.3599765,0.5398677,0.0,0.75273013,0.50036865,0.5867504,0.33594215,0.13895051,0.6796443,0.05953958,0.0,0.25008273,0.5910328,0.35236737,0.71988976,0.80449367,0.0,0.24637772,0.12935463,0.8648406,0.89107484,0.4696104,0.8843026,0.0,0.0,0.21410374,0.75533485,0.6283232,0.8709113
theupsidefilm,0.56709474,0.44390008,0.3119957,0.0,0.18037222,0.32790175,0.71606123,0.50177926,0.0393401,0.259213,0.401741,0.0,0.8094018,0.48750257,0.25087625,0.5621363,0.26864266,0.4761617,0.2968269,0.6424705,0.40650555,0.3495749,0.093496,0.64126354,0.0,0.5195895,0.7872728,0.31691384,0.0,0.49855414,0.44472873,0.56966853,0.02847469,0.5009041,0.029915623,0.60596716,0.0,0.5697623,0.61409885,0.68323714,0.64699036,0.86274433,0.0,0.6123469,0.50094736,0.2669316,0.2751069,0.48097926,0.65610254,0.0,0.0,0.7026806,0.48919728,0.66869307,0.24438739,0.43673688,0.2715944,0.40712866,0.63573366,0.23768207,0.7012195,0.88295025,0.66235346,0.2533243,0.6450167,0.0,0.0,0.7435611,0.18246177,0.25644767,0.46211007,0.0,0.5876831,0.67211336,0.364446,0.46957457,0.23514853,0.7495518,0.0,0.0,0.49300486,0.90235513,0.699145,0.67034537,0.057824865,0.75625116,0.72559017,0.0,0.65084976,0.69578475,0.3608431,0.63466763,0.38252577,0.17704202,0.41487512,0.0,0.7201923,0.61841214,0.7835743,0.19084178,0.7052407,0.64617777,0.5606384,0.49664506,0.0,0.40927944,0.0,0.35871404,0.49849597,0.10265273,0.38249028,0.38212606,0.0,0.21302271,0.0,0.36020923,0.90980685,0.0,0.0,0.0,0.4817896,0.25537896,0.40805238,0.0,0.28868437,0.52066284,0.6841757,0.551639,0.18796375,0.48198333,0.24812073,0.0,0.4531976,0.31686428,0.59973913,0.6039253,0.75781304,0.1815879,0.0,0.08822711,0.7020333,0.6513037,0.24702193,0.8190346,0.0,0.0,0.32289454,0.6684825,0.5533713,0.46252376
tolkienmovie,0.47316763,0.49879146,0.29163384,0.0,0.35623235,0.16748722,0.5350367,0.44798392,0.2154206,0.50076336,0.5312861,0.0,0.5524281,0.33801454,0.20430222,0.4035444,0.13733827,0.5593591,0.44159162,0.6360562,0.4062382,0.28356674,0.0050498378,0.27169216,0.0,0.36897188,0.7895417,0.362605,0.0,0.27300936,0.22623986,0.5348998,0.036171056,0.5251076,0.22164859,0.6303737,0.0,0.57155585,0.50122416,0.4173046,0.3627521,0.7044374,0.0,0.5534672,0.4080286,0.20368329,0.36983484,0.3378704,0.44809455,0.0,0.0,0.6270549,0.5063212,0.683586,0.26481378,0.6868439,0.14893205,0.378202,0.42866623,0.29652238,0.45992357,0.7460139,0.55928254,0.038757935,0.42517027,0.0,0.0,0.7089494,0.12601317,0.24926457,0.28859195,0.07984484,0.51441824,0.8058671,0.53832173,0.41713724,0.25577262,0.5779257,0.0,0.0,0.3406825,0.53491753,0.653162,0.47788227,0.0,0.5335511,0.43479514,0.032831028,0.4595793,0.55281156,0.53932256,0.3193758,0.38300917,0.115501046,0.2631695,0.01077532,0.5908729,0.44482654,0.4880492,0.22730568,0.39851922,0.6662475,0.38083667,0.38254824,0.0,0.42177716,0.0,0.5120042,0.4330885,0.0,0.26146132,0.46147498,0.0,0.0,0.0,0.48232833,0.49147308,0.0,0.0,0.0,0.3468914,0.28329748,0.3815273,0.0,0.34727564,0.29822716,0.35112846,0.48270783,0.0,0.37228414,0.27671644,0.0,0.16472225,0.45351171,0.3917394,0.47220045,0.566275,0.0,0.09990437,0.26063317,0.61691487,0.5726563,0.3918534,0.61193836,0.0,0.0,0.35860533,0.4736435,0.33504286,0.49200195
toystory,0.30536196,0.47321197,0.19551004,0.0,0.28706032,0.42295894,0.52083784,0.3157931,0.18830201,0.34798077,0.5343432,0.0,0.67253184,0.35703456,0.40754026,0.56985664,0.17310244,0.62778986,0.50387025,0.57920575,0.27423167,0.26435563,0.0998486,0.46784133,0.0,0.48148808,0.7293669,0.32187533,0.0,0.3217692,0.33845776,0.50962687,0.034474514,0.46627805,0.06370899,0.6254426,0.0,0.3831561,0.42999193,0.37225038,0.45892337,0.638832,0.0,0.3714214,0.6348771,0.3154124,0.363068,0.3757206,0.5444443,0.0,0.0,0.61820984,0.60912853,0.6351713,0.2656002,0.35974672,0.16902843,0.31268665,0.46861294,0.34382963,0.63222843,0.8929023,0.64871424,0.008766851,0.71323353,0.0,0.0,0.6730302,0.10707976,0.19385795,0.32008323,0.089101225,0.47860786,0.5745138,0.4048712,0.30212802,0.38988128,0.7437904,0.0,0.0,0.42260426,0.6941797,0.7112872,0.2767595,0.0,0.4817756,0.55697477,0.06007079,0.5342762,0.4873077,0.6056052,0.37942418,0.3498495,0.14458571,0.42814708,0.0,0.6250881,0.5584698,0.5735412,0.21486203,0.49419063,0.54969645,0.25276732,0.4146729,0.0,0.28201824,0.0,0.3485128,0.56333977,0.021236783,0.061225884,0.5515979,0.0,0.0,0.0,0.53774655,0.46931386,0.0,0.0,0.0,0.5206977,0.33408108,0.37766334,0.041675054,0.3722163,0.4608007,0.466512,0.37769783,0.0297258,0.2012676,0.16761526,0.0,0.33034396,0.50232416,0.34990594,0.63291985,0.7369518,0.0,0.24424241,0.41285917,0.5993941,0.6654633,0.34984112,0.59848034,0.0,0.0,0.25431025,0.5025339,0.2725996,0.5638514
triplefrontier,0.43850714,0.3925645,0.09171693,0.0,0.34692857,0.24406049,0.46998674,0.38082314,0.10102753,0.3366299,0.4770897,0.0,0.5259506,0.31389743,0.31871575,0.59553677,0.24825913,0.54008245,0.18282327,0.5492451,0.44412023,0.14702074,0.08019872,0.39363492,0.0,0.5526014,0.4145888,0.16658467,0.0,0.3929062,0.28299963,0.5608961,0.0,0.3527461,0.13684268,0.42980555,0.0,0.34418142,0.35267147,0.46995372,0.4508011,0.65244997,0.0,0.46596342,0.4837993,0.17132401,0.2956163,0.42659563,0.51949257,0.0,0.0,0.651502,0.54863536,0.5110219,0.20617603,0.53651386,0.19048606,0.32980663,0.39504105,0.4573341,0.6015644,0.65294224,0.6835292,0.038922045,0.5151557,0.0,0.0,0.50576127,0.07133054,0.117854245,0.43624982,0.03605108,0.47314605,0.5081906,0.33487114,0.4056156,0.32835332,0.6327318,0.0,0.054489166,0.45224524,0.6892546,0.44228086,0.48279145,0.0,0.4550081,0.3600731,0.0,0.38982666,0.6880531,0.5119787,0.3717558,0.41946504,0.22820194,0.2844618,0.0,0.67499864,0.5117624,0.40405414,0.16076854,0.4597001,0.48282945,0.3666952,0.30072308,0.0,0.22346771,0.0,0.42372492,0.42176253,0.0,0.092396446,0.45366085,0.0,0.0,0.0,0.49539098,0.5861432,0.0,0.0,0.0,0.32433572,0.27822503,0.23708507,0.0,0.53428435,0.36096382,0.57323074,0.40835565,0.20130436,0.49554893,0.11818,0.0,0.09745555,0.4742235,0.3580986,0.49238944,0.5146603,0.044739205,0.19016789,0.28949237,0.5817029,0.7252038,0.34068358,0.53874683,0.0,0.0,0.4005073,0.34625694,0.37380004,0.5051554
uglydolls,0.2838308,0.4081149,0.344231,0.0,0.50272167,0.44084755,0.7750146,0.69575495,0.25270286,0.3668569,0.79194874,0.0,1.1842923,0.4239667,0.41188735,0.57165563,0.12853336,0.5027136,0.15565704,0.5848598,0.7502742,0.31970197,0.056469053,0.57016087,0.0,0.47833136,0.6353042,0.07902936,0.0,0.36040273,0.56016594,0.8958139,0.26221,0.69161266,0.022157013,0.5721345,0.0,0.35116902,0.67155194,0.9053903,0.6717529,0.7833426,0.0,0.5400506,0.49822944,0.07791746,0.507301,0.69859946,0.63444316,0.0,0.0,0.7954358,0.73744124,0.92563015,0.19907182,0.42017895,0.06829831,0.69132334,0.7947356,0.56487,1.0673034,0.82346773,0.7359598,0.07515308,0.77397937,0.0,0.0,0.68210757,0.31892526,0.09975436,0.44872248,0.0,0.7307416,0.83103764,0.7644996,0.7623555,0.59616524,0.7853571,0.0,0.13565263,0.5358283,0.7560217,0.69304407,0.7035181,0.0,0.5491858,0.89493936,0.09366739,0.71161205,0.9202197,0.5316918,0.4691231,0.45727006,0.031588472,0.48061985,0.0,0.7626746,0.7400612,0.7145438,0.27275842,0.6341035,0.70962906,0.3532589,0.29014897,0.0,0.26832572,0.0,0.49607942,0.26313993,0.0,0.32090306,0.34631732,0.0,0.1088836,0.0,0.5589412,0.820738,0.0,0.0,0.0,0.4144967,0.50082964,0.26627862,0.0,0.5515846,0.45109156,0.7704359,0.55707717,0.18786709,0.5996376,0.47118673,0.0,0.41832978,0.6408177,0.3811926,0.69257194,0.93365264,0.0,0.14589421,0.0,0.8621621,1.1031991,0.44157875,0.8360666,0.0,0.0,0.12329288,0.678221,0.65891063,0.92232794
uncutgems,0.26538876,0.6273211,0.060897596,0.0,0.5212131,0.35562164,0.6366594,0.7110043,0.0,0.39454773,0.56813234,0.0,0.7313772,0.27579802,0.51396024,0.53009313,0.13723765,0.48815182,0.29073292,0.79256463,0.6798942,0.16110347,0.0,0.5019378,0.0,0.5369925,0.9836554,0.379391,0.0,0.46003368,0.47718954,0.8632656,0.13082677,0.44891623,0.0,0.544937,0.0,0.5000695,0.5367215,0.7213603,0.73849094,0.75191915,0.0,0.5758773,0.60035396,0.33956277,0.50133264,0.5988121,0.46498972,0.0,0.0,0.70569885,0.7587654,0.56575245,0.0,0.7934538,0.051584613,0.46122763,0.56573725,0.3981986,0.78717655,0.71598405,0.8691738,0.000715225,0.7676719,0.0,0.0,0.7622715,0.37067768,0.2817291,0.50834197,0.0,0.8064505,0.55151445,0.43736416,0.5239212,0.31256893,0.62513375,0.0,0.0,0.57115054,0.7687487,0.68958753,0.51930684,0.0,0.73950124,0.48149303,0.008529324,0.37994137,0.8008191,0.5008416,0.7830621,0.37131318,0.0,0.4106968,0.0,0.718819,0.70550543,0.41773924,0.12335765,0.46955717,0.60879266,0.43738922,0.3069585,0.0,0.36901727,0.0,0.42185032,0.547659,0.0,0.45506448,0.44465518,0.0,0.0,0.0,0.6100982,0.4884218,0.0,0.0,0.0,0.44468564,0.35136566,0.3779855,0.0,0.57801837,0.4712344,0.3425622,0.65212405,0.090483196,0.67670435,0.24254775,0.0,0.18992035,0.59972966,0.72375476,0.78760123,0.7303797,0.0,0.21656857,0.2236348,0.6928255,0.80336946,0.62107676,0.72688735,0.0,0.0,0.3877601,0.5915376,0.51249504,0.49447942
underthesilverlake,0.24389714,0.39312688,0.23006295,0.0,0.2000765,0.26085925,0.36467004,0.44187537,0.0326632,0.31027475,0.41053402,0.0,0.49667546,0.32416177,0.4627591,0.42179835,0.08551254,0.2525062,0.23843344,0.32098788,0.30898964,0.2591195,0.10938246,0.51801366,0.0,0.45873845,0.4427433,0.2313459,0.0,0.24397469,0.25145358,0.3801907,0.06416109,0.30485666,0.06468917,0.42707226,0.0,0.27266398,0.3437727,0.27754784,0.447164,0.5141757,0.0,0.42694086,0.2642549,0.22253926,0.32112575,0.48281193,0.3565047,0.0,0.0,0.48713604,0.31744564,0.40084755,0.14272141,0.52134025,0.12562409,0.34862792,0.34078723,0.39555386,0.45042157,0.5490187,0.5557746,0.054258794,0.38982394,0.0,0.0,0.47967622,0.22088607,0.17804426,0.43692347,0.0,0.31001705,0.40662664,0.38419598,0.33740833,0.229402,0.62907374,0.0,0.0,0.37559122,0.50474495,0.45502406,0.3524418,0.0,0.3972999,0.4982356,0.0,0.31289756,0.3571144,0.490914,0.48963973,0.33549452,0.09642203,0.31237206,0.016421538,0.3946051,0.41624457,0.47826374,0.07860993,0.22289671,0.36061433,0.32786337,0.237616,0.0,0.054241568,0.0,0.3166552,0.2942134,0.0,0.19663079,0.37956068,0.0,0.0,0.0,0.37696278,0.442121,0.0,0.0,0.0,0.30993327,0.071948625,0.259115,0.0,0.36161402,0.44111162,0.38986325,0.29861447,0.034721956,0.34323874,0.19782078,0.0,0.17277728,0.37076086,0.44837686,0.527914,0.44820887,0.0,0.14288309,0.17252667,0.5638448,0.5128367,0.42846936,0.4738137,0.0,0.0,0.24600159,0.43994126,0.2928992,0.3940425
usmovie,0.18584362,0.26309878,0.06702777,0.0,0.30173197,0.26163447,0.31386718,0.2713764,0.15715036,0.16298334,0.45926055,0.0,0.44304684,0.29374444,0.20047928,0.30436432,0.14375234,0.38991842,0.12888938,0.30381286,0.14313379,0.17496358,0.0031882878,0.53922176,0.0,0.28465545,0.46769312,0.26053122,0.0,0.31136733,0.07051273,0.38489914,0.055218358,0.16814752,0.0,0.42774966,0.0,0.37063816,0.3772712,0.23871422,0.43301836,0.46363086,0.0,0.29504958,0.32562318,0.041410323,0.21657032,0.24359915,0.4131271,0.0,0.0,0.2477917,0.40495667,0.32521045,0.096129134,0.28146854,0.13960597,0.29455927,0.34117973,0.33408296,0.36657226,0.4442663,0.3201968,0.11639263,0.31787097,0.0,0.0,0.41039383,0.1686491,0.122620255,0.21428251,0.0633353,0.32054552,0.47814804,0.3571059,0.38362533,0.25036982,0.51870584,0.0,0.0,0.21239907,0.36471424,0.43627688,0.2806368,0.0,0.44946834,0.30702397,0.07709771,0.34238875,0.5440002,0.3642983,0.28804842,0.23189509,0.10206887,0.26470956,0.0,0.36998868,0.41333586,0.3761741,0.0,0.23486696,0.40798435,0.27970508,0.12534371,0.0,0.18541951,0.0,0.30649826,0.45485693,0.009265629,0.21660595,0.26836935,0.0,0.02211809,0.030306786,0.39344656,0.3742436,0.0,0.0,0.0,0.27070114,0.28176725,0.19669029,0.008566289,0.24634978,0.35940024,0.16919203,0.22207578,0.21172729,0.35076556,0.103963315,0.0,0.05899538,0.3328071,0.3512186,0.39438185,0.38612238,0.0025065877,0.15254392,0.16482644,0.46244428,0.35264522,0.17428188,0.32741997,0.0,0.0,0.18016145,0.35047677,0.19392166,0.43675214
wavesmovie,0.35611945,0.5232991,0.26491416,0.0,0.37739557,0.398405,0.49813032,0.39622796,0.062239666,0.43812045,0.68198293,0.0,0.496258,0.29782063,0.36205435,0.5628481,0.23092613,0.41112062,0.3524375,0.507972,0.5777613,0.30926824,0.25822213,0.5902183,0.0,0.40298444,0.49815333,0.2293888,0.0,0.33548394,0.26202303,0.62170196,0.048585385,0.56530684,0.0,0.497333,0.0,0.2586918,0.6281838,0.44596785,0.5333004,0.7336977,0.0,0.35761613,0.40174767,0.43169767,0.47076046,0.3633415,0.5533078,0.0,0.0,0.7022344,0.5900712,0.44957638,0.15615922,0.73008543,0.2014386,0.5270154,0.62148833,0.41170222,0.46473646,0.799153,0.75481397,0.08369975,0.5921653,0.0,0.0,0.5600077,0.17488945,0.047297563,0.50569963,0.0411915,0.556247,0.5561738,0.49773222,0.44636273,0.5649252,0.6961398,0.0,0.0,0.418117,0.61527115,0.64634174,0.54954994,0.0,0.48021892,0.36732697,0.13674733,0.46237642,0.55111843,0.5639685,0.37521386,0.44794017,0.03492301,0.38290042,0.0,0.4878422,0.61713123,0.5676917,0.1601931,0.44863683,0.5790651,0.28102738,0.30409327,0.0,0.3508126,0.0,0.4470922,0.54065466,0.0,0.30784625,0.40417257,0.0,0.044900443,0.0,0.6596089,0.59239465,0.0,0.0,0.0,0.5316194,0.39453837,0.23582509,0.0,0.44514716,0.549574,0.55586916,0.3242048,0.0089797955,0.5461493,0.27045015,0.0,0.1807643,0.4389363,0.54643,0.51044184,0.56913966,0.0,0.2756919,0.22332367,0.66726625,0.6416957,0.43835843,0.55672324,0.0,0.0,0.31609797,0.45534146,0.33900332,0.42772377
