movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
thekitchenmovie,1.1438093,0.0,0.6045273,1.2807901,0.8860807,0.7218895,0.5759117,1.1057677,1.1218587,1.2801462,0.0,0.48216558,0.76508355,0.0,0.11110567,0.0,0.7056953,1.3690114,0.0,1.0901937,0.0,0.0,0.0,1.062266,1.4243109,1.1337382,0.5411915,0.0,1.3609595,0.9003713,0.8055979,0.9734051,0.7182549,0.6007273,0.9108774,1.014644,0.70707715,1.2641037,0.9818976,0.0,0.0,0.8184135,0.0,0.0,0.0,0.49056312,1.0792091,0.5205699,0.45845753,0.57689023,0.52890074,0.81889886,1.1461722,0.4500763,1.2054353,0.0,1.0726494,0.89106584,1.26644,0.83597475,0.8669513,0.3795897,0.0,0.29214567,0.5876678,0.0,0.0,0.84092534,0.7381344,0.98112106,0.6345597,1.2391198,0.80663216,0.99500024,0.37169805,0.8268727,0.6561946,0.72128284,0.0,0.93961483,1.0220883,0.3803066,0.56052524,0.62922853,1.24289,1.1555092,0.9513812,0.24259895,0.2918028,0.5561262,0.83666307,1.1684033,0.8265768,0.05060526,1.2943628,0.43690228,0.92774963,0.9040997,0.75854754,0.57071835,0.0,0.0,0.0,0.48957855,0.6748058,0.0,0.38360417,0.6198102,0.30496582,0.72019154,0.0,0.7826329,0.4743701,0.14652042,1.0763993,0.338354,0.5148429,1.1296364,0.34830648,0.86765367,0.94650364,0.7882623,0.0,0.71563905,0.774846,1.009226,0.0,0.12829228,0.16352193,0.024803195,1.1141391,1.1912471,1.1146375,0.28496364,0.7798409,1.0831287,0.9356423,0.4660334,0.0,1.0750828
thelegomovie,0.76516294,0.0,0.28820214,0.8243393,0.7643468,0.3771865,0.42764184,0.79644597,0.75656414,0.7848663,0.021756645,0.6492052,0.68994474,0.0,0.32882056,0.22185445,0.59513897,0.9219367,0.014030773,0.78298086,0.0,0.0,0.0,1.1047205,0.7540374,0.7590053,0.49662316,0.0,0.7033672,0.8899775,0.33803937,0.5923025,0.8162747,0.1372393,0.80722874,1.0048188,0.29219782,0.481914,0.7175787,0.0,0.0,0.57795304,0.0,0.0,0.0,0.20807211,0.6625095,0.5007053,0.14483902,0.48155656,0.15720586,0.35474768,0.760713,0.309563,0.7200186,0.055652913,0.56820416,0.67303723,0.56313,0.37632298,0.45457718,0.24103522,0.0,0.19893403,0.39720795,0.0,0.0,0.25227952,0.29457358,0.8149693,0.42604095,0.5264366,0.5853718,0.7931771,0.44314253,0.35586244,0.6240708,0.4256706,0.0,0.70802593,0.93445516,0.40142652,0.2689654,0.2212656,0.7833315,0.7655168,0.6294955,0.49944824,0.1685444,0.3759151,0.7057579,0.58573365,0.8034991,0.0,0.80002356,0.36609185,0.58591276,0.5296673,0.44891664,0.2565666,0.0,0.0,0.0,0.413601,0.5233243,0.19922322,0.2859382,0.66975474,0.10671618,0.48380956,0.0,0.4649248,0.3717802,0.15951923,0.67222327,0.24951123,0.35947922,0.4729392,0.21509504,0.535791,0.5508384,0.46653426,0.0,0.6556947,0.5402026,0.48588777,0.016099935,0.36708015,0.14548573,0.0,0.55912465,0.6871576,0.70101035,0.15262894,0.51638454,0.8467425,0.41946155,0.22957312,0.0,0.7607992
themustangfilm,0.34486404,0.0,0.29162672,0.5619294,0.43088406,0.2779668,0.13109085,0.58162194,0.34134138,0.4158661,0.0,0.24587798,0.4250689,0.0,0.33230498,0.2014034,0.36828592,0.4867435,0.0,0.433595,0.0,0.0,0.0,0.6474183,0.5226443,0.40746188,0.21103953,0.0,0.4755561,0.58816826,0.31077898,0.32221323,0.5068917,0.24707073,0.44010425,0.6266505,0.120793775,0.44952247,0.5276875,0.0,0.0,0.19518387,0.0,0.0,0.0,0.119276874,0.43140003,0.24792635,0.059950814,0.2811899,0.15787412,0.058878057,0.52059174,0.23177017,0.36012536,0.0092844935,0.38594124,0.4105136,0.50847846,0.3770241,0.2658078,0.13417825,0.0,0.15295145,0.29924205,0.0,0.0,0.4135296,0.22186863,0.5508784,0.2718893,0.49311,0.35618317,0.44411662,0.3536397,0.044160903,0.05681136,0.35202116,0.0,0.5065355,0.5764641,0.14633703,0.18304521,0.1519284,0.43181124,0.47848645,0.4736283,0.4365011,0.0,0.20358784,0.46292332,0.39278176,0.531292,0.0,0.45942357,0.2121354,0.39708897,0.3030767,0.31618553,0.30364168,0.0,0.0,0.052863598,0.31016925,0.42310554,0.125786,0.24553654,0.65045565,0.0,0.4139519,0.0,0.4393986,0.3752462,0.15216643,0.41721812,0.36885178,0.2700726,0.47615778,0.2079818,0.46911916,0.40080902,0.29448646,0.0,0.3514245,0.312255,0.38060185,0.1350992,0.2671677,0.15299295,0.0,0.36268997,0.403079,0.38064012,0.25047052,0.32636318,0.36028346,0.24868654,0.17810723,0.0,0.47567576
thenightingalefilm,0.4809287,0.0,0.6850281,0.8630783,0.4607321,0.30663654,0.14137673,0.7796361,0.73421764,0.733807,0.0,0.6159464,0.72728693,0.0,0.4027323,0.25788167,0.46018773,0.7089082,0.052589938,0.86894566,0.0,0.0,0.0,0.8484353,0.69515747,1.0427538,0.21875376,0.0,0.7853515,0.757836,0.3863859,0.5860661,0.81120944,0.17753384,0.61800486,0.938043,0.23479378,0.70241654,0.55828047,0.0,0.0,0.459737,0.0,0.0,0.0,0.38000515,0.9367899,0.40708566,0.29323632,0.47380272,0.4915103,0.34631303,0.6082598,0.2757142,0.73074144,0.0,0.49252164,0.7122679,0.9450549,0.37574494,0.61205906,0.0,0.0,0.36919707,0.40986976,0.0,0.0,0.47719246,0.36306328,0.9039018,0.44425553,0.7826331,0.74705255,0.70048255,0.2896581,0.3218589,0.22324038,0.48393336,0.0,0.7983181,0.8165111,0.18013668,0.3098171,0.22434615,0.79225147,0.615871,0.6047094,0.29536456,0.10693445,0.56299937,0.4319968,0.77724564,0.8470454,0.0,0.63597816,0.47631502,0.60439384,0.2988967,0.47228253,0.43839994,0.0,0.0,0.0,0.5108815,0.4727835,0.11566127,0.32282287,0.7008389,0.066878594,0.60383046,0.0,0.6078736,0.5579348,0.18870203,0.64971876,0.57170993,0.5594356,0.6212063,0.3013967,0.39281353,0.64299625,0.44739175,0.0,0.6891477,0.3706553,0.79470265,0.4009897,0.22639892,0.022099745,0.0,0.77201486,0.71177596,0.56704795,0.19283558,0.45017183,0.5688602,0.42612594,0.24501573,0.0,0.76781607
theprodigymovie,0.8618514,0.0,0.29194242,1.2482344,0.8482812,0.57771015,0.51134163,0.98349,0.86002403,1.0315597,0.0,0.7119553,0.8492757,0.0,0.49877042,0.5316938,0.76306546,0.9403848,0.0,0.35061556,0.0,0.0,0.0,0.8913593,0.9159134,1.1010226,0.455267,0.0,0.87739825,0.99077207,0.66554713,0.8956603,1.1493812,0.39715385,0.60729575,1.3768871,0.730418,0.49442568,1.2693168,0.0,0.0,0.6576791,0.0,0.0,0.0,0.22618902,1.03618,0.423049,0.5008266,0.43067306,0.5464306,0.4558181,0.8634944,0.15966994,0.92324036,0.0,0.5885171,0.5700711,0.9331517,0.925904,0.8802001,0.0,0.0,0.5515242,0.614054,0.0,0.0,0.4101255,0.4423532,1.1345843,0.5752273,1.0610813,0.7520829,0.9664213,0.24512164,0.51273453,0.56275094,0.6446266,0.0,0.9936463,1.2952843,0.23881465,0.29422915,0.23314923,1.1433649,1.1046426,0.5194057,0.2762071,0.3612338,0.39744255,0.6197284,0.9182848,1.0595242,0.0,1.0084171,0.61533886,0.50236744,0.6480771,0.20847002,0.45489568,0.0,0.0,0.0,0.8359479,0.49640572,0.0,0.05339798,1.0350499,0.2453714,0.798949,0.0,0.92651284,0.39915267,0.25042439,0.96895194,0.5354902,0.73447454,1.0024351,0.18167168,0.49090773,0.2997929,0.7390988,0.0,0.73692596,0.24843955,0.7187464,0.0,0.11893765,0.17003259,0.0,0.7895098,0.7207182,0.77863723,0.50222063,0.48997718,0.8460367,0.46765718,0.59676826,0.0,1.1448343
thesunisalsoastar,0.7516805,0.0,0.39350492,0.86532164,0.69751203,0.5520444,0.38039082,0.7828563,0.71573216,0.73642594,0.04466223,0.5889601,0.7191246,0.0,0.26604784,0.039050434,0.50982904,0.78584677,0.03781964,0.7970001,0.0,0.0,0.0,0.7631757,0.89445174,0.85718,0.36277944,0.0,1.0330799,0.90269446,0.54941094,0.74374795,0.85293597,0.26516184,0.7328048,0.81250334,0.43289304,0.671801,0.80725294,0.0,0.0,0.54398274,0.0,0.0,0.0,0.4086714,0.7307553,0.39245564,0.35293502,0.4410952,0.43479198,0.6003009,0.9372655,0.27902034,0.9366895,0.0,0.74557614,0.7155523,0.9972568,0.71074086,0.81380105,0.16010275,0.0,0.29784492,0.44717297,0.0,0.0,0.53261614,0.59905577,0.74160254,0.45519727,0.8871376,0.7895318,0.7809184,0.4642789,0.43824178,0.63786787,0.52863157,0.0,0.7602938,0.9142284,0.17586026,0.3820316,0.33470497,0.81989205,0.8013701,0.59481835,0.38326174,0.12838551,0.43035567,0.39957085,0.9261545,0.8356032,0.0,0.9540659,0.35193056,0.61009604,0.584337,0.54145294,0.53296524,0.0,0.0,0.0,0.5089139,0.51584864,0.17695892,0.33000124,0.5693266,0.14790052,0.5118356,0.0,0.807014,0.25264272,0.22936167,0.91480327,0.4091013,0.5245291,0.801341,0.22745849,0.44228357,0.5677541,0.45649946,0.0,0.5485302,0.6383602,0.76828974,0.012267778,0.118520655,0.18783909,0.0,1.0647776,0.90596753,0.75144213,0.2497567,0.4745229,0.6828077,0.6976208,0.57189226,0.0,0.7807419
theupsidefilm,0.8998716,0.0,0.41614735,0.86608845,0.72186387,0.5468594,0.43230733,0.84995925,0.44752592,0.59479696,0.09346483,0.61557573,0.7443624,0.0,0.14857388,0.15584138,0.50081956,0.61181015,0.0,0.76332253,0.0,0.0,0.0,0.8502829,0.8162175,0.64715403,0.4618252,0.0,0.67333627,0.8685777,0.7444156,0.6368327,0.76449555,0.29416758,0.48403057,1.0865053,0.22107998,0.4450678,0.7089283,0.0,0.0,0.47119415,0.0,0.0,0.0,0.22411317,0.7595001,0.3358425,0.44609958,0.48976347,0.44669876,0.48003712,0.69496524,0.13387406,0.7370729,0.15181287,0.8194459,0.53090054,0.6932469,0.49554896,0.6406842,0.3211316,0.0,0.17804752,0.5450428,0.0,0.0,0.48871595,0.39315966,0.7541529,0.31894928,0.8245198,0.7357566,0.6491594,0.51167375,0.18042408,0.37504423,0.4177796,0.0,0.8160793,0.88723576,0.28300512,0.1543428,0.30115855,0.90777105,0.6737482,0.4082323,0.3847751,0.050352737,0.33331972,0.4811,0.71585596,0.7731565,0.0,0.85144806,0.69025904,0.5522376,0.5388333,0.27504322,0.40515518,0.0,0.0,0.045319818,0.53101283,0.6983517,0.03209943,0.20890482,0.6701346,0.18689018,0.5435995,0.0,0.6852419,0.28650066,0.07069898,0.5263573,0.42578384,0.35760742,0.5129769,0.34861222,0.5517284,0.4452936,0.56259704,0.0,0.41208023,0.50477755,0.45934078,0.18525612,0.22267178,0.39250624,0.0,0.58210504,0.63845104,0.61777246,0.36623767,0.44599047,0.7746602,0.6416995,0.45264584,0.0,0.92595506
tolkienmovie,0.66212416,0.0,0.2377555,0.5838199,0.46404213,0.4014158,0.1430422,0.6789766,0.5015527,0.59076804,0.0,0.5010003,0.61097383,0.0,0.29212794,0.11264877,0.5562591,0.49507153,0.0,0.5906822,0.0,0.0,0.0,0.69966996,0.727039,0.8246959,0.4005854,0.0,0.6379993,0.73718476,0.49229506,0.48484498,0.59385055,0.0,0.47619158,0.69546384,0.23412794,0.51398,0.7509849,0.0,0.0,0.50655776,0.0,0.0,0.0,0.3106661,0.64624155,0.42629528,0.17062955,0.32696465,0.382128,0.32302395,0.5091747,0.035722207,0.7189431,0.0,0.49587664,0.61571765,0.63887745,0.325639,0.50572807,0.25042117,0.0,0.2577594,0.34155354,0.0,0.0,0.34553185,0.17444144,0.6514138,0.22351713,0.6263185,0.53298014,0.48553637,0.41191003,0.110962406,0.13009226,0.34263286,0.0,0.7741118,0.6669328,0.22821131,0.25918585,0.42436135,0.5727679,0.694272,0.3586615,0.33334094,0.0,0.461712,0.40705153,0.416112,0.63554144,0.0,0.5102827,0.39032897,0.43262857,0.3188002,0.3369559,0.4300467,0.0,0.0,0.024992788,0.2953923,0.50439024,0.13542052,0.15641417,0.59121853,0.0,0.5522931,0.0,0.4658587,0.24715199,0.0,0.5796637,0.41329116,0.44272935,0.34203887,0.25059375,0.3743369,0.41231748,0.6280869,0.0,0.4518671,0.30402914,0.6453624,0.032063566,0.31944078,0.0,0.0,0.4613853,0.62148243,0.5524869,0.24657854,0.20179023,0.5468441,0.42229208,0.23757848,0.0,0.6012251
toystory,0.64442635,0.0,0.37025446,0.72431684,0.5248831,0.27276665,0.28859764,0.58729905,0.58336276,0.7120026,0.0,0.453026,0.44099003,0.0,0.15227944,0.16447066,0.66461957,0.7133729,0.056328304,0.65533835,0.0,0.0,0.0,0.7854404,0.7255631,0.6898557,0.27459568,0.0,0.52710843,0.6662326,0.45084444,0.6193895,0.6815624,0.28161177,0.628746,0.64675796,0.2100462,0.5554202,0.5653093,0.0,0.0,0.48099637,0.0,0.0,0.0,0.27741703,0.7437393,0.32324016,0.09960066,0.37282667,0.5497931,0.27657804,0.6218239,0.19072181,0.8922567,0.0,0.54165435,0.706667,0.7956068,0.5979447,0.2808634,0.011376282,0.0,0.14847194,0.63671607,0.0,0.0,0.3711278,0.30454957,0.83203864,0.27121246,0.69523597,0.49503714,0.5969835,0.5820672,0.31390476,0.47648826,0.35945913,0.0,0.7997144,0.63279784,0.16885795,0.19635709,0.4995666,0.5602456,0.82152826,0.59021616,0.2422068,0.084225886,0.4880702,0.46488836,0.5004967,0.71743476,0.0,0.5253594,0.45257455,0.5368456,0.65709865,0.26191682,0.46506,0.0,0.0,0.10038861,0.3469407,0.34190178,0.0,0.15675096,0.72999257,0.07184615,0.4872503,0.0,0.60177505,0.3523759,0.0,0.61498797,0.3989799,0.4280102,0.6672699,0.41834718,0.42306247,0.5416817,0.5535946,0.0,0.37126878,0.28789425,0.68318397,0.0,0.30930626,0.097931646,0.0,0.5211136,0.6066309,0.5687329,0.3800809,0.33553275,0.57498163,0.51382643,0.18676823,0.0,0.7601018
triplefrontier,0.72799873,0.0,0.3378777,0.69573694,0.46995628,0.41259757,0.22895774,0.6886478,0.47506437,0.80798835,0.0,0.42530555,0.37232584,0.0,0.39195645,0.19214858,0.5091441,0.54885846,0.0,0.448654,0.0,0.0,0.0,0.49650267,0.6519498,0.6980404,0.29430896,0.0,0.62955654,0.57615167,0.5880918,0.67164534,0.53162307,0.1880126,0.4909607,0.8134298,0.21158358,0.4493379,0.65060425,0.0,0.0,0.2894426,0.0,0.0,0.0,0.27856046,0.7063779,0.61825854,0.11164799,0.12352708,0.47062185,0.41417658,0.51803005,0.08953113,0.7984498,0.0,0.41668543,0.7215051,0.6582518,0.47929192,0.3191525,0.12475264,0.0,0.31634393,0.5442739,0.0,0.0,0.44370243,0.17733522,0.6765655,0.41792455,0.7706099,0.5752154,0.4491692,0.19879468,0.3430818,0.2942026,0.52043796,0.0,0.53636736,0.6994193,0.26081738,0.23540772,0.33523884,0.4614242,0.5228106,0.406261,0.109479226,0.15653163,0.3039771,0.4283435,0.5291542,0.6196378,0.0,0.7531761,0.37137687,0.600296,0.47443172,0.2097506,0.40515453,0.0,0.0,0.0,0.3004573,0.4197584,0.33482814,0.082439385,0.44907668,0.19172874,0.38623586,0.0,0.5584913,0.23078613,0.040261876,0.43104056,0.32417428,0.142207,0.5280234,0.2306623,0.4387919,0.23455387,0.39800587,0.0,0.5587308,0.2701403,0.5614795,0.0011030119,0.15310349,0.20320715,0.0,0.46896335,0.425177,0.7752744,0.16659373,0.28261217,0.6540657,0.60956407,0.2650128,0.0,0.6910433
uglydolls,0.86297107,0.0,0.8079603,0.72668076,0.6709525,0.5066457,0.3687795,0.83760655,0.45184827,0.6190921,0.04690649,0.58618176,0.5564972,0.0,0.36843714,0.24677767,0.4723579,0.49606186,0.07345239,1.1295477,0.0,0.0,0.0,0.95592725,0.6371822,0.4788003,0.3489393,0.0,0.57408565,0.6325401,0.5882877,0.5626596,1.0183188,0.57586837,0.31402788,0.8697744,0.15571427,0.7348094,0.91052216,0.0,0.0,0.832028,0.0,0.0,0.0,0.20802185,1.0325832,0.31469715,0.37807655,0.47561246,0.5023237,0.4617503,0.56597304,0.25859043,0.80532515,0.15606375,0.8142595,0.730679,0.82177275,0.4443589,0.61422294,0.49133193,0.0,0.19671668,0.26702473,0.0,0.0,0.51610756,0.2528533,0.96735746,0.2639721,0.5251717,0.79583174,0.76881355,0.52518964,0.26555467,0.10257103,0.3269093,0.0,0.68739814,0.71052516,0.5983597,0.5019796,0.32383043,0.77449954,0.7393203,0.6809604,0.51121163,0.50274146,0.30933094,0.51934046,0.3960647,0.74412537,0.09638886,0.91985756,0.5030281,0.5506776,0.35712683,0.34744027,0.73005027,0.0,0.0,0.0,0.37513727,0.3311126,0.27335408,0.0,0.7813692,0.24337983,0.50002545,0.0,0.6491867,0.50736636,0.4095768,0.49992016,0.51916915,0.23664038,0.7320994,0.0,0.6938297,0.21963048,0.5592981,0.0,0.59373957,0.63585854,0.5335547,0.36595225,0.25539103,0.27524018,0.0,0.4169351,0.63401634,0.5838897,0.120581225,0.26726717,0.57586837,0.40460053,0.37940758,0.0,0.8791519
uncutgems,0.60342604,0.0,0.28562963,0.6097401,0.6636205,0.45633125,0.30671865,0.6466269,0.48101038,0.89679676,0.0,0.34614575,0.36739117,0.0,0.4144901,0.0,0.5962937,0.6865217,0.0,0.58632654,0.0,0.0,0.0,0.7586312,0.6465573,0.64252216,0.2770236,0.0,0.4394292,0.67414784,0.43703058,0.5674768,0.5523022,0.067147434,0.6963952,0.66097426,0.21925032,0.5643381,0.85959136,0.0,0.0,0.61118585,0.0,0.0,0.0,0.34341186,0.64335316,0.31118622,0.10280873,0.3555152,0.40759608,0.42957574,0.53271157,0.15029083,0.62240106,0.0,0.4065696,0.8763035,0.80544287,0.48214114,0.66619885,0.21685195,0.0,0.23138237,0.4680799,0.0,0.0,0.26285598,0.41252273,0.6353106,0.44828525,0.7095971,0.58966374,0.8740607,0.2097631,0.06757842,0.5007293,0.26557684,0.0,0.8233028,0.8342812,0.29018286,0.2582075,0.537369,0.56212896,0.83410424,0.45304003,0.3922481,0.0950609,0.4122044,0.2060337,0.4144316,0.6793487,0.0,0.50347126,0.60965115,0.58350456,0.5770925,0.72341245,0.2444194,0.0,0.0,0.11128517,0.35428625,0.4560724,0.27280667,0.0,0.60887194,0.3428475,0.67210317,0.0,0.50939685,0.26264378,0.17158669,0.680709,0.14544961,0.4586832,0.48940283,0.24205509,0.45430413,0.60321057,0.35648137,0.0,0.4195786,0.48088512,0.5513685,0.037893042,0.25822353,0.20423645,0.0,0.734756,0.6808297,0.72601235,0.18723825,0.35581285,0.69085574,0.5515632,0.55299735,0.0,0.4462456
underthesilverlake,0.43402475,0.0,0.28232476,0.6784081,0.5587221,0.34936082,0.19167651,0.68647945,0.37700057,0.6050512,0.0,0.31870168,0.470254,0.0,0.25592557,0.12542424,0.5904444,0.5723427,0.0,0.45077646,0.0,0.0,0.0,0.5862787,0.4614168,0.6910235,0.2141726,0.0,0.4417517,0.6178068,0.3327968,0.38574445,0.4633807,0.2827677,0.31358457,0.83941644,0.081103005,0.47446504,0.5761817,0.0,0.0,0.49243236,0.0,0.0,0.0,0.267029,0.59399813,0.1988382,0.18208116,0.40452555,0.4091805,0.32838684,0.4845736,0.089894064,0.41987622,0.052584387,0.44826412,0.41493735,0.6557992,0.29058427,0.5548429,0.02424413,0.0,0.23554502,0.3068516,0.0,0.0,0.35216513,0.34181195,0.7535557,0.21497089,0.54211026,0.7245402,0.5660409,0.353287,0.16926208,0.17772594,0.35272497,0.0,0.67694366,0.5813426,0.29746455,0.18259989,0.5201967,0.536429,0.60317045,0.54809535,0.18591565,0.0,0.35944486,0.2834697,0.5602714,0.6325656,0.0,0.5316282,0.4068997,0.4187638,0.4073446,0.22381772,0.27906036,0.0,0.0,0.042863518,0.4308944,0.2597661,0.2719306,0.17434217,0.6034383,0.12698875,0.4126071,0.0,0.27298343,0.23255639,0.13675669,0.5969713,0.31969547,0.26003456,0.46547684,0.24479759,0.40438837,0.56386554,0.39356977,0.0,0.32719845,0.3167737,0.44350022,0.06499459,0.15671408,0.14405034,0.0,0.5943262,0.70631844,0.43024015,0.36165786,0.29990792,0.40584502,0.31502712,0.2351975,0.0,0.7377028
usmovie,0.31726587,0.0,0.24838129,0.41416597,0.4453432,0.16451147,0.14367454,0.4196436,0.29322073,0.4373353,0.0,0.41506094,0.23283038,0.0020820706,0.17159732,0.11222323,0.31663457,0.40528905,0.0,0.43235984,0.0,0.0,0.0,0.4260474,0.4091414,0.4485487,0.24234231,0.0,0.46226808,0.3180149,0.32065055,0.31084374,0.33978504,0.050240718,0.36922783,0.44776076,0.2117333,0.33746058,0.35003564,0.0,0.0,0.23539461,0.0,0.0,0.0,0.12643151,0.4288853,0.1585005,0.16140921,0.19369818,0.31389996,0.26298225,0.34746835,0.115782514,0.3482456,0.0,0.3153798,0.36843684,0.4008517,0.22539338,0.35573605,0.026015785,0.0,0.13488823,0.2589589,0.0,0.0,0.24942188,0.095882036,0.40797943,0.22767301,0.32783946,0.38491112,0.42058086,0.32681715,0.12847173,0.19049191,0.2352162,0.0,0.4516703,0.49907273,0.29034245,0.17702654,0.2448731,0.3653063,0.6055153,0.17944601,0.1311957,0.032316677,0.23280664,0.26902333,0.2595651,0.44245225,0.0,0.45314333,0.38981628,0.23403715,0.41161194,0.2728913,0.18086784,0.0,0.0,0.014707195,0.1509735,0.31044927,0.23642156,0.0,0.3153119,0.13004489,0.19229025,0.0,0.35390761,0.048230067,0.09328266,0.3125368,0.26404017,0.102236815,0.4518466,0.016658846,0.2024978,0.30925393,0.3098747,0.0,0.2602737,0.26376602,0.37147638,0.057675153,0.22491822,0.16851373,0.0,0.3815971,0.4141645,0.3744073,0.20513244,0.16134475,0.42178893,0.21301751,0.062965244,0.0,0.26338616
wavesmovie,0.8206523,0.0,0.3762617,0.76909,0.49597806,0.23973924,0.12455528,0.8679257,0.32232952,0.7038501,0.0,0.24192104,0.39090824,0.0,0.3834519,0.06766689,0.6955507,0.69767106,0.0,0.52155304,0.0,0.0,0.0,0.8086273,1.006702,0.7792609,0.34267586,0.0,0.770246,0.7280222,0.50234836,0.47648576,0.6216509,0.18793747,0.702413,0.883371,0.25525057,0.48793903,0.803431,0.0,0.0,0.5119792,0.0,0.0,0.0,0.22073638,0.829367,0.25838202,0.22870685,0.39623922,0.4554935,0.39748567,0.27872267,0.15818955,0.6300163,0.0,0.5299845,0.46741924,0.6676908,0.5429913,0.60798025,0.19381288,0.0,0.275039,0.38768896,0.0,0.0,0.44466674,0.38892964,0.7656841,0.25588772,0.72572637,0.7672847,0.6239427,0.41450205,0.110317245,0.15331379,0.6529182,0.0,0.7085257,0.6783246,0.36271125,0.25130332,0.55923116,0.66697913,0.68940663,0.51906633,0.10493787,0.0,0.46839088,0.43682894,0.630039,0.44760454,0.0,0.7299515,0.3589154,0.50802356,0.4912423,0.31504247,0.39504248,0.0,0.0,0.15735757,0.4636655,0.30026823,0.14262262,0.091951534,0.58214957,0.15319547,0.46944806,0.0,0.28280354,0.2498283,0.009950334,0.7564639,0.35947832,0.4783059,0.4572702,0.23929729,0.5161426,0.55273604,0.53152585,0.0,0.48161548,0.3074981,0.73232,0.16342491,0.28906944,0.2140573,0.0,0.5584964,0.6384977,0.6235324,0.22203594,0.22289626,0.46826693,0.5233641,0.0870989,0.0,0.81848985
whatmenwant,1.0004494,0.0,0.88214964,0.89425915,0.85822505,0.43375716,0.35951787,0.9889976,0.6628893,0.843139,0.0,0.6457943,0.63599706,0.0,0.3838686,0.0,0.52033305,0.87629277,0.0,0.74667746,0.0,0.0,0.0,0.9128859,1.2785193,0.8149758,0.4018548,0.0,0.85012394,0.9450381,0.9142371,0.6726027,0.6884327,0.20061687,0.72502136,1.0323459,0.22477606,0.72065765,0.9506065,0.0,0.0,0.49339578,0.0,0.0,0.0,0.41921952,0.87738365,0.8320886,0.09956871,0.7275181,0.4451463,0.50484526,0.7221432,0.0,0.7527274,0.12706816,0.7493068,0.90394163,1.1525543,0.4349079,0.59050214,0.37929246,0.0,0.45769325,0.7230035,0.0,0.0,0.72468364,0.24270879,1.0814472,0.5062885,0.8083444,0.79191035,0.83689904,0.65225345,0.08251089,0.43788302,0.61283636,0.0,0.98429245,0.9125548,0.3166711,0.27976105,0.41867048,0.74221444,0.50438935,0.5153264,0.41874892,0.24623044,0.5342588,0.65141654,0.97327375,0.88536966,0.0,1.1358241,0.9144105,0.67459524,0.6204737,0.522823,0.37089756,0.0,0.0,0.0,0.865008,0.74378407,0.34841192,0.16265535,0.77881384,0.23059624,0.7300602,0.0,1.0013254,0.3061442,0.1489019,0.5371715,0.5580381,0.6410825,0.90936893,0.12988159,0.47014055,0.4919387,0.64417493,0.0,0.5540962,0.74496484,0.8402513,0.25554967,0.38639626,0.2223589,0.0,0.7048897,1.065724,0.6747882,0.5783764,0.5341752,0.78296244,0.6729796,0.5458512,0.0,0.77141327
