movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
shaftmovie,0.6641515,0.33453846,0.6956854,0.24101147,0.74317086,0.13080218,0.0,0.41186962,0.6338644,0.11105908,0.0,0.45297045,0.6399872,0.6972411,0.4956226,0.2555231,0.54875684,0.55452657,0.73080236,0.25214002,0.66664374,0.21158367,0.4425071,0.31394833,0.20107788,0.31703833,0.60636884,0.09501247,0.61490434,0.5795894,0.4541536,0.0,0.0,0.0,0.57696253,0.45009804,0.015616061,0.6551944,0.49643975,0.4793275,0.29595003,0.46887618,0.0,0.6026986,0.3983437,0.663429,0.29695848,0.00047319615,0.35848713,0.42705792,0.5814277,0.618412,0.23087516,0.28000256,0.39685747,0.61752427,0.8114286,0.5041067,0.0,0.460714,0.46758345,0.32363898,0.55271816,0.0,0.0,0.27102304,0.62012726,0.55144876,0.07265257,0.0,0.44010347,0.6268087,0.36396617,0.43962944,0.14973314,0.31932455,0.48352987,0.0,0.39527386,0.3257098,0.4010301,0.48194167,0.70904016,0.5668816,0.556395,0.7635719,0.23627768,0.10773141,0.5065323,0.6540258,0.31342176,0.34729743,0.0,0.3396137,0.58031183,0.5439517,0.15554403,0.39050797,0.37421742,0.46915016,0.32428738,0.50102603,0.6201606,0.33528572,0.0,0.41629866,0.5249286,0.53029764,0.0,0.31354064
shazammovie,0.96408254,0.13892226,0.7961638,0.40754965,0.79690427,0.51814014,0.0,0.46436355,0.6756159,0.3440777,0.0,0.40756398,0.626486,0.8583242,0.61466,0.51501787,0.3853507,0.45168978,0.79828507,0.17811331,0.7188323,0.19424897,0.56782836,0.29964235,0.25036177,0.44045612,0.44636253,0.35404584,0.5720575,0.8333867,0.40916097,0.0,0.0,0.0,0.57112944,0.6073754,0.032981463,0.7460253,0.41432935,0.5903905,0.07453703,0.59567285,0.0,0.5737575,0.48685583,0.8218318,0.4006034,0.12992609,0.21883751,0.54708046,0.58429384,0.7028559,0.4120589,0.33878818,0.44508693,0.47185537,0.946107,0.5085597,0.0,0.4502418,0.6223308,0.29224145,0.411832,0.0,0.0,0.29540542,0.7171116,0.67465913,0.26963565,0.0,0.4231442,0.7833113,0.27511773,0.43495145,0.14935724,0.31107342,0.5320095,0.0,0.50282186,0.45756593,0.46276793,0.6850277,0.6515534,0.71972805,0.44391063,0.7130578,0.5004301,0.26654777,0.6188059,0.4421012,0.32659742,0.4691857,0.0,0.14856844,0.623631,0.82747394,0.4353767,0.35791832,0.48246872,0.5579148,0.6450406,0.59467417,0.70252144,0.52754843,0.0,0.6134875,0.5576513,0.66732514,0.0,0.2723566
spidermanmovie,1.1748365,0.55903673,1.4278737,0.48876607,1.3601614,0.5095254,0.0,0.596748,1.3923091,0.2873514,0.0,0.6646496,1.021889,1.4435927,1.3598514,0.7876999,0.5952729,0.75602,0.92546695,0.6693923,1.1606059,0.29636145,0.792162,0.49628738,0.39853853,0.5340156,0.736577,0.54459524,1.0538516,1.3944094,0.71401745,0.0,0.0,0.0,0.7992107,0.5929079,0.0,1.1286272,0.89003795,0.6478083,0.3671574,0.8015379,0.0,1.1116676,0.75927466,1.0351456,0.7612538,0.15998277,0.7106831,0.7584848,0.912313,0.99086523,0.6310585,0.18842125,0.60974526,0.9175396,1.4289796,0.7412881,0.0,0.9208257,0.98536676,0.5431401,0.85077083,0.0,0.0,0.46930447,1.3335803,1.1520971,0.3452952,0.0,0.9395631,1.0266882,0.49851298,1.0515127,0.30526924,0.53115994,0.7464767,0.0,0.64425987,1.0761566,0.40950492,0.80383265,1.3309132,1.1709892,0.9122247,1.3899055,0.21712412,0.53345543,0.9246515,0.6742741,0.5275447,0.6223172,0.0,0.26572645,0.7313942,0.9485944,0.31659585,0.38266045,0.554682,0.55627465,0.866084,0.88328576,1.0058271,0.65319026,0.0,0.7217312,0.6722851,0.7813063,0.0,0.42717612
spiesindisguise,0.77231306,0.30941844,0.72731125,0.40576288,0.90974134,0.4633991,0.0,0.5873016,0.95932096,0.0,0.0,0.374744,0.64382184,1.0470835,0.7356622,0.5850217,0.7188608,0.59785914,1.1023905,0.18960999,0.87045914,0.29846737,0.62139636,0.46031418,0.47355786,0.5124407,0.66371375,0.4582919,0.88163906,1.2682387,0.7332763,0.0,0.0,0.0,0.76604986,0.62870514,0.0,0.9141452,0.66793007,0.465433,0.40164316,0.5780818,0.0,0.72042346,0.721848,0.972775,0.51491636,5.4671895e-05,0.18197204,0.5208313,0.8373634,0.76978177,0.3791883,0.5549417,0.394242,0.7232613,1.1052891,0.6607471,0.0,0.60300016,0.63307995,0.3540529,0.64512604,0.0,0.0,0.45665976,0.64678764,0.9433354,0.124165766,0.0,0.6482406,0.9468072,0.60634863,0.68294907,0.20690519,0.37813053,0.52436286,0.0,0.6224116,0.47530183,0.25861406,0.75830233,0.9736712,0.8451577,0.6541713,1.135241,0.24029383,0.2832643,0.7272269,0.66617346,0.5563457,0.4302676,0.0,0.2974504,1.112359,0.71098727,0.21373488,0.53493375,0.57578903,0.4972342,0.69429576,0.68192947,0.8186244,0.8438232,0.0,0.33991492,0.8947698,0.6996225,0.0,0.31565738
starwars,2.1480122,0.49042702,2.4263885,1.4746425,2.0894048,0.5636198,0.0,1.291442,1.7969289,0.0,0.0,1.3304031,1.8753473,2.1427367,2.0084844,1.3571044,0.8919939,1.3000168,2.0086153,0.43478316,1.7177293,0.34454066,0.8066357,0.96163774,0.544059,1.1710597,2.4215074,0.51052463,1.4160445,1.9717244,1.5784231,0.0,0.0,0.0,0.9829359,1.098183,0.18911807,2.585762,1.5387226,1.468345,0.6578793,1.2443794,0.0,2.0532227,1.5922118,2.0300918,1.8138446,0.20525853,0.57137054,1.257974,2.2022274,1.8182888,0.9838601,0.3819094,1.0460949,1.5610335,1.9645892,1.7374039,0.0,1.3561906,1.6624388,0.9907069,1.5394182,0.0,0.0,0.65852743,1.6974068,1.6860614,0.56833136,0.0,1.3081822,2.24718,0.14337865,1.3212175,0.7685285,0.19376437,1.5640887,0.0,0.97266275,1.1016829,0.98068166,1.4754403,2.1224928,1.2119209,1.460769,2.2242842,0.30395734,0.34099814,2.0241177,1.2121185,1.0454619,1.3198053,0.0,0.49420843,1.5311421,1.9848692,0.24591574,0.20579228,0.4696261,1.6062068,1.5980977,1.830176,1.6525066,1.1195465,0.0,1.0299313,0.90838456,1.6823174,0.0,1.3956264
stormboymovie,0.34237227,0.3013378,0.54913634,0.14234735,0.59173036,0.2841422,0.0,0.4018234,0.5999084,0.20743978,0.0,0.3138079,0.40867144,0.58300084,0.47973123,0.41759846,0.4224222,0.30723345,0.51666594,0.28907242,0.42359552,0.25928,0.26887804,0.19121495,0.2108921,0.20402999,0.27941608,0.19096339,0.4485551,0.720655,0.31647238,0.0,0.0,0.0,0.17963782,0.23607478,0.08173491,0.56145287,0.38614973,0.24596028,0.25024977,0.48055628,0.0,0.46447027,0.33058324,0.5279358,0.16606134,0.09384263,0.2894644,0.44148287,0.4746141,0.5375166,0.17625016,0.10748164,0.34878317,0.49210235,0.63714105,0.3949738,0.0,0.39404285,0.46142283,0.21982507,0.45417765,0.0,0.0,0.2476892,0.5429918,0.48483855,0.26892734,0.0,0.3072231,0.5045205,0.30585253,0.49066317,0.09132748,0.085812666,0.33034444,0.0,0.2801516,0.56910443,0.29851538,0.4376037,0.45322332,0.58336926,0.4526797,0.4662256,0.2672686,0.07073609,0.41058856,0.3102004,0.20083272,0.33652923,0.0,0.182736,0.3510126,0.4947707,0.08942877,0.3360398,0.2552893,0.49164513,0.13435885,0.4183777,0.3210358,0.3897331,0.0,0.3262661,0.39811033,0.26769042,0.0,0.22562686
stubermovie,0.57112926,0.15945093,0.6323165,0.22771226,0.5364594,0.37876165,0.0,0.4849421,0.50838697,0.048911788,0.0,0.40637693,0.52254194,0.7014149,0.47931343,0.3500279,0.47604597,0.32194465,0.7632889,0.3206979,0.4402248,0.17403999,0.53266984,0.19380659,0.33151317,0.36898744,0.395495,0.36432806,0.4590432,0.68021494,0.28520718,0.0,0.0,0.0,0.43575764,0.41179606,0.0039909403,0.63990766,0.31339684,0.45462823,0.16634697,0.2030559,0.0,0.43601242,0.3574836,0.5400932,0.3646522,0.0183915,0.19839408,0.3608941,0.55451137,0.6155442,0.21297027,0.53746736,0.46537155,0.6228785,0.7536586,0.5191006,0.0,0.38325,0.4520695,0.2931592,0.39613232,0.0,0.0,0.3813983,0.528718,0.56781876,0.09648604,0.0,0.44046488,0.5497373,0.24734443,0.32915398,0.30513802,0.23342322,0.44549686,0.0,0.47034395,0.34989014,0.23228407,0.3408113,0.5980469,0.5320921,0.28727448,0.67144483,0.2385888,0.3222293,0.5845294,0.29853657,0.2875328,0.3518122,0.035905182,0.121155836,0.69566417,0.6004825,0.2074161,0.4977337,0.501239,0.50016195,0.50632536,0.5574328,0.5191193,0.41751036,0.0,0.2937964,0.657494,0.4288778,0.0,0.14110628
taosdfilm,0.28394926,0.31103918,0.42059672,0.18050496,0.468779,0.24534395,0.0,0.19550927,0.39647174,0.10452872,0.0,0.26400158,0.32878304,0.50975794,0.33453053,0.27507177,0.35551763,0.30061802,0.39273462,0.20413889,0.35063443,0.24645308,0.3117406,0.16595273,0.27293035,0.1948946,0.2488752,0.13435748,0.3290196,0.3645464,0.24745733,0.0,0.0,0.0,0.30940974,0.36109015,0.0133615825,0.41224253,0.33949992,0.33972734,0.1789346,0.29892138,0.0,0.3867553,0.27428105,0.35122967,0.31003162,0.0,0.17520507,0.33745372,0.39021274,0.5213088,0.2931616,0.22267091,0.2480214,0.31743184,0.49546292,0.28631723,0.0,0.21607476,0.34765142,0.14626117,0.34225112,0.0,0.0,0.26543227,0.35719103,0.53821605,0.0969797,0.0,0.2624241,0.44413948,0.26854375,0.37092674,0.1662715,0.145261,0.35352916,0.0,0.19564234,0.33559486,0.18515435,0.33964515,0.30965284,0.41280085,0.27947283,0.41103217,0.17080009,0.18161884,0.3821746,0.2230335,0.20639047,0.34027776,0.0,0.11143127,0.31134248,0.36019188,0.17748687,0.31837866,0.33655536,0.35810593,0.31698224,0.4153945,0.37561414,0.19724724,0.0,0.2650338,0.20182881,0.3790487,0.0,0.38556215
teenspiritmov,0.8434624,0.49497914,1.2671605,0.45527664,1.2973479,0.2644341,0.0,0.70130724,1.1087302,0.17743963,0.0,0.58074737,0.8660494,1.1725799,1.0562326,0.70962894,0.97418755,0.7708265,1.0929148,0.46595672,1.2105924,0.3613772,0.789254,0.23199692,0.3669476,0.25321925,0.66086364,0.45004228,0.73131657,1.4182727,0.4413508,0.0,0.0,0.0,0.8153859,0.80806154,0.10121,1.2059947,0.62528235,0.84045416,0.24030301,0.88295746,0.0,0.79154795,0.55802685,1.0925766,0.45235702,0.011270827,0.22030991,0.845195,1.0577546,0.8183389,0.24985757,0.48114917,0.45939404,1.0983853,1.1806241,0.92229503,0.0,0.7645956,0.91278064,0.39817804,0.90606225,0.0,0.0,0.4258366,1.1834996,1.0004388,0.15451892,0.0,0.5965397,0.9184976,0.9185213,0.6479216,0.43422568,0.6633253,0.9264915,0.0,0.51663584,0.8467908,0.5208609,0.9258075,0.9439934,0.8512476,0.9688684,0.96869,0.13507146,0.17799878,0.63896525,0.6752212,0.068435356,0.56005895,0.0,0.37148303,0.71898234,1.2017723,0.0,0.5782654,0.5286063,0.648831,0.8899486,0.5512766,0.71542984,0.8296926,0.0,0.7151173,0.74835575,0.7867583,0.0,0.6548741
terminator,0.55136937,0.4259066,0.7866602,0.2504305,0.89105153,0.2634036,0.0,0.4914395,0.82181877,0.22107854,0.0,0.38449207,0.3956776,0.9269674,0.70721817,0.26921842,0.6240637,0.71240836,0.7136274,0.36133063,0.6841219,0.39536005,0.4206857,0.3835619,0.38698912,0.18564369,0.65319765,0.20892572,0.65572023,0.687271,0.35199365,0.0,0.0,0.0,0.33822227,0.59936893,0.07845015,0.7987763,0.59307,0.4268122,0.516472,0.5190165,0.0,0.78012675,0.47774184,0.7215264,0.613382,0.056855712,0.16579893,0.5655042,0.56965524,0.5028639,0.41549796,0.29573205,0.60617805,0.8252518,0.97107726,0.65708184,0.0,0.39765537,0.4673757,0.51154315,0.6973308,0.0,0.0,0.16779669,0.6131406,0.77020115,0.16569103,0.0,0.66670734,0.5806006,0.42450744,0.5952124,0.08475799,0.11080718,0.83959514,0.0,0.48481572,0.6507145,0.50621486,0.6906227,0.8628465,0.86213106,0.5708661,0.77982193,0.36452076,0.31060886,0.77063245,0.5698682,0.21704082,0.55425,0.112475775,0.31529173,0.6411507,0.8030833,0.174621,0.331351,0.4935813,0.5837696,0.4506202,0.57629484,0.4631992,0.7035693,0.0,0.495289,0.64541554,0.6066017,0.0,0.4817594
theaeronautsmov,0.29492757,0.20895377,0.344127,0.11138331,0.4070253,0.23356713,0.0,0.12253361,0.4384191,0.036598705,0.0,0.28706065,0.27633786,0.33076975,0.40150467,0.21844615,0.20440377,0.25957933,0.44332778,0.1304032,0.31974775,0.18077421,0.2211805,0.20168076,0.077225275,0.10975719,0.2858311,0.0077315196,0.26388848,0.40285593,0.26192808,0.0,0.0,0.0,0.13190909,0.24232307,0.068113744,0.3661686,0.19166131,0.31056148,0.109314136,0.16318817,0.0,0.30831584,0.19705796,0.42798585,0.16889437,0.049346607,0.20862652,0.2652053,0.32376206,0.5328168,0.17280385,0.10187563,0.23256806,0.4343653,0.5144915,0.297857,0.0,0.25456223,0.32394072,0.15959826,0.29141083,0.0,0.0,0.16915084,0.36168015,0.27520302,0.21286707,0.0,0.19745217,0.35392317,0.2890014,0.16825046,0.0,0.103074774,0.2565204,0.0,0.18416728,0.25368732,0.28328797,0.40139952,0.4137943,0.37456876,0.2999289,0.35907108,0.1559003,0.08735156,0.23802115,0.21482547,0.17962441,0.28745934,0.0,0.15796441,0.35402918,0.3280908,0.07270396,0.17776743,0.26084706,0.22646983,0.29840022,0.29794773,0.34761697,0.22928923,0.0,0.30451196,0.26654968,0.24076025,0.0,0.13037805
thebestofenemies,0.6336786,0.22559506,0.7332815,0.28085825,0.6758804,0.4086453,0.0,0.3470685,0.890292,0.08058503,0.0,0.45233977,0.71048766,0.84273326,0.6206492,0.31989834,0.33041865,0.56488234,0.85190815,0.12217382,0.732328,0.16125262,0.3519712,0.47738788,0.19391395,0.41897038,0.50741076,0.37614474,0.5213576,0.7869328,0.49450144,0.0,0.0,0.0,0.4415092,0.417729,0.032001708,0.6716689,0.40283862,0.60990065,0.3377487,0.34440362,0.0,0.5167723,0.42563063,0.6217741,0.4085501,0.0,0.45343605,0.3866679,0.55722505,0.71647793,0.28545246,0.361256,0.41370577,0.72312343,0.9391778,0.48727018,0.0,0.46026784,0.62902194,0.18701208,0.56594986,0.0,0.0,0.21345167,0.6610419,0.6236887,0.062109616,0.0,0.41060066,0.6319583,0.36167446,0.35680857,0.20163651,0.4315532,0.4262972,0.0,0.36754975,0.5039784,0.38432553,0.6786522,0.5718175,0.77786285,0.6294432,0.65155864,0.19765565,0.20007798,0.5290681,0.40127558,0.3265103,0.51955825,0.0,0.0967178,0.6044797,0.5836201,0.12242657,0.34056905,0.5858899,0.5795318,0.5729498,0.54959536,0.66560984,0.40516245,0.0,0.4780004,0.48568183,0.38564777,0.0,0.20991357
thedeaddontdie,0.7771436,0.46467236,0.91734004,0.41882926,0.551199,0.4641505,0.0,0.50474834,0.690561,0.26661292,0.0,0.28956628,0.67638165,1.0370252,0.6100527,0.56029844,0.45997974,0.30878198,0.6022821,0.39563337,0.7672622,0.32931474,0.14393982,0.19233139,0.38869077,0.24963613,0.39663807,0.37435558,0.65471923,0.8015301,0.5390989,0.0,0.0,0.0,0.4179182,0.28602436,0.0,0.7120658,0.45976117,0.49957854,0.41906476,0.26595557,0.0,0.5023544,0.31261614,0.5777707,0.29647708,0.0,0.14732178,0.70883405,0.5460244,0.698971,0.3616966,0.2912114,0.45588517,0.46684575,0.7625265,0.5251933,0.0,0.49786305,0.58274436,0.4669029,0.43177179,0.0,0.0,0.2730284,0.6652708,0.8447503,0.236356,0.0,0.46545067,0.6007938,0.4910364,0.20512614,0.16191518,0.36614326,0.38382643,0.0,0.3052972,0.76608527,0.13758284,0.6217743,0.5862824,0.8702994,0.44640934,0.56094044,0.24602936,0.2665481,0.48353207,0.56583846,0.0,0.25848764,0.0,0.26933098,0.52098554,0.48659298,0.20515911,0.40537533,0.5817814,0.5532956,0.28636524,0.4646422,0.7196806,0.659247,0.0,0.32797664,0.59887314,0.4427113,0.0,0.29419184
thefarewell,0.6556953,0.386141,0.580602,0.30573294,0.74686223,0.33887702,0.0,0.31503436,0.61857766,0.18617272,0.0,0.3129604,0.40123427,0.7125389,0.45042962,0.39213946,0.32406697,0.4728706,0.6569813,0.27934313,0.59198874,0.51420933,0.2855968,0.15924574,0.2558926,0.21085347,0.5157865,0.22096512,0.32771122,0.5301075,0.39202887,0.0,0.0,0.0,0.4297986,0.43974212,0.021636883,0.6970724,0.42543057,0.419091,0.32908803,0.4441789,0.0,0.4922894,0.28515896,0.5719997,0.48143575,0.01899124,0.3347543,0.43329725,0.6180463,0.70205307,0.42816558,0.1458008,0.37140846,0.47659567,0.5649161,0.38259482,0.0,0.46345258,0.538954,0.34244645,0.44241822,0.0,0.0,0.17543505,0.61028653,0.66663677,0.2078976,0.0,0.34898633,0.5336384,0.23400879,0.38708007,0.17135689,0.2246206,0.30040574,0.0,0.29257983,0.33962914,0.32756463,0.43745586,0.48410666,0.54092604,0.4910484,0.6796643,0.14259617,0.16141479,0.47815478,0.2915821,0.34993273,0.30950361,0.0,0.17185304,0.3880114,0.47293124,0.27083272,0.23518048,0.27201572,0.4250339,0.3825157,0.42586604,0.51413864,0.3373962,0.0,0.30175996,0.3348832,0.48443687,0.0,0.27027053
thehighwaymen,0.5074993,0.21754742,0.6400333,0.28636825,0.55091643,0.21613783,0.0,0.34488198,0.7483122,0.049884364,0.0,0.3934338,0.46238607,0.730539,0.58269656,0.25405914,0.42211676,0.30428153,0.748843,0.24448426,0.7150586,0.3421463,0.16880092,0.38221073,0.27670693,0.27335316,0.39707917,0.19561172,0.2820409,0.7480452,0.47130275,0.0,0.0,0.0,0.42482919,0.2816632,0.0,0.8609309,0.49626502,0.42451364,0.3989067,0.3340023,0.0,0.5993444,0.29260787,0.71548736,0.31769946,0.059517346,0.13752651,0.57040036,0.44907972,0.76255447,0.51075757,0.04115155,0.43993703,0.578321,0.81024665,0.67976433,0.0,0.41393495,0.5354835,0.27579737,0.5168923,0.0,0.0,0.30033395,0.39071658,0.61897,0.19940643,0.0,0.42893502,0.85697144,0.30044776,0.4100686,0.16240154,0.4146898,0.48481536,0.0,0.41126162,0.47280893,0.34598738,0.4984119,0.6605915,0.672532,0.47996575,0.76999646,0.12114884,0.24017389,0.53660834,0.38817233,0.32467005,0.3353542,0.0,0.20699686,0.4336362,0.57938814,0.09723115,0.18106464,0.4818521,0.47183117,0.3120151,0.41170004,0.3862582,0.4583016,0.0,0.37242416,0.40248436,0.45401207,0.0,0.55463886
thehummingbirdprojectfilm,0.19447327,0.10609007,0.23254654,0.09098719,0.22055195,0.09526941,0.0,0.113124676,0.22866352,0.058510035,0.0,0.11830841,0.16198237,0.24046518,0.17994279,0.1241725,0.15526451,0.14726302,0.2339812,0.095300525,0.21742097,0.08736693,0.12275698,0.08150916,0.072624214,0.094933294,0.14635302,0.06619251,0.16617979,0.24087897,0.13440081,0.0,0.0,0.0,0.12795502,0.13262783,0.0040062596,0.22986011,0.14897172,0.12774746,0.09837454,0.1256437,0.0,0.17101769,0.12616661,0.21344697,0.10882502,0.012800524,0.087632015,0.15282907,0.17524584,0.2160103,0.10808552,0.0710704,0.11434329,0.17683381,0.25435635,0.16764864,0.0,0.12712106,0.17342368,0.086969845,0.16538998,0.0,0.0,0.09338579,0.19012615,0.22284164,0.0607463,0.0,0.13976659,0.18514809,0.10649536,0.13653104,0.04018669,0.10061058,0.12725684,0.0,0.1023104,0.1452013,0.10329547,0.18922853,0.20292656,0.20413026,0.14617535,0.20828348,0.07325745,0.06633263,0.17196177,0.12888888,0.08362043,0.12187333,0.0,0.06644055,0.17495587,0.200714,0.047477953,0.09990318,0.13226745,0.15885192,0.15202639,0.1483385,0.18150304,0.15286821,0.0,0.1290537,0.15320502,0.14351457,0.0,0.11628042
theintrudermovie,1.1255261,0.55357957,1.0480489,0.54338413,1.0215808,0.57528824,0.0,0.545639,0.9240219,0.17606807,0.0,0.72963893,0.69060284,1.0334101,0.96033406,0.7442104,0.45444104,0.65601474,0.9577927,0.43056846,0.95887405,0.34339145,0.5234914,0.5756513,0.4562113,0.3033174,0.65390444,0.16100144,0.80083257,1.0658288,0.74411106,0.0,0.0,0.0,0.529041,0.65288156,0.035147842,0.9900805,0.5660104,0.48511475,0.34718657,0.57259357,0.0,0.6912412,0.55686665,0.91041684,0.40753198,0.18524091,0.27848092,0.8234567,0.6764337,1.0941213,0.5184249,0.28670081,0.5296206,1.0146437,1.021819,0.7491116,0.0,0.6522708,0.6940407,0.12767206,0.8303827,0.0,0.0,0.41574278,0.8671034,0.90719706,0.21689574,0.0,0.6304918,0.9105937,0.32911703,0.57958806,0.15531631,0.34103322,0.6395883,0.0,0.66498876,0.7320399,0.32119605,0.83138466,0.89217913,0.68937486,0.8030902,0.91466826,0.59748983,0.25291488,0.9290496,0.75538623,0.3024049,0.5131872,0.12717499,0.26207843,0.54395723,0.9704735,0.22215311,0.2378587,0.57854754,0.7060166,0.7345507,0.97450846,0.6931386,0.72967255,0.0,0.7644461,0.6054854,0.83922505,0.0,0.44906574
theirishmanfilm,0.9855211,0.5141333,1.2625111,0.43323302,1.2326825,0.6444112,0.0,0.10276693,1.3030673,0.16882837,0.0,0.51249796,1.0491616,1.2049395,1.0656917,0.5352119,0.8734942,0.33921203,1.2332916,0.66334736,1.1816978,0.4536861,0.42280865,0.440431,0.39764643,0.40442777,0.5970618,0.48169455,0.56516206,1.1592275,0.49194247,0.0,0.0,0.0,0.5514414,0.3881095,0.017561795,1.3536284,0.5297434,0.41655302,0.4731378,0.7992423,0.0,1.1934783,0.6141795,1.0729932,0.6367523,0.19838487,0.31489122,0.92301613,0.81607705,1.0077065,0.4987515,0.07544403,0.51946497,0.8607616,1.2337813,0.887761,0.0,0.6090632,0.7925171,0.5859077,0.9366126,0.0,0.0,0.063742906,1.0338389,0.8687818,0.09128165,0.0,0.4610531,1.1989443,0.34292126,0.7617313,0.21102314,0.37511003,0.54026335,0.0,0.58208156,0.599573,0.7816764,0.9420998,0.9152663,1.559172,0.7727758,1.0413147,0.55631894,0.18418986,0.74241364,0.40040568,0.4484943,0.7127161,0.0,0.45159385,0.7395427,1.167448,0.02214773,0.47772092,0.96582675,0.70228744,0.7599569,0.6764022,0.8391876,0.8760294,0.0,0.4641537,0.5285431,0.66737854,0.0,0.5669479
thekitchenmovie,1.3966811,0.6772991,1.1397941,0.4603155,1.2668654,0.6891807,0.0,0.75416136,1.2994395,0.0,0.0,0.8440881,0.6600252,1.2982253,1.0588957,0.60007006,0.73960173,0.6265758,1.2822263,0.2131547,1.2605973,0.4546943,0.4606602,0.6793028,0.55546933,0.42957103,0.584829,0.060317226,0.625911,1.2128184,0.5175788,0.0,0.0,0.0,0.6200494,0.9431317,0.0,1.3836797,0.57555026,0.57647777,0.4818817,0.62875706,0.0,1.1233706,0.6705505,1.0589226,0.43643543,0.15087114,0.7303297,0.88372964,0.98324925,0.9165361,0.69474536,0.04033229,0.65066373,1.0973375,0.9306848,0.84316504,0.0,0.6496287,0.76917714,0.253277,1.054024,0.0,0.0,0.40307158,0.6524766,1.1677331,0.15196498,0.0,0.7712645,0.9254297,0.597674,0.5615474,0.23671718,0.48323244,0.8083272,0.0,0.45002076,0.8340782,0.36476737,1.0477288,1.2059662,1.2880946,0.86543053,0.84138256,0.3582892,0.31928393,0.9760607,0.7294362,0.32430404,0.5148759,0.03204081,0.43455917,0.66497856,1.189061,0.08686509,0.44917938,0.868898,1.020838,0.98134923,0.65045124,0.8567177,0.513055,0.0,0.9305568,0.8807596,0.8662089,0.0,0.8876908
thelegomovie,0.7032326,0.5334512,1.0034236,0.45460153,0.8023676,0.44265145,0.0,0.544171,0.8698413,0.22613618,0.0,0.4072851,0.5975736,0.8729053,0.5663823,0.52105683,0.6898,0.7729202,0.79439837,0.30332553,0.88143176,0.5454688,0.473156,0.28703114,0.35593608,0.17403977,0.5043834,0.24137843,0.64630896,0.9412078,0.50338244,0.0,0.0,0.0,0.5987873,0.5238745,0.04345466,1.0633458,0.63049966,0.5296947,0.45753866,0.41816095,0.0,0.84039706,0.48219475,0.9466029,0.36955193,0.045678318,0.38605314,0.5795323,0.56686765,0.8615774,0.5114954,0.08664408,0.5428067,0.7300691,0.8301894,0.7564775,0.0,0.42183623,0.7560411,0.31026506,0.6941974,0.0,0.0,0.4277447,0.46841866,1.0446949,0.28192988,0.0,0.59866697,0.71974224,0.46516758,0.42041537,0.21696717,0.6638641,0.64100987,0.0,0.31967935,0.5705136,0.15286086,0.9138385,0.8513174,0.8589788,0.5648667,0.70802367,0.24054697,0.24065423,0.6118288,0.64004177,0.24296279,0.45182434,0.0,0.2701907,0.5049285,0.6855667,0.34694627,0.39722714,0.7003939,0.6796507,0.59188044,0.60444564,0.6512813,0.5170362,0.0,0.5413898,0.54820687,0.82520163,0.0,0.48072535
themustangfilm,0.59966296,0.32749307,0.67320526,0.22632468,0.5761733,0.37410185,0.0,0.32266667,0.64864683,0.16644424,0.0,0.20560355,0.47547776,0.7071092,0.5937257,0.4801862,0.43131384,0.44620433,0.62471217,0.34918314,0.5797576,0.3640865,0.22377038,0.16689439,0.3018447,0.18361007,0.32482392,0.3558323,0.5671267,0.671817,0.39787057,0.0,0.0,0.0,0.29538,0.19229814,0.013301635,0.6961994,0.3896062,0.34750682,0.29896468,0.2780658,0.0,0.37334678,0.31126583,0.6200686,0.18390715,0.03622036,0.17462306,0.46147868,0.4982048,0.54833686,0.26596904,0.21846645,0.36391777,0.5028129,0.56452113,0.5385419,0.0,0.4625058,0.4525514,0.22073261,0.45185328,0.0,0.0,0.21905936,0.43738416,0.69848603,0.27690828,0.0,0.4639586,0.49167,0.4129574,0.41482812,0.20692454,0.29560858,0.3753159,0.0,0.43802118,0.47364247,0.1898358,0.61581063,0.6534598,0.67317957,0.3363666,0.5466526,0.25014076,0.20893991,0.37808233,0.43093798,0.15660854,0.28882566,0.0,0.24511562,0.4826427,0.5269688,0.18375386,0.3403273,0.35112128,0.6083481,0.31868348,0.36152756,0.47817177,0.5164175,0.0,0.25241762,0.3771529,0.42239934,0.0,0.16586226
