movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169
littlewomenmovie,0.27329454,0.48954883,0.0,0.0,0.0,0.0,0.49626678,0.22496097,0.44170004,0.041327886,0.3909428,0.0,0.34136042,0.34989697,0.3902886,0.3982653,0.0,0.75123864,0.54288816,0.0,0.30874747,0.0071451515,0.0,0.7606446,0.0,0.47065035,0.696289,0.4595751,0.69920796,0.76043373,0.0,0.28601143,0.46463406,0.7598139,0.41729158,0.30895126,0.52011347,0.33003727,0.67519057,0.48550427,0.5084899,0.1342274,0.69823813,0.20601705,0.18250857,0.29310548,0.1364866,0.6266114,0.28450525,0.19997615,0.07735601,0.0,0.0802234,0.09110851,0.30010372,0.5912919,0.35993955,0.4778762,0.58021873,0.0,0.5732799,0.0,0.0,0.0,0.0028812792,0.15596646,0.6239679,0.46213177,0.43523642,0.64068925,0.19275802,0.0,0.70984185,0.292801,0.6167335,0.46769983,0.42481217,0.36742702,0.82442975,0.0,0.3281281,0.46325043,0.34233347,0.35116655,0.67482275,0.68999314,0.25371295,0.4721334,0.5889315,0.33716294,0.0,0.32724765,0.73430955,0.0,0.7012868,0.3764357,0.058249414,0.7341349,0.3229408,0.43200114,0.43680444,0.6025797,0.4440446,0.0,0.778646,0.28415105,0.7395925,0.72942525,0.018474862,0.14453368,0.32578692,0.0,0.27314216,0.08219735,0.18339565,0.45357937,0.85123396,0.42273906,0.4320135,0.0,0.0,0.17686732,0.6993091,0.5551685,0.06547922,0.42886677,0.0,0.2466522,0.39511126,0.033736445,0.48956418,0.6093011,0.48734108,0.5267138,0.32311016,0.40415114,0.0,0.529024,0.0,0.55922717,0.46903062,0.017316898,0.4398617,0.27981693,0.0,0.3230819,0.7367498,0.3926453,0.0,0.7481471,0.0,0.08333538,0.70284575,0.34010392,0.4925026,0.0,0.38192782,0.0,0.6852463,0.53221273,0.20133969,0.0,0.17981724,0.28306177,0.10837991,0.5776031,0.0,0.34933233,0.22503442,0.0
littlewoodsfilm,0.21094058,0.54855734,0.0,0.0,0.0,0.0,0.24796383,0.18467234,0.49858138,0.0867261,0.38856483,0.0,0.2933373,0.19381762,0.445162,0.35287708,0.0,0.5615883,0.46221143,0.0,0.0,0.0,0.0,0.37496516,0.0,0.65340513,0.3633951,0.6000279,0.4971234,0.55929345,0.0,0.03244932,0.407537,0.53713244,0.38760695,0.5407015,0.44666636,0.18374291,0.67266786,0.3271948,0.36762717,0.13140254,0.5754313,0.3274126,0.23958254,0.26671275,0.0,0.61699045,0.17354359,0.059881598,0.0,0.0,0.2987708,0.10707488,0.2846908,0.42584515,0.2637743,0.8914064,0.42264467,0.0,0.18267584,0.0,0.0,0.0,0.29782978,0.0829009,0.3666894,0.2975398,0.52142656,0.34786576,0.329564,0.0,0.536578,0.3706046,0.6881519,0.4016754,0.28800315,0.28342196,0.7760271,0.0,0.25919783,0.43352428,0.36983722,0.24038838,0.60507673,0.6280442,0.4810668,0.30519432,0.46182218,0.30172706,0.0,0.30435377,0.4868159,0.0,0.61107105,0.28803104,0.0,0.54789835,0.4034448,0.4918997,0.23079203,0.3648531,0.26401535,0.0,0.58836293,0.41600916,0.81954235,0.5561182,0.12509622,0.052959986,0.425875,0.0,0.19017448,0.26492825,0.4239731,0.6182601,0.5657513,0.38881043,0.46659228,0.0,0.24073839,0.078969106,0.5873877,0.4430255,0.28261715,0.3061774,0.0,0.23337749,0.21919133,0.2407413,0.36501032,0.3524611,0.30822444,0.15816683,0.28757748,0.42198837,0.0,0.34525973,0.16690041,0.3999479,0.49314818,0.18522663,0.5188276,0.4003281,0.0,0.51504004,0.46242172,0.1111053,0.06643934,0.7169067,0.0,0.0,0.67810553,0.25225312,0.45885992,0.0,0.50844824,0.0,0.6396146,0.31781894,0.2549956,0.0,0.30895633,0.48853573,0.021343896,0.5057912,0.038929373,0.18284707,0.19404486,0.0
longshotmovie,0.272913,0.32451424,0.0,0.0,0.0,0.16433065,0.48040557,0.1785617,0.62652797,0.14290473,0.4775952,0.0,0.6290026,0.20296302,0.52152586,0.44499052,0.0,0.39243618,0.62163544,0.1312921,0.04356668,0.02906045,0.0,0.23170318,0.0,0.5032739,0.44262943,0.6389738,0.45996043,0.57375467,0.0,0.24367855,0.39053902,0.5205281,0.30336344,0.39302438,0.44876695,0.26636228,0.47068664,0.43713477,0.305977,0.15693647,0.68717176,0.31640443,0.040120266,0.3007144,0.11544765,0.5202724,0.19207439,0.17960535,0.0,0.0,0.30614942,0.08243947,0.26171583,0.6412201,0.4225237,0.6689868,0.4962945,0.0,0.41537008,0.09739664,0.0,0.0,0.15000516,0.0,0.656497,0.5183518,0.46234486,0.3569836,0.23965077,0.06682901,0.6152872,0.34931573,0.5145747,0.49109647,0.44141972,0.15466954,0.8571078,0.0,0.36659044,0.26499185,0.54055876,0.20613466,0.41265753,0.8103321,0.3441004,0.54705936,0.5582848,0.32661155,0.0,0.43009618,0.6861268,0.0,0.5160589,0.385414,0.057451777,0.37221047,0.62020564,0.48695755,0.41404638,0.65831184,0.34848973,0.019331638,0.74833655,0.3056163,0.7426378,0.7200549,0.04632258,0.1538559,0.19889665,0.0,0.23443097,0.18202588,0.13840644,0.48815936,0.6095826,0.5173622,0.5528023,0.0,0.0,0.16173173,0.46027905,0.45102352,0.44729334,0.46787882,0.0,0.1607801,0.35413352,0.21115671,0.44515753,0.40136153,0.40466627,0.28180236,0.3511512,0.5515495,0.0,0.49990976,0.116575256,0.50196517,0.61991704,0.0,0.4422105,0.32476795,0.0,0.7091531,0.5026326,0.44945642,0.0,0.59895927,0.0,0.014993253,0.45060393,0.37579846,0.47390497,0.0,0.2685418,0.0080563845,0.5637077,0.5134281,0.3038463,0.0,0.26251972,0.35970718,0.0,0.36713985,0.1499589,0.3238818,0.20515282,0.0
lordsofchaosmovie,0.17816722,0.36535552,0.0,0.0,0.0,0.0,0.46701133,0.106892675,0.36848533,0.065138906,0.3438481,0.0,0.21573292,0.26031178,0.2643329,0.22474992,0.0,0.41154537,0.3747794,0.048486087,0.16459756,0.18545315,0.0,0.21954064,0.0,0.3260378,0.25914916,0.33276168,0.2554821,0.40593877,0.0,0.23811372,0.28286308,0.34427422,0.24386522,0.2489076,0.41374248,0.2562405,0.45589358,0.42375797,0.37548992,0.018472876,0.4475234,0.35324153,0.03833561,0.26623386,0.0,0.46793494,0.037454613,0.0,0.0,0.0,0.034993432,0.112118356,0.1387221,0.42135808,0.2150875,0.43842193,0.21744536,0.0,0.0967545,0.0,0.0,0.0,0.16923621,0.0,0.38390854,0.34560737,0.3340936,0.21110657,0.26475066,0.014595082,0.4042137,0.1570147,0.3934372,0.30059654,0.32266164,0.25495,0.44471622,0.0,0.33847862,0.21422341,0.26742056,0.2531916,0.38417104,0.50616586,0.18657526,0.36948,0.409964,0.3812669,0.0,0.33705217,0.40500337,0.0,0.53919584,0.10888142,0.06312599,0.36992583,0.30613613,0.2642492,0.37017617,0.35711938,0.3555304,0.04026969,0.49736124,0.14872384,0.32586333,0.4649706,0.15595421,0.054825436,0.1340607,0.0,0.20294394,0.12371929,0.14985713,0.24451701,0.39138362,0.43104067,0.3482567,0.0,0.072688706,0.0,0.44507393,0.16093102,0.26240277,0.21775784,0.0,0.2240353,0.14515,0.16647157,0.30746198,0.30049634,0.26769412,0.3522133,0.19385256,0.3238519,0.0,0.39360547,0.0,0.4695262,0.3012697,0.007221436,0.41972062,0.14787167,0.0,0.36143512,0.2885037,0.1475391,0.0,0.33595428,0.0,0.12328324,0.32435903,0.30388433,0.38966566,0.0,0.18160273,0.0,0.38119915,0.41989726,0.28843653,0.0,0.14583024,0.24503766,0.0,0.44405672,0.24368615,0.075095944,0.11314805,0.0
lucyintheskyfilm,0.077087596,0.56650394,0.0,0.0,0.0,0.0,0.19873473,0.109981835,0.50250334,0.3010803,0.4137991,0.0,0.24251121,0.2626195,0.26483923,0.39256656,0.0,0.4233602,0.6078029,0.04962799,0.045737498,0.0,0.0,0.47849622,0.0,0.33463272,0.49207786,0.43336657,0.32284915,0.55969554,0.0,0.11166181,0.420089,0.24589688,0.39517453,0.53254354,0.3347901,0.2547313,0.47237346,0.50255936,0.304289,0.0,0.36347964,0.34765062,0.0,0.1703832,0.0,0.4637598,0.14989606,0.08828677,0.022756055,0.0,0.32710296,0.0,0.21904795,0.51693386,0.4086134,0.6262287,0.5037449,0.0,0.40627098,0.0,0.0,0.0,0.06050469,0.0,0.39452514,0.35185882,0.47590613,0.4397139,0.4331778,0.0,0.5190048,0.28048608,0.53039944,0.25034052,0.26617387,0.33897015,0.5339555,0.0,0.3641628,0.18272331,0.31504938,0.51791644,0.5480274,0.6990182,0.19432816,0.48107737,0.5579165,0.22908589,0.0,0.45360824,0.47161797,0.0,0.4043417,0.18686292,0.04083498,0.5981576,0.264847,0.21139105,0.18173674,0.40574166,0.28389964,0.2108929,0.5527878,0.33275783,0.5477918,0.5919914,0.20270276,0.06256682,0.24063669,0.0,0.26247564,0.21525013,0.19955143,0.39039928,0.56975055,0.4027985,0.54545677,0.0,0.041258633,0.0,0.42492473,0.1719825,0.3990171,0.34840855,0.0,0.2707288,0.39608094,0.15049277,0.46683192,0.44786906,0.30582252,0.0,0.17794149,0.460028,0.0,0.41371787,0.0,0.50352836,0.64956594,0.08294844,0.44765425,0.27342516,0.0,0.43267238,0.40834343,0.4717164,0.089563556,0.5443989,0.0,0.0,0.39861634,0.22155333,0.48363245,0.0,0.3434608,0.0,0.42785385,0.42868683,0.20590752,0.0,0.21654378,0.054467022,0.0,0.42221847,0.0038961675,0.23350003,0.1931983,0.0
mamovie2019,0.39825013,0.564816,0.15788977,0.0,0.0,0.25185794,1.0193917,0.0,0.5708966,0.14661515,0.93730044,0.0,0.3189359,0.3497055,0.6093827,0.69060916,0.0,0.63014567,0.6417999,0.0,0.53337795,0.2783938,0.0,0.7326433,0.0,0.72847486,0.4865516,0.7719239,0.8661536,0.95040816,0.0,0.18248524,0.69538534,0.7024067,0.73303634,0.56281036,0.691368,0.33895436,0.8114522,0.7372128,0.6463619,0.07879619,0.69538784,0.59516984,0.3723811,0.52519023,0.22441189,1.0729312,0.0017738473,0.0,0.0,0.0,0.31761613,0.13045672,0.41014647,0.86250407,0.6622233,0.9707209,0.54080397,0.0,0.18095535,0.0,0.0,0.0,0.28468296,0.0,0.8324162,0.5087487,0.74922645,0.8426161,0.21167746,0.0,1.0201689,0.6162044,1.0752039,0.51120406,0.63878125,0.4668476,1.114939,0.0,0.54534686,0.55453545,0.39458245,0.63472503,0.73552656,0.97089463,0.20892225,0.54467297,0.9359272,0.64617604,0.0,0.48243088,0.93904227,0.0,0.715299,0.2672559,0.0,1.148262,0.71103466,0.46612537,0.71938545,0.80151397,0.482176,0.43690646,0.8984983,0.36937648,1.0518339,1.156504,0.28743124,0.2572883,0.29121533,0.0,0.48396385,0.31185415,0.46216902,0.79180545,0.91653717,0.68038857,0.60691243,0.0,0.16517809,0.2541985,0.9016699,0.39370477,0.37241572,1.0198774,0.0,0.34888613,0.26455694,0.10692431,0.58733034,0.40878135,0.55644095,0.45402056,0.28321642,0.62467897,0.0,0.4568599,0.0,0.9555176,0.77066386,0.024820363,0.9574841,0.5126895,0.0,0.60673463,0.87460643,0.26303878,0.0,1.0800178,0.0,0.05908493,1.1321756,0.5761545,0.5951018,0.0,0.21097478,0.0,0.83353686,0.81344455,0.53986824,0.0,0.25396317,0.46762577,0.2031281,0.6719428,0.014733853,0.3227256,0.1353559,0.0
marriagestory,0.09463923,0.7617361,0.0,0.0,0.031232212,0.09792711,0.60911906,0.22227633,0.58655673,0.21476638,0.53575575,0.0,0.4164826,0.27944696,0.5968548,0.50889456,0.0,0.58308023,0.8215987,0.0,0.0,0.03580979,0.0,0.50136775,0.0,0.26364002,0.6430542,0.36995754,0.69832283,0.63202715,0.0,0.2882571,0.28933483,0.8063203,0.63002247,0.45815477,0.35191393,0.2748546,0.7170327,0.75810707,0.48493212,0.0,0.8339723,0.44624856,0.22902475,0.2673965,0.015439073,0.57031035,0.07383559,0.13231215,0.0376589,0.0,0.16120388,0.09036706,0.15686245,0.5558741,0.6649599,0.86225677,0.41385293,0.0,0.5460813,0.0,0.010608292,0.0,0.09576187,0.33623064,0.6991632,0.25331572,0.4793407,0.6166899,0.27671075,0.0,0.55153024,0.56367886,0.6971312,0.67252284,0.710387,0.5723813,0.9890579,0.0,0.55457425,0.3865299,0.10754795,0.31166434,0.67146724,0.8816582,0.15641814,0.62101734,0.75727004,0.53791934,0.0,0.5170464,0.9579608,0.0,0.8401641,0.25629237,0.104658864,0.7584178,0.5348675,0.3856355,0.37354025,0.5895461,0.4361322,0.0,0.9032752,0.46864417,0.84986246,0.8660823,0.0,0.14565617,0.36282182,0.0,0.5461495,0.05894794,0.50014293,0.37823558,1.0066149,0.6223346,0.41811448,0.0,0.0,0.0,0.62068284,0.47309396,0.36168155,0.6961095,0.0,0.30130267,0.34850523,0.10430476,0.7469561,0.71018195,0.63704747,0.41103718,0.3387728,0.6216687,0.0,0.4299731,0.05048156,0.6464335,0.5468241,0.0,0.575758,0.33139643,0.0,0.30088502,0.56767607,0.51172143,0.0,0.74539995,0.0,0.20455775,0.7571048,0.324001,0.64705235,0.0,0.5830142,0.15182203,0.8023445,0.55278563,0.13032329,0.0,0.3734777,0.2844602,0.0,0.6904988,0.033387385,0.37351754,0.032106392,0.0
meettheaddams,0.20604183,0.34197876,0.0,0.0,0.0,0.16955127,0.21032082,0.019376695,0.5332667,0.024046695,0.5063188,0.0,0.5771105,0.19519931,0.44417465,0.45174426,0.0,0.5178283,0.5351794,0.052430887,0.08265103,0.0,0.0,0.2237464,0.0,0.46536452,0.42735353,0.6154628,0.39938286,0.673494,0.0,0.11061622,0.2578052,0.6883369,0.35377827,0.65915155,0.42741907,0.22311184,0.5541173,0.24012466,0.37679097,0.047780883,0.51353735,0.31686124,0.0,0.15342058,0.2102306,0.5815724,0.17912363,0.21998382,0.0,0.0,0.37256107,0.12366769,0.35463846,0.58444417,0.5486248,0.66074955,0.34599546,0.0,0.3092729,0.0,0.0,0.0,0.16558492,0.009712263,0.5362023,0.4079095,0.29509744,0.50251895,0.16953152,0.0,0.52053726,0.18835334,0.6106406,0.45242772,0.317627,0.0,0.9076239,0.0,0.40942103,0.25070065,0.42098916,0.42213553,0.62891036,0.7829927,0.3954169,0.59675777,0.6364319,0.13586941,0.0,0.31724778,0.54665667,0.0,0.7275448,0.31474203,0.0,0.7023056,0.45717007,0.43409306,0.4336896,0.49450114,0.19593129,0.0,0.5658365,0.28409722,0.82445675,0.5423632,0.16108853,0.18719041,0.31052884,0.0,0.25499883,0.22223455,0.13655093,0.438808,0.70236313,0.4305756,0.5679159,0.0,0.0,0.10471623,0.5696772,0.32818237,0.266836,0.5381334,0.0,0.063644804,0.38575384,0.32647705,0.546118,0.4639187,0.2634388,0.121331364,0.34966415,0.38572487,0.0,0.49417618,0.0,0.45574385,0.49585173,0.039121322,0.61226004,0.2399608,0.0,0.61822534,0.5379918,0.38149154,0.0,0.6791697,0.0,0.0,0.46749505,0.35845214,0.42155346,0.0,0.42115292,0.0,0.37361336,0.6335276,0.36981013,0.0,0.48859257,0.6017805,0.17080724,0.6464979,0.24302028,0.009109691,0.16465232,0.0
meninblack,0.22227925,0.713818,0.10054275,0.0,0.0,0.048398204,0.6302366,0.11803885,0.31806624,0.0,0.33707705,0.0,0.34562424,0.38724163,0.60168934,0.4164663,0.0,0.39703497,0.43342036,0.0,0.34549302,0.11877629,0.0,0.64204985,0.0,0.29808927,0.5282415,0.33578956,0.4655417,0.6872739,0.0,0.2040051,0.33434153,0.78126717,0.3757173,0.3057779,0.71048045,0.3025817,0.71573985,0.7333177,0.73257315,0.04017074,0.7846359,0.39359015,0.19305748,0.17811199,0.019011976,0.81020063,0.2279789,0.07109238,0.15404987,0.0,0.09487428,0.1896129,0.38863492,0.7015585,0.3871855,0.82557374,0.61999375,0.0,0.25984603,0.0,0.0,0.0,0.23475441,0.0776346,0.671567,0.2934488,0.7086855,0.2535008,0.22602117,0.0,0.7493967,0.293308,0.68306917,0.66970444,0.3453428,0.27044305,0.71041703,0.0,0.2800517,0.22831723,0.36031464,0.035590917,0.41885594,0.6822903,0.1868027,0.4266734,0.70807993,0.2630965,0.0,0.47400746,0.7470931,0.0,0.6877422,0.20270896,0.06700338,0.72859186,0.41848847,0.5171439,0.5615817,0.5188703,0.4777184,0.054197613,0.8744414,0.5116066,0.8596966,0.5162618,0.15507787,0.3650508,0.09798367,0.0,0.6111702,0.09491127,0.23498586,0.7773431,0.8129152,0.11505889,0.475519,0.0,0.28019318,0.30595177,0.64695626,0.6442756,0.29002124,0.4419123,0.0,0.32471395,0.49120247,0.2570532,0.64734113,0.5057611,0.5909707,0.3000595,0.32645005,0.33998266,0.0,0.47570533,0.0,0.88430727,0.51414573,0.047172874,0.9324209,0.2754335,0.0,0.8449048,0.5270409,0.48199806,0.0,0.5760879,0.0,0.37376112,0.76664835,0.37132162,0.45372245,0.0,0.28064182,0.1411986,0.5775309,0.5146644,0.31887704,0.0,0.5235328,0.84401315,0.0,0.47197327,0.0,0.20460458,0.22533107,0.0
midsommarmovie,0.36115482,0.690593,0.0050193896,0.0,0.0,0.0,0.3624586,0.2720773,0.7183615,0.10716108,0.2734258,0.0,0.40319842,0.5006564,0.5482241,0.37072748,0.0,0.71870774,0.66281927,0.0,0.19793774,0.07154446,0.0,0.4575216,0.0,0.44564018,0.43935978,0.6337588,0.59348464,0.4787406,0.0,0.34636894,0.46453416,0.667353,0.39683047,0.3957414,0.50876546,0.35886735,0.61840004,0.5629121,0.36201075,0.10449056,0.67550474,0.47799358,0.24451672,0.38914627,0.082005024,0.54957145,0.12361106,0.0,0.11012782,0.0,0.19729765,0.17213032,0.28009623,0.62104356,0.32623842,0.40659338,0.44481415,0.0,0.5431432,0.0,0.0,0.0,0.19846794,0.14748816,0.6027063,0.16924,0.5076013,0.44924614,0.26705423,0.0,0.46735963,0.48365775,0.72497743,0.30790192,0.40236977,0.36270112,0.9126042,0.0,0.32119668,0.46495074,0.48927513,0.37439477,0.6734692,0.7593387,0.30524248,0.5392848,0.6004747,0.26784372,0.0,0.34394634,0.53682256,0.0,0.59238064,0.4271764,0.11131784,0.74448377,0.2668863,0.5956312,0.43613276,0.5985633,0.29827243,0.0024554478,0.674645,0.25514558,0.80256313,0.74855864,0.120135166,0.18090455,0.13714479,0.0,0.1502981,0.22039294,0.25387537,0.5089461,0.5401498,0.3811812,0.49118805,0.0,0.03194815,0.0020379908,0.58672893,0.49699613,0.11839184,0.38333708,0.0,0.055979427,0.29183644,0.11267556,0.6310514,0.59678686,0.37765086,0.47485247,0.28717974,0.3901401,0.0,0.34760427,0.090800375,0.39204735,0.46953544,0.09475751,0.52301544,0.22117844,0.0,0.30306938,0.62481326,0.4021587,0.0,0.58157647,0.0,0.0,0.57637435,0.4710731,0.523679,0.0,0.51057786,0.0,0.66516364,0.5471127,0.3271442,0.0,0.30787992,0.4948743,0.013329871,0.4735804,0.15498526,0.18431628,0.3449952,0.0
midwaymovie,0.27263123,0.42594048,0.26767606,0.0,0.0,0.070708886,0.9694663,0.40029046,0.6516335,0.05762312,0.3368307,0.0,0.23074898,0.61031806,0.34687603,0.30244887,0.0,0.67208934,0.5502763,0.0,0.18398243,0.22709242,0.0,0.24368507,0.0,0.39001766,0.28414345,0.540269,0.576989,0.40099332,0.0,0.47784618,0.40909824,0.70148474,0.3043169,0.4012786,0.52120984,0.49287337,0.6850632,0.5367907,0.38794884,0.08556776,0.6268757,0.52977943,0.10251391,0.21904737,0.022382876,0.6836731,0.20445924,0.060772337,0.06767075,0.0,0.27115804,0.2151547,0.25122482,0.54546785,0.6750182,0.6167047,0.48131984,0.0,0.25242043,0.0,0.0,0.0,0.19021407,0.1308366,0.65191483,0.17346594,0.4969152,0.5427946,0.5149925,0.0,0.8092959,0.5391835,0.7696695,0.3548388,0.33936208,0.22798964,0.94368815,0.0,0.5438962,0.73592645,0.14272289,0.54654807,0.64559156,0.64621675,0.26363155,0.5089337,0.7631286,0.20828274,0.0,0.4606043,0.6333719,0.0,0.676398,0.17593148,0.0,0.7021825,0.23294282,0.79005754,0.40924755,0.6153484,0.60958284,0.31327257,0.5865059,0.3853844,0.75809616,0.9391058,0.19129448,0.2917051,0.21359518,0.0,0.4058557,0.17172718,0.57171285,0.36639827,0.65858334,0.60665774,0.45833954,0.0,0.0,0.05868462,0.51522154,0.37770957,0.36797,0.5587408,0.0,0.1383595,0.56053984,0.17629167,0.6613138,0.484487,0.38088998,0.37178648,0.4815216,0.3774704,0.0,0.5678443,0.058453765,0.60132706,0.7268466,0.07814344,0.7825271,0.28740945,0.0,0.6555885,0.6176397,0.16201669,0.0,0.58356494,0.0,0.34537613,0.4216579,0.7175722,0.66250736,0.0,0.47622108,0.0,0.36589175,0.3867067,0.15035415,0.0,0.4208063,0.5838522,0.17221205,0.82323617,0.16405441,0.11183622,0.18350962,0.0
missbalamovie,0.28682044,0.59389836,0.0,0.0,0.0,0.0,0.4668591,0.22892678,0.54360455,0.069110736,0.46777496,0.0,0.28034574,0.41250306,0.45808196,0.3932473,0.0,0.556165,0.7406693,0.0,0.26309255,0.0,0.0,0.60818636,0.0,0.4949718,0.50371486,0.4666513,0.4527885,0.61709833,0.0,0.3346832,0.45177934,0.6236179,0.33900294,0.26790637,0.31601655,0.41320786,0.66718984,0.5270252,0.5315982,0.028911572,0.79319626,0.16311294,0.07632597,0.3362829,0.062498614,0.5792766,0.18982914,0.21977575,0.13313246,0.0,0.007319553,0.1386069,0.26795262,0.5058976,0.3090633,0.5597836,0.5498194,0.0,0.43809795,0.0,0.0,0.0,0.10390795,0.030643508,0.5730294,0.40577278,0.54219204,0.47221088,0.33327675,0.0,0.55193084,0.2564042,0.73933154,0.5415985,0.34234697,0.36810645,0.77810705,0.0,0.5040354,0.37817144,0.21160775,0.38615394,0.5572297,0.6543375,0.16610491,0.44183284,0.4868751,0.26184633,0.0,0.19010656,0.68343765,0.0,0.6866593,0.34258577,0.11747168,0.457631,0.25873998,0.49689022,0.36319986,0.55722356,0.47283164,0.0,0.6746694,0.28990725,0.6845738,0.64968556,0.059074834,0.33480942,0.38284543,0.0,0.3009245,0.075250834,0.22546458,0.39918292,0.7026162,0.43068334,0.4800731,0.0,0.06697559,0.27257198,0.631863,0.56574607,0.2924727,0.4555234,0.0,0.3050845,0.28522956,0.0,0.6039456,0.5702603,0.3874149,0.25870982,0.29376978,0.3879317,0.0,0.40728,0.0,0.66081774,0.48539078,0.17210498,0.52528507,0.42273414,0.0,0.46810523,0.51397604,0.3671891,0.0,0.6392694,0.0,0.080666535,0.5007682,0.4110777,0.5084219,0.0,0.4504581,0.0,0.5954267,0.4684222,0.24289244,0.0,0.28163075,0.3291673,0.0,0.6196686,0.029643442,0.37133023,0.16457206,0.0
missinglinkfilm,0.09031998,0.32007512,0.09615973,0.0,0.0,0.0,0.31988883,0.044912618,0.25652385,0.15211229,0.18979838,0.0,0.1795844,0.28483826,0.29972076,0.23589575,0.0,0.20601274,0.29734123,0.0,0.11906222,0.015205942,0.0,0.25210467,0.0,0.2279411,0.25505644,0.2517685,0.1988949,0.3681557,0.0,0.11800991,0.2738014,0.18503624,0.18926963,0.18959565,0.27897948,0.21527687,0.32168978,0.3448447,0.29420575,0.0,0.19559523,0.20529103,0.07385052,0.16144268,0.015878415,0.314045,0.0,0.046330802,0.09481807,0.0,0.023183424,0.08883569,0.13410561,0.43798408,0.14791219,0.24776897,0.16359416,0.0,0.26310858,0.0,0.0,0.0,0.049900264,0.03744054,0.35126194,0.20408532,0.20466143,0.22937141,0.095811084,0.013290937,0.28040972,0.26608062,0.3513872,0.25117558,0.14581847,0.14263445,0.32204077,0.0,0.12162848,0.14287083,0.17896429,0.16792849,0.19331583,0.3520447,0.08954996,0.28322107,0.24623586,0.12064668,0.0,0.13798456,0.37855962,0.0,0.398783,0.13860512,0.0632158,0.3505719,0.10899013,0.33484614,0.21943064,0.26584056,0.26732165,0.15107365,0.2905051,0.18695465,0.405607,0.308107,0.12095556,0.11858505,0.10057679,0.0,0.24425341,0.03375307,0.12550166,0.25530234,0.25704697,0.20602961,0.21613231,0.0,0.025697231,0.03554734,0.25792873,0.29594177,0.09646252,0.13788511,0.0,0.11648898,0.15404381,0.10585849,0.21193287,0.26522464,0.23238894,0.23102485,0.013806537,0.22854461,0.0,0.228253,0.0,0.27306977,0.20451288,0.0,0.30883092,0.20261706,0.0,0.30042,0.24310736,0.18991281,0.0,0.3365594,0.0,0.10420906,0.3102965,0.18835387,0.18018544,0.0,0.17028123,0.011107675,0.30797836,0.31183743,0.22807851,0.0,0.20512502,0.20938835,0.0,0.28305775,0.08733185,0.087399416,0.13364477,0.0
