movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
shaftmovie,0.27284044,0.444838,0.4774438,0.528629,0.38776416,0.2257745,0.4219874,0.20783292,0.0,0.4369171,0.37168467,0.60391897,0.34044802,0.15355755,0.30880904,0.4145198,0.0,0.443159,0.39542744,0.6511112,0.45830017,0.14322427,0.0,0.6064151,0.0,0.19727734,0.18644911,0.37326622,0.24114865,0.49311855,0.5623335,0.35400346,0.0,0.18951954,0.23252797,0.0,0.0,0.27611655,0.0,0.16176468,0.35300922,0.0,0.40186253,0.0,0.0,0.22885464,0.42783344,0.31827116,0.14189686,0.08906083,0.3998571,0.5952597,0.4597466,0.26390576,0.4516198,0.53223574,0.25287908,0.17249249,0.062390335,0.25567263,0.0,0.33125502,0.24624631,0.040729616,0.2719183,0.22139256,0.38251814,0.26546603,0.41390023,0.094439335,0.2475475,0.3284638,0.2090967,0.53968555,0.3170456,0.490658,0.3047115,0.0,0.0,0.32290825,0.29111695,0.0,0.3371133,0.24636663,0.080865085,0.0,0.0,0.2806977,0.0,0.32765216,0.31812474,0.30428362,0.4172663,0.3042098,0.42511377,0.32468295,0.26273385,0.48649365,0.27924603,0.2872681,0.48455802,0.65116537,0.41207284,0.0,0.3947081,0.43487555,0.3402127,0.0,0.4842663,0.3085991
shazammovie,0.69072545,0.54435796,0.6349948,0.8062102,0.34331173,0.36862382,0.6851176,0.29945725,0.21569529,0.28447512,0.51299155,0.7344263,0.38630387,0.44496438,0.28355566,0.6980253,0.0,0.39843166,0.7184017,0.7302015,0.7536961,0.28317773,0.0,0.7845953,0.0,0.2900293,0.12385086,0.56079423,0.37581956,0.8106347,0.7653672,0.64004076,0.0,0.513944,0.3412952,0.0,0.0,0.5802287,0.0,0.0,0.7416783,0.0,0.75561893,0.0,0.0,0.40378276,0.4500892,0.32164687,0.23721552,0.21895948,0.44622993,0.7752891,0.69768536,0.38581187,0.64355475,0.4836227,0.37739637,0.29587555,0.11863521,0.2339551,0.0,0.50557864,0.2916651,0.019201804,0.24366395,0.41665417,0.63243204,0.3121989,0.6036777,0.2927999,0.63574123,0.48584753,0.42841002,0.84917605,0.3143957,0.504275,0.47678238,0.0,0.0,0.55690753,0.45733863,0.0,0.32625416,0.19874428,0.31986368,0.0,0.0,0.57747346,0.0,0.1651883,0.52122486,0.5615021,0.6166884,0.44046628,0.55695236,0.49483305,0.54189384,0.687181,0.32074878,0.5451955,0.6251163,0.94335794,0.30293316,0.019423015,0.50694907,0.57307386,0.5767794,0.09070469,0.44050074,0.49924415
spidermanmovie,0.8861143,0.76918906,1.0414712,0.87926596,0.5662797,0.23123688,0.7231178,0.8057585,0.17968488,0.40535474,0.49140206,1.0631692,0.81492794,0.8718466,0.6550078,1.337729,0.0,0.675679,0.6828155,1.028412,0.9051065,0.45169792,0.0,1.2784891,0.0,0.19890372,0.20918718,0.8914184,0.75741297,1.1309301,1.0556607,1.192579,0.0,0.54860866,0.16708812,0.0,0.0,0.64699745,0.0,0.0,0.85419446,0.0,0.81802106,0.0,0.0,0.88068163,0.59038156,0.061435547,0.75877774,0.4790145,0.85884786,1.2233416,0.9155571,0.29907268,1.0036497,0.719455,0.6183025,0.4590717,0.03538546,0.33926126,0.0,0.37533814,0.43310398,0.056482125,0.56129694,0.5412825,1.1444187,0.49562177,0.73796064,0.5121439,0.8904139,0.82809037,0.44277737,0.86159676,0.09000881,1.192317,1.1570451,0.0,0.0,0.7663857,0.95432264,0.0,0.48289534,0.34818366,0.43693626,0.0,0.0,0.9137387,0.0,0.477903,0.7175236,0.75039566,0.96554375,0.7155427,0.9114193,0.9051359,0.7564607,1.2531018,0.8552209,0.88064206,1.0987053,1.5556794,0.5016619,0.0,0.44597945,0.7727939,0.9661313,0.31129014,0.6186328,1.0114944
spiesindisguise,0.3495768,0.8828345,0.6964528,0.6111064,0.4376362,0.6953516,0.6415379,0.57357556,0.028189227,0.30892426,0.6279902,0.9595173,0.6955603,0.3696123,0.43170118,0.7881862,0.0,0.73353225,1.0392619,0.82541585,0.6354153,0.47329885,0.0046285945,0.91366535,0.0,0.0,0.2525674,0.24151124,0.25455678,0.9170327,0.5092186,0.9310313,0.01628471,0.48636693,0.34447062,0.0,0.0,0.61204576,0.0,0.0,0.6776984,0.0,0.74954695,0.0,0.0,0.50344485,0.42839137,0.26756218,0.16111636,0.50531894,0.7681102,0.94198304,0.8343328,0.64035594,0.7927296,0.5471892,0.59878224,0.2439093,0.0,0.10847648,0.0,0.6747331,0.60766315,0.0,0.53577673,0.53779835,0.9577056,0.3876829,0.5914918,0.2797659,0.5186586,0.46343303,0.50546134,1.0986362,0.18481332,0.6812592,0.2511943,0.0,0.0,0.54262745,0.79724455,0.0,0.44393525,0.36714435,0.3185416,0.0,0.0,0.32070106,0.0,0.54512036,0.6093724,0.61633456,0.6857846,0.6633307,0.7284608,0.6719038,0.6466083,0.80240357,0.41863558,0.6070264,0.5107552,0.8886514,0.43112284,0.0,0.57481134,0.7901149,0.7226049,0.16201106,0.47398728,0.69345313
starwars,0.9339499,1.0837429,1.690474,2.0586941,0.7623398,1.0611844,1.05582,0.88545763,0.45270535,1.142912,0.7675706,1.3704432,1.5588634,0.76347333,1.0600678,1.5358844,0.0,0.9276534,1.4905494,2.0025735,1.5730317,0.2547832,0.0,2.3292341,0.0,0.0,0.0,0.93737274,0.24052507,1.1838969,1.2355279,1.5009816,0.0,0.58275145,0.8853896,0.0,0.0,1.5119541,0.0,0.12932573,1.0488327,0.0,0.9050152,0.0,0.0,0.25457984,1.3650714,1.1559856,0.5211072,0.1307441,0.59894264,0.8996381,1.3969604,1.3832822,0.9620274,0.26245245,0.62813,0.3370473,0.099064164,0.80322164,0.0,1.1918355,1.0370203,0.49936125,0.26486158,0.9706978,1.5692203,0.16484115,1.0153817,0.39223886,1.2017444,0.68086094,0.5021423,1.4647454,0.58594507,1.5989763,0.6235789,0.0,0.0,1.0923281,1.3788325,0.0,1.0320959,0.795809,0.6396209,0.0,0.0,0.96968794,0.0,0.73219025,1.2658225,0.95090353,1.0368949,0.6425015,0.6145201,0.28783798,1.0997267,1.2853959,0.4596865,1.39802,1.2488357,2.6456761,0.58304375,0.0,0.68338436,1.1414714,0.71255064,0.015161932,0.5858661,1.0739671
stormboymovie,0.21974233,0.40154234,0.3461463,0.4107014,0.39007908,0.21924356,0.3306655,0.3375766,0.05000186,0.1383975,0.130357,0.3997738,0.44475445,0.09399394,0.38807315,0.35945833,0.0,0.3497394,0.6180084,0.45196325,0.44009262,0.19920608,0.0,0.6448305,0.0,0.12175719,0.05310272,0.2870355,0.262002,0.4349461,0.36858234,0.44003436,0.0,0.37333992,0.31398547,0.0,0.0,0.22405793,0.0,0.06426844,0.47117406,0.0,0.283722,0.0,0.0,0.373079,0.28236592,0.28898653,0.41853088,0.24130666,0.3401817,0.4985943,0.43902224,0.28756675,0.53920895,0.40881002,0.424916,0.21153493,0.098453335,0.09077405,0.0,0.34410334,0.24100545,0.066172674,0.1748768,0.40907058,0.61296076,0.2708185,0.50237805,0.20118383,0.435358,0.26004001,0.38351196,0.47703424,0.2646965,0.42998728,0.26080057,0.0,0.0,0.18896139,0.2717443,0.0,0.22495016,0.2612227,0.2249579,0.0,0.0,0.3878508,0.0,0.35252756,0.358803,0.19122136,0.393775,0.41762546,0.4627412,0.33042973,0.33122024,0.61651915,0.25485745,0.26954094,0.38794446,0.74009514,0.18742068,0.0,0.3914211,0.22156389,0.2725422,0.0,0.5335618,0.42816424
stubermovie,0.35286206,0.5054833,0.5891537,0.5562654,0.33569008,0.43180093,0.4667687,0.3410899,0.06789693,0.21677965,0.37765223,0.54509366,0.3758227,0.2854413,0.3630144,0.4729354,0.0,0.47145182,0.61278343,0.4321367,0.47231162,0.36985558,0.0,0.75929195,0.0,0.090452686,0.1066464,0.33622876,0.24059996,0.51173615,0.32280907,0.62465286,0.0,0.3404654,0.22712582,0.0,0.0,0.42884284,0.0,0.25192735,0.4608242,0.0,0.5446623,0.03572202,0.0,0.1975004,0.49783787,0.37376103,0.15668118,0.28418544,0.5496089,0.42403275,0.5450878,0.37821275,0.45126337,0.41422784,0.41574138,0.19032446,0.16443487,0.21567924,0.0,0.33063447,0.29673406,0.12014674,0.203545,0.38261807,0.52379096,0.22554193,0.46901304,0.107211195,0.45209217,0.34227762,0.262326,0.53898674,0.29278317,0.61671036,0.37416023,0.0,0.0,0.365482,0.36782312,0.0,0.295803,0.3578608,0.20734385,0.0,0.0,0.26991826,0.0,0.32504672,0.49822918,0.34626335,0.549828,0.2323817,0.47631305,0.34402546,0.33511955,0.47810817,0.24742268,0.3853301,0.26782858,0.50972176,0.40508908,0.0,0.25634322,0.3895653,0.31109232,0.10498049,0.39684957,0.31084245
taosdfilm,0.23644997,0.3012191,0.3751409,0.32170406,0.24554563,0.1446439,0.19037026,0.33983812,0.0,0.20515168,0.30969435,0.4950371,0.28792754,0.069560215,0.29377976,0.41839826,0.0,0.34328073,0.43611783,0.436357,0.4053834,0.15839505,0.0,0.5370795,0.0,0.024845582,0.009429604,0.25940028,0.2091887,0.43053624,0.34055096,0.33111024,0.0,0.28992146,0.24063407,0.0,0.0,0.2390738,0.0,0.032898936,0.17964853,0.0,0.29619876,0.0,0.0,0.21793725,0.380171,0.15682858,0.055282302,0.1305072,0.20961638,0.41494116,0.3542288,0.30768573,0.334998,0.3042171,0.41555047,0.120597586,0.12564136,0.2234191,0.0,0.1943321,0.23233896,0.0,0.16236174,0.28489754,0.38308755,0.1499076,0.36114267,0.1542635,0.27733508,0.19035673,0.16406001,0.40621197,0.18597937,0.37141842,0.28858882,0.0,0.0,0.19233656,0.22414123,0.0,0.20368786,0.21866359,0.15427423,0.0,0.0,0.2526447,0.0,0.25522166,0.3238191,0.2183641,0.4554411,0.2642022,0.42720997,0.20982191,0.32975483,0.44179076,0.15934892,0.32274157,0.25867948,0.39242408,0.27896106,0.0,0.2933525,0.29559687,0.21115766,0.0,0.3049152,0.33945388
teenspiritmov,0.61070603,0.75294286,0.8559448,0.8083095,0.73533815,0.35958862,0.4861754,0.53242564,0.0,0.40974373,0.8127301,0.71591705,0.55888855,0.30902073,0.5435527,1.1226639,0.0,0.7828836,0.6886093,0.825116,1.1517173,0.6445952,0.0,0.85449195,0.0,0.017759915,0.21505262,0.35794,0.25017175,1.1057054,0.96817136,0.6260389,0.0,0.45655623,0.47857434,0.0,0.0,0.7542876,0.0,0.06563845,0.93861866,0.0,0.37709096,0.0,0.0,0.66092265,0.63519305,0.23406482,0.46922797,0.2633117,0.4676414,0.64428824,0.85411257,0.24456546,1.0413158,0.6281517,0.82891923,0.18616465,0.12135415,0.33654913,0.0,0.32083148,0.59635186,0.031621505,0.470761,0.5073672,0.5405662,0.47670183,0.88064337,0.31383482,0.40455827,0.57509834,0.21374157,1.1329436,0.24095798,0.7553414,0.54649776,0.0,0.0,0.872785,0.6965772,0.0,0.5685302,0.47289258,0.17016788,0.0,0.0,0.7434298,0.0,0.69400376,0.5944996,0.21281543,0.95284915,0.81239724,0.856971,0.9331544,0.7770511,1.1345236,0.63463056,0.6108055,0.9583334,0.76733005,0.6551623,0.0,0.26757604,0.75269103,0.679139,0.0,0.68253785,0.6079525
terminator,0.504693,0.4939938,0.5481605,0.5040006,0.54491216,0.30122435,0.44693366,0.4690162,0.0,0.23620713,0.4022559,0.67622524,0.49610722,0.1207875,0.35983387,0.6181258,0.0,0.47145486,0.7378618,0.6216997,0.7397961,0.21593747,0.0,0.782654,0.0,0.27706203,0.18908608,0.43914473,0.27417585,0.6430489,0.47936156,0.5142498,0.0,0.381944,0.48431054,0.0,0.0,0.47140688,0.0,0.0,0.73277456,0.0,0.6587733,0.0,0.0,0.49859017,0.45869765,0.40633902,0.2335777,0.27058822,0.5938417,0.68908584,0.6558317,0.35683346,0.48765504,0.38674393,0.45712703,0.27169955,0.18750983,0.28037786,0.0,0.58671844,0.08422381,0.0164381,0.4475322,0.49973276,0.7612507,0.17940171,0.55092514,0.27250358,0.40066385,0.5256075,0.57807744,0.8015713,0.27404094,0.42464784,0.51808393,0.0,0.0,0.3441777,0.5735538,0.0,0.34713924,0.33420408,0.18421471,0.0,0.008740883,0.2603038,0.0,0.3106789,0.652359,0.22957098,0.5993657,0.5437573,0.5180371,0.6270344,0.46721414,0.6906942,0.45860898,0.524254,0.5305346,0.88925403,0.42217308,0.0,0.6398874,0.35693294,0.58822644,0.0,0.4176387,0.36100298
theaeronautsmov,0.19172238,0.17105618,0.15355544,0.33446026,0.293711,0.12992576,0.3407112,0.19013977,0.069479056,0.13527033,0.19520448,0.39631525,0.17552939,0.18209393,0.18201748,0.40381753,0.0,0.24815485,0.40463755,0.33613572,0.14031285,0.14148802,0.0,0.30916524,0.0,0.1289935,0.11373701,0.17988005,0.1279483,0.41351736,0.36887473,0.3167554,0.0,0.24495046,0.035146534,0.0,0.0,0.19712453,0.0,0.081499904,0.30241567,0.0,0.2751688,0.0,0.0,0.2701043,0.26786515,0.13643612,0.13077389,0.061295383,0.27114844,0.37893808,0.25542682,0.17999014,0.32764792,0.22182865,0.31826404,0.19558027,0.0,0.2402298,0.02095078,0.30128068,0.20146856,0.0,0.18774001,0.254623,0.27694264,0.12961024,0.32866016,0.21968654,0.30027422,0.35579002,0.29651362,0.3932485,0.32079563,0.2664272,0.16551167,0.0,0.0,0.22367287,0.20689623,0.0,0.21678129,0.1357073,0.20522456,0.0,0.0,0.20036836,0.0,0.121155754,0.21800049,0.19963431,0.37432757,0.2456921,0.3379284,0.24353564,0.2853281,0.39623326,0.24756947,0.4126546,0.37988123,0.34491667,0.09837283,0.0,0.15606073,0.40866247,0.29795474,0.0909599,0.35138363,0.2586161
thebestofenemies,0.5741532,0.50064176,0.7074541,0.4372919,0.51535165,0.30106828,0.5135527,0.5390935,0.0,0.36743543,0.27508345,0.76257986,0.47357783,0.33060136,0.43319008,0.71790653,0.0,0.43518242,0.6548716,0.71124125,0.45217592,0.59973425,0.0,0.7395399,0.0,0.18465109,0.11178671,0.29968256,0.3644887,0.78317213,0.703198,0.638919,0.0,0.28518084,0.44779944,0.0,0.0,0.42571098,0.0,0.084027484,0.55403894,0.0,0.44645247,0.0,0.0,0.39240652,0.35832295,0.30511248,0.310336,0.35931507,0.41146052,0.7738257,0.67915606,0.32576743,0.5919375,0.36311767,0.61268353,0.33413142,0.04511258,0.26703697,0.0,0.5026638,0.41748983,0.17515732,0.35850468,0.41930288,0.6810242,0.2159295,0.605032,0.15408713,0.35141763,0.64813536,0.54304266,0.79428333,0.4788882,0.36180505,0.32566214,0.0,0.0,0.36970952,0.4068851,0.0,0.34733224,0.30789912,0.41354057,0.0,0.0,0.5296362,0.0,0.36168188,0.49628386,0.33578604,0.57802707,0.42691532,0.5119137,0.5542938,0.379968,0.8249109,0.49411097,0.7816871,0.5515047,0.7919816,0.46086222,0.0,0.20684297,0.556078,0.49926996,0.0,0.5227958,0.30697906
thedeaddontdie,0.4267817,0.51705575,0.45774227,0.47116867,0.23650183,0.31077287,0.45845732,0.5256804,0.0,0.35189384,0.5011586,0.5737051,0.57386774,0.18164128,0.46210837,0.5149685,0.0,0.6000062,0.38787183,0.6448683,0.6034289,0.34284222,0.0,0.5712046,0.0,0.11264139,0.08953595,0.18790694,0.09844828,0.69720584,0.6446894,0.66682744,0.0,0.25388536,0.27899384,0.0,0.0,0.5310786,0.0,0.15712255,0.6081944,0.0,0.66745174,0.0,0.0,0.51873463,0.45080423,0.38126433,0.3482138,0.15762556,0.5946099,0.572879,0.8720475,0.43924645,0.61760676,0.38905105,0.40601337,0.06537311,0.030887432,0.47646233,0.0,0.7622946,0.17581323,0.0,0.52989584,0.45964178,0.64694554,0.19828714,0.43066123,0.3742207,0.71052134,0.478262,0.32023054,0.5564504,0.36360458,0.46040612,0.3384906,0.0,0.0,0.49340537,0.5739015,0.0,0.6496477,0.31464943,0.3673246,0.0,0.0,0.4497138,0.0,0.35845503,0.38711187,0.4424246,0.5789443,0.4979644,0.8060477,0.45139694,0.48505324,0.6721533,0.34323105,0.48705333,0.5206183,0.6423143,0.31697285,0.0,0.348611,0.5745702,0.30182245,0.0,0.41761982,0.42204803
thefarewell,0.5021196,0.4477968,0.5421794,0.4625103,0.39921445,0.1831255,0.41646215,0.37295222,0.1420921,0.17502466,0.45372772,0.52906674,0.6011339,0.26707202,0.36124045,0.66458887,0.0,0.43893105,0.5251887,0.6068587,0.6414643,0.2700135,0.0,0.7266508,0.0,0.10212628,0.094503194,0.28240648,0.29410192,0.5736643,0.57432836,0.5236467,0.0,0.31314573,0.2870945,0.0,0.0,0.33414274,0.0,0.0062777437,0.62146866,0.0,0.4253294,0.0,0.0,0.24248703,0.358635,0.35201448,0.058001235,0.2913885,0.28089783,0.45794955,0.5548931,0.31483215,0.43514264,0.25779277,0.40390038,0.2305044,0.13045816,0.14155442,0.0,0.4438625,0.2879332,0.07490091,0.3151096,0.55286777,0.59683543,0.3093274,0.46252477,0.25969097,0.335376,0.4744622,0.2852487,0.6413157,0.25768736,0.43430012,0.26940325,0.0,0.0,0.37547618,0.4849826,0.0,0.4798308,0.24591535,0.22861221,0.0,0.0,0.32797247,0.0,0.31532845,0.47470847,0.34790975,0.51389486,0.43464792,0.48256952,0.3716889,0.46468264,0.5165565,0.33530274,0.5658527,0.5466932,0.7344625,0.46224034,0.0,0.34358448,0.5249938,0.45679855,0.0,0.32712746,0.30614036
thehighwaymen,0.27238223,0.5038541,0.5462566,0.4195184,0.27160996,0.394106,0.28952023,0.27638394,0.0,0.2704063,0.42839837,0.63911504,0.32064545,0.2815478,0.32836565,0.79801404,0.0,0.3997717,0.6313524,0.58187044,0.54082704,0.2683407,0.0,0.5610915,0.0,0.13092382,0.19769605,0.118538864,0.13362944,0.4423075,0.54680175,0.5694469,0.0052945483,0.30406278,0.436057,0.0,0.0,0.46587265,0.0,0.058887314,0.35082763,0.0,0.60138917,0.0,0.0,0.44086644,0.5597262,0.23590606,0.09013291,0.2968974,0.40134746,0.5446076,0.728197,0.30527693,0.5854952,0.34066722,0.38440096,0.14121948,0.12524143,0.2699138,0.0,0.7525808,0.5007742,0.0,0.3343566,0.27056313,0.4499739,0.32181272,0.33920822,0.07014011,0.27653152,0.37057275,0.32043514,0.5648994,0.50527513,0.4427582,0.23534188,0.0,0.0,0.20626773,0.44489893,0.0,0.33464748,0.31390274,0.24711636,0.0,0.0,0.31959698,0.0,0.40393114,0.316639,0.23002908,0.59550935,0.4473746,0.45575383,0.3438818,0.35365874,0.48362455,0.18276106,0.42629862,0.6068232,0.6739678,0.23276797,0.0,0.28794527,0.49051642,0.42572355,0.033928927,0.48635566,0.16016616
thehummingbirdprojectfilm,0.15821877,0.16281107,0.19406654,0.17334422,0.14144638,0.11333089,0.16489512,0.14874317,0.0,0.10994204,0.15471607,0.243024,0.18492532,0.103461064,0.15200743,0.24197178,0.0,0.15715127,0.21465781,0.25224698,0.21366651,0.11720269,0.0,0.23841192,0.0,0.040614765,0.06069774,0.12549779,0.12509309,0.2284173,0.23319283,0.20418215,0.0,0.14789814,0.115496576,0.0,0.0,0.15744863,0.0,0.032890588,0.20024532,0.0,0.18793398,0.0,0.0,0.14104931,0.1548193,0.1312808,0.08480812,0.10613802,0.13572864,0.2128339,0.21141297,0.12963687,0.21370268,0.14198406,0.16710669,0.09833052,0.031417362,0.105293505,0.0,0.18421201,0.117538996,0.051355563,0.13179062,0.15711498,0.22728686,0.08818242,0.18581057,0.085048825,0.15975773,0.16872734,0.13804719,0.24706092,0.10769965,0.20023943,0.12832691,0.0,0.0,0.14718914,0.17723301,0.0,0.13220035,0.101535514,0.088717714,0.0,0.0,0.1557764,0.0,0.11762756,0.16414858,0.13242535,0.19361538,0.16331717,0.20080675,0.17373429,0.1568178,0.23980457,0.13912529,0.17776787,0.20131493,0.26748806,0.14945596,0.0,0.12952375,0.19176741,0.16849525,0.011016437,0.17037176,0.16155633
theintrudermovie,0.36379075,0.46527097,0.66221166,0.774214,0.32472503,0.40377384,0.6895612,0.40151685,0.0,0.39691582,0.55910015,0.8663853,0.81236106,0.45332316,0.6180982,0.95062774,0.0,0.796943,0.77054536,0.7999662,0.93291134,0.4132213,0.0,1.0178545,0.0,0.021321934,0.18446419,0.53270787,0.35389107,0.8286636,1.0788333,0.8496828,0.0,0.49789375,0.34777692,0.0,0.0,0.548206,0.0,0.070887715,0.8388742,0.0,0.7983132,0.0,0.0,0.70248884,0.71485174,0.2692709,0.29801494,0.56118506,0.60478425,1.0401295,0.74441874,0.4898337,0.7619172,0.44953176,0.46973738,0.2317502,0.0,0.40417147,0.0,0.69591373,0.40694657,0.18371753,0.38829193,0.45954463,0.8906058,0.5016273,0.6466701,0.6423231,0.91361696,0.57208276,0.5158336,0.8922896,0.4920468,0.84012383,0.5050141,0.0,0.0,0.3378642,0.87822855,0.0,0.5019596,0.37694213,0.5099491,0.0,0.0,0.5610867,0.0,0.22041814,0.8406079,0.53600025,0.8444618,0.4865137,0.6508354,0.56390744,0.5519149,0.839736,0.63557404,0.7912139,1.0275549,1.1884165,0.26606154,0.0,0.49610442,0.8038076,0.7688021,0.033157144,0.7051369,0.7935884
theirishmanfilm,0.63927716,0.74383765,0.8176862,0.97819424,0.58931834,0.5789138,0.5531014,0.7387675,0.0,0.7714533,0.60471374,1.2137929,0.878616,0.4537613,0.7914716,1.0269369,0.0,0.59184575,1.2218306,1.2545301,1.0700014,0.6529993,0.0,1.3493412,0.0,0.17787233,0.4565476,0.5353391,0.087791294,0.97219574,1.0835178,0.87155616,0.0,0.48403946,0.8405908,0.0,0.0,0.520566,0.0,0.2194313,0.8983799,0.0,0.7760607,0.06576747,0.0,0.8715284,0.74307907,0.23088142,0.6463218,0.4160703,0.79681855,0.97603625,1.1999034,0.4655015,0.9876237,0.8355085,0.7748408,0.32111043,0.12414329,0.44199917,0.0,0.880808,0.7337454,0.0,0.6048263,0.8009808,0.94027203,0.41829208,0.8000596,0.3763176,0.36679712,0.5805712,0.3362446,1.04184,0.5238132,0.9511923,0.793301,0.0,0.0,0.6775645,0.804617,0.0,0.39275512,0.8247097,0.5791396,0.0,0.0,0.63936496,0.0,0.740516,0.46076313,0.24366249,0.95069313,0.8548955,0.8102186,0.8590233,0.68565804,0.9275012,0.55279547,0.7330932,0.95532113,1.2688853,0.48370528,0.0,0.5504844,0.8913608,0.8972353,0.0004716824,0.68814814,0.5581802
thekitchenmovie,0.6026532,0.23863116,0.7734812,0.33637977,0.68931174,0.49209586,0.70631975,1.0547447,0.0,0.37250084,0.5987565,1.2057973,0.8419532,0.65920675,0.6574945,1.1448257,0.0,0.53443635,0.8988966,0.9506786,1.1649309,0.29866564,0.0,1.0335033,0.0,0.40219727,0.41251457,0.6196708,0.5115412,1.0944885,1.2570225,1.0373194,0.0,0.74754137,0.5665115,0.0,0.0,0.50507104,0.0,0.0,0.65666586,0.0,0.8536639,0.0,0.0,0.76392525,0.2781403,0.81881565,0.42148992,0.55405134,0.5537334,1.063432,0.9738025,0.62155014,0.9925038,0.40613362,0.4927519,0.50714624,0.061011,0.5033992,0.0,0.86800057,0.52336997,0.055628218,0.78302735,0.5623123,1.0455745,0.27294227,0.83300346,0.6810543,0.51052237,0.86354756,0.48884222,1.249324,0.63908094,0.8697977,0.637532,0.0,0.0,0.8602649,0.3737154,0.0,0.54053855,0.31502107,0.84538686,0.0,0.0,0.7664403,0.0,0.5724213,0.83850217,0.5173478,0.61298037,0.7813009,1.0157748,0.71843404,1.0714169,1.1953433,0.6937426,1.0291604,0.81404006,1.2857482,0.75440496,0.0,0.4853912,0.7602967,0.631248,0.05618918,0.800894,0.72303975
thelegomovie,0.54807144,0.37249517,0.3605026,0.37065095,0.7892993,0.36097303,0.38492486,0.45216602,0.004468903,0.0,0.2336848,0.7540416,0.5276731,0.510791,0.35867137,0.84264594,0.0,0.48524594,0.44689262,0.83984566,0.71375746,0.45633307,0.0,0.6866857,0.0,0.29538852,0.17138037,0.59190226,0.2782463,0.7549299,0.8613867,0.7941932,0.0,0.45396394,0.09239913,0.0,0.0,0.5500167,0.0,0.13346061,0.549874,0.0,0.82116765,0.0,0.0,0.5810032,0.48792636,0.65949154,0.16535655,0.12880741,0.35016578,0.634283,0.73776865,0.491918,0.63317674,0.27701405,0.587105,0.07179978,0.44321698,0.38331443,0.0,0.5967497,0.31816685,0.23863666,0.51957715,0.18683083,0.7467246,0.34278402,0.5382394,0.2802428,0.4123697,0.43820888,0.5798863,0.8759579,0.257362,0.6614528,0.51862913,0.0,0.0,0.53851616,0.4823012,0.0,0.6410792,0.26861492,0.28832772,0.0,0.0,0.59703994,0.0,0.009840604,0.46993467,0.58964175,0.52729154,0.2966015,0.8340212,0.6129719,0.43957776,0.8225766,0.34887472,0.6644231,0.39472666,0.89407,0.5320627,0.0,0.4703908,0.44782668,0.3703204,0.0,0.5530379,0.63148904
themustangfilm,0.30479753,0.48215076,0.3346809,0.33563265,0.26738393,0.13471276,0.43946984,0.36358422,0.0,0.2202116,0.22357778,0.51837796,0.30729237,0.052162576,0.28756052,0.42221016,0.0,0.4697814,0.37780604,0.55166423,0.396401,0.18619728,0.0,0.61282206,0.0,0.0,0.1878006,0.2945978,0.08061884,0.47127837,0.3873476,0.37717935,0.0,0.20734756,0.21028367,0.0,0.0,0.25794727,0.0,0.07532166,0.4611084,0.0,0.376896,0.0,0.0,0.3456813,0.3461663,0.1818018,0.3264142,0.12297547,0.3607871,0.42216936,0.48310566,0.28232944,0.55693346,0.19467328,0.39067522,0.08332423,0.0,0.29416677,0.02974571,0.3275246,0.26479444,0.0,0.2937764,0.43339965,0.42273203,0.28923422,0.31608796,0.131057,0.5089425,0.30955714,0.24629521,0.3453579,0.121602684,0.34749898,0.19363382,0.0,0.0,0.37364748,0.52684855,0.0,0.20970494,0.305054,0.20357582,0.0,0.0,0.30140018,0.0,0.3331293,0.266287,0.27156794,0.4104293,0.3678286,0.5737436,0.24449074,0.24566554,0.5284283,0.24677615,0.41249883,0.42184815,0.49903515,0.15572917,0.0,0.19821177,0.45097888,0.3979226,0.0,0.2990405,0.39718795
