movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
thesunisalsoastar,0.28431666,0.01784834,0.76922417,0.0,0.8686634,0.4281496,0.9399892,0.44350693,0.2959284,0.19640368,0.12850083,0.6133597,0.75394195,0.7475475,0.63554996,0.5431817,0.07804327,0.42227668,0.41125685,0.6969177,0.5321473,0.6112321,0.0,0.6466844,0.34762537,0.8935637,0.24919909,0.34288722,0.38232967,0.15428627,0.60144514,0.74812925,0.42003378,0.86503077,0.23218073,0.6787277,0.66135395,0.34042048,0.0,0.0,0.0,0.23256753,0.22377083,0.82695884,0.5168139,0.349115,0.7386669,0.4658915,0.846832,0.014895792,0.26237735,0.024007672,0.5308611,0.0,0.0,0.5973731,0.92185223,0.4752239,0.8655677,0.19915491,0.47676256,0.46158865,0.0,0.0,0.0,0.18657064,1.0239766,0.31224498,0.43784186,0.92921996,1.140338,0.0,0.4674145,0.6741108,0.31281716,0.6917857,0.3396116,0.29919806,0.07541329,0.23353828,0.85742205,1.0523536,0.21006219,0.0,0.46453813,0.56049323,0.5443362,0.19907852,0.0,0.3571224,0.77586615,0.8277176,0.28070483,0.20579761,0.6234847,0.5058224,0.7431708,0.64717716,0.6572213,0.39698455,0.0,0.29972553,0.8041478,0.38668802,0.1811753,0.48488796,0.55432665,0.0,0.63845474,0.36658907,0.0,0.5303176,0.67184085,0.2321167,0.18786734,0.34990776,0.77317536,0.40988195,0.97118956,0.25848743,0.83063036,0.8743415,0.35481954,0.0,0.8455531,0.0,0.2636648,0.65922594,0.30138034,0.45944518,0.54115903,0.46038795,0.55138594,0.726032,0.819968,0.8047686,0.4529452,0.7637048,0.2766536,0.89399445
theupsidefilm,0.32142556,0.16251613,0.8015003,0.0,0.34318247,0.6531241,0.52486706,0.283013,0.20406182,0.059753973,0.0,0.646732,0.48361817,0.5287468,0.31048942,0.33851764,0.15881799,0.23859961,0.377813,0.51884323,0.30966166,0.3700043,0.0,0.50390226,0.45122963,0.56867343,0.26430842,0.1867316,0.18979192,0.15427728,0.47307265,0.5876494,0.35786527,0.74227846,0.33319396,0.22376405,0.2679174,0.21544425,0.0,0.0,0.0,0.31345162,0.29285073,0.500433,0.5925985,0.37511146,0.2628752,0.21727286,0.4302653,0.0,0.17549558,0.077963375,0.36972696,0.0,0.0,0.48548704,0.43618137,0.26907837,0.5478642,0.088381946,0.34992576,0.5074017,0.0,0.065721095,0.0,0.16938984,0.67654115,0.40954384,0.23070125,0.522592,0.76486987,0.0,0.32293916,0.30931243,0.32164013,0.45654428,0.39028233,0.17275393,0.11544141,0.0,0.40541765,0.976345,0.210757,0.0,0.7173563,0.518971,0.2552912,0.10293786,0.0,0.20574613,0.5928828,0.43338853,0.09415824,0.0,0.56052303,0.5241474,0.46079108,0.5496743,0.682511,0.43806943,0.0,0.32649928,0.73370653,0.4724311,0.10287261,0.2684303,0.7097585,0.0,0.47771257,0.3697969,0.0,0.4505438,0.6613807,0.12897746,0.2170726,0.25934684,0.67839926,0.18787186,0.85422254,0.2767246,0.6253085,0.45794505,0.50859445,0.0,0.40910074,0.0,0.25679404,0.45471728,0.26753947,0.4328018,0.46916866,0.50510496,0.7614329,0.59973323,0.29430002,0.6076961,0.28751934,0.73271036,0.46024117,0.64972466
tolkienmovie,0.269674,0.333099,0.5561999,0.0,0.40598047,0.39811036,0.5363347,0.3605636,0.19147894,0.19861265,0.10567021,0.5467702,0.34170574,0.45777318,0.3981167,0.42905152,0.0,0.30968884,0.30427077,0.427217,0.32084006,0.2712998,0.0,0.28214917,0.29280046,0.58502907,0.1276756,0.4161304,0.4788312,0.13116077,0.2790984,0.5815019,0.3704074,0.48837698,0.28212854,0.31875277,0.3329056,0.18791227,0.0,0.0,0.0,0.2642395,0.0799418,0.3951663,0.44351164,0.2827789,0.4245154,0.19716147,0.4879517,0.0,0.0,0.0,0.36585817,0.0,0.005218417,0.29818842,0.5608369,0.3242382,0.5137701,0.25217602,0.35964346,0.3701306,0.0,0.0927344,0.0,0.25057262,0.42178345,0.20979856,0.21339796,0.49789894,0.8003028,0.0,0.11929788,0.39393416,0.29512477,0.24254923,0.41300148,0.09019074,0.08800559,0.14396022,0.4233799,0.7288807,0.28263363,0.0,0.20612957,0.40527478,0.42070687,0.12523441,0.0,0.0,0.5247867,0.38075593,0.107861064,0.1380789,0.5177339,0.47079667,0.64906895,0.48589963,0.38707545,0.21733275,0.0,0.20444396,0.5170476,0.46553114,0.0,0.32689366,0.48816684,0.0,0.38155603,0.26435357,0.0,0.44169554,0.5027594,0.18800613,0.18900377,0.11075855,0.4375622,0.36551267,0.5347801,0.18157488,0.49168608,0.36675212,0.31198043,0.0,0.46652213,0.0,0.20730194,0.45595106,0.24613783,0.4751638,0.41677696,0.41577137,0.45999187,0.42328626,0.5632483,0.3969398,0.2587248,0.44137925,0.46337876,0.39787298
toystory,0.12633482,0.27481034,0.39573994,0.0,0.44972503,0.5593469,0.5322272,0.56853926,0.18526469,0.19397093,0.0257744,0.6098374,0.3607992,0.54289246,0.4951852,0.34211344,0.089449234,0.27509162,0.29808402,0.3651938,0.3440912,0.444781,0.0,0.4914496,0.4128062,0.721397,0.16526191,0.29631406,0.2539698,0.40359914,0.49405858,1.0030918,0.25257823,0.7066606,0.3207939,0.38646996,0.34011897,0.26579842,0.015868893,0.0,0.0,0.066085115,0.12083056,0.5584441,0.42498162,0.36349297,0.40115857,0.4519355,0.5363367,0.0,0.09050494,0.006204897,0.26121598,0.040202376,0.0,0.3777133,0.72326314,0.17908053,0.65006965,0.13954023,0.58526534,0.36163583,0.0,0.0037342208,0.0,0.36691606,0.69749475,0.33103248,0.20577835,0.43608218,0.8281848,0.0,0.25249556,0.5679673,0.27771282,0.6768733,0.2924674,0.26841342,0.18730843,0.0,0.35245818,0.63257754,0.357712,0.0,0.48313287,0.595835,0.4034272,0.0,0.0,0.0,0.5698373,0.44816783,0.063110575,0.09475633,0.66213435,0.5282812,0.58166635,0.6130344,0.64041615,0.3920751,0.0,0.32560736,0.39116144,0.720898,0.26807293,0.36092678,0.36230254,0.0,0.5525734,0.3059385,0.0,0.53564054,0.53154224,0.17813578,0.0,0.16687094,0.41583726,0.56475216,0.39420733,0.1995151,0.56551695,0.47913423,0.5450059,0.0,0.4217578,0.0,0.2545313,0.42315492,0.43455356,0.6264942,0.33868545,0.47456926,0.56921107,0.36651555,0.37651736,0.5604922,0.43235466,0.76838064,0.3469684,0.66598934
triplefrontier,0.12792185,0.06627696,0.60325736,0.0,0.31638306,0.38496128,0.57108444,0.43244585,0.26130453,0.35790324,0.06587945,0.4057218,0.3644496,0.4536614,0.47368035,0.35939652,0.19229478,0.33230543,0.18842034,0.495653,0.31199878,0.26927558,0.0,0.40638992,0.4185542,0.4495699,0.40385395,0.37599683,0.38317427,0.156058,0.44568282,0.60699105,0.47013494,0.56486726,0.3714573,0.35198456,0.23924062,0.20285949,0.0,0.0,0.0,0.08254498,0.16903305,0.5531958,0.21580467,0.35259828,0.43152228,0.47808263,0.55066544,0.0,0.14152823,0.0,0.4544885,0.0,0.0,0.2399874,0.6377493,0.16799502,0.46828166,0.10445405,0.3715572,0.41162622,0.0,0.07780158,0.0,0.14595957,0.47497958,0.3057144,0.076387286,0.44102588,0.7003213,0.0,0.2117476,0.21416311,0.27605438,0.49794197,0.34066346,0.2194652,0.070919506,0.12936719,0.43967474,0.66149133,0.233005,0.0,0.22927536,0.39287397,0.4177349,0.15717442,0.0,0.037791084,0.43747702,0.50406563,0.23188657,0.13859472,0.5139531,0.4622457,0.5372114,0.42863312,0.5620469,0.24764982,0.0,0.18089609,0.45035884,0.364998,0.08425848,0.32341054,0.45616025,0.0,0.38202167,0.3110224,0.0,0.31203634,0.40181425,0.33996546,0.027476614,0.27428612,0.30720845,0.22672814,0.55396837,0.21199825,0.448522,0.45158613,0.3041896,0.0,0.16425075,0.0,0.19283646,0.4180094,0.36140287,0.6457719,0.41245374,0.21466073,0.593555,0.4564021,0.26394352,0.40656626,0.32922262,0.41400835,0.51268405,0.5924775
uglydolls,0.16214599,0.11618486,0.4577287,0.0,0.37714446,0.27235484,0.3931908,0.60900444,0.09653966,0.22836614,0.0,0.59526765,0.49223077,0.5278373,0.2107816,0.66204035,0.24699081,0.3682991,0.2972509,0.6130283,0.576522,0.36859912,0.17619018,0.41786367,0.6286249,0.51434016,0.3730653,0.077933006,0.3279844,0.11265856,0.66207033,0.5727776,0.1617318,0.9697642,0.49310696,0.2821298,0.4300116,0.2681604,0.0,0.0,0.0,0.20619603,0.21171433,0.547396,0.51000094,0.4853613,0.51554847,0.28117493,0.38620302,0.006205949,0.25109443,0.0,0.34058845,0.0,0.0,0.41851318,0.5383713,0.31712407,0.6091704,0.0,0.2344282,0.50522625,0.0,0.17171955,0.0,0.0,0.5084817,0.38874137,0.2253224,0.48780572,0.53505033,0.0,0.116281584,0.33496836,0.26446122,0.6398377,0.27880314,0.3544986,0.37873936,0.15538202,0.5259225,0.8124124,0.36714092,0.0,0.6541483,0.43543544,0.5554041,0.10598053,0.0,0.21113764,0.75313866,0.6568943,0.06414074,0.32995975,0.35893062,0.20125853,0.30105996,0.6413692,0.52185726,0.31541705,0.0,0.24554719,0.9146988,0.23117734,0.1535608,0.27177683,0.56848055,0.0,0.56630296,0.43199873,0.0,0.50399333,0.5673849,0.11004614,0.25669944,0.05181337,0.6096127,0.49049488,0.5811719,0.35808808,0.50724596,0.4961664,0.6282098,0.0,0.23519579,0.0,0.3871735,0.45599642,0.36197028,0.457166,0.22083288,0.42706352,0.70233333,0.7706138,0.21208236,0.3379696,0.49390447,0.52578557,0.4540673,0.74703085
uncutgems,0.13827534,0.27849558,0.90621555,0.0,0.6968996,0.49750403,0.6105254,0.5615514,0.28945416,0.28821203,0.14274551,0.43573907,0.6489447,0.5727946,0.45078245,0.44838053,0.19790483,0.59877425,0.38044792,0.2566943,0.7041904,0.68613935,0.0,0.49035826,0.7274818,0.41808718,0.43258643,0.57619274,0.64406186,0.5383977,0.5244013,0.64300275,0.31381226,0.5235185,0.30913636,0.852469,0.5202744,0.04925677,0.0,0.0,0.0,0.21012409,0.19236374,0.6377402,0.45934966,0.16633342,0.5325619,0.6835635,0.64178973,0.0,0.28710526,0.0,0.39158478,0.0,0.0,0.38098982,0.62255394,0.5227554,0.47892424,0.21898523,0.38303068,0.55309707,0.0,0.16201083,0.0,0.1372666,0.6355313,0.57964784,0.21711051,0.44224668,0.89840513,0.0,0.22724052,0.6928946,0.43847245,0.7311325,0.3871767,0.43902084,0.060530216,0.0,0.36272657,0.67966366,0.30700982,0.0,0.26640955,0.6044338,0.6152534,0.08873843,0.0,0.22333495,0.37937346,0.6535102,0.0,0.069281496,0.7105275,0.36073133,0.7576624,0.6505896,0.8048022,0.5361536,0.0,0.3174067,0.53940934,0.44505218,0.10568592,0.50441074,0.48248377,0.0,0.6388157,0.47771084,0.0,0.41671142,0.5966949,0.40958247,0.01453471,0.18310465,0.63260925,0.63100123,0.555147,0.22021851,0.4761231,0.6935133,0.29279947,0.0,0.45322034,0.0,0.25972277,0.5061733,0.5150029,0.6688232,0.65495336,0.47398916,0.55017185,0.5372866,0.4200672,0.36619484,0.62102324,0.6583899,0.60638374,0.6263292
underthesilverlake,0.42085338,0.12290687,0.6374032,0.0,0.23779646,0.50861484,0.3915593,0.3528115,0.09463388,0.19708018,0.03615534,0.4828498,0.4208834,0.54797256,0.36609778,0.34870666,0.0,0.4192582,0.23419428,0.4293398,0.42278934,0.39644766,0.0,0.43453914,0.5911076,0.44520834,0.40401322,0.26598665,0.37230757,0.22331963,0.44296145,0.3039704,0.37715113,0.56561786,0.17487231,0.34845117,0.28082263,0.13443896,0.0,0.0,0.0,0.2949348,0.110183395,0.6337215,0.5563044,0.29745176,0.32693377,0.37042704,0.5465315,0.0,0.08026092,0.0634597,0.25512856,0.0,0.0,0.47969952,0.34554505,0.19615355,0.38257894,0.11415419,0.30146852,0.51849544,0.0,0.052304965,0.0,0.1328233,0.623523,0.30869195,0.30218768,0.58309424,0.6733552,0.0,0.15243809,0.40611765,0.28031233,0.47076502,0.48405033,0.3157231,0.12007664,0.10550762,0.38089278,0.74155474,0.1685044,0.0,0.3362278,0.41123885,0.34605822,0.11012322,0.0,0.13703671,0.5040758,0.44453442,0.0,0.078050815,0.4613022,0.3757027,0.39939985,0.36564866,0.44607934,0.28832057,0.0,0.17825475,0.4187237,0.4184151,0.17492117,0.25356624,0.49050555,0.0,0.2865021,0.41466796,0.0,0.29044706,0.52859735,0.1515888,0.08868609,0.15455584,0.64625144,0.29315257,0.75566065,0.10400015,0.5851327,0.6326332,0.18133697,0.0,0.4158514,0.0,0.15272209,0.41272682,0.46115655,0.5648804,0.4164858,0.41625378,0.4844121,0.3096849,0.3586818,0.4769908,0.40395802,0.4530864,0.48248464,0.49466944
usmovie,0.0005985722,0.1033868,0.41191176,0.0,0.3909414,0.28462762,0.31487113,0.41777876,0.12582852,0.12414355,0.026880618,0.40993422,0.37720343,0.5921746,0.3527286,0.17457388,0.21200168,0.19867453,0.0,0.5957792,0.20670265,0.22145607,0.0,0.285665,0.409002,0.42996368,0.03782839,0.15392122,0.21383865,0.26771432,0.42632416,0.41983277,0.33491266,0.4515425,0.15606254,0.37062994,0.25786418,0.2453091,0.0,0.030971395,0.0,0.1575532,0.16266033,0.42630973,0.29933,0.4631079,0.3902286,0.4018837,0.49980575,0.0,0.010195718,0.14047201,0.35053763,0.0,0.0,0.31208655,0.5406497,0.16282271,0.30303702,0.026286498,0.2953334,0.25892726,0.0,0.06781372,0.0,0.21733908,0.4149063,0.24258117,0.22454871,0.37144163,0.561522,0.0,0.12189824,0.37408403,0.13405704,0.38653234,0.10874383,0.07264875,0.13151394,0.11327427,0.39751843,0.52271426,0.0714899,0.0,0.2936876,0.34417954,0.41640058,0.039784703,0.0,0.16601692,0.46450123,0.3263392,0.16520414,0.0,0.5029549,0.52712786,0.5036469,0.45653823,0.38413754,0.19322667,0.0,0.30910975,0.3841573,0.3545319,0.124599904,0.17042278,0.2744211,0.0,0.27233103,0.22604342,0.0,0.1488411,0.31219664,0.08244611,0.038849764,0.11157008,0.27819303,0.23719655,0.37576103,0.3285552,0.4980847,0.39931673,0.17794687,0.0,0.28353825,0.0,0.29067346,0.43835768,0.37504506,0.4895243,0.1971466,0.21550575,0.4692437,0.3281012,0.31517792,0.25101626,0.30398792,0.4120573,0.143535,0.4308374
wavesmovie,0.22910094,0.17117885,0.62707657,0.0,0.37390202,0.668957,0.54288393,0.43878028,0.24650866,0.2473895,0.0,0.62086445,0.37835687,0.6203011,0.4825099,0.49696624,0.0,0.471575,0.059824616,0.47807583,0.5059538,0.24459921,0.0,0.5670111,0.46104872,0.5536838,0.48104653,0.41391462,0.31427723,0.2619728,0.462194,0.5173094,0.37873864,0.5725114,0.39785275,0.46747595,0.39995858,0.16096535,0.0,0.0,0.0,0.3676719,0.039676555,0.65900797,0.47048956,0.6052457,0.591267,0.5772388,0.84850794,0.0,0.103808776,0.0,0.40322062,0.0,0.0,0.38543147,0.72420156,0.25640652,0.4112564,0.17247781,0.5910074,0.32362828,0.0,0.1404218,0.0,0.17425144,0.78267765,0.34861693,0.5071777,0.46057957,0.78613853,0.0,0.3217844,0.22183894,0.25710335,0.67074335,0.45277846,0.32920694,0.16499417,0.013489608,0.6276799,0.7925261,0.3002638,0.0,0.33472973,0.7249127,0.72722036,0.0,0.0,0.32333255,0.46056145,0.41709375,0.087421715,0.13088912,0.62055856,0.40494496,0.64868283,0.45000917,0.52491975,0.37353176,0.0,0.36296695,0.5152967,0.4387006,0.13671081,0.20971674,0.42382658,0.0,0.35262722,0.5477705,0.0,0.3721059,0.63609713,0.30126518,0.043658223,0.15872438,0.49925664,0.48679644,0.58303416,0.4118533,0.88112515,0.62483263,0.35506392,0.0,0.5160074,0.0,0.43490538,0.53542334,0.45820928,0.63907737,0.27090538,0.2712944,0.736194,0.34345704,0.5445157,0.34699786,0.2591194,0.5748819,0.45741433,0.708918
whatmenwant,0.0,0.2674443,0.9883394,0.0,0.76819366,0.62003267,0.63131285,0.63987297,0.41772744,0.43335643,0.1665824,0.5767498,0.61273456,0.85080856,0.6340945,0.65524584,0.0,0.61033696,0.55958027,0.6754392,0.4834806,0.41199213,0.0,0.7729382,0.5986765,0.5401804,0.51650083,0.51601,0.2859762,0.45986986,0.61052626,1.0591285,0.58937836,0.9556798,0.33539203,0.44786218,0.57756865,0.55894035,0.0,0.0,0.0,0.03351354,0.19331,0.8644072,0.562162,0.548409,0.7756201,0.51854575,0.71812665,0.0,0.44543657,0.06670342,0.64105344,0.08087166,0.0,0.84315485,0.89535975,0.12912029,0.8181137,0.048025273,0.54441506,0.8076151,0.0,0.0971624,0.0,0.29477167,0.61370236,0.3251672,0.5140271,0.8428395,0.9880363,0.0,0.11264749,0.45939288,0.38136792,0.62465096,0.5358454,0.3044375,0.33161873,0.3855124,0.5081186,0.97124845,0.3856724,0.0,0.66745406,0.9086853,0.5756518,0.251344,0.0,0.43978232,0.820628,0.71492404,0.2179128,0.26266527,0.58845896,0.44379422,0.70640653,0.7577966,0.6764164,0.58696395,0.0,0.5961188,0.8480365,0.5068412,0.14081745,0.3208239,0.9026855,0.0,0.42278695,0.38529283,0.0,0.46668682,0.6212681,0.28162405,0.05266581,0.17261255,0.46703437,0.43658516,0.7348941,0.44176638,0.9657006,0.6473322,0.3510345,0.0,0.54214084,0.0,0.3307208,0.6349885,0.2586487,0.9577946,0.6927475,0.5318424,0.7989132,0.5910246,0.12507202,0.93815094,0.38529938,0.7774985,0.28043768,0.77768236
wonderparkmovie,0.081803076,0.02518331,0.9326561,0.0,0.5867342,0.46592626,0.64564997,0.57447284,0.2852062,0.16054642,0.3600337,0.4897472,0.47022742,0.6468507,0.37298572,0.49252307,0.0,0.36513385,0.4033043,0.5141549,0.41013873,0.12575373,0.0,0.51979285,0.46202308,0.6263581,0.22716694,0.4089068,0.40309304,0.36260355,0.50028425,0.6926222,0.70670974,0.47435403,0.31048533,0.4522119,0.26438844,0.35638094,0.0,0.0,0.0,0.040603966,0.11974264,0.6518833,0.37689528,0.32649904,0.67767745,0.40694278,0.6188716,0.0,0.09423954,0.03584338,0.7123843,0.0,0.0,0.5406972,0.7134843,0.19445507,0.59228146,0.0,0.36667603,0.6643391,0.0,0.14275455,0.0,0.19232704,0.3531036,0.22951362,0.56533223,0.7800281,0.68292046,0.0,0.22542113,0.45797762,0.38771215,0.5366063,0.4005583,0.3178244,0.22620419,0.104603134,0.4015694,0.8533846,0.23941475,0.0,0.5320493,0.5677302,0.3805693,0.25711656,0.0,0.05288733,0.6512794,0.43431783,0.4048119,0.16765349,0.7248311,0.39608568,0.6029928,0.52437395,0.61126816,0.5814459,0.0,0.26799408,0.71425134,0.6404392,0.10179925,0.33252043,0.8070529,0.0,0.26756316,0.3404354,0.0,0.6905506,0.705407,0.35803404,0.16035184,0.15009052,0.5512743,0.45413598,0.7062899,0.3819337,0.93807274,0.5675794,0.29100668,0.0,0.42041492,0.0,0.2537378,0.5044934,0.4788962,0.74935067,0.69624126,0.2876433,0.8335545,0.6993986,0.47213334,0.6465567,0.32524005,0.5838367,0.33482248,0.60457814
wrinklestheclown,0.059147887,0.03349381,0.21938789,0.0,0.15911777,0.17011803,0.1864289,0.14682487,0.08259526,0.07260708,0.032086827,0.17270106,0.16408315,0.19389641,0.1673906,0.1308353,0.01985417,0.1060106,0.10195412,0.14848864,0.13141984,0.12559931,0.0,0.15451707,0.13596602,0.18539608,0.112747535,0.10913857,0.11974011,0.08431347,0.14241126,0.19716607,0.14336468,0.20445997,0.09187215,0.14154205,0.13622026,0.086849876,0.0,0.0,0.0,0.092109784,0.05554101,0.193064,0.15226233,0.12287509,0.15229881,0.1464763,0.21011777,0.0,0.03552571,0.0,0.14044677,0.0,0.0,0.13461947,0.20042606,0.08784891,0.17757161,0.06952711,0.11904018,0.16368221,0.0,0.021711659,0.0,0.08851699,0.19955352,0.103249736,0.10526776,0.19372039,0.24757832,0.0,0.07244967,0.15635365,0.10091478,0.17847577,0.11738622,0.07575065,0.05793771,0.050493844,0.15714651,0.23751898,0.08214119,0.0,0.13022494,0.1671076,0.14978227,0.037974216,0.0,0.037537873,0.16865322,0.16298987,0.037074234,0.03350904,0.17002097,0.14801122,0.18634187,0.18034235,0.19372676,0.106932834,0.0,0.09922313,0.19583994,0.12838064,0.037016284,0.115975246,0.1479008,0.0,0.13405044,0.12478035,0.0,0.15032412,0.17299479,0.0775178,0.016146252,0.057876155,0.1764068,0.13846275,0.20280157,0.091284014,0.21457267,0.1742227,0.11414439,0.0,0.16137256,0.0,0.09838276,0.155072,0.13713636,0.18609196,0.14500605,0.10971281,0.20559187,0.14736456,0.1634144,0.15157914,0.1270188,0.18198243,0.12819394,0.18427773
xmenmovies,0.6460266,0.42909983,1.4783088,0.0,0.8469109,0.7490905,1.0369443,1.0861534,0.255104,0.5246055,0.26120344,0.6914854,0.6127281,0.774822,0.701988,1.1355613,0.0,0.58345413,0.47029915,0.73473674,0.7045411,0.9502109,0.0,0.7195162,0.7872153,0.92484576,0.30880356,0.54510945,0.7944969,0.43640336,0.7485872,0.9829696,0.6809821,1.1284819,0.14805484,1.1403662,0.5661632,0.39740175,0.0,0.0,0.0,0.18263075,0.13301,0.6533655,0.7141484,0.68473226,0.76032495,0.9123033,0.6312775,0.05971625,0.0,0.0,0.7424324,0.0,0.0,0.8076686,0.9526414,0.68233675,0.60347235,0.41525602,0.75836664,0.431239,0.0,0.17404865,0.0,0.39157128,1.0359529,0.78491914,0.40901336,0.97632676,1.1636444,0.0,0.3783791,0.91146445,0.35600913,1.1462618,0.5796765,0.113192245,0.32948154,0.23797973,0.5623148,1.0044188,0.7064036,0.0,0.41933808,0.847795,0.9154309,0.48392245,0.0,0.17516972,0.9331737,0.7252427,0.15940708,0.11576868,0.7457666,0.40982297,0.8262683,0.8387632,1.3316725,0.48195305,0.0,0.35658795,0.82789356,0.83291596,0.35747606,0.45101655,0.61174583,0.0,0.71080786,0.84295183,0.0,0.939326,1.2580454,0.6128679,0.08856568,0.0,0.74987143,0.68946195,0.9207213,0.29324406,1.0388343,0.7088087,0.469212,0.0,0.4827718,0.0020291605,0.48282292,0.6239778,0.6347408,1.1986209,0.7542162,0.66052574,1.1569756,0.75156385,0.7078943,0.51290584,0.50175774,1.0821165,0.6468559,1.0757357
yardiefilm,0.075625785,0.07231843,0.38397476,0.0,0.32932603,0.32053843,0.29348806,0.3616293,0.2167491,0.2132409,0.049866654,0.3329241,0.10862345,0.31060624,0.31879047,0.2864852,0.04245852,0.13803096,0.20044251,0.2536873,0.24383983,0.27679694,0.0,0.3077768,0.362508,0.34810117,0.16379207,0.17452466,0.2749479,0.15756296,0.2866465,0.27109247,0.2959475,0.3671378,0.19161344,0.21810056,0.2363457,0.04627531,0.0,0.096703686,0.0,0.104375616,0.06290587,0.40558603,0.33929944,0.24282385,0.25400576,0.25038168,0.28675652,0.0,0.038785607,0.0,0.29161832,0.111294225,0.0,0.16353728,0.31360245,0.06569414,0.26458526,0.1382252,0.20270205,0.2923267,0.0,0.034555886,0.0,0.068098985,0.3889996,0.17942823,0.07755213,0.4050472,0.5851719,0.0,0.09837003,0.15867265,0.28104472,0.3566798,0.17152043,0.07066466,0.09495833,0.08003669,0.30757624,0.3636367,0.1440281,0.0,0.21629554,0.3092265,0.19568291,0.09184235,0.0,0.13879776,0.26089078,0.24392587,0.059667595,0.06582382,0.29396904,0.34782386,0.26071525,0.32262835,0.43961567,0.12691413,0.0,0.18807736,0.31241786,0.19487624,0.0,0.17700316,0.2786734,0.0,0.3635569,0.16484961,0.0,0.34143972,0.2566312,0.07303658,0.13426298,0.046400063,0.29137474,0.21576855,0.41162446,0.13284805,0.34116244,0.20113511,0.18203405,0.0,0.1718481,0.0,0.15258065,0.27580804,0.18192384,0.32432047,0.15838261,0.24950537,0.25328642,0.23959938,0.30733603,0.2803213,0.23416637,0.4052433,0.17444645,0.26483405
yesterdaymovie,0.16650638,0.170401,0.41833147,0.0,0.40421215,0.2235455,0.30840263,0.40871087,0.17858952,0.1619681,0.0656984,0.41870624,0.3449111,0.50348324,0.47121862,0.15654999,0.05905808,0.26475552,0.18694033,0.55439687,0.26421195,0.29283613,0.0,0.3298111,0.43382412,0.45469263,0.17019992,0.109499745,0.254387,0.30879518,0.44301122,0.47320223,0.37251163,0.44433454,0.21131095,0.40401778,0.32192454,0.3508361,0.0,0.0,0.0,0.10523861,0.18258345,0.49570927,0.37620586,0.37954745,0.28730866,0.25780812,0.50157315,0.0,0.0,0.1386427,0.4079561,0.0,0.0,0.4326117,0.47203186,0.22067204,0.45290413,0.10750332,0.26188132,0.42793608,0.0,0.15032284,0.0,0.18721576,0.36970308,0.25341198,0.19123964,0.5365675,0.6099133,0.0,0.090944275,0.28414872,0.30337095,0.4107472,0.2076455,0.15306188,0.2061323,0.08420443,0.5922069,0.613977,0.19272783,0.0,0.3668773,0.47514147,0.46288678,0.046459384,0.0,0.19940452,0.49894294,0.36821884,0.060647145,0.046282783,0.5105172,0.36223775,0.45494524,0.49053305,0.33953252,0.11836377,0.0,0.2969945,0.4103939,0.39297944,0.00331413,0.304329,0.5032675,0.0,0.3024824,0.3054925,0.0,0.33780435,0.51262563,0.08452527,0.1847928,0.12282239,0.49016684,0.16108318,0.5679385,0.24396425,0.6173442,0.3278775,0.295685,0.0,0.36456385,0.0,0.35287836,0.5046584,0.3627271,0.5536752,0.26009077,0.38853854,0.42136678,0.2976773,0.3637088,0.46287555,0.3275822,0.4204193,0.29750732,0.41672695
