movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169
littlethemovie,0.0,0.78839254,0.6322431,0.66312367,0.45156294,0.40701348,0.19350488,0.6013843,0.730129,0.31888804,0.84233147,0.30817685,0.4144168,0.3930749,0.41024095,0.33296102,0.0,0.27586415,0.2669243,0.19859824,0.37571025,0.11259242,0.50305027,0.58359706,0.75553954,0.4737304,0.42376643,0.57604206,0.0,0.46030673,0.61980325,0.49953032,0.21037032,0.0,0.39235994,0.526117,0.49687985,0.6855097,0.7723342,0.050995592,0.0,0.2855024,0.6881829,0.77692133,0.0,0.3877738,0.6357528,0.0,0.0,0.0,0.33820686,0.46574938,0.36771756,0.20174539,0.49825317,0.27513334,0.64095366,0.29341543,0.5291815,0.0,0.8291581,0.55748427,0.23303002,0.4764015,0.0,0.55182433,0.22403212,0.0,0.5755656,0.5063568,0.48473462,0.644134,0.2853469,0.0,0.5683649,0.5956567,0.0,0.0,0.51602864,0.38710964,0.0,0.57393426,0.5039102,0.61987287,0.060904015,0.0,0.29830772,0.71398914,0.38653234,0.33225328,0.5712394,0.36801067,0.46460482,0.59498847,0.3748217,0.4722803,0.37018055,0.26173097,0.0,0.43920362,0.0,0.5370843,0.51451313,0.0,0.30049366,0.1377545,0.31189242,0.3129232,0.6710503,0.365642,0.720041,0.29942802,0.22996493,0.71079165,0.5882829,0.50753367,0.23442961,0.44866127,0.7097835,0.19681236,0.0,0.57149184,0.22032146,0.17439052,0.8097225,0.447358,0.5376202,0.0,0.27713153,0.614003,0.0,0.5195707,0.66576284,0.7214125,0.06950715,0.5577428,0.49830475,0.51319814,0.58947796,0.5202359,0.10517138,0.011704408,0.058088396,0.22854027,0.5470345,0.58229727,0.39541733,0.45489198,0.62660277,0.20748433,0.0,0.67334175,0.0,0.0,0.60094476,0.4462504,0.2701581,0.0,0.4372994,0.4723297,0.4738338,0.37234184,0.4509982,0.0,0.0,0.27892658,0.5011444,0.37294683,0.0,0.0
littlewomenmovie,0.0,0.63048184,0.5675946,0.48727754,0.39699998,0.7164458,0.4040349,0.44601035,0.5267811,0.075645596,0.7916953,0.23208718,0.53808695,0.23812601,0.6606288,0.30974865,0.0,0.446346,0.20701331,0.27085012,0.48738956,0.46691328,0.5251958,0.58491653,0.89152575,0.5883628,0.384689,0.7347232,0.0,0.35661408,0.5956042,0.45427144,0.5622287,0.12098819,0.45757744,0.5757746,0.34833738,0.64201665,0.46161968,0.3842839,0.0,0.37471196,0.6032744,0.7949111,0.0,0.1787846,0.78800434,0.0,0.07331329,0.0,0.39872596,0.59144175,0.50226516,0.51675135,0.6208964,0.44707072,0.7673652,0.6045386,0.5418891,0.0,0.71344334,0.3724755,0.5055937,0.5731991,0.0,0.5444747,0.23974462,0.0,0.617116,0.51892734,0.5650224,0.463139,0.4914098,0.057993457,0.38119563,0.59349555,0.0,0.0,0.5143391,0.27189597,0.0,0.68534,0.16415727,0.64543855,0.15886039,0.0,0.5072161,0.78261465,0.40774512,0.4157308,0.7215782,0.74633056,0.50557107,0.545308,0.51209587,0.69573,0.32004863,0.42495224,0.0,0.50850195,0.0,0.49307382,0.45623076,0.0,0.3508397,0.09920927,0.6410608,0.39556953,0.63721704,0.52492285,0.6703213,0.7066435,0.06255017,0.621814,0.33916134,0.6570266,0.140778,0.5610015,0.698765,0.16236775,0.13780387,0.7683157,0.47595125,0.3399461,0.56433755,0.41323122,0.3708487,0.0,0.6083261,0.85902023,0.0,0.48845863,0.5996258,0.9065538,0.17631577,0.5311636,0.6779711,0.3666357,0.45315748,0.48717892,0.19000167,0.14204915,0.0,0.23389578,0.7219782,0.5133478,0.06389441,0.38127396,0.63860613,0.4356542,0.0,0.44176757,0.0,0.0,0.57727253,0.48485678,0.42424265,0.0,0.5348421,0.7429313,0.77923137,0.3670679,0.66994,0.0,0.0,0.29396477,0.45460403,0.16858341,0.0,0.0
littlewoodsfilm,0.0,0.6394081,0.4711464,0.39160144,0.48629403,0.5007045,0.53137594,0.44529203,0.49001038,0.38856915,0.7752395,0.265091,0.3724984,0.32407054,0.53862333,0.54281473,0.0,0.412492,0.39334124,0.06836076,0.49066865,0.14656124,0.4916574,0.30977905,0.76074815,0.48220176,0.2506109,0.6539087,0.0,0.5145057,0.54736376,0.34806722,0.43035328,0.0,0.45943663,0.6468949,0.37259024,0.4303575,0.57772464,0.36164084,0.0,0.35147646,0.45446593,0.7690332,0.0,0.2965774,0.51678574,0.0,0.0,0.0,0.49649447,0.6666924,0.22757073,0.44984847,0.47767395,0.40261883,0.5560305,0.19132611,0.34012178,0.0,0.6311827,0.3868719,0.4434702,0.65370643,0.0,0.41167015,0.027746912,0.0,0.40474206,0.44961345,0.46393484,0.48398313,0.37626782,0.0,0.45708653,0.48533693,0.0,0.0,0.6542748,0.5135411,0.0,0.60631484,0.25349808,0.53747666,0.21545656,0.0,0.4659534,0.726548,0.48324084,0.47921905,0.6811499,0.330572,0.3213733,0.5021936,0.47478086,0.4575609,0.43205464,0.19676551,0.0,0.34226134,0.0,0.61713165,0.2572265,0.0,0.5544926,0.10634822,0.41476735,0.60317594,0.59455216,0.51862204,0.7909114,0.40498906,0.100395724,0.666888,0.5888345,0.52390116,0.06362247,0.529391,0.779621,0.33838576,0.0,0.5887196,0.43770856,0.3751355,0.45769125,0.43780664,0.450473,0.0,0.69429517,0.5997408,0.0,0.534191,0.5405027,0.7818611,0.22004758,0.39690563,0.5789988,0.54280055,0.45574358,0.5293042,0.127742,0.3521484,0.0053025587,0.21079472,0.44202715,0.51778805,0.21035518,0.4221285,0.5743549,0.23911782,0.0,0.7458478,0.0,0.0,0.51287323,0.65303004,0.34499276,0.0,0.25368956,0.5723874,0.6543264,0.45312193,0.3989539,0.0,0.0,0.15741871,0.28631496,0.0,0.03839864,0.0
longshotmovie,0.0,0.58377695,0.5185421,0.24158062,0.45148176,0.4448401,0.29353324,0.4827426,0.6509661,0.21439672,0.53876716,0.093679205,0.39957592,0.35202125,0.5292433,0.40903074,0.0,0.41763586,0.16092223,0.37201145,0.41320264,0.014130849,0.3089557,0.50210625,0.69469213,0.60905886,0.2783908,0.59499514,0.0,0.6782489,0.37309963,0.562643,0.35945654,0.0,0.42412665,0.3490572,0.40272424,0.49392027,0.78335273,0.19767958,0.0,0.31516403,0.47313192,0.33603188,0.0,0.2657156,0.57262886,0.0,0.0,0.0,0.2128209,0.4283214,0.339163,0.17064193,0.4302321,0.21811964,0.3359416,0.19622499,0.40755796,0.0,0.6465109,0.28257507,0.45393512,0.44099772,0.0,0.30080798,0.23178668,0.0,0.59054947,0.52776426,0.52250385,0.51080006,0.11842524,0.078979746,0.3549323,0.3273025,0.0,0.0,0.5426397,0.36476317,0.0,0.5403297,0.43112063,0.34393844,0.018043095,0.0,0.23301478,0.5709033,0.5172891,0.38864413,0.5143538,0.33258185,0.619389,0.5047415,0.4107811,0.5461744,0.31156904,0.20716077,0.0,0.44991374,0.0,0.38988507,0.42217648,0.0,0.24691556,0.22267643,0.3354463,0.4902535,0.50379896,0.45856497,0.5476702,0.46314964,0.13522911,0.37122142,0.24409461,0.4814236,0.23562618,0.2982691,0.5785666,0.34751877,0.0,0.5392293,0.37960225,0.28462452,0.47820085,0.6453254,0.30645123,0.0,0.25517985,0.5249046,0.0,0.40016067,0.46065968,0.55177116,0.12813023,0.6245718,0.4525391,0.37651598,0.25051475,0.51380056,0.18758896,0.28898,0.0,0.16444066,0.47003436,0.43568215,0.09543292,0.24284934,0.4634086,0.2454211,0.0,0.49213642,0.0,0.0,0.6053306,0.43802974,0.4412996,0.0,0.5385207,0.52279466,0.78599197,0.36108708,0.23560396,0.0,0.0,0.19464213,0.42178327,0.34495163,0.0,0.0
lordsofchaosmovie,0.0,0.50989366,0.17665564,0.30403584,0.22972353,0.29752603,0.278942,0.309113,0.39355114,0.2952422,0.46767306,0.14730254,0.21433064,0.22707336,0.36022383,0.22886422,0.0,0.23411292,0.3328248,0.1618779,0.18758906,0.15972832,0.231555,0.3263131,0.4321536,0.23736827,0.27063674,0.52859724,0.0,0.26725215,0.39236686,0.2649117,0.32138318,0.0,0.26702002,0.22475892,0.21146609,0.41403434,0.33234328,0.18098347,0.0,0.14100446,0.34168613,0.35293314,0.0,0.19933689,0.38739082,0.0,0.046349056,0.0,0.2548306,0.35103723,0.14665405,0.2763827,0.3955477,0.12242172,0.30506834,0.18512481,0.4572723,0.0,0.47747803,0.30877072,0.18863139,0.33336997,0.0,0.27692235,0.21486191,0.0,0.3247294,0.26887634,0.38518125,0.33057997,0.13139436,0.0,0.3613466,0.3853731,0.0,0.0,0.43460554,0.19019869,0.0,0.43200335,0.10421182,0.41153005,0.13602354,0.0,0.2750002,0.4452591,0.32672608,0.2636047,0.5208793,0.38805273,0.36033654,0.43116626,0.3177394,0.37108,0.29661137,0.1535972,0.0,0.31247354,0.0,0.2733722,0.3117672,0.0,0.20713054,0.31640628,0.17761298,0.32462388,0.3556788,0.2608806,0.44864297,0.27934042,0.006813448,0.3468749,0.3636912,0.44033453,0.16171096,0.2212891,0.35068998,0.12660532,0.0029609094,0.19344515,0.29348406,0.1296712,0.3736083,0.23235244,0.22483067,0.0,0.2644769,0.35688922,0.0,0.29405382,0.3305556,0.44404545,0.20780014,0.25416955,0.28005219,0.42295197,0.20625748,0.30143782,0.083595656,0.13121891,0.07343212,0.2589859,0.43820575,0.27633727,0.16040549,0.25237375,0.3810819,0.11231031,0.0,0.34345552,0.0,0.0,0.38833272,0.2752355,0.25753683,0.0,0.35777676,0.27321026,0.33469978,0.2869239,0.28373986,0.0,0.0,0.19856118,0.3458531,0.17919408,0.0,0.0
lucyintheskyfilm,0.0,0.5201537,0.38116387,0.12937623,0.31814367,0.3339645,0.33936068,0.33769885,0.42001975,0.12164748,0.5129153,0.20410766,0.40328208,0.3556985,0.4039871,0.3384735,0.0,0.50276303,0.18958817,0.23281658,0.4413268,0.32911012,0.23485076,0.47582975,0.51373136,0.48566595,0.05276767,0.47622734,0.0,0.46123812,0.44056836,0.16841175,0.2948023,0.0,0.30350918,0.30330852,0.32991904,0.24112295,0.5093113,0.17618565,0.0,0.20277141,0.46289372,0.48013088,0.0,0.31264257,0.3168896,0.0,0.0,0.0,0.2879649,0.45558527,0.2580768,0.26123288,0.37895614,0.15805551,0.35927948,0.27669564,0.38122302,0.0,0.41450685,0.12565672,0.410768,0.27623457,0.0,0.36531597,0.20297681,0.0,0.45943093,0.3102586,0.37408373,0.43784985,0.18363811,0.0,0.41653407,0.3358687,0.0,0.0,0.4084502,0.120779775,0.0,0.45960855,0.29080996,0.3532401,0.11505153,0.0,0.40499252,0.40621918,0.34159288,0.32254538,0.5426108,0.44074517,0.33050075,0.29962757,0.3120608,0.4028253,0.1981731,0.15122288,0.0,0.24086654,0.0,0.24071251,0.42116097,0.0,0.325025,0.2908391,0.31036088,0.4009527,0.38144115,0.45387647,0.5445603,0.36579025,0.05708271,0.30464196,0.415968,0.35301027,0.17785455,0.48862708,0.38752642,0.23249684,0.046133835,0.38862023,0.31236812,0.32852983,0.48347878,0.51529527,0.2081965,0.0,0.28195775,0.48934814,0.0,0.26724094,0.51479596,0.6796829,0.07597859,0.41360602,0.439429,0.36795798,0.2737546,0.39059472,0.2533049,0.16083258,0.012347867,0.25652426,0.4227722,0.25462496,0.0,0.21554334,0.47163486,0.18275951,0.0,0.53099203,0.0,0.0,0.48214322,0.43458697,0.36467794,0.0,0.33135876,0.46413496,0.57817507,0.20371121,0.3340217,0.0,0.0,0.23868647,0.20965673,0.20193382,0.0,0.0
mamovie2019,0.0,1.097971,0.7763877,0.9456449,0.6849595,0.7744219,0.60023344,0.60335964,0.6437703,0.22037804,0.8230562,0.3630082,0.4557824,0.45069936,0.8178852,0.32620263,0.0,0.6733381,0.36364558,0.39623052,0.587839,0.19048893,0.49679434,0.6032495,1.1875718,0.7816994,0.40192994,0.8599389,0.0,0.76320773,0.3324349,0.6875306,0.7937646,0.0,0.83067095,0.7229085,0.6780526,0.83160937,1.0065031,0.4150457,0.0,0.3527104,0.58572894,0.998124,0.0,0.4348107,0.8754552,0.0,0.13082007,0.0,0.42483282,0.7622583,0.5072764,0.5289714,0.78880095,0.43501735,0.76395786,0.5784581,0.7426708,0.0,1.1133333,0.51741487,0.5910134,0.6840984,0.0,0.7016098,0.0,0.0,0.7893412,0.8781341,0.8250414,0.78146094,0.22095576,0.0,0.8535446,0.89921224,0.0,0.0,0.7764816,0.52135146,0.0,0.56490964,0.07458508,0.67160547,0.29089513,0.0,0.37622774,0.64018834,0.7276841,0.46747696,0.95303714,0.7947142,0.6066681,0.43641502,0.5575949,0.7882775,0.5073877,0.33012274,0.0,0.46165428,0.0,0.6366298,0.4677034,0.0,0.56502974,0.29000053,0.43190324,0.5581309,0.9409694,0.788435,0.848934,0.752703,0.55674464,0.47351587,0.645188,0.95343333,0.18539982,0.67433804,0.7899893,0.2656964,0.035455387,0.9335824,0.3109405,0.79749715,0.68924356,0.7031096,0.57051945,0.0,0.69017905,1.0536528,0.0,0.553531,0.8679094,1.3909956,0.10999588,1.045899,0.7310747,0.30750144,0.6884755,0.7502276,0.19933665,0.46623358,0.0,0.61284524,0.7024188,0.81024975,0.057490855,0.54187846,0.8448269,0.6157144,0.0,0.94163644,0.0,0.0,0.899168,0.79248667,0.51773745,0.0,0.4173548,0.71771383,1.0135987,0.42013884,0.69715697,0.0,0.0,0.100621566,0.24694653,0.4107524,0.0,0.0
marriagestory,0.0,0.6447772,0.618081,0.40909377,0.46128607,0.47553,0.11783126,0.41706526,0.43147826,0.27350384,0.70078653,0.28686464,0.48338664,0.34738347,0.6173943,0.4128272,0.0,0.52221745,0.23800023,0.39400437,0.4957033,0.0,0.5976697,0.51269877,0.8481679,0.6553718,0.34871432,0.8863237,0.0,0.5546576,0.3868413,0.53627646,0.6301536,0.0,0.48590156,0.38171837,0.566375,0.88673425,0.58268744,0.111548156,0.0,0.2919625,0.7644512,0.7966386,0.0,0.4041847,0.7887074,0.0,0.3306329,0.0,0.6041793,0.68297595,0.3902654,0.3214318,0.506912,0.48445466,0.57231945,0.45899537,0.46140766,0.0,0.7518382,0.24160084,0.58536524,0.47076207,0.0,0.51046073,0.17776969,0.0,0.57492876,0.4021885,0.59293884,0.6107668,0.46266675,0.0,0.64859295,0.48440012,0.0,0.0,0.5725777,0.38931242,0.0,0.709243,0.23446098,0.5459401,0.08740808,0.0,0.5121426,0.7529198,0.31926683,0.15684885,0.46211258,0.6923778,0.4663879,0.49843213,0.5357146,0.5150529,0.30591998,0.32304466,0.0,0.6819103,0.0,0.48475245,0.4163986,0.0,0.46103093,0.09167503,0.37426883,0.3794762,0.53451926,0.69070387,0.715038,0.55595964,0.11580175,0.4630104,0.44329795,0.86235046,0.2759726,0.60949594,0.77846533,0.2173299,0.12392322,0.6709212,0.4561935,0.2771801,0.5948608,0.24929342,0.26620385,0.0,0.7005347,0.7331626,0.0,0.21204898,0.7103824,0.8505246,0.03044375,0.56085956,0.3853548,0.41232184,0.49395862,0.63370544,0.21922983,0.1828899,0.0,0.32963037,0.7078365,0.4186695,0.36850145,0.3141984,0.5491698,0.2916568,0.0,0.5415292,0.0,0.0,0.61708945,0.5197406,0.41358304,0.0,0.33755642,0.537806,0.81255984,0.28131405,0.56806105,0.0,0.0,0.4029127,0.3164876,0.19005294,0.0,0.0
meettheaddams,0.0,0.69305027,0.46189597,0.19377568,0.45705265,0.35569784,0.38942978,0.381326,0.5389461,0.014731912,0.88963944,0.2946039,0.38547716,0.30800512,0.5495554,0.4349974,0.0,0.45912907,0.31741962,0.5093155,0.41736078,0.0671204,0.43500808,0.50289416,0.705302,0.5048291,0.2767947,0.6439775,0.0,0.6708155,0.32198736,0.5104737,0.580147,0.0,0.43981466,0.53763175,0.32695487,0.5015909,0.71470726,0.13633296,0.0,0.24733695,0.59594876,0.49482074,0.0,0.3662153,0.6346801,0.0,0.0,0.0,0.27799293,0.6657678,0.4730503,0.3378973,0.55157244,0.37161314,0.47729668,0.22433636,0.51017743,0.0,0.7067652,0.40753883,0.38954613,0.6721986,0.0,0.5288731,0.17560649,0.0,0.5859571,0.5545828,0.5166975,0.56166065,0.3075522,0.0,0.52385676,0.39101523,0.0,0.0,0.66937196,0.17831686,0.14282686,0.53937554,0.4184167,0.3425352,0.080972634,0.0,0.45019794,0.711002,0.4072308,0.39377505,0.64157313,0.631853,0.74440557,0.4633127,0.41305992,0.5703726,0.39825323,0.2561073,0.0,0.37377426,0.0,0.4733497,0.75414497,0.0,0.4105614,0.3965978,0.36627215,0.50224507,0.7794988,0.50480473,0.55391335,0.40106097,0.019043319,0.37017187,0.4690911,0.46637058,0.2007132,0.34372556,0.6025192,0.2044195,0.0,0.4438983,0.307376,0.4279131,0.3588177,0.67426044,0.32705912,0.0,0.3959544,0.61204505,0.0,0.3490893,0.49137565,0.6563124,0.04314868,0.50855464,0.53319037,0.29387635,0.30000165,0.57581204,0.20752138,0.12933198,0.025961619,0.32871047,0.60656774,0.5322872,0.26336378,0.47152385,0.7421775,0.35261536,0.0,0.51933026,0.0,0.0,0.60330355,0.44201705,0.3974727,0.0,0.5459731,0.6850484,0.73904526,0.40300092,0.35798746,0.0,0.0,0.23561408,0.42825586,0.38665682,0.03148993,0.0
meninblack,0.0,0.88717675,0.7400305,0.5401635,0.31944254,0.5873707,0.43681225,0.6256431,0.7320486,0.0,0.9286389,0.18767236,0.30392367,0.66567826,0.70921963,0.3401551,0.0,0.38732153,0.4892775,0.45529714,0.58645463,0.2950989,0.44984713,0.7813976,1.0605079,0.80921704,0.26863003,0.8079834,0.0,0.39889508,0.6329766,0.3595659,0.58277136,0.14127752,0.61675334,0.5185033,0.53752697,1.109581,0.7583369,0.23624747,0.0,0.5614513,0.91489255,0.95496655,0.0,0.35053957,0.7737012,0.0,0.043583915,0.0,0.6517964,0.7202148,0.34752667,0.27944562,0.90499204,0.3332085,0.7690823,0.46301934,0.8078023,0.0,0.7712966,0.2157274,0.53726304,0.65188795,0.0,0.5784525,0.0668522,0.0,0.47201195,0.7609059,0.7856063,0.76431525,0.4432656,0.00869883,0.5988771,0.40811267,0.0,0.0,0.52176404,0.42899114,0.0,0.715022,0.1816206,0.75591296,0.22101189,0.0,0.41228056,0.80419385,0.43675292,0.47914425,0.795621,0.79779315,0.69508785,0.78333306,0.5291171,0.78616524,0.614508,0.56888765,0.0,0.53043675,0.0,0.72958475,0.48006445,0.0,0.5447296,0.26185465,0.58276486,0.46038055,0.9623394,0.7272011,0.9578421,0.6845784,0.18131815,0.62840486,0.5328722,0.5971238,0.27267352,0.69480246,0.9749684,0.6196034,0.0,0.53935313,0.69604945,0.3252905,0.9241695,0.7710602,0.18484908,0.0,0.86516154,1.065132,0.0,0.5794545,0.72233254,0.851938,0.118122585,0.9142218,0.61909354,0.5854831,0.675522,0.41801083,0.11741522,0.4747106,0.010542992,0.54118794,0.76228935,0.6723955,0.12287022,0.52678347,0.646421,0.24039786,0.0,0.6440155,0.0,0.0,0.7970953,0.6689991,0.38950166,0.0,0.7518149,0.7581956,0.82430404,0.12268178,0.6135724,0.0,0.0,0.41971132,0.76299936,0.2340005,0.0,0.0
midsommarmovie,0.0,0.5816585,0.45095167,0.49708608,0.41777003,0.59446216,0.3432778,0.35499096,0.35032064,0.0,0.68116915,0.2608125,0.5046074,0.34549657,0.7020439,0.3890466,0.0,0.40806752,0.27245912,0.4293669,0.38801032,0.08226445,0.2518494,0.7083568,0.90861374,0.6004627,0.29405662,0.5695578,0.0,0.4836388,0.51589066,0.30694315,0.3539878,0.0,0.39027566,0.5946852,0.44606873,0.46376804,0.55782163,0.13248323,0.0,0.32911313,0.45713452,0.55381936,0.0,0.19779186,0.5585051,0.0,0.07621815,0.0,0.23790102,0.54555243,0.351439,0.3120592,0.45345503,0.2657628,0.5446711,0.29982933,0.4185861,0.0,0.6874437,0.31793913,0.5533578,0.42367858,0.0,0.4027562,0.18521309,0.0,0.47804567,0.3385575,0.4870112,0.5676991,0.18130036,0.097189814,0.46794552,0.30572453,0.0,0.0,0.37721604,0.306628,0.0,0.5617706,0.09021574,0.5085339,0.03641025,0.0,0.50847626,0.61286247,0.458023,0.44414136,0.65408486,0.66454405,0.44647184,0.49161837,0.41732612,0.5795015,0.49576327,0.13237357,0.0,0.38800037,0.0,0.5475794,0.6685028,0.0,0.24762638,0.40023357,0.48294067,0.5314392,0.5336051,0.5043963,0.63446873,0.53238803,0.0,0.5007792,0.39031765,0.5317269,0.1959817,0.58502424,0.51849383,0.24023283,0.0,0.5241002,0.3066873,0.3078147,0.4833751,0.55990976,0.38173124,0.0,0.31189507,0.90207124,0.0,0.39231476,0.5427848,0.75922424,0.14515965,0.4413505,0.45161864,0.5056882,0.32496947,0.5247658,0.13171446,0.18571182,0.0,0.14685598,0.6510893,0.52234656,0.23550932,0.32472506,0.5403085,0.39487785,0.0,0.4217093,0.0,0.0,0.6297476,0.5371921,0.34573925,0.0,0.58074397,0.5992065,0.5583675,0.3489899,0.31936383,0.0,0.0,0.14784531,0.44953907,0.12768342,0.0,0.0
midwaymovie,0.0,0.6670676,0.5887677,0.5481114,0.40362954,0.5345772,0.11367645,0.57164,0.61731,0.20323542,0.7997648,0.35257256,0.46757847,0.603478,0.78953105,0.3458832,0.0,0.4132904,0.32013246,0.33390912,0.43679762,0.2905556,0.4359397,0.4782216,0.68456084,0.38219705,0.45627138,0.7976097,0.0,0.5802672,0.47799674,0.4673804,0.516848,0.0,0.7043166,0.6041118,0.4633402,0.6065758,0.74535453,0.25194234,0.0,0.56637895,0.42999998,0.82244194,0.0,0.29849923,0.6400532,0.0,0.005636486,0.0,0.39436466,0.6334383,0.28277683,0.25657228,0.61884767,0.43241972,0.43345895,0.42600018,0.3521948,0.0,0.89911747,0.49156195,0.41772825,0.629758,0.0,0.6737057,0.063050136,0.0,0.59692746,0.45922413,0.42666698,0.82016265,0.312165,0.0,0.7188954,0.7240023,0.0,0.0,0.6904886,0.31405863,0.0,0.47250265,0.22989614,0.613331,0.15553004,0.0,0.46988314,0.7505319,0.5668493,0.6253221,0.7036539,0.61360586,0.4338341,0.4041501,0.5301409,0.72132057,0.39826733,0.23153375,0.0,0.2936955,0.0,0.61583996,0.43739587,0.0,0.45238748,0.2983028,0.44770202,0.3717419,0.6552462,0.4650044,0.65249485,0.54728603,0.0335067,0.6640713,0.45673594,0.73923,0.28476575,0.566168,0.49317086,0.0041913567,0.0,0.7365582,0.5046059,0.35206378,0.59482294,0.45337498,0.6197684,0.0,0.46129093,0.71391475,0.0,0.55038655,0.78893983,0.9417685,0.28508458,0.58990544,0.61256135,0.5052955,0.5165394,0.7303837,0.4310201,0.04303305,0.11282162,0.23446429,0.7559531,0.72379184,0.42996764,0.4438087,0.6814052,0.37355512,0.0,0.69825405,0.0,0.0,0.7103393,0.35785165,0.527923,0.0,0.42457175,0.49228024,0.58401304,0.5006829,0.4985237,0.0,0.0,0.31426093,0.41041404,0.3126457,0.0,0.0
missbalamovie,0.0,0.7083235,0.55282325,0.586583,0.23437057,0.6100102,0.45225942,0.5364321,0.58654565,0.10411495,0.86338633,0.2621698,0.3864602,0.37485752,0.49600166,0.30149,0.0,0.4187693,0.26935285,0.31879255,0.53271943,0.362729,0.46150795,0.6523636,0.8533054,0.5147941,0.27255073,0.7060243,0.0,0.60191554,0.5273077,0.41745096,0.41555175,0.0,0.536683,0.43643525,0.33408964,0.45489708,0.39269838,0.18420653,0.0,0.31652877,0.6166808,0.76818675,0.0,0.28957936,0.6871243,0.0,0.06453799,0.0,0.40317723,0.5283278,0.3807389,0.4319551,0.6509202,0.4398771,0.64917904,0.49245474,0.4321127,0.0,0.8027363,0.3334333,0.38225833,0.681519,0.0,0.4460783,0.13124076,0.0,0.5846567,0.52784985,0.43972284,0.49010673,0.45338273,0.0,0.3989819,0.54269433,0.0,0.0,0.47607553,0.2978685,0.0,0.61971885,0.21317743,0.73912436,0.125448,0.0,0.49894917,0.6879445,0.43257084,0.46397772,0.77882963,0.5629289,0.5070134,0.6153264,0.4958485,0.555958,0.3850021,0.5270756,0.0,0.57678366,0.0,0.47069812,0.3164665,0.0,0.3510503,0.16275617,0.5403192,0.42005077,0.72429484,0.49735102,0.76898116,0.50308913,0.12359695,0.56698287,0.43250048,0.6852315,0.2725442,0.5529755,0.85641664,0.3298041,0.044106618,0.6191348,0.33645752,0.45840165,0.6519342,0.59254646,0.41188794,0.0,0.49159947,0.7209429,0.0,0.50776166,0.6324931,0.74610406,0.18073638,0.5783861,0.53124404,0.37962905,0.40413085,0.35802713,0.22406355,0.039569065,0.0,0.37164643,0.76830024,0.5040755,0.16896515,0.41682962,0.7026696,0.32914695,0.0,0.45472577,0.0,0.0,0.64220893,0.5843353,0.33679447,0.0,0.54838985,0.68620586,0.8130793,0.11440064,0.6145119,0.0,0.0,0.35442644,0.48254973,0.15898867,0.0,0.0
