movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
themustangfilm,0.0,0.44699448,0.0,0.30283418,0.48878694,0.4531536,0.4058072,0.31556743,0.0,0.29678118,0.24268658,0.38568914,0.49319178,0.4809691,0.47981787,0.0,0.5010544,0.1777716,0.12265196,0.21257654,0.3793468,0.0,0.37942895,0.11511494,0.14776027,0.42226753,0.6477293,0.3257039,0.5516844,0.0,0.14851786,0.5451832,0.40683308,0.29110628,0.40655196,0.10380814,0.24171053,0.06380089,0.4491387,0.25441638,0.14978062,0.26813912,0.46907046,0.245293,0.19103447,0.31135654,0.28263536,0.39773715,0.3102339,0.48782316,0.0,0.32261097,0.0,0.49248236,0.0,0.062399857,0.40612045,0.016239781,0.0,0.4151928,0.0,0.37796077,0.0,0.1732393,0.18796422,0.14049035,0.43332103,0.24880573,0.0,0.30099532,0.037849486,0.46606785,0.40773004,0.23768364,0.057236508,0.11445781,0.2327572,0.21447879,0.33617687,0.16844544,0.31355467,0.21505025,0.46615005,0.16003259,0.5013568,0.27046943,0.29833972,0.29625723,0.30512083,0.4524939,0.0,0.0,0.2708967,0.4079961,0.0,0.44196558,0.0,0.45077285,0.053960513,0.36272404,0.43323112,0.4652419,0.20988294,0.31130448,0.25307733,0.33809102,0.0,0.43347093,0.3685195,0.2384943,0.49826452,0.39771807,0.0,0.32839257,0.0,0.478658,0.54576325,0.0,0.4917929,0.5831788
thenightingalefilm,0.0,0.69237363,0.10487416,0.3595908,0.5706779,0.5167049,0.637763,0.4930211,0.0,0.572838,0.37182724,0.58133113,0.7174653,0.5933488,0.42726976,0.0,0.7930547,0.13129242,0.0,0.40608868,0.82120436,0.0,0.6763552,0.21268837,0.29621637,0.4780064,0.89165515,0.6197586,0.6621881,0.0,0.24107926,0.7488881,0.6510844,0.41908163,0.55743533,0.13496788,0.35239723,0.1686805,1.0125452,0.496299,0.30757427,0.5911723,0.62797123,0.5268022,0.4033836,0.47215542,0.17673203,0.73741096,0.49341738,0.347327,0.0,0.5659204,0.0,0.5187175,0.0,0.0866286,0.64877415,0.11937462,0.0,0.60930455,0.0,0.4768588,0.0,0.29593003,0.4759603,0.020071637,0.53090024,0.6332221,0.0,0.6147674,0.004468943,0.39103302,0.45339456,0.22872074,0.060309276,0.1946343,0.32567874,0.22555435,0.56108403,0.17062178,0.41207236,0.5335629,0.6890477,0.39045554,0.85210675,0.4606719,0.44966292,0.38246065,0.5181957,0.6160023,0.0,0.0,0.04507215,0.44464892,0.0,0.8584826,0.0,0.6804773,0.11478191,0.51826084,0.68983334,0.61935985,0.5029079,0.19349642,0.43053916,0.5036745,0.0,0.49985355,0.45831594,0.5067526,0.94649774,0.5674595,0.0,0.46603647,0.16141519,0.4888381,0.54580456,0.0,0.44186813,0.8547405
theprodigymovie,0.0,1.0263964,0.0,0.6990456,1.1802585,0.6777475,0.99877065,0.5149371,0.0,0.9557027,0.7455916,0.38696417,1.0371124,1.0956544,0.9785473,0.0,1.1823013,0.21069874,0.0,0.57653904,1.1556536,0.0,1.1307197,0.49479747,0.5770888,1.0474956,1.3584254,0.8503471,1.0256442,0.0,0.58313113,0.98864996,1.3072263,0.31141353,0.79918694,0.2769428,0.71941113,0.03180264,1.5650572,0.24004443,0.2734687,0.85909736,0.6367565,0.44681847,0.56972015,0.7770903,0.48315242,0.8882665,0.8677093,1.173863,0.0,1.0429242,0.0,0.86974597,0.0,0.332388,0.75458205,0.29737929,0.0,1.0519859,0.0,0.9399154,0.0053425767,0.39094123,0.7391883,0.0,0.88066405,0.5170681,0.0,1.1379491,0.16647051,0.6339039,1.0874891,0.9044804,0.0,0.0,0.0,0.23459929,1.0335534,0.57595813,0.3758985,0.51393497,1.0223836,0.69329774,0.85921043,0.83202636,0.50408804,0.84263384,0.62792724,1.129687,0.0,0.0,0.46302682,0.64797044,0.0,1.2969904,0.0,1.167552,0.22610794,0.93276525,1.2007302,1.2687325,0.66932875,0.66880494,0.9006699,0.91571754,0.0,0.9745357,0.8933211,0.8263371,1.137939,1.2055923,0.0,0.32660154,0.0,0.563734,0.5996995,0.0,0.5452969,1.0376432
thesunisalsoastar,0.0,0.5737303,0.0,0.65996194,0.8281591,0.39330724,0.812204,0.7522973,0.032722756,0.32817963,0.64519304,0.40358406,0.66897684,0.8237498,0.67701757,0.0,0.9228017,0.38983825,0.0,0.50184244,0.7534726,0.0,0.9166493,0.28224066,0.2698049,0.71866375,0.86524165,0.5915958,0.7950955,0.0,0.36326528,0.54948133,0.848091,0.39511177,0.76169705,0.117355555,0.53947246,0.21490039,0.81952816,0.39428505,0.34679618,0.44370747,0.51330554,0.25271133,0.59684366,0.8338943,0.1370659,0.5661737,0.32573026,0.77026075,0.0,0.47754243,0.0,0.45719287,0.0,0.11147712,0.51376915,0.0,0.0,0.6408625,0.0,0.51419944,0.0,0.47818857,0.65444326,0.0,0.616559,0.4480056,0.0,0.7615205,0.04330293,0.55949795,0.85300636,0.2735919,0.0,0.0,0.19691263,0.39412728,0.60803914,0.31067273,0.3891839,0.47690997,0.783968,0.66009015,0.54804415,0.3376258,0.4486658,0.62621844,0.53392005,0.892949,0.0,0.0,0.46199188,0.46731505,0.0,0.9493529,0.0,0.8669577,0.052947637,0.5741991,0.5707245,1.0016453,0.2040138,0.5010845,0.48584026,0.7100203,0.0,0.5065176,0.68503153,0.62329906,0.86396915,0.7715598,0.0,0.28559932,0.078402504,0.4379165,0.5379512,0.0,0.4896269,0.7794888
theupsidefilm,0.0,0.71384186,0.0,0.6274758,0.8818345,0.44163454,0.67482376,0.26978025,0.01967752,0.52142334,0.29858232,0.44945365,0.6455593,0.6947998,0.4642884,0.0,0.90230584,0.096860945,0.0,0.540445,0.83759815,0.0,0.6190744,0.31286418,0.48567656,0.4305946,0.67184013,0.498472,0.7140078,0.0,0.5211932,0.7566051,0.5481492,0.23368676,0.49235797,0.12859905,0.29500002,0.02617234,0.72730774,0.377171,0.36590162,0.4391252,0.67234313,0.38222113,0.65605885,0.73512965,0.43933725,0.9085097,0.50974387,0.513515,0.0,0.5130094,0.0,0.6410181,0.0,0.121234804,0.5001674,0.0,0.0,0.6082296,0.0,0.19620045,0.0,0.18056604,0.50750834,0.14685178,0.5370024,0.45382106,0.0,0.5110045,0.0,0.49417916,0.7155455,0.08658086,0.0,0.036292877,0.050117787,0.2254031,0.69755685,0.25591013,0.33769432,0.299961,0.51681036,0.49917287,0.53060246,0.5029853,0.35009742,0.622362,0.57223016,0.77228343,0.0,0.0,0.5780953,0.3588192,0.0,0.9303046,0.026562389,0.5885597,0.2697413,0.66739076,0.6247112,0.8705784,0.44472903,0.5277628,0.49450463,0.5924576,0.0,0.40265658,0.28284732,0.28425878,0.88544315,0.5989816,0.0,0.16493295,0.46465504,0.31941774,0.5130436,0.0,0.57058537,0.7181676
tolkienmovie,0.0,0.64145714,0.020737637,0.41564414,0.6562466,0.3585171,0.583749,0.42414653,0.0,0.5667046,0.25915992,0.6146116,0.63421476,0.5787984,0.431203,0.0,0.62789476,0.123371705,0.04897185,0.37508443,0.7664176,0.0,0.5673761,0.44832137,0.28664306,0.6515264,0.73583704,0.3890094,0.6622015,0.0,0.29447484,0.52311337,0.6355244,0.27494448,0.48224986,0.17544954,0.31720096,0.080954395,0.6270531,0.3017278,0.11950124,0.1856458,0.3769397,0.41713187,0.5566918,0.49544084,0.32905594,0.39843112,0.4479568,0.491187,0.0,0.38945818,0.0,0.4520149,0.0,0.09288249,0.34564403,0.07611287,0.0,0.50127566,0.0,0.3448041,0.0,0.3865101,0.46982563,0.19730005,0.48980546,0.4676127,0.0,0.38016698,0.02096121,0.49857083,0.52540916,0.24908367,0.012733674,0.028410828,0.19446884,0.11146495,0.61767375,0.22846472,0.4711438,0.36056522,0.51520306,0.332044,0.5023374,0.52347124,0.33064395,0.43436646,0.5979871,0.5732449,0.0,0.0,0.43007952,0.2369985,0.0,0.4931461,0.0,0.68094367,0.1796412,0.85454875,0.44383955,0.57774997,0.3751911,0.3841398,0.24013613,0.596282,0.0,0.41556153,0.4381748,0.4091703,0.7614133,0.49350682,0.0,0.25981712,0.100886576,0.50325984,0.5151307,0.0,0.39763623,0.63287216
toystory,0.0,0.6083267,0.06920008,0.45657197,0.6638999,0.632005,0.5954839,0.27952114,0.017612293,0.71745175,0.34122515,0.41979718,0.55571383,0.73227334,0.44794232,0.0,0.60810393,0.16806251,0.0,0.4702659,0.6733168,0.0,0.45954657,0.32212153,0.47226375,0.5732191,0.6169041,0.35709938,0.8181628,0.0,0.41631836,0.6287415,0.6327503,0.31392503,0.4692771,0.10331321,0.39018038,0.14697185,0.8500729,0.19811773,0.11485426,0.32214457,0.5524387,0.23316981,0.5809038,0.41950366,0.23501611,0.5450403,0.32293883,0.71355754,0.0,0.29884365,0.0,0.48409984,0.0,0.20930858,0.6197852,0.14210421,0.0,0.42722946,0.0,0.34373215,0.0,0.4078913,0.41466987,0.025781702,0.54312295,0.52103853,0.0,0.49025378,0.19012877,0.45823452,0.54567593,0.48475748,0.0,0.043363187,0.11677751,0.2521011,0.4649264,0.2955746,0.4215918,0.40192434,0.47709236,0.436967,0.55209494,0.5854837,0.4683181,0.33332428,0.38010192,0.5802697,0.0,0.0,0.5005601,0.3760982,0.111596495,0.8896641,0.0,0.67170334,0.12720904,0.51291406,0.6430146,0.6624886,0.40849,0.6564983,0.38519636,0.5273665,0.0,0.6185706,0.5323626,0.37239918,0.5468118,0.5686639,0.0,0.21152048,0.13104711,0.47954366,0.38951057,0.0,0.5683209,0.5122638
triplefrontier,0.0,0.6149224,0.0,0.4659476,0.6194289,0.35183316,0.5295264,0.23896168,0.06066649,0.43404287,0.2950976,0.17943871,0.5787436,0.7124476,0.44045204,0.0,0.6052651,0.16030468,0.065388426,0.21971683,0.7553002,0.0,0.4772537,0.115737624,0.42694333,0.49896404,0.6612766,0.5658596,0.591241,0.0,0.34005636,0.4541633,0.5573821,0.18853755,0.4896995,0.013550659,0.18416399,0.0,0.63327575,0.18997641,0.18089305,0.21839157,0.3981554,0.2602349,0.46613735,0.34904575,0.25460732,0.41511518,0.39904872,0.5600697,0.0,0.33139402,0.0,0.3925843,0.0,0.015446229,0.3323926,0.0,0.0,0.32982334,0.0,0.34734008,0.0,0.36417258,0.38633454,0.0,0.44745433,0.39655733,0.0,0.28431153,0.0,0.5400831,0.4817023,0.3336838,0.0,0.102479234,0.13326718,0.23853356,0.42691246,0.23981637,0.33021265,0.34070155,0.59858835,0.41469908,0.52437884,0.40838367,0.3616262,0.28822207,0.4796341,0.53561103,0.0,0.0,0.29262733,0.5057386,0.0,0.62365454,0.0,0.6602388,0.2468922,0.46595585,0.44428745,0.54463184,0.44720683,0.43275085,0.31954664,0.48240492,0.0,0.3699608,0.2828355,0.30137214,0.6435628,0.39965862,0.0,0.16110896,0.032490622,0.39513984,0.5299263,0.0,0.5459535,0.6607781
uglydolls,0.0,0.8541133,0.30273893,0.8448331,0.98061085,0.46880686,0.62390184,0.37210086,0.06018421,0.41828105,0.2708977,0.45313722,0.8401392,0.8219829,0.6817568,0.0,0.802666,0.67072225,0.0,0.5483759,0.7374516,0.0,0.45743498,0.33734193,0.49309358,0.5162121,0.61674714,0.84767693,1.2679642,0.0,0.4863984,0.8881396,0.6335949,0.57183737,0.62634844,0.060544807,0.4416236,0.0,0.8514975,0.47131482,0.431399,0.4748406,0.6359861,0.37828138,0.59154874,0.52150315,0.33209655,0.6978226,0.38753495,0.31940955,0.0,0.77284175,0.0,0.6692501,0.0,0.076509535,0.7110185,0.0,0.19677538,0.968516,0.0,0.55464566,0.0,0.9100777,0.43603855,0.14320616,0.60858893,0.77211523,0.0,0.7715325,0.07695087,0.7530367,0.7307914,0.44640338,0.0,0.0,0.0,0.393687,0.22006324,0.055845335,0.45915046,0.23247741,0.88871557,0.2645242,0.84621984,0.22839159,0.21084447,0.65343744,0.69040537,0.5192483,0.0,0.0,0.35065487,0.68426174,0.0,1.0776062,0.0,0.6102611,0.51748013,0.9885789,0.95749205,1.0217451,0.5605918,0.5229611,0.6867308,0.6304828,0.0,0.35646784,0.5697011,0.1096493,0.87743646,0.5039827,0.0,0.06858708,0.13718563,0.831501,0.8493969,0.0,0.77123165,0.532359
uncutgems,0.0,0.7996954,0.0,0.31500155,0.7303652,0.4980291,0.58914673,0.17924051,0.04820256,0.47021797,0.14930125,0.60612255,0.6606774,0.6037294,0.49739957,0.0,0.5476929,0.037946653,0.16071488,0.47717434,0.8136236,0.0,0.54937994,0.3681015,0.6160453,0.6988362,0.85739475,0.708331,0.9641695,0.0,0.33922613,0.7022989,0.8447621,0.34122425,0.33925843,0.14856611,0.37780198,0.41831836,0.75574297,0.18347785,0.0,0.3229203,0.42959002,0.3507077,0.47372425,0.49200827,0.27071878,0.4727725,0.5901757,0.51661605,0.0,0.39813644,0.0,0.33202884,0.0,0.2307117,0.46936592,0.32757083,0.2208718,0.4255825,0.0,0.6056972,0.0,0.51989067,0.50649655,0.0,0.38296676,0.3703726,0.0,0.4773789,0.047146004,0.48280132,0.40769792,0.3711864,0.022337869,0.22788954,0.1415703,0.035374373,0.51192504,0.16443959,0.42585394,0.38076684,0.6357342,0.4959231,0.45183212,0.77916473,0.6265415,0.12990016,0.4787163,0.6368948,0.0,0.0,0.4185737,0.3483675,0.0,0.5547995,0.0,0.74893993,0.12930377,0.527087,0.6308856,0.5246167,0.71105033,0.356334,0.39350194,0.54776186,0.0,0.498148,0.44836384,0.36540404,0.72798306,0.48552534,0.0,0.049615175,0.1635861,0.5442624,0.72678876,0.0,0.54774547,0.49391887
underthesilverlake,0.0,0.74068666,0.037910677,0.31665573,0.5512559,0.42392105,0.41915524,0.33024743,0.0,0.37439066,0.05159138,0.38770905,0.3473565,0.5812462,0.52048916,0.0,0.6201077,0.11390689,0.16549331,0.18522102,0.677461,0.0,0.3194684,0.17166163,0.337007,0.6405488,0.61226743,0.514037,0.5862498,0.0,0.24016428,0.43689263,0.58078945,0.44303873,0.42862684,0.26071018,0.38805166,0.05304832,0.29646683,0.1988849,0.24772151,0.35411936,0.2399841,0.13277946,0.3810615,0.49666485,0.32268706,0.4942197,0.6769213,0.49411726,0.0,0.28842965,0.0,0.5392023,0.0,0.16471988,0.34593204,0.0,0.05648435,0.4595693,0.0,0.35932133,0.0,0.35801604,0.46693796,0.0,0.506061,0.37232628,0.015634883,0.46600547,0.0,0.43181983,0.43764836,0.26570657,0.0,0.058667928,0.07152149,0.28320733,0.4251595,0.15708166,0.48809245,0.21153669,0.55907106,0.34936395,0.5074056,0.5916532,0.36349088,0.30223447,0.40798432,0.5431838,0.0,0.0,0.35727152,0.41836572,0.0,0.7133659,0.0,0.60880107,0.20701237,0.599384,0.3931807,0.7409379,0.54118717,0.42316863,0.13182166,0.54734486,0.0,0.26961243,0.49920675,0.098464735,0.665164,0.4522004,0.0,0.22402082,0.24090305,0.4508843,0.49362576,0.0,0.51751304,0.562576
usmovie,0.0,0.3682719,0.034401163,0.35263103,0.40378886,0.24553923,0.41716045,0.31415215,0.10476285,0.20055431,0.15706497,0.31010556,0.458051,0.40633062,0.36314946,0.0,0.4060387,0.19012727,0.018889833,0.26137742,0.40480638,0.0,0.4606485,0.19987708,0.16318727,0.45532194,0.62012875,0.3508401,0.5201703,0.0,0.22613777,0.39821374,0.4358175,0.33018672,0.19571805,0.03768199,0.2932199,0.091807015,0.39408314,0.33605295,0.28012303,0.31011906,0.34438142,0.20641257,0.2909302,0.57465017,0.2272578,0.31313732,0.19570623,0.37304768,0.0,0.4340698,0.0,0.4008236,0.0,0.039222308,0.37165314,0.014908762,0.0,0.32362095,0.0,0.38938028,0.0,0.40568605,0.26849127,0.06426539,0.2930413,0.30602878,0.0,0.35589647,0.023418102,0.23222983,0.36677778,0.15854476,0.0,0.027324669,0.07832618,0.27189475,0.25545517,0.043051414,0.23632966,0.2044716,0.33865356,0.2781584,0.4956233,0.42173272,0.24297743,0.29743004,0.46179393,0.4166492,0.0,0.0,0.19742283,0.2388595,0.0,0.49110565,0.0,0.505357,0.13595802,0.34367934,0.57774067,0.4785485,0.2936744,0.23890762,0.28953865,0.38169795,0.0,0.37577906,0.4170294,0.32151642,0.5277762,0.33386356,0.00062530953,0.33903337,0.1150565,0.23258322,0.44123173,0.0,0.48664597,0.56103885
wavesmovie,0.0,0.7568537,0.0,0.47231486,0.72517097,0.4624486,0.5737859,0.24780174,0.15542084,0.5574246,0.21688695,0.35016987,0.6181748,0.63606936,0.55806124,0.0,0.7367833,0.24421416,0.0,0.29020575,0.8649856,0.0,0.56806713,0.4053609,0.285967,0.48401603,0.7915609,0.47480443,0.7220471,0.0,0.2844919,0.79856217,0.7039292,0.3290493,0.43087554,0.20232303,0.37720633,0.12674752,0.6605229,0.22239928,0.1789164,0.37846532,0.49045256,0.5415584,0.5355505,0.46470112,0.41102317,0.5064038,0.6845503,0.4680922,0.0,0.24613069,0.0,0.5462513,0.0,0.084344424,0.36373785,0.061077088,0.0,0.46637106,0.0,0.4267414,0.0,0.40676978,0.40791094,0.05216708,0.50133103,0.30062523,0.0,0.3071138,0.0,0.4489041,0.7225246,0.41370028,0.0,0.11335449,0.14599366,0.1702185,0.55889153,0.041259207,0.62986195,0.20341782,0.38025096,0.3289816,0.67546463,0.57296824,0.3144558,0.33867428,0.5233884,0.7573137,0.0,0.0,0.34564707,0.44342548,0.0,0.5667128,0.0,0.6975668,0.0951383,0.81145054,0.5789564,0.8182614,0.66314346,0.36271384,0.34129286,0.7081658,0.0,0.41379482,0.3796864,0.305641,0.84192127,0.61890006,0.0,0.24416363,0.1560909,0.4446116,0.49812552,0.0,0.38977286,0.83832836
whatmenwant,0.0,0.8592341,0.09856071,0.7090544,0.9169663,0.7927757,0.8110596,0.33681494,0.0,0.61065984,0.18954232,0.5814802,0.6654068,0.8146616,0.8167524,0.0,0.87833893,0.3249573,0.13064823,0.45369527,0.7896255,0.0,0.7028732,0.60198545,0.4281056,0.65641737,0.83124614,0.7862261,1.124215,0.0,0.42291006,0.75822455,0.8445939,0.3204144,0.88796496,0.26934618,0.6395147,0.0,0.88382286,0.45067084,0.28428918,0.39452717,0.66149414,0.37907702,0.5962559,0.8129144,0.22118321,0.76469016,0.5215352,0.555952,0.0,0.7225971,0.0,0.6361219,0.0,0.0,0.5195287,0.29701963,0.0,0.6661373,0.0,0.42743877,0.0,0.39863762,0.5647923,0.06977684,0.6734022,0.5574137,0.0,0.6330305,0.096316345,0.62775254,0.519544,0.37831846,0.050163195,0.0,0.3220063,0.4140999,0.64554083,0.33122817,0.62330997,0.4617801,0.50770265,0.47532678,0.8260128,0.5536685,0.4310202,0.2971692,0.5832655,0.90488535,0.0,0.11369009,0.6969918,0.3948762,0.0,1.2005523,0.0,0.8859519,0.04754238,0.83074313,0.74270487,0.61572564,0.4358449,0.8219651,0.48544124,0.6052274,0.0,0.60020775,0.47697172,0.45981106,1.061075,0.7831926,0.0,0.41628015,0.01745135,0.85338616,0.55593204,0.0,0.72809243,0.8086692
wonderparkmovie,0.0,0.82396865,0.0,0.7315604,0.7850281,0.589594,0.8280127,0.6129017,0.0,0.6047794,0.35895735,0.20763426,0.5565762,0.904659,0.79396564,0.0,0.8053073,0.38086072,0.0,0.42017788,0.7182589,0.0,0.62791866,0.3473785,0.55239916,0.5971638,0.76268524,0.6471475,0.93892425,0.0,0.46039087,0.7991646,0.7835469,0.42343217,0.7914721,0.0054597845,0.50621384,0.01894737,0.8327397,0.5766817,0.4518179,0.5517165,0.53343195,0.4477248,0.4092433,0.5925381,0.4717277,0.78045624,0.44605893,0.522036,0.0,0.33205783,0.0,0.55965,0.0,0.12624964,0.44230166,0.23422384,0.014323972,0.70783514,0.0,0.38004228,0.0,0.5071675,0.4777447,0.26408333,0.5557152,0.5117456,0.0,0.7298433,0.23794773,0.5107005,0.6911617,0.32474777,0.0,0.0,0.3615737,0.48391908,0.76887375,0.32981652,0.62705255,0.506449,0.5055374,0.37176722,0.5544738,0.32922414,0.33524328,0.54796755,0.53096163,0.97080946,0.0,0.0,0.7940457,0.43554074,0.0,0.8585292,0.0,0.9131365,0.022886992,0.97402495,0.72597647,0.8647459,0.3757568,0.59592295,0.55415493,0.7852004,0.0,0.52543646,0.637855,0.42491236,1.200154,0.53994864,0.0,0.21633355,0.0,0.82805353,0.47195184,0.0,0.80166745,0.78252554
wrinklestheclown,0.0,0.18222824,0.0008533392,0.14185193,0.18838774,0.1219793,0.18486705,0.11694663,0.0070276894,0.13447097,0.09471187,0.1290351,0.18437438,0.1762668,0.15117848,0.0,0.19350512,0.06798309,0.0,0.11238919,0.2108442,0.0,0.17369495,0.08285355,0.10175967,0.16367286,0.2085227,0.13620919,0.19484524,0.0,0.087437436,0.1730189,0.1587332,0.11992675,0.14099059,0.028251078,0.10482988,0.021680221,0.1954493,0.08378998,0.0864023,0.12706114,0.14216329,0.10543244,0.12483549,0.13808429,0.08701751,0.14939426,0.12012385,0.15348202,0.0,0.14256248,0.0,0.14783446,0.0,0.02040184,0.14276141,0.033233438,0.0,0.14660227,0.0,0.124772824,0.0,0.11328967,0.13155474,0.007961537,0.14655143,0.108375095,0.0,0.1551888,0.026952084,0.13830021,0.15137835,0.089193344,0.0,0.02384706,0.04766996,0.0738667,0.16862653,0.06865102,0.121878505,0.0839147,0.1660078,0.11349491,0.18128012,0.11666386,0.117551595,0.1293785,0.13854125,0.18053088,0.0,0.0,0.103237584,0.10572475,0.0,0.21464932,0.0,0.19344665,0.049852073,0.18435952,0.17224136,0.20454018,0.113623425,0.13152336,0.12006286,0.15485501,0.0,0.12990458,0.12274436,0.11909782,0.20712435,0.16699064,0.0,0.067868896,0.02792706,0.1336181,0.1470697,0.0,0.15493137,0.19259182
xmenmovies,0.0,0.85371816,0.07529117,0.9142926,1.1758581,0.54210734,0.8077492,0.7020855,0.0,1.015793,0.4166309,0.8260174,1.349746,1.1529504,0.743545,0.0,0.7362533,0.31385753,0.0,0.9883709,0.9548088,0.0,0.9972608,0.41316083,0.5594078,0.82476574,1.185834,0.6352079,0.8711893,0.0,0.2874224,0.8327845,0.8247672,0.5935684,1.015991,0.09150071,0.6702988,0.0,0.82485753,0.33235478,0.14190309,0.36120844,0.71443266,0.6027647,0.7295476,0.60628796,0.57964617,0.7338367,0.3723489,0.899607,0.0,1.1210628,0.0,0.96128047,0.0,0.16400671,0.54421645,0.0,0.11954342,1.1320208,0.0,0.61628085,0.0,0.55708915,0.7432267,0.015521989,0.7310754,0.5805416,0.0,0.9697552,0.24693689,0.8622219,0.9858456,0.44687882,0.0,0.10371704,0.35206357,0.43910632,0.7860812,0.37323293,0.8751032,0.53072774,0.5758097,0.40566447,0.939516,0.47969657,0.5841198,0.6405549,0.75311524,0.9139993,0.0,0.089457825,0.76003444,0.6595247,0.0,1.074087,0.0,0.85076475,0.38225132,0.9291375,1.0414253,1.0389982,0.54256296,0.85281277,0.68965775,0.98151875,0.0,0.6954165,0.6770193,0.67616993,1.2712039,1.0130972,0.0,0.6471095,0.0,0.68445575,0.70104486,0.0,0.8639139,1.2182708
yardiefilm,0.0,0.37405026,0.012561171,0.18784556,0.2897844,0.21374114,0.28091848,0.17099449,0.0,0.19139206,0.22063571,0.22910765,0.25097308,0.3236649,0.2273704,0.0,0.41024047,0.13831446,0.027812647,0.161355,0.41991127,0.0,0.35856944,0.10593134,0.2647985,0.3355318,0.30835348,0.33646262,0.41244483,0.0,0.14899264,0.35755613,0.28824547,0.17539448,0.28197056,0.11407404,0.21826124,0.10625779,0.2858864,0.11330607,0.13316387,0.23489971,0.1724945,0.1631443,0.19704112,0.2626078,0.15638427,0.2386387,0.36790055,0.24213165,0.0,0.20728752,0.0,0.28569183,0.0,0.0,0.22822814,0.080466256,0.0,0.20642595,0.0,0.13644236,0.0,0.15267873,0.21207741,0.029128365,0.24881512,0.18817878,0.0,0.23971164,0.038436413,0.19381675,0.2450562,0.093846455,0.0,0.030832918,0.108552694,0.06871098,0.29823062,0.13920254,0.28785717,0.14634767,0.28094733,0.1860202,0.31838393,0.20142011,0.1940229,0.23148197,0.25073963,0.26562136,0.0,0.0,0.18820092,0.20219463,0.045920268,0.32779855,0.0,0.39318177,0.0,0.3481104,0.23691791,0.31472966,0.27820802,0.29314265,0.105714746,0.34083584,0.0,0.28026322,0.28675705,0.17358205,0.3451205,0.22973213,0.0,0.10742621,0.041248627,0.261015,0.29914063,0.0,0.2471452,0.3511362
yesterdaymovie,0.0,0.43440634,0.0,0.39581355,0.6434209,0.13134453,0.47865546,0.35551456,0.13817957,0.32840085,0.21768968,0.2513795,0.45842835,0.34451392,0.53685236,0.0,0.49497744,0.27705035,0.0,0.3114451,0.4871686,0.0,0.62098986,0.19121948,0.19187391,0.513675,0.6424059,0.36692134,0.7139399,0.0,0.26215363,0.49932516,0.53558874,0.2828157,0.37395692,0.09688766,0.39781561,0.0,0.43822694,0.22778565,0.24236149,0.3002824,0.34592015,0.29091653,0.30601078,0.5833934,0.25920177,0.35551694,0.32404667,0.31580934,0.0,0.35433614,0.0,0.464987,0.0,0.0,0.4172608,0.0,0.0,0.39149562,0.0,0.3084117,0.0,0.31007126,0.34292525,0.0,0.3367383,0.35161814,0.0,0.32748237,0.0,0.33550373,0.3982177,0.27005613,0.0,0.0,0.092824996,0.25212684,0.25385615,0.2002624,0.21634383,0.206332,0.49066108,0.22193883,0.5691601,0.5009546,0.37712997,0.3060019,0.34258834,0.49504545,0.0,0.0,0.30226296,0.28576875,0.0,0.55965835,0.0,0.5616551,0.21244897,0.4211635,0.48459995,0.47376886,0.37444308,0.348865,0.30454656,0.35403907,0.0,0.41257265,0.38208464,0.2351426,0.6273107,0.38172016,0.0,0.17466879,0.080351055,0.4218692,0.39801332,0.0,0.5454682,0.5066619
