movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149
theirishmanfilm,0.76854,0.44728765,0.5442879,0.9353263,0.0,0.0,0.82427114,0.8107438,0.42327857,0.4323155,0.41317186,0.44867265,0.37870952,0.73046255,0.9930543,0.39588684,0.9423955,0.0,0.14999664,0.92412454,0.6987448,0.70990056,0.59935915,0.37464032,1.1445818,0.62609524,0.662575,0.9258989,0.7398884,0.21781133,0.0,0.26265272,0.69405437,0.0,1.2656078,0.0,0.59125125,0.12435309,0.7097512,0.78339934,1.0819933,0.555143,0.0,0.3178821,0.800358,0.0,0.5662765,0.86739534,0.9593638,1.034748,0.8510206,0.9190998,1.1381834,0.54214126,0.4477511,0.30328512,0.53610176,0.0,0.7916934,0.0,0.6950119,0.0,0.77602386,1.1186388,0.1456241,0.0,0.049481742,0.6344239,0.0,0.0,0.46294153,0.5923764,0.93747175,0.949176,0.7999345,0.0,0.721385,0.6762682,0.27634484,0.024329163,0.7149502,0.58525705,0.74963593,0.0,0.934767,0.8425127,0.13003813,0.82509935,0.7606718,0.951156,0.0,0.30698556,0.44581664,0.51680946,0.73230016,0.6597709,0.83502173,0.9410107,0.7981053,0.0,0.0,0.2463413,0.53761655,0.6411373,0.77907693,0.20336334,0.953318,0.0,0.20661941,0.0,0.82062036,1.0546601,0.2749636,0.69895804,0.5738196,0.98612005,1.0099981,0.5251332,0.9044144,0.5218328,1.0815396,0.9813414,0.36899942,1.1961385,0.37820086,0.10020101,0.0,0.75822955,0.98992455,0.7001454,0.2021435,1.1114552,0.0,0.05269176,0.0,0.19433974,0.7950828,0.24954803,0.8942894,0.35515162,0.92353433,0.17262915,0.97471637,0.55423653,0.018250138,0.0,0.41899243,0.88742024,0.77804947,1.079496
thekitchenmovie,0.7566274,0.5688927,1.0650067,0.93452036,0.0,0.0,1.0061718,0.9660174,0.5579571,0.32464275,0.5870573,0.55321413,0.7793794,0.6635789,0.89387214,0.09505387,1.0242505,0.0,0.18035632,0.9951337,1.0827523,0.78874564,0.67821026,0.6307821,0.94227153,1.2525064,0.7958195,0.79020417,0.82785016,0.18274902,0.0,0.34366143,0.8255883,0.0,1.038085,0.0,1.0393955,0.3985387,0.80585897,0.9574562,0.993305,0.478707,0.0,0.22489718,0.9474756,0.1956343,1.0232278,0.90161777,0.63084304,1.0843402,0.7750211,0.9625288,1.2509278,0.61216617,0.43405595,0.6291647,0.41047883,0.0,0.9476415,0.0,0.8052227,0.0,0.8131678,1.2555867,0.0,0.0,0.0,0.62834406,0.19995077,0.0,0.17344342,0.50789255,0.7797409,1.3228911,1.0136262,0.0,0.73725474,0.6269099,0.49930745,0.26091927,0.75316185,1.2776064,0.7755404,0.0,0.5942153,1.1597198,0.54328233,1.2014629,1.148642,0.7457937,0.0,0.17736423,0.64143217,0.5911573,0.82430035,1.1073571,1.1589882,0.75166714,0.7334967,0.0,0.0,0.21233228,0.5889009,0.5652755,1.1654124,0.3041791,0.86703026,0.0,0.3710292,0.0,0.8631915,1.0060344,0.42130187,0.6486834,1.0325117,1.3155822,0.88908577,0.56555605,0.95686305,0.6074359,1.1596119,1.1228825,0.25773054,1.1975973,0.63888633,0.28001538,0.0,0.6226372,1.2507062,1.0497826,0.41119125,1.1611445,0.0,0.045691002,0.0,0.082707435,0.68667114,0.63165903,1.2584635,0.6186542,0.9915878,0.3300401,0.9201598,0.58012414,0.18229024,0.0,0.67487377,0.6172041,1.4192244,0.7505012
thelegomovie,0.59611577,0.22267745,0.64262134,0.75573665,0.0,0.0,0.6818095,0.81234586,0.53531784,0.519246,0.26723897,0.13608995,0.67423916,0.4901923,0.4947114,0.23349738,0.66197616,0.0,0.29579398,1.0987291,0.61949354,0.30288246,0.5046311,0.3589683,0.63454545,0.6166844,0.36617666,0.6130772,0.52824277,0.104217924,0.0,0.36475882,0.686645,0.0,0.70616573,0.0,0.5036252,0.2890898,0.55572724,0.5875178,0.5611823,0.42358246,0.0,0.32276106,0.4444109,0.0,0.45147857,0.7635451,0.6872783,0.7009848,0.51847893,0.48306453,0.79209983,0.3508032,0.36492547,0.34102485,0.45850176,0.0,0.67705524,0.0,0.26510948,0.0,0.70315886,0.74638915,0.0,0.0,0.032640338,0.5668236,0.01854272,0.0,0.30400005,0.5544894,0.49688098,0.8269515,0.811921,0.0,0.53953147,0.54274213,0.31402853,0.08469292,0.43852615,0.72683454,0.44665018,0.0,0.551988,0.6868345,0.33186075,0.664166,0.60532176,0.80687445,0.0,0.17650634,0.5899882,0.46475723,0.46485817,0.6261707,0.654846,0.6774026,0.46059695,0.0,0.0,0.4051414,0.33845598,0.6379754,0.5914374,0.13092285,0.70938617,0.0,0.17375092,0.0,0.5747576,0.85213,0.3588022,0.40957117,0.5711011,0.6937409,0.48791173,0.44986352,0.44946635,0.4908561,0.6880233,0.8668409,0.0,0.90630865,0.3441544,0.073903285,0.0,0.39831448,0.6827142,0.6052575,0.24573578,0.7613596,0.0,0.19189468,0.0,0.2054024,0.5895728,0.22934633,0.82451886,0.32346436,0.47171164,0.31197402,0.35545325,0.55922127,0.089607865,0.0,0.28544015,0.44097495,0.9062687,0.4422873
themustangfilm,0.3514915,0.27185082,0.4731559,0.6424333,0.0,0.0,0.3539243,0.36416486,0.3504576,0.07018619,0.2509857,0.27430034,0.39239088,0.43077284,0.4589149,0.28334492,0.47300944,0.0,0.04492915,0.5652437,0.31518397,0.29403085,0.28388825,0.20549026,0.6355556,0.4869101,0.28111845,0.5186404,0.44438192,0.100102395,0.0,0.21067965,0.229066,0.0,0.65024924,0.13114762,0.4604865,0.122230135,0.22920248,0.3857232,0.32791233,0.23836467,0.0,0.11387372,0.26664588,0.0,0.52781695,0.36200565,0.45841774,0.5005088,0.39335743,0.2950117,0.55918944,0.12049141,0.28611028,0.30564377,0.24604593,0.0,0.25035027,0.0,0.39118332,0.0,0.31331164,0.4856033,0.0,0.0,0.0,0.43716967,0.03566731,0.0,0.17168777,0.25415263,0.40939823,0.50288236,0.41974732,0.0,0.26024544,0.3941158,0.265668,0.09002505,0.51792264,0.519254,0.26822618,0.0,0.45854166,0.4907396,0.22498949,0.55888206,0.5451244,0.36673358,0.0,0.07964904,0.19496635,0.23569584,0.38200197,0.35973495,0.45449358,0.42347306,0.43286863,0.0,0.0,0.123819925,0.33397758,0.26638746,0.5382375,0.06154635,0.42944,0.0,0.07699838,0.0,0.25699347,0.4721894,0.24486507,0.29166058,0.53206015,0.490965,0.40278825,0.3393381,0.4699047,0.2840441,0.44052097,0.5882438,0.042107705,0.45901823,0.179222,0.1434421,0.0,0.35395807,0.51309514,0.4378786,0.021442648,0.47101974,0.0,0.0,0.0,0.17591739,0.2593018,0.13057292,0.54291224,0.26016164,0.44597238,0.14147526,0.44233,0.344469,0.0,0.0,0.250604,0.5102711,0.41733024,0.5373496
thenightingalefilm,0.19424106,0.33949736,0.621947,0.74767786,0.0,0.0,0.6443782,0.6012744,0.46027404,0.23513459,0.35445213,0.44869417,0.46300796,0.38120115,0.3940294,0.29029077,0.54486084,0.0,0.0,0.81525266,0.6210323,0.41209203,0.3918773,0.32481372,0.7154778,0.68721575,0.5673972,0.47391766,0.6813112,0.12245713,0.0,0.3160937,0.11789958,0.0,0.8669152,0.0,0.80734676,0.4021281,0.3289696,0.47543406,0.5971475,0.26602292,0.0,0.13154134,0.3944266,0.26198637,0.6361109,0.43925777,0.58302295,0.8306112,0.5827538,0.37740636,0.7151944,0.34139174,0.39296213,0.5142952,0.36667174,0.0,0.4107711,0.0,0.4157587,0.0,0.52454257,0.8639916,0.0,0.0,0.0032710824,0.50096834,0.09816973,0.0,0.34360364,0.38264537,0.65746677,0.63450044,0.56260705,0.0,0.617203,0.30165607,0.36044142,0.008065672,0.4425426,0.4564983,0.36829883,0.0,0.5648669,0.7067848,0.27902734,0.41149744,0.67499566,0.44038078,0.0,0.20967183,0.04800506,0.38156268,0.2240487,0.63103145,0.70493025,0.42318875,0.46581754,0.0,0.0,0.33996844,0.6213848,0.3290381,0.6456902,0.27754247,0.6720186,0.0,0.17435525,0.0,0.48271075,0.7459373,0.2032488,0.34314558,0.63253707,0.8640378,0.7981997,0.4690194,0.48418698,0.3327622,0.39558807,0.6346075,0.0,0.5749991,0.341535,0.0,0.0,0.3333761,0.6791191,0.6837782,0.0,0.5294936,0.0,0.027893703,0.0,0.06566897,0.18637091,0.23708253,0.80479586,0.3912666,0.52208436,0.25379053,0.55225694,0.31490755,0.04098195,0.0,0.19073282,0.69890755,0.4932929,0.6327189
theprodigymovie,0.44262654,0.6236657,0.6949968,0.80720395,0.0,0.0,0.5427504,0.82845515,0.69110364,0.28056473,0.29333144,0.08589529,0.7590889,0.5239436,0.6405556,0.24860816,0.78828055,0.0,0.05026984,1.0336902,0.61575913,0.3308313,0.32454184,0.35781,0.9751067,1.0242093,0.6506885,0.73046726,0.6890205,0.071012616,0.0,0.3388876,0.6525581,0.0,0.8116268,0.0,0.43737984,0.08081357,0.4893318,0.7600775,0.79773617,0.39186177,0.0,0.0,0.91656315,0.0,0.7413158,1.0119146,0.5271132,0.78777385,0.7374409,0.79931307,0.8331282,0.39137945,0.37532115,0.13921258,0.1357368,0.0,0.35716993,0.0,0.7701263,0.0,0.6365981,1.0821334,0.17090221,0.0,0.0,0.50484705,0.365349,0.0,0.3184663,0.6048376,0.7404823,1.0459234,0.7570851,0.0,0.8128897,0.5136085,0.46521342,0.03549525,0.59318227,0.7836723,0.44960955,0.0,0.4837491,0.63350105,0.65342665,0.59268093,0.9781296,0.6545583,0.0,0.29510903,0.6219575,0.5381235,0.46422097,0.8589358,0.6880743,0.42055395,0.34176233,0.0,0.0,0.12675533,0.53145444,0.45079407,1.2261994,0.38381281,0.50772566,0.0,0.0,0.0,0.63155645,1.0652177,0.14701161,0.5543245,0.9670324,0.9938989,0.5380699,0.2514419,0.7676066,0.64707774,0.87094474,1.1153331,0.0,0.60647374,0.6113392,0.0971755,0.0,0.5685898,0.56439245,0.8153139,0.0,0.64173436,0.0,0.07721139,0.0,0.2806922,0.9695717,0.40083042,1.0837542,0.3141683,0.5929883,0.32147348,0.8023848,0.62858,0.20038885,0.0,0.32317844,0.42060578,0.7619839,0.88112646
thesunisalsoastar,0.41101846,0.511569,0.5273424,0.85917217,0.0,0.0,0.69892275,0.76909614,0.456472,0.3870219,0.4089928,0.39949864,0.57359403,0.55793005,0.5718579,0.14640954,0.7536115,0.0,0.09417187,0.70241225,0.57651913,0.35474148,0.49857733,0.48023835,0.6685755,0.69872046,0.5261976,0.6710232,0.5973618,0.17362052,0.0,0.17392407,0.65019596,0.0,0.7694215,0.0,0.61967987,0.2548827,0.6295721,0.51794785,0.687689,0.43176728,0.0,0.26145265,0.64166915,0.091074996,0.7377961,0.7733815,0.35801786,0.58389515,0.43776542,0.5369485,0.7852395,0.5036431,0.28868988,0.5602099,0.33903325,0.0,0.61840975,0.0,0.3898593,0.0,0.68153405,0.80643034,0.0,0.0,0.0,0.5521935,0.19348584,0.0,0.25944266,0.33458614,0.57333827,0.61442715,0.767653,0.0,0.51853925,0.6190193,0.32078543,0.22398615,0.55156016,0.69302213,0.5543435,0.0,0.4168867,0.7704085,0.28484204,0.7758192,0.7894164,0.4955465,0.0,0.17187946,0.3370773,0.55334413,0.4147684,0.7281963,0.8034569,0.49731204,0.5321471,0.06678106,0.0,0.20775087,0.31171972,0.4194538,0.9049215,0.1264817,0.53693545,0.0,0.12206662,0.0,0.48655912,0.88233453,0.14652972,0.4771445,0.6956536,0.8117207,0.68629307,0.5324778,0.73212725,0.63133377,0.80287045,0.84435636,0.097103916,0.8028422,0.71098137,0.16062227,0.0,0.42885858,0.82295096,0.7478135,0.25120452,0.7728739,0.0,0.0,0.0,0.23082146,0.7614336,0.48210597,0.92758197,0.41320732,0.50031215,0.101878755,0.5700517,0.3495707,0.25696543,0.0,0.38052523,0.514545,0.8455045,0.61645454
theupsidefilm,0.61823446,0.54987276,0.55615914,0.577405,0.0,0.0,0.54711324,0.71755815,0.56730086,0.17389242,0.25361383,0.26979363,0.5679771,0.36641723,0.65429425,0.120155886,0.61224264,0.0,0.12146689,0.6539568,0.3730794,0.22507827,0.4454098,0.32857245,0.76963556,0.6773181,0.39304098,0.45459265,0.40459648,0.031492345,0.0,0.06245523,0.63699913,0.0,0.704069,0.16343006,0.49174285,0.22532196,0.31911746,0.4422546,0.5405904,0.23480247,0.0,0.0,0.5519284,0.016224742,0.51945406,0.59574944,0.7782309,0.68951476,0.6604921,0.57803917,0.8102072,0.41226184,0.26761764,0.2675934,0.3242789,0.0,0.379585,0.0,0.5300337,0.0,0.37063828,0.7501776,0.10257293,0.0,0.0,0.4135173,0.19715923,0.0,0.25174108,0.43092987,0.56204927,0.71391565,0.4946405,0.0,0.5754832,0.61179227,0.37453994,0.0,0.43271732,0.45549548,0.8258393,0.0,0.4261818,0.70880693,0.15796086,0.5783993,0.6197094,0.37854138,0.0,0.31888604,0.26437616,0.30399022,0.6443497,0.41263178,0.7095354,0.37596506,0.47501886,0.0,0.0,0.12338861,0.57385,0.43145952,0.62710315,0.092335105,0.409788,0.008803793,0.24508473,0.0,0.45794538,0.6392425,0.21011351,0.55825007,0.51872915,0.69627583,0.6024553,0.42926913,0.6897761,0.43745437,0.63729054,0.82027656,0.11662015,0.6160523,0.3720548,0.16565798,0.0,0.45148402,0.4181539,0.5506877,0.4138665,0.88185805,0.0,0.18719241,0.0,0.281917,0.5933999,0.19203432,0.8623333,0.20853144,0.29897246,0.5836679,0.2724048,0.3824433,0.0,0.0,0.31761032,0.70388645,0.5637568,0.61142224
tolkienmovie,0.40562946,0.17900372,0.44292775,0.37081146,0.0,0.0,0.6483369,0.5043739,0.32089013,0.0,0.024139205,0.04501687,0.38513002,0.52088135,0.24118687,0.12299235,0.3748704,0.0,0.03154024,0.4437956,0.3053042,0.30912545,0.36772135,0.37806496,0.58746713,0.49285102,0.3372147,0.414308,0.468626,0.024566848,0.0,0.062436767,0.18535978,0.0,0.48639634,0.025885332,0.4507848,0.3468138,0.43137255,0.51786053,0.5021019,0.22394851,0.0,0.16422305,0.42231098,0.052423134,0.4161951,0.45780215,0.3114466,0.47273728,0.5601316,0.4322782,0.54011226,0.24900922,0.21612617,0.24116334,0.25178057,0.0,0.22275913,0.0,0.22047164,0.0,0.34650496,0.5669371,0.0,0.0,0.054915607,0.24337438,0.0,0.0,0.2838326,0.25742847,0.37013587,0.42588407,0.5062958,0.0,0.41372475,0.30515802,0.32858685,0.0,0.34841627,0.48444358,0.34643665,0.0,0.2949283,0.502841,0.2639336,0.3824161,0.37289172,0.35318035,0.0,0.16164446,0.1818878,0.22341752,0.35955554,0.21570309,0.43728438,0.34066612,0.5687336,0.0,0.0,0.06477806,0.417059,0.082335606,0.630712,0.114943296,0.5564214,0.0,0.07224436,0.0,0.27012298,0.40320113,0.064340085,0.21070603,0.39591596,0.63415265,0.322515,0.2549343,0.48703858,0.2910278,0.49328917,0.61196953,0.010482047,0.52234894,0.08592092,0.0,0.0,0.24731368,0.46228844,0.47346872,0.10288504,0.4254921,0.0,0.062274296,0.0,0.13669498,0.18428858,0.2522929,0.438294,0.12868328,0.36476526,0.32289404,0.5138317,0.39270437,0.009731494,0.0,0.11941651,0.44551337,0.42182055,0.4685795
toystory,0.41473928,0.5769982,0.57219684,0.54494506,0.0,0.0,0.90082896,0.5277523,0.6296031,0.25100008,0.19101758,0.36883444,0.49530458,0.68235356,0.53643507,0.21387622,0.6879314,0.0,0.12313281,0.6216829,0.34355924,0.4292705,0.4864804,0.34876758,0.5124373,0.7855864,0.3684827,0.37297323,0.68829304,0.0,0.0,0.10048463,0.45681858,0.0,0.7201917,0.0,0.5238858,0.2438019,0.47128844,0.59085286,0.7488965,0.45177537,0.0,0.089854516,0.41351652,0.06377129,0.6320166,0.66905785,0.3834075,0.723456,0.66866565,0.4184906,0.67380106,0.29993936,0.36552104,0.41627458,0.25568148,0.0,0.46491462,0.0,0.4001105,0.0,0.38663378,0.6206128,0.0,0.0,0.04141342,0.3633381,0.121240154,0.0,0.36824122,0.47296417,0.51532525,0.7530759,0.52359605,0.0,0.7079179,0.37897968,0.30278572,0.0,0.51158786,0.85157925,0.50112736,0.0,0.59849834,0.7335824,0.324418,0.6238947,0.6738127,0.63358206,0.0,0.2649265,0.25117248,0.24617139,0.37664497,0.41330186,0.659442,0.51386714,0.43774512,0.0,0.0,0.17758572,0.43520007,0.4157084,0.7324714,0.108465225,0.8743363,0.0,0.07906242,0.0,0.69872797,0.8045723,0.33894196,0.5147868,0.52260923,0.8083125,0.4692567,0.3573888,0.637639,0.37964204,0.8931309,0.64369136,0.13553654,0.6506764,0.32842577,0.0,0.0,0.4942748,0.63075036,0.5550993,0.21413618,0.54176456,0.0,0.008365608,0.0,0.09704563,0.30227464,0.28225312,0.74392563,0.36172053,0.6534537,0.30693424,0.60653216,0.5128906,0.17437714,0.0,0.25270703,0.2825643,0.62817407,0.6757031
triplefrontier,0.25346956,0.28442442,0.44786802,0.4704947,0.0,0.0,0.34074545,0.38652208,0.33124456,0.22680025,0.0035106558,0.20197676,0.25677964,0.38756126,0.31449705,0.2729712,0.43166628,0.0,0.11711998,0.40649095,0.34073058,0.22512235,0.4216961,0.17703071,0.4322613,0.40471965,0.35542703,0.46016693,0.33739543,0.092956156,0.0,0.09913793,0.31475356,0.0,0.59607565,0.0061426875,0.39004093,0.120676115,0.35356978,0.41857523,0.42532438,0.26815754,0.0,0.061047718,0.4272228,0.024288662,0.41804704,0.43855554,0.36409983,0.53818095,0.43503448,0.58859384,0.3917573,0.15953277,0.26482883,0.17720579,0.29205155,0.0,0.3378259,0.0,0.36808667,0.0,0.42102948,0.6974304,0.16103403,0.0,0.06209936,0.27515876,0.012665844,0.0,0.22329879,0.4480343,0.46881002,0.39181492,0.2570173,0.0,0.37600946,0.2530981,0.15539461,0.0,0.40275174,0.3649609,0.42113623,0.0,0.5027136,0.2768026,0.13003463,0.47877854,0.46855375,0.37736902,0.0,0.24527536,0.3140261,0.23613578,0.15553522,0.36958236,0.4718223,0.52513194,0.42186177,0.0,0.0,0.14272125,0.313556,0.27041322,0.33395204,0.11756411,0.46059322,0.0,0.115002856,0.0,0.31849417,0.5172977,0.11152743,0.33462018,0.40902063,0.47199422,0.30889416,0.265228,0.3903785,0.10504995,0.4104973,0.4944568,0.13367046,0.55269486,0.12831801,0.0,0.0,0.27288258,0.47028625,0.3992481,0.08763841,0.3567386,0.0,0.08935403,0.0,0.048137575,0.38761878,0.25888574,0.63639784,0.29482874,0.5131946,0.25885484,0.3980223,0.38420004,0.0083585605,0.0,0.22701268,0.26142824,0.49321914,0.5232641
uglydolls,0.4447051,0.59739375,0.41946954,0.46430025,0.0,0.0,0.5742193,0.5538589,0.30349466,0.36316702,0.30909157,0.15631153,0.3477881,0.4534077,0.4230848,0.0,0.2921907,0.0,0.26575434,0.4808315,0.8092579,0.24270676,0.50084877,0.34765497,0.5204494,0.3750965,0.5328376,0.55392313,0.3723139,0.08484073,0.0,0.0,0.57603973,0.0,0.35048655,0.11597496,0.48330882,0.18031925,0.40984455,0.42944047,0.5621751,0.28816,0.0,0.20270509,0.36285558,0.107931696,0.40263677,0.51851755,0.67086625,0.56275,0.58205783,0.2542727,0.47980314,0.38593966,0.15836853,0.0,0.49013805,0.0,0.43628272,0.0,0.2854816,0.0,0.34942332,0.40840456,0.0,0.0,0.0,0.5753942,0.012173532,0.0,0.3105447,0.2039559,0.66674095,0.57198143,0.76439726,0.0,0.68456805,0.45048803,0.38302487,0.22745985,0.21808383,0.48159838,0.45486614,0.0,0.6497545,0.5697864,0.0,0.27961665,0.5635155,0.25326797,0.0,0.122922696,0.24886437,0.26252228,0.4509761,0.5767417,0.6103083,0.4039076,0.53916883,0.0,0.0,0.29148147,0.47485492,0.44294396,0.4908815,0.18155189,0.5066687,0.0,0.24257684,0.0,0.28943262,0.71126,0.032170653,0.25669855,0.5656835,0.5486979,0.3722453,0.4057952,0.58363616,0.5517316,0.26786834,0.5999397,0.109516405,0.551361,0.333463,0.0,0.0,0.44746524,0.5657028,0.27760658,0.40064695,1.0109825,0.0,0.27699056,0.0,0.05624215,0.39949667,0.20641062,0.44550505,0.2079444,0.19085175,0.39527932,0.33139303,0.4353789,0.17850186,0.0,0.25180224,0.3730087,0.67897093,0.50761527
uncutgems,0.40928888,0.4908722,0.8303365,0.6053191,0.0,0.0,0.706456,0.537827,0.41321605,0.31853694,0.28889176,0.38826108,0.5775422,0.36838353,0.46478456,0.13568658,0.66516465,0.0,0.0,0.7484299,0.6764712,0.37976485,0.4479492,0.35280284,0.7090306,0.8571664,0.59534234,0.56701255,0.58287066,0.0,0.0,0.10768522,0.2520683,0.0,0.706565,0.05530511,0.7186038,0.17389885,0.47804096,0.48368612,0.27401292,0.4744867,0.0,0.058219172,0.6221132,0.20795202,0.68111676,0.35020256,0.4424043,0.5155579,0.8491365,0.49869463,0.7304016,0.47521788,0.5209975,0.16114932,0.40821326,0.0,0.5406614,0.0,0.62293607,0.0,0.51772535,0.69779456,0.13754205,0.0,0.087143175,0.6302129,0.017951323,0.0,0.08828932,0.5005635,0.6606417,0.5461477,0.6702168,0.0,0.4824897,0.22815722,0.55860925,0.0,0.26511103,0.6762658,0.6373988,0.0,0.72095937,0.6301398,0.12202245,0.4819984,0.72271633,0.5988031,0.0,0.28597927,0.48319373,0.50293934,0.5328324,0.37604025,0.62298137,0.32363877,0.41925645,0.0,0.0,0.3909798,0.4950195,0.37649146,0.35576424,0.24398895,0.46144995,0.0,0.24778505,0.0,0.42895228,0.7500642,0.29670814,0.36987522,0.696955,0.7061967,0.4784009,0.33406112,0.49125662,0.3961264,0.568753,0.7714084,0.2138648,0.59013015,0.5481739,0.021690555,0.0,0.28590602,0.689801,0.6062338,0.20468514,0.83555585,0.0,0.20150954,0.0,0.19241743,0.44090617,0.48985296,0.8527735,0.5449183,0.63214034,0.4558682,0.5516861,0.4558645,0.009305775,0.0,0.397263,0.42634848,0.85578644,0.6595564
underthesilverlake,0.4219977,0.19612272,0.4452865,0.36632824,0.0,0.0,0.56753415,0.42555282,0.29554754,0.17156316,0.24040478,0.3611552,0.22829108,0.33999792,0.4710377,0.057092592,0.54659855,0.0,0.0,0.5001567,0.2722555,0.31053352,0.2896565,0.19711839,0.5535431,0.46416187,0.36557466,0.42270678,0.2984823,0.0,0.0,0.17499141,0.39880502,0.0,0.51245236,0.0,0.49580538,0.2129556,0.4600779,0.46489185,0.45460552,0.41271204,0.0,0.34587455,0.42842934,0.17269903,0.54128873,0.53296965,0.5886394,0.5742119,0.42665175,0.37923592,0.3689096,0.3066341,0.17350973,0.17427261,0.37597132,0.0,0.30719894,0.0,0.3337385,0.0,0.5433505,0.5142941,0.0,0.0,0.027166776,0.33595756,0.045582667,0.0,0.32971662,0.17813045,0.43162528,0.3510839,0.53428376,0.0,0.37302074,0.37452468,0.29944104,0.012096227,0.23068812,0.55599535,0.38629082,0.0,0.48599106,0.58261675,0.27128643,0.3912317,0.4376538,0.43063393,0.0,0.2371985,0.35530958,0.18222746,0.41452262,0.1632508,0.53471094,0.562107,0.49108005,0.0,0.0,0.09077396,0.21918006,0.28861365,0.50954694,0.39230248,0.411052,0.0,0.16582656,0.0,0.32088694,0.47609696,0.2055264,0.22421774,0.5066702,0.58980167,0.6099305,0.3420166,0.4674154,0.22535636,0.3886391,0.61807877,0.0,0.5933551,0.27285606,0.057809178,0.0,0.36255246,0.4401426,0.54295766,0.11441174,0.5327395,0.0,0.2169014,0.0,0.039351318,0.39608443,0.14397478,0.552553,0.16839643,0.43248543,0.42507994,0.5242697,0.3562994,0.012916297,0.0,0.19302008,0.31977153,0.30670705,0.5695492
usmovie,0.23353232,0.24519639,0.3522456,0.40667588,0.0,0.0,0.45518807,0.46522132,0.34943783,0.09331658,0.13779548,0.19986309,0.31457752,0.22627556,0.29369375,0.14764965,0.46556553,0.0,0.0,0.42168483,0.3283649,0.24828604,0.3502784,0.26630628,0.38634375,0.518055,0.32754928,0.40789118,0.31161973,0.05969733,0.0,0.1336822,0.2523066,0.0,0.5718564,0.021389104,0.59863585,0.17971355,0.28929725,0.22560465,0.41160315,0.23871845,0.0,0.022164974,0.4432572,0.015066704,0.4421282,0.39139265,0.43437067,0.42477426,0.4050658,0.23275575,0.49726337,0.2466765,0.2694743,0.20788042,0.29276454,0.0,0.26774013,0.0,0.3304379,0.0,0.308907,0.56956935,0.05092894,0.0,0.056600682,0.28643045,0.031368855,0.0,0.37146115,0.23571734,0.6280443,0.5473408,0.5111478,0.0,0.3512642,0.25412446,0.15934947,0.0,0.22462445,0.5075745,0.30708838,0.0,0.34593278,0.60373425,0.15967315,0.47305864,0.54401994,0.27144653,0.0,0.18357006,0.3534199,0.31709883,0.30381215,0.3434044,0.3562203,0.29388526,0.4476471,0.0,0.0,0.040851064,0.36560887,0.17253458,0.46900168,0.13517787,0.25674352,0.0,0.05891683,0.0,0.32629952,0.42618302,0.22301051,0.18238863,0.41124186,0.6266128,0.41890064,0.25877506,0.4508727,0.4085032,0.54997426,0.467643,0.05382467,0.53182095,0.24713679,0.049913984,0.0,0.35142374,0.2902947,0.43010443,0.0417052,0.58071464,0.0,0.15852603,0.0,0.18136615,0.20623083,0.19566846,0.49858758,0.26290527,0.38902166,0.31900492,0.40157706,0.34884953,0.10095576,0.0,0.22076191,0.38103044,0.489384,0.5641528
