movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
thekitchenmovie,0.0,0.71804833,0.6978916,1.1538613,0.3247247,0.5302639,0.9735085,0.86404663,0.0,1.3431447,0.0,0.40920758,0.0,1.1874886,0.0,0.54841787,0.0443579,0.0,0.11711796,1.0862982,0.6321264,0.5090091,0.5274674,0.49923208,0.65870655,0.9842024,0.0,0.58127654,0.0,0.99268377,0.0,0.7390127,0.9452071,0.30516124,0.68438053,1.0865724,0.9827622,0.6340297,0.5028069,1.0108888,0.5603674,0.4084058,0.8555545,0.0,0.28005326,0.0,0.4640727,0.30283082,0.8121573,0.0,1.006964,1.2274517,0.42708528,0.87903607,0.20872355,0.5198603,1.2705123,0.506681,0.55122983,0.7919619,0.8293524,0.71043175,1.0730895,0.71659404,0.7592895,0.9855694,0.3971226,0.59014314,0.66102934,1.034797,0.6628759,0.6203876,0.6929024,0.0,0.7664508,0.9520041,0.6082566,0.5322759,1.4410391,0.64431876,0.0,1.0443355,0.25393912,1.1612147,0.46882835,0.5410359,0.0,0.58772576,0.76175284,0.0,0.56104505,0.0,0.6045863,1.0924423,0.81841713,0.7781207,0.0,0.46537158,0.5431902,0.81731874,0.0,0.4968854,1.2935348,1.1842524,1.20857,0.5481218,0.831913,0.94299996,0.0,1.1136642,0.76283973,0.0,0.5089299,1.0318587,0.0,0.5689854,0.040973157,0.628548,0.109373264,0.77697766
thelegomovie,0.0,0.39175674,0.18438035,0.90374047,0.29368153,0.44147837,0.61948013,0.6593402,0.0,0.99558145,0.0,0.0,0.0,0.69026846,0.0,0.6257258,0.21328962,0.0,0.3032995,0.3460034,0.43964735,0.42743662,0.60832316,0.5420511,0.46398383,0.695912,0.0,0.609127,0.0,0.7680702,0.0,0.31513909,0.48047122,0.21607302,0.3655196,0.5948163,0.4840559,0.42314667,0.32506323,0.5012844,0.3792187,0.28615642,0.44580537,0.0,0.14315514,0.0,0.36135954,0.28944427,0.64104253,0.0,0.5807331,0.82753736,0.2882465,0.68606114,0.17002404,0.5377504,0.65165687,0.5367859,0.1370219,0.46922722,0.708539,0.22354546,0.6515793,0.5407036,0.4133123,0.7030709,0.3644423,0.44581553,0.43047,0.82287526,0.0,0.3549117,0.44841406,0.0,0.35095394,0.50627106,0.38111323,0.28584513,0.7304729,0.42240065,0.0,0.6485046,0.3509348,0.59269756,0.34555766,0.48277923,0.0,0.14098102,0.72268105,0.0,0.33625215,0.0,0.48069578,0.8789554,0.1096846,0.29216155,0.0,0.1539648,0.3936643,0.72103906,0.0,0.2641357,0.618967,0.61885875,0.84823686,0.23163493,0.7133926,0.60733783,0.0,0.5445461,0.32185778,0.0,0.40665612,0.56906456,0.0,0.50969565,0.3527235,0.30787292,0.3834682,0.55612844
themustangfilm,0.0,0.3733637,0.22080594,0.5384647,0.16711554,0.40487936,0.3374004,0.33639064,0.0,0.64767605,0.0,0.07213393,0.0,0.35610092,0.0,0.335408,0.09342207,0.0,0.2599056,0.39427382,0.38758644,0.2845819,0.22500353,0.4326816,0.26701677,0.31758243,0.0,0.2363612,0.0,0.50194156,0.0,0.48226205,0.19941814,0.1944098,0.31676987,0.25759432,0.40384203,0.3593865,0.34572506,0.43092135,0.19668037,0.16016671,0.5690777,0.0,0.24903715,0.0,0.19433054,0.06673321,0.45563018,0.0,0.44421527,0.50615865,0.23692551,0.3639236,0.23541582,0.4076964,0.5002808,0.2736131,0.08519786,0.22905485,0.46788028,0.36453697,0.55333203,0.33785206,0.22971314,0.24671085,0.21863863,0.31167063,0.42150274,0.5594151,0.083162814,0.32559317,0.27188593,0.074612305,0.314126,0.45153776,0.29199493,0.19387616,0.5195796,0.2667155,0.0,0.61097234,0.18697897,0.4082817,0.14319637,0.23351105,0.0,0.1421149,0.36072502,0.0,0.14732374,0.0,0.20588912,0.6129906,0.22285593,0.25715747,0.0,0.31052205,0.14588521,0.17525478,0.0,0.27103204,0.49136248,0.5626839,0.6552906,0.15984459,0.32289374,0.34047323,0.0,0.40786743,0.3960513,0.11087462,0.22957456,0.5497135,0.0,0.13364358,0.26065356,0.3276603,0.098138176,0.3527855
thenightingalefilm,0.0,0.48102957,0.1749163,0.5080702,0.1570684,0.33448762,0.6602402,0.4348626,0.0,0.9091671,0.0,0.008905727,0.0,0.56387323,0.0,0.47622108,0.078192204,0.0,0.13456047,0.4189198,0.5839312,0.19835189,0.1628415,0.362761,0.39619726,0.31881744,0.0,0.55032796,0.0,0.6433532,0.0,0.6842926,0.3565788,0.16852935,0.58415127,0.48587444,0.49199837,0.4101841,0.49993643,0.6746843,0.24183628,0.092923015,0.77689177,0.0,0.3399337,0.0,0.24932942,0.17301573,0.72816527,0.0,0.6327298,0.5023993,0.17264523,0.4609813,0.12681395,0.55899847,0.6611591,0.3349681,0.18921697,0.37699032,0.50480384,0.4847225,0.76236886,0.44933295,0.38552496,0.28515863,0.17354679,0.55905753,0.8854135,0.7227249,0.06739338,0.18302448,0.4730989,0.14206049,0.46277526,0.6829903,0.41567713,0.5865101,0.7022629,0.38431707,0.0,0.86830854,0.023458965,0.5062816,0.23005314,0.29472214,0.0,0.23062137,0.43790865,0.0,0.30008018,0.0,0.25077826,0.85750806,0.13121654,0.5098842,0.0,0.29573756,0.4460515,0.2556578,0.0,0.32638425,0.6836128,0.7534756,0.90905464,0.33119857,0.34791452,0.6535848,0.0,0.5422023,0.42878276,0.09344827,0.20220476,0.7335448,0.0,0.2277792,0.27011615,0.6980964,0.32071528,0.61350113
theprodigymovie,0.0,1.0227805,0.019928241,1.1292447,0.56854856,0.79526806,0.7954631,0.5942283,0.068167925,1.1384394,0.0,0.39401755,0.0,1.3909767,0.0,1.0740386,0.29387406,0.0,0.36628306,0.81243,0.7977396,0.53591955,0.61173856,0.46119305,0.5112905,1.0157285,0.0,0.40119866,0.0,1.275495,0.0,0.9917998,1.2220014,0.028762173,0.9223375,0.9079205,1.2557054,0.4894078,0.7506037,0.8788867,0.6024375,0.7352438,1.4156582,0.0,0.34668395,0.0,0.28909072,0.4844476,1.1029063,0.0,0.88443094,0.9400047,0.6350049,0.65001154,0.2636744,0.47413996,0.90223426,0.4656252,0.009919157,0.48261583,0.6074875,0.7959042,0.9190799,0.5400854,0.8469877,0.82241505,0.61010176,0.872255,0.9923885,0.6669666,0.53065026,0.5099253,0.4517843,0.06737014,0.78898364,0.6316081,0.7389663,0.6577999,1.0490718,0.5098697,0.0,0.9738077,0.681225,1.0790726,0.23929918,0.25102484,0.0,0.5960111,0.57386494,0.0,0.58789045,0.0,0.8867155,1.1538903,0.8002995,0.50101566,0.0,0.62317246,0.52910125,0.94502246,0.0,0.50140756,1.1477282,1.2814448,1.5331709,0.06683626,0.69117826,0.7468543,0.0,1.2742465,0.9424188,0.0,0.82005197,1.0136536,0.0,0.49453664,0.57877856,0.8481411,0.10307004,0.54447013
thesunisalsoastar,0.0,0.8918818,0.14894253,0.8157893,0.30408585,0.3932006,0.5590383,0.5526234,0.0,1.0708224,0.0,0.08432385,0.0,0.86703795,0.0,0.5938622,0.1613761,0.0,0.22781439,0.7959732,0.4308899,0.34944084,0.33490777,0.48162404,0.504568,0.76069736,0.0,0.41547188,0.0,0.8118558,0.0,0.7418238,0.7702549,0.32449663,0.5506137,0.78916085,0.9323826,0.43931967,0.522427,0.5718987,0.4566111,0.38341925,0.7183108,0.0,0.269748,0.0,0.51047397,0.2764618,0.702952,0.0,0.5349879,0.8558734,0.38567257,0.5202926,0.24879241,0.47555825,0.86153924,0.5472037,0.2386937,0.5728548,0.6382061,0.44834527,0.8233027,0.515447,0.64627564,0.49457625,0.21988875,0.73569065,0.67834526,0.57047325,0.40946376,0.4023778,0.54426,0.04588225,0.55230266,0.6676562,0.31102446,0.2719897,1.1107937,0.5587285,0.0,0.7187163,0.32649097,0.5155704,0.11716594,0.28834796,0.0,0.36055475,0.5630902,0.0,0.5357705,0.0,0.4479025,0.97193307,0.5990736,0.36575645,0.0,0.21430555,0.43517077,0.493691,0.0,0.30192304,0.9315788,1.0879546,0.91720456,0.27567878,0.4689,0.59757626,0.0,0.77123463,0.56821924,0.16560143,0.22472201,0.7291378,0.0,0.34774554,0.09012508,0.6349747,0.11497027,0.6011315
theupsidefilm,0.0,0.7608221,0.21402323,0.9098975,0.40406376,0.51599693,0.5611353,0.8263013,0.0,1.0134153,0.0,0.03312817,0.0,0.8523304,0.0,0.5823131,0.05507948,0.18232964,0.26762965,0.7946034,0.85464334,0.6200642,0.37190527,0.47042602,0.2484366,0.7031665,0.0,0.27888787,0.0,0.9485034,0.0,0.7083333,0.6774483,0.25784045,0.48080322,0.7645441,0.56657696,0.33017996,0.56942976,0.7689986,0.5611818,0.44538948,0.83047515,0.0,0.17862296,0.0,0.4129974,0.39542264,0.43567717,0.0,0.5958169,0.60487896,0.32544976,0.5717513,0.34073904,0.76352906,0.84770745,0.3688507,0.2333138,0.3688998,0.74510646,0.58949816,0.8034653,0.6714846,0.46238747,0.71498394,0.48058814,0.63787717,0.5488192,0.83146626,0.31222427,0.36297908,0.58185136,0.093380556,0.5641957,0.71605295,0.5902836,0.3946665,1.0161834,0.4778507,0.0,1.0666894,0.3772869,0.6384713,0.2952473,0.5862845,0.0,0.41168457,0.5816733,0.0,0.3166465,0.0,0.4839192,0.91264397,0.5872924,0.34940973,0.0,0.35073817,0.31813073,0.7795319,0.0,0.6298838,0.89056116,0.64445907,1.0548345,0.13553713,0.5942832,0.7435658,0.0,1.0778401,0.58340865,0.0,0.6348094,0.9296375,0.0,0.24106967,0.24088389,0.2845162,0.37830505,0.36993298
tolkienmovie,0.0,0.5522796,0.13288766,0.4253561,0.34202936,0.42278686,0.3856509,0.66650313,0.0,0.6955807,0.0,0.0,0.0,0.21158485,0.0,0.5561084,0.17971386,0.077209294,0.11121622,0.47669417,0.45297658,0.41116908,0.2937525,0.37802428,0.45342284,0.7098358,0.0,0.23660646,0.0,0.5738088,0.0,0.50228894,0.4229305,0.0,0.31851026,0.4523792,0.38671863,0.30886245,0.25824994,0.59304607,0.2164579,0.31099328,0.71685183,0.0,0.2838448,0.0,0.36070445,0.11670579,0.6791676,0.0,0.41498175,0.5750697,0.22553228,0.5010424,0.11607774,0.32020333,0.7382075,0.27812234,0.07303374,0.23058917,0.4819382,0.5042695,0.5190731,0.45626426,0.48848435,0.36001763,0.2758109,0.48217618,0.5506215,0.6836747,0.24680422,0.3551773,0.32258305,0.0,0.63207656,0.2788394,0.2901946,0.29209703,0.44101655,0.3376706,0.0,0.50666475,0.12058444,0.34820378,0.2751833,0.2174175,0.0,0.2703576,0.3024894,0.0,0.3351413,0.0,0.49922436,0.60944414,0.4522468,0.16856834,0.0,0.37558293,0.2808488,0.56739706,0.0,0.45166162,0.55575687,0.55901664,0.8213719,0.23262943,0.35399336,0.38822496,0.0,0.39368856,0.56976086,0.18022196,0.2497915,0.7929932,0.0,0.14591457,0.22623058,0.4152364,0.14430337,0.3490291
toystory,0.0,0.5906323,0.1462432,0.7227084,0.30454484,0.25009415,0.3702377,0.429579,0.0,0.83102804,0.0,0.19498317,0.087512314,0.56842494,0.0,0.38584107,0.0,0.0,0.1729895,0.40401965,0.45696768,0.42567298,0.19015186,0.5229983,0.5015376,0.48822796,0.0,0.30295318,0.0,0.5440855,0.0,0.52532756,0.35339737,0.20947096,0.38762757,0.4062078,0.4308175,0.56999195,0.6249841,0.7036637,0.47502017,0.28182897,0.7040128,0.0,0.11960438,0.0,0.30658156,0.20747742,0.36514854,0.0,0.43602496,0.62529093,0.13647863,0.52292675,0.20035854,0.40284726,0.6701732,0.14336501,0.0,0.22589576,0.50205725,0.5781563,0.6662262,0.30988836,0.3763499,0.3843805,0.274036,0.47137433,0.4020591,0.5028974,0.20323864,0.35344198,0.33279133,0.0,0.45714182,0.6420239,0.1392109,0.34242624,0.8500826,0.46445295,0.0,0.5595602,0.15523502,0.3753582,0.25369674,0.33384892,0.0,0.10732965,0.49307308,0.25506076,0.63621354,0.0,0.28408688,0.8369092,0.32240477,0.3584226,0.0,0.3481784,0.31228566,0.626113,0.0,0.30318853,0.92676336,0.70406485,0.8014437,0.29170385,0.3776316,0.42173046,0.0,0.69839317,0.48531717,0.18932508,0.31341818,0.55008864,0.00987459,0.17555545,0.3129994,0.40946367,0.12936008,0.364469
triplefrontier,0.0,0.50588274,0.0,0.38017058,0.23433194,0.34382054,0.3861821,0.32089132,0.0,0.5960711,0.0,0.0,0.0,0.4946878,0.0,0.36049455,0.11748281,0.027022988,0.14934017,0.25261074,0.45973375,0.26197687,0.29967183,0.25071788,0.35323948,0.18122946,0.0,0.285683,0.014453227,0.5743395,0.0,0.41065955,0.34787732,0.06883578,0.26436862,0.5764609,0.33272973,0.088461295,0.32249105,0.5096195,0.4326872,0.25161728,0.67498845,0.0,0.20596117,0.0,0.28032514,0.30413502,0.4003048,0.0,0.33903098,0.3312869,0.13857709,0.43574184,0.27045396,0.31812495,0.41625354,0.18035759,0.25273925,0.37450945,0.35246935,0.30841064,0.31990856,0.2824489,0.50388926,0.43338597,0.39366603,0.41922465,0.6364638,0.5123208,0.05232629,0.19003724,0.17344409,0.066550195,0.3993322,0.37607032,0.32482842,0.15297648,0.55903983,0.3044205,0.0,0.63958204,0.35996825,0.46074468,0.20147005,0.2986482,0.0,0.2592361,0.42271456,0.0,0.28354156,0.0,0.32059157,0.5326378,0.50612503,0.44160682,0.042901598,0.11918104,0.3090282,0.4643986,0.0,0.25351742,0.5663926,0.5962919,0.6720059,0.12404916,0.5424913,0.35019106,0.0,0.37865788,0.3629539,0.0,0.23602918,0.5589123,0.0,0.014713213,0.12254992,0.35335678,0.19341694,0.0
uglydolls,0.0,0.7577379,0.43746862,0.6235508,0.49825823,0.33736235,0.61948574,0.73924863,0.0,0.82127106,0.0,0.12863788,0.0,0.8461948,0.0,0.5242531,0.10444316,0.0,0.086188704,0.4772566,0.6535762,0.5836329,0.42507327,0.28575614,0.4334132,0.5794898,0.0,0.5683059,0.0,0.859759,0.0,0.5415304,0.5650257,0.0037905835,0.21986449,0.7812594,0.783374,0.12012905,0.43340847,1.0182227,0.2631711,0.5362848,0.70024884,0.0,0.25846434,0.0,0.35232583,0.03790126,0.4716673,0.0,0.79523706,0.88291943,0.16422547,0.59339106,0.3985427,0.5373204,0.62330705,0.35288385,0.106705554,0.69390833,0.47195846,0.5805691,0.6990281,0.35504586,0.062235683,0.54184306,0.50470054,0.5635398,0.5394679,0.8581611,0.40141675,0.37430957,0.484681,0.041755248,0.665003,0.3923906,0.6189096,0.21602605,0.5838359,0.18357137,0.0,0.71999097,0.52612644,0.78237015,0.7897618,0.7443232,0.0,0.41078806,0.6277524,0.0,0.22680165,0.10683376,0.79694045,0.82895166,0.45174125,0.31671056,0.0,0.3863724,0.49216574,0.5689079,0.0,0.5287855,0.78513294,0.58170754,0.8460085,0.43966243,0.6819488,0.56807506,0.0,0.6367945,0.80810434,0.015513297,0.5031283,0.7585497,0.0903807,0.21190423,0.24109496,0.33544886,0.28914383,0.52776897
uncutgems,0.0,0.64146876,0.10527956,0.93953097,0.34819514,0.55369884,0.7563826,0.59464306,0.0,0.79860914,0.0,0.0,0.0,0.78640693,0.0,0.7432644,0.25471026,0.1033975,0.13547212,0.5620558,0.5883517,0.35184222,0.19648108,0.37701353,0.33690208,0.49882448,0.0,0.5665476,0.0,0.76690996,0.0,0.6520074,0.41779223,0.31168142,0.41633046,0.7746787,0.6055092,0.3158909,0.5696421,0.8098903,0.549736,0.20204034,0.72280675,0.0,0.3049487,0.0,0.43231276,0.2361747,0.7404994,0.0,0.43333602,0.7553617,0.16770956,0.6683841,0.5379208,0.79624325,0.67054826,0.36295652,0.32806468,0.47750503,0.7909,0.48504114,0.9016718,0.71295893,0.38837668,0.69065595,0.33790383,0.6410603,0.7898099,0.77272964,0.15290903,0.21551687,0.54079926,0.07879276,0.5142225,0.54533,0.37990302,0.5381643,0.6160056,0.3564043,0.0,0.63788635,0.23890653,0.7877765,0.2731543,0.57419497,0.0,0.18062899,0.3945451,0.0,0.48561037,0.07085003,0.30297226,0.9816335,0.5334415,0.41191342,0.0,0.44984204,0.62618065,0.7063806,0.0,0.61234844,1.0276719,0.9825964,0.9118382,0.11147232,0.60562646,0.5640662,0.0,0.66291213,0.42097738,0.23651212,0.602653,0.90879333,0.0,0.3335567,0.44446996,0.4516055,0.23726769,0.43781874
underthesilverlake,0.0,0.55190456,0.33690083,0.6921157,0.251706,0.404358,0.48525503,0.44793725,0.0,0.6344393,0.0,0.13722481,0.0,0.62695366,0.0,0.6058934,0.2056421,0.0,0.0766557,0.33957314,0.37713,0.3334808,0.47745723,0.29988846,0.44420958,0.45096767,0.0,0.27221635,0.0,0.61811924,0.0,0.46880025,0.36713624,0.21813056,0.26726612,0.45203167,0.55379796,0.34663212,0.44281945,0.6446867,0.47482175,0.22291636,0.47223288,0.0,0.08842324,0.0,0.43223822,0.32653624,0.6612148,0.0,0.4139124,0.5292406,0.0016958769,0.5190562,0.105151825,0.5014838,0.53430283,0.1460672,0.3295005,0.40737063,0.5884424,0.30574894,0.5997864,0.37389934,0.4081815,0.536034,0.47556028,0.32519257,0.59413123,0.5104996,0.25082836,0.31866312,0.4823164,0.024576735,0.5113827,0.47417346,0.4128329,0.3540706,0.6085507,0.30034664,0.0,0.42001376,0.12447047,0.44295803,0.34938565,0.445478,0.0,0.2786578,0.4515866,0.0,0.24916907,0.0,0.4170782,0.82654285,0.43330613,0.53512055,0.0,0.19048674,0.35187656,0.5235106,0.0,0.3067062,0.69730264,0.5947495,0.689786,0.11553493,0.5321621,0.401542,0.0,0.47842157,0.3552501,0.12213452,0.2808414,0.70064044,0.0,0.3306266,0.24751653,0.36720622,0.15904473,0.3398957
usmovie,0.0,0.31039545,0.17617325,0.34372616,0.1643395,0.19044325,0.24423642,0.284357,0.0,0.57818836,0.0,0.086204246,0.07425448,0.3395508,0.0,0.18333645,0.066713944,0.06457414,0.14505741,0.25102437,0.2243473,0.2323753,0.10944812,0.11537478,0.22080603,0.2203285,0.0,0.19472972,0.0,0.27419618,0.0,0.41261744,0.25916624,0.16749853,0.2404362,0.36975336,0.35917503,0.27315617,0.2968106,0.4599115,0.2610758,0.16370554,0.29758334,0.0,0.08398022,0.0,0.21034065,0.026907312,0.2672071,0.0,0.40567318,0.286019,0.15959187,0.29788142,0.0,0.3513563,0.41602713,0.18944195,0.08814232,0.2249734,0.25168052,0.2685419,0.40149647,0.1929624,0.13992266,0.35305375,0.105792664,0.32552224,0.41145667,0.39408052,0.112339854,0.2620256,0.21244037,0.0,0.10886104,0.35756773,0.049043912,0.13957514,0.5042397,0.24214162,0.0,0.27031168,0.17716819,0.3095587,0.18089715,0.21150663,0.0,0.17973553,0.25316378,0.054833163,0.17956494,0.0,0.30422288,0.50663626,0.27999917,0.20494789,0.0,0.03999544,0.22350939,0.3235969,0.0,0.0927778,0.4509961,0.47796854,0.45385453,0.1397987,0.29183313,0.2259148,0.0,0.35557616,0.19276404,0.033224687,0.15955622,0.32067522,0.023908388,0.07894938,0.23120745,0.34035325,0.16771747,0.36494482
wavesmovie,0.0,0.6263298,0.31342167,0.6428496,0.4372756,0.5749605,0.55151993,0.5574108,0.0,0.82295007,0.0,0.0,0.0,0.6927363,0.0,0.70278317,0.05928497,0.0,0.19658162,0.4780708,0.52682155,0.3605182,0.47136486,0.42073634,0.47455266,0.4916595,0.0,0.25718665,0.0,0.7119143,0.0,0.5679768,0.51914144,0.24425022,0.5325085,0.6833707,0.94371414,0.59465444,0.3138946,0.7090664,0.3844645,0.29697475,0.62355113,0.0,0.20311072,0.0,0.48168072,0.2430747,0.9357687,0.0,0.25800672,0.69051135,0.174958,0.46243358,0.17693797,0.4832078,0.62148136,0.346606,0.27809024,0.35571295,0.71163046,0.50715274,0.77032894,0.70077014,0.4984893,0.4911147,0.2565771,0.5751155,0.65771276,0.6782873,0.12995356,0.27306575,0.46621406,0.08117019,0.64757925,0.41659856,0.47908017,0.3027668,0.7577638,0.44091073,0.0,0.6967148,0.16281644,0.5614935,0.22558299,0.41795167,0.0,0.43037796,0.6787033,0.0,0.31442475,0.0,0.5015775,0.96540695,0.30348122,0.45972362,0.0,0.4522107,0.4436651,0.6381106,0.0,0.43452263,0.9072894,0.76790065,1.0074228,0.34914798,0.62790745,0.44798076,0.0,0.66019356,0.721472,0.1485338,0.60730904,0.7588534,0.0,0.22629802,0.28191927,0.533132,0.16708441,0.51085794
whatmenwant,0.0,0.91554487,0.0,0.8060733,0.2767099,0.52516454,0.61035836,0.6718923,0.0,1.2603364,0.0,0.01921555,0.0,0.8674385,0.0,0.4980721,0.18904723,0.0,0.37594372,0.5761132,0.5715333,0.4148136,0.5364177,0.3429706,0.55599713,0.74559665,0.0,0.33263427,0.0,0.9304867,0.0,0.78848195,0.5938971,0.23895623,0.6679714,0.9619563,0.8422841,0.39924556,0.5851485,0.8550155,0.2704932,0.59866536,1.0108626,0.0,0.29169804,0.0,0.32890603,0.2506315,0.680342,0.0,0.71474856,0.74136543,0.386574,0.6684786,0.39103603,0.7855782,1.2065964,0.4231625,0.2779012,0.5897267,0.7939915,0.59534407,0.81105506,0.5563842,0.6430423,0.4584091,0.6336854,0.8131928,0.89596593,0.8865141,0.2250739,0.6992714,0.48733747,0.0,0.7646946,0.7476299,0.60210925,0.6800718,1.1164664,0.42711535,0.0,0.6818824,0.10321067,0.51347303,0.120452486,0.53398967,0.0,0.58521026,0.7160803,0.0,0.79340434,0.0,0.5274079,0.92388856,0.7424907,0.18175653,0.0,0.40202987,0.5463005,0.87167937,0.0,0.46376872,1.2434666,0.9640475,1.2397135,0.29247048,0.6184031,0.5749825,0.0,0.9306937,0.8180454,0.13508879,0.42263827,1.1044991,0.0,0.16371477,0.07643738,0.5237026,0.100921266,0.5750728
wonderparkmovie,0.0,0.83456033,0.19815719,0.58390325,0.34071037,0.5984332,0.29821894,0.6828503,0.0,0.9248121,0.0,0.0,0.069577634,0.5442398,0.0,0.57584065,0.24122126,0.0,0.22970085,0.49515355,0.5894712,0.2935885,0.5185338,0.3534058,0.60345274,0.68745893,0.0,0.13432029,0.0,0.8518559,0.0,0.61132145,0.63891023,0.10875432,0.34201738,0.8470581,0.66886073,0.13802834,0.2905007,0.8242121,0.40808737,0.33800578,0.7752097,0.0,0.15288615,0.0,0.40521538,0.19561984,0.6540435,0.0,0.61710566,0.6142264,0.050843522,0.60549736,0.31245968,0.46117228,0.797505,0.25112352,0.2805283,0.5830357,0.53644955,0.7106292,0.72829634,0.35761756,0.57763004,0.42030764,0.32951984,0.54957587,0.8266022,0.4076101,0.16668746,0.4665396,0.5381539,0.12166873,0.47593033,0.6359806,0.4184679,0.3557651,0.8795325,0.2840657,0.0,0.55147123,0.0944197,0.38100955,0.06413777,0.31483623,0.0,0.31970054,0.6690649,0.0,0.42935443,0.0,0.25777304,0.5857527,0.786874,0.38031018,0.0,0.3080358,0.27071458,0.711157,0.0,0.32906204,0.97843474,0.7360264,0.9326939,0.19325171,0.3210146,0.43041784,0.0,0.5021025,0.64097565,0.050496154,0.37245783,0.74151576,0.0,0.25899756,0.20969932,0.5696516,0.105364725,0.26757246
wrinklestheclown,0.0,0.19597441,0.057501785,0.22001418,0.10555044,0.15294893,0.1659482,0.17461585,0.0,0.27360806,0.0,0.020147786,0.0,0.21273911,0.0,0.17233361,0.05099287,0.0,0.069462515,0.16307075,0.1762036,0.12823263,0.11171985,0.1379853,0.11878549,0.16581392,0.0,0.111071095,0.0,0.23563924,0.0,0.18169414,0.15962361,0.06786055,0.1524894,0.19441284,0.20161207,0.12227611,0.16824657,0.21830541,0.13717893,0.10778944,0.24473809,0.0,0.07499947,0.0,0.119721405,0.06736113,0.20340417,0.0,0.18524534,0.1958898,0.092997275,0.17216669,0.06919033,0.17003858,0.21007389,0.11987742,0.040820293,0.12630326,0.18799393,0.1546537,0.22024283,0.1481135,0.14493787,0.1689473,0.10697124,0.16413577,0.20348407,0.21262082,0.088746384,0.11173765,0.118435785,0.018087968,0.16328877,0.16834964,0.13539095,0.104316294,0.2539035,0.12342681,0.0,0.21050072,0.10109326,0.15476978,0.07688771,0.13324314,0.0,0.12986945,0.15574956,0.0,0.13053286,0.0,0.1363286,0.2545156,0.14989625,0.12563856,0.0,0.13101086,0.112584576,0.19480008,0.0,0.11781106,0.25777754,0.23459922,0.2740469,0.101906255,0.16387507,0.16905776,0.0,0.22057857,0.16390392,0.039200455,0.12562646,0.22755055,0.0,0.0905819,0.09129483,0.15379809,0.07600062,0.133416
xmenmovies,0.0,0.8377065,0.29175928,0.6483909,0.49295852,0.7507496,0.7655056,0.91706556,0.0,1.2718718,0.0,0.1905955,0.0,0.82659364,0.0,0.44553202,0.48029548,0.0,0.8503071,0.5795287,0.54331946,0.43573868,0.6363926,0.4503732,0.4113869,0.71428376,0.0,0.5666602,0.005433386,0.92659044,0.0,0.91753644,0.4993798,0.052512627,0.74992585,0.7685262,1.2793701,0.3909192,0.76568836,0.7994424,0.36121458,0.49692827,1.4874511,0.0,0.62517613,0.0,0.5810121,0.25946212,0.51828194,0.0,0.9220534,1.0314516,0.6577042,0.70013404,0.25363892,0.44334897,1.0516877,0.47589448,0.24110954,0.4987908,0.38705024,0.52880055,0.63973683,0.45787436,0.59208596,1.1272146,0.3936294,0.8910819,1.1255435,0.9889593,0.38425183,0.5666428,0.44487435,0.0,0.765013,0.6129548,0.25549462,0.3191672,1.0562011,0.5236261,0.0,1.0962692,0.57798356,0.45817342,0.3043058,0.43584803,0.0,0.5948454,0.7637049,0.0,0.7521038,0.0,0.73116237,1.1332316,0.64118093,0.513058,0.011677736,0.66166323,0.4724187,0.997255,0.0,0.33335605,1.1310378,1.3795121,1.0798115,0.4810782,0.67445445,1.1226913,0.0,0.8576976,0.88655,0.2573557,0.5136597,0.77150655,0.03646627,0.0,0.5227687,0.63026875,0.1507705,0.54823065
